#{"t_start": 1642787844.5875847, "env_id": null}
r,l,t
21.646491,652,60454.841849
7.655193,191,60467.50534
29.122438,281,60486.75511
-5.93328,50,60490.864281
3.533019,202,60505.575915
-1.940369,652,60546.22725
5.612982,652,60596.882507
46.583978,652,60637.495691
-3.659688,90,60644.027225
2.447681,507,60681.079853
11.991099,225,60693.915681
6.048755,263,60709.994261
29.830086,436,60743.116191
-4.327621,30,60744.620845
-7.001,1,60745.280663
30.684653,372,60772.204551
1.997378,120,60779.980552
9.226343,195,60792.894344
23.338805,652,60837.681961
12.711607,225,60855.743086
9.895727,243,60871.676178
9.119585,276,60895.515381
10.639182,215,60910.751175
34.399324,652,60957.695458
-7.001,1,60957.958674
-7.001,1,60958.268715
13.11784,652,61006.509706
10.937924,652,61050.598701
16.163743,335,61072.109015
-7.001,1,61072.333603
-4.062002,652,61117.067178
-2.228244,478,61152.013719
-4.589977,114,61160.454426
-0.444369,77,61166.025832
9.148258,652,61210.90473
-2.029869,103,61217.101753
-3.90922,39,61222.538649
10.698738,478,61254.435241
-1.822697,652,61302.009233
26.802594,652,61347.157544
32.23488,494,61389.845746
32.7954,492,61424.173038
-7.001,1,61424.384907
12.560464,652,61473.977827
-6.902267,3,61475.102218
33.833457,302,61495.688465
33.759967,269,61513.089332
9.952099,241,61530.22705
7.488555,197,61543.037529
-4.259483,35,61544.875252
1.267569,92,61550.142015
32.999966,319,61572.895156
48.912137,652,61623.354482
7.197154,370,61648.983285
-7.001,1,61649.324986
-6.906581,3,61652.364921
-3.36738,212,61667.692329
0.600895,90,61674.812145
29.429765,362,61708.289639
-2.317537,57,61711.734631
29.975954,256,61730.945276
31.557975,263,61748.881862
13.535916,230,61761.941805
-1.133968,66,61765.907583
29.42864,260,61788.217656
2.3396,102,61796.072939
10.714587,299,61817.061799
30.11873,239,61833.96596
24.660821,228,61848.348496
-2.83888,50,61851.318037
30.204901,491,61885.704353
36.90609,404,61923.483719
32.530435,242,61943.218952
8.793002,652,61992.852748
45.248412,652,62038.166439
-7.001,1,62038.520169
8.711372,218,62055.852718
0.280805,142,62068.724661
-2.111839,71,62073.945231
-7.001,1,62074.566708
19.168066,324,62100.876721
-7.001,1,62101.162095
32.104496,409,62126.984172
-7.001,1,62129.678846
32.436068,308,62152.501908
-7.001,1,62153.312924
-7.001,1,62153.580596
-7.001,1,62154.205759
-6.899708,7,62155.599154
5.950555,652,62206.917902
-6.944187,4,62207.389544
29.474984,232,62224.401481
14.777604,652,62267.914264
36.95681,405,62299.17311
7.823467,209,62314.546531
-7.001,1,62314.860662
29.735493,229,62333.925184
7.472211,652,62378.83759
30.117885,329,62402.46102
-6.868489,5,62403.322639
-1.325621,73,62410.065582
3.603071,154,62419.566585
-7.001,1,62421.472157
-6.104507,36,62424.214869
-1.06972,63,62432.530306
45.610938,652,62476.514637
32.309548,335,62498.341475
-7.001,1,62499.126831
23.01433,264,62520.821124
-5.246677,240,62539.505263
36.008964,652,62584.856126
11.576591,227,62600.892966
-6.120945,14,62602.577194
1.504598,101,62609.066206
6.110764,158,62619.329421
31.55916,290,62640.936389
8.086445,195,62654.361944
8.415702,652,62697.964946
2.244087,131,62710.010903
-5.204517,61,62715.807538
15.75162,339,62744.659435
-7.001,1,62744.950358
-6.208908,19,62746.947003
19.232413,652,62793.053782
27.510435,236,62811.777536
-7.001,1,62812.361772
11.625567,652,62855.403043
-7.001,1,62856.066972
17.999535,652,62905.344069
53.247088,652,62951.065809
37.372629,633,62995.707578
44.311159,652,63041.146809
21.575464,322,63060.701576
9.467176,652,63109.881185
-7.001,1,63111.69547
-5.276048,19,63112.888761
-3.288865,49,63118.94561
23.313096,364,63145.039637
-3.930404,44,63149.058999
60.055048,642,63194.180501
9.497243,212,63206.786689
32.606443,291,63223.560579
-3.574755,535,63264.840404
-6.833703,4,63265.176546
40.529159,549,63303.478706
43.204887,500,63341.348948
-7.001,1,63341.984179
-7.001,1,63342.249455
-7.001,1,63342.524222
2.025925,106,63348.770887
-7.001,1,63349.068556
-7.001,1,63349.704965
-7.001,1,63349.99948
38.473526,502,63385.385058
7.660042,266,63405.361848
-4.041425,124,63413.81268
5.294535,652,63463.380279
33.400831,470,63496.202664
2.27825,652,63554.810176
2.463218,130,63565.424292
-6.760059,4,63566.622375
-7.001,1,63566.81419
20.612928,652,63616.171153
-7.001,1,63617.355908
-7.001,1,63617.689049
5.125205,137,63633.452039
36.922653,324,63658.540982
2.02709,124,63667.237241
3.481837,140,63675.96839
5.019254,176,63691.423229
-7.001,1,63692.730252
7.72359,489,63724.230908
-7.001,1,63725.186857
-1.440535,74,63730.960447
-4.359726,476,63766.238731
12.68408,503,63807.976829
10.957438,205,63821.614373
-7.001,1,63821.924158
4.054359,652,63873.186041
-7.00552,7,63876.311626
54.124245,545,63919.559285
-7.001,1,63920.266026
-7.001,1,63920.479807
38.710104,511,63956.176025
13.398189,652,64002.067348
30.301045,266,64021.888635
-7.001,1,64023.433174
-7.001,1,64023.679168
9.729138,199,64038.143725
2.813603,201,64050.996381
-7.001,1,64051.227243
24.381754,373,64075.36609
12.338786,239,64090.774948
-7.001,1,64091.073635
33.489604,292,64117.368382
-7.001,1,64118.445352
-7.001,1,64119.101365
-7.001,1,64119.359117
42.94001,547,64156.468274
5.743445,143,64169.436655
13.593908,85,64176.56463
-7.001,1,64177.501058
32.573992,652,64232.170361
11.073829,266,64250.991508
-6.877334,5,64251.460713
-7.001,1,64251.714848
17.225173,297,64270.892949
30.858915,421,64303.215479
34.107903,459,64334.483379
10.606177,206,64352.509119
33.695911,472,64387.60716
36.47202,342,64412.261642
-7.001,1,64412.455409
41.339979,620,64455.505718
9.800059,259,64475.427516
-7.001,1,64476.022691
-6.408195,10,64476.722715
3.135634,155,64487.059174
11.175933,225,64507.415695
31.563231,493,64542.252909
11.470974,50,64550.167324
55.35431,554,64590.686166
-6.945965,5,64591.576375
3.063894,112,64598.359164
8.778904,253,64616.34766
-7.001,1,64616.980808
-1.267451,62,64623.150124
12.862744,417,64647.803393
4.228574,128,64658.150633
2.759522,117,64666.269049
-7.001,1,64667.510623
-4.054356,31,64669.450811
9.708304,205,64689.157294
-7.001,1,64689.370174
31.55697,327,64720.330671
37.973237,344,64743.783379
19.799325,316,64769.290727
-7.001,1,64769.631011
4.050985,151,64779.860482
-1.183793,63,64783.972892
27.025828,490,64818.319257
9.354558,197,64830.883458
-7.001,1,64831.096986
-4.513584,63,64835.746931
-5.856044,21,64837.017859
-6.640566,5,64837.907218
-7.001,1,64838.935527
-4.52004,32,64840.968554
29.121869,378,64868.729014
15.941018,652,64917.300611
-7.001,1,64918.01689
12.35307,373,64947.539898
18.28315,652,65001.558944
6.421598,171,65012.627948
2.644308,652,65061.095757
-0.802766,77,65070.786263
3.858521,137,65083.31755
5.330579,149,65093.629755
25.102064,233,65109.968681
-6.661369,5,65111.603062
10.482642,306,65130.583448
11.189711,245,65149.881883
23.784525,182,65160.618942
-1.650771,91,65168.553933
-3.597172,48,65171.673565
19.575423,652,65218.573576
-1.185964,88,65226.45444
31.398911,357,65251.567382
-6.33322,652,65301.045971
28.413261,258,65321.376322
15.262724,652,65367.329392
-4.68221,43,65370.213865
18.447152,198,65384.745272
4.259399,216,65400.443303
30.906002,346,65424.146342
-7.001,1,65424.809233
-3.658938,652,65471.912641
24.08313,652,65517.830073
-7.001,1,65518.084955
-0.607533,80,65528.628202
24.799008,652,65572.598841
-1.533814,66,65577.543568
39.169188,472,65612.672651
-0.342428,77,65618.555919
-2.698543,144,65628.219016
-7.001,1,65628.465765
1.362306,147,65638.549764
19.949406,652,65690.401583
-6.614864,8,65690.971704
14.80696,652,65736.540608
11.973,85,65742.258609
38.354355,325,65768.092858
-1.309262,74,65773.553513
16.9158,652,65823.729866
35.545699,328,65849.491784
-2.82294,173,65861.701232
5.802946,245,65886.348431
-7.001,1,65887.042531
-3.59214,99,65898.530104
31.264022,425,65928.576957
17.036301,652,65973.451526
20.183979,652,66025.415374
3.102188,386,66052.172796
-7.001,1,66053.668337
0.233777,112,66060.036185
-7.001,1,66061.141862
38.453855,559,66099.941167
-7.001,1,66100.622669
1.602501,108,66106.874262
36.432853,458,66140.6123
29.587787,343,66168.242402
8.31886,177,66179.376806
-1.568226,100,66185.513504
-7.001,1,66185.8051
-7.001,1,66186.143537
18.92632,652,66234.10984
23.404003,652,66284.618711
-4.633108,34,66287.100671
17.38419,101,66293.561355
-1.681538,60,66297.524345
-2.112134,57,66301.524002
-7.001,1,66302.152963
-4.350214,36,66304.010588
15.949629,652,66346.372331
-3.292995,46,66353.122285
33.812791,306,66374.271814
17.808662,320,66398.566573
-7.001,1,66398.862736
55.215512,571,66440.643387
32.08807,281,66462.57631
-7.001,1,66462.937404
43.510818,398,66499.006841
-7.001,1,66500.080268
-7.001,1,66500.440103
-5.18351,112,66511.178507
31.706963,469,66546.36919
-7.001,1,66547.499811
30.533098,306,66569.008406
-7.001,1,66569.307001
39.966427,466,66599.767596
28.380964,294,66622.428606
-1.269116,65,66627.938094
-7.001,1,66628.174522
7.782912,180,66641.752796
29.67574,520,66686.965963
8.598081,182,66700.690592
34.508857,325,66725.036763
-1.214321,68,66731.064147
32.389392,284,66757.012343
17.59816,126,66766.44087
5.28593,652,66815.926633
32.377431,348,66843.610406
-7.001,1,66843.870918
12.111913,409,66876.567072
16.516155,652,66925.41294
24.081231,340,66947.822337
7.860252,652,66992.11898
13.760022,296,67014.943824
0.076546,415,67047.309161
48.829797,482,67083.860142
28.212532,392,67108.67971
-6.807127,3,67110.659958
59.13602,585,67148.873668
16.838871,325,67174.187292
31.495865,264,67192.37188
14.138575,247,67209.325117
34.756954,314,67239.727098
-1.672187,75,67246.836234
26.564268,402,67275.468132
-7.001,1,67276.503302
-7.001,1,67276.756078
1.958917,652,67329.185693
0.840403,95,67334.506302
27.843554,539,67369.585849
1.355743,652,67416.773979
-7.368667,21,67417.86726
-5.196899,25,67419.662115
-2.311395,141,67429.282748
22.206892,218,67449.530391
-7.001,1,67450.248752
1.958939,127,67457.497306
-7.001,1,67457.8259
6.803621,652,67508.640782
29.188181,471,67553.687044
31.667616,315,67581.154692
-7.001,1,67582.227368
-7.001,1,67583.34913
9.069361,511,67618.573732
35.064693,411,67648.352661
28.388257,426,67680.549473
-5.852929,29,67682.725474
29.456821,303,67702.16619
-7.001,1,67702.398581
6.081648,230,67723.872497
56.50822,559,67766.108929
5.507063,652,67812.998256
-7.001,1,67813.652246
-7.001,1,67814.290596
-4.087949,48,67818.267613
11.258584,652,67868.126968
-7.001,1,67868.2732
10.531934,215,67887.537797
22.085133,652,67931.570183
-7.001,1,67931.914092
-7.001,1,67932.916114
-5.619181,17,67934.76033
-7.001,1,67935.852632
28.321693,323,67957.421625
-7.001,1,67957.678497
-1.486547,652,68004.474477
-2.954648,73,68009.259202
42.11242,428,68036.29991
0.970134,159,68049.984782
-6.549314,6,68050.669704
-7.001,1,68050.991135
-1.358812,652,68095.227012
-2.888255,112,68102.329219
-7.001,1,68104.477901
26.750296,426,68135.504656
-7.001,1,68135.757967
10.730517,194,68149.602976
45.270139,652,68195.898237
-4.03286,652,68238.739682
12.757508,226,68256.237704
4.272697,243,68276.28896
35.294279,333,68300.393353
48.849369,651,68344.814585
-6.315134,12,68345.977459
-7.001,1,68346.247594
17.604057,319,68368.33269
3.442316,134,68379.285124
-7.001,1,68380.315703
-7.001,1,68381.523731
-3.883638,76,68388.526622
17.327752,291,68409.594545
10.71129,652,68455.315889
36.244989,476,68489.610666
4.314177,153,68499.373275
34.257688,262,68517.294876
-6.957295,56,68524.537955
-3.0251,47,68528.436682
5.138234,210,68541.809395
33.947665,412,68579.319758
24.861453,569,68618.232418
11.030903,244,68635.133187
55.85567,606,68675.45483
42.610145,585,68718.563313
7.771552,171,68729.709055
24.350765,226,68746.30355
32.538441,278,68767.311759
32.109904,244,68785.623037
-2.147987,65,68791.159993
38.305586,345,68817.705282
-7.001,1,68817.928454
2.047196,155,68830.719088
32.775224,299,68853.127015
-7.001,1,68853.91889
-7.001,1,68854.555661
-7.001,1,68854.914005
-7.001,1,68855.585365
30.909973,262,68873.511077
-7.001,1,68874.166203
-6.905953,1,68874.887166
30.69387,289,68894.101683
32.75275,282,68915.549024
17.92902,305,68938.270512
-4.134061,35,68944.13272
-1.922774,307,68966.317095
-0.7922,68,68972.507748
-7.001,1,68973.126264
-3.782255,652,69023.360366
2.367346,109,69030.947346
-7.001,1,69031.618749
33.066453,273,69051.570688
1.674734,96,69057.97483
38.727155,578,69101.398073
8.206356,220,69117.095575
30.803538,321,69136.707189
29.658676,348,69160.432537
-7.001,1,69162.359099
-6.633895,5,69162.848225
-7.001,1,69163.4481
0.286621,172,69178.160617
7.732574,202,69193.288607
-7.001,1,69193.584358
-0.660306,379,69220.457333
24.843828,652,69263.70499
-7.001,1,69263.993361
4.95312,652,69318.476375
0.929144,295,69339.012405
0.059848,100,69344.219172
29.6854,324,69370.255091
5.319633,155,69380.487113
-6.198897,10,69381.635103
17.186933,652,69424.371112
25.481049,354,69450.629901
5.942246,138,69461.07259
-7.001,1,69461.224922
0.873324,157,69478.444885
31.201784,342,69501.482785
-6.607695,6,69502.797621
32.859588,347,69527.641951
-4.655614,31,69529.755559
-7.001,1,69530.732937
36.836064,381,69562.123377
-0.094425,114,69570.056668
8.214694,210,69584.302769
26.7444,652,69627.048819
30.991173,275,69646.01087
-7.001,1,69647.023797
37.888712,319,69670.149233
0.703957,89,69679.097959
16.533306,322,69701.247453
55.454687,652,69747.008505
-5.584346,50,69751.136156
-2.453634,52,69755.561484
31.137555,379,69782.694198
17.817782,334,69826.557266
-6.902132,2,69828.4439
-7.001,1,69829.856207
54.650397,518,69861.999967
-7.001,1,69862.269748
-7.001,1,69862.558407
-2.465792,82,69867.947674
28.160816,201,69881.763075
1.270462,652,69933.65788
-7.001,1,69933.941505
33.493933,290,69957.214807
4.988424,186,69970.618411
32.361134,267,69988.513759
0.853693,95,69994.538228
19.480671,652,70041.556151
-7.001,1,70042.691386
10.671103,334,70069.646767
11.003475,587,70109.916938
6.448287,158,70121.226787
43.449101,652,70168.882917
7.893445,652,70218.937195
-3.845226,72,70224.742932
-7.001,1,70226.975293
5.031828,282,70245.422492
9.524393,459,70286.304761
33.272486,380,70311.846652
-7.001,1,70312.949299
0.583459,105,70319.584975
-7.834953,208,70333.898169
8.258621,213,70346.681329
21.379241,381,70376.244006
2.058341,107,70383.201365
-7.001,1,70383.922384
9.506038,285,70408.155122
46.593569,652,70453.896947
11.817164,652,70499.9397
32.453827,247,70518.203565
2.42193,116,70526.262702
48.27093,538,70569.408137
30.290513,269,70587.014621
30.926585,345,70606.700889
1.873484,652,70653.174834
-0.210563,652,70701.360264
-6.666247,5,70702.18109
-7.429338,47,70706.04405
20.582644,166,70722.376943
5.399437,203,70737.11993
-7.001,1,70740.006429
47.942412,652,70785.219697
35.91548,450,70815.340704
-1.17583,79,70820.248828
0.73253,531,70861.049266
-7.001,1,70861.2921
7.822918,199,70873.007218
18.882514,290,70898.077526
-1.8342,85,70904.303817
15.071405,259,70921.095299
11.954579,334,70945.686708
-7.001,1,70946.79592
39.219855,412,70975.277
-1.763411,487,71013.097008
12.335058,218,71029.617346
0.782707,135,71038.531893
7.683963,181,71053.319359
-7.001,1,71053.981494
31.715146,254,71074.527687
33.982882,347,71099.96702
-4.761738,35,71102.859043
30.736022,345,71133.060156
38.518425,433,71163.493608
-7.001,1,71164.189765
21.07686,123,71173.694347
-7.001,1,71175.066038
-4.605305,28,71177.422221
37.005778,400,71208.14529
0.595905,93,71218.273566
29.987016,362,71242.901254
-6.031395,12,71244.532816
18.076181,94,71250.321858
-4.02589,33,71253.284727
32.330294,248,71274.397219
9.89097,235,71291.190486
-2.10136,56,71295.001898
-7.001,1,71295.275429
-1.496886,65,71298.415537
0.807286,106,71304.592727
-5.253863,42,71308.926971
6.553586,177,71321.444309
12.238816,652,71369.081807
-7.001,1,71370.118887
-0.395646,93,71377.256299
-7.001,1,71377.888583
32.422492,248,71395.312971
25.785054,644,71438.93663
-7.001,1,71439.245513
26.732975,652,71479.526192
21.901231,311,71510.701952
46.787361,542,71550.199435
-3.68607,54,71554.921687
11.898992,36,71557.203707
-7.001,1,71558.003917
46.361144,410,71586.480363
-7.001,1,71586.727453
-0.837346,181,71600.654829
12.42856,294,71622.314528
-7.001,1,71622.628084
29.762283,324,71645.564685
-7.001,1,71645.76929
-1.80434,98,71652.341046
-7.001,1,71653.406554
30.586726,304,71676.20071
5.369612,161,71688.100452
56.236294,652,71737.972011
-7.001,1,71738.953078
-7.001,1,71739.203594
-7.001,1,71739.928705
53.927903,652,71792.179768
4.184831,143,71804.723456
35.771427,362,71832.031393
4.993692,148,71844.602234
-7.001,1,71845.253362
2.664402,132,71857.446191
20.380414,310,71874.189228
-6.710076,5,71874.715127
-7.001,1,71875.321961
1.001862,247,71895.151776
32.269716,450,71928.40062
-1.65369,77,71933.893238
24.559848,520,71972.537033
-7.001,1,71972.799692
7.934411,652,72018.972457
-7.001,1,72020.046706
36.639689,396,72054.745007
31.850467,346,72078.165342
-1.740127,91,72085.87449
-5.642633,21,72088.263961
27.469562,249,72112.191389
19.452245,170,72124.578551
56.850776,652,72177.067817
6.738307,196,72190.648594
11.637987,223,72203.790958
25.758121,652,72246.757704
-4.077019,33,72248.776686
33.237659,290,72268.875342
4.583328,173,72283.795781
47.54703,652,72326.552414
-3.702549,40,72330.941216
-7.001,1,72331.937706
27.948181,200,72344.646725
-7.001,1,72344.87559
-7.001,1,72345.160975
36.33415,369,72368.309382
10.100874,652,72421.832457
10.75861,284,72442.744407
11.737506,615,72485.17372
-5.447326,27,72487.650373
-10.41822,137,72498.188848
-7.001,1,72498.459702
-7.001,1,72499.542345
34.439603,267,72517.359507
7.194265,193,72527.689652
-7.001,1,72528.300422
-4.561104,84,72533.349322
40.926294,496,72567.071046
27.681891,652,72613.294541
28.012033,652,72660.823599
-0.36932,81,72666.241616
15.153685,652,72713.338835
46.647467,652,72759.626618
0.055414,112,72768.574714
9.765778,206,72781.145408
7.752067,181,72800.505735
7.667661,652,72845.432111
34.950472,286,72871.067681
15.145234,273,72891.132815
0.021715,652,72938.244711
-7.001,1,72938.466431
-7.001,1,72938.745072
-4.769415,60,72943.215769
-1.156454,88,72950.027819
-7.001,1,72951.156067
-7.001,1,72951.397386
24.031163,391,72979.081648
51.868185,652,73029.723588
-2.167867,93,73037.681262
31.093829,353,73066.132352
-7.001,1,73066.398838
9.999,1,73066.539325
32.540028,377,73094.309288
31.851921,333,73116.922604
-2.731046,58,73120.871464
13.329214,377,73149.755196
-1.728884,57,73153.224707
-7.001,1,73153.451226
21.916322,652,73201.397944
17.790655,652,73248.10241
23.999618,652,73293.854613
33.734255,494,73330.300087
3.970819,180,73343.022406
16.257682,261,73363.326626
4.287596,132,73373.842034
28.801493,431,73403.247683
64.944682,629,73444.369075
50.754023,652,73492.0699
-0.014468,90,73498.619634
-7.001,1,73499.284782
19.834693,349,73522.836886
29.206535,247,73538.895347
17.611117,363,73560.930775
-6.679108,6,73561.40216
19.400772,652,73607.341092
0.513831,98,73614.196839
24.819079,414,73647.81885
-5.502465,23,73649.844981
31.681052,512,73681.007199
-6.731942,6,73681.921571
45.5433,565,73725.805484
-6.997368,86,73731.136079
-7.001,1,73731.681077
-7.001,1,73732.394036
17.895754,326,73758.334021
47.170335,652,73806.487952
-7.001,1,73807.290358
-2.902425,57,73811.632241
-6.509821,23,73815.531271
21.828399,332,73839.701292
-7.001,1,73839.944677
16.139499,278,73859.510685
1.883428,135,73867.027243
30.363898,392,73898.003977
-1.65099,72,73904.651221
45.654609,407,73941.048171
-7.001,1,73942.362426
30.915862,571,73982.459866
-7.001,1,73983.090152
28.798884,239,73998.350836
-7.001,1,73998.596417
29.809701,318,74020.458446
-7.001,1,74020.722124
-7.001,1,74021.011693
31.006102,395,74055.41667
31.259289,237,74071.526951
23.195281,166,74082.890971
32.681377,346,74109.039484
0.437485,170,74122.185145
29.946844,484,74167.608552
2.336829,155,74180.135079
-7.001,1,74180.480278
34.871391,422,74214.201247
32.132883,323,74238.341807
8.383918,179,74249.44903
27.346747,194,74266.092927
39.773022,363,74288.913402
1.30014,102,74295.693114
4.851474,485,74329.136041
29.110041,652,74381.690951
3.43402,151,74392.7112
-2.690405,62,74399.072034
-7.001,1,74399.737597
-1.125496,82,74406.460837
33.340806,266,74423.964822
-7.001,1,74424.534855
11.786714,224,74439.971724
-7.001,1,74440.546279
44.642457,506,74472.764196
0.409913,90,74477.975168
25.734342,410,74509.262125
38.305838,346,74534.53098
-7.001,1,74535.229188
-1.28816,78,74540.103112
-1.464637,77,74547.218329
3.578266,128,74557.164382
17.840384,280,74587.431638
44.774865,548,74626.714835
11.938838,652,74674.365844
-6.879319,3,74675.313427
7.758991,165,74688.682384
-0.104729,103,74696.142797
2.533532,652,74747.043074
-7.001,1,74747.283411
28.611003,290,74766.2043
16.670546,652,74814.249396
-2.322794,61,74817.880951
-7.001,1,74818.081576
35.802756,498,74855.286116
12.700952,254,74877.771827
-7.001,1,74878.546631
22.981547,233,74898.500331
31.72947,268,74917.922991
-7.001,1,74918.564428
0.814703,119,74933.093864
8.450833,171,74944.104607
-3.383364,51,74947.887261
55.568657,578,74987.926343
2.209361,130,74995.529618
-5.67503,30,74997.129615
-1.430685,196,75010.684059
-4.010332,39,75013.615559
-6.773116,8,75014.261886
-7.001,1,75014.951028
27.076493,282,75032.964899
-7.043707,1,75033.71843
-7.001,1,75034.017484
10.06703,287,75056.8639
-7.001,1,75057.069442
6.407633,155,75070.108096
29.203018,243,75088.078127
7.463571,195,75104.276227
50.902519,520,75143.599817
-1.839193,62,75148.846472
-4.503317,32,75151.385698
-7.001,1,75151.701389
6.744811,251,75166.48771
0.574934,316,75191.498412
50.123364,652,75234.82101
-7.001,1,75235.115782
43.402461,652,75277.859837
34.365605,431,75313.363864
-7.001,1,75314.604632
-2.091936,58,75319.518469
32.084245,316,75342.237601
17.885361,652,75393.512021
2.357738,110,75399.616778
-7.001,1,75401.20904
-0.742479,78,75407.49621
-7.205373,26,75409.42113
4.718345,170,75421.488904
-7.001,1,75422.136023
0.416563,281,75443.138021
3.560058,176,75454.733626
17.05294,357,75481.15928
24.148717,342,75503.52523
-7.001,1,75503.806397
10.755582,652,75550.669719
13.140705,229,75565.137724
-6.999993,5,75566.252319
-7.001,1,75566.825873
-7.001,1,75567.431571
11.263541,117,75575.217088
-7.001,1,75575.8894
35.232904,316,75595.718852
29.262444,241,75610.603008
32.317266,362,75638.761775
-7.1759,3,75639.505037
26.799016,652,75691.443213
-7.001,1,75691.711764
4.95784,172,75729.659174
5.479003,142,75741.212018
-7.001,1,75741.456277
-7.001,1,75742.063445
49.004309,652,75790.318317
48.01417,461,75825.213202
2.342246,521,75862.792757
7.350291,169,75873.52396
-7.001,1,75873.785318
11.400713,652,75922.832022
-4.168796,148,75937.961809
34.708305,396,75967.17024
-7.001,1,75968.219358
-7.001,1,75968.494373
-6.051619,12,75969.648591
-7.001,1,75969.853244
11.828999,408,75997.865246
42.245049,468,76031.923128
-6.818486,17,76033.598817
-7.001,1,76033.837012
16.911324,292,76053.50827
-7.001,1,76055.041716
-7.001,1,76055.936909
39.364962,443,76085.924212
8.326553,361,76111.295096
-6.957246,1,76111.92335
-6.66352,6,76113.027353
-7.001,1,76113.737874
44.426707,652,76162.252186
-2.362069,59,76166.658156
-6.552899,9,76167.708677
-6.147935,32,76170.589106
9.63313,191,76186.072043
0.483493,93,76192.468939
-7.001,1,76193.114161
29.008443,273,76209.628171
15.547665,166,76220.916404
-7.001,1,76221.599861
5.821869,596,76286.063591
11.209667,652,76333.195794
5.292895,137,76342.770878
1.720075,652,76393.696229
26.894855,499,76431.513949
36.138538,368,76457.734333
7.816435,182,76473.004395
-7.001,1,76473.843238
1.010499,111,76483.404159
14.330429,489,76524.423785
2.757593,164,76536.029532
-6.968646,2,76536.735174
15.701545,91,76542.599127
-7.001,1,76542.840823
28.705324,346,76568.828645
-4.601911,27,76572.853619
5.27376,138,76582.767049
8.074713,267,76604.176437
1.041762,100,76611.950307
54.255657,625,76654.549942
0.88481,210,76669.953005
15.059815,375,76697.69583
12.481977,283,76720.937763
31.062307,250,76741.758611
1.770543,192,76755.398358
-7.001,1,76755.660332
-2.275969,59,76761.609828
0.157295,85,76767.033423
-0.602196,183,76781.471432
33.354706,269,76802.220053
-7.001,1,76802.508977
21.545413,331,76824.328279
-7.001,1,76824.969253
47.076528,457,76854.091763
15.064267,652,76903.557263
-7.001,1,76903.797581
-7.001,1,76905.183327
-4.186479,78,76910.672387
-13.26617,629,76961.509768
-7.001,1,76962.1103
-5.631047,26,76965.487019
2.875976,106,76976.64137
20.451776,652,77021.437886
-4.1637,34,77023.561897
3.227958,111,77033.54125
-7.001,1,77034.179595
5.497917,135,77043.656938
8.634581,304,77065.522918
40.766893,437,77100.894889
7.871175,174,77116.945562
37.421968,325,77140.565445
12.456513,229,77157.235364
1.21266,126,77166.012786
19.207715,652,77214.027794
-7.001,1,77215.56357
1.790817,99,77222.844739
9.244346,202,77236.875932
22.59906,446,77268.692429
-7.001,1,77269.364751
12.925883,652,77321.998384
5.923575,236,77337.785527
51.442781,507,77370.208208
-7.001,1,77370.822157
5.623662,373,77399.926687
-3.552886,41,77402.902037
-1.89571,110,77412.884975
37.921195,539,77447.036528
-7.001,1,77448.135112
-7.001,1,77448.43248
32.375135,537,77485.884779
3.32202,172,77504.667044
-7.001,1,77507.759539
1.485319,93,77516.560497
7.486474,176,77527.625414
46.761782,652,77577.521498
51.924303,652,77623.744952
3.871768,200,77639.480848
-7.001,1,77640.498746
31.074092,373,77671.715623
37.126996,387,77702.512676
0.797223,172,77713.626665
-7.001,1,77713.866016
-7.001,1,77715.274969
13.625134,259,77739.543582
34.365323,335,77763.003902
12.500519,652,77811.900419
-4.293196,105,77818.255646
55.785737,652,77867.006521
1.059088,122,77875.45066
17.953075,652,77918.733917
2.351757,113,77926.741488
1.469593,95,77933.673318
0.142242,83,77938.45489
34.13569,353,77970.80459
-7.001,1,77971.068255
29.973988,318,77995.472787
30.361053,267,78014.940751
36.637089,513,78054.646132
-7.001,1,78054.932593
-1.101594,71,78060.688835
-2.564691,106,78066.778083
-6.272831,9,78068.38354
4.440416,652,78117.246788
-5.884014,13,78118.263811
-3.201849,83,78124.656108
23.949398,401,78154.200838
11.918093,420,78183.117201
11.145541,652,78231.350457
24.26443,196,78242.084725
8.480741,363,78269.582346
15.069928,344,78294.090167
36.402365,525,78330.761373
4.528728,127,78352.201293
-7.001,1,78352.397516
-7.001,1,78353.325604
-5.165165,31,78355.226706
14.849423,652,78401.094223
-6.931526,2,78401.478054
14.0315,652,78448.403609
-3.208963,128,78457.368798
23.991394,366,78490.925151
-1.809998,361,78520.665778
-7.001,1,78520.965718
25.306972,652,78571.179989
40.536674,390,78600.996463
-7.001,1,78601.460173
44.989474,439,78627.861316
-3.901027,63,78631.671439
28.357457,220,78649.684052
35.129937,410,78675.290511
12.799931,296,78695.983953
-6.778787,6,78696.882121
-7.001,1,78697.102867
2.769902,122,78703.950053
-7.001,1,78705.479765
4.402254,161,78720.908197
-6.839585,13,78722.691074
33.889369,294,78742.538395
-6.808197,3,78744.074245
45.58778,461,78778.680738
-6.873547,25,78781.263059
40.400394,408,78806.812914
63.071684,596,78845.807826
34.033119,267,78866.740744
-7.001,1,78867.051967
14.942081,276,78885.380311
9.326045,198,78899.611067
25.591448,652,78952.186028
52.851224,652,78994.680931
-7.001,1,78994.929008
32.868922,320,79023.53537
-0.00891,252,79043.192416
21.673933,652,79088.222762
6.517956,285,79108.970033
-7.001,1,79109.97444
35.635366,331,79133.611291
-2.076224,652,79177.482024
