#{"t_start": 1642787844.6900358, "env_id": null}
r,l,t
-7.001,1,58623.673715
7.359576,652,58669.850617
1.105851,113,58682.068367
10.999735,284,58700.523753
-7.001,1,58700.764517
-7.001,1,58700.998812
53.712082,652,58741.655956
5.669606,193,58756.316954
20.585166,652,58802.856093
-7.001,1,58803.5186
0.925842,140,58813.698062
19.046061,652,58861.149692
-7.270731,16,58862.844212
28.809526,344,58890.95165
43.996852,652,58942.478844
30.808427,652,58984.948884
25.716126,652,59034.444756
2.756812,220,59050.018842
6.393842,171,59064.716741
-7.001,1,59064.949258
-7.001,1,59065.20713
-2.757076,72,59069.590066
1.100852,128,59079.63106
-7.001,1,59079.824438
17.497513,652,59126.568107
-2.188365,94,59132.771934
-7.001,1,59133.062371
19.388541,652,59178.544692
21.631825,652,59217.167348
-7.001,1,59217.820876
-7.001,1,59219.180444
8.794038,652,59270.095364
-7.001,1,59270.701955
30.183996,370,59294.029849
32.394266,303,59317.480129
-1.104444,112,59324.472083
20.290476,652,59372.569274
40.269412,591,59411.372505
4.386817,652,59455.52091
5.632917,251,59471.972814
-6.54533,6,59473.264114
16.804996,420,59505.56962
-7.001,1,59506.256114
-7.001,1,59507.325221
6.684,185,59519.436234
20.05677,652,59569.526191
22.855987,369,59595.727581
31.168105,383,59622.93388
-3.958028,39,59626.022356
-5.011116,26,59628.077847
38.37557,652,59673.693996
-7.001,1,59673.996592
-7.001,1,59674.229055
27.299639,411,59708.764346
5.791963,165,59722.931457
1.792902,337,59746.149168
7.669575,652,59794.657553
-7.028472,2,59795.358447
4.912345,652,59843.804691
5.082128,242,59861.364617
-1.486448,68,59866.426648
-7.001,1,59866.748935
-5.948275,93,59873.385112
-2.982374,196,59885.463422
17.975761,295,59905.800132
27.605774,255,59920.787333
1.057775,128,59929.822097
29.900579,494,59962.695471
14.712653,327,59990.063677
-3.245169,54,59993.591543
0.759071,105,60000.061105
13.894526,296,60021.080008
34.319146,271,60042.149894
4.88746,178,60059.146992
14.331166,361,60088.204472
0.110021,143,60100.392081
24.142955,516,60135.517092
-6.442984,9,60136.599512
36.024176,652,60179.334559
-7.001,1,60179.615328
-7.001,1,60180.326971
-7.001,1,60180.573525
30.52343,354,60208.015373
-4.208306,652,60260.938947
5.142769,167,60272.101636
34.918167,321,60295.108033
-7.001,1,60295.422621
22.600768,652,60339.213169
10.223655,103,60345.373753
-7.001,1,60345.683125
12.939718,219,60361.687063
-7.001,1,60362.008208
-6.934966,3,60362.771072
2.275973,108,60372.941564
13.755429,652,60420.649499
-7.001,1,60420.930535
29.662307,652,60468.119159
15.421823,270,60485.831697
59.259347,652,60528.8437
5.13086,182,60541.959866
16.136783,320,60568.168813
17.12835,153,60578.246266
-7.001,1,60578.488584
-1.732235,56,60582.085663
-1.348849,124,60589.357987
-7.001,1,60590.068065
-3.741636,112,60599.212635
39.457312,652,60640.205024
18.434064,652,60685.945374
24.863163,272,60702.06666
2.479083,321,60723.411234
32.088043,326,60748.96402
-7.001,1,60749.178456
-7.001,1,60749.469305
-0.834208,75,60754.829404
-3.104167,49,60757.7964
13.0575,281,60778.083389
8.725355,182,60789.778085
18.36597,652,60833.149904
3.065494,161,60847.015509
6.238416,178,60860.391425
22.233563,376,60886.344505
-7.001,1,60887.375463
-7.001,1,60888.038899
-7.001,1,60888.250742
-5.089333,35,60892.144768
27.317123,205,60907.038068
10.725416,319,60932.796454
-8.737471,652,60980.221309
38.455054,618,61023.954304
-0.702904,75,61028.049144
16.898996,652,61070.189988
-7.001,1,61070.480292
15.520677,272,61088.953129
1.070285,302,61110.104798
16.71952,652,61158.300529
0.54203,103,61165.046369
30.921668,652,61209.788396
16.068857,288,61231.656646
14.720883,652,61276.718479
20.695888,652,61319.416596
-7.001,1,61321.062437
-0.233366,124,61330.581105
36.757433,652,61383.352974
-7.001,1,61383.648463
-7.001,1,61384.325133
-2.682192,76,61390.702645
35.661061,367,61415.47704
53.98856,652,61463.78427
-7.001,1,61464.528269
-4.496721,81,61471.137433
23.855423,652,61515.884576
15.585138,316,61538.616153
10.133196,282,61556.651016
52.716672,546,61597.515437
-7.001,1,61597.810765
-7.001,1,61599.326519
-6.494587,7,61600.513047
10.119809,249,61617.544838
3.351253,652,61666.465524
34.179644,375,61699.071268
-5.741618,18,61701.581894
35.745112,406,61732.189707
-2.868041,652,61777.415469
5.372641,142,61786.532294
34.061903,301,61807.999273
0.169378,85,61814.639942
28.908834,241,61831.719819
-7.001,1,61831.984611
2.378546,172,61843.105977
24.748984,172,61854.782322
34.307065,290,61875.224825
4.28554,168,61887.319674
-7.001,1,61888.011276
-0.814642,454,61932.102184
18.274266,652,61978.184567
-7.001,1,61978.882393
1.261333,163,61991.280994
-0.980031,70,61997.721142
35.297135,336,62018.02417
1.867296,111,62026.484626
0.271286,128,62036.67854
10.750154,198,62051.465882
6.722972,254,62073.412901
15.03914,257,62093.851552
-7.001,1,62094.15955
-7.001,1,62095.093108
6.412499,189,62110.124902
44.794041,652,62158.57906
-6.472255,7,62159.505933
4.554249,200,62180.719648
7.773872,345,62202.741678
12.19943,271,62222.763695
1.81663,168,62234.756958
45.826809,504,62267.089308
-6.41101,29,62269.712566
34.314929,448,62303.949805
1.843297,114,62312.225944
0.265944,391,62343.116368
34.616788,318,62363.389833
-7.001,1,62364.048538
-6.947984,2,62365.406818
9.61076,236,62382.854585
11.025936,217,62398.985839
13.179871,104,62405.174108
-7.001,1,62405.41936
-7.001,1,62406.061263
29.683082,291,62429.616883
-7.001,1,62430.55587
0.476927,87,62436.784251
13.374863,309,62458.08841
25.498053,196,62471.119047
18.813348,652,62519.066424
12.948199,255,62539.713253
-7.001,1,62540.749702
-6.263189,12,62542.328276
17.296918,652,62585.752791
17.269841,140,62594.49952
51.277453,652,62642.549697
11.993541,209,62657.124159
7.039478,652,62701.144327
-7.001,1,62701.799164
2.502835,125,62713.790716
45.652944,652,62768.362841
19.435376,652,62814.797775
0.73208,652,62857.805475
30.648205,232,62874.868072
-6.003475,21,62876.53644
-5.621672,17,62878.262079
17.286122,317,62901.680063
16.7729,652,62948.62202
14.909227,247,62963.507474
35.407594,652,63010.590721
36.534305,652,63053.006402
4.202706,148,63067.084378
6.050929,170,63080.457582
15.197509,652,63131.446946
48.702568,652,63170.71859
0.452855,215,63187.099395
20.348524,652,63233.975513
-6.976352,5,63236.485607
6.278586,156,63248.987719
18.91532,105,63256.515341
6.590404,652,63298.178534
33.19134,310,63322.584301
20.193319,579,63364.484246
-7.001,1,63365.134268
-7.001,1,63365.791232
30.025208,346,63391.228416
10.937256,242,63408.732537
33.777002,652,63458.329527
13.425294,310,63476.71814
-6.612311,6,63477.807068
-7.001,1,63479.728205
-7.001,1,63480.382569
1.137966,87,63485.957714
4.497954,149,63496.650654
11.210766,652,63555.696983
-2.999277,67,63560.045409
5.38461,185,63575.919017
-7.001,1,63576.582391
35.081692,330,63603.550872
32.458957,277,63622.694841
-7.001,1,63623.719066
-7.001,1,63624.04015
-7.001,1,63625.122861
-6.677581,5,63627.002675
18.97741,652,63677.783393
0.605843,89,63684.84726
34.507643,359,63710.037096
-7.001,1,63710.663708
2.33485,115,63717.541526
21.664058,652,63767.180477
-7.001,1,63767.500656
-6.509434,6,63771.8111
-4.126624,38,63774.843709
8.920729,247,63792.117551
34.120105,413,63822.948815
18.975608,318,63850.682422
18.047397,288,63869.343725
-7.001,1,63871.100474
16.941298,203,63889.357216
-7.001,1,63890.01486
-7.001,1,63890.654816
2.925422,175,63903.75068
-7.001,1,63903.998847
-7.001,1,63904.407974
-2.385336,76,63909.085489
12.285264,652,63956.992486
34.111799,348,63980.779487
37.375634,316,64003.426611
0.412167,94,64009.505898
-0.040729,101,64017.068933
-5.231963,22,64018.852869
8.009344,652,64064.690634
-7.001,1,64064.9828
12.946344,652,64114.2209
15.053125,652,64161.984015
-3.715751,101,64171.294164
-7.001,1,64171.517394
-6.042205,21,64173.184238
29.516047,338,64208.033518
30.19175,437,64239.214939
9.773308,280,64257.674799
-0.178715,112,64264.664277
51.849295,652,64311.014733
53.691344,652,64361.574124
10.317965,652,64407.222928
-7.001,1,64407.897949
-7.001,1,64408.968295
0.577442,85,64416.678447
-6.706963,4,64417.907554
15.666173,652,64461.855072
-6.634886,5,64463.47823
-7.001,1,64463.724382
8.830565,508,64500.295403
-7.001,1,64500.930344
-5.32416,322,64528.172189
-0.328754,98,64535.192699
20.593752,127,64543.643286
31.487336,296,64568.747452
11.901276,245,64585.538003
0.476112,652,64632.863321
-0.008391,408,64659.417954
12.483587,276,64683.945625
-7.001,1,64684.208702
-7.001,1,64685.21683
6.637781,582,64734.201902
-6.72638,4,64735.448267
19.539785,320,64754.001305
0.51544,98,64766.250786
36.210059,379,64791.29881
-7.001,1,64791.994509
43.202318,422,64821.561271
-6.740236,7,64822.165142
31.137268,453,64857.378384
1.319444,652,64903.544417
12.450275,652,64957.076483
-7.001,1,64958.57088
-6.680158,5,64959.915502
-2.451009,56,64963.73402
31.823677,404,64993.577272
11.442536,321,65019.921112
-1.175436,78,65027.005527
-1.804115,65,65030.715652
34.497043,652,65082.554517
9.990837,192,65095.931438
19.166452,232,65113.33277
38.170042,451,65143.363919
6.337851,176,65156.23301
8.097207,652,65201.110743
-7.001,1,65202.160552
-6.411023,652,65250.414482
-2.114176,84,65256.878989
28.709839,261,65277.240595
-7.001,1,65277.946442
3.466113,133,65286.980846
19.120568,652,65334.723772
-7.001,1,65335.424816
3.808318,140,65346.787839
3.756499,121,65354.708687
-1.436099,511,65391.183489
22.137249,366,65415.794614
-4.664122,652,65461.566994
-7.001,1,65463.443135
56.916571,516,65501.27301
27.402017,336,65529.914068
-2.500372,55,65533.631831
-4.964248,40,65535.722442
1.903695,158,65545.539916
-7.001,1,65545.820359
7.584925,212,65560.385323
41.970204,652,65607.483608
0.893198,98,65616.141003
20.028913,314,65637.597281
12.251328,253,65657.352528
-7.001,1,65659.272451
-0.945821,65,65664.282367
-7.001,1,65664.567948
-6.801387,6,65665.04272
2.08445,652,65709.189679
1.020269,109,65716.519284
-7.001,1,65717.10799
-4.880094,29,65719.266555
22.276735,338,65744.863784
-7.001,1,65745.753949
25.634102,565,65790.326804
13.284903,277,65812.096955
-5.812348,19,65814.232317
57.314286,652,65862.963866
-7.001,1,65863.195307
0.147095,203,65880.236189
-7.001,1,65880.509225
-6.285733,19,65883.827088
29.624158,308,65913.566552
5.891792,209,65927.077027
57.808261,617,65968.97678
28.611233,255,65989.221515
-7.001,1,65989.517505
13.108925,238,66007.312659
-7.001,1,66007.987629
6.87189,175,66022.84328
56.363772,652,66067.899977
21.618521,652,66114.074407
-6.914898,2,66114.8562
49.668314,652,66163.884734
-6.757159,4,66164.357691
38.432877,413,66194.017464
18.074223,108,66201.021748
12.140021,216,66216.757547
0.597682,97,66222.940597
35.638122,310,66245.498725
-0.395172,186,66263.527284
61.785895,640,66307.427225
-7.001,1,66307.676719
8.844206,250,66323.599785
3.5669,137,66332.045462
29.518648,282,66356.189979
13.678849,305,66376.256504
-7.001,1,66376.901327
-6.904973,1,66377.599459
11.384159,205,66391.152502
9.822899,226,66408.42028
-1.205836,92,66415.351181
32.502876,282,66435.595566
-7.001,1,66435.882826
3.990045,163,66448.782952
7.029621,196,66464.547781
-4.212959,34,66467.509958
20.212671,374,66502.366514
0.736431,102,66513.936911
-1.298803,138,66522.775343
-3.793406,104,66529.812476
2.353895,136,66540.016779
16.048563,652,66587.565817
19.20254,652,66634.430592
-1.410246,98,66643.631763
50.986548,652,66697.134782
33.747555,553,66745.199742
2.153687,113,66754.336548
19.527184,362,66779.67294
54.852082,603,66825.00066
3.222383,201,66841.315171
18.993987,652,66894.302708
28.625984,370,66921.983443
-6.03785,30,66924.172545
18.750334,314,66944.562265
62.69802,622,66986.799048
-5.782971,23,66988.645301
3.367239,118,66996.704514
-7.001,1,66997.055321
30.014132,262,67017.893877
1.558443,119,67026.143501
35.191842,409,67056.514568
-7.001,1,67057.374875
-3.163656,55,67061.313295
9.730846,235,67080.433904
29.425808,404,67104.743805
34.468259,456,67135.569299
29.412905,293,67161.044141
-1.216558,70,67166.007461
-0.845892,71,67170.673327
36.059666,400,67197.036035
32.973,415,67232.486231
-7.001,1,67232.774658
5.569188,134,67244.17292
-7.001,1,67244.829692
32.66717,263,67263.589144
-6.626127,12,67265.49113
-7.001,1,67266.173945
-0.586327,185,67280.221483
-7.001,1,67280.473124
7.568289,163,67291.721967
-6.33831,19,67294.288223
9.554428,378,67326.285861
11.462087,277,67344.043738
-7.001,1,67344.318711
-7.001,1,67344.604541
14.162385,652,67386.745581
-7.001,1,67387.364205
33.105898,348,67412.417786
-7.001,1,67413.043371
34.500088,302,67437.442455
-7.001,1,67438.349955
-7.001,1,67438.564452
35.067468,305,67462.325788
-7.001,1,67462.647605
30.783091,652,67512.256849
33.658465,292,67540.047386
30.325211,273,67566.894181
-7.001,1,67567.16795
0.83256,652,67614.734537
-7.001,1,67615.362074
2.78385,652,67661.038644
-2.809688,53,67664.25591
30.553123,300,67690.469094
15.838939,652,67740.069903
9.221434,191,67754.416458
44.428931,652,67803.100289
8.724339,247,67821.428128
15.868472,652,67871.10219
-4.67084,34,67874.072495
-4.700105,29,67877.544561
32.381558,326,67902.451111
14.920955,303,67922.707245
-7.001,1,67922.996119
0.603687,652,67968.672806
4.449956,652,68015.405302
13.379675,239,68030.631475
31.647513,339,68055.234854
-7.001,1,68055.541653
37.318961,429,68084.150449
-1.1384,75,68087.776356
-7.001,1,68088.03368
36.31797,532,68129.100867
-7.001,1,68129.396538
13.459883,245,68147.266122
18.196516,652,68193.848468
-7.001,1,68194.144362
4.606069,355,68214.984875
-7.001,1,68215.926134
18.573482,652,68263.879595
10.196873,652,68313.213408
-6.092087,17,68314.88335
28.872851,420,68342.369464
12.459896,311,68363.43905
28.367984,361,68395.436097
-1.173716,72,68400.476523
-4.643368,98,68407.231613
-4.163479,42,68413.755905
20.542942,652,68456.407608
-1.723774,80,68462.470612
24.520723,234,68477.509411
-6.903577,4,68478.316324
-0.754221,74,68483.655281
-7.001,1,68484.315407
2.891976,106,68492.794214
2.160394,344,68515.222562
33.857604,398,68545.899386
28.339941,291,68572.714869
-7.251019,652,68620.428011
-1.551756,72,68625.331761
27.054724,244,68641.239055
23.427591,397,68667.026721
18.148767,652,68714.63502
16.702187,280,68733.680202
7.580697,289,68755.658734
-6.626972,5,68756.158938
31.881922,599,68801.073247
33.076489,360,68829.960575
1.911466,139,68839.671057
4.204028,652,68889.716466
-6.746989,7,68890.263202
34.404182,289,68910.725916
11.735959,221,68927.236931
-6.814237,3,68928.778993
-2.53238,77,68933.446384
15.44618,263,68956.793724
4.020932,261,68978.887755
29.911392,619,69024.600316
12.823849,652,69073.977516
34.974074,355,69098.73151
18.384658,652,69142.568989
33.65747,289,69164.973989
-6.542649,10,69166.140194
-4.407854,30,69168.577954
16.671567,652,69217.378368
43.653736,517,69250.009392
-7.001,1,69251.122629
-7.001,1,69252.192516
20.687389,652,69303.08542
-7.001,1,69303.795252
4.363258,150,69315.166723
-7.001,1,69315.772816
6.24408,169,69329.343094
-1.825854,100,69336.322195
12.488768,242,69349.406255
-7.001,1,69350.077995
-6.453084,7,69350.695101
33.182844,376,69379.558458
5.949616,219,69394.788995
25.678191,376,69419.009299
32.563294,652,69470.030988
-7.001,1,69470.665792
8.876265,189,69487.463635
-1.04865,130,69495.616294
34.094783,652,69541.975771
23.15334,652,69592.393456
44.336583,652,69634.701758
-7.001,1,69636.647317
17.433743,299,69655.763904
-7.001,1,69656.419274
-6.002886,22,69659.080999
-7.001,1,69659.374938
-8.228515,175,69672.656494
7.99322,240,69692.313633
4.312653,134,69700.427787
2.006753,116,69709.305468
19.537689,361,69732.939952
-0.800669,86,69739.521347
16.544813,262,69758.980742
32.639442,367,69785.926799
24.177888,457,69838.701882
34.313166,652,69884.310405
-4.23089,37,69886.829558
-7.001,1,69887.840041
-7.001,1,69890.821969
6.691879,189,69907.585386
-4.826234,652,69953.728936
3.305156,111,69961.059051
43.689645,566,70001.864679
38.759924,435,70031.501619
-3.905171,71,70037.432121
33.624099,300,70061.145046
-7.001,1,70061.368638
-6.327701,22,70062.983015
-5.794679,23,70065.733695
-7.001,1,70066.38681
-3.003917,70,70071.630647
-7.001,1,70072.65382
9.351569,296,70090.349259
10.961535,202,70103.770365
-7.001,1,70104.034574
11.441674,412,70137.285872
32.169174,344,70161.354778
16.768847,296,70181.314089
15.271368,652,70232.848771
33.605682,352,70259.539353
-2.275279,93,70271.955805
33.544352,300,70292.14903
-1.887243,79,70298.689857
-5.469034,26,70300.70606
-6.333412,14,70301.66678
13.577293,59,70305.545034
15.382745,69,70309.649848
-0.881929,537,70345.176767
5.125819,215,70363.101255
15.140481,293,70384.496605
-2.351949,146,70395.846819
15.266571,652,70441.624798
32.600788,389,70472.198378
52.058582,509,70508.164882
31.608833,465,70540.952501
-7.001,1,70541.587449
-7.001,1,70542.922961
10.758224,292,70563.106724
-7.001,1,70563.75859
-7.001,1,70564.069669
27.337918,652,70607.538437
-7.001,1,70608.201291
12.118622,221,70621.9537
17.609536,303,70643.393834
48.844743,652,70692.900244
-1.602587,226,70709.510841
47.475922,652,70760.403269
38.009821,418,70792.660885
-7.001,1,70792.94071
-7.001,1,70793.264306
42.766922,459,70822.275704
-7.001,1,70822.547
25.466718,171,70834.866743
17.227632,652,70882.337399
49.404012,495,70919.05379
13.918384,256,70939.019931
18.96431,652,70991.153921
-7.001,1,70991.375391
3.950757,119,70999.30193
29.700174,295,71019.074924
33.357752,449,71051.981744
-0.776101,72,71058.281747
27.746674,481,71095.275994
21.733826,157,71106.747199
30.604223,240,71129.53919
10.044225,204,71143.308479
-5.292208,32,71145.87901
11.528347,219,71159.482914
30.714294,291,71184.739518
29.874017,223,71204.047442
-6.434589,7,71205.082504
52.348413,652,71253.726092
-7.001,1,71254.354445
6.263695,151,71263.779322
14.128411,267,71285.69556
-7.001,1,71286.307868
-7.001,1,71286.583316
-3.080371,652,71335.57085
10.521541,224,71351.701172
0.443825,86,71356.910988
16.318821,652,71403.737694
50.961203,518,71436.193303
-6.853988,3,71437.009633
-7.001,1,71438.09271
-7.001,1,71438.381496
-6.411894,9,71439.560041
1.579357,136,71447.341324
31.433268,505,71478.799649
7.763963,188,71494.481816
-7.001,1,71495.125857
33.346776,321,71523.129347
-7.001,1,71523.920486
-2.940026,46,71527.011787
-4.414047,60,71531.423503
33.068307,470,71569.26114
10.430156,652,71615.580806
47.950042,652,71663.647753
41.026315,470,71697.887534
-4.505813,53,71702.58568
9.692725,245,71723.078596
18.768691,652,71774.277005
28.177981,281,71797.552179
-4.834707,37,71801.161811
10.621866,189,71817.146533
1.723473,94,71822.358441
-7.001,1,71824.316433
33.192818,323,71848.604736
-7.001,1,71849.446392
18.761038,652,71896.243076
31.1974,307,71919.442709
35.551241,298,71940.172284
32.355893,337,71963.396432
7.881878,228,71982.099562
-0.361704,92,71987.856678
27.665193,334,72012.263732
17.972856,347,72040.409392
-4.510122,31,72045.120828
30.338405,516,72082.370059
-7.001,1,72083.020541
12.970157,38,72086.836649
4.104,136,72098.800123
29.392584,302,72123.229789
-7.001,1,72124.479491
35.802815,369,72153.065042
4.598778,135,72163.308166
33.86051,264,72185.542089
5.106626,168,72195.825376
9.72656,196,72207.736091
-7.001,1,72208.404776
31.002804,466,72237.512084
30.635007,456,72271.562083
29.572597,239,72288.205427
35.211666,292,72305.913105
23.850331,363,72334.748977
53.856242,652,72380.026972
-7.001,1,72380.325444
6.562196,194,72393.850764
-7.001,1,72394.11226
13.193179,235,72409.694394
-6.834373,6,72412.064295
-7.001,1,72412.312852
-7.001,1,72412.923032
30.52174,259,72432.977883
10.477584,40,72436.305656
20.066364,652,72482.006977
32.001341,442,72515.503675
38.386107,325,72534.283787
-5.228709,33,72536.399525
-6.649122,9,72537.434783
5.474761,205,72549.006927
30.015504,297,72570.076947
-6.98624,2,72570.383104
-7.001,1,72570.649776
18.012247,353,72595.26709
-7.001,1,72595.530986
-6.713099,4,72596.303898
-6.512248,7,72596.89267
-5.21608,28,72599.877813
30.111793,289,72621.031134
-6.816315,4,72621.868421
-7.001,1,72622.080984
17.131377,140,72629.837985
-7.001,1,72632.025671
5.922997,255,72649.577514
17.215953,652,72695.888984
5.471443,269,72715.319228
7.497517,652,72762.734119
31.89746,296,72781.797063
-7.001,1,72782.457716
31.58861,266,72808.240936
-7.001,1,72808.575682
10.177615,199,72823.324668
2.45059,152,72833.612098
29.10011,422,72865.678436
-7.001,1,72865.975075
30.035241,295,72885.958647
-7.001,1,72886.238597
-6.971148,2,72888.596592
-3.410355,45,72892.184931
-2.741966,62,72897.379763
-7.001,1,72897.671999
48.471539,652,72943.839916
56.371977,499,72980.46574
30.027821,289,73004.310136
-7.001,1,73004.606762
-7.001,1,73005.331337
-7.001,1,73005.951114
1.033683,151,73016.90248
9.403273,295,73040.715561
31.954623,376,73069.347729
4.197808,124,73078.473147
-7.001,1,73079.097899
24.705632,652,73125.117498
11.74344,203,73140.649828
-7.001,1,73140.886178
1.313077,105,73147.206715
1.989977,126,73156.46657
-7.001,1,73157.440075
38.798298,478,73191.242446
-1.988862,458,73225.133323
-6.630689,5,73226.08805
-6.902751,2,73226.797128
-0.027304,106,73233.340579
6.675469,371,73258.963296
30.968757,317,73281.591528
0.582556,89,73289.132198
21.752015,331,73308.363996
3.944693,148,73320.410876
9.137221,179,73334.885125
1.06796,93,73342.24105
21.720018,321,73368.193478
-7.001,1,73368.459849
29.53252,333,73391.354561
12.577933,274,73408.779777
3.702136,144,73417.948564
8.213754,184,73429.10018
0.87043,86,73436.597761
27.280059,267,73455.510379
-6.432502,7,73456.46119
54.961726,652,73503.403851
-0.356182,652,73545.982901
10.779701,234,73559.759108
-5.635288,50,73563.552985
11.894559,282,73582.132604
6.295241,178,73596.10842
34.905735,367,73624.652043
6.442709,242,73643.542667
12.445354,644,73685.225265
24.224557,272,73706.74427
-7.001,1,73707.323287
22.374789,652,73756.872413
-7.001,1,73757.499451
0.953185,91,73763.008719
1.277587,102,73773.433843
5.554169,652,73823.245089
3.039126,197,73836.394032
3.077975,163,73848.906931
51.878285,652,73893.291462
-7.001,1,73893.91153
11.038743,202,73914.397108
15.811007,265,73935.813094
-7.001,1,73938.472013
-0.476727,89,73947.883656
13.987604,136,73957.542454
-7.001,1,73958.170903
27.428765,353,73979.778676
35.190596,471,74012.608541
5.990877,189,74028.121595
47.031372,652,74077.351923
-6.907882,1,74077.580079
20.940349,327,74101.642234
-6.560319,19,74104.762774
1.492543,96,74111.824343
15.51316,60,74115.79438
3.224265,114,74124.215573
-7.001,1,74125.645789
55.05044,652,74184.931406
46.166734,514,74223.378174
31.257906,342,74247.868005
-4.256451,62,74251.857918
3.135551,454,74282.834116
8.495228,188,74296.680183
-6.548838,6,74298.39819
12.933304,652,74344.07833
3.01105,153,74354.260807
-2.907746,52,74362.733515
0.200972,226,74378.860468
-4.148768,61,74385.438149
7.437979,179,74396.466486
-7.001,1,74397.17935
8.702304,652,74444.591092
40.158467,450,74474.114196
11.390939,254,74490.814389
30.712005,408,74523.661681
17.900632,271,74541.76321
-3.247258,43,74545.700844
-7.001,1,74545.971621
-7.001,1,74546.629092
-6.635265,10,74547.59888
16.408342,652,74605.694368
5.058975,151,74616.931056
-6.876792,7,74617.963202
33.761163,308,74639.462743
22.092773,345,74663.889093
24.08719,156,74677.610533
1.024634,120,74684.865822
0.052088,85,74692.332289
2.828699,110,74702.697953
14.062392,228,74716.92012
1.424726,146,74728.709366
10.186907,193,74742.324773
-7.001,1,74742.95403
-7.001,1,74743.186424
40.300813,361,74772.48717
-7.001,1,74772.7765
-3.710441,40,74775.361542
-4.443005,158,74785.019513
53.510665,652,74833.01653
2.965772,652,74887.46608
1.352618,103,74894.050079
-5.441913,23,74896.404428
-7.001,1,74896.763155
28.942559,303,74919.647381
-7.001,1,74920.689528
-6.21609,12,74921.973357
15.97981,255,74943.220204
39.870762,483,74976.831981
45.379924,513,75010.579507
33.431829,375,75037.965779
11.967807,272,75058.660393
44.170332,408,75092.156662
-7.001,1,75094.996226
-0.261855,164,75104.721494
30.39244,290,75125.163627
-7.001,1,75126.578887
-7.001,1,75126.839913
4.031015,149,75136.813706
47.662102,562,75177.242603
-1.773818,94,75184.52105
-7.001,1,75184.736158
36.750424,329,75208.383002
-0.230602,106,75214.121137
55.516317,652,75257.411776
4.847961,174,75268.493224
8.622323,235,75285.921559
9.297987,301,75311.939181
30.623221,279,75332.800189
-7.001,1,75333.635316
12.412659,247,75357.614745
-5.371451,35,75360.927184
3.27233,392,75387.44831
34.350221,398,75416.722552
26.07859,375,75445.143995
31.358227,366,75470.541965
2.768532,111,75478.547211
-2.595362,85,75484.342937
31.986181,493,75517.539574
36.921392,365,75542.602145
-7.001,1,75542.885376
-7.001,1,75543.175839
1.328337,105,75552.202292
1.938655,123,75559.742598
35.768727,407,75587.150898
4.614735,410,75614.380576
-0.124958,130,75623.310987
-7.001,1,75624.010229
32.741609,295,75650.46452
4.983706,189,75666.306134
26.608007,529,75729.314268
-3.683408,303,75753.243092
-1.445024,67,75758.478659
19.950255,385,75786.976214
-5.287521,22,75788.708832
15.462761,341,75815.165449
-4.094758,33,75818.235477
-7.001,1,75819.195838
-0.487356,191,75831.235896
-4.718808,80,75836.860795
3.76697,118,75844.274857
42.036476,484,75879.474191
25.318101,236,75896.683877
-7.001,1,75896.913257
-7.001,1,75897.192242
-1.629396,57,75901.361743
7.194762,465,75940.928631
-0.41425,91,75946.430569
-7.001,1,75947.012713
25.372534,465,75980.897184
56.463606,595,76023.107462
-5.846843,24,76025.663508
-6.311438,8,76026.170812
-7.001,1,76026.791101
27.791267,221,76042.944088
55.66121,652,76092.013684
29.12755,334,76114.684065
37.378472,361,76137.945127
-7.001,1,76138.958422
0.588931,86,76146.752883
-7.001,1,76147.556716
6.173855,165,76160.135976
-7.001,1,76160.428555
-7.372155,176,76175.87756
-6.841221,5,76177.009004
-1.198665,79,76182.774751
33.732562,340,76205.194309
49.005286,652,76273.473642
31.327064,296,76292.955537
-7.001,1,76293.615592
30.853207,316,76318.705173
23.392149,334,76338.993951
-7.001,1,76340.074736
2.554565,217,76356.970349
13.457009,222,76370.011918
-5.570022,19,76371.561666
28.36965,277,76399.814195
33.3674,354,76424.951378
4.981128,173,76437.2105
24.863453,652,76492.762362
-7.001,1,76493.511281
28.629989,325,76517.04677
-7.001,1,76517.373791
57.539712,652,76566.57413
13.387841,294,76589.538923
-6.855257,86,76596.045094
5.467834,153,76609.107908
24.742614,351,76631.038896
-2.947006,43,76636.094931
33.040916,285,76655.24407
29.344262,652,76702.003566
-7.001,1,76703.975076
-6.052497,16,76705.440191
22.920193,652,76757.598304
-7.001,1,76758.199162
-7.001,1,76759.248723
8.942213,193,76772.741103
41.623057,422,76804.737881
6.481974,652,76847.158143
11.339236,652,76896.745738
15.901849,262,76916.851932
-7.001,1,76917.882135
-2.796031,163,76929.886946
5.563728,156,76942.323792
6.594212,210,76959.375895
29.064908,313,76988.427958
-0.309682,149,76998.81665
-7.001,1,76999.370977
35.472188,308,77019.583259
-0.1474,80,77024.655382
-7.001,1,77025.73784
-6.908501,4,77027.016429
31.888198,564,77069.860054
5.719569,639,77121.289931
-5.437117,21,77123.001538
5.934196,189,77136.967641
35.78527,408,77166.301362
14.952385,652,77215.748239
-6.545782,5,77216.604604
-7.001,1,77216.810482
33.668616,273,77235.160863
3.568668,227,77250.94097
-1.142531,68,77256.942221
-7.001,1,77257.581956
9.239843,652,77305.693572
4.164973,198,77323.435712
19.635123,652,77366.050766
20.352186,393,77394.966315
1.111464,143,77407.005797
-7.001,1,77407.685158
-3.043547,47,77411.496739
34.833562,380,77435.804269
4.888835,141,77444.497975
