#{"t_start": 1642787844.5824592, "env_id": null}
r,l,t
0.233519,93,59833.282047
-7.001,1,59833.931972
35.98544,371,59860.924606
11.274258,652,59904.158135
15.860388,652,59946.013667
-1.551748,79,59952.922862
7.369181,652,60000.987514
57.033209,652,60051.572378
8.41985,246,60075.250589
3.901046,479,60111.855419
-7.001,1,60112.152065
38.175712,549,60147.688076
49.246443,652,60191.954178
-6.603377,8,60193.665651
30.417594,286,60216.537725
42.04075,479,60252.117669
30.823542,359,60281.116993
9.046184,280,60300.030452
1.827784,115,60307.394939
-7.001,1,60307.66075
5.339229,449,60338.70723
44.936533,652,60387.219961
-6.632278,5,60387.682016
-6.957309,3,60388.437379
7.609631,526,60427.240099
-7.001,1,60427.469112
-7.001,1,60428.107269
-6.966765,2,60428.76546
-0.6143,87,60435.119229
6.976867,237,60452.192163
52.361805,579,60492.181079
-7.001,1,60492.426274
8.274543,254,60511.351932
28.223556,371,60533.895917
31.724897,319,60553.341562
-6.963317,2,60556.479277
-0.017837,652,60603.127927
-4.778861,24,60604.385804
11.967553,270,60620.753175
2.889216,124,60629.378367
24.306812,652,60675.388448
-1.01982,177,60687.023265
13.743839,652,60729.419259
-7.001,1,60729.679869
-5.060582,108,60739.085246
14.698171,346,60764.185025
3.545849,135,60774.274629
46.659692,477,60804.812241
23.59752,408,60829.969561
30.981682,339,60858.828197
-7.001,1,60859.478827
-3.247447,338,60882.748618
-7.001,1,60883.696857
-2.334975,91,60892.879936
6.469366,652,60941.343945
12.441036,652,60988.575237
1.022014,106,60997.789416
10.531554,652,61041.581761
5.912491,172,61052.365227
31.334726,553,61088.595522
-2.219911,52,61093.374322
1.474027,652,61139.176201
-7.001,1,61139.38413
-6.907381,3,61140.164741
-7.001,1,61140.773533
-0.617832,71,61145.624664
43.606519,640,61190.695215
34.16548,557,61230.29253
22.300442,412,61257.31242
-1.405915,70,61261.257735
-7.001,1,61261.547963
15.414868,325,61285.808311
8.651755,210,61300.625493
46.145668,472,61332.625028
3.019801,139,61343.573902
21.136297,403,61374.147017
-7.001,1,61374.802049
-7.001,1,61375.111975
-7.001,1,61375.924493
0.601504,92,61386.362561
15.549366,652,61431.792192
-2.158877,63,61435.749074
-1.005168,70,61440.645535
32.907569,253,61457.451067
29.518131,286,61484.645551
15.946495,652,61528.558109
55.842601,645,61570.852201
-7.001,1,61571.113384
-5.695423,29,61573.440204
33.314192,307,61600.081565
18.708801,285,61620.296007
-4.380461,56,61623.693082
-8.10728,520,61663.587695
6.246325,165,61676.383448
5.122908,652,61728.587588
17.781466,652,61774.094206
6.250769,652,61823.398401
25.245384,652,61866.570879
1.532492,652,61917.379222
-6.196694,15,61918.379739
-7.001,1,61919.497582
-6.910694,4,61920.37056
27.799296,304,61946.60089
21.943862,652,61996.383394
37.860492,310,62014.701767
34.819798,611,62064.294413
-7.001,1,62064.959912
1.805754,105,62072.531579
6.507857,167,62084.942718
-3.976354,44,62090.47144
1.839994,107,62099.47067
-2.701126,47,62103.282161
-7.001,1,62104.280056
19.182833,652,62149.254735
-6.930555,1,62150.28339
2.197204,104,62160.539462
5.083917,369,62191.303625
-7.001,1,62191.54894
-7.001,1,62192.248479
15.741341,652,62238.409521
-6.95344,2,62239.179962
31.864347,407,62264.189815
32.55608,507,62301.845595
32.902224,255,62321.658915
-0.613721,109,62330.857207
8.963188,285,62350.428251
32.365133,249,62369.1924
0.94093,123,62376.934745
8.14162,175,62391.050476
-1.492379,65,62395.264618
4.799672,162,62408.276491
29.664516,274,62431.297447
34.659162,376,62457.127619
36.956367,329,62480.735351
-7.001,1,62480.948468
6.096088,144,62489.101407
-7.001,1,62489.35419
-1.557916,64,62494.219323
5.274514,356,62521.647568
28.322881,349,62547.852689
-3.692861,127,62555.275742
3.930281,177,62570.762238
18.156696,380,62594.856636
-6.52338,652,62643.025582
-7.001,1,62643.673026
6.11763,652,62687.762335
1.05779,95,62693.986008
4.453517,124,62702.660887
-7.001,1,62703.323503
29.133962,277,62726.858982
8.521519,652,62779.626803
31.947216,464,62811.430412
6.293009,152,62822.797081
0.901881,192,62833.421362
-7.001,1,62833.642289
-0.569996,199,62845.570719
14.292653,652,62895.40884
7.125145,257,62914.015826
30.775592,261,62935.07483
34.044516,319,62954.508799
-7.001,1,62955.108123
-6.860518,3,62955.871334
6.55286,177,62967.421491
39.907184,358,62992.033913
-6.700408,6,62992.615841
-6.690644,14,62993.46509
-5.848393,14,62996.528222
37.017588,403,63024.280937
-7.001,1,63024.527917
-3.567972,37,63027.62255
31.049052,493,63059.233032
4.718118,136,63073.178539
-7.001,1,63073.455274
12.27634,304,63095.007415
3.669606,134,63103.048713
-7.001,1,63103.699427
16.560043,271,63128.625017
34.731459,290,63147.575199
11.359158,652,63191.400852
-7.001,1,63191.69993
-7.001,1,63192.602027
-7.001,1,63192.811355
5.451442,264,63209.820645
35.979922,354,63233.622237
2.744188,176,63249.904362
-7.001,1,63250.597456
-7.001,1,63250.869988
43.824933,410,63276.078308
21.3062,348,63299.895842
-1.758802,61,63304.720793
-3.328961,652,63353.994273
32.33561,277,63373.997891
16.590393,652,63421.23065
19.053314,652,63468.773932
24.715659,400,63499.079277
33.25036,273,63522.023173
0.360127,103,63533.414832
10.462982,222,63553.286311
7.985643,391,63584.392067
-7.001,1,63584.618114
6.470142,151,63595.202875
-3.479417,135,63608.114735
31.768394,445,63647.379405
16.006095,652,63697.378318
25.038901,356,63719.431904
5.530414,155,63731.672345
-7.001,1,63732.28125
5.927801,652,63785.266588
29.757704,215,63799.773823
12.254874,268,63818.279958
-0.871178,80,63825.165376
3.815695,652,63878.313429
-7.001,1,63878.925973
-7.001,1,63880.142613
2.022315,119,63886.91344
-7.001,1,63887.094729
-0.245317,152,63900.580491
6.232573,347,63925.551899
-0.967796,92,63931.435548
28.898998,407,63961.972463
0.064278,167,63975.52794
40.205383,331,63997.486876
28.974612,249,64015.50232
56.637962,523,64053.097074
-7.001,1,64053.767423
4.370472,652,64096.945596
-7.001,1,64098.020008
-0.246665,107,64109.114824
0.547942,652,64154.858553
-5.302982,46,64159.855706
36.870711,373,64196.757774
22.466695,652,64245.873683
22.229279,652,64289.190556
10.935284,652,64337.223716
-7.001,1,64338.978453
-7.001,1,64339.655842
1.031034,89,64345.365078
-7.001,1,64346.692634
-7.001,1,64347.935567
-7.001,1,64348.644118
3.954331,395,64375.479463
-4.465686,29,64378.787344
-5.504137,23,64381.162349
11.317065,251,64397.11886
47.417159,431,64431.829023
10.886719,210,64444.391304
-7.001,1,64445.006574
11.467625,215,64459.685895
9.693503,265,64479.594515
-6.609074,8,64480.209386
35.086892,285,64503.622408
18.423796,345,64531.243852
34.980443,352,64556.772762
-7.001,1,64557.429513
-7.001,1,64558.080555
-0.150066,652,64604.30609
18.178858,143,64614.932173
-4.072289,70,64622.498113
-0.35698,105,64628.622911
-2.830784,652,64673.525434
32.2046,287,64701.009565
0.403458,652,64749.864006
2.975616,652,64799.445318
55.304297,652,64847.838095
32.982905,289,64867.961097
43.33506,467,64902.164652
35.888804,318,64927.017503
-7.001,1,64927.699686
-7.001,1,64927.994561
-7.001,1,64928.25029
32.274956,273,64949.993643
-1.300787,95,64961.392741
2.758907,118,64969.425511
-7.001,1,64970.248373
2.945727,155,64980.514078
3.462791,168,64992.59842
-7.001,1,64992.825567
33.091838,652,65044.08234
30.120223,275,65063.585396
10.394668,263,65088.881559
-7.001,1,65089.120904
2.758429,652,65132.928252
-7.001,1,65133.129975
-4.787234,27,65136.571999
-1.685583,290,65155.613276
54.754444,532,65190.069678
-7.001,1,65190.784633
37.369678,316,65216.289314
-3.698738,41,65220.244388
34.770762,294,65241.048404
7.219881,157,65252.835088
29.874954,262,65270.512953
31.658206,305,65296.32765
31.383792,513,65332.751896
9.075805,184,65348.195244
29.915458,327,65370.699493
1.645155,106,65377.644443
-3.572614,276,65397.064624
-7.001,1,65397.865905
0.639992,102,65406.814031
-7.001,1,65407.420539
9.471976,187,65417.937824
51.150101,470,65450.977832
5.767026,143,65460.497802
26.192257,402,65490.739245
24.177155,422,65525.027259
34.476589,323,65548.372376
50.605167,600,65591.100621
27.494274,397,65620.122209
-7.001,1,65620.393537
31.309073,312,65642.833087
34.591088,275,65666.573857
-4.359411,100,65676.369673
-7.001,1,65676.579038
18.480551,652,65715.727063
26.604205,395,65748.605472
-7.001,1,65749.300995
12.570215,252,65767.74573
38.746682,390,65799.393725
-7.001,1,65799.656434
-7.001,1,65799.907664
16.40676,652,65848.650546
7.287277,255,65867.807395
12.495967,276,65898.547946
8.59186,652,65943.896983
31.827662,233,65958.962512
7.94255,199,65974.368028
36.17943,306,65997.406183
-6.244075,14,66000.30201
3.499227,575,66042.391253
36.130265,434,66073.933502
28.696818,228,66090.304105
-7.001,1,66091.338258
47.144482,498,66124.564897
-0.996014,134,66133.88785
29.406513,265,66154.223404
-0.307476,81,66160.742181
-7.001,1,66162.161238
-2.267456,81,66168.702345
33.352907,360,66193.460513
28.685224,497,66228.48064
9.933612,293,66250.457645
-6.965338,5,66251.50553
29.723726,262,66273.267165
32.22983,256,66290.818246
-2.793087,56,66294.817903
30.35379,308,66315.420981
-7.001,1,66316.493329
6.634579,165,66325.371
-7.001,1,66325.598965
35.289315,332,66349.887988
-7.001,1,66350.94222
-6.902144,2,66351.271271
0.032172,652,66398.314302
29.641198,389,66426.249325
-3.476734,64,66430.599232
-5.236057,31,66432.945187
8.438007,187,66448.070322
31.163578,501,66487.228724
-3.437214,66,66494.47652
-7.001,1,66496.309801
11.494353,253,66520.904576
25.55795,186,66534.417308
-7.001,1,66534.638545
-7.12157,6,66535.13257
0.991725,121,66543.574742
36.924804,322,66567.718122
10.732735,652,66612.803796
33.872977,387,66644.319746
7.110446,185,66659.824856
-1.223167,64,66663.677235
-7.001,2,66663.904836
-7.001,1,66664.174333
-0.517717,80,66675.06602
4.186479,130,66683.108128
-7.001,1,66683.744011
0.531934,103,66690.755806
-7.001,1,66691.640233
-1.327874,78,66696.431584
29.353081,562,66746.435787
1.101131,652,66794.371193
-7.001,1,66795.015107
43.999774,428,66826.212481
-2.061341,71,66831.97595
5.495022,219,66852.934583
-2.9775,61,66856.9309
24.420732,205,66870.48303
-6.774049,4,66872.531078
30.959876,271,66890.403855
-7.001,1,66893.624049
46.474133,614,66936.895142
3.433059,652,66978.732209
-2.527607,54,66981.519303
4.519224,334,67007.931352
-4.428091,31,67009.887553
27.251423,334,67037.119457
-7.001,1,67037.759058
-6.915713,4,67038.837544
-3.763311,125,67048.919508
-7.001,1,67049.182326
2.999,1,67049.40101
9.379,570,67089.994613
-6.251156,9,67090.723909
14.673217,286,67111.230557
-2.439211,51,67115.447258
5.601964,652,67159.186293
-7.001,1,67159.814703
-7.001,1,67160.432893
23.213398,652,67203.52271
6.340911,208,67221.852053
-7.001,1,67222.086781
-6.868819,5,67223.69054
-7.001,1,67224.74186
-7.001,1,67226.217263
-4.798294,43,67228.701816
-7.001,1,67229.403575
29.900818,307,67253.132705
-0.75884,107,67261.802134
17.793551,323,67287.283548
-7.001,1,67288.042228
-0.821302,138,67297.770908
-7.001,1,67298.691226
-5.891098,20,67300.484666
17.739418,652,67348.242175
-0.112464,113,67354.065119
16.554339,298,67374.038517
8.940619,652,67423.248969
40.933103,652,67478.122823
10.566085,91,67482.456744
-4.293957,652,67536.444802
-7.001,1,67537.074922
4.549654,146,67549.966722
19.624818,652,67604.463889
28.296174,398,67634.317172
19.885348,652,67681.375326
11.488767,491,67716.94671
-7.001,1,67717.575558
-1.414654,196,67733.316671
3.351854,141,67743.916093
28.05461,577,67786.439264
-0.586703,76,67791.647524
34.326174,298,67814.898118
-6.215303,35,67817.467475
3.578084,155,67832.006957
5.043354,147,67841.966997
6.137873,192,67857.027973
-4.753319,43,67860.478863
-0.352389,121,67868.568937
28.83726,652,67917.42347
0.145779,176,67928.691006
22.748957,336,67953.971447
-7.001,1,67954.602742
45.682113,390,67981.229952
-7.001,1,67981.863997
-7.001,1,67982.088899
-7.001,1,67982.318818
42.561074,428,68012.811795
44.94321,455,68041.303637
-6.79621,9,68042.418659
31.787887,455,68074.570781
31.642866,307,68096.87535
-1.900128,81,68102.353011
-6.642613,5,68105.269998
-7.001,1,68105.525027
-1.212479,71,68109.768213
60.736928,597,68152.151048
61.221502,602,68197.006065
-7.001,1,68197.232057
16.925382,652,68239.330251
2.046672,113,68247.739561
-3.206523,62,68251.909634
18.577335,652,68304.278022
28.966663,411,68330.23228
-4.208466,197,68343.39492
11.481881,259,68360.931164
7.927393,597,68412.543345
-2.327491,55,68416.478366
-7.001,1,68417.060608
15.515109,652,68458.625528
36.468374,309,68480.881892
27.534502,312,68502.603339
-3.396948,652,68554.091699
-2.017248,134,68567.195917
4.681857,132,68578.297672
21.926726,362,68602.323297
-7.001,1,68603.231915
-9.649967,652,68646.325653
11.843139,234,68663.092845
-0.904223,118,68670.78144
-7.001,1,68671.011711
16.390406,652,68718.817176
27.466243,234,68734.265965
-6.35646,31,68737.449669
36.863921,300,68759.806578
-6.409758,11,68760.539561
3.984347,163,68774.688297
48.67005,652,68821.509391
-7.001,1,68822.920819
33.998912,500,68862.247065
-7.001,1,68862.530861
49.618578,652,68908.636057
-4.116445,32,68911.578387
-7.001,1,68911.80946
42.141615,556,68957.521024
-7.001,1,68958.149665
1.738365,107,68964.096827
2.114352,109,68974.524176
-7.001,1,68975.153349
31.000327,265,68997.974136
-7.001,1,68998.233971
5.592545,652,69042.7214
37.258737,376,69070.706601
-7.001,1,69071.759811
28.129367,334,69095.456342
14.158579,652,69140.653449
60.075347,570,69185.32243
-1.575085,85,69190.978004
-6.512076,6,69191.431101
-1.086483,118,69199.261555
-7.001,1,69200.750392
-7.001,1,69201.435181
-7.001,1,69201.702197
16.629383,271,69219.833943
4.07116,169,69229.549213
47.026435,652,69277.993834
0.80685,248,69297.491353
30.770352,299,69322.124624
30.497137,450,69353.031694
-7.001,1,69354.080035
-7.001,1,69354.378478
-2.043389,652,69398.885413
30.322338,608,69441.59264
5.223541,143,69452.528716
3.151176,129,69463.350296
-6.732064,5,69464.97923
0.282284,140,69477.570003
16.898548,394,69508.925096
53.6434,652,69555.558012
-7.001,1,69555.875702
35.16041,292,69577.522367
34.539511,291,69597.481958
5.194863,652,69641.798302
3.300638,135,69651.124006
32.997827,316,69674.425789
-7.001,1,69675.081626
-1.958126,61,69681.410662
-0.860041,108,69687.938215
9.884578,652,69731.085809
11.45137,212,69748.684295
-7.001,1,69749.320753
-7.001,1,69749.61715
-0.385107,292,69771.932909
-1.989418,60,69776.347639
14.346319,652,69840.940766
17.150009,268,69859.422139
34.574484,393,69891.649987
8.448771,652,69937.561098
-3.442553,111,69946.58714
29.835708,301,69971.726974
-7.001,1,69971.957545
-7.001,1,69972.185981
30.213619,385,69996.468818
-2.236223,55,70001.029866
-7.001,1,70001.673518
-7.001,1,70001.967481
-6.739763,4,70003.06201
-3.462647,61,70006.150432
-7.001,1,70006.805353
-3.218806,48,70010.011815
31.661831,280,70028.755634
-7.001,1,70029.037653
-1.823181,72,70033.976876
6.564573,384,70065.617721
5.270151,652,70110.863446
3.452438,154,70121.83533
-7.001,1,70122.553734
3.862785,137,70130.81887
-6.770809,8,70133.014381
-7.001,1,70133.968189
20.918763,652,70179.843634
30.123436,315,70204.694312
18.460596,652,70255.407346
33.720305,652,70307.044154
40.013807,428,70336.655874
-7.001,1,70336.871234
55.082437,511,70373.927663
-0.956285,89,70379.676857
-6.091939,107,70388.419416
33.721099,294,70413.365288
31.640246,434,70440.213153
29.69707,462,70476.383999
-7.001,1,70476.606987
13.779732,256,70494.252765
14.016545,262,70513.019468
31.566603,292,70532.09009
33.649986,350,70559.778745
-0.064337,85,70568.494906
6.152352,652,70610.092217
2.327799,137,70618.767628
-7.001,1,70619.066704
57.728392,645,70664.564934
7.193962,217,70682.447535
29.509194,310,70705.145582
15.71526,105,70712.14229
21.057348,652,70762.49878
32.832606,366,70791.968054
2.816717,125,70799.066236
-1.607151,85,70803.702095
-6.333788,17,70806.409842
18.190695,212,70819.883901
24.269581,293,70841.572922
20.947343,652,70890.859409
-6.703392,11,70891.976557
23.373165,203,70906.893098
31.673769,344,70930.638314
1.718216,98,70937.634314
33.396825,287,70957.928889
-7.001,1,70958.210627
12.730371,38,70960.131721
3.762746,181,70973.071216
-7.001,1,70973.720639
-7.001,1,70974.00358
-5.11683,27,70978.410004
-6.903694,2,70980.008404
-7.001,1,70981.098757
-7.001,1,70981.775206
11.527074,305,71003.076633
5.034295,146,71010.789923
1.964197,136,71023.267436
41.190802,652,71073.680001
7.798781,205,71087.805449
-4.930801,27,71089.304114
35.08004,315,71114.004065
-6.067709,18,71115.854361
-7.001,1,71116.551545
6.987843,592,71162.519966
52.483487,652,71214.370157
-7.001,1,71216.177758
-7.001,1,71216.835209
-7.11797,4,71217.64451
16.880753,652,71263.140859
3.470316,652,71311.586714
1.055342,173,71324.603993
-7.001,1,71324.878858
13.652712,652,71374.124484
17.723178,331,71397.478685
-5.248586,40,71400.576219
-6.167638,16,71401.491088
5.454588,158,71411.973664
-3.057975,55,71416.963243
-1.46121,84,71421.87544
8.012424,652,71462.559237
14.002816,238,71477.348941
1.431272,163,71492.227236
22.138542,329,71521.033081
-6.540707,8,71522.12523
19.172275,233,71539.833699
14.322122,652,71588.897144
-7.001,1,71589.944877
29.289739,338,71613.226516
0.837578,117,71620.873794
32.041305,373,71648.327024
31.732994,316,71670.619541
1.122025,652,71725.09801
-0.004429,79,71729.15613
13.837865,652,71779.339722
22.747299,305,71808.348916
36.311577,333,71831.788298
-7.001,1,71832.038549
11.375492,231,71853.231245
-7.001,1,71853.882331
17.397858,652,71900.690529
7.89179,208,71913.009381
1.524998,234,71931.324721
30.34484,311,71951.202435
8.846884,651,71998.806962
-7.001,1,71999.012127
-7.001,1,71999.341562
-7.001,1,71999.637989
-7.001,1,72000.328232
37.083652,392,72032.24057
32.99282,472,72069.592702
-7.001,1,72070.786385
35.414714,327,72097.074674
-1.114981,76,72105.655874
32.45559,254,72122.145905
5.241958,137,72136.368682
-7.001,1,72136.670363
10.131758,228,72152.009341
-7.001,1,72152.64147
18.766337,308,72178.463349
-7.001,1,72179.127897
-7.001,1,72179.774887
2.878573,111,72186.542637
28.37881,652,72226.60703
-7.001,1,72226.835806
0.443855,103,72233.732504
36.739999,370,72261.58541
3.623477,228,72278.02007
-6.794024,7,72278.52096
21.442173,652,72319.262314
-7.001,1,72319.914864
32.625979,281,72342.474663
28.693722,269,72358.869595
-7.001,1,72359.089498
8.704228,205,72375.154698
-6.557633,5,72377.376208
17.605752,287,72397.080462
-7.001,1,72398.124687
37.182785,626,72446.922415
45.150716,597,72488.331083
-2.131695,115,72496.253445
15.489889,652,72540.293002
27.126041,274,72559.60232
-6.314707,11,72560.723344
47.636106,652,72605.793205
42.449329,652,72651.998484
32.736227,265,72672.106002
-0.983328,67,72677.390544
5.794348,195,72689.104285
-7.001,1,72689.421666
16.152388,652,72734.963196
7.054359,652,72782.566586
-7.001,1,72784.983144
-7.001,1,72786.47559
-7.001,1,72787.137031
6.279843,189,72802.373167
1.157324,122,72811.743253
6.392864,652,72857.413489
36.40647,495,72898.669204
-7.001,1,72898.939801
20.615097,652,72944.957402
16.936257,120,72954.177698
32.971422,321,72976.935151
-7.001,1,72977.184022
1.257754,132,72988.198879
-1.699155,652,73041.733235
-7.001,1,73042.815193
-7.001,1,73043.461217
16.36396,281,73061.548678
-7.001,1,73062.17764
-4.137356,36,73065.100406
5.709477,208,73081.869643
51.187301,630,73125.809338
-7.001,1,73126.061177
3.552001,187,73139.58997
7.28068,652,73186.485459
12.112452,652,73234.873779
-7.001,1,73235.551468
17.121529,79,73240.065399
-7.001,1,73240.263514
36.786147,407,73270.625585
1.332361,143,73279.618564
1.317513,118,73287.060873
-6.763043,5,73287.926689
35.086181,368,73310.649243
-0.676491,109,73319.117509
32.697202,308,73344.586087
53.649262,533,73384.832418
3.205152,138,73394.628003
8.833518,652,73437.264418
54.15119,518,73474.525102
9.053008,186,73487.299599
32.922686,387,73514.75302
-3.176338,91,73521.188254
27.479786,236,73537.164755
21.151882,313,73555.619925
24.075944,181,73567.343628
-7.001,1,73567.587329
1.118428,123,73574.06155
33.55369,538,73615.673826
16.646365,103,73623.551301
-7.001,1,73624.304313
8.249264,171,73636.443022
-7.001,1,73636.692684
34.280194,341,73661.384904
-7.001,1,73662.211913
-7.001,1,73662.416321
19.156057,652,73707.823339
25.439306,186,73721.871751
0.234568,106,73729.178814
18.928468,124,73737.76291
-7.001,1,73739.588426
-7.001,1,73741.080942
-7.001,1,73741.399314
-3.473243,41,73744.147776
34.440311,315,73766.846974
35.038535,273,73789.379176
-1.11612,124,73796.326299
12.676253,246,73817.684092
32.624591,295,73838.087734
-7.001,1,73839.086392
-5.069559,652,73881.921191
-7.001,1,73882.921499
-7.001,1,73884.448796
-1.378892,61,73888.562708
14.198098,92,73895.771398
-3.604698,65,73903.044595
-6.726048,6,73903.982885
8.577752,258,73927.467483
18.76744,652,73976.222719
8.652427,652,74022.299636
0.12895,110,74031.324012
-6.903216,2,74032.624074
-7.001,1,74034.345866
10.818981,652,74081.586969
-7.001,1,74081.840841
19.008568,106,74088.417327
50.142213,652,74140.867787
33.801748,327,74172.628538
31.627263,462,74209.964935
4.049105,122,74218.87148
49.505012,564,74262.270994
35.94618,409,74287.657166
-2.169925,56,74291.3304
44.338919,521,74327.526616
28.088321,221,74344.735978
12.546818,272,74369.581215
29.749754,323,74391.974734
35.648554,446,74425.910662
-7.001,1,74426.131677
5.581573,652,74469.332369
15.874605,346,74493.933561
16.268702,269,74513.105351
13.150293,652,74565.984621
-6.932281,4,74567.049729
-7.001,1,74567.723559
40.653643,471,74608.178017
0.019476,652,74656.79046
25.080501,652,74705.415782
-7.001,1,74705.672754
-1.261525,61,74709.054934
36.69645,652,74757.619605
47.526612,652,74805.868807
22.642687,652,74853.077893
-7.001,1,74853.693693
2.22169,136,74866.376342
28.87313,423,74905.121778
15.119503,270,74924.200381
-7.001,1,74924.422344
6.658024,652,74972.574184
-7.001,1,74972.831601
6.011272,171,74982.714398
-7.001,1,74983.636859
-7.001,1,74984.451695
32.079971,450,75015.596017
-2.904445,66,75019.725519
13.751393,652,75068.383895
-4.50066,34,75073.321829
35.012134,345,75100.818615
-7.001,1,75101.053742
28.439489,474,75133.657167
1.636349,115,75144.375028
20.720309,310,75164.403886
3.935357,135,75174.423598
48.61461,647,75219.155076
-7.001,1,75219.413616
2.762802,512,75252.639525
35.171501,325,75274.16934
-7.001,1,75275.180071
5.957899,148,75286.284146
-7.001,1,75286.518083
-0.041355,104,75294.795015
-7.001,1,75295.79553
-0.038137,81,75302.686826
11.57711,243,75322.117266
-1.213834,164,75335.963407
31.483435,340,75367.024609
-7.001,1,75367.295551
-7.001,1,75368.432856
9.044957,652,75412.262903
34.784275,397,75441.366632
16.820804,278,75462.645138
6.448133,218,75476.60832
28.242975,318,75497.595115
-6.377627,14,75498.567437
49.631444,652,75544.652538
-7.001,1,75544.931457
-7.001,1,75545.201425
5.229144,179,75557.987298
1.649948,121,75565.09809
-7.001,1,75565.46662
10.332179,652,75608.674053
-2.6323,140,75619.160385
18.833851,294,75642.635459
5.727628,154,75656.676906
12.616376,272,75677.899763
-3.728204,193,75692.641312
-0.449468,143,75727.47498
-5.031018,27,75730.09795
30.151742,327,75755.103902
46.037441,565,75797.407399
-7.001,1,75798.400538
31.97847,429,75828.640991
2.091271,461,75863.7381
55.188308,652,75910.760436
-7.001,1,75911.103309
30.078552,294,75936.267238
16.957331,652,75984.243072
-7.001,1,75984.537944
3.106061,434,76015.565587
-7.001,1,76015.881027
9.105475,652,76064.714534
49.594238,545,76103.624444
-7.001,1,76103.878532
31.180129,312,76124.102782
9.439616,183,76135.322938
-2.279885,79,76144.035297
-0.672079,120,76154.683665
-1.533224,226,76173.653348
29.881912,242,76191.234743
15.15893,652,76234.202078
-2.641427,82,76239.43662
-7.001,1,76239.717832
6.393812,230,76280.677461
-7.001,1,76281.01579
4.207855,130,76289.595638
11.181392,207,76304.787077
1.528663,122,76315.103587
22.554654,652,76359.910519
13.267816,265,76379.620823
-6.824498,3,76381.273422
-3.576654,645,76431.519354
31.16926,318,76453.965524
3.357891,146,76466.532623
52.877757,652,76522.131482
9.408364,383,76549.389154
2.727013,211,76566.383512
34.712837,312,76591.486975
2.586671,161,76603.647346
15.300549,78,76610.182405
32.776308,369,76634.687088
-0.482594,110,76642.716588
11.276369,202,76656.431581
6.630728,652,76706.206513
4.20015,200,76724.734591
28.341834,258,76744.291367
7.83114,194,76758.368591
20.082789,652,76807.489945
46.009795,495,76838.695768
2.56254,115,76846.717362
19.526614,319,76867.900628
4.070689,123,76876.258334
-5.480964,24,76878.09493
-7.001,1,76880.648138
51.826999,652,76932.87189
-2.019209,59,76936.678284
33.207526,408,76975.97182
7.089852,169,76987.806623
11.156682,263,77006.546076
32.313303,355,77032.019384
0.384445,652,77082.18677
41.583222,652,77134.94759
2.116462,103,77141.762011
-4.54418,70,77145.791366
-7.001,1,77146.034339
27.292875,271,77165.416623
-3.720922,37,77170.539022
56.763144,652,77218.541349
18.026586,652,77264.391226
13.900367,266,77287.004337
31.791365,399,77317.524769
-7.001,1,77318.55429
-7.001,1,77318.843728
-5.405558,33,77321.232885
-0.365819,96,77327.818485
-0.762538,116,77334.905319
16.338077,270,77354.427841
19.06642,333,77374.932551
-7.001,1,77375.583753
8.752993,501,77416.087008
20.650404,333,77435.281199
34.115009,566,77476.165134
-7.001,1,77476.442377
10.025098,265,77499.875471
21.426764,145,77516.936915
14.491748,251,77534.260323
16.969664,366,77561.118007
-2.183884,71,77567.363864
1.90856,163,77579.165668
-6.583333,8,77580.13105
28.913908,366,77604.084317
29.746588,247,77622.273475
33.977124,345,77651.040705
-3.175049,58,77655.866595
-6.811686,5,77656.770056
1.957603,139,77667.30263
-7.001,1,77667.562604
-7.047643,6,77668.010067
-6.423329,7,77669.683954
-6.690717,5,77670.077997
-7.001,1,77670.769596
8.97953,243,77691.183599
-2.280848,269,77709.971313
1.198829,189,77725.601415
-7.001,1,77726.278786
7.257813,175,77742.340884
30.177769,273,77760.977489
29.145698,264,77779.046732
-4.281193,44,77782.008165
19.076151,652,77830.253788
-7.001,1,77831.185308
-7.001,1,77831.885938
10.485784,230,77847.934216
27.29389,259,77869.063624
-7.001,1,77869.305143
1.877889,110,77876.966238
6.038791,652,77919.770894
28.231501,348,77945.698137
2.341321,148,77955.276035
4.529885,445,77991.668333
-7.001,1,77991.919501
30.923166,286,78015.836264
-5.701112,59,78020.269229
32.484961,492,78059.274623
29.856082,452,78089.305799
47.614668,487,78127.371443
-7.001,1,78128.310023
-6.556138,6,78128.782189
17.345316,262,78150.304539
7.91124,652,78195.90213
-2.499371,58,78201.467634
30.543635,309,78222.579828
32.128041,355,78244.078404
36.831291,330,78268.650108
-5.847659,45,78272.768413
10.754491,242,78290.026028
7.165847,161,78299.713765
-7.001,1,78300.379165
34.455176,317,78322.319396
16.871281,274,78356.893865
55.802763,635,78399.389457
7.92317,203,78415.583921
-7.001,1,78416.227227
56.728621,652,78462.925064
-1.826383,55,78467.407976
-0.208718,92,78478.456171
30.875124,403,78511.242723
-7.001,1,78511.877811
-7.001,1,78513.840227
30.807075,264,78530.841251
-7.001,1,78531.486612
-3.443325,39,78533.464921
1.0007,89,78541.993731
-5.114734,67,78547.175796
32.842126,290,78570.096828
-5.506803,25,78571.967267
-5.452105,27,78574.623079
-6.409398,11,78575.891015
50.341967,568,78615.127183
12.043261,400,78641.266755
-5.350894,652,78686.144761
4.621838,239,78701.708882
21.402877,322,78728.625743
31.399322,362,78754.935851
-7.001,1,78755.165664
5.389047,155,78768.412247
6.717927,391,78794.467682
