#{"t_start": 1642787844.7470486, "env_id": null}
r,l,t
34.590371,307,80812.369872
-7.001,1,80812.562782
5.984,162,80844.6868
5.223047,195,80858.996634
12.894858,652,80903.496143
-6.298786,12,80906.003789
-7.001,1,80907.45844
30.585036,234,80927.278889
33.129822,302,80950.056754
-7.001,1,80950.315173
-7.001,1,80950.924038
0.711464,84,80957.114647
20.288419,411,80987.974532
-7.001,1,80988.257246
14.476528,238,81006.870267
53.016829,506,81040.63606
7.302915,162,81051.171827
-3.358434,45,81055.661519
-6.950662,7,81056.610352
44.876043,467,81089.986557
-5.854727,14,81090.883507
1.682696,125,81102.968061
3.124481,199,81117.795137
27.972062,445,81154.296229
-7.001,1,81154.629952
-7.001,1,81154.900672
32.815259,360,81179.242302
44.294431,465,81222.173134
-7.001,1,81222.420197
9.832118,455,81250.860143
33.523443,497,81285.638612
-0.123766,130,81295.612828
29.244341,276,81314.971421
-6.744105,6,81316.155221
-7.001,1,81318.360997
34.946397,318,81338.537381
34.786984,292,81365.518666
-7.001,1,81365.758385
-3.973356,40,81370.380788
-1.055047,75,81377.102343
-7.001,1,81378.063435
-2.013252,60,81383.536774
26.967429,239,81400.565362
12.441914,244,81421.059959
-6.517744,7,81421.659714
-7.001,1,81422.493209
-7.001,1,81423.229011
8.300621,337,81449.787817
-7.001,1,81450.48619
31.107198,244,81467.327367
48.517366,640,81513.016678
23.825309,389,81546.048461
3.447013,171,81560.062231
-7.001,1,81560.725906
14.163285,460,81593.579953
6.173522,151,81603.819348
-4.646612,28,81606.131514
59.866536,567,81649.070734
35.967747,315,81670.045757
-6.803722,3,81670.885224
27.798889,315,81693.544795
5.351188,142,81703.944977
35.150753,346,81731.738603
-1.823315,76,81736.253935
38.998726,652,81788.569643
-2.647881,62,81796.741108
-7.001,1,81797.009871
19.287206,323,81821.603843
4.706361,652,81871.616139
11.686705,222,81888.171929
29.194598,269,81908.687402
6.051974,164,81926.716254
-2.41337,652,81971.920584
34.015999,432,82006.824904
-7.001,1,82007.083537
8.539962,170,82018.741859
6.041142,348,82040.98807
34.866377,346,82066.030581
-7.001,1,82066.28604
14.519928,255,82088.115458
-7.001,1,82089.058183
4.441193,182,82103.319229
12.580992,233,82124.100215
29.830394,274,82146.814209
4.910003,132,82154.95931
-4.31208,32,82156.885762
47.950397,652,82202.960816
1.121764,212,82220.800141
16.077401,252,82241.257694
-2.721309,652,82289.058766
-6.91191,8,82290.077472
-1.571065,59,82294.928802
-7.001,1,82295.963388
1.416108,93,82302.175331
32.730551,353,82325.647007
42.068238,528,82373.404643
2.562709,148,82384.656748
22.527472,391,82413.066487
-3.341704,46,82416.529372
-7.001,1,82417.728451
-7.001,1,82419.449606
8.61569,190,82433.071923
35.411835,296,82457.016263
35.027122,475,82490.191394
-1.123079,271,82512.901956
0.003484,81,82521.701409
50.205016,580,82563.742816
24.811464,379,82587.956257
-1.853274,64,82595.259094
34.867572,335,82620.207667
15.466527,381,82654.672759
13.444918,224,82671.509525
56.802625,508,82708.860067
21.980394,652,82753.272123
-2.636489,100,82759.88502
2.459783,104,82769.589536
-7.001,1,82769.88346
31.249753,329,82792.61143
34.054887,341,82820.489263
53.958624,620,82866.851557
26.866332,265,82889.233253
0.355827,97,82896.51363
-7.001,1,82896.695972
19.407218,129,82904.056671
21.526188,200,82915.005757
30.362109,269,82933.082597
33.013232,306,82959.688729
-1.077916,71,82965.970047
32.924015,299,82992.251457
-7.001,1,82993.39303
28.381814,340,83017.094202
-7.001,1,83017.760681
11.795795,450,83045.454588
-7.001,1,83045.729225
27.25637,258,83064.371757
-4.467646,306,83084.601846
37.450948,439,83119.999498
-7.001,1,83120.957346
-7.001,1,83121.263866
-5.819231,19,83124.116759
-7.001,1,83124.752191
16.134329,652,83172.828767
4.668095,237,83189.538329
33.200193,458,83222.648007
32.050957,275,83239.904677
1.915388,652,83285.352483
55.033929,652,83337.657162
37.038697,652,83386.501466
10.631955,652,83435.068816
-7.001,1,83436.077793
57.805597,652,83485.553669
12.243583,339,83506.478588
12.716296,229,83525.790672
-7.001,1,83526.009809
31.976396,585,83569.527189
-5.40228,32,83571.826883
51.347822,538,83617.147499
0.533484,86,83626.122786
-7.001,1,83626.286067
-6.49784,12,83627.426826
36.497398,493,83659.793762
34.007417,349,83695.344731
-7.001,1,83695.99191
29.649499,652,83739.398336
-6.973118,7,83740.397814
33.654204,280,83757.46538
1.930408,113,83764.039371
31.887047,353,83789.453247
-7.001,1,83789.685348
-3.589706,88,83795.027845
31.398649,292,83819.862446
23.438985,652,83863.856503
34.938137,394,83893.819096
31.076847,423,83928.165246
6.798101,652,83974.957286
6.773793,172,83990.77538
33.084821,347,84017.185038
1.635261,118,84024.411272
-7.001,1,84024.721008
-6.853866,6,84025.709224
-3.760878,35,84027.623292
9.999,1,84027.820751
5.579072,143,84038.523723
8.978766,284,84062.765885
31.324489,483,84098.642811
30.760144,354,84127.449405
34.670025,284,84151.981368
20.219179,352,84179.48139
36.968811,368,84206.970314
-3.046261,91,84214.839738
42.33106,354,84240.776974
-0.103355,97,84246.167452
33.653376,323,84271.193722
-6.925092,2,84272.247787
6.978819,161,84284.035168
34.876137,458,84320.131824
5.98224,164,84336.678248
14.808242,250,84354.480719
6.129139,652,84396.391047
-5.927578,69,84400.838066
-2.24801,71,84407.596385
4.76029,652,84451.54658
-6.964291,2,84451.90223
-7.001,1,84452.475677
-1.120702,62,84456.754589
-4.91442,197,84473.25366
33.931314,399,84502.005776
-7.001,1,84502.268664
-6.050601,652,84553.026161
33.858457,378,84582.696302
-7.001,1,84582.923384
-7.001,1,84584.103912
18.809801,652,84629.911509
15.355071,123,84639.981368
24.393296,389,84662.552469
0.992015,113,84670.665145
10.795545,210,84689.273633
9.605822,216,84709.311513
-7.001,1,84710.847066
14.193858,285,84728.564093
-5.64153,85,84734.305459
0.641468,120,84741.302855
-7.001,1,84741.62687
-1.773618,59,84748.396865
-7.001,1,84748.676177
35.481751,524,84784.7008
-1.206642,62,84788.085481
-1.150939,68,84793.79301
33.948127,320,84813.67967
52.769296,482,84855.657119
17.628906,363,84881.583004
10.011892,207,84897.655985
44.455051,520,84936.924045
35.55742,331,84961.902804
-7.001,1,84962.148337
15.608969,141,84973.769364
12.726152,288,84998.603209
15.876138,187,85012.3185
8.490904,363,85038.461947
13.756151,311,85064.700897
26.057451,335,85090.15001
-6.456024,10,85091.374861
-7.001,1,85092.037059
35.411729,391,85124.565522
1.13665,92,85131.320274
16.97461,278,85149.664424
10.973258,307,85172.538802
6.119685,149,85182.733134
-7.001,1,85183.338092
-2.113403,65,85187.685332
8.762779,212,85206.536368
40.177573,380,85240.184247
34.328079,431,85272.570305
30.71926,241,85290.222249
-7.001,1,85290.445461
-6.929032,11,85295.07744
0.289033,88,85300.910667
32.772125,311,85320.761843
-7.001,1,85321.007128
29.677017,427,85353.648806
33.762271,379,85382.357383
30.903065,652,85431.601065
19.714021,652,85478.820214
4.535135,652,85529.721433
-0.92747,86,85536.308621
5.925674,196,85548.990649
8.031161,492,85594.813906
-6.978234,5,85596.00881
28.684998,249,85617.991287
26.311642,251,85634.282383
37.125973,477,85670.928133
20.290443,652,85715.893648
55.995689,652,85757.922618
-7.001,1,85758.171702
6.211952,144,85769.530178
15.033587,652,85824.035601
-6.690362,7,85825.44309
-7.001,1,85826.11792
-7.001,1,85826.434121
13.898488,652,85881.729983
-5.4428,53,85884.334502
16.493729,192,85897.831388
54.521961,652,85941.72412
30.688252,455,85975.445726
-7.001,1,85975.705049
30.124327,266,85994.990299
-7.111602,2,85995.256713
29.649843,370,86024.290094
7.034662,185,86040.592273
42.966483,413,86067.220816
33.194754,331,86092.889543
33.537241,288,86114.132647
-0.310513,83,86124.177954
32.867377,501,86164.92234
34.679534,571,86208.822145
33.764286,287,86228.515021
-7.001,1,86230.150624
37.450663,323,86256.463795
1.295451,254,86274.206468
-5.746553,47,86277.812035
3.365145,127,86287.630087
2.688222,151,86296.288289
33.959189,594,86341.026995
26.943021,247,86356.290287
-7.001,1,86357.401922
-7.001,1,86358.308176
3.724608,156,86369.805498
-5.82711,82,86374.911801
-7.001,1,86375.271774
37.884311,501,86418.33836
-7.001,1,86419.396282
32.682585,292,86443.979897
15.986063,652,86484.576053
-7.001,1,86484.820108
33.612709,289,86511.730766
33.171309,281,86531.936945
3.05415,652,86577.403972
2.725409,141,86586.873882
-7.001,1,86587.772497
17.453039,301,86611.679134
24.230222,348,86639.144878
-6.540417,19,86640.717842
30.642767,351,86667.945156
11.098582,246,86689.436071
31.695421,280,86711.206734
30.920213,224,86728.861014
3.807393,229,86743.195375
10.714861,652,86792.231761
53.189798,595,86834.418676
9.459519,210,86850.538595
2.127835,488,86892.270788
43.361608,446,86922.424867
38.054357,331,86947.449035
-7.538598,24,86950.681897
-7.001,1,86950.842903
1.813934,435,86982.347541
-7.001,1,86982.548122
21.50264,214,86999.438968
-7.001,1,86999.682502
-7.001,1,87000.336183
18.387829,652,87046.803623
35.294115,331,87077.16675
11.915686,262,87116.226683
3.859075,652,87166.056879
30.760609,292,87187.672996
53.254176,652,87240.966701
62.282833,631,87285.409965
-7.001,1,87286.453668
-1.389635,69,87291.770402
45.071301,580,87329.843602
28.388722,246,87347.545152
59.543852,622,87399.483389
33.017271,335,87423.357809
31.148398,273,87446.290101
53.139703,620,87493.727875
-1.327611,140,87503.861669
32.067679,329,87527.791477
10.761603,222,87546.603801
13.417998,302,87571.102734
-7.001,1,87571.376635
5.91354,216,87592.588938
-3.155012,307,87613.330742
8.186207,195,87627.560321
10.540486,219,87641.830325
6.448847,327,87667.849725
27.728077,264,87683.940609
-7.001,1,87684.202818
8.336594,166,87698.950962
15.746926,283,87723.749792
-7.001,1,87724.032062
29.089741,291,87748.818752
25.45098,457,87780.136207
18.935102,289,87800.004825
1.72998,127,87808.550106
-7.001,1,87808.82173
33.996804,283,87828.186435
-0.114121,83,87836.158014
30.316973,245,87853.409256
-7.001,1,87853.68215
-7.001,1,87854.548142
21.549141,652,87895.984235
12.695967,244,87912.505267
-1.852806,97,87920.999804
54.435082,489,87958.573345
-3.773029,57,87963.507825
37.273122,358,87985.92717
4.806751,186,88000.682121
13.261141,272,88019.581897
7.928771,176,88030.678191
-7.001,1,88031.467476
20.498212,652,88086.505432
-6.167793,27,88089.120339
46.192327,652,88137.615871
-7.001,1,88138.23991
31.863197,289,88156.496779
27.763805,441,88193.129032
24.088411,652,88237.850858
-7.001,1,88238.503909
6.55615,635,88288.00257
-6.410891,7,88290.686257
-7.001,1,88291.251133
2.666481,314,88316.529766
34.852613,296,88338.810904
-6.908728,2,88339.540749
23.690254,652,88387.744415
-7.001,1,88388.355641
-7.001,1,88388.571754
-3.179895,133,88398.831372
0.415679,93,88405.225092
20.114872,330,88429.846804
38.350001,352,88456.991962
37.322454,311,88482.966933
-0.008429,163,88499.723182
-7.001,1,88500.026217
19.973614,297,88522.525992
30.470452,283,88546.777929
-7.001,1,88547.439209
19.034719,297,88565.362705
37.025117,438,88600.387264
12.245524,219,88618.069341
23.648353,652,88665.654567
6.155994,184,88680.766168
15.064899,359,88703.877921
31.510442,244,88720.458787
16.589392,652,88770.638779
-0.915379,133,88782.118038
-7.001,1,88782.36183
26.779825,483,88813.565758
30.305485,255,88836.351724
30.479902,384,88864.866199
-1.68227,151,88873.820904
-0.672745,75,88880.261793
-7.001,1,88880.884326
-7.001,1,88882.461584
-8.086746,63,88887.939848
49.739824,554,88933.463055
4.398165,200,88948.08628
21.173207,241,88969.900499
-7.001,1,88970.217482
-7.001,1,88970.453269
1.261791,131,88980.143936
40.947678,607,89028.98893
23.912406,652,89075.839392
2.246168,110,89084.417748
34.847271,437,89112.737205
51.376503,471,89146.38425
10.181684,10,89147.786974
1.756913,139,89155.782519
3.004868,497,89195.391393
-7.336953,4,89196.729004
35.229263,286,89219.557248
-5.474451,24,89221.911543
8.735452,198,89234.664469
-7.001,1,89236.069321
29.990265,484,89272.48759
-6.804552,4,89273.727184
35.309618,527,89315.517859
21.459407,652,89361.848984
27.86131,298,89386.801257
-6.820125,3,89387.168736
-2.248661,60,89391.269512
2.276063,652,89440.100233
-2.872726,83,89445.266486
33.19696,346,89472.709796
-1.606919,58,89477.578022
-6.471777,7,89478.157864
52.520978,605,89526.087002
-7.001,1,89526.356585
27.672752,479,89567.573766
-7.001,1,89569.692639
48.261656,572,89609.859979
3.073065,199,89625.459706
-0.013247,89,89634.251688
-5.797215,17,89636.299443
34.537028,386,89667.340789
-7.001,1,89667.599049
18.353513,329,89691.416964
4.183886,124,89701.350418
-7.001,1,89701.652856
66.420359,648,89749.419332
35.404434,467,89782.529644
40.078284,652,89829.090256
22.585006,404,89855.753835
-5.890099,21,89857.002298
9.233969,260,89876.596936
-7.001,1,89876.791885
-7.001,1,89877.028243
-4.520284,111,89889.530549
13.475881,241,89910.085744
29.941928,300,89934.105157
-7.001,1,89934.763622
-7.001,1,89935.511435
3.373232,134,89943.612682
-7.001,1,89944.621504
-5.677931,532,89988.457918
30.127223,315,90010.199201
39.913727,340,90037.706848
-6.705692,6,90038.203995
-5.987414,16,90039.196805
31.703102,264,90057.081253
-7.001,1,90057.301123
-5.847505,23,90059.55668
4.096458,181,90074.354237
27.048176,415,90105.366461
32.657218,316,90132.781983
-7.001,1,90133.590579
7.423043,199,90147.626693
32.429387,320,90177.194583
-7.001,1,90177.458256
32.277214,323,90204.215479
27.813226,336,90232.393187
34.218952,273,90251.376459
11.740583,232,90266.90285
-7.001,1,90267.48945
6.084876,186,90281.892404
3.457063,212,90297.661428
29.565717,316,90319.05719
17.547873,480,90356.499414
7.184353,169,90367.517993
-0.705438,269,90388.974995
-7.001,1,90390.125306
15.235162,652,90434.255064
-6.616497,21,90436.350773
32.651987,295,90458.21848
-6.730256,6,90458.756531
-7.001,1,90458.980596
-7.001,1,90459.313037
-7.001,1,90460.33264
-0.845443,652,90510.802216
35.751652,334,90535.889959
3.735329,133,90545.387265
31.581155,322,90568.484649
12.086545,293,90592.859099
0.313083,95,90599.070632
-6.113243,13,90599.926913
4.87368,652,90652.197899
33.479203,323,90676.129535
18.936552,305,90699.38063
27.519104,365,90726.534679
9.658057,652,90779.668048
1.213137,652,90822.251471
10.317652,275,90842.470192
-7.001,1,90842.686664
48.853263,652,90884.035012
26.063811,356,90908.821246
10.300861,652,90954.848213
-7.001,1,90955.443722
31.446138,352,90983.910802
37.498474,560,91020.631754
25.198406,625,91058.34604
44.032157,475,91097.338873
19.242955,302,91122.577014
-6.046335,48,91125.405988
46.057145,585,91165.985653
1.959145,106,91173.438701
-7.001,1,91173.682615
-7.001,1,91174.39201
21.669373,150,91184.082087
37.065815,338,91207.098135
-7.001,1,91207.392045
33.15212,284,91225.847017
-7.001,1,91227.67821
49.136374,473,91261.978326
-7.001,1,91262.218511
30.620765,366,91291.453172
-9.450023,652,91342.687576
41.365562,528,91384.310311
-0.102494,112,91392.918221
-1.251482,68,91398.74899
-7.001,1,91399.033997
-2.770833,93,91406.78286
16.218233,652,91451.980471
-7.001,1,91452.663857
38.760949,415,91483.34276
9.999,1,91483.583264
-6.877827,5,91484.458427
