#{"t_start": 1642787844.6806881, "env_id": null}
r,l,t
34.590893,313,76747.349062
5.353968,231,76765.18777
-6.95344,2,76765.452899
29.086662,394,76793.160466
-7.001,1,76794.245708
6.568069,243,76811.625918
-7.001,1,76811.878139
37.096561,420,76840.016621
-5.790077,652,76885.542925
-7.001,1,76886.174392
-7.001,1,76886.803827
-6.910351,2,76887.917041
10.087402,3,76888.222977
-7.001,1,76888.523685
33.728998,499,76927.034491
32.574673,300,76949.84282
-7.001,1,76950.396083
-7.001,1,76951.075576
-7.001,1,76952.131087
-7.001,1,76952.775583
9.00331,309,76981.718611
6.771233,497,77015.334257
19.134236,652,77063.392859
7.756137,167,77078.007353
-2.432575,152,77088.462448
-7.001,1,77088.698473
-7.001,1,77089.017014
-7.001,1,77090.548013
6.291416,239,77109.584024
9.457059,215,77126.756395
-7.001,1,77127.096467
-7.001,1,77127.382401
-7.001,1,77127.638041
32.512845,332,77152.506708
20.672211,652,77201.547529
-6.99115,29,77203.540805
27.911746,652,77248.825559
3.803041,117,77258.885112
4.598001,232,77278.425807
-7.001,1,77278.697732
-4.164218,36,77281.349673
-3.38321,384,77307.902456
-5.07587,28,77310.704116
-4.4189,38,77313.925936
-0.01077,461,77348.284652
14.042239,652,77391.934346
-7.001,1,77392.660858
25.675832,364,77421.054226
-0.229981,77,77425.783542
0.830865,142,77433.856344
22.93979,364,77458.134389
18.968981,652,77517.953518
31.052117,278,77536.545371
13.824595,299,77558.474334
44.532315,652,77605.644405
-6.606518,6,77606.124145
-7.001,1,77606.840693
-7.001,1,77607.453739
30.03814,403,77637.594115
15.434824,239,77658.081118
13.516786,80,77663.033266
2.993864,139,77676.596346
-7.001,1,77677.287216
-7.001,1,77677.559588
-7.001,1,77678.354282
-4.612829,37,77681.268506
11.404638,226,77696.728434
13.943602,652,77749.248363
31.071287,517,77786.30543
11.671431,302,77811.188322
2.468203,117,77818.726115
-7.116161,5,77819.655844
62.314633,643,77867.24631
30.035707,226,77883.296617
-7.001,1,77884.984916
32.775698,285,77900.669787
36.260002,293,77920.704178
-7.001,1,77921.69218
30.888858,275,77941.488826
11.950182,215,77956.70641
13.76377,652,78009.837839
34.437569,284,78032.906675
28.486657,652,78081.186622
31.860584,336,78105.92076
-7.001,1,78106.282746
34.218023,329,78131.481049
33.051294,363,78158.005122
30.90002,399,78186.690561
13.076473,652,78233.220467
1.476694,95,78238.462327
1.523352,403,78266.617314
21.658053,652,78314.282372
13.26504,244,78331.20646
-7.001,1,78332.65283
-7.001,1,78333.762277
-7.001,1,78334.398622
-7.001,1,78335.427879
-7.001,1,78335.627211
0.941672,652,78389.643532
-7.001,1,78389.864875
-6.423118,44,78392.713197
36.135736,337,78418.388686
-7.001,1,78418.628971
-6.811548,3,78419.016477
-7.001,1,78419.631112
30.743859,334,78441.868001
-7.001,1,78442.136899
29.339445,257,78461.484367
5.760304,160,78477.240011
5.714236,146,78489.408802
-7.001,1,78489.678194
0.773186,652,78541.893107
21.943815,652,78593.284844
-7.001,1,78593.883039
30.322741,260,78609.940892
-1.284487,79,78615.816533
40.28012,404,78643.557679
-7.001,1,78643.785784
14.151288,368,78666.628488
-7.001,1,78666.971618
17.80429,652,78716.148505
-0.05505,100,78724.218149
30.390637,473,78757.560872
-6.304388,14,78759.080211
3.823714,275,78781.446217
22.209141,421,78807.619701
33.730323,308,78825.587619
6.789079,170,78837.692563
46.795558,496,78876.745332
8.574286,177,78886.651862
28.605803,538,78928.476164
34.050183,408,78960.504714
12.688698,652,79006.134689
43.939475,452,79043.143871
31.415516,250,79059.927433
-7.001,1,79060.172457
6.642726,188,79074.98863
33.562582,278,79092.583792
7.621162,302,79116.665814
-7.001,1,79117.339298
-5.573056,652,79160.298315
-4.108693,652,79204.956484
26.616508,652,79248.741295
29.941018,400,79275.414504
4.701976,652,79319.2825
18.311921,333,79345.17432
64.832394,634,79398.912795
41.847312,572,79438.701985
-7.001,1,79439.919204
20.928032,327,79462.517304
3.055016,154,79479.130006
-7.001,1,79479.721777
-7.001,1,79480.300815
-7.106494,4,79480.807831
5.583976,141,79489.14889
37.638386,394,79515.503473
7.048544,165,79527.359628
6.639723,652,79571.614993
47.995091,479,79606.475914
11.181623,272,79627.414681
-7.001,1,79628.444611
-7.001,1,79629.944017
-7.001,1,79630.712853
-3.348516,42,79633.350866
32.203152,375,79663.704967
0.931689,89,79671.722874
-4.280149,33,79675.243641
52.071166,652,79720.145873
5.99264,652,79765.740377
7.990559,255,79788.316324
-7.001,1,79789.033318
14.370877,652,79833.554243
-7.001,1,79833.835519
-7.001,1,79834.870432
7.731708,167,79845.48287
33.995244,356,79874.480359
-0.313518,151,79883.72969
29.30028,215,79899.375013
1.297395,103,79906.281001
-7.001,1,79907.239117
34.804383,386,79937.115355
-7.001,1,79937.734986
-7.001,1,79938.34475
-7.001,1,79939.379433
-3.424981,76,79947.419799
3.212093,126,79957.131004
-6.695776,5,79958.767015
3.619163,138,79967.88265
16.148466,151,79979.703957
0.65685,112,79989.325618
35.406909,393,80020.462511
-7.001,1,80021.229362
-5.380242,608,80064.533843
-0.362458,93,80070.981834
-7.001,1,80071.629736
32.184598,351,80097.105612
-7.001,1,80097.691657
12.627756,232,80112.536517
-7.001,1,80113.201713
6.095888,168,80129.399209
14.598613,652,80176.080646
-7.001,1,80176.34509
-0.734907,74,80182.195374
26.778202,238,80197.759239
29.896257,227,80217.069751
35.037136,420,80246.629869
-7.001,1,80247.299541
5.818403,200,80267.739817
-7.001,1,80268.369027
-7.001,1,80268.996586
34.823288,572,80306.584956
18.767415,652,80352.554003
-1.618105,75,80360.023678
29.98651,422,80389.236814
-6.827946,12,80390.974404
4.921805,150,80399.712949
-7.001,1,80400.841998
11.733174,652,80446.188501
-7.001,1,80446.496204
-7.001,1,80447.974219
12.139564,652,80492.812026
28.181843,235,80510.240059
37.532129,435,80537.30778
1.239993,96,80544.062459
9.982392,284,80569.447652
2.000908,122,80579.159589
-7.001,1,80579.459246
10.080316,376,80603.980098
30.198653,305,80625.892234
21.927855,272,80643.0812
-7.001,1,80643.712014
31.100301,374,80673.382643
29.011737,341,80692.53565
5.674617,652,80738.092825
10.585607,652,80790.647304
13.563473,248,80808.926239
1.577809,105,80836.707079
0.673728,104,80844.152179
-7.001,1,80844.373171
12.506854,225,80862.109695
-7.001,1,80862.737899
-7.001,1,80864.632191
30.723693,269,80880.239661
-7.001,1,80880.511911
-6.928475,6,80881.046931
35.333482,375,80909.06754
-2.92475,45,80914.368237
2.692333,205,80929.635497
-1.225799,61,80934.67592
15.401738,652,80983.529586
-0.464977,72,80989.399903
32.804103,253,81008.666862
27.206525,390,81032.568717
-7.001,1,81032.863245
17.418702,289,81054.811238
-7.001,1,81055.058336
-7.001,1,81055.735186
32.740067,303,81077.743145
10.444027,201,81094.238394
39.760833,380,81122.876993
32.464188,336,81150.046877
8.660566,237,81169.802673
27.16055,425,81197.583864
-7.001,1,81197.836071
35.42976,378,81233.555111
-7.001,1,81233.708529
-2.894591,392,81260.792678
-0.036514,100,81267.833667
4.718122,133,81276.528142
-0.778388,70,81281.522432
26.81712,250,81299.083853
13.816027,652,81343.989017
-6.624132,6,81346.84698
-6.078876,30,81351.652318
-7.001,1,81351.938843
-6.520268,14,81353.313746
33.487827,303,81380.983955
20.396798,396,81412.282601
-5.739854,19,81413.351447
-4.25764,43,81416.459707
11.099196,236,81437.611722
-7.001,1,81438.265493
-7.485096,74,81442.610122
33.344957,377,81471.806205
56.297665,638,81517.916518
-7.001,1,81518.119419
-7.001,1,81518.401482
3.826929,162,81530.41503
22.160464,189,81546.820231
18.715079,652,81595.360447
-7.001,1,81595.604168
-7.001,1,81595.877318
-7.001,1,81596.654444
-3.628146,643,81643.758488
34.185656,539,81680.922575
-4.76199,113,81688.451066
1.895825,165,81701.808162
-7.001,1,81702.109448
29.440177,260,81719.872548
-7.001,1,81720.492589
-6.459072,8,81721.478692
-1.201365,67,81726.593705
-4.929118,29,81729.072268
35.0634,349,81755.235561
-7.001,1,81755.610979
-7.001,1,81756.399966
-3.888761,35,81759.284349
13.247577,239,81779.309011
16.650503,300,81807.899908
7.534509,300,81832.108351
26.673365,259,81852.929316
1.32409,166,81863.108957
42.905448,426,81896.677465
15.334155,304,81922.380466
59.746991,652,81966.778869
-7.001,1,81967.9468
33.478882,286,81989.044331
-4.76793,30,81991.423471
15.435202,150,82004.997439
-0.962392,77,82012.103653
-0.192084,82,82017.274621
51.126405,652,82061.462433
30.433627,293,82083.494371
-7.001,1,82083.774874
-7.001,1,82084.476916
-7.001,1,82085.560092
-4.932617,24,82087.795483
-7.040027,4,82088.179932
24.835919,652,82144.887118
19.148047,340,82168.355325
22.732971,215,82182.410577
14.129502,449,82215.056006
9.560996,652,82266.332222
-7.001,1,82266.950935
0.351396,78,82271.655089
-7.001,1,82272.315444
-7.001,1,82272.943655
-7.001,1,82273.230264
-7.001,1,82273.4957
-6.963075,5,82274.255339
16.259577,277,82293.96612
6.835329,652,82342.828068
11.85802,248,82363.052349
29.015926,355,82394.446681
1.947158,122,82402.925963
17.562908,339,82428.952178
-4.607773,29,82431.035715
-4.686344,96,82438.744202
-7.001,1,82438.95217
-7.119574,1,82439.310429
3.956727,356,82465.083912
13.030803,255,82483.671998
-7.001,1,82484.321245
5.927412,291,82507.493655
2.602856,193,82527.009526
-7.001,1,82527.648307
15.539635,88,82532.79764
-0.08272,90,82539.51176
-7.001,1,82539.785977
13.150766,278,82559.588415
13.775678,263,82574.385229
5.737425,267,82596.740554
-7.001,1,82597.332221
5.176274,599,82644.15573
0.13532,84,82652.348148
36.110908,322,82675.58459
2.592233,183,82689.976701
-3.984697,36,82692.574591
12.221032,70,82698.081882
-3.783124,91,82704.878323
38.350032,388,82732.689984
37.124138,652,82780.257113
33.106341,258,82797.158984
-2.235934,168,82809.110046
6.785504,238,82831.633392
17.045306,284,82851.637415
35.44724,393,82881.864865
-2.123711,89,82890.479022
-1.198628,86,82896.117202
-7.001,1,82896.309603
37.493171,652,82937.274574
-7.001,1,82938.362501
1.222312,94,82946.257035
-6.985273,2,82948.645805
33.371675,395,82978.955956
29.860227,292,83003.68365
7.805275,193,83018.573316
-2.929222,48,83021.135594
-7.001,1,83021.7816
-3.017027,44,83024.634543
-7.001,1,83025.64875
11.503944,385,83049.106322
7.048166,172,83061.636443
47.740901,647,83109.679459
7.229978,386,83141.478972
1.856775,113,83149.146823
8.176789,652,83197.149187
-7.001,1,83197.3864
10.863071,50,83200.413595
2.282572,122,83207.338472
35.208159,323,83230.320807
28.820163,253,83247.512613
16.998352,652,83293.440059
31.963681,297,83318.577388
28.125702,312,83342.495873
2.710471,652,83392.903288
-6.615725,5,83393.387156
-7.001,1,83394.052873
-7.001,1,83394.295551
9.067285,369,83418.44795
35.500701,368,83446.5103
12.066704,289,83468.514039
-1.729239,67,83475.76089
-0.904037,133,83484.061559
-3.477763,61,83489.660546
29.63343,364,83513.668749
29.93703,485,83551.054499
-6.848291,3,83552.280731
-5.991381,27,83553.817496
-7.198998,4,83555.647832
-3.799599,399,83586.163979
-3.587853,42,83589.904324
35.780982,356,83619.168879
-5.857729,19,83621.911879
-7.001,1,83622.543541
18.708671,468,83652.852945
-7.001,1,83653.511606
6.186046,177,83669.628376
17.619931,86,83676.508911
6.489123,158,83688.945995
-7.001,1,83690.945237
30.291536,312,83715.877341
-6.866153,5,83716.713016
40.987267,571,83753.039964
32.198389,385,83779.161366
10.765823,226,83794.242103
28.287566,257,83815.682827
-5.636128,18,83816.989485
-7.001,1,83817.604638
-7.001,1,83817.923666
3.550769,652,83860.616903
8.9211,204,83877.484099
-7.001,1,83880.382382
40.233789,390,83908.198236
-7.001,1,83908.883187
-7.001,1,83909.583766
-7.001,1,83910.233458
59.603145,652,83959.271236
7.74505,652,84006.243641
-7.001,1,84006.57308
33.083438,482,84043.609542
-6.588906,8,84044.681242
29.245367,312,84069.362374
26.610136,324,84092.239281
34.883134,293,84115.678173
-6.857148,6,84118.094014
0.138955,283,84139.658201
29.921419,259,84159.472622
-7.001,1,84160.141276
37.102447,349,84190.338392
-7.001,1,84190.9098
-1.882407,73,84196.555184
-1.200773,106,84202.669187
33.891898,298,84226.086454
-7.151249,3,84226.782869
22.133237,652,84274.791585
-7.001,1,84275.450612
8.515014,289,84299.768554
10.843315,202,84314.754091
-7.001,1,84315.461416
2.618528,136,84327.001151
16.425281,616,84370.580924
-4.574905,31,84372.487279
-7.001,1,84372.715994
35.565386,355,84395.022672
-7.882473,652,84440.119275
35.472829,298,84463.258036
-7.001,1,84463.504729
-7.001,1,84464.127596
33.715537,328,84487.838332
22.093824,240,84507.921414
-7.001,1,84508.234418
32.104016,280,84527.381873
-7.001,1,84528.016727
-0.33354,105,84536.578636
-7.698742,17,84537.972879
-7.001,1,84538.218854
57.314339,536,84580.72233
32.349896,652,84627.796545
-7.001,1,84628.093521
25.158213,394,84654.021966
16.996919,652,84707.077094
56.920661,550,84742.738717
-3.37265,296,84765.258249
28.57648,258,84783.796048
17.832934,307,84804.453893
37.119206,442,84841.37868
7.610996,192,84854.543892
-7.001,1,84854.90318
8.646294,296,84876.81408
29.343406,316,84899.983685
-6.621254,22,84901.724396
1.084379,97,84908.079128
-2.582897,72,84913.754605
9.970372,272,84935.971579
15.969766,380,84965.543998
-7.001,1,84965.805441
29.030033,328,84990.707636
18.713176,351,85018.828315
-7.001,1,85019.571402
32.05723,247,85037.25622
51.957118,652,85088.098948
-0.160794,108,85099.072187
-7.094833,1,85100.154922
15.884916,253,85118.081622
-7.001,1,85118.727128
-7.001,1,85120.708912
48.76001,652,85165.55514
-0.132033,79,85172.872563
32.832479,339,85196.310632
-7.001,1,85197.910378
41.67555,398,85234.427839
-3.442407,70,85241.31553
34.837752,432,85273.828044
0.812749,283,85296.987032
31.609598,426,85326.852054
16.516151,83,85332.954925
28.303771,406,85361.819112
2.361039,145,85373.665782
29.285747,275,85393.430165
3.596182,171,85409.328171
-7.161118,3,85410.128058
47.447484,517,85446.54596
-6.99325,3,85448.098686
-6.422072,12,85448.948632
34.031418,369,85474.542934
-7.001,1,85474.813071
36.193006,382,85503.633359
16.990754,276,85525.098289
3.578925,295,85546.334236
-2.09744,136,85559.528932
-7.113086,6,85561.626413
-7.001,1,85562.321988
-4.232077,35,85564.389829
-7.001,1,85564.620441
-7.001,1,85564.889074
-7.001,1,85565.97085
-7.001,1,85567.823648
43.519954,652,85620.408782
-7.001,1,85620.671594
9.423909,285,85639.958986
-6.643544,5,85641.328056
31.005575,244,85656.662131
47.326474,456,85693.139669
23.235489,652,85735.450697
17.899018,307,85754.769255
57.576405,652,85805.667494
12.77052,258,85833.241432
-7.001,1,85833.539897
28.544545,205,85852.81765
-7.001,1,85854.278907
-6.807595,3,85855.537073
-6.248248,652,85899.410876
3.535182,164,85909.625735
40.125082,388,85937.568842
-3.529346,155,85948.850642
2.490707,103,85956.40476
-7.001,1,85957.500045
-0.795456,184,85969.813082
-5.19889,25,85971.146456
39.617426,364,85998.794116
37.874569,333,86024.112055
-3.702012,57,86028.847473
-7.001,1,86029.534352
-5.829834,15,86031.489897
65.328258,602,86072.234372
27.982292,264,86093.919239
-7.363713,16,86094.915167
1.398448,101,86101.999991
-0.942449,72,86106.013295
-7.214694,7,86106.77652
3.496169,115,86116.509106
-7.001,1,86117.621275
-7.531988,17,86119.734637
-7.001,1,86120.395319
31.558418,390,86151.510303
-6.25928,19,86154.080173
17.335252,347,86178.18861
-7.001,1,86178.883821
56.456729,652,86232.756362
-2.341974,66,86237.172345
-7.001,1,86237.388589
-4.011951,71,86245.01561
10.132676,198,86259.529208
32.9689,255,86276.455576
19.454668,652,86322.378848
25.100363,345,86347.027563
11.730734,652,86396.207689
3.838434,652,86451.732443
6.28994,196,86462.645941
41.012322,413,86495.372348
0.026176,136,86507.545532
-0.302255,303,86527.606744
-6.796161,5,86528.701591
-1.053722,85,86535.648886
0.210357,110,86543.440387
10.762115,202,86557.810722
-5.963641,14,86559.219824
31.831804,390,86585.304719
-1.381689,205,86604.088526
-0.968402,80,86608.557043
32.930113,341,86631.314012
-6.837791,4,86632.150721
27.873125,351,86661.668537
10.17681,238,86682.460839
-7.001,1,86682.680369
9.121075,512,86722.22488
-3.275343,322,86746.528585
-7.001,1,86747.130046
-7.001,1,86747.388008
-0.872429,89,86752.833369
-6.746613,5,86753.283831
17.169945,109,86760.177686
-7.001,1,86760.416837
24.453148,386,86789.490852
10.992285,547,86825.802407
-7.001,1,86826.453688
-7.001,1,86826.773758
-6.701579,5,86827.710532
46.508877,652,86881.535366
-7.001,1,86882.924811
-5.054516,34,86885.446091
-7.001,1,86885.721779
24.101048,160,86897.914929
41.72165,646,86943.314059
-7.001,1,86944.032511
-2.252824,58,86948.141829
-7.001,1,86948.403468
35.6941,334,86971.442619
30.41661,318,86997.585641
30.842939,440,87027.231294
35.277751,558,87076.574126
48.332475,652,87145.086165
0.077756,652,87195.130824
-3.260691,50,87200.763223
-7.001,1,87201.113458
5.657429,139,87211.017675
-7.001,1,87211.732062
-6.830933,6,87212.689161
-7.001,1,87212.920262
21.741882,336,87237.8636
4.695359,173,87251.58836
16.434813,652,87297.285934
44.150566,467,87328.174598
4.094329,179,87341.612864
0.978738,103,87348.854089
27.259746,255,87370.373493
-7.001,1,87371.072299
1.679299,126,87381.073524
11.148767,652,87429.25152
7.675547,187,87447.167748
29.437308,312,87470.228695
28.43009,335,87496.308052
11.745759,228,87512.581787
1.333205,108,87522.030838
-7.001,1,87522.268735
7.435413,222,87540.526012
33.860165,635,87594.790361
-7.001,1,87595.449578
9.996981,652,87638.301931
33.11415,485,87675.398111
8.076698,180,87688.101207
-4.736826,25,87689.904963
-7.001,1,87690.197559
-7.001,1,87690.524935
14.246047,652,87743.788742
-6.923806,2,87744.536488
-7.001,1,87745.197557
-5.474853,28,87747.416564
-7.001,1,87748.451615
-4.14811,33,87751.146886
15.809085,652,87795.63539
32.409333,258,87813.755483
10.912294,237,87829.760903
-0.568588,122,87839.527831
-7.001,1,87839.781458
54.195472,591,87880.134788
-7.001,1,87880.403277
47.791921,619,87925.061279
55.094383,652,87972.837571
32.637768,341,87994.718824
-1.429203,70,88001.054122
47.647511,544,88041.595544
-7.001,1,88042.628537
32.239059,268,88062.55219
18.111704,109,88073.973364
2.793921,121,88081.593394
-0.303357,86,88089.688667
27.714068,304,88108.633113
-4.91469,30,88114.130397
34.231425,379,88142.378617
4.97051,254,88159.206792
34.121085,304,88187.012695
42.933849,461,88218.373069
30.499195,272,88235.821978
18.942073,384,88260.545822
-7.001,1,88263.174306
-7.001,1,88263.816824
-6.754522,4,88264.64643
-5.710805,18,88266.077106
-7.001,1,88266.726893
26.7225,248,88287.477843
57.107265,578,88332.915809
-7.001,1,88333.502308
35.6764,348,88362.503191
45.557072,446,88395.489497
-7.001,1,88395.749961
40.431546,457,88429.425045
10.270968,188,88445.267518
42.627728,624,88494.865076
31.720502,274,88517.908138
-1.384178,185,88534.325851
48.807845,448,88566.507177
30.190679,631,88616.450637
-7.001,1,88617.108231
-2.809448,86,88622.570672
-7.001,1,88623.589848
29.138615,456,88657.134324
-4.611667,144,88667.070573
-1.774317,65,88671.843908
40.379593,564,88712.256473
2.980573,173,88725.591233
-7.001,1,88725.852479
28.368739,262,88746.593413
24.075172,463,88779.165154
20.39812,652,88826.547979
-1.459361,91,88832.57692
-7.001,1,88833.225518
4.056471,232,88849.241459
33.528033,484,88889.284225
-6.811671,9,88890.414984
35.459316,289,88916.133031
11.945832,249,88934.545823
32.092688,258,88952.110633
6.119765,153,88968.082922
-7.001,1,88968.961059
5.854727,161,88981.11903
-3.33698,48,88984.182926
-6.667445,6,88985.895981
-2.40004,89,88993.897
7.252535,202,89008.082679
17.583758,85,89014.113989
-7.001,1,89016.129718
-1.542509,373,89041.235818
-6.814687,3,89042.233933
-7.001,1,89042.543534
57.845418,652,89091.080517
15.345236,652,89134.681098
31.309169,302,89156.435963
-5.512766,52,89161.339788
52.985484,526,89202.186675
35.49493,529,89243.145218
35.306402,400,89274.591813
3.426894,129,89285.008301
-7.001,1,89285.70223
-6.902291,2,89286.420665
-2.032769,55,89290.816884
7.126697,652,89338.385331
-7.001,1,89339.021423
2.692712,108,89345.808853
15.995087,652,89396.606457
27.642937,261,89416.4481
-3.31928,46,89419.337152
23.905675,378,89447.376775
34.803307,279,89467.181225
27.960422,205,89486.929851
31.951547,438,89521.000321
-7.001,1,89521.268885
7.956888,224,89536.295045
-7.100887,2,89537.092193
-7.001,1,89537.326495
-6.412353,7,89539.180114
1.449134,101,89549.561899
49.898412,511,89588.768679
2.764355,578,89635.729502
48.39917,652,89685.24191
5.715365,281,89708.825242
2.999,1,89709.011047
-5.76227,52,89713.628692
-4.489667,33,89716.784375
3.23768,149,89726.310182
6.301475,184,89738.886922
7.242245,197,89754.749231
-4.366941,94,89759.719896
-7.001,1,89761.191037
26.997429,281,89778.578116
-7.001,1,89778.84129
28.041555,347,89802.535872
-7.001,1,89803.360988
17.834172,88,89810.784234
8.106366,258,89829.611312
50.713743,652,89874.099034
-7.001,1,89874.729825
4.423811,173,89891.947934
-6.168375,12,89893.959625
0.147697,652,89946.485186
-5.762447,17,89947.576664
-7.001,1,89948.18273
-6.913103,3,89948.538245
46.187549,652,89999.145716
36.139816,398,90030.368055
34.08208,388,90057.754829
-2.656639,48,90063.028286
26.066723,412,90093.713242
-6.884199,3,90094.51915
39.388279,344,90122.232238
-4.501059,41,90125.625829
-7.001,1,90127.597682
-7.001,1,90127.904874
-7.001,1,90128.162807
59.165025,604,90178.341744
-7.001,1,90178.950769
30.64051,276,90201.315969
2.363207,652,90251.456402
-7.001,1,90252.550118
29.099806,415,90281.644866
11.73665,652,90329.040303
-7.468083,54,90332.080687
0.135778,83,90338.628413
-7.001,1,90339.308523
-7.001,1,90340.315719
-7.001,1,90341.443451
52.235426,652,90388.149199
2.36444,652,90433.877812
11.125298,71,90440.021707
21.337228,652,90491.025241
-7.001,1,90491.302797
-7.001,1,90491.519699
4.1347,179,90504.973626
-7.072038,2,90505.772884
-3.522912,52,90509.406979
59.88756,635,90554.314479
-7.001,1,90555.04248
30.664859,275,90574.705339
12.710677,417,90611.171872
-7.001,1,90611.796957
13.364404,62,90616.746601
22.063811,652,90665.573451
1.855038,652,90716.566387
-7.001,1,90716.843228
-4.542864,55,90720.177334
7.534264,652,90769.341802
-7.001,1,90769.990488
29.264699,215,90787.250425
4.602915,184,90798.094429
33.952825,493,90833.860896
5.786244,652,90874.95615
21.911982,652,90919.070906
2.776059,307,90939.233664
47.260984,472,90976.09811
-7.021463,2,90977.539217
47.180514,494,91013.031267
52.371215,571,91047.3694
45.601895,430,91077.681253
-7.001,1,91077.942376
12.191223,138,91089.918739
-7.001,1,91090.593584
37.090446,314,91114.478591
5.796771,502,91150.728895
31.315126,390,91179.403498
39.305914,527,91213.951104
-2.47333,75,91219.41683
13.773038,250,91236.44992
37.174123,341,91265.290444
7.201712,276,91280.824637
-7.344077,1,91281.837488
-7.001,1,91282.150041
28.55055,283,91305.815201
-6.806833,3,91306.113685
31.296095,277,91326.518662
43.697815,400,91362.313413
34.956964,348,91388.806398
49.099797,652,91437.087046
-7.001,1,91438.241055
-4.488001,49,91441.352265
30.345613,267,91459.6364
17.178048,78,91465.621495
-7.001,1,91465.853478
-6.788034,6,91466.956761
-4.34944,127,91474.994709
0.216624,163,91490.125673
13.112658,43,91492.343786
