#{"t_start": 1642787843.3165288, "env_id": null}
r,l,t
28.097923,279,76508.826283
29.595149,526,76548.403053
9.529214,236,76565.38256
-7.001,1,76565.592552
-7.001,1,76566.308629
29.365833,282,76588.575131
-4.182235,41,76593.296815
30.788426,381,76620.385324
33.637296,652,76666.114209
14.486778,240,76686.946991
15.488656,276,76703.395531
13.746867,652,76757.40665
8.277453,171,76771.145605
-1.598713,66,76776.373268
19.252719,327,76800.771217
26.435451,652,76844.003816
6.044575,652,76892.137815
-3.126854,146,76903.527202
38.659046,652,76956.513995
13.297542,181,76973.923816
-1.203282,263,76995.007822
34.535391,395,77021.429975
1.098919,96,77029.969846
-3.695768,85,77036.667764
32.361119,313,77056.657343
-7.001,1,77056.833362
9.687568,209,77075.352236
35.534166,298,77097.199081
-7.001,1,77097.634562
-7.001,1,77097.954937
-7.001,1,77098.668685
17.439265,325,77125.828673
-0.421716,79,77132.284316
12.021353,652,77179.811586
-1.664526,103,77187.533324
-6.629922,5,77188.026469
-7.001,1,77189.138644
52.06342,464,77223.066381
-2.364082,51,77226.913596
5.381435,652,77274.434087
5.03644,150,77287.232703
12.578469,220,77302.870448
6.160816,161,77314.389948
-7.001,1,77315.295277
-6.717589,14,77316.861495
2.33701,219,77333.621504
-2.251682,77,77338.078491
17.760876,652,77383.646198
32.532568,404,77416.296912
5.410602,201,77428.030118
7.023998,191,77439.399502
24.017848,351,77462.830396
3.132308,153,77474.631278
28.308836,226,77490.121829
-6.976324,2,77491.342322
-7.001,1,77492.404054
5.596768,187,77513.928569
-7.001,1,77514.187164
-7.001,1,77515.720112
-7.001,1,77516.825083
31.242182,312,77538.260056
-7.001,1,77538.567067
14.587388,275,77558.613075
42.032057,652,77605.320186
52.877563,553,77649.824753
60.097423,608,77698.900937
21.670076,652,77751.459682
-7.001,1,77753.439524
-7.001,1,77753.72376
23.385453,360,77777.072947
11.547047,217,77793.427006
-7.001,1,77795.393072
18.37454,509,77830.078207
4.908655,156,77842.969396
15.095661,188,77856.484944
2.151124,190,77871.704717
-7.001,1,77871.956515
18.769053,652,77913.957821
3.380615,268,77933.551931
7.482893,161,77945.380257
20.549172,652,78000.607233
17.835692,652,78049.238132
7.948864,266,78068.354219
-4.15122,576,78113.306726
-0.151202,87,78118.897004
9.899947,195,78134.713304
-1.764655,55,78137.787603
-7.001,1,78139.249697
2.13504,112,78148.379954
21.807853,387,78173.350126
5.838308,169,78185.944275
19.198438,202,78200.511409
-7.001,1,78201.469634
-7.001,1,78202.096095
-7.001,1,78202.733598
-7.001,1,78204.776537
-3.011082,317,78224.859358
16.903102,319,78243.393859
29.485014,219,78259.381771
-7.001,1,78259.714772
-3.371903,88,78265.422364
-1.232653,231,78283.599742
-7.001,1,78283.879284
28.738536,202,78297.48406
61.27762,565,78349.018111
-1.039795,64,78355.294446
30.793131,471,78385.313862
-7.001,1,78385.970718
1.886072,652,78434.574991
-7.001,1,78434.823182
-3.922935,60,78438.671249
13.213611,395,78471.417807
-3.620988,47,78474.557203
-6.359647,8,78475.275292
31.895497,258,78496.650031
20.635041,410,78530.37534
20.365368,312,78556.378025
15.30419,107,78563.103756
6.62967,185,78579.353327
-7.001,1,78579.541419
31.661678,343,78604.154581
46.636401,479,78633.760648
53.083571,652,78678.010309
-7.001,1,78679.054607
-7.001,1,78679.688356
39.516215,461,78711.341375
-7.001,1,78712.458613
-0.622988,86,78721.385296
19.860932,157,78732.742863
5.96486,156,78742.838612
10.198073,652,78791.092118
-2.877261,70,78794.890767
14.026492,652,78837.28434
29.650897,361,78862.398583
-7.001,1,78862.681035
-6.577736,7,78864.105742
-7.001,1,78864.299985
-7.001,1,78865.356287
-7.001,1,78866.143277
0.172283,81,78873.018796
27.869749,532,78909.855563
-7.001,1,78910.16353
11.910402,249,78931.399162
-3.416218,133,78941.880266
-7.001,1,78942.090055
-7.13641,3,78943.987125
17.33293,652,78986.190677
-7.001,1,78986.666185
39.994365,432,79017.650046
1.282776,175,79034.707605
36.142603,380,79062.92509
27.657277,269,79082.504324
33.6123,316,79104.430974
-7.001,1,79105.081928
-7.001,1,79105.899282
0.74219,94,79112.629272
31.64845,245,79128.348732
49.378021,634,79172.124121
16.134074,652,79216.587301
32.278706,396,79243.560927
2.455342,115,79252.147066
32.315218,442,79280.715492
-7.001,1,79280.966565
6.095349,314,79298.99434
4.353954,166,79313.791365
32.069026,320,79335.929706
25.708718,212,79352.489058
19.65255,103,79359.674182
9.038797,223,79381.943262
-6.974381,4,79382.318455
-7.001,1,79383.400226
36.919263,413,79414.690149
31.732772,250,79430.945935
2.256483,584,79477.902063
6.950053,214,79493.180412
32.682158,457,79524.110387
25.562283,215,79538.836524
33.961749,506,79573.610442
-3.211181,652,79619.146218
-1.734546,87,79627.748395
-4.615721,100,79639.892877
2.7122,113,79646.592535
-7.001,1,79646.892368
4.284892,140,79658.840956
-7.001,1,79659.053559
-7.001,1,79659.33022
10.934212,269,79681.701455
-3.576806,243,79694.865671
27.857268,234,79713.034752
35.966882,652,79760.178821
-5.969223,28,79762.687219
-6.803637,3,79763.429635
-4.298724,56,79766.456043
-6.778177,652,79813.972086
6.260188,230,79832.141611
29.593004,392,79858.652122
-6.886992,4,79859.820846
51.628112,582,79904.590543
27.561953,303,79926.230421
6.777421,393,79963.230363
32.429255,323,79986.985903
-3.975695,38,79991.329575
1.87859,117,79999.896877
13.680229,249,80019.856405
30.497235,284,80042.942218
-7.001,1,80044.172231
0.948325,92,80050.616777
24.574196,321,80070.578396
0.569086,82,80078.471113
5.928365,411,80106.645935
17.831593,106,80113.239896
-5.823964,18,80117.206245
27.840237,214,80135.62499
4.97707,150,80147.825055
35.426293,506,80182.147778
31.728161,440,80215.017298
14.219113,652,80265.726601
-7.001,1,80266.893959
-1.308207,66,80275.585997
30.663862,260,80290.202298
17.499351,370,80316.552651
19.452336,652,80365.008214
6.665844,652,80409.652379
39.941994,452,80438.570526
-6.029288,11,80439.964034
-7.001,1,80440.964404
19.771957,361,80469.519107
-7.001,1,80470.154847
-7.0,1,80470.438221
4.631193,202,80483.114174
25.572894,652,80527.622154
1.097063,396,80554.61582
20.342718,652,80602.399876
41.379363,431,80634.429151
-4.410005,31,80636.313841
32.241256,335,80664.174454
6.025251,241,80678.301142
8.243504,652,80721.963897
-0.095231,109,80727.78247
8.350908,183,80740.908453
3.784752,146,80749.964947
-4.422113,75,80756.157426
-1.418922,65,80761.001782
-7.001,1,80762.109436
-6.069949,15,80763.297527
40.236852,652,80835.956725
10.880052,213,80853.273923
1.700886,116,80859.696498
12.845497,265,80879.452992
10.247657,366,80900.882683
-0.136479,76,80911.534557
17.815365,652,80963.245787
2.389842,114,80973.219027
27.054905,307,80994.587654
32.996061,307,81016.192432
-7.001,1,81017.209557
-7.014742,3,81018.000463
1.286214,652,81063.176488
12.609006,225,81079.615456
-7.001,1,81079.851616
-7.001,1,81080.54316
10.825998,242,81098.970852
36.05303,333,81124.900665
-7.001,1,81125.250797
-7.001,1,81125.531569
-7.001,1,81126.668866
10.381247,195,81143.262866
8.744078,195,81159.641696
22.384611,652,81207.241461
58.034899,620,81253.063861
2.999,1,81253.293856
-5.928474,15,81254.814502
29.54734,248,81273.333106
45.467476,393,81300.463902
32.528853,307,81324.622654
5.342025,652,81376.586533
38.183946,320,81403.109774
-6.658721,11,81405.099675
6.076719,345,81432.284044
36.563259,387,81463.033312
-7.001,1,81463.704505
13.849644,315,81485.152208
7.416615,652,81535.611825
3.546378,269,81557.207719
-7.001,1,81557.515243
1.01464,122,81568.497851
4.395468,175,81579.720357
6.449641,166,81591.827692
29.494899,312,81615.625784
33.772832,422,81646.069943
34.081231,284,81666.146208
34.833054,305,81687.044386
8.365431,170,81700.506208
54.533109,652,81748.139857
-1.507657,652,81806.57183
-6.440948,7,81807.604985
1.519441,229,81826.480873
-6.854215,7,81827.416877
1.044009,108,81836.723884
-7.001,1,81837.333526
28.476232,370,81862.140826
12.145136,652,81911.036819
-6.849123,3,81912.165334
-7.001,1,81913.064925
0.945413,85,81920.01158
28.195764,287,81941.381892
-1.173111,71,81946.441761
33.081471,401,81975.898225
9.41092,175,81988.482191
0.442083,104,81998.078631
21.374843,652,82043.828991
51.685574,498,82079.029748
-1.418757,100,82093.82556
17.245131,272,82116.5994
23.49186,291,82137.821245
30.934904,243,82156.018074
48.359565,512,82194.759979
20.432616,652,82243.525635
47.827324,517,82282.935254
-0.619511,489,82316.195188
17.589688,266,82337.470757
-7.001,1,82337.723678
5.279736,160,82349.46264
-7.001,1,82350.522869
12.451206,652,82406.70495
-7.001,1,82406.953916
9.712002,178,82417.756438
-7.001,1,82417.967404
-6.930577,38,82422.893082
12.505606,652,82470.961461
-7.001,1,82472.169554
56.79785,652,82525.337983
6.483358,323,82550.690512
1.820771,115,82556.974391
35.681396,430,82585.019427
-3.626745,50,82588.555563
37.897266,554,82634.804703
-7.001,1,82635.45214
35.62192,460,82671.143506
-7.001,1,82671.356501
-7.001,1,82672.936746
21.990465,652,82719.90324
45.964946,652,82764.891338
-7.001,1,82765.506895
4.840894,186,82781.025734
32.758713,355,82805.896986
37.346753,400,82839.353036
-6.647145,7,82839.878974
1.027844,211,82854.609899
-6.815935,3,82856.042994
-7.001,1,82857.083451
35.23733,377,82883.77798
16.227736,652,82926.763485
4.362583,652,82978.76471
35.010475,417,83011.385554
7.172911,652,83056.593048
10.971855,228,83072.16534
-7.0,1,83072.367424
27.079466,290,83094.169539
-1.019707,616,83144.798335
-5.207822,105,83152.202791
-0.71409,75,83158.412723
-6.41781,12,83159.251257
36.04462,365,83184.612441
41.777387,459,83216.268043
-6.717652,7,83217.647932
34.097142,264,83235.148379
4.125193,145,83244.679101
4.17427,131,83254.602066
28.099841,571,83293.766793
29.15907,505,83336.307395
0.215206,169,83348.061952
-2.227456,62,83352.297297
0.873704,102,83359.029736
-7.001,1,83360.020534
10.724372,350,83386.139338
-6.918838,3,83387.2802
-6.599936,9,83387.910625
58.370936,594,83430.364972
-7.001,1,83431.056735
-7.001,1,83432.145228
14.470889,327,83455.497493
-0.463697,82,83461.606588
-7.001,1,83462.687798
17.50021,652,83508.923653
-6.715487,4,83509.700787
34.097636,284,83531.730695
34.178957,359,83561.44787
19.381175,297,83584.085633
27.494098,294,83606.773981
17.330739,82,83614.588421
1.464074,652,83662.25247
-7.001,1,83663.401474
21.103811,324,83693.175289
-7.001,1,83693.809858
7.954928,188,83709.680058
-7.001,1,83709.924489
3.030537,266,83726.789345
6.594117,652,83770.099857
-7.001,1,83770.759351
-1.311599,652,83817.609765
-0.339012,85,83824.965882
-0.668958,408,83851.963796
34.216346,315,83873.702169
-1.295579,137,83886.672747
-5.378475,98,83892.746638
-1.657477,56,83896.788214
-7.001,1,83897.711116
-7.001,1,83897.981214
-7.002,2,83898.376364
30.462098,250,83917.65734
19.677817,298,83941.914802
44.031096,460,83971.764679
-7.001,1,83972.060485
-0.299434,86,83980.51107
-7.001,1,83981.592449
-6.642177,5,83982.466665
7.682689,248,83999.676531
9.912596,652,84048.933082
33.755567,375,84077.621556
42.095878,475,84114.870043
29.967646,292,84138.515814
0.310379,110,84149.053205
-7.001,1,84149.324291
-7.001,1,84149.996049
31.526738,281,84171.658885
12.975642,652,84223.347829
12.795086,248,84240.129262
-6.606812,6,84240.861791
-7.001,1,84241.140703
4.672247,182,84253.605151
-7.001,1,84255.175587
14.230406,652,84307.985246
-7.001,1,84308.209243
-1.858246,68,84312.370425
3.722716,120,84319.862921
-2.325847,62,84324.474283
-7.001,1,84325.154798
-7.001,1,84325.811414
-7.001,1,84326.471819
-7.001,1,84327.250749
30.031295,232,84344.231838
37.183949,652,84389.463026
-0.498418,95,84393.979555
5.312784,377,84422.15689
18.364158,107,84428.625032
40.122435,448,84460.86189
21.555269,652,84511.859008
-7.300328,22,84513.607177
-4.488391,75,84519.829198
4.504287,158,84530.161596
30.559779,297,84553.295238
45.044982,601,84599.665161
-7.001,1,84602.025383
-7.001,1,84602.303481
-2.719321,56,84605.720037
-7.001,1,84605.952692
-5.540417,39,84608.974252
-2.268832,64,84611.966985
29.325716,293,84631.878653
16.8217,271,84650.551369
21.528411,375,84674.218555
-6.957345,2,84674.621774
-7.001,1,84674.836537
-4.271771,32,84677.861587
-0.6241,86,84684.806427
24.244091,374,84718.531257
6.569574,163,84728.243363
-7.001,1,84728.509856
6.826277,652,84774.074355
-7.182853,105,84780.347177
-7.001,1,84780.976021
-6.202703,652,84830.156279
37.702554,491,84867.342363
39.956624,652,84915.640923
43.831569,652,84968.004586
-7.001,1,84968.742435
31.720589,295,84990.252911
15.294281,652,85040.371912
-7.001,1,85042.77988
-4.707794,35,85044.728716
46.4194,460,85078.452327
52.138371,470,85117.725923
6.903362,427,85147.755356
-7.001,1,85148.387786
-7.001,1,85148.682067
31.256325,391,85179.221064
16.768283,313,85201.893869
-5.829291,21,85204.939432
-7.001,1,85205.170852
0.167216,112,85214.140671
-7.001,1,85216.955532
16.952867,652,85270.221251
7.043686,185,85282.869187
1.181617,121,85291.06335
57.914452,652,85340.726975
20.346677,344,85365.554631
-0.244185,76,85370.951492
-0.803303,652,85422.599896
-7.057402,3,85423.302314
34.680695,465,85458.978037
-3.760282,95,85464.779767
-7.001,1,85464.9942
30.550181,497,85494.6368
-4.438227,107,85513.15602
28.447148,410,85540.418689
30.161742,253,85561.178659
-7.001,1,85562.286018
33.805766,267,85582.993775
-5.87976,18,85585.676322
-7.001,1,85586.252423
34.272225,313,85611.746395
38.125218,652,85662.957146
13.430632,248,85680.920401
-7.001,1,85681.120767
-7.001,1,85681.324268
6.17435,185,85696.401531
37.678544,373,85718.811975
20.428284,652,85761.296288
31.298118,261,85779.703782
0.409824,93,85788.131702
-4.580968,145,85799.734465
-7.001,1,85800.089972
-6.722221,4,85800.601345
3.379862,209,85817.0768
-7.001,1,85819.003592
33.338788,468,85868.07085
-7.001,1,85868.718539
5.708134,652,85908.868452
20.500289,635,85954.37799
28.801573,416,85984.769366
-7.001,1,85985.826328
33.884606,351,86009.584939
22.645299,379,86042.717695
24.80794,505,86075.228481
2.582918,104,86083.081019
-4.666355,33,86086.646193
13.255573,652,86140.265832
22.168926,377,86170.183487
11.912142,234,86186.739391
-7.001,1,86187.386636
31.979552,306,86212.417869
-7.001,1,86213.110697
-5.777804,18,86216.247384
12.239444,49,86219.227987
19.611951,332,86244.380405
9.999,1,86244.603793
0.200485,395,86272.787684
-0.121214,87,86279.67816
-7.001,1,86281.900808
7.076305,457,86312.215209
-7.001,1,86312.503236
-5.896997,15,86313.51772
34.624159,317,86334.629309
15.203711,652,86383.846981
28.99766,238,86402.748365
3.856853,150,86417.627072
-7.001,1,86418.284464
-0.794017,85,86424.208595
3.026066,149,86438.481185
-6.518743,15,86440.352172
42.064948,650,86482.245735
-7.001,1,86482.487167
-1.125588,103,86489.058838
-7.001,1,86489.789471
33.285699,267,86514.853471
-4.594126,35,86517.174284
-7.025767,3,86517.931609
30.993532,356,86542.183689
-7.001,1,86542.463174
-7.001,1,86543.160586
5.09869,156,86552.781514
39.579383,404,86581.368479
7.131554,188,86597.245984
-7.001,1,86598.464242
-7.001,1,86599.27788
31.81521,274,86617.945109
30.449595,271,86637.501393
-7.001,1,86637.785057
-7.001,1,86638.411386
-7.001,1,86639.457455
-0.823978,238,86656.492489
4.21734,189,86672.965621
-7.001,1,86673.237592
30.210505,344,86699.794034
-7.001,1,86702.176209
1.58494,200,86716.071185
-7.001,1,86716.719306
19.842172,652,86763.929952
33.294675,304,86787.610058
-7.001,1,86788.292594
0.619395,128,86796.226841
10.883313,211,86807.67432
24.065576,350,86836.44452
-7.001,1,86837.09906
11.296957,47,86841.663776
-7.001,1,86841.945048
14.843553,305,86862.911632
-7.001,1,86863.574481
30.596077,287,86889.056754
8.118273,208,86904.471174
-9.820972,248,86921.425003
30.313496,256,86938.852397
0.231016,652,86991.413686
1.461848,265,87012.315839
34.511803,366,87035.471226
-7.001,1,87035.712411
12.195026,298,87057.567723
29.684601,370,87089.512912
31.298066,264,87132.799763
43.160313,652,87180.044824
1.267702,301,87207.522456
17.573623,299,87230.52217
56.963924,560,87268.60811
-6.188918,20,87271.128229
-0.457284,609,87313.943974
34.79724,316,87335.76314
29.656159,312,87361.117178
2.351346,350,87388.1171
-2.954042,53,87392.615918
-5.513615,18,87395.095817
33.686573,330,87416.926748
-7.001,1,87419.303921
8.492935,198,87432.537187
-6.195875,16,87434.071219
-7.001,1,87434.281375
-7.001,1,87436.175241
15.496575,350,87463.214103
11.026827,231,87481.251099
-7.001,1,87481.576306
-7.001,1,87482.566878
12.704971,652,87529.842945
-1.207945,188,87546.591948
19.855615,298,87569.448135
-7.001,1,87569.742067
8.151405,184,87586.168969
-7.001,1,87587.065224
-5.180835,150,87601.185119
8.567585,302,87620.883457
30.420706,389,87647.0044
-2.204528,72,87653.619959
-1.675479,81,87657.853315
-7.001,1,87658.487529
16.619112,652,87706.676648
3.278594,253,87730.701956
-7.001,1,87730.925161
41.744602,495,87769.717275
32.742978,300,87791.08518
-0.311139,81,87795.542758
28.53587,411,87823.449132
-5.012174,58,87827.497716
28.834719,317,87851.718802
-7.001,1,87852.016473
-7.001,1,87852.260071
8.731014,217,87866.615726
-4.178293,652,87909.621659
2.880491,172,87923.891575
-7.001,1,87924.099516
18.062817,652,87972.322655
-7.001,1,87972.58518
-7.001,1,87973.352092
39.750883,652,88017.507706
15.459675,258,88037.363139
30.424215,302,88061.017691
2.90036,118,88073.88867
31.911964,282,88094.380065
2.114627,111,88101.901245
4.617588,174,88117.156502
49.838992,652,88165.235552
-7.001,1,88165.917467
-7.001,1,88166.773103
2.110605,117,88175.033121
16.851534,652,88223.19919
7.577381,652,88269.712983
-7.001,1,88270.008026
-7.001,1,88270.66536
-1.657569,196,88284.07416
-5.257397,25,88285.85417
-7.001,1,88286.524395
35.291759,288,88312.672578
-7.001,1,88312.867701
2.692952,185,88326.676063
34.388069,331,88352.84874
-7.001,1,88353.553672
-7.001,1,88354.197384
63.235259,591,88397.494388
-3.899441,54,88402.041641
-7.001,1,88402.243561
9.278474,246,88419.250641
-7.001,1,88420.366908
31.324289,329,88445.922834
19.86062,352,88473.384676
-7.001,1,88474.087968
1.118419,96,88480.927632
2.713847,140,88492.449861
-0.30005,272,88515.557231
-6.973704,5,88516.803541
-0.785837,81,88523.594127
12.141069,275,88546.978927
2.893871,116,88555.59132
-7.001,1,88555.84069
36.404439,353,88578.375996
35.509768,286,88602.455505
33.647537,290,88625.571709
15.599513,264,88644.446045
-7.001,1,88644.769646
3.765322,149,88655.876725
22.383756,311,88678.483811
-2.45977,89,88685.467065
-7.001,1,88685.72975
-7.001,1,88686.047571
-7.001,1,88686.370407
-7.001,1,88686.633973
17.993816,283,88704.38988
10.817845,220,88719.291607
14.884147,276,88741.249719
-6.863329,5,88741.690612
18.014268,652,88792.907968
19.249813,652,88839.528663
-7.001,1,88840.1564
-7.001,1,88840.396489
5.243884,302,88861.199004
-7.001,1,88862.711247
-7.001,1,88863.033277
3.894103,304,88886.346403
0.546659,95,88896.004769
18.004322,363,88923.559609
3.37209,133,88931.951888
-7.001,1,88932.972054
-7.001,1,88934.021121
34.903615,283,88954.860376
-7.001,1,88955.495314
5.107826,237,88977.027958
2.768741,650,89029.150107
7.966547,652,89075.437918
-7.001,1,89076.073632
7.886841,199,89090.421582
-7.001,1,89090.996681
29.23408,273,89108.998989
27.294656,497,89143.581736
28.623407,460,89176.941048
-7.001,1,89178.449046
33.425644,398,89211.129673
-6.626184,5,89211.600827
-1.513001,64,89215.111013
51.275433,481,89249.414353
-1.267898,111,89257.01022
-6.804821,3,89258.865668
7.6454,588,89305.596307
34.389805,392,89334.999932
-7.001,1,89335.926466
35.51542,407,89366.028316
-7.001,1,89367.068344
-0.839728,107,89374.884922
-7.001,1,89375.541279
-6.454616,14,89377.472422
-7.001,1,89377.735557
8.100427,652,89425.277103
21.456455,652,89474.963632
2.267565,114,89486.448265
8.854152,176,89498.671583
8.159651,652,89552.166381
-7.001,1,89552.417456
-7.001,1,89552.684362
-7.001,1,89552.980705
33.269382,652,89602.284888
12.417835,296,89624.913081
-7.001,1,89625.18961
22.081242,652,89677.39605
-7.001,1,89678.023687
3.455066,149,89690.566283
45.412643,640,89738.100958
-7.299892,26,89739.659415
32.971415,262,89759.576675
19.71572,103,89767.999711
29.804198,271,89785.513512
18.375949,305,89805.76425
-7.001,1,89807.213288
2.509679,251,89823.618902
5.209281,204,89838.826738
5.257597,169,89849.274528
-7.001,1,89849.517696
35.861003,403,89884.177592
-7.001,1,89884.825698
5.065647,171,89898.270445
-7.001,1,89898.509075
-7.001,1,89898.830265
-2.384119,96,89906.430981
-7.001,1,89907.443777
33.926137,405,89939.921104
-3.97149,142,89950.573383
0.093388,87,89957.113836
-7.001,1,89957.374082
-7.001,1,89958.01954
-5.356521,19,89959.179064
34.067013,301,89984.185339
-3.121206,163,89995.367944
-6.753174,6,89995.857535
45.155193,455,90030.77784
-0.769353,652,90079.190004
-7.001,1,90079.810179
-7.001,1,90080.07298
-6.818831,6,90080.531859
33.18314,280,90100.413101
0.084585,114,90110.384617
-4.492435,371,90141.551569
-0.746338,88,90147.552505
-7.001,1,90147.885636
2.991391,131,90155.540532
-7.001,1,90156.185027
-7.121828,2,90156.980695
-4.567025,52,90160.582172
-7.001,1,90161.21837
32.611011,344,90194.811317
33.133249,385,90225.657666
-7.001,1,90227.100883
30.878935,331,90251.650814
12.296572,266,90269.794284
11.68606,272,90291.065393
22.736689,268,90310.454367
11.692026,217,90324.518383
-7.001,1,90325.951448
3.756081,652,90373.381644
29.997175,281,90396.374896
5.128617,146,90407.686404
4.280192,121,90415.178195
-6.839256,3,90415.929526
-1.0122,652,90464.066827
33.151437,296,90486.256233
1.417319,652,90534.070908
-6.80824,3,90534.82717
-3.096968,54,90539.351132
26.848022,410,90567.111282
-6.444293,13,90570.357887
35.884954,317,90596.684177
0.466099,82,90602.534435
1.01083,128,90614.057056
-5.907234,15,90614.997473
35.935265,335,90638.412018
29.158665,375,90670.240438
5.633561,171,90680.187532
0.351772,115,90690.130264
17.454994,310,90712.9066
9.507426,652,90763.209852
-7.001,1,90763.464275
-6.820766,9,90765.178991
22.559044,141,90777.850131
45.9294,652,90819.374414
-7.001,1,90820.412935
-7.001,1,90821.541722
41.420933,378,90847.203588
0.467097,652,90889.14061
-7.962472,93,90897.879699
29.999183,246,90913.400976
5.545016,342,90934.521947
8.121866,167,90949.451499
-6.81425,7,90951.541959
-3.456522,652,91000.827995
-7.001,1,91001.074386
26.699554,442,91026.443296
-1.078034,652,91070.25458
-7.001,1,91070.463103
39.302845,443,91104.61801
-7.001,1,91105.28575
-7.001,1,91106.369977
8.298557,198,91121.074692
-7.001,1,91121.903914
9.775535,652,91168.290579
18.914111,439,91199.39594
3.822092,135,91207.283776
34.044828,522,91243.326317
1.083551,170,91253.555225
32.534154,304,91278.027293
9.836639,238,91300.86543
27.154294,234,91317.33125
-7.001,1,91318.168792
32.997971,316,91343.296777
6.449169,204,91360.340799
41.740766,406,91391.288409
1.492956,352,91419.853172
24.569482,219,91433.584272
20.373615,652,91480.043952
-7.001,1,91480.301563
