#{"env_id": null, "t_start": 1644339135.1353292}
r,l,t
-7.001,1,58998.678273
-7.001,1,58999.377391
-7.001,1,59000.032013
-5.961527,7,59000.772941
2.736172,36,59008.952653
20.176781,469,59071.462544
-3.076558,34,59075.998807
10.749024,135,59091.164283
3.216293,35,59095.095797
-7.001,1,59095.805871
-7.001,1,59096.190437
-2.002271,10,59097.239456
3.116929,26,59100.977948
6.881699,72,59112.103711
-6.179846,5,59112.700784
-1.463826,53,59120.559519
2.723023,652,59200.858868
-3.861206,9,59202.12781
1.286047,22,59206.191801
-2.890108,25,59209.455338
9.610525,109,59225.306743
2.600517,19,59227.162903
-11.879788,652,59307.975626
25.927885,96,59318.275846
-4.261835,7,59319.381098
-7.001,1,59320.563599
1.603281,32,59323.327206
-5.066449,8,59325.431048
-1.856484,12,59326.620434
-6.873531,1,59327.315123
25.500143,145,59345.121784
-0.759513,65,59353.67637
28.191512,125,59369.375433
-15.486259,652,59455.697765
-7.001,1,59455.983605
-7.858722,7,59457.757017
6.285982,47,59463.224372
-4.232241,33,59466.447773
-7.001,1,59467.681852
3.937827,54,59475.037964
-7.001,1,59475.665208
-7.001,1,59476.361127
6.152955,30,59480.366924
12.771208,52,59486.056073
25.004163,143,59504.223434
-3.607124,5,59505.718292
-0.636131,25,59508.495698
-3.325369,12,59510.462686
-5.360249,39,59517.630965
47.82648,253,59545.556701
-4.799813,15,59546.848687
42.927629,224,59574.739547
26.928294,118,59587.168932
0.853598,126,59600.557008
-1.223551,59,59609.894884
6.120881,85,59619.775483
3.641004,652,59705.296531
-3.139728,82,59716.99898
-2.094275,61,59722.250374
6.213458,71,59730.801485
-7.001,1,59731.511521
-8.201498,16,59733.489839
0.437761,30,59737.637398
-0.120329,34,59742.623849
8.654674,68,59748.662719
10.182183,58,59757.796208
-1.798982,60,59763.218533
8.867652,70,59771.354174
49.15762,243,59806.572704
45.261493,241,59835.808717
3.282052,61,59844.348882
27.433864,110,59860.527596
-4.280941,10,59861.498518
0.800354,102,59876.74175
2.994387,66,59884.372181
-7.001,1,59885.123049
7.713414,191,59911.994037
-7.001,1,59913.564111
-0.493883,24,59917.308707
-7.001,1,59917.621346
-7.001,1,59917.992172
-4.737734,21,59921.125592
-7.001,1,59922.271579
-7.001,1,59923.003285
16.753018,119,59933.660334
-10.523576,23,59935.442035
-7.001,1,59936.447588
1.429846,31,59940.239383
1.497609,24,59943.448671
-0.342926,21,59945.857375
5.280614,104,59958.152401
0.375036,29,59962.284113
-0.30404,15,59965.150466
7.719937,85,59976.219408
-1.955044,58,59981.501536
0.054974,19,59983.825855
-7.001,1,59984.159232
4.012429,44,59990.84497
1.454906,64,59999.66031
-7.001,1,60001.243103
31.455582,223,60029.762766
6.094213,356,60082.663607
-7.001,1,60083.822149
-2.306303,30,60087.568622
-7.001,1,60087.876211
-7.001,1,60088.344405
-7.001,1,60089.10725
-1.298874,29,60093.899256
-7.001,1,60094.284099
-7.001,1,60095.787795
9.999,1,60096.008474
-7.001,1,60096.309967
-0.45551,28,60100.016464
4.617292,33,60104.32496
10.547051,204,60129.322973
29.519168,141,60145.776031
-7.001,1,60146.776728
7.286551,121,60162.508449
-4.411362,33,60167.330842
-1.839105,66,60173.767546
23.823658,258,60203.502695
-3.856633,35,60207.676773
-3.06642,27,60211.429542
4.068151,86,60224.869021
5.178518,51,60235.403638
-1.395441,21,60240.21758
-0.836134,33,60244.571665
28.269831,121,60259.126731
3.684704,64,60265.52159
21.080829,431,60313.652253
-5.820287,34,60318.992122
6.039991,77,60328.253309
24.925705,231,60360.432427
2.009476,652,60443.935028
-7.001,1,60444.281913
-7.001,1,60446.025239
-5.793742,8,60447.896459
31.647801,138,60464.430592
0.682484,31,60468.43337
-7.001,1,60468.765344
-7.001,1,60470.452633
-7.001,1,60472.508935
-7.001,1,60473.190683
-19.100553,652,60552.61636
25.221795,200,60576.565916
-5.098617,39,60580.438728
-7.04534,54,60585.735212
5.821842,25,60588.865266
-2.952062,71,60597.135992
11.46443,101,60608.892157
49.601575,319,60644.951617
-6.720165,2,60646.191841
27.599539,112,60661.440181
-7.001,1,60662.11198
-7.001,1,60662.900032
0.477499,61,60672.344619
-7.001,1,60673.023144
7.219947,42,60681.044477
3.406504,77,60689.797263
36.948459,652,60772.873241
-2.392761,23,60775.422156
-7.001,1,60776.064887
29.944731,94,60791.419633
23.727051,148,60807.963334
-7.001,1,60808.704877
-6.491749,12,60810.059374
45.973426,212,60834.459456
5.258693,49,60841.717321
-3.287577,49,60847.244771
-7.001,1,60848.394652
-7.001,1,60848.834461
-7.28104,4,60849.431314
4.484348,79,60856.870306
9.289377,55,60862.298748
29.196813,125,60875.857477
-2.311009,29,60880.464426
12.475381,20,60883.511087
-7.065992,4,60884.548724
3.226652,53,60893.28468
31.589313,162,60919.224002
-7.168786,7,60920.000654
20.146002,388,60969.62282
3.103727,32,60976.195277
10.900647,247,61008.179202
-4.973848,89,61022.617871
27.707823,242,61055.640744
-1.118013,652,61128.657706
1.606876,103,61138.695282
-4.069153,24,61141.786826
4.616497,79,61152.167356
-10.029651,309,61184.336319
-7.001,1,61184.669598
-7.001,1,61185.355644
35.913073,213,61206.736934
5.126856,128,61221.909876
4.808809,79,61231.632372
-5.942807,4,61232.149195
12.004277,69,61239.81437
-7.001,1,61240.059294
7.981789,261,61268.940444
-0.416525,45,61277.755995
27.84144,172,61296.347717
-3.604341,15,61298.130615
-7.001,1,61298.846281
30.205459,146,61316.114007
12.724871,35,61320.013499
-0.890374,57,61325.444124
-5.896271,4,61326.322111
-7.001,1,61326.772344
-0.806578,9,61327.710339
-2.018848,16,61331.528302
26.835152,235,61358.712485
6.003094,75,61367.637085
8.990738,41,61376.162302
-15.205343,652,61451.201895
-7.178447,2,61451.567351
-7.001,1,61451.911261
-7.001,1,61452.695428
0.468818,31,61458.37786
-2.21993,80,61469.096757
9.73418,130,61484.399152
-7.001,1,61485.537094
-1.308556,39,61489.570337
-6.40467,5,61490.882059
-7.001,1,61491.539606
28.749694,248,61517.952916
-6.158379,6,61519.397209
-7.443781,218,61544.426495
-7.001,1,61545.072498
24.599774,105,61558.373092
27.235751,231,61584.167665
-5.63059,14,61585.426352
48.832821,225,61611.681502
-8.686161,51,61616.978872
-7.001,1,61617.271733
-7.001,1,61617.582356
-4.369684,6,61618.176456
0.441667,32,61622.314349
-4.742966,55,61632.647007
-1.644629,12,61634.691163
-7.001,1,61634.977988
-7.001,1,61635.303694
7.194139,62,61641.714612
-2.084665,652,61717.342685
18.809142,138,61735.883244
-2.775409,25,61738.306027
4.538468,93,61750.285589
-0.387043,23,61754.054087
-7.001,1,61754.784072
23.254313,504,61823.22817
-3.725202,9,61824.09542
23.92806,209,61852.523975
-1.746352,36,61858.128427
-6.772596,2,61858.888229
3.780682,47,61864.731782
-0.40433,35,61869.509699
-7.001,1,61870.175681
-0.708599,652,61947.192975
-6.996327,2,61948.341778
-6.660122,4,61949.875823
-7.001,1,61950.61924
3.186139,41,61956.084664
21.377265,147,61973.883918
-7.117866,5,61974.530437
3.448638,40,61978.514708
0.399003,162,61997.931149
0.482297,51,62005.558903
-0.723632,8,62006.819455
8.27022,82,62014.852181
-7.001,1,62015.086851
-5.001926,52,62020.382505
5.608078,63,62029.291583
-7.001,1,62030.027241
-7.359388,2,62030.509679
-7.001,1,62030.752795
0.859058,28,62035.924284
11.547681,79,62046.496671
-7.001,1,62047.232109
-7.001,1,62047.547248
0.927762,259,62076.388843
-7.001,1,62077.119022
5.246481,58,62087.421942
28.279637,202,62111.973493
1.686435,652,62188.741548
11.761224,61,62196.10681
22.517514,207,62221.886848
8.153438,96,62234.963472
-7.001,1,62235.25605
-7.016993,22,62240.808818
-6.734271,6,62242.351091
-3.488257,259,62276.194357
2.333839,50,62282.816197
2.905862,73,62290.017745
22.101501,342,62324.350446
27.838787,139,62345.180209
-7.091418,17,62347.312587
-6.585731,4,62347.76733
5.513443,40,62355.018907
12.089333,56,62361.061983
7.490593,51,62369.372606
-17.552324,652,62450.330851
-7.001,1,62451.222295
-7.001,1,62451.919814
-1.485484,22,62453.998011
-7.001,1,62454.266402
7.169061,68,62463.404685
0.286624,31,62469.838261
1.705752,26,62472.886523
-7.001,1,62473.209679
29.82343,137,62491.148465
-2.285282,14,62493.659949
-6.200321,14,62495.429954
42.469633,304,62536.376703
24.140507,149,62551.706193
3.494236,37,62555.868844
36.276574,150,62576.38979
-12.061891,472,62626.633945
8.991336,51,62632.381045
-0.474589,24,62634.695509
1.498555,35,62638.470608
3.061518,652,62721.981316
-7.001,1,62723.073248
2.480339,45,62727.058434
-7.001,1,62727.341648
-2.546842,29,62731.392606
-7.001,1,62732.154825
4.657811,55,62740.972445
-1.636257,29,62745.942932
-1.831193,9,62747.30436
-2.911125,22,62750.003662
-7.516067,6,62752.476819
-7.001,1,62752.72837
18.789569,135,62769.970433
-4.304511,17,62773.433527
4.798478,67,62783.331998
8.288864,72,62793.778028
5.856922,167,62817.292884
-7.001,1,62817.959757
-11.898612,652,62881.184694
-7.001,1,62881.405228
0.493947,104,62893.891587
9.408539,43,62901.015679
1.30146,27,62903.24416
0.203956,72,62910.302797
-9.007414,652,62981.742047
25.529033,93,62996.670861
3.370639,41,63005.298435
11.888375,56,63011.113326
-7.001,1,63011.807437
28.286024,151,63032.795415
-6.206556,24,63034.883084
2.436098,74,63044.611395
9.365164,57,63049.637739
21.730937,296,63092.052694
-7.001,1,63092.721556
1.210888,460,63149.974166
12.630135,128,63168.039892
20.869458,95,63178.696062
17.014619,66,63186.752796
-4.36846,16,63189.628298
0.28345,26,63193.346155
-7.001,1,63194.044528
40.687861,186,63216.819693
-4.512276,4,63217.830323
-3.1281,445,63264.711223
-3.440488,14,63266.689744
16.383178,41,63270.587267
6.146332,87,63284.264275
3.775341,64,63292.324026
11.234793,75,63303.837404
-3.879189,8,63305.050677
8.877541,140,63322.694548
16.495634,602,63398.827127
11.024281,652,63490.736243
-2.6796,25,63494.538885
-5.755108,6,63496.034661
1.525094,36,63500.505174
-7.001,1,63500.816502
-2.645652,84,63509.242279
-10.112634,227,63531.508617
11.412691,45,63535.039778
-2.925277,26,63537.713641
39.230415,284,63573.398463
-7.001,1,63573.754738
5.708736,77,63585.784562
10.302396,133,63605.036719
12.974029,652,63669.58739
22.038263,461,63726.778514
27.64774,154,63743.852639
-7.905455,64,63753.095465
-7.001,1,63753.821753
6.729996,93,63765.400752
-7.001,1,63765.651695
-7.001,1,63766.061408
-0.251796,35,63770.872142
-4.719648,14,63773.100585
-7.001,1,63773.419247
8.05572,127,63790.190089
6.017093,206,63811.977105
9.730806,51,63818.219285
-7.001,1,63819.742525
-1.054577,14,63822.302654
-5.541549,20,63824.437824
-4.011353,17,63826.287006
11.860608,86,63835.213058
-7.001,1,63835.894008
-4.448733,5,63837.244303
6.031092,40,63840.660747
-2.478025,149,63857.197209
27.531235,123,63870.75443
-7.001,1,63871.501844
-3.892953,9,63872.391451
3.074082,125,63891.930277
-0.401325,56,63898.694957
-6.109325,47,63903.628381
7.651467,52,63912.213435
31.014409,160,63932.467233
-4.639229,9,63933.653364
3.788849,50,63940.211156
0.570457,40,63944.514843
24.326279,129,63958.151938
-7.001,1,63958.502488
-3.066542,30,63962.899241
-0.884304,71,63974.735117
-7.001,1,63974.98561
-4.755012,31,63979.206972
29.300904,171,64001.666114
2.895378,108,64016.836533
0.79742,25,64019.331231
8.478352,123,64033.333904
-0.02914,622,64102.148722
-7.001,1,64102.645804
3.286105,35,64106.440695
-4.003296,6,64108.132214
-15.561863,652,64178.364881
-7.001,1,64179.381351
4.369038,91,64192.815195
-7.001,1,64193.094607
-2.930697,30,64197.30325
26.602044,109,64208.387183
0.358534,219,64235.617641
27.376503,177,64253.887245
6.702382,652,64329.367058
5.867898,54,64334.710598
11.444779,49,64341.265934
2.822809,28,64343.435177
-7.001,1,64344.080116
-0.082472,40,64348.472967
25.31702,101,64360.15053
-10.006598,57,64369.49994
2.37196,69,64376.611828
2.638783,55,64383.534914
6.193452,652,64464.031286
-7.001,1,64464.319835
-7.001,1,64465.592197
6.999101,87,64477.909587
-1.957072,38,64482.558927
25.96468,191,64502.953622
-4.796619,23,64505.820177
-0.614568,34,64509.73046
26.648328,122,64522.936018
-11.661959,42,64528.780489
20.403747,223,64555.70749
4.659786,103,64573.268413
-0.959622,35,64576.923108
7.039048,29,64580.238736
29.961033,168,64601.669123
-6.158411,5,64602.235269
1.539709,68,64613.25548
-7.001,1,64615.036139
-6.300094,3,64615.946385
7.082213,28,64618.591829
-7.001,1,64618.80834
8.367741,40,64622.633504
20.27397,652,64707.810791
-1.118735,83,64720.049618
30.620333,85,64732.659127
-5.534951,63,64741.997519
-7.001,1,64742.685295
-2.33273,30,64747.074133
-7.001,1,64747.395627
51.633554,221,64781.110407
-7.001,1,64781.850912
8.272168,40,64785.76142
2.775746,35,64789.94663
-8.19458,25,64793.619443
26.584894,140,64811.486681
8.706842,652,64882.617136
10.919154,52,64887.863876
-4.197646,31,64890.263755
-0.55419,8,64891.48856
9.877746,652,64973.518335
23.820322,185,64995.262643
-7.001,1,64995.658001
-7.001,1,64996.469435
27.512762,173,65022.698925
52.229402,242,65054.692481
-7.001,1,65054.951572
21.200785,652,65131.100221
-16.477879,317,65175.261786
-5.061824,9,65177.266038
-7.001,1,65178.810206
-5.753096,6,65179.513414
0.295672,50,65185.955558
9.275996,54,65192.227597
8.270412,167,65217.976351
-7.001,1,65218.726127
-0.204172,26,65222.611494
-7.001,1,65223.321899
-6.581281,2,65224.143432
34.160386,198,65248.715134
4.590052,63,65257.372469
1.295915,33,65261.155524
13.519716,615,65328.705765
-7.001,1,65329.018867
4.554694,37,65334.398422
-1.48845,18,65337.152481
2.049146,54,65345.387079
-3.249717,17,65348.870743
5.056379,40,65354.404132
3.442094,68,65367.844404
31.808349,109,65383.373397
-7.543596,4,65383.911299
-1.045142,31,65387.079012
7.35547,176,65406.312321
10.873127,77,65421.057046
21.183093,90,65430.852554
-6.602669,2,65431.245341
-6.83303,33,65436.055167
-5.716882,22,65438.967321
-5.686303,8,65440.49917
-7.001,1,65440.741453
7.509867,652,65518.359397
10.466872,97,65527.45745
6.625038,105,65541.911233
-1.82765,28,65544.695923
-7.001,1,65545.006576
-3.06245,28,65549.14388
10.637332,58,65558.527934
29.756539,140,65579.627191
4.610556,652,65664.11674
4.374246,42,65669.574168
-6.544415,2,65670.584183
-7.001,1,65671.23534
-7.001,1,65671.586492
12.406648,87,65683.054877
5.230074,50,65688.757832
-1.454159,19,65690.851099
-6.767525,2,65691.21898
-7.001,1,65691.991332
4.666105,74,65703.035057
-6.456664,4,65703.482297
-7.001,1,65703.892933
-7.001,1,65704.767829
0.143279,12,65706.403046
16.422633,77,65715.206172
29.130454,170,65735.547635
4.120269,72,65743.551069
4.896524,107,65758.920606
13.004239,53,65767.064096
-6.819404,13,65770.226566
-6.105407,70,65778.048972
-4.108113,8,65779.986619
-6.13599,3,65780.889696
-0.577358,21,65785.139355
2.516253,333,65832.546108
-0.025502,29,65837.364572
-7.001,1,65838.084163
-3.801897,7,65839.186938
-7.001,1,65839.584468
8.353921,88,65850.988593
3.904434,67,65858.13558
-7.001,1,65858.503414
0.082099,22,65860.6142
5.671798,89,65871.969816
-7.001,1,65872.280716
5.314124,60,65881.025147
1.250923,63,65889.270576
-8.073865,24,65892.513899
1.387219,10,65894.730552
-7.001,1,65896.031095
8.083512,97,65909.634553
1.547146,63,65920.016958
-7.001,1,65920.684277
-2.898921,21,65923.974481
5.005707,89,65936.018104
44.353351,172,65955.328502
-7.001,1,65955.975157
-4.067435,7,65957.829753
-7.001,1,65958.643481
-4.258454,64,65967.347906
30.5104,208,65993.730892
-0.018557,121,66009.724481
31.087789,185,66029.076945
-2.21352,652,66104.267344
-2.546421,18,66106.961283
-6.156211,3,66107.808375
22.925917,652,66180.906747
2.686894,82,66190.719049
-1.659838,27,66193.305039
20.030747,168,66211.447046
16.50901,100,66221.087409
-7.001,1,66221.485607
-7.001,1,66222.174269
-6.191218,4,66223.54314
22.746245,652,66297.903158
2.583922,95,66310.664831
-7.621264,5,66311.788071
-3.179366,16,66313.16282
31.994261,107,66326.69768
-1.743145,39,66332.184626
19.184991,78,66338.342608
-7.001,1,66339.157041
-0.736957,55,66345.211807
-4.473706,5,66346.471648
30.223459,112,66358.463055
-2.4464,23,66361.553052
-5.82598,56,66369.598107
-7.001,1,66370.290228
-0.902751,30,66373.083793
0.002673,33,66376.907461
0.5327,62,66384.265301
-7.001,1,66386.092475
-7.001,1,66386.378751
6.02389,39,66390.346707
-7.001,1,66390.633311
3.575403,652,66477.744864
3.656759,36,66484.914791
9.077265,48,66491.112077
0.128977,12,66493.604914
-7.001,1,66494.252165
7.428034,194,66516.798128
-1.121136,60,66522.532896
-7.001,1,66522.800045
1.166957,33,66526.709844
8.874271,48,66530.516437
26.14623,77,66537.839144
-7.001,1,66538.91371
-7.001,1,66539.982281
9.519714,36,66544.679771
-7.001,1,66545.049778
-5.553489,3,66545.556806
-11.882355,652,66639.746236
5.472728,55,66645.392131
-3.862183,11,66646.481812
-0.274094,74,66659.784935
-7.417601,652,66745.218157
-0.316333,66,66754.604971
31.990652,157,66773.646469
32.676498,160,66793.609923
-2.259066,7,66795.025741
7.666608,36,66800.135763
-3.853148,4,66800.875124
11.954736,60,66810.164646
56.325461,229,66837.618058
-0.725972,102,66853.960478
3.948888,243,66885.152311
48.209404,325,66924.903522
-5.15438,5,66925.576029
-5.664348,29,66928.838988
3.954846,36,66934.480734
31.096265,204,66959.905321
3.046275,41,66983.869474
9.409125,42,66988.501274
10.634172,67,66994.707098
34.975706,220,67033.898864
16.583642,65,67039.349
26.991369,107,67051.429952
22.994226,652,67133.483824
24.522006,210,67164.480324
-2.662363,14,67165.788918
5.952213,53,67171.560315
7.217526,136,67188.825242
-6.331969,6,67190.604245
-7.001,1,67191.260757
16.12407,178,67208.01933
5.979833,68,67214.438253
23.878376,127,67232.291538
2.412907,125,67247.214734
8.035343,66,67252.438618
26.003307,228,67282.053932
26.25478,111,67298.072751
