#{"env_id": null, "t_start": 1644339134.4548469}
r,l,t
-4.81359,50,120998.757834
28.14539,70,121007.191279
-3.892675,38,121014.481966
2.962834,34,121019.139281
-4.5161,4,121020.240089
-7.001,1,121020.979974
31.169517,94,121030.46662
-6.641602,3,121031.297474
-7.001,1,121031.629987
7.555048,30,121034.359996
-7.001,1,121034.97664
-7.001,1,121035.31432
-4.588062,6,121036.685449
-22.362947,652,121111.573097
-7.001,1,121112.256673
1.527818,38,121118.86527
5.504283,29,121123.218383
-5.750055,2,121123.608861
-7.001,1,121124.329143
-7.001,1,121124.999786
33.313555,106,121135.729533
28.47267,123,121149.277545
2.595944,88,121158.352978
3.308552,55,121164.931963
6.492766,58,121173.423751
13.509417,54,121182.442246
-0.550532,23,121187.151634
39.682479,263,121217.182873
30.250489,269,121250.381793
-7.001,1,121251.556985
17.327611,83,121261.905105
34.155793,94,121272.589933
7.506608,65,121279.742306
-6.721497,6,121280.650158
32.280517,104,121293.712718
-7.001,1,121294.265414
4.184806,70,121300.707111
-7.001,1,121301.053129
-1.825336,26,121305.308355
21.192758,82,121317.17641
7.700558,221,121343.585272
-3.444025,652,121421.972146
4.408505,652,121506.188845
3.379298,61,121513.274089
-7.298126,3,121513.737005
0.478154,14,121516.96628
-4.041206,20,121519.648878
-7.001,1,121520.012968
-2.128027,44,121523.913517
-7.001,1,121524.164718
-2.714928,12,121525.639995
0.253234,65,121533.00892
3.761935,46,121540.921174
-6.92746,10,121542.740479
-3.63646,29,121545.318224
20.340173,53,121551.966155
12.60128,101,121564.177292
-7.001,1,121564.472208
-5.808287,4,121565.020291
-7.001,1,121565.350391
-7.866025,63,121572.233274
31.050159,137,121585.391269
4.121229,652,121657.616212
6.341353,57,121665.965127
-7.001,1,121666.318237
-5.727247,14,121668.280231
-7.001,1,121668.560468
-1.367481,652,121752.928492
-7.001,1,121753.919613
-7.001,1,121754.217549
2.384646,20,121757.498431
31.500527,112,121770.088502
5.792343,36,121774.118609
-7.369847,3,121775.464463
-2.426878,9,121776.369975
4.175804,62,121784.986655
3.617716,131,121802.497221
10.464376,76,121810.319539
0.273692,80,121821.04098
37.563525,183,121839.476218
-7.001,1,121839.840316
10.78834,49,121845.283985
22.030637,93,121858.382864
4.569229,51,121862.60379
11.937593,63,121870.960397
4.727734,31,121876.570963
-6.334333,3,121877.425341
-6.962267,3,121877.950819
3.312407,48,121886.196776
26.893535,79,121896.951011
26.368057,112,121912.676922
-7.001,1,121913.388407
-7.001,1,121913.747507
17.401584,652,121990.981847
-1.615046,24,121995.868383
-7.025578,12,121998.707885
-7.001,1,121999.058608
-7.001,1,121999.742262
-1.108923,26,122003.848721
4.723503,39,122009.675662
-7.001,1,122010.009831
-7.001,1,122010.310542
2.601944,31,122016.227022
4.983284,56,122020.962925
4.02443,24,122023.497988
2.638179,98,122033.760022
5.549578,652,122110.724079
4.511617,29,122117.490318
24.31279,92,122131.435014
2.674749,90,122146.673186
27.568796,134,122161.351455
-0.640455,25,122164.365024
-4.144535,55,122174.405612
1.960005,13,122175.611028
11.193391,129,122188.715769
-5.021006,7,122190.237067
21.569727,79,122198.247953
-1.120971,17,122201.251569
24.188459,128,122216.216264
-0.62666,12,122221.378041
-7.001,1,122221.677322
4.158486,94,122233.277429
-7.001,1,122233.972414
-8.611459,17,122236.13415
-12.947517,652,122312.692781
13.830744,115,122329.16783
-7.001,1,122329.520917
7.161715,47,122339.260068
5.637227,65,122348.465821
5.638226,58,122354.866559
-4.924814,25,122358.620169
41.234648,220,122387.199959
-7.001,1,122387.614707
-7.001,1,122387.952073
-7.001,1,122389.053649
-6.117302,2,122389.44571
8.864019,60,122396.840885
-7.041475,3,122397.299948
-7.001,1,122397.584421
-1.991609,6,122398.852805
1.620499,81,122406.913979
6.454093,59,122415.579063
-5.671807,50,122421.787868
-7.001,1,122422.063456
49.042374,169,122442.596638
-7.001,1,122443.494927
-3.161026,7,122444.580549
11.352713,45,122454.849537
22.59725,402,122504.394117
28.907951,108,122518.555262
3.604179,66,122525.283198
6.289291,48,122532.960708
-1.050972,500,122592.350718
29.153504,116,122605.587927
1.649355,30,122609.207651
-0.201827,35,122613.89871
-4.95609,4,122614.694643
-7.001,1,122616.16434
-7.001,1,122616.549942
7.322186,57,122624.021375
-7.001,1,122625.330022
-4.614129,18,122627.850551
-4.163186,52,122634.360991
-5.046221,8,122635.574301
0.454423,44,122642.338767
30.110478,135,122659.926008
26.39493,138,122678.461995
4.799582,652,122757.498665
45.89113,291,122792.67189
-2.278067,27,122795.683733
-7.001,1,122796.538249
4.487299,652,122893.955449
2.005709,652,122969.39334
-7.001,1,122970.129379
4.256288,32,122973.203109
2.049806,27,122977.225727
-0.423774,163,122999.493253
25.521158,94,123013.804221
-7.001,1,123014.136356
0.520762,12,123016.914979
-6.781929,2,123017.301379
13.54374,115,123031.623736
-1.430409,7,123032.430716
-7.001,1,123032.768019
-7.001,1,123033.108075
-7.001,1,123034.568111
-7.001,1,123035.279157
-1.568408,99,123049.638289
-6.360733,19,123053.461472
7.810214,59,123058.94917
16.122472,45,123064.575032
-2.689997,11,123068.593698
28.026853,134,123089.260803
-7.001,1,123089.615309
-5.156464,8,123091.721663
8.836059,56,123098.529208
-7.001,1,123098.888385
-7.001,1,123100.552887
-1.795031,18,123102.762213
-3.609884,19,123104.913395
-2.4177,25,123109.781138
-6.283045,514,123170.805045
6.358399,77,123182.51155
-7.001,1,123183.228494
-6.506356,5,123185.107966
-0.32562,30,123187.765765
0.323784,16,123190.764564
30.553462,85,123199.220682
-7.001,1,123199.913904
41.489849,116,123212.46191
-4.30084,26,123215.409338
-1.331117,13,123217.2752
-7.001,1,123217.582787
-1.44553,70,123225.829204
-4.873687,4,123226.435166
-7.001,1,123227.136685
32.565518,112,123238.509548
36.287214,179,123258.373303
2.357805,26,123261.258757
2.660907,73,123268.087725
18.551123,98,123279.790137
9.1442,43,123288.453987
11.343855,100,123302.377392
23.397969,89,123314.589092
-0.535342,23,123318.307792
31.476225,99,123327.547423
-5.460726,4,123328.580733
3.330569,195,123356.700109
-7.001,1,123357.822764
0.436911,49,123364.815676
28.719832,114,123375.675968
23.274134,134,123390.194418
-4.749199,14,123391.598983
26.652192,92,123400.366623
0.841064,53,123407.815854
48.023153,113,123424.183458
26.907963,98,123433.011947
-2.504705,13,123436.597703
-7.001,1,123437.93852
-1.136104,24,123441.113531
6.34671,70,123450.446119
-7.001,1,123450.694878
5.011482,80,123462.252745
26.561931,136,123481.61726
7.655716,69,123489.430476
-1.880112,15,123491.850546
-7.001,1,123492.534181
-7.001,1,123493.233298
-6.025896,9,123494.175211
-4.219966,23,123499.509683
21.325595,113,123516.464988
-2.678152,16,123518.509994
26.696718,369,123559.522998
0.42496,14,123560.726914
26.985467,71,123571.453394
-3.099,8,123572.209978
13.346146,63,123579.27168
10.240773,43,123589.507666
16.894498,162,123609.823647
-7.001,1,123610.098382
-7.001,1,123610.419504
25.626293,212,123632.586189
4.90641,30,123635.644109
-7.001,1,123636.362914
26.998616,51,123645.431602
-7.001,1,123645.71886
-7.001,1,123646.404582
-7.001,1,123647.181928
-7.001,1,123647.883843
-7.001,1,123648.226727
-1.872665,12,123650.231692
-4.190085,44,123654.056689
3.613865,38,123661.751498
-7.001,1,123662.478215
-7.001,1,123662.810331
-7.001,1,123663.074195
-6.128512,9,123667.507141
-4.341122,16,123669.748561
22.099756,286,123707.556693
5.32938,72,123716.34252
25.417703,200,123744.60326
-7.570702,3,123745.466748
4.980751,42,123754.54341
2.397276,39,123759.779835
-7.001,1,123760.508806
3.591119,68,123770.296052
3.439532,32,123776.416932
-8.088569,2,123778.162998
3.820573,43,123783.691078
23.315985,135,123813.419725
8.650217,114,123827.56316
-7.001,1,123828.820256
3.60357,120,123845.492658
66.997944,182,123861.957008
24.458313,132,123876.381127
6.584945,40,123881.462702
-1.185572,89,123891.874733
6.805332,86,123902.579005
1.644278,17,123904.399401
2.750324,49,123912.602981
-7.001,1,123913.562
21.289464,80,123925.826347
-7.001,1,123926.512622
-22.329003,652,124007.096
1.279657,73,124014.391691
-3.152718,77,124023.980317
24.318932,123,124042.696938
-7.001,1,124043.416271
-7.001,1,124043.741301
0.422687,42,124048.682306
-7.001,1,124049.419059
-4.58161,4,124050.306328
-6.428374,14,124052.530868
-7.001,1,124053.322245
29.723978,97,124086.652007
-7.001,1,124086.987323
1.016924,43,124091.800894
7.154311,30,124095.427103
-7.001,1,124096.22757
11.722197,40,124102.488492
31.783547,98,124115.616298
28.731732,241,124144.8039
0.968762,32,124151.067872
1.195772,225,124177.934593
-7.001,1,124178.149919
4.447867,30,124182.262739
24.579255,135,124197.642233
5.779955,102,124215.078062
3.962381,17,124217.577059
41.121779,122,124236.08716
-6.657442,9,124239.580151
27.693608,177,124261.699266
16.559234,77,124272.07843
32.686416,89,124281.675829
-0.408285,71,124290.540558
10.681338,53,124299.049033
7.896326,63,124306.732259
-7.088552,30,124309.67113
28.603491,81,124319.790779
4.52797,652,124420.037636
25.611887,135,124444.169276
30.120423,120,124461.431519
-7.001,1,124462.351226
-7.001,1,124462.677247
9.914013,58,124469.177381
-3.377929,8,124469.991954
-7.001,1,124470.246947
-1.897165,19,124473.040463
17.977649,62,124480.098403
32.867935,105,124496.878131
6.34281,55,124501.589921
13.311991,52,124507.860695
-6.300108,22,124511.833544
31.011884,128,124529.97924
30.124449,169,124554.418431
32.803964,102,124567.01124
-6.348328,8,124568.276214
-5.119346,4,124568.806674
-7.001,1,124569.535521
-0.972465,652,124667.397
3.52496,95,124680.016181
29.955404,75,124689.509465
-3.195696,44,124694.467148
-0.070211,17,124697.052897
-3.78383,8,124697.766251
27.029195,151,124718.474577
-7.001,1,124719.801908
-3.698571,10,124720.861599
30.714999,98,124739.075936
-7.001,1,124739.330755
-2.36663,16,124741.65255
-7.001,1,124743.220776
-7.001,1,124743.496825
-2.406882,33,124747.681416
3.560832,46,124753.483168
7.865508,92,124764.322879
3.20372,652,124839.859979
18.752412,65,124847.922103
1.622858,13,124849.483714
3.868965,25,124854.075427
-7.001,1,124854.275213
6.903298,41,124861.565523
2.824686,56,124869.926715
4.988488,25,124873.382105
29.07243,107,124889.844462
0.078173,36,124895.712004
1.104188,70,124906.02121
-5.329372,6,124907.921237
-6.066375,2,124909.535393
29.635175,147,124931.242923
-6.164756,292,124973.487968
7.442987,36,124983.452213
10.487799,109,125001.555295
-7.001,1,125002.331078
0.545338,38,125009.907344
9.45272,44,125013.999166
30.738173,173,125036.190829
-7.001,1,125036.904588
-7.001,1,125037.682628
-8.109711,4,125038.236232
5.998623,42,125045.083515
4.137731,16,125048.418556
-7.001,1,125049.479623
-7.001,1,125050.219502
3.636494,34,125053.856507
-7.001,1,125054.551133
-9.138089,45,125061.918307
10.470238,76,125073.412576
-5.978275,7,125075.944541
15.955367,255,125110.274239
1.669949,58,125117.99204
53.285948,147,125135.672418
-7.001,1,125135.991247
-5.293999,27,125139.253763
-5.088987,35,125147.350493
-4.382246,12,125150.900424
2.802083,31,125156.595978
3.427792,73,125168.087124
-4.217343,8,125170.045488
-7.001,1,125171.100772
-2.936875,46,125176.793717
-7.001,1,125177.528381
7.18703,82,125188.171267
-7.001,1,125190.277856
24.238999,652,125287.078158
3.948287,61,125296.356393
-1.625802,48,125303.247528
4.781486,64,125312.2147
12.979924,49,125323.664418
-5.453589,7,125324.96573
8.084861,41,125329.226964
-7.001,1,125329.649713
-3.079765,42,125334.03121
-5.669399,5,125334.584306
-2.740821,21,125338.412915
1.59284,34,125341.433545
-7.001,1,125342.12286
-2.762191,28,125347.486392
15.392421,66,125354.293772
9.623595,96,125367.73136
-3.860112,23,125370.843718
-7.001,1,125371.07411
16.604033,59,125378.044431
1.271536,35,125383.515945
-7.001,1,125383.832188
-0.45677,33,125389.927859
20.26486,115,125402.277296
7.350153,97,125412.754369
2.500875,69,125421.821751
9.70487,81,125433.147553
-2.154917,54,125438.964239
7.667067,129,125456.917297
-4.3948,42,125462.824038
-7.001,1,125463.204035
22.620833,124,125478.756581
-7.001,1,125479.532259
-7.001,1,125479.886772
4.534994,38,125486.124636
28.880702,175,125510.112577
-6.324573,19,125512.862847
25.235014,101,125526.540124
-4.676243,6,125527.577621
29.638004,72,125538.082954
-7.001,1,125540.079033
-0.594345,30,125543.626083
-0.042643,15,125545.57929
14.986503,637,125625.812427
5.313315,62,125636.869736
-0.872324,10,125638.367063
26.718874,288,125669.859355
-7.001,1,125670.173578
11.408661,49,125675.336572
-2.315501,16,125677.31109
22.344201,614,125755.204413
3.362706,98,125770.13641
-6.889439,6,125770.799041
12.791766,118,125785.143568
21.544249,371,125854.913356
31.101789,141,125874.641592
-5.786894,19,125876.993186
27.413846,144,125897.111203
30.294918,77,125910.214182
13.219155,140,125928.892289
2.714482,99,125949.432082
-6.388018,270,125984.559721
-6.14552,12,125986.013203
2.51247,43,125991.527255
-1.054234,55,126006.618969
5.094695,33,126011.732649
-7.001,1,126012.849766
-7.001,1,126013.158233
-1.775319,52,126020.161783
-7.001,1,126020.8242
16.282961,134,126040.640377
0.662111,66,126052.895911
-4.269623,13,126054.127686
-7.001,1,126054.517283
-0.47814,31,126058.10109
8.111575,117,126075.477501
4.775118,47,126082.359029
2.594214,48,126087.820187
-7.001,1,126088.105824
13.755608,142,126107.798779
-7.001,1,126108.448004
-7.001,1,126108.743086
-5.165936,4,126109.281088
40.805301,183,126140.251302
4.820037,21,126142.859728
13.267489,44,126149.411054
-6.748929,2,126150.16434
2.377426,57,126158.818068
7.738738,75,126170.510264
10.715386,38,126175.32983
0.53607,27,126183.30381
24.155396,106,126194.642028
-7.001,1,126195.273052
-3.95705,11,126197.271804
-2.120509,11,126199.256255
16.359841,56,126206.242879
5.398303,47,126216.180584
2.168812,81,126230.110924
-7.001,1,126230.522785
-0.458367,30,126233.4987
4.653373,59,126241.184083
2.519414,48,126250.372803
-7.001,1,126251.112407
-7.001,1,126251.877259
10.550675,75,126262.257527
8.002073,32,126264.94751
-7.001,1,126265.255301
0.508232,50,126272.872767
25.787183,147,126295.858862
10.538,112,126309.224507
-7.001,1,126310.130347
8.876811,30,126316.348589
7.614847,53,126324.597471
14.906333,72,126335.097116
29.408391,135,126356.712549
14.725567,86,126368.314533
12.041146,98,126381.556045
3.329719,33,126387.326427
-5.817717,14,126390.291465
23.513793,160,126410.388135
-6.740535,7,126411.152466
-4.355435,19,126415.244155
-6.7391,2,126416.473333
-7.001,1,126416.765203
-4.018827,16,126418.419918
14.144369,64,126426.162434
-2.863414,20,126429.247577
9.26187,96,126440.577494
55.959136,194,126483.612191
-4.808673,28,126486.365069
28.892507,132,126504.707714
-7.001,1,126505.35968
1.757937,13,126508.119673
-6.654757,4,126509.073091
-7.001,1,126509.929858
17.559414,97,126522.801332
5.056333,75,126535.5418
9.311286,78,126543.056661
0.121445,24,126546.944773
-7.001,1,126547.244367
0.814568,41,126552.511288
0.822888,14,126554.902585
1.364907,17,126558.830117
37.946481,184,126580.704928
-3.99531,16,126583.876423
-3.046074,27,126586.242786
-7.001,1,126587.340605
1.06566,41,126594.811621
-7.001,1,126595.130083
-7.001,1,126595.557482
-7.250667,1,126597.183113
3.802011,64,126606.275367
-0.686114,9,126608.538456
-4.065558,19,126610.879884
-7.001,1,126611.61871
-4.255296,4,126612.333736
-7.001,1,126612.774178
0.802953,35,126617.088773
-5.872437,14,126620.590633
-7.001,1,126621.257722
21.568926,34,126626.533865
-1.516526,42,126631.756301
-3.710127,7,126633.552273
-6.251468,9,126635.412459
31.578713,85,126647.729256
-7.001,1,126648.399651
-7.001,1,126649.09664
-0.546311,14,126650.759546
19.110742,27,126653.972442
4.339478,39,126658.723615
-7.001,1,126660.590859
-4.771394,47,126667.197753
15.776007,652,126755.177825
5.921845,23,126757.742244
-4.916086,18,126759.825312
26.897157,64,126770.626873
-2.614572,14,126772.257304
46.052911,180,126796.117356
8.372524,31,126800.758051
-7.001,1,126801.501422
11.9166,142,126816.232682
-5.249165,8,126817.829965
18.323428,38,126822.918384
15.458527,27,126826.284439
-5.176674,56,126836.066551
6.840749,65,126843.729032
-3.660245,7,126845.266999
0.375204,35,126849.967875
6.83437,83,126860.620331
8.0319,101,126872.546568
-3.497922,15,126876.334297
-1.844921,39,126880.459953
-2.17948,57,126891.444433
-5.446765,97,126903.378003
-7.001,1,126904.833725
-7.001,1,126905.154729
-7.001,1,126905.816875
5.017521,58,126914.935778
-7.001,1,126915.312307
3.095483,53,126921.838959
-3.654214,13,126924.831242
42.940916,179,126948.233496
24.912866,126,126966.355944
1.985699,30,126971.435892
2.643937,72,126980.45137
5.294461,37,126985.460284
32.668559,108,127001.421289
-2.644586,24,127006.91149
-6.102347,41,127016.248451
6.271583,59,127024.042032
-7.001,1,127024.807911
-4.069824,4,127025.79597
0.253713,52,127030.831888
45.602881,213,127058.378903
45.43207,179,127084.764965
-7.001,1,127085.89238
23.610849,84,127093.766945
-7.001,1,127094.079641
-1.536507,156,127112.421165
3.316447,51,127120.326336
42.562552,121,127136.924903
1.542294,42,127141.908212
-7.001,1,127142.202474
16.63653,652,127219.164713
-6.720267,7,127220.334802
30.093177,409,127275.401838
29.069868,99,127287.809988
2.854674,652,127372.16423
15.160841,95,127383.068296
27.90459,279,127418.834816
-7.368906,2,127420.175831
7.517337,43,127425.692085
-6.24404,2,127426.678985
-7.001,1,127427.492083
8.075442,105,127444.991554
3.610311,95,127459.827461
23.553586,100,127473.020749
-7.001,1,127473.391529
-2.136101,54,127480.559969
-8.519473,26,127483.225536
-7.001,1,127483.516457
-7.001,1,127483.867972
-6.972136,2,127484.66803
-7.001,1,127484.92086
21.632492,43,127493.491001
-1.77164,70,127505.283793
-1.687082,41,127510.669515
2.304533,107,127527.960984
32.38041,123,127540.932936
1.66198,35,127544.787586
-7.093963,31,127547.808456
-7.001,1,127548.095903
-7.001,1,127548.826743
-7.001,1,127549.603626
31.503689,111,127561.715936
16.377068,46,127569.472104
17.091556,65,127575.466515
-3.82372,141,127594.812941
18.622151,481,127651.906232
9.113466,110,127689.240982
4.965545,61,127699.894835
26.175281,114,127719.908665
5.972156,68,127727.642006
1.519214,57,127736.391202
27.389062,67,127743.436517
0.189453,19,127745.62561
11.76099,58,127754.150682
-7.001,1,127754.894656
-6.457099,6,127757.192688
7.477568,69,127765.671129
27.196011,126,127781.328651
-7.376087,11,127783.520774
-4.96289,30,127786.645811
6.540505,47,127791.990173
36.501771,103,127801.316323
25.684475,108,127813.947232
1.763175,150,127834.044508
6.433142,38,127838.59031
3.399643,62,127847.993107
-7.001,1,127848.268523
1.344159,33,127852.774133
-1.92098,16,127855.023729
38.228744,102,127866.368008
-10.43579,652,127974.058362
-3.199749,36,127977.768215
9.929321,80,127989.442258
-7.001,1,127989.777389
43.731172,143,128008.456061
-0.367945,26,128011.142411
-5.854498,3,128012.008639
29.369594,118,128029.118398
-6.039167,10,128030.070874
15.860551,59,128037.443462
6.125388,127,128056.424682
4.543162,78,128065.262694
-5.036359,9,128067.162838
-13.78763,150,128087.976644
-7.001,1,128089.182441
24.780301,100,128102.82818
-6.957355,2,128103.215102
-3.62741,12,128105.01188
4.153941,65,128112.62738
-7.001,1,128113.258662
-7.001,1,128113.94929
-7.001,1,128114.286919
-7.001,1,128114.96222
1.133098,21,128117.786497
-7.001,1,128118.11859
9.112945,46,128125.009007
-7.001,1,128125.711177
-7.001,1,128126.422838
-7.001,1,128127.535866
1.103731,53,128135.610977
-7.001,1,128136.313102
4.212957,29,128138.927446
-8.506413,8,128141.139191
-7.001,1,128141.45384
6.388966,38,128150.38369
28.786311,98,128160.697992
11.40911,176,128182.926692
26.594735,100,128196.597723
-7.001,1,128197.41732
8.422942,158,128220.263315
-7.001,1,128220.573535
12.945707,652,128310.211256
-7.001,1,128310.877779
-3.771187,5,128311.881454
6.502021,28,128315.146733
-7.001,1,128315.436978
-7.001,1,128315.769521
28.105396,87,128330.565117
56.440878,209,128364.213315
-4.481695,29,128370.414574
7.987517,68,128381.059817
1.889343,42,128385.863966
-2.484997,39,128391.619031
24.550194,124,128410.257383
-7.001,1,128410.560556
26.135462,199,128435.969671
11.802238,54,128442.548337
16.638053,47,128450.507432
-7.001,1,128451.674479
6.757487,34,128456.349616
0.367453,37,128461.84835
-7.370416,5,128463.593852
-2.887302,15,128465.504126
40.170511,133,128491.071248
16.529378,104,128505.90449
3.880851,161,128525.921014
-7.001,1,128526.825539
4.33571,29,128532.634339
45.984348,121,128548.016548
1.703674,60,128556.754249
7.09261,82,128566.03142
3.62526,39,128573.566372
-7.001,1,128575.164877
3.042249,31,128579.319454
-6.718513,2,128580.198263
-7.001,1,128580.420854
-7.001,1,128580.687974
-2.994277,24,128583.064082
26.402896,246,128614.051993
16.756768,45,128619.060206
7.928357,34,128624.894512
-4.261051,27,128629.220592
-7.001,1,128629.521031
0.878645,63,128637.122777
-3.149616,5,128638.631338
-3.572283,63,128647.572011
-1.292049,13,128649.188546
0.420841,123,128666.450658
-7.001,1,128667.230087
0.484781,66,128674.535036
-1.597303,20,128678.719015
-3.174853,13,128681.806195
-6.851296,2,128682.62331
0.513714,24,128685.061427
26.124933,286,128724.148326
-0.387516,24,128727.246556
0.417977,46,128733.548012
9.62561,52,128738.728712
30.085798,129,128760.902323
7.210038,41,128766.507306
47.656765,192,128790.156322
-3.572751,70,128801.083438
-2.460543,55,128810.231307
-10.139196,652,128910.438219
-7.0,1,128911.286331
-7.001,1,128912.052052
9.162344,144,128935.70593
-6.240475,23,128938.669527
1.156836,16,128943.793357
42.318479,127,128967.204612
-7.001,1,128967.951067
-7.001,1,128968.719949
-1.025558,28,128974.296237
9.644469,58,128981.67239
-0.636697,8,128983.095169
25.087977,76,128996.783385
8.316569,39,129003.314677
13.363464,74,129018.115652
-2.367745,40,129024.467662
17.920154,66,129033.991212
-7.001,1,129034.71327
-7.001,1,129035.43067
4.042537,46,129040.363378
-7.001,1,129041.050016
-7.001,1,129041.353967
-7.001,1,129042.171866
-4.161023,47,129051.091235
-7.001,1,129051.392394
-7.001,1,129052.945421
8.379824,43,129061.650045
14.413818,85,129070.712393
-7.001,1,129071.444994
-4.25639,43,129081.026522
-7.001,1,129081.789525
-1.025638,47,129087.531282
3.789575,18,129090.451681
-4.846955,18,129093.70923
11.693247,347,129140.36753
-0.93,11,129141.843347
7.308608,142,129163.137465
2.045318,33,129166.612358
1.228528,20,129171.22789
-5.465357,4,129171.734981
5.942937,47,129176.926209
0.095444,652,129259.212697
15.655538,92,129267.289692
4.930484,56,129276.730388
31.837354,102,129292.663177
-0.602841,11,129296.310141
1.067951,11,129297.853427
-3.976473,7,129298.966812
-7.001,1,129300.12249
3.596944,30,129303.475271
-7.001,1,129303.753455
6.404789,390,129353.356465
-1.917667,40,129359.097829
-6.068915,3,129360.092439
2.310403,652,129442.750034
27.866143,74,129455.300736
-4.455232,21,129457.969748
19.265313,69,129468.416445
62.516119,184,129492.084891
2.64006,59,129499.796883
-7.001,1,129500.492065
24.056911,94,129514.604073
-0.878576,10,129517.764414
-4.820791,10,129519.020493
2.482599,33,129522.728508
-5.806642,4,129523.935526
-4.548383,63,129532.026516
2.279339,37,129536.920024
1.263962,23,129539.860888
7.265473,54,129547.704529
8.338514,81,129555.214792
-5.083082,10,129556.132458
1.068239,62,129566.219675
-7.001,1,129566.459301
31.567327,112,129580.076206
21.402546,55,129586.288707
-7.001,1,129587.502646
5.623973,652,129682.552368
-0.322088,27,129685.92159
14.741186,61,129695.680405
60.674286,198,129718.999959
17.186295,135,129733.254761
-6.48815,9,129734.087331
44.455201,218,129754.277064
5.965628,33,129757.771477
-7.006834,2,129758.094224
0.193013,43,129763.457914
-7.001,1,129764.106322
3.991972,32,129767.246907
5.960802,189,129791.834077
-7.001,1,129792.570997
41.836731,117,129807.31695
-7.001,1,129807.668811
-5.54068,131,129825.868812
-7.001,1,129826.143686
0.595761,76,129832.522753
40.82551,146,129846.917199
-4.42068,18,129849.696557
-5.907506,2,129850.576669
12.03428,52,129855.525244
14.713342,136,129870.787556
2.918348,47,129874.714204
5.745915,29,129880.003923
18.80183,500,129941.925611
9.277859,59,129951.117218
57.279409,246,129981.397789
3.2742,46,129985.669148
24.500667,92,129994.860531
-7.001,1,129995.528697
4.323292,96,130008.248295
-2.48633,30,130012.937868
-1.992426,28,130016.605543
-1.32797,37,130020.899285
31.576462,70,130031.444362
-3.742191,8,130032.884718
4.752405,49,130040.470261
0.548896,27,130045.748596
8.647991,48,130050.93217
-4.166455,6,130052.249535
7.838007,81,130063.024613
-6.460426,24,130065.710286
47.152751,149,130084.616516
0.901586,121,130100.905182
0.92432,262,130135.362821
0.101699,16,130139.163373
2.061247,96,130153.15987
-7.024188,81,130165.896606
-7.001,1,130166.684778
24.091219,124,130183.655326
28.857115,148,130200.997703
5.309799,20,130205.610426
-7.001,1,130206.972638
-1.648039,93,130219.754488
-7.001,1,130220.452239
12.291983,46,130226.833727
-7.001,1,130227.128517
-7.001,1,130227.457307
2.463337,209,130249.340297
11.948569,51,130254.04764
-7.001,1,130254.278839
-6.978216,9,130256.616695
-7.748267,65,130263.358405
1.20996,26,130266.700855
1.805852,35,130271.291859
-6.736815,8,130272.087447
2.846857,38,130275.994019
10.391938,40,130281.133231
1.821776,53,130287.460702
27.54145,116,130302.269497
16.801767,45,130310.760808
-7.001,1,130311.468944
20.689488,129,130328.114384
31.690467,115,130342.508758
26.440685,225,130373.285751
26.594859,117,130389.326242
23.990677,93,130399.35407
1.702156,52,130406.558785
29.086323,129,130418.58796
-9.611037,54,130427.999731
-7.001,1,130428.694693
3.051222,31,130432.32739
-7.001,1,130432.623738
-7.001,1,130433.714284
29.214585,100,130450.433422
21.32696,162,130474.344441
-7.001,1,130475.012688
1.169362,21,130478.131409
10.387214,84,130490.351086
27.997096,285,130530.838529
-3.629505,652,130612.291272
17.828628,67,130621.823407
26.798933,188,130641.683483
9.176838,59,130646.112994
2.897251,18,130648.848125
-6.450775,44,130653.730377
-2.341152,652,130730.923402
32.074399,104,130744.642996
29.839658,117,130758.351265
8.755615,44,130767.06958
5.960373,185,130786.978504
0.342934,55,130792.819615
-6.90036,5,130793.458163
-2.915239,9,130795.229955
0.455372,652,130886.706485
-7.001,1,130887.456924
5.024596,55,130895.299793
-7.001,1,130896.044692
-4.293704,5,130896.63344
-7.001,1,130896.90743
0.27552,17,130898.802781
-0.541695,25,130900.889495
1.598254,23,130905.576629
28.731519,117,130916.87096
-2.888047,13,130918.310475
-1.575838,24,130920.906934
3.398483,47,130925.924755
-7.001,1,130926.668451
6.292372,49,130934.638
-7.001,1,130934.927346
0.679066,42,130943.888581
-2.28946,18,130946.649308
9.17238,652,131029.664222
-1.895283,31,131033.893847
-7.001,1,131034.222458
-7.001,1,131034.923954
2.110485,56,131045.390406
32.247848,107,131059.914207
-7.001,1,131061.077589
-2.056379,35,131069.059528
3.54616,155,131093.978812
28.915131,112,131115.668337
-2.568454,42,131121.472319
5.697315,267,131157.550292
19.946608,82,131166.301126
-7.001,1,131166.638711
-7.001,1,131167.322794
25.588732,105,131177.467488
-5.941793,3,131177.980461
9.337323,42,131181.382143
11.97073,68,131187.493773
5.391038,34,131192.085641
26.072071,109,131205.257972
-6.443829,2,131206.069725
-6.282209,15,131208.577499
-7.001,1,131209.700618
-7.001,1,131210.03251
-4.870109,4,131210.978775
9.84345,173,131231.749473
51.396774,223,131265.326489
-4.213587,4,131267.106777
6.551772,46,131272.348028
3.751163,40,131277.844734
-7.001,1,131278.635085
46.650682,193,131299.366493
-2.921353,14,131301.952364
-6.423683,3,131303.286174
0.490626,14,131304.559294
-5.397157,4,131305.181686
-5.415446,3,131306.436142
49.009986,208,131332.35285
-7.001,1,131333.870847
9.034553,110,131345.951906
-1.975248,56,131351.471577
9.73838,118,131363.632561
