#{"env_id": null, "t_start": 1644339135.2958603}
r,l,t
-7.001,1,131425.018332
2.700494,121,131441.423676
-6.077017,124,131459.573173
4.031717,71,131468.852782
2.850737,37,131473.884396
-7.001,1,131474.187903
4.725665,87,131483.100106
0.335746,146,131502.603318
1.159914,23,131505.299927
-13.371019,652,131584.245338
2.32959,65,131593.47523
-7.001,1,131593.754914
-7.001,1,131594.439573
4.769679,49,131602.428951
-5.797912,104,131615.192388
26.169009,300,131650.476739
3.553684,76,131659.45668
-7.0,1,131659.788129
29.457447,206,131684.330419
32.826629,137,131701.290023
17.70162,79,131708.513853
-3.151648,32,131713.205407
30.43834,98,131726.406152
1.452609,28,131730.564465
14.054417,60,131738.103417
-7.001,1,131738.843231
-0.798548,22,131741.57219
5.389603,29,131745.468007
6.778969,47,131750.932911
-7.001,1,131751.612357
-6.888513,4,131752.111202
-7.001,1,131752.437083
27.627621,107,131768.552531
-5.899527,2,131769.311915
0.703824,104,131782.184252
1.256329,102,131794.202156
-1.197476,25,131797.840737
1.302877,127,131811.946046
-6.419192,7,131813.682875
-6.601236,2,131816.39701
4.444826,47,131820.676055
28.288253,104,131836.708653
-0.000832,47,131842.236187
-7.001,1,131842.847876
-3.026719,26,131846.391172
44.814748,305,131882.948481
6.785229,180,131906.352705
-7.001,1,131907.021776
-7.001,1,131908.127587
-7.001,1,131908.779377
-3.501227,23,131913.97921
25.015913,104,131926.43316
-0.994456,27,131930.131754
-7.001,1,131930.907242
-7.001,1,131932.386779
0.194217,34,131938.298453
0.381898,87,131948.359173
37.131304,142,131963.047564
31.72689,92,131974.379521
15.473682,66,131983.664461
-7.001,1,131985.405401
4.518615,54,131991.153384
1.896966,25,131993.984672
-7.001,1,131994.724059
-4.590771,10,131996.699439
-7.001,1,131997.378297
23.971257,200,132021.887001
7.658134,69,132032.836829
5.136964,85,132047.00647
33.80286,135,132068.062454
21.457164,347,132121.032784
-7.001,1,132121.427425
-0.139289,96,132138.413699
48.397342,112,132160.150221
25.816945,143,132182.763822
-1.837179,62,132190.739281
-7.001,1,132191.397369
4.147297,31,132196.942151
0.899456,22,132199.821938
31.55021,103,132211.879704
-5.603321,9,132213.988006
2.754798,68,132222.356944
-0.57139,42,132226.852652
22.015444,257,132260.464126
-0.745197,26,132267.249838
-4.946604,7,132269.846451
28.891682,103,132283.609979
20.82253,114,132299.605343
-7.001,1,132300.710358
-5.31858,652,132387.271984
21.360469,64,132394.887898
28.048333,96,132406.07453
29.758282,105,132419.261669
2.795825,25,132422.552454
32.139989,173,132444.602028
2.69945,652,132528.75402
-6.865287,3,132529.665418
-6.960629,2,132530.08921
8.038463,75,132538.410533
-2.865863,28,132542.224774
4.31265,138,132558.403338
0.362105,123,132576.716057
-7.001,1,132577.389321
5.656642,53,132581.67358
6.690776,61,132589.83976
-7.001,1,132590.229249
-1.075536,41,132596.405037
15.126646,84,132607.14531
-7.001,1,132607.492257
1.71268,50,132613.237778
-2.004448,652,132698.962254
-7.001,1,132699.618312
3.022243,476,132764.222538
21.726853,171,132784.796071
1.874467,13,132788.588001
-2.555866,6,132789.290241
-4.450233,24,132792.662453
-6.773063,8,132794.672879
-7.001,1,132794.980231
17.078836,47,132799.404378
-7.001,1,132799.677881
-7.001,1,132799.96888
-7.001,1,132800.812299
-16.443033,652,132880.814122
14.34952,70,132889.677878
6.226479,37,132894.101086
-7.001,1,132894.350047
-7.001,1,132894.643102
-3.171408,9,132895.746701
-7.001,1,132896.401639
-5.099764,15,132898.295367
44.257587,224,132926.274078
3.874939,59,132932.988035
27.825937,102,132943.724303
2.219404,55,132952.982885
-0.49897,22,132956.62146
0.972072,37,132962.081825
7.908625,36,132966.266015
-7.001,1,132967.03829
0.319636,15,132969.335933
-3.019389,6,132970.359347
21.526313,93,132979.963907
3.412192,47,132991.014169
8.7214,267,133024.267452
-7.001,1,133024.657122
28.599571,97,133038.56234
-3.735555,16,133042.792539
-7.001,1,133043.087594
30.074871,147,133065.630528
-7.001,1,133066.827928
29.078423,78,133079.74963
-7.001,1,133080.048317
-6.956418,3,133081.600996
-1.122909,8,133082.362701
1.443406,59,133088.894633
13.199319,39,133093.161674
29.977459,122,133113.621974
12.407944,72,133125.828141
4.253372,60,133132.251981
29.65044,95,133145.798013
24.642893,89,133157.390927
29.422266,193,133177.654378
2.376178,283,133214.43093
-7.001,1,133215.312373
-6.448837,11,133217.506238
4.128824,61,133229.057824
27.343493,180,133253.387524
7.137353,90,133263.101573
30.081587,111,133278.641055
23.41281,93,133288.464423
-4.457262,17,133291.45145
-1.851725,14,133293.504404
45.54453,170,133314.974842
1.517138,62,133323.55003
10.359985,652,133407.79278
12.456706,65,133413.645029
-6.894771,3,133414.2107
27.445918,200,133436.106131
12.148241,57,133442.206002
25.565454,118,133456.186747
0.738867,22,133460.273309
-2.774487,24,133462.736619
31.02374,96,133475.034731
-7.001,1,133475.371415
-7.001,1,133475.763484
27.501122,85,133488.234163
6.66407,58,133496.423985
2.609588,28,133500.808199
58.165808,176,133525.227808
-7.001,1,133525.61234
1.776159,50,133530.926941
5.95261,78,133545.980048
-5.601198,73,133553.742229
7.751242,47,133560.50129
1.696382,56,133572.632557
0.564896,652,133662.964391
5.592788,60,133670.212935
14.94621,652,133753.496648
28.959429,180,133774.071404
11.232251,57,133779.493829
30.46907,131,133794.471168
6.654094,56,133804.099207
1.514868,32,133808.634651
27.15447,329,133848.096492
5.014862,31,133851.514825
-1.010878,27,133855.867301
-1.931637,14,133858.205652
-7.001,1,133859.108798
-8.23326,13,133860.604526
11.978591,64,133866.946313
-1.611118,652,133946.132369
31.030747,129,133968.835635
-5.164535,7,133969.598604
3.825125,44,133977.437849
6.239494,54,133988.847491
-2.44904,10,133992.809167
4.700224,73,134003.963846
-7.001,1,134004.660973
32.670721,134,134023.908592
-1.762686,13,134025.645642
1.420372,64,134032.396841
-0.786129,41,134038.946019
-7.001,1,134040.099003
25.277745,88,134052.498462
2.370346,47,134062.008694
-13.326995,18,134064.033613
13.695588,84,134074.452424
-7.001,1,134075.597032
-4.444318,25,134079.993393
0.92146,49,134085.985806
30.339794,81,134095.772266
-7.001,1,134096.654346
11.890225,111,134115.185861
6.49918,59,134122.64206
2.483717,63,134128.940273
25.495907,90,134138.467847
-5.954305,652,134225.723159
-7.001,1,134226.016785
-7.513008,5,134227.190202
-3.755571,14,134229.58549
13.344254,652,134310.933391
35.399073,346,134354.620268
-1.177654,21,134359.548275
-7.001,1,134359.874088
12.488398,4,134360.394006
-5.571843,10,134362.019395
27.898387,170,134388.240962
4.397406,97,134404.261369
5.830315,89,134416.910533
-6.543866,5,134417.571938
8.968661,91,134433.709749
-7.001,1,134434.364084
-7.001,1,134435.539204
-2.954757,71,134446.942213
-3.051735,12,134448.492311
4.775468,33,134454.199646
4.197602,76,134464.490249
-1.173551,77,134478.619274
31.524186,78,134486.263127
-3.863968,7,134489.385473
-0.667816,28,134495.289419
10.232568,50,134502.698098
36.924844,112,134521.910691
11.888194,62,134532.381926
41.017025,212,134562.807232
-7.001,1,134563.574291
-7.001,1,134563.884058
-4.43791,534,134622.183478
-7.001,1,134622.936745
-1.701812,26,134625.710337
-4.547605,3,134626.13217
3.714758,60,134634.74902
3.274837,29,134638.909154
-21.415276,652,134732.400217
6.514315,101,134747.526033
30.057502,201,134776.536266
-7.001,1,134776.896237
-26.562202,652,134854.293937
10.51433,59,134859.670069
9.382049,42,134865.577863
-7.001,1,134866.311396
2.291024,71,134873.400334
28.396893,213,134895.399392
19.185794,128,134914.197111
1.391322,66,134921.658828
-6.776812,102,134936.43303
5.112979,51,134942.155917
25.425678,94,134955.944712
16.02007,82,134966.370596
-7.001,1,134966.711975
-7.001,1,134967.000289
-0.163045,37,134972.322161
7.009108,58,134978.157979
-5.034059,4,134979.570989
28.317364,99,134988.661037
0.950808,33,134992.431826
3.119371,40,134997.867016
13.764506,596,135074.923042
-7.001,1,135075.204084
23.523837,127,135091.924838
-3.693943,110,135105.899755
14.456651,652,135188.070267
4.243995,97,135200.578398
2.829515,12,135201.725054
-7.001,1,135202.152607
46.869348,223,135230.403596
3.367474,42,135234.918281
25.88307,241,135263.940879
18.081706,90,135279.903779
37.591639,163,135300.039035
0.272431,26,135303.586847
26.901548,86,135313.170845
6.622953,97,135331.587027
-0.175318,48,135338.069461
30.253829,66,135345.427904
21.21305,63,135353.58933
4.698946,50,135362.432024
29.856688,89,135375.584511
-1.865825,196,135398.823645
2.098898,11,135400.018116
-3.632985,16,135401.783473
6.803892,78,135416.099814
20.259461,392,135471.982076
29.868156,116,135490.988511
4.635102,45,135496.895152
-5.113609,15,135499.904996
2.0491,23,135502.800365
1.601757,46,135509.839885
-7.001,1,135511.071076
-7.001,1,135511.876835
8.634559,71,135524.857473
-7.001,1,135526.175723
23.536157,466,135599.378136
-7.001,1,135599.575852
-5.969336,9,135600.656275
1.410531,26,135604.083177
16.966782,70,135614.259139
-7.001,1,135614.565397
-7.001,1,135614.932125
-5.642076,8,135615.780191
-5.832013,4,135616.367135
7.748974,81,135628.861058
3.321655,117,135646.423307
3.051479,19,135649.336198
5.836063,62,135656.268046
4.657889,71,135666.416663
7.404698,60,135675.401845
6.826372,79,135685.77047
-7.001,1,135686.860421
-7.001,1,135687.590516
0.774322,40,135692.948895
-7.001,1,135693.621194
-10.022529,50,135698.882967
-1.35708,46,135704.22011
-0.692629,114,135719.804539
-1.759674,17,135722.287333
28.79134,72,135729.327992
1.843921,49,135734.310589
-1.122247,6,135737.249646
6.409844,652,135823.828023
-7.001,1,135824.686284
-4.252164,22,135826.779692
-7.001,1,135827.006081
1.708164,278,135863.497323
-7.001,1,135863.719759
29.771736,131,135881.896979
-6.96274,2,135882.676367
5.686007,70,135894.857436
4.39854,115,135909.537534
4.677647,104,135924.34975
4.125753,151,135944.091324
25.376164,88,135953.289183
-7.001,1,135953.58899
2.70931,51,135961.341335
4.100546,44,135965.30344
2.985987,146,135983.001655
29.738526,144,135999.83324
31.198093,126,136013.638801
13.913186,87,136026.849272
30.482859,118,136039.652856
11.97217,46,136044.738286
6.760573,652,136114.217893
-7.001,1,136114.482707
-7.001,1,136115.162955
40.382894,109,136126.50081
2.363702,102,136138.250581
-5.487375,7,136139.245203
-0.142397,22,136142.065745
0.472539,21,136146.898187
-7.001,1,136147.706231
8.383594,72,136153.581632
26.176065,122,136171.447819
-7.001,1,136171.764889
-7.001,1,136172.101178
-5.084668,5,136173.112672
3.413274,59,136182.631309
7.987699,66,136193.311728
-7.001,1,136194.926944
27.640278,103,136208.371695
5.394635,35,136212.370973
10.011591,41,136217.743654
-2.150371,14,136220.608004
28.846765,213,136253.99728
-0.313421,41,136259.863954
3.537689,68,136268.791468
-7.001,1,136269.215895
31.261865,79,136286.080978
36.619916,111,136298.39958
-7.001,1,136299.129685
30.338569,87,136311.223781
-2.05054,49,136317.93818
-0.540554,16,136319.801823
47.390229,170,136345.305635
30.499984,99,136365.139629
5.328507,33,136369.776887
-7.001,1,136370.815795
27.272487,148,136388.321699
19.085221,79,136396.626772
-0.604411,18,136398.712801
3.171788,31,136403.102716
-7.001,1,136403.766959
-1.366306,21,136406.239969
-7.001,1,136406.582603
-5.877577,4,136408.4879
-1.499218,68,136415.316785
37.341297,122,136431.210542
-7.001,1,136432.939865
26.101079,129,136451.36205
-7.001,1,136451.680109
-7.001,1,136452.545527
3.092043,25,136454.85692
24.983908,147,136474.693716
2.265941,18,136478.43236
26.733173,78,136488.692426
-9.456653,27,136492.715835
43.575107,163,136511.780708
-2.39673,12,136513.671556
-7.001,1,136513.957937
9.631999,652,136596.999149
-2.736431,50,136605.257
1.091104,652,136687.504471
-0.779163,62,136698.588032
14.346143,84,136707.604115
25.275447,143,136725.45468
25.149667,110,136739.993765
-4.969025,4,136740.893389
28.531936,158,136761.724407
-7.001,1,136761.936761
0.130174,45,136766.994564
27.784221,73,136776.922199
1.465956,45,136782.51421
-0.410613,28,136785.582888
-5.419429,6,136787.490766
-7.001,1,136787.762283
-6.483748,6,136789.721962
-2.502069,11,136791.49819
-4.590161,60,136800.039441
-8.818455,54,136805.685522
-1.996394,19,136807.285626
6.00684,71,136816.173469
28.262487,102,136830.282021
3.694584,19,136832.027311
-1.859221,23,136834.347419
25.033446,118,136848.340149
2.239746,62,136856.85853
28.175587,256,136890.833655
-7.001,1,136891.512187
4.62424,57,136899.243563
-0.690464,62,136905.540601
44.469378,153,136926.711016
-7.001,1,136927.424064
30.093321,144,136946.622497
33.084657,83,136958.44418
2.486105,652,137040.6866
33.882685,344,137086.782204
1.209115,29,137089.895891
-7.001,1,137090.211044
38.861632,136,137111.965834
28.834692,126,137127.64393
11.11181,52,137136.167314
-6.088073,5,137136.817416
-0.67981,27,137139.745301
-5.168382,6,137140.769517
12.995628,70,137148.24181
16.192155,160,137166.08129
7.778759,47,137172.364568
12.649504,71,137179.880874
0.791321,73,137189.093787
5.874932,56,137198.662425
30.665743,117,137213.166404
-7.001,1,137214.356306
-7.001,1,137214.734585
-7.001,1,137215.073248
30.263441,172,137240.163539
-0.93663,21,137245.85328
27.156911,652,137333.3776
-2.886067,80,137343.827959
7.16853,56,137350.459696
30.310694,104,137363.675658
25.928972,254,137397.768677
2.683792,15,137399.864848
-7.001,1,137400.246095
54.973092,310,137438.776689
-6.759602,20,137441.793425
8.77618,206,137468.239445
49.067918,267,137502.186097
16.825192,48,137506.973465
3.449052,114,137519.636792
-7.256574,2,137520.079516
4.9595,64,137530.377076
5.1333,30,137534.25923
4.467586,42,137540.728376
4.936145,51,137549.751175
-3.057568,35,137556.268146
7.653521,68,137564.800419
5.289199,58,137572.683405
5.807942,53,137582.594781
29.370014,135,137601.809629
-0.690657,7,137603.453985
-7.001,1,137604.101068
30.229923,111,137621.258202
-2.566532,22,137623.405854
-6.195942,51,137638.451693
-4.574191,3,137638.948873
-7.001,1,137639.616696
25.515272,225,137663.107227
27.056192,177,137682.033196
-0.878132,47,137688.559788
-5.026014,62,137695.67272
-7.001,1,137695.959706
-7.001,1,137697.092859
-7.001,1,137698.11107
-7.029695,2,137698.451688
-7.001,1,137698.717637
-7.001,1,137699.069242
-7.001,1,137699.754241
2.078185,64,137708.432275
16.134761,199,137741.736472
-7.001,1,137742.086501
15.792309,26,137744.874499
-7.001,1,137745.56644
-3.313789,4,137746.460577
-7.001,1,137746.693089
2.683605,35,137750.151554
9.297669,30,137755.15655
21.38965,652,137834.673943
36.456777,236,137867.122403
6.066104,36,137870.652439
9.132695,68,137879.195223
25.018026,56,137885.433823
25.344258,75,137895.123959
29.932522,175,137915.116345
-1.965967,53,137923.453863
-2.159778,22,137925.582491
5.846565,85,137942.927643
6.332095,15,137944.564598
39.407234,173,137969.948192
19.611805,412,138024.822659
50.530973,251,138060.817759
8.45886,65,138073.317128
6.355256,106,138090.130555
33.787389,148,138108.151053
-5.259737,8,138109.442438
6.923195,61,138121.129973
-6.095738,51,138133.00761
-11.817114,652,138216.652252
-7.018271,3,138217.525826
4.156617,52,138226.838748
0.177888,21,138229.123767
28.891338,116,138240.841113
-2.644035,76,138246.891411
-7.001,1,138248.014693
15.208141,150,138266.168057
-1.879153,62,138273.481698
-7.001,1,138273.727952
9.595514,68,138281.194258
-7.001,1,138282.023038
33.707605,110,138298.777733
5.418953,56,138304.509318
3.528637,22,138307.472749
-3.896649,46,138315.070767
-5.637095,3,138315.560332
25.009236,103,138334.317259
-7.001,1,138334.994472
33.613238,574,138405.776507
38.378493,212,138431.464086
11.249728,28,138435.268594
-7.001,1,138435.588644
29.429868,296,138474.659081
-2.281355,44,138478.773258
-5.114765,4,138479.720248
-7.001,1,138480.419846
-0.841162,232,138521.610644
5.800582,108,138539.234891
-1.148714,14,138541.671065
-7.001,1,138542.361059
44.988142,150,138565.275022
-3.649305,28,138568.760179
-7.001,1,138569.918466
30.713935,80,138585.957797
31.416992,74,138595.534263
-7.001,1,138596.60708
-0.399809,27,138601.721388
6.095738,49,138609.798676
-3.920904,44,138613.992812
-3.103116,18,138617.734015
-7.001,1,138618.036883
-7.001,1,138618.342104
-7.001,1,138618.736435
1.993724,88,138628.595976
3.681703,87,138644.00073
62.948045,519,138713.742999
31.687115,98,138727.536734
2.00978,14,138729.314227
5.58951,79,138739.050415
-2.360807,62,138744.954767
1.277268,85,138754.961804
-0.561236,23,138757.256622
7.814449,69,138766.618721
-7.001,1,138766.957172
24.371096,240,138795.391622
13.490274,85,138806.072491
-6.777861,35,138810.127704
-7.001,1,138810.985776
46.662156,228,138846.992004
28.96503,151,138867.181553
9.356955,80,138877.794333
5.170203,41,138881.619027
-7.001,1,138882.218464
-7.001,1,138884.213946
17.951521,123,138899.781762
36.004937,125,138917.524359
14.108454,73,138930.010885
-7.001,1,138930.7732
-7.001,1,138931.647942
4.327041,63,138937.788152
5.039942,64,138944.757056
-4.347256,7,138945.794539
-5.495141,7,138946.560569
-7.001,1,138947.275311
7.096562,50,138953.927791
6.177609,75,138965.729263
-1.842817,14,138969.219157
1.429132,19,138971.770117
-7.001,1,138972.055568
32.572628,135,138987.262586
27.823574,211,139015.022527
0.363956,44,139020.354032
3.865181,80,139033.183676
-1.23401,104,139045.763557
-7.001,1,139046.499576
8.774468,52,139053.252537
-7.001,1,139053.963699
11.385418,36,139057.749591
8.588877,652,139131.699031
28.945087,184,139158.409063
-7.001,1,139159.532887
28.645894,212,139185.226083
3.351784,43,139192.694613
1.64231,32,139196.776096
-7.001,1,139197.058713
12.764683,51,139201.665548
4.05557,652,139271.018673
3.124427,61,139277.79744
3.181071,115,139294.319675
-7.001,1,139295.118175
4.286684,57,139301.897373
3.592566,652,139382.783086
5.412715,50,139389.958403
1.323382,63,139395.677089
28.150288,136,139414.258651
10.463382,61,139422.339329
-3.190617,23,139426.102039
4.640111,269,139456.577699
35.548925,103,139468.705544
12.414796,63,139475.874917
25.340879,205,139505.517917
-7.001,1,139506.173263
4.976891,53,139511.290296
6.133944,90,139523.470712
-6.946724,72,139533.90892
4.645873,48,139541.126399
6.770286,90,139550.533808
-1.25046,27,139553.65406
-6.472638,2,139554.475836
-7.001,1,139554.786336
29.744131,149,139577.01904
8.035409,34,139580.759047
-7.001,1,139581.48944
-7.001,1,139581.79616
-1.182365,30,139586.14135
2.571918,49,139592.773812
30.439881,98,139604.881651
4.865608,40,139608.264444
0.074053,34,139613.704835
37.303451,165,139635.744333
-0.886271,20,139639.572459
3.985882,16,139641.317665
3.382408,44,139645.865926
23.620933,447,139706.273335
-8.233685,38,139713.086138
6.717053,93,139730.170909
2.281532,66,139742.174386
-7.001,1,139742.456877
-7.001,1,139742.854528
-7.001,1,139743.95137
7.41285,59,139755.546112
9.057007,131,139775.691378
-6.444304,2,139776.830934
4.334081,40,139781.113314
11.06,94,139793.898295
-0.320683,10,139795.206484
-7.001,1,139795.512658
-4.467628,26,139797.822958
-5.751706,2,139798.247484
-7.001,1,139798.591677
-7.001,1,139799.034695
7.704209,40,139804.690515
-7.001,1,139805.445024
-6.374771,9,139806.984732
1.048262,44,139811.087059
30.05297,79,139821.158438
-7.001,1,139821.72789
-3.521355,11,139825.817158
7.182098,50,139833.529882
2.825404,74,139842.854623
-7.001,1,139843.504957
6.125275,68,139851.290942
-7.001,1,139851.670196
-7.001,1,139852.469398
-2.569634,7,139853.863173
33.494504,102,139864.968109
5.292859,71,139875.32886
4.048133,57,139882.420773
6.65696,58,139890.025969
-7.001,1,139890.40221
51.355649,272,139926.951349
-6.934989,4,139928.220515
30.238837,144,139947.596728
4.791668,83,139958.142324
9.594742,46,139963.329684
-7.001,1,139963.636499
0.502816,17,139965.255228
39.910719,115,139980.803206
-7.001,1,139981.521456
-7.001,1,139982.44874
-4.484495,18,139984.129253
2.316676,35,139987.62881
8.192438,77,139997.811491
-7.001,1,139998.501519
-2.654036,25,140000.777185
-2.742814,20,140004.69803
8.402581,49,140011.397752
-7.001,1,140011.743874
9.754503,37,140016.022845
28.806412,112,140031.337485
-6.492809,27,140035.325086
7.35781,73,140043.915043
2.615287,44,140050.098187
14.026989,579,140125.709937
-7.001,1,140125.981834
3.203957,63,140134.953662
-4.186469,20,140137.699021
31.538144,130,140154.813423
-7.001,1,140155.137795
27.193971,102,140170.986487
3.475901,82,140182.721665
-0.130558,22,140185.325169
-0.394589,36,140189.649797
29.016138,103,140204.781485
-7.001,1,140205.112407
28.141321,115,140219.730629
2.814665,44,140224.690129
0.731105,652,140291.486333
22.436613,181,140316.783509
-7.001,1,140317.500081
-0.978133,6,140318.861796
1.821668,110,140333.888597
-2.539637,88,140345.552935
-0.785146,25,140349.088546
-7.001,1,140349.994734
-4.698511,4,140351.203203
3.390396,652,140441.918136
16.599728,157,140461.967861
-2.029017,5,140463.015963
-2.085024,42,140469.667516
-3.451545,30,140472.503101
-5.486249,34,140476.462348
31.972846,143,140496.34068
-7.001,1,140496.650226
-6.238294,2,140497.065461
28.230942,101,140513.228652
-5.664693,4,140513.727541
-2.014972,41,140519.824759
-7.001,1,140521.043776
-7.001,1,140522.325172
-5.403026,9,140523.598303
-0.928291,16,140525.924853
-7.001,1,140527.10136
0.27663,59,140533.568523
31.952272,127,140554.976474
17.821902,98,140567.821491
-0.81146,46,140574.807899
-0.176943,52,140582.84051
3.642662,51,140587.680176
-7.001,1,140588.604912
-1.089397,13,140589.715994
-4.031063,8,140590.528353
8.49309,76,140598.670534
9.999,1,140598.915747
2.70809,108,140612.4173
-7.001,1,140612.719775
3.942312,43,140619.696482
-2.371109,8,140621.667918
-8.921834,119,140635.513598
26.83159,76,140648.596062
-7.001,1,140649.34194
-1.795886,17,140652.71472
16.988478,17,140655.362232
3.984384,39,140660.625852
25.186927,117,140678.179794
17.60945,71,140687.047022
-6.419286,12,140689.316529
-7.001,1,140689.654106
18.087266,59,140697.90711
27.699098,144,140715.192086
-2.921832,22,140718.216766
25.899288,74,140730.666002
-8.259301,20,140733.395253
5.080738,59,140742.26716
-2.569987,9,140743.154286
-7.001,1,140743.468772
-7.001,1,140746.411302
12.154652,60,140754.390173
-3.931746,6,140755.012662
-7.444594,1,140775.679446
4.510767,29,140780.568273
3.870474,20,140783.896418
11.165843,71,140793.006739
-7.001,1,140794.157679
8.289024,55,140802.373983
-7.001,1,140802.630354
-6.220366,2,140803.039936
7.514174,46,140808.411038
1.413829,47,140816.764305
-3.337219,4,140818.127554
28.323454,216,140840.826672
6.657055,83,140851.336124
-7.001,1,140851.655421
3.329962,58,140860.403549
-0.244338,320,140902.604878
10.471583,47,140908.924676
-13.608379,652,140992.906312
-0.234125,10,140996.103068
-7.001,1,140996.311594
-2.400062,54,141001.97772
0.129247,103,141019.423884
16.666872,48,141026.070172
3.555099,43,141033.712598
-6.229901,3,141034.689437
30.60163,126,141058.52288
-2.23625,17,141063.75389
4.872875,43,141069.853573
14.322126,119,141088.602497
0.802063,17,141091.389142
-7.001,1,141092.10681
-8.251693,79,141102.445422
-7.001,1,141103.151007
2.018067,43,141109.766532
28.369393,76,141118.266178
-0.72237,53,141124.622933
-7.001,1,141124.839257
4.786481,56,141135.256171
-7.001,1,141135.900732
1.447825,28,141141.431884
6.47937,75,141151.271784
4.061384,121,141166.066613
-7.001,1,141166.365411
2.432027,16,141168.71545
2.027892,652,141252.171289
-7.001,1,141252.475718
29.517558,133,141271.430408
5.927185,57,141279.644891
-4.72233,8,141280.890489
4.075226,84,141290.890066
-5.343121,7,141294.655041
-7.001,1,141295.345261
3.485566,29,141297.775096
8.340252,50,141303.583009
-4.164821,236,141329.762017
10.521315,57,141336.148132
-7.001,1,141337.170473
3.098861,173,141357.182225
8.888721,72,141367.38451
-7.001,1,141367.618957
11.651803,73,141375.030076
24.81285,363,141419.746658
27.43614,113,141433.084114
4.529423,66,141441.313869
26.102632,154,141458.966987
4.435506,78,141471.052352
7.337969,56,141478.68787
3.271682,85,141487.092
-1.249412,21,141490.830686
5.536753,96,141504.656241
-7.001,1,141504.907078
6.593864,38,141510.727053
25.186672,70,141521.542167
-7.001,1,141521.853913
10.124188,58,141529.677432
12.352054,82,141539.410744
3.087642,49,141549.23487
-2.761804,12,141550.80837
0.875041,33,141555.01741
6.262568,28,141559.01584
-5.647053,42,141564.026509
-6.921474,5,141567.308996
-3.832607,10,141569.137885
8.352225,44,141574.084799
21.76553,211,141606.669725
29.289625,133,141623.621043
51.980418,323,141663.776988
7.77175,35,141668.705384
-7.001,1,141668.957731
7.610769,41,141672.729709
-5.726978,15,141674.849955
48.008105,156,141694.05331
41.440337,221,141724.932475
1.207687,322,141760.524574
-4.00805,69,141769.12753
-4.014982,20,141774.350518
0.537614,64,141783.517819
-4.892449,4,141785.377768
-6.968266,3,141785.883002
-4.306433,7,141787.061419
-2.181992,50,141792.718903
-6.829981,12,141794.844994
-2.612708,49,141802.684112
-7.255456,2,141803.514048
-7.001,1,141803.867989
-7.001,1,141804.70908
1.7607,63,141813.297363
-5.115052,5,141813.953542
-1.379916,28,141817.847767
-2.575843,22,141821.66649
-16.994752,505,141889.409688
-7.001,1,141889.694335
-4.405255,17,141891.994661
-7.001,1,141892.306307
7.377173,63,141919.598423
-5.385341,16,141921.245323
2.589266,54,141928.676067
-4.416323,52,141934.836182
-3.30777,16,141936.484399
3.872814,652,142013.497776
-7.001,1,142013.825728
-6.969242,2,142014.898388
5.637508,48,142019.814768
-7.001,1,142020.507653
-7.001,1,142021.242416
3.610603,35,142025.478357
-7.001,1,142027.019181
-0.476434,652,142103.306628
-6.5223,3,142103.816065
31.760147,98,142116.483327
12.83392,652,142187.146568
12.772516,52,142193.115859
47.64279,343,142238.141485
0.512855,31,142241.472835
10.728354,62,142248.473777
-4.516654,7,142249.542178
-7.001,1,142249.879561
-7.001,1,142250.219998
30.594637,253,142277.777368
22.703849,99,142294.794634
-17.534381,652,142379.499789
5.151713,652,142456.148903
14.952119,59,142467.194596
28.412295,206,142496.318058
-2.411573,57,142501.543516
-6.869873,20,142506.076954
6.897076,48,142512.727798
25.149417,85,142526.209297
2.434871,29,142528.507596
-5.107586,9,142529.815469
6.482856,652,142622.213643
-7.001,1,142622.497785
26.374625,88,142631.186887
-3.707144,7,142631.881271
-7.001,1,142632.164531
31.066511,114,142646.051052
4.286478,150,142662.173433
22.494352,207,142690.232109
1.109106,39,142695.007143
2.640496,75,142707.161308
5.598241,100,142722.257001
5.281228,36,142725.560936
-7.001,1,142725.882671
-7.001,1,142726.740369
7.342994,48,142732.239065
0.293893,652,142821.847478
-3.356455,11,142823.893205
3.907662,652,142925.737113
-0.047783,15,142929.277455
-7.001,1,142929.556674
12.747405,48,142935.095086
-6.447249,6,142936.232546
2.85515,56,142942.609009
-2.312409,39,142947.953969
-7.001,1,142949.459035
3.027532,45,142954.508411
-7.001,1,142955.440409
-7.039551,3,142957.538855
-2.301781,17,142959.171656
-6.036549,5,142960.070984
-7.001,1,142960.417426
3.189851,84,142971.335317
-3.662392,18,142974.192954
51.843484,652,143066.975024
-7.001,1,143067.745641
3.959613,14,143069.143431
-7.001,1,143069.428525
9.567729,43,143077.021114
-7.001,1,143078.270025
1.319554,19,143081.597951
-0.33945,23,143086.601327
29.445382,83,143103.396758
-1.556591,42,143111.148186
-1.131953,50,143116.651516
29.031149,122,143134.599109
3.149871,52,143140.747791
-5.883957,28,143144.413736
7.970875,114,143161.817289
-7.001,1,143162.778259
1.275017,50,143170.508726
-7.001,1,143170.804181
-0.38127,22,143174.921983
12.972565,39,143179.296949
-5.995404,36,143186.672712
24.481981,94,143199.061382
-5.200014,5,143200.201179
7.275688,77,143210.754273
-7.001,1,143211.977784
1.686214,72,143222.771952
4.088232,34,143226.581809
-2.041797,43,143231.226181
-2.486138,20,143233.988066
3.278024,45,143240.475422
15.616662,652,143322.330044
1.015424,89,143331.882006
38.915478,154,143357.108331
-7.001,1,143357.448493
-7.001,1,143357.789357
-7.001,1,143358.572444
