#{"env_id": null, "t_start": 1644339135.041548}
r,l,t
4.641692,56,102297.936808
0.566403,120,102313.934241
2.417282,33,102317.268363
3.601722,20,102320.981813
-7.001,1,102322.533067
-7.0,1,102322.796153
-3.1515,9,102324.230121
5.488332,35,102327.20417
0.807638,90,102336.344153
-6.990561,7,102337.525744
-7.001,1,102338.157524
-0.74537,14,102339.983662
9.436854,96,102352.801472
8.605407,49,102359.243623
-0.078221,55,102367.987262
-4.096556,7,102369.354506
-7.001,1,102370.08215
1.385886,99,102383.271998
44.57218,138,102397.139189
-7.001,1,102397.444413
20.8758,115,102415.594094
-0.549107,67,102428.60606
-5.248775,24,102430.796938
9.738128,73,102441.288229
-2.628197,25,102448.241793
-3.249515,20,102450.404624
0.096919,21,102452.732005
-6.556554,67,102462.518394
-7.001,1,102462.836677
30.603351,99,102477.209009
6.404277,89,102488.412229
8.917392,43,102494.520995
9.010806,87,102509.565675
31.414421,131,102527.250376
19.891473,135,102552.034026
1.815028,71,102562.051105
26.569763,338,102602.120578
6.492653,78,102613.763962
-7.001,1,102614.624408
3.681628,81,102626.337413
4.462615,94,102636.605025
6.035244,49,102644.828462
-7.001,1,102647.099386
3.949975,43,102653.714686
1.917811,24,102656.640609
-4.539008,26,102661.452735
-7.001,1,102661.768949
5.261421,83,102672.944591
-7.001,1,102673.322379
-7.001,1,102674.471741
30.038667,88,102686.261079
5.207568,103,102701.380806
31.301814,77,102711.456786
21.99694,652,102786.005835
-1.849809,36,102789.745074
-3.038699,13,102791.347414
9.508138,99,102800.316498
3.211585,652,102884.748753
30.205856,116,102898.509168
-7.734544,47,102905.18028
6.569411,158,102922.037706
26.725786,191,102944.016229
-7.001,1,102944.74035
-7.001,1,102945.612468
-7.001,1,102946.782226
-7.001,1,102947.491983
10.774101,116,102959.663777
-5.193195,6,102960.34662
2.025974,74,102971.838255
-7.001,1,102972.61133
3.802815,652,103053.10228
25.038278,316,103098.497828
11.281496,41,103102.690437
-7.001,1,103103.026312
42.194225,169,103120.209506
19.547399,150,103138.219331
-6.648019,3,103138.661513
5.621065,25,103141.883984
-5.143978,148,103163.022346
-4.060598,19,103165.250903
1.765585,35,103168.113126
-7.001,1,103168.395233
23.886535,76,103179.159068
33.518993,85,103195.075438
-7.001,1,103196.061121
-3.685364,11,103198.712817
31.470837,106,103212.036096
30.966291,153,103232.895216
2.957533,52,103238.798663
-4.586353,44,103243.083807
4.986565,652,103332.009681
2.070593,17,103336.180672
7.100096,46,103343.048232
5.561027,20,103344.806699
12.906493,41,103352.018927
-1.048905,56,103360.034628
-7.001,1,103361.184155
34.144498,95,103377.438561
-7.001,1,103377.754762
12.524739,48,103384.677333
37.51441,186,103410.27677
-2.850065,23,103414.691082
-7.001,1,103415.459409
-7.001,1,103416.224994
3.974422,37,103421.925212
9.696501,42,103425.418134
9.63919,51,103433.115423
-3.451597,20,103436.76585
-7.001,1,103437.396066
-3.887911,21,103441.474058
-0.668634,10,103442.998746
-7.012712,2,103443.785894
20.708483,89,103453.630568
0.285552,30,103458.117282
16.432052,63,103467.615167
2.108289,520,103530.520276
-1.28566,14,103532.969454
-7.001,1,103534.604686
31.326301,240,103567.446209
30.457008,117,103585.050287
44.371772,179,103611.582466
6.967428,117,103626.915273
0.048752,652,103712.757219
4.823127,28,103715.90404
34.926161,105,103729.395617
14.005419,628,103797.744543
-6.051792,3,103799.823674
25.861354,65,103806.169565
-7.001,1,103806.547606
-1.892054,33,103813.159749
-5.662815,14,103815.167471
-5.641807,4,103815.644512
10.456001,89,103824.303039
-7.001,1,103825.070839
-0.062591,41,103836.721492
-7.001,1,103837.503823
7.008655,155,103855.695778
-6.490755,4,103856.741218
49.416611,205,103886.98507
6.446049,97,103900.453972
5.014585,652,103978.431285
-7.001,1,103978.715868
35.464224,121,103994.375278
3.583457,30,103998.703205
-6.742638,7,104000.286242
-6.463859,10,104001.615925
10.270098,50,104006.8866
-7.001,1,104007.170587
-7.001,1,104007.49323
2.955397,80,104017.79305
-4.328418,53,104023.734526
27.215822,652,104094.804204
-14.665695,652,104165.714175
1.165958,494,104223.654368
9.331256,50,104235.734616
29.107662,128,104254.740478
-7.001,1,104255.054843
7.862908,42,104258.682424
30.09309,107,104277.682792
-6.97803,13,104278.880762
-7.001,1,104280.206224
7.75762,115,104296.084832
-7.001,1,104296.702672
-3.372499,8,104297.664704
-7.001,1,104298.012425
-6.950936,49,104307.222445
-1.930596,25,104311.128508
-6.510871,56,104318.389282
32.158323,207,104344.48779
-1.784268,14,104346.407177
-7.001,1,104347.144621
7.012445,111,104357.32154
2.065677,59,104361.962668
2.381874,36,104365.31882
-2.609205,18,104366.97011
-7.001,1,104367.898193
-7.001,1,104368.596087
1.928495,162,104385.081534
10.700119,69,104391.996076
-4.257663,36,104399.704929
-7.001,1,104399.99992
-3.113544,7,104401.118937
-7.001,1,104401.407351
-7.001,1,104403.190445
-6.356402,15,104405.38975
0.607379,54,104410.046156
0.455395,35,104414.937096
-0.737323,21,104418.803138
9.216846,101,104429.240225
6.207543,112,104442.460047
6.359576,33,104447.308778
-1.214266,44,104452.130815
1.252552,48,104456.816727
27.282312,108,104473.636338
24.154291,183,104501.237903
-7.001,1,104501.900412
26.703023,213,104533.668021
-7.001,1,104533.964931
18.073274,53,104540.743527
-1.742173,20,104543.14624
-0.178516,36,104546.207896
-4.080855,22,104548.656598
17.139144,53,104554.567811
4.829527,55,104562.433797
14.570501,63,104570.353231
-7.001,1,104571.228657
-7.001,1,104571.544327
12.019885,66,104578.527509
-7.001,1,104578.856838
-0.977979,105,104588.281458
1.662755,57,104595.563295
-6.77367,4,104599.123096
7.799426,47,104606.039
-3.060237,15,104607.591686
2.479839,39,104611.878614
23.271653,137,104628.735603
1.817136,85,104638.435858
-0.66119,547,104697.552345
-7.001,1,104698.271703
0.246173,34,104701.825983
6.571901,161,104724.240732
-7.001,1,104725.002501
6.363581,271,104759.708012
0.474731,22,104763.037752
-0.257298,24,104769.205009
-5.060967,11,104770.819625
10.584942,67,104777.529068
-2.353307,20,104781.005892
31.430633,166,104799.382568
-1.999845,23,104805.324673
-1.873586,6,104807.713117
-1.894386,62,104815.250397
24.036517,652,104896.516875
0.327452,348,104943.265451
2.641018,38,104946.507241
1.761934,50,104953.164253
6.36107,114,104972.735333
9.545587,52,104981.806741
2.412175,50,104994.340021
2.419999,79,105006.401229
4.454865,68,105016.170193
17.842348,26,105019.885684
54.985226,167,105044.488174
1.597255,141,105059.135309
2.120974,35,105062.120762
-3.678464,27,105065.005819
-6.43927,6,105066.036624
2.71155,53,105073.693867
26.878885,160,105091.507117
-7.001,1,105091.768123
24.885333,165,105110.736843
14.263159,87,105124.89067
20.984148,323,105172.810665
11.356474,88,105182.995938
4.179072,49,105190.52923
-4.211036,19,105192.231547
-7.001,1,105192.551168
27.131154,129,105213.980174
-7.001,1,105214.63868
18.143027,105,105231.561293
29.063826,142,105253.455931
-3.078916,652,105332.174827
-3.398115,21,105335.67571
28.196431,90,105350.593012
-3.325276,4,105351.14477
3.710222,37,105377.625462
-7.001,1,105378.301553
-7.001,1,105378.616599
3.057504,78,105388.225491
4.186782,41,105394.606638
40.361922,117,105409.211114
-7.001,1,105409.538798
-7.001,1,105409.793507
-4.714627,11,105411.867795
-7.001,1,105412.480941
29.319971,100,105424.528341
0.934909,56,105434.174527
2.814492,24,105437.283343
-2.690671,30,105442.757356
1.062228,33,105446.58939
-24.29107,652,105533.732137
4.799128,69,105545.105848
-1.160135,25,105548.843316
-7.001,1,105549.593671
-7.001,1,105550.003656
4.785934,46,105554.584728
-2.476651,16,105556.614059
1.115972,12,105558.218822
1.212204,24,105565.103618
-7.001,1,105565.865679
7.284515,156,105582.580165
59.449199,364,105630.297556
-7.507356,6,105632.036374
-3.270579,41,105637.177824
-7.001,1,105637.605029
-6.698492,5,105639.198865
31.081428,87,105650.495968
0.2356,59,105656.302648
-7.001,1,105656.713861
-1.108567,120,105673.837243
2.561208,37,105677.489882
-5.603991,20,105682.14497
-0.162392,43,105690.757386
-7.001,1,105691.110206
-7.001,1,105691.826738
21.546031,58,105699.238842
34.203054,153,105720.220058
0.970211,50,105726.239179
12.541772,652,105821.67671
33.650585,119,105835.840777
38.235882,133,105851.775207
0.304996,29,105855.015372
18.231926,60,105861.933678
-3.344356,8,105863.386137
-0.101624,36,105867.95654
-3.613328,7,105869.338645
37.589777,95,105882.765358
-7.001,1,105883.498523
-7.001,1,105884.434218
12.202157,53,105889.996475
-7.001,1,105890.334562
-3.831038,10,105891.295722
-7.001,1,105891.589791
9.407575,37,105898.455369
-3.819138,6,105899.550684
-7.001,1,105900.271805
-3.487072,12,105901.348902
8.989921,41,105905.997102
-5.851518,18,105908.892736
-3.320864,18,105910.471357
4.800586,44,105917.090245
26.271209,107,105933.282271
5.271934,59,105939.515113
-7.001,1,105939.85116
-3.416675,21,105943.257468
-4.687567,12,105944.559388
-4.109104,22,105950.150808
4.718871,92,105962.037295
13.162321,65,105973.290194
-7.001,1,105973.594455
-7.001,1,105973.859032
-6.743907,35,105977.130095
17.574587,652,106050.227545
0.715521,83,106061.156382
3.613569,38,106065.727106
4.353994,91,106079.912771
29.671665,147,106099.980599
-7.188208,5,106100.980291
0.902271,652,106181.096925
-7.001,1,106181.740321
1.676088,32,106186.236487
-1.798313,16,106188.73376
-7.001,1,106189.088214
-7.001,1,106189.453132
-5.908709,3,106190.45182
-6.075021,11,106192.326982
-4.770304,3,106192.798385
-1.051018,21,106196.581193
4.708174,167,106214.903395
-1.808938,18,106216.675702
-7.001,1,106217.41139
-2.726375,10,106219.404961
30.704192,134,106239.673895
-7.001,1,106239.97378
8.85382,116,106259.377964
-7.001,1,106260.122789
27.018935,86,106274.005274
-7.001,1,106274.315128
0.428816,56,106281.216182
-7.001,1,106282.368672
4.071613,63,106290.055775
-7.001,1,106290.371775
31.22802,113,106304.646037
-7.001,1,106305.031992
4.062221,75,106313.759142
24.499356,142,106331.992735
6.425258,31,106336.230964
-4.442494,20,106338.268547
56.348537,248,106371.944287
2.114054,65,106383.609012
28.838015,172,106406.395912
-3.361705,13,106408.212656
0.810562,30,106413.602245
4.32086,60,106419.813747
23.540406,246,106453.663025
-7.001,1,106453.97648
-4.398698,15,106457.225287
3.446537,32,106460.631575
7.418071,68,106467.825448
-7.001,1,106468.49822
-7.001,1,106469.778785
-7.001,1,106470.086069
-2.113286,11,106472.26424
28.285594,156,106490.832984
7.023581,43,106494.712867
18.691209,68,106500.348922
25.508597,121,106514.48321
4.939047,34,106519.733325
3.708457,52,106526.947266
-5.906221,2,106528.200777
-7.001,1,106528.600635
-2.265459,39,106533.519551
10.574181,57,106541.145438
13.33171,33,106544.515955
3.289066,54,106552.11827
-0.452934,79,106559.9219
-2.849285,48,106567.073909
-0.094385,50,106573.061094
-4.654461,8,106573.955742
-1.937555,29,106578.610725
14.332445,42,106583.232939
-2.614049,48,106588.651617
-2.342989,14,106592.114288
27.074391,133,106608.816342
-7.001,1,106609.091549
-6.115221,2,106610.229668
-7.001,1,106610.993497
-7.001,1,106612.129609
-7.001,1,106612.846769
10.697043,52,106620.252257
-5.187747,10,106621.877007
-7.001,1,106623.00847
2.735788,33,106626.193683
0.830113,9,106628.035604
-7.001,1,106628.348687
4.37542,652,106707.560649
-5.281047,3,106708.094969
9.023198,56,106717.178496
-7.001,1,106718.250037
-7.001,1,106718.673319
31.43763,133,106734.289256
5.552873,32,106739.123756
2.469207,32,106742.363494
-7.001,1,106742.652084
4.369083,40,106747.568119
-7.001,1,106747.889527
-7.001,1,106748.183318
6.676639,104,106765.864085
-7.001,1,106766.165376
-7.001,1,106766.570622
-2.25802,652,106850.243064
8.613066,652,106932.319534
-6.153001,3,106933.585027
0.101893,247,106967.610524
1.592607,29,106971.525675
-7.001,1,106972.238161
5.87282,70,106978.255882
-10.301355,652,107058.367473
-0.301033,46,107064.092559
5.269551,189,107086.558151
-7.001,1,107086.890896
-7.001,1,107087.417991
-0.965558,9,107089.122005
-5.201827,7,107093.187717
-1.335948,346,107135.497461
-7.001,1,107135.762799
-7.001,1,107136.042966
14.189132,90,107151.493116
26.134418,86,107162.747993
-0.668371,25,107168.308591
-7.001,1,107168.647729
5.750342,91,107179.237413
-2.866017,13,107182.520508
8.169904,71,107193.441808
-19.898303,652,107299.843638
-1.141175,24,107302.350564
7.208569,62,107311.103959
-1.554557,40,107317.258891
-7.001,1,107317.572588
1.333455,48,107324.126217
17.509143,239,107354.234701
26.763542,91,107365.826467
8.437314,78,107375.41954
30.992517,109,107389.976553
0.222099,71,107397.71539
14.515585,93,107413.583723
-3.134152,18,107416.605056
-7.37676,49,107425.69901
24.739011,109,107441.614206
-6.305791,10,107442.910571
-6.096742,33,107448.71571
9.826536,85,107460.911151
-6.238392,39,107466.982096
24.148757,652,107545.111446
-1.304406,8,107546.857657
-7.001,1,107548.492637
-7.001,1,107549.210843
8.686856,42,107553.818334
1.310864,57,107558.795678
-7.001,1,107560.368858
-7.001,1,107561.079521
6.493477,74,107568.088895
-0.636289,31,107571.516793
1.048223,97,107584.190867
-7.001,1,107585.170907
1.348148,17,107588.755703
-1.824416,84,107601.139377
-7.001,1,107601.836931
7.150881,56,107610.01406
0.769331,15,107614.322882
64.971823,208,107640.03114
5.02469,58,107646.803528
27.890545,328,107686.217488
1.395493,93,107696.821012
11.81279,125,107711.171365
14.536045,46,107717.102531
5.061588,53,107723.304179
-6.443513,3,107724.162554
-7.001,1,107724.418232
32.591225,84,107736.229468
8.664416,107,107750.035772
-5.833115,5,107750.693842
-7.001,1,107751.778204
-7.001,1,107752.622095
1.50163,49,107759.564074
6.892722,45,107766.246418
3.832456,128,107786.986019
6.039289,42,107791.387343
33.424582,112,107805.541805
-1.547808,34,107809.406296
39.857202,160,107827.977396
-5.164839,7,107829.087845
43.429759,199,107854.221119
21.176047,188,107872.896158
3.301591,652,107948.768743
-0.553921,11,107949.827025
11.206225,53,107956.707468
12.147232,71,107965.493975
18.705161,175,107989.465964
5.27737,30,107993.61166
26.846847,75,108003.53238
2.987532,48,108008.118802
29.744592,122,108020.68756
-7.001,1,108022.271353
4.917114,652,108107.132042
5.346455,46,108113.261462
-7.001,1,108114.373153
5.227543,42,108121.356983
28.881628,196,108151.597067
-7.001,1,108151.80915
-6.642158,3,108152.331347
-7.001,1,108153.927891
24.006236,88,108162.951983
2.999726,33,108169.257013
3.299002,33,108175.266422
-4.121197,11,108178.634867
10.900411,652,108272.522441
38.610487,193,108307.493471
11.924718,52,108319.299164
3.233377,30,108322.132888
-7.001,1,108322.869612
2.8528,51,108330.745128
-13.650629,652,108407.492768
-5.042679,9,108408.447456
1.816786,47,108413.882627
-7.001,1,108414.229402
-7.001,1,108414.58099
-1.148781,18,108420.229225
-7.001,1,108420.851567
-0.053858,16,108422.771493
-3.240154,8,108424.054262
2.434637,70,108433.901363
1.206299,33,108439.505441
-2.558576,53,108446.066128
-6.163711,2,108446.438527
26.85412,80,108459.542088
-6.713386,48,108467.159334
-1.357476,204,108499.649816
30.528455,115,108515.031018
-7.001,1,108515.352607
-4.383437,25,108518.459858
-6.239046,4,108519.003938
-10.296769,24,108521.923594
60.094716,178,108539.630952
29.374227,116,108557.520683
7.15219,652,108642.722197
-2.646056,13,108644.604828
-7.001,1,108645.722881
-7.001,1,108646.130858
-7.001,1,108646.885901
3.406497,99,108658.706347
-3.798889,4,108659.305734
5.828779,33,108662.683393
5.708898,141,108678.693977
44.455063,146,108692.713534
-6.040703,23,108694.83311
19.587771,159,108715.137347
6.063591,143,108733.206641
-0.413897,23,108736.961305
-0.359389,10,108738.526893
6.621962,103,108751.540341
-6.879889,7,108752.717534
2.006663,71,108762.648183
-1.893048,20,108767.88893
26.428791,86,108776.716435
17.7558,100,108790.117968
-5.679477,6,108791.20088
1.106602,41,108795.509679
-3.78162,6,108798.131831
4.990768,45,108806.606823
-7.001,1,108807.293417
-7.001,1,108807.636956
-0.101793,16,108809.717326
-4.930423,3,108810.190168
25.760015,88,108822.458071
19.881333,104,108834.309749
-4.875178,5,108835.076506
6.062787,63,108844.05982
-2.347063,64,108852.197142
-5.892208,12,108853.616137
20.407855,51,108860.865136
-7.001,1,108861.795348
-7.034048,2,108862.557937
7.425539,92,108876.514695
10.742645,67,108884.451799
-3.074711,71,108893.782339
4.491617,38,108899.770143
5.893663,48,108911.527797
-7.001,1,108912.154124
31.893158,87,108923.132861
8.199554,130,108941.028861
8.707974,103,108954.628404
29.42692,543,109027.584716
-3.231306,26,109031.3956
0.125041,30,109035.018604
30.539773,103,109046.610755
6.560887,77,109057.042554
28.153018,290,109094.097619
-6.999282,2,109094.939146
-4.21776,24,109099.285931
-7.001,1,109100.043876
11.096457,45,109105.341143
11.586865,58,109112.508376
-7.001,1,109113.62757
27.727862,181,109135.241935
14.90643,43,109139.528628
4.610733,81,109151.468039
-3.293831,6,109155.118685
29.524922,80,109164.317358
0.041134,23,109169.160976
19.48542,299,109205.748327
-2.587166,29,109211.24936
27.810978,183,109234.526273
30.320846,176,109259.405408
-5.476483,4,109262.195259
-0.768533,23,109264.145409
29.05211,162,109287.524389
0.779515,47,109292.116767
31.612212,180,109315.283553
2.048206,20,109318.631215
1.306509,56,109328.168538
-3.373706,5,109329.222118
7.229236,35,109333.915488
-3.848431,4,109336.720273
-7.001,1,109337.460011
