#{"env_id": null, "t_start": 1644339135.2712097}
r,l,t
-4.098475,77,120807.144948
30.251895,129,120821.331784
-7.740463,6,120822.336602
30.394198,94,120833.691206
30.42263,99,120847.19162
-7.001,1,120848.166921
-4.940566,7,120849.712396
-4.679516,10,120851.23423
4.34405,66,120857.011322
-7.788963,7,120860.202182
5.438578,45,120867.531294
7.074429,82,120879.632525
29.33946,103,120897.091001
-1.520323,652,120985.792596
6.225497,60,120999.224031
29.251958,115,121015.713653
-7.0,1,121016.031702
13.385769,94,121027.263697
-19.048304,652,121099.270799
-7.001,1,121099.982892
-6.266064,2,121100.493783
-7.001,1,121101.5427
-7.001,1,121101.921047
-4.786946,179,121128.308868
-7.001,1,121128.64852
48.647417,421,121176.151658
-7.001,1,121177.398947
27.206391,163,121199.941539
-7.001,1,121200.264444
5.774423,59,121206.981445
-4.364865,19,121209.027963
-2.364732,12,121210.877106
20.570243,69,121219.498399
-3.729006,8,121220.721985
-5.999482,4,121221.597051
-2.608938,55,121228.441478
7.216933,91,121239.024712
4.247876,27,121241.807788
-5.07675,14,121243.670428
5.643759,70,121252.336143
-5.311851,6,121253.478703
3.017026,56,121259.620306
1.857152,56,121267.129235
7.559113,72,121274.588006
3.073169,72,121283.937008
-5.236464,3,121284.400953
43.771515,155,121301.463254
-6.124146,10,121302.775262
-7.001,1,121303.464078
-4.389555,7,121305.104798
3.633658,652,121383.009105
-6.566252,2,121384.190271
-12.84246,71,121393.968874
2.165035,652,121468.53183
-7.001,1,121469.67181
-7.001,1,121470.834379
32.218785,118,121486.951429
26.162155,112,121506.201478
4.555737,62,121513.580859
64.201678,186,121537.485089
-0.357255,9,121538.980061
4.736254,652,121612.246367
3.852366,68,121619.930957
2.650156,31,121623.375984
-7.001,1,121623.709931
-7.001,1,121624.080085
59.030204,180,121640.841675
17.71445,140,121659.591707
28.655627,87,121671.234688
34.269091,94,121680.960413
4.659665,57,121688.850813
-0.669344,16,121691.227014
-7.001,1,121691.840259
-7.001,1,121692.988628
28.746943,126,121709.958004
7.440433,51,121717.130208
3.888887,64,121724.715259
4.958824,81,121734.950925
2.009868,151,121757.403058
35.358018,204,121782.007713
-7.001,1,121782.371954
-12.708281,118,121798.63341
-7.001,1,121798.884617
-7.001,1,121799.198966
8.618083,59,121805.203303
-4.722262,8,121806.002992
3.969882,69,121814.818346
-7.001,1,121816.014032
30.049625,97,121825.178544
29.200352,111,121836.111166
4.656049,91,121847.037267
-7.001,1,121848.028086
-6.005321,3,121848.636748
-4.868955,43,121852.434788
-5.27122,16,121855.193143
7.935321,102,121865.872038
5.924481,67,121878.359739
29.229858,94,121893.11226
-4.391294,44,121898.134838
-7.03738,4,121899.120058
-7.001,1,121900.320714
-6.170261,652,121979.236414
16.360899,76,121988.071849
19.209382,61,122000.621012
-4.092165,8,122002.087405
1.599533,109,122017.669947
42.622934,137,122031.550797
41.889194,198,122051.533565
-7.001,1,122051.845738
0.807433,25,122055.4849
31.205815,107,122068.146089
2.052149,35,122071.523844
-2.141804,7,122073.633303
-7.001,1,122073.879949
9.999985,39,122078.75477
3.976071,111,122090.54452
0.786035,19,122093.953449
-0.110316,20,122096.706723
-5.011795,4,122098.113658
-3.065651,6,122099.646935
-4.50482,11,122100.777347
-7.001,1,122101.056449
25.123889,104,122114.429079
-0.237995,107,122132.2025
-7.001,1,122132.638863
-0.205397,44,122138.094134
9.210278,67,122149.50317
2.54168,15,122151.637958
1.624715,652,122234.261162
35.785804,197,122257.927712
4.429063,652,122341.783332
-6.974689,5,122343.555312
-0.815373,24,122345.734328
0.886941,21,122348.766584
-4.164325,4,122349.293595
-9.527212,652,122431.737741
-7.001,1,122432.090416
-7.001,1,122432.943141
16.397348,98,122446.745598
0.952645,20,122451.683379
-2.326357,5,122453.085597
23.483237,151,122470.269428
-2.509374,18,122471.836491
35.843349,95,122486.084341
30.277443,96,122497.364186
10.049834,40,122502.943143
2.837008,54,122509.004389
-3.024671,16,122510.447648
30.119194,103,122523.793846
15.18123,21,122527.575979
7.7075,175,122551.524651
-25.59066,652,122630.57375
-7.001,1,122631.307196
-3.532214,652,122715.720725
-7.091839,15,122717.245031
29.27381,103,122730.150733
-7.001,1,122730.850622
8.009325,40,122734.309168
4.085249,55,122740.233529
-0.12272,23,122744.70749
31.168115,119,122759.229955
-7.001,1,122759.903464
-7.001,1,122760.306752
11.208396,65,122767.759107
35.394969,157,122783.887179
5.0174,91,122796.916661
31.796597,84,122807.275612
-5.722743,26,122810.012414
12.569148,66,122816.289221
-1.598042,68,122825.478831
-7.001,1,122826.26228
27.765586,100,122863.071213
7.56496,69,122869.561482
30.228968,122,122882.297933
-4.582509,652,122955.347474
19.632442,72,122962.748501
-7.001,1,122963.012454
2.4098,100,122977.469633
36.086374,102,122991.198065
21.562183,23,122995.822083
4.617431,84,123003.882325
-1.960437,14,123006.866463
-0.735693,7,123008.886247
9.999,1,123009.146083
28.640681,132,123026.998849
-7.001,1,123027.289646
20.023038,59,123037.243483
-1.259966,55,123045.675174
-0.815376,27,123051.738856
2.103846,41,123055.232472
38.563772,132,123073.628793
-2.083649,24,123076.87835
0.955838,38,123085.380795
31.329359,191,123113.317889
3.190112,22,123116.332958
4.616862,56,123124.911561
29.910624,54,123131.525784
38.015491,188,123153.65115
-3.553458,27,123156.676637
-7.001,1,123157.008563
0.578166,39,123160.610753
4.533661,63,123166.547342
-0.379204,10,123167.517849
2.552273,30,123172.255565
8.075575,652,123250.680054
-7.001,1,123250.926787
30.450894,102,123261.283559
26.842322,162,123278.681024
-6.856707,5,123279.637447
-7.001,1,123280.80133
-7.001,1,123281.136118
31.363471,97,123296.585089
-7.001,1,123297.285667
6.103184,38,123301.283869
4.584508,53,123307.672843
10.314024,48,123315.391726
-7.001,1,123315.664515
-6.301535,2,123316.440348
16.414447,149,123334.619557
-3.63279,5,123336.083004
-7.001,1,123337.015123
2.897385,652,123412.181141
7.364517,66,123421.804688
-7.001,1,123422.47532
4.741096,108,123433.729857
30.570427,153,123457.099828
-7.001,1,123457.831369
-0.861274,25,123460.489839
7.491361,53,123469.747963
-7.001,1,123470.109397
-2.765953,66,123478.409986
-1.825361,24,123481.547007
4.108295,136,123502.348174
8.375808,172,123524.096233
-1.790472,14,123526.585611
6.732768,33,123530.645607
12.065663,104,123542.617628
32.132115,169,123560.72832
2.167042,13,123562.699944
-7.001,1,123563.495604
-7.001,1,123564.227051
-2.756335,48,123568.825958
-5.487083,58,123575.862843
-4.91934,8,123576.648294
27.90469,101,123593.343609
0.364971,652,123684.795182
-7.001,1,123685.127668
14.716638,57,123692.385745
1.98424,652,123791.893503
-4.006853,12,123795.298667
-7.001,1,123796.830908
-4.214988,11,123801.12158
-6.983899,4,123801.963452
3.676748,32,123806.688578
28.26245,85,123817.065654
0.901426,34,123821.872292
4.886227,71,123832.923772
-1.274098,33,123836.897478
-7.001,1,123837.239181
-7.001,1,123837.530416
-1.73871,28,123842.853526
13.537206,82,123849.679169
-5.190687,13,123852.457697
22.910879,252,123876.867859
1.201043,47,123883.367756
1.15708,75,123892.69916
0.195354,51,123899.033343
17.25063,76,123906.969048
-5.744959,7,123907.699008
1.892241,46,123917.218522
-7.001,1,123917.931793
13.991494,200,123946.789587
-0.434716,27,123951.137443
-1.522145,36,123954.126873
3.312948,31,123956.723608
0.965682,72,123964.937594
22.089456,215,123989.690597
-3.379717,44,123994.146715
-7.025445,32,124002.405806
11.52374,152,124017.832811
12.240703,62,124026.999886
-7.001,1,124027.815815
-7.001,1,124028.08606
-3.868058,5,124028.729829
-7.001,1,124029.630744
2.174683,26,124033.176756
-3.390773,652,124139.362338
-7.001,1,124139.685784
25.781619,169,124163.756663
-7.001,1,124164.075881
7.499894,110,124175.600834
-7.001,1,124176.083364
-10.013552,570,124256.219383
-0.162958,14,124257.939567
-7.001,1,124258.215546
-7.001,1,124258.914041
14.746046,57,124267.657471
46.611561,159,124284.514221
-1.030008,118,124301.526845
0.05282,31,124305.92491
6.52905,94,124315.731926
7.268956,78,124326.000758
-2.020655,7,124327.003829
-6.086044,5,124328.297415
-7.001,1,124328.917339
-7.001,1,124329.645414
0.582928,40,124334.162601
3.040208,23,124338.203279
-7.001,1,124339.286481
51.132289,198,124365.358902
6.08241,95,124379.054045
28.351797,117,124397.868206
-7.001,1,124399.463115
-5.093272,7,124403.140884
3.70344,87,124417.488282
-1.877029,22,124425.240389
2.787073,28,124428.190426
-3.090629,7,124429.326127
-7.001,1,124430.071218
-7.001,1,124430.86246
-0.753076,67,124440.412802
-3.217566,57,124449.640902
3.826751,23,124453.265769
0.620957,28,124456.183241
14.884824,27,124460.20168
13.333515,53,124466.626682
3.549079,60,124474.208873
-7.001,1,124474.545232
4.943719,59,124481.169292
-7.001,1,124481.932597
-2.592255,43,124487.651175
-7.001,1,124487.958419
24.499627,96,124501.250395
13.544283,46,124505.455952
-7.001,1,124506.179729
5.683161,225,124538.620302
-14.346541,652,124638.315539
14.827734,66,124646.509891
0.549494,25,124650.395243
-7.001,1,124651.196388
-7.001,1,124652.074687
28.593229,92,124663.369506
5.512093,111,124677.519963
-1.37285,25,124680.85568
28.897487,120,124695.384432
0.488572,35,124701.271122
32.307417,142,124721.045294
7.320275,29,124723.613563
-4.760795,36,124732.181957
-7.001,1,124732.87697
-7.001,1,124733.642483
-7.001,1,124733.924513
-3.592568,50,124743.994941
10.303612,4,124744.485045
37.597554,104,124756.877258
-7.001,1,124757.191993
-5.099754,8,124759.515002
-3.930868,63,124764.942909
-3.018307,15,124767.352005
7.310206,95,124778.522275
-6.034408,8,124779.392196
-0.146907,210,124802.935862
29.72544,87,124814.35176
49.655494,213,124837.312129
-7.001,1,124837.93565
3.755074,58,124844.871273
-7.001,1,124845.534289
-7.678466,1,124845.89897
8.132789,36,124851.772033
-4.577665,22,124854.524547
-7.001,1,124855.674777
-3.031795,7,124856.755483
0.965252,53,124863.414678
3.57224,91,124877.573161
-3.350204,13,124880.102643
-7.001,1,124881.809395
29.937281,141,124901.696776
36.818731,160,124927.551153
8.329181,44,124934.73596
-5.216746,89,124949.540863
5.527612,50,124958.080386
-7.001,1,124958.410541
3.390676,50,124965.679425
4.097333,59,124971.294735
4.850943,68,124985.230621
-6.960683,2,124986.504901
-7.001,1,124986.785147
7.37912,246,125020.944324
-1.597224,12,125022.435769
-0.108357,37,125027.701749
30.094744,107,125046.332161
-7.001,1,125046.618648
12.566209,47,125054.345836
1.409533,72,125068.232416
2.252666,76,125077.624964
28.061609,146,125095.785358
-5.280316,8,125097.262245
2.326996,30,125101.791584
14.685276,108,125117.63119
-7.001,1,125118.017752
-7.001,1,125118.283174
-7.001,1,125118.561923
-3.265851,45,125123.988286
20.821929,69,125132.154857
9.545206,63,125140.419206
-12.701823,17,125142.797175
-6.310008,12,125147.201419
-7.001,1,125147.898533
5.207702,83,125163.479154
-2.66106,29,125166.894145
14.248271,602,125260.006661
-7.001,1,125260.250693
29.274596,121,125275.841129
-3.973067,61,125284.467363
4.267162,17,125288.458765
3.265185,34,125292.446784
4.150018,15,125294.463495
-6.743721,2,125295.294823
-7.001,1,125295.541187
-3.895461,12,125297.26864
-6.684583,3,125298.048301
23.974769,89,125309.883619
22.386255,334,125358.825159
29.267053,89,125370.265304
3.505863,107,125384.931564
-1.996603,50,125392.10558
-7.001,1,125392.372168
-7.001,1,125393.11143
-1.741988,580,125465.108921
26.754281,109,125479.731964
-7.001,1,125480.947619
-6.656918,41,125486.300465
4.164085,41,125492.09539
14.878181,44,125498.343709
34.57322,95,125511.255959
-7.001,1,125511.564503
0.898334,53,125518.581506
-4.484904,98,125533.240463
9.754174,126,125552.273349
-7.001,1,125552.55705
6.318842,101,125566.130509
-7.001,1,125567.153008
4.613044,652,125647.886588
0.011929,38,125652.387719
5.070017,98,125661.3845
4.857554,66,125670.237179
34.41679,97,125683.589656
28.553661,150,125703.355758
-3.348584,59,125710.763053
30.436821,124,125722.948353
-7.001,1,125723.669837
5.663825,24,125726.667907
8.706896,87,125736.822973
-3.514904,35,125741.558756
0.486373,56,125748.294964
6.061304,91,125760.617415
25.44344,118,125777.274106
-7.001,1,125777.592414
1.496911,61,125786.237227
32.162064,114,125821.092301
4.132803,29,125823.421154
-1.278606,25,125826.101181
-5.996689,2,125826.822706
0.127923,29,125832.074835
-7.001,1,125832.864112
-6.78769,4,125833.798279
-7.001,1,125834.130597
-7.001,1,125835.082556
-2.669519,24,125839.042581
-4.631831,652,125928.726857
-7.001,1,125930.023317
-0.975779,23,125936.541502
-1.203519,20,125939.93678
4.913692,33,125946.893088
-1.140152,24,125949.51945
1.388691,60,125958.386443
11.987962,22,125960.640511
10.163455,57,125967.512727
11.372975,145,125986.210742
11.783885,41,125992.745132
-4.564215,18,125996.739157
-7.001,1,125997.452538
0.654747,30,126004.13755
-7.001,1,126004.938369
-2.862483,51,126014.060035
4.474963,56,126022.686301
0.670473,14,126025.868953
2.161874,26,126028.349445
3.484246,39,126033.056039
-2.203585,29,126037.38421
-4.490497,17,126040.983007
-4.022478,4,126043.023854
3.312053,44,126049.691436
4.580397,89,126063.690609
32.201149,108,126078.424021
9.287538,80,126089.52463
22.544117,260,126130.065525
1.682336,14,126133.481847
50.774896,278,126173.354521
4.077728,66,126186.441855
-7.001,1,126186.707958
40.398509,182,126209.938918
-4.13388,16,126214.155235
-7.001,1,126215.364013
-7.001,1,126216.622996
-5.48689,64,126225.864893
-7.001,1,126226.125044
-7.001,1,126226.812007
-2.201156,13,126228.506227
-3.809549,6,126230.240897
8.826665,35,126233.894066
-2.622276,25,126237.600302
-7.001,1,126237.864743
-6.06245,27,126241.292136
-1.429724,12,126242.41942
-6.366843,28,126246.052341
-6.874525,2,126246.882527
-7.001,1,126248.878374
-7.001,1,126249.148946
6.209624,58,126259.431638
35.833615,126,126275.552779
47.396755,169,126299.504822
-7.001,1,126299.816312
10.415258,53,126305.511212
-7.001,1,126306.20101
29.646936,89,126321.956927
4.139049,35,126328.848884
-7.001,1,126329.167269
8.300944,53,126335.588398
-6.784527,3,126336.676785
0.077028,24,126342.459826
22.26407,90,126353.474947
25.038782,83,126364.630779
-7.001,1,126365.305076
-7.001,1,126366.011377
28.057576,134,126384.044279
29.207341,133,126402.701333
5.4618,55,126411.009671
-7.001,1,126411.310659
-7.001,1,126411.543696
7.294996,76,126421.235444
-7.001,1,126422.642947
3.715346,31,126427.119978
8.622871,35,126431.838351
-7.001,2,126432.654118
-3.266803,7,126434.56302
-10.546152,450,126511.401062
6.840838,64,126518.490394
-4.499786,5,126519.309859
4.801724,37,126526.884976
-7.001,1,126527.229579
-7.001,1,126527.574485
5.511373,38,126532.812175
5.36107,59,126539.616422
15.018452,58,126547.147675
0.458182,52,126553.361653
-2.26214,9,126555.956315
-7.001,1,126556.961676
14.611582,67,126566.127469
-5.70606,9,126567.534274
-6.89909,2,126567.884177
26.793073,162,126587.523748
-7.001,1,126588.274479
6.086068,68,126600.560145
-4.564497,66,126611.094318
6.011551,133,126631.94745
-1.947788,8,126633.671052
2.608992,35,126639.134623
1.37661,47,126645.717083
1.064921,55,126654.282324
20.787056,99,126667.972759
6.551824,67,126676.810154
-3.795575,34,126680.408361
7.747559,88,126693.28248
1.556794,25,126697.335763
53.397257,182,126718.533992
5.847974,37,126723.649888
-6.76744,2,126724.47349
-7.001,1,126725.538604
-4.826986,124,126742.212408
-7.001,1,126743.019685
-3.587652,19,126745.808738
-8.129673,4,126746.321933
-5.032353,19,126749.88976
-7.001,1,126750.950699
1.146136,36,126754.959841
4.121013,83,126767.892304
1.325956,35,126772.029089
-6.119272,6,126773.135931
-7.001,1,126773.852577
-1.585723,13,126775.087411
-5.803518,2,126776.0317
0.55596,36,126780.114433
-6.220192,5,126780.855646
31.76501,278,126814.102762
28.697518,89,126826.162822
7.734696,45,126833.533434
-7.001,1,126834.359351
7.632853,66,126841.488446
-7.001,1,126842.221144
0.010779,53,126851.325421
5.648888,53,126857.342444
-7.001,1,126858.110485
23.492801,227,126889.602952
-17.153497,302,126932.979747
7.186834,100,126945.759318
68.520702,239,126980.229663
-7.001,1,126980.483096
-7.001,1,126981.206442
2.973592,54,126990.302549
-7.001,1,126990.546936
21.242523,104,127003.918612
-7.001,1,127004.605696
-0.845441,652,127095.445405
12.313039,62,127102.567691
3.517554,32,127106.828778
10.172843,125,127122.247102
-7.001,1,127123.283506
-4.004844,10,127124.98568
2.628071,34,127129.753155
-5.948554,4,127130.42885
-1.912576,109,127143.830828
5.845894,83,127152.81899
26.22458,107,127164.586692
-1.365328,30,127167.996648
-7.001,1,127168.679563
5.759047,135,127184.887412
42.937854,189,127207.063962
38.111592,299,127244.43946
-1.229106,167,127266.527653
4.128419,72,127278.127012
1.458515,66,127288.399988
0.381365,15,127290.073128
3.501883,146,127309.663183
3.693626,178,127335.738848
-0.444989,256,127364.923909
-7.001,1,127365.278087
29.576668,230,127392.105633
-7.163169,62,127400.749347
31.708481,277,127443.141865
-0.330073,14,127445.499184
8.361912,56,127453.557491
3.282183,35,127457.944258
-5.34886,10,127460.506056
7.620532,106,127475.448707
6.347021,86,127486.693824
-7.001,1,127488.551561
27.213612,98,127505.328206
-6.44327,16,127506.849637
-5.323057,4,127507.33367
7.763952,40,127512.079913
0.957059,24,127516.728175
21.980198,300,127554.417591
10.804589,67,127561.155127
3.446964,113,127575.097941
-5.921496,1,127575.50048
32.398826,91,127587.987169
-7.001,1,127588.326384
31.835397,373,127629.257581
-7.001,1,127630.364883
-2.177777,80,127640.156865
-6.168706,6,127640.983623
-4.384576,40,127645.756442
-4.171167,7,127647.523604
-2.931027,8,127649.205799
2.689842,34,127676.777808
-0.106321,31,127680.232034
-5.184003,17,127684.79274
23.862039,97,127698.218765
-3.69829,51,127707.76319
-7.001,1,127708.089436
-2.064145,7,127708.951417
0.186747,56,127717.407846
-2.247213,39,127723.742086
19.966855,53,127729.577429
6.108853,129,127745.618962
-7.001,1,127745.920883
7.031466,41,127752.555815
35.467096,185,127776.647078
-7.001,1,127777.342793
-6.84552,295,127810.741496
4.192618,53,127816.527355
56.663309,193,127841.622378
7.335727,51,127850.549628
-3.966216,17,127852.993244
-13.949147,652,127953.238347
4.512441,77,127966.211701
-7.001,1,127966.902663
3.706299,31,127970.516053
30.17415,105,127985.019107
4.503004,118,128000.913582
-7.001,1,128001.570929
-7.001,1,128001.862139
32.187781,99,128015.294679
-7.001,1,128015.661352
14.244871,72,128023.91889
-7.001,1,128024.232297
-7.001,1,128024.94244
34.09723,139,128044.209162
2.123073,45,128050.71639
2.648267,33,128057.399592
51.039853,207,128082.67931
-7.001,1,128083.337132
-0.375253,29,128089.378086
-7.001,1,128090.472405
35.961846,196,128116.130118
1.215035,64,128128.039017
-0.761645,12,128129.763848
-7.001,1,128130.532592
34.369616,102,128147.831153
3.447509,73,128156.379722
-4.566615,14,128158.505824
-5.75126,33,128162.08268
4.152066,87,128172.190964
-0.141023,77,128183.789644
-7.001,1,128184.088676
-7.001,1,128184.41687
1.3339,75,128193.466805
-3.043214,50,128202.602409
3.583179,47,128208.031043
30.605747,94,128223.035026
-7.007215,1,128223.897866
28.830098,205,128246.101846
-1.977056,32,128249.823429
4.504012,57,128255.790824
-3.613089,33,128262.643206
13.849047,55,128270.840592
0.951564,125,128291.191829
1.758951,38,128296.478676
-5.30463,19,128298.514953
5.3225,56,128306.055027
25.259127,103,128323.435422
16.92679,57,128333.146247
1.19076,25,128336.176875
4.44801,41,128342.742692
32.829066,169,128374.550852
44.567323,121,128389.713658
15.188704,88,128403.682434
16.384512,98,128414.899526
18.647513,43,128423.316786
4.972771,84,128433.422859
7.332553,58,128439.980543
15.050822,47,128445.499173
-3.831416,8,128448.196055
14.942192,65,128459.485433
-7.565228,3,128459.886623
18.505006,94,128476.113283
2.879821,75,128491.261334
-0.082543,62,128499.102217
4.896149,84,128511.90041
-8.52121,136,128529.644279
-7.001,1,128530.692871
4.213049,29,128533.823094
1.990853,39,128540.637608
22.747706,168,128561.192379
-7.001,1,128561.476721
27.736919,78,128575.224781
31.249588,114,128587.868487
8.522261,159,128607.737767
30.544284,93,128619.962349
-0.954723,30,128627.349933
39.35773,409,128684.706458
-5.721247,50,128692.803985
2.736035,85,128702.419638
14.078959,52,128709.090633
-2.254878,9,128710.530091
5.472514,21,128713.824789
-2.710527,6,128714.515472
-1.23162,20,128719.19953
5.17098,111,128733.141723
33.950226,111,128747.562131
-7.001,1,128747.864676
-1.123879,33,128753.715514
-7.001,1,128753.95553
3.272515,18,128755.807362
3.520897,43,128763.941205
0.896105,652,128857.95874
25.563004,89,128873.752573
-7.001,1,128874.82581
-7.001,1,128875.191324
23.759242,137,128896.486661
-7.001,1,128897.286282
72.051564,218,128928.387454
1.187138,55,128938.686538
-7.001,1,128939.870852
5.034173,20,128943.662657
0.922703,48,128955.501431
6.100549,97,128971.916453
-7.001,1,128972.537077
-3.98165,56,128980.199455
7.073328,34,128985.500543
-7.001,1,128985.864032
-7.001,1,128987.184817
-2.406758,65,128997.474377
-2.71189,13,128998.853923
-1.199688,14,129002.248914
3.663989,79,129018.636611
31.101352,155,129041.724683
-0.169154,25,129045.035832
-7.001,1,129045.724644
-7.001,1,129046.452536
-3.505195,14,129048.64659
-7.001,1,129049.372383
6.732719,37,129058.283792
-2.379736,7,129059.866131
-0.167527,55,129066.586936
5.313958,35,129070.628178
12.596029,36,129078.12742
-3.644142,6,129079.89598
33.142944,207,129105.666762
-5.720053,20,129108.628143
28.224322,77,129118.901746
20.579764,526,129192.235445
-7.001,1,129192.593669
-3.384639,652,129275.229523
-4.866503,58,129283.737256
-7.001,1,129284.394544
-7.001,1,129284.756167
35.30015,389,129338.481637
-7.001,1,129338.735268
24.78902,148,129357.98058
-5.604514,12,129360.72975
1.290427,64,129368.174233
-6.582821,2,129369.205162
-3.738043,4,129371.276497
-7.001,1,129371.556015
0.674749,34,129375.891501
27.539548,121,129390.210852
21.454749,112,129403.929828
-4.897831,9,129405.049473
22.460564,272,129437.808802
29.335153,91,129451.403977
12.821671,43,129458.602267
-2.509845,7,129461.710416
-7.001,1,129462.099845
33.344425,147,129479.898857
-7.001,1,129480.627898
25.349813,212,129509.376822
-7.001,1,129510.177615
3.759437,46,129518.610492
9.35912,64,129526.913709
-0.358217,73,129536.485984
-7.001,1,129536.804226
9.094466,58,129544.773048
-0.69476,62,129551.546436
8.084837,91,129561.691064
-5.59444,3,129562.747337
28.686106,81,129571.733632
-3.952044,4,129573.699614
-7.001,1,129574.426629
-8.544946,48,129580.028002
3.097174,34,129584.197335
10.963892,67,129593.660892
28.481934,135,129609.501983
30.993512,121,129628.772444
-1.462652,12,129630.391424
27.101721,137,129650.094018
16.713289,36,129653.234131
-3.730444,5,129653.822634
6.267061,88,129667.652476
11.997986,51,129675.459012
23.014249,152,129701.654867
9.742103,54,129708.403321
-6.913459,5,129708.926272
2.810919,652,129778.115278
-7.738624,20,129781.015989
30.819954,125,129797.945221
26.837422,130,129814.40993
24.94967,202,129836.851699
-18.025172,652,129911.046075
23.910769,497,129977.756831
27.808568,125,129990.296236
-1.956659,74,129996.786004
-7.001,1,129997.934127
-5.790867,4,129999.865007
31.930245,102,130013.259437
-2.0635,11,130014.302892
-5.495155,16,130016.940722
6.057639,57,130023.608005
-6.104992,10,130025.417604
-7.001,1,130025.770608
-5.247847,3,130027.011928
-3.585286,44,130033.158174
4.850617,53,130041.422119
11.648964,82,130053.047366
-7.001,1,130054.257128
30.172793,116,130066.798704
-7.001,1,130067.522257
29.782539,229,130096.544557
3.953151,114,130111.879378
-7.001,1,130112.601294
4.879847,32,130115.368189
-5.772738,7,130116.151608
-2.35107,41,130122.281856
-8.016163,132,130144.348327
16.612287,73,130153.597095
-0.233533,34,130158.92748
0.312972,23,130162.02214
-1.994958,85,130174.668951
-7.001,1,130175.015507
54.045215,584,130249.419854
-0.975152,652,130332.838983
4.497473,55,130338.71685
5.286537,70,130350.414814
29.516802,142,130365.9149
-3.829543,7,130367.989704
-7.001,1,130368.275577
-2.520769,46,130374.704158
-6.782524,9,130375.714257
4.316918,54,130382.075951
-6.525872,3,130383.243097
-7.001,1,130384.443815
0.593143,16,130387.181003
0.812739,262,130415.92229
8.273637,39,130420.164246
0.451035,50,130429.639181
0.124011,24,130433.940758
7.419884,66,130444.148848
6.960839,74,130455.755286
-7.001,1,130456.450397
-7.001,1,130457.236754
4.778107,55,130464.353645
0.892632,26,130468.506834
-3.334585,19,130471.309612
-2.583444,652,130560.810567
-3.956945,7,130561.622535
14.007282,43,130565.449739
3.076462,24,130567.859166
-7.001,1,130568.168478
7.958521,56,130576.011318
-4.544823,54,130585.27475
-7.001,1,130586.601236
2.639114,43,130590.925201
-7.001,1,130591.716562
-7.001,1,130592.074846
8.532517,62,130598.81723
-7.001,1,130599.484031
-7.340077,1,130599.737729
-7.001,1,130600.127657
-7.001,1,130600.459114
-9.709195,652,130670.477756
0.689565,586,130742.590779
14.918071,103,130753.388367
-6.919135,3,130754.337732
32.801856,179,130778.230567
11.498895,652,130869.42068
-7.232782,127,130885.194553
11.960743,382,130932.862461
7.686124,80,130948.046805
6.727908,108,130963.724001
24.872858,494,131021.763759
-7.001,1,131022.552007
-2.626138,50,131030.704101
3.778146,100,131050.245521
15.899631,251,131089.881643
-3.824419,38,131098.051948
42.966295,168,131124.293631
-3.722314,6,131126.248423
23.466037,226,131154.731285
-7.001,1,131155.906147
25.11527,144,131171.759915
-2.293549,302,131203.683755
40.319521,150,131226.488736
-7.001,1,131226.822935
2.959053,68,131233.219061
6.188792,652,131321.131355
-5.155453,56,131328.010587
2.97405,25,131333.365565
7.199151,96,131343.436758
-0.432479,159,131360.570327
12.080152,154,131380.001179
33.412663,82,131395.231791
-7.001,1,131395.509444
10.695027,75,131406.173625
5.503585,62,131414.273028
6.474551,86,131427.561893
-6.255969,3,131428.393389
-2.29615,584,131503.646679
-1.46063,652,131580.971154
-7.001,1,131581.679214
-6.387967,2,131582.516798
-7.001,1,131583.31719
1.784132,25,131586.076985
10.154106,54,131595.835446
-7.578023,129,131611.698764
55.27309,129,131627.404942
-4.425683,17,131630.542637
0.156577,24,131633.50024
23.451947,245,131662.537098
-7.001,1,131663.2047
5.296277,34,131666.26516
11.652731,101,131677.084371
-7.001,1,131677.371105
24.85462,103,131690.114155
17.350089,224,131715.848212
-7.001,1,131716.188661
-7.001,1,131716.452108
3.252501,19,131718.151027
-7.001,1,131718.802732
0.35956,30,131722.369658
-8.451113,16,131725.887241
10.555865,85,131737.032928
11.054989,320,131780.427461
5.178395,652,131864.886491
6.673229,63,131871.797566
23.623104,123,131888.815524
1.528673,43,131896.294969
3.678479,48,131901.695261
19.865164,121,131920.315201
9.221925,90,131933.130319
-7.001,1,131933.472828
-7.001,1,131934.126286
-7.001,1,131934.422876
20.903768,87,131944.477903
21.606782,269,131975.265034
-1.772953,31,131979.792557
23.172205,418,132038.367437
24.197184,185,132066.820407
25.412296,84,132079.59746
46.717416,201,132108.632483
12.237403,110,132128.14206
7.31163,95,132146.166472
4.26826,69,132159.194293
-3.92639,57,132169.10559
13.54152,652,132254.461581
-7.001,1,132254.840292
-2.947113,7,132255.952565
-2.295949,7,132258.035826
-7.001,1,132258.718411
-2.318162,93,132274.682298
0.668378,32,132279.12268
-7.001,1,132279.537513
30.928572,103,132293.871687
-7.001,1,132294.22082
4.659057,52,132302.565706
-2.694039,296,132347.196739
-7.001,1,132347.92143
-2.287251,31,132352.573231
24.986796,102,132365.427587
13.106861,14,132367.679807
-0.239178,14,132369.659844
9.786581,48,132373.54172
-7.001,1,132373.883224
-7.001,1,132374.638426
-7.001,1,132374.938472
19.196032,66,132382.128457
33.65464,177,132399.624838
1.654651,47,132406.55968
28.009661,83,132415.632993
-7.001,1,132416.437881
6.511761,43,132422.574721
-7.001,1,132423.877081
