#{"env_id": null, "t_start": 1644339134.8263476}
r,l,t
-12.349133,82,17803.201388
0.519844,49,17809.728739
-7.001,1,17810.424832
-1.825488,23,17812.888165
-5.602551,56,17818.513669
7.170487,283,17849.742648
49.483831,626,17929.857943
-2.03072,50,17936.58883
5.46974,174,17957.850294
-7.001,1,17958.593233
-5.413634,17,17960.661394
0.080336,64,17968.224116
1.672451,163,17985.930091
-5.089833,51,17991.539237
-4.142738,652,18061.833934
-5.498509,6,18062.525633
-7.001,1,18062.79953
0.794806,127,18076.736935
-10.821817,409,18122.877443
-4.629972,20,18125.361793
9.606395,269,18152.022417
-1.644285,77,18160.175141
-2.747484,88,18166.481835
15.766994,163,18185.065051
-1.882037,189,18206.701332
32.635085,244,18240.761248
10.534686,313,18274.676939
-11.232831,473,18326.277936
0.090081,36,18332.477725
-0.950374,356,18376.882926
-1.449104,39,18382.257542
-6.675753,2,18383.224219
-7.001,1,18384.741887
-7.001,1,18385.080884
-5.040856,26,18387.284719
-1.369942,41,18391.847529
6.093106,257,18419.7538
-8.265018,652,18492.184508
44.472425,414,18534.59383
31.551464,590,18603.536141
-0.760547,81,18614.17151
-7.13387,5,18615.161129
5.014442,76,18623.610503
-4.347931,27,18627.341114
-5.934938,6,18628.529499
9.259418,109,18639.583349
-3.056064,10,18641.768996
-7.001,1,18642.385945
-5.212801,12,18643.695487
-7.001,1,18644.528577
-6.22365,2,18645.447052
-7.001,1,18645.69966
0.54905,113,18659.013075
-3.412698,78,18666.493559
30.292618,329,18704.029583
-7.001,1,18704.36671
-6.56852,4,18705.44415
-3.363168,17,18710.281796
-3.214495,17,18714.17286
-7.001,1,18714.83976
26.393204,215,18740.900919
-7.001,1,18741.303451
3.179454,245,18773.280229
-6.626204,6,18773.928255
7.513187,116,18790.140338
-6.456303,13,18791.96921
4.46093,62,18797.807664
5.831782,70,18807.170503
-2.163737,15,18808.920297
4.516788,98,18820.062788
1.429779,105,18832.239999
-3.402481,13,18834.765952
-3.398171,65,18843.050724
-4.178056,33,18846.264086
-4.408824,295,18878.303823
2.164648,75,18885.352313
2.875772,220,18907.256607
-1.062842,20,18909.648134
3.233619,167,18925.140589
-7.001,1,18925.461275
-8.12494,14,18928.057099
-0.366528,55,18933.125019
-13.049997,600,18994.368384
-2.337142,64,19001.266664
-5.305722,64,19007.758908
0.018046,139,19023.85995
31.141356,270,19047.494779
-7.001,1,19048.231241
-5.110904,164,19067.873173
-5.710061,446,19114.402299
14.555393,100,19122.660864
-7.001,1,19124.657092
4.804937,46,19129.875704
-13.914842,168,19146.467595
1.484671,652,19218.276541
-1.932109,23,19220.755712
-5.507814,12,19222.364029
-2.919291,45,19227.243278
0.650547,69,19234.647749
12.396101,147,19254.633639
-7.001,1,19254.923341
18.57293,183,19278.086945
-7.001,1,19278.719616
-7.001,1,19279.883528
-2.410822,52,19284.753194
-7.001,1,19285.311931
0.582754,93,19296.220574
6.248684,215,19317.012131
-3.004483,13,19318.055151
0.205267,50,19323.014325
21.489133,510,19384.592175
20.287773,524,19443.463841
-7.001,1,19443.683409
-7.001,1,19444.328279
8.805681,395,19489.359575
-4.027716,20,19493.279139
-7.001,1,19493.57877
25.426374,141,19508.546143
45.192294,315,19544.217729
38.720227,652,19619.340231
-2.385029,151,19639.374928
45.804487,573,19695.872868
4.763828,255,19724.097336
-7.001,1,19725.216239
14.57664,117,19738.807731
5.165819,169,19756.11094
0.69944,72,19766.843135
4.942776,53,19771.416996
-7.001,1,19771.778401
-7.014131,5,19772.885468
-3.673437,8,19773.803449
-1.286792,34,19777.731405
29.683051,159,19796.182579
-7.088387,11,19797.711778
-7.001,1,19798.050509
13.729472,66,19803.299891
-7.001,1,19804.003954
-9.947431,61,19810.465492
2.315145,300,19848.907588
0.230044,115,19864.740776
2.319939,63,19871.825039
8.424921,98,19883.20735
-5.310821,17,19885.846965
-0.444843,119,19898.385262
3.003546,55,19905.783323
-7.001,1,19906.763397
-3.852103,26,19909.562101
-3.214786,16,19911.394036
-3.371868,21,19914.199353
-7.001,1,19914.564974
2.098163,652,19999.415847
29.64909,652,20072.519494
-7.001,1,20072.845537
0.352846,262,20103.251015
0.427738,87,20111.1997
0.696193,76,20118.786505
-2.413717,652,20190.813981
-7.0,1,20191.54202
2.740388,54,20197.035438
-0.952094,75,20206.201325
-1.534847,43,20213.792367
-7.001,1,20214.106374
2.368899,112,20228.944747
-7.118584,14,20230.016383
0.4113,92,20241.163678
2.853766,652,20316.147321
-0.011134,198,20340.169515
-7.001,1,20340.792048
39.754521,580,20406.639985
-1.840996,69,20414.98755
29.625526,387,20456.916921
-1.46196,99,20469.565811
-7.001,1,20469.839927
-7.343978,79,20476.962213
28.860357,311,20511.179813
3.268693,163,20527.580855
10.400653,143,20547.334532
-7.001,1,20547.653752
-5.492885,4,20548.557592
3.265176,84,20558.458014
0.368755,99,20570.367748
5.290653,306,20608.502218
-7.001,1,20608.790654
-7.001,1,20609.157561
-2.808956,34,20613.720847
-7.279069,19,20616.025562
13.354754,106,20627.146768
-7.001,1,20628.503211
2.269287,37,20633.569512
7.815896,172,20651.75465
4.653161,127,20667.218109
-2.880908,80,20678.544406
-13.585708,247,20706.979346
-5.754708,5,20708.572527
-0.688935,93,20723.946422
-6.527059,73,20735.317818
-7.001,1,20736.010688
5.617699,456,20781.00053
-6.127945,9,20781.946367
-8.119596,622,20843.385031
-2.429985,60,20854.0449
-3.311354,44,20861.898639
7.340043,133,20876.188555
-5.632411,29,20879.101414
-7.001,1,20879.405471
-7.001,1,20880.107973
3.905413,54,20887.316768
6.00223,152,20902.405798
14.389459,116,20915.82635
14.787887,82,20923.859653
-10.885457,283,20954.382824
-6.028884,20,20958.075797
15.482475,341,20997.161666
0.578884,38,21002.148034
-7.001,1,21002.448472
-1.1578,35,21006.040622
-7.001,1,21006.310798
20.418011,247,21038.197974
-7.419813,109,21051.637428
17.895576,243,21072.932803
7.40187,100,21082.398192
11.996628,86,21090.244056
-6.664611,2,21090.612283
-3.961063,7,21092.196493
-7.001,1,21092.891296
3.282085,221,21118.601606
-4.870558,150,21133.607624
-6.826428,7,21134.429713
11.013785,267,21162.320939
9.752125,206,21183.635665
0.697597,158,21202.87935
4.192863,115,21215.064337
9.567805,59,21220.663756
-7.001,1,21221.002293
-6.248326,6,21222.3397
4.820294,173,21237.952934
-3.157178,165,21256.210111
24.301305,417,21300.056525
-7.001,1,21300.332255
-7.001,1,21301.566879
-9.961791,98,21310.673774
2.133195,63,21316.733594
12.264281,89,21324.825017
-7.001,1,21325.152429
-3.884433,21,21328.289184
7.768151,129,21342.47461
-2.45536,61,21347.246656
4.825844,306,21383.324335
-3.214623,72,21394.756075
-7.001,1,21395.039804
-8.774156,175,21412.501076
3.859284,235,21439.469896
-2.559344,9,21441.258521
-7.331083,2,21442.04383
-3.625793,11,21443.42839
1.884556,56,21451.678525
-3.348854,40,21458.358147
6.733916,106,21470.186622
3.685434,81,21478.687957
-7.001,1,21479.029505
-5.978325,64,21486.614103
6.394651,109,21498.348618
-1.716997,23,21502.961786
28.252653,286,21532.950031
5.857888,134,21549.088401
-2.148556,53,21555.31649
-7.001,1,21555.634741
-7.001,1,21556.325595
25.832998,295,21592.348113
-7.001,1,21593.098987
-5.909789,5,21593.721348
-7.001,1,21594.095745
5.720873,70,21601.830161
-4.86059,652,21669.258852
-1.472572,92,21679.541826
1.350951,53,21683.785236
-4.885961,39,21690.370427
3.828456,652,21764.000499
2.951735,224,21787.509185
-0.643194,41,21792.085323
26.20991,224,21823.062719
-0.364898,157,21839.748114
-7.001,1,21840.021935
28.589636,307,21872.122936
-7.603409,6,21873.096977
1.47631,250,21900.186928
-1.350506,30,21904.795587
2.949121,128,21919.880728
-7.001,1,21920.223332
-7.001,1,21921.041564
-0.626217,23,21923.877908
0.504418,45,21930.44538
-3.269797,41,21936.107211
-7.082271,2,21936.580446
-1.48463,65,21942.959024
-7.001,1,21943.233999
-7.001,1,21943.601235
-3.17169,38,21949.492376
3.277757,72,21958.977257
14.099744,125,21971.945803
-7.030428,13,21974.5911
-6.645094,5,21975.816525
-7.001,1,21976.807161
-5.684196,38,21980.854353
-7.001,1,21981.140668
-3.437858,9,21981.912451
1.498391,92,21990.626764
38.449524,542,22048.488868
27.81965,116,22061.446189
1.905869,248,22091.026541
1.160817,31,22095.438113
12.502291,103,22105.926733
2.814483,95,22115.252159
-6.445382,67,22122.907648
-4.093719,161,22141.235191
-7.001,1,22141.909858
3.515953,96,22154.288841
-2.598408,106,22165.293057
9.338666,110,22176.542896
7.849781,313,22208.926996
-1.407299,18,22212.073283
-0.98596,117,22225.272672
12.967382,652,22295.316363
-6.156929,3,22296.702637
-7.001,1,22297.370653
6.441659,118,22309.694373
13.626973,226,22333.364884
0.466476,474,22386.642848
-6.414939,16,22389.108432
-7.001,1,22389.934523
5.982574,652,22459.652734
-7.001,1,22460.370967
-7.001,1,22460.797147
-7.001,1,22461.093518
13.924804,84,22469.855197
-1.877483,340,22507.157388
6.306059,291,22537.676901
-7.001,1,22538.353821
-5.107341,8,22540.050358
-5.773664,5,22541.095009
-5.762209,133,22554.291258
-6.198097,15,22556.305684
-6.787808,10,22557.592856
4.324668,106,22569.436704
28.15169,314,22608.998779
5.736548,139,22625.138736
-7.001,1,22625.889534
-7.113176,2,22626.722811
-1.535192,50,22633.210498
25.721122,190,22657.980417
4.363517,332,22704.257528
-6.361212,4,22705.170676
2.94878,34,22708.561729
-7.001,1,22708.798046
3.104336,281,22744.095305
7.378662,144,22760.750037
-1.892051,112,22773.380242
0.793178,64,22782.585488
-3.640379,34,22786.298754
3.075185,56,22791.907287
-0.218964,84,22801.234807
-2.602473,80,22813.136058
-7.001,1,22813.366219
20.954037,240,22840.970916
1.83561,31,22844.938268
-8.545319,121,22859.489081
1.352587,138,22875.885681
-7.001,1,22876.21262
5.111378,145,22892.525576
3.535972,35,22895.600067
-7.001,1,22896.258406
3.009586,103,22907.852874
-2.544521,79,22916.650643
1.388327,179,22936.210232
1.299508,61,22943.339759
-2.347279,13,22944.848682
26.201068,586,23022.607609
1.483021,38,23026.269824
9.51825,95,23036.56423
-7.001,1,23037.27
-2.722105,94,23049.942003
-6.968398,3,23050.849287
-7.001,1,23051.590423
13.903719,94,23060.009984
-2.977774,82,23069.98277
36.663862,301,23105.704733
3.586849,134,23124.04483
32.146966,175,23141.569151
1.838391,23,23143.957039
-7.001,1,23144.831664
2.333588,99,23153.810744
26.006927,174,23171.589755
-7.001,1,23172.335302
10.018807,88,23181.345789
-7.001,1,23182.394994
2.704661,214,23206.853642
-0.610962,265,23236.806261
-0.350405,28,23239.610482
-1.532285,97,23252.007345
40.094512,372,23289.727116
-1.63514,38,23296.009483
-6.848197,7,23296.667102
-9.38651,652,23365.272694
-11.639684,621,23428.482408
22.907714,305,23462.011018
-7.001,1,23462.753891
1.637936,81,23472.353136
-4.607548,12,23474.928487
9.337871,249,23500.923278
-3.282468,28,23503.692686
10.471804,66,23510.839893
-4.665498,8,23511.928428
-5.337636,13,23513.110003
6.746867,69,23520.267994
18.877147,213,23542.58035
3.509281,108,23553.679562
-0.402021,19,23556.499074
-2.631704,46,23562.998057
-4.628252,17,23565.228123
1.594037,91,23574.769616
-7.001,1,23575.112391
29.619734,301,23602.410833
-5.049193,64,23608.342367
24.496104,307,23644.436517
0.847894,46,23648.659599
-1.546646,67,23656.395648
-3.939758,652,23723.356488
-3.15979,38,23729.672117
57.300094,559,23792.461848
-2.766431,103,23807.010309
-7.013871,4,23807.505792
-0.665689,22,23809.903241
-1.209867,256,23840.182974
-7.001,1,23840.399957
-7.001,1,23840.727804
-7.001,1,23841.464919
-5.158376,21,23844.444219
-7.001,1,23844.687768
-1.965539,343,23885.56691
-6.426641,6,23886.777225
-7.320324,5,23888.345867
4.974931,106,23897.476404
-7.001,1,23898.172293
32.461063,164,23914.992149
32.024376,186,23935.2528
-7.001,1,23935.555856
3.64162,51,23944.984395
-5.048421,22,23947.769016
-7.001,1,23948.09821
-7.001,1,23948.838222
-7.001,1,23949.188675
1.030642,262,23981.272169
-1.936465,21,23983.329156
1.028804,50,23988.873661
0.658399,93,24005.773061
-0.22807,33,24010.553939
-3.890962,15,24012.66547
9.921129,222,24035.09733
-6.076042,6,24036.167585
0.72791,97,24048.415362
-1.592295,71,24059.461575
-5.454169,52,24064.705253
-7.789377,5,24065.827918
17.439169,129,24080.175439
23.579855,373,24124.228106
3.571583,137,24139.089666
-1.401454,101,24151.153153
-7.001,1,24151.871601
1.161067,47,24159.482646
7.663877,131,24174.623233
6.531597,652,24242.82135
1.184143,114,24256.703881
-7.001,1,24256.987296
17.296866,101,24267.325646
30.674637,236,24291.532813
28.020447,238,24320.898216
6.016892,170,24339.59045
25.578355,358,24378.460878
-6.444597,4,24379.31268
-7.001,1,24380.282527
6.64317,177,24399.45551
8.622829,100,24410.8995
-7.001,1,24411.562001
-7.001,1,24412.650836
3.04814,652,24482.420078
-7.001,1,24482.655591
28.320196,381,24528.571908
3.778087,138,24544.779011
-4.884073,66,24551.667975
3.194651,117,24564.00263
10.356317,74,24573.551543
-7.001,1,24573.916393
-7.579275,18,24576.118823
6.245735,114,24587.459004
6.941604,108,24598.014406
-7.001,1,24598.646995
-5.696785,3,24599.146191
5.878026,652,24666.204983
-7.001,1,24666.858691
-4.768024,10,24668.704324
23.712558,290,24702.836418
-7.001,1,24703.540406
-7.001,1,24703.887615
-7.039445,65,24711.570076
-7.001,1,24712.293516
4.653144,196,24760.056464
-7.001,1,24760.348893
2.408023,68,24767.224415
-0.37293,94,24778.396696
-7.001,1,24778.696421
-6.112336,41,24783.614749
8.084817,257,24812.116461
3.322622,117,24831.013562
-12.837503,200,24856.844506
-3.946582,20,24861.286508
15.372684,271,24895.597528
10.845775,76,24903.365175
-7.086228,2,24903.838769
17.95145,447,24961.683787
-7.156734,2,24962.529224
0.972765,63,24973.147302
35.780066,412,25027.217491
-19.087215,652,25097.748289
-7.001,1,25098.357797
-7.001,1,25100.01848
-7.001,1,25100.359221
4.168617,63,25107.600704
6.79568,157,25127.793917
6.061266,218,25151.435951
21.507875,313,25183.112833
26.433468,337,25224.520022
24.506105,415,25272.192274
0.096843,652,25370.22776
-2.644038,32,25375.963977
2.580898,94,25385.638663
-7.001,1,25385.956355
-7.001,1,25386.281395
-7.001,1,25386.604711
7.836451,78,25395.796068
4.836492,61,25401.866302
-7.001,1,25402.241438
-7.001,1,25402.95422
-2.8979,27,25407.053039
-7.001,1,25407.313398
2.631844,77,25414.339983
-3.387959,131,25431.833912
-2.047356,29,25436.561636
-7.001,1,25437.449114
23.279192,438,25492.932123
-1.33674,19,25494.836544
-0.480013,115,25509.540417
11.407694,118,25524.690808
-3.270199,7,25526.803625
6.809344,94,25535.499775
-7.001,1,25535.870093
1.972488,51,25540.358569
-7.03604,5,25540.9702
-0.168994,128,25554.5845
-5.176202,25,25560.006386
-7.001,1,25560.294682
8.335763,140,25573.691976
23.537722,502,25622.066864
-7.001,1,25622.328386
12.748233,652,25688.832155
-7.001,1,25689.141378
-5.833528,7,25690.139647
-6.471888,3,25690.9773
-5.904093,12,25692.179999
45.963771,652,25770.513011
-7.073743,5,25771.321828
-7.001,1,25772.992136
6.065328,68,25780.876014
-3.549666,19,25783.947341
16.347961,125,25797.263819
8.153648,144,25813.992587
8.649348,203,25835.392051
3.305501,68,25843.236859
-1.173681,9,25844.777307
-7.001,1,25845.023581
2.515936,97,25858.158903
16.859126,652,25933.479573
4.721568,141,25948.709944
-7.001,1,25948.999439
-7.001,1,25949.692018
-7.001,1,25949.96901
3.730325,95,25960.040457
-1.624746,48,25965.347443
-4.383352,53,25971.770287
-7.001,1,25972.746819
-7.001,1,25973.040785
6.111808,54,25979.039021
7.403084,77,25984.793283
-6.737897,11,25987.728788
-1.515257,94,25995.811414
3.886302,64,26002.877529
-5.431078,4,26003.766977
-3.030614,11,26006.915504
3.561689,212,26034.551221
38.238439,236,26057.626793
35.5463,507,26111.449676
27.298137,185,26133.103056
-7.001,1,26133.422019
8.704212,111,26143.106081
-5.064584,3,26143.589675
-6.92871,95,26154.570136
0.93613,46,26160.482991
38.659276,340,26194.261589
-5.200967,50,26200.376302
27.94705,227,26224.273373
-4.300936,28,26228.363319
-6.019252,14,26231.273962
8.668385,131,26244.32762
-6.67967,2,26244.758536
12.445734,52,26250.654834
-0.836812,51,26257.865131
-5.289853,21,26261.553222
10.966161,120,26273.393378
4.055128,87,26282.37044
-7.001,1,26283.391721
65.804892,652,26352.267049
-7.001,1,26352.976968
-7.001,1,26353.296871
-3.162387,22,26355.844298
6.309068,166,26373.783313
-7.001,1,26374.485807
-22.776855,652,26453.483925
-2.708718,57,26460.776824
3.729489,106,26472.297193
-14.964097,220,26492.843928
24.632527,357,26530.18978
-6.654842,32,26533.854872
1.434838,57,26543.330558
1.53293,86,26552.874204
-15.337447,225,26581.459711
3.995688,71,26590.903428
-5.306637,4,26591.486825
-7.001,1,26592.179906
-7.001,1,26592.88691
23.546608,215,26614.821647
1.425367,57,26623.324282
28.39357,257,26653.402923
24.056653,256,26684.104007
-7.001,1,26684.352314
7.322371,652,26781.935678
-5.508207,32,26785.495005
9.034986,70,26792.36763
23.807616,294,26824.29967
32.005875,334,26865.74262
-7.001,1,26866.730289
-7.001,1,26867.79692
2.936685,409,26910.062614
-4.040631,49,26915.350076
1.535463,83,26923.972637
-24.494709,652,26988.071396
26.309328,157,27004.831076
1.668589,229,27029.207162
-7.001,1,27029.484
-7.001,1,27029.817323
-5.094139,4,27030.407431
-7.001,1,27030.78074
-7.001,1,27031.119301
-7.001,1,27031.43794
-17.517134,652,27096.103686
19.716778,115,27111.416508
34.904961,235,27135.897686
0.361258,104,27146.717669
-4.443338,30,27149.674197
-23.657065,652,27223.970251
-3.024958,17,27225.456603
-7.001,1,27226.574486
1.379504,74,27237.115573
-7.001,1,27237.913286
11.701929,99,27247.734811
2.23427,183,27271.188105
1.768533,60,27281.325472
4.495196,243,27308.036599
0.858564,80,27316.543924
-0.789763,78,27325.292445
-7.001,1,27326.031966
-0.654954,67,27331.604455
-4.017513,29,27336.419372
-7.001,1,27336.760478
-7.001,1,27337.164019
-10.016027,54,27343.19313
-3.748444,53,27347.737067
-0.897091,199,27373.467622
17.715377,167,27388.779592
23.854064,348,27430.854042
0.476204,52,27437.120425
-7.001,1,27437.394064
41.571145,191,27458.296215
-7.001,1,27458.687375
0.744413,58,27463.700506
-0.339899,49,27470.470729
7.416289,117,27482.755111
-7.001,1,27483.421973
-4.81349,14,27487.585597
6.277421,652,27560.941049
0.363814,211,27581.027354
-12.234143,652,27667.069883
2.494028,38,27671.853542
21.517353,322,27702.652869
-7.001,1,27703.354275
-4.635233,6,27704.00121
0.945237,85,27714.639364
0.302315,153,27728.12194
1.630889,81,27739.304167
1.574347,53,27745.731307
-7.001,1,27746.932031
-1.50594,12,27748.346577
