#{"t_start": 1640654086.529289, "env_id": null}
r,l,t
31.189695,136,110919.818206
-4.21491,301,110951.134773
-7.001,1,110951.899632
26.417716,138,110967.983009
30.992287,192,110989.055938
-1.618859,35,110993.154216
38.245691,652,111068.468612
26.178288,79,111078.360493
26.433259,84,111087.692124
7.953789,71,111095.540589
13.569809,89,111104.37526
-5.956041,6,111105.640887
47.106257,279,111138.456069
14.048881,73,111146.9641
1.878178,652,111223.697468
58.667805,652,111290.728851
23.567983,652,111359.402995
-7.001,1,111359.716987
3.338009,39,111363.839721
-5.947815,43,111370.345074
57.48352,448,111424.430563
48.870705,652,111498.743046
51.655085,221,111529.948491
-7.012,3,111530.908555
-1.487862,136,111545.869366
39.071974,652,111620.562415
29.479702,117,111635.878066
11.822826,52,111642.113574
24.838037,652,111721.489212
25.674762,436,111776.266979
30.203086,66,111783.860322
27.480205,57,111791.340513
59.426916,417,111842.289036
43.921221,120,111857.775452
32.18293,124,111871.885147
16.628767,652,111940.595816
25.03051,250,111967.430724
30.79627,205,111989.60439
15.508632,116,112004.427794
35.724914,322,112064.405204
5.750733,652,112135.790444
-4.499952,15,112137.339197
35.204132,172,112157.126301
7.382524,197,112177.716261
3.137942,652,112250.201352
28.904181,83,112259.975005
-4.067521,412,112305.875226
29.671328,272,112341.530904
-0.13172,33,112346.393446
50.892307,167,112366.872621
8.084973,652,112440.229658
-7.001,1,112440.617082
45.053539,193,112461.489806
-6.638912,6,112462.766605
-7.001,1,112463.368107
14.598702,118,112476.690715
4.689562,85,112486.17732
27.047451,162,112505.375919
16.0309,652,112575.209803
32.002207,70,112583.241327
49.711802,225,112607.0004
4.500722,133,112623.922852
11.154372,43,112627.878963
11.710263,652,112694.806163
10.024887,269,112724.019472
4.176501,106,112736.86425
8.94909,57,112743.409491
7.882228,308,112779.187273
-4.21214,19,112781.543472
2.373756,116,112794.094323
10.898783,652,112872.288428
69.462437,165,112891.928336
29.631992,117,112906.552435
-7.001,1,112906.895153
12.432769,55,112915.458023
30.791683,109,112927.930045
8.551682,652,113003.552738
20.825964,35,113007.843555
-7.031,4,113008.522074
-5.078288,7,113009.826296
25.892755,173,113028.597816
4.982922,111,113041.806809
13.009765,71,113049.205291
18.2835,187,113071.739333
-7.011,2,113072.75458
33.219559,57,113079.951598
-7.011,2,113080.822539
32.849685,78,113088.645988
11.127411,43,113095.460371
35.103887,130,113111.155999
28.204254,103,113128.148069
46.670063,603,113202.477675
25.23193,346,113246.284735
-7.001,1,113247.150371
25.593977,275,113277.549942
11.330034,86,113289.073738
-7.028694,652,113363.488411
2.773298,652,113441.072091
19.756532,231,113466.936985
-2.484523,28,113470.154854
-1.387305,113,113482.916934
-6.974818,4,113483.982271
39.038315,150,113498.887862
39.220857,161,113517.274213
35.958046,121,113533.327909
-2.107548,51,113539.737979
26.344866,77,113550.804249
26.4621,80,113562.95085
23.409014,66,113571.622769
-1.908378,45,113577.2616
3.216402,59,113585.562427
30.327947,83,113596.461161
24.867956,113,113609.304323
-7.031,4,113610.345149
15.733819,59,113617.225142
38.414676,123,113631.960451
31.715106,114,113645.564576
28.975215,152,113664.666187
13.406098,288,113700.044373
3.004811,89,113710.935339
30.692881,113,113726.995466
2.817943,133,113740.863164
-7.001,1,113741.246179
-6.854703,34,113746.005316
29.101767,76,113754.656156
-1.65252,56,113761.225061
-7.001,1,113761.702302
30.660603,73,113769.961745
51.680201,183,113795.49023
33.026835,151,113814.722245
-3.550255,19,113818.097153
6.546075,35,113822.261948
25.897324,55,113829.138417
13.064772,65,113837.247746
2.343687,462,113886.227691
60.731549,176,113907.481163
14.728764,72,113915.114168
29.487839,78,113923.969215
12.608059,115,113937.088928
8.018254,412,113989.825941
48.828392,151,114008.509808
-4.401404,95,114021.354112
30.938759,65,114030.513247
6.535325,186,114051.537328
15.172074,652,114135.889346
63.293217,189,114157.614937
15.945959,49,114162.452677
33.862014,139,114181.145175
15.973319,105,114196.49969
-7.001,1,114197.353576
-0.775091,93,114211.795954
18.469713,307,114248.478366
7.724974,46,114252.971969
43.811242,412,114301.154761
-7.031,4,114302.32591
-0.490283,652,114375.26013
-7.001,1,114375.562107
27.219424,69,114382.426456
25.298226,122,114396.943236
-8.716522,652,114468.845604
6.319055,58,114476.959623
3.17868,85,114485.784706
-4.046939,24,114490.326231
18.107852,652,114561.667555
11.40408,652,114634.954879
-8.757533,652,114705.458276
15.443547,321,114740.635287
3.169454,650,114815.364113
4.32468,288,114844.111664
17.524596,149,114859.290694
48.27566,146,114876.936369
30.517104,77,114889.761456
18.506513,66,114897.10388
0.061118,652,114980.161021
18.603827,40,114985.72346
-1.823862,34,114990.031478
49.563739,131,115003.644785
-0.530501,76,115012.6762
14.758961,652,115093.662326
17.421594,36,115098.627155
5.421263,652,115171.98523
0.239906,58,115179.981483
23.940582,100,115193.142315
28.022964,67,115201.96389
31.194076,174,115220.08817
26.089166,142,115235.58335
33.001413,113,115248.201296
0.242661,287,115282.194005
4.571412,142,115297.719315
-6.141746,3,115298.300137
30.324148,652,115373.473653
6.016459,61,115380.345331
23.837739,92,115392.371589
-3.522287,69,115402.630135
1.726943,69,115412.872066
9.575564,101,115425.153983
11.310702,652,115501.947392
32.016126,72,115510.71334
-0.011943,38,115515.528347
-2.079682,251,115544.769224
4.92918,40,115551.522545
19.939563,99,115562.038288
51.849327,159,115581.398267
14.523942,652,115662.622266
12.48833,89,115674.021496
-1.815435,12,115675.347784
1.87999,33,115680.194158
-3.382605,102,115692.202583
-3.466867,652,115763.391251
-6.733894,179,115781.472501
3.272103,363,115821.201467
18.08995,652,115892.958902
10.590456,652,115955.715037
50.39737,136,115971.442204
26.389678,83,115980.997134
6.677611,110,115992.900441
25.56514,115,116006.067929
5.368218,652,116076.296442
-7.001,1,116077.037988
51.397931,175,116094.51342
9.82147,652,116160.102914
-5.803469,103,116170.537702
-0.706661,46,116175.800865
-4.608633,484,116225.816773
-7.234692,50,116231.523367
43.597929,128,116245.65202
7.191449,43,116250.239084
2.053547,25,116252.798365
13.376605,30,116255.478673
4.183719,652,116326.636718
28.786344,78,116334.943088
-7.041,5,116336.755669
25.895423,652,116408.335634
10.947264,652,116482.909569
5.826523,34,116488.31639
12.408247,80,116496.021643
-2.841919,30,116499.38897
-4.777023,44,116505.722977
10.582431,52,116512.057665
42.65618,145,116529.085772
-3.966144,23,116532.35387
16.045961,67,116540.708963
29.654878,184,116560.885054
37.503536,311,116596.175514
-0.776713,215,116620.797273
45.981219,291,116653.543999
12.704498,652,116728.882334
47.967977,155,116746.70384
24.903586,177,116765.991582
16.333102,25,116769.546374
38.32906,108,116780.565474
31.240752,115,116792.720165
30.241763,109,116806.108068
40.66251,96,116815.556419
-0.794272,37,116819.995076
28.839916,96,116831.052001
28.210464,140,116845.973124
32.067918,101,116861.352377
-7.021,3,116861.90814
-7.041,5,116862.754629
-0.349378,36,116866.726991
2.419269,170,116888.721175
31.031047,145,116903.288913
-9.220316,379,116950.126807
7.178459,120,116965.29994
14.360143,56,116972.858183
43.213205,150,116992.409005
49.725933,109,117004.648604
38.640299,124,117018.398793
-7.022,4,117019.163438
34.475382,153,117037.295189
-7.818196,1,117038.514206
30.184811,99,117052.219278
-4.277119,24,117055.612792
-6.682001,2,117056.579702
31.662761,95,117068.788179
29.796058,62,117077.441044
4.399248,652,117156.415917
26.028103,310,117188.697723
58.351559,169,117209.121917
2.828132,66,117220.845555
62.66461,180,117241.762808
3.459931,103,117254.58345
-2.189143,216,117279.400887
50.388833,111,117293.093252
29.79667,69,117301.03117
7.953516,52,117309.707471
-4.860072,8,117311.100455
2.209717,97,117320.135436
50.478488,235,117347.797764
12.862951,51,117353.543443
5.180311,41,117359.188632
-4.143054,40,117363.759601
-5.393294,7,117364.922053
-7.041,5,117366.100301
-7.001,1,117366.916401
38.031842,113,117382.075472
42.668973,497,117441.086247
29.653253,92,117452.922869
-6.121787,13,117454.784687
-7.001,1,117455.664749
2.438605,57,117461.735328
14.167408,41,117467.125051
32.7365,78,117475.566473
15.937122,60,117482.240663
-4.570641,6,117482.96192
29.885356,62,117490.2066
42.451135,106,117501.486161
32.865969,200,117525.860673
-7.001,1,117526.677124
26.955577,140,117542.742888
43.215965,188,117564.046716
-2.456689,14,117566.094094
25.170832,135,117581.943779
30.93498,649,117661.020941
30.270199,128,117675.852245
11.081662,48,117683.117994
-1.243797,14,117684.603884
32.583661,93,117696.512777
42.850477,86,117705.798609
-8.764268,652,117789.121627
9.859966,652,117862.562453
-7.011,2,117863.569156
29.649428,112,117875.421457
-0.47041,652,117950.473627
-6.337621,6,117951.7863
28.055263,114,117965.497283
-4.551552,22,117968.545492
-3.249576,37,117974.154464
-6.658809,4,117974.788768
5.471291,45,117980.781455
-7.001,1,117981.124952
10.202968,58,117990.205663
8.265411,69,117997.414853
30.870539,173,118020.44927
47.084133,127,118035.052298
6.282862,318,118070.679538
-3.444277,37,118075.174708
0.417608,23,118080.292847
28.605314,111,118093.842953
58.932685,152,118109.79752
-7.011,2,118110.734133
6.315401,39,118114.788545
-6.912334,3,118115.370874
1.685787,83,118125.793705
34.149908,61,118131.917124
-4.283634,32,118134.922295
8.420992,39,118140.306834
32.889491,61,118147.367374
0.972296,29,118150.867951
46.507925,88,118163.869259
-7.031,4,118165.139947
-7.001,1,118166.104391
-5.265559,22,118169.932789
-1.698517,77,118179.871063
-4.266157,24,118182.487983
10.335838,50,118190.996569
9.787164,75,118200.157462
25.993454,106,118213.71864
8.424106,88,118226.042768
-4.965168,20,118228.653865
0.723101,23,118231.58104
6.58963,80,118245.628004
0.180637,22,118250.408394
12.828054,56,118255.714182
2.453877,151,118277.410007
26.952023,84,118289.163251
16.574912,26,118313.392777
30.019437,153,118334.704909
-2.907538,36,118339.634375
-5.930115,6,118342.434588
-6.908358,5,118343.564403
29.91223,314,118391.340092
28.605042,87,118404.541663
0.591993,65,118411.43398
3.373371,191,118434.533983
4.735827,115,118449.120951
-2.899632,12,118450.757691
42.731885,138,118466.942228
19.38231,72,118477.583543
2.193033,133,118494.003625
42.98441,149,118510.602375
25.167578,652,118579.646741
-7.001,1,118579.987741
40.689206,118,118594.69979
-6.09608,5,118596.16066
2.000151,86,118604.90152
2.372949,48,118610.655084
29.453894,93,118621.687169
-7.001,1,118622.120566
21.844976,573,118689.671339
23.996752,157,118711.952622
11.436578,54,118719.34504
54.881746,219,118742.428359
-0.609534,90,118753.620587
32.152014,105,118767.233599
25.593499,224,118794.392221
30.930968,58,118800.243468
-7.001,1,118800.598188
-0.07218,84,118810.715665
15.590709,300,118846.721835
39.611104,256,118875.773988
17.270004,181,118901.315958
6.636647,49,118909.141709
26.332377,58,118915.414805
8.187034,152,118935.161383
6.476319,214,118960.469219
-7.001,1,118960.785992
35.259477,119,118973.067374
-7.041,5,118974.984816
-3.704929,9,118976.044435
48.680338,167,118997.007446
-2.709224,26,119000.272048
-7.001,1,119000.936922
-0.780433,652,119073.280849
40.571536,196,119095.27164
7.848209,481,119151.060038
-0.371077,22,119153.225349
29.081262,291,119183.868745
-9.624929,330,119219.156275
3.382401,652,119291.178572
6.069541,252,119321.231681
-8.448789,652,119386.521501
56.335256,166,119405.349243
-0.662478,20,119408.82715
51.548164,364,119452.405489
40.8209,234,119476.431224
25.438278,111,119488.503842
41.481854,161,119512.04211
30.092149,77,119521.446081
-7.001,1,119522.244329
12.546734,652,119599.313225
7.679926,652,119673.60745
5.838939,62,119681.0655
5.159657,127,119695.211995
53.230837,266,119731.592838
4.650797,119,119747.809793
2.303072,110,119762.068285
51.917925,134,119778.524211
-2.607947,12,119780.403139
34.743376,356,119823.748909
3.310128,81,119834.360154
45.454733,171,119853.989584
14.843239,130,119870.045794
-7.031,4,119871.191314
13.859015,127,119885.196415
-8.720895,234,119912.487572
-7.001,1,119912.845881
26.75105,101,119922.753481
3.560294,652,119993.479232
36.632814,107,120004.803523
24.555179,206,120027.221584
-7.011,2,120027.629727
-7.051,6,120028.735225
7.219724,151,120045.920111
15.378758,652,120118.16671
12.993052,72,120129.28774
-1.304929,652,120210.363552
0.123169,35,120214.761034
-4.549528,236,120242.622862
9.450441,55,120247.608598
-7.041,5,120248.727577
-6.602802,3,120249.976583
49.414355,105,120260.301226
37.892433,85,120269.324578
-1.392304,32,120272.41983
31.987885,121,120285.135624
35.954608,82,120296.401309
29.884649,84,120307.380905
5.686209,75,120316.759381
31.173433,51,120322.350793
19.408503,66,120330.352394
26.922008,87,120341.243979
-2.701221,15,120342.899435
-1.817763,27,120347.201893
33.100622,136,120366.187429
-0.140498,203,120392.850393
27.920365,163,120413.636459
33.092575,122,120427.872254
15.134559,84,120438.822094
35.533078,142,120454.782393
-6.129803,113,120467.501523
31.830668,118,120481.770221
57.106378,230,120508.998897
7.239691,46,120515.755641
30.6473,108,120529.564698
26.023562,99,120540.091871
-4.690162,27,120544.617209
25.424103,95,120554.567648
33.718719,60,120562.350754
-7.239224,6,120563.370158
30.083816,108,120578.090592
28.773404,167,120595.733574
26.917674,59,120601.87771
-0.489031,147,120618.537991
29.755835,136,120634.649656
47.41521,163,120653.828722
24.083739,63,120661.871421
-1.661653,102,120674.144219
25.678094,116,120687.27457
30.670055,114,120703.803285
-7.001,1,120704.155854
54.279319,133,120718.862188
-2.527942,40,120724.075871
28.301875,99,120736.594759
53.581166,197,120761.267954
-2.806779,25,120764.319317
30.127436,68,120773.091887
35.302411,108,120789.212423
7.143883,270,120823.487344
25.65512,95,120836.537001
16.947593,49,120840.79475
-2.126754,53,120848.335234
-7.001,1,120848.698173
63.163356,173,120870.660519
-4.817317,81,120880.184335
10.238753,314,120918.882772
32.402162,81,120930.393489
64.744171,172,120950.890958
-0.628349,27,120957.320565
25.582704,104,120969.973039
-7.001,1,120970.87264
-4.875997,28,120974.032137
-7.001,1,120974.401126
-7.041,5,120975.254226
1.375175,38,120981.472169
14.89179,118,120996.597403
-4.389977,86,121008.482868
32.352101,78,121019.449658
-7.693749,18,121021.270564
41.944316,652,121103.338688
6.175159,59,121112.315686
33.7429,74,121122.933091
6.754838,137,121143.003304
27.354635,134,121158.998339
9.590632,67,121167.897588
31.549318,149,121185.75202
0.469718,155,121204.005048
28.378214,474,121263.084594
-0.05821,35,121267.680268
-0.009317,30,121271.531892
8.324485,61,121280.370121
-2.691021,51,121286.421285
30.623936,69,121295.321424
10.96884,42,121299.562732
-2.426543,11,121302.533952
19.059286,52,121311.873886
30.31804,107,121325.212175
6.298599,38,121331.1529
37.445641,169,121352.136787
48.692344,138,121368.949529
44.419868,126,121382.711478
35.417298,151,121399.34679
28.037566,150,121418.277575
13.829239,25,121420.35748
26.656579,164,121440.161294
3.637724,185,121460.566813
-0.039505,90,121473.680228
-7.001,1,121474.056363
-4.541735,15,121476.12847
2.2881,219,121502.943839
-3.328959,49,121507.552141
0.645914,127,121525.772892
-6.62496,20,121530.739727
-4.829646,47,121535.700817
34.925542,124,121551.219985
-9.273151,652,121631.67354
6.584051,40,121635.989984
15.364943,315,121676.162373
33.271505,54,121682.535049
14.470681,60,121692.85041
-2.068866,17,121696.126931
2.953701,289,121727.417831
22.020462,156,121744.222936
26.559485,123,121758.62866
-1.486609,25,121761.915103
-7.011,2,121762.373837
25.180862,159,121783.744858
37.787905,163,121803.314222
50.860767,145,121821.302483
0.822421,29,121826.064451
6.587539,146,121844.330315
-7.001,1,121845.21361
8.916968,65,121852.16923
-3.161509,40,121856.547316
2.584328,320,121897.909359
5.553431,73,121907.714115
5.533583,41,121912.995028
19.95477,143,121927.641379
31.011934,68,121937.549361
35.393052,81,121948.036673
10.034911,293,121983.647694
50.993407,125,121997.141865
27.068564,110,122009.29161
49.4134,652,122087.578805
15.512765,148,122104.509213
-1.348205,25,122110.358572
32.526042,64,122116.940988
3.990444,31,122120.020591
3.454791,43,122128.583787
0.776504,76,122138.249872
33.009949,71,122149.767509
14.893551,96,122160.927846
30.940483,101,122175.401553
-6.183815,149,122196.236481
-3.774721,62,122205.81484
45.440985,179,122227.094979
29.816681,93,122238.957252
22.844546,84,122252.038875
31.651813,130,122268.913783
-7.001,1,122269.780282
23.33773,86,122278.462485
49.443763,117,122295.208622
32.006864,80,122304.919796
6.287378,102,122319.817064
14.881258,63,122325.742514
58.933367,183,122346.947062
11.310109,83,122357.334645
11.315816,652,122438.69879
4.976368,652,122517.867291
0.445785,40,122522.974273
25.812275,142,122541.304636
17.76821,79,122551.577406
27.038946,69,122558.515701
-7.001,1,122559.313814
51.075688,189,122584.160579
31.818095,100,122596.823127
4.326652,30,122601.848788
-3.027793,13,122603.200717
33.92977,175,122624.617106
12.113054,177,122645.028837
-7.001,1,122645.425593
5.051827,56,122652.075803
29.494102,104,122664.240116
14.782715,47,122670.536222
6.782235,652,122762.813302
5.917506,104,122777.729403
-7.001,1,122778.216627
1.573788,41,122784.290052
27.088137,315,122831.852021
-0.692723,33,122835.528456
-7.001,1,122836.365633
27.721329,157,122855.437572
50.599601,212,122883.647881
-7.031,4,122884.267871
1.342659,132,122903.071954
36.502469,147,122925.104048
20.273225,72,122936.07821
-5.027398,5,122936.827447
6.692353,652,123020.43488
25.747725,113,123035.977669
36.821264,158,123055.257708
26.39423,267,123087.240158
38.519432,120,123100.152566
30.105358,66,123106.681044
26.613573,151,123123.166665
5.594011,153,123138.686639
26.719069,325,123175.412887
27.036992,652,123248.441748
48.484746,166,123267.62481
31.968435,580,123335.43936
-0.381081,31,123339.759731
16.128023,652,123416.647048
-3.964501,41,123420.863575
4.110042,116,123433.645323
26.140268,64,123443.129081
7.426361,50,123449.813137
-1.788536,17,123452.004617
9.326491,652,123531.277951
-5.442385,38,123536.611923
73.198854,211,123562.372782
36.912318,123,123575.586711
9.525918,652,123652.73062
24.877022,42,123656.463644
43.399359,152,123673.637697
-2.690575,31,123678.528013
27.398565,119,123691.415808
1.131694,246,123723.133441
56.84168,200,123746.108697
32.560651,120,123762.415337
32.935476,76,123774.21004
39.857735,652,123853.305192
-4.17235,27,123855.739742
49.421231,101,123867.002939
28.611829,112,123878.227558
-6.848824,3,123879.19678
7.693592,185,123899.771798
-7.001,1,123900.796701
31.259133,131,123917.232916
5.98999,35,123920.744803
-8.962282,652,123996.693991
-7.001,1,123997.07609
13.059304,258,124026.870317
21.476032,101,124038.928334
-0.38323,114,124053.858229
14.360064,31,124057.593526
76.214508,255,124086.511923
33.193372,96,124097.755109
24.682763,652,124167.625344
8.380992,49,124173.12363
-7.001,1,124173.413104
9.695751,62,124181.560191
-1.7827,33,124185.162994
4.30617,203,124208.832092
39.851444,106,124221.715895
18.77626,82,124231.286198
28.748611,65,124239.883922
16.692409,29,124243.601905
55.123724,207,124265.332887
8.839618,54,124271.282646
19.880136,173,124294.302345
8.571497,79,124305.513702
-7.001,1,124306.511767
13.675505,125,124322.414773
33.25148,128,124338.758456
3.063183,50,124345.533747
26.545589,87,124355.949822
-4.374811,43,124362.925539
44.132943,78,124371.557668
9.548704,65,124380.061489
10.758697,88,124389.863746
27.039923,97,124402.433687
26.591962,99,124413.811828
20.629375,103,124425.775673
-7.001,1,124426.130021
29.203551,320,124464.480765
32.789695,87,124473.5705
37.974542,470,124533.949547
25.625249,139,124550.391766
-3.843669,11,124551.600644
-3.760252,98,124562.628647
14.233903,40,124566.695694
10.578032,59,124574.049607
-0.300037,59,124581.11395
28.653179,105,124596.601886
33.778441,76,124604.988625
-6.570739,2,124606.06762
-7.001,1,124606.834378
-3.38848,55,124614.386201
1.397068,85,124623.064473
36.838055,249,124655.792533
-1.218258,25,124658.205202
25.519536,75,124667.861091
24.730305,81,124679.304145
-5.682476,4,124680.352109
14.41447,68,124687.233551
33.885197,142,124704.948213
24.346417,76,124713.442403
31.455444,63,124722.238045
-7.001,1,124722.56197
32.381058,73,124731.702546
7.232749,56,124738.355241
-7.001,1,124738.678822
51.820544,151,124757.469439
32.951006,126,124771.233491
6.44382,480,124827.409047
8.324671,652,124897.656406
4.351366,547,124962.38164
41.374649,147,124980.02116
-7.001,1,124980.782095
6.638393,103,124992.892972
2.546109,652,125070.289632
12.483689,50,125075.838529
10.385795,652,125152.206924
23.726954,413,125198.995535
33.57223,176,125217.005398
29.960338,184,125236.960097
63.054256,221,125261.557708
-5.313461,32,125265.148199
-2.113127,215,125291.779964
28.692414,226,125319.683965
-7.001,1,125320.210481
32.079377,65,125327.068746
39.654775,83,125336.89238
-6.581891,2,125337.342944
1.894909,255,125368.936238
66.921482,159,125386.471679
60.870375,189,125409.117564
29.861011,52,125416.443718
10.51174,136,125435.385001
27.348123,105,125448.366073
42.240585,137,125467.313713
-6.225146,6,125468.247068
-7.001,1,125469.028625
81.960336,189,125491.131611
26.080514,73,125500.600445
0.148547,111,125513.821467
-3.19725,301,125545.012125
6.71076,94,125555.205894
23.348292,108,125569.548062
4.972091,143,125590.300133
2.419895,652,125668.936052
-6.640317,3,125669.939557
48.957308,132,125685.439602
36.85415,179,125704.283616
-0.324873,50,125709.729672
-6.769666,71,125718.446016
-10.063219,652,125792.572909
2.974337,381,125840.199213
50.30677,99,125851.10907
48.58694,150,125870.564819
-7.001,1,125870.813928
13.829196,79,125878.59087
19.865983,83,125887.257264
5.235049,48,125893.100076
50.315745,130,125908.963138
25.720237,122,125924.061203
30.014293,140,125941.433844
13.611313,91,125954.260186
13.29458,62,125960.67414
-5.691667,652,126037.811806
0.856449,652,126107.641869
6.361487,652,126183.602281
50.685265,188,126203.806829
2.804217,44,126210.644749
-7.041,5,126211.919473
-7.001,1,126212.228474
-7.001,1,126212.582533
26.989145,90,126222.900809
31.859835,65,126230.102372
5.576163,142,126247.001067
10.296224,652,126316.334663
-2.515938,652,126392.547252
14.994036,652,126465.660398
7.65167,37,126469.62737
-4.429377,9,126471.720216
21.393954,82,126479.38619
38.9234,85,126489.489096
-7.031,4,126490.738563
-7.001,1,126491.905107
39.434438,147,126508.844502
30.252472,232,126538.364233
-3.489533,652,126614.736294
27.375916,110,126629.122793
48.872441,159,126648.292796
38.100547,129,126665.14232
-7.061,7,126666.427599
10.462921,78,126676.581674
41.594167,174,126694.135246
31.171837,76,126702.509528
18.101976,116,126716.512574
29.950492,110,126726.721074
29.766786,85,126738.509963
24.426984,652,126812.03349
2.148681,47,126817.698954
-7.001,1,126818.011613
60.557961,178,126838.915123
25.913629,109,126853.918901
14.403183,652,126930.418466
-4.674142,6,126931.300936
31.431665,80,126940.577056
-2.161309,93,126949.336451
32.522368,444,126998.168769
-7.007692,5,127000.007427
47.406062,106,127011.972456
38.697061,89,127021.312095
-6.524496,3,127022.257264
5.032956,168,127042.78932
37.360892,167,127062.160627
13.313482,652,127139.856559
-7.329302,3,127140.318925
6.679524,105,127152.744197
-6.979772,23,127155.46325
30.455346,70,127165.047309
27.392897,76,127175.089528
29.88399,69,127185.042319
6.530741,41,127188.999588
12.17016,652,127265.345084
14.170916,97,127275.643384
-6.473604,652,127343.299122
6.65195,652,127414.09877
-7.001,1,127415.333436
26.580924,70,127424.884629
4.85746,652,127499.640095
-2.723862,86,127508.818098
30.140129,160,127529.32374
-0.369167,652,127607.792361
-5.311595,6,127608.52711
8.033574,76,127616.665442
27.38632,49,127623.181002
1.321907,133,127638.694665
-7.385581,246,127668.553001
31.150696,101,127680.407791
30.654806,122,127693.249143
27.838205,196,127716.372178
15.365591,652,127787.115803
-3.607093,12,127788.737618
-0.52402,24,127792.085876
61.503038,207,127812.812874
-6.424235,7,127814.067364
25.090566,154,127832.259463
3.418587,60,127839.99369
43.074287,154,127857.063432
0.105461,292,127886.885904
0.604617,44,127893.697284
1.025745,25,127896.515726
47.950828,137,127913.01601
29.144988,81,127921.352673
37.973925,150,127940.879208
8.144428,652,128015.360665
44.021649,114,128029.12691
35.279854,207,128052.828989
25.770763,542,128112.520183
3.081582,60,128120.662758
-7.001,1,128121.385394
16.4971,652,128194.152074
12.374081,84,128204.382116
29.45808,459,128254.766176
11.60999,89,128265.260685
26.235132,110,128279.276815
42.187102,150,128296.731157
-7.001,1,128297.520207
11.391064,51,128302.887106
31.20752,150,128322.60746
32.28713,84,128331.077409
31.140581,98,128341.865046
5.312408,32,128346.008635
62.774064,160,128364.479869
3.083742,160,128381.804892
-7.001,1,128382.237984
-4.362272,45,128387.426906
19.000067,652,128468.304166
7.57941,171,128492.621424
-5.434473,6,128493.568522
33.597887,92,128506.253417
8.851911,652,128585.087349
8.259224,66,128592.975141
-5.695431,25,128595.99078
-7.011,2,128597.229072
-7.001,1,128598.04266
25.838055,157,128614.995764
-7.061,7,128616.714681
27.78966,66,128625.904808
18.38163,29,128628.580039
11.990294,114,128644.24135
-3.133451,10,128646.297267
37.848694,108,128658.638328
19.594556,39,128665.672294
33.939216,94,128677.20399
-7.001,1,128677.717769
32.652156,246,128709.664768
6.817783,185,128731.113103
11.208955,57,128738.147514
-4.066175,7,128739.06637
-2.312869,112,128751.861226
27.499498,325,128788.258299
12.679846,7,128790.047201
33.543025,154,128807.591595
-7.001,1,128808.386674
32.336301,61,128816.453968
18.157661,136,128831.973963
-7.001,1,128832.804879
1.458619,30,128835.566827
-2.633612,12,128837.538728
2.684481,277,128870.47444
-1.44995,25,128873.426465
34.25514,652,128954.26499
0.806955,57,128960.574461
19.563546,455,129011.165226
-5.117716,280,129039.926051
1.341484,21,129041.800181
30.536881,110,129054.913302
31.532356,146,129070.639109
8.729345,70,129080.366599
12.712945,652,129145.976237
50.469915,260,129175.087984
-7.001,1,129175.855246
7.420989,652,129251.860564
13.0674,652,129324.142581
18.528632,88,129333.621278
11.501531,652,129403.685891
29.396266,293,129437.918635
0.802872,204,129465.823298
12.60173,652,129541.424797
31.439582,58,129547.453782
17.623976,73,129558.923634
36.333529,123,129573.758769
-11.630185,652,129656.601701
23.853649,81,129665.666395
-1.929497,14,129668.460955
4.27156,74,129678.606893
-1.709917,43,129683.99108
31.366036,65,129691.860949
6.404716,84,129703.008721
37.766842,117,129720.89195
0.165935,73,129729.520775
-6.666062,17,129732.57586
1.435465,20,129736.900748
-7.001,1,129737.723799
42.097303,652,129815.468398
53.923275,156,129834.260161
46.330086,155,129851.064185
33.91364,97,129864.418296
41.169572,572,129929.453337
33.649318,65,129936.582672
9.753895,116,129950.204969
45.799404,136,129968.052422
5.647568,65,129975.32517
27.030052,81,129985.012439
11.627114,56,129991.267839
6.68538,34,129995.70955
-2.425671,60,130004.01403
5.694536,42,130007.977853
-7.032,5,130008.682448
37.360166,144,130027.351588
15.277862,96,130039.076534
7.994189,67,130047.766344
4.497594,149,130068.235405
29.99888,79,130079.899268
20.288288,29,130083.65712
28.766022,77,130091.593473
16.727218,72,130100.507506
-7.001,1,130100.87556
-6.297324,7,130102.116062
26.403037,63,130112.018013
10.446184,74,130121.262316
-7.001,1,130121.61681
7.512457,82,130134.389868
32.356645,98,130148.277783
32.814765,106,130159.073602
53.613959,113,130176.911719
34.330281,84,130189.045309
15.239011,65,130195.987123
64.577196,171,130217.202819
25.64517,135,130234.02735
0.91799,41,130239.047916
15.243017,67,130246.073595
-7.001,1,130246.916917
-4.344253,65,130252.944706
35.844995,652,130329.402505
3.4425,205,130354.08271
47.376892,141,130370.415885
33.453946,79,130379.365193
45.374045,152,130396.903982
53.573367,154,130414.058089
-3.254005,180,130433.639076
-1.442245,62,130440.917081
15.684739,652,130516.133264
-7.001,1,130516.672315
-3.650549,652,130593.041943
29.655439,137,130611.374338
6.634839,652,130691.07471
-6.476357,4,130692.11275
22.207893,481,130747.953639
61.621899,127,130763.644017
13.726546,45,130768.804688
34.832077,140,130786.697004
-6.603572,2,130787.19904
3.937639,68,130793.997338
-2.569989,17,130796.080467
63.330607,188,130820.11523
-7.031,4,130820.743611
42.308217,148,130838.014358
-7.998087,652,130919.074769
26.217704,80,130930.456264
31.084686,63,130937.322349
2.062314,652,131011.746852
-6.528394,2,131012.811323
30.714962,79,131021.823037
