#{"t_start": 1640654088.279838, "env_id": null}
r,l,t
16.305572,652,27319.010553
29.236843,287,27347.186702
-1.700174,159,27363.715699
-8.775032,652,27432.967011
-7.001,1,27433.371209
41.740118,447,27480.748339
27.638884,150,27496.120279
0.750786,84,27505.463493
33.735187,652,27578.277883
1.89191,652,27649.720971
20.735469,249,27679.409073
-6.208232,8,27680.989321
38.843345,292,27711.941601
30.794008,111,27724.707873
-20.494352,652,27796.074128
33.607153,85,27807.719601
-7.001,1,27808.65285
29.959356,153,27826.358154
13.88491,652,27898.912124
36.806223,160,27916.006053
5.61978,652,27986.086894
35.582878,212,28007.937071
6.254123,76,28014.78973
2.300061,652,28086.462782
-5.235067,29,28089.828216
2.699412,70,28097.013274
-3.406328,42,28102.343452
7.646596,146,28118.906852
-1.616468,97,28130.085494
32.245849,285,28163.353637
27.983404,299,28197.339163
-7.001,1,28197.872458
54.190666,381,28242.068647
7.666524,79,28250.877704
-10.180349,340,28285.35188
5.519101,72,28295.059736
-7.011,2,28296.613132
0.14954,70,28303.24065
31.447326,219,28328.251501
3.335938,59,28335.379327
51.631223,450,28383.82666
-7.329044,652,28459.286598
42.276374,167,28476.866629
14.47888,137,28491.192342
1.907961,305,28522.054329
5.789496,45,28527.613872
-0.971643,500,28581.061504
3.512477,652,28650.375195
-6.321537,4,28651.180185
-2.573932,23,28655.741949
6.275067,394,28699.126526
1.848078,159,28714.787482
-5.345552,652,28787.585927
3.801533,58,28793.425248
-1.345514,23,28797.359619
25.653244,534,28857.98133
13.880257,80,28865.523283
-7.001,2,28866.134389
17.885583,84,28876.752084
23.413944,332,28914.708272
-7.236094,6,28915.842508
6.108949,34,28919.769668
61.434839,171,28941.2843
-3.676147,23,28943.425616
51.964968,154,28963.827356
4.978487,63,28971.836266
3.134767,652,29054.883892
-1.6982,66,29063.518379
69.269202,363,29105.581152
28.451304,115,29117.743183
52.183221,300,29150.845407
3.010126,105,29165.396264
-7.011,2,29165.810888
24.522721,288,29198.082692
-1.732677,79,29206.970392
-2.874918,97,29215.974543
8.304941,45,29221.270328
-7.266639,4,29222.391096
1.637509,48,29227.582971
40.803527,191,29248.838405
-4.805793,12,29250.810249
-4.59052,77,29260.336728
27.931493,124,29275.657501
9.237945,163,29294.331606
62.348386,256,29322.439934
22.846116,189,29343.943808
-6.823207,82,29353.225935
33.427929,132,29369.507191
44.063181,424,29413.979861
0.230017,293,29444.378266
26.149686,231,29470.68461
-5.733764,4,29471.356426
28.879871,652,29544.497018
69.354415,284,29571.414637
6.502941,251,29598.567802
19.242444,150,29616.405176
1.954972,652,29685.550672
38.51725,112,29697.556898
-7.001,1,29698.399714
2.13078,41,29702.787402
-2.72406,503,29764.148185
13.920502,77,29771.069383
0.249024,40,29776.790312
-7.051,6,29777.621951
8.710612,94,29788.160159
6.956102,652,29858.46675
13.227167,318,29895.045638
-13.415266,652,29968.25607
47.754505,158,29986.306637
-7.001,1,29986.691089
21.680009,206,30009.356317
-6.679962,16,30011.709887
43.880724,200,30035.488899
-5.452399,46,30040.193553
-7.011,2,30041.025916
26.49397,100,30053.212621
-5.679277,13,30054.818236
28.524039,133,30072.04047
-6.694255,16,30074.08007
11.113459,72,30083.124325
-7.011,2,30083.503265
14.234408,148,30098.741451
-1.294433,652,30168.677304
50.54068,248,30202.812623
-7.041,5,30203.612111
19.879537,652,30275.685309
-2.210476,44,30280.053024
-3.252258,39,30285.157605
-6.914497,7,30286.418671
11.369086,99,30295.59872
-7.001,1,30296.753052
21.989338,229,30321.933493
4.805856,652,30393.12624
-7.011,2,30393.61012
6.34917,44,30399.794753
32.081583,82,30407.761245
27.572359,79,30416.003713
-0.669342,133,30433.502406
43.186898,127,30447.226018
24.26801,229,30475.18268
6.728472,227,30502.213708
31.253921,157,30523.21013
-6.977069,32,30528.123681
4.089642,31,30531.103905
3.382284,34,30536.246113
4.239847,187,30554.133873
40.759507,126,30568.553519
-6.997468,35,30573.452003
24.428394,112,30585.454364
53.328931,137,30601.933862
1.325399,41,30607.919998
6.02574,64,30615.650621
33.563724,134,30632.963099
-0.684641,21,30636.00185
30.093866,148,30653.957093
18.529132,108,30666.508666
31.630933,154,30681.406214
8.173695,71,30690.62778
31.290352,154,30706.003346
15.010699,652,30775.692
27.319707,620,30844.637758
29.464418,273,30876.588238
4.224025,169,30894.489983
21.082339,331,30928.670441
68.143679,269,30963.691255
22.924081,426,31005.906857
4.573702,116,31017.47958
-3.678908,63,31024.331625
2.160971,98,31035.599397
0.91505,35,31039.463909
6.763481,652,31112.390094
6.598897,51,31120.775746
-5.438139,91,31130.704749
30.192118,101,31142.34269
31.022479,104,31154.353286
9.964851,233,31179.563352
19.281977,652,31257.690958
3.853285,103,31268.815051
-3.54968,194,31289.214843
35.760809,203,31310.726073
57.549249,344,31346.65622
-5.289643,306,31384.042531
1.849889,471,31434.074733
-0.555199,35,31439.013289
37.012817,202,31465.414758
9.271334,57,31473.282727
-2.755965,190,31496.886432
4.091327,41,31502.162065
-3.978085,28,31505.6281
25.677672,128,31520.75948
31.698631,83,31531.586227
16.240576,78,31540.850592
-7.011,2,31541.92216
54.683679,328,31580.616049
29.658176,652,31656.923621
5.951845,63,31663.207764
-1.452085,652,31738.938528
8.310084,75,31749.69835
17.698452,60,31755.542999
17.1461,95,31766.217028
33.514988,89,31775.31427
65.599691,303,31808.388971
51.689047,256,31838.345579
-4.617114,33,31843.567166
0.753963,169,31865.020957
-7.001,1,31865.938284
-3.168502,34,31870.325216
11.415937,131,31883.086829
-7.114372,3,31883.65731
-4.063981,10,31885.077715
-6.435071,24,31887.502207
-7.827275,26,31893.457211
1.297886,223,31914.676865
-7.001,1,31915.574966
-0.872293,47,31922.508476
-7.001,1,31923.317549
1.70923,652,31996.05098
16.048483,67,32002.837978
8.33646,64,32010.679692
8.266842,112,32024.666146
35.218201,174,32042.58888
29.877744,180,32059.116904
32.195037,652,32124.67992
-11.714892,514,32186.135132
34.378696,284,32215.895531
12.755134,75,32224.668503
-7.51697,1,32225.092217
31.335493,226,32251.704677
40.646643,197,32277.991666
33.006286,59,32284.318656
-7.011,2,32285.152093
-7.001,1,32285.938386
-1.849144,16,32288.338684
27.729245,188,32311.694539
17.116277,197,32331.360279
25.987492,75,32343.144835
23.864331,345,32381.727051
5.863131,142,32395.23877
-0.876936,153,32410.439066
-7.001,1,32410.76148
-3.592516,8,32411.839751
8.228017,647,32487.749858
14.386051,89,32497.047658
61.308721,235,32523.174316
25.36908,113,32537.076118
33.040452,121,32553.762604
-7.001,1,32554.436518
10.875385,70,32565.698736
43.400061,199,32591.714375
-3.622011,11,32594.224088
20.405439,129,32609.433431
32.084953,211,32635.706368
17.512941,144,32652.443131
27.560651,153,32670.760457
13.260417,48,32678.603899
-7.001,1,32679.424934
26.016787,129,32695.015279
1.745096,85,32705.216583
30.652751,147,32723.327159
5.003009,39,32727.942282
7.770464,255,32760.416233
-2.863833,57,32766.694472
-7.001,1,32767.743809
-4.62484,42,32773.843534
12.601152,154,32789.561033
-7.001,1,32790.379514
16.954848,92,32800.524973
46.12688,130,32817.004086
43.140871,652,32882.161922
-1.633107,379,32929.942558
59.552971,256,32957.877036
3.473176,98,32967.678464
10.456863,184,32987.381994
-1.768153,33,32990.455215
23.096484,342,33029.694205
9.999,1,33030.049366
31.888674,126,33044.867051
-1.914852,146,33060.509333
10.812023,652,33136.175308
26.521391,152,33156.36215
31.001998,652,33231.441543
52.766958,211,33258.251555
-0.522533,54,33265.646552
-4.728637,86,33275.830814
37.487664,213,33301.290041
-7.001,1,33302.084471
-6.432836,3,33302.601654
34.474054,98,33317.065329
-3.05241,652,33390.813817
-3.894678,47,33395.6907
29.655594,199,33417.290842
-7.021,3,33418.323252
0.00472,95,33428.01259
3.344013,84,33438.783214
-0.425791,21,33440.783887
2.349749,54,33447.111986
-0.390851,652,33515.834399
-6.580264,410,33565.242088
18.201792,130,33579.11998
-7.001,1,33579.559496
29.836675,238,33603.838899
-7.316657,652,33677.66478
16.024108,57,33683.85511
6.462276,235,33710.669008
39.758569,427,33756.072413
8.362995,71,33765.424179
-6.621029,6,33766.738631
24.576984,210,33791.227492
8.564186,652,33866.496364
-6.68329,9,33868.161351
33.889584,652,33940.602305
0.546929,55,33947.461424
25.227162,77,33958.267122
2.610186,29,33961.233225
7.805906,79,33972.766685
4.498586,55,33977.767272
25.076466,95,33989.193098
14.633645,63,33998.902417
7.918713,265,34027.832118
21.058887,56,34034.669581
42.940606,201,34055.862342
27.314363,490,34109.355503
-2.307596,68,34117.597002
-7.011,2,34118.685037
26.557013,652,34189.502311
14.357272,652,34255.542208
-4.84609,8,34256.465657
31.29274,459,34306.810631
4.065985,31,34310.776356
-3.684017,62,34321.25503
1.70967,36,34325.391105
-4.975633,652,34398.273988
34.123862,107,34412.347482
1.489149,58,34418.2308
-4.123313,11,34419.96936
2.560687,193,34463.387403
23.314924,611,34530.075445
67.846591,162,34547.124481
26.156188,112,34559.914073
5.043762,57,34567.56579
45.101911,207,34589.420842
26.115326,151,34607.207981
-7.061,7,34608.500222
-3.051118,139,34623.222445
3.387172,602,34691.92196
-7.011,2,34692.987699
29.128894,86,34703.222069
6.963135,47,34707.248026
30.203443,126,34720.480075
31.478148,166,34737.071452
35.458031,158,34752.687102
-4.243716,16,34756.097615
-0.840567,555,34816.760604
58.453353,392,34859.320547
28.81104,128,34873.286456
33.453647,138,34889.125733
24.367762,135,34906.335119
-5.697765,54,34912.445203
-2.142449,470,34959.75058
29.107698,199,34984.607282
25.268846,253,35011.572576
-7.031,4,35012.858005
-7.001,1,35013.714305
39.337846,257,35042.309026
14.714991,63,35047.653327
47.519006,234,35075.21133
15.283129,47,35079.399008
54.657608,266,35105.977563
40.908675,470,35158.26978
5.417454,344,35194.846939
31.46216,76,35202.19246
-4.115493,55,35209.217971
49.429259,144,35225.347066
7.242791,123,35238.9604
-3.863503,20,35241.290002
45.446885,114,35252.696522
26.315299,87,35262.947454
-5.250968,13,35264.814569
4.193416,652,35337.476543
-7.001,1,35338.256074
12.112192,652,35408.711904
18.807804,35,35412.058271
-3.119788,95,35422.480926
18.977514,652,35494.702183
-5.965216,6,35495.934273
25.602715,159,35513.698142
24.839675,227,35538.759715
6.176123,652,35606.83874
52.887602,263,35633.737423
8.830964,238,35656.945569
31.355579,108,35668.188681
54.990281,178,35686.151181
-14.072055,328,35721.54048
-4.22059,130,35736.770591
21.425318,109,35748.902211
2.053523,38,35753.842784
9.884595,94,35767.479431
-7.038601,53,35772.567588
9.939083,652,35847.616499
-7.001,1,35848.42969
29.988068,652,35917.789814
7.954957,56,35923.86013
29.625341,78,35933.380448
6.205688,115,35945.214286
29.929597,246,35971.084965
-2.972267,59,35978.479838
-7.001,1,35979.316061
57.872013,379,36021.773899
28.811092,516,36080.06302
42.330783,208,36103.607878
23.485074,162,36122.313082
48.326353,178,36141.487979
13.013434,652,36217.304659
-12.373394,652,36287.944369
35.707373,159,36305.19435
-7.001,1,36305.502082
47.551587,652,36375.700098
6.575362,177,36393.06971
28.681826,652,36459.128657
7.99664,652,36530.925838
-0.782895,42,36537.090112
-0.32949,652,36603.556434
1.927517,94,36612.442775
55.63972,149,36628.850719
28.356308,82,36636.925275
11.73815,209,36660.154262
10.284477,652,36731.301358
-7.172407,11,36732.512715
16.263555,652,36798.649928
-1.243599,33,36802.143369
10.160598,652,36869.192071
-7.001,1,36869.578463
24.991592,103,36884.252583
-7.001,1,36884.608768
23.85336,88,36897.062765
-7.001,1,36897.435823
28.327881,277,36926.206331
18.808951,57,36935.065806
-5.026957,5,36936.266526
-7.001,1,36936.598657
5.021919,80,36945.920087
0.376989,28,36949.574022
24.406041,652,37027.108174
25.625471,652,37101.732798
6.942991,57,37108.597855
-7.032,5,37109.704818
4.374571,71,37120.465294
-2.137213,652,37188.212178
25.479448,652,37258.900877
8.194112,108,37272.673768
-7.879596,652,37344.92768
53.405365,195,37371.124434
16.297427,117,37384.419709
-7.001,1,37384.890465
4.426727,69,37392.341614
26.511034,61,37398.340339
19.32165,84,37407.032533
27.647823,359,37447.629506
-18.598043,652,37520.08559
13.017117,652,37596.965286
38.156254,122,37612.82682
-6.956241,19,37615.829768
30.932326,130,37630.946158
-7.001,1,37631.275132
8.730612,56,37636.832776
37.08946,153,37654.156335
-7.001,1,37655.058219
13.658599,66,37663.462655
28.424512,148,37679.632619
20.346634,395,37721.856208
29.754464,123,37735.791498
28.56541,183,37755.215052
29.987812,652,37829.204938
24.290324,218,37858.357367
-7.001,1,37859.21719
31.443796,164,37879.665399
32.905649,185,37907.330844
13.839654,126,37922.678206
-3.220707,63,37932.114677
27.41572,154,37952.441509
10.462246,202,37975.732409
1.134304,101,37986.074234
23.64564,150,38007.258368
7.54994,652,38085.412652
-7.001,1,38085.856353
31.996073,112,38099.234451
-4.185192,17,38102.540405
25.862916,652,38174.469007
9.554988,50,38179.172394
17.054431,41,38183.696969
32.010263,107,38194.938789
54.604258,237,38219.580405
41.180001,652,38288.531343
29.808151,106,38301.139699
22.969774,652,38369.103317
-9.585086,652,38441.43011
-4.225727,652,38518.795064
-7.001,1,38519.61616
-6.28783,27,38523.969427
1.238428,52,38529.296195
-13.785548,652,38607.821012
-5.292971,186,38631.409044
-7.021,3,38631.961507
24.681218,105,38642.541232
-7.001,1,38642.966873
-7.001,1,38643.791183
1.758228,38,38649.126743
0.634863,88,38660.129541
1.179955,46,38667.192256
-7.236019,6,38668.2367
34.445509,103,38683.648886
10.702677,85,38693.355169
68.832834,216,38717.450943
-7.388226,266,38745.051824
-4.486755,9,38747.230055
18.840981,45,38752.947248
-7.031,4,38754.054654
-5.799929,44,38759.537454
47.435403,447,38813.434058
-7.150869,11,38814.566399
3.733364,116,38826.770981
-7.001,1,38827.527468
4.100279,652,38899.237662
38.887447,112,38913.652879
28.497316,224,38940.63046
3.464146,43,38944.614978
-8.783681,652,39015.516448
20.91761,652,39087.421072
-7.001,1,39088.267077
-3.66704,33,39091.818047
42.219276,190,39113.646668
9.687334,652,39188.401946
24.434685,49,39195.209832
-2.857443,107,39206.302717
47.231684,300,39238.0333
-4.617463,35,39240.972048
-6.979507,652,39320.023268
2.421276,99,39331.739206
4.769563,167,39349.861221
12.706592,652,39421.521884
54.756194,303,39454.384936
-7.031,4,39454.929286
39.919134,211,39479.009535
-13.51896,652,39551.749742
-7.011,2,39552.622687
-3.980484,16,39554.661865
18.953188,244,39580.597938
-7.01,1,39581.671066
2.320586,555,39641.71863
16.061361,652,39707.25741
-6.244754,652,39778.914814
16.551264,132,39791.778657
5.692731,652,39864.882517
-3.994823,389,39908.807142
43.150715,306,39943.060884
61.635001,282,39974.313378
17.727171,107,39986.436516
8.743573,652,40055.652862
44.999127,276,40087.450736
-3.325725,42,40091.152068
24.890594,125,40108.194557
39.404366,237,40136.827574
56.307952,200,40161.096321
1.831016,40,40166.773803
2.836556,64,40174.584439
13.279623,99,40187.591377
4.314305,311,40228.855099
39.380814,267,40260.019321
16.522042,652,40341.394099
29.93883,130,40358.56994
-6.707377,58,40365.094812
16.326342,169,40384.040586
17.024679,94,40394.510841
11.096991,652,40472.273396
21.152825,96,40482.089289
-1.705261,652,40554.989788
44.880993,127,40567.170053
30.04635,90,40579.292331
-7.05,5,40580.780761
4.440288,439,40626.6867
-2.720894,76,40634.785092
30.646893,91,40646.951548
51.044484,652,40712.980119
3.070753,652,40781.992601
9.654837,190,40800.993014
4.512576,72,40807.268371
5.189762,75,40816.53952
9.324585,107,40829.418795
29.658171,230,40854.285733
-7.001,1,40854.605258
13.20479,652,40925.863472
29.525193,78,40936.503434
26.582146,78,40945.851672
56.385551,182,40967.260449
-3.988726,14,40969.816054
7.29111,171,40992.979556
-2.332114,35,40996.106837
-7.001,1,40996.502591
16.149893,456,41043.122617
-22.226927,652,41115.858745
32.475516,182,41140.134372
29.096853,341,41182.787529
34.011086,157,41199.881528
7.975391,652,41263.750391
-7.001,1,41264.220926
39.209746,199,41285.12793
1.872361,90,41294.52183
29.922774,77,41305.329086
0.28077,99,41317.283824
46.715762,287,41348.286576
10.009591,652,41417.591081
-7.001,1,41417.984296
7.295919,652,41486.591108
-7.001,1,41487.024393
49.440529,197,41507.271697
15.179933,105,41516.43712
10.616835,74,41525.517478
2.4135,59,41530.511391
8.422682,388,41572.573645
-7.001,1,41572.955993
-7.001,1,41573.320537
29.473841,608,41640.188859
52.062098,153,41658.152914
-7.001,1,41658.912493
0.562439,58,41667.82695
28.104734,652,41754.590695
28.737877,173,41773.104877
9.546505,652,41838.302926
24.44493,219,41866.590558
0.540964,652,41937.997999
27.586666,652,42004.919586
2.266038,63,42012.822245
-3.324982,27,42016.20882
-7.581343,53,42023.332342
-7.001,1,42024.265286
18.355068,78,42033.896405
29.84478,66,42041.779431
57.838239,197,42065.905925
-2.677727,104,42079.314047
26.700196,514,42139.246206
-0.293232,652,42206.583815
5.287604,652,42273.621693
11.30894,329,42311.248887
-5.63737,37,42315.054994
-5.726792,652,42390.02263
14.104951,385,42434.608652
-7.001,1,42435.493507
-7.001,1,42435.838078
-7.061,7,42437.24052
13.410185,635,42504.183414
51.333088,306,42537.277439
24.207177,652,42601.219819
33.844858,127,42615.5968
5.645764,652,42685.130697
-0.055415,23,42687.714549
9.893764,121,42700.648232
-9.075662,118,42713.697603
30.939805,133,42731.062471
-1.254986,15,42733.524646
47.103333,156,42751.676136
1.275997,116,42763.969593
