#{"t_start": 1640654088.140759, "env_id": null}
r,l,t
28.575034,195,77916.456642
34.730484,95,77926.909217
38.604654,119,77941.839382
37.370231,173,77962.506603
-7.160588,21,77965.073613
31.31241,161,77985.254808
36.089379,81,77995.568684
30.305063,79,78005.509956
12.90109,15,78007.882948
30.885992,226,78037.574625
2.542608,163,78054.146627
21.596554,75,78060.90166
4.310712,652,78138.192132
24.543454,182,78161.598566
7.745077,58,78168.296545
6.829832,72,78176.838857
56.317991,652,78260.765132
32.303855,165,78276.904288
4.708861,57,78283.738191
24.657886,203,78306.931077
5.273786,68,78316.118626
9.333695,77,78327.619964
-7.001,1,78328.066435
3.051417,41,78335.137728
4.042118,94,78348.93546
45.649923,154,78371.392126
28.643786,187,78394.44933
-6.819611,28,78397.219963
-3.394487,639,78475.301334
12.093266,652,78552.873433
57.836606,181,78572.418094
20.286941,127,78588.050554
8.592344,652,78654.481415
-5.510012,53,78660.441539
-0.733003,652,78733.171244
0.29339,652,78803.642658
33.882863,241,78829.597016
1.691366,188,78853.259383
-0.455804,46,78858.136564
26.405883,267,78892.236229
30.928061,112,78905.595177
6.395614,68,78914.707971
7.233003,121,78927.699223
-9.860098,652,78996.149188
-7.001,1,78996.865225
44.669612,153,79015.98164
-7.001,1,79016.70091
1.043746,652,79088.339195
12.116818,65,79097.785536
-4.660732,6,79099.520878
13.335214,145,79115.488736
3.328465,652,79190.139878
-6.125798,3,79191.269826
-0.007451,157,79208.951322
-7.001,1,79209.272602
41.625288,157,79228.41552
-7.001,1,79228.681991
32.696489,390,79275.42191
59.51476,479,79326.040228
-12.474556,652,79404.198349
2.647963,206,79427.958221
4.378767,105,79440.026254
22.116569,73,79446.760412
-1.487843,82,79458.679574
-4.200431,7,79460.198338
34.684308,272,79486.241111
12.000672,652,79554.791979
20.249489,48,79560.928731
30.843791,259,79589.676474
60.93637,167,79609.016657
1.262644,38,79613.029435
-4.895423,68,79622.169218
50.370172,219,79648.170305
-7.001,1,79648.9905
15.91154,652,79729.55634
42.860963,159,79750.75653
12.873186,652,79826.783864
-5.735311,12,79828.439447
-6.54379,2,79829.448508
-2.357829,21,79831.796091
19.20485,652,79903.489038
-7.011,2,79904.715081
12.301573,652,79976.73492
20.15233,108,79988.22127
25.560261,128,80001.352588
12.358967,381,80041.259098
-4.60587,487,80100.365395
9.690348,100,80113.68115
-7.16756,652,80186.625669
23.389342,190,80205.115601
27.732343,94,80217.042258
27.810201,166,80234.981085
59.826588,211,80259.719491
36.274122,213,80282.487832
30.888697,191,80305.207717
8.674013,271,80336.486167
13.775592,652,80411.645244
31.599928,80,80422.441641
-4.767901,19,80424.921445
-7.001,1,80425.413449
-7.001,1,80426.120006
-7.011,2,80427.285778
-2.312615,19,80429.757102
-2.141724,33,80434.84682
-7.001,1,80435.121264
0.207211,69,80442.610191
-7.011,2,80443.066473
6.624639,81,80454.3089
26.78038,53,80461.389631
7.829599,652,80541.78117
-0.650261,23,80545.149102
-7.001,1,80545.961571
3.702446,146,80563.173059
63.246283,212,80587.403747
-1.323373,652,80665.992395
-1.887046,13,80668.776132
8.120164,53,80673.767118
5.028925,38,80678.97031
25.154406,74,80690.189537
9.782866,67,80699.532019
-7.001,1,80700.529945
5.420614,613,80782.303001
30.851248,87,80793.811931
15.215707,66,80801.027058
9.417584,64,80810.74139
29.594257,68,80817.905832
42.457606,135,80834.962356
30.851817,90,80845.546515
3.20226,89,80855.557314
31.538559,203,80875.055191
30.970863,58,80881.351056
46.785635,111,80891.930204
14.148318,181,80911.937251
-7.001,1,80913.055195
32.350452,140,80928.432798
-1.45496,29,80931.396269
26.247546,77,80940.698823
59.039226,277,80971.703466
-4.289904,43,80976.89049
0.858275,36,80980.596075
3.314932,139,80996.704612
44.517589,117,81009.414565
33.161503,70,81016.126988
-5.3842,78,81024.210809
18.900915,652,81102.508577
21.395438,112,81115.493591
10.016087,174,81134.618014
28.216879,167,81155.090086
-7.031,4,81156.109556
12.447564,27,81158.445358
32.298567,138,81173.52452
38.043853,175,81195.164912
3.161293,201,81220.226501
33.036389,80,81228.72357
10.293473,118,81240.938388
8.467468,652,81318.81754
-2.716923,31,81321.853514
-0.316518,402,81367.916034
5.151009,284,81397.8666
12.034004,91,81408.286448
30.531211,129,81423.645887
-0.669166,172,81443.296024
60.064269,147,81458.834445
5.603393,441,81512.189198
-7.001,1,81512.58087
-7.001,1,81513.522742
14.9528,120,81530.610864
3.925134,652,81605.197708
31.158162,259,81635.263765
-6.629493,3,81636.254409
35.483305,299,81663.680238
5.898365,51,81670.387646
10.025348,652,81742.79929
4.239291,34,81746.426786
8.082496,42,81751.637367
-9.31818,385,81791.714809
26.877375,67,81799.789247
38.692051,183,81817.626118
6.69198,71,81827.038298
28.939757,79,81835.571409
50.226174,652,81913.692907
27.5361,165,81933.147465
22.389112,43,81937.5433
32.629037,72,81945.458145
16.939728,92,81956.937149
-7.001,1,81957.97737
41.082009,170,81981.539993
16.752201,593,82047.423439
11.245339,215,82072.243142
27.732001,652,82141.771991
12.25581,97,82153.584327
29.670118,151,82168.770993
3.527561,86,82179.494007
-7.001,1,82180.363371
34.598565,144,82196.259182
-7.001,1,82197.0587
51.537013,145,82214.529031
-7.011,2,82215.382818
7.152347,306,82253.837313
0.737834,66,82262.043352
31.726849,225,82288.143351
5.440016,652,82360.527393
-4.925479,6,82361.331078
-9.236502,652,82437.329475
8.211428,652,82513.63105
28.592462,107,82526.426137
-7.001,1,82526.760159
32.007597,67,82535.452556
-0.070918,652,82613.257201
2.453028,652,82686.584028
27.86712,89,82695.394161
49.239857,178,82715.269429
27.92018,170,82733.293529
-3.089349,219,82762.712758
-0.720694,25,82765.457881
28.897996,195,82785.170856
28.65274,143,82800.778745
5.334648,103,82810.49508
-0.832256,108,82821.759782
9.977179,652,82894.644407
12.821307,652,82963.737756
54.097014,200,82986.17498
33.123279,95,82998.887352
-1.481456,652,83078.615006
54.618596,147,83093.945291
30.174577,73,83104.184505
43.793841,142,83118.614094
-5.00728,618,83183.224221
-16.109924,511,83246.123174
-7.011,2,83247.073776
-7.001,1,83247.431938
24.381864,235,83271.641622
-6.863323,4,83272.260615
-5.079918,5,83273.372425
-7.041,5,83274.500232
8.634573,652,83347.386786
50.122186,129,83365.961471
-7.021,3,83366.466703
32.476354,96,83375.592289
-0.96673,62,83381.932694
48.140346,374,83421.407171
1.625351,112,83434.284132
14.853673,652,83503.336936
-4.308768,85,83513.417248
-6.902798,6,83514.703757
8.559862,652,83587.869322
-8.480896,652,83659.326669
-4.940504,8,83660.653337
6.399611,652,83737.238273
48.937347,226,83761.375295
-6.735327,3,83763.557669
26.284141,42,83768.973405
7.434787,88,83778.801348
5.687684,310,83815.293604
29.924456,165,83834.728616
5.857862,135,83851.050478
27.78745,63,83859.470569
-2.035097,186,83878.647065
24.255795,290,83914.13145
33.421951,111,83925.61797
-1.686113,53,83931.807758
-6.148504,12,83933.43657
3.090585,652,84010.55933
6.122072,122,84023.884327
31.436031,178,84044.078508
22.009115,387,84086.75083
35.490041,108,84098.49973
24.281328,652,84162.176298
6.809255,351,84200.540401
-7.182648,7,84201.425265
-5.481137,6,84202.63334
-7.001,1,84203.090765
-5.73844,6,84204.525369
-5.511641,13,84207.347371
26.222573,110,84220.711744
5.439719,72,84228.572376
47.947442,249,84256.552832
13.981354,271,84290.537986
15.936155,169,84310.601295
10.317126,150,84326.010927
23.843888,169,84342.726234
20.110435,652,84411.772887
-7.041,5,84412.510376
-7.001,1,84413.33622
2.149829,251,84440.734063
46.193261,158,84461.047177
3.746514,652,84536.319424
21.28995,244,84564.574488
29.446457,120,84579.052732
50.97203,274,84609.063098
-5.235284,23,84611.608867
-7.001,1,84611.846163
34.298128,126,84626.263858
52.580893,150,84642.677767
15.723726,71,84650.707813
-7.001,1,84651.489776
24.490511,76,84658.816559
-8.432972,286,84694.330823
18.456341,103,84704.965899
-1.169289,196,84726.998798
-7.001,1,84727.833018
-7.001,1,84728.174013
-0.075113,66,84735.255276
44.828897,288,84768.486322
33.062526,58,84775.437281
14.164896,652,84846.973129
38.204271,652,84916.279451
52.857043,652,84980.553758
-2.986406,30,84984.055192
4.602432,106,84997.221473
46.902605,229,85021.732184
27.931664,62,85029.545169
32.210943,55,85035.475473
27.695009,79,85044.759474
6.51042,117,85058.256333
22.934514,652,85135.277418
5.9204,53,85143.126058
-7.001,1,85143.876928
13.26194,652,85216.299117
62.866454,174,85237.915333
-7.001,1,85238.741343
-6.189948,29,85242.170578
26.11748,58,85249.466971
-7.001,1,85250.178511
29.766823,164,85268.986314
-7.001,1,85270.508671
25.253345,135,85284.829081
20.723392,163,85303.528101
6.394905,199,85330.378023
-6.142874,6,85332.450313
-3.430577,110,85345.222394
31.485823,193,85365.608805
6.479984,61,85373.071072
-4.499023,39,85377.312569
30.866563,131,85392.877933
9.974914,319,85424.258501
-5.841275,652,85499.866221
39.499137,168,85517.938583
19.979816,86,85528.069035
28.316609,258,85556.688752
-1.569461,92,85565.590568
44.622711,173,85585.082965
9.540115,261,85614.399052
22.832558,349,85652.253651
-3.799324,132,85668.539317
-7.001,1,85668.812845
15.418793,95,85680.987626
16.656185,31,85684.106058
25.256749,203,85706.466125
-9.570202,652,85776.351021
60.078097,383,85823.874982
-7.001,1,85824.224255
33.78956,160,85841.154829
1.352051,181,85859.534236
30.716637,68,85866.969773
62.570686,155,85885.138842
28.842031,144,85902.04988
32.102972,133,85916.27448
32.910728,128,85928.568808
41.869615,179,85946.800869
0.480094,652,86019.085849
24.525708,302,86052.895868
14.189095,73,86061.747299
24.898415,166,86077.870288
27.583784,297,86113.735815
2.1338,50,86119.657074
32.013884,73,86129.089452
3.750061,652,86205.513395
0.148882,147,86224.195587
-7.001,1,86225.010961
6.901302,268,86258.393848
-4.490771,40,86262.650651
17.559798,215,86290.356714
31.535281,124,86304.210529
6.008068,36,86308.546677
-1.87406,88,86318.620093
-6.302277,6,86319.890774
-1.147085,652,86388.435575
28.372649,66,86397.016673
29.419928,151,86413.333627
-7.031,4,86413.865818
51.553298,652,86489.033391
0.617983,157,86504.897241
10.600717,135,86519.19506
40.210116,178,86542.496256
-7.001,1,86543.352235
26.226783,325,86579.517216
28.534536,652,86652.888308
46.021919,258,86683.43613
30.719838,135,86700.169796
-6.557465,652,86768.15524
-4.809237,25,86772.704913
28.436577,652,86842.816344
-8.18733,7,86843.819027
38.159058,652,86919.55192
1.261985,652,86991.286476
5.701248,652,87062.702615
12.769424,652,87137.899734
19.540562,111,87149.984916
29.050507,104,87162.371027
32.164366,68,87168.977701
-7.051,6,87170.228611
-5.280447,5,87171.457047
-7.366583,5,87172.779121
-7.041,5,87173.517784
9.796553,52,87179.838055
12.797118,153,87199.31585
9.610477,181,87220.060792
-7.001,1,87220.43813
9.268364,389,87265.442088
27.449165,162,87282.653849
-6.636685,6,87283.479774
9.481837,56,87288.653644
34.605115,285,87321.44243
14.842677,652,87391.96489
49.213976,149,87407.051044
-2.273181,27,87410.426266
44.961435,134,87426.863647
36.261319,286,87460.061388
-1.053725,245,87488.418785
21.078346,107,87504.437469
11.849389,92,87515.943901
-0.673566,80,87524.770682
15.781307,47,87530.865824
37.409876,213,87556.432509
-7.001,1,87557.200093
31.378073,162,87581.682543
46.053389,91,87592.411107
8.564843,57,87599.21614
25.342662,108,87611.857994
39.186671,135,87628.337415
0.688449,64,87637.665867
-4.379322,9,87639.077051
-7.001,1,87639.522691
28.057729,60,87647.381714
-0.928577,71,87656.338617
-7.001,1,87657.11507
34.603886,201,87680.395438
58.856272,167,87699.997623
9.220433,652,87786.645423
5.204398,384,87831.361213
14.510476,116,87845.36993
29.928427,67,87854.553822
28.36616,134,87868.080957
60.589411,206,87890.8881
27.858638,329,87934.7668
-7.001,1,87935.10111
50.235987,141,87949.765884
0.252831,652,88027.332939
47.10078,114,88040.854434
-5.812543,163,88059.234981
55.510031,150,88074.516266
15.154892,268,88109.970881
51.227612,173,88128.846414
28.740746,114,88146.766726
6.116527,48,88151.605293
-7.031,4,88152.646409
-2.887909,26,88155.237551
26.051802,59,88164.157077
26.118435,63,88171.281969
0.778526,78,88182.16781
62.345783,264,88216.282706
32.062511,70,88224.411263
19.683993,146,88243.757042
-7.001,1,88244.036592
7.537678,108,88257.574045
8.852946,218,88280.93944
-6.986146,7,88282.598358
54.035299,156,88303.352479
-0.607418,35,88307.741433
-2.779913,652,88391.322588
30.586151,60,88399.388581
-2.464185,77,88409.768557
5.70864,32,88413.556412
17.284209,70,88422.886228
36.503402,503,88487.017931
33.971577,207,88513.075456
0.176337,63,88522.612499
24.306952,652,88603.025595
-7.061,7,88604.333256
2.029823,22,88608.442699
10.787569,85,88621.959756
-3.15011,131,88637.564883
6.612914,49,88642.672871
5.701988,73,88654.574279
31.530403,93,88664.302739
31.29174,154,88683.976714
-0.175806,23,88686.975288
29.277234,71,88715.993587
54.131984,155,88737.028857
7.061323,96,88748.453014
-2.965726,73,88757.819572
-7.001,1,88758.202848
-5.916295,24,88761.50978
31.500086,79,88773.264397
4.781351,183,88800.092818
52.676326,182,88825.191831
27.455292,92,88836.31035
28.766751,165,88856.458393
37.33129,107,88868.515774
25.581478,71,88877.488547
49.515701,652,88965.721091
34.088775,124,88983.041131
-0.525034,58,88991.474973
3.128352,63,89000.441971
15.080703,115,89015.15317
4.177829,33,89019.828682
17.954627,86,89032.87834
-7.264958,7,89034.324866
1.727213,29,89037.663447
9.940123,41,89044.688124
9.55648,51,89051.82445
21.446906,45,89055.837362
32.086735,361,89095.413097
32.45529,94,89108.225962
8.368485,108,89122.784657
2.857618,40,89127.767324
17.334241,35,89132.662382
15.52025,40,89138.137279
32.068941,70,89146.856995
35.653122,130,89164.813943
30.968804,97,89179.830641
0.201241,27,89183.550451
30.455201,72,89194.237914
-7.503135,17,89196.408144
14.291325,61,89203.240971
28.890833,55,89213.267536
-7.001,1,89213.606381
33.000184,66,89222.699235
32.763617,111,89238.795524
1.407752,267,89275.518406
11.174852,65,89283.328774
31.255677,135,89299.109865
10.299618,67,89306.28006
-5.104025,5,89306.95664
32.019916,147,89325.288085
9.999,1,89325.565451
67.486746,652,89399.629501
25.86314,87,89412.421292
-5.955829,15,89414.511415
11.040387,74,89422.977485
6.776328,652,89502.194144
28.198829,290,89537.148269
49.295362,142,89551.371507
-5.594455,24,89555.363459
29.463964,88,89564.888396
-7.001,1,89565.147115
74.231714,224,89587.989486
-7.634123,180,89606.873826
26.427339,138,89623.725733
26.029872,271,89659.389224
11.896026,173,89678.541345
18.310897,124,89692.236816
-2.534145,332,89729.918616
4.294179,45,89737.299945
6.901501,63,89746.661306
-5.544425,21,89748.604371
-7.001,1,89750.393221
47.85324,137,89769.929966
-7.001,1,89770.353033
-5.120129,5,89771.549167
12.445658,76,89779.956938
22.088034,87,89789.778991
-5.725599,5,89791.780748
5.721569,652,89872.147817
-5.290189,5,89873.797778
-7.041,5,89874.579225
7.121507,58,89883.140401
52.861114,289,89916.950084
15.938607,61,89924.995794
13.263941,68,89934.260091
11.617872,226,89960.405798
1.456335,45,89965.252329
10.992975,83,89973.998053
-6.113042,23,89977.869061
28.64222,66,89984.710537
39.209566,83,89993.850686
33.764872,87,90006.043794
14.877793,57,90012.612156
42.867987,112,90025.655241
57.877645,165,90045.166872
10.298705,99,90058.584946
-7.011,2,90060.037439
32.322433,130,90076.482347
-4.997442,11,90077.967451
-6.157314,24,90081.272626
6.36971,55,90088.541537
7.747046,56,90093.939983
-1.504011,30,90097.192004
-7.47306,652,90167.355791
1.049518,65,90174.798911
26.975052,68,90183.128059
3.487154,652,90252.821089
33.463155,64,90260.780407
35.498155,142,90277.301698
30.76293,68,90287.52551
18.344685,123,90301.892341
-1.900731,91,90312.598536
1.613356,652,90390.022736
32.912226,111,90401.979222
40.504109,244,90434.32183
48.184741,109,90447.570109
39.075059,164,90468.679268
2.798646,45,90473.907092
11.665487,10,90474.896279
4.677286,152,90493.247217
-2.075585,59,90504.437124
5.460808,181,90527.756426
-7.071,8,90528.761754
34.321494,69,90538.254173
42.949462,91,90550.145026
22.143062,76,90559.358235
-4.789437,256,90589.816704
29.61519,67,90598.469066
2.981875,53,90605.590111
6.333475,36,90610.194009
-8.697283,652,90685.653188
39.567774,123,90704.505764
2.654104,652,90787.565858
19.694224,102,90800.792709
0.202182,40,90806.84431
25.942483,88,90816.1186
28.523562,134,90834.64444
4.080195,652,90906.061801
19.44269,73,90915.848747
-0.958852,24,90918.043672
29.80319,99,90930.177757
55.410942,157,90949.372689
-2.190146,47,90956.54434
34.840868,177,90978.433768
8.594631,67,90985.965616
-5.070953,5,90987.279669
32.083328,94,91000.148047
-8.924204,652,91078.377358
30.49099,107,91090.272884
-5.394186,6,91091.167322
-5.638298,5,91091.777903
-7.685887,652,91167.008362
42.037573,157,91185.270529
30.798509,138,91203.677445
6.319813,142,91222.736676
6.542794,652,91301.918941
12.602187,80,91309.931225
-2.128875,168,91328.855262
-2.669381,54,91334.96295
-2.632306,37,91340.481472
17.766941,69,91349.122598
-2.840667,19,91352.109386
27.221611,221,91376.770168
18.133634,107,91388.735046
11.117868,66,91395.985119
-7.001,1,91396.347471
21.708984,652,91471.481745
18.919802,69,91480.205112
4.028137,595,91545.913296
33.76903,103,91559.139587
9.811925,652,91641.228942
11.328457,91,91653.558961
5.469039,652,91727.29754
-5.186125,9,91728.416535
6.621341,40,91732.105795
-2.175664,80,91743.40498
23.956825,300,91774.904237
54.71394,269,91805.751078
14.508074,60,91814.403063
44.705032,572,91886.005448
69.998048,277,91921.02974
24.236567,652,91994.404582
53.304961,177,92014.299165
-7.001,1,92015.097378
49.308433,150,92035.681644
-6.506624,2,92036.163771
56.482238,288,92070.710797
-7.001,1,92071.111936
3.658034,204,92098.877664
16.89808,18,92101.910197
29.440196,373,92151.988318
-4.087349,27,92154.990214
0.445244,374,92198.699391
6.364352,52,92208.934049
25.395568,83,92218.068137
-3.559087,455,92276.434896
0.458096,29,92279.068304
39.760415,155,92294.741167
21.467307,46,92300.8837
65.321843,198,92324.692218
-1.557827,75,92333.712098
30.407112,100,92344.026651
-1.385123,286,92375.735193
-2.95113,20,92379.081078
29.996381,71,92389.013013
30.468449,109,92400.773233
39.468299,518,92458.885224
12.448567,117,92470.866304
4.148115,223,92498.36261
32.095077,124,92512.024885
12.223557,652,92593.903037
31.786161,149,92612.260178
31.054393,112,92625.598937
25.658356,95,92637.189357
-4.383865,37,92641.442169
2.384867,44,92648.536187
-8.354863,652,92723.641977
26.058588,71,92732.252197
21.358302,58,92738.923181
45.285773,237,92768.064593
-6.92146,5,92770.635533
0.283754,40,92776.218898
3.165987,363,92824.028515
29.367336,58,92832.412193
-9.819738,652,92906.186335
74.127795,238,92932.81668
53.655679,236,92964.306763
-5.818208,4,92965.915693
38.73521,652,93044.990805
-6.372606,9,93046.386631
41.669382,99,93058.933922
24.268164,235,93085.251036
7.56044,56,93091.359369
32.782167,80,93100.905696
13.91195,69,93110.361708
19.010958,144,93128.333772
6.557754,652,93205.832812
17.026598,144,93219.581594
25.422162,56,93224.55882
26.891045,350,93264.6967
5.392872,34,93268.635427
-7.001,1,93269.639156
-7.001,1,93270.067167
56.69774,148,93285.649402
13.264072,121,93298.409443
19.695061,109,93309.527616
10.490121,39,93313.783864
-2.026092,256,93345.126127
29.373525,54,93352.896424
61.116111,181,93370.612911
14.502848,63,93379.506017
2.982527,63,93385.988641
-8.113625,139,93401.493504
29.872026,196,93424.344201
-6.3831,26,93427.020954
8.229143,56,93432.703241
25.906606,75,93441.447373
28.439785,135,93457.933132
2.914016,46,93466.098872
22.215803,461,93518.649228
31.318679,169,93540.173164
30.924425,106,93551.608942
5.833519,189,93571.585639
-7.011,2,93572.734195
-3.05306,277,93602.136357
32.004385,150,93618.199101
2.719,49,93622.960853
4.196409,200,93645.414227
-4.641171,40,93649.928373
21.58672,563,93715.972335
12.179922,20,93719.247009
11.578537,652,93794.051296
0.635943,57,93799.191267
12.897639,11,93802.18212
-5.127802,39,93807.64596
31.505776,152,93825.542429
31.474814,70,93835.053896
31.546879,182,93856.532504
16.648654,90,93867.215338
-0.937665,31,93871.730481
-5.460791,15,93873.28155
-7.001,1,93874.084868
10.630166,652,93943.115823
4.260085,183,93966.512864
0.658437,128,93982.900507
-3.918529,9,93984.474079
-7.001,1,93985.261838
9.030224,652,94069.647271
-7.001,1,94069.962974
-5.84989,13,94071.472342
-5.819337,5,94072.614523
-6.73399,2,94073.112592
40.670042,92,94108.317028
61.00076,153,94130.696763
27.018725,98,94143.382231
31.005619,70,94152.098512
6.598788,71,94162.418804
51.363207,208,94188.388883
-7.001,1,94188.78987
31.897222,94,94201.782706
-7.001,1,94202.612223
-5.422006,17,94205.616453
-6.873263,22,94208.19106
16.06231,87,94218.508921
10.849292,104,94233.351423
33.75456,72,94241.606918
28.360242,197,94265.560846
7.531911,41,94270.940764
2.060917,58,94281.112152
18.977471,92,94292.8715
13.333715,324,94331.847291
-0.594212,29,94335.703449
3.166729,652,94409.034605
32.283404,74,94419.17148
30.840734,98,94431.282398
26.177343,73,94440.575883
52.54507,125,94453.764755
9.091518,76,94463.025133
-7.001,1,94463.725079
1.215329,60,94469.554361
-4.226549,26,94473.623781
30.262669,95,94487.425078
3.105528,81,94499.101157
42.15289,117,94512.796381
27.481006,80,94523.282484
-5.571877,19,94525.15606
4.121069,391,94569.748357
-7.001,1,94570.146248
1.437568,114,94583.060719
22.426394,118,94595.853849
30.784856,69,94603.70936
36.875337,490,94664.136756
29.853607,158,94685.503697
60.415325,278,94717.726354
31.766964,70,94728.374034
53.809341,140,94743.691896
17.881839,23,94747.057741
74.297801,416,94793.97651
19.502773,617,94872.237553
-7.001,1,94872.60441
54.012957,192,94895.367589
-0.423766,36,94901.662953
-5.479357,35,94906.704531
29.80764,164,94925.151071
28.538029,179,94946.114412
6.275692,33,94950.834345
6.878095,71,94960.129394
7.470443,652,95039.853773
32.832456,86,95048.830611
-7.001,1,95049.6719
20.096005,652,95121.321133
25.709641,69,95129.060093
5.587244,250,95161.964619
62.621966,138,95179.249365
-7.001,1,95179.626132
10.640066,301,95212.336921
7.896436,50,95218.868607
0.27331,19,95220.766886
4.70041,39,95224.76245
36.664227,131,95239.765532
76.802133,239,95269.70982
-6.913658,4,95270.969502
-6.76434,15,95272.658629
-7.001,1,95273.134688
30.212704,66,95280.955256
18.966005,90,95292.402992
14.053624,75,95302.741621
1.628244,47,95308.262126
4.194778,58,95315.304207
-5.559162,652,95392.685454
-4.706783,17,95394.420928
51.132624,179,95416.131841
31.229112,122,95430.452784
-2.917796,14,95433.073004
31.066452,158,95451.926828
-9.835634,33,95455.630503
-2.817832,346,95492.754764
-4.605533,641,95563.807662
28.452176,173,95583.324899
13.424703,153,95600.84589
10.456289,154,95620.739734
-5.816221,55,95627.032068
10.56869,652,95698.9916
33.100521,200,95725.35169
49.998025,140,95743.776444
28.206528,388,95792.063204
15.094959,652,95863.688237
22.000624,163,95880.854594
11.138268,45,95885.831155
30.54102,136,95923.770725
-7.001,1,95924.566031
9.643228,197,95944.150289
11.350048,652,96011.678465
30.354262,79,96020.795703
19.807333,652,96096.275147
3.914262,652,96165.286968
17.153423,44,96170.92487
-4.957365,13,96172.325026
29.202461,67,96181.018685
26.422828,61,96187.033922
14.72176,120,96201.298359
0.196489,25,96205.438613
7.578223,652,96274.568166
-7.021,3,96275.555835
26.482591,158,96292.228764
-7.011,2,96293.225055
49.692614,281,96327.315414
20.496612,652,96404.207904
22.709949,652,96479.630111
-7.001,1,96480.82321
30.760526,137,96499.403469
-7.051,6,96500.930758
3.389886,155,96522.073535
4.163639,38,96526.944485
29.376841,141,96547.735796
4.877231,31,96550.331661
50.302999,134,96567.461246
-6.900342,7,96568.83602
16.894918,169,96589.766343
15.479379,29,96594.233696
9.520001,150,96612.209881
3.126495,45,96616.974494
9.882066,66,96624.512511
32.837631,79,96635.876781
29.814997,115,96649.504073
67.104208,185,96673.601991
33.381942,71,96681.841468
30.337561,133,96700.484596
-0.253683,652,96776.096385
30.971555,55,96781.510285
31.19599,304,96817.161086
37.456251,195,96836.631482
14.427698,652,96908.737256
-1.907051,32,96913.044707
35.486652,69,96923.069188
19.78766,220,96949.836651
-6.652249,17,96952.554109
35.080805,116,96964.192468
18.955128,235,96990.48594
13.419388,72,96998.849171
29.79123,166,97018.317467
-6.6493,1,97019.283066
2.464759,291,97055.308886
0.667233,120,97067.603624
2.11723,40,97072.628451
61.799423,157,97093.755046
10.852136,652,97162.764414
6.075207,46,97167.668461
18.320874,652,97244.281882
3.024548,36,97249.805391
38.313154,129,97263.37019
12.507274,27,97268.92782
28.636435,219,97296.976257
32.208072,157,97315.514817
28.813023,100,97327.781272
-4.856748,50,97333.791481
31.29225,88,97345.063545
56.592669,139,97360.777114
30.953586,76,97392.213517
37.030345,105,97406.66889
-0.23677,412,97451.057072
28.802157,305,97485.772087
29.008656,107,97496.769811
31.71281,92,97507.226999
0.298262,149,97523.149677
6.182829,652,97601.94998
36.037488,140,97619.884188
27.259959,109,97632.712454
-7.001,1,97633.559039
9.63429,56,97640.308477
28.853608,58,97648.94529
-6.90325,27,97651.855468
6.756553,132,97668.974923
-6.805273,13,97671.652047
31.046648,71,97682.95409
11.744219,128,97701.028079
1.975074,105,97711.759108
6.538935,652,97785.940154
46.204722,134,97802.078178
59.375504,232,97830.133347
12.908985,652,97913.700374
15.72278,52,97920.96029
-7.001,1,97921.805581
50.011901,148,97942.557585
-0.670938,14,97944.334285
-1.183769,64,97952.661843
31.603476,140,97968.514535
29.17829,213,97994.513175
-2.392583,44,98000.728865
-6.673522,2,98001.649849
-7.001,1,98002.618723
23.76114,216,98031.018581
33.091749,135,98045.750726
8.585442,47,98054.160041
-3.855231,155,98071.840695
69.294186,200,98093.880543
52.078568,134,98107.990941
-3.140222,238,98134.109771
63.879323,239,98163.102531
7.898607,652,98236.41414
2.12069,652,98312.344929
37.638697,123,98325.087555
37.844439,121,98339.750102
33.059629,100,98355.174412
25.655273,470,98409.267529
-1.78138,652,98478.130996
-6.433722,282,98509.710142
31.723677,224,98533.936714
-6.483514,5,98535.204768
16.144025,652,98605.000659
19.014587,652,98671.877972
36.405254,297,98705.315002
-7.001,1,98705.749786
19.741847,627,98775.347131
-7.031,4,98776.421737
-6.634807,5,98777.907313
53.468036,189,98800.402956
30.211261,127,98813.916814
-7.061,7,98814.709673
58.592959,259,98843.595482
30.407743,158,98862.40381
9.905808,652,98931.542319
15.525348,69,98938.897514
-7.001,1,98939.637022
1.814534,652,99010.278627
30.025456,318,99047.090973
32.480571,163,99066.629544
46.719065,208,99090.459996
5.556903,60,99097.957559
12.135241,62,99104.31461
30.558333,78,99115.100206
-1.606755,45,99121.233428
-5.76913,4,99121.974319
5.816353,114,99135.596001
48.375814,252,99164.749981
32.741674,164,99183.344664
54.273434,232,99211.653802
12.702536,652,99288.128785
34.905343,76,99298.980554
48.187445,169,99324.796419
-1.911807,652,99404.725175
16.1218,77,99415.300359
32.089038,129,99428.163219
12.780312,116,99441.332788
17.556218,90,99453.625396
29.872945,117,99468.342695
30.120756,103,99482.650543
-2.582216,652,99561.219411
41.411296,189,99583.530443
21.744627,75,99590.946229
12.647194,12,99593.48389
44.770943,168,99614.760041
38.038674,151,99633.673017
-7.041,5,99634.974026
-4.477201,47,99641.353484
31.217596,122,99655.125415
38.350509,132,99670.334177
-1.181203,144,99688.590398
31.725549,178,99710.605111
32.558976,172,99731.527278
10.628134,132,99748.131968
-7.001,1,99748.892749
-7.001,1,99749.927917
18.219031,89,99759.624844
37.422389,652,99837.378384
-6.790419,652,99904.687643
28.718015,126,99921.000625
2.609798,161,99941.493524
25.717793,67,99949.738519
31.963496,72,99959.643413
2.235331,451,100010.423387
57.05515,119,100025.302081
12.090514,82,100034.435439
