#{"t_start": 1640654088.347902, "env_id": null}
r,l,t
27.390246,64,97660.642406
10.303702,45,97666.25319
18.43222,21,97668.386854
37.078566,73,97678.421668
-7.001,1,97678.843733
11.29472,69,97689.25204
26.417537,123,97705.929442
24.055898,122,97720.497479
0.706708,46,97728.431975
41.161289,176,97749.608534
28.00901,203,97769.860712
59.040814,166,97788.689417
-0.670454,184,97807.68488
30.192572,111,97822.745841
29.834278,107,97837.153617
-7.001,1,97837.982803
28.285469,125,97853.836845
-4.34524,7,97855.196397
-7.001,1,97856.406544
17.189724,49,97862.532808
-1.522125,68,97870.912966
-6.843405,4,97871.622063
3.599522,41,97876.378844
32.264125,186,97899.091565
14.419374,652,97981.325276
31.930701,74,97990.252358
30.68337,105,98007.857687
-7.001,1,98008.814427
29.787641,60,98015.423263
-21.68482,652,98090.212881
-7.001,1,98092.015234
-4.274144,102,98101.932167
-7.001,1,98102.768047
13.200856,62,98109.963904
35.24701,142,98125.022253
38.563681,84,98134.793286
-2.049408,51,98139.733653
36.079974,83,98149.31109
-3.083268,652,98225.277768
15.310001,355,98268.572428
-9.497539,315,98302.51791
37.84539,171,98320.688735
11.12718,59,98329.151296
32.273607,137,98345.922658
-7.011,2,98347.814487
37.133197,151,98367.29138
-4.641527,6,98368.524923
6.901879,652,98437.895085
9.543227,69,98445.655392
1.036759,652,98518.752505
28.024407,447,98562.904774
0.856119,106,98575.687255
-7.011,2,98576.598389
-7.001,1,98577.299611
31.671517,90,98587.67552
17.197073,40,98591.881706
-7.001,1,98592.305862
25.001422,652,98660.132699
-4.832139,652,98734.362408
29.715243,415,98779.926996
5.94699,83,98788.376981
30.219904,197,98810.642857
23.944622,310,98845.713695
7.853906,652,98916.973828
19.856602,526,98973.85106
12.674678,652,99046.461812
27.929047,149,99063.412939
-7.001,1,99064.201383
19.57031,136,99080.980525
48.488557,351,99123.363228
-4.640416,18,99126.478102
6.456262,67,99133.92326
24.350036,108,99146.818573
31.484333,74,99156.569346
31.533446,111,99168.398556
7.086655,652,99244.210788
1.513751,34,99248.622594
10.814327,82,99257.325468
4.882781,362,99302.822723
-7.021,3,99303.766172
39.442653,231,99337.231595
0.931761,23,99339.930294
-5.578554,12,99341.787333
-2.143657,33,99346.920318
-7.001,1,99347.305398
-1.764508,111,99359.220268
27.994188,93,99370.942294
1.278211,300,99408.357163
42.377705,213,99430.638562
21.420931,90,99441.183308
22.374521,194,99464.333007
5.542204,54,99472.979533
-7.051,6,99474.265894
-6.01804,3,99475.317443
30.342374,177,99497.937618
22.073138,96,99509.409492
25.464892,104,99522.190232
1.539753,51,99527.740043
25.119209,142,99545.587031
-7.001,1,99545.982183
12.958382,145,99563.372832
15.278508,85,99573.457403
40.826314,196,99595.672113
31.525202,208,99622.092481
4.280998,57,99629.89186
36.556741,76,99639.666845
14.551594,652,99717.655005
-5.072939,652,99797.238983
0.819318,27,99800.564149
4.968373,45,99806.02406
25.762186,150,99822.726776
41.914878,97,99835.58531
45.776226,103,99846.778482
35.923077,464,99894.23513
30.481839,98,99904.052844
38.102542,66,99914.452787
-6.801898,551,99980.678613
24.659263,161,99998.013811
21.659407,142,100014.947216
6.968482,55,100022.858726
29.739408,173,100040.223365
-2.750556,61,100049.691586
32.081399,66,100059.389731
4.104094,169,100079.066838
28.900779,108,100091.553384
-7.001,1,100091.836242
10.213145,113,100104.137847
-7.001,1,100104.626779
47.066643,181,100126.80158
-6.158281,3,100127.825922
55.955633,213,100151.329213
49.53452,174,100173.330083
-3.518719,139,100189.754494
14.987653,652,100260.030606
9.976412,556,100326.275935
59.135042,297,100362.428018
1.116327,476,100413.138486
-6.234898,3,100413.760148
43.415763,313,100449.025128
29.01494,177,100468.091175
-7.001,1,100468.97288
3.38265,652,100544.775041
8.416987,323,100579.695556
11.143595,77,100591.15801
47.179456,301,100624.551505
33.155172,240,100650.03369
47.674444,652,100725.622086
0.857806,30,100728.951251
10.146905,652,100800.086008
13.577785,58,100806.190871
-7.001,1,100806.553886
32.987641,151,100823.553493
8.106041,46,100828.63507
4.561764,652,100910.494058
-7.001,1,100911.313595
30.129072,68,100920.987941
0.304266,23,100924.437047
58.630861,234,100949.504085
1.558548,28,100952.681532
4.461189,114,100966.748355
0.025703,21,100969.389292
-6.697938,7,100970.237032
3.556478,516,101031.733471
-2.611841,366,101072.673866
51.269792,250,101100.01596
-0.011,172,101118.975264
8.425706,652,101188.398448
-7.031,4,101189.590215
14.331632,234,101212.537785
9.274012,161,101229.367473
23.575185,127,101244.416278
9.912309,67,101253.715575
10.376478,85,101262.470002
12.944975,652,101333.130705
15.392663,84,101342.312038
26.752754,84,101352.464924
19.165369,135,101367.769946
-2.691194,105,101380.637083
-0.334673,124,101394.618355
-7.953455,20,101396.87031
49.587832,203,101417.347091
58.457523,120,101430.218842
29.45541,103,101443.832062
10.392661,2,101444.220236
-5.204127,624,101515.447011
-5.229469,26,101518.642763
46.966493,166,101538.927811
13.707083,56,101545.001704
12.839202,344,101588.054825
-1.078973,652,101665.185519
16.809741,652,101742.606789
10.204931,652,101815.879172
-6.162391,3,101816.521917
10.083016,652,101890.265744
9.803132,402,101941.014326
-4.698212,121,101954.416396
26.153662,299,101990.572385
0.236595,88,102001.302063
35.404297,652,102076.443198
-7.001,1,102076.895121
-4.002393,9,102078.343692
44.272877,180,102098.862447
35.878935,146,102114.926483
17.314608,382,102153.570104
50.445808,161,102171.333709
30.589882,163,102192.324014
4.680319,204,102213.984972
73.295444,293,102244.738909
31.479263,78,102255.367364
16.95359,79,102265.94249
18.197633,387,102307.281906
17.083313,642,102380.363728
6.92945,60,102389.372594
7.066571,652,102457.610567
12.454546,652,102531.07236
-7.001,1,102531.432699
7.287577,78,102540.684217
32.2572,145,102559.589552
40.132278,154,102578.451899
-3.482791,33,102583.274073
11.544337,121,102596.901399
20.613602,66,102604.167471
-1.029876,17,102606.863599
16.036355,128,102620.86216
55.931582,272,102651.145416
-3.145075,15,102653.272636
36.000646,111,102664.279715
31.483696,232,102689.537832
52.080494,133,102704.855884
14.323223,26,102707.672554
-5.488471,8,102709.718122
5.892017,72,102719.702532
-1.656132,445,102764.608502
29.158708,100,102775.323903
-6.634345,7,102776.15947
9.769186,652,102845.16206
30.496244,101,102860.493975
21.95176,78,102869.750255
-5.600327,6,102871.056136
40.959977,455,102923.729513
5.985419,156,102941.324449
1.962066,71,102950.97915
12.832387,652,103023.290052
41.904599,142,103038.876826
30.355722,560,103115.036288
6.959333,652,103183.456357
-7.318913,652,103258.64226
28.782222,496,103310.460296
1.589524,108,103323.647767
33.991251,64,103329.575721
25.438067,85,103339.989633
20.546383,166,103360.120754
36.988838,128,103375.724188
-3.66604,44,103380.938746
7.347868,229,103409.621262
7.273706,98,103420.859458
30.032958,150,103437.256736
30.705337,121,103451.909214
48.844366,201,103475.918439
53.100486,598,103545.807721
38.61285,652,103617.185823
-7.001,1,103617.500431
3.817239,37,103622.483529
-7.001,1,103623.244511
20.277965,210,103645.139778
-6.204817,652,103713.179302
-7.001,1,103713.47038
-6.785904,6,103715.870461
24.41806,153,103733.145326
-6.690624,4,103734.200334
36.752913,652,103807.825715
9.922203,652,103887.511155
2.893671,53,103893.625332
39.421643,500,103952.486015
-7.001,1,103952.85252
6.32154,108,103965.589944
25.318978,88,103975.5002
25.869353,165,103997.821131
22.93896,157,104015.325829
4.86467,40,104021.029371
35.866675,74,104028.126863
24.816476,90,104038.632046
49.476528,167,104058.707998
23.781306,248,104089.09524
50.507028,287,104119.858472
26.060205,86,104129.237095
36.295714,209,104152.401064
17.719713,652,104219.601651
-7.001,1,104220.394275
33.391965,143,104235.478472
23.001368,113,104247.870647
36.438262,259,104279.774859
43.157161,190,104301.053424
56.678632,173,104322.810839
2.028416,652,104399.934898
33.801833,652,104470.62172
29.193204,141,104490.530169
44.483038,151,104510.04864
82.308314,652,104583.891371
12.892427,61,104591.97795
3.495798,225,104618.556295
0.137956,26,104622.868515
15.659442,652,104698.148688
13.019982,95,104708.017134
-7.021,3,104710.062217
-7.001,1,104710.957379
-5.465169,12,104712.628375
35.468884,83,104722.359402
-6.569582,3,104722.870184
31.72177,85,104735.929689
7.207322,38,104739.468277
-7.031,4,104740.047173
12.458107,652,104818.027563
-5.049067,33,104822.772872
18.026766,74,104831.477324
-7.14549,652,104906.045191
-7.001,1,104906.831985
2.269595,64,104914.101973
35.585233,84,104923.355373
8.864883,66,104931.778447
30.735213,213,104956.021291
43.723335,234,104981.819574
4.986331,652,105055.680911
7.937652,71,105063.334358
-1.955052,15,105065.392187
-7.001,1,105065.727595
31.5345,103,105081.460235
2.641551,652,105150.996905
7.029655,226,105172.614249
42.415737,267,105201.82481
-7.001,1,105202.745644
-1.894554,652,105280.867418
3.396284,231,105306.390071
-5.279375,11,105307.610502
49.078052,184,105328.249513
40.372235,118,105344.116342
8.832206,50,105350.508601
-6.931945,23,105352.825948
24.985436,106,105364.274144
-7.001,1,105365.254562
36.859333,652,105433.110933
-3.482308,16,105436.028192
30.346475,76,105445.083381
25.097529,150,105461.162774
-4.174114,32,105465.510377
-6.606841,4,105466.562252
5.946421,298,105501.777047
-7.041,5,105502.901572
6.03741,652,105580.912776
-1.636534,652,105653.451156
25.23142,163,105672.412595
31.068806,99,105682.195714
6.750553,652,105757.587406
-7.001,1,105757.945536
-7.100195,114,105771.411033
-7.061,7,105772.799269
45.40951,123,105786.514488
-6.703547,6,105787.536425
12.501422,103,105799.733345
14.917649,652,105876.167355
18.291362,266,105907.658574
32.332707,83,105918.830695
41.796612,93,105929.826982
-7.001,1,105930.167799
4.713855,176,105950.457876
29.787844,157,105971.564358
6.789593,122,105989.494126
13.31802,61,105997.020554
32.12814,158,106015.994489
-7.011,2,106016.903462
-4.41137,17,106019.894768
1.498532,88,106035.140943
4.588048,56,106042.499457
26.221879,127,106057.07639
31.816471,102,106071.643717
19.418892,70,106081.443168
68.292833,147,106100.308184
-7.011,2,106100.760861
25.274845,182,106122.888994
12.352894,35,106128.586774
11.011489,64,106135.63593
-4.607167,18,106138.412261
39.960343,117,106150.581718
32.992252,134,106166.167279
32.415422,116,106182.910687
0.5035,278,106217.620747
10.160314,53,106226.312353
-3.672554,652,106310.379614
-7.011,2,106311.323468
-7.041,5,106312.437284
4.680642,68,106323.218419
31.069545,312,106355.834345
29.978358,87,106367.102946
-5.504917,652,106440.793496
-7.031,4,106441.535917
22.959003,257,106471.209621
4.745865,86,106478.678233
-0.493032,652,106551.753189
8.620167,97,106562.179968
60.887022,291,106596.252314
20.891354,652,106667.448323
7.83467,652,106740.678586
8.203798,152,106757.599745
30.445768,232,106787.786108
-7.001,1,106788.705742
57.855532,275,106818.961404
31.430765,126,106833.649875
31.014836,188,106855.035851
-3.718363,20,106858.654469
21.958058,106,106869.541268
28.250322,403,106917.435409
-4.440504,12,106920.283335
15.156655,91,106930.180214
33.338076,163,106949.90496
-10.746567,652,107025.761939
-3.917266,652,107100.740686
-0.78318,652,107180.358525
39.424377,99,107195.527519
32.499629,89,107206.227681
-3.973476,44,107213.012436
22.010747,198,107235.72634
-0.191503,652,107307.634682
1.446991,652,107375.287707
-7.031,4,107376.515234
50.672205,140,107391.981376
10.071562,140,107408.666128
-7.001,1,107409.408473
28.036507,105,107419.691531
26.915779,78,107428.179086
2.125899,652,107496.342122
69.987713,203,107518.577599
-7.0,1,107519.714126
5.163233,306,107555.506995
4.871607,83,107567.475698
-5.379839,492,107622.974635
-7.001,1,107623.780444
58.750093,197,107646.879088
56.651359,148,107664.298563
-7.001,1,107664.678686
-4.34357,652,107744.650865
25.966453,100,107756.08994
-7.031,4,107757.663726
-7.001,1,107758.044013
4.169107,123,107770.879478
26.944289,62,107779.61309
-5.188179,44,107783.818056
29.969843,349,107821.187914
25.288749,185,107843.840264
20.858822,133,107859.49615
29.068409,100,107872.305267
-7.001,1,107873.149137
-6.413176,652,107949.594537
5.666627,652,108021.834567
9.655493,652,108090.380935
27.786875,652,108160.651527
20.070632,161,108180.746576
35.097515,128,108194.560875
2.067413,32,108198.894893
-3.369872,24,108201.432981
26.226122,91,108215.621421
36.33201,228,108240.986107
37.472313,72,108248.162545
7.501511,652,108321.108024
31.406494,64,108328.365498
-7.021,3,108329.565432
-7.001,1,108330.385978
35.190787,215,108351.743506
40.134153,110,108362.172294
-4.208483,19,108365.145225
0.108312,359,108407.295322
24.267568,652,108480.802182
27.029872,568,108550.827632
32.268587,84,108563.773685
25.581948,51,108569.971054
32.522143,86,108580.445547
42.710038,107,108592.213298
9.943776,652,108668.589857
10.370393,223,108696.349686
34.562075,223,108724.053254
15.286295,29,108726.982858
2.678725,34,108731.683688
-0.267406,73,108740.732796
42.478322,336,108783.433773
-0.695551,35,108787.956906
9.845916,71,108797.166098
75.525362,206,108823.02603
19.067621,652,108894.736549
9.234904,55,108901.715711
27.116382,453,108954.368224
-7.002,2,108955.567075
7.779803,159,108975.379547
30.662481,171,108994.60392
31.152482,109,109009.687599
-1.19145,501,109068.382017
32.05445,111,109080.943975
11.088427,16,109083.662827
1.25593,42,109088.276065
1.906688,69,109095.990159
60.588371,214,109121.352573
6.311766,66,109130.013755
-7.001,1,109130.467476
27.446823,358,109170.863638
20.273344,85,109182.059982
7.347086,94,109193.333165
31.196739,223,109225.716869
41.405289,164,109246.714375
28.235616,134,109267.342065
5.751089,103,109282.028153
38.359383,104,109292.562539
30.867494,78,109301.81329
25.96007,60,109308.335881
31.081045,138,109322.936746
-7.001,1,109323.719437
-7.001,1,109324.556937
30.344383,112,109337.631577
-7.001,1,109337.914511
28.417597,128,109353.954481
17.789678,37,109357.745742
-7.001,1,109358.119763
30.263459,110,109370.924153
-7.001,1,109371.79809
65.517473,258,109402.173223
25.134334,112,109418.850434
-3.170786,44,109423.800113
0.827658,590,109494.162238
-7.001,1,109494.910884
31.955485,187,109516.775382
-7.685923,652,109593.574337
10.22738,58,109601.129499
43.723781,148,109617.512718
55.415927,169,109637.20605
51.877076,154,109658.412061
7.304405,198,109681.242398
11.744308,652,109759.207832
13.012237,43,109763.580955
29.650547,100,109776.17664
26.677606,153,109795.697803
14.2203,174,109817.859737
1.903499,391,109864.932454
-7.214597,27,109868.622193
33.477937,125,109884.644537
32.232659,148,109901.955766
-0.494142,24,109904.504162
31.683878,76,109916.362894
32.687996,122,109930.578204
-7.901729,41,109934.067967
1.724941,652,110006.20623
2.542564,652,110082.102891
8.355859,38,110086.053435
-7.001,1,110086.46931
21.542929,47,110092.75456
-9.531695,336,110132.285262
54.097823,409,110182.874591
9.829541,236,110208.68533
10.505231,54,110215.612514
43.976119,157,110232.035378
36.623439,155,110248.737663
0.190636,652,110325.193033
-4.843208,6,110327.218275
17.888743,92,110336.87985
40.803723,227,110363.192906
2.914161,52,110369.096503
28.640399,136,110386.456167
-3.02519,17,110390.615044
5.08973,652,110468.526062
24.848622,652,110546.599192
-7.021,3,110547.690144
-7.001,1,110548.055422
23.685681,135,110563.680153
17.656875,652,110638.516308
15.158102,69,110645.688234
30.542622,447,110697.547898
-0.39804,652,110765.279354
39.935514,176,110783.169712
17.577986,224,110808.830842
37.698704,117,110823.924552
29.250993,652,110895.335838
32.549179,193,110916.654472
-5.445223,24,110920.567958
28.609264,283,110948.965121
-1.749833,30,110953.513042
31.878901,74,110961.628289
3.540374,102,110973.74217
52.274734,223,110997.34275
-5.938173,527,111059.528439
-0.969491,40,111062.973112
13.124638,98,111075.373335
24.912104,458,111125.841688
36.077971,91,111138.395683
-7.001,1,111138.881778
57.982826,165,111157.410876
-5.938822,17,111160.080305
32.535991,81,111170.263277
26.442881,176,111190.136688
-7.001,1,111190.898047
23.999208,386,111233.104055
42.140856,138,111248.260665
63.095721,292,111278.515139
-7.041,5,111279.413985
-7.001,1,111279.802503
21.333986,108,111289.912679
34.0262,91,111297.94128
11.223481,652,111370.140817
-7.001,1,111370.982532
13.594363,13,111373.584493
10.542875,222,111397.636387
40.690017,116,111410.297425
-5.388712,12,111412.305153
-5.624744,652,111487.867175
29.752638,95,111501.31519
28.175488,400,111551.473881
30.158547,176,111574.000829
-2.198355,362,111611.515125
-1.142446,106,111626.984496
-1.836245,652,111703.612622
29.431816,102,111718.11534
17.219953,366,111762.245862
-7.011,2,111762.779795
-5.489164,79,111775.578288
35.277355,103,111787.701634
-5.787807,575,111859.045409
6.410758,401,111900.981849
35.150674,142,111916.100516
36.251294,147,111931.626281
9.377094,266,111959.555238
10.310813,652,112036.281283
2.770646,127,112073.17265
5.535948,652,112145.106309
42.266922,144,112160.826587
-4.874966,8,112161.809816
29.994256,316,112194.419949
18.932039,91,112205.249546
38.277473,230,112229.13301
19.533001,652,112303.677932
8.895517,61,112310.325354
-2.298169,89,112323.237742
32.624437,129,112340.916496
26.648933,103,112352.803
17.965203,652,112426.744656
-5.882833,652,112502.329994
27.867027,69,112511.701435
8.749154,652,112580.330251
-0.896407,249,112607.305742
0.459565,652,112676.295392
9.483142,652,112749.988863
26.592329,125,112763.246942
-11.019975,652,112838.780169
31.690247,123,112854.211721
10.213694,44,112859.793908
25.934267,64,112867.626798
32.233288,105,112880.883645
31.436103,652,112958.440311
33.390717,133,112972.16512
-4.918214,108,112984.875683
32.379266,101,112995.468997
-6.141807,3,112996.419477
-6.931315,4,112997.354502
-4.398888,7,112998.852551
-7.001,1,112999.492255
36.931808,180,113021.238987
-7.001,1,113021.997404
9.013332,87,113032.474475
15.195472,292,113065.611629
44.74522,174,113086.239561
43.341369,161,113106.440917
2.112502,94,113121.031852
-6.651064,3,113122.262887
-1.268607,15,113123.919569
8.687372,652,113205.131285
50.146915,179,113228.928034
7.661508,88,113238.625339
38.863224,157,113257.413814
26.217307,65,113264.377644
4.898087,42,113270.728088
9.368692,652,113345.777139
21.018649,73,113353.499005
40.103185,111,113367.499974
-2.961261,32,113372.017026
50.129056,137,113389.125116
30.680387,99,113399.490903
35.86913,72,113409.053437
31.313356,87,113417.153256
-7.051,6,113418.595269
51.447379,124,113432.86706
4.854045,44,113438.903244
46.673554,167,113456.555944
26.032203,92,113467.923525
15.071234,56,113474.166411
3.646202,652,113554.02085
10.416279,179,113578.250999
33.830248,108,113592.512013
34.436724,100,113603.065549
54.174209,351,113648.208464
38.149519,77,113658.02528
31.570678,101,113668.39515
-3.864043,28,113672.574902
-8.225644,652,113752.007242
-0.476569,52,113757.645255
-7.001,1,113758.384489
2.748927,209,113785.347077
53.119479,170,113807.579596
-4.604452,12,113809.340691
33.332303,141,113828.143408
49.588239,165,113847.766929
31.643318,113,113861.181697
5.207945,652,113932.098168
5.732321,652,114015.127138
29.827487,181,114037.523411
4.449181,109,114050.094892
8.676978,73,114059.373832
30.837599,74,114067.522225
32.317195,65,114076.543502
-7.001,1,114076.919729
17.757279,87,114088.655062
14.927794,102,114104.186385
-3.542317,30,114108.386257
38.462854,78,114117.924886
-0.546723,652,114199.621063
24.322486,318,114241.697887
27.794697,197,114263.488026
16.877837,466,114318.081615
28.383692,48,114323.256871
5.510635,376,114364.434068
16.290443,178,114383.603017
30.019431,65,114391.123964
30.813513,91,114402.265668
11.621596,278,114433.254632
63.564829,241,114460.025598
13.54806,63,114465.530739
-7.001,1,114465.911668
59.550567,160,114485.454484
32.937739,85,114497.172458
-3.374129,652,114567.859043
37.024584,260,114597.120497
3.175924,181,114618.208709
1.308051,398,114660.41171
31.403534,64,114666.937621
12.010145,218,114691.313202
34.187361,146,114707.742968
-4.190788,214,114731.910527
22.389677,607,114798.82089
10.051651,652,114869.598539
34.889102,182,114893.414352
-7.011,2,114893.849769
16.400854,145,114911.064171
33.61003,79,114921.894217
29.821805,88,114932.862726
40.442933,219,114961.039771
-5.355973,29,114965.465543
20.010057,135,114981.880869
6.197684,80,114992.355724
62.310648,175,115012.37801
5.463605,54,115018.298299
31.551382,65,115025.159321
4.985698,30,115029.466267
-7.001,1,115030.294007
44.219012,163,115052.361496
30.556458,108,115064.709772
46.815529,118,115080.400173
-6.018918,12,115082.100058
3.145652,42,115086.405369
29.307127,71,115094.915804
0.884074,281,115125.63912
-1.055426,70,115132.576862
-7.001,1,115133.338398
29.522215,68,115141.142078
-5.481387,15,115143.165349
10.131793,652,115220.525396
33.589432,166,115238.331564
54.189595,652,115315.006536
8.838645,472,115368.620799
4.326781,62,115375.930767
0.6735,652,115457.93869
44.048239,186,115478.500713
20.197546,77,115488.34647
29.967765,166,115508.82256
-2.591321,40,115514.55427
0.536471,632,115589.493268
33.840989,127,115605.0803
7.317136,141,115622.329809
10.679782,65,115628.839457
5.57297,74,115640.792647
25.327495,181,115662.946587
8.318696,652,115735.879624
30.989226,66,115743.798463
0.187617,431,115790.770582
17.876415,146,115805.306597
-7.011,2,115805.698125
-7.001,1,115806.412294
6.225204,45,115810.710829
15.354835,652,115883.458246
23.709131,652,115947.131386
1.443117,49,115952.148362
4.071369,154,115969.981446
-1.27621,281,116000.080024
16.2121,652,116072.128784
3.364938,49,116077.483302
12.414395,652,116142.796289
1.024332,40,116146.824683
16.869112,652,116214.367016
42.707479,185,116233.75266
42.421321,257,116262.835774
32.793429,134,116277.036703
-3.00299,652,116348.812867
10.023568,68,116356.429292
28.716189,107,116368.612586
35.012913,114,116380.544473
21.935568,124,116393.321972
30.812579,194,116415.477857
-1.688215,23,116417.79529
-5.906795,54,116423.40175
8.272034,113,116437.119381
22.150664,652,116513.945356
20.107521,652,116587.438399
27.405377,234,116614.712533
7.340698,91,116624.979386
-7.001,1,116625.366752
1.705441,652,116698.97198
0.743607,46,116704.3939
36.653653,652,116779.86824
37.956085,652,116854.489774
-7.001,1,116855.485012
37.043786,122,116870.730435
10.778475,63,116878.070338
21.331705,652,116954.946989
8.034366,87,116966.376227
12.03815,107,116980.926288
-7.011,2,116981.841749
31.991347,221,117008.568223
33.783788,147,117024.603024
3.255688,95,117037.51144
-7.001,1,117038.580383
43.124893,185,117063.773368
71.193126,238,117092.861602
10.593706,70,117101.767833
14.532049,73,117110.845935
9.373749,33,117115.774461
15.891045,652,117188.292622
1.873814,35,117192.670433
54.686498,133,117208.713322
30.312464,73,117221.041092
65.802954,182,117242.239542
54.463121,265,117270.873137
16.708526,142,117289.218642
-7.001,1,117290.332224
15.707834,652,117372.248465
7.079783,163,117389.958102
16.213933,74,117398.499267
35.582786,187,117419.627226
54.775501,226,117448.777822
-0.159201,177,117471.279224
-7.001,1,117471.576176
40.726721,186,117493.14879
29.801718,457,117546.072307
-3.248845,111,117559.329463
16.728089,62,117567.304867
30.467697,83,117577.048997
15.136777,52,117583.104348
-0.829873,25,117586.047202
12.845155,35,117589.18383
42.13391,175,117608.677401
-7.061,7,117610.008445
45.968104,125,117625.243612
-6.66206,5,117627.419076
6.419007,45,117632.658432
30.483405,75,117641.613128
10.164815,652,117721.168452
0.783444,25,117724.87902
30.087217,90,117736.166036
25.884308,114,117752.16215
38.719508,92,117764.62705
-3.657698,30,117767.398474
84.913927,479,117820.554605
29.133345,85,117830.910755
-7.001,1,117831.350322
30.511729,96,117842.343571
-7.001,1,117843.118038
2.579252,378,117887.604461
29.799492,652,117961.713717
14.612747,148,117985.660048
8.762186,652,118061.691682
3.889536,200,118088.004405
12.216212,652,118169.596273
1.975504,38,118175.347371
69.561461,273,118209.94116
31.09985,51,118215.852306
26.874472,83,118228.750445
-4.267362,19,118230.828125
-3.042675,20,118236.142696
-7.001,1,118237.016155
4.180269,652,118351.060194
-4.925047,21,118354.106435
-5.975868,12,118357.188047
-7.001,1,118357.562385
30.931035,55,118364.63437
37.295629,78,118377.226405
43.714326,149,118400.142747
-7.001,1,118400.500399
43.557854,652,118480.050413
-6.611642,8,118481.588741
12.460442,652,118549.063081
25.310817,87,118558.343802
31.615843,65,118566.937681
-7.001,1,118567.330028
21.59956,193,118591.757115
47.006432,170,118612.290875
-6.775157,2,118612.81147
1.293667,266,118644.098018
40.299408,103,118655.217527
2.173746,652,118734.701488
62.405661,184,118756.334796
46.353497,267,118789.899763
17.921259,73,118797.687175
20.21082,81,118807.713811
42.901585,133,118822.57541
27.14392,108,118837.014288
-4.417147,338,118875.92895
29.616593,65,118886.087146
-7.001,1,118886.888276
-7.021,3,118887.572249
-7.001,1,118887.852672
17.234449,74,118895.793781
30.226267,70,118906.37849
35.414113,138,118924.213224
28.852974,118,118938.320463
-5.185149,56,118945.88605
-3.727668,510,119010.018924
14.012818,517,119063.666543
5.006732,469,119119.205788
-7.031,4,119120.300267
16.227052,652,119191.002388
56.893435,652,119258.488816
-7.021,3,119258.948356
-7.051,6,119260.111443
14.89873,120,119273.704776
46.732351,98,119285.834763
30.414038,121,119299.834543
2.677988,455,119349.472544
29.499484,114,119362.167125
21.655817,117,119372.902152
28.018821,306,119405.323528
3.261163,53,119411.629119
32.663197,139,119430.177515
-7.001,1,119430.535925
23.202766,466,119480.779105
51.840274,106,119492.86155
-4.67338,21,119496.564394
1.982569,217,119526.986996
33.77366,64,119533.52212
34.140327,80,119543.733333
-7.001,1,119544.116315
30.142463,81,119552.743554
3.783388,43,119559.483701
14.84427,70,119565.81414
56.99278,184,119586.161008
-4.42822,34,119589.275868
0.715176,88,119604.343694
13.110045,72,119611.435079
5.033835,222,119640.129868
20.301541,413,119682.339031
30.678486,264,119716.817558
13.514231,228,119747.0933
-8.126191,19,119748.938416
26.007478,74,119758.909695
30.014562,103,119770.890523
31.487638,101,119785.139979
9.999,1,119785.421547
25.967159,145,119801.670582
66.134096,155,119821.249012
42.498314,157,119840.596794
-7.001,1,119840.944209
49.151034,236,119870.005963
37.008859,298,119902.132659
-7.001,1,119902.968015
11.302252,333,119941.855985
5.241982,406,119984.139194
2.609912,560,120045.636477
1.020037,97,120056.367631
-7.001,1,120056.758357
12.974229,105,120067.939857
33.28205,99,120079.446379
-7.059284,6,120080.835065
11.231097,43,120085.456614
-1.632517,43,120089.365939
-0.877033,125,120102.869911
27.594738,93,120113.541471
-5.075865,7,120114.459906
35.187064,168,120137.725187
-7.001,1,120138.672237
61.051646,141,120155.817915
26.684579,190,120178.097058
-4.504588,652,120255.734802
11.496325,107,120266.211541
-7.001,1,120266.603639
32.851887,72,120273.59312
34.781318,249,120303.774243
31.865394,229,120331.986817
16.665889,88,120343.298823
-7.001,1,120344.428057
10.986801,68,120352.49533
26.796133,180,120376.99473
-7.001,1,120378.361196
20.058559,652,120457.555611
3.383374,300,120492.484729
-7.001,1,120492.850393
27.057754,652,120572.967613
16.670449,72,120582.116765
52.722226,218,120605.982812
-4.257971,83,120615.233053
1.649839,48,120621.599531
37.125567,93,120630.643691
-7.001,1,120630.977051
69.293694,201,120656.130986
5.590382,242,120683.99746
43.930459,219,120712.568978
47.827702,117,120727.363633
14.588645,95,120738.335005
26.466648,133,120753.717318
16.862981,134,120773.036279
6.96411,137,120792.480883
35.457715,124,120807.741572
-5.055364,5,120808.357339
11.819411,29,120812.904255
18.624898,124,120829.536304
21.026038,139,120845.395561
-2.464256,89,120857.320631
11.790632,66,120866.165719
6.667619,41,120870.939549
29.241466,113,120883.892462
1.165353,295,120920.806596
30.867587,60,120929.5547
39.676914,186,120953.302448
-5.98185,157,120976.148297
26.488331,66,120985.744602
0.991168,84,120995.714075
-7.001,1,120996.106996
53.004753,173,121019.444216
-7.011,2,121020.069289
30.709078,82,121031.085904
-5.116542,27,121035.204485
14.194813,652,121115.495539
31.844782,135,121136.441793
-7.001,1,121137.731895
29.49436,109,121151.990239
-7.01,1,121152.782867
8.613179,69,121161.797022
60.418227,142,121177.098239
24.3644,267,121209.054821
13.377299,75,121217.7289
-6.395667,137,121235.791093
30.776793,56,121243.596646
-5.053404,5,121244.330483
10.997142,123,121258.314723
51.044881,137,121276.813921
46.770023,185,121301.831437
43.491767,184,121327.09804
2.676828,133,121345.566179
7.574304,175,121366.105384
31.908398,100,121377.181629
17.60376,89,121387.313783
34.693203,62,121394.378076
11.247522,145,121410.976622
