#{"t_start": 1640654088.3277118, "env_id": null}
r,l,t
-1.078561,16,27049.046422
8.774034,384,27091.323817
2.47855,46,27097.025152
7.150674,61,27103.007621
2.7224,61,27108.879213
33.802861,154,27125.525341
35.629348,584,27187.383205
-0.417251,70,27196.187731
34.704825,111,27207.272264
-7.001,1,27207.670101
14.634486,62,27214.028277
-1.813477,235,27236.932948
-6.930696,7,27237.80838
7.683321,54,27243.436922
-5.941227,6,27245.802538
19.054652,652,27315.074879
26.170694,230,27337.79641
7.469083,381,27378.95715
0.553118,45,27384.288492
13.804519,22,27387.36716
-0.007482,36,27391.147904
30.545933,180,27408.26793
-7.041,5,27409.329906
14.732198,91,27419.57747
11.321924,31,27423.228533
28.613165,330,27457.281784
31.936189,235,27482.746314
30.371842,131,27496.475583
-1.552991,254,27525.712721
-14.132578,652,27598.862265
-3.339781,60,27605.292408
32.069642,422,27649.921331
57.16175,652,27723.135157
30.872469,246,27749.470623
13.8331,60,27755.482571
10.471612,652,27833.389726
-7.233242,8,27834.965957
-4.778086,11,27838.517471
-4.00068,185,27856.45972
25.745264,118,27870.17162
-7.092067,3,27871.393199
4.863166,652,27939.291328
11.976159,81,27946.41845
-1.700442,652,28017.663363
-7.001,1,28018.078162
31.115069,82,28025.311092
-3.665912,105,28037.718359
28.906451,231,28065.549423
16.824343,652,28134.502945
13.104399,593,28207.172652
-5.80722,43,28211.601118
-5.397474,652,28280.709752
-7.001,1,28281.039782
2.259357,33,28284.028686
-7.020919,19,28286.44469
6.63123,169,28308.72626
-2.085392,19,28310.535063
30.068839,346,28348.730205
4.568953,95,28357.714884
-6.828452,2,28358.185192
29.173346,130,28371.298434
-7.011,2,28371.698886
9.368612,83,28382.06459
1.595423,345,28423.394192
4.576614,67,28429.88796
0.973322,47,28435.513055
-11.340554,98,28446.053754
9.633301,85,28456.602817
-7.142843,76,28464.814154
4.893946,119,28477.269378
30.088258,150,28493.99646
-2.231846,652,28562.808263
29.280897,399,28602.706909
-0.093665,75,28612.360589
18.986612,444,28661.956051
-7.001,1,28662.81526
8.793883,98,28673.134147
40.379443,191,28692.502805
53.887376,408,28735.616929
40.226987,321,28774.803489
34.514727,652,28847.20443
-7.001,1,28847.605409
28.006694,475,28899.126745
-7.001,1,28899.890682
11.670449,55,28905.531329
13.380532,169,28929.031789
49.741626,208,28955.75879
-7.001,1,28956.083498
0.28258,103,28967.673831
-7.001,1,28967.997409
-7.031,4,28969.270774
2.11774,116,28985.430475
3.894348,60,28991.14088
-7.001,1,28991.525192
2.98162,652,29074.204232
4.929587,116,29087.253646
-4.164906,36,29091.895135
3.138571,70,29098.32779
6.111214,75,29107.726182
40.676698,127,29120.687605
-6.074772,40,29127.293449
18.445617,94,29136.830973
-7.30912,6,29137.604974
20.767829,153,29153.826533
-7.001,1,29154.37049
29.773812,58,29162.452103
2.184072,364,29203.015454
-2.015646,94,29213.275423
10.77545,98,29224.771926
25.031383,175,29243.928202
28.327137,652,29318.113946
24.968546,231,29345.813744
14.143709,79,29355.242764
6.857057,151,29373.149292
25.774984,127,29387.083531
26.623629,96,29397.107255
7.22401,50,29401.952415
18.592945,292,29431.039857
13.912005,56,29437.911651
-2.896185,63,29445.648999
-7.001,1,29445.952076
-1.332889,532,29504.787551
-4.868594,6,29506.873021
-5.920066,5,29509.22123
8.862085,83,29517.532151
6.651916,148,29532.481545
38.58955,266,29558.435307
11.557957,145,29574.045916
28.501058,73,29581.838928
21.308474,652,29651.380606
28.96672,157,29667.449138
-5.854426,73,29675.547032
65.177534,244,29704.062293
-7.001,1,29704.378162
11.387419,49,29710.850122
39.563456,200,29733.504361
14.687885,116,29750.014356
16.157775,652,29821.937578
-0.917832,86,29831.921781
49.278126,294,29862.973955
-7.001,1,29863.344498
3.797859,50,29869.435617
1.252052,105,29881.747315
15.627798,652,29954.837978
48.536768,279,29984.167277
-1.80234,652,30061.30796
11.59184,652,30134.112103
29.364049,99,30145.009227
-0.407287,449,30201.504864
12.898522,128,30216.808581
24.607321,58,30223.44395
25.91592,93,30235.322639
29.475098,90,30244.4044
-3.790876,79,30252.413294
9.850856,141,30266.882926
1.399925,55,30272.802177
-5.681754,652,30346.600387
78.197523,652,30417.142761
-0.477155,65,30426.056524
4.179542,652,30503.570348
33.279337,66,30513.071402
-7.045262,6,30514.297549
-0.32307,57,30520.729983
3.772648,36,30524.800193
-7.001,1,30525.601959
12.08132,163,30543.249364
28.638646,178,30562.165743
-5.063552,20,30564.618624
8.94609,652,30646.595339
-2.774323,112,30659.025477
18.322586,652,30727.168162
24.575037,290,30758.910453
26.859361,652,30828.640805
21.351175,184,30851.672299
0.777687,100,30861.86956
20.23635,652,30931.826827
10.906784,65,30942.225168
17.90943,75,30951.528833
-9.733075,88,30962.362725
-7.021,3,30962.9182
34.176495,186,30982.809295
-0.337158,107,30993.171159
49.322425,264,31019.139313
16.589988,652,31092.754178
43.581782,290,31126.306441
0.883791,84,31137.386569
11.223031,652,31212.708505
-9.610655,652,31285.732186
45.681885,284,31315.394378
-4.638062,84,31325.123118
3.568342,269,31353.405023
10.086585,136,31370.869249
18.500082,133,31386.037219
18.660568,89,31395.585036
29.687144,88,31404.791823
30.123428,77,31413.336997
39.138216,242,31440.203884
6.33076,161,31460.397119
-7.041,5,31461.597507
-7.011,2,31462.0949
31.649694,142,31480.467289
36.441355,110,31493.723092
0.599158,52,31499.793804
6.316122,652,31579.355662
-4.24605,68,31585.820606
6.980926,89,31595.829863
8.549452,140,31613.970968
-2.449463,46,31618.977056
-0.168073,19,31620.947129
27.004635,153,31639.567851
-0.181939,55,31646.642439
26.208703,195,31669.176612
1.391295,180,31688.589818
1.50983,23,31692.594539
53.915716,271,31723.098013
-4.325872,30,31726.175598
4.034538,29,31730.03375
42.604732,97,31741.012967
3.738217,37,31747.092509
26.824596,273,31776.552995
47.978752,392,31819.490493
10.188543,66,31826.817777
-1.545168,99,31839.91784
30.821064,161,31860.091759
-12.285647,652,31935.170266
28.847409,125,31948.830626
46.761214,189,31973.050922
-8.390861,652,32044.793201
-4.866304,652,32107.669407
43.907488,111,32120.261737
35.354383,120,32133.624658
7.707691,309,32169.49262
-0.821825,652,32243.071784
18.059127,81,32253.209244
-6.814774,10,32254.74466
9.158523,105,32267.589169
41.088564,378,32315.41329
36.846438,193,32337.844675
1.293617,25,32341.801632
1.872318,35,32346.489684
-7.001,1,32347.229666
11.288022,55,32352.460362
4.903703,227,32376.187434
-1.416817,652,32447.120702
41.363635,180,32470.579285
16.445369,652,32545.585119
4.764188,140,32566.266891
10.444579,54,32571.955743
2.430558,88,32585.329223
22.109547,352,32628.666681
43.574677,183,32650.462538
5.989669,35,32655.000257
4.682314,134,32672.591994
28.780949,162,32692.923322
4.614113,124,32708.207577
-7.001,1,32708.977966
-1.596392,83,32718.420107
-2.519594,79,32728.793133
29.399978,107,32742.557939
13.11479,608,32814.959496
42.259028,231,32837.834331
32.248717,652,32911.674665
7.011553,100,32922.477794
-5.253679,15,32924.642634
11.308174,58,32931.819945
42.262994,350,32968.939026
-3.39334,24,32971.717912
-0.696078,498,33026.594852
21.619336,195,33049.168532
11.331001,283,33082.035665
30.986953,71,33090.722604
32.008083,198,33112.439885
27.418504,117,33125.362059
-4.676954,33,33129.831906
-2.244959,54,33135.137451
-3.290424,82,33144.442826
-5.195442,7,33145.916849
7.106558,652,33224.122396
-7.001,1,33224.455519
29.081949,74,33232.455897
-7.001,1,33232.728376
-7.011,2,33233.668105
-7.001,1,33235.01891
8.116497,69,33241.052454
29.473748,77,33250.878769
-3.674703,27,33254.359651
0.424573,28,33259.243051
-7.310391,22,33262.021695
48.737154,234,33288.841282
-1.001914,46,33293.14793
-7.021,3,33293.719666
0.998999,68,33305.920047
41.521969,219,33333.924041
19.623457,252,33362.880868
18.574965,135,33377.779189
48.790552,248,33403.309047
-12.248596,652,33476.875761
-6.014748,3,33477.470972
-1.209326,83,33485.203077
8.535714,652,33558.231935
-1.915635,30,33563.177109
6.576225,40,33567.599914
76.601149,316,33599.737642
-7.001,1,33600.069491
3.534457,84,33608.197582
6.305043,652,33682.381078
30.95796,113,33695.401759
6.199842,51,33702.080462
12.165713,652,33774.685621
-3.991294,98,33785.56793
3.974028,35,33790.245904
40.893508,407,33834.411359
-0.128212,32,33837.812521
-3.378135,12,33839.25101
-5.039257,6,33840.106753
10.636971,506,33899.640731
-0.851057,82,33909.267944
13.641646,302,33943.65803
1.988631,41,33949.758071
7.404915,55,33956.554735
26.080881,652,34034.622343
-7.073915,31,34037.6566
10.148324,49,34043.632597
42.178768,281,34073.646874
-7.001,1,34074.417459
7.032544,652,34144.692567
6.93215,134,34160.984553
-5.895289,187,34181.451253
-6.26054,6,34182.556504
20.191756,53,34187.407142
54.679131,476,34234.310764
26.731811,130,34248.194797
6.044145,147,34265.682496
24.418234,171,34283.444597
-10.727203,652,34361.022473
10.942449,275,34389.246832
30.36291,117,34404.246243
5.678628,203,34450.059915
-0.572024,105,34461.904429
21.3609,82,34471.087834
26.654572,652,34540.790345
16.257852,69,34549.115087
26.284427,305,34583.45898
8.497425,70,34591.69486
16.659605,652,34661.470209
37.383019,109,34674.916505
11.608115,73,34684.666503
34.72785,176,34706.496286
29.155648,123,34719.408212
13.370665,102,34729.724565
0.39225,23,34732.025944
30.650861,229,34757.049516
-7.001,1,34758.125768
-7.001,1,34758.49491
34.616871,235,34783.142596
9.710558,652,34853.635417
32.37043,77,34861.652747
18.262719,252,34890.215846
8.419163,77,34899.719946
6.623531,652,34970.714258
10.327265,138,34987.555818
2.831202,252,35015.146599
44.237725,234,35041.103519
4.708767,198,35061.150117
-6.636658,2,35062.635309
2.399467,652,35129.376659
-7.001,1,35130.198799
-3.097928,95,35141.097167
35.048875,130,35156.917269
17.219316,109,35168.863098
6.814375,463,35217.864012
-1.734283,46,35223.391809
31.534765,141,35239.580123
13.668915,652,35311.884546
31.099598,652,35382.413824
-3.102703,122,35394.748357
2.009203,402,35440.577557
37.847801,155,35456.456504
16.361027,87,35466.448746
2.94677,447,35518.172964
24.353791,194,35539.127575
13.176416,652,35607.318051
-1.37017,208,35628.265926
-10.516457,652,35693.883962
10.324874,298,35726.944098
40.696482,160,35744.95453
-7.021,3,35745.985797
3.332207,85,35755.789161
4.057198,110,35770.624381
6.126224,55,35778.460547
-3.246818,41,35782.975511
-0.020139,73,35791.039016
-1.561162,144,35807.925262
-2.071211,77,35816.2542
-7.001,1,35816.685024
39.00716,355,35857.287581
14.164167,123,35870.504201
28.745165,206,35891.590465
-6.932128,4,35892.675673
7.376217,68,35899.022552
53.370458,130,35911.706409
1.747856,53,35919.419498
-3.536014,550,35978.432456
-2.566336,50,35984.716911
-3.764862,31,35987.856241
17.755488,81,35996.541337
30.231788,652,36068.895923
32.01977,117,36083.457148
11.382345,56,36090.614423
2.427342,652,36164.416823
4.673734,131,36179.414768
-3.166215,202,36203.721474
-9.157522,652,36274.620316
7.385897,652,36342.447985
-7.001,1,36343.313635
50.193776,306,36378.575195
23.28963,652,36443.123056
3.041278,652,36511.561395
6.732462,34,36516.940079
52.257413,311,36554.562267
11.371691,652,36618.544411
-6.103375,12,36620.253045
-7.051,6,36621.05902
7.769888,652,36691.181959
-7.001,1,36691.597573
29.082921,86,36702.275446
27.209936,652,36769.731565
4.464159,652,36834.999911
48.190991,383,36878.491278
-0.069998,48,36885.432536
29.830578,652,36964.594964
8.614884,105,36977.719646
26.767596,107,36992.874592
19.50663,188,37012.151939
50.654869,213,37034.907196
3.054134,77,37044.544784
-0.975101,56,37053.064521
27.46217,73,37060.866179
29.010831,138,37074.441441
-1.743637,46,37078.556591
-5.193613,8,37079.979428
13.897863,122,37094.109792
-6.867505,7,37095.371408
29.684814,110,37110.564084
11.674951,69,37119.611373
-1.322376,129,37133.476372
-2.16985,48,37138.769012
-5.63489,25,37141.707063
29.36874,239,37165.594757
27.688201,165,37181.282626
-7.01,1,37182.200197
32.993674,136,37197.563945
11.364068,652,37270.161422
4.524516,652,37342.43547
-7.001,1,37343.242681
32.658842,272,37377.740746
12.390901,37,37381.669276
9.639181,294,37413.085039
-5.791432,203,37436.504856
11.901318,81,37445.947254
26.338424,652,37518.446641
49.817061,209,37541.63147
-1.897664,25,37544.488202
-0.06412,59,37554.229681
4.941164,44,37559.578705
9.545548,88,37568.904705
-7.001,1,37569.261363
1.556572,89,37580.626789
26.412644,74,37587.733063
4.398468,483,37646.288583
8.557331,213,37672.432953
9.612072,61,37677.560735
3.276826,652,37748.511606
16.170038,38,37752.742961
15.338681,40,37756.919475
-7.001,1,37757.280335
31.281325,211,37778.826561
1.142767,167,37796.969318
17.504624,120,37811.191591
26.206888,99,37823.860421
-2.379228,63,37831.586665
-7.001,1,37831.918764
32.748456,213,37861.271245
3.12681,74,37868.629763
44.4436,203,37897.565956
-2.596113,53,37905.37049
-7.001,1,37906.250536
32.331956,87,37917.399736
-3.378895,50,37923.631859
9.425733,652,38004.085811
28.995345,178,38027.838925
34.21686,70,38036.941488
12.954509,652,38114.821822
-8.975515,652,38186.528074
-7.001,1,38186.839581
-1.624804,652,38252.535374
52.690369,366,38293.392345
14.169292,159,38311.38413
19.553285,652,38378.782362
-8.32816,109,38391.386088
39.392074,170,38409.789158
29.064935,207,38432.038901
24.057217,99,38444.595736
30.107836,166,38463.427305
46.07529,285,38498.87998
-1.844986,134,38514.211902
5.637775,50,38521.205561
36.029776,94,38531.501794
26.359797,83,38542.882898
5.139071,209,38567.42259
6.983613,245,38595.714957
56.30998,202,38622.465613
37.913714,138,38637.924735
14.209662,97,38651.738545
-5.515059,6,38652.822753
26.964371,115,38665.924304
-7.001,1,38666.34917
28.26991,107,38681.794496
29.054013,214,38705.479988
-4.709409,36,38710.721162
46.896077,264,38739.358323
7.495731,84,38749.035816
-7.323986,9,38750.703236
21.701994,412,38803.762915
49.180049,259,38831.398535
5.593568,104,38843.101353
-1.456965,652,38916.490242
5.228901,521,38975.950004
3.439257,108,38986.097483
-1.820926,23,38989.662554
-3.048145,652,39061.2541
10.540248,95,39071.184764
-6.691476,195,39092.952644
44.694477,151,39108.699485
71.454225,226,39137.769046
46.083635,243,39164.315578
28.529457,254,39194.081302
27.66309,362,39232.781361
54.112791,169,39250.588524
18.969586,149,39268.877839
16.318492,137,39283.908349
21.342743,438,39337.956509
34.315484,205,39360.16315
-4.32922,49,39366.769073
9.754036,159,39383.899518
5.091483,82,39392.609353
0.059517,27,39398.267415
42.695488,442,39443.484499
48.714155,302,39475.774697
19.74808,137,39490.85595
33.444052,151,39510.165426
11.391701,108,39522.333501
-7.001,1,39522.674021
-2.08292,84,39531.972012
-1.141249,61,39539.033177
-9.688646,652,39611.970863
-7.689751,85,39620.024893
11.083508,652,39687.454898
51.242238,162,39701.866266
51.165084,230,39729.665718
29.062732,152,39745.524019
16.526102,108,39757.932406
31.557271,258,39784.735448
33.851658,133,39798.782226
13.45748,652,39871.731569
-7.412199,22,39874.467666
5.389291,652,39947.08579
0.135293,108,39960.035883
2.832465,73,39966.68085
40.722019,300,39998.998975
-7.001,1,39999.803772
6.800984,114,40010.433958
11.717049,77,40016.944722
5.670456,59,40024.989909
32.136141,242,40052.02336
11.885727,30,40054.515826
31.082719,209,40078.242998
28.353586,189,40101.420467
-7.001,1,40102.288978
30.933505,222,40129.825762
11.606587,652,40211.677436
2.921561,273,40245.301353
0.408904,71,40253.010093
-1.097795,652,40334.787991
6.80769,518,40398.570166
-5.169583,17,40400.910443
-7.001,1,40401.671415
3.366712,130,40417.29108
42.207436,241,40445.698805
29.401245,280,40476.073995
-1.88106,652,40548.169865
-7.001,1,40548.96743
-4.86861,52,40554.15617
23.248284,89,40563.300706
34.553402,108,40575.043776
-6.892075,4,40576.629409
-6.169052,396,40618.546815
31.383945,164,40637.135295
30.731949,187,40658.277428
31.217756,240,40681.82209
12.628515,652,40750.136804
38.670558,119,40764.626671
21.875401,108,40775.784445
66.491711,337,40808.353708
-7.001,1,40809.422182
49.544423,186,40830.787781
28.728093,132,40844.98094
-7.001,1,40846.263926
-7.001,1,40846.78092
20.80676,652,40917.302336
16.117078,140,40932.179968
-7.021,3,40932.685781
-7.001,1,40933.053503
30.959943,151,40950.2063
-6.042805,6,40951.051861
-3.770792,145,40970.981136
8.977437,106,40983.708125
38.179682,117,40998.803525
18.606613,59,41004.270688
28.246083,146,41021.204057
0.900853,24,41023.780153
56.725621,308,41058.46226
31.289238,143,41073.123244
5.169371,437,41120.009344
-7.166444,12,41122.12774
-3.638189,36,41125.878868
-6.012481,28,41129.354174
31.536688,74,41139.648961
-3.831854,114,41152.956661
1.259377,51,41160.26707
30.675532,134,41175.607785
10.449265,652,41241.576086
29.251906,129,41255.546653
-7.001,1,41255.913128
58.799275,219,41278.88482
10.548008,143,41295.221779
28.277349,82,41306.598286
-7.001,1,41307.28827
-5.22008,479,41358.78323
34.960819,196,41379.845531
23.926967,59,41386.523366
11.432214,62,41393.076917
-6.943983,652,41461.698375
26.455562,95,41472.275864
28.145147,652,41539.079617
-6.884471,349,41578.886362
-6.241229,6,41580.194077
10.973967,652,41650.097561
45.783805,418,41707.645729
-7.001,1,41708.394129
12.695708,652,41785.539571
47.991651,519,41836.08031
