#{"t_start": 1640654087.7917619, "env_id": null}
r,l,t
32.058108,93,73920.63454
10.971779,652,73988.916688
-6.763616,5,73990.091298
42.573007,144,74010.626902
31.147775,175,74032.953772
51.447241,199,74055.840559
20.948813,94,74064.887723
33.32141,93,74075.563624
32.973416,102,74091.282291
31.328947,80,74100.788352
-1.492998,42,74105.38921
54.953855,141,74122.131449
26.419063,70,74131.446545
35.862484,66,74139.856276
-7.031,4,74140.849791
62.982727,147,74154.811511
32.045285,86,74166.328436
26.085206,69,74173.475456
-1.494477,87,74182.916473
-1.693661,171,74201.140931
41.555667,157,74220.266736
-1.786283,41,74224.751781
12.751371,53,74231.226394
27.892015,652,74303.89377
31.463206,55,74310.937517
-7.001,1,74311.284782
33.035948,318,74348.405203
-7.001,1,74348.725293
3.387754,652,74422.786108
-7.051,6,74424.960149
-6.403282,652,74501.923225
28.580578,89,74510.449453
18.201033,652,74582.60393
37.294463,332,74618.839597
37.764114,149,74636.234226
53.332237,181,74655.891422
12.640493,652,74730.926752
6.339494,104,74742.804347
40.758558,109,74754.995155
10.519746,652,74837.378845
17.323333,87,74849.226307
-0.879606,31,74852.835803
1.768679,39,74859.047762
13.111726,78,74866.197475
31.524293,308,74903.232495
34.839968,136,74920.146877
30.592496,75,74930.304881
32.975374,96,74943.451944
-2.298477,222,74968.809285
-0.595756,415,75025.78562
64.729495,226,75055.487008
-6.179196,465,75111.586473
27.089148,72,75120.084936
21.655932,239,75147.647542
11.382689,29,75150.611828
18.532556,631,75226.183614
-7.001,1,75226.706498
54.733459,141,75241.10365
-7.001,1,75241.527616
-0.005474,40,75245.125804
19.587326,219,75269.305492
29.075556,101,75280.388994
26.024215,66,75287.099585
39.878898,124,75302.970718
24.618322,231,75333.833755
33.692361,75,75343.742424
56.162325,163,75361.482991
42.366903,154,75376.951901
-5.641828,652,75449.008995
2.488752,64,75457.594856
-3.301741,16,75459.907901
-2.425919,131,75474.829918
5.111304,261,75508.710895
4.805951,652,75588.968289
44.395765,368,75631.820301
-4.298028,8,75633.035876
33.196493,158,75650.556347
-7.411402,652,75721.460774
7.706274,298,75756.145679
-1.85234,61,75763.001917
2.188144,30,75767.461368
19.04999,36,75772.591259
4.175288,34,75776.153622
-8.095077,652,75856.221074
2.007121,141,75877.707794
12.391144,652,75957.833797
74.588113,316,75991.57478
30.632836,68,76000.450675
26.828742,50,76007.878777
29.894581,173,76029.647361
46.756698,423,76078.205621
36.623432,170,76102.401409
-6.888615,283,76131.12868
8.978296,652,76205.759398
-7.001,1,76206.123021
28.958211,149,76222.225546
29.878908,219,76247.811689
21.131178,183,76268.270604
-7.001,1,76268.700283
14.681185,32,76272.50988
53.234452,259,76300.942924
-4.696953,56,76306.539324
-5.933219,12,76309.027558
4.449145,93,76319.906867
3.612305,164,76337.582038
6.854858,58,76343.865997
-1.889132,106,76357.988256
3.709575,276,76389.630404
15.969816,103,76398.887109
-0.251923,492,76452.015802
0.491775,91,76464.115764
0.74718,126,76479.25561
11.122629,137,76496.676041
6.754352,652,76572.650117
-0.443982,74,76580.894817
2.567727,79,76588.400891
50.439823,652,76657.439507
24.820367,126,76669.918538
59.977265,252,76695.70637
-7.001,1,76696.597241
33.822488,563,76765.26713
-7.700367,102,76778.593197
14.625001,135,76792.626306
-4.197797,80,76800.813183
38.307487,145,76815.437424
-10.398919,652,76880.787683
8.566802,652,76951.033467
-7.027773,3,76952.539839
14.090076,652,77027.465672
-7.031,4,77028.149925
11.608543,652,77099.292163
6.81867,84,77108.26562
-2.225317,102,77118.265579
40.097901,98,77130.945181
42.888363,126,77143.715883
1.892668,652,77215.011728
-5.324807,391,77256.711063
7.767104,94,77268.734948
-5.422003,202,77292.703845
39.97485,217,77325.213497
7.494901,89,77335.553958
25.396402,311,77369.772067
12.67855,62,77379.457248
13.900692,652,77453.822729
17.911621,409,77501.59694
29.754444,428,77547.625348
-7.001,1,77548.39668
15.187361,42,77555.573556
30.766268,217,77580.022871
12.743257,112,77592.310978
-7.001,1,77593.106273
-1.71259,19,77595.919379
9.641986,587,77667.730457
58.735154,199,77690.9732
-7.001,1,77691.405761
61.409953,182,77708.654812
13.101277,232,77737.251668
32.732094,81,77746.323662
11.504526,652,77824.412141
6.5579,652,77897.829728
61.817287,156,77914.971681
28.676077,81,77923.36551
84.002762,193,77947.695745
34.032603,71,77956.97106
-7.001,1,77957.43806
3.714192,78,77966.410431
42.181902,101,77979.224323
-7.001,1,77979.622141
50.165987,127,77994.188035
33.586388,72,78004.099656
38.34545,652,78078.182431
-7.001,1,78078.960816
-5.335394,23,78081.190789
-3.078993,91,78093.061363
63.888253,225,78118.810503
5.354381,201,78144.066318
-7.001,1,78144.893367
7.363103,142,78162.675648
33.460182,66,78170.451725
35.99344,202,78197.977843
17.958422,116,78211.081094
25.159315,258,78242.587258
-3.727769,20,78244.572005
-7.001,1,78245.502506
34.139834,250,78274.031096
2.316226,274,78305.688573
-8.563007,140,78325.339612
-1.146634,27,78330.417099
-1.838251,56,78338.653323
-0.232184,217,78369.537862
-5.698428,6,78370.770048
9.484567,56,78378.049159
25.521857,69,78387.146672
30.306681,109,78401.14451
50.016877,127,78416.669276
12.854774,59,78423.53094
32.513467,67,78432.337562
27.670505,172,78453.42029
12.76854,652,78530.634968
-0.000276,652,78603.598258
3.135026,652,78672.655416
26.279518,94,78682.153494
23.93425,652,78752.799999
-0.576202,652,78822.436693
-3.583764,341,78867.168264
45.616579,152,78884.04173
30.088929,223,78911.189474
-2.489661,12,78912.877805
29.534166,162,78931.234775
1.300437,97,78940.85964
10.72185,652,79013.187444
6.03088,92,79027.69985
-5.552274,5,79028.629186
47.605264,197,79048.386181
13.482301,265,79075.998482
38.593774,179,79096.090945
-7.001,1,79097.165002
30.964332,65,79105.669556
28.166234,167,79123.290992
11.808989,104,79134.365828
-3.318358,628,79208.903694
37.958734,136,79226.230756
32.703521,118,79241.475713
12.65255,652,79312.50802
-4.303399,28,79315.323906
30.967536,142,79334.020927
-2.486236,37,79338.081605
33.427847,115,79351.641246
49.80974,178,79373.262186
8.448479,71,79382.459388
6.242026,652,79455.998837
5.789475,33,79461.465957
-7.354751,40,79465.359356
55.407352,140,79478.124365
-7.001,1,79478.4492
12.015327,652,79546.490054
10.798971,652,79621.160628
17.786155,75,79629.175633
-5.634719,5,79629.981354
23.296801,125,79646.107296
32.321591,652,79725.637241
20.843157,123,79741.403189
16.177583,652,79819.758569
32.761946,103,79832.997472
-1.99801,70,79841.884726
-4.263383,25,79845.495177
2.408301,205,79868.346026
11.787769,46,79872.144001
-0.556221,42,79877.247463
33.578773,80,79886.848324
9.625945,98,79897.622473
65.193147,247,79924.049419
29.613997,75,79930.984426
-14.344511,393,79975.035164
10.658667,86,79984.249818
0.986998,652,80053.654486
7.229476,43,80057.421514
6.471423,652,80137.651737
9.453459,652,80209.286434
-2.048918,652,80281.48803
0.185511,96,80293.698153
-2.419555,25,80297.212548
2.132214,120,80310.271963
8.563831,113,80322.086666
28.219899,527,80382.273476
49.832995,151,80401.123523
93.306487,211,80429.023091
8.227317,652,80512.387488
5.547472,274,80548.259022
-6.430332,29,80551.386235
9.97774,52,80556.901404
54.068206,126,80571.544199
31.951087,120,80584.362578
11.531261,55,80592.088263
-7.001,1,80592.992961
29.241809,521,80655.288677
37.425734,145,80672.168589
26.242987,104,80685.414959
0.248025,20,80689.418836
2.634133,25,80692.533527
-3.831529,80,80705.118298
37.505036,221,80734.853956
-7.051,6,80735.74163
0.549377,68,80745.697152
-7.001,1,80746.436015
5.668035,61,80752.824691
33.840751,101,80765.694405
49.106134,187,80790.373911
18.775373,238,80819.629324
26.394846,165,80841.88006
-6.511,652,80908.176123
51.818759,133,80924.055939
9.331568,95,80935.177844
4.747136,51,80939.835353
29.104064,73,80948.715625
14.023421,652,81020.831341
-4.856746,63,81027.355098
42.448271,277,81058.718968
26.152828,120,81075.49143
29.048239,72,81084.150614
-2.479403,21,81087.615484
3.074363,151,81104.16941
33.017592,85,81113.913186
-8.273581,652,81189.219811
-4.808877,15,81190.754203
15.50867,652,81267.784209
31.020104,246,81296.418735
-0.523415,505,81354.386596
-5.585425,331,81392.145214
-1.767424,146,81407.289067
1.902046,39,81412.158431
34.402297,202,81436.299091
-7.001,1,81436.57564
3.684554,652,81510.884535
-7.001,1,81511.638342
12.063036,80,81523.509312
-7.001,1,81524.312895
2.952082,652,81598.932452
1.527304,102,81611.412815
1.345734,550,81669.419206
10.959818,283,81700.984464
14.010099,652,81772.461659
-2.918884,471,81823.365835
29.847045,185,81844.496316
-4.132653,8,81847.061076
27.273369,52,81852.32629
3.109163,27,81856.598046
15.99873,652,81931.570061
31.327103,461,81990.147664
27.60865,290,82023.216308
21.267759,106,82033.970507
-3.082074,12,82036.679266
47.506564,185,82057.182543
37.174891,143,82073.139362
0.088769,80,82082.710197
35.322972,343,82117.988966
2.679851,142,82133.760792
9.656514,193,82155.217513
1.741999,610,82228.5686
28.398332,53,82234.37834
17.199244,123,82249.611305
28.675263,67,82258.209996
1.960543,652,82332.388274
29.644146,301,82365.907998
15.969038,77,82374.244522
20.672239,181,82393.274082
-8.734476,426,82445.518336
13.803137,103,82456.865629
52.774716,167,82476.572984
-4.403234,8,82477.598794
61.977133,234,82505.109889
57.424187,196,82529.280962
-7.011,2,82530.248923
14.224296,247,82559.180408
39.584419,652,82632.236076
29.439547,54,82637.389293
-3.844417,65,82646.273011
9.387098,49,82650.699224
19.959655,652,82725.621129
54.214504,244,82754.975386
-7.021,3,82756.279797
5.32771,211,82779.48205
5.138014,652,82851.144809
32.318016,91,82860.76266
36.222321,142,82875.424412
9.427924,652,82946.724365
1.846236,32,82950.674527
3.26007,61,82956.748029
18.032492,50,82960.920344
21.521733,613,83036.350651
-4.526809,83,83047.247193
16.160866,426,83093.739032
9.393922,54,83100.044401
8.784861,652,83170.368016
24.906216,652,83249.864553
58.38337,195,83268.485439
8.587316,652,83340.955093
6.920881,69,83350.570764
20.39711,46,83356.048973
27.920707,248,83384.658225
42.376981,284,83414.866993
39.895204,149,83430.552781
-4.944882,182,83450.167293
14.626892,156,83465.810929
-2.013441,85,83475.435404
20.214588,652,83550.892527
2.866005,212,83572.696515
36.226372,202,83597.05207
31.736333,630,83664.806155
0.290119,28,83668.364299
30.413445,140,83687.314912
34.401216,174,83709.002937
5.480183,240,83732.864835
29.030774,622,83803.924895
1.70429,652,83881.777101
56.4925,175,83903.143332
12.532025,652,83981.266655
32.650948,88,83990.444055
-7.011,2,83991.442586
-7.001,1,83991.789026
-7.001,1,83992.624053
-12.991262,652,84063.882996
3.593931,160,84081.306586
4.26361,44,84085.649883
13.672095,652,84149.971537
3.773747,652,84225.155993
10.924725,652,84303.934569
14.509611,652,84372.337098
-5.312021,652,84442.178092
13.011536,652,84519.229482
21.455786,73,84527.493966
26.301829,97,84538.807216
30.445181,145,84554.343345
13.824012,652,84630.186661
36.989299,125,84643.723647
19.602284,83,84654.282479
8.141041,249,84681.476764
-7.001,1,84681.753773
30.252394,310,84717.714145
-7.269645,86,84728.524516
31.604268,99,84739.65101
-2.260475,106,84749.988158
27.092781,55,84755.903062
-0.863706,467,84815.181235
16.164028,652,84880.209461
26.412289,158,84897.643375
-2.682963,66,84905.959584
48.187761,652,84968.46448
9.606091,194,84991.18524
0.186702,175,85010.040421
69.954291,360,85050.323155
67.890123,166,85070.792396
31.018186,206,85096.372813
51.395325,237,85122.50434
12.361978,91,85133.332523
40.050164,94,85148.361686
-0.815466,17,85150.930694
25.681842,53,85156.072555
-4.256896,62,85163.36732
30.179887,76,85171.777836
26.357937,108,85182.67373
-7.011,2,85183.439991
7.793228,52,85189.021491
-4.48184,652,85266.417302
6.932329,43,85272.555825
-1.94931,495,85333.378682
34.935688,108,85346.362979
-1.811278,217,85368.356005
11.814983,61,85376.318774
24.608014,404,85418.311453
17.791998,652,85491.834575
0.054977,36,85496.543812
-7.001,1,85496.950825
14.03069,92,85506.778161
66.809296,287,85539.552513
14.03747,78,85548.731966
-5.918042,26,85551.238808
59.148555,322,85586.770884
26.918761,164,85604.120214
17.227006,162,85622.697315
38.469862,183,85642.495763
19.490761,118,85656.339036
1.405837,340,85696.115664
13.497997,652,85766.005255
36.732956,94,85775.885719
17.851307,133,85790.955577
27.350895,134,85806.881048
9.999,1,85807.170911
4.567457,63,85816.009081
2.397176,585,85881.05252
-7.001,1,85881.801876
40.356475,652,85952.937708
-7.001,1,85953.188808
16.764833,87,85963.50298
0.221881,652,86033.76915
-6.017241,652,86103.664473
-7.001,1,86104.013349
-6.799936,9,86105.864486
-3.237367,46,86112.857471
4.491662,30,86116.425265
0.266539,652,86190.469207
29.254966,143,86210.334359
-7.001,1,86211.151413
-7.051,6,86212.36609
37.676892,211,86240.091513
27.756826,53,86245.561921
-7.001,1,86246.304088
13.841702,80,86255.624383
21.565403,331,86296.268479
27.19728,338,86334.439504
7.496352,652,86403.651471
33.733187,81,86413.089865
23.318938,652,86487.393686
27.851297,352,86527.328156
21.513318,96,86537.577683
-1.760756,20,86540.349327
-8.000723,299,86576.530613
46.952465,652,86649.973089
14.155375,168,86668.037916
-7.001,1,86668.374212
33.980592,77,86678.911762
-3.691946,652,86747.782047
13.123202,652,86820.539733
26.581405,63,86828.079373
62.687577,153,86844.801493
14.327156,316,86878.990853
-2.476497,377,86924.657734
6.127684,652,86996.251261
5.161264,652,87068.550021
-4.09718,652,87142.474574
59.085291,169,87162.195184
51.773223,134,87178.665623
12.443471,123,87195.481069
3.523449,39,87199.671596
3.696901,44,87206.063516
26.487022,71,87214.038368
17.163948,135,87228.796098
32.166762,140,87245.646424
31.085029,167,87262.918023
18.967097,652,87334.157852
5.621823,262,87361.606021
-8.498771,652,87436.687999
45.552796,122,87451.994816
41.91083,111,87463.573454
9.930803,652,87544.692105
16.78792,68,87551.636269
10.901006,72,87564.257537
33.797136,171,87586.616241
-0.573913,44,87591.743341
29.191815,82,87602.154631
46.588724,178,87622.282531
31.726388,60,87631.10138
13.038549,13,87632.627043
52.150905,171,87655.559118
7.560792,74,87666.419815
25.426013,71,87674.109397
36.311494,125,87686.386169
-7.001,1,87686.742792
16.977755,88,87698.594368
-5.86606,15,87700.688058
-1.574243,70,87710.962566
-4.066329,27,87714.037012
26.417305,87,87726.292822
-7.001,1,87726.641946
33.749437,189,87749.476285
13.871897,78,87760.403228
8.477518,61,87767.700791
-6.87777,18,87770.814737
21.358931,120,87787.034591
-7.001,1,87787.716212
46.506703,239,87815.165109
17.033115,229,87842.932108
84.767692,420,87889.215043
31.073632,68,87899.709129
-7.001,1,87900.106722
42.955289,617,87972.592426
28.871212,147,87991.705893
33.071305,138,88006.666584
29.496406,102,88018.920598
27.180699,142,88036.739019
-4.449962,575,88102.645821
15.796407,159,88120.491557
41.041247,135,88141.006117
-2.600549,146,88160.476526
4.501557,42,88166.284627
12.220189,92,88176.995029
9.220688,94,88188.803737
35.863518,140,88205.428163
28.82851,139,88225.164528
45.756085,108,88239.416531
36.853253,85,88250.197345
27.00858,153,88267.352066
52.323375,204,88291.182921
16.144681,652,88374.03056
36.525102,96,88387.236371
-7.001,1,88388.047794
21.981217,94,88401.140477
57.483794,143,88419.57091
29.024688,64,88428.230761
-2.958689,16,88430.749178
32.604702,99,88442.766218
1.10411,28,88446.822035
5.421066,33,88452.312333
-3.826153,8,88455.730802
-7.001,1,88456.106302
41.607803,652,88534.768799
-4.715874,652,88620.542715
2.431976,86,88630.543103
32.726639,111,88644.364609
30.76455,64,88654.051658
6.188483,73,88662.18491
9.824181,176,88684.390413
-7.001,1,88685.122847
6.129888,652,88794.865765
33.322506,118,88808.973697
21.334983,66,88817.137557
1.821812,37,88823.838575
31.579883,64,88832.514076
44.003812,153,88848.829396
-5.022033,5,88850.253631
11.853142,214,88876.46648
42.38008,103,88892.555751
28.54891,71,88899.062235
-2.14157,24,88903.186822
26.393825,83,88914.750933
-7.041,5,88916.111933
42.585121,130,88934.31064
-0.523056,98,88948.086748
-7.001,1,88948.826368
72.31373,223,88976.4233
4.706303,109,88992.668996
32.929822,68,89001.634423
41.522735,129,89017.323499
-7.011,2,89018.537746
25.876597,137,89038.609732
-7.001,1,89039.412724
-7.001,1,89040.220574
4.322645,285,89073.239197
21.024462,266,89102.424157
0.38474,42,89109.515938
50.473858,164,89130.957434
33.29754,330,89175.648974
28.48616,86,89189.965815
9.416578,89,89200.994478
-7.001,1,89201.352605
16.401911,73,89212.926807
44.534633,120,89231.192881
60.177421,168,89253.522735
17.20291,73,89263.141762
15.736752,30,89267.925227
28.67778,238,89297.657924
2.890112,57,89303.899292
8.478393,73,89315.123759
26.076413,188,89335.023929
18.541207,144,89351.873896
24.260777,393,89395.700402
31.824257,82,89407.471821
1.697844,84,89418.687425
13.733747,36,89421.902866
29.895372,88,89432.202026
0.147839,35,89436.575867
-1.622368,43,89442.086472
-7.021,3,89442.659855
-7.001,1,89443.410476
39.079545,141,89459.686056
50.042331,194,89481.51728
-7.011,2,89482.407462
31.048301,66,89490.564263
56.356639,179,89512.562624
26.524996,76,89521.419692
-4.775552,8,89523.301307
0.259211,376,89566.39892
11.032445,140,89580.660233
36.16607,119,89592.734124
-4.772037,275,89623.232207
25.841542,127,89640.762987
44.781607,87,89652.611756
30.861158,180,89673.589298
15.674756,83,89682.115189
34.413239,652,89762.416554
-7.021,3,89763.341668
5.329219,175,89786.601991
65.814998,209,89814.401754
50.944747,135,89831.887013
36.76271,111,89844.713256
-2.055605,41,89850.023401
1.622229,58,89857.272675
0.558542,75,89866.646523
27.987904,92,89878.602703
32.512726,124,89893.685076
26.960583,47,89899.635303
31.120395,81,89908.385847
52.515029,652,89986.086904
33.415021,77,89994.688216
-1.401467,33,89999.704623
12.874297,50,90005.676585
18.019222,652,90087.861881
0.480737,100,90098.698484
0.094361,34,90102.857071
34.881158,65,90108.609725
-7.011,2,90110.116507
32.037697,170,90126.561381
46.376571,123,90138.831509
-6.130165,43,90143.25664
-0.751185,115,90155.972968
-0.023467,47,90162.402231
-6.395995,6,90163.367893
-4.284521,38,90167.704425
3.018952,71,90176.767728
-7.001,1,90177.161325
1.67524,108,90187.684808
49.143535,160,90202.933382
30.023715,181,90223.405597
68.934857,512,90283.95483
-5.908826,24,90287.008332
32.791941,110,90300.642197
18.134205,28,90304.076603
-6.163264,33,90307.547215
27.956523,166,90325.852761
50.78765,184,90348.490087
1.62911,61,90355.341726
30.861484,147,90371.34258
-7.001,1,90371.750491
26.788274,61,90381.236187
3.112424,53,90386.142841
26.765075,173,90407.077111
34.39599,196,90433.651255
45.841972,139,90450.508476
30.220693,399,90502.255402
-6.680493,161,90523.242377
31.61335,155,90544.666665
-0.403068,205,90570.490653
6.596606,96,90579.957286
30.555366,49,90587.14689
-3.289136,27,90590.915533
33.279568,91,90602.373078
24.959867,126,90617.573494
13.965052,652,90696.146646
5.137634,44,90702.614956
7.341263,652,90785.684122
29.821077,71,90795.288148
25.037461,172,90815.849492
10.149254,107,90830.222763
24.430163,650,90903.50121
47.972162,180,90924.350526
-5.121731,22,90926.405421
43.267389,145,90943.764742
-6.354121,9,90946.123506
18.489662,652,91028.069157
6.082156,84,91036.63538
33.468789,77,91048.488797
29.955434,238,91076.255981
6.083796,38,91080.682311
0.947633,159,91098.567727
4.022387,91,91108.079195
38.383535,101,91118.502987
-6.302282,21,91120.263001
7.396937,251,91150.401695
2.468656,94,91162.442582
-4.391811,7,91163.480131
-6.469328,3,91164.462168
30.680961,80,91173.529674
-2.800855,15,91176.564585
55.504204,208,91201.620482
-3.489648,262,91236.005026
47.808984,170,91260.047147
26.245745,151,91277.144145
12.6159,73,91283.41727
30.513086,279,91315.537003
-7.001,1,91316.431882
46.520376,185,91337.012206
10.599118,652,91412.916171
48.764448,652,91488.283434
2.791677,652,91563.147456
71.318053,490,91627.698518
-1.530033,652,91700.616367
6.840845,46,91706.810598
-2.241415,24,91710.532292
76.371497,208,91732.451824
32.893047,101,91746.063515
15.545179,84,91754.954194
57.346906,149,91770.975443
58.645867,213,91796.168459
50.066768,158,91813.696138
1.231688,213,91837.217928
-6.299206,5,91838.451793
25.936628,215,91864.767151
27.370651,106,91880.632383
-3.333435,13,91882.011253
-4.520484,13,91884.681116
25.218572,157,91902.084564
8.163156,95,91914.840259
6.429289,652,91989.158571
-7.011,2,91989.601777
32.591829,79,91999.614581
34.322635,159,92020.467732
41.451968,102,92033.343473
25.443907,99,92046.249263
29.418804,81,92056.245021
7.7198,272,92091.728253
12.426435,70,92100.495102
27.304637,75,92111.513802
38.002586,165,92133.449922
-7.001,1,92134.218937
29.420747,99,92146.260978
30.805859,142,92164.338022
23.113665,154,92181.677657
12.386839,58,92189.398918
0.013313,100,92200.414639
-6.449805,32,92207.919314
35.538175,220,92233.409875
-7.001,1,92233.786669
55.266473,186,92259.876991
8.969793,48,92264.902887
9.049682,171,92283.394092
31.770996,109,92295.038796
-3.930422,114,92309.075175
31.607767,97,92321.383428
27.818584,293,92352.645708
7.168618,117,92365.897521
31.851549,152,92385.075005
-7.041,5,92385.822834
13.223484,186,92410.15992
15.06596,107,92421.053527
-2.84284,24,92424.313174
30.212623,76,92433.28999
29.036303,129,92446.485193
-3.026417,370,92487.284022
4.80476,46,92493.749518
31.615682,155,92510.424004
-7.001,1,92510.834411
6.625725,67,92518.590639
19.278348,52,92526.439158
-7.001,1,92527.244625
24.992321,229,92556.681099
34.001785,74,92567.105261
14.300226,652,92643.277538
3.539367,61,92652.915494
-7.674362,108,92665.814097
55.08162,199,92687.8358
-1.071142,33,92691.44111
3.328089,55,92697.917664
71.579309,189,92718.91984
7.46836,42,92725.556529
61.227054,179,92744.938967
4.761895,70,92754.150625
11.421444,61,92762.366896
5.945216,652,92849.314013
30.095068,262,92879.119625
-6.124116,35,92884.570972
35.956599,149,92899.640631
5.568294,359,92938.398554
-7.001,1,92938.64587
36.306256,126,92955.524211
24.458868,126,92972.4238
32.245449,74,92981.302346
-2.926578,56,92988.764541
30.720776,123,93002.37181
11.70327,108,93016.006507
-7.001,1,93016.826501
6.518535,324,93057.472066
-7.021,3,93058.442384
-4.487387,27,93061.189083
32.847896,136,93076.05098
11.094997,134,93090.845203
5.760506,121,93106.738202
2.297334,90,93119.368626
16.682472,652,93196.089483
-7.459374,53,93201.030104
2.949224,320,93235.777719
38.115462,76,93242.650065
15.052362,121,93256.179407
27.156085,405,93303.591368
18.44185,75,93310.204568
-6.294031,538,93372.251654
37.815428,90,93383.38833
6.829884,652,93458.220673
35.455168,75,93470.178612
-6.385737,5,93471.295008
58.238856,179,93493.425364
4.410509,51,93499.619753
-12.821131,563,93561.787714
24.296631,149,93578.907399
32.928338,67,93586.681421
47.388077,293,93616.367276
-6.062409,4,93617.02429
-11.795269,652,93691.818787
18.611814,168,93709.313403
-5.099925,70,93720.607411
1.57124,136,93735.012674
-7.862046,15,93737.243688
39.494288,157,93755.328477
47.300807,337,93793.924091
26.754132,69,93801.437071
28.747996,203,93827.657662
30.388937,105,93839.510355
9.185912,109,93853.622029
12.600074,652,93925.812497
26.965733,187,93946.131912
58.574606,218,93974.129515
33.17017,71,93983.202347
-5.28317,592,94058.537139
-5.347684,38,94065.45978
25.909761,121,94104.080368
4.39978,39,94110.841366
-7.03651,12,94114.121984
31.303916,74,94121.941534
30.801435,57,94132.292775
31.952511,159,94151.422807
31.866787,62,94160.456237
-6.779462,18,94163.372144
30.575379,69,94173.040758
12.492562,62,94180.79141
3.501384,652,94263.527093
7.631306,65,94273.479914
0.267596,22,94276.962388
32.883057,87,94289.327043
44.749464,194,94312.677653
27.854476,652,94386.76674
29.257583,121,94401.050903
18.268569,263,94433.606095
-1.846737,322,94470.860044
-3.605255,15,94472.971615
-3.341614,277,94510.583652
12.505865,86,94521.023146
13.661217,652,94595.570959
1.241207,230,94620.728044
29.598545,86,94631.79691
-3.594162,17,94633.925807
9.562496,55,94639.365364
-6.261816,4,94640.593607
33.176932,87,94653.773239
47.869498,138,94671.575063
-7.293794,11,94673.783381
-7.041,5,94674.496196
21.210396,381,94720.9437
32.159018,71,94730.449114
-5.455526,19,94732.943508
3.77732,90,94742.311763
5.802758,57,94749.844114
39.693478,146,94765.440272
7.30594,50,94771.156442
-6.276778,82,94779.807181
7.247015,98,94791.744586
26.338156,45,94798.318732
-1.341252,246,94828.1202
40.278845,140,94843.819518
-2.592723,12,94848.007682
56.057278,163,94868.699517
43.205747,117,94881.965874
59.103764,141,94900.173046
1.327885,168,94921.656181
-12.896973,418,94970.834119
6.21208,372,95016.347605
32.696398,102,95028.005543
21.530316,622,95100.263912
33.250181,152,95116.334524
42.288008,181,95138.117242
27.903901,261,95172.975181
26.547871,100,95185.085615
8.89157,652,95259.644268
19.544207,42,95264.775562
4.356336,317,95305.431909
0.585881,652,95382.378379
13.081138,146,95399.704527
14.718862,41,95405.484544
5.505443,67,95412.7757
9.414443,70,95421.88836
12.362754,652,95496.136421
15.074558,113,95507.828735
16.642693,100,95519.449615
-6.72422,2,95520.045159
29.060737,242,95547.039169
10.722959,652,95622.629684
-8.035865,560,95682.345973
46.830573,652,95766.750337
18.883629,91,95777.324908
14.215023,79,95786.403063
30.160179,96,95800.559199
17.711489,652,95869.728778
63.503498,652,95961.711945
6.626214,50,95967.004242
13.630781,22,95969.286636
-7.282206,652,96036.900439
-4.731185,13,96038.198486
26.308631,111,96052.922899
33.845268,551,96114.535881
40.200505,187,96134.000238
27.656369,144,96149.224296
8.165621,329,96188.01133
29.90935,100,96200.18105
16.218443,107,96212.116908
12.205414,652,96282.569222
42.396944,283,96313.32286
15.778721,172,96338.711505
5.768418,652,96414.31434
-2.498816,276,96447.551951
4.778182,146,96463.999728
5.188008,97,96474.402331
36.743968,122,96491.483221
-7.073632,1,96492.270023
25.354309,73,96500.674232
20.000221,135,96518.359574
-5.26084,22,96521.994874
28.834168,94,96534.059067
-7.001,1,96535.063943
15.242131,32,96539.983167
-1.541545,39,96544.483434
-7.001,1,96545.310847
5.472892,73,96554.267338
-6.305169,4,96555.408902
-7.001,1,96556.703495
29.736954,52,96562.079625
2.645926,43,96567.141043
21.157044,67,96575.314233
-0.835512,37,96579.505591
-1.397132,235,96609.788542
11.528325,94,96621.331747
49.694906,153,96640.078678
43.960837,212,96666.543612
33.168605,59,96675.364244
-0.415089,652,96754.0339
0.5168,17,96755.809599
14.840139,88,96766.758758
-5.155799,21,96768.640066
7.289944,51,96773.540048
53.610293,147,96791.598478
-2.641895,124,96805.834764
2.605882,323,96839.663662
0.912584,302,96870.862731
17.850263,29,96874.616765
66.459467,162,96892.122996
20.688982,87,96903.801399
33.267948,62,96910.63531
33.150974,130,96927.91622
38.00076,120,96941.882601
21.6018,74,96952.306855
9.8876,652,97026.836611
30.588968,122,97041.496982
10.29048,211,97064.767006
23.497113,652,97139.365752
57.901405,215,97161.714846
31.285345,164,97181.191295
18.531009,86,97191.794857
5.63237,108,97205.021559
37.598074,144,97221.894526
15.052119,652,97302.104239
-6.68274,9,97303.7856
-7.001,1,97304.165369
2.356743,652,97404.608424
-7.001,1,97405.028434
-7.222168,652,97475.355381
56.789104,259,97505.04756
3.631911,328,97539.479537
1.104251,33,97542.39778
-7.011,2,97543.480284
-3.128136,9,97545.643326
54.900193,157,97567.560032
32.468593,106,97580.565554
14.000893,11,97581.882245
47.271045,143,97598.520824
4.495592,58,97605.337023
0.692183,28,97610.155218
33.15651,128,97625.808092
56.296633,161,97646.727078
30.606883,62,97656.249703
35.771475,169,97677.271372
46.563601,128,97696.022206
31.822383,98,97708.334216
30.283409,106,97721.559278
-7.094372,9,97723.163054
-7.001,1,97723.474158
31.376187,65,97733.876109
-0.661172,20,97736.593848
18.786308,333,97771.150438
14.210317,167,97790.01147
6.92387,540,97857.986384
-7.001,1,97858.860566
70.302982,175,97879.82654
25.178522,108,97890.800174
