#{"t_start": 1640654086.9766424, "env_id": null}
r,l,t
-0.379346,307,74455.033501
-7.011,2,74455.52705
27.037014,71,74464.32262
-6.14832,39,74468.129279
33.586746,69,74477.109887
75.848507,394,74522.583719
-5.802208,52,74528.426673
0.853103,222,74552.867474
4.628274,112,74564.274497
-7.001,1,74564.606712
-1.704282,51,74572.069615
16.929629,88,74579.426477
-7.021,3,74580.534509
-6.138328,73,74588.877418
-5.244156,21,74591.48753
14.56162,182,74609.500281
-5.662552,25,74614.080521
0.091313,59,74621.194619
17.384686,93,74632.268562
21.916786,317,74665.117546
-6.867949,3,74665.671291
5.710655,128,74680.419765
9.870968,58,74688.239801
-7.001,1,74688.643088
61.466149,242,74715.349861
-2.42336,12,74717.158205
16.288569,159,74736.472926
-7.001,1,74736.821594
10.565178,214,74761.266802
33.358925,82,74770.37371
-7.001,1,74770.683813
-6.363808,3,74771.856503
-7.195663,5,74772.609264
31.376118,115,74788.50028
-7.001,1,74788.893068
4.741185,71,74796.703982
-5.692281,57,74803.636451
21.210055,80,74813.110088
21.013732,152,74830.757542
-7.001,1,74831.735694
-4.642655,41,74836.413945
-7.001,1,74837.223307
32.689121,78,74847.462302
40.943423,196,74872.299494
9.615908,71,74880.658074
63.455858,132,74896.794012
11.810296,300,74934.697165
20.677638,100,74947.293481
82.35584,235,74974.2052
53.939685,175,74996.605914
28.380914,132,75015.832748
10.118389,652,75099.670467
16.376938,53,75104.697126
6.057137,36,75109.530261
-1.515877,51,75116.587903
-0.433534,652,75197.194144
35.025681,318,75230.655546
11.258007,652,75301.33135
7.888887,652,75379.714355
-6.561765,2,75380.262319
-6.18577,5,75382.041661
22.301559,247,75407.005673
0.417325,20,75410.102699
-7.001,1,75410.490695
55.609422,267,75441.982574
40.122098,172,75459.937698
26.615592,70,75469.143024
29.92709,76,75477.05603
3.995868,148,75493.991597
30.173128,95,75508.734341
39.970856,154,75528.292144
27.608872,90,75538.583324
-7.001,1,75538.966677
-2.187655,15,75541.026611
16.707873,72,75550.55975
-7.001,1,75551.392493
-7.001,1,75551.768232
46.003936,215,75573.687315
-0.770491,319,75616.204625
28.464004,96,75626.63079
2.292182,58,75632.233451
45.270917,205,75656.23922
-7.001,1,75656.983112
52.922895,235,75680.718396
4.103096,385,75724.724998
30.392112,86,75733.045065
37.275453,139,75748.403932
59.600687,140,75765.871681
24.153336,237,75795.395388
-7.001,1,75796.182913
-2.307742,12,75797.43625
32.642124,71,75805.388905
-7.001,1,75806.115446
-3.653423,18,75808.615117
6.326648,130,75822.799031
-5.69761,28,75826.641479
-6.08137,22,75828.64642
26.223736,99,75840.694353
-1.368335,50,75848.598464
12.355218,54,75853.358568
30.909186,77,75866.544262
33.720843,108,75883.154996
4.659412,53,75890.677518
15.114404,151,75908.321442
-7.001,1,75908.758525
14.38389,58,75915.966649
3.597921,151,75934.204341
55.694329,247,75963.470396
4.432347,75,75970.216829
35.623027,111,75980.747492
2.521882,31,75984.479738
-3.908566,28,75988.338561
62.369565,162,76010.139345
46.674001,109,76024.946036
10.746598,66,76032.126781
39.529032,118,76045.962152
-13.784871,652,76122.625137
3.959641,225,76147.391385
-3.126167,91,76157.751398
-2.342735,652,76233.367017
32.832745,167,76250.887511
-4.840827,22,76252.970301
13.531306,96,76264.044452
34.259332,147,76280.062873
42.417722,652,76355.19467
-6.935977,16,76356.966299
15.577472,22,76361.070617
17.671259,102,76369.911922
-7.001,1,76370.725842
37.384192,652,76439.089866
19.745316,652,76517.655094
19.671125,158,76539.759213
33.256013,115,76551.017274
19.835898,147,76568.78281
63.21584,226,76593.334128
-3.239766,329,76626.479827
37.889011,104,76638.202589
32.413407,444,76683.837233
17.347602,652,76758.233682
-7.001,1,76758.621757
-8.839653,553,76823.945833
52.671794,131,76836.711398
10.761615,652,76901.770014
-0.077127,652,76975.688712
-7.011,2,76976.204113
14.097904,652,77048.099841
-7.031,4,77048.566625
-7.001,1,77048.940708
28.310419,652,77119.845362
-6.183619,5,77121.006852
9.368035,54,77127.523908
-0.918333,453,77177.56822
3.244039,652,77247.218063
33.317765,104,77258.964728
30.600397,75,77268.148084
36.315261,215,77293.525689
-7.001,1,77294.061789
11.041809,652,77375.918225
14.375776,652,77450.831363
43.750331,119,77465.776139
56.882109,168,77484.71232
-4.979691,8,77486.121077
9.827025,652,77561.464719
17.567673,45,77566.618008
-2.024595,45,77572.809546
-3.663982,9,77573.864677
31.282264,94,77583.653225
14.051984,105,77595.307683
4.721376,60,77602.059054
-6.273136,27,77605.510435
20.702254,80,77613.377514
36.978089,99,77622.338067
4.123386,141,77641.93314
12.129043,94,77654.352533
-7.001,1,77655.195172
3.809274,652,77729.70126
3.60019,41,77736.164806
19.856221,161,77754.65532
3.248412,79,77765.922795
-5.425092,11,77767.317304
47.23377,340,77805.254804
-7.001,1,77806.013984
38.310915,125,77820.300161
10.897241,652,77893.526096
8.63454,64,77901.481563
14.502164,118,77913.916262
7.247217,52,77920.499012
36.484028,118,77934.710438
35.645589,142,77952.043934
3.750066,89,77962.935868
27.546368,124,77978.748894
24.087709,236,78008.013591
-3.728419,98,78022.758448
-14.331361,627,78091.287278
32.546749,148,78108.572722
-2.217925,59,78115.65964
4.965192,60,78124.796346
27.175643,78,78133.645968
56.110391,148,78152.921377
17.699237,77,78161.677639
12.564624,652,78242.606126
-0.91348,25,78246.803516
-0.268418,27,78250.131836
-7.001,1,78251.365271
21.800506,383,78293.3761
50.899403,176,78314.652613
10.698457,59,78324.227421
-7.001,1,78324.568805
6.858599,198,78353.464272
15.068426,70,78362.273536
26.842656,52,78371.576061
-1.632599,206,78397.059206
36.168395,112,78410.473961
5.365632,43,78417.484166
17.929594,88,78427.604457
-4.658416,32,78430.778179
2.784378,63,78439.270244
1.111721,56,78444.137697
-2.909461,14,78448.90599
29.370423,134,78463.980547
-7.001,1,78464.340507
29.587124,217,78488.364137
9.999,1,78488.669237
0.089655,82,78499.036837
-7.001,1,78499.911328
-7.001,1,78500.760097
30.261733,73,78510.080836
14.641594,50,78515.249967
30.900486,142,78532.130504
8.774921,168,78549.86081
13.003139,14,78551.177627
6.804976,652,78623.264968
13.505446,27,78625.725312
34.684651,89,78634.365282
27.783171,101,78645.159633
-2.975418,49,78650.919522
52.034428,192,78671.004262
-7.001,1,78671.410064
35.72201,125,78686.199848
55.523913,143,78699.593301
12.753103,69,78707.634958
-7.001,1,78708.006232
32.414562,116,78720.980583
2.9889,531,78776.972814
3.682042,33,78780.176745
6.872915,147,78796.981967
-4.371035,16,78799.361447
40.707066,111,78811.767651
3.360815,652,78890.475368
-7.001,1,78890.812636
-3.643209,41,78897.593755
-1.152551,17,78899.707257
33.790268,652,78971.219929
51.109484,174,78988.649956
39.470864,200,79012.453942
31.928738,80,79022.233929
-7.011,2,79023.226968
-6.727005,7,79024.076454
-5.985927,6,79026.066688
-7.011,2,79026.664564
-7.042605,8,79027.596461
4.916497,652,79099.476217
-1.539103,172,79118.961349
28.499727,323,79155.676259
68.164945,206,79177.111104
-5.431201,13,79179.070572
33.045347,82,79190.581089
-4.075469,34,79195.609748
17.439976,42,79199.324326
-13.492798,652,79279.77428
15.957306,242,79303.478315
43.253641,101,79313.585973
39.362582,652,79391.557657
1.77042,98,79402.089213
42.175081,173,79422.505673
33.050109,248,79450.057166
-9.273677,652,79520.896093
19.229706,101,79529.087353
-3.184205,140,79542.570447
11.277943,51,79550.748666
12.20688,652,79625.027846
31.430307,107,79637.853916
27.22429,533,79702.420099
6.707182,103,79714.86823
31.633307,92,79727.052725
-7.001,1,79727.466846
19.433068,87,79738.891354
6.488028,99,79752.720737
10.023691,78,79760.734654
-3.884942,652,79839.099782
19.344504,83,79850.06171
38.846208,80,79859.158053
29.525618,54,79864.099191
2.058093,154,79881.878816
-4.462086,7,79883.72549
49.655043,96,79892.378097
2.877464,381,79933.761461
-0.256716,54,79939.98213
28.220603,86,79949.247837
35.106133,117,79962.310384
-7.011,2,79963.021538
29.941668,114,79974.113235
-8.86598,652,80043.309915
27.382391,76,80052.437315
11.424521,72,80059.406975
2.335245,65,80068.086561
2.83092,48,80073.944466
11.511379,69,80082.751388
5.227719,165,80103.525012
-5.883456,48,80109.829692
31.418822,65,80118.525304
1.294158,34,80121.879022
26.33513,157,80140.585268
25.787955,82,80149.381871
9.478003,41,80154.178348
31.469764,115,80165.619237
-1.066805,49,80172.221158
12.755992,652,80243.463006
22.590199,652,80316.429013
25.805228,181,80338.66294
28.617034,188,80359.400194
30.680768,221,80383.834672
8.824108,87,80394.181974
-3.457345,33,80398.447138
-5.655598,33,80402.880418
12.974591,222,80432.302956
5.885726,103,80445.842551
31.099138,54,80453.183725
-3.398588,296,80487.337412
-7.001,1,80488.273562
30.31351,70,80498.574545
-7.001,1,80499.537399
-7.001,1,80500.318871
7.409499,151,80519.914331
46.347778,198,80542.39572
42.263858,201,80567.295545
6.520523,57,80574.585001
26.324573,93,80583.752623
-3.413629,31,80587.581676
-6.651977,199,80613.244608
10.952022,80,80622.020042
-0.176222,32,80626.546698
-5.34963,11,80628.170401
-7.001,1,80628.48447
31.98451,66,80636.171679
23.114697,168,80656.687736
4.127847,43,80661.869076
41.598473,190,80683.482207
10.441987,91,80698.4597
-0.846764,18,80700.310727
3.34957,53,80709.139096
28.865933,76,80719.173439
-3.843528,20,80721.763619
4.533372,72,80732.160392
29.476389,259,80765.102801
0.077636,652,80847.981651
-6.512589,16,80850.044884
49.559521,232,80873.183655
8.596629,652,80943.654982
-1.840483,120,80956.54794
-7.001,1,80957.299776
-7.051,6,80959.059502
-4.422174,652,81029.775085
81.036067,256,81058.200994
8.341037,652,81137.081643
30.155964,331,81175.162529
27.365382,112,81188.099261
29.002801,183,81212.098208
55.047645,265,81239.92137
11.666732,160,81258.845108
-0.281407,43,81264.360556
-4.117574,9,81265.902819
41.387638,152,81284.298227
-2.083821,29,81287.614792
7.370514,191,81309.501161
3.529509,34,81312.744545
3.93479,33,81317.201828
32.860495,70,81326.176223
-3.934408,21,81328.791082
-3.709868,20,81330.672774
28.244324,75,81340.187471
6.134596,43,81345.049562
15.960794,195,81365.184425
1.18364,147,81381.57319
57.11337,135,81396.811323
48.45302,133,81411.927154
48.461906,137,81427.160309
-0.811695,63,81435.985888
-4.390807,91,81445.461883
30.848364,119,81458.010004
9.702926,44,81464.372706
29.352026,69,81471.697613
32.9865,63,81479.962666
25.735261,77,81488.813166
13.386684,163,81506.356681
13.359274,53,81515.370164
-7.245733,9,81516.859707
1.326595,166,81537.679888
32.885837,114,81550.787521
-5.922618,283,81582.064147
29.68509,154,81602.238262
52.534682,652,81671.556554
-7.001,1,81672.521048
5.102584,136,81686.382955
12.591122,652,81758.970058
10.367031,45,81763.800174
54.353707,178,81782.967775
12.092084,652,81856.22739
12.286991,72,81864.174788
-1.57358,24,81866.835419
-7.001,1,81867.641267
-7.001,1,81868.005143
25.844531,123,81883.05618
-4.611553,32,81887.414213
-5.267594,31,81890.311527
-7.001,1,81891.199639
25.104351,121,81904.732052
3.419145,470,81959.587237
-7.001,1,81960.340541
0.81572,196,81985.514229
29.794419,97,81998.872991
24.25617,383,82039.756725
2.917935,32,82042.616265
36.830779,118,82056.793697
39.263971,90,82066.093497
65.086498,210,82089.969058
30.666075,132,82104.157056
30.629958,100,82114.147166
9.717202,56,82120.93669
6.159001,220,82143.917278
29.514756,107,82156.981319
7.752287,652,82233.893455
11.431567,58,82241.335319
-4.677476,7,82242.898879
14.259857,652,82318.126218
1.58742,652,82390.321062
0.426381,548,82455.727963
29.444682,124,82468.359196
2.144934,39,82472.761537
-7.041,5,82473.642403
-7.001,1,82473.899535
32.199233,69,82483.84013
43.716342,90,82494.630469
-1.486086,174,82514.448779
1.273994,652,82592.843602
8.596898,652,82665.901037
-1.943106,60,82672.883612
-0.25653,652,82745.846977
-6.724185,3,82746.895048
26.95527,53,82754.250179
16.033857,30,82758.224555
11.179955,341,82795.474842
32.60582,141,82809.812376
13.92785,89,82819.434871
44.256594,147,82838.053889
4.96328,38,82842.184354
-5.087183,652,82912.490656
61.61788,219,82935.392216
-1.38854,134,82950.119383
-7.537224,652,83025.999251
25.913534,118,83041.253815
-4.591704,6,83042.06427
-7.001,1,83042.399523
12.268762,652,83116.040754
-3.525399,91,83125.684865
33.345898,66,83132.975245
37.399034,160,83148.736486
51.393009,162,83167.147729
-5.22788,556,83230.134108
43.108325,242,83260.330323
-7.001,1,83260.622447
7.081188,480,83311.999369
19.938589,161,83329.679914
40.398758,119,83343.832217
30.62625,55,83352.339334
26.590621,74,83361.47282
43.874815,237,83387.695561
-4.851388,20,83389.559618
42.4437,125,83402.037115
4.915702,39,83407.553643
60.956059,144,83423.532132
-3.639089,16,83425.117774
-7.001,1,83425.85997
31.513198,80,83433.312006
61.558165,467,83483.62346
28.741304,119,83496.375452
9.468294,109,83509.397047
33.48062,96,83520.76271
7.002793,480,83573.475688
34.073692,62,83581.191027
12.166702,87,83592.084635
-1.622309,51,83597.328174
13.318929,79,83606.986856
-7.757248,652,83678.960462
-5.126821,26,83682.096999
-6.295296,6,83683.215632
-2.889407,111,83697.028766
26.097446,124,83712.037127
27.010005,295,83744.440951
47.009703,184,83765.096936
1.267,171,83784.016309
32.706825,257,83815.387244
22.571506,194,83837.989513
-7.001,1,83838.288227
-3.208864,29,83843.556778
42.656298,652,83918.908378
42.915315,168,83936.459487
13.97596,251,83968.929318
-7.001,1,83969.741802
22.307145,652,84041.836875
32.715726,72,84050.15499
-0.034755,68,84056.812451
13.748362,57,84063.441524
43.552944,120,84076.798258
55.767287,327,84110.877738
-3.271725,23,84113.592097
-0.564782,490,84161.335578
17.068664,355,84200.090805
15.7931,111,84216.335807
1.61117,30,84219.027834
34.484387,151,84235.176082
-7.942977,652,84315.077892
31.44602,133,84328.071874
14.156536,77,84335.496984
34.478561,201,84354.629931
8.28714,60,84362.297289
29.01223,652,84431.617626
-5.280089,17,84433.878353
-5.173841,55,84440.516655
0.530489,28,84444.486343
-7.001,1,84444.900405
15.44678,86,84456.48233
62.592736,145,84473.462422
-5.08099,125,84489.069714
26.047933,94,84497.766725
-7.001,1,84498.182627
11.067329,652,84573.149113
47.838459,117,84586.227983
7.836732,52,84591.919176
11.761474,74,84599.87525
-14.69772,652,84674.500437
37.655227,135,84691.563866
1.908173,652,84764.930496
44.178304,134,84782.376271
23.975558,203,84807.284817
15.232574,85,84817.690511
-7.001,1,84818.525811
20.14436,174,84834.555717
-4.747795,196,84853.741167
12.532973,652,84923.473144
14.100036,652,84988.432517
15.135845,652,85061.838236
31.484764,79,85071.625196
-7.001,1,85072.483134
9.999,1,85072.737101
-7.001,1,85073.491486
-7.011,2,85074.473917
20.837903,200,85096.047263
23.781749,494,85157.274144
-10.712511,652,85229.109763
38.967485,135,85246.062708
2.870586,33,85252.272872
0.506646,104,85262.792524
-7.051,6,85263.682674
42.34163,243,85292.320932
27.64392,62,85300.409
9.867244,68,85307.385685
5.856076,75,85318.374362
32.434366,73,85327.237949
32.968472,111,85342.173671
-2.053304,652,85412.197324
13.521916,190,85433.541512
10.506474,96,85446.680147
29.514985,110,85457.501666
11.943226,652,85531.280494
8.848857,161,85549.175105
-4.910886,652,85620.034503
9.852288,652,85694.885901
-7.001,1,85695.290852
30.259712,85,85704.236342
-7.045253,6,85705.538375
36.764401,131,85720.916092
17.006322,37,85725.077142
1.737442,242,85749.102766
32.222143,120,85762.725085
25.151411,131,85775.84372
27.108405,62,85783.498108
-0.3572,182,85804.088724
-7.001,1,85804.486551
8.361517,44,85809.49674
0.620642,33,85813.585246
53.628949,164,85835.18683
-7.001,1,85835.603131
44.037357,622,85904.355645
3.17078,332,85936.704937
42.591087,140,85954.686247
-2.561947,35,85959.602921
28.76349,269,85989.914888
34.638031,82,85997.259752
29.301051,334,86032.6709
28.418179,114,86044.613529
0.315683,58,86051.07158
39.326707,93,86061.6262
10.209363,148,86076.848011
64.591292,189,86097.593825
-7.051,6,86099.279061
4.058279,652,86173.485923
39.821367,175,86196.058419
5.411468,54,86203.22735
4.055991,97,86216.650395
15.83527,79,86227.547637
3.349226,30,86232.528761
26.681675,110,86244.699419
-1.172017,108,86257.936562
3.499959,57,86264.838406
-7.001,1,86265.643976
0.538583,17,86268.534007
-1.764996,36,86273.035582
-7.001,1,86273.461276
-7.001,1,86273.779117
30.181351,70,86282.073408
14.259785,62,86288.771603
-5.172962,5,86289.540123
19.489678,652,86359.222424
26.682889,54,86365.45544
15.587539,89,86375.20037
33.331892,276,86406.464722
30.116407,652,86480.103316
8.665642,381,86522.055439
31.034847,96,86533.884337
42.777764,119,86550.119292
25.377647,107,86561.352566
-5.91683,215,86586.268584
31.892896,66,86594.480625
13.785477,59,86599.908344
7.750423,70,86608.692107
12.85264,98,86619.188756
-1.203339,24,86621.543442
28.080485,278,86653.186947
8.330861,62,86660.901273
-7.011,2,86661.858115
24.882666,94,86671.048738
20.562767,652,86740.694752
6.86946,220,86766.859489
28.487562,348,86804.195871
-2.916217,652,86876.154012
0.153347,22,86879.282807
36.159321,77,86890.441599
11.142251,652,86964.334182
25.404189,163,86981.446593
45.579292,116,86994.538381
-4.952824,652,87066.982899
82.344628,402,87113.282067
-0.825129,32,87118.517319
12.574237,652,87193.237512
-7.011,2,87194.155066
11.559884,85,87204.946155
21.398838,116,87217.758983
32.073728,81,87227.495451
8.197465,652,87300.447207
-2.725525,20,87302.882293
36.657436,73,87310.871827
8.958954,652,87380.183098
33.312816,124,87394.968695
13.116292,55,87400.026055
44.793388,324,87438.715775
-7.369364,652,87518.266241
41.462626,148,87535.453876
49.319883,288,87572.897922
-1.355634,31,87578.299352
-3.062618,390,87624.966614
-7.001,1,87625.349366
2.40042,652,87708.507733
-5.572388,4,87710.008994
32.219062,113,87723.660893
-1.245148,139,87743.405824
16.697146,123,87757.966939
16.864503,87,87769.070497
18.649913,87,87782.069343
-3.156957,12,87783.32787
25.49818,133,87799.468487
32.174886,57,87806.569536
3.843008,158,87824.508574
30.740575,101,87836.110013
10.042421,652,87911.942595
39.723126,150,87930.687212
-7.001,1,87930.928049
-7.001,1,87931.839942
-7.001,1,87932.708188
0.333605,273,87962.837847
1.609861,34,87967.409152
25.430358,194,87991.296063
29.888078,90,88001.227551
11.754567,652,88076.292157
27.813824,71,88085.407852
17.68596,94,88096.637449
31.329606,76,88106.660492
3.585007,305,88147.182126
47.839376,139,88164.199547
3.910177,223,88193.496503
6.607688,49,88198.2175
26.054799,88,88212.009835
42.987842,125,88226.654673
-0.576964,344,88268.633849
16.567476,58,88274.773123
3.090474,270,88311.031277
32.276555,57,88317.458406
3.564253,44,88324.104899
-7.001,1,88324.82149
-7.001,1,88325.193864
30.414102,52,88331.041034
31.233765,95,88341.711639
50.268178,152,88358.857749
1.65317,52,88363.677749
0.180052,96,88377.573012
-4.575026,8,88379.028672
26.905911,67,88390.219991
29.34911,95,88402.631136
2.985748,36,88408.523057
21.419479,509,88475.826921
1.361102,30,88478.453813
6.029542,66,88485.440041
42.203986,143,88503.472636
31.646207,78,88512.653122
6.017966,65,88522.750639
64.234633,272,88552.850878
26.457099,102,88567.401904
25.219141,44,88571.7918
-7.011,2,88573.069305
35.716847,135,88587.813359
25.718556,96,88602.226604
33.348271,99,88619.830423
22.9727,170,88640.205216
21.19174,106,88654.868021
-6.452298,6,88656.301527
1.459741,19,88657.949703
4.654721,215,88684.191265
0.412815,652,88793.07386
-7.001,1,88793.451577
-5.702416,18,88796.652133
43.83846,203,88822.195464
33.203811,117,88838.487706
37.775747,109,88849.641178
7.807399,57,88858.20229
1.003676,48,88863.589627
-4.95594,9,88864.650208
2.899209,281,88900.831476
-1.212192,33,88906.621387
17.646052,68,88914.792202
11.435121,30,88920.056648
-7.001,1,88920.815398
24.975011,126,88938.253537
29.38798,64,88946.473574
-4.131297,20,88950.156093
1.221927,35,88953.528499
47.708401,112,88967.240463
12.966638,74,88977.592639
35.22461,208,89006.789668
-3.240572,28,89010.62747
-12.86781,652,89091.124283
44.49248,189,89113.99564
-7.001,1,89114.402042
38.7752,94,89128.045296
60.201177,148,89147.394512
-5.575353,12,89149.252277
32.457302,60,89157.275216
0.658216,39,89162.911721
-5.596983,4,89163.957901
30.317463,70,89172.108574
8.577176,42,89180.177473
53.936328,192,89206.56312
-4.755076,12,89208.8475
27.058478,88,89220.790832
29.657373,57,89231.267165
6.353168,191,89256.059908
-4.037145,15,89258.266251
10.554718,85,89271.324595
9.932826,33,89274.26041
-7.001,1,89275.457401
35.700323,121,89290.754994
19.251327,38,89294.0461
13.545868,289,89329.905705
26.229478,406,89374.999762
0.603727,66,89382.472468
-4.703306,6,89383.321527
65.467243,209,89409.229344
-0.252516,176,89430.229606
25.532611,158,89450.902163
81.944668,240,89476.219776
30.607681,79,89487.585918
-2.617707,11,89489.31219
4.982417,652,89565.684965
24.452162,133,89579.863352
79.164192,211,89601.850611
25.656495,59,89607.514351
54.751469,179,89630.177128
-2.788472,12,89631.511451
14.266041,652,89708.522467
-2.304238,37,89711.996828
29.470574,190,89735.297181
-7.011,2,89735.811141
-7.001,1,89736.232444
30.745476,67,89745.971159
-3.545495,449,89807.351574
-1.79156,33,89811.768794
11.953847,44,89816.355458
12.688245,65,89825.76032
28.333813,143,89842.888421
4.666862,652,89922.413858
-7.001,1,89923.268246
6.100059,652,89999.989067
2.75394,41,90005.154461
-9.403433,64,90012.529224
31.821839,109,90025.730086
39.339115,89,90036.996381
-7.030581,5,90038.51955
56.836618,144,90054.379631
4.607854,105,90071.242819
-2.17143,18,90073.723469
21.081733,652,90142.185156
13.854438,652,90213.519108
20.358965,652,90292.269356
-5.850209,21,90294.370301
36.85006,144,90311.277723
41.022667,594,90381.359716
60.322398,183,90402.043389
31.763451,106,90414.512592
-6.960366,3,90415.196145
32.355471,109,90429.283748
65.473478,218,90459.2368
12.508404,7,90459.977826
-4.57234,6,90460.759911
5.053879,316,90500.055815
32.842574,100,90514.498593
47.651284,652,90596.871308
6.801363,652,90672.999846
39.112712,108,90686.243147
19.120788,43,90693.06688
7.430066,55,90700.626968
27.540229,50,90708.086068
24.774758,122,90720.86715
-5.442798,417,90774.157043
-7.001,1,90774.570421
-7.001,1,90775.34984
32.825144,55,90784.256748
30.246599,93,90797.368537
6.208011,95,90809.014946
40.910395,196,90833.720088
13.261885,89,90844.12428
22.083809,287,90875.768755
31.503072,76,90884.336702
54.097302,154,90900.777616
17.637953,89,90911.255808
52.819503,317,90949.03417
-5.027024,11,90951.61656
10.510686,70,90960.751903
43.744476,158,90980.401147
31.552754,156,90999.933303
2.851176,88,91011.506939
13.294751,49,91016.530556
-7.001,1,91016.873996
-7.011,2,91017.82433
28.733648,88,91027.954521
-6.735017,652,91104.620372
6.91147,52,91109.88132
6.626136,116,91121.620926
6.80709,89,91131.126929
38.776924,90,91142.566532
5.163435,51,91148.321522
29.968805,88,91159.161333
-7.001,1,91159.981862
1.079032,194,91183.764439
1.816837,271,91217.998923
-7.001,1,91218.941248
36.660828,76,91231.023095
5.256396,38,91234.717528
20.750197,98,91247.474648
30.726315,80,91258.277779
-7.001,1,91259.149528
14.864993,39,91263.890723
25.666594,117,91276.873746
19.048099,652,91351.900456
38.042493,157,91370.17532
21.805941,80,91379.279489
24.581886,98,91389.57469
32.730481,141,91406.03688
19.792421,101,91419.299706
32.643384,105,91430.457238
21.746776,40,91434.557575
17.143533,80,91444.627148
20.875917,652,91517.077914
24.956082,111,91528.823842
36.434183,124,91544.031474
21.153189,139,91561.64557
31.460821,59,91570.198653
-6.645214,652,91650.821919
1.216362,568,91716.117047
-6.599116,2,91716.61149
24.308029,77,91725.387102
14.274484,130,91739.247051
-10.194774,191,91761.152316
28.999949,292,91794.36601
44.281221,108,91805.910887
38.303244,170,91825.2175
3.452835,139,91843.096352
-0.267994,67,91849.80628
1.32271,72,91859.76513
31.489356,247,91893.106423
1.089556,46,91897.649327
54.240731,211,91927.320269
32.072774,154,91944.15822
5.25255,48,91950.186586
17.519581,652,92024.465168
28.654613,161,92045.698607
-7.410739,5,92046.447906
12.240566,211,92071.24087
31.216756,157,92094.323009
-3.143509,106,92106.828665
-7.001,1,92107.09124
31.263067,102,92122.256257
29.678028,79,92132.617332
34.132891,128,92149.353593
30.310205,158,92168.834479
-7.001382,4,92169.880539
9.759294,652,92251.484135
-4.67124,7,92253.494132
10.716509,652,92328.779451
5.76268,652,92404.404196
-7.001,1,92405.788869
-10.980569,652,92477.044561
28.617454,61,92484.792903
45.266294,110,92497.892105
37.743553,178,92517.462921
26.76063,106,92532.264382
6.477901,120,92547.461276
0.539324,21,92550.137423
37.593868,111,92565.359787
28.046733,235,92592.563445
5.024989,89,92603.227284
-6.317117,4,92604.288733
6.009278,37,92607.664132
9.999,1,92607.951862
11.504067,309,92646.814997
0.675679,108,92659.628236
10.121733,140,92675.143758
12.335274,48,92682.215412
6.363734,74,92690.082737
10.589479,48,92696.162153
1.594118,29,92699.153702
-7.001,1,92699.906065
18.239802,92,92709.873809
3.577476,34,92713.070733
-7.001,1,92713.4624
4.268531,152,92731.007011
-7.001,1,92731.446976
-5.948402,60,92738.958903
13.310738,85,92747.474203
34.090437,112,92762.619624
34.008938,146,92784.571274
-3.776172,25,92789.171336
31.546306,106,92803.08588
48.075491,143,92817.850101
-4.612948,27,92822.762352
16.221895,65,92832.35483
31.631641,54,92840.287832
55.253307,129,92856.123258
-8.899663,652,92927.317029
43.167481,169,92947.858673
35.441357,67,92955.554513
-5.142204,27,92961.539078
31.087907,178,92982.637093
9.885661,75,92993.151689
18.411078,172,93013.424896
15.988339,69,93022.374964
18.616166,81,93032.153551
66.440323,181,93054.714363
41.579739,124,93068.95904
58.331769,253,93098.284902
16.286787,112,93112.711914
29.63654,133,93128.834155
55.12647,131,93143.316687
55.00762,165,93163.26697
6.053315,38,93167.454865
46.976898,160,93187.735283
3.372602,363,93226.956353
19.010853,165,93244.223075
56.398051,243,93274.338577
-6.474311,49,93280.16981
-2.341611,55,93285.109382
15.378953,93,93294.145254
4.079469,421,93342.421425
-2.466475,21,93345.217603
25.411599,136,93360.775889
21.006461,149,93378.476077
19.077652,652,93453.232352
41.335012,155,93473.649676
-7.001,1,93474.433198
33.260596,90,93486.936128
-4.470062,73,93493.426687
28.154551,190,93514.224463
48.969004,129,93529.881439
13.120938,13,93531.847438
21.547977,652,93602.403527
10.83262,300,93634.096759
28.375119,214,93660.69015
27.313243,49,93666.435049
2.765327,173,93686.209606
2.026177,100,93696.724767
8.806984,652,93773.674844
-10.779849,652,93851.577178
27.008203,59,93858.370204
6.684192,101,93870.634393
-6.31471,5,93871.767776
51.43115,110,93885.749347
27.084186,62,93892.336758
30.363474,126,93905.411626
49.492319,118,93916.995037
45.598723,169,93934.27752
24.030814,181,93954.686566
-7.001,1,93955.037653
-2.127321,30,93959.960659
-7.041,5,93961.127263
6.646134,58,93967.671129
8.738554,170,93990.664304
-6.443255,18,93992.924566
30.274038,119,94008.41371
7.942105,191,94035.434475
25.417347,652,94143.797069
-4.658026,6,94145.442163
22.57231,652,94229.084444
0.708193,407,94283.941827
6.57631,235,94313.071548
-7.001,1,94313.492818
-7.029804,3,94314.686188
34.703737,145,94330.440849
-0.761663,166,94349.695219
-4.091536,15,94351.70785
31.290579,56,94358.334149
-5.314718,7,94359.148407
57.089203,212,94381.131848
-7.031,4,94382.124099
5.694078,49,94388.643277
-3.449585,84,94398.099996
11.880496,55,94404.378204
30.738458,95,94416.541986
0.550828,46,94423.042188
3.469107,47,94427.9341
29.354503,89,94438.395214
33.065531,133,94453.997524
4.302639,180,94477.764905
11.050687,118,94491.942447
31.553107,86,94503.95775
29.923179,101,94517.429236
6.422214,46,94522.759297
5.388306,46,94529.667461
8.691726,38,94534.147337
32.322306,58,94540.322353
35.236689,345,94579.072242
38.438327,244,94605.771787
