#{"env_id": null, "t_start": 1645000355.6639345}
r,l,t
-0.949948,103,14949.296571
-4.533689,106,14959.809368
-6.730544,9,14960.775887
2.599094,100,14970.619121
14.933447,86,14978.233154
-0.184995,33,14980.910247
-4.01523,16,14983.923136
10.272375,185,15000.045222
1.980465,75,15007.11164
-7.001,1,15007.841939
-0.376417,22,15009.502681
2.090902,59,15015.876677
16.824207,121,15025.159579
-2.74399,30,15029.817945
5.379039,652,15093.821649
16.279755,652,15149.549101
-7.001,1,15149.820181
15.614247,101,15159.646996
-10.013066,54,15164.997794
-7.001,1,15165.306668
11.692895,138,15175.354072
5.265673,149,15186.961952
-3.584386,70,15193.093413
-2.447668,652,15260.667194
42.860586,162,15275.441802
24.257937,265,15297.233443
32.137638,179,15314.097991
-7.001,1,15314.42806
-7.424706,2,15315.199935
0.238732,27,15319.553013
-7.001,1,15320.214467
4.303609,105,15329.943023
-1.797341,29,15331.777866
11.970841,112,15340.974469
1.981478,77,15347.541078
48.95471,355,15375.283735
48.668207,324,15403.091789
17.875098,527,15453.050878
-5.193547,107,15463.115515
-2.455369,36,15467.281043
27.085572,130,15481.449363
2.591962,60,15487.705901
-1.45163,92,15496.5358
15.338336,167,15514.78258
4.217952,86,15523.993836
1.091344,39,15528.426198
10.402446,110,15538.028615
-2.263046,16,15540.064973
26.529014,223,15558.768451
65.998324,519,15600.136474
14.928237,652,15654.294561
33.775819,152,15670.855168
16.132669,126,15680.725916
5.114568,54,15685.901839
-7.001,1,15686.885933
2.739736,49,15691.917186
-7.174985,64,15697.608958
30.708281,302,15729.256906
13.163469,304,15755.24776
-3.660178,148,15770.638085
9.716645,652,15824.925713
-3.656277,53,15828.931541
-7.001,1,15829.19513
-4.087811,54,15836.522019
14.930363,173,15853.204988
11.780339,125,15863.306911
14.625822,120,15873.866516
7.066135,149,15884.6333
7.403812,49,15889.181323
4.507268,60,15895.962116
4.728141,87,15904.469549
0.592135,66,15909.96078
7.772274,76,15916.658785
7.844472,147,15927.945028
3.202507,60,15933.815279
2.63358,74,15942.476965
-7.777503,32,15944.622305
2.324049,134,15958.38767
27.600632,217,15979.273797
6.542014,51,15983.969187
0.603467,96,15994.210208
3.778269,652,16053.91881
13.560311,652,16116.857393
28.209607,429,16154.96135
-4.39509,24,16157.653873
16.143852,652,16217.830083
-1.50656,394,16251.899126
9.36129,176,16266.157386
-8.740152,127,16276.122823
-4.934382,9,16278.833722
-6.641875,2,16279.183115
-4.243583,122,16291.799035
-3.406502,29,16296.226904
-5.972047,63,16302.222444
-7.001,1,16303.378286
23.99664,296,16331.427553
-4.362966,16,16333.316396
17.140805,652,16391.010938
9.351817,81,16399.090234
37.224555,311,16427.11863
-3.640459,11,16428.528356
-7.001,1,16428.746473
36.805963,152,16443.487915
0.208612,68,16449.789246
25.566552,652,16508.171978
3.243457,37,16511.16414
62.685793,362,16545.428528
-4.091084,31,16548.185584
-6.91089,6,16549.379998
-10.508709,565,16605.263188
28.473378,146,16617.875777
-5.127812,8,16618.615794
10.729726,652,16681.627263
-7.001,1,16682.318276
-2.968626,36,16685.221907
6.392239,181,16702.267633
-4.184159,15,16704.59746
-1.113627,233,16725.507034
-3.548297,17,16728.313458
-7.001,1,16729.078775
-7.001,1,16729.763245
16.727185,129,16742.056001
4.134605,131,16753.348817
2.948824,652,16812.793645
1.012684,104,16824.554384
27.971756,252,16846.09698
5.495631,652,16905.73723
3.696869,652,16961.584144
13.047693,117,16973.092292
1.615271,31,16976.636399
-2.483869,103,16985.015527
-6.76848,2,16985.411126
4.756449,63,16989.642005
-7.001,1,16990.311716
1.047898,70,16999.229652
0.193178,69,17005.614149
16.716773,142,17018.114406
2.59536,92,17028.664889
-5.053071,25,17031.772719
-7.001,1,17032.474354
0.359214,134,17049.276817
8.372937,80,17056.924948
0.918563,46,17061.477966
-0.270247,53,17066.618512
4.703362,64,17074.102861
-3.872642,33,17078.199974
26.39518,135,17089.028248
25.966383,164,17103.333712
18.873077,200,17122.43771
2.236032,72,17130.57185
10.614941,155,17148.182389
29.310377,275,17171.669167
17.795568,187,17192.289804
28.413563,210,17208.975544
-5.103217,27,17212.131123
2.844859,78,17218.62517
-6.422685,6,17220.199985
-7.001,1,17220.557381
-7.001,1,17221.315907
-6.885082,3,17221.853876
-0.225553,80,17230.873639
-2.74729,70,17236.682995
16.406028,152,17250.719046
38.015084,200,17269.456382
21.381607,145,17283.374742
-5.946282,4,17283.85746
31.521932,218,17303.612885
6.868331,177,17318.797076
21.559937,150,17331.180414
-7.001,1,17331.431175
7.618314,219,17347.458178
25.887132,346,17381.462212
-1.18582,92,17391.547908
-6.401423,3,17392.309435
19.107519,179,17408.004156
-2.980034,191,17427.533847
31.573687,135,17445.01072
5.336224,113,17455.583822
17.484762,100,17463.805667
9.829877,132,17477.44252
2.844711,66,17485.752157
12.847001,114,17498.30005
20.138886,144,17509.528531
-6.849652,4,17510.531048
52.366474,517,17552.998377
-7.530201,42,17555.712916
-7.001,1,17556.688606
-7.001,1,17557.082725
-2.977988,72,17563.756989
11.769572,196,17581.016967
26.600176,257,17603.378605
4.933648,163,17617.227708
-7.001,1,17617.514332
9.999,1,17617.784839
-2.541487,15,17619.526217
-0.472103,40,17625.228331
-3.336681,22,17628.534285
8.704532,213,17645.698911
1.973857,56,17652.602631
31.889962,269,17675.257107
2.674473,77,17681.866338
27.302219,273,17711.510358
3.057738,265,17733.461806
-6.781098,7,17734.521878
2.325729,157,17748.961362
0.427412,71,17756.2726
27.136584,227,17777.633361
-7.001,1,17777.934174
43.261626,288,17807.678187
-7.001,1,17807.957618
4.420156,79,17816.159726
2.370698,72,17822.296901
-1.828473,103,17831.139634
-5.098351,56,17836.086614
-6.973523,2,17836.411299
19.56475,194,17852.115538
5.34955,79,17860.626966
4.055234,99,17868.124036
12.084106,652,17945.169615
-6.905572,68,17951.296548
-4.445118,31,17956.4573
6.646421,117,17966.296064
34.460388,319,17995.353628
-4.887614,651,18057.664571
8.737835,121,18066.538749
10.739885,119,18076.537182
-1.082965,652,18131.388335
14.490706,652,18194.572536
7.891999,652,18254.107298
-1.157561,20,18255.615856
4.498346,57,18261.520101
3.122615,40,18265.389745
-4.092504,35,18269.43133
-6.296104,3,18270.369938
-7.001,1,18271.091043
25.091546,179,18287.414122
6.714149,96,18297.185906
-7.001,1,18297.443139
0.780534,56,18303.724826
-6.649904,2,18304.53084
11.756305,109,18313.119462
-7.001,1,18313.329669
-1.623988,21,18315.258106
28.243612,192,18334.463674
-8.605552,168,18353.29607
-0.483255,33,18356.105252
-7.001,1,18357.150571
24.687807,181,18372.168014
-1.783413,21,18373.851046
27.592683,228,18390.543396
0.615529,652,18448.07115
10.396432,121,18457.555934
31.178764,203,18473.813611
9.967777,114,18483.806975
10.076704,88,18491.091043
11.502822,58,18495.752217
-7.001,1,18496.047267
-5.782117,10,18497.540505
29.223173,178,18513.559992
27.118695,652,18568.55869
36.983764,306,18596.914447
4.854826,96,18606.440558
5.171292,53,18610.547452
23.041644,119,18620.083561
-1.732282,51,18626.29351
0.336624,140,18638.948169
1.767571,652,18698.065054
-6.672184,8,18698.727094
-7.676222,16,18699.92421
-0.294731,652,18751.828317
-3.915188,48,18755.326512
41.453512,247,18774.422562
-7.001,1,18775.302206
-1.908175,34,18778.550278
58.022913,652,18835.222447
47.891586,273,18856.804288
2.307185,652,18914.729528
32.513682,184,18935.942647
12.67501,207,18954.538267
0.719594,239,18975.499056
2.678424,70,18983.313657
4.084611,73,18990.350074
9.289467,131,19000.380049
29.84094,230,19019.165087
57.735814,350,19050.853513
4.879828,76,19055.540542
53.289651,345,19106.395714
19.042049,310,19133.283022
7.104307,112,19141.97003
15.705158,176,19156.108783
0.983872,652,19217.463085
-4.843885,82,19224.323465
6.883154,69,19230.251087
10.880077,137,19243.831228
6.492337,126,19257.126743
5.655092,652,19315.41998
-7.001,1,19316.165451
6.78481,72,19321.588425
40.835039,604,19370.636207
-7.001,1,19371.319583
5.84785,70,19381.888776
-7.001,1,19382.708184
9.295279,81,19389.978622
59.743578,283,19416.757406
-1.866892,123,19427.391301
-5.763111,32,19430.028186
-5.275388,24,19432.051517
1.68722,69,19438.262998
21.197627,149,19451.09422
-7.001,1,19451.80799
-2.421778,19,19453.019781
-7.001,1,19454.007938
30.646108,193,19471.213346
-4.555131,9,19472.420596
-3.337924,652,19529.862497
-1.073914,70,19538.078407
0.383017,42,19541.586528
3.254564,65,19547.764926
7.720477,88,19555.335584
20.007202,237,19577.168147
-7.001,1,19578.009772
5.887379,652,19630.928631
1.662367,99,19638.915969
28.102027,420,19677.661425
8.080136,652,19736.342685
-3.119997,35,19739.18485
-0.483399,46,19743.314548
2.508777,74,19750.28154
-6.74887,21,19751.935575
40.088189,651,19813.044452
-1.117936,83,19818.908953
10.940034,109,19827.966675
59.332116,241,19847.712126
-6.563775,60,19854.382263
-7.001,1,19855.077032
-0.012031,77,19861.969917
-7.001,1,19862.587703
33.302239,174,19880.174734
4.846544,139,19892.010742
-7.001,1,19892.695259
4.708949,102,19902.339594
8.389442,652,19965.342063
-1.757695,111,19976.480214
-1.963322,25,19979.328745
-7.001,1,19979.958914
10.936827,147,19992.116028
40.326643,377,20026.974571
10.076423,87,20035.490981
-4.620011,13,20037.049369
2.037076,87,20049.486849
-5.44362,21,20051.287143
29.037583,221,20074.065339
2.166105,76,20079.086389
-4.165384,40,20081.77491
30.373226,281,20107.138887
-7.001,1,20107.414288
8.639674,68,20133.405339
-5.096849,14,20134.968784
5.570531,82,20144.201693
4.777311,50,20150.277376
-6.400028,3,20150.654492
-8.610267,298,20177.854815
0.050145,60,20181.892435
-7.001,1,20182.158302
39.291581,281,20208.771284
29.706455,375,20241.71954
-1.609893,57,20247.095455
35.210366,174,20261.47803
-6.296118,43,20265.698198
-10.082016,652,20326.976598
-7.001,1,20327.733332
46.803995,348,20358.358049
-7.88247,9,20359.274756
28.523651,356,20396.226947
2.91744,652,20450.719353
2.327359,77,20457.161971
19.35865,144,20470.760042
29.327944,193,20489.711053
-5.779898,13,20491.1346
11.230299,142,20502.727109
-7.001,1,20504.243236
75.597855,392,20541.10694
6.22263,53,20544.904229
26.32035,209,20560.08744
11.287676,95,20567.562987
0.799476,51,20572.635923
29.123674,289,20594.634994
6.554264,652,20661.591045
17.721678,132,20672.036891
25.960704,129,20684.416215
2.877269,68,20691.246222
26.789319,83,20697.813287
31.818717,93,20705.503721
-2.3386,56,20711.107706
29.135279,228,20729.649414
-6.439014,19,20732.548478
31.104218,230,20749.039182
-7.525738,6,20749.681493
1.363351,70,20756.022063
-1.382851,48,20760.732556
-6.20098,40,20765.354155
32.605265,335,20792.903993
14.77735,652,20846.954108
10.054372,109,20854.312634
-7.001,1,20854.588706
10.049214,70,20860.780169
-9.57728,123,20870.060143
32.743843,386,20905.607908
17.809033,154,20918.123589
-0.88988,227,20941.78837
28.314282,395,20972.259815
-7.001,1,20972.587004
5.947928,97,20983.309186
-1.295511,51,20987.977009
0.630917,652,21044.294822
0.101357,43,21048.733107
-7.001,1,21049.378344
-7.001,1,21050.27778
11.23462,119,21059.699105
32.351971,153,21077.126455
13.106011,224,21095.184426
12.891864,265,21118.391314
-5.143456,7,21119.068338
5.529449,151,21131.960389
38.717854,159,21143.697527
13.542464,290,21165.436634
1.189304,49,21170.301565
11.949567,239,21191.583034
-7.001,1,21191.885152
15.572479,104,21202.508597
-2.5408,36,21205.351269
31.692351,275,21230.353091
-2.322318,20,21232.229028
-6.673392,8,21233.593146
-6.199152,12,21234.678003
28.940845,285,21258.258214
2.937307,40,21261.800517
-7.001,1,21262.516648
-3.777759,63,21268.649076
-7.001,1,21269.34729
-5.02679,79,21277.172207
40.815453,419,21310.530522
-7.001,1,21310.865715
-0.601989,27,21313.629443
-7.001,1,21314.332081
6.991037,52,21319.136203
-6.627337,17,21322.426315
54.05152,339,21352.517548
41.348695,155,21364.119085
52.372418,240,21384.576856
1.806561,56,21390.823594
7.629655,652,21450.358641
0.582256,74,21455.854105
6.91967,133,21470.333206
-1.947378,30,21473.462466
2.521449,43,21476.880627
19.087697,103,21485.752506
2.330128,652,21542.496138
9.161866,652,21593.233925
-0.743162,652,21648.051375
3.21919,85,21658.991674
-5.168893,21,21661.004209
1.508064,158,21672.180253
-6.311248,11,21673.127976
12.388529,242,21691.435481
-6.537925,9,21693.386567
-5.032731,50,21698.596012
-7.001,1,21699.288042
13.510571,291,21724.60927
5.874034,449,21765.008516
26.43681,213,21781.919578
-2.143908,22,21783.728019
32.308638,174,21800.861066
-11.29896,171,21814.553155
-7.001,1,21815.293141
-4.176478,14,21816.814508
-7.694197,510,21863.510892
26.068069,489,21912.876683
-6.113054,16,21914.116664
-6.826175,22,21916.099459
-1.354388,310,21944.522466
8.702162,127,21954.581697
51.429996,561,22004.361587
-10.688721,340,22032.428883
-7.001,1,22033.091373
5.355936,80,22040.07339
60.061564,585,22095.436736
4.133236,652,22160.437448
-6.645259,2,22161.21587
6.473217,652,22219.28572
-0.17401,29,22221.3123
0.512875,111,22237.630555
22.31201,252,22257.928525
-6.754202,176,22273.131838
33.343611,227,22293.605089
13.453613,229,22309.998248
8.704219,101,22320.111128
24.938334,265,22347.050439
0.321336,165,22360.80476
1.075288,652,22421.285669
7.224771,652,22482.281315
4.391781,93,22492.790695
-7.001,1,22493.071801
27.950267,130,22506.646327
31.038272,205,22524.760904
-6.515966,259,22547.559653
-7.001,1,22547.829432
3.750411,120,22556.468587
29.110081,382,22593.987091
-1.197812,66,22600.541011
5.420478,157,22613.501096
-6.987383,5,22614.04529
-7.001,1,22614.938812
-1.298535,45,22622.922634
-5.260273,19,22624.98875
-1.171497,45,22631.576319
-6.226275,23,22634.619216
4.203113,116,22643.720646
-5.78709,39,22649.019173
0.231176,139,22662.293304
31.982297,481,22700.593371
-6.108514,7,22701.234294
43.442278,186,22715.573979
-7.001,1,22716.548068
18.957024,153,22728.95268
-7.001,1,22729.6847
0.149635,34,22733.053556
32.997216,161,22745.714095
0.556304,45,22750.068402
4.223767,652,22804.25229
1.245025,33,22806.973361
9.10483,164,22822.963856
2.775426,54,22828.269858
39.848642,200,22845.155035
7.761374,70,22850.542365
2.313429,30,22854.72729
-2.401255,122,22865.411759
22.458165,111,22873.819175
11.885323,652,22933.789528
2.01563,81,22940.082544
3.043456,49,22946.633244
-7.001,1,22947.317375
-7.001,1,22947.632277
31.640832,236,22968.402796
13.462148,97,22978.092116
15.780175,66,22985.930222
2.114304,46,22991.637849
-3.103829,68,23000.483233
4.242325,88,23007.995485
6.88351,92,23016.782066
30.579387,93,23024.52468
24.085401,154,23037.764056
30.536141,226,23059.152818
3.730318,93,23065.658357
-7.001,1,23066.412747
9.82527,101,23075.42352
34.335519,312,23104.648824
12.370717,163,23119.954459
-1.456706,195,23139.883202
11.376812,169,23156.012718
-1.911335,37,23159.171366
-1.492011,50,23163.577189
33.12958,259,23185.044895
27.997698,239,23206.990959
8.977453,132,23219.66265
7.894444,138,23234.364599
-7.001,1,23234.679204
-2.620623,652,23292.157947
-4.285378,10,23294.215818
8.875495,652,23344.39661
-2.509567,74,23349.524073
8.454457,143,23360.984232
8.567741,105,23368.764501
8.364464,108,23377.346569
2.230334,178,23393.235502
-7.001,1,23393.560667
-1.104433,652,23451.797861
-6.708079,2,23452.550175
0.129729,95,23463.491568
31.854173,536,23510.081683
41.030763,312,23542.877613
-7.001,1,23543.195419
1.578632,127,23555.532275
3.044166,89,23566.970896
-4.883572,108,23576.093179
46.234377,287,23600.503788
5.247263,141,23612.905975
13.404499,37,23615.883723
25.927359,158,23630.872367
23.040045,145,23644.469602
18.878667,154,23657.783194
30.664339,486,23703.029253
28.949235,211,23720.437206
5.970986,652,23784.220927
11.780493,178,23802.939687
3.461767,70,23807.887096
43.120893,237,23829.588726
11.594858,159,23842.301065
31.428095,162,23856.746258
32.639389,142,23871.268167
-3.256696,94,23881.580425
-7.001,1,23882.392847
21.420953,304,23909.793325
27.239985,190,23923.68717
35.504693,652,23983.21831
29.020997,357,24017.490029
24.085998,236,24040.118453
-4.04305,16,24041.330102
3.41245,51,24045.361512
-0.85525,652,24102.551072
-1.390729,76,24109.832786
19.039549,116,24122.110748
-7.001,1,24122.853135
-3.129348,58,24128.017614
1.394529,652,24188.389123
1.173799,59,24193.238534
7.333271,141,24205.942267
-5.799132,5,24206.833376
-1.019752,20,24211.373878
-7.001,1,24212.11269
34.550296,652,24268.484599
-2.475259,23,24271.168389
-4.601097,9,24272.238935
0.985425,652,24325.640013
-2.296486,59,24331.01362
4.214594,139,24344.596395
0.298898,28,24346.988924
9.159142,524,24393.208844
-5.529125,21,24394.822325
4.142088,39,24398.19599
34.170006,297,24422.605798
30.117308,112,24437.558366
-2.24394,61,24443.613279
5.919312,78,24452.138222
31.361393,174,24467.035456
-2.668699,18,24468.504555
0.918967,181,24487.377767
-6.602332,6,24487.859733
-5.610679,9,24489.076105
2.047792,76,24495.782388
-7.001,1,24496.499466
-4.950258,411,24534.292537
-1.012756,36,24537.618381
13.18246,92,24547.210081
25.219766,176,24563.622025
37.114368,316,24593.116369
-3.627944,132,24606.190917
6.549136,53,24613.402618
-7.001,1,24614.073262
26.454726,160,24630.410659
-7.340268,22,24632.298331
7.049575,140,24644.218076
-7.001,1,24644.524263
-4.963615,8,24645.619082
1.462364,60,24652.956573
-1.018334,30,24654.931428
-7.001,1,24655.270819
15.057477,91,24663.409453
-6.666159,2,24663.724191
2.299654,33,24667.331032
41.952952,194,24686.229974
3.599937,137,24700.970909
-5.479871,13,24702.726938
-2.043587,95,24710.908233
-2.329766,39,24714.735763
48.559927,239,24737.6665
-6.970161,17,24740.025969
2.564933,174,24756.499477
30.639766,206,24771.48855
44.508706,328,24799.930511
4.467994,286,24826.153353
32.338338,189,24845.664004
17.468425,232,24866.957493
-5.314853,13,24868.367018
13.258405,652,24930.287238
9.884533,313,24955.91914
-4.971903,13,24957.321654
-2.50563,16,24960.357198
6.731272,89,24968.715206
-6.345174,6,24969.350527
-7.001,1,24970.038125
30.514479,179,24985.563272
4.843367,73,24992.555102
30.111643,203,25006.520838
-7.001,1,25007.447138
-7.001,1,25007.7112
1.741067,73,25012.756678
29.764726,179,25029.343324
28.636432,652,25085.025632
6.437772,87,25091.798225
-6.333569,3,25092.336703
-3.422622,21,25095.921291
-7.001,1,25096.19474
4.575597,55,25100.641303
-0.885503,49,25104.708704
43.761905,652,25160.259023
-7.306981,7,25160.883701
31.64094,123,25173.121534
