#{"env_id": null, "t_start": 1645000354.732213}
r,l,t
32.839139,176,14397.154342
25.441645,213,14412.188246
29.227406,260,14433.010028
8.834024,111,14442.363622
15.347608,157,14461.331223
-7.001,1,14461.63632
22.604567,150,14474.089772
15.75907,123,14487.376328
-4.983043,59,14491.416106
-7.001,1,14491.83564
11.483915,652,14550.331431
-7.001,1,14550.656133
-7.001,1,14551.004426
8.517784,116,14560.851163
13.600393,101,14568.438842
18.427377,150,14582.322697
-5.107713,19,14584.360984
-7.001,1,14585.020121
5.348728,154,14600.210567
-7.001,1,14600.517538
11.738173,131,14611.804149
6.585302,155,14626.322682
-3.506826,24,14628.267678
17.958332,280,14659.058784
30.838604,231,14679.533417
29.827161,171,14694.781031
15.193648,119,14705.41743
-7.001,1,14706.114867
-7.001,1,14706.855676
-7.001,1,14707.565325
-6.687958,2,14707.915331
-7.001,1,14708.724785
-4.211087,13,14711.584932
-7.001,1,14712.359696
24.169311,210,14733.830403
-7.001,1,14734.144823
-6.288485,10,14735.398409
1.163932,45,14739.36527
-7.001,1,14739.659013
22.279084,379,14772.829582
0.590794,652,14833.408417
-6.675269,3,14834.910202
-7.001,1,14835.709859
13.219319,117,14846.132839
-7.001,1,14846.443756
20.716288,535,14893.90703
8.782238,126,14904.296193
13.982803,466,14942.915487
-5.960931,22,14945.277736
-7.001,1,14945.507627
1.754003,73,14950.721067
-7.001,1,14951.104893
9.91459,104,14961.008243
35.791769,217,14980.784555
10.498619,23,14984.153643
-6.0308,24,14986.448851
6.200303,85,14993.54688
8.939344,128,15005.779802
31.194918,295,15033.69695
-7.001,1,15034.650137
-7.001,1,15036.146424
-4.693987,18,15037.62312
24.320349,210,15056.47704
7.035131,106,15065.501529
12.384186,96,15076.081975
-7.001,1,15076.796252
14.089553,101,15086.575371
2.036841,41,15090.872803
10.502812,75,15097.490315
17.795465,652,15154.584336
-7.001,1,15154.8573
5.403008,198,15172.37597
-3.621873,338,15198.110146
-7.001,1,15198.619193
-0.412663,41,15204.449966
-7.001,1,15204.712962
-5.772978,8,15205.790462
13.062109,94,15216.751631
-7.001,1,15217.075905
2.417858,190,15233.931194
12.026244,130,15246.045273
2.680998,105,15256.082465
-6.107197,17,15260.326274
-8.012506,11,15262.127761
7.23023,129,15273.380082
-2.481362,273,15296.750349
40.341154,224,15319.927299
1.749635,652,15372.575216
-6.742302,2,15372.942019
26.335139,466,15415.531965
8.559715,84,15422.606785
7.600688,214,15442.456813
-3.000844,47,15446.323705
-7.001,1,15447.042777
3.757666,583,15508.138477
-7.001,1,15508.402276
3.46677,96,15518.521956
4.133189,79,15526.141417
-6.743703,1,15526.869022
27.829929,234,15547.555064
-1.83656,652,15600.312667
38.300673,652,15654.048378
3.643875,52,15660.699419
-5.354802,28,15663.215924
2.494832,652,15727.988253
31.847697,160,15740.85701
-7.445591,10,15742.252002
-2.066494,60,15748.235375
15.673558,449,15790.843778
0.811623,57,15796.225461
17.288192,602,15845.167058
-2.127554,35,15850.060471
-5.366629,8,15850.850013
-7.001,1,15851.155298
4.982499,102,15860.926678
2.974671,103,15869.275125
-3.116663,37,15872.633024
-6.907865,351,15902.510735
-3.554448,118,15913.509672
26.64769,196,15928.92552
-5.54904,9,15930.17241
-7.001,1,15930.457646
-7.0,1,15931.303226
10.363727,95,15939.689237
-7.001,1,15939.974495
-3.811824,16,15942.384217
4.142305,112,15953.50907
1.696595,240,15976.537228
44.707562,406,16016.15249
0.265938,33,16018.447943
1.019771,138,16031.251244
-0.112165,155,16043.673299
0.987152,46,16048.732529
-6.199355,4,16049.129413
-7.001,1,16049.400994
-5.739868,638,16112.019277
2.428088,35,16114.347399
-2.727777,108,16124.33099
-2.260917,97,16131.834569
0.152892,652,16194.23969
33.375512,296,16219.989435
-2.65551,17,16221.579206
8.316794,479,16262.381948
-7.001,1,16262.748459
65.68306,515,16315.732582
39.338902,286,16339.115448
16.997917,189,16356.919003
26.440764,353,16388.388316
-7.001,1,16388.640178
21.781329,652,16449.578751
-4.158433,25,16453.064033
1.348319,77,16460.845669
66.522234,310,16490.47468
-1.762564,69,16494.953404
44.120427,275,16516.263053
6.449074,90,16525.526946
16.889537,57,16530.754951
-7.001,1,16531.487014
1.429585,29,16533.791249
9.423871,161,16550.029849
7.796532,88,16558.46155
-8.206237,34,16561.221406
-6.439036,11,16562.669813
-0.387915,33,16566.129849
-3.928654,31,16569.42797
26.186762,148,16585.222012
-7.001,1,16585.518506
3.334492,61,16590.597494
1.964209,89,16599.842681
-6.711559,3,16600.638405
-6.214054,327,16631.072357
-6.427298,3,16631.827005
12.755099,131,16641.981369
-0.492733,51,16648.010146
1.687676,135,16660.011927
14.980205,170,16675.895176
24.962187,144,16691.938416
6.472945,99,16699.684225
0.801254,41,16705.011307
30.472724,243,16728.232984
-5.126944,51,16735.248827
5.741798,114,16744.618445
-6.657087,29,16747.479574
5.346078,145,16758.557973
28.746025,371,16792.524653
16.510093,182,16808.930979
3.049456,119,16823.274288
-9.826873,30,16826.831427
7.124819,67,16831.838453
20.090947,159,16844.295452
-7.001,1,16844.949381
2.905468,652,16904.106956
-5.958491,5,16905.039372
27.260495,279,16930.869146
25.293881,158,16943.676161
-7.001,1,16944.335608
-6.750581,4,16944.852361
6.412073,222,16962.940298
-0.402249,652,17025.050787
-2.204733,29,17028.998898
5.321964,102,17041.83185
-1.927641,31,17044.473846
-3.318114,26,17048.947542
-7.001,1,17049.613579
2.944971,58,17054.61646
-6.232919,4,17055.109845
3.872138,83,17063.815713
-0.632426,102,17074.675471
6.222223,257,17097.360273
19.128291,652,17162.015022
31.472963,189,17178.582767
11.76515,72,17186.165311
-7.001,1,17186.374576
2.85179,51,17192.512924
2.981826,57,17197.745462
7.32059,319,17228.774871
-7.001,1,17229.018962
-7.001,1,17229.779914
1.22614,227,17249.062473
-1.653196,113,17258.830164
11.090298,16,17261.322515
0.629249,144,17277.163232
-2.378142,652,17333.36491
15.93977,214,17348.708772
-6.757908,8,17349.44055
-0.421984,25,17352.565999
-4.286572,20,17355.686118
11.17317,65,17361.138545
10.891414,112,17370.722634
-6.849865,2,17372.154516
-7.001,1,17372.817509
-7.433711,10,17374.265277
41.400322,652,17437.738388
-4.737411,16,17439.775968
-7.098336,24,17442.737519
-7.001,1,17443.4734
-6.645463,2,17443.880293
-7.001,1,17444.969176
-4.573719,27,17448.718498
-0.326641,652,17511.467457
-0.792348,62,17517.124681
-7.001,1,17517.826336
13.007586,441,17552.297762
27.67028,652,17609.52348
-7.001,1,17609.741295
-0.735274,34,17612.039507
9.713255,108,17624.422687
-7.001,1,17625.158336
4.881481,652,17684.006873
-0.077843,43,17688.110845
32.168461,160,17706.365478
-7.001,1,17706.595882
25.017656,194,17723.945908
6.810289,652,17784.305574
-1.468774,125,17795.507871
-6.013784,14,17798.123654
9.999,1,17798.364009
3.842227,61,17805.410848
1.796363,652,17863.783921
-0.145223,113,17873.572644
-1.157722,18,17875.369919
19.703483,127,17907.318672
-7.001,1,17907.996193
1.018943,216,17925.381557
9.587824,116,17935.24047
14.082391,207,17954.42723
-0.749178,45,17960.23073
-7.001,1,17960.447269
31.860685,177,17974.184793
-0.884624,173,17991.545518
25.542846,555,18043.869838
0.790985,70,18050.15644
10.110795,6,18050.727561
-3.78188,15,18053.076945
7.285344,652,18106.918914
0.076828,32,18109.307349
-7.074714,60,18114.577865
2.904404,172,18129.209492
4.439147,148,18142.742987
28.878245,285,18170.551314
-7.001,1,18171.021368
3.048852,224,18192.931155
0.017504,97,18203.555469
24.376319,208,18223.767028
-0.270869,652,18282.87922
4.911422,103,18292.125312
0.248741,79,18302.049294
-7.001,1,18302.317871
-5.615106,6,18302.995948
-9.638664,89,18309.477188
-3.754286,112,18319.811577
-0.872296,652,18381.58252
-5.730759,5,18384.099375
27.257742,174,18395.803097
0.571995,488,18438.269166
0.10836,32,18440.652497
12.429802,652,18495.29558
4.214828,283,18521.197298
24.715609,280,18543.037779
-3.419889,33,18546.286025
37.028821,252,18567.280427
-7.001,1,18567.962583
-7.001,1,18568.596756
26.138225,92,18575.669184
7.218155,59,18582.605038
-6.424767,7,18583.767339
2.190268,32,18587.845757
-7.001,1,18588.14063
2.175018,652,18645.036362
-1.293146,20,18647.379782
8.965665,652,18705.98386
1.516502,132,18717.434501
14.5042,101,18725.420234
8.255182,652,18776.939579
-0.49907,652,18833.758317
7.125665,98,18840.678683
0.630628,45,18845.760436
-7.001,1,18846.020137
6.141101,652,18901.821118
-4.822862,15,18903.390071
1.557712,38,18906.453243
-7.001,1,18907.210958
4.738096,652,18968.390963
11.745406,652,19024.462197
11.237717,103,19032.788248
-6.205405,17,19034.37441
-6.002848,43,19038.749225
7.458817,102,19048.750444
-3.640738,14,19051.486896
14.797469,96,19078.681447
16.404671,88,19086.247894
31.275159,225,19105.792409
2.161699,65,19111.297951
-3.160181,114,19121.823774
12.522923,20,19124.015899
-0.10137,652,19177.31512
1.859424,108,19187.535576
-6.311019,186,19207.417903
26.292431,341,19237.069184
-7.001,1,19237.417938
-2.293497,16,19239.080294
32.628225,133,19252.89327
8.803492,125,19263.063878
-5.903433,7,19264.460467
-7.001,1,19265.161878
-0.286758,70,19270.981644
-6.814165,2,19271.739777
1.101612,652,19329.501469
10.441495,273,19352.389596
23.063203,181,19366.910178
6.353973,110,19380.844769
13.730607,652,19440.502358
-7.001,1,19441.39884
-4.495624,8,19442.704221
60.833488,331,19470.432938
-7.001,1,19471.189582
2.62185,99,19482.251935
5.414797,174,19499.858212
5.400957,151,19511.132138
-3.183411,652,19569.926557
4.657502,112,19581.829724
0.459659,66,19587.0362
5.676601,652,19637.701991
-3.664804,34,19642.287817
-5.975809,32,19645.132237
39.706436,248,19667.115202
23.942291,652,19726.75554
11.564088,183,19742.37818
1.590364,54,19748.526896
17.085237,122,19758.751899
-7.540032,12,19760.087679
49.031725,297,19788.824389
-1.775032,31,19790.821815
35.546079,238,19811.67911
5.442066,97,19820.63066
30.930907,200,19835.282825
-5.328958,30,19838.819941
30.67759,150,19852.196044
30.913182,224,19876.143762
-6.985553,2,19876.51055
11.54806,83,19883.773752
13.579381,168,19899.923712
23.234104,183,19916.088916
-7.001,1,19916.400166
6.38796,91,19926.200658
-3.750031,46,19929.243485
29.956783,223,19953.471221
12.937582,85,19959.452961
-7.001,1,19960.161433
11.47806,185,19978.476528
2.429047,184,19995.943072
24.123793,530,20047.901124
7.501617,97,20058.796184
-2.057222,52,20064.692283
8.485146,652,20142.633874
1.091037,42,20147.806325
27.979737,195,20167.688843
-7.001,1,20167.909039
-0.274701,29,20170.484565
-7.001,1,20170.82124
11.092364,171,20183.939768
0.771846,51,20190.983968
-0.36352,47,20195.499351
4.354436,107,20205.024856
2.768902,89,20211.568901
28.126643,297,20237.771856
7.13816,81,20245.063444
-6.925931,510,20288.200225
32.037102,158,20304.875746
7.732098,150,20318.169858
1.568323,57,20323.09851
-6.203401,7,20324.810519
-6.823054,2,20325.819288
-0.785218,46,20332.768406
-7.001,1,20333.09499
1.543772,81,20337.908831
18.85449,142,20351.023891
-6.204365,10,20353.327542
3.141833,111,20362.682492
11.515653,119,20372.639832
38.649891,315,20405.6013
13.767705,168,20419.634961
12.523325,48,20423.440312
4.706916,65,20429.204407
8.040572,110,20437.967638
43.594878,194,20453.781361
-8.458613,323,20484.807776
-6.994051,418,20521.867364
-3.058369,14,20523.565261
-6.13058,4,20524.064841
14.424585,28,20527.628467
-7.001,1,20527.954254
-1.288092,42,20532.527336
0.916891,71,20538.004844
3.643188,652,20588.608644
-6.292638,5,20590.328949
5.658378,62,20594.40503
-7.001,1,20594.680178
-1.433857,21,20597.474893
-5.91138,105,20609.153836
-5.679577,72,20615.439478
2.081896,44,20618.603922
9.660848,101,20630.195518
-5.309437,9,20632.502769
-0.62074,56,20637.642408
-5.674533,18,20639.123163
6.380867,217,20659.70691
28.060268,164,20674.567024
35.887292,406,20710.707766
-5.51989,45,20714.572322
17.037614,136,20725.382802
-0.917388,45,20729.52879
2.823704,37,20734.427751
2.920067,325,20759.587689
19.768326,353,20789.926899
-5.578582,5,20790.546731
10.229052,107,20799.869095
5.988351,121,20808.834787
10.970447,652,20862.274504
-2.907371,43,20865.373574
12.258885,652,20924.247205
-4.120146,63,20930.466107
-0.888242,543,20975.856862
1.764192,187,20992.653934
10.454801,652,21052.5595
5.026822,125,21065.605165
-7.001,1,21065.898801
-4.20906,122,21077.311669
-4.681256,20,21079.667335
4.578289,124,21089.325285
18.105511,111,21097.699348
3.615731,78,21104.486251
29.451359,293,21129.85653
29.596855,143,21140.119612
22.705567,348,21167.38702
-2.420442,16,21169.223322
-7.001,1,21169.517129
21.591116,188,21185.624213
-4.236893,55,21190.406423
-1.113403,50,21196.650719
-7.368088,2,21197.022391
72.607438,504,21242.813605
30.755678,148,21254.06876
31.034615,303,21284.277861
29.742862,174,21297.220072
1.702877,413,21334.332387
-7.001,1,21334.580278
26.982772,287,21359.981242
11.476717,17,21361.447907
14.280883,652,21422.960919
25.828915,318,21448.39084
29.262712,141,21461.327998
5.81378,78,21468.933873
5.617742,124,21481.234858
10.700253,103,21489.23459
8.202767,71,21494.873445
6.274871,62,21499.283197
-2.893234,15,21500.735426
-7.001,1,21501.005195
3.866429,229,21520.309845
0.099566,57,21527.16647
4.828975,118,21536.71067
-0.350961,652,21589.031486
12.99027,158,21602.559485
45.774977,519,21645.459209
-5.331292,8,21646.211123
18.900676,652,21704.447668
12.193427,652,21759.921463
-3.774699,32,21763.99637
8.770595,355,21794.238026
1.867436,68,21801.793153
-5.846178,8,21803.249769
5.089323,158,21814.976777
0.485697,652,21877.79311
12.244201,80,21886.898888
-5.94763,5,21887.882803
0.693278,56,21893.086514
41.30152,360,21926.64598
7.720848,88,21933.677316
0.65672,523,21979.287286
20.834203,228,21998.921845
-6.303409,22,22001.507175
-2.509,44,22006.411635
54.297114,391,22038.640996
11.783744,191,22056.839073
-7.001,1,22057.542843
-7.001,1,22057.86112
18.981124,250,22080.819601
4.009286,110,22090.574507
1.608225,58,22095.681506
-7.001,1,22096.371639
-4.77959,22,22097.890469
-7.001,1,22098.581075
-1.299752,41,22103.100379
13.841759,101,22113.73979
-7.001,1,22114.66953
-3.130033,36,22118.089309
52.650193,289,22147.196275
2.520802,42,22152.193271
34.210321,387,22185.871622
15.600956,29,22187.708454
2.537754,48,22191.586683
7.673006,96,22201.183255
-7.001,1,22201.851291
-7.001,1,22202.482977
41.99913,337,22234.748762
-7.001,1,22235.958774
34.699834,641,22291.738996
27.135001,152,22302.974161
7.779201,121,22312.234742
-7.001,1,22312.569629
-6.87618,8,22314.200109
-7.001,1,22314.491553
6.634137,102,22323.599933
43.4121,167,22340.388484
-6.316987,3,22341.523699
14.897626,499,22385.170233
17.971209,106,22394.190311
-7.001,1,22394.92856
-6.031209,23,22397.020503
-3.682012,12,22398.411792
-7.001,1,22398.733804
15.172304,46,22404.554853
10.487565,157,22416.040114
-1.124629,26,22418.011748
-7.001,1,22418.262597
-5.904047,111,22430.03088
-5.994152,22,22431.966012
-1.111558,53,22439.563201
-6.285469,3,22440.452389
-4.785983,38,22443.818057
5.311781,66,22450.459531
27.929061,162,22463.377086
1.757919,63,22469.237332
8.501457,78,22476.126425
6.876084,113,22487.452631
27.970765,172,22506.257284
-7.001,1,22506.943333
-0.33549,64,22512.718403
39.73086,522,22556.809979
2.992841,151,22572.587183
-7.001,1,22573.787803
19.119678,68,22579.881163
3.753708,205,22598.69465
11.814518,652,22666.925011
11.703764,652,22718.525322
25.138761,104,22727.215423
5.045675,652,22778.214826
-7.082172,22,22781.721984
33.227619,104,22792.715325
-3.517893,71,22797.931377
4.851278,216,22817.945925
-3.405777,17,22819.796215
11.781972,92,22828.395429
33.38639,652,22886.238017
-4.057232,12,22887.693485
-0.584432,652,22945.210474
4.140201,39,22951.879257
11.964052,111,22961.31197
28.804543,359,22999.152301
16.78257,107,23009.618867
1.600821,33,23012.468009
30.51062,167,23027.176294
13.18682,115,23037.020983
25.397005,652,23096.936097
-2.787147,22,23098.90727
33.399091,273,23123.848422
-5.181705,10,23125.566254
-7.001,1,23125.868841
23.403384,196,23146.164675
-1.399541,32,23148.645262
7.883842,177,23163.421999
24.831131,164,23178.50492
24.550533,272,23202.500238
22.215155,330,23234.162357
8.771992,652,23292.211279
-7.001,1,23292.595743
45.684712,425,23324.112878
13.003727,326,23351.876558
-1.86119,20,23353.700454
1.764725,652,23408.897365
-6.138538,7,23409.572236
-0.959152,21,23412.903136
15.146411,584,23465.383313
31.01461,126,23475.541338
6.872509,652,23536.656044
5.568924,173,23555.35521
11.658818,112,23569.065161
11.099754,130,23579.908401
-1.984421,38,23583.085568
-7.001,1,23583.829819
-7.001,1,23584.817584
14.232835,155,23596.308036
8.889161,54,23600.600384
31.953212,164,23614.976044
30.80206,226,23635.875307
-3.854108,26,23638.380032
30.699525,279,23663.520489
-2.22718,124,23674.567728
-7.001,1,23675.28304
-1.397334,63,23680.420434
-4.071695,18,23682.392436
-7.001,1,23683.163835
-6.223895,178,23697.935054
-2.629846,14,23699.697789
-3.707094,11,23702.146759
53.531449,368,23733.357748
14.354367,78,23742.409892
-4.80323,8,23743.105932
37.458986,352,23777.2435
-7.001,1,23778.292222
22.172504,175,23795.940462
1.375702,125,23806.726516
47.926474,652,23863.734141
2.237894,39,23867.510282
-6.846656,4,23868.008542
4.01868,102,23880.324234
2.716323,52,23885.343146
-3.370558,58,23891.804415
-7.196692,17,23893.959149
-7.001,1,23894.269705
-6.925982,2,23894.711347
5.47045,99,23902.800908
-0.611053,652,23960.149461
-5.59638,652,24019.639049
-7.001,1,24019.903362
5.177236,132,24031.113102
-7.001,1,24031.776935
-7.001,1,24032.485352
0.698948,321,24061.576188
-4.761883,8,24062.391671
1.396688,43,24066.225087
9.317861,57,24070.47881
2.359758,55,24076.083751
-4.441689,16,24078.264904
61.083892,424,24113.951323
52.230042,448,24158.150365
6.170976,78,24162.831644
12.726052,158,24177.186289
2.102014,652,24240.046198
-5.65914,5,24241.004688
-5.691548,5,24241.665066
0.139885,29,24244.150294
5.79173,117,24255.47846
10.285593,652,24308.167965
-6.987566,8,24308.827791
18.746606,501,24356.834867
28.397195,225,24375.284549
18.109877,176,24389.451143
8.018978,217,24408.381868
36.862248,286,24436.503734
-5.684906,7,24437.173656
13.042033,383,24475.098778
27.665405,230,24496.716341
