#{"env_id": null, "t_start": 1645000355.8673477}
r,l,t
40.747252,120,98200.646138
13.279962,68,98207.470366
3.128917,40,98211.67634
2.852539,47,98215.652034
-7.001,1,98215.954099
2.206189,103,98226.002654
29.015485,96,98234.910303
32.838673,111,98248.660376
3.516402,45,98255.956387
4.602691,39,98260.747676
-3.582055,27,98264.591192
34.317005,96,98272.992405
40.39691,166,98289.659981
-4.187112,10,98291.222752
8.6567,76,98297.830568
-3.850649,19,98300.649232
-1.075757,28,98303.162179
52.832219,173,98318.467546
3.384303,57,98324.397618
-6.708623,4,98324.880184
31.906428,100,98334.312967
15.247732,123,98348.389242
-8.267674,55,98354.679375
46.673431,154,98369.76433
-1.525425,36,98372.288373
8.072263,72,98380.619226
8.20998,94,98390.772122
10.687736,59,98396.706335
2.83092,70,98402.121252
31.208989,95,98410.217521
-3.192368,70,98417.959747
3.442392,70,98423.550289
9.27012,73,98429.77876
-7.001,1,98430.094618
8.25768,54,98434.035372
-7.001,1,98434.357955
-5.948879,4,98435.272694
-1.807357,32,98438.944832
21.114832,109,98449.256768
66.733216,261,98470.149477
-1.755882,29,98475.417658
21.210364,540,98532.741546
-7.866286,61,98539.192654
15.969782,26,98542.454763
-5.871704,9,98543.551709
33.217576,107,98555.860333
10.709923,91,98562.85847
52.662348,190,98581.283656
-7.001,1,98582.045685
57.386101,212,98602.162385
9.05357,86,98610.913633
-8.128892,13,98613.239028
3.202643,652,98679.929975
6.765448,65,98686.526434
11.017697,634,98755.791627
33.045798,114,98769.168979
-3.692421,44,98775.431386
28.782032,283,98804.410469
2.259235,60,98813.128152
58.423418,183,98831.664451
50.488924,288,98858.489712
9.25896,61,98868.84464
26.677269,91,98878.726767
-7.001,1,98879.280198
4.571329,97,98888.910146
42.293172,187,98913.207193
26.52351,81,98920.875351
-1.087258,31,98925.247519
-3.944095,13,98926.483552
-4.228976,9,98927.786788
44.075635,133,98940.600237
25.9121,652,99012.358073
38.978816,148,99026.108627
9.990156,81,99033.765051
25.859281,155,99046.791102
35.035815,168,99066.633832
-6.030294,13,99068.958852
31.754786,91,99077.436986
36.113947,95,99092.824656
-7.001,1,99093.539656
-7.001,1,99095.075536
8.792301,79,99105.108297
-0.752618,47,99109.2645
10.313311,652,99171.713914
29.618405,90,99180.55668
5.536812,68,99186.828545
49.856912,183,99211.134026
-7.001,1,99211.819697
-7.001,1,99212.091588
59.393779,168,99230.312427
9.041963,75,99242.104121
30.407541,184,99261.600923
-6.170316,10,99265.076858
-7.001,1,99265.435408
-7.001,1,99266.14976
82.90806,286,99297.107327
-7.001,1,99297.813759
21.434767,45,99301.832198
16.905925,117,99316.572562
-7.001,1,99316.869462
40.879422,144,99328.887303
28.730393,158,99340.745907
48.806499,180,99355.229498
-7.001,1,99356.389421
57.642769,212,99376.962426
-7.001,1,99377.153599
-3.796843,31,99382.756261
-7.001,1,99382.985612
-7.001,1,99383.264911
27.56869,91,99392.93955
28.934684,110,99406.108403
47.822281,153,99421.672974
-7.001,1,99422.378037
12.091139,652,99487.096643
-7.001,1,99487.802806
-7.001,1,99488.534714
-7.001,1,99489.279154
-0.230063,56,99496.588758
13.377693,35,99499.200221
13.745465,90,99510.347975
-6.752076,2,99511.312102
72.260173,251,99539.350366
-1.699813,54,99545.777401
35.151426,111,99557.206678
41.389022,169,99571.994819
28.375539,101,99580.985549
1.423461,43,99585.393427
56.743817,269,99611.696306
-7.001,1,99611.999264
18.857564,47,99616.366811
-4.099327,12,99618.286514
6.520773,652,99686.619778
28.955457,146,99703.467879
-6.616649,5,99704.020025
-6.361055,4,99705.144993
31.031496,88,99715.443868
-6.158592,8,99716.589127
-7.508848,6,99717.630367
-3.777629,19,99719.016351
27.587644,225,99742.684727
10.638766,58,99747.364217
48.058953,652,99810.025002
-7.001,1,99810.265508
-7.001,1,99810.96065
27.997995,134,99823.043013
28.62745,126,99837.028541
31.155167,96,99846.702876
30.820384,81,99855.227612
29.569871,143,99870.610776
8.918484,79,99878.270306
3.04092,52,99882.125111
-5.639117,6,99883.840921
-0.845587,57,99888.374073
-6.880071,3,99890.048125
-7.001,1,99890.318984
-5.928044,4,99891.214022
-7.001,1,99891.905759
-6.945244,5,99892.756759
53.127966,168,99909.50687
27.56045,145,99923.415715
-7.001,1,99924.110524
16.159117,124,99935.425963
-6.908486,2,99936.156104
26.121845,94,99946.89142
32.86862,74,99952.888118
3.026421,85,99962.724018
-7.001,1,99963.058063
-7.001,1,99963.876469
-2.203618,15,99966.288846
26.941701,74,99973.851905
7.914536,74,99981.861365
12.271233,80,99991.135985
28.599016,87,100001.487237
-3.242438,12,100003.584716
-1.877343,27,100006.310956
54.206016,191,100023.972126
1.87391,59,100031.701744
30.570454,286,100064.254698
-0.828035,652,100120.19515
82.38859,297,100152.358838
67.785982,293,100178.028962
11.797515,10,100178.790993
18.722577,159,100194.357903
0.558678,24,100196.816577
-6.059677,4,100197.804739
-7.001,1,100198.116855
1.547268,652,100259.948291
-3.657085,19,100262.060445
10.586582,85,100268.895775
9.51997,56,100276.154223
15.801001,652,100345.891085
-2.760514,30,100348.541452
32.549655,110,100358.08147
-3.02092,16,100361.56388
29.320901,106,100374.3859
-7.001,1,100374.666129
4.015214,652,100435.308614
-6.69601,2,100435.701593
33.812742,134,100450.197532
8.849137,60,100456.339625
43.578728,512,100507.651895
-7.001,1,100508.375206
-5.628487,5,100511.093333
5.818145,77,100522.597798
5.351792,71,100530.342675
4.324949,45,100534.522897
-0.106882,64,100542.120189
7.430241,64,100549.555701
16.612058,127,100563.750637
7.039813,78,100572.089431
32.037218,85,100579.627459
-1.098614,34,100584.575384
-5.216202,16,100586.782861
-1.128393,24,100588.915485
-1.76433,38,100595.016025
47.178027,177,100614.365021
57.864295,262,100638.732356
8.02144,127,100653.94143
35.534757,119,100664.729633
9.902845,65,100671.412261
31.331707,138,100684.788268
6.160478,117,100696.525367
-7.001,1,100697.241506
29.624733,129,100710.390593
29.795724,118,100720.922655
47.086024,236,100743.237417
5.734019,48,100747.969027
1.417147,57,100753.518067
-7.001,1,100754.219184
1.393335,76,100762.243132
-3.618403,11,100763.712967
22.876617,100,100772.763241
15.151376,48,100776.819112
47.619244,227,100797.025761
-0.923795,30,100799.850712
17.204926,82,100808.588669
-5.139306,7,100810.34982
-7.001,1,100811.259914
-3.523827,21,100814.685144
47.009264,231,100835.809503
37.51772,113,100846.770289
1.314251,59,100851.85153
7.209669,61,100858.011311
-7.129851,9,100859.326381
18.219559,117,100873.512237
8.434951,70,100880.228255
6.422391,61,100888.3998
32.198195,148,100902.280583
6.627049,105,100914.170382
-5.936141,9,100915.349164
30.16164,112,100927.948597
18.219729,135,100940.831544
-6.291978,3,100941.754547
38.824273,126,100954.836571
1.567772,40,100959.932761
14.785675,123,100973.041725
26.604285,84,100981.536857
59.887879,190,100999.447243
-7.001,1,101000.155856
-3.175373,20,101003.855246
32.863106,160,101020.153768
36.364243,101,101029.449383
27.24812,177,101047.239258
-7.001,1,101047.489834
-5.648406,18,101048.757764
-6.851832,3,101050.137739
-7.001,1,101050.807722
-3.740402,24,101053.926116
-7.001,1,101054.699516
-5.950081,4,101055.815335
10.433442,76,101063.693104
1.115733,68,101069.836986
31.84244,127,101083.972387
4.27593,69,101090.728204
57.017709,249,101111.405051
-7.001,1,101111.738217
34.54918,93,101122.057357
31.200303,104,101134.564588
44.232646,153,101153.368487
-2.563357,23,101155.156753
33.845605,98,101165.090593
2.871773,68,101171.73086
7.80207,108,101183.899647
31.813295,86,101193.328654
28.695844,95,101204.125857
-2.913836,14,101207.623646
-7.001,1,101208.36033
-2.82973,38,101211.525566
31.494087,117,101222.369021
33.23575,94,101230.887978
-7.001,1,101231.19294
-2.139573,28,101233.141217
31.770092,143,101245.742836
14.029641,213,101266.836964
4.343244,91,101277.349105
33.274293,147,101295.931314
-1.35644,28,101300.656204
20.898677,104,101313.442552
4.480258,46,101319.756984
-7.001,1,101320.050283
3.033762,67,101328.155156
0.383837,59,101335.55088
47.179728,115,101346.312202
-5.692072,5,101347.344461
61.008538,271,101377.576692
37.122841,147,101391.327951
31.695936,86,101400.212618
23.721071,85,101407.628239
-7.001,1,101408.398411
5.815573,53,101414.576397
-7.001,1,101414.86638
3.281243,54,101420.341257
-6.900261,7,101421.785224
-3.434799,18,101423.947474
57.726363,214,101442.313302
-1.571977,20,101444.202655
17.555131,98,101454.390844
28.653456,81,101461.367809
3.527983,49,101466.847802
-1.2443,31,101470.468686
29.662964,111,101480.877614
-4.506785,9,101482.095786
5.324293,652,101550.320902
29.992528,81,101558.684614
-0.652688,94,101568.39756
-7.795978,54,101573.602311
6.718003,73,101583.624378
29.686053,234,101608.496933
30.434572,122,101624.509773
36.473857,132,101638.268668
43.713053,115,101650.612596
29.985319,98,101658.703839
-7.001,1,101659.092948
-2.639347,27,101662.638
2.401553,75,101669.430978
-6.621944,10,101670.633833
32.489704,652,101736.058425
-0.43751,30,101738.655033
8.761481,70,101746.289419
-0.935079,652,101815.608732
7.748171,146,101829.974242
8.042669,74,101838.157667
-6.2002,4,101840.425535
-4.854221,9,101841.852118
-4.002809,55,101847.220822
55.918955,178,101867.085134
2.552664,61,101873.462901
-7.001,1,101873.746171
-1.969234,20,101877.565307
-2.010423,15,101879.027855
32.876933,112,101892.538763
34.874125,100,101902.285063
4.806452,55,101907.616086
-7.001,1,101908.561602
31.165567,122,101941.463565
11.316889,84,101952.358068
-2.63787,31,101954.967028
50.752134,217,101977.609645
9.787643,79,101986.978451
3.322383,82,101994.353826
25.569202,127,102006.539141
-7.001,1,102007.155333
9.923151,158,102022.425309
17.456484,101,102031.627636
4.38994,652,102100.486815
11.741928,89,102109.625705
-5.477707,11,102110.444277
-7.001,1,102111.253714
1.355503,55,102115.873098
46.965535,146,102129.737539
10.54197,76,102136.571787
8.847398,70,102143.70911
-1.221132,31,102146.235715
1.508554,652,102208.067937
1.804572,652,102269.34467
9.225443,103,102281.068916
6.678964,99,102294.848749
45.11108,142,102308.563037
62.551855,210,102331.237038
-7.001,1,102331.54901
41.735667,141,102347.300913
54.913773,239,102368.807659
-3.806117,16,102370.623357
45.281287,162,102385.383106
18.751019,37,102388.919513
30.165201,108,102400.871565
32.421698,85,102411.065766
4.181909,55,102418.625142
26.70427,73,102426.963225
6.980178,652,102484.669345
9.514924,66,102490.490316
-1.089044,53,102496.322004
5.094778,69,102501.444571
-7.001,1,102501.707512
24.170451,120,102513.297622
6.453974,70,102522.06807
-1.00232,20,102524.049775
32.672182,134,102537.79299
30.967681,162,102552.987555
11.844813,104,102564.277209
3.129133,48,102568.461951
8.585649,79,102577.980111
5.164414,74,102586.274582
14.598863,91,102594.870085
45.843971,188,102616.769832
0.218371,34,102621.464813
-7.001,1,102621.677039
-3.136675,12,102622.729
57.151188,175,102641.811202
-5.807531,7,102642.523125
22.74235,150,102660.417993
47.503054,182,102676.666075
-0.486638,52,102681.789694
8.23059,83,102688.953441
9.720379,71,102695.781414
-7.002,2,102696.400663
-1.490019,55,102700.556434
38.114412,157,102714.458051
8.434677,72,102722.418993
4.222446,60,102728.869657
8.131209,117,102742.79664
26.720614,89,102751.944165
51.439814,201,102773.287865
-6.501617,3,102774.17217
9.335812,102,102783.794311
2.536172,56,102789.748456
-7.001,1,102791.007344
32.473257,79,102799.040076
5.948726,76,102804.675607
18.038969,113,102813.157007
53.667452,177,102826.445228
10.510788,93,102837.363414
23.688621,180,102856.305864
-0.93161,48,102861.260603
-0.508495,38,102864.873309
0.743075,36,102870.707974
32.312809,77,102880.849471
-6.756076,9,102882.262701
-0.763004,98,102892.22592
2.063751,64,102901.569603
-7.001,1,102902.308324
-7.001,1,102902.695248
30.714911,89,102911.514704
54.336788,182,102931.140385
12.072607,107,102940.819888
10.281778,103,102949.173973
0.617732,109,102961.146263
5.356164,69,102970.86555
14.821572,90,102978.734565
24.698467,138,102989.081614
-7.001,1,102990.011803
-0.944786,59,102995.51524
-6.331092,11,102996.938207
-3.531461,76,103005.737123
-1.207031,114,103015.493454
-8.335165,12,103017.555934
24.933261,126,103031.373228
37.788129,136,103048.46406
1.012173,65,103054.475168
-0.218379,57,103062.052353
33.165198,104,103072.621554
2.232615,652,103131.481348
-9.885795,34,103134.591123
40.10502,138,103144.556289
4.048935,78,103151.734572
58.731294,263,103174.82594
-2.545074,18,103178.127472
2.462085,54,103185.06566
-7.001,1,103185.742042
-6.542534,7,103187.293575
29.227946,103,103200.285956
8.074543,59,103207.664817
26.271739,67,103214.8741
1.53531,63,103221.862161
-7.123482,2,103222.745581
-7.001,1,103223.006639
34.225729,187,103240.927552
26.498573,121,103252.768867
57.213017,316,103283.174507
1.265657,92,103291.268238
6.764824,57,103296.90991
36.870442,148,103308.539848
-7.001,1,103308.809602
5.21412,65,103315.371596
10.9441,76,103322.847479
1.264633,652,103388.161444
0.589516,652,103450.41837
29.586248,118,103463.575021
2.351624,70,103469.668429
17.876679,113,103478.138233
53.504929,233,103500.357337
5.403097,57,103507.050053
47.323189,220,103527.214212
-6.756514,2,103527.613995
8.107846,115,103539.750987
34.338318,102,103547.776758
3.467891,60,103553.093978
26.426145,173,103570.265519
17.777496,39,103575.340518
3.812994,68,103582.990049
36.876815,138,103597.432836
35.949965,126,103611.637315
25.39993,99,103623.131671
67.570244,285,103655.770153
-7.001,1,103656.479617
20.715989,63,103662.879212
27.908398,75,103671.636081
34.123382,148,103685.044883
11.472332,81,103696.124347
19.846729,109,103705.590409
33.08354,111,103720.719906
-9.012773,10,103722.23874
-8.488886,33,103726.656231
-2.969313,21,103729.98933
-7.36507,5,103730.603949
-1.452622,35,103734.13758
-6.334716,4,103734.731685
9.322741,160,103749.733284
41.118781,164,103769.371621
33.739429,136,103784.652823
6.708136,65,103792.691131
8.86958,72,103801.229617
36.484505,86,103811.367504
35.831933,599,103874.993117
30.892965,112,103890.646759
-0.750602,33,103893.475606
65.423271,307,103922.3218
10.910497,78,103929.166609
-7.001,1,103929.496737
17.97268,97,103938.107847
29.730523,131,103950.424199
27.428351,116,103960.297423
-4.642793,13,103962.646759
-6.413756,4,103963.135318
-6.712858,11,103964.900255
-3.124786,13,103966.496227
-7.001,1,103966.779723
20.424202,95,103977.459193
-7.001,1,103977.788741
-7.001,1,103978.50186
7.750901,49,103984.384548
30.2526,186,104003.253961
17.394031,119,104013.548872
-7.001,1,104013.830998
31.950311,217,104034.542218
-2.270271,24,104037.79591
2.496414,86,104048.243132
-7.001,1,104048.936829
0.008847,59,104056.431392
14.314309,92,104066.72998
-7.084933,5,104068.519942
3.256665,44,104074.69054
17.382103,88,104083.987072
6.17254,81,104090.448159
-5.632183,6,104091.513067
7.964174,101,104103.03947
44.702694,227,104124.732573
-3.088625,14,104126.171317
14.151832,99,104139.543274
14.130771,20,104141.000017
0.587923,52,104146.372478
33.289537,109,104160.027965
29.532806,319,104195.948687
4.832827,56,104204.492348
36.398242,140,104218.772032
12.690345,82,104227.638077
46.705638,181,104245.994922
0.771435,111,104257.566261
15.349078,79,104265.297049
-6.386966,8,104266.668638
4.252263,62,104274.798351
3.904723,652,104343.942575
11.644699,108,104354.905187
16.651078,106,104370.281093
-7.001,1,104370.581943
3.020172,55,104377.533132
7.60823,66,104384.25136
-7.001,1,104384.619698
-3.010315,49,104390.17426
46.340577,169,104407.770132
8.044371,106,104421.015201
8.464853,83,104430.650673
12.38094,85,104440.391622
49.721637,230,104461.268483
3.102671,60,104468.18046
-1.768194,59,104475.057724
8.110754,227,104498.321
-0.297551,47,104502.286377
-7.001,1,104502.589149
5.375456,96,104511.332696
-0.442816,80,104518.761637
48.209094,202,104537.12602
30.986723,159,104551.348453
-7.001,1,104551.65663
34.066606,110,104561.314707
-5.843693,6,104561.935389
-0.783195,33,104567.772175
30.008444,98,104579.730258
50.966133,143,104592.720541
31.898214,153,104608.998189
-7.001,1,104609.642337
42.471654,652,104672.597354
7.787209,94,104680.416723
-7.001,1,104680.669805
-4.088176,18,104683.115288
-7.001,1,104683.409303
-1.844002,652,104748.82297
24.83968,137,104760.832728
11.173638,93,104770.499944
-6.090845,17,104772.023514
13.898387,91,104780.806923
31.685635,84,104790.51228
-0.172587,50,104794.955363
1.478632,44,104800.605209
58.395856,215,104822.217821
16.720263,62,104827.190063
-7.001,1,104827.463425
46.79515,174,104844.836043
19.863717,161,104861.683005
-2.532973,15,104863.386538
7.51869,69,104870.765495
29.803687,115,104883.539438
-4.640349,11,104884.954997
2.200063,60,104890.739321
26.128633,96,104900.380011
9.53367,95,104911.772479
2.911877,103,104921.505366
29.830135,104,104931.90396
-6.1923,15,104933.554848
5.570313,101,104946.867903
28.251229,140,104959.039057
55.223852,237,104981.427213
7.325927,71,104989.47797
64.931998,231,105011.532517
8.844322,67,105018.587641
4.186865,70,105024.872136
9.457081,83,105032.23295
14.242722,133,105046.633918
8.454891,70,105053.111851
7.503526,111,105065.779901
26.186276,197,105092.659632
-5.284122,36,105097.124022
19.315994,120,105109.788539
13.254189,64,105116.435585
32.897061,196,105132.961128
-7.001,1,105134.112557
-7.508022,33,105138.252836
-7.035392,6,105139.251691
20.396927,58,105144.287853
-6.913747,2,105144.636107
17.703999,58,105150.236785
-3.671312,11,105151.627623
76.166444,301,105179.189836
19.206813,45,105183.907204
15.564806,142,105198.239479
11.750928,118,105210.876942
46.997853,189,105227.011629
8.119629,57,105232.196161
65.611412,201,105255.241072
28.6455,106,105266.453507
-6.306825,5,105267.649146
-7.001,1,105268.464557
17.070323,102,105278.003486
-7.0,1,105278.252231
-0.603029,47,105284.028155
29.357705,116,105296.032465
41.801204,110,105306.468054
-7.001,1,105307.197194
34.143292,124,105322.78441
-2.298376,16,105324.033881
-7.011021,8,105325.345277
30.137628,123,105338.668332
-0.17513,652,105403.172458
6.65234,75,105412.674205
18.156109,85,105421.518027
31.195059,176,105439.674008
-1.987374,40,105443.372297
10.337781,119,105455.821667
-4.673267,16,105457.728819
-6.12887,11,105458.896724
29.388014,71,105466.462624
33.048384,307,105500.607274
0.356705,652,105561.753381
58.755492,242,105583.714542
32.819901,188,105602.404242
8.899338,63,105610.767981
37.395362,192,105632.806903
-1.807619,25,105635.632689
30.142909,126,105649.647813
28.314079,390,105684.705853
29.332097,114,105697.486532
-5.762226,8,105699.377383
31.419907,104,105710.723423
31.634068,161,105725.688728
0.105239,652,105795.7533
30.938957,111,105806.550498
-7.080424,2,105807.431093
29.253794,152,105822.544402
23.119192,123,105835.217917
-3.817422,26,105839.260698
-6.850025,3,105839.640547
4.216067,652,105896.572957
-3.582971,50,105901.035237
33.915016,189,105916.120953
-7.001,1,105916.911168
-2.050884,25,105918.680715
20.164942,652,105984.013115
-5.488094,6,105985.051973
-1.513887,73,105991.894248
9.096639,652,106059.093465
0.856378,652,106124.508066
9.340741,79,106133.368698
-2.806434,36,106138.654325
29.133661,127,106151.066027
12.185992,104,106162.257483
19.688015,169,106177.139621
28.385839,87,106185.670453
31.30727,91,106195.957459
49.660726,173,106211.844752
55.771026,203,106230.442541
-3.787479,13,106231.8524
61.514141,214,106253.679333
-2.972525,15,106255.229399
-7.001,1,106256.070658
3.335517,75,106264.984988
8.415781,59,106271.501803
-1.252702,29,106278.904004
-7.75678,3,106279.280968
23.133436,148,106297.333413
-7.001,1,106297.680175
18.172673,155,106312.824149
-7.001,1,106313.996577
-7.001,1,106314.302146
0.907033,32,106316.534336
-2.380244,57,106325.487277
12.475628,101,106335.292277
29.118242,84,106343.812779
24.083156,113,106355.272592
-0.538746,652,106415.83136
-2.252838,35,106419.965495
-7.001,1,106421.096951
6.33776,81,106428.66308
10.273097,74,106437.924172
-7.001,1,106438.20699
-7.001,1,106438.924761
0.397274,54,106443.328356
-7.001,1,106443.977953
36.12135,146,106458.199987
4.764894,51,106465.472179
39.829264,135,106480.878529
1.065996,66,106487.282318
34.37765,140,106500.226186
31.408223,94,106510.879613
-7.001,1,106511.174392
-7.001,1,106511.894343
3.755531,87,106522.269527
55.657601,214,106540.626485
-7.001,1,106541.291101
45.586363,139,106555.711071
9.999,1,106555.889331
-1.671614,57,106560.013102
5.595617,56,106567.012646
2.655907,652,106630.399508
34.86796,120,106642.979343
4.653037,51,106648.209143
33.035585,87,106658.544221
1.161801,47,106662.310854
-7.001,1,106663.080049
7.273656,76,106673.503138
-7.001,1,106674.209658
32.321972,92,106682.864649
-3.425135,27,106685.159218
-7.001,1,106685.473037
2.380226,54,106692.962763
26.848764,103,106701.760442
-7.001,1,106702.015668
5.675825,66,106708.871921
16.944692,652,106771.663046
2.728387,652,106842.362487
30.29048,118,106852.650948
12.772745,178,106871.409084
26.722783,92,106880.4933
1.904879,45,106886.326811
40.117203,141,106901.046858
22.449295,124,106911.942786
-7.001,1,106912.609834
10.37761,150,106929.839679
31.901336,76,106939.626769
15.489772,106,106953.498358
-7.001,1,106953.823547
24.389234,147,106970.013957
-4.438906,40,106972.933159
52.364654,236,106994.441961
31.16401,652,107059.942262
45.46899,166,107077.785787
33.555384,87,107086.801219
-7.001,1,107087.527407
-5.901322,7,107088.195333
29.499995,112,107098.323339
3.59525,75,107104.880601
1.593421,27,107107.725598
4.763442,53,107111.087467
2.1283,34,107114.785556
9.029624,116,107127.642703
26.964325,98,107137.987283
2.806886,56,107145.37203
5.13113,56,107151.836845
15.53522,176,107170.315713
34.873338,117,107180.967394
3.379729,652,107262.951286
28.906303,105,107272.12104
-7.001,1,107272.444812
-7.001,1,107273.140853
-6.508047,5,107274.494252
30.055155,71,107283.964281
-5.754479,7,107285.021184
-7.001,1,107285.664356
7.129884,81,107293.269567
32.119255,92,107302.916756
32.744817,219,107324.442695
32.440654,138,107340.110464
44.683425,168,107354.424934
-5.073572,17,107357.146306
5.144601,91,107366.05685
3.638565,84,107373.985216
27.308047,121,107385.554625
-6.744366,6,107386.562372
32.677522,115,107399.157868
-7.001,1,107399.925978
-7.001,1,107400.230084
6.442355,54,107405.840231
65.621531,234,107427.743403
-7.001,1,107428.535501
28.018242,126,107441.685317
8.198521,95,107452.644206
18.893809,114,107463.516596
-7.001,1,107463.871447
19.587657,652,107525.40302
-7.38448,2,107525.755398
25.826108,77,107534.266691
-6.95722,4,107534.73601
11.329075,94,107545.277292
6.407448,119,107558.559638
-7.001,1,107559.222203
7.22853,64,107565.039952
-6.735183,2,107565.398509
-1.945956,38,107569.296697
43.314995,244,107590.709384
-7.001,1,107591.405211
-7.001,1,107592.253685
34.110728,87,107600.722772
6.944913,92,107611.962249
29.99539,556,107659.315002
3.407012,55,107664.84969
-1.928262,52,107669.897872
-7.001,1,107671.212121
-6.623358,3,107672.010103
7.223743,65,107677.162394
-6.520145,5,107678.598266
-6.503986,10,107681.518146
-7.001,1,107681.779372
-8.878567,9,107682.577683
-6.446452,12,107683.62969
-7.001,1,107683.890937
0.943099,79,107693.18398
31.045736,390,107733.739323
1.898205,69,107742.304106
28.995615,330,107772.207628
-0.45215,44,107776.776919
-7.001,1,107777.078904
-3.653349,11,107778.54742
2.26615,31,107782.840616
-7.001,1,107783.544551
29.194798,117,107794.172002
-1.530838,38,107797.337871
1.368899,38,107802.139484
-7.001,1,107802.874321
-3.31163,25,107805.139534
-7.001,1,107805.419043
1.318196,48,107810.709599
7.294262,84,107818.069141
4.878135,57,107825.243874
-5.712275,9,107826.432035
31.286508,118,107839.47394
7.189156,214,107864.735721
-7.001,1,107865.744488
2.781845,47,107870.458371
35.133431,147,107882.451804
9.108604,67,107887.534128
34.337615,171,107904.444202
-7.001,1,107904.755728
-0.594426,31,107908.505817
37.905057,161,107921.675408
45.342297,111,107934.127468
2.523941,44,107940.106235
6.69876,111,107950.773778
25.698034,652,108008.234329
-7.001,1,108008.576674
34.258973,93,108018.947089
-7.001,1,108019.73536
33.709157,191,108043.087297
25.215662,146,108056.456131
-0.076134,61,108064.059148
28.418342,459,108108.746783
36.801637,112,108120.166558
2.611485,51,108124.489216
-7.001,1,108124.835223
22.075296,124,108136.755049
30.067421,96,108145.336755
13.565459,127,108156.063622
3.717951,53,108161.505592
10.206662,76,108168.186085
-7.001,1,108168.506114
-2.327179,38,108173.802529
5.269252,652,108237.010789
3.150185,43,108241.094058
-5.364896,7,108242.277669
13.599443,107,108254.422503
10.964047,84,108264.289691
9.70797,281,108291.926268
-6.561788,15,108293.089477
27.474443,94,108302.702923
-7.038902,4,108303.718309
-2.945063,65,108310.370691
11.192826,60,108316.486408
-0.100864,41,108320.805871
32.153546,248,108346.22196
-7.001,1,108346.521513
2.659079,53,108356.136524
-7.001,1,108356.856711
32.711148,130,108369.906276
-2.614876,27,108373.943207
4.422571,49,108380.022168
34.209631,168,108401.717993
-7.001,1,108402.019297
10.460347,79,108410.42307
-0.25237,652,108472.466962
-6.87508,2,108472.895593
32.444885,126,108485.809513
10.364456,652,108555.000302
29.049371,222,108576.011913
38.930784,107,108586.670175
21.271468,96,108597.620978
13.194493,111,108608.676264
-2.783184,14,108611.589379
7.670486,55,108618.227288
97.044634,337,108653.411518
15.21783,82,108660.995654
2.738352,69,108668.101307
-7.001,1,108669.313814
5.125852,101,108682.835202
-1.562626,24,108685.577388
-4.316849,10,108687.492852
-7.001,1,108687.710047
1.622346,95,108697.99688
-4.36367,20,108699.854007
-3.028179,50,108704.028654
28.284884,148,108716.840904
33.857405,122,108726.326495
5.238619,60,108731.859455
30.097988,88,108742.395844
33.316641,115,108760.815145
-1.612308,20,108762.609596
-2.292324,21,108765.314186
5.546177,88,108775.119344
-6.337542,3,108775.896984
-6.48583,3,108776.974691
8.232727,103,108785.696473
-0.696552,32,108790.242168
-1.405545,23,108792.218735
31.329632,108,108801.722951
43.844727,133,108812.348679
10.722561,161,108829.902395
27.644998,84,108839.557307
-5.021916,9,108840.717753
39.754932,129,108856.991328
29.89976,161,108872.539796
29.572197,117,108885.637116
11.181914,85,108894.369624
-3.895411,21,108897.176392
4.836047,72,108904.451225
-5.191041,7,108905.57985
69.138206,283,108934.469831
31.988623,292,108958.667935
20.306581,132,108970.636766
-0.290524,652,109036.783533
12.82841,11,109037.695316
-7.001,1,109037.95426
4.920465,652,109103.902554
-6.809955,2,109105.057165
-1.002295,74,109113.333939
7.678324,68,109118.588702
-2.937424,55,109125.358094
-5.141872,9,109126.2693
5.670183,97,109135.783831
12.038687,80,109142.33082
44.1421,179,109161.17461
6.934979,652,109224.470561
-3.720242,15,109226.190311
3.260666,93,109235.605732
-5.574116,5,109236.591074
3.437834,56,109240.744172
-7.001,1,109241.489484
7.912749,76,109249.20302
59.279384,161,109264.375004
9.656056,133,109275.696688
3.135199,69,109282.020967
-6.359209,103,109293.670666
7.838159,76,109303.735851
20.892205,53,109307.063948
15.88952,90,109316.311369
28.012883,251,109342.572572
31.111018,121,109353.278628
-7.001,1,109353.59253
62.864045,224,109375.713106
-2.019273,30,109378.681185
14.773335,92,109386.322426
16.498792,652,109451.360218
-6.719065,5,109452.285918
0.994023,35,109455.387717
-6.59902,13,109456.447648
-3.064268,17,109458.06033
1.397078,43,109464.447629
50.768863,178,109482.012686
30.620589,80,109491.955957
30.923488,123,109504.976098
18.877051,33,109507.98763
34.09844,170,109527.477348
-7.001,1,109527.802094
3.742957,102,109539.885741
44.24662,120,109549.709538
11.381232,123,109562.093747
-7.001,1,109562.775766
52.489975,186,109581.718835
-7.001,1,109582.447123
24.010242,125,109595.924539
29.780023,76,109605.571567
45.578527,121,109615.789611
74.257786,300,109643.243405
44.967154,167,109658.467452
50.23897,145,109673.843285
37.352845,86,109679.533942
72.677705,303,109708.484962
7.10335,65,109715.262025
2.791371,53,109721.655799
-5.67615,5,109723.295856
4.350102,65,109732.963834
-6.041426,12,109734.286743
6.100354,62,109743.096301
1.150981,82,109751.886267
10.15724,6,109752.595166
-2.03567,22,109756.702761
-6.005197,6,109757.625813
31.245679,102,109766.507369
17.67794,26,109770.738614
68.139806,652,109833.627393
