#{"env_id": null, "t_start": 1645000355.9935238}
r,l,t
-3.663792,20,100295.434715
36.185147,126,100307.089869
4.40414,65,100314.905
-3.461809,14,100317.035502
17.128555,84,100324.808726
0.260118,652,100393.413798
2.767545,652,100454.262321
-4.098435,19,100457.586149
30.747077,111,100466.216325
33.16269,100,100475.871654
2.925676,46,100481.078562
6.164264,652,100556.51603
-5.772842,5,100558.209719
-7.001,1,100558.968536
-5.273987,6,100560.090362
9.881727,86,100568.009377
10.583385,121,100580.58596
32.926288,76,100589.947426
-5.259828,20,100592.780062
-7.001,1,100593.498878
1.632076,67,100602.313821
29.830554,126,100616.176821
29.895995,652,100679.969125
17.016791,106,100690.078309
2.341102,57,100694.613535
17.804203,39,100699.915355
-9.516348,67,100707.813666
2.202246,31,100710.911734
7.784421,59,100716.146415
36.844151,98,100723.821906
-7.001,1,100724.197717
-2.530624,15,100725.942495
0.538601,652,100787.071239
-7.282308,2,100788.863025
-3.169223,17,100790.589852
1.197532,652,100855.111414
7.720646,652,100926.188726
14.528474,95,100935.433521
32.592174,208,100957.676819
30.117585,85,100967.704821
82.181005,380,101006.576203
28.649081,120,101019.614899
22.236856,104,101029.352629
-7.001,1,101030.105964
-6.838207,7,101030.823166
22.764886,167,101046.306268
30.830606,104,101060.253243
7.099577,652,101123.873019
1.559873,53,101129.175678
6.397538,70,101139.010992
-1.521494,31,101142.313735
-4.10745,11,101144.339964
30.969573,119,101157.985235
46.093328,161,101173.656801
-7.720568,79,101180.931241
6.214979,104,101194.792512
4.970904,85,101202.96476
-2.462432,15,101206.696019
33.884522,139,101220.355408
3.206862,652,101286.18955
-4.180555,24,101289.290016
11.595661,186,101311.382902
-7.001,1,101312.719808
5.531211,61,101321.126151
30.27275,139,101337.01998
-7.001,1,101337.715944
14.648195,109,101348.522635
-7.521074,6,101349.134369
-3.894777,17,101352.159646
41.097525,139,101366.30675
19.0424,56,101370.778104
12.764938,163,101388.657879
38.712351,219,101411.608425
7.661688,64,101418.281971
29.169881,96,101428.892391
44.394984,220,101448.001798
31.037336,126,101459.098207
36.403226,153,101476.498458
8.617107,77,101483.079896
26.414782,87,101494.243633
-6.810292,3,101495.063981
5.168888,79,101503.951988
-5.723275,5,101504.594142
30.755464,111,101514.717958
30.21446,86,101523.215339
46.689672,128,101538.656421
47.91373,652,101606.324369
26.789998,76,101614.985245
-7.001,1,101615.608194
-7.001,1,101616.276897
9.434314,76,101625.924349
51.949382,239,101649.793125
3.018205,77,101656.797829
-4.389526,28,101660.009842
-2.614082,18,101661.636104
9.544884,69,101668.501567
36.513101,117,101680.394724
5.937982,65,101686.269757
-7.001,1,101686.595079
25.727844,97,101698.350039
-1.984772,21,101699.88024
-7.001,1,101700.521957
34.563704,98,101709.779524
-7.001,1,101710.153535
-6.485982,3,101711.107234
2.017987,43,101715.487424
7.014662,52,101721.451064
17.500872,56,101725.762238
0.012268,25,101729.022586
43.861422,149,101742.514536
-1.675242,63,101748.299644
-4.390905,13,101749.929032
7.485635,92,101759.540879
-5.928047,5,101760.467714
30.69616,93,101768.588546
-0.663618,652,101839.619072
-7.257888,2,101840.581977
31.371078,180,101860.172951
1.164854,56,101866.406677
26.602054,174,101886.295269
-7.001,1,101886.585212
29.385956,123,101900.56547
1.125073,48,101905.059622
12.001998,101,101916.1329
-7.001,1,101916.404056
20.392225,37,101919.879637
25.064761,120,101954.386353
56.836684,192,101975.386173
16.724923,43,101979.000492
10.934546,62,101986.539558
13.244949,112,101996.786338
30.809722,163,102012.423841
-7.001,1,102013.187209
-1.770012,43,102018.035471
11.794698,98,102027.40846
-7.001,1,102027.777897
69.620439,235,102054.865599
39.424761,161,102070.183524
33.899438,124,102084.492181
3.985106,93,102092.777185
31.400777,109,102101.710252
-2.202392,26,102105.293356
-7.001,1,102106.412178
-4.906124,7,102107.13244
37.360594,519,102153.8333
28.700415,190,102171.752692
4.771214,58,102178.298073
14.351229,110,102187.411695
-7.001,1,102188.109698
39.215313,133,102201.408605
71.332016,313,102230.323385
10.838508,81,102238.108044
-7.001,1,102238.374327
5.068285,70,102243.976529
7.072999,71,102251.417011
29.531418,90,102261.622239
36.093689,127,102273.333666
-7.001,1,102274.000307
-4.340066,46,102278.744749
-7.001,1,102279.021743
33.524088,106,102291.809636
-7.052742,3,102292.159436
32.980812,126,102305.453155
26.167845,162,102322.190384
4.99534,68,102329.584653
-7.001,1,102329.921642
31.449709,151,102347.573273
-7.001,1,102347.931354
6.644722,59,102352.193089
1.731757,652,102421.161202
-7.139811,2,102421.91034
8.76772,70,102427.899944
58.750974,190,102443.491749
2.502929,652,102503.771661
52.55665,220,102526.516798
26.564048,122,102538.493727
-0.621873,59,102544.093315
8.769596,70,102551.005626
-0.971759,28,102553.848969
-7.001,1,102554.532984
3.579966,55,102561.091277
32.632098,309,102592.201331
3.215393,77,102599.931025
28.892935,117,102613.981261
-7.001,1,102614.244897
3.720153,49,102620.377045
3.393858,50,102627.633327
-7.001,1,102627.916503
40.334258,156,102643.176652
-7.001,1,102643.466192
8.900729,118,102658.054792
34.318184,99,102666.116627
-2.167656,652,102726.669366
0.960654,36,102731.793795
-4.039437,10,102734.548007
26.740688,279,102761.078342
0.68838,88,102773.195681
33.353935,119,102786.637289
3.012137,652,102845.770473
26.808558,75,102852.716291
5.594949,91,102861.929995
5.723178,65,102870.577105
-5.640226,21,102872.620672
7.856054,109,102886.660204
11.204421,92,102896.508128
1.099079,44,102905.064987
-7.001,1,102905.781264
-2.292608,33,102908.009881
0.944769,49,102912.671159
-1.112517,33,102916.753978
1.52901,60,102922.576117
23.90775,186,102940.700348
32.884142,198,102957.957249
-2.503058,17,102961.493846
12.189618,72,102971.380817
-1.266756,37,102974.303416
51.316338,217,102992.882608
33.996921,315,103024.311366
34.897287,174,103045.946826
-7.001,1,103046.664445
16.57515,88,103056.649797
12.806144,82,103066.997573
-7.001,1,103067.225617
-7.001,1,103067.510412
0.635882,652,103125.735375
-5.308641,6,103126.672074
8.311342,652,103186.366614
6.854909,94,103198.753252
32.026313,91,103210.812808
38.955913,171,103229.774736
6.673619,652,103290.685089
-5.553337,23,103293.605727
4.381243,93,103301.066631
19.585878,120,103311.559823
5.717926,652,103374.94699
28.031107,99,103385.51433
-7.001,1,103386.246684
11.3581,120,103398.984847
23.427168,242,103420.34917
-7.001,1,103421.926463
20.647182,195,103440.070493
7.928223,66,103446.198363
32.256994,104,103456.663706
44.188676,136,103470.30356
18.125149,318,103496.983915
-6.165244,4,103497.995107
-7.001,1,103498.278543
28.887674,211,103519.607974
-0.223138,28,103522.565155
6.435442,57,103527.835086
3.697621,64,103534.652034
-6.163691,9,103535.384408
50.137602,181,103550.809947
2.409728,652,103619.570331
-5.226865,6,103621.999128
-3.928403,11,103623.717096
3.844829,55,103629.645054
-3.615297,11,103631.819532
34.648743,113,103644.628632
5.635875,68,103651.775791
46.127179,139,103666.360922
24.868154,74,103675.257588
6.585604,90,103683.391026
-2.415374,20,103687.149012
-3.824024,10,103688.177619
5.175476,53,103692.470239
-6.29227,3,103693.247681
-7.001,1,103694.333948
37.774017,145,103708.787444
-7.001,1,103709.066573
-5.520773,14,103710.543769
-5.891747,11,103711.89045
60.650743,230,103742.139393
-7.001,1,103742.419012
11.726458,135,103753.652061
-7.001,1,103754.416084
4.857765,59,103761.168293
17.644158,48,103764.945242
14.09375,101,103776.732541
34.321631,652,103849.214021
33.107178,87,103858.072619
29.181035,123,103872.64112
7.779588,74,103883.362675
-7.001,1,103883.676378
-4.463369,50,103890.516813
32.471882,136,103903.851391
-2.946242,22,103905.984615
45.41184,135,103917.017564
0.162934,652,103982.865726
33.879145,119,103995.398024
45.510138,159,104011.221865
4.288995,86,104018.244813
-1.424932,34,104021.881045
3.531434,142,104036.414945
63.739763,237,104064.572425
37.102723,184,104086.83435
43.373223,124,104099.946066
-6.460031,7,104100.915407
8.445791,72,104106.313494
-0.544315,46,104112.578664
3.99817,56,104116.442255
34.538399,123,104129.166083
-7.001,1,104130.309362
-2.705247,23,104133.345523
-1.892319,75,104143.185733
56.955403,260,104171.699396
-3.323859,39,104174.90521
30.079513,153,104194.331802
10.506779,63,104202.430861
3.171257,54,104208.911159
10.542228,75,104216.999027
2.323287,62,104223.509154
-6.296308,6,104224.517675
26.184697,117,104235.221721
14.289679,92,104244.836541
0.086049,56,104250.86715
6.667818,74,104258.521492
-6.881376,2,104259.345689
13.190979,108,104270.605503
-5.979584,4,104271.600207
28.525803,140,104284.309557
-3.071391,23,104286.788683
-6.757715,3,104287.19178
10.98439,652,104359.189077
-2.267556,42,104366.009716
64.276488,251,104395.434789
16.086421,102,104405.96778
-2.758358,47,104410.424406
27.439689,88,104422.695086
-11.785464,440,104467.441238
-2.30786,61,104474.00104
-7.001,1,104474.659939
3.533993,66,104480.473523
6.465986,95,104491.118592
4.624697,64,104497.724355
7.571797,174,104514.048421
-6.702268,19,104515.723239
14.344304,141,104528.286039
-0.022026,68,104533.666004
0.902569,46,104538.88255
-7.001,1,104539.188627
46.08821,162,104553.56877
56.335202,180,104574.057106
32.566626,117,104584.735044
7.957535,72,104592.587963
45.745397,187,104612.551247
34.066359,107,104620.979912
-7.001,1,104621.247427
-7.001,1,104621.977578
30.67914,91,104631.674719
46.235417,203,104651.916209
-3.848472,12,104653.714488
-3.982479,13,104655.645041
-7.001,1,104655.943465
58.596294,345,104686.95712
-7.001,1,104687.235801
-1.675792,25,104691.058199
15.360908,90,104697.387353
7.262857,84,104706.091104
10.61118,652,104771.267448
12.693072,83,104779.053552
-0.471016,46,104783.772894
-7.331744,21,104785.668789
-2.040044,20,104788.569734
52.238055,244,104812.870453
43.14028,400,104852.023599
-7.001,1,104852.301638
44.02245,189,104874.095785
8.800293,61,104880.932549
25.549311,118,104892.689064
31.534935,140,104907.298402
31.93286,120,104920.447116
37.703372,204,104944.135106
-7.001,1,104944.421264
56.243275,185,104960.69795
-2.507542,25,104963.643346
5.483632,64,104969.787456
12.020113,96,104978.973425
35.342356,179,104997.437225
0.402614,652,105060.993252
3.958438,71,105072.465925
25.200132,154,105091.430532
31.823951,156,105108.946755
3.415877,46,105113.269531
16.838445,114,105123.712687
0.047061,72,105129.326854
-4.555989,80,105139.677597
8.17391,88,105146.550198
-0.497709,41,105152.031548
-4.868488,8,105153.28543
23.372923,127,105165.406074
32.334928,175,105180.080901
20.069313,148,105194.81109
8.157351,60,105200.634502
0.719523,36,105203.858059
-1.399792,28,105206.851302
59.376126,327,105237.544375
-7.001,1,105237.883396
27.77777,79,105247.679028
-1.419478,67,105256.408222
27.78352,64,105263.316177
-2.311984,39,105266.844564
28.66691,137,105282.128249
2.908023,60,105289.203114
27.560917,94,105297.679859
34.273561,146,105313.366487
26.653651,162,105332.58989
26.911908,89,105342.481587
-4.558728,57,105348.548368
-5.04155,7,105349.277663
-6.372545,5,105350.776001
-6.181328,12,105352.465814
17.552773,122,105363.601654
-7.001,1,105364.498725
9.943131,102,105373.619744
8.063068,69,105378.47459
-9.159723,76,105388.020521
8.848979,652,105454.952832
28.870954,149,105471.053159
-2.041252,34,105474.647302
-7.001,1,105474.955552
36.942964,224,105498.089961
-7.001,1,105499.190075
25.471751,148,105513.22086
5.427419,65,105520.575527
-1.224805,88,105528.742878
-7.001,1,105529.084008
6.91442,66,105535.684283
4.588205,63,105541.250379
57.630383,219,105561.117245
8.007283,71,105568.228264
32.684376,163,105582.610101
43.909361,171,105596.87602
-4.996978,7,105597.623053
-6.082088,4,105598.212011
9.213398,111,105614.272682
32.051546,83,105621.626601
19.5472,161,105642.523798
36.649689,144,105656.968638
9.999,1,105657.166686
64.419292,270,105680.5418
11.343036,74,105688.091799
8.142225,81,105695.934054
-7.001,1,105696.936238
7.747872,49,105703.447454
9.489806,84,105712.9087
-10.409812,72,105719.074887
58.017414,288,105748.938968
12.787124,108,105757.283437
-7.001,1,105757.605602
5.576216,652,105828.816982
51.916538,210,105849.73865
-0.122955,59,105855.184767
29.592283,142,105867.896347
14.410467,62,105873.468671
8.211998,94,105883.031933
31.939158,362,105911.383563
60.724879,317,105941.216876
52.27571,260,105968.506113
-7.001,1,105969.235776
27.470444,138,105982.508382
-1.513539,41,105987.563816
54.102159,271,106012.190691
-6.218232,12,106013.215098
-6.973539,14,106014.958074
30.684041,161,106032.830297
-7.001,1,106033.070209
-3.567962,15,106035.617519
3.851712,44,106039.475214
30.406449,88,106049.71876
-4.625297,8,106050.537819
5.7987,108,106062.545729
12.247623,76,106069.855525
0.941131,41,106073.324091
45.119597,155,106088.590184
-4.47219,10,106089.291207
24.967362,67,106094.81722
14.309541,189,106112.564184
-4.834709,14,106114.849658
37.737519,219,106140.990972
5.52037,80,106148.591815
32.843319,90,106156.58706
-6.53966,5,106157.566245
-7.001,1,106157.824912
-7.001,1,106158.479337
27.524923,96,106166.717562
-2.593502,14,106168.610638
28.534253,87,106176.57339
30.735684,140,106190.086352
-5.083471,12,106191.728329
-4.898733,7,106192.782375
-1.392354,20,106195.381046
-4.268615,11,106196.588236
12.785686,99,106205.148687
-5.475951,7,106206.244722
54.522204,252,106228.404875
22.42894,105,106237.422011
-9.065797,21,106241.046142
46.849812,144,106258.431836
8.782082,77,106267.032742
-4.401198,22,106268.90246
28.961009,166,106293.971532
5.319041,652,106363.523525
5.900206,652,106424.522644
26.705034,78,106432.199874
38.984842,190,106452.069531
32.997377,92,106464.502181
7.144653,191,106485.863012
35.238433,162,106500.888694
2.720015,42,106505.135354
30.413719,115,106517.833642
-4.256145,12,106519.454144
-7.001,1,106520.636612
-7.001,1,106520.985699
19.816801,114,106530.657866
-2.893458,26,106533.407758
2.530493,49,106537.5054
32.511724,100,106546.679259
25.399933,298,106575.608579
-4.223627,13,106577.09196
27.289117,98,106586.757227
-7.001,1,106587.42239
12.866293,652,106654.733031
27.072885,85,106662.955885
34.34995,83,106675.202865
1.173769,76,106681.822056
9.513183,61,106689.376651
9.053427,76,106696.957432
32.444103,149,106710.851437
35.856739,133,106724.216853
11.747796,83,106731.912729
-6.361976,7,106733.05652
2.277057,60,106738.957907
26.1747,652,106803.712635
33.799764,99,106812.056808
7.317694,94,106823.686114
29.062217,150,106841.364606
-6.071982,13,106843.516655
47.933633,169,106859.14575
19.53989,62,106864.816305
6.658172,71,106872.96654
2.519773,652,106944.682348
-7.001,1,106944.987374
3.455986,57,106952.017212
3.159328,43,106957.02135
15.232846,652,107022.095978
28.43429,105,107031.207826
51.18208,189,107047.887954
-5.927459,4,107049.097039
-6.321537,3,107050.020657
-7.001,1,107051.326248
-1.526867,39,107054.710807
31.401664,163,107072.230794
-7.001,1,107072.473654
-7.001,1,107072.914629
9.34532,115,107083.950666
42.093745,301,107111.9593
-1.106407,24,107113.796524
58.810703,191,107135.105683
-7.001,1,107135.439533
12.729151,65,107140.415155
46.019908,192,107162.770036
37.847848,112,107175.060821
7.831438,69,107181.713497
-4.078895,10,107182.843497
-6.531558,6,107184.71104
-7.001,1,107185.014216
-7.001,1,107185.362303
33.663647,123,107196.103131
29.057162,68,107202.275756
44.471866,168,107215.949855
39.86769,115,107228.062526
10.843896,261,107273.017534
-2.909866,57,107281.170425
-2.710066,13,107282.986144
-7.001,1,107283.206574
-0.939125,71,107290.482842
25.122229,86,107299.733643
34.04448,76,107307.033391
-7.001,1,107307.337783
-1.848543,22,107310.602423
21.128588,161,107326.249685
-5.86589,7,107327.420671
6.101397,56,107332.982615
4.918958,652,107395.569286
-6.717585,2,107396.990614
4.697238,47,107403.006852
-7.001,1,107403.868789
6.386706,62,107409.607488
32.451334,140,107421.906915
-7.001,1,107422.275872
2.862589,112,107435.338837
-7.001,1,107435.615038
13.685167,205,107456.991081
37.06183,143,107469.625487
61.331731,211,107489.14781
19.479069,134,107502.409786
32.292619,228,107523.532452
32.378045,125,107538.428919
9.739448,96,107548.461736
30.733496,122,107563.154414
73.837157,256,107586.024785
23.540515,216,107610.227123
4.652513,61,107615.734715
31.813975,111,107627.750855
2.802336,60,107633.010904
69.543633,652,107694.963427
-7.001,1,107695.305135
34.728625,88,107703.35233
6.115339,52,107708.776556
26.71791,160,107725.207453
-1.80791,28,107728.532509
15.089876,109,107740.532112
33.432718,102,107751.215359
31.297381,110,107761.779295
-7.001,1,107762.044061
26.45357,126,107772.757117
-7.001,1,107773.511796
-7.001,1,107774.249335
19.42713,652,107842.495449
-7.342705,2,107842.911182
27.533385,69,107849.39805
7.729081,100,107862.411566
22.954214,162,107879.677525
83.22362,293,107906.508754
35.514142,236,107929.589731
6.282795,58,107935.024382
-7.001,1,107935.352308
-7.001,1,107936.086062
28.469693,215,107956.617259
0.223885,89,107964.698579
1.470641,652,108027.302957
-6.675498,3,108028.543642
-7.001,1,108030.083374
30.065145,107,108039.747674
-7.001,1,108040.540668
46.482781,177,108057.817939
5.23056,53,108064.939009
67.305875,284,108090.32648
-3.09653,16,108092.486155
8.402872,652,108154.208013
18.586644,60,108160.872827
11.780929,87,108169.563568
0.050518,57,108176.245259
-1.179629,50,108182.140759
12.70932,95,108189.705815
-0.299221,652,108257.067638
30.953602,95,108265.886876
-2.602623,36,108270.452134
49.611319,192,108289.583006
2.53082,52,108293.702471
8.912187,652,108366.076429
-1.790043,24,108368.656088
2.999694,42,108374.473066
-7.001,1,108375.647118
1.755699,64,108383.082133
39.748569,160,108403.448793
2.873228,652,108464.814849
-7.7289,56,108471.130549
54.016438,210,108495.402621
-0.841565,62,108503.654568
2.593394,81,108512.780046
53.501626,230,108534.165053
-2.590695,16,108535.611737
38.737575,469,108581.772777
9.505078,74,108588.231882
-2.268793,36,108591.625324
41.054475,129,108605.32499
13.058371,76,108615.707287
38.046549,88,108626.152192
-2.17162,46,108630.317734
27.49958,196,108650.548214
29.586034,149,108664.954347
14.849194,38,108671.158273
-6.324472,4,108671.612437
-1.335841,31,108674.720579
21.015203,532,108726.871966
2.037969,42,108729.940657
-7.001,1,108730.314655
5.275092,58,108737.501972
28.808781,91,108750.145946
-7.001,1,108750.496704
-0.977689,43,108756.587675
-7.001,1,108756.870631
-7.001,1,108757.561711
-7.001,1,108758.573838
-0.061672,42,108763.282369
19.628026,243,108789.389055
33.094964,82,108796.353012
45.544258,177,108811.167407
30.754109,79,108819.477463
30.210948,135,108834.835954
1.049342,69,108843.011895
-2.094519,21,108846.400643
0.147874,23,108849.097803
-1.403326,39,108852.784291
2.54786,42,108859.857026
-0.587534,652,108927.070621
0.917816,177,108943.78892
-7.001,1,108944.092687
78.02585,263,108964.604597
-3.298865,20,108967.860109
26.141011,123,108978.173364
-7.001,1,108979.043949
52.2495,268,109004.35175
6.45523,85,109011.608881
4.449164,71,109019.511096
14.60362,106,109030.960852
-6.627599,3,109032.015312
-3.953243,21,109035.549973
79.828277,286,109067.396234
13.511434,359,109101.068439
-0.106393,53,109107.692269
14.703442,92,109115.951669
-4.265337,9,109116.686985
13.466209,46,109121.288899
1.540321,652,109186.270866
-0.236311,51,109190.484166
29.975978,79,109197.866099
-7.038191,4,109199.138889
1.273668,34,109203.009592
52.225004,251,109226.870721
-7.001,1,109227.564948
15.407293,48,109232.011044
17.15122,110,109242.852571
-7.001,1,109243.082137
31.516304,160,109257.999598
-7.001,1,109258.706882
34.614626,142,109270.243362
-7.001,1,109270.94739
32.277133,136,109284.944237
-4.278962,22,109287.752147
34.591051,198,109307.317465
-6.619936,5,109308.285961
-7.001,1,109309.004361
30.657952,108,109318.782035
4.225373,42,109325.08706
-7.001,1,109325.736236
-7.001,1,109326.446198
3.174906,652,109386.615603
-5.380565,8,109387.36212
28.839349,83,109394.75486
22.3754,49,109399.511843
0.098141,67,109404.972063
8.659227,140,109416.808583
30.995708,101,109426.35595
-1.559376,32,109429.851159
-7.001,1,109430.087789
16.687356,95,109440.791473
-2.847634,17,109442.865361
-5.370946,6,109444.292201
-5.253643,6,109445.475684
6.180667,71,109454.294179
10.990254,104,109465.677326
-2.028032,24,109468.03757
39.516006,194,109487.385883
-7.001,1,109487.681402
-4.264951,23,109492.67366
6.968871,77,109501.109882
8.063138,76,109507.161914
-4.192239,10,109510.131301
36.955891,240,109537.537967
4.433407,115,109547.324158
-7.838524,95,109556.707288
-1.257053,23,109559.663118
19.169197,98,109568.963507
61.794496,238,109592.428329
33.13985,198,109614.286244
31.132153,309,109642.18055
-5.142,7,109643.87713
31.187826,652,109703.957099
52.509554,215,109729.452215
-1.183641,39,109735.531101
-1.269336,29,109739.134765
39.288115,136,109757.0674
36.162147,331,109789.994535
25.058542,377,109826.731309
29.898223,93,109836.09007
-3.738617,35,109840.022401
37.798407,119,109852.951932
-4.553485,10,109854.443578
28.66836,125,109864.265094
-0.123041,652,109920.830009
-2.025124,25,109925.032637
-2.366213,43,109929.744289
21.567667,80,109938.023158
-7.001,1,109938.74678
-3.162987,14,109941.103284
-7.001,1,109941.401738
10.615373,11,109943.407596
7.311038,89,109950.748364
24.797234,168,109965.095896
-7.001,1,109965.404549
-7.001,1,109965.743161
60.294931,237,109988.598444
-2.112021,26,109992.890986
64.60237,235,110016.816564
10.327658,2,110017.901896
-5.942421,4,110018.860336
3.905679,46,110022.479449
19.513874,147,110034.443974
18.050951,652,110105.996866
25.998231,652,110165.928106
33.772214,94,110176.216995
-6.920039,43,110179.431107
-6.824797,5,110180.135619
34.4245,152,110193.341106
76.104333,242,110213.670287
-7.001,1,110214.352603
-7.004268,2,110215.804024
-7.001,1,110216.908175
-0.863513,38,110222.185835
-7.001,1,110222.891258
4.724044,101,110233.481789
20.500105,100,110243.631653
27.296972,72,110252.474821
-7.001,1,110252.714191
4.795183,73,110260.130535
41.215905,120,110270.917758
-7.001,1,110271.953351
8.134048,67,110278.117666
-6.644315,2,110278.498584
29.94996,196,110294.649002
32.486337,95,110305.601968
27.492991,70,110312.299354
8.42719,80,110321.200778
27.306772,95,110329.66125
-7.001,1,110329.966951
8.472343,49,110335.720406
-4.953223,7,110336.821265
-6.644809,2,110337.786742
31.722678,102,110346.260989
15.176926,78,110354.828543
-7.001,1,110355.062491
29.866466,107,110366.103334
-7.001,1,110366.38811
0.150714,59,110371.35595
30.812597,130,110382.409313
5.436409,78,110389.903887
7.404471,60,110393.854843
13.181087,119,110406.271226
-6.568972,9,110407.025347
-7.001,1,110408.042463
32.026889,156,110426.114186
-2.194034,29,110429.897626
-2.719403,56,110435.954667
18.607773,83,110446.550515
-3.485395,16,110447.689917
10.727124,68,110454.676041
31.459624,100,110466.836216
-3.186862,18,110470.176215
6.749519,652,110531.480362
10.356488,85,110540.159077
17.255398,91,110549.390448
11.715346,652,110616.587601
-4.64584,15,110617.915567
33.92613,84,110626.186044
-7.001,1,110626.875129
-7.001,1,110627.958931
2.083017,65,110633.865502
62.419193,230,110656.728569
6.871234,58,110661.300975
-7.001,1,110662.895874
13.837314,130,110678.927086
-2.824469,34,110682.706184
-1.126371,29,110685.926517
33.292721,132,110697.951245
52.150356,283,110731.259522
-5.326452,6,110732.326065
17.431115,652,110787.534583
37.12045,123,110798.270427
52.621161,150,110814.227646
-7.001,1,110814.912293
-7.001,1,110816.058538
35.159852,104,110823.457333
3.280835,43,110828.270261
-3.010071,16,110830.718167
73.435681,261,110857.179106
5.013736,181,110874.300107
-6.36804,8,110875.084806
-3.756887,14,110877.454892
-3.355368,12,110878.611181
52.82314,217,110896.965942
-6.518268,12,110898.352509
4.05948,652,110957.969681
65.98571,243,110979.644701
-5.240298,9,110981.734306
25.631947,188,110998.498698
-5.958577,5,110999.918936
9.696799,70,111008.20799
25.063951,205,111029.609406
73.919012,289,111060.165126
39.296691,140,111075.186052
-7.001,1,111075.885842
7.569773,652,111135.466003
-0.773269,19,111136.90215
-0.716768,45,111140.250769
-7.001,1,111140.614479
27.456729,245,111162.745247
12.98674,46,111166.890807
40.223558,181,111182.817534
27.671298,70,111188.396932
25.510074,106,111199.969977
-1.125286,31,111203.353697
31.796732,85,111211.66922
0.211353,68,111217.401749
1.379135,164,111229.195827
31.018595,156,111244.838356
4.947427,112,111255.326054
28.66981,253,111278.200613
-5.476223,6,111279.50358
31.543358,133,111291.123681
-1.487666,652,111354.008496
5.868763,54,111361.866661
43.997266,149,111374.709503
-7.001,1,111375.029383
29.399899,159,111391.212474
-3.82405,13,111393.021449
6.046108,77,111401.796953
-2.84511,31,111404.226614
4.896569,73,111412.444239
17.124893,92,111420.080795
-7.965187,25,111422.566265
5.443183,652,111493.148151
5.413904,60,111498.220326
0.7883,35,111500.965641
-7.001,1,111501.697013
23.289858,80,111508.252439
23.965083,142,111522.148636
28.852335,201,111541.648486
15.08156,136,111553.978173
17.740671,77,111561.100237
27.849215,153,111576.981876
-7.001,1,111577.221847
30.753412,104,111591.832911
-1.433019,70,111601.347462
59.876567,295,111630.279423
7.289881,75,111637.511391
38.22855,136,111650.215625
4.216515,41,111653.259669
48.283497,131,111666.001296
29.965248,69,111672.352519
8.10584,65,111677.092145
10.365828,302,111707.723237
51.784573,262,111729.437826
20.441631,475,111775.013219
4.415491,48,111779.313404
15.282188,80,111787.605083
4.29156,46,111794.773446
-7.001,1,111795.064941
10.381799,57,111799.356268
26.821821,181,111819.095215
41.924925,136,111834.21962
3.859351,99,111845.025988
-6.001788,4,111845.550145
9.079495,652,111905.657443
58.973268,214,111926.461126
-0.351198,34,111929.494917
3.304935,78,111938.092561
5.549909,55,111944.037354
-7.396582,8,111946.172028
34.548163,129,111958.304509
31.611751,155,111975.020733
-7.001,1,111975.25867
-2.725517,23,111978.059617
-6.343428,3,111978.952013
30.78977,246,112002.48586
29.493691,191,112022.749309
33.490909,137,112040.224616
-7.001,1,112040.598857
9.369605,58,112047.751093
39.654907,154,112059.140641
-7.001,1,112059.849717
32.524006,93,112067.556925
6.25968,64,112071.588662
7.782462,79,112078.934659
7.974823,78,112085.641897
45.714167,249,112111.071013
-7.001,1,112111.729567
-5.557093,16,112114.477782
-7.001,1,112115.261071
26.131659,173,112130.133683
-5.845631,10,112131.392886
6.544189,89,112139.712632
-7.934552,68,112145.977239
-3.512153,47,112149.943189
28.916351,107,112160.057268
-6.293263,4,112161.365802
-6.82773,3,112162.224133
2.999228,652,112222.258693
6.307074,652,112284.826381
35.244225,113,112299.379556
11.137585,71,112304.227377
6.749042,68,112311.298144
-4.364847,12,112313.094946
0.330942,35,112316.150083
13.230208,93,112327.219617
-3.303748,21,112329.520736
-7.001,1,112329.840584
-7.001,1,112331.046171
10.152299,79,112338.075799
2.111512,32,112340.438715
26.88071,97,112348.979992
42.808892,164,112361.523303
-1.579391,21,112364.915761
5.929187,125,112377.347974
-0.867709,58,112385.833605
-2.585674,26,112389.536779
27.488061,71,112395.711061
10.5177,65,112403.317177
38.636034,114,112413.232881
6.970983,54,112417.391815
28.821075,85,112426.90029
51.370479,158,112442.124951
8.698776,116,112454.225146
6.76937,83,112464.871325
58.348285,184,112482.013975
6.748681,70,112488.578318
5.466278,63,112494.476233
-7.001,1,112495.103904
26.394433,142,112507.504101
-6.674005,2,112508.291425
-7.001,1,112509.013064
28.362812,181,112527.082359
29.70361,126,112539.672531
27.495916,108,112550.306069
23.270646,88,112560.977098
-7.001,1,112562.057241
1.211449,652,112627.906569
12.379067,75,112635.051063
-5.37187,7,112637.187316
1.197243,57,112642.366324
-0.169148,61,112649.222294
6.196608,89,112657.397997
-7.001,1,112657.675226
12.334569,292,112687.214861
36.669253,153,112701.127237
31.00666,131,112711.940019
-0.896803,47,112715.969916
41.334692,281,112743.619047
1.615573,86,112752.800681
0.284847,37,112755.793817
13.602335,82,112766.320978
30.159999,208,112782.795388
-6.406817,5,112783.303916
-5.111248,7,112784.466172
14.060842,652,112842.187477
40.996153,114,112852.782566
-7.001,1,112853.77041
43.569947,175,112867.498724
30.882176,180,112885.60582
31.846593,97,112895.768355
-3.610442,22,112898.040193
9.495387,106,112908.151647
-7.001,1,112908.831358
4.960171,56,112915.366134
