#{"env_id": null, "t_start": 1645000355.900937}
r,l,t
35.236093,104,101831.274952
2.728856,86,101842.562507
-4.712818,11,101843.961634
-7.001,1,101844.283286
-9.482159,66,101850.318043
25.762942,136,101864.488997
9.404884,117,101880.152795
8.848986,72,101888.393161
-6.459234,3,101889.406136
-5.568412,6,101889.978567
29.90762,147,101904.0406
-4.834425,8,101905.206942
29.374621,92,101914.904031
36.080368,98,101946.817671
31.778467,111,101959.811007
7.860125,80,101967.354846
27.890109,145,101982.458026
30.487044,104,101993.204917
33.590945,122,102004.14927
32.250712,79,102012.519836
21.957424,57,102020.130811
5.46509,78,102026.182797
-7.001,1,102026.450094
-3.702881,11,102028.370786
48.770142,178,102046.106582
-1.162079,37,102052.842244
-0.390674,34,102056.321829
-3.68127,22,102059.786037
34.529906,652,102120.54399
-7.001,1,102121.172599
31.243766,89,102130.759192
-7.001,1,102131.558073
21.322551,75,102137.854043
7.516378,652,102198.168758
6.572407,66,102205.876132
43.001475,202,102224.616627
10.18139,124,102235.15162
30.878791,129,102247.613259
-7.001,1,102248.329575
31.062408,161,102264.349418
35.801419,182,102283.288185
-7.001,1,102283.609629
44.130482,162,102302.131156
6.145636,69,102309.628726
33.310298,149,102325.286386
18.769314,109,102338.66888
4.306194,652,102402.012932
12.40434,72,102409.998603
0.739306,42,102416.077158
-7.001,1,102416.723873
-6.672504,5,102417.28912
61.331698,466,102460.395105
61.931791,221,102479.463906
27.621847,147,102494.266714
28.365477,134,102506.524262
43.296097,179,102525.230499
-6.92589,2,102525.566744
2.841108,69,102533.533421
-7.001,1,102533.75949
40.262208,127,102545.392022
33.690789,140,102560.534871
19.282889,66,102565.398421
8.732148,128,102579.490305
47.640307,165,102596.048172
7.20955,71,102603.471005
1.916308,52,102608.971048
33.274672,170,102632.806119
31.045705,93,102640.633886
33.907974,86,102651.678451
-0.91838,652,102711.458544
-7.224604,2,102711.895013
52.065086,241,102739.721107
15.948525,88,102748.696301
-7.001,1,102748.989762
23.55218,161,102764.064192
-2.727988,16,102765.288468
-6.582779,9,102766.49936
-7.001,1,102767.10613
-3.930864,40,102771.732793
3.545115,652,102830.178173
-1.406877,23,102833.762806
15.931074,28,102835.71756
-7.001,1,102836.666128
19.251835,110,102849.329593
-7.001,1,102849.615423
39.033286,139,102862.643564
-0.707909,29,102866.932581
29.162259,72,102877.10785
-7.001,1,102877.831047
36.077359,119,102890.030784
36.578124,184,102912.481844
22.947677,148,102927.926767
-7.001,1,102928.639404
19.766704,52,102934.876451
61.42706,250,102954.486444
32.016498,87,102968.096066
57.325042,338,102998.569553
-7.713357,9,102999.348611
73.801195,316,103032.835995
28.470863,95,103043.243293
15.979736,101,103055.591868
-5.8428,11,103057.446183
56.856963,231,103083.590687
-5.624528,5,103084.501573
3.516975,72,103091.291549
24.082767,142,103103.315784
9.043683,104,103112.362061
-4.92851,61,103117.089578
-6.650818,4,103117.607815
19.810507,652,103171.545491
31.089213,92,103182.893232
31.427658,90,103194.31793
8.099512,66,103203.156109
-5.573907,23,103206.503997
8.366201,652,103273.180826
33.135715,151,103286.708343
-2.720556,54,103291.905188
11.137534,210,103309.728496
5.693689,103,103318.325146
-7.001,1,103318.998438
-4.561973,19,103321.447244
-1.016597,34,103324.910883
7.471994,75,103330.735158
-7.001,1,103331.484608
30.320936,101,103342.342947
4.5593,42,103345.95607
3.412982,46,103350.699889
-6.173739,4,103352.130017
13.968531,43,103355.956415
-7.001,1,103356.234571
-7.38213,5,103356.850626
1.383227,127,103367.700335
5.289656,78,103376.108583
48.154048,160,103392.542602
10.666089,93,103402.424171
24.956429,78,103410.212116
5.740987,72,103415.617891
-7.166656,9,103416.920752
22.214718,154,103430.373075
-3.510075,12,103431.313614
30.610412,142,103447.607472
21.159593,652,103508.796747
2.521814,72,103513.890624
-5.221466,8,103514.55225
12.136891,80,103523.953668
33.085395,443,103564.878666
31.86358,120,103578.952211
27.636108,141,103592.57716
3.090872,81,103602.757897
-3.232217,24,103604.572407
-4.907631,12,103606.718758
-7.001,1,103607.109525
1.613367,38,103610.787327
33.399752,102,103623.414459
27.386211,71,103632.258072
3.981154,55,103639.286407
27.65796,107,103650.15358
25.91573,108,103661.940117
45.588792,231,103686.099817
28.90593,174,103703.709144
31.907616,100,103716.534399
-7.001,1,103717.225589
-2.678486,28,103721.043794
-0.589606,59,103729.229334
-5.381762,10,103731.334298
51.625178,198,103750.158258
35.739302,107,103762.076847
-1.882878,43,103767.572932
18.015498,120,103779.435519
-1.158011,31,103785.511187
-1.541759,496,103839.625863
-5.601716,6,103840.461434
30.978397,134,103854.6615
26.318543,130,103867.250255
-3.026954,16,103870.971156
26.738225,96,103882.638729
-3.541474,42,103888.332056
1.078873,52,103894.260113
-7.001,1,103894.580333
11.579924,652,103953.879595
28.12337,137,103968.815567
-5.256564,11,103971.899342
1.438442,652,104037.282187
-2.744914,18,104039.985033
-1.678702,23,104042.219496
26.99705,89,104053.833275
26.974455,61,104061.462996
39.334783,173,104081.620749
27.625962,147,104097.926179
52.40138,181,104114.766415
-0.38615,81,104122.808316
-5.651469,79,104131.95887
1.532426,76,104141.63271
-7.002,2,104141.993373
27.300242,111,104156.413111
1.049987,60,104161.485061
12.048157,169,104178.089444
10.945432,183,104202.15237
34.813715,652,104272.003958
26.67373,245,104295.486173
-7.001,1,104295.820363
6.104755,112,104308.322148
-6.757529,2,104308.682411
3.154726,53,104313.687503
7.460291,82,104322.42458
0.218324,45,104328.101365
6.252055,63,104335.871941
-3.488969,56,104342.449576
26.960374,162,104361.008903
62.541995,296,104396.29985
-6.67189,3,104396.719767
31.305499,163,104413.255395
34.765091,143,104431.488279
93.812031,303,104460.37998
0.218366,652,104526.311906
34.389262,336,104556.029173
8.631295,75,104563.338017
-2.89512,26,104568.419326
9.893214,176,104585.698884
-2.081624,652,104652.891545
7.519743,90,104662.057619
-4.20864,15,104663.24751
-7.001,1,104663.926987
59.010225,279,104689.896939
-4.761427,12,104691.568151
-4.241587,174,104706.573155
-7.001,1,104706.901593
2.854787,53,104711.401049
-6.759488,12,104713.571644
7.567017,170,104729.029006
6.272953,77,104736.398108
21.206259,61,104742.972945
-7.001,1,104743.821752
-6.948812,5,104744.762254
-6.077675,6,104745.385955
1.509112,50,104750.510841
14.126939,105,104759.462506
27.843899,289,104790.211923
4.016133,113,104801.912657
5.140372,74,104808.442792
23.935114,76,104816.525252
31.082423,162,104833.201346
20.122552,246,104856.840225
-7.001,1,104857.709948
32.57178,132,104872.076372
6.874448,61,104877.694561
-7.001,1,104877.99129
-3.474864,13,104880.135822
11.562748,121,104892.22928
10.995221,96,104902.976556
31.78751,162,104920.041166
4.909938,56,104925.621167
31.879469,115,104939.542385
-7.222466,15,104940.932255
-0.663576,652,105004.614988
-2.843793,14,105005.665961
30.058513,216,105026.624582
11.248198,90,105034.413851
-7.001,1,105035.126358
0.442685,58,105042.416977
2.333896,44,105046.042527
32.473706,89,105055.209216
2.04609,68,105061.679717
-4.931176,6,105062.728904
-0.251902,50,105070.755445
-7.001,1,105071.463166
33.200005,145,105089.757961
-2.087189,36,105094.530689
73.642794,378,105131.159544
61.070007,221,105154.505119
-6.92488,4,105154.988074
4.030214,71,105161.900903
70.123357,273,105187.013024
30.885293,153,105201.651571
2.118186,652,105269.840429
-6.978531,3,105270.669567
27.189835,121,105282.699391
-3.260265,14,105284.732803
-0.428818,41,105288.499624
33.401304,114,105299.824011
31.64804,107,105310.359495
18.684634,109,105324.964531
26.816449,56,105329.749026
-0.91255,68,105337.923471
-2.787279,87,105347.683576
7.114062,49,105353.866549
43.685367,218,105374.543655
20.630133,97,105383.78254
-6.076076,6,105384.890245
2.741906,71,105391.784041
-0.580825,31,105394.285744
32.697284,139,105407.689998
-7.001,1,105408.752664
-6.65151,2,105409.191666
12.372743,84,105418.303549
12.405933,68,105426.602279
15.06145,45,105430.370903
19.41627,203,105450.699327
-7.001,1,105451.393543
41.90985,185,105469.933944
41.069416,197,105491.673318
28.636381,91,105502.582341
2.971654,132,105514.185103
-7.001,1,105514.895785
33.627491,107,105524.522104
-7.001,1,105524.757785
15.881531,522,105574.146577
-4.303444,16,105576.381422
30.564848,202,105592.902443
51.950486,157,105612.07387
7.409378,124,105624.432294
-7.001,1,105625.140737
2.264141,71,105635.003106
2.515341,31,105638.448215
-0.590964,30,105641.185574
28.099047,81,105651.446083
1.913526,79,105658.473799
26.425764,141,105670.362043
26.715199,156,105684.226594
10.461913,148,105701.603492
16.006363,168,105717.945196
-4.057911,18,105720.521031
5.966694,71,105727.349138
29.947515,185,105747.167846
46.417561,162,105762.408399
13.469254,11,105763.356615
-2.285943,23,105767.716001
-6.825501,14,105771.864044
-7.001,1,105772.174457
-2.655444,40,105775.389428
32.54377,123,105786.273486
-7.001,1,105787.021268
-3.548237,40,105791.773224
26.561886,140,105804.635884
-5.715132,6,105805.658387
3.660573,57,105813.951533
-7.001,1,105814.244876
3.128289,50,105818.714158
8.708405,73,105824.69538
-7.001,1,105825.614936
-7.001,1,105826.324101
-1.945028,46,105830.031143
6.749333,58,105836.632537
34.352786,182,105852.989864
19.52305,285,105880.650581
2.709014,574,105928.905304
29.368494,125,105939.915316
28.775079,149,105953.491369
32.700113,343,105990.532617
29.242259,166,106005.137951
9.369358,83,106014.366778
6.078771,57,106019.037806
-6.788913,2,106020.895048
26.100197,85,106028.384412
-6.657174,2,106029.153349
-5.907288,5,106030.373026
-2.17533,21,106034.187978
-6.991286,6,106034.969306
41.099054,97,106046.271261
21.517129,89,106054.095682
-7.001,1,106054.787062
32.737625,90,106064.357268
76.549004,294,106092.686422
37.548209,161,106107.336626
29.359379,131,106120.308589
32.800409,132,106136.847788
-6.870298,4,106137.348019
-7.001,1,106137.792154
4.959932,58,106143.788363
-7.001,1,106144.552494
54.519804,173,106161.756487
4.834057,85,106170.414953
14.730082,134,106181.584338
5.939838,70,106188.501181
-5.125773,8,106189.216417
-2.502468,18,106190.874367
3.899064,46,106197.416067
-7.001,1,106198.062986
-0.341855,652,106262.051533
26.050246,83,106270.404775
0.149743,59,106280.875471
-2.673804,28,106283.734845
-2.954266,32,106286.805971
18.016962,95,106300.60327
102.424764,387,106341.900046
24.454688,176,106360.015179
-4.936261,15,106361.881188
-7.001,1,106362.226169
29.26606,110,106371.12626
30.228624,81,106380.662213
-2.475485,46,106383.982726
32.27836,134,106395.875232
9.357891,92,106403.89303
-7.001,1,106404.130802
8.398158,66,106411.423781
59.347421,215,106432.64808
33.586189,122,106446.620213
2.539531,106,106456.073506
-7.001,1,106456.75084
-3.340182,14,106459.099276
-4.862278,54,106466.556286
-5.725675,7,106468.771138
29.523332,112,106479.580489
40.406291,195,106498.081151
-6.615044,6,106498.674306
-2.377642,21,106501.513867
31.553931,187,106523.068255
33.490565,103,106532.001526
12.263077,93,106539.778902
22.653659,152,106556.70493
14.966377,97,106564.213271
32.353061,107,106574.537309
12.463332,652,106639.260411
-6.641539,2,106640.000752
0.911797,26,106644.249499
3.975216,652,106713.68981
32.557338,130,106727.328707
29.908919,231,106748.714713
-3.894308,10,106750.413141
30.972603,127,106763.419571
10.454333,113,106773.100634
-4.028172,13,106775.348935
10.70372,116,106784.250999
1.066145,87,106794.698423
29.685002,117,106805.975911
12.006918,108,106816.975132
-7.001,1,106818.088465
32.577397,140,106834.745061
-4.528264,24,106837.517898
51.078199,199,106856.531323
2.062737,65,106862.90446
-6.500453,15,106864.079305
8.679568,102,106875.853926
7.541607,68,106884.378428
8.889846,62,106890.275728
13.018459,80,106898.906932
-1.430735,32,106901.941117
81.937834,306,106934.107893
-6.670993,2,106935.266768
36.668411,116,106950.045627
47.444169,526,107003.465302
4.944644,66,107010.804765
-6.429478,4,107012.296533
-4.690851,33,107015.809471
39.797703,163,107028.622744
-3.606008,24,107031.660809
25.928959,97,107039.872053
66.039347,256,107066.913627
-0.94386,64,107074.983184
30.671961,183,107092.618285
7.741342,81,107100.097654
12.660915,162,107114.356349
7.960397,61,107122.447838
38.239169,130,107135.903557
6.1703,77,107142.682039
-6.404172,3,107144.675288
30.943344,205,107167.461868
15.527629,86,107176.275455
35.547487,404,107212.199073
1.612225,58,107219.472549
9.999,1,107219.718095
15.982279,103,107229.345995
8.724157,76,107236.643811
29.092433,183,107274.834554
-7.001,1,107275.507193
-7.001,1,107275.787973
10.686563,3,107276.23162
-6.767382,2,107277.253406
6.920787,77,107286.60161
27.964559,101,107297.218951
36.921266,137,107311.054872
10.660946,69,107317.880303
-3.457443,21,107319.814882
59.917114,196,107340.385176
51.186375,235,107361.826702
27.905466,302,107391.455698
-6.676819,2,107391.838385
8.23808,50,107396.459376
30.597162,84,107406.984203
-3.412354,19,107408.794709
13.486205,73,107415.493711
26.050096,75,107422.047576
-2.243321,33,107425.729734
-6.160546,4,107426.610533
-1.330661,36,107430.288322
29.98082,133,107445.301665
7.484038,48,107450.389088
21.24551,76,107458.249227
43.503161,281,107482.833268
-1.128832,39,107486.297596
-0.427244,29,107489.812208
4.157996,46,107494.414256
31.013237,136,107507.4286
33.224005,91,107516.385773
-7.001,1,107517.035614
-6.6599,2,107517.403693
46.526514,652,107583.263897
-3.177372,17,107585.334862
22.16607,182,107606.47691
42.488384,173,107623.341963
-6.907892,3,107624.211813
9.660674,67,107630.075739
6.001994,652,107690.181801
-6.440025,3,107691.571016
30.612769,162,107708.052242
36.683483,288,107737.416028
32.091326,119,107750.570332
-5.602641,7,107752.417385
-6.555622,14,107753.624685
20.494359,65,107759.157186
1.141883,105,107768.136273
33.361165,99,107778.949686
33.236587,117,107790.915987
10.956742,146,107806.412421
-7.001,1,107806.639662
-4.716046,11,107808.117762
17.163802,98,107817.259924
13.687811,78,107827.671241
3.897123,67,107834.631278
2.690722,652,107899.476202
15.971892,27,107902.658953
6.147206,75,107911.03609
30.834931,427,107953.88066
31.625387,178,107969.133952
-0.361333,51,107974.399661
12.03298,7,107974.981745
-7.001,1,107975.23734
0.662181,52,107979.751242
4.71786,64,107984.94529
-7.001,1,107985.258509
12.340052,29,107987.504025
0.135495,48,107993.325119
51.62133,152,108005.124642
1.0319,27,108007.133652
26.34407,77,108014.711229
-4.514205,23,108017.809552
3.137196,69,108027.049572
36.702086,127,108042.523239
57.797645,177,108059.362204
-5.085646,7,108061.399965
31.241125,92,108070.020263
-3.673847,11,108072.105483
-7.001,1,108072.355473
28.788874,91,108080.795444
33.518236,93,108088.18142
51.130327,169,108104.734476
5.707882,46,108109.999595
26.636513,57,108116.073501
3.816889,652,108178.530439
-4.15257,18,108180.922105
-2.469252,17,108183.464141
35.099719,121,108194.890661
3.83218,59,108199.382711
27.324788,89,108209.324174
-5.330217,8,108210.159337
35.730869,128,108221.37273
-2.15296,27,108223.342836
48.381679,187,108241.574945
9.776553,652,108310.622865
-5.499904,12,108312.219176
32.139301,113,108324.852292
-0.035388,60,108330.225426
73.063746,216,108354.792044
30.773176,84,108364.624694
-5.409159,15,108366.763883
6.241315,56,108372.307695
29.668524,127,108390.415477
-4.649902,12,108391.246946
-1.89335,21,108393.605531
26.767726,144,108411.158236
13.704201,99,108419.631185
-7.001,1,108420.321997
-2.895837,22,108422.803751
-7.001,1,108423.1164
-6.349337,3,108424.030774
-7.001,1,108424.734175
25.782692,652,108486.529652
-7.001,1,108488.258139
12.343135,96,108498.904254
-3.917565,10,108500.872594
-7.001,1,108501.161182
-4.283978,12,108503.142134
13.463406,120,108516.507791
9.895299,85,108524.00003
4.284997,44,108527.981475
29.352991,90,108536.250017
25.557968,111,108545.194414
-1.667782,33,108547.99715
-6.752174,3,108549.576998
-3.677859,11,108550.788651
-7.001,1,108551.101314
66.144871,209,108571.691896
4.601306,56,108577.086802
23.116335,116,108588.654722
47.109632,148,108603.342703
-1.431501,62,108613.480393
-1.207105,29,108615.797249
-2.376844,35,108620.735
44.592296,130,108632.889172
5.680426,44,108637.03491
7.518322,68,108643.960067
27.651864,198,108664.624337
-0.948827,652,108730.403359
13.578095,120,108745.471194
-4.30934,19,108747.997905
-6.88883,4,108749.276977
27.837453,100,108763.919808
-4.372459,30,108769.280582
2.296939,52,108773.497613
29.776244,135,108787.626311
19.781761,652,108854.555357
1.61412,94,108863.753397
-7.001,1,108864.428188
4.113476,106,108874.630884
9.654284,80,108883.810997
27.358608,78,108891.592991
23.153895,115,108904.42365
15.245759,114,108916.79875
-6.995114,4,108918.292425
14.638339,652,108975.4001
-2.921053,37,108980.006926
-1.857417,38,108983.125825
31.294959,112,108993.754119
-1.346853,41,108997.606581
1.625434,58,109002.551746
4.296358,61,109009.336501
4.944887,59,109014.664204
-6.298313,14,109015.738695
9.150565,87,109024.357588
2.777698,50,109030.685405
-6.677446,4,109031.887709
-6.601284,8,109033.774763
56.613572,209,109056.203049
14.054345,652,109121.673121
-7.001,1,109122.285828
11.07797,91,109131.254943
17.995533,150,109144.380793
30.248867,73,109153.606017
17.154727,26,109156.811266
43.077657,167,109173.834996
0.869108,34,109177.183451
3.621056,449,109218.852787
16.01559,97,109228.903325
3.775555,652,109291.800186
-4.304963,17,109293.440193
18.419358,177,109312.92644
57.774479,197,109332.742594
7.418602,65,109339.747614
24.383817,53,109344.880776
62.86066,211,109364.618789
-7.001,1,109364.906152
0.89686,35,109368.306226
-2.292025,27,109370.933099
11.803394,652,109429.16066
-6.671653,2,109429.595301
44.626377,165,109449.567093
-5.336557,11,109452.242098
28.043369,90,109461.77756
41.179464,185,109480.566397
29.478268,163,109500.187561
32.659241,83,109507.248583
31.593442,107,109519.35175
-7.001,1,109519.658629
59.850761,179,109540.887128
-6.578142,4,109541.328705
7.108361,126,109551.841061
1.909245,40,109556.374074
13.943272,92,109565.770319
-7.001,1,109566.035497
-7.001,1,109566.364814
27.947608,121,109576.63058
-5.961991,4,109578.155234
-4.1139,16,109579.753937
37.366065,183,109601.098413
29.454059,210,109620.515162
37.609648,168,109636.663657
44.044827,163,109651.18487
30.827128,191,109670.108645
-7.001,1,109670.868937
3.579834,42,109674.661988
42.955085,158,109687.316855
-7.001,1,109688.038234
11.598606,91,109696.715182
2.960887,70,109702.476535
37.085066,242,109732.036816
30.910573,94,109746.177151
41.285696,235,109771.407218
10.362074,84,109777.74838
49.755587,186,109797.097508
30.845068,140,109810.70038
32.153746,145,109825.086011
2.438782,62,109830.240978
8.504318,72,109837.799891
-7.001,1,109839.359778
2.821028,51,109844.394594
-7.001,1,109846.000447
2.308222,51,109850.977131
26.879656,115,109860.578302
6.244083,63,109866.031884
2.022805,652,109923.541411
-7.362559,2,109924.561828
0.931905,652,109989.08347
-7.076943,2,109989.826627
-1.673072,23,109992.97215
14.795102,80,109998.838389
-3.066421,24,110002.646715
-2.531139,49,110007.905405
7.222959,72,110014.084904
1.487832,652,110081.33494
30.572844,204,110104.8983
5.427665,62,110113.135313
-0.645782,41,110117.925164
32.227851,103,110127.872136
39.488459,134,110140.21927
63.273248,260,110161.086838
6.552936,71,110167.645974
29.352468,79,110176.019067
1.922396,77,110183.051704
25.911771,142,110194.74723
76.952507,252,110220.794231
33.992127,105,110231.88749
-3.570953,14,110234.000671
-2.490054,25,110237.154663
0.30413,52,110241.361811
32.898596,157,110259.430482
76.359448,264,110283.142144
8.714754,65,110289.272074
-7.001,1,110289.525665
-3.614934,20,110291.202413
12.514011,120,110302.412504
0.608851,652,110369.089749
9.497565,194,110386.92
8.242701,652,110459.05686
10.800171,72,110466.241199
11.585875,117,110479.058249
9.351222,82,110485.595208
-7.001,1,110486.4961
8.009229,74,110493.021765
-4.129512,16,110495.290723
27.764786,151,110507.360811
33.153795,76,110515.236784
47.86023,469,110564.646185
49.458019,652,110630.39997
4.365198,79,110637.810344
-7.001,1,110638.114383
0.447311,80,110645.810219
-7.001,1,110646.175069
26.304711,206,110667.115576
17.583503,109,110681.979676
0.529666,652,110749.514901
39.542552,171,110762.123994
27.765089,120,110772.019777
31.802823,81,110779.17519
32.248428,103,110789.454878
12.19134,81,110795.495239
-6.500497,4,110796.793603
5.31258,67,110803.746172
-7.001,1,110804.418225
5.716359,652,110868.618027
9.093902,652,110928.954278
27.735951,84,110937.726937
33.457967,177,110952.331941
-6.756815,2,110952.681005
29.125069,113,110963.069973
9.016411,104,110972.104167
69.345977,322,111003.700748
9.274062,81,111013.175324
30.77736,155,111029.251621
2.122433,40,111032.249623
-7.001,1,111032.492842
0.394195,45,111038.276973
39.238779,200,111057.353681
-6.756457,13,111060.845886
29.286061,129,111073.839503
0.732841,54,111081.291368
15.170386,85,111087.954988
-4.598256,9,111088.813551
4.076372,58,111093.183428
-7.001,1,111093.521069
32.84669,357,111126.246231
45.370443,248,111148.424218
-6.741357,5,111149.293055
29.8695,108,111158.472091
30.307558,182,111173.914002
-8.152687,50,111179.36974
52.484974,652,111239.106332
1.330547,44,111242.765685
21.047332,69,111249.013142
2.0879,70,111255.877833
17.501998,105,111265.79574
4.726076,67,111271.952977
36.764894,132,111283.581668
5.586672,56,111288.991147
11.277505,82,111295.429876
-4.441654,11,111296.319019
-2.929089,43,111300.488476
25.343207,114,111311.953588
13.393353,112,111323.744565
29.734218,90,111332.494425
62.504442,232,111355.001588
-7.001,1,111355.896917
-7.001,1,111356.545972
31.184871,81,111364.514089
19.028198,46,111368.047426
37.767172,176,111386.609719
53.981477,433,111428.718992
25.748131,89,111439.423553
0.73304,42,111443.049712
31.402597,127,111454.965533
9.120938,80,111463.869666
29.583052,129,111480.032974
0.932831,55,111486.14044
4.17345,42,111490.517329
5.750656,652,111550.814656
5.617404,54,111556.648554
31.760454,125,111570.345368
2.371051,38,111574.071402
32.419366,117,111589.279476
15.995713,84,111600.626552
2.647139,43,111605.712964
13.828024,198,111626.046872
53.566467,186,111640.63815
9.646511,62,111647.230406
3.342758,652,111709.710853
11.567076,652,111769.201457
2.478287,52,111773.415466
15.883311,96,111782.207025
-6.854899,4,111782.638694
40.984542,360,111821.727531
-7.001,1,111822.051399
-7.001,1,111822.426379
22.075871,126,111836.847494
29.066906,101,111847.818634
33.463199,84,111853.970944
31.577229,224,111875.784786
-0.560281,652,111939.338367
10.912759,108,111949.818025
-6.286418,10,111951.802198
-7.001,1,111952.461101
19.075264,100,111960.733289
-6.110821,5,111961.697307
-2.767667,29,111965.273305
-7.001,1,111966.304347
28.857365,93,111975.754196
-7.001,1,111976.068323
15.052785,200,111994.758457
-7.001,1,111995.049439
8.637901,94,112005.297181
35.750934,152,112021.351578
26.400638,60,112029.5142
31.688694,85,112038.227518
-4.069826,32,112043.161341
29.234031,91,112052.57832
60.306287,652,112110.073421
-5.166772,52,112117.646462
33.136485,126,112128.847697
13.461207,652,112189.852791
-7.001,1,112190.154303
34.108868,108,112200.289346
10.748546,652,112261.133864
33.660323,142,112275.098402
34.104678,198,112297.373445
27.099516,110,112306.299526
-7.001,1,112307.015854
-6.354771,5,112308.008282
14.225255,102,112318.458277
-3.802538,77,112327.737791
-0.052352,32,112332.247491
1.311393,403,112367.578175
-1.925349,41,112372.589087
10.437283,652,112439.139613
33.325161,95,112446.91145
0.163757,43,112452.154254
7.562473,69,112459.773098
-7.001,1,112460.026538
-6.471641,5,112461.034378
25.882389,108,112471.716238
-4.191872,15,112473.259647
2.536941,56,112477.984783
3.382719,42,112483.393546
10.459058,97,112492.5541
-7.001,1,112492.854287
0.974784,39,112496.665766
-7.138116,6,112497.879582
4.19381,652,112564.862027
1.748824,39,112568.839525
-7.001,1,112569.891931
1.310456,96,112581.54678
-2.879636,16,112583.245139
-8.827936,117,112594.271047
19.526861,133,112604.850657
-6.31973,3,112605.654765
13.700469,32,112609.192291
-7.001,1,112609.463363
-4.435238,12,112610.434908
32.339419,108,112619.928482
58.601573,178,112639.344973
2.765458,652,112703.562122
16.812977,82,112710.073912
34.157326,163,112723.979099
-7.001,1,112725.028162
13.267616,107,112734.701917
-6.658959,2,112736.088301
-2.791379,88,112745.567837
19.938921,93,112753.967351
8.484315,89,112764.154828
37.215746,117,112774.069824
4.804531,652,112832.834759
28.197792,130,112843.416362
2.335414,56,112847.461399
-9.425631,20,112850.722909
30.223953,474,112894.928147
30.996004,179,112914.053977
1.689183,31,112917.39424
38.894053,225,112942.989427
22.168329,90,112951.539283
56.63977,253,112976.779399
-7.001,1,112977.467973
42.770664,196,112999.984847
31.538324,104,113012.827717
22.875795,120,113025.17438
-5.253882,83,113034.202134
8.111238,70,113041.535632
25.679687,111,113054.662803
-5.937822,55,113059.023641
9.908478,652,113120.834451
5.384561,73,113127.223152
-3.851955,14,113128.455784
-7.001,1,113129.164743
-2.630678,30,113133.264293
-7.001,1,113133.478484
-0.754844,67,113139.300494
-6.478105,3,113140.220896
9.024588,83,113150.889012
-7.001,1,113151.575362
9.802171,107,113159.534221
-7.001,1,113159.845511
-7.001,1,113160.627866
45.056396,188,113181.616017
0.858419,28,113184.774674
10.417717,70,113190.194451
-7.001,1,113190.495731
10.18799,2,113190.958706
-7.001,1,113191.725345
-7.001,1,113192.297081
-6.88517,2,113193.558637
35.620496,159,113207.02689
0.819972,81,113213.670911
9.714295,64,113220.916128
11.67986,198,113240.466908
43.441686,195,113257.563797
4.333206,48,113262.477853
16.054767,106,113272.547137
29.805152,269,113297.116429
22.566841,157,113313.690804
60.458831,198,113331.63479
8.39232,77,113341.267499
-6.423015,34,113344.347472
-2.556414,15,113345.967875
46.880179,174,113361.850692
33.264467,82,113372.021003
42.437974,185,113391.246822
21.395205,160,113405.287806
24.949065,304,113432.246292
1.260646,65,113439.381417
40.665937,112,113448.968534
-7.001,1,113449.259609
6.667771,80,113459.699623
10.048411,61,113466.477362
19.866058,37,113471.710236
11.106333,91,113481.688402
22.926894,137,113495.687653
34.157589,84,113503.193715
9.475465,95,113511.052421
29.591583,82,113519.882154
5.954082,652,113579.837155
-6.712899,2,113580.184724
-7.001,1,113580.547697
-6.20525,9,113582.192475
62.930677,225,113607.710496
-5.353791,7,113608.352157
58.962851,207,113627.762998
12.740407,93,113637.286312
13.230639,78,113643.849188
-5.926243,4,113644.310289
0.665918,44,113648.078789
10.458548,103,113658.659855
1.778914,652,113720.738691
-7.105134,2,113721.134102
-7.001,1,113722.085457
-7.001,1,113722.801509
-1.142342,652,113787.668344
9.025912,652,113857.492954
6.244116,106,113866.93724
-7.001,1,113867.613363
42.949528,136,113882.464788
47.940744,152,113896.71903
-5.692827,12,113898.050212
23.993661,157,113915.882174
26.504475,205,113938.048394
40.823109,237,113964.025829
-7.001,1,113964.369737
34.066487,106,113977.845769
3.297734,67,113984.793406
3.328912,652,114058.361508
-7.001,1,114059.026766
31.416467,102,114071.23254
33.134391,106,114085.353248
-6.281676,5,114086.557752
26.722882,99,114098.481651
12.131267,57,114104.534629
32.796129,106,114118.685861
-1.088483,21,114120.549627
12.066011,652,114184.053623
4.495091,80,114193.145817
32.652824,122,114205.761539
-6.635475,5,114207.130508
-1.053653,41,114212.114286
0.241027,41,114217.658416
-7.001,1,114217.943614
-3.259512,14,114219.853047
-0.393921,64,114228.89108
33.491084,118,114242.107266
6.403485,118,114253.162536
7.137218,57,114259.409147
8.723827,85,114267.038006
21.568218,89,114274.609739
14.219924,107,114285.368929
55.249473,191,114304.165505
30.102438,108,114314.28067
43.29685,183,114332.913282
29.514298,194,114350.199236
34.385504,93,114361.222625
16.32409,103,114372.622685
-4.453693,9,114374.220561
-7.001,1,114374.93391
22.661022,190,114391.473335
-7.001,1,114391.782228
1.293282,100,114403.135094
-7.001,1,114403.403664
18.063699,101,114414.888485
52.996103,258,114441.251186
31.384333,161,114455.55731
21.293709,77,114463.53927
3.949013,72,114469.922305
27.560768,100,114483.037446
-6.296012,5,114483.674043
40.06967,179,114501.438604
45.455871,135,114515.454816
6.041966,81,114523.145239
-7.001,1,114523.847274
-5.609717,6,114525.107817
-7.001,1,114525.781649
-7.001,1,114526.041379
-7.001,1,114526.77837
-5.953549,1,114527.161987
