#{"env_id": null, "t_start": 1645000354.7723567}
r,l,t
29.303587,374,46715.844275
30.595367,87,46722.950102
21.763728,556,46783.33927
27.811358,101,46792.206647
28.755625,549,46839.003144
-3.144436,15,46840.88943
-6.452936,3,46841.307944
1.269248,61,46849.068502
-7.001,1,46850.5947
3.203366,39,46854.55856
-7.001,1,46855.260924
28.396867,561,46904.611649
30.573444,297,46932.709145
-7.001,1,46933.490506
39.702887,221,46951.915879
-1.7311,48,46958.689969
-1.700276,35,46961.940743
-7.001,1,46962.279279
26.027409,210,46981.260837
-4.049887,16,46982.942004
25.822909,652,47037.727898
33.708558,105,47048.284283
-8.595697,33,47050.898782
-0.387969,27,47052.764859
-0.048723,52,47058.159494
26.450667,183,47074.297291
24.489047,203,47090.751757
11.060753,98,47099.826264
-4.61605,11,47101.390458
-7.001,1,47102.09613
5.257545,63,47107.51007
-7.001,1,47107.741504
5.315659,652,47167.155728
24.7749,111,47175.195412
-7.001,1,47175.908358
-4.896584,19,47177.474808
-7.001,1,47178.166245
-7.001,1,47178.369739
34.405661,100,47189.641047
10.404152,23,47191.299634
30.563395,229,47211.946456
30.160519,163,47228.737592
2.486454,57,47234.09258
11.943723,128,47246.851084
-7.001,1,47247.959398
-7.001,1,47248.274562
8.133386,90,47257.389968
-0.541133,30,47260.089059
17.572619,60,47265.606384
21.159352,101,47276.570502
4.568044,61,47280.540048
-3.90108,13,47282.655481
1.360026,42,47287.204323
29.589595,107,47296.280424
2.357373,67,47302.934489
-7.001,1,47303.265302
-4.262274,10,47308.311546
56.397282,230,47328.922468
6.51706,89,47337.096204
57.215049,247,47364.198007
33.013916,160,47383.961419
13.778945,90,47391.347365
-0.478222,26,47394.82614
30.658773,148,47409.654962
1.080442,47,47414.859333
33.68537,140,47430.540562
-7.001,1,47430.848791
5.108454,132,47443.033978
11.447634,87,47452.18011
-5.225224,22,47454.146714
3.428921,51,47460.655209
37.318773,198,47479.335055
32.115727,148,47493.166547
32.123663,173,47509.262742
-6.349417,6,47509.93031
-7.001,1,47510.5805
-5.522392,62,47515.115191
7.921804,164,47535.355724
-6.053346,7,47536.477581
-1.770232,112,47549.930024
-3.995942,10,47550.720975
-6.618923,6,47551.827738
4.226891,67,47560.568824
-7.001,1,47561.829321
5.072635,88,47569.357248
-6.787251,13,47571.021349
57.887276,314,47599.623156
-1.836257,22,47604.035018
20.460806,144,47618.324272
-1.422284,64,47625.86663
-7.001,1,47626.156897
4.946425,163,47641.129316
5.893433,169,47659.358669
-3.858648,21,47660.945807
-7.001,1,47661.246533
3.173921,48,47667.756859
12.879042,82,47675.008011
4.990679,74,47681.007993
-3.403293,19,47684.519188
-7.001,1,47684.859025
6.632689,85,47692.864202
28.936883,195,47710.606809
3.438935,63,47717.620789
7.258687,81,47726.112784
15.553777,107,47738.158103
-3.036471,652,47799.264357
5.61632,66,47803.756941
0.023448,46,47810.933314
30.8517,125,47820.725302
2.962907,66,47825.924419
23.657948,129,47836.355405
12.345335,28,47838.759705
-7.001,1,47839.377821
47.382657,357,47871.886154
3.972826,51,47875.9924
26.232394,100,47883.018886
10.327157,103,47893.090272
43.317231,166,47908.671811
-0.917867,26,47913.285078
46.649949,182,47930.444341
37.831924,250,47954.791921
-7.001,1,47955.055856
6.652484,62,47963.466646
32.835846,98,47972.260236
1.538492,36,47977.08606
5.676039,67,47984.929178
6.277884,85,47996.634003
3.344645,55,48002.731814
-1.726072,25,48005.254654
38.86498,140,48020.402684
-7.001,1,48020.653137
-7.001,1,48020.959361
25.488709,67,48028.89376
-6.298116,3,48029.311144
18.965235,150,48043.264851
-2.399458,15,48045.437824
29.5089,148,48056.263689
35.343348,153,48068.722168
7.977867,78,48074.98624
23.16176,94,48082.157574
-7.001,1,48082.431134
33.586412,130,48095.602316
-1.891255,29,48097.877012
-1.226409,33,48101.584513
3.039928,51,48105.810326
9.349449,71,48111.598533
-5.403469,15,48115.833778
19.124879,652,48179.812784
5.572688,64,48183.895363
0.709567,93,48195.422254
11.911723,91,48203.327486
27.17478,117,48216.512009
-7.001,1,48216.923738
2.920679,46,48221.129599
-0.103152,42,48225.207736
-6.204721,12,48226.57219
-1.841645,44,48231.867409
-7.001,1,48232.506115
24.90022,122,48243.927925
-1.14576,77,48250.788171
-1.413049,46,48256.304702
42.201011,333,48288.736348
-1.047121,29,48292.074745
27.083682,386,48328.102483
2.342848,53,48333.8574
29.986975,366,48371.94402
15.874518,99,48378.522344
32.156834,146,48391.088647
9.502094,69,48397.674002
43.149356,191,48414.180339
-5.053914,8,48415.270477
-6.884134,7,48416.237378
8.281668,78,48423.561175
27.401478,133,48437.321401
29.775905,131,48448.908736
71.227454,548,48501.797659
8.177877,520,48547.471994
24.52459,258,48570.939561
30.934663,186,48589.669644
4.394872,83,48597.68978
-7.001,1,48598.415159
30.481676,108,48610.323503
6.900998,80,48617.052691
54.673436,262,48641.361532
12.483809,88,48648.734919
9.199636,96,48658.372428
13.477612,96,48667.963929
29.189693,141,48680.643498
3.132847,70,48688.391978
-0.627616,37,48692.606751
1.373078,652,48747.819737
-3.03462,16,48749.331041
-7.001,1,48749.604841
-7.001,1,48750.343199
-7.001,1,48751.012967
10.31677,86,48761.0424
34.226234,173,48776.065715
-7.001,1,48776.31078
9.982642,74,48781.208836
8.037776,89,48790.000957
17.856774,652,48847.1189
6.721817,75,48855.0592
31.385958,92,48863.210315
-7.421507,3,48864.09002
8.666359,99,48873.0707
30.538683,104,48886.772368
5.426817,74,48893.850955
-6.671203,2,48894.696826
8.49092,652,48959.722849
-3.785046,15,48961.65751
56.343688,345,48996.783124
1.737401,56,49001.847212
-6.121557,4,49002.839652
22.80855,149,49015.242906
-0.057372,68,49021.948179
14.653424,230,49046.651984
0.254879,43,49051.593777
0.028187,69,49056.688334
-7.001,1,49056.982997
17.41895,111,49067.660009
-7.001,1,49068.005349
14.309562,91,49076.248367
-2.204834,66,49082.232193
-1.406342,652,49148.676024
1.484258,26,49151.109263
16.58812,102,49161.668272
6.806741,80,49168.411329
-8.269071,124,49180.328183
30.879279,196,49198.655585
9.92534,80,49207.076746
23.017029,106,49218.649919
30.869053,222,49239.431201
8.594352,72,49246.769441
35.442487,311,49272.357777
-5.938927,4,49274.21873
38.892418,261,49298.582321
26.67529,91,49309.68682
40.786711,169,49325.703242
-1.423565,38,49328.617557
-7.001,1,49328.996617
-0.792087,80,49336.588773
8.552189,115,49346.502293
-6.240204,3,49347.345712
-0.746205,33,49350.867714
-7.001,1,49351.593623
-7.001,1,49352.347465
-0.284099,36,49356.301706
7.634362,652,49420.962862
25.186707,133,49432.243713
40.794845,143,49447.570537
-7.001,1,49447.808678
-6.203537,55,49453.138082
6.301902,56,49459.858355
3.288074,234,49483.185525
0.186105,60,49488.904292
-0.924421,35,49492.527966
27.178264,105,49503.807478
-1.23346,30,49506.545176
25.87036,389,49542.290452
8.892194,75,49550.318874
3.207238,218,49567.186589
43.378599,112,49578.368084
-7.001,1,49578.689254
-5.008451,15,49580.681816
-7.001,1,49581.037813
-0.71772,50,49586.445239
2.318683,82,49593.100935
2.066264,70,49599.032967
1.602576,63,49607.558231
-1.108995,652,49672.740272
40.27499,117,49680.805957
10.778511,118,49690.154775
12.12689,107,49697.465957
-3.963186,12,49699.046658
-5.747201,20,49701.658731
0.212075,34,49705.140481
1.170743,48,49708.944889
-7.001,1,49709.193693
30.558951,188,49726.656644
-9.013189,13,49728.176902
7.935554,82,49735.523398
30.621904,95,49746.147662
60.66714,631,49805.425392
-1.409729,43,49809.810154
1.104086,62,49818.549053
-7.001,1,49818.898403
4.443948,49,49823.698349
-7.001,1,49824.357278
56.11533,232,49847.152546
-2.47118,25,49849.105088
-6.4669,29,49853.590304
3.894884,83,49861.119052
-15.948543,350,49894.36562
4.498743,85,49901.57893
27.124702,347,49928.13473
7.933843,301,49956.050314
-1.508186,28,49958.021691
-1.620391,27,49960.862027
12.869176,81,49967.708371
27.084861,290,49993.292526
33.167922,119,50007.230048
0.4736,42,50011.363883
0.489696,85,50017.982938
5.793057,64,50023.702535
-7.001,1,50023.971931
28.726081,121,50035.173825
5.29363,77,50042.379189
20.831199,127,50051.929793
-4.741741,342,50080.834734
22.600029,555,50137.950439
-7.001,1,50138.215859
9.484973,652,50197.49589
34.087289,127,50210.25939
-4.045976,18,50211.51253
-1.702209,18,50213.442012
-5.241436,19,50216.696479
13.0938,146,50228.462276
-5.253752,17,50231.010079
24.672275,197,50248.104542
1.217232,74,50256.885422
14.536964,124,50269.043506
-7.001,1,50269.753926
5.890034,51,50275.562956
24.571252,115,50284.8204
-7.001,1,50285.491128
-5.731846,6,50286.785132
15.101498,58,50291.668222
38.12464,137,50304.165669
-5.540295,8,50304.933251
9.117978,89,50312.935742
-3.838042,12,50314.487545
4.995122,652,50370.988173
24.545912,652,50432.471708
2.564602,30,50435.558278
17.547334,351,50464.738825
27.289603,165,50477.125827
28.958283,456,50520.46031
-6.303338,7,50521.453713
26.44778,606,50570.256728
-3.134821,25,50573.23905
-7.001,1,50573.900345
65.869247,246,50596.018505
-7.001,1,50597.350064
-3.029985,19,50598.814397
-5.841287,39,50601.849383
43.25901,176,50616.634321
-5.908369,5,50617.678257
25.635516,225,50634.815607
-1.231402,408,50671.341759
53.514358,200,50689.579698
1.931391,127,50698.409307
33.276723,179,50717.073149
18.242757,130,50731.152198
-0.864151,38,50737.911422
25.260729,91,50747.712679
-7.001,2,50749.182529
29.168461,162,50762.933293
13.270475,92,50769.806256
42.443219,203,50787.75137
29.880178,91,50795.668522
2.119361,33,50799.294857
-5.479402,6,50801.200521
3.942945,60,50807.114292
-0.385283,92,50818.597488
4.842794,48,50823.25688
-7.200909,3,50824.665385
-7.001,1,50824.934843
31.932115,107,50834.04314
31.337731,234,50857.492927
7.381408,226,50877.778347
34.94986,199,50894.282308
0.572697,652,50951.454669
32.317436,104,50961.89448
59.781598,325,50992.990103
23.916754,307,51022.164349
9.655402,92,51032.28118
11.83611,111,51043.761814
13.909742,652,51103.039089
-6.964959,2,51103.598282
26.107435,73,51110.018317
1.454273,66,51115.280054
18.85416,134,51130.213985
-0.345147,47,51137.005837
33.486781,106,51146.061165
-2.874813,20,51148.779383
2.908207,102,51158.24568
28.830505,84,51165.930815
32.608317,404,51201.982958
-7.001,1,51202.347242
63.75091,224,51224.074347
40.455899,195,51240.338894
-5.415335,11,51242.041916
9.391193,50,51246.238287
27.95166,285,51276.02704
9.592528,652,51335.505964
15.464341,652,51396.141324
-7.106322,2,51398.529627
6.037526,140,51411.923864
12.561901,113,51420.559339
32.437831,117,51432.542719
8.602351,113,51440.682822
13.872286,148,51453.165428
8.61751,126,51463.683761
34.116779,126,51474.274274
25.929279,143,51489.673874
36.891231,115,51501.141039
2.138434,129,51514.538524
-1.005818,59,51521.16116
-7.001,1,51521.417653
0.538235,28,51524.542499
-5.084321,8,51525.344703
41.349818,173,51540.401139
1.885839,120,51551.419208
29.305671,157,51564.690919
39.034455,317,51589.043947
37.465537,119,51599.524609
-4.134524,39,51602.616534
29.441224,181,51615.502449
-7.001,1,51615.765478
-4.748014,108,51627.336545
11.401728,258,51655.840924
3.996086,348,51687.028688
-7.001,1,51687.659753
-7.001,1,51688.791239
-3.011106,17,51691.528169
8.453839,59,51696.584701
1.543268,82,51705.945291
32.656991,142,51719.569668
-5.730595,22,51721.078178
33.009749,200,51739.248576
9.043062,57,51745.045987
-4.978949,9,51747.431165
10.599821,16,51749.508622
11.292908,652,51811.995297
-6.313496,8,51813.118958
0.574461,25,51815.10298
-1.63702,33,51818.632091
31.336164,190,51835.832206
26.985259,595,51885.136649
10.296245,652,51942.800578
-7.001,1,51943.066144
36.387577,652,52004.231678
15.269432,117,52015.714966
8.689617,134,52026.838812
62.441596,297,52052.647609
13.212148,156,52066.947631
12.140914,150,52081.502995
1.067703,652,52144.721769
-1.399537,25,52147.002694
30.055733,72,52153.92978
27.378778,98,52162.088275
-7.001,1,52162.406149
-7.070698,2,52163.375606
-0.372799,52,52168.975576
14.716339,150,52184.673861
-7.001,1,52185.390037
-1.539078,34,52189.861307
3.578449,57,52194.669741
50.327812,199,52212.172202
18.039274,97,52221.063754
-2.71813,21,52223.925557
8.233809,57,52228.507061
30.672913,114,52262.526183
-6.284452,16,52265.395327
-7.002,2,52266.899912
4.945302,38,52271.142869
-7.001,1,52271.382903
-7.001,1,52272.573332
-4.151442,30,52276.552372
11.100414,62,52283.626333
-7.001,1,52283.924033
30.679802,395,52328.826525
3.443861,106,52337.912347
-3.523685,11,52340.304582
-5.946358,6,52341.567349
-4.464821,20,52343.951057
21.602154,102,52355.232486
0.225922,95,52363.28658
-7.001,1,52363.574794
6.028051,150,52379.157
50.68883,184,52395.520071
-7.841853,652,52453.582447
3.066944,46,52457.943045
0.591527,48,52463.762298
-0.842165,30,52467.44222
2.966739,49,52471.771757
-7.001,2,52472.573511
-7.001,1,52472.81421
19.612796,94,52481.453173
14.480906,34,52484.26489
-0.988936,40,52489.174475
-7.001,1,52489.891443
44.321902,456,52526.731182
22.57238,135,52539.369507
45.498175,171,52552.876657
15.092752,100,52561.688421
-3.339473,32,52568.014217
32.644322,134,52604.488981
-7.001,1,52604.810923
-2.046093,15,52608.378949
12.761813,652,52682.093566
-0.742467,33,52684.792851
-7.001,1,52685.180277
-3.315987,13,52687.016435
-7.163782,8,52688.430656
-1.545968,45,52692.969405
6.091764,69,52698.403637
-7.001,1,52699.156401
25.733614,209,52716.681589
27.48216,126,52729.078237
12.806805,103,52741.730345
17.0564,428,52781.747263
55.077866,242,52803.419718
19.236388,107,52814.220111
12.350174,65,52821.799243
-7.001,1,52822.432924
25.858809,143,52833.976991
3.510175,245,52856.521613
21.069884,98,52865.323567
-6.058639,4,52866.108808
13.938977,652,52928.953407
12.874285,84,52938.28059
28.14593,144,52954.299096
29.587027,102,52964.199409
-3.71484,11,52965.57521
-1.097084,22,52968.875181
-6.179136,19,52970.403937
-7.001,1,52970.748439
28.449586,111,52980.881002
-0.68539,41,52984.554095
18.685276,652,53046.105663
-2.097002,19,53048.800219
30.68075,112,53059.722761
33.309225,118,53069.843188
5.241624,54,53074.479433
6.424136,652,53127.204766
25.221963,120,53141.952949
1.544467,76,53147.978151
18.928492,128,53159.955326
9.517685,84,53166.518316
-11.321863,27,53169.092571
2.356931,65,53175.140846
38.483741,219,53196.688801
4.568809,46,53202.0325
-6.924962,5,53203.205002
27.611052,65,53211.783985
11.996764,100,53222.712948
31.408742,200,53242.976299
21.654755,92,53252.405132
53.088247,191,53269.741431
38.920956,93,53280.56071
-6.32619,3,53281.565784
55.532285,194,53298.952328
32.478397,215,53321.655267
35.961381,151,53335.929425
58.825514,224,53356.672002
68.489075,289,53385.420364
10.197936,139,53399.010575
42.762029,228,53424.697332
12.754982,140,53435.93243
-7.001,1,53436.251946
29.994075,111,53451.094605
8.986127,130,53463.689425
-7.001,1,53464.048496
24.887056,165,53479.437509
-7.001,1,53480.146456
15.375158,74,53488.105636
3.345404,37,53492.588037
32.561122,108,53503.22955
0.812405,79,53515.535304
-6.718191,8,53517.32169
-7.001,1,53517.654724
-4.741092,9,53518.865232
18.327408,652,53587.567793
-0.260111,35,53591.176474
-2.009023,39,53596.740985
-7.001,1,53597.432256
-7.001,1,53597.754467
-3.422119,107,53608.719181
14.327866,69,53617.600147
30.189885,215,53637.616552
-7.001,1,53637.905632
32.52307,126,53650.846522
16.70833,92,53657.935555
8.744389,107,53669.965256
11.813807,162,53685.447334
22.141024,104,53696.334513
14.91147,339,53727.388219
-6.815445,4,53727.895086
1.820601,39,53732.673867
20.720705,145,53747.255357
-3.417045,40,53753.075307
-7.001,1,53753.408233
53.370309,292,53785.449003
2.928492,58,53792.235725
-4.797831,14,53793.435646
32.977998,151,53810.277643
33.87358,132,53823.338011
-1.344532,23,53826.41243
29.226097,111,53837.879556
-6.40233,3,53838.26988
-1.600479,32,53840.749356
7.829265,97,53849.855846
12.661486,128,53862.373696
-3.2993,15,53863.972283
32.396785,152,53878.196687
-2.13456,20,53881.235172
-3.308653,28,53883.594528
33.882729,175,53901.010652
4.399053,51,53904.842592
12.91602,97,53915.025469
3.561774,652,53979.183148
32.627662,146,53991.721089
32.406051,287,54020.914998
3.871678,48,54026.151354
-7.001,1,54026.398303
-0.716817,30,54032.387762
-3.675788,35,54034.625079
-7.001,1,54035.301706
0.171405,57,54041.263304
24.622647,195,54061.498003
-5.766239,5,54062.061053
39.261985,410,54103.87638
45.51447,189,54119.20227
45.433959,652,54182.319674
31.53302,111,54195.968741
-7.001,1,54196.770666
3.803726,652,54257.219803
1.033871,55,54264.446173
-7.001,1,54265.1593
-7.001,1,54266.644999
5.806809,112,54278.470747
-7.001,1,54278.790981
-7.001,1,54279.169256
31.489624,131,54292.661132
11.143914,79,54301.501082
6.445348,73,54308.161244
-7.060043,2,54308.978697
32.089447,187,54325.84198
10.325159,75,54332.241767
-7.001,1,54332.951025
3.020112,53,54338.977182
13.801958,21,54340.411608
-5.481297,8,54341.80004
9.241148,77,54349.443705
-2.052452,21,54351.629946
1.183732,71,54358.013132
14.928161,236,54377.881185
-5.621299,5,54379.234855
11.427881,128,54390.914975
-5.873466,6,54391.492814
-0.988257,47,54394.863395
-7.001,1,54396.376264
-7.001,1,54396.63095
