#{"env_id": null, "t_start": 1645000355.831309}
r,l,t
10.966965,152,99384.244735
50.744041,169,99403.443723
-5.030193,10,99404.389355
46.688103,180,99423.501306
9.57926,69,99431.330906
28.764017,65,99436.680228
-6.334576,3,99437.558885
8.56405,64,99443.698188
-5.9799,4,99444.613479
-7.001,1,99444.918218
-7.001,1,99445.603292
9.724191,156,99459.624983
26.266932,87,99469.306558
-7.001,1,99469.597617
48.424255,157,99484.193232
1.064428,652,99558.830082
5.668645,532,99608.745656
9.278908,652,99677.389937
-6.766071,2,99677.839204
39.43959,139,99694.29248
5.278651,70,99700.896338
32.764647,89,99711.304624
14.021234,76,99719.599771
-0.046157,75,99727.369742
-7.001,1,99728.053123
19.369208,56,99732.273918
-6.167159,12,99733.509759
7.518853,63,99739.648222
-7.001,1,99739.850042
-1.034063,652,99801.353255
-7.439531,2,99802.140812
-3.131258,19,99803.687269
0.2737,31,99807.364495
45.828608,145,99821.48895
5.479515,43,99827.926281
26.465085,182,99845.027832
-7.001,1,99845.405962
-6.194643,5,99846.739448
32.651821,105,99858.524349
4.9644,48,99862.339463
-7.001,1,99862.594357
26.395508,149,99878.285286
28.379348,168,99895.996118
-7.001,1,99896.370981
13.229995,652,99961.955902
-2.90502,52,99969.451828
46.465458,123,99983.230958
79.991772,334,100019.843595
37.353944,146,100034.176524
-7.001,1,100034.454324
61.205745,231,100061.581656
-7.001,1,100062.333195
4.4015,93,100070.020858
5.647645,652,100128.738876
-1.255623,21,100132.838119
-5.894988,7,100133.620724
-0.147488,22,100135.787677
32.159992,93,100143.582555
-2.341087,15,100145.487467
17.004516,122,100156.985687
15.527789,103,100166.161999
40.600182,153,100179.688106
-5.256371,6,100180.219772
7.186776,64,100186.115067
-5.009848,8,100187.629211
48.164766,181,100206.248229
-2.261362,20,100207.963206
28.221111,135,100219.707396
-3.033192,21,100222.38128
-1.299282,23,100225.1578
4.305387,66,100231.385701
12.392641,83,100238.3557
49.343977,153,100252.678173
3.782578,66,100258.748666
-7.001,1,100259.522346
28.561255,144,100274.769975
7.805853,62,100279.463711
5.71732,46,100286.553315
4.87446,55,100294.591821
-2.491602,76,100299.896029
9.010685,56,100306.037911
2.581717,52,100311.307003
45.951215,297,100342.341977
-5.705579,7,100344.036771
10.687407,165,100359.730605
-1.875163,25,100363.271584
-1.27454,31,100367.955137
-6.905189,7,100368.7139
46.010773,171,100386.597886
6.357011,119,100399.362321
-5.853735,42,100401.845689
47.361739,233,100422.202858
-7.308192,7,100423.016672
-0.646187,652,100486.515954
13.576611,97,100496.729664
0.599073,38,100500.085116
7.701529,71,100512.320147
35.207262,200,100536.009403
-2.076785,77,100544.573995
33.051265,135,100561.239577
-7.001,1,100561.939346
-1.832309,42,100565.811629
7.397384,652,100633.046068
-10.058006,11,100634.431302
5.077578,64,100644.233367
14.95981,87,100651.352295
33.475785,92,100659.883349
-5.250778,6,100660.953771
34.355798,175,100679.475056
-0.04897,41,100682.392704
32.160467,226,100705.514457
-5.661474,8,100706.70056
-7.001,1,100707.499519
-6.526734,3,100708.246817
7.418182,82,100714.569701
27.635265,143,100729.685888
42.239501,185,100745.604747
-4.155609,11,100746.496686
-7.001,1,100747.153368
74.16686,235,100770.994143
14.481028,652,100834.513854
10.796687,56,100839.795941
6.987429,91,100848.940948
35.432853,122,100861.09461
-7.001,1,100861.43788
0.382501,43,100864.763993
-7.150082,16,100870.539912
35.313198,133,100883.699243
0.478084,53,100889.762159
16.549295,124,100901.069424
34.570091,147,100919.602036
6.076543,122,100930.088982
2.257876,39,100933.531646
12.636209,102,100944.319813
3.46091,48,100951.387317
11.186063,98,100962.096628
32.185616,102,100972.319843
21.373793,136,100985.278193
13.21344,94,100993.24441
-7.001,1,100993.571594
29.35676,112,101007.632427
-0.303155,52,101014.141296
13.296008,80,101021.674243
27.07865,107,101031.90618
39.836349,146,101045.015614
3.826511,62,101055.029464
29.667436,125,101067.997586
3.157583,47,101074.151094
27.238222,105,101085.708101
7.726035,59,101089.703898
31.054039,144,101100.661785
32.878231,139,101114.778139
6.009565,55,101120.633942
-0.78987,34,101124.479385
34.118097,109,101137.846461
-2.713131,26,101141.257677
7.404889,83,101150.285206
-7.001,1,101150.983679
31.511209,154,101168.13978
33.166758,82,101175.22017
8.852486,73,101182.957107
5.391828,91,101194.014821
2.908416,652,101256.946765
-4.678544,8,101258.355898
-3.473874,15,101260.128752
5.008154,79,101267.855655
-2.013016,26,101270.601912
-3.035932,26,101273.761294
-7.001,1,101273.992923
-5.077207,15,101275.840199
-4.00695,17,101278.30196
38.377978,107,101291.618833
1.595381,40,101297.278258
-7.001,1,101297.946496
39.197087,132,101314.101443
-3.109791,31,101318.618593
-4.318535,76,101327.292213
31.114944,182,101347.739817
31.711246,109,101360.132505
43.650947,307,101391.301672
34.627526,139,101405.42091
31.282798,98,101416.868112
4.83363,89,101426.608815
29.039761,475,101471.307492
28.661801,86,101479.248003
4.876774,56,101484.304664
0.057767,55,101492.520545
5.026337,61,101499.239611
-7.001,1,101499.992179
-4.490044,69,101507.650084
28.129329,134,101520.285997
-7.001,1,101520.535232
16.301907,106,101532.614565
32.635134,161,101546.987175
13.555733,78,101555.533169
3.466943,90,101562.072716
-1.415523,27,101565.515903
-7.001,1,101565.777715
-2.599826,15,101567.976758
17.696355,86,101578.280446
47.470519,144,101595.06188
0.309431,28,101598.280944
31.151137,126,101611.31166
13.374752,40,101618.083357
-3.499345,22,101620.182265
-7.001,1,101620.431674
-1.469667,39,101624.544465
-4.129971,17,101627.522159
3.774502,652,101694.092385
2.583187,652,101758.675503
39.645774,117,101769.459526
-4.559516,10,101770.780463
-7.001,1,101771.482946
28.157032,59,101777.86793
3.631061,74,101786.66907
-7.001,1,101786.899629
0.307777,51,101792.300069
-0.626479,36,101795.583036
21.396453,141,101808.918828
-3.93318,10,101809.779784
44.3866,175,101829.055907
35.496217,154,101847.256457
11.606009,120,101860.707894
30.361665,110,101871.645989
-7.001,1,101872.265466
5.036627,53,101880.52461
39.945222,139,101895.479875
-7.001,1,101896.15841
17.144023,95,101905.256409
31.342419,86,101914.297052
1.960155,43,101918.423775
-7.001,1,101918.863913
8.066834,85,101949.433678
13.719959,83,101958.948514
-5.826105,9,101961.007661
27.445444,105,101972.111669
36.529198,162,101989.265177
32.348398,123,102000.217612
3.434712,53,102003.542475
-7.001,1,102003.911678
-7.001,1,102004.215271
-7.439234,1,102005.375145
33.463311,104,102016.814947
43.663103,174,102032.632487
-7.001,1,102033.924598
-7.001,1,102034.652555
1.530627,38,102039.807002
32.156031,113,102049.791886
-6.474374,5,102051.734153
20.813485,104,102063.083031
1.381788,52,102068.513395
72.752873,366,102103.942453
35.551717,135,102116.849906
11.567121,44,102119.652281
-4.462838,48,102124.600611
-7.001,1,102125.34315
-0.248085,29,102128.080176
1.811199,652,102189.406801
15.820877,92,102197.586788
-4.204706,9,102198.992622
-1.905411,20,102201.575234
3.875499,66,102207.678019
48.308132,176,102224.134134
41.132277,141,102236.866158
29.776824,124,102249.685419
18.762044,652,102317.537429
14.026904,120,102332.283369
52.872327,241,102357.22702
-4.464905,43,102360.422566
36.2286,124,102371.930679
5.713777,652,102439.99138
10.209273,86,102447.135303
2.028366,78,102453.937434
29.730272,125,102464.792709
-1.214218,39,102469.458753
-3.176171,23,102472.631944
22.814726,435,102511.134538
-2.003333,54,102515.252927
20.95491,109,102529.754641
-5.727123,22,102531.73153
-6.286198,3,102532.77307
13.147368,187,102549.121043
0.708106,26,102552.039625
20.751984,47,102558.852581
-7.001,1,102559.122235
-7.001,1,102559.513869
42.124867,146,102571.735098
2.83373,94,102582.60704
2.33122,52,102588.684954
0.024658,23,102590.267303
11.617207,79,102598.494292
-1.29751,36,102602.272323
2.175933,58,102606.913432
5.727962,56,102616.121884
-7.001,1,102616.404819
14.765717,30,102620.267214
-4.090826,24,102623.331312
-7.001,1,102624.030161
-4.191028,22,102626.643594
35.351861,137,102639.706385
14.291779,82,102650.401349
-6.790439,2,102651.312824
15.988482,34,102653.865505
-4.876866,23,102656.572261
-7.001,1,102657.467618
-7.738646,6,102659.113014
32.608202,130,102669.913172
-5.933436,4,102670.816041
12.045593,88,102678.200751
1.279322,69,102684.915972
-4.375134,23,102686.910685
-7.001,1,102687.219593
28.722027,267,102710.726118
9.021989,77,102719.042148
32.373747,95,102729.225217
-4.651661,14,102730.353764
-6.095214,18,102732.802886
-3.982365,11,102736.674596
3.582057,90,102745.253404
-6.249948,10,102746.771381
15.366772,153,102759.067993
26.91851,115,102775.041002
10.320489,107,102785.64517
-2.883555,21,102787.855796
0.991584,652,102847.559207
7.169383,652,102922.007588
25.030585,123,102935.731926
8.394355,69,102940.593692
23.397925,207,102960.011404
39.746046,160,102977.922252
-7.001,1,102978.210775
20.065274,136,102988.559543
8.695693,69,102995.92661
8.031711,103,103007.599946
9.124804,62,103011.537681
-6.477441,3,103012.368222
10.46389,78,103021.458885
5.81603,73,103028.106725
-7.001,1,103028.777637
12.979189,170,103049.749082
14.318301,91,103060.295439
-0.191097,41,103066.535404
26.5574,70,103072.048624
8.775702,183,103092.274577
4.578284,53,103095.955181
5.854692,95,103105.035846
-7.001,1,103105.35209
12.617355,266,103127.146493
-3.865805,35,103129.184779
-4.073666,10,103130.448088
-0.343955,652,103190.570987
33.296526,124,103208.30096
-2.65592,26,103212.09589
0.729655,41,103215.591559
-1.899158,31,103218.655369
-7.001,1,103219.316656
28.987748,199,103239.420827
-7.001,1,103239.708188
5.058045,54,103244.035331
5.750886,88,103253.611199
-6.018579,42,103258.032542
-1.920947,33,103261.02371
14.970568,17,103263.155196
1.496036,48,103266.982469
20.020386,79,103276.139881
-7.001,1,103276.499208
-0.699166,652,103335.257182
2.542125,64,103341.569002
25.048591,102,103351.835673
10.970306,141,103365.402071
12.143939,59,103370.131821
-9.837012,12,103371.148579
7.014854,90,103380.320875
-6.537952,3,103381.238964
28.419386,75,103390.062436
7.626173,48,103394.289919
-7.001,1,103394.990088
12.01754,84,103403.16207
6.261199,652,103465.809949
12.894636,118,103475.584951
27.33564,169,103489.751854
19.892697,144,103504.810174
6.04446,146,103518.948492
-2.023224,44,103523.729632
-7.001,1,103524.019623
54.331662,192,103542.544523
10.103092,76,103548.730772
45.166033,195,103567.210699
-0.40289,28,103570.313303
4.268405,73,103579.29869
41.015208,174,103598.076922
-3.515066,12,103599.066769
-1.701412,20,103601.179017
14.074581,111,103614.703868
27.133378,142,103630.564382
5.11941,60,103638.732555
62.638035,215,103661.087039
29.445375,99,103673.049101
3.981263,68,103677.982165
3.544423,61,103684.394139
30.498084,92,103696.569047
-6.312664,9,103697.331302
-1.799787,44,103700.546457
40.771185,127,103715.314531
27.055429,74,103725.437994
-7.001,1,103725.748991
9.415686,85,103737.171344
-8.728394,55,103743.359226
22.358539,652,103815.817757
8.699483,74,103821.669476
0.348995,40,103825.823202
-7.001,1,103826.531475
33.32785,151,103842.804585
-7.001,1,103843.134584
-7.001,1,103844.34729
4.760965,52,103848.053061
-4.486023,18,103850.271206
29.79077,94,103859.763594
-7.001,1,103860.419889
17.575792,652,103928.725083
12.944014,74,103935.917624
37.488468,124,103947.098234
15.476912,88,103954.566306
15.405788,55,103959.623339
4.852101,60,103967.65918
8.995188,74,103976.507747
53.416404,192,103996.899423
21.227347,91,104005.877241
-6.445898,3,104006.332988
-7.001,1,104007.071439
27.348215,173,104024.374966
16.404203,101,104031.863511
-0.991228,23,104033.654154
-1.626151,30,104039.027513
-7.001,1,104039.31809
24.388105,77,104046.032883
-7.001,1,104047.102859
31.30918,106,104061.959839
3.426663,71,104070.343659
-6.204002,6,104071.877717
32.508926,80,104080.128398
-5.130741,9,104081.008451
27.6234,131,104094.370097
7.957867,69,104102.309343
50.041354,165,104117.706423
-7.001,1,104118.305147
-6.107314,4,104118.862075
34.154551,116,104131.405794
50.934353,164,104151.596218
-5.325985,14,104154.871136
20.071761,131,104168.001725
-7.001,1,104168.277544
4.816526,71,104174.062092
7.826223,67,104180.732507
1.189732,70,104189.497023
34.174938,132,104207.754169
-7.001,1,104208.089231
-0.18881,41,104213.655373
27.224597,183,104231.496142
-2.818712,52,104236.769638
33.316685,109,104247.365722
26.185811,254,104275.772345
38.366759,115,104285.603326
15.523059,83,104293.411963
-7.001,1,104293.7189
17.568802,113,104306.496814
0.301311,652,104382.626769
-5.706669,54,104389.247576
43.861491,161,104405.786736
0.925242,80,104413.998748
5.650563,51,104422.187347
52.720414,158,104439.732059
54.323716,265,104464.964727
-1.923832,39,104469.204888
-6.682608,11,104471.055307
24.975647,115,104482.125229
-2.302849,21,104483.692394
28.478442,74,104492.310432
30.98312,137,104506.578003
-0.165762,652,104567.812344
13.221756,72,104576.88002
-7.001,1,104577.147704
48.665463,182,104597.28481
30.578943,96,104606.355799
11.354838,127,104617.46442
18.350748,119,104628.733078
-7.001,1,104629.676384
8.941545,190,104647.376512
-2.58143,65,104655.127983
-7.001,1,104655.473444
-2.359181,30,104658.661573
3.371621,119,104669.021179
-1.605944,652,104731.185603
21.591746,652,104796.859834
-6.039965,2,104797.780469
28.494906,171,104814.035244
31.385574,135,104828.946443
2.878829,63,104835.25598
-4.902243,15,104836.383907
-3.086485,44,104840.827624
39.981396,188,104860.491345
9.67408,128,104873.277427
7.971816,114,104887.198614
20.754831,271,104915.38946
-6.905398,6,104916.875513
25.781629,121,104927.527466
-6.466517,2,104928.283288
16.695063,189,104949.442824
32.701508,106,104958.592486
3.481528,59,104964.592063
32.476963,228,104986.938038
35.014486,141,105001.6614
23.555399,78,105007.79023
-2.27003,17,105010.124413
4.901781,393,105049.050374
17.16017,155,105065.231775
5.161909,67,105074.826252
-7.001,1,105075.530928
-7.001,1,105076.193293
10.91594,77,105084.827598
-7.001,1,105085.133929
-7.001,1,105085.888022
-6.063758,14,105087.764874
3.45945,96,105099.742992
9.410434,77,105107.876945
28.042186,164,105122.525861
31.364952,76,105128.673887
46.089876,288,105159.448648
50.674912,191,105175.975746
-2.948726,60,105181.189952
2.986475,52,105187.975105
-7.001,1,105188.70627
0.480508,652,105250.332685
-6.904636,2,105251.49925
-7.001,1,105251.760613
-2.82941,15,105253.363489
5.252341,652,105327.051499
3.564942,49,105330.484605
4.096308,35,105334.782522
-2.332785,18,105336.852859
-1.710368,20,105340.827264
69.406299,291,105369.386571
53.218333,271,105396.240778
0.539789,652,105462.585556
5.142955,127,105477.902854
-1.553285,99,105487.411299
46.608511,213,105510.453618
29.982764,148,105523.827668
28.098333,194,105543.894822
11.211158,142,105556.050361
5.332195,156,105571.929766
13.124184,37,105575.069634
28.980467,139,105586.272978
15.325815,133,105597.754118
24.850788,128,105615.852456
23.176045,113,105626.778759
-5.270118,6,105627.41615
1.099233,652,105693.361839
40.841148,108,105706.279492
26.985876,127,105718.965169
9.37038,79,105726.823791
16.360251,56,105732.772676
-7.001,1,105733.505092
-3.266469,22,105736.054319
-2.99715,29,105739.063042
28.822762,95,105748.134019
-7.001,1,105748.445708
44.212891,189,105768.944915
-7.001,1,105770.078116
29.347951,89,105779.610253
27.737457,72,105785.291187
9.635123,53,105792.63833
-7.001,1,105792.952366
10.62119,84,105799.94579
10.546533,77,105809.142202
26.502164,205,105829.498067
49.767846,348,105862.156161
-1.328778,22,105864.377208
32.065726,224,105886.259488
37.87992,345,105913.049531
7.088667,157,105927.492686
0.473685,54,105932.701482
-7.001,1,105932.996444
30.876106,112,105943.686121
41.240381,139,105955.871907
-6.546669,8,105957.067807
-7.001,1,105957.719624
18.855619,43,105963.343074
27.515523,132,105977.076087
-3.532925,12,105978.75305
-3.825278,21,105980.765365
-7.001,1,105981.004013
29.749232,193,105998.839864
29.644457,76,106005.878484
1.233291,45,106010.910691
40.689494,202,106031.624249
33.557331,96,106043.038287
-7.001,1,106043.287647
30.19106,120,106056.232554
-6.616454,12,106057.213341
-5.102918,11,106058.149226
59.633591,220,106079.512118
-7.429353,3,106079.968995
-1.618531,33,106084.763316
-4.334518,11,106086.081522
3.565955,47,106089.925849
56.717626,192,106108.054781
10.142793,80,106116.608462
0.210856,652,106182.72358
37.240913,143,106199.216518
-7.001,1,106199.513371
31.407921,139,106210.738857
30.401512,83,106218.164268
-0.446712,22,106220.780586
29.165938,228,106241.85482
-4.274022,38,106247.340426
-2.149591,32,106250.093444
10.960488,89,106261.540485
13.416588,108,106274.429467
-7.001,1,106275.11798
-3.000881,14,106277.798406
27.291866,87,106287.213824
-6.058444,4,106287.629307
-7.001,1,106287.956035
-3.011774,25,106293.601811
37.539195,129,106305.782196
-7.001,1,106306.079799
3.95124,63,106314.3258
4.382893,40,106317.599076
-7.001,1,106318.951283
32.546493,117,106330.56394
11.800855,75,106339.659772
-7.001,1,106339.932779
-7.001,1,106340.21561
28.987802,652,106400.606434
3.246176,57,106407.94314
16.994459,101,106416.460025
30.726449,104,106428.003117
8.423518,77,106437.42792
48.893443,160,106453.25267
17.552203,158,106472.783568
-1.935935,66,106479.660487
-4.340753,20,106482.716593
2.818629,58,106487.710738
-5.886717,16,106489.460243
3.087471,652,106553.522894
-6.671422,2,106554.244969
-7.001,1,106554.912205
30.934952,106,106565.364583
-6.894596,6,106566.459907
41.782564,288,106593.843117
31.717612,113,106604.240504
-2.429608,46,106607.980004
3.092857,59,106614.043138
-7.001,1,106615.172401
2.118595,47,106620.123184
-7.001,1,106620.342398
0.197716,51,106624.706801
60.545521,198,106646.431574
-3.842923,43,106650.562726
50.686552,172,106670.076841
-2.723143,19,106673.222611
31.775821,136,106687.717276
-0.561628,27,106691.156033
-5.386128,7,106692.385987
25.435145,110,106702.04618
-5.548502,41,106706.8671
32.560142,153,106721.146178
-2.127063,16,106722.452336
-6.436274,20,106725.689406
13.784405,652,106788.483551
-1.977089,31,106791.592885
24.68748,150,106806.571306
31.900404,235,106832.936152
-6.98027,3,106833.836853
-3.800995,11,106835.731729
2.865695,71,106844.921411
3.898423,45,106848.824465
56.447137,283,106875.175783
-4.748837,20,106877.500337
27.873717,113,106890.704629
-5.142902,19,106892.678205
-7.001,1,106893.070303
-7.001,1,106893.428373
-7.001,1,106893.72347
37.308024,139,106906.319058
14.538396,42,106910.53247
39.053234,109,106922.754496
-2.364946,38,106925.892477
30.531063,159,106947.694143
29.601451,84,106957.876423
30.840019,151,106972.590807
47.723552,173,106988.774885
28.061934,104,106999.521647
30.189353,87,107009.023386
-5.620074,42,107014.260059
-7.001,1,107014.602928
-7.001,1,107014.918017
31.699228,208,107032.574211
11.669373,33,107035.030954
13.216344,20,107037.063707
2.869618,68,107043.122674
30.135575,95,107054.16991
32.118017,87,107062.650758
-5.76169,8,107064.808862
8.961305,86,107073.832055
-2.950934,44,107078.913817
30.494736,76,107085.035277
-7.001,1,107085.727905
28.449455,80,107094.283072
9.272382,81,107102.103602
30.465653,412,107141.097876
-7.001,1,107141.379796
2.929234,64,107150.432489
16.321376,652,107213.358918
0.517998,44,107218.559738
33.174756,80,107226.273876
33.413136,153,107240.329265
4.630063,62,107267.011954
8.298406,61,107271.118996
32.354958,146,107290.372753
3.084719,109,107301.967694
6.868042,101,107313.121247
-1.528085,21,107315.129527
-7.001,1,107315.423519
-2.740628,19,107317.322482
23.806234,93,107326.060525
10.267896,64,107332.815846
26.220139,64,107339.446003
-0.874242,33,107342.921989
-4.72244,8,107344.12943
-5.75964,6,107344.687761
35.437775,226,107365.212623
-4.775104,13,107366.932259
17.150164,652,107433.308832
42.944407,195,107454.066096
-7.001,1,107454.73738
0.110606,652,107514.362832
-7.332827,2,107515.827733
25.134504,195,107536.641368
-7.001,1,107537.254805
-5.436837,19,107538.917931
-7.394044,4,107540.637841
-0.225063,65,107546.654486
13.076363,61,107552.50321
31.802468,74,107561.564221
20.38429,187,107578.185219
-7.001,1,107578.466394
-7.001,1,107578.702699
36.124049,126,107589.948933
36.65499,119,107604.707842
31.5101,440,107644.805092
6.114121,67,107649.405371
30.668138,188,107666.820138
3.814386,35,107669.933346
29.380185,128,107685.973772
-7.001,1,107686.171951
-5.739924,16,107687.554539
19.198243,97,107699.190503
39.68185,120,107710.613444
32.992609,91,107720.187156
38.935885,197,107742.87517
-7.347552,2,107743.789163
19.424525,652,107807.592535
36.103741,121,107819.325904
8.620093,85,107829.379807
13.170968,69,107836.559488
-7.001,1,107836.825041
3.901317,652,107903.420074
60.231475,217,107923.163126
-7.001,1,107923.474094
19.302399,39,107927.943848
-7.001,1,107928.662758
28.952206,132,107943.260758
30.669267,80,107950.374706
-0.824634,61,107955.974786
0.829307,28,107958.043916
-7.001,1,107958.288928
-4.57032,8,107959.107685
31.24889,132,107971.458306
-6.676606,60,107977.845728
6.233588,97,107985.659081
42.696826,225,108004.850738
23.126862,123,108016.907692
2.940005,74,108026.309687
33.674185,111,108038.792474
23.610569,652,108104.177616
5.004162,652,108166.344291
0.040874,652,108230.290628
-7.421716,2,108230.648149
-7.001,1,108231.578418
-5.346841,9,108232.796359
32.397758,90,108240.66975
-3.695837,36,108244.724863
4.403019,71,108251.521364
-4.800141,8,108253.304363
6.119543,64,108262.306381
9.767614,79,108269.926363
-0.242554,35,108273.204956
38.412467,137,108285.977838
29.218454,102,108297.814112
-4.174558,40,108300.855673
-0.898263,35,108305.25953
3.687257,58,108311.201571
9.194923,104,108322.820484
29.231666,129,108335.655974
7.760793,116,108347.013929
-7.001,1,108347.352911
1.444433,47,108354.801555
9.154657,80,108364.168599
9.943843,65,108371.210797
4.597743,62,108379.785745
-7.001,1,108380.062313
-7.001,1,108381.226822
9.140672,65,108388.615968
8.536149,111,108403.620669
-7.24606,8,108404.778803
-7.001,1,108405.44441
33.737137,280,108432.741324
29.253912,120,108444.119561
62.452566,218,108463.096704
1.198418,50,108468.097585
28.222392,141,108482.644314
32.038601,78,108493.421795
14.687958,75,108502.408108
0.049596,652,108565.557231
-6.842498,2,108566.374247
31.38879,471,108616.812038
7.315069,124,108629.591572
9.408661,72,108636.198406
-5.808532,17,108638.472094
-5.505623,7,108638.999004
12.263624,97,108649.282303
-6.735494,10,108651.463755
30.037776,148,108665.333957
-4.100495,22,108667.712443
43.264856,143,108688.181126
-6.029128,10,108688.94913
-7.001,1,108690.026081
-7.001,1,108690.393345
-7.001,1,108691.115614
3.329887,652,108754.174337
-6.83072,2,108754.54899
10.994866,74,108766.633289
1.723906,652,108830.720844
30.026133,110,108842.505586
33.477671,139,108860.923361
38.665037,161,108875.400205
-2.032511,36,108880.56067
4.171494,97,108889.023971
4.239426,92,108899.29213
-5.084505,9,108901.220824
1.588375,652,108962.420706
44.642153,169,108977.561688
4.156752,52,108982.818419
27.69087,124,108994.653854
0.82302,106,109005.658608
27.221468,122,109016.766982
1.187343,121,109028.677204
-7.007727,3,109029.569018
-2.592944,32,109034.853916
8.416042,178,109052.290151
49.339712,162,109072.224402
4.938302,101,109079.677016
9.254684,652,109145.164145
14.751375,39,109149.331327
-6.065609,23,109152.092135
18.67147,125,109165.554865
9.382227,117,109178.328125
44.708149,170,109192.222163
-2.54875,17,109193.640647
16.971567,26,109195.564845
-1.048627,32,109201.19468
-7.0,1,109201.463388
20.425372,117,109211.239825
0.794777,43,109214.461894
-2.284686,40,109219.319249
32.336849,122,109231.135331
8.127469,147,109246.009692
-7.001,1,109246.343046
2.151576,44,109250.449261
4.443655,652,109314.80465
-0.788584,55,109320.073592
-7.001,1,109320.796514
4.43761,59,109328.71054
6.805155,118,109339.025044
0.918196,36,109342.569351
5.780983,101,109351.792884
37.147468,128,109363.500468
-1.314717,51,109369.614227
-2.160359,25,109372.253076
4.105274,102,109381.751294
33.186633,125,109391.744825
-2.816227,18,109393.61867
24.065536,71,109400.420613
-7.001,1,109400.644933
1.36594,652,109467.563632
4.705694,74,109475.364841
-7.001,1,109476.239235
-7.881886,66,109482.944422
-7.001,1,109483.182771
34.124495,201,109505.338038
-1.252852,39,109510.282941
9.045067,73,109515.950641
-6.850911,2,109516.814778
7.20637,75,109524.149712
8.779423,85,109536.751736
31.185638,205,109555.116258
30.946075,80,109563.825211
10.402378,125,109574.735349
17.607009,87,109585.625228
0.812818,652,109649.04206
18.626827,652,109710.456461
-4.968889,8,109711.602924
12.500216,67,109718.940453
16.512504,81,109729.999802
31.847345,89,109744.225226
2.645622,68,109750.410075
2.851276,59,109759.996094
32.020648,104,109769.676343
45.267037,211,109789.315649
27.473713,127,109801.014864
-5.748368,7,109802.315085
29.200133,82,109810.349342
8.24441,65,109816.174344
-2.740423,38,109820.859112
-1.789624,20,109822.665365
-4.227509,13,109823.91137
19.370472,80,109831.626491
10.746078,129,109847.875813
9.3267,84,109855.495433
60.043171,496,109896.512649
29.202736,100,109906.726739
0.457391,652,109970.983493
3.302286,652,110034.858621
-6.660006,6,110035.499146
4.116916,45,110040.4718
-7.001,1,110040.804913
11.613598,84,110048.456258
29.645785,73,110056.396575
-7.001,1,110056.748426
6.295427,53,110061.211064
12.092195,114,110073.162637
-7.001,1,110073.902875
26.267656,117,110087.032447
24.899977,267,110120.688959
42.995188,162,110134.416185
79.103734,416,110171.624341
28.101873,136,110183.57505
26.447055,652,110250.085601
6.706056,76,110257.881156
26.525496,106,110267.466
-4.247304,10,110268.243356
-7.001,1,110268.509871
-4.739435,8,110269.275693
-3.600452,16,110270.541706
79.831798,652,110333.965373
11.313768,63,110341.848135
7.263963,66,110347.240147
-3.077991,52,110352.901115
-7.001,1,110353.188189
-0.38622,68,110360.509843
-6.944323,5,110361.91739
2.433155,463,110401.155435
2.651236,51,110409.293569
30.232008,111,110421.24472
25.543556,186,110443.933343
-7.001,1,110444.632662
10.048313,116,110457.756171
-7.001,1,110458.026891
-4.043941,13,110460.25328
32.998085,88,110469.519357
64.812872,215,110490.136743
-7.729904,14,110491.113813
14.176945,652,110554.95914
10.030736,82,110564.338493
-4.352452,17,110566.029719
-6.247641,4,110566.492311
26.695241,93,110576.28174
16.185864,89,110584.907713
39.365591,111,110596.715698
21.713682,55,110601.609649
-4.010138,10,110603.332071
-7.001,1,110604.04945
-7.181937,2,110604.366477
20.311263,652,110668.260542
-0.210848,48,110673.44803
-1.599721,22,110678.843821
-7.001,1,110679.092743
31.16386,111,110690.851954
40.496439,96,110699.128164
18.405479,32,110704.163896
-7.001,1,110704.921994
1.153227,42,110709.193118
33.47871,183,110729.50484
-3.530389,652,110784.690439
0.052488,23,110788.669282
3.265489,652,110854.364924
42.671412,180,110870.410625
34.601515,175,110887.513649
32.3733,154,110901.114504
-7.001,1,110901.37059
5.218943,52,110905.8698
39.184566,240,110927.136678
28.617827,602,110982.829447
6.921221,71,110989.194378
33.875872,143,111003.763851
35.400588,134,111018.048111
60.306787,211,111040.650716
40.900317,215,111064.635714
-4.682187,9,111066.294883
-6.747742,6,111067.206781
8.292904,77,111073.108943
14.429691,32,111077.403343
30.347745,131,111089.368512
10.438272,74,111096.490395
-7.001,1,111096.76948
-5.912294,8,111097.876473
15.636311,98,111105.696132
-3.684191,16,111107.245744
0.066729,24,111108.818426
-7.001,1,111109.196927
33.101093,101,111118.371994
32.829578,125,111128.699027
-7.001,1,111128.9648
29.538616,166,111144.69926
23.316353,652,111206.110931
-1.799611,652,111262.988229
-5.638591,18,111264.569265
-4.575367,32,111268.266817
-7.001,1,111268.568374
28.61924,230,111288.742028
45.987629,211,111307.354811
-5.323958,16,111309.323156
36.128659,111,111321.395448
6.05774,51,111326.151839
2.445676,105,111337.274482
25.568063,161,111352.282364
45.451659,305,111382.999543
2.833656,50,111388.094393
28.831092,114,111400.711305
-1.936406,57,111406.220372
48.851789,210,111425.821434
-7.001,1,111426.488064
0.925172,48,111430.746637
42.998901,144,111445.959636
31.235814,122,111458.279189
2.686495,67,111465.767438
-6.282695,5,111467.538378
2.536476,69,111474.786655
-7.001,1,111475.072629
-4.154501,23,111477.24509
8.343482,70,111484.933319
-3.087861,20,111487.840443
29.628875,354,111521.073044
