#{"env_id": null, "t_start": 1645000355.6966562}
r,l,t
-7.001,1,82249.181532
28.570653,145,82261.905551
-3.110618,16,82263.663474
17.839276,47,82268.632725
-0.069551,84,82278.328673
1.689181,48,82282.754942
11.014967,28,82288.533551
32.118529,126,82302.774448
14.112712,113,82316.781178
-3.433744,39,82320.429041
10.007858,88,82329.930406
4.410255,51,82334.649453
-6.514962,6,82335.604074
-4.09757,11,82336.957585
17.702025,50,82343.224039
9.319812,108,82357.551203
-1.499484,37,82363.321661
-3.40963,14,82365.064867
1.198539,44,82370.307358
49.282709,156,82383.231204
-7.001,1,82383.978456
13.677019,24,82386.121143
37.185609,652,82443.998484
12.647773,103,82456.315418
-0.268589,46,82462.39613
-7.429684,2,82463.597071
40.19038,103,82472.733962
10.613533,81,82481.515017
36.471794,163,82500.225908
31.976189,121,82513.279035
2.933149,48,82518.228185
39.259251,174,82535.541743
32.992048,107,82550.870926
-7.901081,115,82562.004473
-7.001,1,82562.357659
13.343206,98,82572.932633
31.188896,170,82594.700668
5.239057,71,82602.067245
27.531872,104,82614.176234
-7.001,1,82614.90617
0.971525,48,82621.623273
63.601345,296,82654.052371
25.987819,106,82663.793578
13.608917,108,82673.43144
-1.912493,18,82674.855605
-7.001,1,82675.606088
32.776799,98,82683.188293
13.579657,63,82689.353158
31.554184,155,82704.774753
-7.001,1,82705.040483
7.402864,59,82712.305853
-7.001,1,82713.03898
-7.001,1,82713.764149
70.39188,294,82740.963624
2.003729,79,82747.59429
-4.613867,8,82748.374654
-5.792649,40,82752.273917
-3.015692,17,82755.812077
31.668718,107,82766.703273
-7.001,1,82767.099828
1.398905,59,82771.808188
7.677999,146,82786.879972
1.524171,652,82848.996809
56.854623,192,82869.023399
30.319255,94,82878.783471
23.241291,123,82888.205801
-0.03583,44,82891.964821
-0.968172,34,82895.802827
5.953847,106,82927.698127
-7.001,1,82928.296509
-2.962828,20,82929.826705
-6.674128,2,82930.69843
-2.113154,31,82934.483896
27.558701,88,82943.599543
-7.001,1,82944.290918
2.705293,47,82950.124793
30.741227,84,82956.470986
39.499269,237,82979.742006
48.007724,226,83006.705669
-5.449169,8,83007.791038
-0.969155,652,83079.745273
30.76739,83,83089.134202
4.608675,105,83099.628935
48.797492,148,83111.333673
7.380651,72,83115.79739
-3.571712,17,83118.403723
-3.099566,26,83122.748834
75.962296,253,83143.826895
55.26264,312,83174.078892
10.036618,64,83179.471789
25.082979,168,83193.328948
-0.275154,70,83199.685354
-6.259916,81,83208.587102
-7.001,1,83208.915983
-2.555257,21,83211.01127
32.566464,96,83220.199133
-1.092866,27,83223.245833
3.017838,652,83283.174897
31.454904,130,83295.916616
-7.001,1,83296.229902
-1.99421,85,83306.223982
-7.001,1,83306.442427
31.67925,103,83316.665946
-5.986818,4,83317.620482
-7.001,1,83318.323631
2.334329,85,83325.552108
32.544816,92,83334.334027
1.753734,652,83405.544986
14.510269,95,83418.167072
30.57649,87,83428.913723
37.925648,208,83446.830375
-2.899733,24,83450.592612
33.368755,116,83462.093477
-7.001,1,83462.395275
-6.296265,4,83463.978099
3.698768,41,83467.037553
23.528207,123,83479.679483
15.095178,147,83494.335292
-1.294986,652,83552.326231
10.273956,87,83561.895341
-6.06956,10,83562.660105
8.95788,79,83569.877561
35.055393,97,83579.304534
-6.470431,3,83579.705058
4.765262,47,83585.572704
-3.581282,11,83587.243104
-2.807569,43,83591.092845
-7.001,1,83591.344176
0.121445,44,83594.71173
25.054146,141,83607.797853
-7.001,1,83608.103226
5.549816,80,83615.567991
17.291311,86,83624.132307
40.402533,168,83639.362668
10.895394,96,83648.415765
3.388625,652,83716.167391
-6.066039,7,83717.122599
71.28827,230,83743.524013
-6.120887,17,83745.706088
-7.001,1,83745.934284
18.173322,120,83755.118698
-6.147315,5,83755.691721
0.633135,652,83813.675157
-4.011743,31,83816.992062
-8.544733,79,83823.024632
-1.281657,67,83828.055363
-6.379991,4,83828.995366
29.443224,127,83839.186938
9.757829,96,83847.105039
16.377164,101,83854.915349
-5.166678,17,83856.538047
34.20011,357,83893.223032
33.792564,107,83907.961844
30.351917,80,83915.408336
0.85173,39,83921.309079
20.145315,184,83938.100037
-0.871284,72,83945.182957
2.502753,82,83950.725228
2.986933,65,83956.590218
0.636558,652,84020.423227
-7.001,2,84021.074807
-7.001,1,84021.46844
2.41351,44,84025.057084
2.056229,60,84032.08589
-7.001,1,84032.379715
37.377753,652,84100.74189
8.084709,139,84112.290479
46.293667,173,84129.672477
-7.001,1,84130.405837
30.69286,85,84137.903377
29.749354,239,84161.235856
43.471156,223,84180.8132
27.279898,528,84238.59506
43.634849,166,84255.277554
-3.990658,11,84256.548593
36.428873,139,84273.874618
-3.882747,16,84275.44795
18.417507,33,84278.117972
33.704761,114,84290.166882
-0.481124,49,84295.416001
31.206878,211,84318.898534
1.890737,50,84323.102581
6.876968,56,84327.282837
19.057737,115,84340.779364
-3.843975,32,84344.715229
28.303275,188,84368.452638
-5.604783,6,84369.453073
0.283753,51,84373.541408
35.607369,180,84391.495726
64.549744,263,84414.696403
31.412199,181,84429.760958
1.319139,47,84435.735816
-3.388116,15,84437.934913
11.359972,199,84457.009357
-7.001,1,84457.706544
3.930567,76,84463.94595
0.130691,34,84467.02346
-2.751807,44,84470.76813
30.344726,127,84481.603467
33.567051,75,84488.423206
-7.001,1,84488.757847
-7.3181,7,84489.861259
4.477496,63,84496.939667
4.276286,40,84500.801379
-0.221181,39,84504.302563
-2.196003,17,84506.533161
-6.45523,11,84507.456821
-1.70866,27,84510.339256
90.119335,339,84547.146287
-7.001,1,84547.442284
-5.735895,19,84549.385496
-7.001,1,84549.67331
-7.001,1,84549.98665
0.973048,65,84557.811707
-6.638653,3,84558.337092
2.897939,59,84564.063269
39.52012,125,84577.855914
0.890071,464,84622.407816
0.298492,78,84630.22035
5.850854,57,84634.938453
3.23081,49,84641.980934
36.212045,230,84668.146162
-6.288197,3,84668.708175
36.569706,102,84677.918782
-0.813472,33,84680.851276
-7.001,1,84681.14668
3.23864,652,84745.256548
61.201199,269,84772.767815
-7.001,1,84773.484122
0.674806,43,84777.631287
-7.001,1,84777.956425
33.387663,141,84791.947608
10.785423,4,84792.475608
27.579753,244,84816.338604
26.98029,90,84826.219136
-2.614916,36,84829.805393
-7.001,1,84830.5049
35.184173,94,84840.131155
28.689016,192,84858.185381
47.315135,213,84879.483321
29.703117,118,84895.03949
29.412811,187,84915.360048
-1.110403,37,84919.814314
33.913083,153,84935.855324
0.020999,61,84943.571166
28.105986,76,84954.367872
30.487857,99,84967.393931
92.829377,432,85012.579515
4.004865,53,85018.706029
-1.307928,34,85023.80522
3.508287,652,85098.04764
47.219714,208,85119.105136
-5.300542,15,85121.889883
-7.222601,4,85123.139024
2.999,1,85123.339761
-7.000924,7,85125.880868
4.51796,652,85185.954747
1.798971,30,85188.353514
3.07333,77,85194.974591
50.640774,176,85215.227461
43.335195,246,85237.161989
27.239596,72,85243.307762
30.531264,120,85255.079527
13.75828,107,85268.541838
-5.897244,5,85269.116452
-7.001,1,85269.484021
1.828031,42,85274.430706
27.892058,79,85285.406631
-7.001,1,85285.644824
16.83294,81,85296.598589
17.063602,94,85305.74996
4.321342,159,85320.668746
10.775138,140,85336.561909
2.304901,79,85345.561274
16.636911,76,85357.426803
-6.287835,8,85358.556033
31.30185,133,85375.323162
32.404813,109,85386.234831
-7.047628,5,85388.108262
12.14709,652,85455.573787
6.398274,652,85516.081915
-6.726658,2,85518.27668
4.44419,652,85579.820508
57.076906,199,85601.221547
-5.950567,7,85601.957999
-0.959961,652,85668.884377
-1.600476,20,85671.723071
-7.001,1,85672.110616
38.021349,159,85688.415955
0.75642,50,85693.918924
-6.263154,4,85694.398443
16.456163,156,85710.150178
31.137789,122,85723.120623
4.418136,76,85729.561456
-2.678781,37,85732.610922
30.847196,88,85740.944332
-4.043737,46,85745.434613
-2.185191,22,85747.482482
-7.001,1,85747.817693
-0.961294,35,85752.429347
-6.085812,13,85754.059727
-7.001,1,85754.362069
18.049954,101,85765.468951
28.934536,90,85775.620718
22.753451,157,85791.638348
28.86606,96,85802.081326
27.008379,98,85813.722729
60.674298,223,85836.951763
22.544852,652,85901.452023
12.72716,62,85908.368638
-7.179614,2,85909.058035
6.78994,68,85916.958423
-3.469964,20,85918.957678
33.69517,119,85929.249743
-7.001,1,85929.535808
-5.987802,4,85930.528719
4.787591,67,85939.59372
18.641683,366,85974.514321
10.629553,74,85981.072893
-3.615389,12,85982.462495
-7.001,1,85983.507557
27.218386,143,85999.623863
-5.188414,21,86001.941322
2.60728,652,86063.481531
-4.889847,7,86064.623202
6.919348,172,86081.650988
-2.805146,16,86083.993455
-3.055524,15,86085.72608
28.325896,189,86108.368641
7.427417,71,86114.536824
26.463004,88,86121.506876
-7.001,1,86121.84465
-3.123922,23,86125.763593
4.919899,51,86130.268995
-10.513691,69,86137.108897
58.8915,251,86160.868473
4.687673,52,86168.760878
51.125894,211,86189.903744
30.350305,95,86199.379716
-7.104238,6,86200.553452
0.222843,49,86206.768182
-7.001,1,86207.098097
-7.001,1,86207.964055
42.910373,197,86225.514827
8.297684,652,86290.431681
31.965751,112,86300.822564
-6.013065,9,86301.639322
-2.090507,27,86304.808003
10.652668,16,86306.842547
5.066613,68,86312.734874
8.203361,158,86330.492615
8.13002,51,86337.447915
4.458705,52,86342.530433
2.841097,652,86405.172022
5.475676,102,86417.24797
-7.001,1,86417.95622
-7.001,1,86418.217669
36.478273,172,86437.858413
0.102367,652,86499.927979
42.783139,167,86515.863747
9.344136,395,86554.386755
3.476353,44,86559.709817
5.434391,43,86563.633406
9.633928,89,86571.398276
27.766344,180,86590.042398
-6.575642,7,86590.762542
-9.40238,21,86592.488983
40.724005,248,86613.889434
32.480058,128,86625.450464
7.061046,67,86631.551399
-7.001,1,86632.932834
36.467858,149,86647.615013
-6.788002,3,86648.916842
-4.563651,19,86651.711631
9.36563,168,86664.349907
-7.003573,4,86665.458455
41.176135,164,86684.679921
5.813105,90,86693.623306
0.767969,60,86698.966703
32.512138,218,86722.378973
-6.324748,3,86723.200382
-7.001,1,86723.929097
-4.967607,7,86724.635469
-2.926623,16,86726.652473
34.399798,210,86748.338025
13.728862,104,86757.747854
30.713517,82,86764.777359
18.318299,96,86772.553958
28.933875,133,86786.71892
-7.001,1,86787.784003
-4.932202,7,86789.958533
47.339124,161,86809.136754
33.290936,195,86825.993852
-7.001,1,86826.251224
8.47366,97,86835.942238
29.546638,140,86849.04994
0.430241,57,86854.623885
27.182554,184,86871.769789
-7.001,1,86872.044287
34.18242,245,86895.811033
-3.808743,11,86897.115539
-7.001,1,86897.427355
15.410224,113,86911.143948
-0.039924,54,86918.028241
45.425134,165,86936.963534
31.47253,131,86950.734454
32.69034,94,86962.038416
30.528013,152,86976.498029
-6.209161,4,86978.252775
3.841542,652,87045.358009
13.254585,81,87052.626164
13.538343,51,87057.769044
47.517505,236,87078.492383
7.330696,66,87083.591583
37.933494,199,87104.119833
54.949431,271,87129.503794
6.148437,81,87139.968914
-6.622617,6,87140.609524
7.946402,57,87149.676642
-5.187086,14,87150.79617
-4.266835,11,87151.847886
-7.529684,7,87152.537451
30.923953,97,87165.794136
-6.483675,4,87167.063179
44.780636,243,87193.201015
32.355038,102,87203.572552
32.737229,166,87219.252789
2.26523,53,87225.120665
6.874896,76,87233.987974
-6.472071,12,87235.390268
-7.001,1,87236.047168
52.037289,237,87259.121215
30.706685,150,87270.760031
-0.282947,63,87279.63096
53.921551,193,87296.253952
3.396416,72,87302.517482
41.93744,235,87321.391258
36.426637,124,87333.512858
30.989744,161,87349.4903
5.02991,79,87357.383335
5.607113,89,87365.012369
30.115866,131,87375.387023
28.256661,618,87430.215729
8.250988,64,87436.531896
31.491375,102,87445.653504
-7.001,1,87446.358889
31.473955,158,87464.790738
-6.68957,5,87465.756202
-5.931931,13,87468.102892
12.901092,116,87478.858318
8.829805,54,87484.647223
-4.583124,12,87485.659825
-6.117897,5,87488.863761
21.781117,456,87540.925634
-6.466261,3,87541.299724
31.431749,148,87559.154088
15.568898,81,87566.970181
37.937764,150,87585.239
63.437402,228,87604.031861
-1.650233,33,87608.3502
-4.090917,10,87609.825023
-5.007974,8,87611.014849
-7.001,1,87611.271249
31.988241,119,87623.670316
44.582559,163,87641.327663
-6.07021,4,87642.528909
-3.773604,16,87643.902792
6.758971,652,87709.754448
23.883481,99,87718.912968
-5.253361,8,87721.152323
15.692439,159,87736.189305
35.153743,104,87747.384823
-5.630022,6,87748.452341
-1.78845,31,87750.963462
27.529993,90,87761.948947
2.989037,50,87787.479906
32.486624,77,87794.995956
33.620661,89,87803.755543
24.400827,151,87815.76669
-3.641077,29,87820.68303
13.916649,84,87829.888696
36.654778,185,87851.090606
10.76719,115,87863.949146
39.571678,187,87884.445381
48.368234,260,87912.639685
32.638986,95,87921.820545
-0.868313,652,87992.107376
-6.64369,2,87992.492186
2.108063,39,87996.571662
5.904609,61,88003.061161
8.423506,91,88012.184177
31.531879,151,88028.29588
0.134503,652,88089.673448
3.547001,69,88098.255729
-1.783244,28,88100.696387
-7.001,1,88101.344808
52.992836,220,88123.870402
-3.129592,21,88126.024578
60.286365,286,88151.126941
-1.571578,29,88154.291017
12.918389,90,88162.950273
4.361984,66,88168.858011
16.367789,85,88175.924557
-1.196625,36,88180.574111
70.309143,218,88201.653579
-0.993531,28,88203.970732
-7.001,1,88204.264303
12.459823,122,88216.940095
-7.001,1,88217.195123
29.152594,105,88230.833394
31.735008,105,88240.540595
9.499745,90,88249.603419
21.572897,70,88255.902578
-3.255702,39,88260.229439
9.946895,87,88267.85435
28.583383,66,88275.744517
-5.05807,19,88278.394802
35.921471,171,88297.243707
-7.001,1,88297.539332
10.319286,82,88308.591614
29.953695,63,88314.598542
-5.616813,59,88321.37877
1.991693,40,88325.179372
1.688957,38,88332.22682
21.2399,71,88339.953311
33.0332,82,88349.084485
-0.897296,33,88355.479216
-4.485523,7,88356.640931
9.458509,87,88369.269586
7.860415,75,88375.858851
17.057131,652,88439.799317
46.562601,160,88458.087945
3.986433,54,88462.62475
32.285885,107,88475.609799
2.422116,53,88480.017637
1.111725,151,88492.377263
37.667807,206,88517.694003
31.487219,139,88532.491685
27.524097,107,88543.33019
-5.1058,14,88544.993855
8.387999,147,88558.7913
-6.436674,5,88559.825843
17.711561,199,88576.718472
26.34248,144,88592.52671
-7.001,1,88593.196324
7.009375,652,88656.764175
16.215524,84,88664.234401
33.012538,138,88676.398383
41.795063,116,88687.9822
-5.324491,9,88689.432305
2.571099,45,88694.331263
5.556561,70,88700.562354
8.412058,234,88726.402361
-1.27509,24,88728.978236
-5.777126,8,88730.106008
46.093452,192,88749.265454
45.046341,156,88764.093951
-7.001,1,88764.298636
-3.006925,20,88767.76332
7.316082,75,88773.749365
-7.001,1,88774.014173
11.702358,7,88775.306282
35.22806,114,88784.561382
-6.641006,2,88785.351183
15.20826,142,88798.658829
24.172755,78,88807.68264
-7.001,1,88808.38184
30.785341,101,88818.005987
37.109491,109,88829.489056
-3.478904,43,88833.581711
-7.001,1,88834.220792
-4.620407,9,88835.395604
31.466364,142,88846.662442
36.338157,167,88863.703587
-7.001,1,88864.011013
-7.001,1,88864.809836
10.377534,82,88872.990718
26.63325,98,88882.065735
33.571425,154,88899.505057
7.238322,96,88910.09695
-7.001,1,88910.756955
30.089722,66,88916.344575
8.741411,67,88923.823925
13.108744,76,88930.245255
-7.001,1,88931.201695
27.531046,187,88948.28108
30.726031,148,88964.084299
-0.120884,53,88970.760468
6.610826,90,88980.32061
53.389907,194,88999.282463
-7.016808,5,88999.807296
30.725796,164,89012.964199
-1.121489,26,89016.161435
37.843745,95,89027.126554
24.838008,144,89045.211032
4.791573,61,89052.075353
33.471097,149,89065.277745
1.067061,44,89070.960057
-6.740341,9,89073.051738
35.432545,186,89090.310878
-8.234638,98,89100.274456
31.158955,198,89121.112019
-1.073783,65,89126.52431
-7.001,1,89126.783553
22.03346,118,89137.017939
29.761137,121,89149.967458
21.213758,652,89209.207564
-3.200561,44,89214.09952
18.179398,108,89224.198629
31.931881,85,89233.128408
31.885432,94,89243.881593
-7.001,1,89244.160312
-5.92638,4,89244.624812
-0.592347,36,89248.045283
29.658854,412,89289.926417
-7.001,1,89290.237582
7.424143,82,89300.110869
-1.844739,39,89305.994566
31.364807,104,89316.970398
26.968362,130,89332.634697
-7.001,1,89332.928828
-7.001,1,89333.709961
-1.925393,28,89337.106462
14.754917,107,89347.828083
14.304464,110,89357.694605
7.448652,49,89361.990281
25.706262,122,89374.337611
55.922181,187,89391.430647
20.618471,117,89401.090012
32.737967,114,89412.656546
7.87012,99,89423.823175
-5.972644,12,89426.188084
26.348764,296,89458.253514
16.717931,42,89462.436353
-5.237239,6,89463.153159
39.340082,142,89478.283175
-3.95893,19,89481.132685
27.884617,129,89497.289759
2.971924,652,89564.503931
31.141802,187,89581.786425
-7.001,1,89582.093951
-4.233393,9,89583.592908
-0.428102,33,89587.146639
1.116569,46,89593.198618
-3.388637,14,89594.754711
