#{"t_start": 1641595598.5249891, "env_id": null}
r,l,t
-7.001,1,52652.49498
-7.888994,42,52656.930254
9.230821,652,52700.993604
34.918764,292,52719.564571
31.382165,442,52750.376744
-7.001,1,52750.644625
-7.001,1,52750.927402
45.303906,652,52797.45668
-7.001,1,52797.744765
0.406961,142,52807.994071
33.200291,391,52834.64421
-6.293126,16,52836.254961
-7.001,1,52836.577416
28.96344,241,52853.121442
-4.444801,44,52857.136516
4.689318,219,52871.877993
10.3221,192,52884.467667
-1.896995,66,52890.13468
-7.04004,6,52891.170209
0.484739,90,52900.493394
14.201503,652,52955.413667
-6.848942,4,52956.562903
14.998435,652,53005.31534
10.96538,219,53021.327735
12.492295,236,53043.144477
14.491375,51,53045.877111
21.487303,652,53087.105343
-0.091963,574,53129.570468
-4.729619,32,53134.077425
-7.001,1,53134.847234
31.375734,320,53158.058677
-7.001,1,53159.551448
13.348632,53,53162.117148
0.64158,205,53177.554679
-0.655527,218,53192.521404
17.499394,652,53245.165432
-2.057666,168,53258.808128
19.044465,652,53300.901342
-7.001,1,53301.53959
-6.613526,8,53302.776322
-7.001,1,53303.082606
-5.53713,27,53304.594316
-5.816078,26,53306.489287
32.966193,278,53327.998471
34.274941,361,53351.72505
-5.841822,20,53354.702118
-7.001,1,53354.966587
33.957432,329,53375.758954
-7.001,1,53376.004473
39.214604,340,53401.357386
-0.580828,78,53406.285926
33.918628,345,53431.300969
0.507775,151,53444.298707
-2.607502,63,53449.951261
-7.031,4,53450.929235
30.909431,355,53472.089723
27.848628,242,53499.579899
51.307999,652,53547.566324
52.910744,472,53579.616158
17.865821,652,53629.380498
10.435318,652,53686.520447
7.598906,194,53699.157183
0.873021,102,53708.935281
35.118185,633,53756.508711
14.613688,652,53801.3358
1.122918,97,53807.998977
29.350213,345,53832.119959
18.721183,313,53853.548323
13.581207,652,53904.875097
-7.001,1,53905.137518
24.2325,597,53948.652184
27.323607,416,53975.773887
-7.001,1,53976.426984
30.304727,286,54001.78287
5.978104,158,54011.168709
28.729343,262,54030.854341
14.103486,157,54043.532037
-7.001,1,54043.821082
18.16966,298,54066.888675
11.272694,295,54087.084728
-0.863472,79,54091.890957
14.554821,274,54109.683951
-5.049182,25,54111.376381
18.855425,652,54156.410322
-7.001,1,54157.511217
28.800667,461,54188.998229
-7.001,1,54190.864933
30.133145,273,54208.198392
20.392333,423,54239.426846
31.784043,266,54256.801152
12.411984,652,54299.598276
33.760368,652,54347.739557
31.334361,336,54372.016619
18.364685,362,54398.842495
11.474457,103,54405.372938
16.953068,125,54412.214479
1.676505,158,54423.066532
-7.001,1,54423.362379
18.91969,313,54447.03824
8.137897,207,54460.969957
22.008874,331,54486.795153
2.961509,128,54495.48723
15.596212,268,54511.571038
26.127328,589,54550.299217
-2.824184,123,54559.387899
5.347487,344,54586.165198
3.170907,123,54594.558029
0.761223,155,54612.190639
-7.001,1,54612.422533
3.11086,132,54622.148934
37.913446,324,54642.846046
14.683474,258,54664.933921
6.875015,173,54679.324106
5.521521,157,54688.285572
-6.809158,8,54688.876385
21.571292,324,54711.349209
-1.18374,135,54723.369086
-7.001,1,54724.457686
-1.626476,81,54732.64743
30.202017,291,54751.580344
33.053642,515,54788.497403
-7.001,1,54789.148059
2.411795,652,54838.502924
-1.562941,61,54843.457312
-6.417812,7,54845.079911
-3.775064,35,54847.216584
55.435479,652,54891.986104
30.473658,237,54907.867042
-1.299644,70,54914.520773
-0.78064,91,54921.917522
-7.001,1,54923.377947
-1.048066,91,54928.847013
-3.740921,295,54947.977463
-7.001,1,54948.673003
-7.021,3,54949.115028
26.116507,652,54999.952927
41.059654,652,55054.238879
6.775145,230,55072.313709
-8.69127,200,55085.412724
-4.245087,80,55093.083494
-5.054311,22,55094.850393
-7.001,1,55095.087313
-5.719924,18,55096.858907
34.746388,307,55123.288934
-5.033959,46,55126.085805
-7.001,1,55127.147685
-7.001,1,55127.471043
4.60483,173,55141.649631
-7.001,1,55142.977848
42.841638,538,55182.439941
-7.001,1,55183.605341
19.890071,652,55237.041864
34.166278,299,55262.713868
-7.001,1,55263.365067
-2.090326,652,55305.385534
33.778044,255,55327.985249
52.785452,600,55369.480206
-6.346165,652,55416.33874
6.284475,186,55431.742555
-7.001,1,55432.348228
-7.001,1,55432.858742
32.839873,331,55455.572305
-7.001,1,55455.867685
-7.001,1,55456.841951
2.187658,137,55467.313938
-3.604195,279,55490.309962
-7.001,1,55490.51667
19.81882,652,55534.18828
-7.001,1,55534.49867
9.465093,201,55549.308688
18.438226,289,55569.109904
-6.300438,40,55571.938339
18.446007,652,55614.824007
13.350179,448,55644.891607
9.610487,213,55656.675701
-1.420166,363,55683.021057
-2.278478,652,55725.820166
7.235136,192,55740.074855
11.429405,228,55758.033291
32.650541,389,55786.85112
33.130966,318,55809.57179
-3.94958,241,55829.445666
0.239203,84,55835.714874
42.320038,548,55875.579932
-7.001,1,55875.802612
12.167669,652,55927.629697
-7.001,1,55927.91805
31.922234,434,55958.654233
11.583468,517,56001.013797
-0.820245,396,56029.325829
50.028303,513,56068.366404
43.760739,478,56110.356756
9.773614,227,56129.914437
-7.001,1,56130.57335
7.249803,180,56143.219443
23.618752,214,56157.391088
-7.0,1,56157.690949
-7.001,1,56157.931005
-7.001,1,56158.20236
18.000464,150,56168.831303
-4.444254,31,56172.941154
-7.001,1,56173.201519
3.687028,121,56180.978473
32.538366,272,56200.362513
-7.001,1,56200.986136
-7.001,1,56202.049066
-7.001,1,56202.257398
4.924789,652,56254.31761
-8.20164,652,56298.866979
-7.001,1,56299.116709
10.89312,218,56313.500994
-7.001,1,56314.238896
-7.051,6,56316.812941
2.386695,108,56324.849612
1.191046,229,56341.685077
-7.078022,6,56342.130083
0.624713,652,56385.273052
7.09847,236,56403.436137
24.027603,652,56452.641494
23.0264,652,56501.601261
-2.425989,106,56511.643656
32.755266,301,56534.354068
-7.001,1,56534.721796
-4.388353,77,56540.331542
-7.001,1,56540.579
29.085567,287,56561.963243
12.52406,246,56584.898075
33.747005,358,56611.087
17.314035,652,56661.416601
32.699425,262,56682.836145
32.240357,311,56706.770053
1.417872,106,56716.818837
29.033822,243,56733.25084
-4.156739,44,56737.489041
37.164385,494,56776.090477
31.251935,554,56814.410843
23.313518,652,56864.935493
14.176358,652,56911.081677
10.806239,195,56927.791328
-7.001,1,56928.044502
-3.471973,37,56931.830638
-7.001,1,56933.859822
-1.000915,83,56939.64336
-7.200292,13,56940.815775
-7.001,1,56941.522664
13.081471,239,56956.546086
-4.962899,140,56964.93573
-2.355703,51,56968.29994
18.505316,652,57014.247247
19.999792,652,57063.387182
34.815589,272,57082.927258
-6.528831,8,57083.568006
-7.001,1,57083.836372
-7.001,1,57084.091096
8.692224,176,57100.729484
15.853779,652,57139.982973
23.624736,652,57183.293864
35.10047,293,57203.283885
-5.942561,25,57205.33195
8.941414,170,57218.110615
-6.75557,4,57218.968845
-0.540141,90,57227.120025
3.43747,652,57274.42663
7.06323,162,57288.455268
28.069869,270,57306.390237
-7.001,1,57307.065129
-7.041,5,57307.930144
19.11276,652,57354.209597
2.518372,116,57363.857454
-7.001,1,57364.57681
10.363339,202,57380.656839
36.036323,281,57398.243237
-3.322618,50,57401.545238
21.400109,652,57450.117457
-7.001,1,57450.367087
33.70526,385,57479.050985
-7.001,1,57479.39642
-7.011,2,57479.748561
33.486025,346,57507.181187
6.793772,241,57526.089692
-6.333847,652,57570.618248
5.291073,184,57587.466111
32.257692,302,57608.25896
-6.909231,2,57608.489828
53.051691,570,57648.818921
-6.117368,64,57653.540654
0.732759,136,57662.116881
15.710751,251,57683.338362
30.642437,503,57718.019035
-7.001,1,57718.682975
-0.503987,95,57725.93373
42.998182,570,57763.392803
1.614972,149,57772.248553
-7.127942,46,57778.261055
-7.001,1,57778.604558
-7.001,1,57779.783588
15.502038,652,57824.280194
-5.444505,652,57867.542046
5.929309,652,57910.567878
-4.930427,28,57912.149532
-7.001,1,57912.41479
-2.206522,65,57917.553466
-2.034456,60,57924.880729
21.640632,652,57967.16998
24.016094,387,57995.713183
54.280791,606,58038.944831
6.574238,173,58049.69102
33.677599,364,58077.479778
13.069016,424,58112.900626
-7.001,1,58113.13938
-7.001,1,58113.404188
7.660801,190,58126.61481
-7.001,1,58126.885081
26.739899,652,58177.887469
26.134574,406,58206.870635
58.114993,609,58249.599188
-6.810747,3,58250.83489
30.805732,268,58269.86461
6.222193,199,58283.138796
2.387633,102,58289.470844
-6.623759,5,58289.952633
7.981621,217,58303.091577
-7.001,1,58304.170599
30.182096,530,58342.745568
5.736208,436,58378.106138
-7.001,1,58379.21818
8.456285,197,58403.23984
4.964448,246,58419.973442
32.347977,356,58446.194367
15.881537,652,58506.503372
9.999,1,58506.693246
14.610358,169,58516.612836
31.319828,390,58543.203674
2.790843,147,58552.862711
47.452224,652,58597.645025
22.695475,153,58607.42389
-7.001,1,58608.613437
34.638197,273,58628.897702
24.040823,359,58659.197768
-7.001,1,58659.857419
0.736662,98,58666.001045
14.115257,249,58687.17679
21.64309,137,58700.521734
2.768853,132,58710.591979
14.673843,264,58728.258637
1.108268,364,58752.085236
4.380423,193,58767.173274
32.257572,516,58804.180302
38.328985,314,58825.432897
-7.528575,107,58833.094534
-7.001,1,58833.683126
-7.001,1,58833.934704
12.256758,303,58855.253098
-4.20504,53,58860.024517
4.987271,131,58870.930315
-2.638103,87,58877.717805
-0.541544,77,58881.270283
-7.001,1,58881.524312
29.874701,235,58905.057339
-7.001,1,58905.332693
35.740868,652,58949.817614
-7.001,1,58950.455015
17.381967,652,58999.558034
10.789007,222,59018.701983
10.794711,275,59037.47707
-3.788298,67,59042.825102
-1.121969,157,59052.062553
4.349731,235,59069.129775
-3.353643,438,59100.525623
-6.542517,17,59102.964811
-7.001,1,59103.176352
-2.273801,53,59106.875356
-2.321649,118,59115.443527
-7.001,1,59117.707989
-7.001,1,59119.181695
-7.001,1,59119.941934
23.33826,278,59136.090398
7.821366,517,59170.138518
-7.001,1,59170.39501
40.201736,652,59213.47771
-7.001,1,59214.195415
41.47616,652,59257.193101
2.114363,111,59264.107618
-7.001,1,59264.345243
29.45771,238,59283.499222
54.029803,546,59320.656227
37.8227,318,59343.648974
47.887313,627,59384.313141
-4.259303,31,59386.733675
35.985683,345,59411.965187
31.306852,253,59429.605747
11.54125,213,59446.388753
10.487377,212,59462.470671
-0.456116,83,59468.695713
35.012801,291,59491.89677
30.421761,258,59508.404108
-3.017236,44,59511.295297
-2.10958,652,59560.415233
3.469431,119,59569.260518
0.16089,106,59576.806483
6.636695,288,59600.180038
4.799068,258,59619.34068
34.419313,300,59644.345722
-7.001,1,59644.657344
15.00954,136,59654.429266
6.456428,176,59666.429313
18.596421,652,59719.258489
10.564455,291,59740.860837
-0.45905,78,59747.446564
-7.001,1,59748.451346
-7.001,1,59750.243447
-7.001,1,59750.522204
29.691448,434,59778.331492
2.895736,268,59801.159612
27.429728,298,59822.135887
52.385783,534,59857.810657
-1.973008,62,59862.22155
-7.001,1,59862.445107
8.821887,652,59905.808872
-1.115933,73,59912.287647
5.31705,203,59926.732506
55.759974,550,59965.2528
-1.520475,62,59968.808393
52.780956,652,60014.55973
7.435321,162,60027.616239
2.73336,142,60036.739743
14.121442,235,60054.685061
-7.001,1,60055.016544
-7.001,1,60055.361507
19.495476,652,60107.924582
0.900989,100,60114.101432
14.041286,652,60158.771454
38.144613,365,60183.80303
4.445574,143,60193.828235
13.365459,652,60233.971882
4.332693,259,60254.465971
-1.441652,138,60267.053383
-3.17463,51,60270.014084
1.355477,125,60276.737163
35.225113,652,60323.262185
6.633497,248,60338.53036
-5.320654,179,60349.903592
-7.001,1,60350.533779
2.358247,121,60360.389682
-0.204846,87,60367.278742
11.689719,469,60401.625522
2.359726,652,60451.976299
15.565726,429,60483.200638
-7.001,1,60483.53068
-1.643505,149,60495.451178
11.550887,29,60497.297795
-7.001,1,60498.308831
5.552036,328,60522.1376
32.123278,260,60542.0137
-7.001,1,60542.324313
32.411282,328,60568.051113
-1.402431,74,60572.290808
50.914225,652,60620.540878
20.430504,652,60674.750273
6.156758,204,60690.017663
43.725984,454,60724.085986
49.164578,652,60771.685408
22.4053,346,60801.362656
17.812556,652,60850.057013
13.960783,51,60853.946427
16.668248,652,60903.517016
35.557549,355,60929.492023
-7.001,1,60929.716401
32.628856,353,60955.352965
16.553612,453,60984.241941
2.875682,166,60997.296771
33.103325,349,61019.8227
-7.001,1,61020.057137
21.789878,228,61035.340115
52.491503,525,61070.571008
-7.001,1,61070.820246
19.921069,652,61119.721342
0.504726,113,61127.47775
16.804772,307,61148.800585
51.656697,652,61197.375112
10.057241,181,61209.575828
-5.261403,24,61211.566807
7.733821,204,61230.749132
30.807135,245,61248.509211
-3.232959,49,61252.643335
-2.163898,63,61258.002573
-7.001,1,61258.237436
0.723365,92,61265.935882
33.731468,324,61286.135272
32.965094,336,61310.367916
32.089324,289,61331.501724
-7.001,1,61331.777609
32.400588,249,61350.892971
-7.022,4,61352.25313
-7.001,1,61352.865533
37.156369,338,61377.354555
34.878018,290,61402.398173
36.601823,292,61422.619161
1.031862,214,61439.558951
-7.001,1,61439.845228
-6.085493,353,61462.525743
33.823764,349,61489.348396
37.05683,292,61505.481101
32.168169,486,61544.426781
14.773511,373,61577.986494
50.434852,652,61626.314976
15.765775,652,61669.302566
9.393469,203,61683.034264
48.63725,652,61730.067302
-7.001,1,61730.73879
-6.610113,5,61731.820156
-3.622783,313,61753.249422
17.577478,652,61799.592474
-1.7867,64,61803.480831
37.059861,323,61825.76674
5.831345,225,61840.646515
-7.001,1,61841.650073
-7.001,1,61842.771809
14.19518,249,61859.4505
28.808345,418,61894.205077
-7.001,1,61894.465969
2.384769,200,61909.587251
17.358801,312,61929.016197
49.864122,652,61972.613208
26.0342,326,61995.632207
10.341091,242,62014.852059
28.410977,309,62040.036463
-7.001,1,62040.845879
20.135764,466,62073.313761
-7.001,1,62073.59831
-3.867846,652,62120.185724
20.845002,652,62166.092526
-7.01,1,62166.301956
34.71531,429,62197.498411
50.923407,652,62246.60443
26.822091,301,62267.756908
-5.884396,31,62269.880306
6.827763,260,62286.714011
38.969857,454,62316.554312
4.041661,150,62329.92162
-1.552929,142,62339.940588
21.784631,652,62385.431711
32.860627,347,62414.326633
10.368237,194,62428.755922
1.703541,100,62435.670034
27.383507,293,62458.654347
-7.001,1,62458.996803
0.32572,92,62467.675597
36.223748,428,62497.03542
34.180892,337,62524.69383
34.863432,276,62543.594057
20.471005,310,62564.194422
55.370791,647,62606.770535
32.420082,282,62628.329317
16.810293,332,62656.077487
30.659818,281,62676.96593
-5.426803,17,62682.471311
52.199695,495,62718.804839
-7.021,3,62719.595763
28.333646,247,62738.264939
-7.001,1,62738.858734
-7.001,1,62739.470137
28.710799,373,62766.384208
20.10677,313,62793.174569
20.314456,119,62801.847679
-6.076845,14,62802.776028
-4.432314,34,62805.670312
32.004616,353,62826.761731
-7.001,1,62826.997191
-0.121296,77,62832.545352
30.347516,331,62858.885264
-7.001,1,62860.412897
42.629253,652,62909.55342
15.005789,652,62954.68313
-7.001,1,62955.721616
-7.001,1,62956.416996
5.271756,572,62996.643141
31.908324,357,63020.833454
31.01394,271,63037.062476
4.170441,218,63053.314451
-1.276009,71,63057.25167
-0.002509,319,63081.776122
11.118871,58,63086.500045
7.364848,226,63098.990955
35.384762,288,63121.943224
-7.001,1,63122.559783
-7.001,1,63123.236713
26.769411,278,63141.557926
7.814643,652,63194.665718
46.097168,652,63239.426246
-7.051,6,63240.306474
2.032858,102,63246.594845
-7.001,1,63246.786294
20.719671,652,63291.440317
-0.359756,129,63300.346944
19.958055,652,63344.224785
6.235114,219,63359.90948
19.520222,652,63408.083206
-7.001,1,63409.233714
4.519025,157,63418.328897
16.957278,652,63462.508209
-7.001,1,63462.794061
-7.011,2,63463.473698
-7.001,1,63464.490005
14.092039,652,63510.744475
9.273196,194,63524.438561
-7.001,1,63524.656598
15.569105,262,63546.110922
27.92208,204,63558.65363
7.357935,652,63607.851354
26.6814,652,63650.124947
12.558175,652,63699.796776
16.816716,652,63743.004539
48.249654,652,63789.926102
-7.001,1,63790.212745
34.310823,324,63811.222599
-5.009552,153,63822.237094
45.197024,652,63867.363114
-6.308823,32,63869.20263
30.386989,337,63890.410992
-6.023346,17,63893.153373
41.021191,652,63936.330452
19.837732,396,63964.191745
44.681156,497,63997.052376
-3.11967,652,64049.871519
-7.001,1,64050.110649
22.346433,652,64095.790887
1.437247,108,64103.217196
34.107346,356,64124.721701
12.082401,652,64172.049359
-7.001,1,64172.287504
-7.001,1,64173.494618
-7.001,1,64174.245615
1.982789,298,64193.397423
-7.001,1,64194.819803
10.604909,224,64212.847808
-7.001,1,64213.404464
-2.56198,53,64216.412742
-7.001,1,64217.119634
31.71345,513,64249.756441
29.057331,235,64269.626578
21.08693,258,64288.296727
-7.001,1,64289.415497
-7.001,1,64289.702052
-7.001,1,64290.020583
-7.001,1,64290.656228
9.999,1,64290.875401
-6.532079,6,64291.438314
46.613136,652,64341.713969
31.603682,509,64376.396509
-7.001,1,64376.752948
14.181755,54,64380.595428
4.842919,652,64425.718293
29.073748,462,64456.06115
-2.670228,70,64462.037682
33.834497,317,64483.163757
-7.001,1,64483.41127
-2.572652,255,64503.054723
34.100419,340,64526.391396
29.428935,354,64551.54657
47.634412,560,64588.165532
-7.001,1,64588.415962
44.536426,636,64635.845165
-2.316809,652,64680.12457
-1.860807,652,64725.126387
35.146802,526,64760.334796
19.156558,176,64771.293254
-7.001,1,64771.947782
-3.805269,214,64786.402161
30.424469,591,64830.267263
-7.001,1,64830.911422
33.329805,533,64867.238944
-7.001,1,64867.88174
-7.427391,109,64878.608934
10.828977,244,64895.082415
47.441663,611,64936.749933
-0.327782,100,64942.488646
30.522798,315,64974.322998
47.653917,652,65018.429585
9.203513,250,65033.418555
-7.001,1,65033.878436
32.294263,652,65078.982376
20.978933,652,65126.669521
29.71561,289,65149.897442
56.539829,638,65197.402962
-5.260741,23,65200.45251
-7.001,1,65201.196153
23.468624,336,65225.726199
-7.001,1,65225.938769
37.814522,369,65253.693959
32.290452,374,65282.478483
20.963324,652,65331.620992
45.382835,652,65373.205841
-6.960576,5,65374.492809
42.422198,590,65414.496102
20.522372,652,65463.714055
10.865012,211,65477.164851
36.617222,485,65505.715915
-4.763737,652,65550.343611
4.709072,170,65564.232252
32.715888,390,65587.62229
-0.59275,71,65591.71486
-5.105618,62,65598.82126
14.272695,259,65617.59884
8.320607,373,65642.277982
-7.001,1,65644.216118
0.327307,142,65658.542343
-7.001,1,65658.860536
15.309087,652,65701.761426
-3.498494,47,65704.193156
34.180105,510,65739.187868
22.602594,652,65784.658456
-4.645265,41,65788.668797
-7.001,1,65788.876798
33.163998,326,65812.596067
50.881935,457,65844.292859
-4.503876,652,65889.489385
-7.001,1,65890.147419
-7.001,1,65890.480363
31.758052,252,65906.021154
3.966515,187,65917.127202
-7.001,1,65918.999255
16.287111,318,65939.987428
5.621388,399,65967.497489
-7.001,1,65968.231231
32.590639,263,65986.450976
10.560025,287,66006.489859
3.896734,652,66050.919864
1.506863,168,66061.541621
17.575423,652,66109.54518
38.416224,652,66153.042919
45.961037,652,66198.648631
7.643288,365,66225.72754
-1.009103,102,66233.703561
21.878549,652,66273.966021
-7.001,1,66274.279618
15.273471,652,66314.589751
14.261228,448,66346.146923
10.324335,215,66364.494091
15.012055,652,66412.84284
-4.233707,30,66415.055604
10.973556,211,66427.201555
-7.001,1,66427.494916
7.445522,228,66442.117775
32.217941,327,66465.532553
31.590206,408,66494.488113
8.812864,381,66523.654114
-2.649803,76,66528.445065
18.723735,652,66577.604309
-3.844102,38,66581.464657
29.126106,254,66601.479779
23.0471,652,66648.556334
2.384863,130,66658.832976
-1.248269,138,66669.051023
-7.001,1,66669.300919
37.666022,416,66696.045507
11.697222,274,66714.458751
24.871811,189,66731.75578
39.428002,336,66754.568439
26.632847,466,66788.120322
-0.570342,87,66796.540787
31.760955,266,66816.560143
-7.001,1,66817.201552
0.878022,182,66827.044382
53.134476,511,66865.474755
32.602769,426,66898.986463
49.668827,475,66933.545234
35.716141,293,66956.09029
-7.001,1,66956.373393
5.244473,200,66970.745198
28.284615,652,67024.204651
10.278102,294,67042.568993
38.100399,652,67087.990974
22.375041,352,67113.67471
0.549233,304,67135.694559
28.341884,289,67155.748975
0.596354,112,67164.704352
7.560069,179,67180.069635
-3.392118,289,67200.274701
37.871863,320,67222.009466
-5.399086,25,67227.475158
9.000788,257,67248.086348
-6.52595,8,67249.192504
21.193387,652,67296.251649
54.886239,652,67343.687596
27.376993,304,67366.467236
57.989913,652,67416.53512
-7.001,1,67416.741739
10.547513,337,67441.689839
-7.001,1,67442.434222
5.326822,168,67456.946538
29.621293,398,67484.559022
5.385228,488,67523.830118
-6.734829,5,67524.298978
-7.021,3,67524.665082
9.197827,215,67541.562473
33.658499,267,67560.316434
55.415236,652,67609.412176
-7.001,1,67610.047699
10.001123,221,67625.324261
12.326338,262,67646.414446
32.176942,258,67667.251502
1.608958,652,67717.47564
29.395325,252,67734.685998
3.328559,156,67754.238974
-7.001,1,67754.905455
-6.958169,3,67755.310508
4.598958,135,67764.7362
36.114431,317,67796.037301
10.926991,203,67813.377043
33.68917,337,67839.530156
15.652513,652,67886.157842
-7.001,1,67886.407502
9.76972,208,67899.589805
32.449156,300,67925.671406
21.259991,652,67971.113122
11.899259,240,67991.20732
-7.181936,35,67994.26448
10.817849,205,68006.613281
16.465579,261,68027.600509
-7.487612,652,68074.534405
15.731294,652,68119.503767
-2.091509,242,68139.176671
35.806334,307,68168.834739
36.309993,297,68189.207587
0.673206,89,68195.755016
-2.114396,111,68202.306111
32.879877,406,68238.164651
-7.001,1,68239.24994
29.751379,323,68262.797606
33.523834,351,68289.365313
3.04836,124,68298.192199
14.753872,278,68319.573311
-7.001,1,68320.268027
15.923916,357,68349.701083
32.627716,347,68374.366773
-7.011,2,68375.492682
-2.528044,67,68379.129061
20.182144,652,68422.616733
25.958674,550,68463.685962
-7.01,1,68463.896657
17.634454,355,68490.703213
30.256503,316,68511.83153
-7.001,1,68513.574143
28.704885,340,68539.160029
8.22594,339,68560.813261
28.947661,395,68590.642715
-7.001,1,68590.961536
48.840284,652,68633.978223
-7.001,1,68634.209037
-7.001,1,68634.581254
-1.3057,70,68638.273875
-6.969882,10,68639.656941
-0.519952,366,68669.952925
50.619584,652,68719.372102
21.443002,652,68762.225889
14.457364,51,68766.612855
34.941259,315,68787.305578
-7.001,1,68787.893988
13.758122,612,68829.13399
-7.001,1,68829.825058
-7.001,1,68830.935791
-7.001,1,68831.231039
33.635998,356,68858.038311
50.644217,652,68926.575173
-7.178733,9,68928.028801
-5.51361,29,68930.65488
-7.001,1,68931.825707
32.86643,378,68964.658897
-7.031,4,68965.044798
9.083012,336,68988.933068
-2.583236,159,68998.857805
21.991696,242,69015.920991
-3.289313,148,69029.462056
40.539553,436,69060.765561
-7.001,1,69061.40195
3.004286,132,69069.496836
5.542331,160,69080.0262
-7.001,1,69080.29616
13.879999,251,69098.999141
0.587524,95,69106.673731
-7.001,1,69106.897146
-6.477442,42,69110.78717
31.051497,317,69135.69484
-7.001,1,69136.537644
-7.001,1,69137.967735
14.78772,109,69145.644462
26.053785,429,69171.10189
7.351032,183,69186.998561
-7.001,1,69187.250217
19.946583,652,69232.052181
5.219111,652,69277.594619
8.510005,652,69326.519831
-2.240048,137,69336.10474
29.351235,397,69371.838923
1.406581,652,69418.128046
-1.837513,208,69435.751161
-7.001,1,69435.973552
-7.001,1,69436.868131
2.641158,244,69453.878477
4.223983,652,69501.497238
41.733446,652,69547.506967
-7.001,1,69548.847507
-7.001,1,69549.175223
19.878787,652,69592.035564
40.558779,382,69620.661209
1.995298,156,69632.044129
28.006441,248,69648.315089
1.72628,101,69655.893063
-6.153572,17,69657.199886
34.363537,328,69685.537408
57.412384,600,69729.81302
-6.542124,21,69731.708994
5.046654,150,69747.993416
13.241229,652,69792.768596
2.671231,112,69801.943845
12.576261,652,69851.525778
-7.001,1,69852.949261
-1.342979,131,69863.950517
10.81267,205,69878.430088
-7.001,1,69878.726689
26.911956,652,69928.598691
18.887245,652,69976.43333
-0.3325,98,69983.376966
38.120289,303,70004.242913
5.983311,229,70020.175137
-7.001,1,70020.876913
-7.001,1,70021.40757
-7.001,1,70022.056415
-3.957804,209,70038.499527
30.370262,282,70059.008705
20.734191,652,70103.639062
50.67144,652,70148.483835
10.5971,267,70170.124867
23.201812,358,70195.530962
-7.021,3,70196.018718
36.827508,303,70216.177735
5.619911,164,70227.354336
34.531133,471,70261.396802
-7.001,1,70262.0549
1.135891,125,70271.202993
-6.291559,9,70271.934963
22.2841,365,70294.005522
8.576323,315,70316.287398
-7.001,1,70316.611837
-0.693882,146,70326.045108
-7.001,1,70328.278724
33.25195,288,70349.972123
2.943036,116,70359.352298
23.621653,381,70387.877173
15.321234,265,70405.62522
-3.255986,72,70411.730087
34.281383,505,70445.271717
-0.435363,367,70469.164559
15.577687,196,70484.354974
33.302468,277,70505.317975
54.921884,652,70550.513555
43.653219,652,70599.892008
31.07625,291,70623.254766
4.763248,303,70642.212867
-2.616131,63,70646.340618
31.368212,286,70670.755256
27.775362,253,70687.771114
-1.386475,82,70697.915529
-1.343985,73,70702.587533
33.390986,406,70731.443971
48.936171,652,70776.920446
32.023621,241,70794.646555
-3.229316,44,70798.272383
31.055946,227,70814.106961
12.29146,229,70831.094712
32.557781,275,70851.004277
-7.001,1,70851.223024
31.97792,254,70873.35991
33.348253,376,70899.044008
31.592118,245,70915.924894
31.605635,261,70933.193503
-7.001,1,70933.477178
22.779539,652,70979.243983
20.246155,342,71000.915377
33.319989,306,71021.121401
28.487314,303,71046.163343
32.893184,287,71065.677598
32.51603,271,71084.825678
23.003965,405,71113.401414
0.106064,94,71118.790136
0.279004,90,71126.92688
10.299909,652,71172.891958
6.236555,186,71187.289118
34.174802,296,71211.462514
1.130644,577,71252.965055
37.035451,298,71273.17284
26.719708,491,71312.116615
37.729144,435,71343.140174
-5.111841,24,71347.172365
31.629008,255,71366.104548
-5.593759,652,71413.689003
61.69456,575,71452.039391
-3.35408,60,71455.126791
2.618986,255,71475.739828
16.702964,652,71520.205236
-6.121889,16,71522.000465
-7.001,1,71522.230603
39.967744,652,71568.554788
3.195038,117,71575.958895
56.407363,545,71621.592373
34.951871,327,71649.501298
36.161573,394,71675.121978
10.496067,204,71690.007811
7.051667,652,71728.719051
16.357933,330,71753.368192
12.752015,251,71772.702565
14.384608,320,71794.632968
1.593786,97,71803.085218
-7.001,1,71804.381953
6.542575,187,71817.001187
9.336493,194,71829.974871
49.581855,652,71880.473887
55.235122,652,71927.674673
53.661773,590,71964.988424
3.319447,158,71974.202579
22.5134,362,72003.679002
-7.001,1,72004.316684
9.642379,271,72025.274412
34.254989,278,72045.84271
-7.001,1,72046.057762
1.138246,497,72077.661987
-7.001,1,72078.523696
-5.650938,58,72083.588422
30.468505,405,72114.849812
-7.001,1,72115.171563
-7.001,1,72115.850158
-7.001,1,72116.941188
2.396895,652,72162.594574
41.92646,596,72204.034189
-7.011,2,72204.809695
14.492474,310,72230.690267
2.637975,120,72239.123889
40.81112,403,72265.963794
4.147904,173,72280.241379
54.068108,652,72327.497004
-7.001,1,72328.227155
-3.398163,101,72335.788621
46.658328,461,72364.757465
-6.10789,27,72366.226012
35.635261,362,72391.638835
4.669199,652,72434.01455
-2.467624,652,72476.288204
6.005304,305,72493.290148
-7.001,1,72493.652214
13.650275,652,72538.059229
35.169041,652,72580.658372
7.39547,287,72605.053084
-1.346157,75,72610.195689
-7.001,1,72610.449066
31.032008,457,72643.623164
-6.89857,8,72646.642079
-7.001,1,72647.307069
-0.484202,652,72697.546999
37.444031,316,72720.819958
