#{"t_start": 1641595598.148905, "env_id": null}
r,l,t
7.081496,172,76504.900787
10.020271,210,76520.740114
-7.001,1,76521.406905
3.225088,128,76531.969984
31.282533,243,76550.854424
-7.001,1,76551.520661
-7.001,1,76552.14891
1.07117,407,76583.163964
30.731861,291,76602.310564
21.274813,652,76650.345894
-1.278831,77,76657.247971
-6.955821,7,76658.247982
10.755347,652,76702.568521
28.644357,315,76729.412462
-7.001,1,76730.053948
36.022872,430,76767.894457
12.733121,652,76811.79394
2.190925,251,76833.749073
-7.001,1,76834.368955
-7.001,1,76834.639345
19.253701,652,76882.900767
8.147993,186,76899.242234
-7.001,1,76900.298762
28.440837,296,76922.19131
-7.254081,34,76924.548396
-7.001,1,76924.779027
30.125598,440,76953.010303
-6.263706,12,76954.166696
-7.001,1,76954.871274
36.879705,321,76975.490999
-7.001,1,76976.53771
4.184569,205,76993.150382
32.667869,375,77019.614079
-7.001,1,77020.321617
57.265255,586,77059.002851
-7.651104,652,77106.385468
34.546346,274,77124.840756
-5.699157,16,77126.231192
33.868239,275,77148.511056
-7.008809,135,77157.984447
11.191642,79,77162.542287
-4.890068,43,77166.466772
26.764936,268,77185.763521
29.891296,316,77208.710507
5.44401,652,77256.183254
32.025384,264,77280.525519
-6.058041,23,77282.353144
-7.001,1,77282.623449
0.210864,90,77287.017482
-7.001,1,77287.290102
33.890464,289,77312.697853
57.10645,602,77350.300256
2.865665,114,77358.229337
-7.001,1,77358.536425
-7.001,1,77358.798083
-7.001,1,77359.463603
-7.001,1,77360.154739
-7.001,1,77360.786106
-7.001,1,77361.519846
32.74978,326,77383.836304
3.251582,152,77399.046415
46.275626,468,77432.217243
-7.001,1,77432.516495
-6.026489,26,77434.38114
-7.001,1,77434.701947
5.417939,149,77445.136957
-7.001,1,77445.77768
31.818443,311,77469.17876
6.789579,231,77485.737273
12.260587,288,77511.921617
-7.001,1,77512.63761
2.082649,110,77519.858047
1.710611,124,77531.79124
67.102869,633,77576.86955
3.71898,341,77602.658247
32.791913,286,77625.246179
20.463506,118,77633.608347
25.410214,375,77660.63027
29.043343,579,77702.230648
39.912511,361,77728.905753
30.275138,240,77748.781062
-7.001,1,77749.028795
13.400116,247,77769.598119
22.596232,652,77816.788301
-5.091349,35,77819.398432
27.659426,324,77840.808098
1.176305,99,77846.830722
-1.531351,81,77853.777217
36.525748,311,77881.060049
2.025164,120,77889.088507
4.133014,194,77907.192265
-4.584189,652,77960.072685
-0.078088,111,77968.718823
31.624835,266,77993.104134
-3.642856,363,78020.931029
4.974729,141,78032.08642
6.291984,652,78074.643777
32.758631,347,78097.379491
-7.001,1,78098.457044
13.481627,652,78146.884205
7.692949,652,78195.127074
57.214781,652,78248.499028
6.225098,162,78263.980703
-7.001,1,78264.243086
0.015757,103,78271.280632
-1.631486,408,78297.768055
-7.001,1,78299.044765
-3.286609,652,78344.667549
-7.001,1,78345.012649
27.859403,348,78369.378124
-5.991985,16,78370.41334
2.264481,393,78401.828155
32.189606,277,78426.153965
19.979085,328,78450.145339
-7.001,1,78450.836625
0.362351,148,78462.784817
-7.001,1,78463.554154
33.099803,652,78506.823231
15.482365,652,78557.745215
-6.55435,361,78583.763143
-4.639331,420,78613.24151
-7.001,1,78613.510227
15.638301,309,78634.18025
-7.001,1,78634.847828
12.989547,245,78652.796375
13.107898,652,78706.603874
46.392407,652,78755.527473
-2.714798,56,78761.894749
53.567449,652,78807.129199
12.528284,652,78853.519187
-7.001,1,78854.492194
24.128852,364,78879.264847
31.760132,329,78905.788829
37.612607,340,78930.191926
1.232582,104,78938.138783
-6.420603,652,78987.30884
43.338837,434,79015.212394
-7.001,1,79016.017151
3.573596,652,79058.619563
26.667513,652,79106.137341
-7.001,1,79106.828142
-7.001,1,79107.490287
1.143835,139,79116.290544
1.5052,147,79124.980404
27.604482,401,79154.303274
-7.001,1,79155.666817
5.342216,167,79166.63957
27.45714,379,79195.203036
-7.001,1,79195.823805
28.103784,259,79213.646322
-7.001,1,79215.527509
52.091756,552,79251.480756
-7.001,1,79251.818472
13.862175,264,79277.659763
31.607739,270,79297.139584
9.844092,278,79316.056672
12.798884,498,79349.911274
28.281451,312,79372.366602
14.9302,652,79420.46584
-7.001,1,79421.115637
-6.186482,25,79422.607649
0.059601,154,79435.104394
16.455303,348,79460.737525
12.23248,301,79481.831741
30.778073,438,79515.380591
50.576327,499,79558.49386
-2.608777,53,79562.407811
4.435719,652,79607.460523
40.519268,343,79630.754396
-5.286779,465,79664.075443
-2.929,52,79669.188162
30.025516,267,79690.281273
-7.001,1,79690.563051
21.567095,652,79737.160501
29.826255,456,79773.294909
0.981004,652,79816.879122
-7.001,1,79817.884692
3.443815,132,79829.623015
58.763104,652,79871.486838
-6.954464,2,79871.760825
-0.752691,197,79885.951092
16.309189,652,79932.649505
-7.001,1,79933.334311
-7.001,1,79934.347764
9.03388,200,79952.873519
9.740884,481,79984.065934
-3.878327,355,80011.966797
35.569002,303,80038.492482
19.282578,652,80085.459988
14.641994,65,80090.385459
-7.031,4,80091.17528
0.065879,86,80098.017852
11.383511,386,80122.960552
-7.001,1,80123.981415
3.102448,149,80133.018903
34.399929,334,80157.410297
3.601497,195,80169.151048
-7.001,1,80169.811414
-7.001,1,80171.34008
7.458252,164,80184.296953
-7.001,1,80184.590677
-7.001,1,80185.689176
29.165072,269,80209.279747
12.49209,216,80222.134898
30.703278,282,80240.124501
-7.001,1,80240.83598
-6.988479,2,80241.20839
7.45186,328,80266.623796
14.371996,652,80320.200502
-1.951715,63,80326.289883
16.578023,652,80374.992467
12.639612,652,80423.620602
5.5949,190,80435.111489
-5.80151,31,80437.981565
33.852083,380,80467.172696
-1.636469,652,80514.285292
-5.176604,27,80516.370824
0.183338,129,80528.38529
-6.22133,57,80533.521912
-7.001,1,80534.442529
-1.036759,69,80539.355323
41.546151,418,80570.44108
29.900233,261,80592.950628
40.446401,364,80617.955791
-6.483525,29,80621.06459
19.009532,350,80646.372027
17.138725,652,80695.426728
33.011345,319,80716.496959
2.141312,314,80735.675532
6.543575,289,80760.616735
25.686452,237,80775.920951
0.850968,652,80819.040204
-7.001,1,80819.647099
33.918919,310,80841.560454
10.182254,253,80858.539916
13.445726,263,80877.317681
10.546806,207,80896.239974
30.319332,300,80920.041134
-6.953119,7,80922.220384
-7.001,1,80923.214292
31.549331,652,80963.627157
18.431934,652,81008.916486
27.160276,232,81027.226584
54.071101,588,81068.289428
1.35634,480,81102.520803
36.462174,357,81129.203654
0.079705,79,81135.33282
-1.497903,224,81150.532413
-3.565799,38,81153.461167
18.284165,652,81205.984092
0.137598,116,81215.252532
31.759567,300,81239.505612
15.943045,652,81286.473979
-7.001,1,81287.065188
-0.1524,652,81341.411533
18.17281,652,81385.847142
28.553973,271,81407.752676
-7.001,1,81408.412757
13.872736,235,81422.660897
12.744543,243,81441.429149
-7.001,1,81442.943753
32.189244,283,81461.445085
14.947753,652,81504.855214
1.619286,103,81513.58188
18.809182,105,81520.006965
14.968454,68,81524.346628
29.4546,313,81547.225116
48.706505,474,81579.277085
-7.001,1,81579.929623
-7.001,1,81580.607188
31.676919,278,81604.691076
-7.001,1,81605.362565
8.286223,257,81621.077574
-3.18506,122,81628.792635
-7.001,1,81629.421296
-6.902925,2,81630.128808
30.202831,317,81658.979812
28.195419,270,81677.456366
31.820225,281,81697.452957
0.185134,652,81765.240569
5.062969,163,81775.320121
12.21585,652,81824.508356
37.97323,364,81847.5872
-6.909914,143,81857.180047
11.460522,251,81878.258122
-7.001,1,81878.912907
26.940359,652,81927.482605
10.434525,10,81928.25878
-5.399932,46,81935.719755
6.231603,157,81948.194268
20.772201,153,81958.403829
7.493709,313,81980.585511
-7.001,1,81980.837214
1.188987,92,81986.162324
17.828924,652,82039.016898
18.470025,652,82093.221977
-2.093203,99,82099.792562
-7.021,3,82100.501855
-7.001,1,82101.204073
31.072014,585,82146.27477
9.819,247,82161.765504
-5.014018,25,82166.933139
-3.475529,43,82170.69969
48.051742,652,82223.937901
2.006508,652,82270.053038
29.59186,291,82295.667978
15.207954,286,82321.70773
-7.001,1,82322.000682
4.990041,156,82333.209865
-7.001,1,82333.478163
0.716599,103,82342.664458
21.604569,652,82392.487901
-3.046383,76,82398.815407
56.461926,652,82444.279017
-7.001,1,82444.578353
-7.001,1,82445.273404
15.25842,652,82489.95416
-2.905925,97,82498.339108
31.288145,304,82522.302586
7.183876,652,82568.850931
34.030551,326,82590.02989
7.605063,220,82608.038635
-2.622858,67,82617.679658
-7.001,1,82617.908236
-7.001,1,82618.21621
-7.011,2,82618.994961
13.842071,652,82660.479101
-7.001,1,82661.941592
52.51741,652,82711.750884
-7.001,1,82712.793469
46.655949,485,82744.60752
5.758289,383,82772.970911
-3.739676,52,82775.625329
10.890618,652,82831.533273
-7.001,1,82832.696719
0.334217,128,82841.107609
41.40347,652,82886.630244
10.906948,244,82904.228775
7.751349,204,82917.548741
51.783092,652,82962.133598
12.67519,652,83008.095879
7.870627,173,83017.535291
15.807928,652,83066.114946
-6.300017,11,83067.41429
35.3709,579,83107.888816
-0.628092,124,83118.752919
48.325611,459,83149.700718
53.913887,652,83199.630706
-4.649597,79,83205.325283
32.124351,262,83223.551319
15.952918,652,83270.655273
2.726623,121,83280.867357
29.443585,248,83297.743842
-2.133138,65,83302.628932
-7.001,1,83303.294778
30.859186,333,83331.894766
52.75216,652,83375.979325
-7.001,1,83376.620725
5.154789,497,83412.921332
-7.743989,339,83435.216088
0.974889,125,83445.55596
-7.001,1,83445.72838
17.565452,652,83490.896276
-0.760403,114,83499.02635
0.610601,89,83507.342726
12.637692,640,83559.547968
12.5629,652,83601.838478
-7.001,1,83602.06833
5.619381,202,83615.323264
-7.001,1,83616.392376
9.999,1,83616.582258
40.67204,652,83660.957369
14.421639,652,83716.481714
-4.307325,35,83719.440107
-7.001,1,83720.082913
-6.924634,2,83720.982707
27.288951,239,83740.079988
-0.642665,116,83747.785577
39.930407,401,83777.217565
-6.377528,8,83778.266085
-6.440069,7,83779.1649
19.681983,375,83802.555919
-6.379232,144,83817.617539
15.455441,549,83853.1275
55.697245,539,83894.200922
2.563425,652,83940.990067
-7.001,1,83941.319595
-2.050948,57,83945.789693
-7.911779,149,83956.777899
43.837695,435,83987.672703
9.016848,242,84007.451741
31.468532,370,84031.094358
22.328132,327,84053.341837
5.204783,161,84063.833847
29.782827,246,84077.180936
6.596574,194,84095.747792
11.21899,261,84114.387178
30.231094,319,84136.637515
55.658446,652,84183.602638
6.139693,232,84201.116862
33.888469,346,84233.512302
26.988323,433,84263.9422
-5.949475,38,84267.628531
-7.001,1,84268.206681
34.107828,442,84298.130589
8.004848,598,84341.667293
-7.021,3,84341.993323
7.204518,206,84355.79904
-3.86074,42,84359.386484
-0.864115,288,84380.49646
29.711075,394,84410.504436
-7.001,1,84411.109146
32.638759,312,84433.594646
54.513222,652,84477.417995
-6.964563,7,84478.522246
16.523905,652,84531.800897
-6.432089,7,84532.288828
-7.001,1,84533.718422
36.370916,500,84572.270947
35.540991,346,84596.527015
-3.544448,461,84635.638514
-6.665037,7,84636.537631
-7.001,1,84636.800376
0.898549,221,84653.064391
-3.038567,72,84658.526702
30.0939,491,84697.460393
13.051412,42,84699.59699
11.45299,424,84727.044225
-7.001,1,84727.702812
4.179868,480,84764.429621
-3.31091,105,84770.185221
13.993824,652,84815.442178
-1.692738,351,84839.458065
-7.001,1,84839.751451
-7.001,1,84840.054199
-7.001,1,84840.265533
-7.001,1,84841.328628
30.712246,287,84860.444114
-7.001,1,84860.773548
-7.001,1,84862.347299
-7.001,1,84862.59661
13.7338,234,84881.880682
18.437388,652,84928.640473
-7.001,1,84929.722451
28.455142,218,84948.766713
0.224523,279,84968.815317
30.97571,380,84997.298945
1.93729,125,85008.096833
-3.023894,652,85053.530363
-6.493352,27,85057.09651
16.977778,76,85061.44657
32.678643,293,85081.690492
-7.001,1,85082.564488
44.5322,497,85121.203314
-0.286873,84,85126.887651
-7.001,1,85127.204128
-7.001,1,85127.817127
27.464205,479,85165.888623
15.140208,256,85185.113221
-7.00822,2,85185.466275
32.161894,287,85206.259851
-6.919236,6,85207.11544
19.564822,129,85218.597706
-7.001,1,85219.625751
7.802938,166,85230.008234
-4.842552,54,85233.224359
-0.851457,190,85247.666567
30.322064,331,85271.671897
27.739432,413,85301.865983
2.533065,344,85326.299962
-7.001,1,85326.588956
15.610145,259,85343.054317
-5.930476,33,85346.310743
-7.001,1,85347.720526
1.381952,195,85364.713324
-6.050623,30,85366.812302
31.668687,443,85403.558787
-7.001,1,85404.968174
30.210903,304,85426.019631
14.585031,652,85474.385453
-7.001,1,85475.02312
30.774664,314,85497.140425
44.926444,634,85536.92158
35.472569,396,85567.707559
33.963607,259,85586.329169
-7.001,1,85586.645932
-7.001,1,85586.911727
43.060886,483,85624.897419
6.985099,182,85638.24854
-2.239676,569,85678.219776
18.430458,308,85699.240897
-2.531009,67,85705.827872
-4.04239,37,85708.662112
-6.652491,7,85710.81971
4.008999,446,85743.053665
-4.166942,39,85745.25974
14.012238,369,85773.032052
-7.001,1,85773.286395
31.176074,328,85795.566927
-7.001,1,85796.184367
-7.001,1,85797.183203
7.304172,286,85818.094752
-7.001,1,85818.331933
5.265826,134,85827.022591
16.151891,288,85853.875899
34.555416,365,85880.817058
10.073338,347,85909.940158
11.087657,388,85938.405201
-7.051,6,85939.285984
-7.001,1,85940.397505
30.214191,364,85972.468299
-6.553825,7,85973.895811
3.017739,121,85981.128733
11.739496,26,85983.857617
0.18784,201,85995.637573
-1.557449,296,86016.294465
5.89675,652,86066.718557
28.069638,324,86085.988518
0.295969,112,86093.514192
-7.001,1,86093.735325
0.463012,422,86121.835122
-5.703973,27,86124.561667
-7.001,1,86125.276312
-7.001,1,86125.492072
7.544125,175,86136.477861
48.611095,652,86184.057793
29.589917,259,86204.767188
29.962909,242,86221.510171
13.967039,596,86261.164667
-7.001,1,86261.392519
0.767023,652,86312.906957
54.600176,564,86358.706065
-7.001,1,86358.927004
33.108515,310,86387.928951
-2.743127,96,86398.010181
-6.083736,34,86403.687173
-7.001,1,86404.302114
32.377122,266,86422.769328
8.520327,652,86465.330185
20.064384,652,86515.37083
-5.068145,652,86560.03392
51.379281,652,86608.591136
7.264145,188,86622.524558
-7.001,1,86623.870791
32.983271,540,86658.681576
-5.119722,35,86661.836903
-7.001,1,86662.447891
5.788959,174,86678.864094
30.923824,566,86721.89065
0.102573,652,86771.160151
-7.001,1,86772.60518
8.911596,287,86794.380922
-6.534924,7,86795.565559
-7.061,7,86796.55609
55.368826,652,86844.100029
-6.579218,92,86852.700574
45.558551,464,86886.220244
19.67204,652,86936.568078
-2.915487,55,86941.210686
4.257948,202,86956.934782
30.631102,573,87001.534344
35.088308,394,87030.062126
-3.655429,128,87038.974228
11.021114,207,87060.987035
-7.142218,11,87063.078069
-7.001,1,87063.73034
52.132858,652,87110.843846
-7.001,1,87111.112833
-4.810621,47,87114.494484
29.979152,322,87137.895918
10.267952,215,87154.126366
-6.691556,7,87154.665685
-6.224347,20,87156.266689
7.362398,245,87177.847404
28.712189,273,87196.406505
-1.136185,299,87217.755048
-3.20783,91,87225.244192
33.190176,288,87245.419226
32.520093,272,87262.866511
43.371943,652,87312.041176
34.24053,302,87336.729795
54.081251,652,87380.024683
1.179516,167,87391.529706
-7.001,1,87392.207194
19.916027,652,87444.999353
0.938251,274,87464.506536
1.878606,105,87472.002018
-1.278618,652,87512.017572
32.559137,390,87545.931329
-2.847151,46,87548.457376
2.356616,111,87558.002813
35.907191,333,87584.66469
0.327017,83,87591.429795
-7.001,1,87591.676763
-7.001,1,87592.282936
48.20597,512,87632.926296
38.230374,449,87661.180503
3.387673,134,87669.340623
-7.001,1,87670.092712
26.462914,398,87699.530718
33.132187,336,87724.73555
33.801526,339,87755.361074
2.999,1,87755.596344
30.047116,345,87778.721166
50.400005,652,87829.887339
-7.001,1,87830.786471
-7.001,1,87831.390596
37.174587,356,87857.461419
-7.001,1,87857.646228
-7.001,1,87857.881704
-6.754354,7,87859.227254
-7.001,1,87859.464413
38.509391,341,87885.416764
-7.001,1,87885.68815
-7.001,1,87885.84715
31.084891,367,87912.518767
6.556506,251,87932.938429
2.154596,652,87976.526557
-7.001,1,87977.536118
3.672727,652,88016.440296
3.524482,166,88029.666626
-6.232684,139,88042.087084
31.745881,279,88063.62475
8.930921,221,88080.836496
55.318268,595,88123.862046
17.928422,652,88169.970297
-7.001,1,88171.45992
-7.001,1,88171.719502
5.686265,652,88221.649781
-7.001,1,88222.322604
31.628672,321,88249.083651
34.258248,437,88278.595508
46.391314,477,88317.925647
30.191606,405,88344.32572
34.760377,275,88366.538269
15.205395,652,88414.109244
15.191498,652,88467.131066
33.107242,561,88503.537384
15.997015,295,88525.718143
-7.001,1,88527.455338
-7.001,1,88527.724849
-0.280327,76,88532.876968
-7.001,1,88533.519117
1.280173,346,88557.839993
39.648577,652,88601.253591
-7.001,1,88602.232109
34.892026,284,88623.460003
-7.001,1,88624.140738
22.646309,384,88649.46043
59.84873,624,88694.639494
27.495759,652,88748.199903
-7.001,1,88748.467145
-7.001,1,88749.547561
-7.001,1,88750.190242
17.776445,652,88794.709285
-7.001,1,88794.922508
5.090081,652,88839.324853
12.846916,244,88853.350832
-7.001,1,88854.024438
30.43021,311,88877.698864
37.890625,387,88904.014676
30.426555,227,88918.742765
-5.620901,31,88922.559088
17.84974,652,88969.638179
33.024253,272,88987.146052
33.841741,422,89013.319534
-7.001,1,89013.637025
23.295549,652,89060.968952
-6.414749,23,89064.014246
13.472878,247,89078.912045
14.448974,652,89127.467956
53.076128,562,89164.175097
-1.27709,107,89170.745434
-2.967486,119,89180.07471
12.531489,374,89204.315172
19.224874,342,89229.403363
8.461402,221,89245.020124
15.364514,302,89266.657195
-1.428697,103,89275.304262
-4.313819,29,89276.884509
-6.502,652,89326.361754
-7.001,1,89327.005036
-6.858883,34,89329.719886
10.740755,226,89343.860214
4.905219,145,89357.690537
-6.830792,8,89358.882536
35.678532,350,89382.026646
36.628307,299,89404.233381
28.198314,308,89431.953077
-1.214306,92,89445.550879
30.682063,271,89462.070732
24.337449,652,89507.571307
10.728719,333,89528.226048
-3.318048,59,89531.277208
14.840478,342,89559.333593
11.491338,254,89577.76576
-4.754853,365,89609.932892
-7.001,1,89610.98199
32.308374,274,89630.58121
-7.001,1,89630.766144
6.550784,652,89674.944031
-7.041,5,89676.621192
-7.001,1,89677.296388
-6.805431,4,89679.463778
5.079021,652,89725.358133
43.773943,652,89773.748095
2.387525,158,89786.923043
41.124487,381,89817.119256
2.437343,128,89824.972258
0.836572,386,89856.641467
-3.821303,37,89862.192909
-7.001,1,89862.821727
13.878012,331,89887.445351
-7.001,1,89889.694304
19.605172,389,89919.210393
-6.511,652,89966.716215
51.979666,652,90015.965195
-7.001,1,90016.538269
-0.772634,78,90021.414165
48.226527,652,90071.732749
-7.001,1,90072.468438
-2.885513,66,90076.95271
11.957724,257,90094.193874
34.034639,348,90120.639011
39.794092,401,90143.292522
-6.484369,74,90148.30087
-4.318764,170,90165.318876
6.252074,456,90195.671136
50.110828,613,90239.042065
-1.527092,72,90243.709746
18.65587,652,90288.480366
11.243855,269,90307.340959
30.061496,612,90349.450488
-7.001,1,90349.732137
-7.001,1,90351.108802
27.608747,237,90368.417237
7.064818,652,90411.225457
5.630784,217,90427.57548
2.845506,149,90436.758967
-7.146558,35,90439.269614
36.447639,353,90463.774659
-7.001,1,90464.493346
5.571596,652,90510.528327
3.521482,652,90549.94967
-7.001,1,90550.984432
33.176286,267,90569.857355
-7.001,1,90570.497465
28.997584,295,90592.276658
-1.110322,78,90599.419176
-7.001,1,90599.691139
-4.215082,36,90603.683864
-0.783202,89,90609.582968
26.560478,265,90627.888711
11.174595,652,90674.521144
3.774844,159,90685.449914
32.469626,261,90703.78731
26.919571,378,90732.795635
8.50459,224,90754.571589
3.506661,129,90763.888116
-7.001,1,90764.116857
50.871037,477,90800.289313
13.329389,652,90848.094539
33.645644,324,90871.300739
19.832164,301,90893.816544
0.393536,98,90901.462394
10.984054,254,90916.79503
0.616492,398,90949.237997
-6.95559,15,90950.248912
32.052231,327,90973.409211
-7.001,1,90973.673064
13.358612,324,91003.614158
-7.001,1,91003.912961
32.598548,257,91024.867807
9.280005,652,91068.09141
25.625773,652,91116.299521
-7.021,3,91119.620463
27.923543,292,91137.700367
3.19306,123,91150.518724
34.049477,318,91171.643451
11.35157,225,91187.763977
19.572997,652,91228.325699
30.413523,412,91258.013181
-7.041,5,91258.871222
-7.001,1,91259.919205
27.582052,199,91274.75376
26.477831,314,91298.359401
16.542733,263,91319.337826
14.775229,272,91335.696172
20.551165,652,91386.980501
30.359371,382,91418.033166
40.092749,360,91443.689335
-6.132294,652,91493.165808
-6.490287,68,91498.927157
36.206782,345,91524.404974
26.571942,491,91556.953306
20.473855,422,91585.848844
20.199581,652,91635.941296
28.178598,379,91661.607024
-7.001,1,91662.233061
29.160259,296,91686.586824
28.276927,290,91709.982187
17.036153,333,91732.553448
1.536427,143,91741.05256
-7.180356,128,91749.208382
37.013622,365,91775.572634
32.745483,544,91811.654308
-7.001,1,91811.913013
7.714736,250,91828.202993
41.64692,354,91854.991863
0.646595,119,91864.182623
-1.015884,85,91870.471411
50.69439,652,91914.19799
41.415015,652,91956.707961
6.416841,451,92010.839279
-1.891277,65,92015.510103
24.571398,176,92030.036583
-0.4542,80,92036.272808
-2.271209,69,92040.884695
-4.952217,23,92042.648993
-2.891232,117,92051.994582
0.904957,188,92064.218655
31.935826,303,92088.729306
4.106425,129,92099.283613
-7.001,1,92100.139833
28.512448,348,92124.603713
-4.021459,652,92178.200485
3.39692,127,92187.539474
8.298997,248,92203.547321
-1.840269,59,92208.710973
16.766432,652,92253.102773
-7.001,1,92253.406047
18.657839,324,92277.182349
4.725749,652,92330.075322
-7.001,1,92331.590587
29.641015,282,92351.398134
34.572107,270,92370.727689
-0.736792,77,92376.572959
4.428914,164,92387.4727
50.024817,652,92431.010653
22.291515,382,92456.167736
-0.467708,207,92469.451785
9.414848,318,92494.925414
-0.674158,87,92499.833907
-4.558673,65,92505.133655
-6.877747,4,92506.794722
7.666473,217,92521.57661
7.070834,272,92539.055606
-5.088572,25,92541.087809
-7.001,1,92542.186017
12.755295,306,92566.54253
29.095397,304,92585.450799
8.584342,193,92596.473987
-7.001,1,92597.500349
-7.001,1,92598.72642
42.974275,652,92646.504173
3.837583,166,92661.197781
-2.90188,49,92666.173357
34.790138,652,92713.00734
12.444716,298,92736.717873
15.053238,652,92782.630999
57.503249,652,92851.087711
54.60763,652,92896.483692
17.1418,294,92916.980388
-7.001,1,92918.063188
35.541224,315,92940.873784
14.552086,118,92948.645884
-4.087558,86,92954.666808
54.290751,550,92997.801484
-4.566731,28,93001.768921
-4.111528,54,93005.232125
-2.99385,67,93008.915254
-5.58631,21,93011.865076
-7.001,1,93012.124219
-7.011,2,93012.935601
-7.001,1,93013.18782
40.752357,366,93040.218786
-6.487356,26,93042.874878
59.059224,540,93080.31571
30.646516,286,93104.261262
-5.950317,652,93154.520469
-2.498272,70,93160.274467
19.928639,652,93206.563783
-7.001,1,93207.319638
1.995615,108,93214.638058
-7.001,1,93215.30664
6.603884,194,93229.255082
-6.607151,46,93232.207064
-7.001,1,93233.301005
35.033359,316,93256.005527
13.670698,51,93259.367857
0.931236,652,93308.338399
-4.146973,107,93316.118836
-7.001,1,93316.801586
-2.801043,93,93324.889195
-7.001,1,93325.13533
-7.001,1,93325.769721
31.674658,473,93360.69142
14.967785,652,93411.597368
3.822686,121,93420.768353
-3.484167,58,93424.8157
-5.934548,21,93426.672335
24.564824,478,93463.226829
-6.592908,6,93464.13505
4.649245,142,93473.279152
21.031615,299,93497.022314
-7.001,1,93498.012557
-7.131579,5,93498.452967
-5.272406,26,93500.75858
-7.001,1,93501.375988
-4.612505,34,93505.456547
35.940323,467,93540.220016
58.359084,539,93574.929411
34.944236,284,93595.125497
35.692473,428,93627.689801
31.605215,300,93652.056019
-7.001,1,93652.283602
0.743916,112,93660.702847
29.74484,322,93686.578461
-4.660771,64,93692.287048
