#{"t_start": 1641595598.734356, "env_id": null}
r,l,t
2.100923,442,52866.956316
32.005508,381,52895.801138
47.195883,517,52937.928763
37.205006,534,52985.778194
-7.001,1,52986.036992
31.58315,343,53009.548317
24.114557,387,53042.636506
-2.913253,49,53045.20556
31.695717,366,53070.585013
5.065445,157,53079.53362
0.825863,319,53101.331131
29.228274,260,53119.950786
-2.541847,443,53154.970489
14.828004,652,53203.270243
3.962721,131,53211.171324
0.851189,98,53217.482963
-7.001,1,53218.065425
30.345189,295,53246.051041
-5.581948,652,53292.183614
23.072679,580,53332.785646
-5.201197,652,53377.134538
2.864538,178,53389.789032
22.463513,352,53414.383104
-1.248072,85,53420.610246
0.477571,105,53428.041181
-7.001,1,53428.675312
-6.633801,38,53433.3606
-1.884016,170,53446.963738
12.543615,236,53462.938742
-3.139694,197,53476.154873
-4.726398,32,53478.559694
-7.001,1,53479.61062
37.949988,359,53512.947783
-3.933269,126,53522.004933
-0.438665,217,53538.051595
14.632722,53,53541.135426
-7.001,1,53542.560551
-2.26476,236,53562.115984
7.252725,154,53571.656451
9.150039,652,53619.804535
-7.001,1,53620.09732
35.674188,652,53675.7323
-5.403002,652,53723.644914
16.564871,273,53744.764114
-0.369804,652,53791.105249
32.94099,269,53809.937441
-5.0493,24,53811.307067
10.397324,212,53825.540644
14.130657,652,53871.721667
16.966651,125,53878.312927
-7.001,1,53878.639056
-7.021,3,53879.061995
7.020162,176,53898.419022
33.695638,652,53943.395625
34.430638,348,53968.966472
27.454677,652,54017.997643
-6.905118,2,54018.732594
10.264422,467,54056.433856
-1.161137,108,54064.155514
31.49433,298,54084.212326
-7.001,1,54084.846848
-11.757936,629,54126.088185
13.17341,227,54142.495798
2.648768,652,54187.863665
40.310949,381,54214.35271
-7.001,1,54214.641171
16.850926,77,54219.961059
7.016795,207,54234.693908
31.172746,447,54265.324501
-0.853655,68,54271.192725
7.847776,209,54283.082548
-7.01,1,54283.275837
30.984021,437,54311.310456
-7.001,1,54311.959226
36.713289,384,54338.675952
-7.001,1,54338.927088
-7.001,1,54339.197595
-6.946845,3,54340.373484
26.712397,333,54365.760978
-7.041,5,54366.26395
-7.001,1,54368.061759
-2.468944,63,54372.033249
31.44741,240,54390.674259
36.085579,492,54422.017594
13.871227,242,54439.435588
35.275623,303,54461.490845
31.022207,297,54482.811562
-7.001,1,54483.125481
-7.001,1,54483.840548
5.28422,272,54502.034673
-7.001,1,54503.01702
4.596777,652,54544.921633
15.365988,416,54573.963582
32.098269,381,54608.691738
-7.001,1,54608.954934
-7.777323,652,54657.02515
30.314985,319,54681.944514
65.152274,639,54729.491413
14.508023,398,54758.500836
33.22896,359,54783.738059
-2.080867,59,54787.838174
44.894222,434,54823.669299
54.533746,652,54872.067405
33.69189,286,54889.541425
-0.712506,73,54894.031582
0.969083,116,54901.490561
21.987398,652,54949.779749
-6.876959,23,54951.493732
36.800968,518,54992.72007
1.579365,209,55005.88426
34.470513,466,55042.912006
32.05399,530,55087.484027
-4.031362,50,55091.426897
-7.001,1,55091.687923
2.399674,159,55105.481785
30.357113,262,55129.156615
14.900295,652,55179.579028
14.955707,652,55233.980588
38.746202,378,55266.256362
-1.412736,68,55269.956584
-3.453021,67,55275.807266
43.040473,652,55319.660039
36.360559,309,55342.014516
19.976737,652,55391.659459
27.896947,216,55406.13829
-7.228931,215,55422.048957
46.300126,469,55457.227536
-6.108271,652,55505.041516
9.999,1,55505.228129
32.056625,334,55525.624872
12.128084,276,55546.87412
-3.366691,200,55562.623581
-1.319765,70,55566.621246
-1.493816,77,55573.401669
10.883437,241,55587.482868
7.067888,209,55600.526558
-1.571412,528,55638.227397
27.257179,652,55679.95053
33.974427,328,55703.31304
46.622218,614,55744.776763
4.462375,133,55756.069613
11.471194,259,55775.723034
-1.071518,79,55781.963355
7.065538,652,55831.05044
3.187587,119,55839.325426
17.284262,652,55886.724339
19.821825,326,55913.411316
32.830689,289,55937.453992
-7.001,1,55938.127143
5.235062,415,55964.400563
-7.001,1,55964.62021
-6.931512,1,55964.88859
9.404286,245,55987.702721
-4.788996,41,55990.295739
-7.001,1,55991.633278
31.346802,623,56037.580881
-1.251354,83,56044.200785
31.025502,330,56066.953033
8.13035,189,56080.599757
-7.021,3,56080.993521
-6.912158,3,56081.719953
-7.001,1,56082.358409
-7.001,1,56082.989744
30.460882,597,56136.063862
0.585762,100,56143.315564
36.271759,361,56167.76433
15.938047,271,56192.007127
30.977375,505,56230.117682
14.31495,235,56248.272002
5.567555,208,56265.99073
5.41807,652,56308.282017
-7.001,1,56309.242672
0.514082,83,56314.026617
-7.001,1,56314.338638
-7.001,1,56316.115945
21.98288,330,56340.319797
0.207402,262,56358.682767
37.389965,414,56386.883337
4.451946,148,56397.337665
3.130117,180,56411.893391
46.717377,652,56461.587315
30.581262,285,56479.371703
-7.001,1,56481.637885
35.757439,284,56502.884722
27.624001,652,56552.568417
-7.001,1,56552.829677
18.587026,652,56604.075539
20.467824,652,56655.64973
33.293952,369,56686.225624
-1.857965,72,56693.293065
-7.001,1,56693.527182
29.285331,233,56711.959199
-7.001,1,56713.076699
-0.570856,105,56720.809479
1.996535,152,56729.16572
26.384648,258,56750.622495
11.178042,202,56768.727907
-3.860846,45,56771.894381
49.173307,554,56807.167677
35.20488,443,56842.109077
34.053106,434,56875.234896
31.791795,285,56897.114364
27.96405,239,56912.089405
15.37672,262,56936.797886
18.955855,652,56978.120069
-7.079611,264,56995.419598
33.211347,326,57021.671331
2.980516,197,57033.677639
-7.001,1,57033.951189
-6.247097,9,57034.58955
14.542746,279,57058.637583
-7.001,1,57058.887869
-1.020002,171,57072.696794
29.685324,453,57107.728098
-7.001,1,57107.994493
48.11653,515,57136.984756
-2.99463,59,57142.033762
0.964749,111,57148.356976
2.559652,106,57155.812164
18.45928,652,57200.739199
0.316644,652,57249.252083
44.136838,652,57300.252372
12.028356,106,57305.788667
0.529223,96,57313.869638
-7.001,1,57314.128446
-7.001,1,57316.392752
47.631957,423,57343.646687
25.368435,478,57382.540367
-7.001,1,57383.103009
53.205635,540,57419.975154
13.249837,652,57466.740086
-6.437112,180,57481.094892
32.356101,272,57501.663126
-7.0,1,57501.861455
-7.011,2,57502.480571
27.256445,228,57518.654138
4.886899,417,57547.317772
8.5065,652,57597.514896
33.059947,334,57621.736614
-1.57467,652,57667.793957
13.480344,652,57715.385186
6.542422,652,57760.623724
7.13108,198,57772.911403
-6.487612,71,57782.548075
-6.787604,4,57783.594766
3.889983,324,57804.71102
-7.001,1,57804.989701
13.833087,652,57847.293601
12.332573,652,57888.781436
25.1471,379,57915.347802
30.71392,568,57957.97233
42.036336,652,58004.870517
31.90858,354,58029.128859
-7.001,1,58029.35874
-7.011,2,58030.953083
21.239151,652,58074.961068
-7.075741,16,58077.87511
-3.341322,50,58081.471654
34.22789,361,58110.817164
-7.001,1,58111.487971
29.590819,412,58140.361737
-7.001,1,58140.618878
30.684208,434,58177.014603
54.057485,652,58222.473477
1.485695,124,58230.754205
35.073703,380,58258.778194
-0.24184,599,58298.456088
-7.001,1,58299.084937
37.06519,333,58325.076782
-4.923927,288,58344.872569
12.717582,402,58377.371142
37.124867,327,58411.69954
-4.443234,28,58413.093058
-4.764702,49,58416.261618
-7.001,1,58417.050953
5.929859,300,58439.861436
49.673489,504,58477.379552
-6.970522,652,58532.047676
-7.001,1,58532.668155
8.129243,181,58545.45204
59.672773,652,58589.184793
8.229811,182,58601.126698
-6.562126,9,58602.1665
11.89386,214,58619.695153
-0.722438,82,58624.5952
-3.737579,178,58639.180534
-7.001,1,58641.026851
28.403753,331,58664.354729
-7.021,3,58664.705127
-4.830332,26,58666.97934
-7.001,1,58667.613618
-7.001,1,58667.924053
-7.001,1,58668.202873
-2.439557,153,58677.223408
36.195268,308,58707.856888
-0.991043,138,58716.698113
1.876972,276,58734.837859
-7.001,1,58735.135154
34.54534,327,58758.400711
-7.001,1,58758.69969
-7.001,1,58759.364375
1.132666,132,58768.179101
-7.001,1,58769.338191
-7.001,1,58770.032367
-6.623024,5,58770.905503
14.524238,270,58789.430953
-7.001,1,58789.719197
-7.001,1,58790.712728
-7.021,3,58791.108897
30.985356,652,58835.305686
9.975474,652,58883.061099
-7.001,1,58883.711541
3.764692,128,58894.251701
-7.001,1,58894.482931
2.77135,652,58942.137024
31.923214,325,58968.416939
23.611917,367,58995.693221
-7.001,1,58996.288513
-6.918558,3,58996.70571
10.108315,205,59012.025263
-7.001,1,59012.265624
-7.001,1,59012.979627
33.999523,375,59039.869051
8.001351,652,59086.854846
11.662189,223,59101.299883
-7.001,1,59101.992505
1.058274,160,59113.408119
13.455885,652,59159.863116
1.350552,114,59166.668735
18.205172,343,59187.387908
5.537707,652,59234.098459
-7.001,1,59234.303121
37.826456,340,59254.897414
-4.271875,246,59272.405138
-7.011,2,59273.994086
6.818712,652,59319.180517
28.022297,196,59334.086763
27.650441,227,59350.61488
-7.001,1,59351.27659
17.245812,652,59393.0147
-7.001,1,59393.730283
3.897108,125,59402.052873
39.329664,357,59426.013441
-3.433089,56,59434.865677
-1.361584,274,59452.073709
-7.001,1,59455.078405
5.843401,652,59501.453111
55.054615,652,59548.825381
-7.001,1,59549.124493
30.352054,244,59567.11399
13.425933,652,59617.784523
-4.082823,42,59620.879719
-7.001,1,59623.078076
2.125167,186,59639.22387
28.431313,285,59658.413599
-7.001,1,59659.45655
42.100822,652,59708.965651
54.318213,652,59762.744035
17.013058,652,59808.764379
9.079309,179,59821.072011
28.456889,567,59859.220093
-1.888473,158,59871.197299
-6.671845,6,59872.059272
36.458634,300,59890.965056
6.697975,208,59903.253465
-7.001,1,59904.288712
6.217462,199,59920.779323
8.182137,232,59937.128692
-2.137128,58,59940.445724
-0.096035,652,59985.098695
56.122692,542,60023.814644
14.126503,342,60047.285521
-7.001,1,60047.970123
-6.882361,3,60048.797893
-5.428326,58,60054.055394
36.661605,329,60081.751842
3.704457,140,60092.131088
-2.435384,107,60101.143075
8.879357,652,60143.640942
13.053676,42,60147.182507
-7.001,1,60147.370859
50.280912,517,60184.962763
0.159148,100,60191.232503
14.707197,266,60206.819703
19.481249,332,60225.549673
-6.852727,4,60226.506908
-0.362632,274,60248.817383
4.110723,132,60259.414189
10.137597,204,60274.277953
1.952642,141,60281.943388
33.356755,345,60309.13663
-6.789275,652,60351.220835
-7.001,1,60352.36922
26.37369,262,60372.377312
27.142819,314,60395.39666
30.50874,241,60411.127228
26.637908,302,60435.039872
-1.460387,416,60469.540726
2.614784,652,60516.867558
-7.001,1,60517.52416
6.603831,184,60531.45373
-1.232853,181,60545.446214
-7.001,1,60545.679302
9.248273,193,60562.343746
-4.921427,80,60566.964634
13.8117,281,60588.926607
16.920896,277,60606.931684
31.514488,459,60645.284698
-7.001,1,60645.917364
29.399843,278,60666.187235
-6.73923,5,60667.094191
37.507978,335,60694.054037
-7.001,1,60696.272794
-7.001,1,60696.86903
0.467576,652,60741.736026
-7.001,1,60741.968874
62.630544,622,60792.918944
7.554361,296,60813.248026
51.271531,541,60852.736281
18.691613,652,60901.043187
-7.001,1,60903.309395
-6.41398,10,60904.768707
36.282719,311,60925.453962
4.56973,192,60941.104315
-8.863867,600,60981.385531
-7.001,1,60981.592982
-1.662583,613,61023.673717
13.993394,238,61039.945397
-7.031,4,61040.721469
39.216248,350,61063.76228
35.990956,352,61088.530203
35.239719,343,61114.854472
14.413435,652,61159.894603
2.724328,120,61168.089242
28.296025,204,61182.147842
-7.001,1,61182.809018
-6.014083,18,61185.014351
3.640179,143,61194.160319
-7.001,1,61196.217004
-7.001,1,61196.865263
11.240407,201,61210.877791
-0.408751,465,61249.009425
-7.001,1,61249.294222
31.619477,430,61280.330267
33.278604,417,61306.520407
0.633669,98,61317.520903
1.397375,119,61326.297877
-7.011,2,61326.62798
6.248014,183,61341.206534
35.072315,302,61363.942833
29.988825,324,61390.777098
-7.001,1,61391.065949
-7.001,1,61391.710608
35.614252,352,61417.074152
34.188708,277,61436.936672
10.996146,652,61483.700815
37.474382,306,61501.628115
13.53052,652,61553.375472
8.55113,211,61570.707569
-7.001,1,61572.745698
-0.527927,83,61579.611694
-7.031,4,61580.798342
31.303485,292,61600.959414
-7.001,1,61601.229666
-7.001,1,61601.576413
-5.619492,35,61604.127254
19.57692,652,61650.98875
-6.011462,652,61694.05866
31.574121,272,61710.921711
31.626111,643,61759.929317
10.337143,403,61787.391553
-7.001,1,61788.033733
11.128234,652,61833.350015
20.293255,327,61856.694514
0.77717,99,61864.352263
4.785358,652,61915.186425
35.112874,456,61943.368496
9.914769,291,61965.241445
4.602212,215,61978.256577
15.387619,652,62030.85173
-4.783045,132,62041.03832
-7.001,1,62042.823307
8.847667,335,62063.714058
17.795377,652,62107.837442
3.449146,347,62135.051603
-6.194988,29,62138.651836
13.184497,652,62183.582193
-7.001,1,62183.848546
5.421313,262,62201.684584
-5.440793,652,62254.815413
10.666416,305,62272.970038
-7.001,1,62273.702237
28.394205,227,62288.68882
34.602,270,62304.813938
33.538822,394,62334.784788
27.905438,369,62363.317152
30.888441,232,62378.383814
47.548518,532,62421.453573
32.962692,267,62438.806817
-7.001,1,62439.050734
10.1765,190,62455.031507
1.595739,101,62463.558665
14.220248,652,62510.5128
-4.064735,196,62528.080878
2.604174,216,62540.951905
-2.09862,73,62546.715048
11.01339,235,62562.250072
32.693697,254,62579.501478
-4.553374,652,62625.200473
49.156695,652,62675.691156
8.870241,652,62726.685607
-7.001,1,62727.063842
11.144701,373,62758.034373
-7.001,1,62758.334308
10.224528,237,62776.776686
2.031051,164,62789.500839
15.030148,652,62834.020189
9.984913,288,62855.945714
1.809701,632,62905.572395
24.290363,383,62931.243409
-7.001,1,62931.587257
12.386425,274,62952.635393
0.532916,242,62967.914748
1.485018,95,62977.855021
0.508932,127,62985.548647
-4.643821,36,62988.752949
-6.663437,173,63001.770322
8.564666,262,63018.942611
19.68977,652,63062.287663
-7.001,1,63062.553112
8.857779,228,63079.418351
-1.250087,81,63084.812641
-2.325852,81,63091.094693
31.75865,339,63111.27504
43.500125,469,63153.970015
2.942044,299,63175.863667
17.293807,652,63223.335148
25.304546,565,63259.004025
17.678755,375,63285.24413
2.386768,148,63294.810323
34.770388,586,63335.667191
3.803177,652,63381.508033
55.75454,652,63427.413639
-7.001,1,63428.088722
30.832896,622,63473.568737
19.399019,652,63517.931449
12.129982,255,63538.908514
14.015568,652,63586.873511
7.415558,181,63598.776353
14.700874,652,63643.069905
30.84974,293,63660.920053
31.458617,505,63701.733158
34.082641,375,63726.496695
25.188998,652,63771.048934
-3.594967,61,63774.069613
4.448666,331,63799.808612
18.321762,652,63844.49778
13.824433,637,63885.878751
-5.181871,40,63888.389784
37.003878,373,63914.744177
0.664303,458,63945.82176
-0.261596,652,63990.365144
31.662178,522,64033.62702
32.674509,276,64052.4365
15.613311,321,64074.91906
-7.051,6,64076.866422
17.006897,275,64094.733604
14.940737,249,64110.429712
41.672557,652,64156.663069
60.272663,643,64204.948166
33.42141,369,64229.07851
-0.671066,118,64237.198241
33.590761,265,64257.451968
42.752407,652,64310.890226
49.524709,517,64349.85289
13.16093,652,64393.510962
31.229974,632,64437.223969
6.58023,201,64449.742996
54.153289,652,64496.091254
-1.38772,216,64511.63438
15.692336,347,64536.380643
64.759413,636,64577.495253
15.810485,652,64626.006698
-7.001,1,64626.293679
0.100723,99,64632.714903
2.306375,105,64640.875668
-0.331393,80,64645.579081
-7.001,1,64645.837733
-7.001,1,64646.903164
35.314861,360,64670.798983
32.577982,652,64715.927251
-3.111516,54,64720.593958
5.395248,153,64728.853368
14.497067,652,64773.401703
31.602255,340,64796.350493
-7.001,1,64797.699844
1.266644,436,64829.302054
43.846459,571,64869.218061
-7.001,1,64870.719167
18.240516,365,64898.186855
0.778566,327,64918.739309
10.935857,210,64933.524681
-7.001,1,64933.814126
6.082832,200,64952.44459
19.3295,130,64964.983389
-2.301871,75,64970.430841
0.443695,87,64977.150674
-0.471278,100,64984.521506
7.526554,173,64994.529764
18.396925,652,65037.991951
28.360329,304,65059.969552
-7.001,1,65061.00317
10.006777,252,65076.843859
-1.857215,652,65123.714537
-7.001,1,65124.33831
30.732781,264,65144.600486
10.779406,222,65161.169415
43.673591,540,65204.0827
-3.873943,168,65218.273329
26.049113,272,65238.315155
18.197618,284,65259.555901
0.852791,140,65268.85361
23.590075,652,65318.559216
1.80657,554,65355.427536
3.189677,190,65367.396193
18.539332,303,65388.677616
3.895595,132,65397.077826
-7.001,1,65397.78387
10.376345,652,65445.558046
-6.346459,12,65446.402202
-7.001,1,65446.637757
-2.036173,652,65490.460335
12.919132,298,65508.131695
3.702632,187,65520.284086
-7.001,1,65520.53001
-7.001,1,65520.811041
39.249411,497,65556.769406
16.410829,652,65600.045466
8.914719,652,65648.097271
2.835737,141,65661.256707
36.776015,367,65683.35388
-6.511,652,65727.991952
7.574203,178,65741.395501
-7.001,1,65742.031431
59.32417,652,65786.782655
34.195265,290,65809.351093
26.740108,267,65825.843408
0.795124,109,65834.71841
16.704998,317,65857.025273
8.053875,211,65871.744038
36.006463,325,65895.93775
18.793392,652,65937.205564
23.26869,652,65983.732948
-7.182312,76,65990.024832
17.358604,652,66029.585704
1.512818,436,66062.382075
-7.095566,534,66099.396976
31.655154,469,66133.427829
4.560317,166,66144.316221
-7.001,1,66144.618696
1.657654,477,66177.629986
50.981019,503,66216.101232
34.443935,277,66234.727971
34.563901,324,66254.476994
8.334446,652,66294.155294
7.976491,590,66332.788187
6.567646,191,66348.511425
12.463315,652,66395.706054
31.128096,361,66422.882262
10.149517,211,66435.448339
-7.001,1,66436.214597
-7.001,1,66436.6046
5.636884,145,66445.155271
27.006887,247,66463.158064
34.264115,292,66484.018946
-5.933516,13,66485.046655
-6.493763,11,66486.26821
8.93136,186,66500.78912
-7.396,75,66507.544501
-1.661383,60,66510.779034
34.058542,652,66556.62104
0.900198,92,66565.170408
6.947585,265,66585.215071
-3.365807,53,66590.925781
22.346662,652,66638.894711
-7.001,1,66639.194806
17.569686,466,66672.241152
2.419718,109,66678.116679
18.375818,302,66698.856959
-7.001,1,66699.492976
0.443251,102,66706.242412
0.832369,345,66733.700812
-7.001,1,66734.303295
30.706842,339,66757.093895
32.651897,273,66777.735128
18.859547,652,66824.393584
7.765061,171,66837.132707
-4.586128,26,66839.486259
4.659191,202,66854.620661
7.200888,161,66866.249507
-7.001,1,66866.817118
-7.001,1,66867.932277
-1.178384,88,66874.470182
-7.001,1,66875.935824
44.642991,403,66904.606553
-7.001,1,66906.532884
-1.422414,235,66922.0554
-4.965748,33,66924.112472
-6.450862,7,66924.950421
-7.001,1,66925.284701
25.129385,376,66952.537886
0.093954,85,66961.340257
13.783885,399,66989.197584
0.213864,83,66997.247954
3.641142,134,67006.546373
-7.001,1,67007.168753
-7.001,1,67008.178355
24.812045,373,67036.01496
53.745929,556,67074.622051
16.095927,652,67120.651051
2.137248,120,67127.405017
7.810056,652,67178.990841
13.031151,255,67196.22284
-6.798317,8,67197.240193
-2.687454,122,67205.510832
29.642154,242,67222.696455
-7.001,1,67222.922797
-6.684042,10,67226.719615
7.911726,220,67241.623713
11.952315,365,67270.799483
21.628657,652,67320.379811
1.969834,314,67340.895339
-7.001,1,67341.105419
-7.001,1,67341.358903
-7.001,1,67341.6388
32.81295,503,67381.174039
-7.001,1,67381.444117
-4.918464,38,67384.601101
-7.001,1,67384.882496
-3.661795,397,67410.805496
33.883409,317,67436.699261
-7.001,1,67438.434124
50.95376,542,67478.351538
22.277514,161,67491.313353
22.113251,129,67499.92011
-7.001,1,67500.216468
-7.001,1,67500.499745
-3.998695,49,67503.993603
-7.001,1,67504.637311
-7.001,1,67505.299501
6.263719,163,67515.280032
-7.001,1,67515.573019
-7.001,1,67516.318165
-7.001,1,67517.008548
31.388581,314,67544.019811
-7.001,1,67544.299613
35.345903,469,67575.018127
1.419755,151,67589.324611
30.258525,652,67638.452253
29.336152,360,67667.054025
16.075305,78,67672.369152
10.856242,220,67689.519735
30.069644,257,67709.648679
2.311862,122,67718.746726
-7.001,1,67719.393386
9.357338,277,67738.420873
1.21541,652,67803.600218
-7.001,1,67804.518961
29.080815,378,67835.143968
28.283236,477,67868.563844
5.575485,353,67892.672064
-3.91383,179,67906.564192
15.904488,652,67953.269411
27.949795,229,67971.706568
0.253576,104,67980.083772
30.120206,256,67999.595397
11.414691,271,68020.841848
0.393066,198,68033.358511
36.183214,413,68063.499603
-1.623238,59,68068.199742
-7.001,1,68068.405556
36.481138,308,68088.477795
-7.001,1,68089.130095
25.8729,440,68120.48207
2.342966,134,68129.852156
-7.001,1,68130.536339
-0.305216,111,68141.993504
-7.011,2,68142.999039
18.039702,278,68167.381205
27.765007,195,68181.129926
-7.001,1,68182.142254
40.064379,399,68209.552195
30.71843,267,68231.348373
46.217085,495,68269.286188
-7.001,1,68269.951449
35.325394,396,68301.895279
12.288268,234,68319.08523
-6.053221,15,68321.431741
-4.421957,43,68326.234341
-7.001,1,68327.352201
-3.898046,42,68329.407812
-7.001,1,68330.104413
0.65809,652,68377.604923
50.697771,652,68419.764647
-7.001,1,68420.090776
-5.550803,79,68425.81523
-7.001,1,68426.410695
-3.387787,44,68430.356116
7.389019,652,68478.65416
10.590084,51,68482.767281
34.480988,324,68505.138353
-7.001,1,68505.361967
-5.500199,95,68514.162724
33.286125,333,68538.489093
31.559799,652,68584.583544
0.821333,137,68593.935822
-1.241416,121,68601.051879
48.903457,652,68648.848887
13.463826,652,68699.350888
-7.001,1,68699.577556
-10.530251,408,68727.796718
-1.327063,264,68744.706255
30.449529,306,68765.748563
-7.001,1,68766.404232
30.75584,286,68785.559018
23.519145,652,68831.588663
2.912089,144,68841.21523
26.487841,237,68859.917745
-7.001,1,68860.342974
-1.179798,74,68865.836762
-6.725616,5,68867.090139
-7.021,3,68867.893086
-7.001,1,68868.526778
6.427578,227,68881.993994
5.592457,309,68926.355076
30.368023,624,68977.986834
-7.001,1,68978.252191
-9.006191,652,69026.523623
-1.951321,652,69073.133986
4.099384,135,69083.424355
1.382236,155,69093.083277
-7.001,1,69093.751826
51.158507,625,69144.774186
23.915363,364,69167.246637
42.133866,497,69203.130367
-7.001,1,69203.748142
-7.001,1,69204.384229
-7.001,1,69205.00461
36.62875,366,69229.322277
-2.759986,83,69234.199948
31.595768,303,69255.423219
8.278823,193,69268.397807
0.44233,652,69318.788265
31.535488,280,69338.410195
-0.518169,99,69347.912293
-7.001,1,69348.61259
-7.001,1,69349.312111
-7.001,1,69351.652011
-7.001,1,69352.272909
50.594623,643,69396.77573
-6.288184,32,69400.542949
-0.322479,84,69405.641712
30.135491,232,69424.401227
-3.326945,51,69427.785566
29.872096,229,69446.852719
10.790342,542,69479.117469
-7.041,5,69481.121212
-7.001,1,69481.889858
-7.001,1,69482.554886
6.570644,155,69496.963622
4.765154,168,69508.77323
-2.455326,232,69524.419312
-0.219916,505,69564.152191
49.560298,601,69601.38987
34.253948,301,69625.272971
12.999351,350,69649.572024
28.646731,246,69671.644368
18.106816,652,69719.986282
47.603501,420,69755.141814
-7.001,1,69755.419564
-7.001,1,69755.650427
38.862598,404,69783.786937
-3.767855,114,69790.827496
13.478371,239,69809.248417
40.356393,423,69842.533155
14.036753,288,69866.076039
-7.001,1,69867.362703
-7.001,1,69867.749238
14.361894,652,69916.507182
-1.552668,73,69922.456173
7.005146,162,69933.975276
1.889322,130,69943.933786
62.87815,589,69985.462727
48.191522,652,70032.791884
-7.001,1,70033.059817
34.461203,276,70053.539287
-3.32315,63,70061.196108
-7.041,5,70061.687982
4.642258,152,70072.562816
3.680126,165,70085.173706
15.897285,652,70125.009534
-6.603249,15,70126.818902
-7.001,1,70127.057016
14.402852,280,70145.34457
-7.001,1,70145.613609
-0.959377,79,70153.3755
-7.001,1,70154.030616
31.351417,264,70172.417058
-6.981728,3,70173.569032
16.9191,330,70197.359565
13.807173,652,70243.580616
1.132182,105,70251.383912
8.698769,174,70262.64974
28.339187,256,70279.423316
-4.288054,53,70283.031227
20.387599,315,70302.801777
-1.215725,64,70308.730345
31.388277,346,70336.458933
26.294628,430,70366.597202
1.221328,98,70376.0583
3.115539,176,70388.078033
15.913103,652,70432.366619
22.778074,391,70458.118046
6.226273,258,70475.285976
14.926433,652,70520.799929
-1.403442,86,70526.868258
28.325473,273,70548.123702
12.535411,652,70597.424038
4.76445,307,70620.677272
1.722406,146,70631.812641
-7.001,1,70632.044535
-2.568976,119,70638.810723
0.047544,92,70644.979453
15.424979,519,70685.403857
22.935678,652,70735.954798
4.09884,151,70748.197684
14.353695,311,70768.876409
0.793699,109,70775.552085
57.37872,568,70816.649249
6.284807,403,70845.324351
2.564519,305,70871.008207
30.698503,284,70890.224995
1.174147,105,70898.492888
-0.783723,82,70903.678605
-1.119841,85,70909.17782
-7.001,1,70909.929259
-7.021,3,70910.341242
-2.291953,88,70916.807315
6.601724,203,70928.866287
15.505948,652,70975.027108
28.106962,250,70992.610155
48.258976,652,71035.777369
-7.001,1,71036.081511
21.745546,652,71083.960646
-0.469584,652,71131.703822
17.058947,652,71178.531374
33.715042,288,71199.574616
-7.001,1,71199.881377
2.856914,119,71209.938831
2.663616,125,71220.855948
2.001744,123,71229.608449
2.076565,118,71239.819365
-5.740439,15,71240.778435
28.898196,652,71284.264897
20.636447,652,71333.724958
14.974143,652,71386.244965
-7.001,1,71386.48268
11.645804,519,71420.680594
-1.099248,652,71463.317626
-7.021,3,71464.087947
-3.070852,355,71493.036102
33.078754,322,71514.269198
27.612336,652,71559.443005
36.3318,306,71580.998931
-7.001,1,71581.686754
-4.639944,62,71587.153023
6.933778,499,71627.918044
30.622777,303,71653.980786
-7.001,1,71654.253003
-2.593401,48,71657.867502
-7.001,1,71658.15743
28.353885,652,71698.740721
17.597973,304,71718.139308
-3.597872,645,71763.437005
45.020343,510,71800.274102
30.517695,279,71822.201159
40.306999,652,71871.772633
8.379225,191,71884.607883
-7.001,1,71886.800268
14.460724,248,71902.429149
14.783771,652,71949.226221
34.749399,287,71965.86907
15.238249,296,71988.482874
-6.395729,14,71990.201512
55.027612,652,72039.7777
-3.335316,638,72082.416384
29.91412,652,72131.015531
16.622801,652,72177.337549
57.552407,652,72228.601101
12.466883,254,72246.18843
11.772941,652,72295.262553
6.140797,179,72305.667938
-7.001,1,72305.935131
29.860225,332,72331.896032
1.850865,130,72340.083897
8.722515,472,72370.111956
29.583605,251,72385.524192
-1.466771,70,72392.485507
-7.001,1,72392.714658
-7.001,1,72393.692899
-3.324287,52,72397.091177
7.097208,652,72439.725342
-5.831318,652,72480.097047
18.137656,652,72522.806839
42.035261,441,72550.256062
-7.831688,498,72585.188397
5.375296,179,72599.133678
28.907685,523,72638.673313
-0.506308,91,72649.829437
-7.729326,293,72669.449173
15.250569,106,72675.480979
-7.001,1,72675.786115
-3.289539,43,72680.10808
37.38781,652,72732.435478
54.693551,532,72771.744171
20.630934,318,72793.343313
29.280919,413,72819.206037
30.801275,256,72839.826213
13.626512,275,72857.657657
37.575744,370,72887.898223
-7.001,1,72888.552961
-6.717353,4,72889.676309
20.655928,320,72910.271874
16.09049,297,72932.241271
6.711002,221,72948.528335
-7.001,1,72949.544232
-7.001,1,72949.751502
3.423059,125,72960.270809
-7.001,1,72960.555091
36.680782,315,72982.623735
35.510539,319,73006.507406
32.934705,258,73025.907189
-6.832446,4,73026.389269
31.873205,303,73045.492408
30.048902,652,73092.340022
18.33431,652,73145.313146
9.028019,242,73163.853345
32.063548,340,73188.133952
19.328686,110,73197.89326
9.139345,227,73215.374251
9.408943,652,73259.618972
29.47694,247,73276.095988
-7.001,1,73276.72683
27.926516,194,73290.806209
31.931121,284,73312.790934
13.362336,237,73326.928689
-6.464013,7,73328.518136
1.216287,312,73350.618543
50.182981,520,73396.332867
33.93631,267,73415.731057
