#{"t_start": 1641595599.0796704, "env_id": null}
r,l,t
9.999,1,54393.262869
42.612817,652,54434.562155
-2.668486,47,54440.486742
8.089098,215,54454.826916
31.689679,232,54472.272509
32.803725,355,54497.766011
14.936308,279,54514.524038
8.981219,178,54528.050457
31.153386,376,54553.634286
-7.001,1,54553.870398
20.131123,271,54571.577065
30.522421,387,54604.565627
-7.001,1,54605.563654
-7.105884,3,54605.869083
10.211946,652,54654.97293
-5.803264,24,54657.452121
16.369015,652,54702.494954
-6.858912,4,54703.91801
4.874555,225,54721.872882
-7.001,1,54722.109979
-7.001,1,54722.35378
-0.029957,80,54730.890667
-7.001,1,54731.553194
32.341706,652,54778.440548
-2.697575,191,54790.963619
-6.056304,14,54794.246434
10.030334,652,54841.402574
31.060207,315,54865.755029
43.000515,652,54908.594603
-6.524701,20,54910.87173
21.864988,385,54939.249728
15.944237,652,54990.773623
5.889435,587,55033.461492
21.921136,355,55066.526173
-2.363245,154,55077.563434
23.58508,652,55133.086993
-2.445775,324,55155.901098
2.942145,254,55176.195973
-7.001,1,55176.817443
14.736857,652,55230.383409
11.609013,19,55232.214075
-7.001,1,55232.45025
32.383955,290,55257.264893
31.075445,361,55284.467783
35.194551,396,55309.968177
-2.474317,77,55314.02028
-7.001,1,55316.266806
19.001948,384,55343.989923
16.475387,274,55362.489443
-3.634899,45,55367.126881
51.385687,652,55413.648826
10.77987,607,55460.401159
-6.602263,652,55509.123359
34.710308,333,55530.238269
-7.001,1,55531.241862
-1.135022,121,55539.449208
35.03207,272,55559.374131
-7.001,1,55559.641079
40.60899,567,55596.777986
17.464567,652,55642.013052
18.824324,652,55685.215849
7.144769,373,55708.813862
-2.444162,179,55720.705551
24.278157,212,55735.792922
27.952179,385,55766.041466
-7.001,1,55766.709558
31.483296,349,55792.195889
-6.92866,2,55793.334941
4.890062,367,55819.202385
-7.001,1,55819.840096
-7.001,1,55820.471575
-7.001,1,55821.164441
1.555376,96,55826.522414
3.551136,137,55837.806193
0.92862,110,55844.732963
4.601542,652,55894.29926
5.676145,164,55905.737031
2.342681,130,55917.24423
32.833032,652,55965.094229
-2.623333,189,55982.61352
-3.43454,652,56030.829184
26.681108,366,56058.668505
-7.001,1,56058.98453
-7.001,1,56059.252989
57.93687,544,56107.031129
22.364739,358,56135.454364
3.397145,302,56156.051895
-1.955902,68,56160.692111
-7.001,1,56161.413528
2.509164,652,56211.652465
23.815488,355,56238.994964
-7.001,1,56240.02792
13.918677,652,56286.40652
-7.001,1,56286.728823
1.766034,108,56293.99908
-7.001,1,56294.637987
50.325747,652,56343.684841
0.185533,81,56349.081711
-1.39626,66,56353.250362
-7.021,3,56353.65593
-1.720809,69,56359.398624
-7.001,1,56359.706313
47.831844,425,56388.063901
-7.021,3,56389.366358
29.699153,318,56412.164514
-7.001,1,56413.202189
-1.301076,117,56420.421292
-7.001,1,56421.056263
30.512861,444,56453.531585
30.049953,473,56487.5982
1.975688,141,56497.704225
-7.001,1,56497.920741
7.68718,183,56517.13934
7.50641,283,56537.049925
5.246422,330,56562.931933
-7.001,1,56563.152492
-2.927205,217,56580.502093
-7.001,1,56582.880837
-0.488699,75,56587.798676
32.726177,302,56609.459831
-7.001,1,56609.759305
34.603336,289,56631.184642
-7.001,1,56631.375489
-7.001,1,56632.020421
31.110558,346,56658.87335
-5.910922,21,56661.543311
-0.531262,134,56671.399678
12.340498,218,56689.732941
27.747893,254,56710.086409
-7.001,1,56710.784273
58.646825,620,56760.371687
-3.588085,79,56764.172789
30.821381,366,56789.864621
36.650353,506,56824.422445
29.690889,227,56843.640349
-3.962293,106,56852.860016
29.452035,407,56883.542102
-7.001,1,56884.154299
15.623017,260,56901.805377
0.918387,115,56909.039449
-7.001,1,56909.333444
9.584832,205,56925.709748
32.707751,303,56950.329393
34.982487,330,56970.898152
25.958705,425,56999.93328
-4.067831,89,57005.530658
-0.773092,68,57010.625476
-0.367238,127,57021.951105
15.30168,259,57039.816064
33.117469,252,57060.621537
4.987245,283,57080.65673
36.379523,357,57110.446906
57.778116,652,57148.912913
36.336878,354,57172.708252
13.39914,224,57187.899491
0.840739,89,57194.881892
-7.96797,167,57205.894914
-7.005288,5,57206.330407
1.945902,282,57232.420785
42.761167,395,57255.670746
33.621183,321,57282.10466
-7.001,1,57284.018805
9.113142,652,57330.18399
-5.81812,31,57332.719999
29.06672,269,57350.484247
5.37697,241,57371.136366
-7.001,1,57371.469328
-7.001,1,57372.237648
18.646819,652,57417.953399
0.793235,101,57424.438972
29.533965,269,57444.450276
-7.001,1,57445.052159
33.109841,322,57468.453039
-7.001,1,57468.739185
-7.001,1,57469.370464
28.529414,224,57486.250217
-3.387142,250,57505.466394
3.337791,637,57550.453378
35.459957,305,57573.165156
-7.001,1,57573.378106
22.449815,652,57622.237143
-7.001,1,57622.929469
-5.427148,652,57668.308217
-0.89714,73,57673.713067
-7.001,1,57673.975916
21.125438,652,57722.048544
-7.001,1,57722.294529
14.152889,544,57757.593948
32.060549,454,57793.724804
12.134908,443,57822.528224
7.055866,652,57865.933784
5.890246,652,57907.890918
-6.55228,7,57909.337534
-3.944562,259,57930.857926
-4.275014,66,57934.396583
-7.001,1,57934.634707
-5.580108,31,57938.463508
49.286186,652,57980.716437
4.79104,132,57991.055845
0.163433,652,58037.674873
14.949277,302,58058.586897
-4.360539,30,58061.066809
42.922672,512,58098.462845
-7.001,1,58098.747499
-7.041,5,58100.286565
9.456641,337,58128.202108
14.970921,652,58180.790794
12.663644,273,58194.668857
-7.043257,5,58195.591442
12.7199,224,58213.254546
27.955191,222,58228.206728
-7.001,1,58229.205836
29.043601,267,58249.62932
-6.762966,4,58251.051733
0.999301,133,58259.451562
-7.801278,153,58270.903538
37.347212,419,58296.524503
32.392039,277,58319.120683
-7.001,1,58319.428173
-6.636746,5,58320.277371
-7.001,1,58320.537062
13.826569,559,58361.931911
29.763162,302,58383.845909
-4.471315,34,58386.166318
-7.031,4,58387.022603
-7.001,1,58388.03086
33.06394,264,58415.69268
-7.001,1,58415.919602
-0.657249,77,58422.463472
-6.918659,5,58423.347975
-7.001,1,58425.0222
-7.001,1,58425.662256
18.17821,652,58471.067105
-6.905029,2,58471.385772
-7.001,1,58472.134036
30.645491,368,58508.919727
-0.907587,79,58513.606722
30.564947,346,58536.483944
-7.041,5,58537.953985
53.921717,652,58581.088216
-7.001,1,58581.388561
56.45696,525,58620.691286
-0.090183,150,58631.884956
3.320757,260,58653.997883
-7.001,1,58654.337513
39.234555,398,58680.788733
-2.680266,90,58693.229945
11.16362,652,58741.57429
54.183444,578,58783.28948
19.37449,652,58826.576056
-7.001,1,58826.823
35.88039,281,58845.09148
-6.828315,5,58845.994056
13.191862,652,58898.69758
-7.001,1,58899.329421
-6.508659,6,58900.667071
-7.001,1,58900.905815
-7.001,1,58902.657605
-7.001,1,58903.442992
6.385048,434,58931.419894
26.978885,381,58961.698108
4.60979,194,58974.524783
2.258012,652,59024.289809
-7.001,1,59024.555311
-7.001,1,59025.985936
-7.001,1,59026.244306
-5.386222,396,59053.634649
15.056936,277,59074.140192
-6.876799,5,59074.951828
-7.001,1,59075.56308
34.348658,283,59094.357429
10.87764,339,59122.812336
-2.214972,62,59126.37802
2.163392,652,59168.075504
49.37831,627,59209.961312
-7.100288,451,59240.374077
-7.434202,12,59241.178564
17.126751,146,59248.677515
6.752366,223,59264.711881
-7.001,1,59265.371508
30.811706,270,59286.433814
4.537969,222,59298.991024
0.882446,652,59346.533331
20.814612,652,59389.803603
34.215471,286,59409.942983
-7.001,1,59410.55901
6.128233,273,59431.536976
-6.539937,652,59481.19595
1.665356,106,59488.778094
35.618593,313,59509.671453
2.805418,110,59516.698354
11.107956,228,59530.556929
29.462054,325,59559.329366
4.619491,294,59581.886097
7.055648,152,59594.19675
-5.73734,15,59596.360031
-0.697522,652,59646.454834
51.083427,652,59693.569364
16.319712,652,59750.327503
-4.261133,60,59755.069495
-2.94137,73,59760.189411
-7.001,1,59760.855509
31.512263,394,59786.274121
31.418855,244,59805.595666
13.353918,346,59829.535746
34.97601,339,59849.413824
-7.001,1,59851.361146
-5.119958,71,59857.075445
1.389028,96,59865.939168
8.722733,652,59907.909214
32.201374,265,59928.528442
-2.350018,185,59941.085478
-7.001,1,59941.749012
4.628431,197,59954.665971
4.037922,134,59963.194627
32.644621,298,59982.923898
29.942819,281,60003.860271
1.459841,110,60010.996933
7.583586,170,60024.402588
-7.001,1,60024.800339
32.364274,363,60050.698154
6.752591,246,60067.444297
-7.001,1,60067.728266
-7.001,1,60068.398853
31.8998,364,60100.803711
23.740698,352,60123.853046
4.635497,146,60135.652989
39.344526,351,60159.0536
14.162942,262,60178.073516
0.186422,117,60186.80728
13.635069,279,60202.587264
17.073582,265,60217.613926
32.214962,275,60236.248178
5.970529,169,60250.619927
20.866095,652,60299.907415
30.281302,239,60315.28312
-7.001,1,60315.572408
42.996383,577,60353.341599
30.099714,280,60375.149649
30.84681,240,60392.949015
28.821656,332,60416.272318
29.142459,228,60431.785621
-7.001,1,60432.465762
-7.001,1,60433.586827
9.627051,652,60484.320668
26.591947,243,60503.193836
-7.001,1,60503.434917
33.70901,381,60532.57073
4.943758,187,60546.849998
33.066015,307,60569.410121
51.767864,511,60607.210265
-5.908069,14,60608.115404
-0.167618,121,60616.165992
15.503338,652,60670.27863
-2.426511,61,60676.323237
36.029544,326,60702.140938
-1.896521,652,60748.04634
4.116199,287,60767.043239
-6.805572,6,60767.983317
16.46924,652,60820.906012
-1.068865,79,60827.062119
-7.001,1,60827.685019
21.35774,156,60839.102138
-5.99128,13,60840.763102
-7.001,1,60841.056005
0.048835,89,60846.91068
-7.014992,6,60848.006994
-2.411679,644,60894.557714
35.177087,342,60920.493644
9.376799,210,60937.712713
33.357532,370,60962.656113
-0.151984,479,60994.992303
-7.344375,652,61040.383879
11.804071,326,61060.901689
32.659773,264,61079.649977
-7.001,1,61080.797484
41.413561,418,61110.476012
-7.001,1,61111.096128
28.58803,346,61136.481078
6.805412,211,61150.387136
31.148818,442,61180.308382
2.512776,218,61199.598482
-1.537757,88,61205.366649
-6.641995,6,61206.281587
7.889199,652,61260.164119
-7.011,2,61261.830652
10.802194,240,61276.692401
10.562051,243,61292.119029
23.971963,273,61312.360479
20.927278,383,61342.05694
-7.001,1,61342.279243
-7.001,1,61342.635896
9.51876,236,61358.741671
14.5763,652,61411.366808
-7.001,1,61412.285124
-2.589474,66,61415.601145
34.482456,470,61449.272233
10.960935,218,61464.234012
8.375224,253,61484.492515
-0.653085,446,61510.13252
-7.001,1,61511.518384
-7.001,1,61512.566785
-0.181267,105,61522.862354
21.692156,652,61574.365784
-5.685813,37,61578.576369
8.539977,224,61594.487802
-7.001,1,61594.767595
-0.430933,157,61606.543913
4.212515,150,61618.190678
14.136042,652,61663.695309
37.656316,549,61700.195847
30.431641,335,61721.646924
28.435702,257,61741.48032
11.171657,652,61790.200951
-7.031,4,61790.56777
-7.001,1,61790.877517
7.011654,177,61801.22357
-7.001,1,61801.510087
-5.750809,76,61807.705998
-1.600082,652,61853.282665
19.545888,314,61879.674811
14.26361,652,61924.899615
9.572644,380,61947.972808
-6.137827,11,61948.731872
-7.001,1,61949.015924
-7.001,1,61949.361523
-6.906752,3,61949.754447
-7.001,1,61950.007129
-4.005244,148,61959.017592
18.298575,652,62007.928948
19.070508,100,62017.035628
-7.001,1,62017.698208
-1.012078,76,62024.381966
-0.798066,418,62053.058494
-7.001,1,62053.696865
-4.994094,652,62097.315666
-7.001,1,62098.786816
30.774821,235,62115.957628
-7.006798,3,62116.771747
2.64358,161,62128.46299
-7.001,1,62129.143943
2.931554,162,62142.362087
27.346981,272,62159.956995
50.682267,652,62207.97547
16.527332,523,62247.011997
-7.001,1,62248.248008
-1.287538,77,62255.934786
17.717553,652,62296.085583
51.825522,652,62344.570504
56.86147,652,62390.190931
-7.001,1,62391.618111
0.024998,111,62398.311644
-7.001,1,62398.54377
1.602704,105,62408.976458
32.042141,268,62428.799241
-5.968656,14,62430.005515
4.460748,261,62449.079234
10.915565,221,62469.741042
13.563909,264,62486.985494
1.300474,197,62500.018156
32.750714,264,62521.748343
13.933055,652,62566.8759
8.268588,197,62580.380569
-7.001,1,62581.08481
16.868604,276,62597.450685
11.340845,223,62613.794109
-7.001,1,62614.082506
3.890747,126,62623.631629
4.172242,158,62634.780666
7.641158,226,62654.357244
3.033969,174,62667.650203
4.512067,138,62682.275763
3.88037,652,62730.305919
29.375809,296,62753.910994
4.475372,260,62771.274055
-7.001,1,62773.143862
-7.001,1,62773.441149
-6.48146,7,62774.909503
29.986938,388,62806.086365
-4.248407,105,62812.526511
32.333276,630,62856.356462
-6.244631,20,62860.14531
-2.962955,61,62864.392522
1.563258,167,62876.917855
-6.519262,6,62877.808099
31.901092,376,62905.508088
4.01304,548,62944.909325
-6.477509,652,62991.396957
-7.001,1,62991.693838
31.463901,246,63007.633632
16.326996,304,63027.784261
16.952051,360,63051.366136
-3.733627,134,63062.204612
-2.440704,53,63065.581553
17.443056,273,63087.011172
10.507089,652,63133.086014
34.633526,365,63164.985038
48.148886,652,63208.841128
-7.001,1,63209.084352
-7.001,1,63209.725317
20.553774,652,63254.578609
46.846974,652,63298.663459
30.263335,320,63320.439744
33.377814,357,63346.221677
30.072614,341,63369.291323
8.174788,173,63382.1122
21.011135,387,63411.821183
19.269,652,63454.536753
18.341192,133,63467.294585
-0.020211,128,63475.776825
27.672182,294,63495.433511
26.44743,379,63521.304603
-1.334079,71,63527.178489
-7.001,1,63528.257025
-7.001,1,63528.963313
-3.825099,233,63547.201187
-7.001,1,63547.513053
-0.580546,70,63551.555495
12.626039,332,63574.550899
18.576033,338,63601.551963
3.34491,135,63610.129527
31.024993,363,63632.686226
1.727038,101,63640.323967
16.854889,311,63659.629716
1.256863,149,63671.535178
-7.001,1,63673.034923
6.937523,652,63719.534069
-3.619391,652,63761.48881
-7.001,1,63762.188799
3.532131,179,63775.654173
-7.001,1,63776.446295
42.65939,652,63823.410403
11.732237,24,63824.837006
-1.005633,525,63859.112859
21.063364,652,63902.784871
-7.001,1,63903.090601
5.526219,164,63915.294755
42.685862,491,63949.055034
-7.001,1,63950.170494
-3.025625,176,63960.772003
36.124614,313,63980.476661
-0.652462,314,64003.004722
30.910352,252,64023.115653
-7.041,5,64024.074447
-7.001,1,64025.659016
23.624776,652,64072.641844
30.595369,324,64097.332571
36.49037,350,64118.771055
16.557751,85,64123.638377
-6.879698,6,64124.40488
16.157497,652,64171.725633
-5.931423,29,64175.817796
0.512909,102,64182.790283
12.477555,284,64203.679211
18.718877,652,64247.716312
47.243231,631,64299.504203
10.425256,8,64300.108053
-7.001,1,64300.785681
-3.821135,70,64305.363191
-7.001,1,64306.428003
-7.001,1,64307.606372
24.718069,420,64337.763168
31.277141,253,64357.203774
-6.529243,22,64358.637391
11.185213,290,64376.641477
52.682272,568,64415.135701
47.827317,652,64459.951765
-7.001,1,64460.582114
2.820237,150,64470.577208
-7.001,1,64470.844921
25.363867,385,64499.016627
-1.552988,113,64506.954621
-7.001,1,64507.573874
39.407184,524,64545.559479
32.578943,402,64569.20047
10.264643,652,64616.183736
4.738904,652,64663.715931
32.827623,271,64681.203014
1.796489,142,64691.41564
-7.021,3,64691.753614
-6.870313,7,64693.143973
-7.001,1,64693.784983
-7.001,1,64695.456901
10.202682,652,64739.024368
35.06602,429,64765.514617
50.615181,652,64813.32727
-2.002547,128,64822.057826
-2.175895,62,64826.045407
35.469061,333,64849.363376
27.075172,378,64878.740668
-7.001,1,64879.374554
31.795945,271,64897.456695
3.344596,177,64909.28559
-2.771976,119,64916.407148
2.534068,141,64926.398541
34.168762,286,64951.0342
39.771759,652,64998.57611
17.650398,652,65041.743134
15.539805,87,65049.185512
0.240245,205,65063.81575
4.834125,288,65084.575723
29.489404,260,65103.886956
2.999,1,65104.107643
36.904738,373,65130.761732
-7.537693,116,65137.74721
14.360673,307,65161.640157
-7.001,1,65162.711586
-7.001,1,65163.56233
3.997487,511,65202.241798
-7.001,1,65202.503923
-7.001,1,65202.852781
2.710352,141,65213.654184
-5.45584,33,65217.269463
21.682822,652,65264.193922
2.755914,170,65277.498296
31.412393,333,65304.158931
1.12873,97,65310.714906
29.935742,257,65328.661504
-7.001,1,65328.915153
10.387492,652,65370.35391
-7.001,1,65371.440009
-1.726407,460,65403.09611
39.467365,335,65427.227362
8.607832,197,65440.491269
-7.001,1,65440.771337
-7.001,1,65442.631668
-1.307192,102,65451.430732
-7.001,1,65451.683595
34.074394,348,65474.194418
48.323399,624,65513.474489
49.71848,568,65554.463845
32.521922,440,65580.508834
26.100157,331,65607.442985
-7.001,1,65607.697994
13.410373,274,65625.467804
16.881706,652,65673.072078
-7.001,1,65674.202959
4.456204,175,65684.493577
21.921038,331,65707.551879
12.216801,310,65728.794126
-7.001,1,65729.505309
-2.207242,66,65734.793034
15.893749,156,65745.262427
-6.093029,652,65791.855923
-7.001,1,65792.136461
-7.001,1,65793.08604
-7.001,1,65794.443389
-7.041,5,65795.315954
-5.166467,26,65796.694513
18.204872,168,65807.032394
2.190247,366,65830.934088
13.821489,561,65870.347945
27.829543,405,65899.146006
1.585772,652,65942.973206
3.099609,488,65976.080194
-7.001,1,65976.389662
31.220575,652,66018.72015
11.536122,652,66064.932935
33.743215,273,66083.536157
33.924119,303,66107.806031
19.526834,523,66142.835067
52.109339,652,66188.490724
-0.009922,314,66212.42948
-6.100807,14,66214.078372
-7.001,1,66214.331151
-6.071234,27,66216.647051
0.779942,392,66242.202105
10.683337,334,66261.503244
-3.138443,56,66264.839638
52.214821,652,66305.447161
2.103556,183,66317.542423
-7.001,1,66317.854782
-7.001,1,66318.195251
43.078466,455,66351.610064
-2.684217,58,66355.435574
-7.001,1,66356.178886
31.343917,298,66378.560498
34.63575,346,66402.641295
2.093277,652,66448.186881
0.347349,130,66458.208805
48.176154,456,66488.832366
5.736942,166,66503.199661
-6.809107,652,66549.238708
-1.815384,69,66554.280652
7.535168,241,66572.976884
3.577275,162,66586.210404
-0.345597,216,66604.729214
-7.059826,39,66609.476356
-10.54578,652,66652.270435
27.153835,246,66671.348435
45.630124,652,66714.813073
-6.512589,6,66715.779356
-7.001,1,66716.473291
-5.495589,44,66721.130853
-2.213798,79,66725.185765
19.126808,291,66749.245084
31.941843,303,66767.252521
33.009769,331,66795.298523
42.772632,444,66825.229173
-3.893415,105,66833.779196
29.106753,304,66856.230377
30.51276,314,66880.562842
-6.426532,7,66881.119586
1.10904,87,66887.403979
4.034423,267,66909.34971
-7.001,1,66910.422016
28.987219,427,66938.784034
-7.001,1,66939.522984
29.511129,313,66964.431416
54.97032,652,67015.076188
14.379005,652,67060.470494
-3.812943,239,67078.289685
2.735181,164,67088.891637
-5.815957,26,67091.441783
59.288873,554,67128.961865
30.555117,316,67151.637632
33.537877,349,67181.034299
33.181147,422,67209.668482
10.474074,365,67237.253146
2.830119,235,67258.578026
0.20477,295,67279.43995
-7.001,1,67280.502054
33.227925,342,67304.80542
8.821028,652,67352.057983
4.735383,271,67372.713558
-7.001,1,67374.27409
-7.001,1,67374.890955
14.844929,52,67378.68593
-4.490839,39,67382.750658
-2.900112,505,67418.50424
38.65763,349,67446.072386
-7.001,1,67446.723969
-6.11558,11,67447.942018
-4.593641,40,67450.546592
16.863928,138,67460.946233
-8.518656,652,67509.392553
-4.580107,50,67512.728443
3.075378,115,67524.775908
-7.001,1,67525.414377
32.333256,274,67546.233133
-7.001,1,67547.28475
42.432447,562,67585.805795
-7.001,1,67586.000003
16.880642,652,67634.651708
-3.344071,652,67686.612909
-7.001,1,67686.915343
31.011571,287,67709.579295
5.333714,161,67721.901268
12.898686,254,67743.00265
-7.001,1,67743.299856
-5.942738,31,67745.504485
-7.001,1,67746.124321
-7.001,1,67747.059592
-2.493338,55,67753.682345
-7.001,1,67754.342679
23.898405,175,67766.999692
33.582134,362,67802.595597
-1.096763,93,67811.364275
7.832877,193,67826.902196
-7.001,1,67827.14199
22.088675,652,67873.10618
2.047448,123,67880.490189
8.816102,283,67901.437296
17.4965,652,67949.282469
35.231748,412,67981.849234
5.192003,451,68013.4322
4.219967,129,68024.958031
-6.824765,5,68025.793205
6.869027,207,68040.851309
-7.001,1,68041.121532
42.205982,488,68076.485155
32.896125,372,68099.834991
-7.001,1,68100.03165
7.106042,652,68155.172595
-0.595968,103,68163.773679
17.711138,652,68211.101214
29.313309,332,68242.156585
-6.072727,18,68244.806289
-7.051,6,68245.338789
12.537274,255,68260.967565
1.314909,256,68279.219777
-3.48187,62,68284.817567
0.686767,652,68336.901632
34.315324,341,68362.811185
-7.001,1,68363.465048
29.024734,652,68403.47822
-7.001,1,68403.77031
-6.436034,7,68405.556231
35.26759,420,68437.309108
9.500469,475,68472.085173
-7.091678,7,68472.550921
-7.001,1,68473.196319
36.163011,320,68496.889162
19.882961,652,68543.7821
17.597868,316,68567.290392
-1.356859,168,68577.93883
43.318067,652,68623.644504
26.058167,235,68638.648623
-1.19635,652,68687.812125
-7.031,4,68688.181551
-7.001,1,68688.777041
-7.343136,108,68701.690386
-3.085403,56,68705.150921
-7.001,1,68705.443561
34.714714,355,68729.164691
14.654689,53,68732.289201
37.311669,321,68752.1798
-6.238043,19,68754.4852
-7.001,1,68755.557964
34.268051,391,68781.405801
-7.001,1,68782.030103
-1.506713,150,68791.653988
0.983104,127,68799.48392
-6.913004,4,68801.881689
-6.709316,56,68805.659079
36.081919,630,68851.936673
1.085964,92,68858.201659
-7.001,1,68858.426651
15.091423,89,68863.473334
28.575238,272,68883.994164
10.455774,239,68901.06039
-7.001,1,68901.758929
0.032613,108,68933.68584
34.796317,325,68959.259976
-7.021,3,68961.700057
-7.041,5,68962.613481
-7.938255,652,69008.96608
1.484758,152,69018.196857
-7.041,5,69019.123388
22.586828,334,69046.094694
-6.318112,20,69048.08784
21.750335,652,69092.171444
-6.523744,6,69094.192056
30.091998,303,69117.724432
-7.001,1,69117.989823
-7.001,1,69118.638815
-3.292009,243,69138.982166
13.886574,285,69158.59907
-5.341075,20,69159.840033
52.393047,652,69205.725312
30.073524,652,69248.841221
17.802557,293,69269.261688
-7.001,1,69270.316424
-5.936332,20,69271.712858
41.009165,463,69308.829401
14.908019,300,69328.811569
27.853032,652,69381.637933
6.610529,197,69394.328094
-3.336146,103,69403.231369
2.045226,157,69413.860831
-4.191775,60,69420.866998
2.48796,132,69431.31891
-6.245675,652,69473.391488
1.917393,121,69486.877401
19.264846,652,69532.19545
22.019475,652,69580.513479
16.758829,652,69625.93717
29.481004,426,69655.909178
-1.630242,64,69663.595818
7.281263,306,69688.126407
3.14139,215,69705.228158
4.590108,187,69716.203027
17.678245,652,69768.925069
-7.001,1,69769.697438
-7.001,1,69770.476672
49.531763,652,69815.496933
27.462491,324,69840.959358
-7.001,1,69841.178129
18.634936,652,69890.986579
11.205332,246,69909.35384
-1.939946,652,69959.486918
57.864481,616,70003.368797
1.71476,102,70011.150912
-7.001,1,70011.416832
52.018156,652,70064.307744
30.494564,285,70083.307574
28.140739,394,70106.290782
-7.001,1,70107.123757
-8.245411,387,70134.87555
0.190427,296,70156.449196
-6.835136,4,70158.266438
31.927017,261,70176.115151
-7.001,1,70177.560697
12.743768,652,70221.044215
29.657628,306,70245.213078
17.106851,652,70286.487729
14.427473,258,70304.70144
-6.721051,12,70306.042667
-4.615129,40,70310.017685
-3.639082,117,70316.884033
19.154114,652,70368.005324
-7.001,1,70369.508962
-3.732908,38,70371.673837
4.181505,332,70393.786888
-7.001,1,70394.476308
36.616087,307,70415.424829
-6.535366,29,70416.894463
36.629415,391,70443.354865
16.044659,652,70488.595901
-7.051,6,70489.519065
-7.001,1,70491.037983
-0.789901,92,70498.890044
24.846184,438,70524.158455
30.507364,310,70549.534356
-2.152854,51,70552.686272
-7.001,1,70554.14008
17.243111,652,70603.695933
10.2349,652,70649.872239
-7.001,1,70650.319514
6.153624,154,70664.333559
23.051295,373,70691.705575
-6.973302,13,70693.842807
31.564012,297,70713.699445
-7.001,1,70714.315445
3.131687,146,70725.576784
-7.001,1,70726.179969
38.288099,568,70765.600878
30.169151,301,70787.35417
2.644112,129,70796.545973
7.344084,181,70808.720285
-7.001,1,70809.022114
-7.001,1,70809.730567
33.202737,393,70836.747366
20.50714,148,70848.634246
30.047567,230,70867.002156
-7.001,1,70867.351578
28.148356,289,70888.601152
-1.420074,652,70934.936017
5.652064,186,70947.14804
0.450956,132,70955.724967
8.454119,195,70969.483247
27.569976,255,70988.159461
24.01914,177,70998.210811
8.643331,207,71012.708161
18.180326,375,71040.046074
-6.169968,652,71086.623896
31.878478,312,71108.586032
-4.190149,47,71111.541773
-7.001,1,71112.174765
15.643929,63,71115.668405
1.745959,185,71129.644534
-7.001,1,71130.323268
13.968424,652,71176.406902
-0.551735,70,71182.736007
-0.952352,85,71188.932175
-7.001,1,71189.588671
32.394636,282,71213.335525
2.445401,176,71225.532904
17.159147,652,71268.057223
-7.001,1,71268.694052
-6.792768,7,71269.253811
-7.001,1,71269.913563
3.682232,166,71283.265666
6.498553,163,71300.01376
17.811779,652,71347.734849
-6.248435,39,71350.62498
20.651875,652,71398.888941
5.450512,174,71411.122511
23.084913,200,71423.642955
51.406506,520,71457.971894
-6.607313,147,71471.210092
-7.001,1,71471.525201
1.853473,652,71516.473156
20.454368,652,71563.065393
10.835507,226,71577.435225
-0.843783,68,71583.755419
-7.001,1,71584.008707
2.820779,160,71596.820788
-3.401837,60,71601.342456
32.642919,291,71625.513013
30.782106,260,71647.877272
6.099872,570,71687.026547
3.480869,199,71698.147708
29.25877,301,71717.415931
52.27285,648,71761.505852
30.723372,279,71784.004294
22.423647,341,71809.886923
7.03541,652,71857.972939
29.19133,247,71876.720742
49.704752,490,71911.27384
9.745781,195,71926.171958
32.750914,332,71949.548309
2.57188,195,71959.532923
16.374227,652,72007.67149
34.94549,324,72032.491807
21.34908,449,72064.836074
-7.001,1,72065.150015
36.05707,486,72099.745181
48.830195,511,72138.639753
-2.394219,60,72143.937033
-5.977528,58,72149.461887
8.671987,385,72171.661335
7.442205,652,72221.550342
-7.001,1,72221.801201
2.994338,652,72268.0522
-1.936304,56,72272.502164
-6.611904,7,72273.014768
-7.001,1,72273.307526
-7.001,1,72274.003508
-7.001,1,72274.682812
7.06727,170,72286.510352
20.601975,652,72334.899378
19.557531,310,72354.244237
11.145265,410,72381.158892
43.423769,652,72424.86956
51.916556,521,72459.09765
-2.972675,212,72472.625523
33.255829,473,72502.141164
13.726336,381,72526.888413
-2.065961,63,72531.178554
-7.001,1,72531.923517
2.539111,143,72541.010821
-7.001,1,72541.264215
55.028953,634,72582.282157
-7.001,1,72583.735514
-7.001,1,72583.971794
32.328649,544,72624.785484
-7.001,1,72625.053808
-7.001,1,72625.441297
-0.72202,567,72669.890818
21.014858,308,72693.240095
-7.001,1,72693.523099
-7.001,1,72694.143712
5.411506,268,72715.272661
21.825257,406,72747.243769
13.210258,652,72792.180375
-1.832423,421,72819.694926
-7.001,1,72820.395443
29.663803,334,72844.917617
29.599496,269,72864.948498
13.504052,247,72883.329281
-5.511192,21,72884.852345
29.425043,296,72907.102051
9.064478,252,72922.770571
-7.001,1,72923.837297
33.338474,396,72955.114021
34.696248,480,72989.163272
7.577147,193,73005.371235
22.627282,378,73032.895532
17.724892,278,73050.726223
-7.001,1,73051.375781
10.794107,258,73071.740201
31.090736,231,73086.317561
6.914043,174,73098.952817
-4.194354,45,73105.055944
-7.001,1,73106.12583
32.018689,288,73128.996685
32.051515,282,73149.881449
1.355488,114,73158.206618
-3.862421,69,73163.098436
-1.318976,62,73167.170772
-7.001,1,73167.472829
-7.001,1,73167.759747
49.831395,482,73206.351048
-3.503262,47,73209.043022
30.209469,455,73240.70077
-7.001,1,73241.385678
-7.001,1,73242.008011
