#{"t_start": 1641595598.814937, "env_id": null}
r,l,t
-7.001,1,74991.075147
-1.909099,125,75003.19701
-7.001,1,75003.467873
-7.001,1,75003.816142
17.838291,652,75057.477164
0.428424,161,75073.814902
23.225714,365,75097.503437
-7.001,1,75098.223563
33.305804,386,75130.597412
-6.722267,7,75131.195724
-2.292739,75,75136.840038
-6.814491,4,75138.068459
6.799235,521,75172.917169
-7.001,1,75173.606221
13.342059,51,75176.672839
58.029824,594,75218.763335
36.665425,314,75242.411077
-1.024665,82,75249.491554
-5.45114,32,75251.37887
10.246913,290,75276.144145
26.186551,218,75292.710451
1.896694,108,75300.485033
27.948136,209,75315.945442
17.760896,295,75339.805709
-7.001,1,75340.017258
-7.001,1,75341.077004
-2.237289,59,75345.42409
-7.001,1,75345.749435
-7.001,1,75346.456068
35.644832,290,75370.599862
0.031282,89,75375.490264
35.306538,349,75401.667183
-7.001,1,75402.136963
6.462542,156,75412.47735
49.316574,544,75449.648732
53.836118,634,75492.819106
-7.001,1,75493.027356
2.776637,109,75507.405759
47.993137,627,75561.367006
18.26897,652,75602.931625
20.655767,652,75655.274576
14.691545,652,75697.163325
-2.809223,652,75742.562985
-7.001,1,75743.248827
-3.200361,51,75747.960306
-7.001,1,75750.279172
38.150412,385,75775.962133
46.428641,396,75803.558095
34.530859,277,75824.955429
-7.001,1,75826.435054
39.341448,652,75870.339152
17.773951,276,75889.294917
-7.001,1,75889.58921
-7.001,1,75889.828086
23.748774,191,75901.471182
1.898366,98,75910.521971
-7.867364,652,75954.815414
-2.164057,652,76005.087289
4.483657,209,76019.811167
-7.001,1,76020.4331
33.353037,265,76036.359875
-7.464952,652,76083.720078
6.184154,642,76125.699185
23.81852,652,76173.803513
0.265864,293,76195.678512
20.715595,208,76209.723131
-7.001,1,76210.275824
57.354263,652,76254.628325
4.898881,177,76267.330774
31.963513,247,76285.771483
-7.001,1,76286.10022
9.875451,652,76337.559458
51.61418,652,76384.448289
-7.001,1,76385.479706
52.772062,652,76429.331445
-6.275678,19,76430.858835
30.756127,381,76460.388199
35.939652,314,76485.046052
-7.001,1,76487.035058
-6.646441,652,76535.534525
47.588986,483,76573.64361
31.868014,257,76593.313741
9.949471,240,76609.574745
5.918921,154,76619.680025
30.349741,263,76639.927849
48.609209,609,76687.526207
41.473447,452,76719.296009
0.240789,122,76730.218677
27.30029,582,76776.737235
13.801128,301,76796.958968
-7.001,1,76797.682484
-7.001,1,76798.424029
29.924011,354,76824.711302
10.471554,236,76844.856341
48.34938,520,76884.084134
-4.144545,652,76934.891726
14.080901,652,76977.871579
3.586752,157,76989.767868
-7.001145,2,76991.484064
55.337273,630,77033.574193
-1.229566,72,77038.79128
-7.001,1,77041.578831
-3.377913,73,77046.263721
31.018225,652,77092.413726
30.691204,315,77113.414697
30.714629,286,77136.150172
33.684456,373,77161.383524
21.200069,183,77176.16465
8.272371,264,77196.694612
-7.001,1,77196.908109
17.596488,652,77240.736934
2.799901,142,77250.270673
-1.725004,58,77258.355452
-6.484999,8,77258.882914
48.812676,530,77300.241579
13.680941,276,77321.273506
-7.001,1,77321.591206
12.003418,265,77338.880894
20.481943,320,77363.277865
-2.768261,161,77374.3327
-7.001,1,77374.591257
14.64972,277,77396.90295
6.956312,199,77411.393914
31.436967,327,77435.334275
-5.515421,88,77441.044014
-7.051,6,77441.883615
15.663181,652,77491.026627
47.923682,652,77544.742668
33.071988,541,77584.57828
30.721216,298,77606.710794
31.433637,345,77633.637118
-7.001,1,77634.255939
26.972089,652,77681.71216
30.197529,601,77723.56999
7.853114,299,77748.668315
-7.047908,4,77749.534699
-6.157746,31,77752.798576
36.510353,509,77790.820403
4.960429,298,77810.627433
22.483986,652,77858.789026
49.948011,652,77911.960771
34.365032,288,77935.382145
-7.001,1,77935.678636
-6.339297,8,77936.698304
19.773382,295,77960.956696
-7.001,1,77961.234687
-4.325693,47,77965.744567
7.693671,192,77983.598376
-7.060185,4,77984.005724
12.448098,652,78035.587124
12.211007,359,78057.785544
38.213825,401,78083.347437
-6.085196,20,78085.308114
26.394938,392,78116.025636
-0.488182,284,78133.234853
26.568661,268,78157.306456
-7.001,1,78157.958115
16.887575,652,78202.9868
-7.001,1,78203.237446
-7.001,1,78203.487338
20.74346,652,78258.13646
20.519641,652,78304.525927
-4.820007,27,78306.39624
1.012484,485,78340.568261
3.983524,652,78387.645836
-4.439801,79,78393.987041
-7.001,1,78394.240275
5.75793,237,78416.912059
-7.001,1,78417.162558
30.909117,652,78466.153253
-7.001,1,78466.817068
-0.973313,65,78470.920148
-1.678636,75,78474.570479
17.926886,652,78524.374254
-7.001,1,78525.613192
52.667405,652,78571.361229
-7.001,1,78573.354714
11.881752,362,78595.489024
31.890269,316,78620.542704
-5.348731,282,78642.063852
10.578691,394,78666.880867
-1.502627,324,78693.906179
-7.001,1,78695.831927
-6.740065,55,78701.323654
34.639608,426,78731.335431
0.74324,127,78745.008218
0.063815,93,78750.326128
-3.052092,58,78755.140983
-7.001,1,78756.22619
37.808215,652,78801.804089
-7.001,1,78802.026963
2.073906,286,78822.532489
-7.001,1,78822.775786
-7.001,1,78823.036055
-7.001,1,78823.668564
38.203869,440,78855.501828
3.624214,244,78872.235026
22.028664,652,78919.887327
20.759731,652,78969.005111
11.623171,652,79014.562994
5.340959,308,79034.506701
-3.451346,74,79040.002576
-1.190626,120,79046.766955
-0.967614,101,79053.543736
-3.500354,599,79098.698243
34.221057,313,79119.471364
31.21756,466,79152.164152
52.590616,652,79201.877255
15.029867,99,79209.175035
5.966978,174,79221.72387
1.314706,175,79232.44296
-0.483639,120,79241.947079
-3.108908,86,79246.675282
39.528437,330,79276.213182
30.750052,339,79301.605567
29.590729,263,79318.877381
7.737214,235,79336.225989
-7.001,1,79336.919732
13.85177,291,79356.411016
17.93316,652,79402.233611
6.529277,152,79413.9085
-7.001,1,79414.699229
14.599455,317,79437.799414
34.256454,362,79465.615954
12.763111,275,79484.763308
-0.097584,83,79491.186937
-5.199157,95,79497.753146
10.767041,206,79513.160515
-7.001,1,79513.467795
-6.109261,354,79546.479161
-7.001,1,79547.516469
20.891977,220,79563.113137
21.456005,652,79607.840198
-7.001,1,79608.205792
13.344028,87,79614.446825
8.552572,652,79659.849515
-7.001,1,79660.803699
48.95677,471,79698.700777
3.694075,150,79710.425699
19.986709,652,79761.457875
-7.001,1,79761.716828
27.059142,384,79784.957156
-2.77791,55,79787.758796
6.134755,162,79799.534335
16.762637,322,79821.551137
31.105199,304,79844.924621
-0.320777,652,79887.705024
-7.001,1,79887.978777
-7.001,1,79888.66334
13.303639,652,79936.146608
-0.39851,162,79952.490257
1.138311,112,79959.554832
8.308218,652,80005.40562
30.895238,248,80028.695067
-6.985344,8,80029.765797
32.344704,283,80050.508365
-2.440025,80,80055.909222
-0.376185,351,80079.778225
32.697545,439,80112.555555
3.065281,652,80158.025667
50.941451,652,80210.260282
21.473012,172,80219.243235
33.133794,296,80239.470752
30.675735,252,80260.50089
3.871012,160,80272.090814
-7.001,1,80272.74871
12.618881,652,80327.279974
11.471549,275,80344.620749
33.396451,312,80365.85049
-7.001,1,80366.532816
-3.15341,199,80385.37535
-7.001,1,80386.092058
30.762904,522,80424.392598
3.821683,652,80471.939534
44.290231,442,80504.116869
31.628869,258,80525.636502
25.988506,652,80576.870519
37.150927,479,80613.081426
-2.798644,81,80618.451914
0.959482,592,80662.538958
0.35834,98,80669.098523
6.655783,218,80686.638752
5.70366,195,80701.183932
-7.001,1,80703.102242
8.874376,652,80743.585381
-4.843605,38,80746.586737
55.166818,652,80793.814609
27.940991,476,80826.136379
0.594377,291,80844.895628
-7.001,1,80845.162346
-7.001,1,80845.444798
32.731681,290,80865.359621
-1.196103,75,80870.871247
-0.337508,101,80878.008982
13.229903,232,80900.154013
-7.001,1,80900.435465
-7.001,1,80901.503648
33.210973,339,80927.690117
0.181122,103,80933.571002
16.949491,652,80978.146059
10.710154,652,81023.032497
18.387354,96,81029.690647
2.734447,134,81038.51919
-7.001,1,81039.348526
31.484255,620,81083.779568
-2.511244,652,81130.751369
-5.671475,139,81140.475859
28.971028,341,81166.235796
31.218766,284,81190.610829
-6.934914,2,81191.333356
-7.001,1,81191.603426
-7.001,1,81191.900293
-7.001,1,81192.523729
34.56929,285,81211.932863
-7.001,1,81212.228719
12.66357,267,81233.348744
8.353889,215,81250.815353
16.313869,339,81275.110728
10.417932,228,81293.559718
14.419597,252,81317.741495
-7.001,1,81318.845997
-5.360707,20,81319.995818
28.475238,282,81337.876858
27.977549,199,81353.303934
13.602979,51,81356.526486
32.452845,272,81374.451984
-6.06037,96,81380.183562
29.973149,280,81403.200556
55.825441,635,81449.969069
28.660925,264,81466.964031
-2.680954,154,81477.823899
28.875376,249,81493.324531
26.569529,460,81526.169401
-7.001,1,81526.853487
61.690377,646,81571.63605
-5.238469,137,81581.741652
11.868631,312,81608.25349
29.033932,652,81659.361195
0.074844,124,81667.262436
6.960032,652,81715.456054
-0.487,652,81779.716748
-7.001,1,81781.26061
-6.041309,111,81788.260445
36.652479,357,81815.688711
-2.28648,512,81849.065834
12.500774,371,81879.117093
0.62437,264,81900.702559
34.840039,279,81919.21538
-2.180664,254,81942.286055
7.96865,646,81987.608593
9.327303,204,82003.864573
-0.929229,70,82009.076685
-5.889849,16,82011.277074
7.451737,306,82035.388737
12.718443,652,82089.857088
-7.001,1,82090.166175
38.3155,379,82117.238443
0.507325,94,82125.191203
14.15592,652,82177.327916
-3.656433,56,82181.325366
-6.931842,6,82182.257952
8.719092,442,82219.07786
32.477061,291,82239.84111
-7.001,1,82240.161346
58.709356,652,82288.146599
-7.011,2,82289.220953
-7.001,1,82289.872177
-0.954192,85,82298.216335
30.585172,243,82316.876385
-7.001,1,82318.303763
-6.977626,2,82320.118692
-7.061,7,82320.774498
-7.242539,32,82323.37768
29.51094,652,82372.456938
-7.59613,652,82423.60334
3.708411,137,82432.785804
-6.710791,9,82433.928635
2.547977,652,82475.004538
33.603463,297,82500.764295
23.311637,397,82529.154018
31.209198,309,82552.930056
5.604758,146,82563.407055
5.186907,134,82572.716182
-0.518406,377,82600.612538
30.803737,296,82625.587801
50.751835,652,82668.181482
35.080851,322,82690.490278
16.057681,299,82718.028504
46.941581,417,82747.432558
-7.001,1,82747.693763
31.592958,304,82766.756476
2.431778,652,82821.82744
14.331064,652,82868.091321
-7.001,1,82869.505296
35.860495,405,82897.750483
32.88008,310,82918.687579
10.939658,213,82933.264925
-7.001,1,82933.52847
-7.001,1,82933.822646
13.498561,377,82959.264318
52.214728,530,82996.653153
-2.88134,652,83040.698726
-0.255852,73,83047.548963
32.109928,340,83071.936666
34.776426,278,83090.368485
34.198956,652,83138.558257
32.654985,253,83155.321732
-7.001,1,83156.983665
2.253685,223,83171.762611
5.015252,652,83221.455324
13.730071,417,83249.996052
0.199789,79,83256.098178
-4.394252,652,83306.458505
30.123844,287,83328.924686
-7.001,1,83329.182713
-7.001,1,83330.489721
28.28067,208,83343.143104
8.34823,652,83388.096784
-4.993585,652,83436.403264
-7.001,1,83437.186747
30.613447,426,83463.814952
-7.001,1,83464.505477
31.671288,348,83491.404102
2.892865,144,83502.788656
4.021501,210,83519.074744
-3.396488,93,83527.483836
-5.212168,272,83547.561186
-7.001,1,83548.604714
-7.001,1,83549.682421
-2.158077,63,83556.462319
-1.870379,652,83597.433732
4.611107,652,83644.178758
17.321793,389,83674.533164
35.72593,304,83701.402721
2.692529,146,83711.170802
-7.220012,119,83722.026844
-7.001,1,83722.986055
-1.504394,71,83727.743737
13.384587,46,83730.92103
36.637686,369,83757.437331
7.449654,652,83803.6903
-4.897247,27,83807.458792
14.93585,299,83828.744786
13.769788,289,83848.639157
29.76769,390,83876.474722
31.670539,394,83904.865336
15.575738,142,83916.490572
-7.001,1,83916.688903
48.7485,646,83963.129763
-1.786768,65,83972.147216
-7.001,1,83972.401914
47.022506,652,84016.671833
7.396614,172,84027.357416
14.233254,297,84046.723169
30.024917,486,84078.164566
1.438504,101,84085.747526
3.674822,128,84097.481302
-4.213998,31,84099.372514
-7.001,1,84100.180503
18.267147,652,84149.429392
-7.001,1,84150.041692
25.449509,369,84173.961217
39.754286,484,84210.490406
-7.001,1,84210.758943
-7.001,1,84211.111587
0.934805,355,84241.252794
9.591398,293,84261.951026
15.461294,652,84307.088469
2.27541,166,84320.133196
2.105173,530,84359.948037
4.849032,204,84374.462621
32.606692,279,84392.87458
32.487272,520,84434.331433
20.177986,335,84455.788534
37.049677,351,84481.722747
33.109079,326,84504.700992
-7.001,1,84505.760237
32.214271,265,84528.883771
36.220094,379,84559.148278
2.235005,117,84568.462835
34.03284,332,84592.919343
-7.001,1,84593.12637
41.829071,402,84625.145184
-7.001,1,84625.440768
-7.001,1,84627.04032
-5.166326,22,84628.283389
8.143197,652,84676.053888
4.778673,193,84693.856623
33.078491,354,84717.672168
46.913745,473,84752.005846
-4.235434,48,84757.222493
16.572961,386,84781.640057
50.347452,564,84822.088568
-2.58152,65,84827.448303
0.262314,190,84837.618372
35.392029,302,84862.487261
33.283461,298,84885.450595
-7.001,1,84885.705283
-7.001,1,84886.370234
-2.505991,116,84893.948238
10.391959,427,84925.089856
-7.001,1,84925.388467
36.30043,313,84952.773433
17.989341,652,85003.544219
-7.041,5,85003.985875
29.298979,259,85021.034857
35.791639,319,85043.464429
4.523692,348,85068.761266
32.563128,260,85087.565692
-7.001,1,85089.053466
13.173243,247,85106.987098
-4.248872,86,85114.639953
-7.011,2,85115.31897
-7.001,1,85115.552895
13.264384,242,85131.100978
-0.550903,74,85136.532357
19.329954,652,85190.326927
-7.001,1,85190.514019
-7.001,1,85190.784838
39.765963,379,85219.979295
28.398207,270,85237.125607
8.464856,352,85262.196268
38.329654,652,85311.681708
-7.581766,192,85323.264373
32.60128,263,85341.292337
6.301707,155,85357.238904
10.163624,3,85357.497161
32.245685,417,85389.570617
34.760438,318,85415.813974
32.886652,272,85435.444126
11.342665,211,85450.390092
33.271278,269,85469.41062
-2.749937,64,85477.22657
-7.001,1,85477.454973
9.75389,652,85519.063012
14.267604,248,85535.171464
59.772111,584,85578.450043
-7.001,1,85579.477286
32.091621,358,85606.490876
-5.824843,17,85608.447239
-6.143936,12,85609.673238
-7.001,1,85609.99287
-7.001,1,85610.664264
0.628403,155,85621.188775
33.513892,351,85646.776382
33.761375,578,85688.392531
29.20754,266,85709.471603
35.234684,352,85735.618441
15.210457,290,85755.690229
-7.001,1,85756.361955
4.847656,183,85768.942708
4.125937,652,85818.127293
33.34317,293,85838.251243
-6.702458,23,85840.183748
-6.904701,2,85841.260951
25.552492,401,85874.719857
-7.001,1,85874.981766
19.155209,110,85884.795233
4.666461,154,85899.114885
5.760477,166,85911.174287
37.621267,652,85965.174421
22.893585,267,85984.565217
52.653375,652,86031.113106
-0.414648,110,86038.33333
28.428879,309,86061.342186
-4.561696,652,86103.009154
11.976791,652,86148.750957
44.172506,652,86198.59513
1.589532,652,86243.502454
-4.830707,334,86266.160494
2.972958,163,86278.599421
-6.917855,652,86333.274114
-7.001,1,86334.292621
-7.001,1,86334.999896
34.015184,305,86356.899023
8.130182,206,86375.473105
-6.034317,24,86378.864704
3.693916,115,86388.748523
-7.001,1,86388.972126
5.099328,152,86406.435031
6.842387,175,86417.149457
17.364806,652,86460.28869
27.858154,243,86478.166125
56.178526,652,86528.626695
-7.001,1,86529.258318
-7.001,1,86531.632695
5.579874,167,86541.590894
35.20096,363,86566.693372
-7.011,2,86567.846445
-0.247038,319,86590.784819
-7.001,1,86591.057102
23.20872,389,86616.600893
31.13685,334,86640.641739
6.154407,625,86688.126361
23.630472,652,86740.304866
-7.061,7,86741.266483
-5.251735,140,86750.073197
31.675791,365,86780.802707
-4.332154,431,86809.626772
-0.92656,329,86835.676876
43.210846,450,86867.647555
-7.001,1,86869.144126
13.130105,652,86920.118638
-3.708441,351,86946.907022
30.862285,277,86971.669949
-2.591504,81,86977.438123
4.750198,221,86993.120029
-7.022,4,86994.36304
47.74483,480,87026.528181
-7.001,1,87026.765267
32.504173,346,87058.332175
-7.001,1,87059.42274
31.957509,278,87080.475599
2.345701,256,87102.225169
27.257754,450,87134.005976
-7.001,1,87134.335483
35.298659,323,87160.803559
-1.637976,58,87167.78178
-0.949244,78,87172.024936
6.651357,173,87182.964576
2.736736,127,87192.36222
47.991089,623,87236.93972
16.741014,193,87252.722914
17.811116,477,87286.583508
-3.008022,86,87291.864723
35.019195,341,87316.903102
-7.001,1,87317.435755
6.874451,181,87330.008478
4.400212,362,87356.450202
-7.001,1,87356.676393
17.852847,288,87374.739128
-5.889795,27,87376.730962
39.193918,384,87405.406356
-7.001,1,87406.096717
36.414606,328,87433.044235
-7.001,1,87433.678351
-7.001,1,87434.721002
7.080231,549,87474.011299
26.145167,186,87485.358559
31.477684,438,87513.428018
29.865248,652,87566.715188
18.156476,652,87620.515208
-1.026859,301,87640.084199
-7.001,1,87640.412112
5.47883,147,87650.731602
30.388765,365,87673.395195
8.628748,214,87690.70243
12.779323,300,87711.743734
10.157184,215,87728.204093
27.187987,318,87757.854844
39.303302,529,87794.79045
27.662415,403,87826.253456
-7.001,1,87827.324816
25.66703,652,87878.699295
-3.45198,47,87882.898485
10.13696,210,87895.440841
-7.001,1,87896.11981
4.034784,176,87910.177576
28.259411,234,87927.705942
-7.061,7,87928.617327
-7.001,1,87929.255819
7.188156,438,87957.802647
-7.001,1,87958.537244
3.477261,132,87968.549429
32.476215,356,87991.500698
32.397946,259,88006.28045
20.547876,433,88038.151483
-6.23628,9,88040.027406
18.560667,652,88090.967536
-2.203031,284,88111.493088
7.52372,652,88158.83557
-5.925279,319,88186.793242
46.745224,440,88216.338944
-6.277745,20,88218.528785
7.667783,202,88237.196703
14.950883,652,88281.703082
53.270229,652,88333.753839
3.937105,652,88380.130448
-7.001,1,88380.407274
31.474893,235,88396.672253
-7.001,1,88397.775293
-6.214695,10,88400.952702
6.010172,346,88431.78603
43.134556,463,88460.070038
11.743505,652,88505.208971
35.017568,359,88534.974754
20.204433,652,88578.695067
40.423681,652,88626.239033
-7.001,1,88626.532958
-6.232589,20,88627.57998
-5.800013,26,88630.250279
-7.001,1,88630.442816
-7.001,1,88631.069689
13.24771,232,88645.544402
30.763879,270,88666.542398
46.271295,523,88701.097651
-5.901374,30,88704.675448
35.593549,310,88729.793865
-2.659944,56,88735.400238
12.862805,245,88755.977955
-6.11288,378,88782.850493
12.467859,246,88799.116974
3.568143,357,88823.414196
1.409558,652,88869.446791
14.832594,652,88912.173086
34.092587,302,88933.868948
46.831513,652,88978.904677
50.490422,631,89020.735705
-7.001,1,89021.604865
-1.085547,110,89030.813468
30.841788,652,89074.924439
18.932799,652,89123.796391
19.953461,652,89166.572986
35.317071,395,89193.968425
5.548617,525,89230.48671
28.003032,251,89249.287241
5.71022,184,89262.163603
-7.001,1,89262.461782
-6.746763,4,89262.806978
13.473212,342,89287.919218
-7.001,1,89288.832912
-6.639869,12,89291.371717
10.965706,652,89338.0169
53.239874,652,89387.162866
4.155513,169,89398.568272
-1.332011,102,89405.760692
19.340856,346,89442.516323
21.056066,652,89484.623752
13.85095,272,89505.488537
29.761777,471,89533.297231
-1.222397,66,89541.530833
-7.051,6,89541.996555
4.297305,121,89549.484944
17.372764,652,89602.463738
29.970888,652,89652.015063
32.278801,300,89670.863394
18.184787,319,89698.435235
-7.874525,509,89735.565943
33.727931,281,89753.3448
12.032606,652,89805.853661
39.658312,652,89856.946559
-7.001,1,89857.238549
31.581899,292,89879.892327
-7.001,1,89880.158581
-6.904152,2,89880.875414
-7.001,1,89881.972411
-7.001,1,89882.639913
-7.001,1,89882.921089
-7.001,1,89883.262613
4.046414,132,89893.141933
-7.001,1,89893.407496
28.376271,264,89912.735749
4.629626,174,89928.207715
31.622065,348,89955.139276
26.228217,652,90002.06064
31.7183,335,90025.599847
-6.529021,6,90026.482495
6.190673,195,90042.799797
-7.001,1,90043.754275
6.741788,416,90073.740316
-0.657384,538,90113.34138
21.14216,652,90155.534334
-6.810539,3,90155.910783
-7.001,1,90156.229919
8.861736,179,90170.014888
50.322673,652,90214.191513
18.65097,652,90259.100273
-6.032035,650,90305.477136
51.646476,539,90342.562921
32.171802,315,90366.735549
63.743902,621,90407.728711
4.844768,145,90416.704626
2.045876,652,90463.149573
-7.001,1,90463.821127
-6.744511,8,90464.817015
-5.927974,72,90469.062945
17.636243,652,90515.078166
30.28367,617,90553.334092
-7.001,1,90553.695736
23.692338,652,90604.171642
6.249876,640,90649.122912
18.171628,294,90670.70972
38.598317,410,90697.294863
0.80837,136,90707.28184
-7.001,1,90708.297562
33.306198,310,90732.722861
-7.001,1,90732.989459
-6.084179,137,90745.533191
-5.171177,30,90747.75534
-7.001,1,90747.985209
-7.001,1,90748.216044
-7.001,1,90748.851228
27.714642,229,90766.735789
18.636743,652,90814.229748
42.401642,562,90856.284472
-2.667813,105,90865.256269
33.772673,569,90905.684757
1.827895,652,90955.208509
4.438659,149,90963.8442
-7.001,1,90964.131383
-7.001,1,90964.418183
7.928112,652,91021.313508
30.492289,249,91038.023424
3.922097,158,91047.616465
8.642898,167,91059.90956
1.024669,122,91068.955944
1.147392,106,91075.838597
-3.596928,361,91103.324907
29.120983,364,91130.600042
7.157714,185,91146.092069
0.717015,101,91153.123782
-7.001,1,91153.747776
14.961745,89,91160.225744
1.950096,145,91169.367593
20.322896,349,91193.558554
4.622149,174,91203.962941
1.223192,104,91211.20463
9.864833,652,91254.89418
-7.021,3,91255.211148
-7.374923,65,91262.784181
31.689571,336,91284.803159
30.964859,266,91306.822572
52.215128,652,91355.105723
-4.67958,29,91358.733872
-7.001,1,91360.864738
-0.506438,577,91400.57889
12.046377,652,91448.903675
-6.812671,3,91449.361526
-7.001,1,91450.848898
-6.54488,7,91451.790885
-3.965922,55,91456.644913
17.544161,652,91504.833048
1.814616,652,91549.740362
14.128912,652,91593.546076
-6.665433,10,91594.706141
28.319654,359,91622.032696
32.402022,283,91647.004852
6.144445,373,91672.501868
2.494658,138,91684.508799
7.125633,185,91696.018243
8.666895,237,91715.945073
32.795969,433,91744.095195
-4.969891,75,91749.960705
-2.856242,46,91754.519447
27.07332,248,91771.360675
-7.001,1,91771.659435
30.254025,299,91791.450691
10.333268,238,91805.420024
22.428708,652,91851.198711
31.470976,476,91886.132208
30.402979,247,91903.518735
3.122888,111,91909.722889
2.877199,156,91920.509961
-7.001,1,91920.795652
35.544913,580,91979.098815
-7.001,1,91979.302106
31.581158,389,92007.580521
-7.001,1,92008.478745
-7.001,1,92009.137513
44.849254,430,92043.138658
-7.001,1,92043.732214
34.345613,307,92064.449255
17.530955,652,92114.622649
18.898867,652,92170.802612
-2.30525,652,92216.71558
4.234263,652,92260.095931
35.705103,356,92286.874808
-0.058621,652,92339.203518
5.557299,652,92385.242512
-0.243883,217,92401.691617
18.158444,149,92412.930435
-2.373419,56,92416.373901
18.254755,356,92439.587121
27.736547,652,92481.535744
8.087055,174,92496.068426
27.735966,652,92542.723202
28.333734,230,92557.864273
29.893586,412,92587.727646
0.659156,83,92592.571521
43.907662,652,92640.975306
-5.367564,37,92643.624236
3.165943,136,92653.183589
-7.009865,5,92654.433872
-7.001,1,92655.527811
-6.856654,4,92655.952609
-4.236108,68,92661.527008
-7.001,1,92662.244132
31.883968,302,92683.76207
-6.38149,561,92724.799034
-4.426558,81,92733.76631
31.498993,291,92755.270781
-1.062575,113,92761.973334
3.076018,164,92774.542883
37.575331,368,92805.740351
15.579239,652,92867.175507
-7.001,1,92867.868908
32.335595,262,92887.468442
7.045212,652,92932.914154
-7.001,1,92933.164199
31.796255,266,92951.366869
-7.001,1,92951.624717
28.569887,211,92968.34696
34.383402,337,92992.547409
1.98764,112,93003.844349
49.755392,514,93044.011535
30.131836,304,93066.13347
27.72851,289,93088.575623
0.149845,104,93096.990914
-6.05537,15,93097.965199
16.750088,328,93121.63831
34.960919,279,93144.152697
32.115616,538,93180.078652
29.770458,474,93217.248965
17.393196,386,93243.972514
31.650477,244,93263.267133
-7.001,1,93263.484436
27.695933,433,93296.029664
-7.001,1,93296.355845
-7.001,1,93296.698433
-7.001,1,93297.764904
31.321292,289,93320.118658
-6.90363,75,93326.343767
-7.001,1,93326.535649
-0.114638,99,93333.668063
41.619512,416,93363.367881
-6.517244,6,93363.839615
-5.797401,17,93364.964998
34.101688,338,93392.98908
46.105123,599,93436.11235
32.786183,262,93459.038682
1.74411,295,93478.675207
18.457603,652,93533.420386
1.014912,92,93539.889416
12.642804,652,93582.271573
-7.001,1,93582.968519
32.973425,360,93608.819509
32.656265,303,93633.954215
-1.139554,78,93638.765701
34.174228,295,93662.239882
-7.001,1,93662.927533
-7.001,1,93663.85145
-0.441415,76,93671.820347
-7.011,2,93672.6178
