#{"t_start": 1641595599.0583415, "env_id": null}
r,l,t
29.29142,274,74888.292159
21.738876,373,74920.491588
48.92273,451,74956.447726
-3.266375,111,74968.349356
-7.001,1,74969.992371
-7.011,2,74970.33539
-5.753199,16,74971.686885
12.222801,652,75027.424937
-5.629873,46,75034.666863
14.547138,257,75053.22672
5.692167,141,75065.809632
-7.001,1,75066.460007
-7.001,1,75067.241142
50.105877,523,75103.107851
3.053364,319,75131.7837
12.52172,246,75148.818927
51.665985,500,75183.77836
2.169122,160,75194.267457
-7.001,1,75194.584143
15.934215,652,75244.511754
13.914055,234,75261.079986
47.884665,652,75311.396796
14.260569,652,75368.010648
41.531634,477,75400.242073
-7.001,1,75400.518477
-7.001,1,75400.785604
-7.001,1,75401.033912
10.906532,71,75406.367576
37.945107,318,75425.125889
49.83195,652,75468.970598
4.259832,339,75501.624202
27.807492,299,75524.509619
-7.001,1,75525.859652
-4.747969,71,75531.215441
-7.001,1,75531.508967
-7.001,1,75531.816912
-1.318679,184,75545.258276
4.938284,156,75562.772719
34.521652,276,75580.984656
33.640162,301,75598.065642
-7.001,1,75598.348629
11.627291,277,75620.149545
-4.679303,59,75625.985469
9.958841,240,75643.073284
-7.001,1,75644.469205
28.867314,272,75666.008112
2.833852,652,75708.260764
-7.001,1,75708.49955
13.250242,310,75727.427341
-7.001,1,75728.192695
9.854282,652,75776.601341
18.699043,326,75799.720833
41.953436,386,75829.294892
-1.069977,155,75838.762426
21.241975,356,75864.549321
59.532644,652,75909.085041
-5.005497,24,75912.031409
20.487575,652,75956.169719
34.211276,339,75979.06008
3.442747,132,75992.00529
26.849101,228,76011.484094
14.50907,652,76051.749374
31.684014,295,76073.202406
31.899906,288,76095.342041
26.019969,305,76115.089189
30.883208,293,76134.605189
47.641128,460,76169.244578
12.941745,652,76216.834951
-2.796052,63,76220.808631
32.586933,259,76237.150958
36.222317,345,76261.867973
14.48246,652,76313.072236
28.024977,205,76329.69524
40.018931,441,76358.998629
28.088916,412,76389.7554
33.782761,379,76413.711354
17.994606,335,76439.108084
-6.961575,5,76439.938373
-7.001,1,76440.887287
-8.944754,88,76449.383552
-7.001,1,76450.453089
1.892428,215,76465.624601
37.364021,474,76500.911623
-7.001,1,76501.520719
47.360578,443,76536.463892
0.025485,104,76544.482818
15.166497,343,76569.812377
-6.475333,13,76570.711463
-7.001,1,76571.326767
-7.001,1,76571.614036
18.887991,652,76618.204663
31.479944,260,76638.491614
-0.62254,83,76644.14657
3.749253,142,76657.829724
26.913076,255,76676.924178
26.028256,461,76707.370517
9.182825,652,76762.981253
-6.877647,4,76763.403272
-7.001,1,76764.00788
32.020647,626,76806.35754
1.8998,471,76845.916411
10.002442,195,76858.887714
35.595117,287,76882.715973
19.426091,353,76911.456346
4.292629,556,76948.369173
21.129237,652,76997.334302
-7.001,1,76997.511824
-7.001,1,76999.014436
-7.001,1,76999.69268
-2.993486,652,77043.117896
39.161159,424,77072.717498
-7.001,1,77073.304613
-0.042336,652,77117.910526
6.857037,184,77130.342479
-6.810696,3,77131.112458
19.14088,652,77180.284926
0.407476,109,77189.182671
-7.001,1,77189.483042
-7.001,1,77190.633693
7.196599,385,77215.655028
-7.001,1,77216.297683
6.847017,264,77234.462128
-2.819323,100,77241.228433
33.667142,267,77263.857529
-6.093406,115,77273.391446
-7.001,1,77274.036638
-7.001,1,77274.592866
32.509645,314,77296.528524
-6.07089,24,77298.457883
-7.001,1,77299.130902
2.181457,618,77343.42317
21.557243,274,77364.895389
28.996849,279,77384.768428
31.824385,394,77416.855407
-1.296957,78,77422.111905
9.50734,216,77436.666435
13.336173,652,77485.343797
0.549105,114,77493.350718
3.216299,117,77506.829912
8.388912,197,77521.960581
-7.001,1,77523.563455
24.581837,360,77551.330202
30.954059,433,77580.714672
3.186783,652,77630.840838
8.608345,179,77645.332742
55.264217,633,77689.898368
19.091631,652,77736.396358
-7.001,1,77737.020355
3.944195,177,77755.645728
-4.931794,27,77757.541345
34.263915,344,77782.142135
7.424119,269,77800.531038
0.382706,279,77821.126247
-7.001,1,77822.017062
-7.001,1,77822.225104
-0.197627,97,77828.060627
13.656218,652,77877.489511
28.720666,242,77899.10113
24.962234,385,77927.403134
-4.288894,36,77930.273804
-7.011,2,77932.711813
5.10183,131,77941.719254
-7.001,1,77942.400758
-7.001,1,77943.882151
39.207206,380,77976.095448
18.975001,366,78004.548642
-5.187585,33,78009.168025
32.58822,315,78033.539112
-7.001,1,78034.568122
50.686487,486,78064.809839
3.910689,162,78075.748446
10.307179,652,78122.206684
7.085379,248,78139.521711
-7.001,1,78140.132309
6.8272,167,78154.032372
-3.302199,424,78184.952256
-6.605616,5,78185.804116
4.423848,296,78206.92353
-7.001,1,78207.254877
-7.001,1,78207.891063
8.743272,225,78225.082798
-6.95814,4,78226.654386
20.76815,652,78277.807604
32.013785,506,78313.005621
-7.001,1,78313.307907
58.710877,533,78352.466077
50.810242,652,78402.546604
-0.70406,128,78414.95372
15.604609,321,78438.538296
6.245838,652,78483.641191
8.51087,210,78500.258449
35.298924,331,78527.961389
-7.001,1,78528.592571
2.773263,130,78537.297868
-0.491782,84,78543.62654
8.117831,193,78556.034465
-4.758798,277,78577.872012
-1.403387,510,78613.690959
-7.001,1,78614.317052
-6.226556,59,78617.77662
26.481676,652,78663.039334
25.50151,192,78674.715827
-7.001,1,78675.347129
-7.001,1,78676.107491
-7.001,1,78677.249662
-7.001,1,78677.939778
-7.001,1,78678.727731
29.781894,247,78701.373559
-3.55009,48,78704.561372
28.896903,491,78743.896574
0.355469,111,78751.005088
-7.227298,446,78782.1769
-1.521175,119,78791.794755
17.809809,652,78838.206191
-7.001,1,78838.936454
30.722329,447,78869.260028
-7.001,1,78869.472545
2.905861,288,78893.070917
36.031069,302,78915.183461
5.440877,343,78942.413347
-2.596592,89,78948.47531
11.547114,247,78965.099638
-7.001,1,78965.76721
7.829346,238,78983.589042
13.332035,652,79026.984452
-7.001,1,79027.244925
14.613832,513,79060.615946
-0.068125,288,79082.723164
-2.062289,91,79090.141502
-0.258665,94,79096.677809
16.805364,652,79143.653422
-2.834963,50,79146.223399
23.508142,392,79174.864548
29.593393,380,79202.551935
-7.001,1,79202.835501
-7.001,1,79203.562068
10.666304,315,79225.395298
-2.023363,473,79256.053975
5.362726,652,79310.642506
31.919387,253,79326.222508
-7.001,1,79326.509198
37.088592,355,79352.953029
38.966237,373,79378.050443
-3.303398,48,79381.860622
23.483131,155,79392.578964
-7.001,1,79393.235314
-7.011,2,79394.755625
1.253547,447,79426.977471
-7.001,1,79427.234048
32.448623,266,79446.911029
33.499604,285,79470.669368
-6.011242,652,79518.680084
3.831256,126,79527.456356
-0.640415,121,79537.674494
-7.001,1,79537.943631
-7.001,1,79539.487467
-7.001,1,79540.258927
-1.583928,66,79547.621809
-0.263153,78,79552.248375
-7.001,1,79553.124921
25.696069,652,79598.016701
29.16454,261,79616.654771
6.082557,160,79626.536318
10.07897,652,79673.411747
-7.001,1,79674.021077
29.019353,280,79698.897469
3.574139,198,79715.155266
26.552811,194,79726.437904
12.416424,293,79746.411397
-1.724377,66,79756.293739
-6.375098,25,79758.297705
-7.001,1,79758.845985
31.902831,310,79778.193429
-5.502119,652,79823.270828
32.819148,265,79843.37619
18.993351,369,79864.855797
-6.45007,21,79865.968097
32.657705,326,79891.885322
-3.051063,652,79939.801082
21.977989,652,79986.875789
-4.339371,45,79990.119236
-4.464007,83,79997.531777
-7.001,1,79998.144953
-7.011,2,79998.544491
-0.56601,652,80051.446526
5.381166,155,80059.846873
24.220396,652,80108.950541
24.324906,652,80152.94765
-7.001,1,80153.186087
-7.001,1,80153.854288
10.664746,285,80175.773218
-7.001,1,80176.047374
17.56059,352,80201.377746
-6.075431,17,80204.289076
-7.001,1,80206.477175
34.239708,351,80227.826653
39.535544,652,80277.415086
-7.001,1,80277.680109
11.15106,239,80295.018905
-7.001,1,80295.745626
-7.031,4,80296.541327
-6.340663,10,80297.165026
-7.001,1,80297.404982
-5.928319,75,80302.237048
-2.408474,86,80310.080019
-7.001,1,80312.315849
-6.529602,27,80315.317386
-7.001,1,80316.037315
-7.001,1,80316.338964
-1.468059,93,80322.883069
-7.001,1,80323.256784
-7.001,1,80323.535848
7.080281,652,80370.157485
-1.408929,81,80378.909516
19.845769,171,80391.760862
21.666182,535,80429.380065
19.111584,366,80454.937896
-7.031,4,80455.893526
4.593094,171,80470.337041
6.531231,391,80498.949811
16.952827,75,80504.793311
24.502156,420,80539.183661
14.044639,288,80559.378528
-7.001,1,80560.077744
-6.380076,9,80561.462539
12.245012,652,80610.291645
2.555903,156,80623.239271
-7.001,1,80623.895021
0.532233,112,80632.226643
8.255652,652,80677.320133
-7.001,1,80677.597823
-6.962337,3,80679.157347
-7.001,1,80679.47759
-7.001,1,80679.780512
27.107158,265,80699.772427
14.016126,652,80742.891402
1.78298,240,80763.91354
-4.949671,594,80804.278063
38.854842,364,80827.442646
4.425281,652,80871.740785
4.445957,652,80927.156552
1.803159,115,80934.034463
7.890283,193,80945.572038
1.102471,336,80968.620788
4.443865,652,81012.070894
-7.001,1,81012.782578
-3.347627,652,81058.131634
-7.001,1,81059.047938
46.744316,594,81102.641314
50.767196,652,81150.359159
3.058026,123,81160.737227
19.436321,308,81184.537806
9.58398,296,81207.952101
16.727454,288,81228.479105
16.794059,321,81256.90187
11.952969,652,81306.883629
-1.755925,71,81315.708307
1.590365,96,81323.31533
32.477646,313,81345.235047
36.113757,361,81367.402865
5.244788,189,81382.090793
3.780691,652,81431.688009
-0.774358,113,81438.229357
7.705707,399,81467.926989
58.307753,641,81510.377402
-7.001,1,81511.002831
3.05638,652,81559.506795
30.86556,351,81582.980478
32.430593,260,81605.00829
-7.001,1,81605.233804
-5.954846,652,81653.002693
-7.001,1,81653.652924
7.265588,167,81667.886082
19.726424,270,81685.249402
13.363604,271,81707.802845
-7.001,1,81708.558518
21.114608,117,81716.271172
22.740169,427,81764.950112
19.222894,652,81811.785658
13.13631,463,81842.086004
-6.830679,5,81842.929335
35.282375,339,81865.452861
33.627761,325,81895.018169
2.134217,126,81905.784178
18.103062,652,81956.361319
12.937543,81,81963.062707
38.553938,513,81998.229125
31.330614,381,82029.950319
13.642454,652,82083.974314
-4.631467,34,82086.830206
29.914029,313,82108.952936
-7.052452,3,82109.301235
-0.526002,85,82115.022962
31.756767,314,82141.365742
16.278865,652,82194.518601
-1.500314,63,82200.690085
-2.415844,86,82206.9001
26.540103,430,82238.329186
35.155781,346,82263.54964
37.147988,311,82287.260409
14.964967,198,82306.48882
11.295166,376,82337.185174
-7.001,1,82338.18955
2.035337,123,82347.630598
-7.051,6,82348.51811
-7.001,1,82349.186888
18.297276,372,82375.938331
-7.001,1,82376.261506
-7.001,1,82377.195294
-5.648238,24,82379.245271
-7.001,1,82380.745286
-3.685609,302,82401.809334
7.360477,182,82415.114221
-7.001,1,82416.108173
35.532586,300,82437.107802
-5.76383,652,82479.539696
-7.001,1,82480.604932
-7.001,1,82480.890374
31.68736,360,82507.774694
-7.001,1,82508.074415
10.712494,652,82558.093014
10.674616,221,82573.646781
9.267719,292,82591.968681
-7.001,1,82593.437447
-7.001,1,82594.18797
30.412007,286,82620.96133
52.531331,553,82655.116094
-7.001,1,82655.31901
21.197777,652,82703.78693
9.676075,652,82753.358529
-3.28162,559,82802.084996
-7.001,1,82802.316441
-7.001,1,82802.579153
10.456886,652,82846.293579
-7.001,1,82846.799882
31.556289,249,82863.612795
8.251848,193,82878.600875
-2.294977,58,82882.553585
-1.242552,652,82927.835324
50.798285,623,82969.80785
11.389557,652,83014.111447
30.159623,270,83033.265727
-0.68222,121,83042.148021
-5.607435,403,83072.451877
47.89482,500,83107.7008
14.925131,652,83152.716924
-4.122856,160,83165.515911
5.997698,207,83180.625401
-7.031,4,83181.438579
11.430115,266,83202.772014
-7.001,1,83202.991121
1.348276,478,83236.819156
17.289932,84,83242.211796
31.090309,267,83261.032602
5.58472,229,83282.639347
-1.909116,70,83287.308682
15.584608,574,83331.493444
38.333025,652,83376.536784
-7.001,1,83376.84043
16.814702,337,83401.463115
1.105088,191,83414.682326
-7.001,1,83415.328655
31.62844,237,83431.144882
6.552852,652,83478.57996
-7.001,1,83478.826726
8.608743,652,83526.800451
-3.370114,73,83532.431405
-7.001,1,83533.052072
-7.001,1,83534.158182
-2.766839,652,83581.317467
55.255469,634,83625.750851
-7.001,1,83626.036909
36.035285,652,83667.944095
-7.001,1,83668.539101
-7.001,1,83669.30705
-6.628754,86,83678.18372
44.459862,652,83732.50627
-7.001,1,83732.72505
-6.724638,23,83735.82162
-7.001,1,83736.972583
25.695891,391,83764.637606
-7.011,2,83765.743075
16.62749,652,83812.515046
-1.915708,440,83840.847093
-7.001,1,83841.088058
28.432605,199,83856.056323
-7.001,1,83857.479
36.482675,354,83883.843867
-5.690811,15,83884.786096
-7.001,1,83885.449289
3.11754,149,83894.712598
-7.001,1,83896.142675
-7.001,1,83896.365364
56.411628,598,83938.09211
-7.001,1,83938.382541
15.447164,131,83948.698833
28.732022,277,83971.506449
43.216235,492,84005.786455
27.866108,652,84049.566004
45.183827,478,84078.640909
31.277825,275,84102.339111
33.946691,300,84122.407752
-7.001,1,84122.63536
-4.565081,65,84127.307022
31.823,470,84163.130958
-7.001,1,84164.110254
38.933352,652,84212.152945
-0.94349,89,84222.492609
31.956978,374,84248.211866
28.244006,355,84275.404286
18.359363,329,84298.791018
6.983134,376,84326.174559
58.403606,542,84364.774973
54.317961,559,84405.702192
4.17336,131,84416.535389
-2.639992,55,84420.080688
10.652421,221,84436.319082
-0.377186,73,84440.534984
33.067236,486,84473.314193
4.74724,173,84487.736932
32.084662,475,84525.067543
-6.656306,50,84529.674004
27.812942,211,84546.832961
-7.001,1,84547.900837
3.718385,120,84555.655369
-2.490759,71,84562.81312
13.309853,236,84581.278625
20.65423,652,84631.455932
33.179787,261,84653.614359
5.015375,162,84664.412369
32.803627,293,84685.333552
44.631791,404,84714.49447
-7.001,1,84714.811949
4.507204,523,84755.114124
-10.633383,525,84788.734188
31.188456,342,84813.090392
-7.001,1,84813.704715
13.801096,84,84820.468155
52.088141,652,84868.468584
1.844526,115,84878.028014
-5.85314,652,84924.135406
30.621776,251,84946.369528
-7.001,1,84947.153089
55.468414,539,84982.135825
-7.001,1,84982.808735
-6.335333,14,84983.692261
-7.031,4,84984.526152
16.466935,652,85037.400636
-5.791605,652,85083.562182
0.285782,94,85092.055764
-7.001,1,85092.296123
-3.046705,202,85108.392817
10.15688,219,85123.295633
10.006027,245,85143.527905
49.781043,547,85186.176273
-7.001,1,85186.406819
12.570885,442,85220.884289
2.069363,206,85233.74743
12.705146,652,85285.10919
53.765524,606,85324.570946
26.834685,270,85343.0984
-1.380933,85,85354.521152
9.611346,187,85367.429752
-0.663028,122,85376.683581
26.296055,596,85423.903091
-3.333063,47,85428.84526
1.361433,130,85439.306288
43.520812,411,85466.274849
25.568793,354,85494.095484
36.548617,375,85516.777606
5.709203,151,85527.148263
5.463387,152,85536.994047
-7.021,3,85537.361521
-7.001,1,85538.26952
-0.742754,135,85549.341409
1.735299,209,85563.418471
50.813854,652,85613.698453
-7.001,1,85614.802299
32.593647,292,85635.167953
1.073834,95,85642.381926
0.794409,116,85649.846057
13.51264,652,85696.291933
-0.30482,121,85706.381926
32.200388,285,85728.339561
-2.501642,159,85739.841436
-7.001,1,85740.484409
46.027561,461,85774.407981
36.346122,305,85797.174198
20.620004,652,85844.435261
-7.011,2,85845.677637
-7.001,1,85846.023782
-7.001,1,85846.314829
34.665343,293,85868.982159
18.617987,390,85902.780974
-7.001,1,85902.973596
45.401701,527,85943.368463
33.563902,306,85970.579759
33.143136,290,85990.779194
-1.510901,75,85995.173634
16.23965,652,86043.268542
32.909037,316,86068.042686
50.42961,489,86097.544026
17.536119,652,86143.137397
28.846008,341,86166.58145
-2.25335,97,86174.88778
30.565376,340,86201.003167
-7.001,1,86201.22668
30.441901,309,86223.49073
-7.001,1,86224.2964
11.434732,652,86268.175336
2.545322,255,86288.840114
-7.001,1,86289.087899
46.210148,429,86321.75956
-7.001,1,86322.415632
-7.001,1,86323.91075
32.342673,282,86345.612
-7.001,1,86347.083255
6.596425,537,86395.821611
41.588629,458,86430.618981
12.855882,292,86448.806174
3.805387,301,86468.832541
-7.001,1,86469.417474
55.290601,497,86505.464203
32.663637,265,86527.34669
32.364902,487,86560.315184
-7.051,6,86561.612641
-6.820183,3,86561.937022
-7.001,1,86562.959765
-7.001,1,86563.330603
5.346694,438,86598.204214
16.232224,321,86617.336712
-2.140671,492,86649.961419
6.021257,162,86665.415516
-7.001,1,86666.064925
10.79721,652,86713.210252
-0.023827,117,86729.030753
6.733479,210,86742.492181
13.28916,652,86792.354302
32.384766,391,86818.469776
17.816946,185,86832.511626
3.353212,200,86851.446931
6.7533,159,86860.994112
43.035073,396,86892.318873
2.791195,119,86901.391793
17.263376,652,86951.407543
2.571247,652,87003.910416
20.14575,652,87053.89977
-7.001,1,87055.348356
29.676405,229,87072.200502
-6.722902,4,87073.6404
28.892667,315,87100.337915
17.69858,355,87123.665298
2.483209,219,87139.162385
15.366298,275,87166.353502
10.324928,348,87187.389839
39.547107,411,87219.302131
2.687071,652,87266.205394
-2.508645,52,87269.823778
-3.940049,41,87273.752183
10.161709,189,87287.288432
6.441044,199,87300.980653
53.878848,652,87348.012205
-7.001,1,87348.214646
-7.01,1,87348.450586
-7.001,1,87348.707629
-7.001,1,87349.729789
3.569439,652,87394.629015
-7.001,1,87394.973352
7.675351,184,87410.211106
-7.001,1,87410.45156
30.063506,267,87429.707639
-7.001,1,87431.228987
20.304278,178,87446.595282
-5.918909,42,87449.52831
31.829974,510,87482.460149
28.072035,215,87495.818271
46.098751,474,87530.910082
-5.335718,38,87533.333079
39.299657,608,87582.930305
2.095636,122,87592.937211
14.555633,652,87644.274661
40.478263,380,87665.33775
-6.806056,3,87666.08735
3.330227,185,87680.245852
29.381219,251,87699.366836
-7.001,1,87700.039304
50.396249,652,87752.872136
2.48756,377,87778.714767
33.227154,264,87798.508968
-7.001,1,87799.126379
-7.041,5,87800.122404
-7.001,1,87800.74622
2.880048,144,87810.999117
-7.001,1,87812.089635
-7.001,1,87812.797483
33.615362,381,87839.205518
9.999,1,87839.394883
7.969157,188,87854.133199
-7.001,1,87855.182873
-1.924829,178,87871.348481
-7.001,1,87872.095378
-7.001,1,87872.384091
-2.16027,652,87919.000606
37.376258,354,87945.240273
31.596125,300,87964.851506
-6.458532,27,87967.07378
33.125583,478,87997.276075
-2.7977,240,88011.34731
-4.789323,268,88032.080341
-7.001,1,88033.089684
-2.479964,165,88046.786971
7.98867,221,88064.207319
31.859071,341,88089.128021
18.693884,652,88137.658533
12.009854,285,88156.511655
-7.001,1,88157.578074
29.199814,317,88184.887544
-4.04317,195,88199.293633
-7.001,1,88199.559139
2.055327,105,88205.76956
32.706125,318,88232.971495
-1.572297,597,88274.86377
25.472305,439,88302.186672
14.057066,256,88328.315108
30.454955,300,88347.362774
7.860568,268,88369.894273
32.449226,300,88389.165875
8.313502,336,88422.20204
23.328188,164,88434.548044
-6.546463,441,88465.550049
52.165295,652,88508.022697
-4.929005,23,88510.076258
1.698697,113,88518.912692
15.64283,408,88549.66751
-6.69299,6,88550.594257
0.302418,123,88558.604605
-4.29675,47,88561.53807
20.890335,652,88608.345527
-7.001,1,88608.624379
-7.001,1,88608.917315
34.604154,278,88628.478201
35.947258,315,88650.181525
-7.001,1,88650.868222
31.488048,365,88676.212444
34.440382,282,88695.371752
-7.001,1,88695.760778
2.822548,142,88707.641368
-7.001,1,88709.596699
3.28885,331,88733.395299
28.484052,319,88759.614131
22.2792,150,88771.473817
-7.001,1,88771.704067
28.358713,241,88788.333555
21.241697,652,88831.362506
3.383263,131,88840.544568
11.807019,242,88855.816949
-6.792233,5,88856.245817
54.923465,652,88901.637856
37.321634,322,88925.439682
30.762152,378,88952.231027
-7.001,1,88952.853812
-1.720241,73,88959.131131
1.436891,102,88965.085136
16.110917,652,89006.689386
-0.60373,81,89012.402417
16.440525,335,89037.779343
5.334944,148,89048.627483
-7.001,1,89049.273327
-7.001,1,89049.595125
-7.001,1,89049.844536
7.763718,174,89061.083965
-7.001,1,89061.331285
30.911034,272,89078.621791
-4.592782,168,89092.982155
27.166818,314,89114.755016
-7.001,1,89115.428561
18.143053,652,89159.333657
0.263942,91,89164.835294
5.250319,213,89180.925795
4.467435,204,89192.850682
6.221934,652,89238.792378
-0.209302,652,89286.314875
-7.031,4,89287.3205
13.754781,434,89318.838693
30.778114,335,89343.454671
-7.001,1,89343.752068
-6.719401,11,89346.005127
36.111779,331,89370.190733
-6.37759,13,89371.408283
11.192616,652,89423.39549
-7.001,1,89423.647362
-3.795091,183,89443.852361
21.210224,652,89485.621374
-7.001,1,89485.868134
-7.051,6,89486.751017
3.79915,218,89503.345927
-3.80433,235,89518.159268
9.841402,384,89544.400018
14.448076,652,89594.763411
-6.816712,7,89597.245693
-7.001,1,89597.464365
-7.001,1,89597.745916
1.443976,114,89606.18997
7.648462,652,89657.758177
24.764899,470,89689.382097
46.777167,507,89726.417681
6.307091,288,89748.019337
43.753419,464,89784.018934
2.742171,390,89813.513083
-7.001,1,89815.084234
49.954972,485,89849.530471
-7.001,1,89850.600077
30.391419,233,89873.099442
41.274312,422,89906.167336
-0.682989,98,89912.970821
0.407606,111,89921.851562
-7.011,2,89922.528682
-7.001,1,89923.206332
-7.001,1,89923.492923
6.521778,167,89935.32472
-6.649566,26,89937.685544
-0.055993,131,89947.785282
11.668618,652,89993.163549
19.627564,652,90045.81306
27.962002,275,90064.411851
-2.435292,185,90080.156118
48.167235,652,90125.888012
43.018875,652,90170.460087
26.979912,247,90188.030841
-6.006826,14,90189.279985
5.161546,161,90198.34285
-1.632522,91,90205.208893
29.419278,283,90223.960916
-0.893962,92,90230.805772
0.751458,99,90239.338151
-7.001,1,90239.59021
2.610006,143,90248.173301
13.923118,262,90267.149188
30.023994,271,90284.766573
-7.001,1,90285.037023
-7.001,1,90285.33408
13.086841,652,90332.14969
-7.001,1,90332.406327
-7.001,1,90332.625453
26.288899,281,90353.305333
34.268926,453,90382.140476
-6.781923,225,90398.437146
-5.179021,199,90411.259177
33.611764,350,90435.849057
4.003024,652,90483.210665
31.58149,427,90512.269675
34.870092,291,90530.051334
-4.714101,376,90554.477771
-2.168862,124,90563.117259
33.207169,652,90613.848337
27.999227,646,90660.384891
32.88636,312,90680.008443
-4.921221,97,90687.39717
-7.001,1,90687.655051
16.938951,652,90738.136984
-1.015046,210,90756.439129
9.998637,652,90805.322978
5.646968,182,90818.799117
-9.18111,376,90845.091971
35.685478,373,90872.808786
4.048385,136,90881.358911
-7.001,1,90881.620355
35.026771,433,90913.136763
33.996514,530,90955.267319
24.476463,402,90987.508212
-7.001,1,90987.776167
28.608792,283,91011.232341
-7.001,1,91011.461833
5.91984,531,91048.095202
4.173108,155,91058.712331
-4.633057,63,91063.911892
32.507094,295,91083.820187
30.424157,350,91111.752214
-7.001,1,91112.052827
-7.001,1,91112.265836
28.539967,300,91133.401378
11.353033,652,91182.197209
32.704712,252,91197.731346
-4.802328,37,91200.372309
10.717491,652,91243.291525
-2.352955,82,91248.3764
2.521808,162,91266.094353
34.947217,334,91286.519762
11.102526,433,91322.086194
26.367615,270,91337.209864
-7.001,1,91337.9174
-7.001,1,91338.2256
5.570855,160,91350.760715
-7.001,1,91351.024614
-6.817081,3,91351.93712
-7.001,1,91353.022884
45.298605,418,91383.500216
18.532711,652,91433.255734
38.982838,415,91468.666471
-7.001,1,91468.939719
32.153103,294,91487.16698
-7.001,1,91488.021224
33.981671,303,91510.328847
30.909584,338,91534.118469
15.270303,255,91551.120521
1.17091,103,91557.948059
-7.001,1,91558.21584
-7.001,1,91558.489729
-6.804985,30,91560.41257
-5.841618,13,91561.734386
-7.011,2,91562.490763
18.07092,652,91605.41063
15.15167,365,91637.284219
48.331918,624,91683.66769
-7.001,1,91683.926769
7.647087,291,91704.353534
-6.292363,15,91706.038585
-7.011,2,91707.135503
-7.031,4,91708.2574
-6.288468,119,91716.603546
6.312003,217,91730.977222
8.882789,298,91751.254948
25.769973,652,91795.511761
36.108922,315,91817.676589
26.468123,652,91864.742896
55.809269,652,91907.684202
39.746208,652,91950.821755
17.782605,652,92019.590612
-7.001,1,92019.860412
0.100687,103,92027.543752
32.537804,340,92054.420369
1.539574,234,92071.199602
-0.759499,69,92076.328177
20.31641,652,92126.283119
46.828436,455,92165.530671
-6.766408,269,92184.834898
28.751012,241,92200.486794
10.469938,652,92243.513495
-7.218503,13,92246.451283
17.438026,94,92253.779399
28.79722,414,92283.04359
-0.165459,235,92301.481075
-7.001,1,92302.565159
-7.001,1,92304.043203
-7.001,1,92304.306063
31.269206,331,92332.495055
31.884502,276,92352.295712
0.556014,135,92361.014237
12.058761,268,92380.130461
46.575058,401,92409.221606
27.030488,466,92440.004635
48.207751,652,92482.079279
5.814099,425,92515.159443
53.293183,652,92562.490158
-6.670906,652,92604.518821
-7.001,1,92604.75756
-2.959877,63,92609.03487
-7.001,1,92609.353612
13.628954,239,92628.34756
27.175172,312,92651.294806
0.123775,114,92663.611908
14.256466,250,92679.987473
35.467765,440,92713.223553
7.038945,652,92763.297713
16.534624,154,92772.405991
32.926591,312,92798.513398
-7.001,1,92798.786845
17.681998,652,92863.979165
13.077185,266,92881.945645
17.169847,80,92889.206406
16.369393,276,92907.666394
34.733869,273,92927.707664
44.662559,454,92961.704151
6.247755,252,92979.972905
18.621834,652,93030.966477
-3.359813,132,93040.325469
-7.001,1,93041.397768
25.951335,383,93069.459254
2.179912,152,93078.239368
-7.001,1,93078.526927
34.733231,509,93119.317945
-0.052813,86,93125.451935
2.090339,126,93133.642081
-0.128155,106,93145.418752
51.82299,652,93192.025176
-7.001,1,93192.701315
32.27081,371,93219.848383
0.211487,652,93266.47553
36.725116,365,93292.38301
-7.001,1,93293.016487
32.103658,287,93317.483423
-7.001,1,93318.538539
33.867442,415,93350.888637
35.435565,399,93381.600628
-7.001,1,93382.271315
-7.001,1,93382.531566
30.835009,225,93399.211752
30.599809,252,93416.082085
-7.001,1,93416.270156
-7.001,1,93417.303242
34.902129,337,93441.220609
-0.086818,117,93449.515601
-7.001,1,93450.790014
7.04511,159,93464.0582
3.831535,129,93471.761026
-7.001,1,93472.369155
43.528476,652,93525.245868
1.864524,107,93534.09118
33.629173,354,93556.196205
34.030677,603,93598.80891
34.594746,340,93624.315744
-7.001,1,93624.990891
6.897597,182,93639.785926
3.811658,139,93649.691252
-7.001,1,93650.280718
3.624715,128,93660.829424
40.053808,347,93689.085783
