#{"t_start": 1641595598.8582568, "env_id": null}
r,l,t
-4.83526,35,53921.489527
-7.001,1,53922.97856
19.949097,186,53934.565831
19.317716,652,53982.422776
11.019806,652,54030.908214
33.295227,297,54055.432045
32.829739,652,54098.725933
-7.001,1,54099.392004
-7.062406,5,54100.64699
-7.011,2,54101.043781
-2.252058,200,54113.244435
-7.001,1,54113.485565
-7.001,1,54113.70023
13.650346,228,54128.400239
4.451425,180,54141.804457
25.27591,652,54187.093729
0.441135,299,54208.324904
-7.001,1,54208.635096
16.050538,257,54227.113281
-7.021,3,54227.421694
60.239074,617,54269.806754
-7.001,1,54270.07514
17.891135,652,54310.453824
29.789001,258,54330.276188
31.301392,313,54355.69952
29.41426,652,54402.316341
9.955917,652,54448.376969
5.218221,181,54460.040238
7.959321,222,54477.355914
18.549734,652,54521.558135
6.536595,213,54534.862775
-7.001,1,54535.468472
32.470492,652,54582.755184
56.784159,652,54635.39845
46.718538,652,54684.221391
35.645038,312,54704.745243
-7.001,1,54705.051641
13.428696,313,54732.90065
5.328397,173,54743.220898
57.841313,652,54790.693684
42.243243,594,54835.722726
5.43623,198,54852.92948
0.77825,240,54869.000833
-2.971795,61,54874.905534
34.111003,474,54903.855145
-7.001,1,54904.129372
32.20688,333,54930.594828
-7.001,1,54932.128981
0.31467,652,54975.158077
-7.001,1,54976.186332
-7.001,1,54976.831832
3.990161,131,54988.270514
-6.781911,4,54989.819545
32.807855,298,55010.961114
-7.001,1,55011.274002
-5.919351,234,55029.303738
19.14891,309,55059.10741
2.960487,333,55081.402169
-0.052984,241,55102.939346
-6.578724,6,55103.424598
4.988366,325,55132.106287
-7.001,1,55132.381386
-6.93219,14,55134.764229
8.394704,220,55150.846795
35.414443,431,55185.586801
16.64679,652,55238.634618
-7.001,1,55239.04239
-7.001,1,55239.349621
31.463571,537,55281.488836
-7.001,1,55281.741323
17.92646,328,55300.95169
28.440246,297,55323.002948
-7.001,1,55324.385128
-7.001,1,55325.130885
6.184039,149,55334.731527
36.694062,350,55358.733951
32.507246,243,55378.908581
-7.001,1,55379.225233
-6.903668,2,55380.169735
29.324296,308,55401.024116
31.395823,375,55426.303405
-7.001,1,55426.549245
19.368073,652,55476.520519
34.840387,557,55517.018851
5.778727,200,55528.459745
2.897325,412,55561.367082
29.056932,425,55588.442976
26.884174,407,55616.398326
-3.191882,52,55619.152393
-7.001,1,55619.885579
-6.934656,2,55620.880128
-7.001,1,55621.529557
15.719055,308,55640.665481
19.403748,652,55683.79812
-7.001,1,55684.746049
-2.099355,104,55691.534983
20.741279,652,55734.782793
1.648105,184,55750.072488
26.62615,652,55798.40968
18.179141,652,55846.905047
33.791607,311,55868.219686
3.40993,519,55910.816355
-7.001,1,55911.05654
13.087747,278,55933.489824
23.75009,347,55956.688524
-6.540054,182,55970.825636
30.622853,459,56008.7611
36.377965,486,56045.434051
-7.041,5,56046.255475
21.11375,360,56071.601914
8.424948,542,56117.784281
-0.584921,96,56126.514123
-1.172506,652,56176.268997
-6.168239,15,56177.22278
-7.001,1,56177.681432
-7.001,1,56177.951699
1.409759,123,56186.370196
32.660287,323,56210.488109
-7.001,1,56211.073181
22.558764,347,56237.044394
-7.001,1,56237.71851
-1.373224,135,56249.396417
16.847225,652,56295.480176
0.843952,652,56344.532533
9.757874,194,56357.4806
21.189114,311,56377.385399
29.18058,311,56400.421864
-7.001,1,56401.165292
47.941207,548,56439.218107
-5.525516,22,56441.916135
8.530112,652,56490.592605
-6.919686,2,56491.501415
9.431301,207,56508.956059
31.254623,355,56537.299735
24.063148,366,56569.004732
6.165339,361,56596.028877
-0.731143,79,56600.43734
21.795544,384,56629.757367
40.374166,358,56657.313438
0.583209,120,56667.943255
-2.668507,292,56692.471823
-3.875204,43,56696.580976
-6.877448,5,56697.424162
8.695496,652,56744.906868
-7.001,1,56745.133481
-7.001,1,56745.46952
-5.533678,17,56747.411179
-7.001,1,56748.095927
28.18637,228,56766.895088
-7.011,2,56767.173022
33.031245,588,56805.179836
33.624714,317,56828.373282
-7.001,1,56829.062749
23.491107,191,56846.264236
2.159833,224,56862.401381
1.395383,97,56870.537487
-1.07406,124,56878.648462
-7.001,1,56880.192713
4.248502,150,56891.294274
31.593263,363,56915.754765
-0.678317,80,56922.728357
35.704226,301,56947.375437
43.65659,427,56974.463322
1.185969,99,56980.228175
34.304543,320,57003.296483
3.727729,188,57017.96514
34.072221,280,57037.386798
17.427153,326,57065.013101
-7.001,1,57065.271228
-7.001,1,57065.977963
13.604302,335,57089.445387
7.732236,167,57104.555155
2.414043,455,57130.809027
26.252948,652,57173.814365
15.149039,239,57190.837968
15.824802,652,57240.603414
-7.001,1,57241.242833
5.561285,325,57261.336612
-3.690748,53,57266.333825
33.814473,599,57312.038979
49.562064,652,57359.072493
-7.001,1,57360.189007
27.553354,415,57391.718446
52.506475,652,57435.903352
-7.001,1,57436.636571
-7.001,1,57436.964515
-7.001,1,57437.222331
35.101611,336,57461.602152
-7.001,1,57461.782116
-7.001,1,57462.483055
12.129305,557,57505.975012
31.320142,244,57525.36268
51.839856,652,57569.659806
-7.001,1,57569.939232
2.291078,169,57582.844114
-7.001,1,57583.462328
-7.001,1,57584.175356
29.93896,291,57605.060038
33.337779,335,57631.878456
50.74573,652,57676.373471
-7.001,1,57677.431236
-7.001,1,57678.115155
-6.978857,4,57678.505534
-7.360597,652,57724.654366
-3.061581,68,57729.400391
15.911164,652,57771.557058
37.782132,652,57820.017962
-5.132423,652,57863.551895
12.360772,324,57882.31758
-7.001,1,57882.531214
8.967479,283,57900.194912
50.175502,652,57949.831678
-0.18903,90,57956.568571
-7.001,1,57957.220852
20.987519,236,57971.420709
-7.001,1,57971.637791
-6.704502,4,57973.736828
36.929471,355,57998.512295
31.453383,348,58024.939476
37.397589,449,58053.778953
-5.424602,30,58055.335831
-7.001,1,58055.658551
-6.352797,254,58076.133088
0.248773,652,58128.79723
-5.939894,24,58130.616189
33.803364,313,58149.633621
-2.237048,75,58158.907367
3.279685,118,58170.509072
-7.001,1,58171.187165
19.130504,652,58215.898218
13.796134,271,58235.340234
-7.001,1,58235.934258
31.657946,330,58260.290219
-7.001,1,58262.025184
18.434972,106,58268.290366
46.996125,652,58311.148556
9.431452,187,58326.779248
29.951627,289,58347.485947
-7.001,1,58348.902639
-2.525239,133,58357.079438
29.208987,235,58376.324954
1.407541,161,58391.74233
-6.90104,34,58400.036037
-7.001,1,58401.163296
-7.001,1,58401.414197
6.759691,652,58449.613114
1.599701,113,58459.587219
16.531405,293,58479.499847
-7.001,1,58480.181038
38.287613,324,58512.837011
5.534467,259,58529.843411
4.402315,236,58547.636708
-7.001,1,58547.901669
12.615959,158,58556.262812
-7.001,1,58558.068763
33.587385,383,58582.804737
-1.750925,142,58593.056778
-5.699167,29,58595.069586
30.957053,323,58620.038915
20.567482,652,58670.472402
12.867001,227,58691.430654
11.637844,222,58708.97164
-5.423375,652,58752.522714
-7.001,1,58753.231937
-3.203762,77,58760.124064
15.680292,652,58807.494973
11.837182,218,58821.315513
-7.001,1,58821.529864
5.570279,167,58831.77327
-0.464224,282,58852.450823
-7.001,1,58853.043974
-5.171968,652,58907.748694
35.596569,539,58944.265759
25.779551,413,58975.179157
-7.001,1,58978.635576
11.40067,652,59027.638068
30.839406,635,59071.106421
14.899608,652,59121.874568
14.275482,652,59162.636854
-7.001,1,59163.310836
37.612082,309,59182.294504
16.005918,321,59204.200584
34.861698,364,59230.695058
6.914097,207,59243.170687
1.212007,109,59249.198346
1.144675,98,59257.178365
16.297156,652,59301.110121
14.532793,652,59349.865024
28.912415,270,59367.198199
15.400082,319,59388.362965
55.123319,523,59424.546364
-2.661961,57,59429.797455
-6.897394,5,59431.421037
-6.325441,8,59433.420331
32.463908,508,59470.042804
-5.045545,29,59472.265411
-7.001,1,59472.507171
6.48602,171,59485.723881
-7.001,1,59485.917677
-8.224525,652,59528.427442
-5.507127,59,59533.359299
10.472397,256,59554.878161
-0.190348,192,59570.310755
38.808244,432,59603.26832
30.947828,262,59625.211977
-7.001,1,59626.39533
-4.348798,652,59676.330011
34.798695,285,59694.899552
35.515296,304,59722.152653
21.259859,652,59770.866562
14.265718,652,59818.247502
-7.001,1,59818.593159
6.873146,182,59832.389046
32.203442,332,59853.096016
28.576533,348,59878.864588
35.53937,345,59899.30341
-2.323657,188,59914.316261
-7.001,1,59914.947151
31.426845,341,59939.049347
45.211135,475,59972.049184
2.927057,154,59981.275278
-7.001,1,59981.573318
35.850057,375,60008.061391
37.926394,403,60037.677222
-7.001,1,60038.302413
-0.197847,140,60046.591858
-5.828877,15,60049.556416
-6.55825,16,60050.679758
-7.001,1,60050.897147
2.732102,229,60065.820369
4.438087,213,60087.953254
37.110882,311,60110.389755
25.445596,557,60147.607514
31.704489,362,60174.73678
44.012671,453,60203.276899
50.228811,457,60229.920336
-7.001,1,60230.25983
-3.218874,48,60234.903269
22.076557,652,60283.110012
9.765627,652,60329.634015
-7.001,1,60329.923423
17.727499,652,60377.84012
29.287475,345,60400.277896
-7.001,1,60400.520863
34.776164,288,60421.021472
28.658355,319,60446.359698
-3.992185,48,60450.639772
31.497123,307,60473.980683
5.299538,567,60517.39999
20.983386,377,60546.672005
14.013448,652,60595.63997
-7.001,1,60596.715163
31.373069,364,60621.43038
-7.001,1,60622.130311
-3.406379,48,60625.319145
1.952876,165,60640.308312
-7.480766,652,60691.546704
-7.021,3,60692.4269
5.171793,203,60708.356842
36.535844,360,60733.541574
31.637163,416,60762.198725
8.421001,255,60786.911022
10.352235,246,60805.936802
2.205975,108,60813.531327
3.028907,141,60822.607851
-5.59067,288,60844.836076
27.375455,278,60864.391311
-7.001,1,60864.677624
-7.001,1,60865.531722
33.421547,371,60891.308051
10.289252,217,60910.895987
-7.001,1,60911.188158
40.753511,358,60937.628603
44.308906,409,60965.432356
-7.001,1,60966.438301
36.887305,424,60994.164879
52.328751,652,61037.784044
-7.001,1,61038.032724
17.834295,652,61083.842726
28.106837,261,61102.717656
2.818204,117,61112.231919
0.896294,340,61136.31899
2.243974,107,61143.818009
38.652602,363,61168.821351
-7.001,1,61169.492187
40.263485,376,61197.994385
32.878566,258,61219.67741
12.202597,337,61245.055987
16.322503,335,61271.471453
6.174273,208,61284.055746
27.928212,262,61300.178749
0.178921,108,61310.750503
-3.878792,57,61314.696944
8.791973,282,61334.227958
20.716161,652,61386.734057
13.534661,652,61435.811966
18.598566,652,61481.971879
13.377057,252,61497.89073
50.638787,652,61547.10575
-7.001,1,61549.697047
-1.207262,652,61601.097045
-5.003546,652,61648.571003
55.784472,645,61691.034532
32.962916,349,61713.860447
1.942251,117,61722.087369
-7.001,1,61723.792588
34.369344,305,61745.460452
50.691225,578,61784.906465
10.587838,652,61831.319351
12.798505,652,61884.878955
29.41663,280,61903.811899
-7.001,1,61904.908127
-7.001,1,61905.528889
17.817718,92,61911.206222
2.404617,133,61919.236865
9.913913,652,61962.246175
-7.001,1,61962.538786
-7.001,1,61963.229634
26.728365,209,61976.255908
-4.724148,52,61981.097623
36.958687,317,62002.458759
29.425782,364,62034.199582
-7.001,1,62034.89699
3.437144,199,62048.992183
46.965564,652,62093.176959
51.073651,584,62137.04423
-6.477393,652,62182.916162
13.017494,36,62186.18172
-2.923186,49,62189.470295
32.71074,340,62215.689692
-7.001,1,62216.739675
0.069668,101,62223.689354
10.867808,211,62237.584822
4.222471,136,62249.904546
17.767228,372,62274.859657
18.19667,652,62317.387019
29.12659,255,62337.100825
34.543486,449,62370.446283
19.254472,281,62389.637578
37.514987,339,62418.147977
7.122673,358,62444.448497
9.177933,204,62460.54586
-5.94175,24,62462.171888
-7.001,1,62462.803526
-7.001,1,62463.085051
12.536384,52,62468.059054
-6.747711,51,62472.160926
45.300608,652,62517.972928
-7.051,6,62519.338742
27.709864,261,62538.10936
29.672647,228,62552.908448
33.19026,448,62584.336634
1.150304,232,62598.452189
-7.001,1,62599.104537
2.193428,125,62607.359728
-7.001,1,62608.00681
12.112994,481,62646.659216
14.047108,233,62664.357402
5.18209,652,62715.797909
-7.001,1,62716.063942
36.020854,386,62745.983844
13.821863,652,62797.351627
54.112763,589,62836.303785
-7.001,1,62837.049479
-7.071612,1,62837.728919
42.174773,474,62875.327411
-1.530444,362,62902.557179
27.610265,334,62924.501242
-7.031,4,62924.87737
55.262053,652,62970.682767
-7.001,1,62971.335596
28.397202,258,62992.771273
29.273203,251,63008.973361
-7.001,1,63009.654208
25.35072,344,63030.50141
49.680385,652,63076.569796
-6.848496,652,63125.773575
17.309783,289,63143.255699
36.404318,294,63171.819599
31.621703,451,63203.030407
-1.614423,122,63211.328256
-7.001,1,63211.612777
-7.001,1,63211.923302
3.581733,652,63255.995176
1.577717,114,63264.513591
-2.265381,205,63278.709352
18.49097,412,63305.784872
17.977784,293,63326.475658
-7.001,1,63326.789516
-7.001,1,63327.023266
13.996359,652,63371.030307
6.253812,181,63385.426879
18.964478,105,63391.097321
-1.483971,68,63397.782572
30.49661,516,63434.56689
32.313172,472,63468.924394
56.660927,652,63513.272851
34.188872,383,63543.466385
32.314063,341,63567.731348
40.08355,399,63596.823209
6.32221,337,63619.502942
-7.001,1,63619.770152
7.02245,251,63637.553048
19.469911,164,63647.57078
4.13593,128,63655.0254
2.635784,106,63662.233392
-5.320369,43,63666.667072
31.409402,390,63695.330005
-7.001,1,63697.227036
-7.001,1,63697.526752
19.973697,652,63739.570865
-7.001,1,63739.814895
6.718539,587,63781.19064
2.716755,127,63792.251834
-7.001,1,63792.46579
46.248671,652,63837.400412
46.926504,652,63879.729396
16.666321,652,63923.460437
5.990165,652,63968.009082
-4.521133,652,64013.983473
-7.001,1,64015.188359
35.525311,354,64046.045269
6.731142,158,64055.579241
1.248408,114,64062.062881
-7.001,1,64062.695109
11.579666,310,64085.040989
48.264196,599,64126.325588
18.005064,163,64137.787539
-2.989173,53,64141.421191
-5.721612,37,64144.294498
32.202177,304,64165.906547
15.139968,319,64188.567489
15.967098,267,64210.184959
19.265159,297,64229.572754
-7.001,1,64230.382178
-7.001,1,64230.64828
-2.00146,59,64233.488499
1.123511,294,64254.454859
-7.001,1,64254.730754
-7.001,1,64255.791689
34.479823,360,64282.567888
13.858616,652,64333.1601
-7.001,1,64333.820183
-5.721205,144,64347.50441
47.673685,652,64390.36992
11.103417,652,64435.556471
28.001469,478,64467.937865
2.856962,111,64475.993742
33.486672,291,64497.433861
8.098445,164,64509.069333
-1.376986,353,64533.466674
-7.001,1,64533.656927
-5.107103,652,64576.286692
0.745782,97,64583.405406
3.555611,117,64591.298508
31.90377,308,64614.653191
42.971097,468,64649.78977
-7.001,1,64650.415231
-7.001,1,64650.726158
9.209426,193,64661.643077
36.517477,360,64687.056206
-7.001,1,64687.316554
-6.520662,8,64687.894517
10.553695,652,64732.505028
10.759497,456,64762.41995
-7.001,1,64762.73636
-7.042,6,64763.215043
32.396331,378,64788.039754
-4.926907,33,64790.020655
-7.001,1,64790.289121
10.617751,370,64819.991091
-6.606816,6,64820.553931
53.455957,648,64864.618592
4.025701,163,64880.541885
-7.001,1,64881.400244
-7.001,1,64881.661012
26.935067,217,64893.44849
-7.001,1,64894.042845
17.520565,382,64919.182303
35.025921,353,64944.98121
-7.001,1,64946.791353
3.690919,272,64971.630323
11.60501,652,65013.408944
-7.001,1,65013.675344
35.941034,320,65035.939374
18.955917,332,65061.342341
29.265571,319,65081.724199
-7.001,1,65082.411059
-7.001,1,65083.039637
13.198855,248,65100.992798
1.065337,652,65149.892715
33.998885,357,65175.78842
-7.001,1,65176.928854
-7.001,1,65177.145245
12.593368,259,65194.89061
23.651258,652,65245.799089
-6.198208,19,65247.749493
-6.390029,120,65256.4923
30.604258,332,65282.189737
-7.001,1,65283.203922
-7.001,1,65284.697832
0.878655,147,65296.674975
14.462598,287,65315.257333
6.772429,172,65326.555964
0.702595,191,65339.136508
16.353643,652,65382.748015
-7.001,1,65383.89715
-7.051,6,65384.436177
36.44031,319,65404.878908
35.988275,301,65425.747973
15.214283,652,65474.114305
27.892573,652,65515.604872
-5.689847,652,65560.945388
7.780513,652,65604.40258
32.147388,316,65628.631535
7.296889,258,65647.442182
10.309332,652,65691.134236
-0.117101,84,65697.86641
-7.001,1,65699.344024
-7.001,1,65699.628722
33.045834,386,65724.769763
13.777924,652,65769.58785
0.619991,110,65778.317039
-7.001,1,65778.767449
23.483297,338,65805.206997
23.628382,652,65849.515992
-7.041083,5,65851.308936
0.479981,139,65859.906413
-6.842822,3,65860.671121
32.17413,346,65882.905081
10.318813,652,65928.464415
-6.008923,190,65940.583837
-2.008373,67,65947.315938
15.324096,652,65992.389848
-7.001,1,65992.700606
6.446669,204,66004.671077
-4.988831,30,66007.768128
6.060543,179,66017.111816
22.912264,140,66024.546639
38.150468,363,66053.278583
1.89867,446,66081.67779
-7.001,1,66082.908331
-4.269711,29,66086.600891
29.471745,319,66110.461857
6.20166,652,66155.837328
7.196638,652,66200.644557
-2.834006,54,66204.391876
40.982015,358,66229.029001
-7.001,1,66230.145874
30.498281,338,66252.175038
47.413411,547,66285.732685
-1.852266,61,66289.70316
-7.001,1,66289.93563
1.640218,496,66321.593521
10.253674,652,66370.313849
36.426863,475,66404.23658
40.525645,652,66449.63078
14.145258,652,66495.258006
31.069905,278,66517.411203
38.804604,411,66545.608082
-7.001,1,66545.886014
18.925384,332,66570.686008
31.923963,277,66594.58929
-4.184074,39,66597.17127
31.274091,324,66625.860053
37.069583,339,66644.90748
32.506205,305,66668.267678
34.106802,419,66694.492216
28.884186,301,66717.999813
3.112835,157,66728.260712
-7.001,1,66728.912354
-7.001,1,66730.476728
14.401711,652,66775.918983
4.69772,155,66787.540405
1.519945,99,66797.863125
-7.001,1,66798.527934
-0.503419,101,66803.994801
-7.001,1,66804.652797
-7.001,1,66805.911523
33.262526,352,66827.829445
-7.001,1,66828.077027
-7.001,1,66828.792607
4.30215,174,66842.936055
57.683012,652,66893.064434
-7.001,1,66893.680653
1.856731,293,66915.219674
10.20911,254,66932.198646
10.799885,205,66947.376607
6.205955,168,66961.919594
17.698803,652,67011.736307
4.611342,131,67022.150281
-7.001,1,67023.165657
16.982819,458,67053.433306
17.680038,316,67076.782202
10.64287,301,67095.647421
-4.416768,33,67098.407415
-6.953513,17,67100.301899
-7.011,2,67101.023071
15.815214,110,67109.132332
2.450201,126,67118.030145
-7.001,1,67118.30289
18.003784,291,67137.902076
29.884962,288,67159.605488
0.699894,86,67166.254299
-7.001,1,67166.845207
11.720641,347,67193.171462
19.884327,652,67240.618723
9.432251,486,67278.418232
3.6033,129,67290.041404
-7.001,1,67290.284834
14.379871,252,67307.665557
32.274849,275,67328.59974
15.820122,652,67376.581442
-7.001,1,67377.219916
3.077805,170,67390.568802
-7.001,1,67392.036938
-7.001,1,67392.286716
15.985096,291,67408.281637
0.737881,189,67423.993799
1.709705,128,67434.995673
0.85257,188,67450.468736
16.327525,280,67470.726465
-7.001,1,67470.976163
7.054461,214,67487.331201
-7.001,1,67487.66646
6.207511,652,67537.179721
31.508101,449,67569.489964
-7.001,1,67570.109944
-7.001,1,67570.340225
-0.695425,652,67619.325004
-7.001,1,67619.581432
51.895353,481,67660.023678
-6.942005,6,67660.460037
24.237572,652,67710.079594
30.023553,277,67729.744993
33.998853,298,67759.619053
14.179792,138,67774.433536
-2.347808,63,67780.938207
-7.001,1,67781.252104
31.530777,239,67800.151504
33.20413,306,67825.138302
13.478733,314,67850.118724
33.035489,330,67872.48156
-2.392061,50,67875.810244
35.858539,317,67897.747858
8.195544,221,67918.502043
9.739609,409,67943.47736
36.432772,300,67965.717798
-7.001,1,67966.145076
11.632499,652,68014.853616
-7.001,1,68016.341212
30.078531,434,68048.07859
42.389074,652,68093.486782
16.834326,652,68145.73683
-4.538034,31,68148.11108
30.093274,232,68169.721574
15.757917,652,68217.049618
-7.001,1,68217.283872
14.360815,257,68240.618727
-7.001,1,68241.24895
25.07524,492,68275.737248
3.3222,206,68292.709473
52.29625,567,68339.636752
0.324983,101,68346.328249
-1.083858,72,68351.170841
-7.001,1,68352.311879
41.762404,631,68392.182804
-7.001,1,68392.425789
21.849634,652,68440.90945
-6.499851,282,68460.868299
-7.001,1,68461.48341
35.706162,338,68485.757483
-6.215015,12,68487.525333
33.656886,307,68508.510496
33.367152,269,68529.390002
10.809127,252,68548.499399
39.577227,466,68579.942601
0.16042,86,68587.989935
14.235382,335,68609.257266
29.613386,652,68656.742685
19.446398,652,68709.472785
-0.792424,76,68715.094052
4.260117,652,68757.567067
9.062638,652,68802.376905
23.190268,652,68846.867639
-7.051,6,68847.744502
-7.001,1,68849.535659
8.365757,207,68863.692604
33.369043,329,68887.853768
-7.001,1,68888.562556
34.355975,260,68930.320721
-7.001,1,68931.489073
25.310355,416,68966.862719
-6.46334,9,68967.463157
-7.001,1,68967.756728
6.6308,251,68984.37768
44.963547,652,69032.86225
-7.001,1,69033.624143
34.691828,274,69053.43317
22.691627,652,69099.26513
10.563658,652,69151.187224
42.600556,414,69179.073822
29.561126,288,69199.060016
35.270294,624,69242.240694
4.377811,132,69251.481381
45.798308,441,69289.784645
40.868924,652,69332.444655
31.886965,322,69359.5844
-1.019219,78,69366.605479
8.138117,206,69380.854424
22.680411,652,69430.349518
-2.191408,90,69438.495853
-6.05637,11,69440.535534
18.172628,652,69482.43066
28.830997,340,69512.45728
-5.563041,32,69514.013518
-0.43156,225,69526.949796
-7.001,1,69527.315314
11.541716,652,69575.873192
1.522972,100,69582.25579
25.275639,450,69610.949497
5.200991,652,69661.426868
29.972183,361,69690.541753
1.264061,102,69699.959692
3.612375,495,69735.56928
36.601665,652,69785.099007
19.374613,110,69794.599435
-7.001,1,69794.87319
-2.276569,113,69802.161744
33.072757,308,69823.706937
-7.001,1,69824.341147
18.285823,319,69850.286834
31.574972,313,69875.057567
2.681249,141,69884.584817
34.305825,348,69910.875074
17.686815,355,69939.176173
5.330671,150,69951.025003
-7.001,1,69951.275901
34.417527,356,69976.660152
-6.822722,39,69978.873577
5.753729,149,69989.013613
-7.001,1,69990.12937
8.211935,219,70004.867456
31.212658,333,70030.515154
54.976919,652,70080.72
31.506685,279,70097.579782
-7.001,1,70097.866828
22.828033,157,70107.600831
-0.534537,81,70112.558809
17.840666,290,70132.719716
14.837479,652,70183.488075
14.967181,288,70202.030795
-7.001,1,70202.241364
4.396151,175,70213.821963
-0.176845,90,70219.137457
2.182532,112,70227.729252
-7.001,1,70229.032606
-7.001,1,70230.127625
-6.877557,9,70230.757854
25.547377,199,70244.366775
11.984765,450,70275.322833
12.174575,227,70288.627255
31.228093,652,70337.902682
20.391224,134,70346.692938
57.608282,652,70396.147876
-7.001,1,70396.488009
-7.001,1,70396.822252
16.198852,652,70438.735635
39.884848,652,70485.100251
8.278767,382,70511.743032
34.060363,264,70529.541671
-1.649571,71,70533.628721
-5.438632,42,70537.747919
-7.011,2,70538.488891
-7.001,1,70538.716654
1.071509,627,70584.921962
-1.917862,69,70589.555544
4.047343,146,70601.702932
4.376042,652,70647.82128
18.194539,137,70660.085613
35.447632,426,70695.791646
1.59933,652,70743.89236
21.492513,652,70784.606829
-7.001,1,70786.473834
-7.001,1,70786.756969
36.917229,414,70817.750841
16.308275,386,70842.853857
-6.736625,4,70844.110647
-0.941127,93,70853.346169
-7.001,1,70853.653169
19.848024,652,70901.319269
7.542854,563,70939.901994
-7.001,1,70940.225812
8.40912,197,70954.168545
-0.412058,75,70958.875882
-7.001,1,70959.94175
-7.001,1,70960.183457
-7.001,1,70960.713191
17.289336,652,71003.478791
30.841485,258,71019.95899
14.430897,247,71039.334773
-2.520017,84,71047.74422
-7.001,1,71048.123709
6.110808,652,71092.829635
-4.622133,652,71139.727041
-2.494484,652,71186.10704
6.286796,153,71197.30353
16.391811,652,71247.720072
34.464817,376,71272.256421
-7.001,1,71272.848928
-1.003276,283,71297.213636
-7.001,1,71299.090015
-4.604299,43,71302.362324
5.541657,370,71325.96531
-7.001,1,71327.058147
31.383876,251,71344.588231
30.971883,240,71364.804441
-5.147469,33,71367.350466
1.766589,208,71383.03516
-7.001,1,71383.984835
-3.383365,623,71427.056564
32.525331,257,71441.796237
56.270158,652,71489.770156
-7.001,1,71490.007955
-7.001,1,71490.327518
33.656093,323,71512.671426
35.13891,301,71531.167842
35.7186,303,71553.049765
-7.001,1,71554.506876
18.391021,652,71607.031641
33.413587,349,71632.752511
-6.762344,5,71633.699291
-7.001,1,71634.46132
-7.22435,45,71637.060613
11.536355,652,71684.226797
-7.001,1,71684.43554
-8.180411,652,71724.328466
-6.814479,4,71725.214215
31.824295,278,71746.662604
15.530175,652,71792.677673
52.679406,652,71840.33012
-7.001,1,71841.501694
37.02438,338,71868.418434
6.460474,467,71900.931182
32.178058,289,71923.016129
32.194949,269,71941.362829
23.805111,393,71965.422483
10.01019,202,71976.96927
23.386639,652,72030.067438
5.448553,172,72043.763718
35.616519,652,72090.622465
13.238187,282,72107.575982
-7.001,1,72109.015733
-7.001,1,72109.277832
33.312736,374,72140.202966
-1.397314,71,72146.946441
-5.715654,479,72174.834425
-7.001,1,72175.499517
7.393588,652,72225.360711
-7.001,1,72226.028647
-7.001,1,72226.720871
36.244504,608,72269.49161
52.9755,534,72311.149942
16.673339,412,72338.99952
-7.001,1,72339.274153
26.441427,652,72380.319626
35.668788,417,72410.446268
-7.001,1,72410.663548
32.818004,370,72434.001649
0.494973,105,72442.831712
33.234045,299,72460.244311
-7.001,1,72460.550514
-7.001,1,72461.178996
59.113033,652,72499.934885
28.244731,247,72517.972581
-6.997487,23,72519.461259
36.281003,652,72561.449121
20.246341,652,72610.733273
-7.001,1,72611.38334
59.736052,640,72659.833356
-5.301265,27,72662.329919
-1.317876,82,72666.19979
-7.001,1,72666.863598
33.125055,268,72688.78733
5.246878,174,72705.03867
-6.715053,652,72755.519572
21.181595,376,72779.948682
-3.775471,652,72825.794749
16.429612,652,72872.401652
34.434696,343,72899.533765
49.051064,585,72939.129246
-0.017693,652,72987.300803
7.941164,173,72998.679297
-7.001,1,72999.003486
-5.126448,37,73003.509008
29.693883,652,73049.964434
-2.677684,66,73057.259265
-1.295351,63,73061.137808
-7.001,1,73061.852558
20.097539,113,73069.698092
32.933033,346,73093.044538
3.9274,209,73112.147881
-6.938621,4,73113.447747
4.413073,167,73125.301729
-7.001,1,73126.317318
20.175909,652,73175.787453
5.960238,652,73224.669846
-7.001,1,73225.341849
-7.64609,46,73228.150734
-7.001,1,73228.410924
-4.165125,652,73271.131519
1.713882,652,73317.826385
59.195098,652,73366.116078
33.574233,295,73392.183335
30.415541,236,73411.195738
8.223948,652,73456.781146
10.547205,383,73484.552914
15.007158,652,73537.142874
-7.001,1,73537.810314
-1.169649,97,73547.639322
-7.001,1,73548.479573
-7.001,1,73549.059357
28.375785,196,73564.456162
-7.001,1,73565.475622
32.974299,340,73590.04493
2.748082,126,73596.820023
35.241368,334,73621.270831
-7.001,1,73622.111345
4.476712,130,73632.24282
51.176838,468,73662.460153
33.543356,268,73686.943037
2.591302,130,73695.521759
-6.512302,6,73696.5935
34.396642,272,73721.62733
9.667532,205,73738.761571
28.708243,366,73770.631389
-2.077072,198,73783.300494
11.978473,652,73837.046498
30.409389,437,73874.827802
-6.266405,10,73875.789104
37.947405,331,73900.351621
-2.890137,51,73904.631768
4.335738,289,73924.828802
-7.001,1,73925.518151
32.500022,369,73953.098337
-7.001,1,73953.775527
1.805371,149,73964.77094
34.946753,292,73990.501675
-7.001,1,73990.789892
-5.944844,48,73994.905443
29.914855,302,74016.077867
12.287293,26,74018.577477
31.55163,257,74036.689478
-1.13359,148,74051.477947
26.521771,190,74065.614156
43.063323,375,74095.497091
29.218405,277,74117.872688
30.276743,330,74147.547686
7.503079,652,74193.833709
33.738557,300,74214.192277
17.782464,328,74237.196963
44.641629,652,74279.469639
