#{"env_id": null, "t_start": 1643349311.1876552}
r,l,t
-1.017413,8,51819.695423
8.287106,36,51825.585104
-0.527274,28,51832.04638
4.364283,32,51836.174722
1.642913,27,51840.796108
-5.321287,5,51842.161016
-7.001,1,51842.592205
7.96797,39,51849.965889
-6.801916,2,51851.451057
4.927369,37,51855.052521
-7.001,1,51855.753727
-7.001,1,51856.445869
29.36485,128,51878.86572
-5.760639,2,51879.171687
13.403491,78,51890.116726
1.507862,15,51892.32975
-1.470667,12,51895.275044
3.302262,30,51898.300596
31.603137,124,51912.655561
-1.298608,14,51913.886412
25.238972,117,51934.472749
-5.04445,17,51937.870623
-7.001,1,51938.592571
-10.789082,45,51947.286466
4.930593,93,51962.322681
-5.390257,6,51964.486099
-7.001,1,51964.836795
-1.526384,8,51968.460275
-0.556221,24,51972.410975
-6.971195,5,51972.985829
41.442829,141,51992.732134
-2.160994,28,51997.385571
9.108355,72,52008.61249
0.703703,70,52019.823373
31.192018,96,52036.968443
-5.661895,8,52039.853764
44.918706,152,52063.622958
-2.916331,24,52067.824184
10.142863,77,52081.643196
-4.029299,17,52084.987762
-4.4619,20,52086.829661
-4.87899,9,52090.827417
21.096369,176,52112.130606
3.284045,18,52115.020618
-2.96235,7,52115.927232
-7.001,1,52116.667945
-7.001,1,52117.812705
4.105649,51,52125.911632
0.409462,50,52132.815459
-4.613541,33,52139.31645
-5.765794,7,52141.550972
-7.001,1,52141.85429
35.029434,143,52159.050322
4.869999,26,52162.510251
13.246836,45,52172.100407
3.136803,18,52174.186876
-7.001,1,52175.65219
-7.001,1,52176.356821
18.675966,50,52182.858676
-1.156059,50,52190.950083
-7.881517,30,52197.7052
-7.001,1,52198.032145
31.543809,179,52233.582346
5.971709,65,52245.160984
25.191711,212,52269.196095
-6.819898,8,52270.416332
-6.548402,22,52272.5067
-4.496096,40,52277.940642
-2.595107,24,52281.253325
-7.001,1,52281.506014
-4.381785,18,52284.491239
-7.001,1,52284.819546
-0.719414,33,52289.051317
-0.004496,20,52291.680293
-7.001,1,52291.938629
-7.001,1,52292.660132
9.334093,38,52295.736403
-7.001,1,52296.547408
11.870668,137,52317.920361
34.454748,178,52341.65236
-2.572938,36,52348.127623
2.202702,33,52354.562124
-5.327191,17,52356.370582
-7.001,1,52357.124126
-1.657513,10,52358.130698
-3.944206,22,52363.075223
-1.807474,11,52367.181849
28.777665,136,52390.433917
-2.219373,23,52396.062713
-7.001,1,52396.37758
37.758553,162,52414.806927
6.9454,45,52423.029345
4.331897,39,52430.288962
-6.539849,24,52432.600936
-0.965142,37,52436.978714
-7.001,1,52437.679214
-3.898519,6,52439.799089
-7.001,1,52440.096125
-7.001,1,52440.860644
2.392564,62,52448.741244
54.685583,246,52477.151111
4.171406,29,52481.195387
-0.13407,35,52488.710122
-7.001,1,52489.018442
22.66231,482,52557.197154
-0.532418,32,52561.225675
43.414315,347,52613.197327
-2.0058,20,52615.893934
11.379697,62,52622.935627
12.671832,38,52627.01998
-2.296861,6,52628.178961
-7.001,1,52629.232643
3.725403,53,52638.460865
3.043674,81,52649.734947
0.194737,24,52653.87291
-7.001,1,52654.587597
2.999,1,52655.143625
4.72679,71,52664.929902
-7.001,1,52665.278779
5.441984,57,52672.65454
7.618171,45,52678.881927
-2.991714,24,52683.976236
4.054142,35,52691.933257
-3.20066,7,52692.707888
7.273585,43,52697.672874
-7.001,1,52697.953205
-7.001,1,52698.297415
-7.247037,2,52699.150965
25.288406,127,52715.338007
9.547107,75,52724.570805
-4.270862,22,52730.609034
-0.114948,42,52738.463104
-5.418651,12,52740.231043
4.986661,31,52747.802458
7.807859,54,52759.466523
-7.001,1,52760.682752
-5.497229,8,52761.838708
26.414517,332,52814.216347
11.801321,50,52823.197418
-3.531205,11,52826.456114
7.237995,61,52836.073153
-7.001,1,52836.281902
-4.467516,24,52841.543878
-5.423076,14,52844.768595
2.741953,49,52852.059767
1.080679,56,52860.81094
4.488997,46,52869.425938
-6.901753,3,52870.271277
28.64503,125,52889.071125
-1.052106,40,52894.027496
25.962543,131,52915.090625
7.8719,42,52922.878921
10.041832,90,52936.423087
-6.546912,2,52936.881362
-2.001592,8,52937.911126
-7.001,1,52939.012491
0.831543,23,52943.888478
-7.001,1,52944.265305
23.079912,50,52951.271985
-6.919526,52,52959.786437
33.265368,118,52978.401891
-7.001,1,52979.18849
5.565794,34,52982.888208
-11.740042,652,53066.844161
0.219348,27,53070.066315
-0.429949,36,53075.716413
1.887042,73,53084.641437
7.069328,45,53092.693199
-7.001,1,53093.281459
0.103454,53,53100.827031
3.183581,50,53106.169716
15.088334,46,53113.381778
15.010157,71,53122.69703
5.674309,50,53127.763056
-0.361799,288,53167.986043
24.91394,179,53195.280675
-8.876407,23,53197.861801
-7.001,1,53198.173236
2.121339,32,53201.817917
14.329216,46,53207.251984
-6.493614,13,53208.364661
7.792985,61,53217.850304
11.76273,48,53228.728085
-4.725483,4,53230.095343
1.01043,104,53242.263427
12.885758,54,53248.728916
-7.001,1,53249.016491
-4.011425,9,53251.335313
-2.46649,10,53252.325051
-0.790626,41,53259.736822
39.410403,112,53271.711199
-1.316572,12,53274.198323
-7.001,1,53274.766519
-0.881412,6,53276.780132
-6.088998,96,53288.411839
-6.693496,4,53289.363854
-7.255966,9,53291.089431
-7.001,1,53291.350974
4.578994,44,53296.538182
-7.001,1,53297.230102
0.165375,31,53303.756971
-7.001,1,53304.047695
6.29734,73,53316.488448
1.833933,30,53321.505846
-11.875745,47,53329.340746
-7.001,1,53330.360747
-6.69961,7,53331.43614
0.916681,54,53339.167359
1.749916,14,53341.553761
8.149317,92,53354.599498
-7.001,1,53355.367455
4.253837,55,53369.638277
6.830755,49,53375.540076
-7.001,1,53376.320517
-1.855705,36,53385.030607
-3.551653,59,53393.880416
29.854358,107,53407.997508
0.518603,55,53415.037238
-7.001,1,53415.358641
4.96148,48,53423.213766
-4.204178,15,53425.728873
-7.001,1,53426.028148
30.317649,145,53445.34252
-3.226954,44,53453.596699
-1.594568,48,53460.829777
-7.058391,2,53461.261579
-8.422618,69,53469.871577
16.044957,57,53479.649487
-5.068442,16,53482.726431
2.905559,173,53505.277348
-0.985099,19,53509.39754
-7.001,1,53509.675832
-7.001,1,53510.457816
31.297001,69,53522.199451
-7.001,1,53522.526001
5.05313,75,53529.591236
-4.357091,7,53533.081193
16.883008,82,53542.217687
2.719669,38,53548.004596
-6.073588,10,53550.596024
-2.038147,11,53552.021558
-7.001,1,53552.271377
1.051459,37,53557.586091
49.778593,125,53575.096416
-7.001,1,53575.815717
4.808591,81,53586.323605
4.993807,79,53594.168392
3.521122,18,53596.252439
6.540126,46,53605.543307
1.759447,73,53616.646323
2.833788,100,53630.57001
27.048006,76,53638.292987
-0.775062,59,53645.20687
-3.737371,58,53653.867141
-3.681484,20,53656.873331
-5.21382,11,53657.973565
-7.001,1,53658.704101
4.43827,66,53672.078921
7.362279,48,53677.2624
-8.996147,35,53682.036486
8.210476,247,53718.368425
-7.001,1,53718.668036
-0.891977,12,53719.963838
-4.719266,4,53720.542359
14.600982,46,53726.42647
14.465859,75,53737.044334
36.728039,193,53769.269789
3.875246,32,53776.010261
5.666645,42,53781.855287
1.636549,49,53788.223041
-2.276589,24,53793.183532
15.438778,67,53800.619094
-4.914572,3,53801.685831
26.687856,261,53838.503697
2.781857,159,53861.490981
1.770273,46,53868.196348
32.563279,115,53883.981696
3.266604,83,53897.656337
-5.413163,13,53900.420142
-2.281595,27,53905.247896
-4.661374,28,53907.854952
9.579355,97,53919.704013
2.843578,70,53926.094957
-3.148982,25,53931.890865
23.254517,175,53950.836592
5.917337,74,53959.036194
-5.785974,5,53960.119071
31.88183,135,53977.372118
2.401393,38,53986.01786
28.532488,111,53998.903515
-0.421483,41,54002.498197
-7.001,1,54003.545931
-7.001,1,54003.889012
-3.09819,46,54010.313973
-1.117122,138,54029.537942
-6.765495,2,54029.890206
29.370703,106,54043.05631
-7.001,1,54043.334009
-7.001,1,54044.792803
5.858378,43,54052.385425
-6.501176,33,54055.99428
29.245516,128,54073.235858
45.728261,133,54092.183655
5.468692,90,54104.675298
-1.250406,22,54108.273463
-7.001,2,54108.679159
13.158819,45,54113.748673
0.352865,55,54125.722009
4.630252,61,54131.016434
-4.737067,7,54131.991452
-3.437715,63,54140.449177
-3.686932,63,54151.587116
0.836231,43,54157.194283
-4.192542,6,54157.845507
-2.636616,10,54158.746564
47.442056,184,54186.7708
17.305497,65,54194.960929
-7.001,1,54195.254113
-7.001,1,54195.52626
5.184164,21,54198.681508
22.56288,71,54205.679649
-7.001,1,54205.961578
-0.227467,17,54207.41537
-4.990811,14,54209.090874
-7.001,1,54210.619652
-4.826665,79,54221.326966
-3.009383,20,54223.816483
-3.617478,11,54225.02914
-7.001,1,54225.281204
-6.591475,3,54226.287752
-1.619163,32,54231.366645
9.999,2,54231.782576
10.427635,11,54233.379185
-7.001,1,54234.136675
-4.76734,12,54235.338827
-2.15647,51,54242.645657
7.531165,57,54249.166395
-7.001,1,54249.439635
-2.746577,21,54251.891908
-7.001,1,54253.679753
1.383388,652,54334.598456
-6.135055,4,54335.180129
2.526733,22,54338.114449
7.44318,75,54348.896326
-4.550465,3,54349.289194
-7.001,1,54349.605896
8.608171,78,54357.108636
-7.001,1,54357.797764
0.45624,33,54361.8323
2.317749,40,54366.379241
11.820783,66,54373.155102
43.942818,176,54400.970243
5.205347,39,54406.118509
0.247921,35,54410.612749
2.155863,35,54416.50721
26.505842,136,54433.651944
-4.985779,3,54434.914163
17.106982,65,54441.575158
28.310105,88,54451.348495
-1.912316,29,54453.865776
-2.603722,41,54459.024725
5.771562,55,54464.167922
-4.114965,12,54465.756301
-2.496241,12,54466.86736
-4.715183,83,54476.93898
5.698572,130,54491.418192
-5.681628,36,54494.238386
-6.786899,10,54496.642035
-6.13747,2,54497.546633
18.84573,44,54502.949568
2.166254,70,54512.547682
45.075358,230,54547.87246
12.595423,70,54555.874068
-5.988484,3,54556.326462
-7.001,1,54557.01557
15.877634,179,54581.335231
6.240996,38,54588.593701
-6.278612,6,54589.721916
16.49665,58,54597.581962
1.591109,25,54601.095987
-1.648771,37,54609.173789
-0.691358,32,54613.004586
3.986048,64,54623.380935
-7.001,1,54623.666081
28.219349,276,54663.184848
9.963228,268,54699.812274
26.878636,62,54708.898626
21.503967,187,54742.897864
11.108009,80,54754.570138
10.338246,86,54767.460527
0.854464,31,54774.264995
10.680833,81,54786.069396
-7.001,1,54786.464767
-7.001,1,54786.77581
1.935669,53,54801.112038
-3.462455,7,54802.460595
-1.274659,43,54809.629921
-7.001,1,54810.389334
6.296547,79,54820.013256
24.287928,91,54832.82293
-4.406883,5,54833.952849
-1.853186,43,54839.772976
-6.399366,8,54840.645913
-2.568508,20,54845.905399
-8.014794,88,54857.463756
6.512943,52,54865.339183
-7.001,1,54865.670536
-6.548125,9,54866.627388
-6.969563,5,54867.980638
20.496992,269,54910.080918
11.308108,59,54920.103062
44.925977,111,54939.425815
-6.999259,50,54947.576579
13.977678,60,54958.652597
-7.001,1,54958.965288
37.237264,237,54989.587972
22.764254,76,55001.37861
-7.001,1,55002.030257
-1.36513,25,55004.138207
0.989042,67,55014.933198
17.109869,50,55023.121735
1.539463,38,55027.995492
-4.918468,5,55029.455989
11.681334,53,55036.687826
17.549412,101,55050.236354
1.648194,23,55052.513341
-7.001,1,55052.812141
-8.275787,3,55053.603355
-7.001,1,55053.932029
30.253159,76,55061.799269
4.306863,63,55072.510556
7.264113,89,55086.287668
-7.001,1,55087.027797
-6.436066,4,55087.50717
-7.658402,46,55091.952807
5.499306,148,55113.402285
-7.001,1,55114.105756
-4.848494,32,55118.850813
4.272608,42,55127.900526
8.305937,45,55133.542022
-3.559902,6,55134.622565
6.648008,54,55142.175692
9.78496,54,55153.049986
5.241658,79,55162.044247
-7.001,1,55162.335447
-7.001,1,55162.729283
26.968165,164,55181.724087
33.205158,106,55198.139346
-0.050237,22,55199.896833
-2.100416,8,55201.174432
14.826723,83,55212.806414
-6.684145,2,55214.395523
4.578043,58,55223.517456
-5.005423,6,55225.764482
-6.914982,1,55247.764539
14.667505,44,55253.831628
-2.252878,14,55257.469387
-2.567673,58,55263.757561
4.864143,37,55268.252337
-7.001,1,55268.634597
16.266405,37,55273.732143
33.71225,142,55292.304496
-4.589035,7,55293.313076
-4.217435,7,55294.512081
36.48068,166,55315.896
0.072454,65,55325.062181
-7.001,1,55325.735033
-2.382335,86,55339.352257
-7.001,1,55340.049097
-7.001,1,55340.754436
6.798258,138,55361.276873
4.811327,49,55368.266458
15.555203,114,55386.664197
4.446837,34,55391.655308
28.087807,112,55405.666206
8.180222,107,55420.150029
-10.142103,64,55428.13588
4.308992,204,55450.051295
12.891197,73,55460.955496
5.018034,66,55469.884032
40.682008,152,55493.597613
9.763542,48,55498.932737
27.632333,188,55521.321465
24.874833,167,55538.936233
-3.598931,34,55543.480705
7.965958,55,55550.040108
34.462823,154,55569.39889
28.820192,105,55584.748289
-6.336565,5,55586.294554
-7.001,1,55587.149095
4.633788,217,55613.175791
-6.780619,3,55615.420678
22.660915,123,55634.632455
-7.001,1,55635.328213
-7.001,1,55636.367583
-4.672141,35,55639.624595
7.206686,84,55652.939327
-5.785318,7,55654.105509
4.097775,49,55659.203221
27.038418,191,55685.20059
-1.979447,26,55690.396288
-7.001,1,55690.66047
1.458333,23,55694.355527
-7.001,1,55694.69299
1.226158,26,55697.538057
9.141272,652,55810.384728
6.0758,67,55819.440779
3.230833,63,55831.715776
-0.348833,16,55833.971017
-2.229371,6,55834.987627
31.887244,83,55844.439766
-0.360243,18,55846.965977
10.30446,52,55856.740032
-7.001,1,55857.007876
-4.658853,22,55860.932464
0.022973,146,55879.110923
13.532609,97,55891.302863
3.115496,67,55902.432599
-2.019658,7,55903.537033
-2.645296,62,55912.42778
-7.001,1,55912.755917
-5.500601,3,55913.785718
-6.293208,5,55914.729674
10.678197,44,55921.953004
-7.001,1,55922.263868
-2.013888,23,55925.563369
-1.111466,12,55930.373257
-7.001,1,55931.560994
-0.410386,56,55940.06136
8.622071,54,55946.886004
38.674309,135,55965.63343
9.555767,61,55971.779876
14.684896,17,55973.188617
-7.001,1,55973.893387
-2.728259,52,55981.131085
-5.51915,8,55981.92425
0.618059,59,55990.694072
31.503292,127,56012.789001
-7.001,1,56013.180992
-7.001,1,56013.961038
-3.403228,6,56015.797617
23.884353,122,56032.287675
-4.102855,14,56033.750957
-3.781713,7,56035.700466
6.62285,75,56047.507013
-7.001,1,56047.852571
-7.001,1,56048.165183
30.99137,93,56059.385675
12.907079,46,56065.974653
-0.908273,68,56072.667982
-7.001,1,56072.87798
25.488658,67,56080.583201
-0.789577,39,56085.521063
-7.001,1,56085.959488
7.219437,285,56122.749438
-7.001,1,56123.024861
4.565246,59,56130.191112
19.500896,151,56152.194002
-7.0,1,56152.875445
-0.832573,67,56159.515785
6.702502,106,56174.562558
-0.257741,15,56177.440112
6.125413,48,56185.775513
10.201757,98,56202.696956
6.161919,45,56208.475122
0.330852,22,56212.91196
-7.001,1,56213.610754
6.603584,46,56221.107704
-7.001,1,56221.794604
6.239077,49,56229.390049
-7.001,1,56229.650959
27.808691,113,56249.607875
-7.001,1,56249.88574
-2.893002,9,56251.564084
16.835637,99,56267.979585
0.671482,65,56276.445272
30.083196,104,56292.353159
-7.001,1,56293.415482
-7.103908,5,56296.515369
0.803108,9,56297.687056
13.388567,43,56303.382529
-7.001,1,56303.767346
7.854409,57,56311.989663
3.369796,68,56320.543017
-4.776968,34,56326.79571
-6.43683,3,56327.222734
-2.512501,39,56334.089245
0.334824,54,56345.466792
-7.001,1,56346.160152
5.360483,82,56361.615322
-7.001,1,56361.872401
-6.161859,19,56365.763008
0.902275,25,56369.327813
23.394955,330,56415.828409
-7.001,1,56416.149173
7.005527,25,56421.038786
50.333636,227,56452.900571
28.237412,374,56505.808228
5.181287,42,56512.748735
1.525809,54,56519.966679
0.924243,27,56526.599819
-1.729346,19,56529.705021
7.576185,49,56536.582594
3.496213,49,56543.801808
-1.539224,11,56545.90669
0.700486,60,56554.715398
-0.387666,15,56556.643114
4.840625,32,56563.180448
30.20124,100,56575.218877
13.936565,76,56585.477677
-7.001,1,56585.820243
-7.001,1,56586.221531
-7.001,1,56588.636586
-7.050885,4,56590.67441
0.091125,62,56599.297404
-2.551109,10,56600.636042
9.61857,77,56609.671368
-2.910997,62,56617.117234
1.889415,17,56619.535244
-5.464948,17,56623.146946
2.058075,50,56632.892891
35.116577,224,56666.508488
-6.429549,7,56667.617073
-7.001,1,56668.394743
7.685183,44,56676.245147
-1.648703,19,56680.187644
26.610387,109,56693.974953
17.287218,88,56703.708582
-7.001,1,56704.394568
-7.001,1,56705.148796
5.580943,62,56714.438565
9.371558,91,56724.557453
2.67316,60,56733.518342
6.16832,84,56745.282362
-6.263606,6,56746.875161
4.282662,47,56751.89066
29.221713,58,56759.403171
-1.944479,70,56767.579811
-5.527986,4,56768.54719
-7.001,1,56768.79072
-6.443181,472,56852.716731
-7.001,1,56853.05129
2.942095,24,56856.595488
-4.640913,6,56857.532379
-5.654826,4,56858.171119
-2.550907,24,56860.971891
2.8584,16,56863.366852
4.677218,125,56879.551615
-7.001,1,56880.244899
-1.84875,16,56882.789293
3.053264,54,56890.4814
2.945886,47,56900.783515
-2.124819,9,56901.617473
3.555564,55,56910.780486
-6.204591,652,56986.417515
38.635655,295,57027.419646
-5.428025,4,57028.017983
-2.725719,6,57029.086196
-3.344399,14,57031.643822
29.54981,130,57049.958686
8.327578,104,57063.728166
-5.680112,90,57073.820982
-5.298881,42,57080.925633
10.023858,71,57090.916421
-4.724983,652,57188.289125
25.087956,133,57208.992408
1.780666,37,57213.904413
-7.001,1,57214.246914
2.67409,50,57221.339164
-7.001,1,57223.534509
8.171989,77,57235.500588
0.632878,26,57239.324426
13.052613,46,57246.412662
0.981901,42,57251.444702
-6.624241,5,57253.539779
14.608817,50,57259.833885
5.982229,76,57272.170248
65.783976,180,57299.195777
6.977226,58,57309.160265
-7.001,1,57309.937343
2.232054,31,57315.197014
-3.676001,22,57317.267229
-7.393357,25,57320.010731
-7.863042,57,57327.574795
-2.034992,10,57330.226459
-5.905051,9,57333.477458
2.008799,32,57340.810376
-1.303869,25,57345.558979
-7.001,1,57345.951426
4.247056,37,57349.602061
-7.309993,19,57351.903862
0.990922,48,57357.950011
-4.856343,3,57358.371333
