#{"env_id": null, "t_start": 1643349309.9149294}
r,l,t
38.326264,95,141314.950221
5.685843,31,141320.81685
7.674269,91,141332.076978
-7.001,1,141332.36721
-6.967894,5,141333.494428
-7.001,1,141333.85149
-7.001,1,141334.173614
-7.001,1,141336.295389
26.814546,75,141345.008962
-15.097572,652,141430.900385
3.302143,72,141440.702208
8.730103,39,141445.068551
21.063989,83,141457.646431
0.147634,22,141459.722914
16.014241,62,141466.507587
8.239914,48,141474.353054
-7.001,1,141474.589541
5.133412,54,141483.623265
29.720686,222,141536.965429
-5.48994,10,141538.453848
1.151211,31,141544.291288
-1.046551,50,141554.642252
-7.001,1,141555.477041
6.447735,73,141562.921768
2.27438,154,141582.872376
13.519743,84,141593.378107
-4.646476,49,141599.082951
43.151504,117,141613.280746
0.36923,652,141691.682101
8.016395,50,141696.799536
-7.001,1,141697.107718
0.790168,47,141703.972458
-7.001,1,141704.688508
29.753876,139,141721.57413
16.299114,205,141750.587213
-7.001,1,141750.825732
-7.001,1,141751.478688
3.24362,21,141753.655871
-7.001,1,141754.399437
3.909531,50,141764.28925
-7.001,1,141764.922632
-6.43881,3,141766.836618
42.211085,440,141821.974832
-7.001,1,141822.339865
-1.21975,139,141841.785409
-1.663632,31,141846.273347
21.832448,89,141861.19456
15.559142,104,141877.271044
-1.207341,51,141882.974405
-7.001,1,141883.649701
25.727647,81,141895.759928
31.47178,78,141908.075502
-7.146264,4,141909.904685
26.689745,47,141921.087685
26.912492,81,141932.888954
-0.85258,7,141935.109403
-7.001,1,141935.489652
-7.001,1,141936.194688
18.485314,53,141940.826303
-7.001,1,141941.57238
3.907501,34,141945.994686
-7.001,1,141946.881092
1.035243,56,141958.515591
-1.216282,9,141960.485487
-3.301046,20,141963.311487
-7.001,1,141963.586116
0.153841,53,141971.760643
9.505654,86,141988.737404
-5.632602,3,141989.682637
5.551461,59,141997.369305
12.490145,60,142010.885197
-6.48162,6,142011.941648
4.947104,175,142036.657151
-7.001,1,142037.419104
-7.001,1,142038.121543
5.451722,43,142044.729117
23.381096,83,142058.007091
0.697854,28,142062.775698
-7.001,1,142063.08719
-3.467681,24,142066.723544
23.787564,117,142083.754215
19.467524,72,142092.36023
-0.910287,54,142098.906096
-7.001,1,142099.678681
-5.557845,13,142102.774388
17.498708,70,142114.215579
31.309673,144,142137.275719
1.333357,35,142145.822227
10.060097,116,142162.041049
31.671307,108,142173.808495
-7.001,1,142174.162121
7.350593,265,142210.245313
-5.011974,4,142211.437247
9.46261,80,142225.803213
19.605845,345,142273.333161
-2.052894,26,142278.273338
-5.482879,5,142280.214597
0.829183,67,142291.573204
30.381902,84,142307.824775
18.828401,90,142326.073226
-6.979574,6,142328.637556
-5.825779,3,142330.135251
-2.4679,7,142330.979462
-6.106919,6,142333.399107
1.983531,42,142340.539954
3.066218,652,142428.118908
27.330882,241,142463.75689
-2.699995,7,142464.910874
0.251084,11,142466.471249
2.258469,64,142473.798245
-5.303197,37,142478.794391
-7.001,1,142479.100369
-1.420947,32,142485.023471
5.726803,79,142495.772758
14.6931,60,142502.852657
-7.001,1,142503.278138
4.503519,29,142506.310079
-2.683903,18,142510.697943
-6.755554,2,142511.455498
9.166334,76,142520.787839
-7.001,1,142521.16801
29.39858,88,142533.383318
3.627607,27,142537.3379
-3.839789,17,142540.789085
72.999067,218,142575.452978
5.041535,52,142586.921423
1.942554,45,142593.327309
-7.001,1,142593.698372
-4.071212,126,142608.820209
-2.059444,6,142609.920262
-0.363094,38,142618.507566
5.440862,126,142639.50129
6.34013,97,142657.089176
-7.001,1,142657.484554
9.753364,46,142664.445503
-7.056497,4,142665.975737
24.356622,75,142677.418917
1.150524,26,142680.957972
7.511375,34,142684.826171
-7.001,1,142685.996384
17.270368,101,142704.674087
-6.993868,5,142705.267333
-4.173437,16,142707.827024
-1.180086,7,142709.57661
28.708864,85,142718.486266
7.213237,100,142737.053287
8.1145,93,142749.883162
-7.001,1,142750.697244
24.789372,121,142766.267208
5.862584,69,142776.393429
7.153442,66,142786.048114
32.858258,94,142803.69126
3.442108,37,142807.259947
-5.023132,652,142896.797144
29.272194,123,142910.95977
-7.001,1,142912.422846
3.561382,35,142916.61945
-7.133871,5,142917.186406
-7.001,1,142918.166625
-5.290631,3,142918.786696
-0.927362,52,142926.138625
37.61161,75,142935.047112
-7.001,1,142935.365256
-6.258648,2,142935.743863
-7.001,1,142936.42117
20.341166,97,142947.396189
14.821874,65,142955.740519
5.366077,62,142964.97764
12.961746,68,142978.335474
-7.001,1,142978.639586
-7.001,1,142978.919549
-16.692973,624,143064.933108
27.339928,79,143078.668401
12.682312,85,143094.469624
-7.001,1,143095.183824
-7.001,1,143095.903611
5.044135,44,143105.403585
-0.97052,11,143107.951027
40.51467,131,143131.104374
25.568046,48,143139.199651
13.92258,83,143152.948743
24.402165,69,143164.020031
-7.001,1,143164.744518
6.067942,47,143172.278756
-1.738371,7,143173.274771
28.617479,158,143198.47226
6.576671,652,143294.808236
38.746924,170,143320.511867
5.484634,42,143326.56768
0.133244,57,143334.128042
-3.159291,13,143335.302645
4.882506,486,143406.074653
-7.001,1,143406.729129
34.522459,135,143428.042855
26.727949,69,143436.872271
30.107945,155,143458.587451
-2.000989,8,143461.357207
3.484149,56,143468.807536
22.992228,241,143499.993415
4.962218,36,143505.106605
-7.001,1,143505.396335
-0.114853,26,143510.855753
-7.001,1,143512.349941
-7.001,1,143512.688812
-7.001,1,143513.396118
4.583412,52,143522.927387
-5.892723,7,143523.733616
-11.669141,121,143540.56524
5.513981,59,143549.429656
18.455546,35,143557.038656
7.470921,134,143570.937952
26.211006,95,143581.136746
9.239009,60,143591.802186
19.584745,44,143597.909858
7.746507,80,143609.753541
34.89746,121,143626.852655
5.863979,38,143630.053948
5.594672,49,143640.092726
-0.486319,21,143645.515481
1.782336,28,143649.348114
-2.60608,26,143652.18375
-2.588793,21,143657.863823
-7.001,1,143658.172722
4.582973,29,143660.791715
25.29,72,143670.359248
62.925053,139,143687.378436
30.171029,117,143705.893231
-7.001,1,143706.642724
-4.122322,4,143708.082698
26.309636,99,143722.002578
36.559782,117,143741.658745
10.666864,44,143748.062309
1.897822,107,143766.730535
4.83719,98,143784.148958
32.918398,123,143798.846015
38.171897,114,143813.303953
5.613167,78,143822.590446
10.426824,85,143835.692731
-0.10058,30,143839.8288
57.254025,299,143879.39566
-3.175397,16,143882.020687
32.126566,117,143900.244035
1.709106,36,143905.934432
4.500295,18,143911.349242
-7.520013,1,143912.748753
-4.815554,16,143914.619676
-7.001,1,143915.313087
10.501069,72,143927.391054
-7.001,1,143927.74163
-7.001,1,143928.494852
8.582272,41,143936.458925
0.54175,17,143938.53879
-6.524352,3,143940.006665
3.255544,49,143948.979508
7.396591,18,143950.93928
4.910908,143,143974.216268
-7.001,1,143975.048709
9.583886,49,143983.701502
3.635259,24,143986.816391
8.138277,52,143995.74705
10.774616,77,144005.730164
6.653011,37,144011.149268
6.394767,61,144021.672959
-3.920845,49,144029.854534
10.276394,652,144140.017388
-7.001,1,144140.309166
4.52935,57,144147.581518
5.305622,51,144154.177356
0.237826,85,144164.268277
10.73975,34,144176.372839
-1.995172,24,144178.71648
17.569004,44,144186.166109
-6.761259,2,144186.500371
-1.091607,48,144196.414219
-7.137361,2,144197.383214
2.085479,26,144200.625249
1.854328,49,144207.066293
2.028673,33,144210.601373
-1.146011,9,144213.521288
-7.001,1,144214.257452
-1.284509,21,144219.043445
-5.818879,4,144221.024974
-6.374598,1,144221.652724
0.888084,62,144230.399951
-7.001,1,144231.116115
26.119693,89,144242.182628
-4.653689,4,144244.150105
-7.001,1,144245.073279
22.334673,246,144281.850545
-7.001,1,144282.175285
-7.001,1,144282.506735
3.809832,26,144286.114965
3.686729,54,144294.934118
14.764821,77,144307.560629
-7.001,1,144307.868507
30.732838,93,144320.613676
14.117813,38,144326.647401
-3.655958,19,144329.596965
-7.001,1,144329.918445
7.644692,74,144341.472911
8.941712,38,144347.036268
7.529175,33,144351.553192
-7.001,1,144353.058974
14.338016,54,144358.640959
4.427748,26,144363.356194
4.201717,49,144372.610596
-4.285599,44,144379.810572
-7.001,1,144380.594655
3.740041,49,144390.32109
-7.001,1,144390.662647
-1.655767,27,144394.266276
3.306636,61,144404.691983
-6.068675,4,144406.4336
-7.001,1,144407.839662
-7.001,1,144408.288818
35.076829,154,144437.174959
26.760431,52,144444.420287
3.856721,16,144446.40223
25.904108,261,144489.803173
-0.964807,20,144494.698904
-8.278058,14,144500.67092
3.743364,53,144509.111691
-6.033961,2,144509.859408
40.219565,112,144526.134806
13.47463,52,144534.38371
-2.488491,18,144538.722291
6.013156,66,144550.174662
-1.167481,43,144554.391049
51.746415,134,144570.902203
27.362195,219,144605.139972
30.456236,100,144618.24554
0.250511,18,144621.60808
-5.259629,4,144622.725053
36.161704,141,144642.020681
-1.296401,6,144643.210778
-7.001,1,144643.600995
5.99768,37,144648.839491
9.918028,95,144661.749472
25.302102,51,144672.075204
2.219752,64,144682.78784
8.605265,31,144686.53851
9.379197,53,144693.98848
17.828129,111,144709.049915
-3.811493,6,144709.863289
-6.002283,11,144711.449825
-5.490709,28,144715.042234
-2.228992,27,144718.075958
-7.001,1,144718.808603
25.332543,64,144727.002554
12.542152,23,144729.989782
-7.001,1,144730.71389
21.638178,83,144746.692989
3.17338,42,144752.211869
-4.048559,22,144754.929447
-0.014375,32,144761.67325
11.242927,194,144793.855903
-7.001,1,144794.980907
3.075955,43,144800.721057
30.257068,87,144812.648994
29.03496,125,144832.507779
1.870929,36,144838.860642
22.647852,87,144854.423393
26.6654,84,144867.169635
-1.175312,22,144870.253029
21.28286,87,144884.943034
-6.465442,3,144885.780009
1.20192,20,144888.342743
-0.161121,30,144893.410842
-3.454709,8,144895.606373
-7.001,1,144896.323321
43.408387,142,144916.461648
-7.001,1,144917.17587
-7.001,1,144918.000937
31.867224,44,144924.203792
48.113459,134,144943.319105
-7.001,1,144944.050765
-7.001,1,144944.675741
9.636433,37,144947.725322
2.864994,40,144954.010577
-6.294886,5,144955.44312
27.757187,203,144983.969836
26.380204,76,145001.36137
28.14385,127,145015.611654
-7.001,1,145015.856961
-7.001,1,145016.686294
-5.454194,4,145018.965451
-7.001,1,145019.657443
-7.001,1,145019.910171
-5.168114,3,145021.165257
27.020519,119,145036.725302
13.650482,48,145041.572116
-0.358438,13,145043.312182
10.275428,43,145051.257083
14.772956,143,145070.30894
-0.278066,24,145074.808746
45.511981,141,145092.481356
-1.523357,41,145102.478846
1.535996,26,145107.867829
8.648842,46,145114.4752
20.51246,73,145126.957963
27.248788,38,145140.766161
18.852293,46,145146.991959
-7.001,1,145147.740679
32.856287,122,145165.469084
1.696053,14,145168.155083
2.758666,54,145176.686584
52.969054,165,145201.226662
30.052459,116,145216.176003
12.727143,95,145232.160059
-7.001,1,145232.931775
8.009276,147,145257.879606
30.145937,103,145274.121651
-4.833677,24,145278.615731
-2.389054,58,145286.627023
3.771093,48,145296.42625
3.381373,41,145302.845517
-2.994208,5,145303.451896
-2.623034,61,145312.480529
-4.406758,9,145314.48457
-7.001,1,145315.186451
3.967172,13,145316.959101
2.088697,28,145321.376924
1.267843,14,145323.175266
29.367541,199,145353.023124
5.591764,59,145363.018011
5.4457,72,145375.462562
-7.001,1,145376.619886
-7.001,1,145378.163172
49.931586,153,145407.063933
6.912273,58,145414.532472
14.752538,51,145421.242027
30.968063,84,145433.994953
5.309087,58,145444.204349
-2.369554,48,145449.575278
-7.001,1,145449.738561
-1.087355,11,145450.705564
4.899439,25,145456.009532
25.541074,104,145482.222183
-0.381112,46,145493.556733
-5.491384,7,145495.835338
7.412401,89,145514.714211
2.864334,17,145518.878055
-0.993969,24,145521.260518
-7.001,1,145521.643121
44.867802,139,145552.396066
-7.001,1,145552.673382
12.739555,47,145558.985655
-7.001,1,145559.253241
-6.192345,5,145560.244188
26.771043,418,145612.723971
-7.001,1,145613.775625
-1.980207,58,145623.018338
15.704326,55,145630.745425
-6.008919,4,145631.328145
-3.147648,7,145634.125302
4.262428,43,145639.848781
23.104431,92,145657.042548
-1.792489,24,145662.697085
22.32362,99,145680.754977
36.317526,121,145700.43441
29.548347,72,145712.406279
-7.001,1,145712.732533
-4.781104,32,145721.252186
-7.001,1,145721.476356
-7.001,1,145721.908113
44.127165,117,145745.202601
-7.001,1,145745.96619
16.439291,191,145774.012455
-7.001,1,145774.705611
-7.001,1,145774.981345
-7.001,1,145775.288499
-7.001,1,145775.708808
9.849024,63,145785.523637
57.593663,167,145809.115022
4.238855,42,145814.874412
1.343859,26,145817.743728
6.107226,54,145828.397881
7.506888,36,145835.053705
-3.294491,14,145837.032258
6.085592,182,145864.90929
0.100453,20,145869.263814
1.622566,27,145873.63306
-7.001,1,145873.922626
-3.906812,12,145876.921116
29.912026,52,145885.916732
-7.001,1,145886.226938
-1.498997,30,145891.168116
-7.001,1,145891.51424
2.15056,12,145894.735981
14.266707,91,145905.512792
1.600544,44,145910.86053
29.892183,152,145935.937524
-2.871976,28,145943.347264
27.378274,190,145978.209582
16.067463,84,145988.9578
5.177392,94,146001.018478
-1.998384,36,146007.549618
10.896413,55,146021.916313
1.405537,36,146028.18116
1.23628,11,146029.983822
-2.706258,29,146033.733615
22.989999,127,146059.875586
0.134241,19,146061.844534
41.28728,114,146078.190341
6.043869,40,146088.087624
-7.001,1,146088.904666
29.427721,115,146102.573661
13.601811,44,146110.230912
3.210632,63,146119.376334
-7.001,1,146120.130247
4.687551,26,146123.265351
-7.001,1,146124.045118
-7.001,1,146124.763959
33.020212,69,146132.530436
26.897666,135,146151.64751
-0.321023,18,146153.253238
-7.001,1,146154.468837
42.136187,137,146172.23286
-7.001,1,146172.912716
7.440719,50,146181.12383
9.313714,45,146184.933042
22.633038,276,146224.195305
6.54913,51,146233.528306
-0.393954,45,146240.504666
-7.001,1,146241.441778
6.786771,58,146250.512059
40.678462,139,146276.950001
-7.001,1,146278.08932
-7.001,1,146278.880876
25.712416,120,146293.510957
-1.928616,27,146297.523394
2.290336,66,146309.527862
-5.917713,3,146310.428543
-4.924938,25,146315.615236
30.67875,75,146326.671101
27.528798,160,146352.650436
26.001116,48,146364.788684
3.309243,14,146367.052175
3.41812,64,146377.346858
-5.747242,4,146378.436621
10.137685,36,146385.611361
0.724435,22,146389.829838
10.143223,77,146405.405213
6.959074,68,146420.007586
6.760848,64,146430.54128
44.787276,153,146453.231541
19.844791,68,146461.82873
-7.001,1,146462.449558
6.412527,652,146543.041858
6.134088,74,146553.698316
-7.075766,8,146554.844554
10.075581,40,146559.098536
7.761251,64,146565.660981
5.447985,87,146578.06771
15.143455,49,146586.043613
-6.976633,3,146586.973392
-1.140948,7,146588.676999
20.620021,71,146599.248147
2.477729,51,146606.192876
-0.28118,61,146615.806809
24.330522,83,146628.242237
-7.001,1,146628.527394
-3.824529,37,146633.273039
19.430742,132,146659.144174
-7.001,1,146659.430637
43.219391,115,146674.450751
9.516528,139,146694.478958
48.149865,233,146734.223617
-5.233957,3,146734.642673
26.035414,80,146748.086146
16.832328,94,146758.309514
-7.001,1,146758.651735
20.888097,67,146771.622201
12.211925,61,146778.806599
16.867657,54,146787.784592
5.36066,58,146794.408004
5.301161,114,146815.702923
65.101631,178,146838.341101
33.999443,87,146851.734389
-6.911037,6,146852.46259
-5.466792,6,146855.014925
-7.001,1,146855.326694
5.81019,87,146867.987207
-0.60184,69,146879.45491
-7.001,1,146879.962632
6.797962,27,146884.769208
16.241018,80,146896.615207
-7.001,1,146896.922703
-2.783092,26,146902.648614
5.899043,28,146908.092696
-1.688438,42,146916.239217
-7.001,1,146917.291311
-7.001,1,146917.690701
6.386096,78,146930.884495
-6.728608,7,146932.67038
-2.719033,21,146937.224097
-7.001,1,146938.461747
8.496352,108,146953.994351
-7.001,1,146955.086749
-4.22172,7,146957.394328
-1.38276,8,146958.947115
45.05443,132,146975.940481
29.956642,103,146993.395884
-7.001,1,146994.920089
3.320955,23,146999.002465
52.495412,147,147028.452715
31.634309,74,147043.14309
27.713268,60,147054.776431
8.215336,64,147066.362952
5.59366,47,147075.314789
34.488431,84,147090.99376
-7.001,1,147091.688312
3.07827,46,147099.978491
32.433739,175,147131.9529
-7.001,1,147132.304068
2.058728,31,147137.678396
13.236032,53,147145.462775
27.32214,44,147152.629903
-4.660683,51,147163.360543
36.976965,120,147188.097565
-5.648914,3,147189.533536
2.991911,33,147197.977221
-5.725834,8,147199.547149
28.052942,75,147215.054505
9.435499,55,147226.168746
6.738372,44,147232.518293
0.205112,24,147236.440946
1.926741,46,147244.211625
-7.001,1,147244.988665
-7.001,1,147245.501365
4.503507,17,147247.598972
1.592697,40,147252.405615
3.16266,25,147258.120476
18.935562,77,147269.848009
33.074741,92,147283.920077
2.594338,24,147287.996334
16.752576,78,147299.615536
6.298833,34,147305.898294
30.553574,117,147325.47125
2.828334,29,147329.081695
28.94437,120,147346.438357
30.426042,652,147456.614057
7.259081,31,147459.910522
-7.001,1,147460.18645
10.288418,58,147471.393943
-5.252367,16,147477.27264
-7.001,1,147477.554036
7.383841,41,147484.633034
1.946405,49,147490.73888
-6.595651,3,147491.31882
-7.001,1,147491.635518
26.584715,127,147513.874162
30.023756,45,147520.208285
-1.881719,47,147527.802057
4.689538,52,147533.694528
-1.756886,30,147538.625598
-6.95391,31,147544.56985
-2.196431,26,147550.603774
16.291752,68,147558.447757
16.840948,67,147569.878515
6.480993,52,147576.382815
-5.456982,8,147578.860204
-7.001,1,147579.615777
10.748126,66,147593.514526
14.137612,49,147597.611941
-7.001,1,147599.188236
27.841559,106,147618.024369
-7.001,1,147618.304963
4.743567,53,147626.465709
-7.001,1,147627.284808
-7.001,1,147628.029043
-2.364221,7,147630.391051
-0.259842,40,147636.618506
-7.051787,8,147638.989562
-0.057883,9,147641.03037
2.256173,63,147654.387507
-7.001,1,147654.622656
30.493098,112,147668.995773
-6.661431,7,147670.311386
-8.668875,4,147671.379653
4.181962,57,147680.439916
-7.001,1,147681.89606
1.572984,49,147688.119268
-7.001,1,147689.379364
1.732527,37,147694.838392
0.977074,52,147706.230865
66.568926,161,147731.100728
26.814989,245,147768.934904
-7.001,1,147769.218413
31.268638,70,147784.081567
1.920558,24,147788.832003
-1.642332,6,147789.639789
-2.171275,8,147790.904626
-7.001,1,147791.251174
-7.001,1,147791.587201
18.08088,32,147798.563491
0.37116,46,147807.109447
1.901489,22,147811.020972
-3.334174,7,147812.384905
-7.001,1,147813.532365
29.919803,68,147824.335394
-14.826884,652,147913.096462
-5.022022,3,147914.22421
-0.995756,27,147918.762683
12.010402,652,148014.322161
5.471783,57,148023.990455
-7.001,1,148024.66905
7.988145,50,148051.895233
9.923438,119,148070.008553
-1.209419,9,148072.28151
18.344351,134,148091.829038
-2.458902,19,148094.607191
-3.91613,16,148098.174803
-7.001,1,148098.508648
-6.467558,2,148098.931672
30.686922,68,148109.878292
2.77483,43,148117.608908
3.316371,53,148123.506468
-7.001,1,148125.289986
1.593849,55,148136.241756
-7.001,1,148136.501086
-6.022286,14,148139.364979
-7.306847,2,148139.838426
5.258058,75,148148.691375
-6.826144,5,148150.531147
-4.065501,7,148152.131403
-0.803382,17,148154.546407
29.789182,88,148168.461008
2.786278,34,148173.204405
4.143596,31,148177.205538
6.949799,104,148195.880568
16.278914,171,148214.705211
8.731033,46,148222.511501
8.58519,79,148240.68618
-7.001,1,148240.902782
27.586723,37,148245.791019
-2.717388,30,148248.538284
-7.001,1,148248.92292
48.611002,110,148269.733715
13.496909,57,148278.397938
-7.001,1,148280.358818
29.774213,189,148308.572269
17.086046,42,148313.03165
-6.149605,27,148317.929106
-7.001,1,148318.687113
5.270258,46,148323.592762
27.033861,63,148341.06562
-5.868876,16,148343.723471
12.480642,86,148355.689064
2.999,1,148355.874595
9.919074,38,148366.868284
-3.745143,10,148368.56978
-2.833915,7,148369.659567
4.239635,82,148383.941746
28.545155,186,148411.01086
12.570946,58,148418.794214
3.517688,54,148428.745805
-7.001,1,148429.460467
-8.733665,72,148440.478498
-0.695004,10,148442.511875
25.131284,73,148450.185362
26.179935,74,148463.425697
-1.849932,24,148466.605147
23.966125,80,148479.950248
-7.001,1,148480.274489
1.442848,45,148490.100123
4.362701,53,148497.886808
1.121412,19,148500.142251
-7.001,1,148500.880688
0.313568,15,148503.845797
10.996327,51,148512.790608
-3.778603,77,148524.712082
11.350044,57,148533.035378
1.431919,12,148534.107107
2.887687,61,148568.323481
24.085345,65,148578.827121
-3.465963,22,148582.314112
-7.001,1,148582.677551
15.814587,63,148591.863395
9.732048,41,148598.872334
27.311859,282,148647.744927
1.727635,16,148651.952163
11.674605,79,148664.903457
20.103741,49,148670.789023
-1.187148,20,148673.694746
9.528966,67,148685.140463
47.185106,149,148709.376976
0.466173,16,148712.404305
0.471459,50,148721.39069
-1.51079,17,148722.866808
3.915104,63,148733.909199
5.876061,69,148743.41295
-7.001,1,148743.705542
1.240718,81,148755.874447
17.908123,48,148766.50463
44.66022,148,148787.405124
22.227926,205,148822.877496
-2.976711,11,148824.757893
-1.076476,36,148830.037153
-0.300122,10,148831.467675
2.535584,34,148838.091031
-3.29922,155,148861.539882
-3.081962,53,148867.937678
-7.001,1,148868.236243
30.968418,101,148883.867533
4.372709,28,148887.663314
12.2634,36,148895.084673
-7.753968,652,148992.996165
3.793885,24,148997.983677
29.792663,95,149013.37838
12.572186,101,149027.612928
-0.813021,50,149035.122476
1.752705,21,149039.013249
11.550546,77,149050.980461
0.479926,45,149059.404843
7.139506,78,149069.332287
-7.001,1,149069.717424
-4.572556,8,149072.047701
-7.001,1,149072.739031
0.22838,59,149080.98603
25.566077,77,149090.873034
1.665231,37,149096.23365
-4.741205,528,149166.79677
32.765601,94,149178.168496
32.098195,146,149195.739808
-7.001,1,149196.043176
37.233483,160,149214.530386
-7.001,1,149215.258716
17.387739,64,149222.727747
5.143259,49,149228.588857
43.336944,164,149249.115287
31.811895,85,149262.243897
-3.739766,7,149262.96024
-8.896409,8,149264.159444
3.742529,72,149271.708044
-4.729089,6,149273.2267
-2.897191,22,149277.112133
-6.573916,10,149278.631424
-2.405977,20,149280.817007
-3.09807,37,149286.98298
-4.257576,17,149292.035352
30.840085,134,149308.595719
2.703297,62,149319.618954
26.687676,61,149328.89566
-7.001,1,149329.18303
24.562282,77,149338.787767
3.009446,64,149348.841943
12.843038,73,149364.173815
1.547692,89,149380.12703
-3.248658,7,149381.568088
30.228634,97,149395.448077
-1.181292,44,149400.679579
64.362811,199,149432.483161
52.666442,114,149451.021587
-7.001,1,149451.899515
-7.001,1,149452.16687
-0.757234,28,149458.620899
1.907941,54,149465.580339
8.882621,75,149475.466998
-6.854411,10,149476.251038
-7.001,1,149476.966483
-7.001,1,149477.229935
5.572218,71,149488.8888
-0.833656,8,149490.086606
-7.001,1,149490.408643
10.815667,96,149501.547815
31.596021,46,149507.443775
47.11261,144,149526.746262
9.711263,37,149532.497984
-2.731161,7,149533.529856
-7.001,1,149533.825825
5.057782,62,149540.44961
-7.001,1,149541.333354
-1.375415,48,149546.573014
30.327758,111,149565.720291
33.893662,89,149583.141533
-7.001,1,149584.118109
30.252036,144,149605.257183
-1.119245,17,149609.438638
7.744448,44,149616.623812
29.786034,102,149636.895398
27.879181,78,149646.788996
-7.001,1,149647.562447
12.927288,502,149723.913839
-2.136043,15,149726.735027
1.285792,13,149728.201142
6.088388,30,149732.220843
11.409749,49,149738.227376
1.445327,21,149740.920205
-6.990698,3,149741.887928
-7.001,1,149742.179801
1.81711,23,149745.653849
0.752596,76,149760.429455
28.627897,144,149786.982161
-0.419785,48,149799.771229
-7.001,1,149800.173979
-1.472019,38,149804.718502
-3.157393,6,149805.774225
-2.850369,34,149811.739359
15.028688,104,149824.800147
-3.768697,11,149828.020638
-7.001,1,149828.759758
-7.001,1,149829.13234
29.809632,155,149853.629508
-6.584163,4,149854.566745
-2.535358,7,149855.341863
28.913155,68,149867.802271
24.83787,325,149916.583121
-3.020672,36,149921.462192
-7.001,1,149921.791719
13.612237,43,149926.472092
1.061296,17,149929.133349
-7.001,1,149929.821099
-7.001,1,149930.593425
-6.127092,3,149931.070381
6.683494,80,149943.419959
31.543187,134,149962.31591
2.834473,23,149967.387513
1.032997,28,149971.671594
-4.511143,50,149978.779615
-7.001,1,149979.415897
67.74073,191,150006.529222
7.901557,51,150015.241455
-2.831778,12,150018.457528
-5.737417,15,150023.50537
-7.001,1,150024.189168
14.288553,79,150039.218065
-5.057745,7,150040.377641
7.109268,40,150045.719348
2.595434,61,150056.406145
-7.001,1,150057.329118
0.184946,46,150065.403012
4.087448,59,150074.726662
26.040345,81,150089.55832
7.307868,41,150094.276299
-6.148378,11,150097.032737
18.128577,340,150139.497472
-5.57864,15,150145.569959
1.26416,25,150148.796973
-7.001,1,150149.756292
4.677206,79,150159.507026
0.837063,48,150166.603744
-6.26687,3,150167.438774
5.648536,652,150249.325178
14.075507,123,150263.512892
-7.001,1,150264.372059
11.83632,58,150270.867163
28.782861,104,150287.599164
-2.32058,67,150294.225235
-7.001,1,150294.869835
4.298795,65,150304.273596
-7.001,1,150305.146952
-7.001,1,150305.456796
9.948718,46,150312.571801
-5.584798,6,150313.894237
-1.086964,25,150316.902299
-4.248606,54,150323.075428
-1.423611,74,150336.725028
10.432148,103,150349.408792
4.933244,56,150355.233026
0.390206,37,150363.416926
9.126804,136,150380.496585
-7.001,1,150380.920496
6.280959,63,150386.623488
-7.001,1,150386.979118
49.878368,133,150408.537654
-0.224293,8,150409.847677
-0.810544,15,150411.707208
-7.001,1,150412.062628
7.44529,111,150427.144605
6.767488,220,150465.278939
-7.001,1,150465.574914
4.285359,95,150481.295426
-7.001,1,150481.626124
31.469237,155,150503.492842
-7.001,1,150503.770205
11.264083,80,150513.77688
-4.445014,12,150516.495819
35.832318,78,150546.759734
33.697563,117,150563.489495
-5.039298,8,150564.320568
50.144135,147,150588.958395
0.225981,34,150593.560036
0.961057,31,150599.512053
16.619634,63,150610.150665
31.908839,123,150628.895436
10.662847,36,150635.53685
-7.001,1,150636.31951
9.753117,69,150648.359442
-7.001,1,150648.752868
11.073833,94,150663.795868
-1.457341,64,150675.452569
-7.001,1,150676.71018
-7.001,1,150676.960518
29.114527,201,150699.759686
25.362843,91,150714.067294
-5.325062,7,150715.213378
-7.001,1,150715.574976
-1.150816,13,150716.686436
19.434252,69,150722.801619
12.625645,60,150733.997392
1.103055,58,150743.372763
12.586661,65,150752.150964
-6.107732,9,150753.540508
2.498903,54,150758.606179
-0.415039,541,150841.128327
13.810774,65,150850.774806
-4.759004,113,150867.246217
27.554167,53,150875.337365
3.150434,63,150886.699536
-7.300791,5,150889.654157
-7.001,1,150890.311211
6.802062,50,150898.182802
7.759502,59,150912.816411
32.52489,107,150936.420047
6.202118,72,150944.410217
6.524923,50,150952.634163
17.565944,61,150961.814934
13.683937,67,150968.637901
-7.001,1,150969.407957
17.696304,34,150974.696712
2.182418,28,150978.086902
22.275746,80,150994.037329
17.975415,61,150999.874042
-2.118491,21,151002.552269
9.485702,36,151009.643133
4.60502,35,151015.789334
2.583356,48,151022.981367
-2.565384,21,151025.481516
31.768864,202,151057.473816
10.662498,51,151064.07789
12.528557,53,151072.985271
16.030354,62,151081.686574
30.99021,84,151097.343188
76.575356,214,151123.948043
0.63949,53,151132.796436
0.723227,28,151137.351324
-7.001,1,151137.770333
4.349725,89,151151.253185
1.095243,18,151153.035671
7.639898,111,151170.991394
17.050449,89,151182.943713
3.488653,28,151185.971468
-3.499362,10,151187.226364
-5.293514,5,151188.654104
-7.001,1,151189.303947
-1.960117,32,151196.789383
-7.001,1,151197.091281
-5.853788,11,151199.584845
-7.001,1,151200.254892
29.865114,83,151210.014723
27.121202,265,151242.662657
-4.858993,64,151250.229952
-7.001,1,151250.534646
1.724288,39,151257.087432
