#{"env_id": null, "t_start": 1643349311.0879087}
r,l,t
5.079071,58,142665.631034
7.877479,65,142675.199342
32.079956,59,142682.282758
-2.732866,52,142692.998292
0.608155,44,142698.955115
-4.189123,18,142704.983472
-4.054327,20,142707.399255
-2.261442,19,142711.057476
14.470372,47,142715.448044
1.908289,36,142722.736593
10.073681,44,142730.73797
-7.170917,3,142731.637793
13.12123,67,142740.427687
6.921521,47,142746.610461
-2.010882,39,142751.978727
10.701682,46,142758.588644
9.670581,71,142767.952929
-7.331157,44,142774.42409
50.720895,114,142793.683084
-1.782333,29,142798.959516
25.657201,84,142808.064466
-2.58393,19,142809.7787
32.673041,77,142820.007993
-3.869499,26,142822.418971
0.787765,29,142829.690248
11.436881,51,142837.40047
-3.719089,32,142840.479489
-7.001,1,142840.747049
5.16253,44,142849.962487
-2.555435,55,142857.380399
51.810227,141,142875.874105
9.353862,83,142886.348508
21.184137,71,142894.621734
-7.001,1,142895.590052
30.923744,88,142905.102269
42.129271,393,142957.40485
-7.001,1,142957.758176
-7.001,1,142959.265905
-0.354869,41,142964.136873
-2.870997,15,142966.466012
-7.001,1,142966.830586
1.770426,23,142972.181485
-4.606055,13,142973.357862
29.947491,106,142989.4744
-3.761633,22,142993.81219
-4.833754,13,142995.511037
-7.001,1,142995.836729
25.707746,88,143007.312868
26.827385,103,143019.652543
12.338216,24,143022.537755
2.988305,84,143034.566393
4.385349,26,143038.387545
6.992352,86,143051.131329
23.464821,89,143064.422641
-1.59964,8,143066.84099
-7.001,1,143067.580723
-7.001,1,143068.250888
-7.001,1,143068.979206
-7.001,1,143070.391861
24.185031,224,143111.368616
18.393133,81,143126.432438
-4.417726,11,143128.099014
1.282887,30,143131.162703
0.305885,33,143136.871026
46.189262,153,143162.173279
5.028388,34,143166.333723
4.878744,30,143172.451503
-7.001,1,143172.755229
-1.576681,13,143174.876383
1.898768,47,143180.851211
-5.686518,29,143185.709178
-2.131087,13,143186.868345
7.793089,53,143197.3073
-7.001,1,143198.850163
6.059531,79,143208.757892
3.450851,27,143213.559786
2.696905,181,143237.728045
27.278173,104,143254.714818
0.525519,25,143258.968228
2.872166,31,143264.625017
-3.725877,6,143265.595173
-7.360343,4,143266.513942
-3.645987,9,143268.562631
-7.001,1,143268.860954
17.523372,20,143270.491384
1.025993,54,143278.679708
11.031307,652,143369.748502
9.121172,128,143391.211118
10.259746,42,143395.262109
-7.001,1,143395.59492
-6.644237,11,143398.719227
24.218979,106,143415.80952
-7.001,1,143417.414021
1.957856,40,143421.399727
-7.277353,3,143423.293855
-1.948116,38,143427.663707
-7.637682,7,143429.056387
25.07972,145,143448.248421
5.229315,86,143461.81074
2.609519,27,143466.109952
19.855202,79,143475.766983
13.530391,64,143484.066653
23.353808,196,143517.330356
8.265714,66,143525.16564
0.291348,19,143527.922347
6.55204,140,143548.641144
-7.001,1,143549.337006
-4.648893,7,143551.27916
29.466012,113,143564.110057
-6.81749,3,143565.033608
11.099668,86,143574.75475
48.475774,148,143596.025688
0.545919,55,143605.352235
1.05787,34,143609.073106
7.043516,79,143617.921026
12.172747,121,143637.569449
-1.181509,24,143643.219951
6.430737,72,143654.697779
-7.001,1,143655.008879
-6.83474,2,143655.862467
-2.916914,52,143663.55042
-5.849934,5,143664.530717
-4.201365,7,143665.633252
2.010011,42,143669.487638
30.710494,83,143679.74398
25.330491,94,143690.011476
0.340968,25,143695.35519
1.464021,33,143701.094486
21.079471,93,143715.420185
9.38111,88,143728.27571
29.850151,69,143741.54118
3.904064,18,143744.888771
3.020704,19,143747.653776
-7.001,1,143748.075744
6.342468,46,143753.222289
-5.227531,4,143753.737211
3.935214,27,143759.480335
-4.224018,10,143760.549943
-7.001,1,143761.32209
30.022304,74,143777.695837
-1.314934,7,143778.876769
-7.16401,9,143780.059381
17.877882,157,143799.213217
4.678872,94,143810.229984
-6.381956,5,143810.899839
-7.001,1,143811.606689
0.302488,26,143815.051745
28.905125,97,143825.569482
28.767296,123,143845.847536
2.741926,92,143857.348036
38.031802,112,143873.519711
27.537091,76,143884.381248
-7.001,1,143884.674628
1.190215,27,143888.68779
-4.588454,3,143891.244476
-6.489694,3,143891.710323
25.335165,36,143895.464476
56.040905,167,143924.294381
12.030823,51,143934.438923
7.339491,43,143942.822211
16.738447,49,143951.153465
25.205488,46,143958.458849
27.573814,72,143969.801726
4.484033,48,143976.672354
1.302431,53,143986.285888
-7.001,1,143986.57832
15.192923,137,144006.800101
-4.638181,45,144013.807546
33.61871,79,144026.632305
-7.001,1,144026.892339
-7.003878,3,144027.405464
-7.001,1,144027.690645
43.927607,146,144048.746651
-6.472426,1,144049.509893
-1.027992,8,144052.634369
2.585758,39,144059.461709
-6.443286,5,144061.721179
0.131619,48,144071.137531
-4.531106,4,144072.093818
3.007878,54,144079.81287
-3.682686,9,144082.194493
-7.001,1,144082.433079
-7.001,1,144083.972245
36.835537,132,144105.261332
43.231782,106,144122.670837
31.270982,68,144135.175108
-7.001,1,144136.064245
17.472434,45,144141.593883
-1.608373,44,144146.123756
-0.897961,14,144147.935431
-3.633048,15,144150.024184
31.422134,81,144160.044917
12.005317,41,144167.801307
-7.001,1,144168.114185
-8.198481,10,144169.939273
3.988433,100,144188.725909
0.88355,13,144191.278066
-7.001,1,144192.096583
57.664877,129,144211.330412
-5.625006,12,144214.86969
2.13525,17,144219.491366
-7.001,1,144219.870118
31.577537,70,144231.406987
20.525391,112,144248.533826
29.815847,102,144262.264601
29.70871,117,144280.039519
22.73244,93,144295.338048
-5.88451,6,144296.629213
20.895577,70,144309.55112
26.152148,69,144316.83133
40.469976,103,144332.198047
6.816916,68,144343.333289
-7.001,1,144344.059766
6.584267,38,144348.340612
-0.29948,29,144353.350482
25.284819,41,144359.281572
16.032064,68,144370.602142
-4.88143,18,144373.168951
2.159019,30,144379.418441
-6.237872,5,144380.089054
-7.001,1,144380.442435
2.767781,415,144453.512419
0.534723,10,144455.224762
-7.001,1,144455.61128
7.651169,57,144465.714852
37.044392,72,144475.419024
-7.001,1,144476.650316
-7.001,1,144476.931988
33.44641,91,144496.002247
-7.001,1,144496.668532
1.349533,31,144502.576858
-7.001,1,144503.278607
-5.004401,22,144506.815064
28.826345,167,144531.456151
-7.242855,3,144532.368967
-7.001,1,144533.210442
-6.571729,3,144533.929724
-7.001,1,144534.23017
22.260796,72,144547.772524
-0.086278,17,144549.906772
51.846536,155,144568.203489
9.096662,47,144574.4602
9.241848,42,144580.468953
0.216286,38,144588.575683
-7.001,1,144588.946069
4.584303,71,144600.460381
7.12029,44,144605.796128
-4.455663,4,144606.660244
-5.883791,32,144610.505898
-7.001,1,144610.755453
-7.001,1,144611.115549
-1.624164,7,144612.274063
54.739613,130,144627.232443
8.352144,92,144643.833278
17.067695,97,144657.054759
4.323325,44,144665.045025
25.75923,66,144675.895607
6.079953,42,144682.611454
-7.001,1,144682.905355
-0.995769,77,144693.320785
38.017097,155,144715.010036
6.00826,35,144719.740159
38.733874,84,144730.911532
2.804355,34,144737.281593
-1.418284,33,144743.198833
6.712659,66,144752.786129
11.076429,57,144762.227687
28.867943,68,144775.226167
5.195497,76,144786.535542
-7.001,1,144787.248912
30.784774,59,144796.71909
32.239083,69,144807.056804
11.875257,19,144809.604518
8.099491,50,144816.339138
33.258632,118,144836.362986
28.686351,87,144852.024198
5.011696,43,144858.691765
-3.916507,23,144863.106341
2.709152,48,144868.853512
-9.450602,41,144874.942508
15.765927,108,144894.437322
13.140905,622,144987.049014
-5.403366,5,144988.050573
5.742381,51,144998.025032
10.722766,144,145019.160186
-6.701102,9,145020.690542
43.659234,118,145036.473458
3.21298,42,145040.356342
-4.939555,16,145044.826478
-2.336054,14,145047.347889
5.94813,59,145053.291139
-7.001,1,145054.014355
25.010004,38,145058.413395
11.175442,76,145071.875953
35.368961,102,145084.057385
7.973021,67,145093.655101
3.560497,30,145099.940375
5.768667,45,145108.604868
5.336566,32,145113.735575
30.956264,66,145124.852796
4.075878,74,145144.050067
15.418578,261,145182.126345
-7.001,1,145182.893262
-7.001,1,145183.303367
13.036461,58,145193.088863
8.843454,87,145204.051148
-3.295489,19,145208.995969
11.370903,62,145216.267469
2.755104,31,145219.11944
-4.641068,3,145219.698189
0.988793,27,145225.688107
28.801422,85,145241.919671
13.597345,52,145249.745098
6.217531,35,145255.202962
-7.001,1,145255.988554
-1.802975,14,145257.457408
7.917968,48,145264.416972
-7.001,1,145265.156798
1.520242,29,145269.866385
-0.09587,64,145281.497738
-5.215817,9,145282.901758
31.064752,84,145296.578614
35.430572,123,145316.332277
6.627784,42,145322.87173
-4.664271,21,145325.639061
17.916624,96,145340.717182
-6.235741,6,145342.362963
-7.001,1,145342.611638
1.732838,32,145346.612425
3.889806,49,145353.090401
9.060821,71,145364.049005
6.721891,32,145370.211437
-0.008049,42,145381.470921
-1.09079,37,145388.499111
-7.314993,6,145389.143595
-3.923047,29,145394.253752
2.307998,34,145401.478581
6.332688,44,145407.975785
46.250333,158,145428.717336
-2.394383,9,145430.263948
25.552784,159,145457.502166
-7.001,1,145459.66025
-7.001,1,145460.98048
13.012504,87,145480.126627
6.768518,54,145493.042969
31.176644,84,145508.233732
7.380367,151,145541.771303
0.701933,13,145544.451178
20.629317,287,145585.688897
-7.001,1,145586.38578
10.223942,145,145602.290465
10.566675,77,145614.425778
-7.001,1,145614.719702
-3.400114,49,145622.188511
47.548602,122,145641.511735
-7.001,1,145642.387065
-7.001,1,145643.134272
-7.001,1,145643.846017
6.212151,68,145654.219034
5.079641,129,145678.996634
1.703772,33,145683.181585
-7.001,1,145684.272929
-4.54495,3,145685.239499
-3.1163,5,145686.364726
-0.751132,28,145690.968016
-7.716945,3,145691.975726
2.234014,29,145697.523114
-0.995575,57,145706.335137
1.369538,65,145718.186165
-7.001,1,145718.934547
-4.611431,4,145720.72583
-1.592741,12,145722.483876
-7.001,1,145722.816646
-0.810117,18,145726.889755
-7.001,1,145727.174263
-5.435901,15,145729.787168
1.415641,33,145735.039273
-1.517615,23,145738.741094
-7.001,1,145739.526148
7.461326,42,145748.56117
4.502999,19,145754.032877
-2.738295,56,145761.523066
2.679781,68,145770.95632
18.676975,35,145776.917487
9.093862,94,145789.622247
-7.001,1,145790.945035
49.237222,148,145811.816617
7.290947,69,145819.999734
-7.001,1,145820.283747
-7.001,1,145821.079707
54.301247,195,145855.533835
39.114023,117,145873.333406
-7.001,1,145874.052953
22.990612,351,145927.646055
-7.001,1,145929.43319
14.083391,39,145936.606997
-2.013701,16,145939.113321
-2.636729,11,145943.627
24.564792,74,145958.811131
9.253873,55,145964.886293
-7.001,1,145965.220761
-7.001,1,145965.97418
10.128278,83,145982.087576
10.325475,49,145986.046881
-7.001,1,145986.252243
28.695941,110,146000.834166
-7.001,1,146001.190417
-7.001,1,146002.346119
-4.782691,38,146009.999417
-2.212716,10,146011.674406
3.095132,38,146021.22645
0.447191,20,146024.335798
-5.21523,4,146025.160546
-7.001,1,146025.556695
-7.001,1,146026.345973
-2.664938,58,146035.293184
-7.001,1,146035.58797
-7.001,1,146036.376615
-2.550164,32,146043.367394
-1.854157,9,146044.751439
1.96355,22,146047.606052
-3.892149,6,146048.386268
31.882835,113,146069.286381
3.21098,42,146074.886603
5.423126,52,146083.676625
-1.561459,18,146088.834044
-3.600313,6,146090.3113
27.901677,92,146100.109294
2.60886,652,146189.123196
-4.156701,5,146189.779075
4.636826,74,146198.877629
3.289534,47,146207.742609
25.447042,94,146222.326302
9.420734,35,146227.522762
-7.001,1,146227.842139
-2.254729,9,146230.381525
14.124865,39,146236.774657
-7.001,1,146237.04183
21.504664,67,146247.356976
-4.607616,7,146248.425054
-1.497553,55,146261.474768
10.196426,172,146286.942878
17.723906,67,146296.877553
-7.00647,2,146297.714404
-5.524287,15,146302.483064
-2.041088,59,146310.589946
-7.001,1,146311.285279
8.01389,113,146330.730091
3.633047,49,146338.43984
0.802444,65,146346.512156
2.779145,58,146360.653686
-4.798108,5,146361.686598
3.060193,63,146371.655699
-1.429757,6,146373.741941
6.023835,44,146380.693591
28.778904,69,146394.090495
2.961453,34,146401.44834
-7.001,1,146403.056023
10.532716,62,146416.818927
-7.001,1,146417.048911
17.18168,136,146437.709539
4.214682,45,146443.925319
12.882881,86,146455.54002
13.122776,55,146466.008384
29.231338,121,146481.44844
-1.170239,62,146490.918862
-7.001,1,146491.189806
-1.054904,44,146495.91944
11.39326,80,146504.54226
42.406466,152,146523.344219
-3.31511,24,146525.380043
4.8694,97,146536.613361
32.742418,75,146547.423736
21.942425,173,146567.591755
-1.324959,44,146572.965042
-3.259445,5,146574.680944
30.371035,112,146591.89644
-7.001,1,146592.223683
27.811191,52,146600.439571
52.109843,213,146629.920197
0.8318,48,146639.992918
4.582311,34,146645.67008
31.036877,120,146667.676562
-4.097954,27,146670.756552
4.521772,42,146675.598629
0.833973,42,146684.488396
5.938037,192,146712.376753
4.813009,27,146718.796084
58.77624,165,146744.393062
-7.001,1,146745.155839
-7.001,1,146745.931691
0.22861,49,146751.064313
5.945489,48,146756.298809
-7.767012,10,146757.810077
26.198833,102,146773.372682
13.545826,68,146784.533159
-7.001,1,146784.819309
27.770441,78,146796.146618
43.661965,153,146819.82187
26.81282,104,146833.363721
18.734435,85,146848.009497
7.022378,36,146852.940517
8.391403,62,146864.440423
14.42516,70,146871.608885
4.819089,64,146885.686706
12.488316,40,146890.712909
60.662992,156,146921.682181
-5.721416,33,146926.511188
22.236059,253,146968.325582
27.190015,69,146979.29592
5.943007,49,146986.810028
9.10436,65,146998.9189
-7.001,1,147000.716895
19.251718,98,147021.008042
6.194177,53,147029.044474
-4.316728,41,147039.089426
-1.797928,24,147041.979565
14.658222,75,147056.345227
6.483207,43,147063.686472
6.51901,22,147067.345193
29.137123,92,147086.443314
8.290017,34,147093.160583
-1.415182,32,147098.20945
9.533558,60,147110.127371
-7.001,1,147112.048824
0.084489,28,147118.584526
11.999217,43,147123.903574
-4.170051,6,147124.988171
3.702679,43,147131.851715
9.51597,57,147140.19348
13.459117,60,147149.954056
-7.001,1,147150.211291
-1.041112,30,147158.3184
5.766692,56,147164.89659
-7.001,1,147165.575254
28.268076,111,147194.341418
15.791437,49,147201.758857
-3.069973,26,147206.014809
9.148792,62,147219.263289
-6.410273,4,147220.566924
5.831079,63,147233.395506
-0.713232,9,147234.275524
10.026148,52,147242.54664
19.8209,65,147251.520483
30.813903,62,147261.043626
-3.065939,56,147271.245174
-7.001,1,147271.670422
25.325312,88,147284.619913
1.329973,28,147289.596741
7.582324,47,147295.596588
-7.001,1,147295.952607
7.777977,34,147301.404325
30.151513,66,147312.118828
1.679662,43,147317.637625
-7.001,1,147318.786707
1.103682,11,147320.891662
26.968849,143,147341.54848
15.19438,99,147357.671667
5.396659,64,147368.053827
27.644423,58,147376.850835
2.279485,27,147380.106953
-7.001,1,147380.332777
-1.328219,19,147383.529884
-7.001,1,147383.878587
-0.849993,22,147388.981015
-1.050264,38,147397.73525
29.668252,102,147413.290747
-7.001,1,147413.621656
-2.352365,5,147415.448702
27.029055,127,147435.57867
-3.224247,19,147440.766229
28.429268,62,147448.39841
-7.001,1,147449.134688
9.98871,71,147463.734769
24.656176,38,147469.47746
-2.305284,9,147473.165895
-7.001,1,147473.49217
-7.001,1,147475.05149
29.516997,188,147503.771055
-2.343039,6,147505.516095
-2.219529,8,147508.170304
-1.35341,14,147510.965869
-4.117268,8,147511.742343
3.531678,38,147516.222999
-7.001,1,147516.562141
3.250708,48,147524.333971
-3.776777,4,147524.855001
10.80798,46,147531.022967
4.158551,53,147540.143063
-8.38687,30,147544.452005
-0.374613,84,147557.585907
6.631035,23,147560.474573
2.3106,47,147569.250594
-3.263762,20,147571.520096
30.665046,79,147588.316305
36.0077,138,147610.457163
-4.49637,64,147621.08002
1.597033,38,147627.367574
0.335626,55,147638.843388
2.780643,56,147651.449697
5.372463,48,147658.849354
25.754077,72,147667.093636
16.900919,50,147675.753114
-7.001,1,147676.076594
-0.381511,16,147678.55988
12.593537,74,147692.046128
0.466605,41,147699.186394
11.320059,49,147708.659952
12.80182,51,147715.23792
-7.001,1,147715.880792
2.393118,92,147731.124819
32.03628,73,147742.238854
6.669856,43,147748.693582
-1.911179,54,147755.361467
-7.001,1,147756.070519
-3.918716,6,147758.098478
-8.609844,12,147760.071446
3.547307,31,147764.358223
3.803504,45,147770.823647
3.319384,60,147784.421428
-7.001,1,147785.216574
11.597928,44,147794.159082
36.543157,104,147813.672379
5.847777,35,147819.37096
-4.620756,4,147819.923651
1.080628,44,147826.869257
-7.001,1,147827.61373
-0.593222,68,147836.623485
-3.621847,4,147837.301031
19.889354,57,147845.268565
18.224763,83,147854.736144
-3.621645,17,147859.47481
-7.001,1,147860.276168
9.15026,44,147865.038035
-7.001,1,147865.345948
-2.907891,7,147866.668988
-1.315813,59,147873.431418
-7.001,1,147874.398675
-7.001,1,147874.697849
10.946171,40,147878.118597
-7.001,1,147878.756653
-2.317818,22,147883.997293
-3.640136,38,147889.336358
-0.256409,34,147895.339366
63.456672,164,147915.035427
-7.001,1,147915.334346
9.816207,57,147926.303283
2.381126,44,147933.039278
44.453456,187,147958.926754
52.451954,143,147976.950011
23.078497,136,147997.200491
32.912487,91,148012.341758
40.491537,242,148071.101369
5.860751,87,148082.961633
6.437802,83,148097.332229
7.193911,65,148108.122249
5.42535,41,148115.055873
-7.001,1,148115.656932
7.525534,56,148121.915218
5.469377,52,148133.006524
6.346999,40,148140.379322
17.458665,84,148152.726132
0.820283,24,148157.345959
35.12233,108,148172.699066
16.037596,49,148179.779993
20.391679,69,148193.441653
8.182576,55,148200.312507
-3.629746,87,148209.035077
-2.818107,7,148210.157948
-1.177,55,148217.102416
-7.001,1,148217.358541
13.129095,40,148224.214779
5.372846,58,148237.225103
27.060613,114,148254.877315
4.086046,25,148261.051434
3.755626,23,148264.974183
-7.42618,6,148266.859194
21.923318,134,148288.358514
-7.001,1,148290.181312
4.140229,37,148293.712117
58.154867,138,148314.538279
16.210271,70,148323.147776
-3.098968,26,148329.342405
-7.001,1,148331.462641
1.851537,40,148340.891656
2.436202,41,148346.558864
-1.824557,41,148351.278094
-7.138961,18,148355.198887
-0.394124,46,148367.676579
-1.163207,14,148370.618697
32.256964,72,148382.353951
45.867546,130,148402.316407
22.674848,71,148412.231585
10.193795,54,148418.977744
5.779308,128,148441.359075
33.169029,143,148461.61408
23.819506,68,148472.421677
6.309247,65,148483.128331
-3.801846,10,148487.462162
32.122965,76,148497.916191
0.425949,51,148507.442311
9.813245,31,148512.846572
17.080628,67,148522.958442
26.438114,95,148539.422611
-3.305875,5,148541.342104
-7.001,1,148541.667479
47.958111,116,148580.390226
9.725144,90,148594.956164
-7.001,1,148595.61668
10.841708,44,148603.171017
28.522421,64,148614.621823
-0.672264,48,148621.509553
-7.001,1,148621.800972
-7.459457,13,148624.553766
-7.001,1,148625.210378
9.759298,37,148629.398631
8.861617,92,148647.699715
25.794309,146,148670.686035
28.406617,46,148677.821939
28.143756,143,148700.398263
6.08216,25,148706.246532
0.100067,28,148709.84646
-0.383571,79,148724.352903
32.563192,89,148736.236991
24.881733,73,148748.042255
-7.001,1,148748.305681
-2.700282,33,148751.805713
1.255955,32,148758.630138
-7.001,1,148759.425969
1.448492,25,148764.63614
-1.086647,29,148770.706937
-2.958321,29,148775.37256
27.936554,112,148792.254113
-7.001,1,148792.932513
-7.001,1,148793.261303
-7.001,1,148793.526446
10.618778,63,148802.738063
7.359135,63,148809.737406
16.615527,42,148815.822124
-7.431393,2,148816.618801
-6.589307,6,148817.704565
28.415709,91,148836.273478
-1.759232,46,148843.069443
7.670188,47,148852.370372
53.242239,159,148873.153699
26.520913,135,148894.738385
2.350027,34,148898.257782
8.304495,48,148905.981499
21.824066,80,148915.038529
4.880888,38,148920.747183
-7.001,1,148921.594177
-2.138249,7,148923.61232
-2.638233,26,148927.307662
6.500067,32,148933.306718
7.07492,71,148944.572712
19.285641,62,148955.455295
1.093353,42,148961.304411
5.188393,73,148972.591575
-0.215703,69,148984.812756
1.473056,42,148989.325532
10.887573,24,148992.400741
-7.001,1,148993.131172
10.717159,95,149007.264967
1.331258,27,149013.495078
-2.757919,27,149016.755516
-7.001,1,149017.061805
-7.001,1,149017.310119
-1.019354,20,149021.528898
-0.874131,57,149028.31368
-7.001,1,149028.871975
-6.218332,2,149029.739677
0.615283,76,149041.507297
-6.4877,8,149043.172235
18.301617,46,149049.157106
32.713612,126,149068.544054
-7.09139,6,149069.814616
27.042996,76,149081.445862
0.511648,652,149168.730509
7.434801,49,149173.18112
14.017433,146,149190.553156
10.105337,106,149203.435799
28.800701,125,149218.588797
11.327243,69,149227.987888
15.1074,226,149257.432887
31.425119,106,149270.545883
7.008499,98,149286.853549
31.28555,148,149307.414732
4.102949,33,149313.795047
-1.896377,27,149318.100967
24.447562,117,149335.332364
26.03249,75,149343.286173
5.814708,142,149373.458242
6.104723,36,149379.386449
-0.59158,62,149385.795547
13.902107,382,149446.683503
-8.880796,652,149537.507546
-7.001,1,149537.82314
-7.001,1,149538.512001
-7.001,1,149538.812492
-0.351405,32,149542.39976
35.544228,72,149552.642092
-7.001,1,149552.840472
-7.001,1,149553.57112
0.609728,27,149558.610233
0.438478,11,149560.714787
0.17789,21,149564.922581
-1.867093,19,149567.760764
1.193933,24,149572.102942
-7.001,1,149572.386726
25.616581,30,149579.553289
1.477924,38,149587.152158
-1.113293,11,149590.262345
6.155846,54,149598.528573
86.017531,229,149637.430558
26.376034,102,149649.032413
-8.30372,5,149651.823364
-3.266193,9,149655.225126
1.436234,70,149665.397227
0.735737,65,149673.201642
12.086039,58,149684.15862
-6.319629,4,149685.524925
6.144686,66,149694.222653
37.269324,86,149706.472062
4.906112,33,149711.659557
3.382464,60,149719.545317
0.373603,38,149726.602115
48.228478,135,149745.512115
-7.001,1,149746.215638
-5.461776,4,149746.720863
-7.001,1,149748.184172
26.445919,85,149763.819381
-7.001,1,149765.818506
28.93219,71,149777.591324
29.861063,85,149792.852646
1.02716,65,149805.663483
4.448711,25,149809.080287
-7.001,1,149809.764048
-3.846242,12,149813.063191
58.821799,160,149836.215098
-2.55615,8,149837.763366
27.89386,181,149868.497149
31.169792,84,149876.332116
-7.001,1,149876.636969
47.994662,389,149938.526035
7.52296,55,149948.494922
-5.694183,3,149949.013128
24.349943,81,149958.719102
5.798399,30,149964.352418
-2.575336,38,149970.070953
14.486941,93,149982.602735
-7.001,1,149983.362387
8.280487,35,149988.203788
11.808273,74,150000.032409
-7.001,1,150000.722426
-7.001,1,150001.428488
-1.071265,19,150003.332357
0.671984,53,150010.87595
24.991395,67,150026.483231
-0.689993,44,150033.629815
33.977876,157,150060.022606
5.384417,81,150074.430841
31.159307,192,150106.514899
-3.686101,8,150107.774776
24.677635,54,150112.671931
-7.001,1,150113.414715
27.224913,66,150123.542487
9.004796,51,150127.879657
-7.001,1,150128.211527
26.894285,92,150139.542425
-7.001,1,150140.2663
-7.001,1,150141.757531
7.945404,54,150150.288631
-0.312329,63,150158.414402
1.006939,38,150163.589821
5.941281,34,150168.333935
12.415355,47,150174.352504
-5.483588,8,150175.618744
26.871206,98,150188.81415
29.337718,139,150209.590518
17.915149,64,150217.141424
23.342203,123,150231.959291
-7.001,1,150232.22294
2.702972,100,150242.106232
-7.001,1,150242.428316
-5.823693,9,150243.769765
-0.244026,8,150244.91649
4.846251,652,150333.677184
24.438679,155,150352.70496
-2.834377,60,150365.69404
3.213452,57,150370.356745
-7.14386,4,150371.107465
0.02022,7,150372.334898
38.311889,139,150387.344543
6.444232,48,150394.005663
-5.685495,13,150397.905929
28.511209,147,150420.64328
1.711137,65,150432.488289
-2.578967,15,150434.682255
31.712029,154,150462.016602
2.6442,45,150466.753438
6.166881,59,150477.011018
-0.253846,38,150482.676586
-0.61821,28,150485.839796
4.101515,50,150493.654605
-1.508635,10,150496.063965
32.575737,134,150514.445967
-2.052266,240,150567.042662
28.583083,68,150577.188293
-2.83519,27,150582.440578
30.749174,64,150594.006003
-7.001,1,150594.650148
0.018315,54,150601.456369
4.855058,65,150614.820178
30.753522,85,150626.632819
6.720866,45,150635.606657
-4.704862,5,150636.926159
4.119704,33,150641.984467
5.878981,37,150650.426811
27.989885,76,150660.580094
7.829345,30,150665.502517
2.970077,30,150671.283934
-7.001,1,150671.994944
-3.837399,23,150677.774739
3.78237,31,150681.368245
32.353773,79,150689.448828
31.449269,127,150703.76547
-5.284238,7,150705.085754
6.865143,35,150711.301338
-7.001,1,150712.019377
7.761549,56,150718.056272
28.460468,83,150729.405142
3.523636,31,150735.235517
-9.271674,3,150735.757735
7.002869,36,150741.269008
5.311031,68,150750.653686
-7.001,1,150750.988623
0.557513,24,150754.583628
11.551159,92,150763.481247
20.248541,395,150827.331781
-7.001,1,150827.594613
-2.031238,46,150833.119711
-7.001,1,150833.493926
6.770755,47,150841.359179
31.291703,104,150856.574969
0.023745,27,150860.208915
9.947175,38,150864.656941
0.849327,68,150875.534349
17.300253,102,150895.938862
14.603351,56,150909.279316
27.46928,69,150923.314788
3.351043,23,150929.350305
-7.001,1,150930.044648
-1.508726,7,150931.272802
31.316711,156,150953.721124
-7.001,1,150954.420395
-6.910179,8,150955.877439
19.12775,652,151052.57841
-0.070974,10,151053.862554
-7.001,1,151054.15119
17.485679,84,151065.611034
-7.001,1,151067.711499
2.249881,29,151072.19729
-5.627533,18,151073.946659
3.700986,43,151081.154416
-1.846789,39,151089.937901
6.967664,36,151094.614709
9.891751,209,151119.519539
-0.505453,18,151123.721223
-7.001,1,151123.943731
16.305476,61,151134.634751
10.481904,61,151142.866707
10.770602,95,151156.633955
1.76089,65,151168.098448
33.354632,190,151199.087727
6.696274,634,151279.352053
40.76444,124,151298.878677
15.738953,107,151314.789837
43.02351,136,151333.060333
2.26103,63,151343.338695
-7.001,1,151343.632599
-6.010562,49,151370.751027
1.862253,652,151458.151049
10.510221,68,151467.071751
8.825385,107,151481.105439
31.134143,83,151491.570917
-7.001,1,151492.25012
-7.001,1,151492.932072
9.850956,55,151499.856454
-7.001,1,151500.169545
-2.391071,11,151502.065734
-7.001,1,151502.702847
8.333872,66,151508.623489
-7.001,1,151509.78784
10.988222,182,151538.384376
-7.001,1,151539.917829
13.969291,182,151567.172083
-1.660918,8,151569.924912
8.572825,59,151580.414047
-0.071569,30,151584.269791
-4.574821,3,151584.601558
-1.138132,8,151587.531066
1.014168,25,151591.998761
-2.880187,53,151598.81726
-4.291269,8,151601.026341
30.22074,149,151621.167469
2.39718,13,151624.657831
3.035868,60,151630.682789
0.844797,12,151632.493669
13.615589,58,151645.226491
15.861832,71,151653.974735
23.281556,176,151681.260758
0.778573,21,151687.168291
-0.172108,13,151688.711483
25.126306,137,151710.171731
28.579807,111,151725.434781
11.508447,110,151739.480854
1.758396,15,151742.564044
-0.146844,55,151748.331737
40.810248,122,151765.530083
-7.001,1,151765.808181
15.564956,89,151778.17207
-1.883534,24,151782.233047
-7.001,1,151782.506092
8.995519,54,151792.504204
-1.211413,7,151793.241181
11.223291,77,151804.911978
-5.16507,17,151807.233685
29.724191,217,151840.666792
-7.001,1,151841.340041
3.060194,123,151859.505559
7.458227,43,151864.652638
1.041333,46,151871.430863
5.264333,38,151876.864186
-7.001,1,151877.594133
-5.300277,8,151880.663529
-7.001,1,151880.974973
-2.956737,18,151883.646847
-7.001,1,151883.987365
-7.001,1,151884.694152
2.422564,37,151892.553839
-7.001,1,151893.74448
-7.001,1,151894.064752
-7.001,1,151894.364528
0.568408,24,151898.359887
-0.59618,36,151903.40394
32.117369,86,151916.180289
-5.299248,17,151919.105467
-1.580731,11,151920.482368
-4.213015,8,151921.236958
3.621386,107,151938.253463
-6.63747,10,151942.679964
17.030731,455,152012.22174
-7.001,1,152012.958221
8.114946,37,152020.094194
29.287099,61,152027.877438
