#{"env_id": null, "t_start": 1643349310.7197309}
r,l,t
4.981628,49,152908.294746
-7.001,1,152909.015021
30.78855,103,152923.07292
38.660006,85,152934.068686
9.748218,70,152943.276936
5.335595,42,152949.26208
13.279812,46,152959.28358
-1.715606,28,152962.642292
-7.001,1,152964.215606
1.063764,52,152971.525017
-2.551188,22,152976.16353
-7.001,1,152976.409542
7.208302,37,152983.71806
1.47717,20,152986.039845
8.082525,51,152993.369245
3.532067,36,152999.61935
56.575257,171,153023.744255
-8.052011,2,153024.147458
-1.629581,18,153027.166517
-5.652662,55,153038.839205
4.293737,61,153050.835168
28.326402,92,153066.272848
24.123217,158,153092.960466
-0.628085,136,153110.310619
0.32177,62,153117.833171
-7.001,1,153118.890302
-7.001,1,153119.196772
31.616037,71,153127.991608
20.530894,96,153145.383821
-0.433699,37,153151.127259
-7.001,1,153152.238928
-7.001,1,153152.5348
0.760625,16,153154.209385
-7.001,1,153154.950505
-5.53351,6,153156.98326
-1.909939,50,153164.079741
14.55378,652,153259.89984
-7.001,1,153260.218138
8.444635,50,153267.973382
-5.122433,38,153273.413162
-7.001,1,153274.112316
23.835541,91,153287.762385
4.514401,61,153297.536291
27.668091,153,153325.001108
-7.001,1,153325.60927
29.118458,65,153335.345139
-7.001,1,153335.997825
27.713556,139,153359.41532
20.298868,86,153368.600305
-5.044009,11,153370.500228
2.070569,60,153381.290751
15.80925,38,153388.005749
4.174944,33,153391.82927
25.160958,60,153406.399121
18.321007,47,153416.133888
-1.831192,25,153420.082811
0.809024,26,153422.305695
-2.660435,54,153434.469925
3.187459,93,153449.552648
2.720748,17,153452.74772
-3.107274,21,153454.571937
0.815152,36,153458.6316
3.362222,33,153465.364735
-0.295899,30,153469.791195
18.299682,53,153476.644097
16.392883,55,153484.912631
-7.001,1,153485.837398
-4.461852,24,153490.550499
-5.550242,4,153491.09495
-7.001,1,153491.848116
-9.986684,48,153497.744224
-7.001,1,153498.365199
46.367699,183,153526.382846
25.072378,135,153547.243289
30.232165,122,153562.775889
-7.001,1,153564.698377
-1.659275,30,153569.742968
5.324167,36,153574.176831
-3.79051,33,153577.883175
-7.001,1,153578.234666
55.704492,127,153598.415551
29.924076,143,153620.292897
-7.001,1,153621.769572
12.207036,59,153631.003719
26.506925,109,153650.246459
15.257695,38,153655.08975
29.593237,109,153670.311204
-5.63052,8,153672.471389
27.612239,88,153688.429451
2.474994,45,153696.002646
-7.001,1,153696.930916
-7.56015,4,153698.267902
-7.001,1,153698.999153
-7.001,1,153699.360788
-6.649309,52,153706.036413
-0.634646,19,153709.171152
6.21871,64,153719.277474
-7.001,1,153720.003453
11.941906,60,153728.502958
17.024797,123,153746.726907
-1.854424,18,153750.180388
1.889413,68,153759.287436
25.863093,158,153780.741051
-0.075702,37,153786.730421
11.803506,71,153796.163357
-7.001,1,153796.522175
-7.001,1,153797.723082
29.05979,140,153815.888323
-1.26462,7,153817.306894
26.154418,79,153828.099862
69.29849,196,153858.037717
28.418769,162,153885.057714
1.821644,30,153888.54875
29.945607,79,153899.860615
4.207905,74,153909.733808
10.153005,2,153909.978971
-4.177235,33,153915.264521
10.975685,70,153921.449898
-7.001,1,153921.775686
24.663595,57,153929.291174
-7.001,1,153930.572603
-7.001,1,153931.276793
24.897094,58,153940.227591
2.639227,35,153944.689975
-4.02928,5,153946.327331
-6.448157,11,153948.171534
0.858487,57,153956.085613
-2.109101,31,153959.715192
-2.197731,6,153961.183662
-2.528158,13,153963.434461
6.750521,22,153965.947887
-7.05242,2,153966.949902
3.844096,33,153972.485436
9.095275,56,153978.713723
4.731521,57,153990.550185
-7.001,1,153990.776448
-6.49795,6,153991.801333
11.953559,46,153996.923464
-0.44238,22,153999.488391
1.049554,50,154005.145027
-3.598117,17,154008.365643
31.016866,116,154023.714316
29.40538,79,154034.308306
-7.001,1,154034.958781
29.228648,139,154051.500075
6.205279,55,154062.240992
8.767579,54,154068.851132
-3.314303,9,154069.838408
16.871224,100,154081.911912
37.923602,200,154109.109295
-7.001,1,154109.637079
-7.001,1,154110.292575
-7.001,1,154111.069707
-2.926134,9,154112.303492
-7.001,1,154112.614649
-2.172365,38,154118.266532
4.264555,56,154128.619772
25.222828,54,154139.185969
19.24346,48,154145.645034
2.152367,93,154156.539235
-6.026617,22,154160.727048
22.934759,248,154198.941288
9.776366,56,154209.093767
-7.001,1,154209.386549
0.20784,27,154212.846681
33.71385,82,154224.715196
11.592731,39,154229.875209
5.033601,95,154239.588037
7.379592,46,154246.109426
31.548618,104,154258.473974
1.611253,44,154267.931523
0.95522,12,154270.160904
-6.319341,3,154271.446064
39.163928,132,154294.634271
-0.935501,44,154300.390186
-6.224547,9,154303.0696
11.575732,50,154308.819704
2.921887,33,154313.627085
4.180721,32,154317.870337
-2.61325,7,154319.050723
7.436012,31,154325.604247
4.630493,97,154337.274912
-7.001,1,154337.622397
-7.001,1,154337.939198
-7.001,1,154338.239492
19.46998,165,154365.229263
17.297081,61,154376.980582
10.550749,35,154382.785743
-0.36706,24,154388.815563
4.674493,88,154398.041388
3.617319,66,154408.352469
-7.001,1,154408.743775
34.697205,98,154420.38866
2.40352,43,154424.103868
-7.001,1,154424.818168
29.913754,187,154452.368934
10.841628,53,154460.352318
5.384905,81,154472.353188
-7.001,1,154473.095519
2.927835,13,154474.393282
27.955745,101,154489.375044
34.710233,96,154500.749687
4.122263,25,154503.912351
15.227643,83,154520.14305
-4.32649,6,154521.505882
0.554413,62,154530.155095
21.812117,90,154545.589059
-5.830103,6,154547.258662
-7.001,1,154547.611436
4.6868,94,154562.185449
29.392225,118,154577.005895
6.774105,86,154591.191153
-6.247217,7,154593.638685
-0.305094,28,154598.011903
5.162962,32,154603.051231
-6.383054,8,154604.219442
-4.262114,37,154611.514314
-4.151149,30,154615.598624
9.097681,51,154621.648511
24.17275,69,154633.317343
31.493394,151,154657.064751
-10.088277,40,154661.284171
6.127355,76,154672.356979
20.205792,62,154681.472273
3.114114,77,154693.196724
-7.001,1,154694.261595
-3.361306,10,154696.099338
9.030819,80,154708.24193
-1.403282,25,154713.058099
-7.001,1,154713.37815
2.558188,25,154716.43718
-1.740922,33,154724.789282
-6.519546,22,154727.638889
-7.001,1,154728.290747
5.338589,56,154736.466043
6.346376,47,154742.346266
0.658229,98,154764.181384
22.602904,162,154787.737505
16.741765,24,154790.213329
-7.001,1,154790.52724
-2.588751,275,154833.223725
0.222159,51,154843.6428
1.308979,36,154847.728111
30.394986,142,154869.592635
31.699988,69,154879.595448
-7.001,1,154879.963758
44.463248,144,154903.286708
8.506276,96,154920.536998
64.516868,182,154947.180176
-7.001,1,154947.494937
-5.843007,3,154948.288722
27.261848,143,154967.223835
4.609841,42,154973.790925
2.569788,40,154979.662613
12.506341,71,154991.697966
1.219363,26,154996.424171
-7.001,1,154997.149519
-1.445975,25,155001.167499
4.901189,98,155014.47384
-1.383258,77,155022.743803
29.799951,113,155042.481758
2.972685,34,155046.985117
1.725178,9,155049.22959
17.703735,122,155068.734758
1.646128,52,155075.225905
-2.80155,7,155076.334683
-7.001,1,155077.015839
2.10608,58,155087.034863
-1.681372,34,155091.98833
-3.502997,8,155093.327351
4.424903,68,155101.963424
-7.001,1,155102.285481
11.355068,101,155114.63787
16.111716,43,155119.479969
33.089147,132,155139.624129
52.642316,185,155162.036063
-0.399087,21,155165.070188
2.659277,24,155167.59759
23.201498,151,155193.79337
-7.001,1,155195.012698
-7.001,1,155195.27005
0.224655,48,155204.309207
-1.610176,20,155206.82274
33.481123,181,155233.90928
-7.001,1,155234.643409
24.223494,48,155243.322981
16.806771,47,155247.02757
-7.001,1,155247.709576
13.715839,27,155251.64605
-3.286319,16,155253.45106
10.897744,49,155264.576419
24.314735,59,155274.361613
-7.001,1,155275.077046
-4.879528,8,155277.173246
-7.001,1,155277.439931
9.187416,49,155286.018796
-7.001,1,155286.664479
1.901614,61,155292.97228
2.632706,42,155302.977623
-7.133731,4,155304.318702
7.888482,103,155318.434541
1.220074,56,155327.888575
-5.849903,10,155329.139182
23.693227,191,155363.416702
-7.001,1,155364.343037
4.918913,71,155376.126987
0.60679,26,155379.785823
9.999,1,155380.010963
-1.918189,35,155390.048871
2.811418,25,155394.220449
-7.001,1,155395.31786
-0.167206,76,155405.821743
5.536404,23,155407.927
-7.001,1,155408.217181
44.600632,132,155431.306946
24.363345,222,155461.588754
26.41049,87,155475.378442
10.638155,80,155486.268003
-3.508855,6,155487.590264
-7.001,1,155488.263508
-7.001,1,155488.493877
13.4419,77,155496.67825
-1.565723,31,155503.414486
2.272149,32,155508.243154
-7.001,1,155509.432523
-6.286903,15,155511.239833
14.823036,68,155522.420093
-5.376526,6,155523.128708
-4.137269,7,155524.714273
24.598284,73,155535.185557
6.30107,34,155542.697276
7.148938,28,155546.176099
10.283214,42,155551.255677
0.757566,70,155561.036289
1.973126,31,155565.173485
30.733039,177,155592.414547
10.920578,76,155607.582422
2.1406,35,155612.760988
-5.647409,4,155613.309571
28.987665,87,155626.661658
-0.404159,12,155629.798725
8.430467,58,155640.585173
4.70793,66,155649.686388
10.90593,55,155659.218699
17.942037,105,155678.172506
1.89406,45,155685.372106
-7.001,1,155686.086341
29.770547,93,155704.008443
-3.00664,17,155707.147158
-1.098134,44,155712.714634
-0.152328,9,155715.224735
4.441369,79,155729.069962
-5.777395,3,155729.759484
63.305421,162,155752.765372
12.927909,60,155761.844443
-7.001,1,155762.594912
-7.001,1,155762.936812
-7.001,1,155763.310006
-7.001,1,155764.887009
-5.179656,5,155765.932183
12.124713,160,155795.280535
-0.972637,30,155799.220624
0.506348,20,155803.289225
-2.107876,53,155808.317626
1.592556,39,155813.328947
2.913955,67,155823.022114
48.53708,96,155837.207206
5.686956,40,155844.909946
-1.164694,8,155846.301991
-7.001,1,155847.997186
7.870082,71,155858.260257
28.271424,101,155870.734558
11.282001,44,155878.320653
4.612184,97,155889.545549
2.999,1,155889.735142
10.782493,72,155903.531893
25.818459,83,155918.226137
32.482667,89,155927.63931
0.978721,16,155930.207547
1.230896,20,155935.342275
24.508231,55,155941.25688
7.735966,71,155956.541547
57.266503,164,155975.031549
-7.001,1,155975.725721
-7.001,1,155976.054255
12.769117,44,155985.136508
12.41824,47,155991.30033
-7.001,1,155991.623935
-7.001,1,155992.532229
28.282475,94,156005.538155
-6.249897,16,156009.091398
3.198466,47,156015.833342
9.768418,62,156026.259737
29.807154,47,156033.240043
-7.001,1,156033.674649
17.971481,47,156041.149168
28.009495,115,156061.475981
3.222262,16,156063.496287
-0.115177,30,156067.804344
-7.741644,18,156070.805987
2.96319,65,156082.16435
-0.632835,13,156086.574892
8.880239,57,156094.276693
7.998217,36,156098.305082
2.590941,32,156104.35283
2.047747,42,156109.468617
31.224432,57,156116.652602
-7.114852,2,156118.258155
7.054535,51,156126.070323
30.906772,127,156144.615997
-7.001,1,156145.466908
29.273513,81,156156.457867
-2.527363,6,156158.081282
2.68696,66,156164.510085
30.985336,74,156177.596107
-7.001,1,156178.050855
17.596077,56,156187.502841
5.778632,44,156198.959865
-2.323923,13,156201.042726
2.663072,28,156204.297675
18.022818,64,156211.322906
-7.001,1,156212.283371
7.414811,48,156218.592575
-0.143257,23,156221.686833
49.70779,132,156238.187653
8.768836,60,156247.378693
-6.039774,9,156248.678737
26.104071,107,156264.153976
1.50946,14,156266.371916
-3.285375,7,156267.906973
-6.471847,73,156279.355131
17.238404,100,156297.786191
2.934496,54,156306.302448
51.34133,137,156323.880579
14.526784,74,156334.039073
-1.811235,29,156337.90644
3.4963,19,156343.557547
1.421757,45,156353.970213
4.925167,62,156364.29669
-5.072948,3,156365.214211
-5.490349,4,156365.75663
26.619127,58,156378.081566
-7.001,1,156378.718452
-2.118301,51,156386.026524
5.112965,65,156396.580446
-1.070692,27,156400.615207
-7.001,1,156400.970135
-0.648276,14,156402.860351
-7.001,1,156403.652003
-7.001,1,156404.360528
-1.318382,32,156409.168523
-5.570653,3,156410.02662
4.335284,63,156425.838883
13.451295,72,156437.79745
-2.34562,19,156440.425381
29.858215,138,156464.42448
5.703024,38,156477.387374
-7.001,1,156478.122408
-2.940533,63,156490.905031
4.990782,56,156501.18921
7.891747,66,156510.085598
0.237391,12,156515.408154
0.234886,40,156524.612923
-1.514789,34,156528.671039
7.65198,56,156536.77024
11.705703,52,156547.387932
33.748005,102,156568.847959
51.541854,144,156595.145386
4.991308,16,156598.26333
-7.001,1,156599.335307
3.144958,55,156607.537974
0.745996,50,156614.973809
18.836022,63,156622.410242
-0.563423,33,156626.571482
2.202168,54,156634.376058
1.88714,25,156637.621806
3.885077,34,156643.284778
1.591689,41,156651.717152
7.263794,55,156658.313297
-7.001,1,156658.642982
-0.353696,43,156664.802064
-7.001,1,156665.54572
-4.528162,65,156671.599234
-6.353703,5,156672.61434
38.52022,242,156706.634771
36.459608,71,156716.747508
12.711466,61,156723.866937
-3.21321,27,156726.700407
3.971545,32,156731.904053
-7.001,1,156732.562319
37.671472,101,156744.143215
25.193615,118,156759.599705
-0.447323,30,156766.424347
5.717998,43,156771.77878
12.951192,14,156772.984068
26.769116,120,156798.437064
15.901874,35,156803.075564
8.341469,83,156815.749379
29.413109,79,156824.547156
2.079452,43,156833.923554
-2.88275,17,156835.956363
30.530498,96,156853.578452
3.580472,71,156868.046758
-7.001,1,156868.73439
30.078021,112,156886.212235
33.290154,303,156930.694247
9.48952,56,156938.569823
24.495902,184,156964.515608
-7.001,1,156964.704115
40.678481,114,156976.540217
-7.001,1,156977.693199
60.777116,131,156994.0392
-3.50697,56,157002.340799
19.712332,72,157010.00334
4.834909,35,157015.139913
-7.001,1,157015.475603
-7.001,1,157016.169793
9.03346,38,157026.62695
0.419656,28,157029.97197
13.574498,80,157040.210435
-7.001,1,157041.048222
5.208006,88,157055.067401
10.723579,84,157070.271023
-2.132654,18,157072.844409
-0.828171,17,157076.593178
6.558817,54,157086.556883
23.501592,129,157102.956906
27.160019,204,157131.068979
-7.001,1,157131.340669
2.247306,36,157136.059217
-7.001,1,157136.380697
1.191134,17,157140.16577
1.129718,44,157146.218442
4.386765,95,157164.368719
0.393544,22,157166.701839
30.205475,86,157178.629465
28.173892,72,157188.026991
28.750607,186,157215.504974
-7.001,1,157216.491492
27.476488,135,157234.848378
12.372596,78,157245.036405
-8.183923,4,157246.325522
34.177446,104,157264.016293
22.435404,105,157279.019044
-2.029058,7,157280.523474
3.790855,42,157285.736064
25.652051,84,157298.640315
-7.001,1,157299.335211
7.471978,50,157306.413625
-2.29955,10,157308.381922
-6.70352,7,157311.591078
5.185185,77,157321.676606
-7.001,1,157322.428012
-4.114897,5,157323.033828
-7.960475,69,157333.987591
15.097246,31,157338.761862
16.297734,52,157345.867789
-7.001,1,157346.196126
-1.533307,24,157349.992244
-7.001,1,157350.684435
4.8456,51,157361.122831
1.433916,56,157367.04736
26.186269,371,157411.68433
-2.236673,6,157412.369197
26.362122,60,157421.179682
64.910386,177,157442.097627
32.169915,108,157458.207739
-4.791637,44,157463.571236
-2.243897,18,157467.153172
-7.001,1,157467.423632
-7.001,1,157469.017367
8.963447,215,157497.370196
5.628121,52,157505.817156
-5.7805,8,157508.143468
-5.687283,8,157510.342961
-0.277741,55,157516.167703
4.553371,71,157532.397236
-7.001,1,157533.492092
2.872204,49,157541.808043
7.907985,75,157552.900649
7.507075,55,157558.262614
-2.060317,16,157560.781193
9.6017,92,157574.378428
46.503811,142,157591.710637
-2.232058,47,157600.679319
-7.001,1,157601.006643
16.167254,68,157608.562387
62.435895,233,157642.050742
-7.001,1,157642.384207
-2.386349,22,157644.821398
-7.001,1,157645.088089
9.194189,125,157662.446602
-7.001,1,157663.219415
20.487192,93,157674.549527
28.891391,115,157688.628393
5.770126,71,157698.82757
46.002423,165,157721.321496
6.166393,65,157729.469008
27.036064,95,157742.789606
-7.001,1,157744.988491
23.896727,58,157752.619958
16.734303,47,157758.016051
29.075968,73,157767.676918
4.584199,48,157774.298886
8.611945,42,157779.250019
2.702625,79,157788.744938
-5.756546,5,157789.3106
21.183706,81,157798.804373
9.125542,51,157807.442437
-7.656932,6,157808.521722
2.825997,31,157813.936581
3.818207,19,157819.73246
-2.399768,7,157821.144965
20.914808,187,157848.297008
32.764574,60,157858.845858
30.606431,132,157877.019234
-7.001,1,157877.748746
1.157374,504,157958.738602
2.755802,62,157969.345771
-1.641979,45,157979.609279
7.916436,231,158011.828275
7.866366,51,158016.284846
13.223728,56,158023.98875
11.52166,43,158031.290989
25.04105,115,158049.797875
21.54891,37,158055.390706
2.929184,26,158059.854556
4.479286,37,158067.050337
11.993698,107,158078.809873
2.468732,28,158083.638981
49.61561,338,158131.333017
6.162394,54,158141.968253
-10.415738,57,158152.640734
3.859794,59,158164.004514
-4.160468,16,158166.068701
-7.001,1,158166.785495
0.190297,35,158174.069397
-7.001,1,158174.423404
-7.001,1,158174.767984
3.373556,41,158180.022598
9.313198,37,158184.588921
-8.817175,12,158187.510347
1.508002,652,158308.304607
0.298718,78,158318.780927
-3.733661,4,158319.211936
10.80056,92,158331.47078
7.792423,41,158337.487985
30.510903,83,158349.31845
-7.001,1,158350.255768
6.124852,71,158365.898354
0.895171,55,158375.068907
30.573608,131,158395.845666
11.334347,99,158411.352747
-7.001,1,158411.709122
6.240814,30,158415.162107
3.380061,48,158423.935477
7.482547,42,158429.902586
-2.937945,6,158431.308719
25.050048,64,158438.702855
4.249395,36,158443.302526
3.754645,81,158451.833188
-7.001,1,158452.555074
16.361124,51,158460.187562
-7.001,1,158460.958668
9.261201,46,158468.101491
6.725413,52,158474.927454
-7.001,1,158475.911232
2.186905,12,158479.697962
39.442566,150,158501.227371
30.355874,106,158514.422663
-7.001,1,158514.746434
-7.001,1,158515.825302
9.423974,39,158521.323414
15.100845,47,158526.889048
-4.941779,15,158532.230025
-6.994112,7,158534.08852
2.171888,35,158540.697773
-7.001,1,158541.124707
-7.001,1,158541.400711
45.16578,156,158560.609344
-0.918091,44,158565.647263
6.733126,45,158571.403007
29.959939,76,158583.731917
15.109826,81,158595.786345
12.240335,53,158604.011362
16.898679,47,158609.899049
3.058952,72,158622.538494
-3.268081,18,158625.369196
30.984601,150,158648.404164
9.267534,49,158656.345939
23.956118,134,158673.555965
-9.703614,32,158679.613763
-2.160141,25,158684.680673
3.739137,652,158776.09916
-0.257515,50,158781.958523
56.237601,296,158823.045828
2.642237,22,158825.398491
2.609989,36,158831.119838
18.106818,473,158897.340066
9.300534,89,158910.733367
9.999,1,158910.9612
25.424426,148,158928.56685
-7.001,1,158928.799763
-3.281027,48,158936.967576
32.581375,149,158958.603338
-7.001,1,158958.91855
-7.001,1,158959.633776
42.618325,110,158973.221223
5.330728,78,158985.596106
8.102515,53,158992.283674
0.225952,102,159006.555132
0.852184,37,159013.128155
18.624491,121,159033.057067
11.80553,652,159109.501305
-2.574967,42,159118.508536
11.109851,92,159132.045108
-3.011632,66,159141.978689
29.376525,173,159165.079625
-4.832317,4,159166.048554
4.564722,49,159171.86474
29.450142,97,159188.182544
9.131711,141,159207.14773
9.991833,68,159215.438454
-6.013306,3,159217.443137
10.341049,47,159223.75017
16.903383,64,159236.193399
2.36605,31,159239.457582
-7.001,1,159240.201482
-1.425729,26,159244.515385
12.193317,71,159252.854113
27.438338,110,159270.161097
7.005547,24,159272.497068
8.342654,39,159279.256547
-4.952721,16,159280.680982
-7.405232,19,159283.143507
-2.954726,6,159284.885249
0.859932,75,159299.216725
14.982037,65,159306.739863
6.948523,35,159311.237135
-7.001,1,159311.526194
3.63821,68,159320.929609
3.550513,41,159331.830023
11.904158,43,159343.412906
-7.001,1,159343.768401
2.602762,18,159349.400196
37.684273,124,159363.585385
23.747758,215,159389.797034
5.081067,33,159396.043991
-6.226015,4,159397.58786
-0.401175,11,159398.649643
0.909507,28,159402.582799
8.500042,61,159414.504414
18.600965,76,159427.426652
-4.400575,15,159429.531474
7.291849,57,159436.585629
-2.516,5,159437.195155
25.030237,66,159446.858344
4.921451,68,159457.414261
16.016417,68,159467.583195
10.133701,57,159476.38729
-4.016718,6,159478.124086
2.894902,45,159483.298576
4.324144,49,159490.170674
7.027981,62,159498.142409
-1.826939,11,159500.00958
6.15561,64,159506.852711
5.556407,89,159515.505503
19.729895,112,159529.888175
37.587987,317,159572.599024
10.996037,76,159582.931405
27.39998,129,159604.600523
-7.001,1,159605.492614
-7.001,1,159606.338596
-4.283903,65,159622.84251
-0.485463,55,159630.187793
-7.961263,14,159632.739578
-7.001,1,159633.059285
17.890225,69,159643.022706
24.56637,103,159657.891891
-3.394335,35,159663.068308
-7.001,1,159663.307119
6.474311,56,159669.661932
-7.001,1,159670.140836
-7.001,1,159670.851484
16.598822,57,159680.848428
-7.001,1,159681.488603
31.164806,127,159698.268501
30.084607,99,159714.763072
25.507985,93,159729.293299
7.010715,29,159734.47574
-7.001,1,159735.158394
3.109885,42,159742.638792
-2.377219,8,159744.438447
26.979727,194,159772.21581
-7.001,1,159772.972077
8.225751,63,159783.078077
-1.060284,26,159787.444681
31.822321,64,159798.533289
-4.566102,8,159800.631445
30.419669,71,159808.960286
-7.001,1,159809.204796
13.906361,92,159819.313447
5.028643,50,159826.638843
-1.766221,21,159828.628834
-3.954458,43,159837.331966
9.66456,84,159850.319838
29.569842,138,159873.247765
11.603794,85,159884.255022
-3.477205,5,159884.895979
9.832424,92,159901.776791
-3.153475,25,159906.467379
10.337181,68,159917.109032
4.881459,30,159920.873421
10.26345,55,159928.580357
12.416894,118,159942.744154
-7.001,1,159943.066599
72.468234,193,159972.412242
1.445672,71,159986.81145
4.121547,18,159990.23706
4.998333,19,159994.017549
24.749403,91,160006.070998
35.983543,83,160022.540005
-7.001,1,160022.86866
11.317059,56,160031.823995
6.572476,93,160046.715033
7.727379,59,160054.64
10.332204,84,160067.258562
16.947049,110,160087.210414
9.735163,89,160099.013624
4.794602,49,160105.848452
15.92073,41,160112.36474
39.466936,256,160155.126554
30.262739,99,160171.521913
-7.001,1,160173.628481
3.701344,58,160186.694836
25.316611,106,160201.494247
1.020972,39,160207.033417
5.458582,31,160213.178456
-7.154144,1,160214.267915
-7.001,1,160214.550621
-7.001,1,160215.637257
-6.414453,4,160216.694319
3.251789,23,160220.025902
-3.429275,6,160221.032261
22.418382,70,160231.117245
11.709624,60,160238.713041
25.901112,217,160267.388421
-1.132754,6,160268.147882
15.815451,58,160276.214167
-7.001,1,160276.58183
8.530223,57,160286.046465
-7.001,1,160286.390783
-6.549653,8,160288.233439
7.878516,44,160293.23952
-7.001,1,160293.942169
-7.001,1,160294.237125
5.238831,67,160303.344743
16.234006,125,160325.26686
3.481995,59,160332.854592
-7.001,1,160334.064329
0.867341,85,160350.41342
-5.701705,6,160351.181513
-0.537685,8,160351.976883
-7.001,1,160352.285126
6.04524,39,160360.230644
-7.001,1,160360.880356
-4.479929,41,160366.096416
12.391066,652,160455.001774
-7.001,1,160455.703568
40.268666,181,160478.573996
-2.99942,13,160481.260417
17.772788,67,160490.701765
-7.001,1,160491.421721
-7.039013,2,160491.811471
-7.001,1,160492.567887
2.832654,23,160496.907348
-7.659929,7,160498.090525
-7.001,1,160499.24604
-0.952503,13,160502.779098
32.549879,91,160512.899412
30.399857,181,160537.621951
-5.25901,48,160544.050314
33.575083,337,160592.71049
24.656998,652,160687.017846
31.407164,76,160698.420468
-2.066124,48,160705.731195
-9.611958,5,160707.015496
12.914411,51,160714.371445
13.521593,55,160721.754042
2.40518,59,160735.119153
8.12918,61,160745.502579
-7.001,1,160745.789944
7.471142,159,160768.324443
-2.778039,13,160770.02176
4.499479,45,160775.689559
3.415287,35,160783.543626
2.926392,61,160794.029523
-3.237056,39,160800.795005
15.286335,53,160808.729843
-7.001,1,160810.889909
-7.086442,4,160812.286796
-8.118493,4,160813.477845
9.954052,60,160822.322046
-7.001,1,160822.648932
-3.810828,6,160823.311879
-7.001,1,160823.984281
-2.96916,6,160825.581229
-7.001,1,160825.93026
5.819151,52,160835.732427
1.980211,37,160839.268119
44.140399,193,160865.401735
1.99006,16,160867.712647
-0.287281,45,160873.128722
25.271933,59,160878.484834
10.031916,39,160884.044496
-0.596362,24,160886.535556
-7.001,1,160886.920394
30.616126,73,160895.070889
6.915395,38,160900.439808
56.531542,160,160925.467175
17.243124,62,160934.03516
-7.001,1,160934.343922
46.417737,102,160949.448223
-2.934938,398,161010.105281
-6.848544,2,161011.006763
5.752405,52,161021.151848
3.369732,29,161025.81959
-5.703349,4,161026.781196
-6.346057,7,161028.876547
19.378735,118,161049.853672
6.711002,93,161060.697086
10.388414,70,161071.338116
32.068647,126,161094.296043
-0.422259,9,161095.755226
-7.001,1,161096.502451
3.74467,16,161100.244335
33.034322,183,161130.243887
-2.455205,107,161147.025538
13.012187,40,161152.573069
23.145524,168,161178.800045
-2.324192,8,161181.804976
5.301285,45,161186.528969
4.198853,100,161203.700226
-5.84546,8,161205.045848
-7.001,1,161205.962968
-2.432834,10,161207.346242
4.403014,57,161217.8953
-3.35494,7,161219.085717
7.901873,50,161229.405323
-6.94431,2,161230.191627
-0.602297,26,161234.856563
11.854287,44,161243.320692
17.463842,50,161252.989469
0.206075,35,161260.629771
13.292845,46,161266.458849
13.593281,85,161279.396763
-2.720836,652,161372.419395
-0.614173,53,161378.965938
-7.001,1,161380.169705
2.521456,35,161387.911617
14.650018,63,161394.654828
-7.001,1,161395.612463
0.658952,47,161407.68766
4.013086,43,161415.196991
10.793001,76,161429.369979
-7.001,1,161429.65095
28.538933,104,161443.663457
-2.183482,43,161450.308597
25.58714,125,161469.96563
9.999,1,161470.19962
-7.001,1,161471.382304
2.318349,31,161477.739266
27.580743,168,161500.690341
41.270526,164,161519.768152
29.848014,105,161533.852774
-1.290081,7,161535.413357
-5.032894,40,161543.539166
-7.001,1,161544.353573
11.369373,80,161555.07989
-7.001,1,161556.96651
-5.539331,61,161567.087828
-2.463132,13,161568.74592
-7.487083,2,161569.539613
14.809483,77,161581.443544
29.758568,97,161591.92061
-4.212786,70,161602.774161
0.753368,53,161612.883142
3.855793,28,161615.273196
16.988467,65,161623.129341
24.306426,388,161687.668168
8.421853,61,161696.159
6.041776,97,161713.06582
28.353074,134,161734.148524
9.061053,39,161744.621704
-0.429148,38,161751.45095
41.857395,123,161771.862276
13.311074,11,161773.123412
-3.913334,652,161868.98317
17.743404,59,161880.16397
-7.442244,7,161882.28291
14.238041,72,161896.145216
36.978852,111,161912.93766
-7.001,1,161913.248466
1.550009,28,161915.947419
32.421907,125,161936.13797
-7.001,1,161936.880509
-7.001,1,161937.178179
-0.774798,25,161940.625164
4.393274,41,161945.600252
5.340712,29,161947.914538
6.590785,55,161953.473241
-7.294392,30,161959.751908
31.793017,106,161970.924042
4.091369,26,161976.2616
2.898581,90,161990.118153
7.273761,30,161995.492532
5.485423,48,162002.930111
24.851107,60,162009.91316
31.60982,114,162026.24068
-1.627317,11,162031.235919
-3.604371,7,162033.238396
27.59052,100,162052.303057
22.910828,173,162078.186214
5.752605,48,162084.900822
1.177581,25,162088.79998
15.610262,65,162096.883618
2.242879,652,162193.330429
0.472008,25,162197.20069
48.243222,137,162215.53281
17.779774,39,162221.421987
-3.487345,21,162224.236745
-3.874792,5,162226.212689
-7.001,1,162226.831835
3.41404,23,162231.13548
29.028614,652,162328.278146
46.834086,241,162361.035946
36.309046,85,162372.528077
-6.672382,4,162373.495075
9.030118,47,162379.225685
-7.001,1,162379.570189
1.275287,652,162477.589413
-7.001,1,162477.845128
-7.001,1,162478.999688
-7.001,1,162479.673552
3.351689,38,162487.295534
33.435825,158,162507.571685
3.67135,58,162514.76582
-7.001,1,162515.797919
-0.881258,38,162519.30292
-7.001,1,162519.603251
-6.537118,3,162520.437185
4.443187,33,162523.549795
-7.001,1,162523.851127
-7.001,1,162524.536849
-0.46518,77,162533.619538
-11.23213,423,162586.354627
