#{"env_id": null, "t_start": 1643349310.545555}
r,l,t
0.937044,29,67981.367965
2.359386,76,67992.263885
-0.331395,18,67995.613681
-7.001,1,67995.886927
4.736143,45,68003.503705
1.9271,35,68007.619735
1.475634,29,68011.767353
-5.375749,15,68014.778827
26.031529,337,68074.911448
8.481773,59,68081.88292
5.395807,53,68090.582045
3.260717,18,68092.335612
-1.564911,36,68099.634501
5.809317,39,68105.079577
-7.001,1,68105.328096
12.637083,56,68111.814355
-4.599948,15,68113.174413
-6.928766,5,68115.61047
-5.76557,16,68119.761595
3.487032,80,68133.425843
-0.506405,39,68139.097436
1.796846,30,68143.232419
-3.377596,9,68145.44097
28.807991,72,68153.920907
-4.443657,23,68160.661361
0.380238,49,68169.226756
26.960554,97,68181.400523
-7.001,1,68182.453308
31.588284,165,68211.818199
31.492288,85,68220.271903
17.627183,56,68227.443531
1.582251,28,68230.198927
-6.310366,3,68231.901597
-7.001,1,68232.244727
-7.001,1,68233.077446
2.160287,26,68237.852167
-3.683831,5,68238.39572
-2.186946,33,68244.676358
30.752981,81,68256.274482
2.898132,42,68265.197391
3.550545,85,68277.855433
-6.953819,2,68278.615305
-7.001,1,68280.103902
4.864887,79,68291.451879
2.44697,64,68302.184582
4.004714,23,68308.882617
1.582935,21,68313.707994
-2.341304,37,68321.106312
-6.663189,6,68322.241003
-0.411626,37,68328.305968
8.821362,81,68342.375768
4.087486,48,68347.777647
-1.251904,35,68352.463878
4.262279,109,68367.104198
17.638383,9,68369.778982
7.27473,47,68382.544698
6.07195,55,68390.230462
-7.001,1,68390.495364
-3.725254,61,68402.126225
32.797901,61,68411.039356
6.45735,26,68415.134889
26.16053,67,68426.599497
0.877626,23,68429.128654
6.976839,90,68440.534567
17.011547,69,68449.362759
1.06451,30,68454.240937
5.283741,69,68463.748155
3.725588,52,68474.354836
4.332252,71,68485.363462
12.337286,63,68493.202361
7.831364,80,68505.219711
-7.001,1,68505.570031
-6.546677,35,68512.903024
-3.415651,26,68516.348623
-1.954255,38,68521.190032
12.189943,80,68534.136439
-7.001,1,68534.800098
16.415864,424,68614.989511
31.966767,99,68631.786068
-1.473547,22,68635.326929
26.18082,92,68645.883085
-12.746318,324,68699.309217
-4.113199,24,68702.018625
5.493078,38,68708.711337
-7.001,1,68709.740964
-2.99762,7,68710.628703
6.399008,66,68722.534253
14.389802,17,68724.616217
2.615146,21,68729.30006
-3.397074,33,68733.49431
4.207741,83,68745.868479
-7.001,1,68746.686619
31.499011,118,68766.328053
0.414422,42,68775.175667
-7.001,1,68775.396865
-2.388905,17,68778.329269
12.738875,89,68789.535963
-6.892421,5,68790.680414
1.525015,39,68796.19213
0.877696,26,68799.020843
-7.001,1,68799.690077
34.830667,104,68813.270235
16.804496,100,68832.110667
26.269207,79,68846.812939
18.916324,525,68924.298713
-7.001,1,68924.571144
-8.817307,33,68930.737067
-4.953203,14,68933.644747
-7.001,1,68934.00664
3.423584,31,68938.687181
-3.012708,10,68940.770788
25.253089,98,68958.442532
-7.001,1,68959.791224
-0.158288,25,68962.206961
-7.001,1,68962.544235
3.576894,27,68966.669884
28.555965,114,68989.02407
-6.851351,5,68991.67633
10.770029,70,69005.073392
3.378372,32,69010.040179
-7.001,1,69010.338594
-5.123158,51,69014.821542
-7.001,1,69015.47111
11.588838,82,69027.839442
4.694973,54,69036.543983
-0.423544,14,69039.378984
0.726917,24,69042.472438
-0.743655,47,69047.487466
3.455559,25,69051.796964
4.273476,18,69054.872991
-3.699335,46,69063.225913
9.553514,38,69072.16713
-1.961762,652,69163.437804
-4.847328,47,69169.978678
-7.001,1,69171.221827
-7.001,1,69171.586485
6.593396,33,69177.978042
-0.708328,47,69182.406768
4.843189,67,69192.423039
5.232333,40,69198.602959
83.321649,256,69235.813981
-4.073647,20,69239.111166
-0.844502,80,69253.727624
18.465875,652,69342.18202
-7.001,1,69342.462081
2.61483,18,69347.047773
-7.074779,5,69348.112633
-7.001,1,69348.950885
-7.001,1,69349.361757
-7.001,1,69350.054304
16.083809,244,69398.542804
-7.001,1,69400.076792
7.473656,100,69415.31496
-4.257552,8,69416.548898
-2.950621,20,69420.412855
-7.001,1,69421.569255
-2.397202,197,69452.519789
-1.088215,39,69458.700953
17.804754,110,69478.233928
-7.001,1,69478.578519
-0.526905,23,69482.204912
3.786089,36,69488.659453
11.704225,51,69498.417461
9.666132,92,69510.791748
-7.001,1,69511.063102
6.050708,70,69519.333953
-7.461638,195,69544.463863
-3.599638,13,69546.981454
-6.256385,16,69550.009976
-7.001,1,69550.670885
-7.001,1,69551.044936
-1.157401,10,69553.154756
30.686068,80,69564.678638
-5.560655,23,69568.914624
-7.001,1,69570.080014
17.899902,52,69574.774742
30.874915,89,69590.319168
-1.331917,47,69595.731384
-7.001,1,69596.396563
39.266076,131,69612.247259
-7.001,1,69612.505241
26.598589,169,69630.340669
29.559217,173,69648.080462
-6.701177,12,69649.580047
24.067213,234,69678.062571
21.311469,652,69760.547795
11.189234,102,69775.903386
-7.190908,2,69776.177463
-1.72044,31,69779.34502
9.403627,56,69788.492901
20.536202,95,69800.493281
6.286882,46,69817.721885
3.343925,37,69826.331175
20.943167,437,69899.786226
-0.60775,14,69903.000385
-7.001,1,69904.098457
-6.759902,4,69905.058204
-7.001,1,69905.828552
10.789566,46,69912.238343
3.796498,21,69915.968098
7.676737,42,69923.038006
2.858792,30,69926.976854
2.728558,34,69931.941853
-1.666301,8,69934.357612
2.654856,37,69938.593651
-6.335526,9,69939.445932
-7.026424,5,69940.377012
4.213518,31,69945.515885
-2.826044,5,69946.189682
-3.173808,20,69949.81833
3.906197,19,69951.737562
31.849939,293,69993.211914
-7.001,1,69993.460558
6.628267,95,70004.900812
25.661597,79,70016.951398
12.213698,47,70025.046178
-7.001,1,70026.184622
-2.954203,37,70034.037156
4.170202,34,70040.407844
2.692492,53,70048.236196
9.972352,88,70062.747774
7.749058,652,70155.566106
2.88482,69,70166.352184
-1.621555,17,70167.898763
-0.699799,13,70169.496516
4.240086,33,70173.973079
1.420084,13,70177.956974
-0.399209,62,70187.012475
1.880594,47,70194.462574
30.160076,78,70209.088485
8.326511,66,70218.847128
31.384651,86,70232.397621
-7.001,1,70232.709301
-2.998948,11,70234.127244
16.612337,139,70252.827806
17.388025,43,70260.500101
1.377796,67,70269.132857
1.548145,25,70274.163737
6.391625,80,70288.632497
29.953981,117,70305.603879
-7.001,1,70305.997799
-1.937422,7,70306.923308
30.386749,65,70319.555822
-5.542476,5,70320.579383
13.593749,62,70329.523176
10.037639,35,70333.03447
-3.864886,8,70334.313034
5.977672,75,70345.813592
-1.485255,21,70348.690483
2.047351,37,70354.279091
-7.449204,1,70355.238074
26.623732,82,70367.055471
8.43865,77,70382.818592
3.075524,38,70387.334033
-7.001,1,70387.971633
1.311981,49,70392.328927
-0.985095,16,70396.031883
-4.231275,19,70399.340241
13.238256,45,70408.080156
7.789102,40,70412.762254
38.804388,88,70429.987947
9.057209,54,70436.749258
6.223022,67,70447.622647
29.948113,75,70454.938415
-5.860283,11,70457.114199
-7.001,1,70457.80161
4.525345,95,70467.199671
-2.952821,20,70471.583508
-2.617166,51,70479.444883
-7.001,1,70479.735924
2.232156,30,70484.962712
-7.111803,5,70485.913055
-6.564067,40,70493.355545
2.802053,652,70596.587398
-7.001,1,70596.914809
0.892795,32,70602.256542
-1.173043,6,70603.501826
-7.001,1,70603.797059
34.114809,97,70619.794501
-7.001,1,70620.545637
-7.001,1,70620.815081
2.684088,15,70622.623588
15.548317,99,70640.48132
-1.622114,12,70643.087163
3.380161,52,70648.456062
0.358966,24,70653.556096
-7.001,1,70653.801266
-7.001,1,70654.502409
-7.001,1,70656.983577
-7.001,1,70657.315877
-1.471289,11,70659.161438
-3.630845,9,70662.95502
-5.647578,8,70666.83004
-5.524618,6,70668.988428
-7.001,1,70669.313129
-6.797701,7,70673.005231
6.713888,49,70681.974302
-3.954067,25,70688.72905
3.998961,15,70690.214429
-7.001,1,70690.940258
-4.292955,17,70693.873838
6.724036,95,70708.347228
-1.297416,22,70713.553982
25.993726,65,70723.976342
2.111357,28,70726.618456
-7.262748,2,70727.95043
31.102612,118,70746.854793
19.235594,56,70756.71922
0.29632,24,70762.477447
7.836487,87,70773.172796
-7.001,1,70774.655
-0.889284,15,70777.847394
-3.014466,11,70779.930237
40.700908,127,70793.558901
-7.001,1,70794.312762
-4.395736,5,70795.719706
42.96545,125,70807.731859
-7.001,1,70809.525883
40.267364,107,70819.590817
0.85423,27,70825.370992
-4.833924,20,70828.003963
14.114163,56,70834.632929
20.457042,102,70848.381302
-3.171987,6,70851.615909
-7.001,1,70852.299345
1.336782,66,70860.404553
-7.001,1,70860.687119
26.27715,50,70865.504212
2.866229,26,70870.891725
-7.001,1,70871.575176
-7.001,1,70871.97527
2.06354,24,70875.025986
-7.001,1,70875.360916
-4.74521,4,70876.045115
29.981306,111,70894.700051
11.26114,39,70900.938919
26.70626,42,70908.150305
19.225539,93,70919.007902
-1.672485,21,70922.145851
4.3486,37,70927.969637
-7.001,1,70928.228359
9.384618,130,70946.855027
4.821093,32,70949.524656
13.843823,79,70958.29539
-7.000707,3,70958.791097
3.376944,42,70963.798912
21.507566,83,70977.907146
-7.001,1,70978.614071
4.460805,53,70990.91448
23.806801,104,71006.212507
-6.273708,5,71007.185409
2.734315,28,71012.749547
-6.979375,2,71013.860531
15.711742,64,71026.668992
2.402818,29,71032.547821
-7.001,1,71032.841453
-3.945569,4,71034.162458
-3.94464,263,71081.315856
-6.665092,2,71082.339355
-7.001,1,71082.613229
-3.423259,12,71084.745399
-6.52601,2,71086.147948
-6.990329,3,71087.41987
0.509222,18,71089.683432
-1.221777,17,71091.802524
-4.805004,19,71094.523511
13.847854,66,71106.882357
2.821361,33,71112.915948
-2.005345,22,71115.83204
-7.001,1,71116.530351
-7.200043,3,71117.706866
15.460029,43,71123.784993
-7.001,1,71124.450279
0.792584,31,71129.359335
37.860695,134,71146.262479
-2.9739,17,71148.429167
33.772945,100,71162.889821
15.960105,60,71171.973871
38.766542,229,71201.795266
6.364813,45,71207.194379
3.382816,24,71212.616541
-5.114019,5,71214.369628
-1.156358,17,71217.432177
38.982612,104,71236.752757
53.355827,137,71262.125305
0.554065,56,71271.675058
-3.9058,27,71275.69926
4.094981,31,71281.361197
-0.128986,10,71283.498422
-1.255048,22,71288.579175
30.09205,159,71315.72448
-0.653017,32,71322.163999
22.431128,105,71335.057003
-6.080688,7,71336.325968
-2.383881,23,71342.949706
-5.270298,12,71345.619832
-0.50833,37,71351.003389
10.686146,51,71360.494981
5.394862,38,71367.034329
-7.001,1,71367.244154
21.633452,205,71421.676272
-7.023933,5,71422.746476
-2.985431,37,71426.013234
23.424343,85,71439.030073
24.923104,92,71456.02548
2.997078,18,71458.913709
3.624606,49,71466.132563
2.43778,32,71470.623992
-7.001,1,71471.012249
-1.245932,27,71478.125432
-5.978146,7,71479.240361
1.217249,27,71484.458383
2.665677,30,71487.82565
26.522787,94,71506.649038
-6.280431,31,71515.432014
17.749992,25,71521.623452
42.619057,113,71540.003198
-5.24527,8,71540.893775
0.081611,12,71543.811908
-0.709805,34,71549.146881
5.623126,65,71558.980895
3.104162,32,71565.761918
6.37396,52,71575.169127
25.103221,165,71595.467125
-0.270669,41,71599.323071
1.591713,53,71605.355891
31.612426,227,71633.314777
2.00742,36,71639.75872
0.615202,11,71640.814314
-0.085494,55,71648.581738
28.918414,103,71666.501612
-7.001,1,71667.318432
-7.001,1,71668.37081
-7.001,1,71669.033624
-1.198543,25,71679.117509
-0.400265,20,71681.855019
9.906071,90,71699.93308
1.852021,17,71701.773606
-7.001,1,71702.419749
-0.061377,652,71790.769828
-4.452436,11,71792.153107
-7.001,1,71792.445117
24.835887,130,71812.113932
-6.464539,2,71814.146557
0.253618,29,71820.854512
31.269533,144,71842.797135
0.937794,20,71845.562345
11.780919,111,71860.507411
31.53909,119,71883.278879
-0.583875,52,71891.768273
-7.001,1,71892.357821
-7.001,1,71892.590879
-7.001,1,71893.167873
4.144657,55,71900.412146
-7.001,1,71901.141841
-7.001,1,71901.489257
-7.001,1,71902.191162
10.085615,90,71913.451779
1.727284,30,71918.062821
-7.001,1,71918.295603
2.926962,27,71921.355935
2.641438,50,71931.596287
-7.001,1,71931.805654
-2.163665,44,71940.481692
-5.518687,6,71942.56679
-7.001,1,71942.87803
3.845645,31,71950.682641
-2.245123,11,71952.654874
5.384669,36,71957.021664
38.60302,153,71979.79546
30.547311,419,72049.606143
4.262466,39,72055.899947
0.951055,77,72064.34155
-5.649231,18,72066.979478
12.964383,17,72069.303786
11.232162,38,72073.463925
13.117791,45,72079.634207
1.547081,33,72084.257725
-6.018449,3,72084.705533
2.674171,31,72089.484089
-2.837102,37,72097.438403
7.689437,59,72103.829559
-6.30341,8,72104.849743
-0.621511,17,72106.559366
-2.583716,9,72109.688697
-2.762484,652,72202.768551
-2.465143,14,72204.59868
-2.247793,32,72208.659917
-7.001,1,72208.96453
-5.963998,26,72215.478644
0.881689,31,72218.319501
1.87592,28,72220.727059
1.708661,17,72223.572958
3.437851,55,72232.25228
-11.135976,652,72314.87863
33.094158,94,72324.568373
42.892932,168,72346.094898
7.061602,74,72356.23959
-2.302045,37,72361.824501
-7.001,1,72362.543114
-7.001,1,72362.910908
5.339264,69,72371.862509
-7.001,1,72372.150689
2.096953,28,72375.405233
-5.361296,9,72378.711015
5.629762,27,72381.017438
-12.465179,61,72389.407262
34.539232,171,72415.175535
30.774067,130,72432.873479
-8.377321,56,72438.939322
0.763446,49,72445.47372
5.464574,51,72452.983277
1.570473,42,72457.21626
1.45332,32,72465.833671
1.080969,18,72467.482033
2.622046,20,72470.77305
-7.001,1,72471.545033
4.67393,84,72484.267794
31.731854,89,72494.673074
3.164953,37,72500.401637
5.606239,652,72606.32886
19.859186,91,72617.485444
7.880487,42,72625.660228
33.350474,105,72641.535297
-6.994265,2,72642.028469
-1.626286,17,72645.064319
4.069865,19,72648.402376
-3.219041,22,72652.144007
-7.001,1,72652.849773
26.806471,101,72664.641876
-4.697537,29,72669.016111
11.427066,60,72676.899894
5.161487,64,72687.806396
9.220043,652,72786.963606
-6.461342,652,72876.173605
3.067301,39,72881.489825
-1.903167,27,72884.596183
9.353138,60,72892.739136
14.192023,73,72901.142416
-0.518666,50,72912.418414
3.372764,273,72954.564507
-1.730882,26,72959.174559
-2.6718,15,72961.289916
6.303986,61,72971.289989
-7.001,1,72971.929331
-7.001,1,72972.189519
-0.907389,28,72977.135553
2.490582,652,73090.589459
-7.001,1,73090.948489
-4.725583,6,73093.871505
5.208184,56,73102.661753
-7.001,1,73103.445063
-6.509383,10,73105.685046
3.038128,37,73110.378896
-0.402896,51,73116.549992
21.225916,652,73211.024961
-3.754823,6,73213.192719
1.92667,86,73223.237634
-6.518875,2,73223.780859
27.06635,287,73262.061097
8.294339,104,73277.176789
2.961427,31,73281.414612
3.277613,23,73284.903793
7.854499,104,73298.189527
8.431249,66,73304.288263
22.316169,466,73365.521483
-7.0,1,73365.753894
7.057191,77,73374.864848
26.463035,101,73389.883151
10.111114,55,73397.898131
-7.001,1,73398.190153
-4.74426,5,73399.682595
28.055862,143,73422.949368
-1.445497,89,73437.257806
-2.155584,48,73444.401721
2.499933,31,73450.117353
-3.349629,33,73456.953974
7.234073,45,73464.668042
-7.001,1,73465.30132
-7.001,1,73465.591992
10.782101,48,73473.618938
-5.46965,5,73474.938001
15.879583,28,73480.973105
2.648866,15,73484.488427
-3.869309,26,73488.309562
14.4397,53,73494.141909
27.315034,44,73501.10734
-5.055223,6,73503.118795
-7.001,1,73503.780025
-7.001,1,73504.549975
-7.001,1,73504.875438
3.541817,22,73508.236802
30.979077,83,73522.292545
-2.195533,16,73525.338604
24.266232,291,73578.755757
-4.509518,3,73580.508465
9.839284,70,73593.739651
19.070059,64,73602.26862
-7.001,1,73603.298377
9.181609,57,73611.90768
4.311084,51,73623.504657
26.683235,137,73644.987169
3.290757,42,73651.469374
-7.001,1,73652.300835
-3.466373,18,73655.521773
30.519891,84,73666.776536
24.258545,147,73682.344189
-6.405594,2,73682.888588
-3.551937,56,73688.663667
-6.607054,5,73690.059723
-7.001,1,73690.329707
19.491577,586,73779.585763
14.716603,39,73783.192307
0.319189,27,73788.725405
11.556638,41,73793.130919
13.411663,45,73801.209072
-4.658063,12,73804.763427
-5.2944,4,73805.731924
2.624871,33,73811.635577
25.498531,137,73832.835421
-7.001,1,73833.550761
-2.205372,42,73839.414686
-6.292736,3,73840.449159
-3.926256,4,73841.791731
2.349225,59,73849.526221
-7.001,1,73849.888896
-7.001,1,73850.589198
-0.150005,32,73856.48966
29.131972,111,73870.65536
27.192452,143,73889.610942
-0.552919,39,73895.388042
-7.001,1,73896.27578
0.208865,12,73899.313534
31.667102,98,73912.799241
1.212372,21,73915.957229
-4.060563,8,73917.172806
-0.028543,25,73919.500628
-3.810465,47,73927.442791
15.072643,66,73938.62563
8.885859,54,73946.796877
7.177671,50,73954.507161
-7.001,1,73955.436506
25.236052,92,73968.504541
-7.001,1,73969.69163
21.674807,70,73982.639225
-7.001,1,73982.938215
4.216432,22,73988.181013
-7.001,1,73988.850742
1.858679,69,74001.860855
-4.697066,30,74008.49117
29.39218,126,74026.444969
4.124845,46,74034.781227
40.109408,118,74051.958346
18.381832,88,74063.175917
1.87613,20,74066.089334
14.473384,110,74081.9413
-0.717101,61,74090.105476
8.186459,49,74097.235197
30.156925,84,74106.256556
-7.001,1,74106.600052
-6.237456,3,74107.131061
-3.66209,37,74112.087183
1.143294,54,74119.183524
-7.001,1,74119.53524
11.760028,57,74128.694017
2.354543,51,74138.955807
5.631921,45,74147.0247
5.566079,48,74157.726152
7.352526,49,74163.14641
-7.001,1,74163.477637
9.703771,74,74178.392076
-7.001,1,74178.700862
0.373955,40,74183.940052
-7.001,1,74184.266646
-3.1805,12,74188.960817
7.357881,25,74193.210018
1.792376,42,74199.520977
30.854529,111,74215.726199
-1.686948,6,74218.324754
-2.112807,30,74223.404648
14.836395,89,74240.939589
-2.527434,71,74250.84675
-5.44344,3,74252.783324
12.032831,37,74258.014495
-4.562894,9,74260.816528
-0.659156,46,74268.441186
-7.001,1,74269.505453
-1.769947,26,74272.273227
15.486133,42,74280.596637
3.978257,33,74284.897126
5.59563,47,74296.610013
-7.001,1,74296.858804
2.334904,17,74299.093609
