#{"env_id": null, "t_start": 1643349309.3318596}
r,l,t
20.81943,652,150567.431311
4.489308,66,150577.256061
3.195952,27,150581.565177
5.174231,64,150593.497327
9.665542,33,150599.684451
3.492746,75,150611.858834
-6.116822,3,150612.374893
31.807136,66,150623.80553
29.578983,63,150632.459281
-2.97592,18,150636.154435
-5.050969,23,150641.721619
12.21454,642,150733.307034
0.974021,19,150736.464457
1.82972,50,150744.409802
-7.001,1,150745.094429
31.673129,81,150755.559958
33.953086,60,150760.711238
5.047738,35,150764.900088
20.461446,55,150772.231401
-7.001,1,150773.409359
8.809662,52,150781.015362
9.840932,61,150791.595073
7.376357,59,150801.181545
-0.683439,12,150807.938347
-7.001,1,150808.25713
9.861109,104,150821.802335
29.986871,91,150834.07219
7.177766,37,150838.60024
-7.001,1,150839.66179
1.099975,19,150844.9224
3.644447,23,150847.392667
-2.211164,17,150849.227084
39.175408,133,150867.554341
11.0704,51,150874.85078
-7.001,1,150875.529866
-0.033887,32,150880.642664
40.608731,113,150903.858956
-2.287086,42,150916.389709
31.058228,114,150939.848378
16.935977,75,150946.507223
-7.001,1,150947.257742
-7.001,1,150947.591106
1.907475,24,150950.748985
-4.264504,66,150961.892762
-7.001,1,150962.188844
16.451868,31,150965.575959
-6.516915,8,150966.626574
4.79164,36,150971.682938
2.263765,82,150984.404807
-4.172639,11,150985.978482
27.176675,95,150999.1377
1.296757,18,151001.543161
3.364151,33,151006.079904
-7.001,1,151007.283927
1.81236,45,151014.723921
-7.001,1,151015.488031
0.393446,44,151022.228007
2.114428,55,151032.554973
28.905513,299,151075.70128
-7.001,1,151076.862871
-4.808865,16,151079.121294
-7.001,1,151079.856808
3.396815,44,151086.455289
5.890421,49,151095.185156
27.291212,196,151118.063827
29.206251,147,151142.425069
1.901424,52,151149.659838
-5.334837,48,151156.822702
-4.582347,29,151163.686918
30.472866,46,151170.126313
2.09313,83,151179.556362
-0.332692,15,151182.28527
5.67533,56,151191.147972
-0.696997,12,151195.229348
31.166243,107,151211.879913
20.774629,61,151220.38123
24.489371,177,151239.486941
2.115819,13,151241.470521
-6.677239,41,151246.503336
-7.001,1,151246.798172
-3.061637,17,151248.279051
-7.001,1,151248.617154
7.590465,36,151254.254332
-1.33825,13,151255.720906
-3.412384,18,151258.520588
4.502708,33,151262.751122
35.588946,119,151278.666192
8.920133,46,151283.969656
7.672771,38,151288.775039
2.050005,16,151292.552233
3.468392,77,151306.058266
25.038235,93,151319.179607
28.130817,129,151338.743936
9.092093,63,151347.132771
-7.001,1,151347.815731
29.532271,139,151386.822703
30.138755,93,151397.282806
-8.441677,5,151400.231972
27.468414,260,151436.174665
2.99309,57,151442.534657
15.73755,94,151454.498025
-5.271805,32,151458.286454
3.664266,23,151461.055502
-2.506899,7,151463.126326
33.436463,84,151474.223048
-1.017311,8,151475.521321
-1.008685,9,151477.383851
7.092891,39,151480.608212
-1.303049,67,151489.329984
5.385765,231,151521.12726
-6.951932,2,151521.580371
-1.356575,15,151525.995583
14.902365,59,151533.964622
-5.21251,4,151534.892771
-7.001,1,151535.576613
2.509324,73,151545.494691
2.283096,64,151555.95451
-6.486914,3,151557.483927
5.361545,74,151567.251304
-7.455894,21,151572.7457
6.206792,72,151584.820663
3.922698,35,151591.815023
31.706712,61,151600.14116
33.779692,79,151610.171958
7.204268,68,151620.778505
29.571861,115,151638.944251
25.483652,99,151654.484793
32.410715,125,151670.930975
-6.833195,18,151673.620398
7.584632,52,151685.162353
-7.001,1,151685.355373
-7.001,1,151686.579257
31.326641,81,151701.828026
12.858294,76,151711.25511
19.376541,296,151749.71887
2.861255,36,151755.784558
16.345795,75,151765.562525
0.515897,9,151766.879959
11.246601,82,151778.125155
28.852223,65,151787.644507
-7.001,1,151789.16572
-7.001,1,151789.886458
-7.001,1,151790.854393
12.859291,46,151797.473859
16.322601,54,151805.592797
0.56891,60,151814.484165
5.626296,98,151829.372456
-5.677219,3,151830.299159
-7.001,1,151830.64816
31.733252,134,151849.465856
-6.807721,2,151850.331909
0.591014,10,151852.155369
-0.317547,8,151852.981078
20.826841,59,151862.374549
20.518385,81,151873.977258
2.189368,41,151881.510845
0.132332,65,151896.832342
-0.925161,65,151906.286603
6.364546,67,151914.856343
-7.001,1,151915.80007
-7.001,1,151916.091247
-7.001,1,151916.406286
-4.038876,14,151919.105012
-7.001,1,151919.839668
6.165485,58,151928.775881
30.742751,145,151951.763668
1.46378,18,151955.373275
-1.13712,48,151965.305303
24.009147,133,151983.766412
-7.001,1,151984.519939
36.464584,118,152002.072001
-6.848513,38,152007.185146
4.153471,59,152018.453668
-7.001,1,152019.211329
5.081995,96,152030.644123
-2.18292,64,152045.769609
5.401315,78,152060.621899
3.456661,30,152065.12606
12.681492,43,152071.016696
15.326045,57,152078.30512
6.352352,65,152089.743246
-7.366197,8,152090.973626
28.707171,86,152103.140686
-9.755871,68,152111.77861
0.681187,36,152119.867059
0.309904,26,152122.813581
25.592775,103,152138.742563
-6.033131,2,152139.620622
-2.163346,22,152142.339842
3.583451,69,152149.501809
1.823351,30,152155.118641
-0.039587,10,152156.062866
3.532688,31,152161.027308
12.348108,48,152166.439606
57.755168,131,152180.389241
-7.001,1,152180.909002
-7.001,1,152181.647116
6.622872,25,152184.900309
-6.027126,9,152186.671029
26.457719,85,152195.63126
7.280957,60,152206.357502
1.111504,15,152207.808177
4.053378,60,152217.479725
43.890919,126,152234.428697
4.679463,33,152240.091282
6.975446,83,152254.46645
-4.027625,6,152255.538411
-3.613759,22,152258.565999
-6.789332,14,152261.000178
-7.001,1,152261.928242
3.567439,70,152274.634164
-1.864905,6,152276.520683
-4.217308,24,152279.476494
1.377575,35,152286.916962
40.600206,173,152311.421095
-5.582433,6,152312.461998
0.50065,28,152315.814456
12.064093,94,152334.248795
5.225889,23,152337.203479
6.264955,28,152340.111622
-7.383801,4,152341.026448
-7.001,1,152341.321654
-7.001,1,152341.58643
0.272617,56,152348.240529
-2.415765,26,152354.027154
1.517087,36,152357.849746
1.092396,39,152363.035647
-7.001,1,152364.131523
10.58561,56,152369.297903
96.662478,316,152414.978781
4.765734,62,152425.47989
8.530697,60,152435.455936
-7.001,1,152436.48147
-7.001,1,152437.286912
14.530359,95,152452.699615
23.96245,83,152461.742383
12.967441,60,152469.589664
29.785166,69,152482.672796
29.882131,154,152503.522409
11.757882,89,152512.569618
4.670399,53,152519.174625
49.186461,250,152551.927722
9.849122,45,152555.872765
-7.001,1,152556.554868
-1.106196,32,152563.263407
11.863012,46,152567.740672
8.506608,77,152581.455379
19.672965,652,152680.250732
6.029424,48,152686.022906
-2.663546,57,152695.593257
-7.001,1,152696.706607
7.656941,49,152704.889396
-6.540934,4,152705.778643
5.496052,76,152717.075522
-3.974653,22,152719.850693
-1.681704,72,152732.391453
9.123894,45,152739.224085
-4.565616,10,152741.369949
3.818154,31,152747.451241
-3.44013,11,152748.718533
2.622713,49,152754.721767
33.883752,165,152776.356144
25.281914,101,152790.162282
-2.901973,13,152792.261507
1.168824,82,152803.572869
1.60787,47,152811.799757
5.867021,31,152816.920181
0.787663,54,152824.346479
15.274401,52,152831.083767
-7.019977,7,152831.823306
3.970095,41,152837.998234
-1.630487,33,152841.112282
45.031984,126,152857.900497
0.830028,21,152861.251203
0.159679,9,152864.400893
27.472888,70,152875.398195
5.988274,39,152880.745679
3.277841,30,152885.392159
-7.001,1,152886.045662
3.269538,44,152892.497682
3.403581,21,152895.674341
5.78022,48,152902.837125
-7.001,1,152903.08521
15.030634,65,152912.882284
25.298292,71,152923.295989
19.90572,64,152931.494871
18.93053,71,152941.610637
8.450942,72,152950.645202
-5.565787,5,152952.015477
-7.001,1,152952.332226
-7.001,1,152952.755086
-1.723483,19,152955.013582
-7.001,1,152955.309965
59.454284,144,152981.836002
-1.422063,54,152991.110719
45.800323,144,153009.676106
-3.325642,8,153012.075949
-7.001,1,153012.722004
10.316313,44,153019.613111
-6.292156,7,153020.354576
1.161993,16,153022.236407
-1.546927,8,153023.009073
1.284297,136,153048.74702
7.881998,652,153149.383374
2.527494,54,153160.194801
15.045457,81,153172.471761
48.03087,143,153197.159143
-7.001,1,153197.466607
7.690126,54,153205.489646
17.856615,90,153216.505941
23.920335,91,153229.262149
-4.208682,5,153230.0757
-1.603938,22,153233.015348
6.116072,59,153242.265111
25.20434,58,153250.33789
-6.76879,12,153251.952039
-7.001,1,153252.733358
3.037979,57,153259.685833
5.513332,45,153266.109849
-7.001,1,153266.768679
11.676016,44,153273.112079
30.258894,97,153284.904937
-8.861795,75,153300.132915
-7.001,1,153300.468109
-7.001,1,153301.175628
-7.001,1,153302.320097
18.633753,39,153307.563001
26.783187,112,153329.455326
1.868685,67,153339.505146
-6.960546,5,153340.148936
15.508225,116,153358.736573
-6.003429,6,153359.912875
0.817196,86,153368.613921
26.617958,53,153379.50109
26.231328,107,153395.929263
-6.858943,6,153398.335694
-3.097338,56,153410.905216
6.948806,53,153419.896711
-7.001,1,153420.54831
7.881741,70,153431.896135
-3.201674,8,153433.7201
4.860347,55,153444.100171
2.349948,36,153449.510055
19.429791,91,153462.644816
24.697407,202,153496.181645
14.606544,71,153504.516144
1.190727,25,153508.02192
-1.643637,39,153514.768492
-7.001,1,153515.480493
8.297637,152,153537.692651
26.605552,95,153552.623902
-5.216626,13,153553.799224
10.587461,107,153570.601486
18.972277,203,153600.896131
-10.648912,652,153706.737848
15.301295,129,153725.823855
32.849091,83,153738.953809
33.73093,131,153757.671213
24.831568,103,153771.10979
-1.232802,18,153773.993065
2.072211,48,153779.997109
-7.001,1,153781.109112
29.750612,99,153793.382581
26.758359,157,153817.673076
9.885555,65,153826.806112
34.280338,154,153847.438779
1.273928,22,153850.354302
-2.496863,7,153852.433967
5.40881,19,153856.696899
1.697814,20,153860.603042
-7.001,1,153860.911238
43.611148,129,153880.636467
2.44782,112,153897.267787
-0.79371,83,153909.454553
51.508088,262,153945.198888
11.933881,90,153958.981274
18.957423,26,153961.576519
-0.141181,68,153972.881019
3.08064,34,153977.113671
1.675702,56,153984.822726
25.235833,157,154007.501357
27.621929,107,154022.169176
-5.207706,26,154025.852703
2.053359,17,154028.506381
-7.001,1,154028.85057
4.989748,52,154033.556858
-2.036934,65,154042.86568
7.625723,91,154054.053531
12.315064,52,154064.80313
-4.075289,10,154066.768847
5.016005,22,154068.90738
-2.871333,35,154072.447294
1.517085,64,154079.5762
11.611106,143,154097.903129
0.999487,26,154101.130275
-2.684759,48,154108.428314
-7.001,1,154108.720242
-0.637406,27,154116.62209
5.444291,20,154118.583511
-5.031499,37,154123.408584
1.975979,60,154135.335543
9.485601,56,154143.799024
-6.969353,3,154144.331324
-5.388757,9,154145.829368
7.829591,51,154153.464253
13.403921,73,154163.517948
23.958541,89,154176.349109
-2.270194,28,154180.507503
29.38465,48,154191.357236
31.059674,112,154205.391484
1.975874,58,154215.685275
0.679915,69,154224.77022
-3.119078,9,154226.715723
32.189816,97,154236.50986
6.320233,67,154245.566207
-7.001,1,154245.876101
-12.270892,123,154260.835746
-7.001,1,154262.344761
-7.001,1,154262.672943
4.519871,35,154270.437997
24.922953,88,154284.95793
26.353638,139,154308.531345
4.684634,66,154316.544843
2.135909,33,154322.216223
27.990709,152,154342.886916
5.231868,38,154348.69594
9.516552,43,154356.745102
5.253016,56,154366.319077
-7.001,1,154366.634175
-6.503495,9,154368.654345
-1.783112,13,154371.444538
32.88757,90,154388.415675
-7.001,1,154389.077954
26.970172,138,154405.974822
-5.951545,14,154408.133965
5.785585,30,154412.192779
16.036385,211,154438.751691
-5.916439,17,154440.251225
11.887761,71,154451.167085
-2.10152,25,154457.279687
28.629951,115,154472.189186
-7.001,1,154472.521213
37.268758,87,154484.738393
-7.001,1,154485.472155
-2.387377,14,154486.885542
6.631506,73,154497.554231
0.224227,24,154500.176538
-6.982275,3,154500.992178
-1.304219,15,154503.04735
-1.573903,50,154513.670406
-1.207826,31,154517.49538
23.635412,85,154529.765094
9.765629,91,154544.210176
-8.451936,9,154547.388253
-7.394493,14,154550.79529
33.867934,200,154577.507435
-7.373163,6,154579.397482
0.72472,26,154582.049007
-7.001,1,154582.802372
-1.369132,18,154586.444854
8.954523,55,154597.195419
-0.235988,10,154598.560536
0.818002,82,154611.440163
-7.001,1,154612.165608
-2.948895,29,154616.25374
3.126338,66,154625.286319
-4.837439,3,154626.225647
-7.001,1,154626.542076
5.818245,45,154632.851269
-7.001,1,154633.172288
4.353451,141,154652.837693
-7.165627,6,154655.574503
-3.407049,9,154658.194461
38.835818,103,154671.583599
9.237424,53,154679.825866
31.997175,81,154691.947192
-3.145283,15,154694.018425
17.937013,31,154699.01836
-6.542041,2,154699.421628
13.326241,66,154710.946009
2.122658,47,154717.827201
14.10632,88,154734.138716
-7.001,1,154735.185578
38.613953,122,154757.547081
-7.001,1,154757.852355
-1.352476,61,154767.098058
15.644735,141,154786.695755
2.662429,51,154795.859205
2.552959,39,154808.472222
-5.932904,35,154811.430988
5.122123,79,154821.611347
7.113855,131,154840.970975
-7.001,1,154841.168682
-7.001,1,154841.536731
-7.001,1,154842.305987
23.345074,90,154855.325697
-7.001,1,154855.621998
55.42413,120,154873.613141
4.62878,42,154879.337082
26.610145,51,154886.254089
-0.051792,29,154893.60673
-0.238378,53,154901.241204
3.272619,16,154903.854839
31.080083,113,154923.157072
-1.798102,26,154927.392001
-4.319738,10,154929.326208
18.803731,60,154939.986171
7.287429,85,154950.567806
1.66677,66,154959.694546
24.071336,100,154973.28802
9.55091,235,155011.215484
5.729306,53,155017.323517
13.623062,183,155045.736835
19.856882,118,155061.83557
1.781483,38,155067.724638
-5.655634,47,155074.699717
-7.001,1,155075.517039
-7.001,1,155075.835989
11.525517,41,155082.739399
3.762026,27,155086.7249
3.106317,61,155097.170808
-7.001,1,155097.849243
4.799886,44,155102.530431
-0.950444,16,155104.851611
-2.517664,17,155106.42231
7.686504,51,155113.622394
37.82254,126,155129.870813
21.865459,436,155190.581683
-7.001,1,155191.831822
1.235231,28,155198.215203
-7.001,1,155200.355902
33.902633,142,155221.590726
-2.888434,9,155222.885736
11.076418,44,155227.662397
-3.159527,8,155229.765448
-7.001,1,155230.471808
-7.001,1,155230.763842
-0.295817,39,155237.163867
-7.001,1,155237.531643
-2.912468,8,155238.384133
-4.313285,58,155246.349888
14.797341,129,155268.718693
29.774042,81,155283.805699
30.460904,122,155302.01439
-7.001,1,155302.733165
6.93319,58,155310.999235
-6.199159,5,155311.575146
18.128338,18,155315.51603
17.554346,75,155326.512423
-7.001,1,155327.235964
0.181434,8,155328.520419
11.612832,32,155332.799536
-7.001,1,155333.563303
4.293959,21,155336.193515
-6.109021,21,155339.955537
-7.001,1,155340.306867
28.709624,122,155362.734874
-7.001,1,155363.502805
2.73747,24,155369.541228
30.359825,101,155384.829688
-4.119418,6,155388.046699
-7.001,1,155388.477855
-2.496358,48,155398.502327
22.806107,93,155411.698747
42.373537,77,155422.615876
0.143669,57,155434.288261
-7.001,1,155434.930753
4.134214,70,155443.630981
33.94028,84,155455.078589
-7.001,1,155455.399157
-2.05676,6,155456.538678
6.980592,63,155463.851688
1.120609,185,155491.434171
-7.001,1,155492.213215
-4.198076,23,155494.690905
11.356615,58,155503.481229
4.652513,29,155507.456213
21.283608,117,155528.022124
-2.127259,19,155530.020218
3.590552,20,155532.46325
3.428056,75,155545.733657
12.232503,32,155550.455112
30.710547,85,155561.249177
4.480087,38,155567.274207
-7.001,1,155568.50999
2.571916,25,155572.355959
2.432892,91,155585.269658
-7.001,1,155585.617157
5.114091,54,155592.558274
-2.865717,5,155594.938333
1.822184,50,155602.495569
-7.001,1,155603.103987
29.061249,86,155617.164172
7.692912,26,155620.820367
-7.31572,3,155622.804337
-7.067904,2,155623.274818
7.254236,46,155632.366587
30.938883,116,155649.4056
-7.001,1,155650.093478
36.045637,113,155669.325155
8.879561,44,155678.210347
3.46564,72,155692.465388
15.672242,46,155699.260896
10.642514,40,155707.6635
29.883978,82,155721.343671
13.33733,44,155727.503151
4.226248,63,155739.538491
30.848839,98,155752.385633
29.505538,58,155761.332689
17.759344,73,155773.161354
12.641543,59,155781.928118
-7.001,1,155783.444049
-7.001,1,155785.429362
-2.853945,37,155791.627785
20.147174,127,155810.780876
52.069748,199,155839.940077
-4.269697,9,155841.671519
3.810761,96,155857.422679
27.215774,108,155870.238584
-7.001,1,155870.422742
7.925578,652,155969.349337
11.537105,52,155974.945787
4.129213,42,155982.045943
-4.553918,4,155982.970609
8.740143,59,155993.011631
7.643762,62,156001.643953
32.043261,113,156019.479688
-7.001,1,156021.383998
-7.001,1,156022.169988
22.604667,92,156035.281765
-7.001,1,156035.561453
-2.51941,27,156040.308895
14.900079,344,156097.366489
4.698428,44,156104.276654
-1.90926,24,156107.244785
-5.612589,12,156108.841873
3.761323,60,156116.614157
10.569439,37,156122.450566
2.344892,33,156128.248831
-7.001,1,156129.128319
-3.407527,5,156129.732853
9.436863,55,156137.911427
-6.806003,14,156139.588681
0.11674,652,156236.686271
6.955081,46,156240.879758
14.581994,76,156252.366851
6.381603,69,156261.701813
7.377046,79,156276.061818
30.472257,78,156288.398999
-7.001,1,156289.134266
-4.829707,18,156292.38148
-5.484586,38,156298.910867
-5.345479,18,156300.980927
19.540374,54,156310.595099
27.35634,161,156331.297549
-0.903637,30,156334.849841
-4.03453,38,156340.372506
-7.001,1,156341.056312
-2.86568,46,156353.48443
2.761187,33,156359.258071
2.028718,49,156368.023476
-7.001,1,156369.734291
26.608465,76,156382.51344
-0.274809,12,156385.507027
8.761296,64,156394.109174
-7.001,1,156394.835099
-3.624707,52,156403.380246
-0.367361,58,156414.7006
-7.001,1,156416.550719
8.803697,72,156429.825766
11.605087,75,156443.101429
27.002649,138,156467.999111
2.334429,14,156474.736388
17.911224,80,156491.480869
9.81929,93,156505.992831
-5.520264,15,156508.19875
-1.339873,35,156518.404254
-7.001,1,156519.037186
3.68131,21,156523.289722
4.615475,25,156528.499582
29.078066,103,156542.726609
-7.001,1,156543.053664
-5.32066,3,156545.110468
-1.499326,52,156556.011116
46.15519,137,156579.900815
1.728401,33,156588.557986
-7.001,1,156588.834496
8.382148,48,156597.047136
-7.001,1,156597.709508
7.636613,56,156606.80656
-7.001,1,156607.488075
10.505645,86,156619.218919
-7.001,1,156619.603771
-7.001,1,156619.921625
-7.001,1,156620.309869
8.644367,91,156632.158452
18.174117,437,156693.263414
-0.939831,26,156697.369832
34.198909,96,156709.754898
26.108165,242,156741.547575
-4.533784,7,156742.51299
20.83638,57,156751.454035
11.180614,121,156768.270321
-1.005659,23,156770.383561
-2.999233,62,156777.838695
-7.001,1,156779.393502
43.419579,216,156819.146211
33.259145,158,156842.840288
-7.001,1,156843.581535
2.864041,17,156845.567252
-1.870013,15,156846.928316
1.592084,43,156856.47593
-2.657083,7,156857.447077
3.568856,62,156871.153003
30.16425,129,156892.349554
-7.001,1,156892.669054
26.374611,100,156908.182414
-1.031105,20,156910.321151
-1.350103,23,156912.66899
5.950937,44,156918.346411
10.077147,58,156927.382389
-7.001,1,156928.126679
0.132277,8,156929.520642
-7.001,1,156930.203041
26.623387,125,156945.75263
2.662331,26,156952.087453
-0.723467,10,156954.598119
-5.718179,37,156957.973133
17.682238,63,156965.408989
41.718464,146,156981.439756
7.84836,69,156990.484843
-7.001,1,156991.36283
26.659313,79,157002.616095
24.317323,121,157018.267396
-7.001,1,157018.546961
15.903218,56,157030.21608
20.67243,59,157036.679946
-8.237102,17,157039.961645
8.64191,652,157139.034375
-7.001,1,157139.839638
1.323329,51,157146.291662
-7.001,1,157146.577291
1.350799,69,157158.599191
4.399453,47,157167.297414
1.171696,74,157176.282509
-3.446581,9,157177.93756
-7.001,1,157178.670319
38.895874,120,157196.707827
-1.804291,20,157199.330425
3.373239,53,157207.637302
16.761143,98,157221.892728
-4.27763,18,157225.367993
34.116055,209,157255.187925
-0.935321,34,157260.83818
4.063395,40,157267.122517
7.586765,35,157273.010329
4.215334,102,157286.301379
47.285531,137,157306.737618
-7.001,1,157307.031502
2.428791,57,157315.851474
16.586092,70,157326.884353
-3.825797,9,157328.592434
26.912445,129,157349.617091
-7.001,1,157349.964948
-1.757409,22,157354.821105
-7.001,1,157355.172444
20.501416,652,157437.298455
-7.001,1,157437.629299
2.508422,67,157445.291526
-7.001,1,157445.963499
29.873228,157,157467.699403
15.101982,62,157478.570104
-4.484321,38,157481.916678
-7.001,1,157482.859628
1.082948,56,157489.272561
29.853469,58,157496.436488
-7.001,1,157497.231609
17.306735,35,157503.092175
-6.219125,3,157504.451189
-6.128875,5,157505.014739
26.028006,71,157515.749789
11.088142,74,157529.817243
-7.001,1,157531.81367
5.555031,18,157536.482289
2.6184,47,157543.48807
-1.147321,96,157556.462629
0.701822,34,157560.384104
26.348578,28,157563.401116
22.962203,172,157588.230371
1.616384,28,157590.901349
4.798227,60,157600.320692
0.608427,115,157614.725849
-7.001,1,157615.442233
7.431977,109,157629.969722
0.478121,17,157631.966192
11.19027,68,157643.4417
27.885567,215,157673.000661
8.206674,75,157680.325133
-1.929424,11,157681.42098
-7.001,1,157681.812293
23.230807,167,157706.73019
-2.96311,9,157707.650028
22.54207,206,157733.433341
19.246726,73,157747.407694
7.162616,61,157754.861421
-4.335933,30,157758.192109
29.848847,94,157770.486884
52.897215,158,157789.793376
0.607046,130,157807.361924
2.863973,24,157811.441283
12.84828,67,157824.763123
7.071737,77,157835.79207
30.915488,134,157857.993102
-2.227054,26,157862.342926
25.149254,192,157890.934431
-7.001,1,157891.283191
-7.001,1,157891.963367
31.228199,124,157909.069329
-7.001,1,157909.353508
-1.229883,27,157915.186914
40.489905,132,157935.758495
6.018811,20,157937.972121
-6.128214,3,157938.449533
31.826794,129,157961.398365
3.228205,19,157963.862541
10.313773,72,157977.256553
-7.001,1,157979.085512
-7.103608,5,157979.683007
-5.575779,19,157982.528642
26.235578,199,158008.770344
-6.129123,4,158010.100189
-7.001,1,158011.984019
2.048438,79,158018.838572
-2.176743,9,158020.297744
-2.193683,27,158023.514192
0.442414,75,158036.695868
-7.001,1,158037.786051
-2.198136,55,158046.132943
-1.016412,18,158049.571985
3.597953,50,158055.396556
-6.571647,7,158057.613539
28.580706,99,158074.099648
16.342486,76,158081.25217
0.436262,38,158086.895787
29.48437,71,158097.939527
9.59384,63,158106.486878
-3.773118,27,158111.899125
6.362996,38,158116.818789
-4.928027,13,158118.431386
-4.607193,3,158118.845835
-7.001,1,158119.166741
23.500796,135,158137.741777
17.934021,62,158148.930668
-7.001,1,158150.905867
4.963418,42,158158.533893
87.505557,219,158194.324423
-6.098023,5,158215.258998
-2.043197,30,158221.44958
-7.774451,12,158222.900966
-7.001,1,158223.658609
-4.617508,10,158225.836838
6.789256,57,158235.768665
-7.001,1,158236.526675
-1.485791,21,158238.732191
30.589457,143,158261.282132
-7.001,1,158261.988303
29.689502,177,158289.935686
25.618455,117,158305.05847
27.117319,69,158315.187953
-1.825274,72,158324.288082
-7.001,1,158324.534403
6.476886,107,158337.930296
13.992361,40,158345.298388
8.004775,47,158353.517032
6.094898,48,158361.739275
-7.001,1,158362.120224
-7.001,1,158362.873986
-5.439619,5,158364.129548
-7.001,1,158365.357979
-7.001,1,158366.066272
12.460211,67,158376.025758
10.281876,68,158387.903946
61.247069,184,158415.226292
2.000958,58,158425.340191
2.999,1,158425.643055
-7.001,1,158425.987453
59.169199,123,158441.476199
27.904564,169,158465.188367
2.308529,23,158468.105014
14.120975,63,158476.318305
-7.001,1,158477.309539
-7.001,1,158478.036477
0.799574,26,158482.492944
2.400279,26,158486.809423
-5.685661,3,158488.048423
4.328967,37,158494.762527
2.717716,63,158501.473096
5.805785,124,158519.370977
0.35073,28,158521.981895
3.236695,44,158527.308642
-6.673984,5,158530.212485
-7.001,1,158530.864384
-2.671055,16,158534.552897
-7.001,1,158534.958683
4.231151,56,158546.295526
18.480835,125,158557.495939
32.432186,147,158576.882055
-2.29663,21,158580.316059
-1.554469,15,158586.26786
16.497293,117,158603.781138
25.691968,44,158608.389434
9.507824,60,158618.8548
-5.7114,5,158619.562681
8.876788,100,158636.608691
-1.603912,25,158641.319055
12.563945,96,158654.341315
-7.001,1,158654.656984
-8.313289,4,158655.680089
-7.001,1,158656.047433
34.444136,117,158671.887389
31.332558,107,158688.620079
0.349549,16,158693.304623
-7.001,1,158693.69775
4.727891,32,158700.496702
15.250088,63,158707.617551
48.103828,161,158729.928164
-10.53551,30,158736.37975
-1.491034,10,158738.086409
-2.368834,19,158740.731795
-0.236751,652,158825.41837
15.689876,27,158828.264061
-4.301451,23,158831.721378
-7.001,1,158832.001877
24.116861,157,158851.824542
-7.001,1,158852.569927
1.998682,24,158856.304108
3.758929,19,158857.985869
4.839409,68,158868.142812
-7.001,1,158868.450071
-3.099523,8,158870.411365
10.565051,120,158885.746782
24.899767,116,158905.469132
6.558992,124,158921.106576
29.874273,172,158945.80448
8.70126,59,158954.435686
1.52416,28,158958.718958
20.240609,82,158968.663332
-2.574647,33,158972.472929
15.439697,205,159003.492041
-7.230266,2,159003.867828
-7.001,1,159004.62095
-7.001,1,159004.959784
25.997134,101,159021.10831
20.238686,71,159030.370848
22.428659,91,159042.690477
-2.795746,23,159044.769703
5.542864,89,159056.879382
10.843875,62,159064.833459
0.145453,41,159068.355134
2.987188,77,159076.791052
-0.995472,26,159080.644405
-7.001,1,159080.952253
-4.54978,17,159083.406055
65.076828,253,159111.662485
0.493984,24,159116.923816
-7.001,1,159118.074556
29.127776,174,159144.403962
4.843816,31,159148.823926
-7.001,1,159149.04613
-2.645547,18,159150.927867
12.476622,90,159162.68845
2.492742,96,159176.945804
3.429567,53,159185.513145
-7.001,1,159186.688707
-0.083661,62,159193.642631
9.703169,60,159203.258634
28.317788,44,159208.123248
0.13308,50,159213.654845
23.82919,127,159235.628651
24.539236,105,159249.227597
19.617505,88,159263.074384
-7.001,1,159263.89427
26.178794,284,159306.03983
-5.405059,7,159307.054947
-3.250638,17,159310.262453
8.365138,33,159315.111566
3.515668,36,159320.422484
20.377993,47,159329.334995
-7.001,1,159330.781296
4.731636,30,159339.437279
9.47588,84,159354.099947
1.563209,21,159358.163802
12.510235,84,159367.343935
42.171446,141,159381.817762
26.652928,66,159392.521325
4.259752,45,159401.012063
-6.524059,2,159401.613721
9.787047,107,159419.913815
8.969977,57,159429.491805
24.169522,139,159449.10017
-2.491238,27,159452.303265
-7.001,1,159452.679018
4.54554,50,159461.51651
2.133554,26,159464.195719
-5.83822,64,159473.87535
7.523644,43,159481.643115
1.212859,26,159484.175215
34.100671,111,159498.885833
11.998135,15,159501.389452
41.003963,90,159510.311354
10.446655,39,159514.357517
4.019019,95,159524.736326
2.33115,46,159531.883574
-3.223103,23,159533.838237
5.448372,65,159546.276701
-7.001,1,159546.505462
0.602846,16,159550.00851
7.215289,94,159560.037631
5.059672,55,159566.389902
24.512015,112,159581.919137
-2.205966,47,159588.379848
-7.971985,3,159589.218771
-7.001,1,159589.869013
19.476499,79,159599.137518
5.869494,35,159612.100984
-7.001,1,159612.363868
46.042881,102,159630.655553
36.534151,99,159647.002804
18.27166,60,159654.837253
16.96083,80,159666.148336
-6.699838,8,159667.427712
-7.001,1,159668.127176
11.813328,76,159678.736365
30.287461,83,159688.919409
-7.001,1,159689.187831
-7.001,1,159689.913933
-7.001,1,159690.624631
8.374144,153,159713.051209
4.985127,182,159746.667325
4.240296,29,159750.056402
31.870703,128,159769.589776
2.705458,49,159778.726424
0.823617,75,159788.477354
-2.335045,25,159791.919415
-7.001,1,159792.672092
26.071129,289,159831.779047
8.372804,71,159845.196338
-7.001,1,159845.994324
2.240481,53,159855.161413
-3.420925,15,159858.375973
-6.36501,41,159864.962183
-1.594004,45,159870.860019
28.444881,441,159935.394712
46.973558,128,159952.402942
-7.001,1,159952.72332
11.968456,64,159962.10767
