#{"env_id": null, "t_start": 1641713476.023467}
r,l,t
-3.015379,60,29458.323753
18.756554,145,29475.196818
-7.001,1,29475.596548
8.773383,44,29479.710825
-5.603476,3,29480.279392
-6.746429,652,29554.384295
-1.155745,125,29567.257454
6.47959,49,29573.981289
27.294489,427,29622.08182
-6.540359,192,29645.378815
-21.115706,652,29719.278996
22.642632,419,29770.863326
15.006253,150,29787.211641
27.202036,388,29832.75603
1.37396,302,29872.028887
32.125465,579,29943.081524
28.80588,353,29983.169488
9.405301,172,30002.295518
55.089296,601,30081.557923
9.703348,41,30085.790363
-2.605587,20,30088.182093
30.250221,326,30124.062532
29.078484,192,30149.522796
-7.001,1,30150.367279
1.573424,148,30167.425968
-1.169661,35,30176.259951
21.344308,213,30201.487906
29.564127,400,30242.965083
-7.001,1,30244.509172
-4.728542,260,30274.886682
-2.344341,652,30350.497489
1.702032,62,30358.169991
29.493909,269,30387.900275
-7.001,1,30388.854658
60.642309,283,30422.373395
-7.001,1,30423.127298
16.845636,652,30489.520442
-7.001,1,30489.846121
3.583719,652,30571.753939
-6.970263,4,30573.693675
-7.001,1,30574.011197
19.417421,99,30582.950092
1.438165,143,30597.169167
9.30947,652,30671.919214
19.280511,166,30690.410275
-7.001,1,30691.378676
32.436659,652,30762.269117
-5.333207,80,30772.226701
-8.955467,652,30841.976199
-5.79732,57,30847.293395
29.064181,132,30862.247911
20.306226,511,30919.721195
-7.001,1,30920.049443
-7.011,2,30920.851926
8.470385,247,30948.454896
8.48813,459,31003.668211
5.010086,85,31013.380405
-1.881222,10,31014.437034
0.317602,407,31065.346011
1.99225,65,31071.048242
37.047272,606,31140.445972
3.223711,42,31144.495904
-5.782271,7,31145.751067
28.88051,652,31218.001269
-7.031,4,31218.607444
29.396924,158,31236.305999
-7.001,1,31237.095768
1.349956,116,31249.063349
-7.001,1,31250.438858
-5.270734,28,31253.838852
-7.001,1,31254.095266
-7.001,1,31254.899366
26.600217,286,31291.789179
7.347318,78,31302.234598
-7.001,1,31302.542612
-4.87107,239,31330.710596
31.729209,180,31351.18959
3.409458,367,31397.510819
4.631296,66,31406.006731
14.210483,50,31412.209437
-6.957523,26,31415.266268
-1.90811,225,31443.028436
41.031084,212,31464.977523
-7.001,1,31467.846316
-4.901376,68,31476.056711
41.424036,296,31513.872057
17.39972,364,31557.253786
30.808139,326,31598.326254
-2.460857,24,31603.406579
-7.001,1,31603.630352
6.146284,479,31654.628008
-2.179079,487,31710.589998
3.197164,154,31728.498119
28.057436,140,31744.052224
2.971947,652,31830.524222
0.198874,50,31835.242133
-3.816416,13,31836.527966
3.551014,51,31844.001205
-7.001,1,31844.318177
-7.001,1,31844.691617
6.502583,73,31852.466955
-7.001,1,31853.158091
29.094598,87,31863.312731
-3.106058,64,31871.828293
-3.328586,6,31872.570454
11.334245,168,31893.287543
21.277518,128,31909.250812
-7.001,1,31910.195237
-7.011,2,31910.655057
-0.416672,259,31943.769607
-3.212259,53,31949.796202
-7.603588,5,31950.858032
-1.552245,437,31998.806682
-5.693344,652,32073.164776
27.202163,172,32091.784538
-4.940279,37,32096.70249
30.094852,246,32124.957197
0.854632,80,32135.998109
-0.893568,193,32156.655602
26.209305,257,32189.424655
28.872068,179,32210.306757
-0.057998,122,32223.165093
2.384836,128,32239.587877
-6.729279,1,32240.247653
-3.176054,36,32243.591533
4.178239,181,32265.497644
-7.001,1,32266.181956
-7.001,1,32266.949631
-7.001,1,32268.473386
-7.001,1,32269.195968
26.538164,91,32280.017032
0.870343,46,32289.288223
-0.054356,74,32297.337635
14.47571,652,32370.870604
3.985744,68,32378.942843
32.559772,219,32401.952223
15.722811,652,32477.930225
-4.976386,29,32481.835753
11.310559,48,32486.20356
2.797339,652,32558.168565
-6.391006,2,32559.033678
43.272703,300,32594.647174
27.993991,157,32613.935563
25.124343,141,32629.596283
-7.001,1,32630.286359
-1.440895,132,32646.96738
6.876991,55,32652.97334
-7.001,1,32653.302561
-0.251434,91,32664.500529
11.185668,333,32708.490848
-5.429284,23,32712.104083
-3.821699,173,32729.163224
-6.837751,27,32731.986686
41.402741,236,32755.6543
-7.286055,10,32757.653313
-7.001,1,32758.000286
-7.001,1,32758.36797
2.971167,56,32765.641423
-4.304234,10,32767.668674
-7.001,1,32768.439262
-7.001,1,32770.280134
-7.001,1,32770.673435
29.024137,158,32789.020507
-3.629372,80,32797.775275
53.461217,274,32831.482851
-4.942495,251,32866.514735
-4.673659,559,32931.817223
-5.390858,49,32937.413805
-6.705091,2,32937.769403
10.083039,58,32945.996207
23.795186,242,32974.685743
-3.637102,18,32976.486817
27.868071,124,32991.636
-2.327757,14,32994.560463
1.445677,135,33008.838276
28.391143,195,33030.885866
29.11221,246,33063.573221
-1.415303,29,33067.123456
28.200909,102,33082.170713
6.422709,652,33158.010626
-7.031,4,33158.635095
-7.001,1,33159.008038
-7.001,1,33159.359946
15.728483,626,33221.852465
3.656341,652,33297.22395
-7.001,1,33297.925095
-2.05938,25,33300.870753
-5.148674,652,33379.521605
23.9092,185,33403.559261
-5.4834,75,33410.455876
2.288442,652,33488.409453
-1.150483,110,33500.950335
5.925966,652,33578.410544
30.888247,174,33598.303348
-4.694,25,33601.314475
1.173447,46,33606.541113
46.360216,370,33654.014741
-1.793627,116,33666.426459
-6.725429,33,33669.635897
-1.66462,45,33676.32027
3.270082,92,33688.651718
-2.765424,22,33691.710705
23.901785,287,33722.175334
3.155548,165,33740.212678
-7.012,3,33740.761617
0.961281,42,33744.991238
-7.001,1,33745.384887
9.700437,652,33816.892442
24.839844,553,33886.204181
2.069852,71,33893.87346
-0.202434,27,33897.727901
-5.280151,20,33899.723174
13.369581,69,33906.741799
0.7141,32,33911.151769
31.672279,266,33947.135205
-7.001,1,33947.97084
17.187425,85,33958.393136
-0.529366,87,33968.585983
0.011379,652,34055.463951
-7.001,1,34057.450838
-2.843696,7,34060.226697
-7.001,1,34061.90775
-7.001,1,34062.607036
-0.184496,82,34072.272993
-0.801189,37,34077.902368
-7.41481,19,34079.814698
-7.842215,652,34161.029964
-2.10184,78,34170.256926
-7.001,1,34171.256792
-4.175861,465,34227.214545
10.149506,39,34232.006346
36.673612,175,34250.564685
27.99308,196,34275.109231
21.396487,251,34301.699381
6.786436,652,34378.603095
19.713439,106,34391.663999
-7.001,1,34392.049594
-7.001,1,34393.039202
-2.196415,11,34394.204596
12.257474,652,34471.611928
2.978491,54,34478.056361
2.003158,32,34481.824435
-7.001,1,34482.0498
32.526715,202,34511.219514
-7.001,1,34511.511127
-4.071605,32,34516.050107
-5.656242,44,34522.293924
-7.001,1,34522.5646
15.38568,221,34548.380111
1.138997,478,34605.26944
-7.022303,504,34661.318984
-5.787087,7,34662.786334
24.238046,323,34703.451005
-7.001,1,34703.729281
-6.888325,10,34704.79075
4.214594,652,34784.545492
-7.001,1,34784.837839
48.518794,382,34830.94474
25.39605,231,34859.046764
3.095444,86,34870.923577
-4.517896,29,34874.473887
0.631574,64,34882.967128
-7.001,1,34883.340587
28.465528,115,34897.366561
26.765502,139,34916.282393
-7.0,1,34917.070703
29.437723,128,34933.701219
3.883282,82,34945.664525
2.2425,28,34948.875566
-2.275191,652,35019.175631
1.199156,71,35026.077989
8.436433,637,35110.586397
5.252682,79,35119.297696
32.816862,145,35135.598039
0.219653,383,35188.035728
49.445549,294,35221.728939
52.141464,324,35260.984582
20.930563,75,35271.220181
-7.272887,7,35273.147477
37.676567,198,35294.387563
18.637144,138,35308.94729
13.053144,346,35350.618816
-4.10999,652,35432.793638
30.58994,210,35457.998581
-8.153851,544,35521.423322
-7.182856,4,35521.990814
23.266538,157,35538.516747
43.277196,389,35579.526449
4.658272,652,35651.557957
-2.795396,75,35659.90915
-12.851335,652,35734.574746
-1.786095,652,35819.677497
-3.712319,40,35824.918799
31.067461,177,35848.133399
-5.570064,37,35852.217301
-0.228234,652,35932.812262
5.057317,59,35941.57878
-3.625587,18,35943.297549
19.335124,141,35960.659948
-3.616637,32,35964.895278
11.749574,103,35976.151543
30.056395,100,35988.89824
28.178657,101,35999.326815
-7.001,1,35999.663352
8.553661,652,36079.14292
12.408842,61,36084.847775
0.340434,35,36088.573734
-5.018573,24,36092.613705
-6.496174,5,36093.732008
12.843044,652,36165.694672
24.46312,352,36203.694117
-7.001,1,36204.416427
-7.001,1,36204.770435
40.666357,314,36239.290734
37.787719,652,36310.051156
22.454511,284,36345.367016
8.998207,80,36356.813865
46.717223,297,36388.823839
-7.001,1,36389.159628
4.794548,137,36407.513921
-3.905535,32,36412.121624
2.938623,177,36434.855287
-7.001,1,36435.759435
-1.680159,36,36441.297832
26.219476,175,36463.15222
1.923779,65,36470.425119
-7.051,6,36471.689891
2.149479,49,36478.987722
1.80682,199,36502.062842
4.825469,83,36512.425294
-4.265361,5,36513.174894
-5.665678,10,36514.285634
-7.011,2,36515.070343
-7.001,1,36515.42588
7.66369,87,36526.599314
15.850678,41,36530.711111
12.291897,61,36538.252064
-3.229679,26,36541.8488
25.938808,321,36581.45013
-0.90189,280,36617.732702
1.029236,652,36691.63083
-22.146965,652,36774.11906
-7.001,1,36774.802722
-3.022063,328,36812.707907
-2.489214,66,36820.307411
2.405835,320,36864.107017
-7.001,1,36864.555797
-2.468024,232,36888.737075
29.486058,266,36922.941941
43.059826,173,36942.032399
27.404076,535,37003.927165
-4.387687,473,37055.172972
9.773157,652,37132.98334
-1.682203,40,37137.837867
18.984594,652,37221.861431
-5.355021,320,37261.186801
-7.001,1,37261.478055
-1.687912,73,37269.647902
-7.001,1,37270.372991
-5.356225,3,37271.34088
-7.001,1,37271.610381
-0.438028,74,37279.120292
23.275497,135,37294.100461
-5.396755,36,37300.613377
-7.001,1,37301.696992
-7.001,1,37302.116602
15.769496,65,37310.508328
19.917565,652,37395.116165
9.357498,132,37410.725574
-7.001,1,37411.043022
9.291972,78,37419.647055
-7.001,1,37419.960683
33.121994,118,37434.972421
-5.963354,12,37438.033745
5.12465,92,37450.48868
9.999,1,37450.678011
4.385168,129,37465.263918
8.304982,652,37536.188612
0.501696,40,37542.29854
13.435296,298,37574.349726
-1.327939,601,37640.383961
-2.667994,73,37649.009284
3.676499,220,37673.016392
5.836369,88,37682.974731
-7.001,1,37683.387588
37.831749,288,37717.129542
1.270719,154,37736.470522
1.559104,652,37816.616957
0.087205,70,37824.382885
27.985546,321,37864.343111
0.508061,23,37867.088361
36.810397,652,37944.592431
-5.600195,15,37946.722742
27.24401,120,37959.989185
-5.504991,31,37963.294971
-7.001,1,37965.01897
2.410967,101,37979.462446
28.232319,178,38001.203817
-5.371513,303,38039.348901
-7.001,1,38039.74313
37.95708,244,38069.338698
-0.21415,652,38147.389266
16.349796,22,38149.920007
-5.231534,25,38152.247011
-7.001,1,38152.569903
-7.011,2,38154.780694
1.596683,137,38172.186286
-7.001,1,38172.610585
0.41868,31,38177.109556
24.551461,118,38189.594583
8.875653,65,38200.945217
43.601414,166,38219.542793
8.658273,88,38231.169943
-0.745138,125,38246.847861
1.960985,652,38323.074323
-1.978537,28,38326.375133
24.666538,237,38352.918991
3.001834,652,38454.770972
49.772099,287,38487.38847
-3.460944,49,38493.830471
-7.001,1,38494.502479
2.768837,652,38575.212268
52.007695,179,38599.188973
15.441987,58,38607.909569
24.029046,166,38625.575192
-2.146792,40,38630.849829
-1.490968,33,38639.723043
17.981474,48,38645.49026
6.358529,83,38654.719959
-3.937374,31,38658.410328
27.391718,117,38675.540453
2.608099,652,38746.661248
5.110808,49,38754.005118
-2.987192,17,38755.65791
-0.994428,248,38790.126443
-7.001,1,38790.424325
-2.049586,50,38796.785751
-4.639991,27,38800.056724
8.897566,63,38807.585111
20.63971,72,38816.298239
29.55377,262,38851.596473
9.210054,652,38925.298846
15.295612,652,38997.597002
-4.487949,8,38999.013313
7.32301,177,39023.242763
3.806217,652,39092.723141
-12.677373,652,39175.555363
-7.001,1,39175.863962
-22.46488,652,39253.908747
-7.001,1,39254.271385
-4.483923,112,39272.525349
-2.847052,45,39278.837131
-0.910324,33,39282.884554
3.009335,39,39287.990401
20.063757,67,39294.690823
21.834298,245,39327.211493
9.882803,27,39331.229879
1.061686,16,39334.045719
-7.001,1,39334.92618
-7.001,1,39336.236799
-7.01,1,39336.552136
-13.765698,652,39412.450742
3.147108,66,39420.698762
0.638599,459,39478.637392
0.510035,135,39493.538015
-3.70383,228,39517.978332
15.893247,146,39536.264759
27.13843,435,39585.23734
-7.001,1,39585.539371
-7.001,1,39586.338715
2.412584,91,39596.083448
0.952108,652,39667.58006
4.396343,29,39671.022665
-1.98135,25,39673.796868
14.847217,154,39692.824281
3.756778,90,39702.74528
27.023192,289,39734.519455
7.980164,652,39801.024974
-7.04,4,39801.551635
-6.046839,359,39843.913757
0.027341,107,39855.567288
40.730089,307,39888.255832
-7.001,1,39888.974974
-6.553991,652,39964.624907
-7.001,1,39964.976258
5.578286,48,39969.473357
-3.532541,15,39971.943221
-7.001,1,39972.352094
8.712431,69,39982.108625
0.340563,12,39983.83791
30.836851,186,40006.394775
-7.001,1,40007.146471
-4.996137,18,40011.187954
17.813458,652,40089.175858
0.47524,109,40102.613205
-7.001,1,40103.284198
8.472568,112,40115.903213
28.11024,253,40145.949645
-7.001,1,40146.695302
-6.495915,44,40151.908542
2.853657,133,40166.556139
12.178833,135,40181.54527
-7.001,1,40182.2257
-6.914182,67,40188.323598
-3.132293,258,40221.980204
6.744118,64,40229.325742
22.130518,124,40244.367573
-0.802429,652,40321.453848
-0.236008,22,40323.760648
-7.021,3,40324.655654
-7.001,1,40325.420882
5.291035,65,40332.646845
-0.833444,242,40360.29324
-1.112525,246,40389.330994
44.137224,652,40459.180327
5.888251,652,40532.321695
27.255117,636,40605.089981
21.254626,316,40641.288168
-7.001,1,40641.643723
9.675324,52,40647.266832
-5.485402,38,40652.60104
3.892372,69,40659.44021
1.15461,652,40728.854716
-1.59598,147,40747.200092
11.159485,652,40822.502703
-4.303693,75,40830.194834
7.851336,652,40923.806447
1.674156,112,40939.379902
1.685374,92,40949.843751
33.904029,378,40993.216262
-7.001,1,40993.461943
-7.001,1,40993.781111
29.708955,652,41072.089036
46.078379,652,41144.055843
-1.23607,29,41147.500081
-4.036963,26,41152.060133
37.019608,230,41177.643852
-4.327337,29,41182.028147
-5.405649,3,41182.566993
-7.011,2,41182.966684
0.831042,652,41256.0762
-7.001,1,41256.458462
8.92637,652,41329.380885
-9.401639,652,41403.743367
-2.044955,154,41421.40386
13.733994,118,41434.966873
5.061725,652,41511.89777
-2.300853,81,41523.694986
22.162756,652,41595.547991
46.036117,229,41624.547105
22.12908,652,41698.685012
-7.001,1,41698.978219
1.451211,370,41741.529722
16.291316,75,41749.911804
-7.001,1,41750.237105
-7.001,1,41750.622104
-5.288966,652,41826.530805
6.70548,652,41895.17906
-6.283898,652,41963.664856
29.298878,88,41974.467266
-7.001,1,41976.478443
9.072676,149,41993.186471
14.584008,652,42069.799749
-2.271546,50,42076.470303
-0.392896,38,42080.981018
-7.001,1,42081.427702
-0.877189,37,42085.369568
4.512461,69,42093.199579
27.705589,144,42109.563676
28.488116,173,42129.454866
26.039895,436,42179.143432
23.562404,652,42259.838854
13.355511,134,42274.897303
-7.001,1,42275.655832
6.469637,251,42306.372163
28.630082,129,42322.346553
-1.013461,454,42384.92374
-1.593417,652,42467.369785
0.746714,89,42477.623354
-8.965116,19,42479.603083
4.46733,652,42558.198562
-7.001,1,42559.136379
-7.001,1,42559.439971
9.280238,56,42566.213642
-1.392481,169,42585.327608
24.023796,153,42603.669855
-7.134737,3,42604.586535
-4.882905,8,42605.896243
25.20083,82,42615.522756
2.368707,24,42619.496648
11.636599,370,42663.243245
10.053501,125,42682.468022
-1.982841,160,42701.748841
-19.573378,652,42772.089067
51.092119,270,42803.517297
0.572712,121,42816.70449
-5.466042,19,42819.779892
-7.001,1,42820.896249
-0.496631,239,42848.378702
-7.001,1,42848.763138
-0.899267,104,42861.782872
-7.001,1,42863.903769
-2.653694,652,42941.568716
-0.301389,652,43012.094969
46.355438,387,43057.916223
25.568175,153,43075.701146
-7.001,1,43076.047196
11.187637,166,43096.326669
6.74783,65,43105.434424
10.1976,652,43178.931565
2.502084,376,43222.011248
-2.567531,46,43226.764478
-1.646015,56,43233.345038
-0.996349,20,43236.364594
2.534064,95,43247.249596
21.068876,158,43265.399467
28.546101,129,43279.612523
22.274834,117,43295.124527
5.184372,64,43301.069102
44.467573,251,43330.219669
25.536424,198,43355.15225
11.331921,652,43437.789421
1.869225,30,43441.224906
-0.530044,24,43443.970089
-0.513015,652,43520.976286
11.912916,14,43523.737223
-7.001,1,43524.077813
29.219165,183,43548.504397
-7.001,1,43548.836594
-7.011,2,43549.313628
5.087202,279,43580.830652
-7.001,1,43581.128326
-1.861608,231,43610.042329
8.824216,652,43689.75463
2.253941,115,43702.976892
34.154045,134,43719.243891
3.578804,93,43731.79648
-8.035905,652,43806.617366
-7.001,1,43806.923405
5.561075,125,43821.525595
16.266721,45,43826.171256
-2.38371,44,43832.83532
28.023524,139,43848.147048
13.154241,96,43860.082977
14.803027,79,43870.297353
2.050639,652,43943.180081
-7.001,1,43943.580272
5.31186,637,44018.113448
10.481142,98,44030.705203
24.146453,173,44048.728348
23.983237,160,44067.955996
-6.759274,6,44068.748508
3.157395,260,44097.7474
24.065242,149,44115.408219
43.034629,137,44129.696922
-7.001,1,44130.388693
-3.315373,57,44137.642473
-4.510565,652,44213.308676
2.842662,652,44287.422352
11.789728,186,44309.527336
-7.001,1,44310.226326
-7.001,1,44312.171022
20.310387,138,44327.754938
-7.001,1,44328.08357
-7.001,1,44328.322483
0.793044,214,44354.475113
26.135429,652,44428.282542
-0.272374,91,44441.489947
45.54056,231,44470.510768
-6.956144,4,44471.113455
-7.001,1,44471.841948
-6.19063,5,44472.97037
-7.467367,652,44546.658535
-6.094047,27,44550.129391
-7.001,1,44551.488457
9.471364,201,44575.722668
-10.127676,652,44652.603092
10.56579,103,44669.104865
22.520645,652,44749.415624
4.786423,35,44752.894279
-7.001,1,44753.712522
12.562643,652,44825.75885
13.671553,104,44837.198595
-6.440548,248,44863.710632
