#{"env_id": null, "t_start": 1641713475.8842385}
r,l,t
56.465754,107,81297.736646
-7.001,1,81298.430644
-7.001,1,81299.408913
3.802962,652,81378.633125
4.951799,652,81455.962717
25.951946,492,81513.876795
-7.001,1,81514.234985
52.350027,242,81552.527784
9.257266,96,81565.366371
8.683529,34,81568.734016
5.684834,212,81595.401829
25.869552,71,81604.889524
30.337619,76,81614.631724
-2.327619,28,81620.603914
35.485981,104,81632.975919
-7.001,1,81633.921606
-2.376194,48,81640.748637
5.364064,67,81649.869288
-7.001,1,81650.571183
-7.798233,3,81651.641064
-3.16152,652,81738.090379
-7.001,1,81738.47281
-7.001,1,81739.189324
-3.951249,7,81740.420894
-2.850898,75,81750.620577
32.274155,67,81759.219774
-2.130737,30,81763.714381
-7.001,1,81764.951658
-4.111927,652,81848.32938
-1.9194,652,81926.776051
29.582033,111,81941.004945
30.039212,73,81951.093486
23.991759,102,81961.696763
32.861206,82,81971.793152
4.621343,23,81974.458724
-1.770841,190,81997.347584
1.951574,652,82071.628078
-7.001,1,82071.912098
17.250702,171,82091.960011
25.86168,68,82099.66464
-1.188718,27,82103.644399
13.341078,652,82180.364182
7.518049,224,82212.081601
25.503174,88,82222.082971
7.70448,59,82231.82378
-7.001,1,82232.539458
15.058334,218,82258.79641
-1.789206,12,82260.576277
30.879236,169,82283.815861
32.202962,67,82292.171557
-7.001,1,82292.511779
3.402759,322,82339.019086
-2.853611,623,82424.765317
3.548093,85,82435.893775
8.024945,652,82514.874388
7.464708,23,82519.033696
-7.001,1,82519.425095
-4.542961,269,82551.841722
25.466879,38,82557.021224
21.684039,74,82568.500995
30.199002,66,82575.711757
24.830775,68,82584.887511
12.275995,29,82587.852197
11.272381,652,82664.238663
9.364797,652,82745.296604
-7.747927,393,82798.496133
20.253823,652,82878.96467
-2.166881,26,82883.824965
0.725248,40,82890.825515
-5.624846,27,82895.450134
26.307182,220,82922.460949
11.052632,652,83003.191806
-7.001,1,83003.547077
5.115391,70,83011.544674
-7.001,1,83011.908624
-0.665725,158,83030.399857
32.97919,203,83051.721818
-2.558346,35,83055.888496
-1.371719,19,83059.172618
9.722046,652,83143.755454
0.594414,54,83149.944216
28.532497,100,83163.383321
28.626565,175,83184.848193
28.879584,217,83211.226407
43.223383,108,83222.972798
-7.001,1,83223.322803
-7.001,1,83223.677512
-7.595676,652,83311.618083
-7.001,1,83311.872398
41.516306,146,83328.356144
25.65374,175,83347.436541
30.987386,105,83359.809547
4.847578,43,83365.464547
-3.112297,14,83367.510975
31.174104,104,83382.871675
40.350959,93,83393.686006
1.909453,25,83396.145044
2.224189,104,83409.063606
-7.001,1,83409.83711
8.938821,652,83482.383892
24.079069,108,83494.768005
-2.706972,316,83536.969161
65.801962,141,83553.777176
-0.337485,26,83557.367563
-1.817516,177,83577.633287
4.2488,100,83590.945262
15.172194,39,83594.932429
48.796978,502,83664.010792
-7.001,1,83664.297315
42.203502,217,83689.058272
-7.001,1,83689.370325
3.42648,36,83692.979052
23.032266,188,83715.241364
-6.498129,26,83718.987167
-1.327677,10,83723.492233
19.046031,90,83733.277379
18.795652,652,83812.75609
1.964853,157,83833.435312
35.970068,121,83848.756484
-7.021,3,83849.69489
0.609149,23,83852.908172
30.166406,111,83869.247463
5.140278,44,83875.400553
0.840119,652,83956.427628
0.424351,110,83967.925595
-7.011,2,83968.83601
4.123743,68,83978.103484
-6.788282,5,83979.226134
-7.001,1,83979.575486
23.307387,574,84047.458765
7.306813,45,84051.70395
14.872944,652,84130.294392
-5.435651,3,84131.651904
3.925459,84,84143.689908
4.023203,50,84152.071707
30.435167,35,84156.073817
40.451979,65,84164.426537
48.460607,102,84179.396476
9.9695,652,84261.80794
13.807766,25,84265.269599
35.492183,54,84272.429401
2.472283,146,84288.524348
-7.502958,68,84299.40609
-7.001,1,84299.7553
19.00777,304,84336.227155
-0.61671,14,84337.806344
14.545627,67,84349.036249
0.863229,35,84353.109285
15.416552,458,84408.354412
2.869904,285,84441.213265
29.447794,65,84449.70258
15.323795,109,84459.968121
-6.203986,8,84462.375698
32.507371,114,84474.749703
29.636102,112,84490.012781
19.842662,116,84505.797198
28.841754,119,84518.569841
3.397915,652,84606.303096
4.221288,138,84626.77711
26.621119,98,84638.842372
-7.001,1,84639.192692
-7.001,1,84640.01095
20.055383,122,84658.89732
4.841706,652,84737.692196
53.808197,199,84762.11108
5.463387,184,84785.904393
29.941247,131,84801.175831
-7.001,1,84802.150169
-7.001,1,84803.058253
10.541403,652,84875.355014
35.751044,117,84887.337778
24.625731,652,84975.163449
9.53186,652,85054.452952
13.034685,62,85061.746033
5.562019,652,85135.862018
27.41837,317,85179.512586
7.065357,652,85265.046516
-7.011,2,85266.483834
3.024299,113,85282.059289
-7.001,1,85282.303653
12.577331,176,85305.085988
-7.001,1,85305.389926
5.821295,652,85388.931797
-1.491905,19,85390.811877
30.727215,89,85403.134074
21.442238,652,85481.017004
1.892525,652,85563.249443
-7.001,1,85564.025573
-7.001,1,85564.340637
-0.243485,73,85575.978589
2.337905,652,85678.338596
-7.001,1,85679.107363
4.932244,652,85756.693531
28.015634,144,85773.960446
25.608197,85,85782.431104
-7.001,1,85783.115278
-7.001,1,85783.884982
7.718712,652,85860.022071
5.463065,45,85866.248388
-7.001,1,85866.967666
-4.82974,137,85881.710002
8.571786,124,85899.297332
4.69321,652,85976.755975
-7.001,1,85977.109773
-7.001,1,85977.893525
32.541167,138,85994.714359
12.620394,29,85998.141316
0.85309,65,86007.121864
-4.904163,443,86058.722345
29.028966,226,86090.345891
6.621537,245,86124.58673
4.127693,100,86135.050516
46.824768,122,86148.585624
25.955697,116,86160.827506
17.217655,46,86164.955297
24.85834,61,86171.696989
28.24175,72,86180.985595
8.358493,59,86187.799493
-7.011,2,86188.293395
-7.057887,5,86190.051731
11.94368,205,86216.650461
30.77416,71,86226.325608
0.766109,20,86229.845127
-7.011,2,86230.305389
7.841564,24,86234.29974
-2.317319,8,86235.373394
-4.350999,20,86238.480358
28.743146,80,86248.887185
-7.001,1,86249.183376
-7.001,1,86249.516322
-1.975977,24,86252.142627
24.895305,180,86277.980942
-7.001,1,86278.910709
1.867284,57,86285.004739
-0.954791,21,86287.667459
26.301127,101,86299.831901
-7.001,1,86300.106003
60.411087,165,86318.327178
50.625238,237,86344.541717
15.46294,207,86373.331213
-7.001,1,86374.050049
-7.001,1,86374.428531
-6.302845,16,86376.76002
4.044843,93,86390.897534
-6.111199,2,86391.790836
-7.106046,7,86393.230348
6.775076,652,86474.909964
42.576691,153,86493.051135
-7.001,1,86493.397418
-4.169144,43,86498.016389
7.234595,128,86514.911035
17.747722,68,86523.331042
5.111482,652,86608.24921
-7.011,2,86608.675882
16.558332,174,86631.149787
31.149905,63,86639.275414
-6.187388,652,86724.85223
-7.07868,5,86726.078465
-7.001,1,86726.818919
-0.550171,121,86742.397534
15.068136,222,86770.559412
-2.315771,27,86774.591738
-7.001,1,86774.928019
3.688903,652,86849.757224
5.78442,213,86878.334195
7.436034,652,86957.145366
3.778317,48,86962.420095
34.913859,117,86979.259749
21.397734,232,87008.39551
-7.001,1,87009.307353
28.7044,652,87089.947855
7.444952,53,87095.103224
33.553149,255,87122.887784
47.183509,143,87138.962364
6.422946,203,87165.364755
24.758564,73,87175.09527
2.207571,87,87187.298791
-3.528571,123,87203.781569
-7.001,1,87204.146774
-1.795659,105,87218.007308
0.017799,60,87226.254869
4.041554,652,87308.571829
11.029509,133,87322.114595
32.291754,57,87327.941617
4.534036,79,87342.199991
-7.001,1,87343.114862
-0.230816,27,87348.316669
37.894375,123,87364.79374
-6.751453,652,87445.790793
47.532732,145,87462.551096
32.681779,65,87470.07249
27.475857,90,87479.283919
1.638959,23,87481.569804
1.684826,389,87529.748464
-3.124041,48,87538.544141
37.1679,96,87552.44925
-7.001,1,87553.391467
-7.001,1,87554.158456
-6.590307,652,87628.792846
52.395647,178,87648.076528
1.744271,94,87662.003972
-7.001,1,87663.604787
-0.431845,56,87669.811923
41.862576,228,87694.373903
9.227782,54,87702.488335
5.922615,652,87780.211825
35.888738,410,87823.668573
10.006439,652,87898.300328
31.956012,99,87912.782019
15.330347,125,87926.012754
-7.001,1,87926.248822
2.890043,31,87930.555561
-7.001,1,87930.84118
-1.91073,22,87933.534222
11.353974,652,88016.530659
11.081244,652,88094.62276
-7.011,2,88095.620026
36.918,141,88110.799143
6.295438,652,88194.168063
-1.877012,652,88271.007268
10.015612,34,88275.234879
-7.001,1,88275.544815
-6.407751,20,88278.72377
-1.790048,10,88280.395196
0.370966,652,88357.169472
26.608628,180,88385.073251
-3.376614,16,88387.642051
-7.001,1,88388.395558
-7.001,1,88389.261972
29.995777,652,88463.464674
-7.001,1,88463.858983
59.452494,149,88479.999295
11.535128,652,88562.014883
49.22494,138,88576.993146
1.36671,76,88588.404515
-3.39515,26,88591.861224
1.933939,95,88603.519362
31.584138,127,88617.232357
20.48904,97,88629.531857
1.357378,26,88634.473003
-5.176402,98,88645.69007
15.111919,94,88656.409978
12.090041,108,88669.65879
24.128009,192,88694.706102
-7.001,1,88695.326093
5.830636,58,88704.111849
7.371432,25,88707.238718
33.512572,372,88754.156413
29.971764,99,88764.855904
31.42484,69,88772.693568
4.213439,39,88778.261754
-15.51561,652,88857.839915
1.408577,652,88934.690517
58.057356,301,88969.448277
-7.021,3,88970.408605
-5.005598,8,88971.610147
0.681491,62,88978.726652
4.175005,652,89061.002081
-5.830105,76,89072.411329
30.430327,107,89083.515931
-4.449629,50,89091.400629
48.512876,208,89116.975147
10.933089,49,89123.063117
-7.001,1,89123.474843
5.201762,652,89200.106575
1.018481,48,89205.885226
11.797903,652,89284.982864
-7.001,1,89285.301941
30.740847,190,89310.843717
0.423087,652,89379.9914
12.468588,82,89391.001611
-2.095608,380,89437.177153
-2.811758,6,89438.302292
-7.001,1,89438.622129
-7.001,1,89438.9155
8.756699,339,89472.745589
-7.001,1,89473.061448
31.066038,163,89495.728889
32.034259,140,89515.431906
10.621533,652,89597.887587
0.682668,652,89676.016571
-2.671265,12,89679.301433
15.871955,99,89692.83519
11.252162,652,89780.687138
5.671089,74,89789.055577
0.352373,60,89797.564899
27.226212,170,89820.101448
15.802868,38,89824.111631
28.28032,55,89830.600068
2.913646,652,89910.399318
14.117345,58,89915.983548
-7.001,1,89916.303949
-11.576803,652,89995.901586
22.663652,85,90005.176992
-7.001,1,90005.448058
1.859473,23,90007.727941
-7.001,1,90008.678398
12.598981,146,90023.242325
-1.568788,44,90029.28917
6.258201,652,90102.864048
4.551449,69,90112.506943
-7.041,5,90114.534404
-1.581543,28,90117.539193
-5.857679,10,90119.416694
3.167,652,90203.195612
28.274171,185,90223.848208
-7.001,1,90224.263365
2.631971,100,90239.372155
-7.001,1,90239.736929
-7.001,1,90240.067477
15.288105,146,90257.893417
-0.241435,351,90306.781436
4.430442,652,90390.203234
-3.060578,141,90406.389528
8.748552,652,90484.654964
-7.001,1,90484.989454
6.566733,127,90501.927763
-7.001,1,90502.22636
3.412043,652,90581.583313
-7.001,1,90582.349132
43.534187,170,90600.936613
5.802333,247,90631.147768
-7.021,3,90631.683558
0.153015,275,90663.839035
-4.570722,13,90665.297807
-9.138553,652,90740.697499
27.600348,141,90756.870301
-7.001,1,90757.134642
16.934104,84,90769.863668
2.498694,82,90778.892194
-7.329088,240,90815.331781
-7.001,1,90816.092014
-7.001,1,90816.822609
10.80549,134,90834.442532
32.699405,132,90850.95075
-7.001,1,90851.247666
29.592513,151,90874.489645
14.295577,173,90895.958783
-4.264139,92,90907.988694
1.850712,68,90918.353566
0.686164,147,90936.740125
25.243324,652,91018.138254
-6.51963,652,91108.10413
-6.416681,652,91180.788728
-7.001,1,91181.564745
20.254287,57,91189.934269
-7.001,1,91190.936765
9.884696,652,91269.50193
-8.509349,652,91341.037917
-2.755122,42,91349.478872
-7.001,1,91349.791229
10.698571,117,91364.161195
0.534169,41,91369.216116
-5.874887,652,91454.674775
24.932498,157,91478.04836
5.026567,178,91496.973137
26.733528,54,91502.762166
-1.098759,8,91504.135729
-7.001,1,91504.41788
-0.074731,27,91508.793559
26.373211,38,91515.617107
-4.396445,652,91599.766109
2.500274,146,91618.933264
-7.001,1,91619.725755
-7.001,1,91620.519576
-1.030257,21,91622.784536
5.913988,297,91658.782456
-7.001,1,91659.598602
28.775473,70,91669.112736
-5.367266,265,91697.863227
28.843805,108,91712.31782
27.504893,97,91725.79421
30.856741,83,91740.018246
8.570218,652,91819.412768
6.888735,70,91829.057947
0.63164,38,91832.930725
6.256054,85,91841.992941
-7.001,1,91842.769891
15.379969,267,91872.077618
29.863579,110,91883.521543
-7.001,1,91884.825222
27.753518,94,91895.054407
36.819884,652,91970.534336
-7.001,1,91970.859454
3.869179,48,91976.109778
5.825811,127,91992.540236
29.678069,58,92001.569084
-4.158371,8,92002.89836
-2.18622,29,92007.745602
-3.237086,652,92084.922159
-4.498888,39,92091.063635
-1.966609,20,92095.961919
-10.223337,652,92176.705683
-7.001,1,92176.969364
24.609137,173,92199.042759
30.323936,92,92209.805746
-7.011,2,92211.073956
-7.001,1,92211.39938
15.764161,549,92276.474113
2.063096,50,92283.178144
-2.691912,240,92311.22267
34.496063,142,92326.318264
7.73417,652,92407.607748
-7.001,1,92408.709803
-4.688376,282,92442.443564
-7.001,1,92442.811352
24.238434,99,92454.395335
29.332982,166,92471.951268
6.275085,51,92478.032959
0.795657,156,92497.543666
-7.001,1,92498.24367
32.687599,118,92519.586413
-7.001,1,92519.866011
45.728868,174,92538.644021
-0.822195,26,92542.79478
4.735768,652,92623.034583
24.481252,157,92642.917342
15.313323,74,92655.044956
29.123307,158,92674.871215
0.916931,652,92750.696717
36.070566,110,92762.889781
42.391474,247,92789.28176
38.278578,100,92802.377535
0.217096,22,92806.552835
-7.001,1,92807.209366
8.815629,89,92817.300998
6.548098,261,92852.803849
4.437873,652,92925.874329
0.998684,652,93012.543381
24.678601,433,93069.791217
39.40102,107,93081.456628
7.956485,384,93125.135283
11.386467,652,93207.482057
26.31634,40,93214.177091
-7.001,1,93214.599731
8.731035,75,93225.43976
-7.001,1,93226.249019
7.535634,55,93234.620097
-7.001,1,93235.302007
33.985667,81,93248.031125
12.16013,652,93328.063326
9.775355,66,93334.333236
-7.001,1,93335.039951
12.762593,54,93343.029655
-3.161321,120,93357.252295
5.769525,652,93437.190121
-7.001,1,93438.385068
30.214379,107,93451.719522
-7.001,1,93452.587996
-7.001,1,93453.402402
39.48356,133,93471.198241
30.617044,84,93480.936545
34.569434,106,93495.694525
14.074585,36,93501.325754
-3.269916,40,93506.713969
16.401982,102,93520.67721
-7.001,1,93521.030215
-9.183781,652,93598.660722
12.718257,652,93671.946736
27.946877,434,93730.518169
8.012228,413,93777.195651
4.538443,25,93781.193453
29.962913,58,93788.776661
30.016379,100,93802.91664
27.252727,132,93818.705021
-10.516094,652,93922.947197
2.247452,21,93925.398123
32.487354,242,93955.171717
-10.594594,652,94034.71803
1.097348,652,94117.585273
-7.001,1,94118.352392
-2.999603,16,94124.100356
-7.001,1,94124.851569
26.074632,43,94131.32582
4.532292,28,94135.075934
-0.321893,26,94137.688565
19.007347,652,94220.317169
27.075297,105,94232.810355
-0.354455,56,94242.002092
52.04087,183,94266.402111
-11.756302,652,94343.083625
-7.001,1,94343.548648
-7.001,1,94343.843805
-7.001,1,94344.545127
16.828802,112,94356.4244
-3.332091,139,94373.833479
-8.56837,13,94375.178294
10.435068,652,94457.055318
22.982813,87,94466.743156
31.102682,78,94475.293412
-0.42988,14,94478.426539
11.078606,652,94550.42638
-7.001,1,94551.293996
-7.001,1,94551.658274
28.819944,326,94591.763394
40.905818,164,94614.648927
5.588849,652,94690.508664
-7.011,2,94691.330757
-7.001,1,94692.051923
-7.001,1,94692.599664
3.130836,175,94709.876695
2.904942,35,94713.996718
-2.948718,583,94794.23393
0.697917,14,94795.680446
-7.001,1,94796.481532
8.516676,177,94815.399351
7.550089,652,94895.96472
18.856724,652,94969.351184
25.760256,313,95005.570863
7.285765,652,95082.556962
20.904337,62,95090.218349
23.854146,652,95171.587745
-7.001,1,95172.090296
5.869161,124,95193.079554
7.431993,652,95269.955144
27.990238,322,95309.615097
4.900973,52,95316.600674
1.592535,55,95323.562327
0.012022,309,95360.687227
-7.001,1,95361.409491
30.044038,242,95391.620192
8.689324,652,95472.700418
7.630545,115,95488.539522
33.866686,119,95501.833761
1.811125,53,95510.561571
1.703068,219,95536.960715
-7.001,1,95537.800721
32.333385,129,95556.728026
32.219701,61,95565.564502
1.598245,546,95636.282245
3.995889,97,95646.965949
29.521241,237,95673.89775
33.328792,99,95689.085019
-7.001,1,95689.400104
19.3697,104,95700.604959
-7.021,3,95701.643695
18.68999,50,95709.020895
17.967625,79,95717.394344
8.439025,214,95741.659831
15.390254,101,95755.582994
18.962675,652,95830.551082
26.50595,273,95858.010084
31.524941,100,95870.474886
-3.829788,49,95875.348514
-7.001,1,95876.631936
21.927394,113,95889.445927
25.840978,84,95900.504082
11.125591,94,95919.718733
-8.712286,25,95922.562939
-7.001,1,95923.345108
4.128046,61,95932.282076
-7.001,1,95932.608336
-7.001,1,95933.422368
12.638161,652,96007.221041
-3.275698,232,96036.550731
6.797207,35,96040.388389
29.14857,52,96047.648465
10.290902,58,96054.598762
1.273509,27,96059.267665
-3.25629,14,96061.872136
16.219067,129,96075.646032
27.369695,63,96083.480447
12.96831,652,96163.393423
3.328328,88,96173.830092
-7.001,1,96174.804362
31.258392,641,96261.844872
15.459924,652,96345.562742
10.894479,310,96382.843587
-1.294982,30,96386.917147
25.816893,103,96396.893529
4.022579,25,96401.133504
6.194122,33,96404.905343
-7.001,1,96405.747961
-0.114175,162,96425.535298
-2.533547,6,96426.876455
-7.001,1,96427.603585
10.20226,102,96439.814231
8.248605,104,96456.555837
25.676511,63,96462.750169
-7.021,3,96463.296803
-7.001,1,96463.966508
-6.137655,21,96468.072965
-7.001,1,96468.495886
-7.011,2,96469.419423
-7.001,1,96469.766592
25.936796,179,96493.648261
27.481509,232,96524.808623
6.469163,52,96530.369969
28.020281,80,96541.243866
-7.011,2,96542.359586
30.037534,54,96551.568464
-1.761162,18,96553.744863
3.719986,54,96562.217886
-3.85132,652,96642.335278
-5.956281,652,96720.121592
30.586189,137,96737.245953
-1.037771,9,96739.632641
46.195295,131,96754.976869
-7.001,1,96755.706839
-3.46019,176,96775.082251
22.943275,251,96808.329464
-7.001,1,96809.159732
-7.001,1,96809.562788
-7.002892,3,96810.080462
28.853945,253,96840.454382
-6.040091,13,96841.797876
0.170742,235,96868.313843
17.547639,130,96882.401286
-2.053841,25,96886.823259
27.391,91,96897.523055
33.760333,123,96916.217556
-6.592275,424,96968.664827
26.284027,579,97035.918643
54.363936,154,97052.994162
-7.001,1,97053.247536
-7.031574,8,97054.664642
9.272858,652,97130.638195
-7.001,1,97130.971056
-6.37267,2,97131.424567
-5.306366,22,97134.305683
3.257036,563,97207.58437
7.904591,58,97215.541558
3.720143,652,97295.281248
12.960647,652,97378.806395
32.346945,108,97394.595645
30.688691,77,97406.790466
-7.001,1,97407.591458
-3.60118,7,97408.776755
30.376953,117,97422.206187
26.623593,79,97433.382569
4.557899,190,97459.768198
7.420907,71,97468.18378
29.255757,70,97476.552958
-1.017881,22,97480.102972
-6.429693,652,97564.690724
6.916921,55,97571.010342
-5.350962,18,97572.860515
4.561017,36,97577.842206
-7.001,1,97578.217871
8.911346,652,97656.040678
-6.991586,6,97656.97548
9.64754,99,97666.216763
27.208189,232,97696.171024
5.362538,246,97725.788934
6.750718,382,97768.957331
-0.635079,117,97784.371546
27.747664,62,97794.615144
18.214731,33,97798.311103
4.24538,21,97800.401929
30.702658,99,97813.26436
-3.575722,84,97821.114273
9.849165,652,97899.099116
13.886086,652,97985.45706
-7.001,1,97986.184388
-7.011,2,97986.99042
55.617122,173,98010.801405
41.517408,172,98032.050538
-7.031,4,98032.892686
-0.34036,28,98038.046855
-7.878074,462,98097.965916
-6.614028,652,98173.612089
16.951102,31,98179.941873
2.096106,48,98188.127896
8.321767,26,98191.374334
-7.001,1,98192.082077
15.215313,402,98240.839321
45.218112,123,98256.726225
10.028878,652,98337.462118
3.690176,652,98428.293741
-7.001,1,98428.565028
13.747766,50,98436.2465
4.284453,652,98519.526415
2.815192,39,98525.020632
-5.369952,6,98526.125567
-7.001,1,98527.085454
26.073941,59,98536.558012
-7.001,1,98537.324148
-7.041,5,98538.508721
6.249254,260,98570.525886
3.007461,55,98576.3146
36.132612,353,98620.615119
-7.001,1,98621.297009
29.434057,131,98636.150041
-2.815794,35,98639.719514
38.203316,81,98652.006092
-7.376217,4,98653.311291
18.395944,93,98662.986974
41.316725,61,98669.892526
31.75684,171,98691.170836
44.001263,97,98706.358543
51.272706,142,98723.761239
30.658172,78,98736.033933
3.224467,287,98771.422872
8.202772,652,98859.748435
29.526946,174,98886.473342
52.794707,293,98920.948227
12.615243,652,99006.292507
2.526605,62,99013.956369
5.716549,26,99016.783396
-7.001,1,99018.98572
9.808617,118,99034.199309
18.83675,61,99040.981337
-2.811898,652,99122.063004
-7.001,1,99122.38951
2.630603,72,99131.522496
-7.001,1,99131.911658
-7.001,1,99132.686237
24.062535,84,99143.252732
11.452819,251,99177.094871
10.734027,92,99188.730657
-6.697554,6,99190.239311
-7.001,1,99191.421628
25.350065,100,99204.628493
5.588674,652,99284.147384
0.389825,652,99358.84502
11.624313,94,99369.82597
11.091062,82,99386.089079
-7.001,1,99386.840096
-2.022013,30,99389.785945
-7.001,1,99390.607851
-9.458355,652,99468.082747
31.466822,76,99477.3914
3.261977,179,99496.81186
16.11051,331,99538.643017
5.729149,62,99545.917394
-7.021,3,99546.456133
3.199803,197,99571.017128
-2.117448,11,99572.706493
-7.001,1,99573.839307
0.690983,652,99652.385065
-7.001,1,99652.689655
-7.001,1,99653.664015
24.81603,176,99673.197351
23.80688,275,99703.152656
29.813797,652,99774.368963
38.675646,106,99786.384469
-7.001,1,99786.754655
-7.011,2,99787.652413
-3.239132,86,99799.970184
3.726063,73,99809.124508
-7.001,1,99809.803974
1.86149,22,99813.008076
1.302047,652,99888.303392
3.927287,44,99896.687555
-7.001,1,99897.465067
18.17898,20,99899.521202
40.037239,121,99917.664554
28.148289,83,99928.808049
7.052796,36,99932.451977
36.764813,652,100010.589085
11.69617,69,100018.322383
8.41926,133,100034.907686
4.704103,652,100130.972434
-7.001,1,100131.304462
-3.427125,652,100206.819306
44.202211,165,100226.440706
4.079807,227,100252.900862
4.726126,24,100255.161004
3.485984,21,100257.199071
-1.382335,30,100261.598534
30.932727,69,100268.28201
28.509049,102,100281.195656
-2.143993,36,100284.506617
-7.021,3,100284.982104
35.487777,117,100296.640836
4.82322,25,100299.067801
27.829245,133,100314.327571
-13.420548,652,100393.026423
37.178208,216,100421.677052
-7.001,1,100421.99766
-7.001,1,100422.719691
0.731387,447,100482.774216
9.033744,652,100570.315663
5.365241,96,100581.936645
18.575998,61,100587.790372
30.420751,138,100604.490882
4.362921,102,100614.862109
22.065155,652,100693.248296
39.388067,202,100722.460248
3.57614,121,100737.69656
-1.76409,20,100739.673148
14.207088,652,100813.171854
4.410069,26,100816.855498
11.057497,44,100824.093633
24.801695,83,100835.023168
8.764648,112,100848.842747
9.965001,77,100858.914558
54.136876,136,100876.457979
-7.001,1,100877.261346
2.076195,388,100922.039547
30.531755,102,100933.002869
31.211507,195,100958.081797
3.333489,470,101014.494667
33.849025,299,101050.598517
25.759832,42,101056.098049
0.139681,23,101058.803835
-2.928663,76,101073.309894
4.176052,23,101075.656299
10.804393,25,101078.627753
27.285547,114,101092.191235
29.73367,205,101114.973817
13.035541,75,101122.488015
11.453571,174,101142.368226
11.183568,652,101218.625895
3.202511,218,101248.64976
-1.258995,48,101257.705043
33.58794,652,101341.645186
-7.001,1,101342.379723
-6.926239,6,101343.671971
-7.001,1,101343.983253
25.557702,67,101352.298869
23.965817,109,101364.313932
-1.967923,652,101445.643969
31.614992,46,101451.980177
-7.001,1,101452.732069
23.902491,89,101465.720368
11.360122,87,101475.609022
-7.001,1,101475.914269
30.37384,167,101496.586201
32.385459,114,101510.926338
-7.001,1,101511.62976
-7.001,1,101511.964732
-4.06185,652,101588.135431
-7.001,1,101588.834108
30.604724,249,101620.715102
3.865569,30,101623.723089
8.598816,652,101702.689301
8.551972,652,101785.989233
6.161379,107,101798.807493
-7.031,4,101800.275431
-0.93667,652,101875.390701
6.056546,30,101878.943482
-7.001,1,101879.689739
18.794608,94,101890.91557
33.30846,91,101905.317863
-7.001,1,101905.731207
-2.47439,84,101914.772557
27.625597,78,101923.750408
29.781607,125,101937.093335
9.861044,652,102016.550567
1.258974,23,102020.090138
30.368897,102,102031.658603
36.094074,153,102050.82911
20.787331,327,102090.189262
3.883741,90,102102.838056
-12.924869,652,102180.684626
-3.239041,84,102190.235991
16.250381,56,102196.447755
3.17857,31,102199.250092
4.6985,652,102275.853384
32.121414,107,102291.790083
-6.049621,3,102292.382077
-7.001,1,102293.729858
7.948047,652,102383.770106
-7.001,1,102384.117911
38.555107,97,102396.836626
-7.001,1,102397.205287
-3.073416,6,102398.524662
-7.011,2,102399.045813
0.761586,22,102402.727155
-7.001,1,102404.610876
8.479697,368,102449.129305
4.01056,43,102457.613481
5.757999,178,102480.900077
35.913169,93,102491.267968
45.465077,96,102502.851596
10.239027,47,102507.563723
-0.905795,441,102561.2023
7.196165,564,102623.335261
1.740247,109,102638.323684
-7.001,1,102638.625898
6.059142,154,102656.216743
2.035056,57,102662.650146
23.189779,189,102684.612667
-7.001,1,102685.295766
50.833893,207,102711.513791
36.083525,95,102724.453866
7.664704,139,102742.015376
11.077311,652,102819.244225
-7.001,1,102819.913588
-7.001,1,102820.249238
-7.001,1,102820.918933
19.119885,421,102867.823524
-5.665224,31,102872.410688
12.211852,564,102942.42204
-7.001,1,102942.781358
8.843188,652,103028.925339
4.203765,52,103035.135239
28.978179,85,103048.061829
4.50467,51,103053.685051
14.058178,652,103137.310577
-0.338164,12,103139.330241
-7.001,1,103139.661845
4.200819,87,103151.590304
15.171841,65,103161.105778
-2.537324,24,103163.906258
-1.809889,652,103250.341995
24.76375,165,103273.137605
4.207355,57,103280.101198
-5.073656,237,103308.01352
36.533659,54,103314.010396
28.646237,66,103320.746769
34.707053,40,103326.483713
10.021632,184,103349.048186
-7.011,2,103350.151645
-0.361635,14,103353.200173
10.35224,652,103438.653035
-7.001,1,103439.398139
-0.059478,12,103444.688788
-7.001,1,103445.412649
-1.430969,17,103447.942455
-7.001,1,103448.765907
-7.001,1,103449.109618
4.575464,393,103496.274534
-7.001,1,103497.027097
-7.001,1,103497.825275
25.473553,86,103507.181517
0.769496,65,103516.38407
-7.001,1,103516.755391
51.792239,162,103534.881217
15.691807,97,103545.453688
13.799167,44,103550.927625
10.050182,31,103555.645244
0.588693,80,103565.214867
47.090812,123,103583.267118
2.751186,652,103661.718038
68.216126,307,103696.654342
30.688126,76,103705.610114
-7.001,1,103706.856722
1.903982,60,103714.168852
-7.041,5,103715.525723
15.853353,652,103792.10735
-5.845794,652,103867.403849
24.935274,157,103884.875618
33.40286,61,103892.048404
19.669657,188,103913.40107
-7.001,1,103913.692058
4.319523,652,103999.263446
-5.39646,15,104001.153645
4.301496,36,104006.381924
11.784954,140,104022.364972
-8.480696,304,104059.583664
5.620786,100,104072.678527
-2.621416,6,104074.149893
6.523708,23,104077.50221
9.0991,652,104156.806059
27.189134,652,104240.964202
-6.349389,10,104242.511335
12.586037,79,104253.163671
24.724733,112,104264.90515
4.152758,652,104342.986605
10.609406,89,104354.250811
23.398126,131,104373.315175
-7.001,1,104374.117618
-7.001,1,104374.842078
-7.001,1,104375.987056
3.165503,59,104383.526595
5.642511,263,104418.697776
29.464454,211,104442.58131
8.777643,652,104514.954825
