#{"env_id": null, "t_start": 1641713476.4368489}
r,l,t
32.46885,76,104494.44028
8.740667,652,104570.620915
4.133346,652,104647.626276
-7.001,1,104648.396856
2.242216,652,104733.621254
1.256203,652,104821.194293
23.437646,355,104872.98396
-7.0,1,104873.318658
12.833502,50,104879.100578
-7.001,1,104879.410888
30.961391,59,104887.108578
-7.001,1,104887.368818
11.679872,86,104899.697248
16.391477,88,104913.297633
25.900728,51,104921.197589
-7.001,1,104922.081846
-1.240528,652,105001.741188
-3.288687,24,105006.117541
26.931149,470,105063.016147
-7.001,1,105064.182821
12.57145,37,105070.253761
-1.665163,51,105075.452857
-6.840142,171,105097.671569
37.533742,52,105105.062929
28.688997,146,105121.682357
29.13778,216,105148.097018
42.287582,147,105164.020447
4.518404,58,105169.338331
-7.001,1,105169.574186
32.572453,652,105248.079079
16.115209,80,105257.851502
-7.075431,7,105258.634748
36.745051,84,105267.233389
8.299587,33,105270.458199
29.472993,86,105279.558391
-0.076123,383,105329.024406
50.358617,141,105348.109833
-1.942777,21,105352.374784
-1.916267,11,105354.006621
9.003842,43,105360.660279
5.450428,252,105398.968326
3.462936,87,105408.784737
4.136694,121,105423.037302
-2.161931,184,105446.818719
3.414014,25,105449.923813
-7.001,1,105450.420337
11.401393,652,105525.725746
0.042142,74,105536.653009
-0.522167,652,105625.353092
28.694785,168,105649.247115
31.915125,120,105667.478645
34.514753,157,105686.845528
29.580305,272,105718.55828
0.62345,165,105737.135707
4.422418,38,105742.2261
44.478759,140,105761.513774
-6.278788,103,105775.538846
-5.164443,35,105781.569439
20.285021,36,105786.185801
-6.357112,6,105787.006774
-14.630621,86,105799.379964
11.546306,521,105866.334753
-7.001,1,105866.593399
4.237129,652,105953.129679
-6.595654,18,105957.172449
41.407522,138,105976.686209
29.320136,411,106022.647448
-7.001,1,106023.347632
1.72717,84,106032.857161
45.267926,200,106059.505095
-6.451454,5,106060.519076
2.817014,76,106070.827143
28.000153,147,106092.126168
29.107886,93,106106.536481
-7.001,1,106106.853846
-7.001,1,106107.647002
14.40373,13,106108.912247
9.993869,652,106193.664245
3.939683,71,106201.990424
9.81478,652,106286.270444
25.686425,59,106294.539294
14.72204,652,106375.745787
30.281045,501,106439.188286
-1.748898,8,106440.729052
0.978713,652,106515.998505
-7.001,1,106516.690749
32.126636,45,106521.855275
-1.652613,652,106600.975133
8.988587,49,106606.830481
38.519198,158,106629.799004
3.683112,26,106633.270509
4.206084,652,106745.460265
-6.464819,4,106746.5202
-7.001,1,106747.008794
-3.975905,9,106748.49734
26.78752,130,106764.396323
-0.892205,652,106836.375056
25.388201,652,106915.321931
29.873331,76,106926.240992
13.83557,138,106942.489372
2.077955,325,106980.145071
16.895908,652,107056.626894
55.547848,268,107087.626878
-7.001,1,107088.750124
11.098094,54,107097.942003
0.78683,99,107112.774892
-7.001,1,107113.112929
1.924792,50,107119.576524
3.602797,652,107200.563786
-7.001,1,107200.874923
-7.061,7,107202.355899
-7.001,1,107202.651053
4.96378,54,107208.700253
-5.501717,6,107209.881638
29.108504,36,107214.118631
9.289619,30,107218.803754
25.150018,149,107240.168876
-7.001,1,107240.903749
29.204689,86,107252.882464
-7.001,1,107253.178834
-7.001,1,107254.45313
26.258103,91,107267.368397
25.195417,39,107272.301137
29.895566,83,107283.97337
-7.832657,485,107342.454378
20.249286,51,107350.176337
-7.001,1,107350.513468
2.591033,38,107355.80264
24.942794,371,107403.170594
5.321368,652,107472.085292
-7.001,1,107472.390649
-3.586546,21,107474.863563
28.801936,56,107482.154998
-7.001,1,107482.927152
-7.001,1,107483.693326
17.406212,652,107563.936279
-7.001,1,107564.737385
4.557328,29,107569.030274
-2.700169,6,107569.846149
2.01123,271,107607.285347
52.884415,158,107625.366806
-7.001,1,107626.108848
33.11764,91,107638.357878
14.078367,652,107714.926946
-7.001,1,107715.620885
-17.885267,652,107798.741083
-7.001,1,107799.484073
-7.001,1,107799.841948
-6.714542,11,107802.503914
-1.393009,652,107880.609278
-7.001,1,107881.336681
-7.001,1,107882.075423
15.220105,73,107890.293628
1.571678,636,107970.660316
-7.001,1,107971.061714
-7.011,2,107971.575359
41.264382,96,107983.671348
-6.331195,387,108031.482891
1.097889,652,108107.196156
5.283059,652,108181.238006
5.316337,652,108254.591266
-6.943198,4,108255.48706
35.584989,652,108331.813479
-7.001,1,108332.168177
-5.219019,10,108333.276271
36.019166,146,108353.114583
27.843426,73,108366.69623
-7.001,1,108367.081274
-2.920245,11,108368.387813
31.521701,74,108380.010326
13.770195,652,108463.504554
-7.001,1,108464.260295
25.756036,42,108470.114677
-5.104194,15,108472.958855
25.72463,77,108484.996162
24.633703,76,108494.773535
42.50624,77,108505.905735
-7.001,1,108506.71239
-4.884983,13,108508.158331
-0.211136,31,108514.499229
-8.953711,652,108600.887881
52.229229,121,108616.787619
-7.001,1,108617.486447
-7.001,1,108617.793386
-1.461752,18,108620.285377
2.803863,105,108636.688589
-7.001,1,108637.392019
-5.142648,7,108638.601054
-7.001,1,108638.881728
6.272,48,108643.714689
10.902868,652,108733.876766
-0.940673,652,108817.393315
43.027524,163,108834.925355
45.203365,256,108864.763643
15.689462,652,108946.858212
31.851855,108,108960.485877
16.451762,15,108963.238992
16.142437,652,109036.287962
10.730386,71,109044.906363
26.225408,520,109111.1312
1.883942,53,109119.403197
-7.001,1,109120.121077
-7.001,1,109120.911238
2.689544,72,109130.428902
-1.555773,18,109132.534244
9.602844,115,109147.408747
-7.001,1,109148.187252
45.594039,91,109160.511393
39.525132,130,109176.214788
50.95944,561,109250.886803
-3.192523,9,109252.364999
9.367111,85,109264.459636
-7.001,1,109265.563517
9.13789,75,109278.334885
12.54101,77,109287.273044
53.173274,107,109300.869242
17.204907,522,109369.301846
-7.001,1,109369.577368
6.691214,37,109374.866986
-9.84973,652,109459.449441
37.702191,172,109479.750269
-7.001,1,109480.215253
-7.001,1,109480.915188
-1.003661,34,109487.596375
10.884748,652,109562.109984
24.367223,112,109577.112588
-0.733716,14,109578.536292
15.355835,11,109579.619145
43.109746,350,109620.393148
-7.001,1,109620.669063
-7.001,1,109620.992184
29.91674,97,109632.741334
-4.131208,6,109634.012461
0.148284,349,109680.110111
-1.267274,23,109682.99303
-1.271798,11,109684.689578
-7.041,5,109685.799204
-9.782418,97,109696.140281
-1.287361,59,109703.707761
1.41698,100,109716.57776
4.781745,231,109745.887357
25.223621,58,109753.75761
-5.402811,6,109754.547403
-7.001,1,109754.821192
53.036781,548,109814.888854
-7.001,1,109815.568517
22.927829,622,109886.572496
-2.214942,9,109888.549948
22.892808,196,109910.56191
32.573806,127,109926.138544
11.418457,48,109931.583932
10.347556,95,109941.91447
26.451254,29,109946.092348
38.045202,60,109953.730764
-1.624695,8,109955.08085
-7.001,1,109955.471148
3.457593,109,109967.6272
1.489378,24,109972.733653
29.920694,53,109979.217578
-2.541503,16,109982.34089
3.149681,61,109989.024102
8.892612,279,110021.635163
2.361533,219,110053.226043
-7.001,1,110053.566129
-7.001,1,110053.832169
7.091309,29,110057.836572
-3.250586,11,110059.374971
-7.001,1,110060.055768
-7.001,1,110060.889651
7.331818,89,110079.584869
6.722312,133,110095.847567
-2.373243,14,110098.041952
-7.001,1,110099.226597
-3.138315,10,110100.349405
-0.32577,25,110103.036533
-4.082216,18,110105.135336
-7.001,1,110106.451647
-1.202042,148,110127.028243
-0.358409,19,110129.051831
-3.229827,7,110130.825962
22.713598,652,110212.495742
35.051154,131,110227.794783
-7.714092,2,110229.051131
31.286984,146,110248.026672
1.522587,46,110252.846644
29.240848,119,110268.159256
23.350226,237,110299.355446
5.489704,38,110306.217796
-7.001,1,110306.545609
15.83289,16,110308.21061
34.179388,165,110328.825821
26.523987,57,110336.051471
10.956974,652,110415.093791
-5.334471,3,110416.427076
48.503032,102,110429.254686
10.437896,40,110433.723424
36.565791,652,110522.77984
26.641354,86,110531.19239
-7.001,1,110531.577778
20.48296,652,110611.118594
-4.128849,652,110690.304348
41.590749,143,110712.376614
-2.149876,652,110795.823078
7.902516,600,110875.592234
29.494963,145,110894.183173
-7.117033,40,110898.557402
11.797288,652,110982.080387
12.571972,88,110994.650419
5.011863,252,111033.312742
32.685875,97,111044.59989
42.558225,90,111056.824827
-7.001,1,111057.292125
-7.001,1,111057.686442
28.504971,90,111072.927338
-7.001,1,111073.604333
-7.001,1,111073.98505
47.08142,123,111088.349102
-3.328361,13,111090.280357
-4.871577,546,111159.840349
6.766827,221,111192.655595
28.773152,130,111210.634048
30.875662,98,111225.694771
3.725317,89,111235.07296
-1.674339,11,111238.290959
74.755802,177,111259.78037
-7.001,1,111260.581023
7.053787,131,111279.076725
6.831705,180,111304.98074
31.818521,117,111319.534964
-14.341089,238,111348.66594
30.855106,98,111365.948258
-4.71047,146,111388.390767
16.817889,204,111415.627644
-7.041,5,111416.71813
63.007679,136,111431.870049
-8.532974,652,111511.524637
0.021883,23,111513.996741
-7.001,1,111514.421248
-7.001,1,111515.162845
-7.001,1,111515.497738
40.32385,374,111568.599062
-1.292587,652,111646.99235
-7.001,1,111648.372501
-7.069478,652,111729.868581
26.130014,99,111744.699066
26.083017,652,111825.01675
9.324935,33,111828.003792
27.191232,72,111836.544979
15.876217,46,111841.586803
13.414947,652,111914.006988
-7.001,1,111914.765496
30.320313,104,111926.794921
7.324628,652,112016.940841
-7.001,1,112017.741095
50.140382,113,112031.520843
-7.001,1,112033.113263
2.864757,45,112038.669609
-7.001,1,112038.966407
4.182822,652,112125.153316
62.579904,133,112139.752872
39.688803,98,112151.542126
34.594092,224,112177.833575
3.029877,40,112182.759293
-7.001,1,112183.481677
6.381988,76,112195.58574
4.282323,652,112268.947725
26.292099,569,112347.051468
4.927145,652,112426.272409
8.30524,652,112500.621409
9.971399,652,112575.498819
47.337823,163,112599.174277
33.71375,652,112678.440757
-7.001,1,112678.754066
-7.001,1,112679.983281
51.11756,190,112705.041631
-7.001,1,112705.734253
25.679862,88,112715.211128
7.753997,652,112793.059246
15.150663,652,112882.783466
41.078902,123,112896.492544
39.690195,143,112913.677461
0.981126,40,112919.089064
71.303278,207,112941.842704
12.846663,23,112945.311311
19.358452,137,112963.946306
5.758068,652,113053.783603
29.94802,53,113059.631044
-7.001,1,113060.057845
6.038401,68,113070.20527
38.240391,106,113081.815405
7.284564,70,113089.191206
-7.001,1,113089.512082
23.399196,652,113172.748528
0.280565,44,113178.130872
4.012089,373,113225.687068
6.611455,652,113308.640267
-7.061,7,113310.170858
0.071607,526,113384.329919
10.055045,33,113387.527539
9.771383,198,113413.389672
-7.001,1,113413.710908
3.537254,77,113422.88537
35.818203,88,113435.138842
28.996194,57,113441.569709
4.948983,652,113525.024247
3.169694,75,113533.67666
1.867597,131,113553.511763
-7.001,1,113553.817997
3.848644,652,113643.113131
3.797841,63,113651.456971
47.266781,136,113667.753089
-7.001,1,113668.042622
24.325743,240,113700.875772
-7.001,1,113701.268458
49.925327,100,113711.62045
48.223574,115,113727.025506
1.61159,652,113807.990241
2.904827,16,113810.766119
12.518835,62,113817.333315
29.353049,207,113844.231833
-2.20853,10,113845.683019
8.802467,652,113934.499564
11.719935,51,113941.914464
25.935873,172,113964.75626
-0.91286,17,113967.594461
8.360806,50,113973.605413
-4.636821,33,113977.29155
32.24261,154,113996.578957
38.328022,299,114029.388266
-7.001,1,114030.105675
-7.001,1,114030.380592
62.903683,233,114056.210694
6.842915,54,114065.065639
64.38184,142,114085.910677
-3.707778,652,114170.429975
-6.272494,652,114249.115047
-7.001,1,114249.859062
6.443605,101,114260.744135
-7.001,1,114261.138551
42.028627,196,114284.126293
42.495464,155,114307.102744
25.24286,251,114337.963392
-7.001,1,114339.058234
21.264604,66,114347.070295
37.69552,171,114366.374018
62.057477,152,114385.276191
30.525964,81,114396.755205
-7.001,1,114397.127765
-2.960369,40,114402.151712
-6.706963,14,114404.581462
26.552592,491,114469.987452
42.329659,143,114486.66525
-7.001,1,114486.958359
5.683884,652,114568.331205
10.713775,652,114650.708444
-4.264946,505,114710.719628
-7.001,1,114711.481465
10.698323,652,114792.089554
-7.001,1,114793.275276
12.933093,74,114801.560691
-0.801339,74,114808.728184
-5.238012,6,114809.890429
-7.001,1,114811.556098
1.654927,214,114835.700069
17.150939,229,114863.570567
44.981586,123,114880.434028
-7.001,1,114880.741739
-2.934177,652,114958.588477
38.589961,118,114974.964569
31.992664,115,114996.444676
-7.001,1,114996.734715
-2.14231,45,115002.319029
31.837262,102,115021.555377
5.89046,652,115111.288844
34.082901,95,115123.736469
25.777487,374,115174.663839
31.796335,69,115185.469666
5.771917,185,115215.047294
29.885058,99,115226.46749
-1.466613,8,115227.498142
24.039308,106,115247.087738
35.174538,83,115260.543407
25.48116,328,115303.844843
-12.176184,652,115389.006902
18.312528,232,115418.718473
24.297915,127,115433.637551
10.094099,652,115514.592229
25.080122,57,115524.99934
-5.935994,247,115556.489539
-2.964399,8,115557.891102
29.041953,49,115563.333457
44.550462,652,115655.530297
24.734307,123,115670.092426
-5.035564,35,115677.126422
-0.633679,15,115678.778355
-7.001,1,115679.214315
-7.001,1,115680.001631
44.100019,81,115688.718367
-0.748255,11,115691.113421
3.585105,33,115696.990582
-5.332397,4,115697.907568
-2.578965,12,115700.10703
-7.001,1,115700.863264
29.933888,84,115714.458891
-7.001,1,115714.768468
21.773504,47,115721.823643
-1.861755,25,115725.239491
29.256231,44,115732.976064
-7.001,1,115733.930522
26.554584,408,115780.911089
44.67179,371,115822.114392
37.007046,131,115837.185423
4.028088,92,115847.240791
8.112775,85,115858.960589
29.649441,71,115871.403315
-4.642182,25,115874.743423
44.570609,99,115890.374338
7.10816,45,115895.053325
-2.221783,652,115972.630755
10.826231,44,115977.507368
30.898339,85,115987.716821
24.600184,652,116069.023195
29.569079,414,116122.168499
-7.001,1,116122.958496
-7.001,1,116123.725838
-7.001,1,116124.076179
-10.141288,61,116132.39174
-7.001,1,116132.655822
-7.001,1,116133.057826
24.164752,239,116165.591461
44.414594,193,116186.20034
-1.324666,19,116188.444307
25.420003,66,116196.286784
12.878204,54,116204.014797
43.770938,127,116218.803893
9.334993,80,116228.98444
-7.001,1,116229.475199
-2.938417,356,116277.619179
-7.001,1,116278.340004
44.394929,120,116295.506682
31.437068,62,116303.205382
-7.021,3,116303.787919
-4.09645,117,116319.373101
29.246584,76,116332.010888
-7.390346,652,116418.404816
1.757654,18,116420.273711
24.311213,40,116426.505417
5.865085,104,116440.863042
-7.001,1,116441.672871
10.75215,92,116452.252767
29.758694,95,116462.472634
2.592465,652,116540.56386
26.646278,108,116552.566555
-7.126738,6,116555.165074
-6.263215,6,116556.409788
15.252897,652,116658.93743
4.192025,479,116713.986994
27.951576,100,116728.295963
30.873517,104,116741.050156
28.471026,79,116753.619611
29.980267,110,116765.872912
-6.545162,2,116767.349728
18.866034,221,116792.631139
29.409672,66,116801.324014
27.859031,198,116824.356633
-0.635794,416,116875.608068
-18.891355,652,116949.238119
37.913764,70,116960.912207
30.315437,126,116974.726671
34.08218,221,117002.836606
-7.001,1,117003.567226
14.164305,92,117015.159251
30.56033,65,117023.214238
32.514217,92,117034.681893
-7.001,1,117035.394321
-5.871941,5,117036.788523
27.308508,151,117056.698213
1.648853,52,117065.993074
-6.465751,2,117066.857473
12.953614,652,117153.822286
-6.132024,2,117154.288302
37.500342,98,117163.86926
37.386299,111,117179.067726
28.160283,119,117194.14397
15.452714,114,117210.722997
0.451064,46,117217.542639
6.183574,54,117224.781358
-7.001,1,117225.047201
31.372285,159,117244.772656
-7.001,1,117245.085437
-7.001,1,117245.929566
12.845902,437,117298.205839
15.647749,9,117302.050299
-4.263835,22,117304.70883
5.684696,67,117312.095354
25.817105,50,117320.197193
-7.001,1,117320.568281
2.488338,75,117328.04171
1.239177,652,117409.219277
0.854208,12,117411.583797
-7.001,1,117412.423992
6.195076,652,117503.522949
11.474982,93,117515.908748
-7.001,1,117516.251558
-7.001,1,117516.674995
7.352984,93,117527.720175
8.099768,26,117530.201556
8.204918,63,117538.615425
-7.011,2,117539.076607
29.813739,43,117546.660502
5.470831,226,117579.004867
24.638581,76,117587.839136
-7.001,1,117589.430668
-7.001,1,117589.802272
-0.730908,10,117592.066506
-7.001,1,117592.882963
17.303268,82,117603.438838
7.699386,57,117613.891029
-1.732131,61,117622.722309
29.863636,191,117651.397016
-5.21635,374,117694.073029
32.691621,87,117704.093563
20.895281,652,117787.395599
-7.001,1,117788.233349
27.37276,195,117814.338871
-7.001,1,117816.08703
49.081887,113,117829.045627
32.298115,107,117843.376981
-7.031,4,117844.415066
-7.001,1,117845.348215
-2.4601,16,117847.528051
31.137948,106,117862.346363
1.093837,100,117872.703033
4.088552,652,117949.0856
0.93106,530,118012.341333
8.574783,652,118089.093918
-7.001,1,118089.461491
4.516067,51,118096.417475
0.450359,13,118098.278732
-7.001,1,118098.656382
64.011346,427,118152.534434
-7.001,1,118154.013883
-7.041,5,118154.797834
11.616696,652,118240.24688
39.424023,108,118254.209243
1.807737,652,118335.403295
-7.001,1,118335.633963
5.982168,168,118359.336933
28.347447,62,118367.70464
-7.001,1,118368.221343
10.273281,194,118392.470272
1.770336,18,118395.501923
7.123987,109,118410.880993
39.341102,86,118424.954683
-7.001,1,118425.248946
-7.001,1,118426.171987
49.146322,232,118453.130816
26.277737,82,118461.829102
-1.680467,10,118463.836196
-6.17127,88,118473.840938
1.824356,37,118477.964318
27.540598,94,118488.258309
-7.001,1,118488.528469
0.587276,14,118491.570782
53.564219,202,118524.314946
7.53222,652,118607.680799
25.694761,652,118681.146088
-7.001,1,118681.804556
-0.120789,129,118699.267117
-7.174401,652,118777.432028
30.586342,101,118789.391346
8.496924,652,118874.178871
10.234472,154,118896.997162
2.01897,25,118901.002174
-9.756192,652,118978.583247
-1.223795,33,118981.971105
14.585488,652,119055.353988
6.816346,138,119074.903925
-7.128364,6,119076.164419
22.381026,277,119111.900506
6.132643,474,119168.798986
6.100511,652,119249.804206
31.344708,124,119265.092474
32.48836,123,119282.756907
48.73855,272,119317.476027
14.82048,87,119325.631791
-4.155011,8,119326.611082
-7.001,1,119327.302665
4.194919,652,119405.630139
1.60213,87,119418.96365
27.291955,187,119443.789133
3.784316,179,119466.87693
-7.001,1,119467.636687
10.002105,54,119473.506644
-4.231801,97,119486.614455
-1.295609,416,119537.26363
28.933819,56,119543.93966
-5.974471,9,119546.022613
-2.849139,25,119549.753946
-7.011,2,119550.938256
-4.441059,16,119553.63061
3.66319,36,119558.730597
-0.018924,52,119565.021043
-3.993646,48,119569.502881
-2.304054,31,119575.843367
15.65043,38,119580.922955
-7.001,1,119581.607236
-3.315276,19,119583.38851
6.334366,214,119609.291501
0.706367,11,119613.275402
-7.001,1,119613.564095
28.124104,41,119619.215016
11.801774,88,119628.84315
-2.075552,13,119630.305898
-7.001,1,119631.325933
-7.001,1,119631.729414
10.090044,652,119713.42532
-7.011,2,119715.779324
29.487226,218,119744.05921
25.424091,130,119761.970277
32.344942,106,119778.840005
0.579287,28,119783.319663
57.289033,115,119798.526133
-5.97704,3,119799.101702
11.317824,652,119884.82727
56.036541,308,119925.725517
27.238295,98,119941.067876
-3.864293,8,119942.483927
16.663774,49,119948.163185
24.581335,144,119964.031316
-7.001,1,119964.752137
5.513896,35,119969.693905
-1.222609,13,119971.319533
31.711901,63,119980.174733
-7.001,1,119980.971886
-7.011,2,119981.861068
14.178081,98,119995.569693
-7.27556,652,120070.942298
-7.001,1,120071.725574
2.086783,83,120084.846582
-7.001,1,120085.231611
28.409258,35,120089.18554
8.690188,273,120120.183076
12.715092,47,120127.555717
31.375088,231,120160.227165
-5.593425,626,120243.635504
4.726832,652,120321.922756
28.159358,74,120330.936896
28.835609,102,120342.775197
-2.618524,46,120349.100451
-11.012639,180,120373.492502
-5.594142,17,120376.3609
9.55343,652,120455.103168
-7.001,1,120455.77577
25.743302,74,120465.191242
38.903,124,120479.524597
32.599135,84,120492.345832
30.207774,102,120504.911722
6.575864,163,120526.374017
6.563153,84,120539.984724
7.845426,35,120543.699059
2.365184,43,120552.022239
11.597255,652,120639.353405
5.980981,652,120721.457586
31.762359,102,120734.041277
-2.459872,7,120737.103014
27.384453,91,120747.083205
29.168382,56,120755.722861
2.091518,327,120806.531898
-5.652892,67,120817.476215
65.888056,238,120846.004266
1.044698,14,120848.425949
27.893149,153,120871.435425
-7.001,1,120872.186831
9.028531,35,120875.523917
0.618307,190,120900.604192
12.755246,238,120928.993288
8.380542,652,121013.973939
21.906674,116,121028.821655
11.059492,652,121107.186989
37.537841,113,121121.202134
-7.001,1,121121.50228
29.390705,72,121129.750791
-6.976904,4,121130.871943
-2.111753,652,121216.580821
43.580134,79,121225.55316
10.237969,145,121241.641311
31.723823,126,121256.489065
30.225106,61,121264.619337
10.690414,652,121344.624179
-0.21015,527,121410.196487
-1.089063,12,121411.479544
11.15468,130,121428.40745
-7.001,1,121429.08133
-7.001,1,121429.885705
1.868036,41,121434.877492
-7.001,1,121435.522996
27.099166,652,121512.494109
-7.001,1,121512.749808
-7.001,1,121513.470136
29.834856,214,121542.621388
17.713604,244,121570.376019
-7.001,1,121571.09762
14.139953,146,121592.08234
-1.80426,203,121616.420516
-0.268058,539,121679.072347
8.932465,35,121683.622125
11.181545,11,121684.810685
-7.001,1,121685.553226
-6.143365,2,121686.462538
-4.69456,74,121694.682047
-4.384885,20,121697.729631
-6.15582,22,121700.468962
11.213265,71,121708.671674
5.097945,48,121713.089075
-10.334173,416,121763.659533
1.76641,214,121791.128005
0.07437,18,121793.433693
5.319676,652,121875.651047
52.634857,330,121914.381131
-0.924754,652,121994.679924
9.541869,91,122006.806368
25.152963,76,122016.847348
-7.001,1,122017.704119
14.669925,44,122022.738527
-3.420276,21,122026.431704
29.227244,273,122062.266143
28.85771,117,122077.615041
25.731188,232,122105.852327
-3.232365,286,122141.880933
27.454561,465,122196.003379
25.988884,303,122234.434881
24.874941,297,122273.863453
29.3643,263,122301.705916
-7.001,1,122302.938335
22.93684,69,122312.616163
11.197412,60,122320.159413
29.911166,46,122326.492912
-7.001,1,122326.813729
-1.600116,438,122385.257885
21.665369,52,122390.305802
-11.340671,2,122390.818339
5.27042,652,122469.672569
10.03825,183,122495.880004
-7.001,1,122496.655366
2.883953,38,122500.946894
28.253243,289,122541.438258
9.317526,652,122622.466329
-3.73808,5,122623.973421
5.753643,652,122713.342145
30.970426,85,122724.827549
-7.001,1,122725.574485
5.356743,64,122735.311969
-7.001,1,122735.689032
-7.001,1,122736.051258
-0.067605,652,122810.847666
-0.306723,22,122813.507205
-0.147243,25,122816.157124
53.127706,238,122846.645094
4.241777,32,122850.047819
-7.001,1,122850.439304
5.888923,67,122861.218198
9.253271,652,122936.868542
32.238489,106,122951.409699
-3.413737,7,122952.633536
7.632003,191,122976.191422
55.974907,155,122999.548587
22.513623,225,123023.738025
6.139761,35,123028.293351
32.236137,178,123049.320577
25.645419,431,123108.263918
34.015472,652,123194.450571
15.823061,652,123275.775441
0.486406,222,123306.392659
-2.088639,23,123308.670397
32.792867,108,123324.318531
27.898328,176,123346.703609
13.079808,105,123359.292677
-5.676205,16,123360.926506
-2.376332,14,123362.520827
-5.444676,23,123365.553751
-7.001,1,123366.312458
-4.110996,8,123367.760499
40.606344,652,123449.25156
-7.021,3,123451.059043
-7.408468,220,123474.324234
5.303117,74,123485.31261
30.237896,87,123498.943715
12.176551,142,123518.063839
5.062015,49,123524.33219
44.51536,652,123603.148479
-7.001,1,123603.520229
29.672021,652,123682.432984
33.157228,60,123691.128443
3.004679,300,123730.749916
9.205515,55,123737.113832
29.974807,118,123751.292107
27.22985,128,123767.460653
35.927238,82,123777.93469
-4.274496,652,123869.125283
5.629635,652,123951.703344
7.32787,45,123959.530453
-3.121982,48,123966.383051
3.102699,106,123981.958781
16.274307,115,123996.855241
-7.001,1,123998.074586
-7.001,1,123998.951158
40.375377,134,124015.961503
-7.001,1,124016.28085
27.411136,102,124033.605573
-7.001,1,124033.827838
-7.001,1,124034.606337
0.91468,39,124038.556484
17.486198,22,124043.894576
25.351229,134,124061.401643
29.670512,70,124068.186926
49.049784,137,124085.028204
-7.001,1,124085.3777
-7.001,1,124085.661635
-5.820207,6,124086.743965
51.406155,77,124095.967409
30.93488,116,124112.57567
3.423485,24,124115.705529
26.804746,111,124130.398091
32.237857,43,124135.69939
-7.021,3,124136.751037
41.241535,139,124151.207771
32.620662,125,124172.771226
-7.001,1,124173.413946
-6.19589,2,124173.992266
4.701356,24,124178.008617
-5.75568,17,124181.044291
-0.623761,398,124233.707783
4.619492,189,124252.680576
5.345749,64,124261.919132
30.252727,42,124267.45115
27.010728,108,124280.824199
43.803508,652,124363.002995
41.827554,78,124372.86673
30.580424,99,124383.87697
29.482041,98,124399.753484
30.817492,120,124414.907968
-7.001,1,124415.657509
-1.212889,17,124417.925982
27.52955,84,124430.859824
9.854514,58,124437.875614
4.075816,32,124442.828739
-1.517429,10,124444.624933
3.482534,36,124452.319776
-7.001,1,124453.277553
-7.001,1,124453.666908
25.372285,91,124465.585542
29.543565,88,124475.581431
6.479138,49,124483.827744
-7.001,1,124484.610979
6.148569,56,124492.972307
-7.001,1,124493.747786
31.222692,101,124508.202542
10.158631,131,124524.277958
17.860843,79,124534.091445
29.40422,85,124548.67449
13.66367,48,124556.655527
-7.001,1,124557.357251
-3.597427,7,124559.15405
-1.325252,155,124582.443997
0.770914,189,124609.083405
29.201156,274,124652.86987
7.108812,106,124663.906659
31.472067,88,124677.273319
4.174154,652,124761.996219
11.080428,31,124767.646863
56.239608,115,124782.207099
-0.476078,30,124787.596948
60.719913,259,124816.665196
26.520435,168,124833.672601
-5.098015,652,124907.671237
24.588406,132,124925.93746
-7.001,1,124926.252611
-6.108711,2,124926.795409
10.074026,652,125002.659234
-7.021,3,125003.584659
21.94975,56,125010.387976
2.977874,32,125014.629382
30.671684,96,125025.516817
27.904896,64,125031.698643
-0.712209,652,125111.362603
45.36898,100,125125.089214
9.689679,73,125136.041525
48.59398,152,125152.603904
37.530368,179,125176.727327
10.167634,652,125261.471988
-2.261634,9,125263.170859
-7.001,1,125264.088457
26.090238,97,125275.069274
-0.45933,147,125294.386691
5.704128,89,125307.867343
2.202081,76,125320.210645
63.293466,98,125335.192665
2.273381,44,125343.247566
37.811537,193,125367.663256
18.206284,652,125456.435005
-1.89702,50,125465.481921
-7.001,1,125466.202068
-0.10355,127,125483.384614
-6.869629,652,125565.996928
28.504628,68,125576.649973
-9.593619,652,125656.111653
29.542295,65,125664.225861
-7.001,1,125664.940385
18.046048,158,125684.221451
20.190069,118,125703.460475
30.359647,82,125713.972969
-7.001,1,125714.214195
3.882055,60,125722.540064
34.006105,86,125734.86143
1.676383,19,125737.163086
-0.602792,21,125741.053703
-3.60291,194,125766.277508
31.093094,43,125774.551052
2.505485,56,125780.254375
-7.011,2,125781.272079
-4.893053,16,125783.977557
-7.001,1,125784.251306
6.655845,652,125860.785034
-2.675466,39,125865.377197
1.715326,32,125870.287619
-7.001,1,125870.613432
33.504122,70,125882.685173
31.084416,652,125959.849292
33.02947,187,125987.285851
-7.001,1,125988.026359
-6.326185,5,125989.048455
-7.001,1,125990.059474
-7.001,1,125991.650012
12.388535,35,125997.628546
6.873993,180,126022.182928
23.436739,105,126035.469902
36.616336,78,126046.63936
19.991119,89,126059.376762
-7.001,1,126059.683882
24.87567,88,126074.31049
3.28639,22,126076.435469
-7.011,2,126077.310469
42.542083,109,126089.584286
24.918091,55,126097.529441
-3.257076,652,126173.480484
47.892221,143,126195.600537
-15.374613,652,126293.397904
-6.968531,6,126295.037127
-5.527347,122,126310.239468
26.252058,32,126314.616377
-7.001,1,126315.464457
-7.001,1,126316.238273
9.402223,652,126400.159928
40.698432,165,126423.064466
7.811351,268,126464.648422
24.767813,240,126504.735728
31.877665,144,126521.865415
-7.004121,8,126523.312391
