#{"env_id": null, "t_start": 1641713475.4114208}
r,l,t
-7.001,1,84037.812223
-5.006808,652,84116.315572
-7.001,1,84116.645399
27.103252,134,84133.695611
33.437797,239,84167.783996
19.423131,27,84170.674559
-7.001,1,84171.14626
-7.001,1,84171.578214
28.700961,65,84181.993376
-7.001,1,84182.855721
-7.001,1,84183.166716
14.776069,76,84191.531294
-7.020198,3,84193.373516
31.700556,256,84223.74691
-7.001,1,84224.467748
3.76196,69,84233.977684
-5.776928,30,84237.395596
-7.001,1,84237.74712
1.550539,73,84247.002968
25.489799,119,84260.376077
24.943505,652,84343.914391
18.521739,652,84422.064774
25.825427,115,84435.770491
38.718633,84,84445.259596
-5.526299,652,84524.081112
28.267296,197,84547.968193
-7.001,1,84548.260443
-6.957022,4,84548.81645
-7.011,2,84549.65253
29.196352,137,84568.088192
32.310794,68,84577.388756
-2.323017,15,84580.760318
21.360078,150,84601.428552
-7.30069,59,84609.57739
28.457524,45,84616.892812
2.273149,56,84624.088157
-3.404528,16,84626.874072
-7.001,1,84627.165746
-7.001,1,84627.913523
2.125157,134,84644.522709
2.470628,250,84676.087853
30.245862,125,84689.929043
17.462568,104,84705.026161
-0.477439,44,84710.421568
3.821093,80,84719.813323
-7.001,1,84720.153622
4.672346,36,84724.257786
6.157716,32,84729.440018
-7.001,1,84729.866918
29.597053,117,84744.405275
0.104065,29,84747.231754
-1.457259,180,84770.502184
10.780058,71,84778.936355
-7.001,1,84779.312725
28.546256,94,84791.472542
-1.607359,19,84794.506742
1.196174,52,84799.785909
18.299576,117,84816.396097
-4.412691,14,84818.423222
-7.001,1,84818.750501
0.428408,33,84822.33763
6.636199,439,84868.656739
27.330154,167,84886.025853
-1.483407,36,84889.791419
11.933675,77,84898.484214
10.643034,116,84917.55087
27.153473,73,84928.863607
-3.20211,68,84939.485429
-7.001,1,84939.873419
-5.403286,43,84945.513703
0.756678,408,84993.405862
-7.001,1,84994.144141
-7.001,1,84994.45417
-7.001,1,84995.254027
-7.001,1,84996.316824
-5.420538,4,84997.397501
30.822383,45,85002.984405
-7.207529,6,85004.252594
26.566305,50,85008.924196
2.429738,192,85031.218025
-7.011,2,85031.841897
5.45312,63,85038.081454
-1.739459,60,85045.186765
28.269572,163,85067.995462
40.474121,153,85083.936831
46.174157,133,85097.882735
-0.601851,31,85102.753278
49.976657,258,85129.465316
1.278793,20,85132.349825
5.860485,631,85219.200124
-1.769096,10,85220.513922
-7.001,1,85220.835718
-7.001,1,85221.198417
31.703034,69,85227.922861
-7.001,1,85228.616255
-7.001,1,85229.348213
-7.001,1,85229.782768
-7.001,1,85231.240751
7.359503,127,85246.734054
7.044154,652,85331.682079
-5.83692,6,85334.103809
-7.001,1,85334.810512
41.778907,91,85345.058488
27.227063,161,85362.183877
4.74242,45,85369.09944
31.306307,136,85387.243497
-4.476218,5,85388.45345
8.625113,78,85399.330019
0.054659,35,85404.373118
5.357253,92,85417.400039
33.92657,150,85437.282779
14.626864,260,85466.706096
1.05306,178,85484.710498
13.581354,652,85569.019108
25.32284,113,85587.011782
-6.590208,2,85587.920984
24.793826,105,85622.376784
-5.682107,14,85624.976852
0.866731,37,85630.456804
67.959347,186,85652.663825
-11.713132,652,85727.009148
-8.384014,14,85728.571125
49.592754,129,85744.477689
-7.001,1,85745.309432
56.897677,231,85772.69264
11.942899,652,85848.169535
7.080038,652,85930.171718
-7.001,1,85930.55042
-7.001,1,85930.949612
25.781479,85,85940.999768
32.044914,93,85950.579785
-7.001,1,85950.939754
4.006771,652,86031.438079
6.217727,149,86048.251066
-7.001,1,86048.637244
1.950017,190,86072.170771
-1.842107,72,86082.530742
-7.041,5,86083.195483
25.455085,116,86099.582507
-3.017264,28,86103.364048
-12.582174,652,86177.894999
-7.001,1,86178.662107
31.236317,275,86213.928129
-3.009871,26,86218.531692
-7.011,2,86219.070869
32.436839,203,86248.074805
2.880985,95,86259.752108
-7.001,1,86260.119708
16.516573,60,86267.127095
1.775813,28,86272.097658
25.898756,64,86282.748664
1.080925,192,86304.8177
1.409818,148,86321.117053
30.000872,244,86348.331143
25.262308,123,86363.656175
-2.99151,567,86442.958679
0.850447,30,86446.239391
30.343032,116,86459.753533
-7.001,1,86460.07204
31.678724,74,86469.910516
9.206209,652,86553.880324
-7.001,1,86554.614727
31.83866,98,86567.810267
46.075421,270,86600.168369
25.48751,51,86607.53835
29.454066,173,86630.37668
0.463866,30,86633.907476
-0.07044,104,86645.75293
29.523523,98,86658.38025
23.285043,267,86693.061037
-4.773745,55,86700.585812
36.52008,241,86734.746358
27.256572,92,86746.304632
52.748751,148,86765.916505
84.895161,238,86795.95354
10.757545,652,86870.410166
10.951251,111,86886.901194
53.835874,280,86917.722819
-1.374893,18,86920.06759
5.905489,44,86927.153167
-7.011,2,86927.534724
-7.001,1,86927.860261
-2.224746,9,86929.516054
-5.781886,16,86931.208707
26.015867,132,86945.622871
-6.006016,652,87033.607163
13.293899,38,87038.164232
-7.001,1,87038.454035
-1.66742,130,87052.398048
0.676006,652,87127.581696
50.395882,145,87143.937186
4.598862,71,87151.742176
-1.015199,87,87163.523481
-1.870894,48,87170.65224
9.084664,143,87190.089391
1.580126,67,87199.456202
-7.001,1,87199.810994
29.287473,123,87216.527293
37.541785,84,87227.820146
-7.001,1,87228.623114
-7.001,1,87229.414869
30.753342,82,87239.842495
24.714757,117,87254.40901
4.631701,652,87334.049014
29.786303,78,87346.005128
-7.001,1,87346.423519
7.43259,110,87362.187829
-2.382143,374,87407.803984
-2.686723,67,87415.51845
4.581669,55,87423.229486
6.052494,48,87429.04301
8.189003,55,87435.83653
-7.001,1,87436.048819
-7.93135,652,87511.175764
51.168276,118,87525.734929
-7.001,1,87526.37675
0.814352,22,87531.298431
5.748617,59,87540.766688
9.824287,175,87565.871568
5.518926,124,87579.412078
6.471351,38,87585.56201
-9.187531,652,87658.395419
26.68936,103,87675.559592
5.803668,652,87749.311511
3.12267,56,87757.281123
11.147508,85,87768.103408
7.684226,652,87839.816487
10.16143,652,87916.222397
32.918068,103,87928.013062
20.760424,111,87942.854427
32.129782,106,87955.48413
23.027252,99,87967.248947
45.609545,106,87980.395805
41.323965,154,88001.092045
27.866595,91,88012.744829
18.832878,652,88089.968195
-1.105582,652,88174.389611
8.172939,652,88246.792806
-0.929538,9,88247.845366
-7.001,1,88248.160673
20.027303,328,88292.646219
34.756003,116,88305.363268
12.027789,59,88312.67054
2.82414,652,88397.568235
39.596073,108,88409.235363
-7.001,1,88409.62784
-4.278142,8,88410.96512
16.211878,33,88415.011985
-7.001,1,88415.709949
26.108273,93,88425.292051
0.326626,652,88501.65694
5.899089,652,88582.586264
4.488364,68,88591.855976
-7.031,4,88593.088827
8.706139,349,88635.960367
-1.054768,9,88636.965894
25.467498,53,88642.21046
-7.001,1,88642.997523
19.023412,652,88725.597648
-7.021,3,88726.600171
23.76754,183,88750.436265
1.907273,235,88776.949667
-7.001,1,88777.315268
7.636283,51,88784.132696
16.069272,40,88788.182143
37.453714,76,88797.245976
33.424077,83,88806.814667
-0.860322,17,88810.691301
7.254648,652,88887.290052
28.847373,152,88905.864481
17.121588,50,88911.232388
31.011777,507,88971.774904
27.41236,71,88981.028316
-7.001,1,88981.334282
1.293251,188,89003.980238
28.783411,77,89014.612195
10.235488,85,89026.258036
36.239231,71,89035.255753
-7.001,1,89036.558823
-7.001,1,89037.35134
6.128802,82,89046.422185
1.183301,183,89068.445216
-4.721504,113,89081.160131
12.666544,44,89086.588126
13.031198,652,89167.534327
8.813241,652,89249.521555
-5.972049,652,89324.781091
-7.001,1,89325.175652
12.339407,652,89397.332915
1.27917,652,89469.555266
-7.001,1,89470.305547
41.829413,246,89504.559242
26.304328,116,89519.716465
-7.021,3,89521.220693
14.688655,137,89537.61258
-1.404439,144,89554.274978
-4.880778,249,89585.041929
9.630571,652,89666.070176
33.5489,121,89681.495314
-7.001,1,89681.953768
-7.001,1,89682.75196
-7.205227,2,89683.12564
4.307231,59,89689.862836
28.652547,389,89738.652079
-3.626388,11,89740.20971
-7.001,1,89740.895084
-7.001,1,89741.368006
55.498339,158,89760.699288
30.02794,223,89795.165041
-1.344874,21,89797.296162
-7.001,1,89798.041811
-0.868323,470,89857.772523
1.145911,61,89866.266554
29.227445,124,89879.574347
-7.081171,159,89896.648162
-6.217423,7,89898.506146
1.171069,64,89907.124804
26.852484,141,89923.150756
21.746933,66,89930.350033
39.664804,75,89940.606126
31.492933,89,89953.398969
8.293886,153,89971.326766
22.067282,652,90042.10217
18.808362,652,90122.909255
21.316895,43,90126.864599
29.381331,94,90138.636633
10.762258,94,90151.195787
28.494118,86,90162.733829
-7.001,1,90163.480477
11.279992,70,90172.633491
-15.362213,517,90237.177502
-5.603399,3,90238.635917
12.880953,652,90326.009304
26.653023,147,90347.094837
29.357509,134,90363.901917
2.30492,47,90369.989928
2.295711,58,90375.6098
35.567295,98,90388.195774
29.223028,60,90395.102883
28.612248,174,90418.246676
29.592812,195,90443.368972
-7.001,1,90443.63516
37.590875,652,90520.350335
-7.001,1,90520.643904
-5.165842,83,90529.714051
14.990709,154,90549.09419
-7.001,1,90549.434935
-7.001,1,90549.691751
-6.05448,652,90624.534651
-6.709252,3,90625.389637
-7.001,1,90625.689156
-6.655141,2,90626.426085
-0.445255,19,90629.470098
-7.001,1,90630.175257
42.634439,84,90639.959815
21.318085,652,90711.854019
-1.210925,17,90714.760824
26.265196,375,90760.550308
48.170204,149,90782.014
12.946364,91,90794.635148
45.668006,165,90822.00408
29.101516,93,90831.839527
5.620681,345,90880.350233
26.972692,49,90885.862568
8.974205,652,90972.959505
-7.942076,345,91013.910657
19.852133,73,91026.330567
26.382019,255,91061.250155
26.235428,210,91088.997028
-7.001,1,91089.289042
19.546997,652,91161.533263
8.808277,160,91182.795022
17.15918,128,91201.239861
36.022042,652,91279.403686
20.620647,652,91353.500344
37.006873,84,91364.645009
-7.002,2,91365.528185
29.491625,82,91376.917084
44.715129,237,91407.64383
40.789277,141,91425.429955
-2.205127,652,91508.229738
6.587929,66,91518.538792
37.358582,227,91545.672391
43.446354,111,91560.609499
10.491984,652,91646.762088
11.601629,652,91728.384173
-4.994082,7,91730.307197
2.379283,286,91770.336216
-7.001,1,91770.619727
59.633927,138,91785.791358
-1.606548,652,91861.331542
3.53804,652,91936.40347
27.763555,257,91964.331891
42.016335,137,91982.719274
5.415806,200,92010.051458
26.524266,147,92026.390871
-2.132001,10,92028.538703
6.294081,652,92109.573505
-7.001,1,92109.892591
-6.824354,4,92110.986759
26.502951,73,92120.998806
-7.001,1,92121.345022
2.233451,23,92124.755805
7.716736,652,92205.375481
31.310368,652,92282.127805
-7.001,1,92282.804948
13.602137,626,92357.62084
28.864315,134,92374.738756
16.425999,652,92453.550847
0.340129,106,92464.909122
26.092408,184,92484.868635
-7.001,1,92486.021046
6.423859,54,92492.854633
1.171643,40,92499.898748
15.894396,108,92517.834722
8.458412,652,92596.426053
2.492685,30,92599.308589
4.445338,81,92608.506533
26.432267,59,92616.763373
-7.001,1,92617.479847
25.710225,119,92631.780009
-7.001,1,92632.078635
-7.001,1,92633.730958
-3.687363,12,92635.763009
30.849766,91,92646.439311
29.986634,109,92662.867172
12.139593,59,92668.919461
3.935863,652,92746.888423
-7.001,1,92747.655667
12.881115,652,92825.068706
7.029527,26,92830.807774
-2.895257,616,92899.595476
53.994931,111,92914.175159
8.539576,652,92998.557332
-2.629607,514,93066.34136
-7.001,1,93066.631676
-7.001,1,93067.370852
8.722317,53,93073.579262
-0.189841,138,93088.021224
9.650762,136,93102.284297
-7.001,1,93103.112222
6.646002,652,93181.025103
-7.342933,15,93183.012577
26.224948,441,93249.898433
40.6254,135,93269.099532
31.299123,652,93346.847149
-7.001,1,93347.170716
55.221933,172,93368.750472
6.688839,158,93389.019799
26.207092,114,93401.75097
-7.001,1,93402.610348
1.694195,412,93454.383828
18.202826,67,93463.612421
4.979653,110,93477.526645
0.825029,61,93485.360678
-7.001,1,93486.013201
-2.950094,158,93507.647353
17.619477,53,93514.807069
1.676145,194,93538.902019
1.367711,298,93575.110812
10.396972,48,93580.661675
31.533283,79,93590.160752
29.394094,65,93597.349723
0.59426,652,93669.348312
3.761935,69,93678.730104
64.965535,189,93701.998787
-7.001,1,93702.49738
42.502364,111,93721.39547
-1.193811,652,93800.632469
21.938273,99,93811.878721
7.870407,652,93917.117528
1.045347,51,93922.208721
1.381637,187,93943.702493
-1.03596,479,94003.828834
11.952181,652,94079.474235
-7.001,1,94080.215219
25.277079,61,94090.743923
39.493646,149,94109.617357
6.47693,34,94116.742362
36.553036,148,94140.937951
29.229829,200,94164.266973
0.288686,16,94166.741785
-5.088202,652,94254.375362
3.157105,76,94263.840154
31.732215,652,94340.61033
-3.077307,652,94418.840344
4.013491,64,94427.546452
4.689538,135,94443.68661
-8.389193,652,94520.784048
50.535238,117,94532.629886
-7.001,1,94533.648091
30.226293,118,94545.995134
35.758949,248,94578.509553
-7.011,2,94578.951475
-1.076371,85,94588.279485
24.760495,59,94596.88834
13.287175,53,94603.153954
3.400868,634,94680.269277
-0.432517,18,94682.185906
7.163355,192,94702.41425
28.917641,251,94735.931487
40.003757,131,94755.42549
3.182031,49,94763.594319
-4.655874,7,94764.524728
-8.930845,652,94839.744186
10.542402,114,94853.774464
-7.001,1,94854.187025
-0.46832,43,94859.684268
-7.001,1,94860.35
-2.629383,14,94861.878027
7.003164,652,94939.950174
-4.581221,652,95014.027097
-3.290046,25,95016.950527
-6.266369,652,95095.387426
7.678349,652,95175.940769
9.916681,35,95182.075563
35.906468,210,95210.860045
-7.031,4,95211.810502
-7.011,2,95212.608225
4.527791,652,95289.145159
4.945144,92,95300.658127
9.780929,652,95381.99915
-7.001,1,95382.739648
-7.001,1,95383.069112
15.408704,148,95400.898625
4.194305,42,95405.251893
-2.90221,72,95414.96771
-7.001,1,95415.28592
-2.746157,283,95448.448263
6.24171,70,95457.373737
25.404665,401,95510.355373
3.991027,652,95597.74474
2.609133,652,95677.109342
-5.738952,124,95693.446987
-3.001535,46,95698.102556
28.320495,186,95722.135238
-7.001,1,95722.410326
7.063113,652,95798.425214
25.602909,59,95805.85558
-5.833285,652,95877.926382
43.267471,129,95892.43046
-7.001,1,95893.650986
30.412425,55,95900.316112
47.677348,86,95915.7661
-7.001,1,95916.046885
28.131972,81,95930.424206
-4.947252,652,96005.464341
-3.040365,28,96008.953844
-7.001,1,96009.848177
3.250824,78,96019.528345
3.284979,93,96030.575817
-7.001,1,96031.321528
5.828924,652,96117.616464
15.662515,61,96123.95836
-1.451215,35,96129.373967
-0.414143,35,96133.324195
-0.371022,35,96136.552828
2.595477,32,96139.43927
2.817414,53,96145.598194
43.576956,117,96158.102339
-0.420455,247,96188.328919
25.227674,95,96201.77016
27.904868,134,96221.388763
-7.001,1,96223.01162
44.802891,402,96273.261155
-7.001,1,96274.020308
8.363655,61,96282.837912
-7.001,1,96283.529545
0.630829,23,96285.941937
-7.001,1,96287.177966
12.175924,155,96305.444138
-7.054742,9,96306.426543
-7.001,1,96306.759818
30.539863,104,96319.783218
-7.001,1,96320.256985
-4.742805,20,96324.925019
26.767311,134,96340.487093
-7.001,1,96340.875142
-6.806219,6,96341.682295
-8.329228,652,96419.873064
28.800907,76,96429.683714
-7.001,1,96430.016273
36.761997,138,96448.936816
31.155249,172,96473.801332
49.949782,199,96499.332883
-7.001,1,96499.665856
-6.662239,3,96500.231776
0.105258,21,96503.955255
-1.881673,144,96521.630905
-5.390612,652,96605.571258
-3.727898,349,96651.480372
-1.469787,652,96728.437436
2.345214,23,96730.780187
-7.001,1,96731.172487
4.935944,48,96739.292316
-7.021,3,96739.835976
16.184135,44,96744.275293
-7.001,1,96745.601088
-7.001,1,96746.343995
21.57099,490,96804.339224
2.219903,151,96826.002452
6.060784,49,96830.57623
-7.001,1,96830.837163
24.651328,183,96852.20326
0.954954,54,96859.118043
-4.374822,15,96860.825754
6.81243,313,96896.727441
5.401634,109,96913.90628
12.50347,25,96916.997224
31.003186,652,96993.549693
2.732505,101,97003.856138
43.888604,189,97026.477188
7.654908,237,97058.106332
-7.001,1,97058.413615
3.506254,190,97081.448076
-2.804492,19,97083.733363
4.298565,652,97160.54454
-1.613408,7,97161.466748
13.054565,652,97239.770021
28.137513,131,97257.212735
5.561179,254,97291.255516
43.888201,444,97347.312642
-1.331337,23,97351.64938
29.026192,347,97398.106652
7.998387,25,97402.29911
27.607987,219,97431.811725
-6.745314,3,97432.383205
31.881395,141,97453.923195
-4.436964,12,97455.836264
21.090317,214,97481.478318
30.571007,73,97491.640331
12.290989,33,97495.790238
-7.001,1,97496.570607
26.600318,73,97506.207577
6.313821,175,97527.239419
13.013999,114,97539.555475
-7.001,1,97540.382164
8.972616,52,97546.400508
-4.858337,11,97548.811667
-7.001,1,97549.335766
-7.001,1,97549.629448
38.194362,76,97560.1987
-7.001,1,97560.494641
26.351672,652,97640.074677
20.003479,138,97654.311049
29.587955,303,97691.595052
30.641727,340,97733.122137
31.490429,119,97747.054737
14.484944,652,97825.340797
-0.635987,652,97903.212214
30.109348,94,97916.856997
-7.001,1,97917.863137
2.075211,72,97927.660459
12.905677,142,97944.334415
13.209122,652,98029.1838
24.171591,199,98055.890374
-7.001,1,98056.379785
16.258433,48,98061.573948
-7.001,1,98062.381172
-7.001,1,98063.293395
12.131682,90,98075.159616
6.275111,652,98151.964401
28.863961,98,98165.615787
-7.001,1,98165.970938
48.216833,213,98198.755168
34.967838,79,98208.224494
-5.04385,20,98210.667521
69.476865,204,98235.031108
-1.16744,512,98295.46166
5.586677,153,98312.725765
-4.612154,7,98314.087715
-2.670496,69,98322.630572
-7.001,1,98323.044825
-6.52001,3,98323.524188
-7.001,1,98323.850835
9.366195,37,98329.245746
4.760255,49,98337.40491
-1.49341,47,98343.977766
-4.938809,15,98347.210049
43.889955,122,98360.230292
-2.739503,18,98362.537997
-7.001,1,98362.980887
0.649822,25,98366.242362
12.252922,42,98373.336256
26.094082,68,98384.148687
-2.515078,21,98386.902232
3.403055,63,98395.621835
3.140241,72,98406.381417
-2.391863,17,98408.179989
-2.324407,24,98412.179394
-7.001,1,98412.648334
16.385428,24,98416.61153
8.915254,211,98444.539726
50.615131,134,98460.164059
10.346127,62,98467.688956
1.944962,90,98479.136064
21.31818,215,98506.746654
-7.001,1,98507.519917
-4.506487,4,98508.595586
3.522263,97,98522.087136
-7.001,1,98522.80643
8.366612,652,98606.010089
-1.020338,16,98608.358345
4.115339,276,98642.698032
5.538462,652,98726.422511
9.456672,66,98737.099616
8.62837,143,98752.191733
-7.001,1,98752.517316
-7.001,1,98753.25138
-7.001,1,98753.581405
-7.001,1,98753.93115
-3.850085,32,98758.240282
32.073877,69,98767.507822
28.633385,96,98780.539745
-7.011,2,98781.327602
1.401862,28,98784.799213
28.899123,37,98788.902228
1.260468,36,98795.402673
-6.346194,7,98796.716038
5.116739,137,98812.540782
-1.622072,652,98903.887893
6.526535,43,98909.052085
10.229884,178,98928.519002
2.765575,37,98933.217381
7.299723,312,98977.346552
-1.795849,9,98979.204392
-7.001,1,98979.490214
25.539157,458,99036.890819
19.87662,54,99042.901614
-7.001,1,99043.664102
-7.001,1,99044.898199
6.71342,77,99056.870476
-4.640496,8,99058.226262
-6.37252,7,99059.499002
0.06947,138,99075.43093
1.57109,29,99078.781509
2.077029,97,99088.598773
13.874514,51,99093.178724
10.160159,224,99120.313964
-7.001,1,99120.56813
-7.001,1,99121.265171
-5.213242,14,99124.052227
19.893103,652,99211.314468
-1.92791,17,99214.616834
44.436656,201,99238.219792
43.252133,312,99277.812515
39.110162,154,99295.206
45.708968,187,99318.033478
31.894349,106,99330.371864
5.487691,652,99412.869041
25.286055,295,99447.031496
9.844358,652,99523.232411
24.901648,598,99595.247558
-7.001,1,99596.0205
-7.001,1,99596.37386
-7.001,1,99597.918329
28.735778,105,99610.83022
-7.001,1,99611.625052
-7.001,1,99611.945207
-7.001,1,99612.692903
31.537482,652,99688.098665
-7.001,1,99688.872411
6.779554,652,99761.603555
26.310597,77,99769.481058
-5.416028,193,99791.530121
-7.001,1,99791.888845
-7.001,1,99792.722827
36.562099,156,99813.495418
-10.200817,652,99888.776207
-2.281265,119,99908.179623
8.997127,49,99915.474194
9.271102,652,99996.838314
40.46434,219,100020.770618
8.296554,248,100055.207618
-6.084994,21,100058.77585
-3.284088,69,100067.873089
5.419986,49,100076.627645
3.770546,53,100084.093703
10.789984,35,100089.526975
-7.001,1,100089.875941
30.605649,103,100101.667621
24.550652,83,100115.163228
8.150252,652,100194.571976
-7.001,1,100194.924107
10.075903,652,100270.316184
37.630426,56,100277.51587
8.453086,652,100349.992145
19.941828,85,100359.29984
25.485032,78,100369.737817
-7.001,1,100370.458566
13.929599,92,100382.299653
-7.001,1,100382.68334
32.518602,113,100396.183458
26.284753,122,100411.617012
16.614175,652,100501.517411
-7.001,1,100501.832045
10.23789,53,100508.147792
1.366315,198,100530.548154
39.658227,251,100566.64965
-1.252416,22,100569.194565
-7.001,1,100569.975779
-5.393398,652,100642.650198
32.625178,91,100653.518527
-7.001,1,100654.234438
-7.001,1,100654.552326
39.255757,134,100672.579049
30.718654,117,100688.341795
11.983929,58,100695.033599
-5.811034,7,100696.332075
-6.866138,8,100697.67864
31.491109,180,100721.715927
7.237717,80,100731.818493
10.108543,652,100805.057044
30.406437,72,100814.681348
32.058716,72,100826.10667
7.803435,83,100837.492501
38.652853,158,100856.548032
-7.001,1,100856.815734
24.965799,87,100867.068113
-7.001,1,100867.384671
27.480631,99,100883.06355
29.847632,107,100895.429862
0.088445,51,100900.900583
41.409081,75,100909.318428
41.760761,132,100924.046632
28.077232,652,101003.632432
7.239609,188,101023.111829
37.171748,131,101039.96047
31.565396,82,101050.289888
6.591439,247,101086.249426
7.489189,652,101160.425839
3.5175,560,101225.150755
30.771833,96,101238.047687
-7.001,1,101238.958447
-7.001,1,101239.615122
1.615164,106,101252.821279
30.999089,278,101288.989855
54.46484,163,101307.540778
11.602931,20,101309.694226
-7.001,1,101309.999542
1.41365,75,101325.505058
-0.681136,28,101329.498836
-7.001,1,101329.83577
2.265389,23,101332.863263
17.621939,652,101410.576822
-3.778968,7,101413.176604
9.999,1,101413.433406
2.405725,53,101419.502368
25.606398,98,101431.238625
12.53377,30,101434.365088
-4.704987,21,101438.329743
0.303102,56,101446.812537
-6.144864,5,101448.031995
-7.678549,6,101448.665256
2.604444,652,101528.390383
5.059531,63,101536.063811
2.898155,652,101615.293605
0.260877,154,101634.799649
9.737267,49,101639.937946
-3.110625,6,101641.29843
38.996179,148,101657.384348
15.621717,62,101665.045995
28.355244,135,101681.261632
26.60069,75,101690.814726
-2.398336,135,101708.891465
1.837171,652,101792.082824
29.950227,69,101801.767747
36.789481,144,101816.410783
32.261289,96,101827.043432
11.103721,652,101909.783306
-7.001,1,101910.066197
11.325097,652,101983.046259
-7.001,1,101983.732373
3.259642,30,101988.985648
8.6827,26,101991.531156
32.753263,141,102011.211067
-7.001,1,102011.521986
0.178251,24,102013.87317
10.589393,47,102019.431513
-7.001,1,102019.808542
46.524673,129,102035.528618
4.298589,323,102076.036704
-7.001,1,102076.290177
30.606456,150,102094.127728
8.029481,652,102171.773504
-0.435419,77,102181.99064
23.778716,63,102187.976702
-7.021,3,102188.554217
-4.489977,652,102263.37264
6.979526,652,102354.796839
5.319719,63,102366.15954
-7.001,1,102366.462483
-7.001,1,102366.890965
6.88043,652,102450.708083
30.73192,58,102461.178103
-7.001,1,102462.025106
20.471097,62,102470.657984
7.717285,652,102547.597988
47.799582,278,102581.162842
6.657372,652,102653.88307
26.995878,102,102666.463593
24.580742,187,102688.569002
-7.001,1,102688.978195
0.769118,61,102697.516846
35.113651,162,102717.409957
4.609446,52,102724.090795
1.692104,470,102784.23673
5.564086,30,102787.234321
34.018359,95,102799.318223
4.286146,339,102834.831066
25.462937,78,102844.178806
-7.001,1,102844.443834
19.993227,652,102923.715738
7.827749,57,102931.07614
42.863593,179,102955.072685
24.840485,113,102969.019788
29.116085,90,102980.722549
-5.384016,79,102993.766976
-7.001,1,102994.644919
30.478101,39,102999.427691
28.915103,206,103024.907364
-7.001,1,103025.685199
28.869156,127,103042.127057
-7.001,1,103042.902494
2.381466,109,103055.797041
-1.592931,16,103058.546244
-3.976298,652,103145.139625
46.051916,125,103160.562794
2.705378,434,103215.380979
-2.021422,29,103218.290842
-13.911863,652,103303.4281
26.024611,179,103325.401666
28.101277,143,103343.688229
29.547559,95,103358.091274
4.482504,37,103362.385598
-2.605886,652,103453.454717
-7.001,1,103453.746561
50.711913,119,103467.230358
8.974826,56,103473.849458
-8.124494,571,103542.884475
-5.917509,55,103548.709101
-7.001,1,103549.439908
-7.001,1,103549.836739
32.746299,147,103569.206517
29.180373,81,103581.236584
10.737453,652,103660.115597
2.976874,269,103688.05555
0.986475,98,103702.004495
58.460723,652,103781.658655
9.221293,652,103855.473619
2.119914,122,103871.149291
-3.089178,652,103946.983359
-7.133764,6,103948.1407
25.749209,132,103966.892372
2.336254,167,103988.400898
35.58035,116,104003.574274
-5.90197,9,104005.564615
6.197314,652,104087.454521
2.72288,24,104091.353048
23.744211,34,104096.833282
8.150133,652,104171.205894
8.587169,49,104177.589281
-7.001,1,104177.903963
39.9223,90,104188.149006
1.906398,61,104196.878558
29.681026,115,104215.68272
25.950231,81,104226.479103
9.999,1,104226.749623
1.183417,31,104230.655205
-3.71312,62,104238.013927
6.770777,248,104267.407792
17.322394,48,104272.096081
14.126108,652,104350.696985
27.855694,63,104360.171782
-7.001,1,104360.558728
17.204816,91,104372.000827
-7.001,1,104373.232948
0.99021,24,104379.278302
13.4128,89,104390.438915
4.734708,85,104401.837982
27.649365,65,104410.649727
-3.558095,19,104413.607848
2.614039,196,104435.849668
29.109415,82,104446.584327
10.021425,652,104519.4491
-7.001,1,104519.764434
-7.011,2,104520.246311
27.436288,652,104590.626515
-4.665963,21,104594.750298
12.169903,124,104611.354331
32.286262,69,104622.635662
3.056331,111,104634.21228
-7.339083,7,104635.453877
15.11949,201,104659.918139
16.819569,61,104668.919052
3.074157,50,104675.74789
0.26829,37,104682.604903
7.533443,69,104689.714327
14.23196,652,104773.182955
5.661897,175,104794.38839
-7.001,1,104795.075955
29.228322,95,104808.170143
48.359961,69,104821.234256
32.306698,74,104831.919627
2.64822,52,104841.860523
-2.361559,23,104845.168221
-1.293743,95,104856.789734
24.961478,59,104863.438699
-7.001,1,104864.196244
36.08939,73,104876.387854
7.975382,163,104898.955718
46.307955,79,104911.158248
-7.001,1,104911.410081
7.099102,58,104918.488584
-7.001,1,104919.419806
25.606015,59,104929.287319
7.950478,56,104935.563468
-2.477357,35,104939.710616
-7.001,1,104940.467391
43.09135,135,104957.5031
-5.430659,66,104965.216227
-7.001,1,104966.021845
-7.000344,4,104966.562254
-7.001,1,104966.907304
-7.001,1,104967.202913
11.549795,652,105040.894702
-7.001,1,105041.717749
26.221134,55,105048.68859
-0.521036,20,105054.265746
10.637293,29,105057.815522
1.957087,42,105062.411422
-7.001,1,105063.442107
15.294175,652,105145.493756
6.287558,65,105153.029024
8.245347,652,105231.634721
10.099329,47,105236.046319
-7.051,6,105236.887534
1.000515,652,105314.96751
-7.001,1,105316.098409
3.086433,30,105319.795388
20.894571,118,105333.367895
-1.510462,37,105337.416965
26.775347,97,105351.069024
27.171876,73,105363.040025
27.138308,62,105372.94735
1.946059,34,105378.637852
0.129376,13,105379.947381
-5.781451,16,105385.13788
29.564147,50,105391.567278
-7.001,1,105391.968545
-7.001,1,105392.752236
8.508665,82,105401.63801
8.498115,652,105484.687233
6.27441,652,105558.604409
38.527971,166,105585.176826
-1.577282,21,105588.936331
-1.796017,652,105677.439719
15.620879,652,105754.276961
-0.16265,21,105759.473641
50.634567,147,105778.356021
