#{"env_id": null, "t_start": 1641713476.0013657}
r,l,t
9.999,1,84827.055618
2.209628,36,84831.379322
-0.703556,652,84899.723465
24.66214,126,84920.755518
0.695056,238,84952.613057
-7.001,1,84953.384154
29.484477,61,84960.177436
10.526533,150,84978.043233
10.504797,652,85057.923491
10.413313,652,85130.334195
-7.001,1,85130.669662
1.111457,101,85143.749872
-3.158288,652,85236.09734
21.415603,50,85240.601604
3.49518,54,85248.134869
35.329308,136,85263.19074
-7.001,1,85263.556716
-7.001,1,85263.961369
47.559182,188,85289.310198
32.913202,131,85308.017233
14.858463,422,85359.13469
32.573538,74,85369.715399
-3.368064,34,85373.755876
-7.011,2,85374.284887
26.937175,160,85395.285505
9.728343,109,85412.259985
-7.001,1,85412.645355
13.855486,61,85422.295642
6.090952,652,85496.486186
-4.222434,13,85497.96746
5.579161,652,85585.38608
20.394848,76,85596.031366
-7.001,1,85596.775609
1.12391,50,85623.18656
-7.001,1,85623.539191
10.139935,652,85698.766009
16.108858,142,85715.65055
-0.837322,652,85794.076029
-7.001,1,85795.018222
2.923918,652,85871.737345
8.40954,652,85952.548391
11.690707,47,85958.287738
-7.001,1,85959.04219
19.228077,506,86021.104406
0.812022,41,86025.808722
-7.044593,5,86027.065857
23.846498,652,86108.82587
31.121391,43,86114.306961
0.735983,33,86121.241827
53.740371,167,86139.543713
47.992084,165,86155.905329
24.132713,335,86198.350094
9.819513,44,86203.605131
4.816828,193,86228.651945
30.743628,46,86236.738122
19.931489,138,86254.079939
24.255026,119,86269.452756
-7.001,1,86269.819047
-7.001,1,86270.150114
-2.189209,27,86275.012207
-1.806736,652,86351.423872
-3.276565,171,86379.769472
6.571904,652,86460.728978
-7.001,1,86461.119519
-7.001,1,86461.942962
30.677869,68,86471.496932
28.462894,216,86496.779451
10.54533,652,86581.382875
39.550029,104,86592.405784
4.652535,67,86604.272794
18.390289,116,86620.59978
30.284397,71,86627.833236
22.283512,355,86671.988707
37.622699,293,86711.315355
19.686131,560,86786.07316
36.516565,466,86839.334093
-2.861913,144,86855.384442
-7.001,1,86855.748005
34.762625,87,86865.189461
38.030081,122,86884.148297
-7.001,1,86884.497354
14.557866,83,86893.562597
-4.288448,36,86897.593863
-17.585468,652,86980.124699
-7.001,1,86980.829731
-9.142539,273,87013.256979
-7.001,1,87014.539584
-7.011,2,87015.386624
10.060531,43,87020.194431
-7.001,1,87020.957632
-7.001,1,87022.757673
4.058388,42,87028.971467
-7.001,1,87029.280818
17.323415,98,87041.911638
24.728768,221,87063.619216
29.838885,70,87074.021263
-7.001,1,87075.213257
17.283505,97,87086.332277
-7.001,1,87087.056399
5.115956,104,87097.557676
26.997994,273,87128.070448
31.679015,106,87139.29082
16.552239,52,87145.499729
38.433114,228,87176.190471
-7.001,1,87176.52778
28.773743,103,87191.645731
50.936763,127,87207.56609
-2.055276,10,87208.989997
1.576013,32,87213.583709
29.145948,102,87227.226198
10.464406,116,87242.882324
30.820204,80,87252.641913
30.460667,84,87265.010288
4.422247,42,87271.058709
-7.001,1,87271.353577
-7.001,1,87271.713827
9.260881,85,87281.011324
38.857925,89,87291.146179
28.759605,57,87297.789315
16.884411,81,87306.919853
-7.001,1,87307.183789
33.709329,207,87329.471405
-7.001,1,87330.15079
-7.001,1,87331.474299
30.628354,84,87345.101215
3.363963,28,87350.630729
-7.001,1,87350.950386
4.921574,75,87360.6524
40.835195,90,87370.816774
-7.001,1,87371.208147
-7.001,1,87371.561303
-7.001,1,87372.231174
18.569784,64,87381.187595
7.761327,84,87390.517307
-1.753388,15,87392.354331
-7.001,1,87392.747458
-7.001,1,87393.083141
30.20545,102,87403.724803
9.431865,35,87409.047737
32.212048,87,87418.741405
-3.426144,19,87422.05009
40.923381,122,87437.428296
-7.001,1,87438.693001
31.254203,125,87452.186493
-5.538194,19,87455.722703
-0.897151,652,87533.778478
-7.001,1,87534.066442
-7.001,1,87534.814757
-0.204358,98,87548.172723
30.027447,37,87555.91514
-7.001,1,87556.735559
1.348097,652,87630.456144
13.443406,180,87650.466653
-4.173027,56,87657.258292
9.485245,652,87735.479589
-7.001,1,87736.138369
21.481473,652,87811.485832
49.201924,154,87827.525898
5.283092,652,87901.987666
-6.48752,2,87903.514414
-7.011,2,87904.768024
-7.001,1,87905.129913
6.862385,652,87983.928283
38.216109,192,88010.408303
40.693818,89,88022.817259
-7.001,1,88023.117817
28.030453,185,88042.798668
-3.649101,169,88063.347308
10.287512,652,88145.965521
-7.001,1,88146.318833
15.471103,652,88221.357007
9.008603,119,88233.783464
32.504481,95,88245.438586
47.646262,201,88273.117179
5.09914,652,88350.813343
-7.001,1,88351.541552
-7.031,4,88352.851878
4.591522,49,88357.990665
-2.744725,23,88361.40563
12.547597,50,88371.542033
-7.001,1,88372.269713
-3.69499,90,88383.123622
-8.194898,652,88458.792208
27.810703,652,88538.630577
-1.427966,15,88540.931719
-7.001,1,88541.774961
-7.001,1,88542.01534
3.469165,528,88606.746955
5.688035,41,88610.530412
1.807436,497,88672.193175
-7.001,1,88672.97554
9.910354,652,88757.109037
15.885473,652,88836.951841
4.361598,53,88844.2788
6.861453,652,88919.017683
3.903674,104,88931.846821
26.330944,45,88937.668429
28.337255,55,88944.681188
4.188225,652,89024.491235
-7.001,1,89024.78531
-7.001,1,89025.375796
-7.001,1,89025.669376
33.572011,221,89052.791889
52.67854,652,89134.460967
-1.603826,79,89143.728667
27.309577,114,89156.587703
-7.001,1,89156.989579
4.898684,652,89233.957837
-7.001,1,89234.674602
-7.001,1,89236.302295
-12.943036,652,89315.225298
43.814123,309,89349.146125
4.855474,361,89386.697791
-7.001,1,89387.339555
-7.011,2,89388.216731
3.088006,85,89399.90588
0.107162,17,89403.385685
35.806706,652,89475.011466
-1.432075,78,89486.251584
-7.001,1,89487.048013
31.718241,239,89518.769866
-7.001,1,89519.129595
-7.001,1,89520.120515
6.480159,102,89532.806239
4.245776,72,89541.671219
45.226426,188,89563.035498
-5.417218,51,89569.001063
29.05188,118,89584.149763
2.954569,652,89665.247987
0.853949,166,89686.374431
25.306469,93,89697.885071
48.455997,148,89715.766061
-6.493527,391,89768.168894
-7.001,1,89768.485609
-7.001,1,89769.252866
-7.001,1,89769.521686
-2.923429,6,89770.66953
-7.001,1,89772.206156
40.953709,204,89801.10369
16.102142,391,89850.399368
5.711929,37,89854.365881
-0.104739,63,89863.272248
31.583381,208,89885.913275
5.774348,652,89966.6851
28.44825,247,89994.554428
-5.691931,652,90066.783114
-3.367941,16,90069.532533
6.37194,652,90149.072287
-0.742175,53,90155.712964
-7.001,1,90156.056771
-7.001,1,90156.738419
0.927828,23,90160.459627
27.594338,121,90176.137978
3.597963,34,90182.106991
15.967092,652,90268.582591
-4.975712,5,90269.328306
-3.202677,652,90355.015888
3.540775,95,90366.732084
-3.034489,11,90367.909157
-7.021,3,90368.318228
14.829411,121,90383.010128
8.510389,36,90386.424324
3.392414,33,90390.507804
6.910949,652,90468.124305
31.366656,152,90486.560408
-7.001,1,90487.531134
2.478798,133,90504.620475
-2.138211,31,90509.826487
-7.001,1,90510.449527
1.169519,219,90534.739539
41.615337,164,90555.879972
-7.001,1,90556.581099
31.572856,103,90569.605875
-6.812481,2,90570.016782
-7.001,1,90570.456566
25.225559,573,90635.965006
-7.001,1,90636.277202
13.01805,197,90659.61468
-7.001,1,90659.961849
5.694395,242,90684.559948
53.595304,250,90712.642313
-7.001,1,90713.608744
-3.204863,7,90715.391495
23.720962,151,90735.305186
-7.001,1,90736.016909
57.600242,178,90755.071496
-7.031,4,90755.801104
55.96141,189,90781.809561
-7.001,1,90782.633363
-7.001,1,90783.43665
31.086578,113,90796.722032
-7.001,1,90797.414838
-7.001,1,90798.71302
-2.195758,8,90800.798181
32.014877,58,90809.391289
0.076593,37,90813.930197
29.29639,100,90828.077373
4.434817,38,90833.685402
9.312283,652,90921.289261
17.220999,101,90934.919102
-0.781639,59,90943.093467
-0.371453,29,90946.047728
-4.850293,272,90980.945764
5.258922,60,90989.285923
-11.532455,427,91044.352363
2.990023,67,91053.458864
1.143307,27,91058.956466
9.437937,65,91067.535286
-7.001,1,91068.886102
-7.001,1,91069.669697
29.213476,652,91144.082488
54.289589,97,91154.055206
-7.001,1,91154.841666
38.279622,111,91167.382086
-10.639306,652,91247.864601
31.463499,175,91271.37542
9.999,1,91271.711225
31.318908,129,91285.966288
41.186288,123,91300.117308
29.158182,80,91309.389348
8.251813,44,91313.455628
29.851464,108,91324.875855
4.602097,652,91408.892867
3.312547,232,91438.10719
9.915579,652,91523.705362
27.634206,652,91607.409167
-7.001,1,91607.768359
-1.374456,31,91611.255737
-7.001,1,91612.011424
59.317888,148,91631.732241
22.272634,174,91654.032248
-5.764009,652,91736.438588
29.485025,109,91752.945335
5.600607,652,91831.166981
40.165959,107,91843.404778
0.201836,391,91887.03075
39.855422,129,91901.44246
15.99043,652,91978.339292
21.342577,357,92023.516351
4.701371,32,92028.39368
-7.001,1,92029.062891
0.915201,426,92077.67056
25.646162,75,92087.491356
-3.914342,9,92088.550059
-7.001,1,92089.285027
4.53463,106,92104.925132
-7.001,1,92105.363339
-5.223836,10,92106.914399
1.506927,29,92111.322976
-7.001,1,92112.693605
31.466858,73,92121.450047
33.159034,87,92131.926814
1.821557,165,92153.28247
50.438402,202,92175.735496
16.58274,59,92184.03264
-7.011,2,92184.717422
50.69901,148,92203.024321
31.007105,95,92215.140873
-0.581603,31,92218.501899
7.525202,102,92228.698468
-7.001,1,92229.391252
-2.694672,99,92239.875191
29.949597,148,92257.959122
15.732602,652,92341.253365
3.78364,188,92360.710668
-1.253866,47,92366.19251
-7.001,1,92366.97002
-1.240123,46,92372.939286
-4.165465,15,92374.760139
-7.001,1,92375.058394
-6.77158,2,92375.489284
-7.001,1,92376.281624
-1.293649,652,92454.282584
44.689192,290,92486.162451
-4.899127,89,92499.663196
24.038946,256,92534.598224
-7.001,1,92534.9395
11.951723,652,92612.765751
-7.001,1,92613.553317
-7.001,1,92613.879638
30.660135,141,92633.511301
-1.76726,156,92656.544862
-0.856816,65,92663.502796
45.789235,442,92717.551673
30.049748,71,92725.049919
-7.001,1,92725.800999
23.518259,652,92798.816783
1.687237,17,92800.508927
-7.001,1,92801.284096
6.450642,50,92809.725895
4.851723,652,92886.374064
40.049987,85,92895.407662
9.90063,40,92900.474268
-7.001,1,92900.8159
-5.798575,6,92901.609392
-1.11747,580,92979.280937
1.634543,191,93001.06625
32.213558,54,93008.662568
11.900647,117,93023.138099
5.632026,40,93030.86186
0.90948,42,93035.997037
14.024665,191,93060.030008
-7.001,1,93060.770679
44.573222,214,93085.014217
-7.001,1,93085.733871
4.277279,98,93096.072195
6.946323,652,93173.760096
-7.001,1,93174.04695
35.474953,121,93190.054324
29.345297,52,93197.949707
29.960144,79,93208.833715
-7.001,1,93209.113801
38.603194,458,93275.264046
5.093034,50,93283.64902
2.349957,253,93311.52246
26.504066,86,93320.690096
2.249065,335,93362.037035
-7.001,1,93362.319133
-0.031022,61,93372.156686
32.278117,156,93391.296724
-7.001,1,93391.617028
29.575609,151,93408.881661
-6.635335,114,93423.531167
-7.001,1,93424.286417
46.536069,550,93492.684027
-7.041,5,93494.208977
-7.001,1,93495.576888
25.872388,652,93577.785958
0.585857,652,93647.919624
-7.001,1,93648.284774
-2.595533,8,93650.874906
30.487952,137,93666.737527
-6.703505,652,93750.70221
-7.001,1,93750.984283
-5.328914,3,93751.959
15.705263,47,93756.515348
41.053392,87,93766.040716
-7.001,1,93766.375705
-7.001,1,93766.748026
4.541089,652,93869.336643
27.373924,106,93885.151684
-7.001,1,93885.918327
24.230874,113,93900.173678
-7.001,1,93900.956554
-7.001,1,93901.751151
-7.001,1,93902.033965
-7.001,1,93902.328642
17.77035,94,93912.045858
-4.684691,652,93989.738069
32.579934,100,94004.625489
7.926567,72,94013.321299
-14.982211,652,94093.163643
1.046726,124,94108.190714
-5.173762,22,94110.677118
-7.001,1,94111.471766
9.999,1,94111.787163
29.431255,84,94130.490622
-6.183214,652,94209.054895
-7.021,3,94210.385845
-6.79631,4,94211.382578
10.935729,34,94216.684701
13.325681,652,94301.634187
-7.001,1,94301.987874
28.770767,175,94321.366066
29.806228,190,94344.834448
7.184624,369,94387.328461
29.836322,206,94412.989173
-6.374106,53,94419.866773
-2.815113,139,94436.828868
-1.815381,7,94438.05163
-7.031,4,94439.015353
14.199124,652,94515.409396
0.649606,652,94592.636007
3.777834,652,94671.737647
-6.315518,5,94673.415834
8.534333,208,94697.172087
2.347507,42,94700.977931
22.433237,652,94787.904006
-7.001,1,94788.316452
-7.011,2,94789.338231
10.290781,41,94793.127043
-9.236302,652,94872.473417
-7.001,1,94873.208333
-4.052245,61,94879.492322
57.1499,113,94893.442353
4.793168,652,94965.965369
24.178376,120,94978.785087
31.822559,212,95005.36952
29.658209,138,95021.394744
-7.051,6,95022.076935
-2.546352,37,95025.740422
11.6649,192,95047.636402
-3.01785,7,95048.825937
15.582878,84,95057.955609
-7.011,2,95058.816138
1.809516,21,95062.24608
7.266176,652,95139.642037
29.337959,345,95192.02254
50.714603,81,95200.276191
-4.871674,45,95207.209726
48.885407,201,95230.293341
-7.081,9,95231.693546
-7.001,1,95232.120198
-7.001,1,95232.612361
-7.001,1,95232.903965
15.95024,257,95261.857994
39.895009,155,95280.766991
15.122284,652,95362.509749
25.654244,100,95373.580275
14.961678,64,95383.282818
6.245764,652,95463.60307
8.692573,117,95477.667806
-7.001,1,95479.320393
-7.001,1,95479.994946
-7.00092,3,95480.912396
29.470394,241,95511.684877
36.567046,426,95567.986148
1.30055,27,95572.057585
27.994429,320,95613.883436
-7.001,1,95614.654838
2.359106,93,95625.738023
-7.041,5,95626.474543
-0.748632,652,95706.140972
-6.343049,6,95706.971762
-7.001,1,95707.335776
11.884727,652,95782.269258
-0.937982,93,95793.99884
-7.001,1,95794.267554
5.495293,53,95800.970894
25.219869,82,95811.157295
31.326864,164,95828.779382
57.122771,574,95893.058113
26.557499,62,95901.746873
8.449434,63,95911.748886
-7.001,1,95912.053056
4.405964,95,95928.734885
-7.001,1,95929.077482
11.098867,652,96004.446512
21.191357,652,96088.837394
-1.337214,10,96091.83408
-7.001,1,96092.503595
42.875208,119,96107.111639
-7.001,1,96108.309519
1.387321,130,96123.021802
-3.393995,15,96125.218145
1.764247,372,96164.929581
-2.040983,652,96253.503333
5.956278,652,96338.918987
0.815154,652,96417.672823
37.898162,530,96487.710125
-7.001,1,96488.426812
-7.001,1,96489.661099
-7.001,1,96490.540691
28.779353,161,96510.782813
-7.021,3,96511.267021
-7.001,1,96512.032052
11.925322,9,96513.130829
-1.518958,623,96595.44132
48.812655,183,96615.061088
-7.001,1,96615.786749
-7.064579,3,96616.704465
-7.001,1,96617.158466
43.593273,122,96634.090997
-2.703208,90,96645.306057
28.134831,59,96653.827331
-3.055478,137,96671.893098
-0.482275,190,96693.694138
30.874286,213,96716.904592
1.097084,20,96719.424768
7.733234,652,96798.210935
-1.780051,652,96878.044655
33.806628,227,96906.799547
-7.001,1,96907.628538
25.196215,94,96921.708025
-7.001,1,96922.043576
15.568796,163,96942.298245
7.061573,114,96956.884729
3.702749,652,97031.700889
17.534146,652,97109.017067
-7.001,1,97109.696736
-7.001,1,97110.403582
6.804562,652,97190.242123
29.10927,138,97209.115687
-7.621697,575,97278.648283
-7.001,1,97278.960331
45.978564,154,97299.722027
5.885768,652,97383.994266
-9.448999,652,97472.432408
-1.407113,652,97555.991207
37.543624,84,97566.973565
-6.731384,6,97567.755692
28.872506,115,97581.956566
41.10953,85,97590.84946
-7.001,1,97592.420808
-7.001,1,97594.384998
-5.4676,10,97595.612117
3.694311,401,97641.90577
-7.001,1,97642.3117
-0.790984,652,97718.934888
4.809989,47,97724.402971
-7.56253,652,97805.355173
-7.001,1,97806.145999
26.259893,66,97813.76655
12.673219,652,97885.425152
-7.001,1,97886.20325
2.585172,166,97912.44859
25.361038,98,97925.371686
28.018787,502,97990.889765
-8.225926,421,98045.811378
-7.001,1,98046.543284
-1.037972,25,98049.165469
13.121796,356,98096.696788
25.13787,68,98107.169962
-7.001,1,98107.922515
1.681361,87,98115.663556
22.705629,611,98192.62767
-1.830344,8,98194.165254
32.896178,138,98211.467573
-7.001,1,98211.738819
30.161408,37,98217.210959
2.046792,252,98247.40835
30.074486,227,98271.534821
25.51014,115,98285.460994
-7.001,1,98285.864232
32.543748,94,98297.715038
17.527836,92,98307.493136
32.896014,126,98324.981481
0.985096,30,98329.014261
-7.041,5,98331.727115
3.75777,191,98355.124314
42.929448,195,98384.212031
29.322141,87,98397.173478
-7.001,1,98397.927422
-2.383123,29,98401.238784
2.220035,101,98417.402322
20.454295,83,98426.265824
0.417962,226,98454.530907
30.375926,161,98473.719523
-7.041,5,98474.558596
27.479919,94,98487.275242
4.937387,212,98516.53343
-0.33107,16,98518.110134
31.229663,130,98540.647188
-7.016058,4,98541.233387
32.005348,167,98561.035525
-7.021,3,98562.511609
6.971007,652,98641.418583
24.49211,57,98649.911883
24.87015,115,98663.454589
28.613558,147,98681.895542
27.96198,51,98687.091683
-7.001,1,98687.793049
24.305647,70,98697.859421
32.072838,73,98708.103684
18.791665,652,98791.841892
4.283484,372,98841.358666
-0.144956,102,98856.684379
6.910365,107,98872.397169
-7.001,1,98873.106201
25.814617,56,98879.564214
4.579876,122,98896.666462
-7.001,1,98897.592532
30.642828,82,98908.455855
1.074553,258,98938.579374
-7.001,1,98939.411296
-7.065847,10,98941.712557
29.11098,120,98957.573359
4.560273,51,98963.730011
24.283853,65,98973.922812
-3.647043,652,99061.481252
-4.361871,652,99138.078151
26.14632,137,99153.878079
-3.062016,38,99162.138363
31.588604,80,99171.876932
9.333107,38,99177.974675
30.458386,188,99203.307909
1.682362,53,99209.923182
-7.271,28,99214.659898
48.238789,192,99236.262458
-7.001,1,99237.06163
12.767717,38,99241.679966
2.654561,652,99320.951371
7.178544,502,99378.727947
-7.001,1,99379.48636
-7.011,2,99381.254705
-6.176901,6,99382.034017
-2.250901,10,99385.627017
48.381533,120,99400.848405
17.167155,49,99407.193875
-7.001,1,99408.308397
-7.001,1,99408.686854
30.720709,149,99427.62408
-5.388763,12,99429.308348
-6.681659,652,99500.990527
12.295946,218,99528.842983
-7.001,1,99529.614566
28.683677,154,99549.150267
24.365654,45,99556.90338
18.998042,652,99636.025833
49.268771,220,99660.868538
-7.001,1,99661.595399
-6.511,652,99734.876169
32.020731,232,99759.849874
29.490396,87,99769.385897
11.283901,126,99782.388943
9.615911,48,99788.669866
-7.001,1,99789.294893
-7.001,1,99789.566439
12.149878,46,99796.987181
20.065577,34,99801.63695
26.043091,652,99879.31299
-0.071847,652,99967.478518
31.069339,129,99981.919394
1.944428,78,99991.259313
6.949762,652,100074.888834
6.968242,32,100079.409832
3.055556,156,100099.960405
-4.910087,22,100102.532776
-2.135275,13,100106.030121
-7.001,1,100106.844198
4.994333,43,100112.892613
12.200698,48,100118.784531
-7.001,1,100119.500951
0.014735,12,100121.315883
58.162316,309,100159.387958
-11.806852,652,100236.109794
-0.90247,652,100308.104625
14.890656,28,100310.720482
-7.001,1,100311.046338
-7.001,1,100311.405556
-9.162248,652,100389.767262
30.263052,318,100433.800775
1.794144,56,100440.328519
-7.001,1,100441.254546
46.653457,233,100469.969806
12.326897,141,100490.304316
-7.001,1,100490.735236
10.869444,652,100576.200352
6.742919,34,100580.789369
-7.001,1,100581.068308
25.53943,90,100591.448833
6.279226,652,100663.451221
-7.001,1,100663.798388
7.702411,55,100674.728582
35.264527,96,100686.304567
6.079357,652,100765.004558
4.554467,29,100768.348264
31.030021,118,100780.488708
-7.001,1,100781.679724
-7.001,1,100782.02621
6.815434,209,100807.142304
30.541153,190,100833.163498
-7.001,1,100833.86865
46.613127,265,100868.35993
3.306421,47,100873.562686
29.68645,40,100880.155017
-6.863854,7,100880.946398
-6.818814,76,100889.123739
6.805756,582,100957.640956
30.108756,118,100973.020038
30.200243,94,100984.132148
-7.052,7,100986.115232
-7.001,1,100986.84439
-6.600135,26,100989.442973
-1.308685,320,101024.325131
28.734911,103,101036.667487
1.337598,80,101047.785952
-7.001,1,101048.142582
53.815208,135,101067.702182
-7.001,1,101068.711127
-7.051,6,101070.930774
10.620115,652,101144.738115
0.619064,652,101221.246087
-2.638574,652,101304.321937
29.262998,93,101317.303534
-7.001,1,101318.46388
-5.585651,4,101319.463312
-7.001,1,101320.285892
22.474968,381,101369.562675
12.34225,85,101381.381999
16.359963,43,101385.539749
14.660174,29,101388.242238
2.588977,80,101398.580242
29.955206,60,101405.71412
-3.518867,92,101417.562585
55.702625,107,101429.700883
-4.453661,594,101507.722288
36.996718,191,101529.060794
13.309783,652,101607.846574
59.08103,166,101628.986032
6.655979,652,101709.207564
-7.001,1,101710.797764
-2.617695,7,101711.746772
6.096888,62,101720.448081
25.523861,68,101728.976966
7.427734,239,101757.302052
41.098698,126,101773.806597
5.470271,652,101849.637151
32.878684,76,101858.492314
-7.001,1,101858.948234
14.57307,652,101939.55069
17.565085,61,101946.703027
2.139151,21,101949.055531
8.248531,652,102029.001905
-4.61638,139,102045.478954
-2.407998,581,102116.538787
8.27337,58,102123.18978
-7.001,1,102123.529887
27.018104,87,102133.862605
0.053051,652,102211.479193
13.060809,652,102290.033515
-7.001,1,102290.927427
1.659475,34,102296.707386
-6.555261,13,102299.961978
26.720889,85,102310.326204
39.95576,178,102335.964022
32.145999,86,102348.444894
-0.093405,15,102350.007027
-7.001,1,102350.408964
24.142124,111,102367.894409
30.514202,89,102378.491786
-1.77421,9,102380.099858
33.411885,118,102394.312928
5.239432,652,102482.852883
7.456012,652,102559.655941
4.409538,29,102562.723136
31.518494,108,102576.70556
31.690295,66,102584.139443
-5.707327,28,102587.874272
-7.001,1,102589.535252
37.868962,140,102603.233111
11.823231,55,102608.28857
-8.876789,652,102683.464063
47.739804,91,102696.259214
33.218028,89,102707.470229
10.614178,46,102712.659949
9.917021,652,102795.685321
-7.751738,478,102848.228427
33.873853,130,102863.375011
33.022625,72,102872.823865
-7.001,1,102873.168145
-7.001,1,102873.504882
1.577835,25,102877.157104
24.478467,104,102889.293605
-6.502001,5,102889.957907
5.384164,435,102944.355998
16.480778,28,102947.392266
-7.001,1,102947.724467
24.396885,198,102973.176027
28.284128,103,102986.868622
17.018023,27,102990.725681
12.998176,104,103005.470131
-7.001,1,103005.951051
9.855555,121,103020.351658
5.491768,652,103108.274032
29.487376,41,103113.666579
11.350871,652,103196.499787
24.084964,89,103207.487378
-4.518607,6,103208.401045
46.203722,95,103220.182639
-0.933002,15,103221.79041
1.441077,45,103229.372236
-5.086894,8,103230.385265
12.400578,72,103238.14331
2.187688,39,103245.028803
-1.013794,652,103326.965775
10.530749,652,103416.436456
27.63702,141,103432.884181
5.056706,68,103444.570777
-5.902698,25,103449.69073
-7.001,1,103450.058247
47.082798,173,103470.376225
47.100002,470,103528.358177
43.469583,208,103551.714939
29.640252,84,103561.654847
5.164651,652,103644.620092
-7.001,1,103644.957096
13.886489,652,103722.967389
28.41505,88,103734.451838
-7.001,1,103735.635691
2.122271,118,103748.939125
12.964905,91,103760.624168
1.111438,652,103833.347497
-7.001,1,103834.070884
41.686883,201,103857.472335
5.100468,652,103934.941639
7.189218,122,103948.910993
26.247394,145,103968.597356
6.898218,652,104049.857009
4.744754,42,104056.130699
-0.513367,25,104058.585227
2.203703,41,104064.435074
7.215591,218,104095.19137
-7.011,2,104095.661442
3.328283,33,104099.271717
28.38786,90,104111.294776
20.999296,67,104119.168677
22.574166,420,104165.809398
5.078451,57,104171.787458
31.91443,83,104181.739293
34.731387,98,104194.138697
25.464321,119,104211.940822
32.589485,85,104223.767112
-10.758167,652,104301.1463
9.847304,70,104309.219351
-7.001,1,104311.414455
0.81863,140,104328.352686
11.785648,85,104338.545325
-5.117732,20,104341.081295
30.146995,153,104362.046039
27.254749,40,104366.447251
16.658138,112,104385.025169
2.05502,652,104463.885964
23.782021,106,104474.678124
2.793546,28,104477.748557
40.939343,73,104486.146755
7.564703,44,104490.639535
31.287981,242,104520.267505
-4.160404,652,104591.005447
8.711208,652,104677.072035
-7.001,1,104677.879469
-5.749909,101,104690.142176
6.226515,156,104711.060546
47.870616,110,104724.423815
-7.001,1,104724.846125
-1.791919,40,104730.602873
5.033063,38,104735.584983
-7.001,1,104736.308855
-7.001,1,104737.523672
8.864202,34,104741.976688
-0.091148,71,104749.754344
17.577857,30,104753.294698
0.946546,620,104837.903214
-7.001,1,104838.780272
-7.001,1,104839.524535
30.108863,652,104932.178801
-7.001,1,104932.542639
28.553485,108,104946.360929
-7.001,1,104947.363938
19.658374,149,104964.622765
4.749621,28,104969.001769
-7.001,1,104969.331224
1.948868,652,105043.591208
-6.165822,53,105052.810111
-3.483798,13,105054.983546
-7.041,5,105055.76674
17.659117,178,105079.375965
25.583531,46,105087.389653
25.553715,114,105100.977021
10.087784,35,105106.295455
6.435012,652,105178.832644
-7.011,2,105179.735421
6.081614,101,105192.612247
-7.001,1,105193.294386
52.219852,189,105216.781769
27.720048,64,105225.511409
-7.011,2,105225.984926
-7.001,1,105226.213093
-2.972823,24,105229.132035
28.580465,72,105237.241266
-7.001,1,105237.660756
-1.547443,115,105249.425494
15.87596,652,105327.984607
19.002386,652,105417.722356
35.026449,183,105440.526263
-2.077044,10,105441.647558
-5.610166,6,105442.589734
-7.001,1,105444.122925
26.049916,89,105457.104628
6.066547,652,105533.412289
16.499323,216,105559.590206
25.222476,58,105567.968402
11.548866,652,105661.337187
1.121084,13,105662.725873
33.925108,237,105692.633759
-7.001,1,105692.897088
-7.001,1,105693.375177
-7.001,1,105694.19996
28.531048,40,105698.561387
-7.001,1,105698.851611
-7.001,1,105699.41948
45.189097,258,105726.783718
-7.001,1,105727.030367
-7.001,1,105727.808568
1.383114,155,105747.216533
25.284135,148,105768.180346
-1.254185,19,105770.874006
-2.63788,63,105778.094889
-1.241981,9,105779.524836
7.581508,652,105865.929151
21.531408,34,105870.189022
14.430994,207,105896.058761
2.011304,94,105908.345837
-6.039934,7,105910.326237
-7.001,1,105910.655786
50.442576,96,105922.480751
28.962948,62,105929.758183
-7.001,1,105930.752636
9.80421,48,105937.713619
-4.979524,4,105939.042137
20.816872,124,105957.966789
-7.001,1,105958.775132
-7.001,1,105959.095661
7.564142,652,106035.808296
8.297672,74,106045.935463
-7.001,1,106046.696939
30.673564,84,106057.858932
17.5242,652,106149.797556
-7.011,2,106150.962047
2.734624,16,106153.285187
6.130248,32,106157.51552
19.743745,426,106210.899446
23.653102,177,106233.281925
-7.051,6,106234.456407
-1.722317,149,106252.912491
33.515918,105,106265.301628
-7.041,5,106265.986427
10.4397,43,106273.109212
33.182417,119,106288.278666
-7.070529,158,106311.512725
31.070799,80,106321.530399
-6.829061,40,106328.124492
31.465563,120,106342.121394
28.548667,69,106348.844751
30.265482,94,106359.395453
7.593472,425,106411.215598
0.850974,652,106491.780217
50.473229,134,106505.712068
-3.176705,18,106507.714383
24.855598,52,106512.915317
16.427686,114,106526.180718
2.715623,652,106605.516741
-7.001,1,106606.252976
66.563677,201,106634.986716
10.342636,56,106642.857093
20.940735,359,106713.609969
48.54881,156,106733.891127
-7.001,1,106734.226654
-7.001,1,106734.525394
-7.001,1,106735.322505
8.326116,61,106743.779683
34.95449,508,106803.413079
-7.001,1,106804.172717
43.700616,282,106835.379196
27.853863,152,106853.910773
1.168481,652,106932.440181
5.701337,29,106936.755147
2.348896,105,106949.070425
24.04258,100,106961.377263
2.432522,70,106968.209361
-7.001,1,106968.994443
28.394732,135,106986.217014
13.549499,652,107062.663027
-7.691784,206,107085.286141
3.813888,40,107091.975743
30.573855,73,107103.699325
25.351294,58,107112.294181
2.865563,38,107117.050086
-10.199255,652,107198.090795
9.362049,153,107218.932669
-7.001,1,107219.242904
