#{"env_id": null, "t_start": 1641713476.102497}
r,l,t
1.369577,20,118928.591384
26.636275,120,118942.343333
-7.001,1,118942.657148
9.971442,74,118952.450268
-7.001,1,118952.760023
-7.001,1,118953.951454
-6.1901,4,118954.609962
-7.001,1,118954.946475
-1.610486,89,118965.790369
31.304583,100,118979.6454
42.889917,116,118992.727311
-7.001,1,118993.541795
-7.001,1,118993.850381
25.178565,148,119009.131111
-12.642632,652,119087.263919
28.572267,499,119148.628718
-1.060896,22,119151.390387
28.275679,411,119202.181028
-7.001,1,119202.481338
-2.879014,135,119218.7657
-6.527194,10,119220.497934
25.99525,75,119230.636216
-7.001,1,119231.105335
5.359334,49,119237.154292
8.190266,46,119241.604682
-7.001,1,119241.928024
-5.620745,6,119242.949724
4.882875,185,119267.948791
10.533777,112,119282.217037
8.375712,652,119361.078767
26.75842,64,119367.218346
3.415968,652,119451.944481
-7.001,1,119452.314286
-4.175315,5,119453.159754
-7.001,1,119453.462593
46.528038,117,119469.618453
1.789073,250,119499.442126
1.995025,391,119550.085103
4.333907,38,119557.521481
1.57526,28,119560.297368
2.922087,14,119561.871456
23.402104,652,119645.428167
-7.001,1,119646.198582
9.92209,652,119728.502632
-0.31207,16,119730.73073
10.222688,35,119735.736226
-7.001,1,119736.205368
33.418102,173,119761.424937
0.816133,14,119763.983671
37.14706,92,119778.022486
4.206299,182,119803.121729
6.748372,652,119888.918372
54.156881,105,119903.0811
-7.011,2,119903.566839
-0.853287,25,119907.295118
-2.606034,99,119918.811173
25.612359,54,119928.357521
-7.001,1,119929.143161
17.495451,433,119985.496722
9.832292,43,119992.56532
-29.566774,652,120066.355278
28.776971,102,120081.402811
-7.001,1,120081.750449
-7.001,1,120082.934334
2.497824,47,120090.225039
9.806777,54,120097.072593
5.213353,652,120183.80417
31.488291,195,120205.466547
-0.187304,40,120211.99705
10.068546,47,120216.822405
2.33186,61,120227.078452
32.439501,54,120233.403301
24.711697,114,120250.521658
-2.87706,619,120325.277802
52.902881,100,120335.103949
44.567909,77,120344.778127
0.940529,21,120347.472304
0.316202,61,120355.486179
-0.065627,17,120358.052373
7.054634,652,120439.135578
-8.273706,619,120517.934339
-4.505693,9,120521.395527
19.28367,167,120543.446691
-5.693565,35,120548.829662
-7.061,7,120550.168183
3.242515,34,120555.47313
4.501218,652,120644.149266
-7.001,1,120644.837922
12.439793,652,120724.898843
29.634669,126,120742.643048
29.877405,61,120749.606123
-6.471983,2,120750.097349
-3.189613,154,120770.806886
29.677201,40,120780.806509
21.186805,502,120850.464464
-7.001,1,120851.334482
2.594107,652,120936.329305
-7.021,3,120937.6947
-3.159232,259,120975.527059
-4.58065,649,121050.166769
-7.001,1,121050.473242
5.802546,31,121055.942249
39.23881,166,121074.434195
25.832417,71,121083.651422
-7.001,1,121083.926121
29.21764,153,121102.439203
42.293594,139,121118.95505
-2.309034,8,121121.074437
-0.489671,144,121139.317732
-7.001,1,121140.107388
32.513434,71,121147.931112
10.424603,68,121156.45332
9.999,1,121156.787307
9.182895,652,121239.889623
12.16342,36,121244.596971
-1.451258,155,121263.235255
7.08649,652,121341.443445
43.027824,115,121356.595803
7.367253,652,121440.027963
44.672529,78,121450.189166
25.482523,165,121467.481917
40.53165,138,121482.091562
-7.001,1,121483.563812
27.781021,341,121530.370842
-7.001,1,121530.632534
-7.001,1,121531.45367
37.323812,80,121539.720222
-7.001,1,121540.445691
1.916739,22,121542.646518
-7.001,1,121542.955406
-3.94825,337,121585.185756
18.18153,652,121663.650468
-0.911002,12,121665.387985
12.54412,90,121674.299755
29.11739,180,121697.041952
-2.880279,20,121699.534981
11.173376,652,121776.781117
1.359291,313,121819.870599
28.814191,92,121832.491749
1.058477,134,121849.569026
13.2549,652,121924.815242
27.108638,63,121933.416528
-0.261642,268,121965.646142
26.226937,100,121976.89099
-7.001,1,121977.713911
4.128103,136,121995.914151
-7.001,1,121996.38357
-7.001,1,121997.112357
-0.211875,380,122045.467145
-7.001,1,122045.80907
-7.001,1,122046.9286
29.179715,113,122060.917508
9.288443,652,122144.973419
2.512655,167,122164.209731
3.925577,41,122168.145666
-7.001,1,122168.899217
-0.250061,157,122185.889336
26.595897,243,122215.17838
11.310578,32,122218.41947
-7.001,1,122218.759808
-1.123783,39,122224.106521
-0.46368,652,122304.861164
29.497205,56,122313.329048
13.888155,39,122317.201526
-7.001,1,122317.60671
1.403222,46,122324.761153
20.809055,71,122334.516483
-13.845852,652,122418.36242
-7.001,1,122419.61064
23.897232,652,122500.150191
36.501276,106,122517.501761
-7.001,1,122518.26107
14.229204,652,122598.233863
-1.056581,16,122600.364813
10.597458,106,122613.240397
2.525861,652,122703.097919
-7.001,1,122703.484444
-0.211571,86,122715.765931
9.201682,42,122720.026913
-7.001,1,122720.477208
5.1896,29,122725.170955
-7.001,1,122725.900081
-1.191789,117,122743.485114
-7.061,7,122745.029065
-7.001,1,122745.421336
11.077865,652,122817.973332
1.161168,154,122838.429964
12.035574,652,122917.46711
-4.465255,15,122919.284757
-7.001,1,122920.006912
37.063839,133,122933.41384
-7.001,1,122934.207027
2.551836,68,122943.512229
-7.001,1,122944.318619
2.200932,24,122947.80275
30.887442,111,122961.491541
1.153491,239,122992.573931
30.645157,57,123001.931184
-7.001,1,123002.41074
-5.38839,33,123005.846842
1.383735,652,123084.481974
-6.59866,8,123086.516965
7.010225,188,123113.540334
9.789515,554,123184.409132
-3.415569,28,123190.786615
6.376091,122,123205.672595
29.811624,80,123216.472158
7.87831,652,123296.651355
-7.021,3,123297.191189
-7.021,3,123298.270937
50.014847,178,123322.624168
33.010933,114,123338.697029
4.067675,27,123341.518454
-1.680016,9,123342.545365
9.888384,652,123424.392095
25.329181,42,123428.765803
-7.001,1,123429.580443
-2.925646,652,123514.466851
-7.041,5,123515.132369
28.564214,652,123594.658463
-3.466361,444,123645.140892
-7.001,1,123645.413901
65.229992,198,123668.473165
17.339181,48,123677.84752
-7.001,1,123678.627495
28.556553,50,123684.774822
5.274537,25,123688.224471
8.989801,62,123697.551204
-7.001,1,123697.91757
-1.072686,20,123699.81072
32.282888,130,123717.389926
9.170366,59,123724.567417
-1.924496,652,123804.66556
42.492088,153,123830.420203
14.986399,44,123836.660241
-7.001,1,123836.979065
-7.001,1,123837.813565
31.689776,61,123848.955225
32.175795,76,123858.73628
32.579055,76,123867.592733
14.314016,89,123877.417172
35.63929,105,123889.023652
20.154346,69,123897.475482
-9.271911,227,123924.154039
20.093055,415,123986.85518
7.148114,194,124012.563337
-7.001,1,124012.887034
7.219689,68,124024.22394
11.824175,36,124028.506932
30.200535,75,124042.496283
28.95983,107,124055.911706
49.749551,115,124069.767182
7.697156,652,124153.747871
-7.825776,6,124154.556502
4.689911,21,124159.840081
31.107464,62,124169.794839
6.499938,652,124251.482913
1.578097,63,124260.781732
2.221059,51,124266.962568
-2.407394,107,124280.24604
3.174368,141,124295.775296
-7.01,1,124296.592647
-7.001,1,124297.882586
-7.001,1,124298.675195
27.700352,86,124311.632879
56.802557,104,124324.661768
-7.001,1,124324.985754
23.119317,134,124340.630003
0.115244,67,124348.631818
-7.001,1,124349.416644
6.412334,51,124354.776511
-0.44381,22,124358.531063
35.511827,120,124372.692235
24.05428,200,124400.087231
-0.733091,24,124403.192013
41.026225,92,124414.227333
-4.105195,21,124417.906879
51.373715,127,124435.202641
26.276087,106,124456.172438
31.302596,652,124545.333083
-5.916171,41,124551.495003
22.888415,64,124563.365964
-7.001,1,124563.72699
-7.001,1,124564.487856
-7.001,1,124565.24855
-4.663521,17,124568.078205
-7.001,1,124568.426718
1.873323,51,124575.940829
31.693829,128,124593.883191
-4.103623,20,124597.83779
-7.001,1,124599.186619
48.355128,108,124612.385123
-6.768957,4,124613.674603
-5.56854,6,124614.899498
-6.985261,2,124615.92249
-2.032785,9,124618.14412
-7.001,1,124618.932606
10.502215,652,124706.677403
-0.775168,652,124791.953917
26.47801,623,124858.391687
4.364403,117,124873.317557
26.172059,66,124881.558113
8.888865,47,124887.39593
-2.09763,440,124940.665622
4.345312,243,124971.196572
11.572552,652,125045.244485
2.839364,90,125058.158841
4.015376,22,125060.398603
-2.378974,372,125104.686918
-7.001,1,125105.461547
30.749451,141,125122.621563
-7.001,1,125123.371353
-7.001,1,125123.723225
-7.001,1,125124.402344
1.867347,25,125127.872913
22.683073,501,125190.431575
-2.871278,21,125195.526586
-2.266988,8,125196.464542
24.206086,111,125210.87399
32.245013,64,125221.44706
-3.866083,652,125303.47528
-7.001,1,125304.230288
-2.821784,8,125306.10838
27.804622,43,125312.740732
4.938952,87,125326.032325
36.821042,88,125339.539897
-7.001,1,125340.534363
42.952878,193,125364.865045
14.37768,53,125371.535915
-7.001,1,125371.85686
-5.968259,6,125372.909717
28.880964,75,125385.327063
-2.049021,18,125387.350602
33.865309,95,125402.555606
28.575617,90,125415.498533
41.171715,100,125428.488062
30.4753,266,125463.256027
13.765203,22,125467.619045
2.559662,25,125470.420594
-1.780134,46,125477.887522
20.418848,64,125485.966643
19.287236,652,125568.993702
-7.001,1,125569.673962
-7.001,1,125570.483258
-7.001,1,125570.779451
30.402038,77,125581.368362
1.271604,63,125590.281076
36.748801,168,125611.528034
-7.001,1,125612.299438
52.196655,135,125627.11216
52.406896,128,125641.146398
-7.001,1,125642.083177
32.394669,87,125652.1112
38.400948,113,125666.144619
-1.377666,12,125667.4755
47.012051,84,125678.791773
9.639197,652,125768.886642
-7.001,1,125769.148929
-7.001,1,125770.821903
-1.394688,20,125774.061072
3.549472,33,125777.557649
-4.65217,652,125854.875282
24.818227,101,125867.721387
-7.001,1,125868.475921
33.186006,82,125882.1691
-1.67715,132,125899.598659
-7.001,1,125899.930231
12.723999,652,125977.970626
2.773689,218,126012.266204
37.920819,99,126027.438033
48.813499,127,126042.537693
-7.001,1,126042.815328
-5.086956,28,126048.833695
2.307625,47,126054.342653
11.866889,51,126062.103822
0.451626,233,126094.225405
29.133028,133,126112.650259
12.268055,54,126119.729895
-7.001,1,126120.046723
-3.185851,652,126197.805462
-0.199632,353,126247.804326
3.900034,27,126254.545668
32.46779,152,126275.985942
-6.576227,4,126276.584834
7.273491,28,126280.499632
24.766037,82,126296.101
43.677661,101,126306.932734
0.433782,35,126312.904199
28.284039,105,126326.955606
5.822593,109,126338.865897
-1.448835,10,126342.05596
3.056746,20,126344.17936
14.968993,13,126345.610332
28.82326,191,126369.274467
24.712119,59,126378.553801
-7.001,1,126378.908288
13.602612,89,126390.349401
0.33234,13,126393.531303
29.754991,45,126398.325372
14.550625,73,126408.796834
-10.992042,652,126510.736891
11.543696,205,126534.4937
17.069561,43,126540.373742
29.875387,65,126550.26144
10.17767,60,126557.656747
2.117471,345,126606.442484
26.357619,76,126615.322098
-8.373657,437,126673.115772
-7.001,1,126674.270952
30.144747,101,126688.832217
-7.001,1,126689.16787
-7.122935,7,126690.058529
-4.58001,6,126690.906985
30.884921,62,126699.67358
24.661757,90,126714.780735
5.717145,652,126795.201589
6.438339,45,126805.513356
-7.001,1,126806.145189
4.727549,297,126845.96171
-7.021,3,126848.965186
12.617134,652,126929.497512
-7.001,1,126930.266309
23.655907,206,126956.598639
32.103084,107,126972.225531
-0.67008,20,126974.807351
-7.001,1,126975.13317
-8.873299,652,127052.516374
5.624851,310,127090.091945
2.404611,90,127100.726776
-7.001,1,127101.065824
17.584254,106,127114.112103
27.037537,124,127128.569244
-7.001,1,127129.38027
8.896445,86,127139.212895
-2.026937,17,127142.071157
15.446722,652,127218.273216
-7.079651,9,127220.762285
-7.001,1,127221.631536
-1.077872,67,127228.202023
26.475003,91,127242.347266
19.699753,81,127255.319417
-7.001,1,127255.730044
24.850831,120,127272.771656
31.150771,66,127283.73172
29.063145,312,127319.575503
0.241935,19,127322.473394
31.492774,124,127340.019808
30.696702,652,127414.603014
-7.021,3,127416.149485
-7.041,5,127417.782398
45.864543,164,127437.679957
-7.001,1,127438.517543
59.299672,285,127477.553213
-2.542406,12,127479.017576
-7.001,1,127479.929142
1.436747,22,127483.174082
2.396978,652,127555.891508
36.217238,87,127565.415346
34.167285,461,127625.168655
3.007197,29,127629.109038
-7.001,1,127629.809866
1.325158,25,127633.331848
25.788393,431,127690.090941
-7.001,1,127690.790779
-7.001,1,127691.486364
-1.5409,115,127705.966667
3.424851,20,127708.264724
0.445927,53,127713.379439
6.364251,71,127722.425761
25.875655,54,127727.603302
24.51389,133,127745.804385
3.019218,521,127817.166138
13.407186,98,127829.176332
26.725485,652,127919.45972
5.610352,118,127934.768937
24.157725,652,128014.814147
-12.868698,293,128053.876463
-1.798245,11,128055.239059
-5.613615,15,128058.216025
10.175937,43,128063.076155
19.341534,61,128070.885194
25.502542,57,128076.934438
-6.113226,2,128077.914947
-1.753489,25,128081.098149
3.745042,60,128088.419406
1.088079,24,128091.026361
24.628915,442,128147.24761
9.446111,54,128154.56496
-7.001,1,128155.496438
37.284014,166,128176.497161
28.306251,107,128191.347553
5.911341,53,128198.939159
-1.530512,78,128211.593869
29.725456,75,128220.359426
-4.848761,65,128228.872212
19.152879,652,128310.45087
-7.001,1,128310.819656
1.356176,652,128388.122528
20.630172,68,128395.760828
-2.873164,612,128470.954793
30.609136,46,128477.487127
1.647832,89,128488.822932
3.13253,40,128492.910559
25.585105,31,128496.948287
11.539189,73,128506.753847
0.699162,144,128524.279638
30.267106,66,128531.940243
-5.620413,55,128539.815513
37.137424,117,128554.162246
-7.011,2,128555.116764
-7.001,1,128555.894145
17.490897,27,128558.528989
2.191841,163,128581.272928
10.285602,46,128586.903452
32.129328,97,128600.713346
39.747303,84,128610.832531
16.342839,442,128667.725194
-7.001,1,128668.420409
-5.604291,652,128763.425011
-4.51671,21,128766.619622
4.270977,84,128774.802927
-7.001,1,128775.105099
28.416353,130,128794.607078
31.274402,65,128802.801726
7.469468,28,128805.993887
23.465233,84,128817.548735
0.749637,33,128823.075792
43.820339,299,128859.053384
3.004618,23,128861.387999
11.188278,252,128897.231845
0.732744,289,128937.04564
2.9779,278,128967.704799
-7.001,1,128969.004103
1.00326,136,128984.685449
-7.051,6,128986.44087
26.195469,652,129064.683915
2.673965,247,129097.576544
26.511403,49,129103.823976
44.301461,84,129114.663867
-7.001,1,129115.399708
-6.03625,16,129119.724279
64.364714,212,129143.23551
24.003246,133,129158.991272
25.307651,111,129173.195793
-7.001,1,129174.022426
32.11024,97,129185.416896
14.418769,46,129190.002281
-2.165969,12,129194.939902
-7.696333,262,129226.113093
29.690994,112,129239.136293
-2.034142,8,129241.0502
-1.013453,493,129302.915658
0.045285,383,129344.851634
-7.001,1,129345.137578
-7.001,1,129346.810445
24.191644,36,129350.149264
-7.001,1,129350.44784
-7.001,1,129351.116352
-7.001,1,129351.514019
17.286595,636,129424.478496
6.982824,176,129445.716955
8.272143,652,129527.193854
43.398759,540,129592.473626
-3.742803,33,129595.80314
8.67768,652,129670.89176
38.991581,109,129684.69366
34.89821,652,129756.372179
2.971238,652,129838.565986
34.107633,77,129848.854525
7.766082,268,129881.187148
-2.191706,652,129972.856273
43.273124,103,129984.659269
-1.699066,48,129990.478297
26.664352,133,130007.596674
-7.001,1,130007.923712
2.145121,69,130020.286802
5.254382,652,130103.721457
26.526759,47,130109.406979
3.024243,39,130114.225713
25.484403,52,130120.740591
9.999,1,130120.987656
-7.011,2,130121.891992
-5.145133,652,130199.354671
31.598767,124,130214.984142
-7.001,1,130215.297572
5.362794,138,130232.607965
22.786126,512,130296.899937
-7.001,1,130298.057197
31.192759,36,130302.473347
25.940844,248,130332.988861
11.475629,95,130344.587597
-4.242411,425,130394.18097
4.02413,81,130404.907362
-7.001,1,130405.637105
-7.001,1,130406.455593
14.777594,652,130488.470055
-7.001,1,130489.883639
-0.091437,40,130495.686617
-7.001,1,130496.438812
-3.789602,51,130503.436597
13.802998,42,130508.697574
-7.001,1,130509.056814
-2.711656,6,130510.444966
5.111743,58,130518.103688
4.666931,29,130521.367571
1.185893,51,130527.501631
30.239893,72,130536.620456
-0.429209,33,130539.858514
-7.001,1,130540.650787
30.878936,104,130555.95275
5.847467,26,130558.836674
-7.001,1,130559.125545
-0.44663,18,130561.956223
28.187231,85,130572.156462
0.806662,25,130575.059509
-7.001,1,130576.488586
-7.001,1,130577.270209
-7.001,1,130578.595864
26.892223,66,130587.716768
26.897889,172,130634.230124
-4.308922,455,130689.637294
23.642398,373,130728.508726
12.302281,652,130811.455946
-7.021,3,130813.222286
-7.001,1,130813.465577
5.178972,68,130819.890199
17.947508,652,130907.998593
26.184154,107,130923.133093
38.894921,153,130943.005571
-7.661822,8,130944.471303
1.026106,652,131026.166683
12.282915,23,131031.185132
-7.001,1,131031.592228
28.842468,47,131038.886364
5.342004,66,131046.682154
0.031859,188,131073.910566
4.576485,33,131078.899711
-7.001,1,131079.76786
26.827745,108,131093.568446
2.615741,227,131125.820392
0.197835,29,131129.090953
15.318433,37,131134.073797
19.103484,652,131211.935724
-4.51366,17,131216.255595
-1.054598,513,131276.916564
12.539396,98,131291.171723
-7.001,1,131291.825608
-7.001,1,131292.686348
43.438506,652,131372.465566
-1.322237,11,131374.789325
24.261973,572,131444.075711
-7.001,1,131444.792669
24.053665,79,131453.759243
30.2452,68,131461.627959
-7.001,1,131462.431517
-7.001,1,131463.225651
7.015285,29,131466.265228
7.584383,652,131552.349619
1.379194,294,131599.680164
-7.011,2,131600.542221
48.88054,168,131622.817613
5.996228,50,131630.045548
-0.389725,21,131633.466894
-7.001,1,131633.842793
25.726572,67,131643.011206
28.955312,52,131652.263241
1.548473,98,131663.251358
6.888486,90,131673.429221
4.009342,28,131676.652484
-4.340622,6,131677.746994
-7.011,2,131678.656291
-4.746978,10,131680.739722
6.002643,128,131697.355268
-4.791879,19,131700.436464
4.933563,29,131706.524246
-7.001,1,131707.265943
8.727512,652,131789.279351
28.733198,81,131799.703558
-5.804135,6,131801.311452
31.425181,115,131817.395701
19.682776,101,131831.801243
-1.57294,39,131839.377216
1.66487,85,131850.048744
14.234493,88,131861.072164
7.143742,57,131867.284271
-7.001,1,131867.618881
35.014442,56,131874.659005
-1.535197,21,131877.810046
1.515751,23,131880.271616
12.063907,84,131890.306063
35.485604,120,131906.007994
13.393748,110,131919.61452
31.503413,103,131932.911374
6.938199,652,132024.493313
-0.382701,21,132027.726795
2.18247,38,132032.039723
4.188714,74,132042.440818
-4.697653,38,132047.746946
33.92154,102,132059.861225
-4.764239,652,132149.81749
-8.390914,7,132151.654392
-7.001,1,132152.067915
-1.899836,141,132170.658235
-4.138226,14,132172.667292
-6.358187,4,132173.758599
-6.528758,652,132259.956784
30.88795,84,132269.065233
-7.001,1,132269.582131
4.116092,652,132351.446533
32.028676,180,132373.034649
-7.001,1,132373.389755
8.103307,652,132448.193431
-7.001,1,132448.642266
26.521585,107,132464.308569
45.097001,148,132480.255343
-7.001,1,132480.727272
34.660226,102,132492.036271
25.435526,56,132498.75719
-5.092507,4,132499.360263
-7.001,1,132500.082071
7.902832,413,132547.913428
-2.225196,49,132554.159461
-7.001,1,132554.523137
28.796185,128,132569.107511
31.208461,72,132578.634689
41.609602,119,132592.682374
8.19946,55,132598.726554
9.440442,652,132684.364018
-1.852158,21,132688.000757
39.22488,68,132698.136293
26.46633,59,132705.878362
-0.45287,363,132752.554143
7.036651,87,132764.143758
-7.001,1,132765.165562
-7.001,1,132765.98797
-7.011,2,132766.839429
13.133791,33,132770.324125
-0.601725,15,132772.024001
25.136056,77,132783.255425
-7.001,1,132784.384319
25.074779,66,132793.990855
-7.001,1,132794.496478
6.503247,53,132800.274656
24.813733,96,132813.635238
29.541513,57,132821.548238
45.868433,514,132882.687853
4.532485,652,132961.934161
11.649704,652,133040.629665
41.18712,406,133101.682938
5.598055,263,133135.445137
-2.415289,401,133191.399864
13.370207,161,133214.969774
5.528845,70,133225.543575
4.528436,652,133302.016353
9.999,1,133302.2428
-0.801926,10,133303.526633
-4.630526,49,133310.497098
-3.73226,92,133324.517034
26.505611,155,133345.160051
-7.001,1,133345.475982
14.943816,59,133351.800949
3.491065,17,133355.294286
-1.685457,206,133383.566275
-1.884593,116,133398.041347
4.835594,219,133429.592779
5.105566,118,133443.777682
-7.001,1,133444.590548
-7.031,4,133446.252701
10.89141,652,133526.819206
28.798165,118,133541.865539
2.950714,123,133560.734566
12.843812,61,133568.168672
4.797391,652,133646.465432
27.577747,147,133665.118305
-7.001,1,133666.029207
6.979765,103,133679.242049
1.433943,397,133733.570525
8.806697,143,133752.001342
1.518425,394,133800.311331
31.428895,119,133818.005032
-5.038692,54,133826.683262
29.211907,48,133834.291576
-2.492089,10,133838.371733
12.390892,59,133846.420218
2.361561,26,133850.045808
-7.001,1,133850.775211
25.412035,368,133904.844989
29.875533,63,133912.249478
-3.286737,14,133916.248367
12.617223,652,133993.071463
8.210313,23,133997.150893
35.395401,652,134078.076865
-6.808576,3,134079.245044
-4.905974,24,134081.862509
-7.001,1,134082.771163
26.070612,52,134090.899408
11.218607,652,134169.593133
3.006322,131,134187.727109
36.052722,85,134200.151104
19.635385,58,134210.06717
-0.057034,652,134303.617498
30.110869,37,134308.365894
-7.001,1,134309.137975
30.546617,67,134319.501203
27.350561,70,134327.130826
22.001482,137,134350.11716
-7.001,1,134350.514625
21.843727,153,134373.135022
-2.500637,652,134458.132656
26.363152,122,134477.218322
-7.001,1,134477.947006
10.044105,652,134561.782463
41.818718,93,134575.919748
14.60328,253,134607.516631
-0.618168,9,134609.004384
8.424392,652,134682.914257
28.440866,101,134693.791322
-0.622742,12,134695.672672
-0.743805,203,134722.334599
20.356206,158,134740.183259
-7.031,4,134741.213021
1.610548,350,134782.418436
4.021025,652,134863.560997
32.397516,78,134872.802467
35.292551,512,134941.689715
-7.001,1,134942.102016
-6.252259,2,134942.98829
-1.615373,405,134990.489671
6.865585,63,134998.976512
10.402956,25,135002.611085
-7.001,1,135002.966478
-7.001,1,135003.376209
2.701502,35,135009.28037
30.225719,85,135021.943189
-1.969641,17,135023.772342
-0.192166,93,135035.727452
-7.021,3,135036.659987
-1.9748,652,135114.624438
17.232042,104,135126.008178
46.373638,121,135142.359304
-7.001,1,135142.690963
-7.001,1,135143.504917
-3.012575,466,135200.008545
-7.001,1,135200.402869
0.065706,33,135204.08453
23.377645,73,135214.107166
-3.309138,73,135223.236642
-4.850118,350,135263.416862
-0.283922,40,135268.451548
2.987669,579,135337.351641
-1.319509,652,135413.110235
24.21157,652,135490.004818
-1.325542,27,135494.761658
25.655161,82,135505.700776
27.094367,182,135529.859574
-2.864989,7,135531.734246
-7.001,1,135532.58665
-7.011,2,135533.102534
30.599765,77,135543.425
7.898632,39,135547.929705
-7.001,1,135548.743232
44.74119,316,135593.387616
3.23195,23,135596.253517
34.081611,105,135610.935692
17.822213,55,135618.486423
29.238342,87,135627.951753
-7.001,1,135628.292678
36.254113,84,135643.942675
5.615477,78,135652.85102
-7.001,1,135653.167062
-7.001,1,135653.57496
19.276625,652,135738.414064
31.847593,113,135758.825941
-5.255325,3,135759.345174
4.474346,26,135764.05754
25.979315,161,135787.060513
54.48608,223,135815.180446
-0.302157,11,135817.529765
10.799837,652,135899.721011
26.350972,81,135909.083083
10.317892,282,135949.37676
33.014182,280,135985.391652
45.59518,109,135997.749364
5.295306,214,136032.345333
-7.011,2,136033.266309
-7.001,1,136034.505756
35.037348,213,136069.218927
-0.29097,22,136072.719052
17.616635,88,136085.067764
-1.097842,16,136087.256162
54.327235,103,136098.733057
-7.001,1,136099.499008
25.219977,105,136111.299525
41.941604,98,136124.00113
16.539327,236,136154.997846
-6.297866,3,136155.942534
1.331214,121,136171.898545
-7.001,1,136172.75796
30.570735,83,136183.678162
-7.001,1,136184.37874
3.896535,652,136267.143604
-4.776962,27,136270.906968
-7.021,3,136272.09931
25.507516,162,136289.0731
31.625114,223,136316.730796
-5.823601,7,136318.562391
5.36455,314,136361.496744
-7.001,1,136362.972277
31.444352,61,136371.723048
-7.001,1,136372.430477
30.270755,57,136378.735154
0.277382,421,136430.384372
40.205286,211,136455.381003
15.662759,42,136460.566853
34.404979,94,136472.964833
-7.001,1,136475.053251
-7.001,1,136475.918471
-7.001,1,136476.295698
45.732046,209,136502.851288
35.750317,652,136586.384025
28.114811,54,136596.666359
-1.94233,8,136598.731608
-7.001,1,136599.492627
39.093345,81,136608.904618
32.411693,78,136619.292189
1.276703,14,136620.770729
-7.001,1,136621.551775
5.308276,43,136625.850086
7.022585,90,136637.719301
28.73115,103,136651.084206
-0.612159,484,136713.898835
15.350822,66,136725.5727
32.118895,101,136740.565776
-7.001,1,136741.3258
47.559518,100,136751.687028
16.878171,45,136757.388894
3.294972,159,136778.385119
-7.001,1,136779.133247
27.350356,69,136788.197649
11.227187,175,136808.622475
10.967341,25,136812.588363
-7.001,1,136813.062966
1.10476,15,136816.472528
-7.001,1,136817.207008
-7.001,1,136817.674892
29.698439,138,136835.074068
37.151919,65,136844.278198
-7.001,1,136845.917198
-6.908688,7,136847.474251
29.37175,81,136862.429066
-4.80581,15,136864.173656
10.998726,61,136873.365947
1.976854,60,136885.313377
29.669642,139,136905.36815
1.501422,20,136909.905574
54.118168,148,136928.879393
46.321544,151,136952.894645
-3.473462,12,136956.370864
4.874586,94,136968.227896
-3.357736,543,137035.874776
-0.313105,14,137037.737675
26.539301,72,137046.507894
4.415367,452,137104.339422
5.493514,652,137187.545432
-7.001,1,137188.652269
-7.001,1,137189.359827
13.177311,652,137260.869264
0.210021,44,137266.601366
-7.001,1,137266.907249
-7.061,7,137267.895134
0.202071,246,137297.510052
48.451325,157,137315.208928
12.852173,23,137317.314445
-7.001,1,137317.689701
-7.011,2,137318.478496
-7.001,1,137318.849525
-7.001,1,137319.546303
-7.011,2,137320.424858
-7.001,1,137320.725917
-7.001,1,137321.093646
30.465699,124,137336.273829
12.525298,52,137342.463697
-3.194406,8,137343.490836
-2.607111,49,137350.652728
28.609481,169,137371.011937
10.58839,652,137446.926383
-7.001,1,137447.283844
-7.001,1,137447.99983
-7.001,1,137448.265945
20.044115,18,137450.153945
25.423168,61,137456.955396
30.777482,106,137472.277173
10.264429,652,137556.316
19.370275,107,137570.88103
6.565029,77,137580.672439
-7.001,1,137581.508199
-9.906508,652,137657.413544
-7.001,1,137657.733871
24.118051,297,137698.708816
-7.001,1,137699.405507
15.674724,652,137772.11757
28.671763,196,137796.202477
-0.318553,32,137799.537648
28.382098,64,137810.875698
2.242901,652,137896.505266
16.237869,71,137904.150024
1.153406,96,137915.295802
31.242472,104,137930.450084
1.405813,153,137949.898099
2.707375,35,137957.449268
-7.001,1,137958.139975
-7.001,1,137958.448473
-7.001,1,137958.748451
13.85797,11,137961.091911
-7.001,1,137961.864484
28.536291,50,137969.229398
1.420599,95,137983.649009
37.817778,85,137993.993514
4.280935,652,138082.528203
-7.001,1,138083.33442
7.820382,29,138087.229873
11.007873,652,138164.361004
-7.001,1,138164.690083
39.473646,96,138174.956955
-7.001,1,138175.281324
0.273848,95,138185.071241
8.214274,652,138264.295826
-5.048827,652,138347.057647
-3.388433,41,138351.952853
-1.493833,26,138355.753486
3.462185,30,138359.561223
5.997468,338,138403.281162
10.90601,652,138479.787715
-7.001,1,138480.625692
27.220436,302,138520.579589
-7.001,1,138520.973522
-7.001,1,138521.92649
4.727761,356,138561.546694
11.862554,652,138640.734949
13.439588,652,138716.96147
-6.59665,652,138791.930934
16.635301,175,138812.351897
-7.001,1,138812.566969
5.039774,76,138823.743875
16.010836,92,138833.024104
40.978558,131,138848.83584
-7.001,1,138849.278181
31.558708,65,138860.173639
3.306423,151,138882.449527
-4.780817,16,138884.812583
3.37586,306,138926.55321
14.987775,53,138932.384766
43.896011,346,138973.944309
-4.785247,4,138974.909082
-4.381854,547,139039.933078
12.817678,34,139045.081341
28.961926,132,139060.833162
25.965445,79,139074.860952
-7.001,1,139075.572549
10.298593,652,139149.599231
