#{"t_start": 1642007555.5857596, "env_id": null}
r,l,t
9.687766,652,55477.824383
30.274086,265,55498.196131
-7.001,1,55498.799376
30.776544,298,55520.10931
6.334541,162,55533.106396
1.041096,101,55548.015891
35.542407,316,55568.417405
27.193875,390,55595.757928
2.72573,108,55605.145262
-7.001,1,55605.778025
-7.001,1,55606.425943
27.774726,259,55622.530633
7.822209,175,55637.484279
19.53176,652,55681.568533
-1.376307,72,55686.698212
-7.001,1,55686.994139
0.350515,85,55692.466545
59.843849,594,55730.384143
8.892164,652,55774.672336
36.887399,652,55818.437897
6.645755,652,55864.018325
-7.001,1,55864.22232
8.651976,311,55885.483484
15.982411,652,55925.688405
-7.034123,652,55975.541689
3.015791,652,56022.429294
5.049814,141,56031.67315
32.371592,270,56049.512059
30.180184,467,56081.917619
28.765788,218,56099.272998
-0.639506,88,56105.544217
-7.001,1,56106.231563
-5.285738,32,56108.466888
-7.001,1,56108.759946
-7.001,1,56109.453615
-7.021,3,56110.510304
-5.581579,32,56114.618831
26.864631,347,56139.59092
5.975806,560,56176.53059
21.593368,418,56203.869331
-1.636354,76,56210.730528
33.803491,328,56236.508284
34.724876,398,56268.904152
5.75642,185,56283.593908
11.384812,240,56299.219766
-7.001,1,56300.827757
-6.015019,33,56302.599699
5.701867,187,56313.272115
-2.845333,652,56363.795539
36.289742,303,56388.003822
23.100638,652,56433.352366
43.015034,504,56468.895174
14.918985,66,56473.345913
57.675879,652,56517.345286
6.892156,186,56530.413525
-7.001,1,56530.716726
-6.981372,5,56531.193883
-7.001,1,56531.513798
1.016308,105,56540.729138
-3.272685,372,56578.836578
14.370515,264,56596.039194
-3.220446,71,56606.368177
33.919824,386,56638.33977
-7.001,1,56638.600157
-0.309692,195,56652.937916
35.744475,318,56681.270951
-6.93347,2,56682.803712
33.451195,315,56708.623984
-1.911175,63,56713.36287
10.89398,229,56726.917696
-5.91335,29,56730.32491
2.646655,118,56737.606113
1.232181,101,56752.315414
24.337648,366,56778.423287
18.655947,314,56803.245759
30.685926,351,56826.879099
7.358107,238,56845.896553
-7.001,1,56846.550498
31.048405,302,56867.913792
-0.826107,85,56877.222795
-7.001,1,56877.429835
35.925742,294,56897.575344
-7.001,1,56898.434422
-7.001,1,56898.688191
-7.001,1,56898.94931
-7.001,1,56899.212408
20.20419,652,56944.548563
14.533473,275,56965.772265
-7.001,1,56966.005166
13.814174,324,56994.775838
1.996114,106,57002.614137
29.861267,325,57027.695244
-6.915373,2,57028.034989
-6.848392,4,57028.793027
6.816659,652,57077.100419
-2.129112,63,57084.114183
-7.091026,6,57085.00101
57.428967,639,57123.917275
-1.189547,322,57150.159713
-7.001,1,57150.406079
36.200331,487,57183.686256
11.18718,248,57202.449277
17.762091,85,57207.700713
42.113285,366,57233.309699
25.823679,413,57264.587349
-7.001,1,57265.298999
26.322916,218,57279.577752
33.730794,300,57301.120789
-0.509193,94,57308.79304
-7.001,1,57309.462477
2.043714,652,57384.086475
-7.001,1,57384.802647
52.056217,652,57433.201524
11.867297,252,57449.893516
16.047909,223,57467.041147
-6.44596,8,57468.35643
-4.575777,32,57470.999353
5.499185,153,57481.848777
-7.001,1,57482.528234
11.427178,652,57529.5054
-7.001,1,57529.744389
-2.308507,81,57535.333042
2.941316,114,57542.860771
31.674864,382,57573.08084
31.471518,265,57592.747691
-6.666052,6,57593.648075
42.340221,431,57618.628695
13.844696,44,57623.885215
-7.001,1,57624.142788
-7.001,1,57625.471458
14.288354,652,57680.448652
11.760453,652,57728.882603
-7.001,1,57729.536237
-7.001,1,57730.205447
34.491772,652,57781.589147
1.149817,102,57789.274789
30.060631,271,57809.685366
-1.902999,104,57816.40454
-7.001,1,57816.714199
34.611763,494,57854.453332
-7.001,1,57854.712894
33.18765,641,57899.07693
36.135266,365,57926.030213
40.136919,362,57951.905796
40.223993,418,57986.044718
-4.58078,124,57995.895569
-7.001,1,57996.112582
32.431929,300,58021.521625
-6.998242,6,58022.503791
-7.001,1,58023.170497
9.999,1,58023.386903
3.431074,150,58039.409059
31.456604,257,58057.297873
20.420141,652,58105.390949
14.74257,652,58153.847335
-7.001,1,58154.093862
-7.038913,2,58155.433262
37.137928,542,58195.305464
-3.348165,117,58202.679359
36.134027,429,58232.982548
34.612013,307,58254.44688
27.20609,652,58302.980251
0.487082,96,58310.241567
54.649954,652,58361.824534
-7.001,1,58362.450447
23.216515,387,58387.787951
45.291255,513,58420.36337
6.663214,652,58469.580223
21.986165,160,58482.263279
-3.472607,50,58486.203225
28.630361,254,58511.213363
55.801638,652,58555.220119
-7.001,1,58556.300432
29.900935,288,58577.611526
-4.516736,652,58621.822564
-7.001,1,58622.009083
8.267354,652,58670.192455
22.050541,402,58698.258132
-7.001,1,58698.536227
14.120471,332,58722.059294
-6.709402,4,58722.841843
-5.602004,27,58726.038224
0.986387,96,58734.804627
5.301297,652,58784.572503
0.417749,88,58790.964799
-7.001,2,58791.702037
-7.001,1,58792.765537
-6.93825,3,58793.564174
-7.001,1,58794.206382
0.07788,79,58803.896549
0.331976,84,58808.301256
-7.001,1,58808.515158
30.863218,229,58828.521331
34.315237,397,58863.890019
-6.359605,11,58866.485868
14.55981,652,58920.141706
32.411721,250,58936.60601
-7.001,1,58937.33511
-6.843834,12,58938.2922
4.008295,135,58948.299556
56.071638,652,58998.364716
-7.001,1,58998.668029
32.275706,321,59022.313967
11.542633,203,59041.410407
-7.001,1,59041.73969
2.683377,120,59052.875807
-7.001,1,59053.489359
5.847436,173,59065.09166
8.266959,192,59075.505727
7.881342,192,59089.779724
4.501531,203,59103.664574
67.826006,619,59144.535244
-7.001,1,59144.865366
-1.120496,82,59151.317472
1.413922,118,59160.091314
30.804334,224,59177.027799
-6.616489,5,59177.485629
13.302576,343,59202.429987
-7.001,1,59203.088067
-7.001,1,59203.78876
16.623441,652,59250.656668
-4.468123,29,59253.866026
-7.001,1,59254.122189
24.652694,652,59300.568041
38.006133,417,59332.488173
-7.041,5,59334.644093
12.327376,484,59369.71266
-7.252455,5,59370.588853
8.972532,420,59402.862225
18.835605,323,59428.91653
49.831526,584,59468.269148
30.937827,240,59484.069403
31.010112,265,59504.842745
-6.682734,274,59526.463819
-7.001,1,59526.640753
4.849201,148,59537.592819
-7.001,1,59538.712341
33.104114,277,59564.423783
-6.989853,25,59566.426054
-7.021,3,59567.582879
-3.237902,45,59570.037557
14.02592,652,59623.232275
-7.001,1,59623.947865
27.156696,261,59643.578104
-7.001,1,59644.176456
-6.932186,50,59648.481481
30.449726,291,59669.045347
2.072365,116,59675.648737
10.277911,185,59688.519758
40.913381,652,59731.633225
15.890349,652,59774.060226
13.344756,243,59790.628103
18.771242,652,59832.784646
-7.021,3,59834.793871
-7.021,3,59835.586152
3.73572,148,59845.454841
29.712827,255,59865.116846
0.609871,95,59871.297521
-0.053148,84,59877.203459
12.485875,220,59891.450286
32.228768,446,59924.994595
40.290198,652,59970.779622
28.117277,277,59989.487789
-6.824156,3,59990.252499
-3.941628,49,59994.136285
37.509693,340,60023.549058
31.671386,242,60039.774655
43.849484,652,60086.594965
-7.001,1,60087.300023
11.027401,463,60123.872623
31.803549,344,60149.793332
-3.234245,418,60176.050232
4.795715,148,60187.319309
29.857178,314,60208.279318
-7.001,1,60208.58945
6.155341,652,60250.31188
18.691381,652,60298.559125
30.235341,317,60323.714998
1.244147,309,60344.030868
26.656095,248,60361.737989
-7.021,3,60362.122849
1.71817,543,60397.529173
20.117526,652,60447.242031
-7.001,1,60447.592453
-6.092116,27,60451.244167
45.70047,510,60484.68333
6.898476,233,60497.543465
-6.683708,9,60499.028862
33.107307,344,60523.272647
14.770996,652,60568.329061
7.994475,162,60578.335513
29.923458,652,60616.252585
33.753407,309,60640.410069
-0.613021,109,60648.865153
31.702972,465,60683.031169
-5.30641,32,60685.384429
10.153112,326,60705.652573
-2.295773,50,60711.02295
10.098547,191,60723.140558
32.228568,330,60757.070165
5.227807,144,60767.616287
19.591206,127,60779.232253
21.863887,652,60828.293821
8.450563,191,60840.324817
-7.001,1,60841.386966
-7.001,1,60841.989353
-7.151997,5,60843.203288
1.836057,136,60854.371189
5.956045,566,60891.410484
4.717498,128,60901.621043
7.879195,210,60920.73501
34.972662,411,60954.509308
14.57842,248,60978.744605
2.063319,109,60989.812055
31.99853,243,61007.397724
6.13874,168,61021.048041
-2.36717,51,61024.485051
30.237169,459,61060.170018
28.398818,617,61107.755244
-4.221542,652,61149.498637
-7.001,1,61149.821486
27.838727,354,61177.305699
17.00363,652,61223.123828
-4.136824,39,61226.828811
6.178708,226,61241.825734
-7.563607,111,61251.015857
20.759888,353,61279.234373
-7.001,1,61280.21697
32.860848,268,61299.622273
-7.001,1,61300.245507
-7.001,1,61300.498113
-7.001,1,61301.192592
32.813454,460,61337.113796
55.367183,652,61384.189045
14.395622,460,61416.145401
6.893164,218,61431.019058
33.481669,253,61448.031227
-7.001,1,61448.288788
33.468991,392,61477.31434
-7.001,1,61477.939148
1.559538,151,61488.27456
32.976516,285,61507.032961
-6.687507,5,61507.620931
26.700236,652,61553.823348
8.098944,184,61567.087548
4.011311,134,61575.639916
25.180918,226,61596.708575
34.6277,290,61620.788184
-7.001,1,61622.936401
3.936195,215,61637.820653
-2.034397,652,61687.405629
4.9791,426,61715.042709
30.730359,351,61738.828861
28.080615,214,61757.743597
-6.864137,3,61758.064249
-6.032094,26,61760.453654
27.275708,226,61782.365274
-5.495733,34,61786.063722
-7.001,1,61786.340699
34.236916,348,61813.965952
30.675073,285,61835.311779
39.345582,440,61871.673173
38.559085,330,61900.097042
-7.001,1,61900.711509
30.357181,242,61918.223628
26.045425,222,61934.996881
8.569489,235,61948.165624
32.602363,361,61974.522304
43.680906,432,62004.784068
-6.420935,7,62005.929002
-7.001,1,62007.354562
-7.001,1,62007.968005
7.833568,652,62051.91467
-7.001,1,62053.754276
19.83561,228,62070.610631
-3.03463,45,62075.302315
-7.001,1,62076.672367
58.253816,645,62124.347252
32.954508,300,62144.673995
-6.559271,652,62190.534551
-7.001,1,62192.053184
33.32371,304,62212.933392
9.579351,262,62232.830628
21.041373,266,62252.649513
-7.001,1,62252.950775
10.954912,212,62265.469724
60.904541,603,62305.115466
-7.001,1,62306.55993
24.797392,354,62327.665365
-4.013203,71,62333.831565
30.380679,233,62350.107486
12.661764,230,62366.034736
-7.001,1,62366.394511
-7.001,1,62366.950391
14.550551,652,62410.649362
19.515756,652,62460.366762
25.936027,652,62511.517539
20.075482,652,62560.640409
-7.001,1,62560.91935
49.30317,535,62602.322014
31.579923,370,62630.393556
18.178897,204,62643.339979
1.603508,176,62654.545115
4.573989,135,62666.314494
-7.083928,6,62666.842952
31.969594,339,62690.286649
34.472083,314,62712.523108
58.089985,652,62765.016454
-1.367657,92,62773.109595
-2.999509,53,62775.959214
-3.683915,66,62781.065868
38.183266,397,62812.430505
-7.001,1,62812.719748
-7.001,1,62813.564866
38.428068,566,62853.718734
28.87096,302,62876.925884
48.985228,650,62921.391252
32.628991,253,62938.77456
-0.55641,99,62946.711637
-7.001,1,62947.308165
-7.001,1,62947.650221
-1.466567,150,62957.470289
2.083734,116,62965.329537
-7.001,1,62966.018131
-7.001,1,62966.695235
7.28226,480,62999.80416
-6.912608,3,63000.533536
20.628951,309,63017.694152
32.182557,254,63036.903357
33.647609,323,63065.332866
-7.131722,3,63066.152117
31.318945,266,63084.876994
41.392939,417,63115.994441
56.286912,652,63165.15122
1.203297,652,63210.621247
15.183535,652,63250.58182
1.816165,652,63299.887827
28.41692,417,63326.625471
31.044297,281,63344.059481
6.932261,156,63353.701463
49.950032,652,63397.596959
-1.994723,67,63404.038466
48.486922,652,63449.431119
33.664927,532,63482.341566
30.49484,652,63533.296674
-7.011,2,63533.67221
31.264103,607,63576.853222
29.72717,377,63601.720283
30.625969,312,63623.27114
-7.001,1,63623.502916
44.154836,466,63653.027453
16.494032,331,63677.315127
-7.001,1,63677.955597
-7.001,1,63679.279319
15.671902,199,63691.678841
-7.001,1,63692.281267
17.185234,343,63717.015337
27.068121,504,63752.798905
31.157916,391,63785.54751
-6.620816,5,63788.75594
53.256846,531,63825.688376
12.196591,307,63848.242838
-6.639799,12,63851.149053
44.723434,442,63883.492049
31.622503,245,63898.830118
-7.001,1,63899.932315
29.526484,303,63921.884331
58.060144,652,63968.298539
-7.001,1,63968.977945
-7.001,1,63970.067864
12.29359,367,63996.003186
-7.001,1,63996.327847
-7.001,1,63996.576279
6.769408,155,64010.02943
15.575928,301,64030.560037
1.084384,96,64038.329602
5.281608,358,64067.300871
-1.352039,76,64073.855822
-3.477806,49,64077.938767
52.522422,652,64133.130093
0.240545,156,64146.385801
-7.001,3,64147.66067
33.825353,373,64175.93974
-7.001,1,64176.969591
-0.847336,70,64183.691697
1.591655,105,64190.957126
-7.001,1,64192.128972
47.871998,463,64223.102412
23.258154,652,64263.502121
21.079202,359,64289.405168
-7.001,1,64290.095504
-7.001,1,64290.371958
8.408662,223,64303.571604
51.74247,533,64342.143902
-7.001,1,64342.808495
29.795014,240,64356.92194
-7.103994,652,64406.456549
34.764009,338,64432.03351
2.675371,114,64441.52876
38.637685,378,64470.346798
31.508421,268,64491.383166
-6.559094,9,64493.627252
35.331161,341,64515.177237
-2.760028,361,64544.693405
-7.001,1,64544.931481
3.402252,146,64554.725647
0.455998,253,64573.087239
47.999742,597,64610.186393
-7.011,2,64610.878253
-7.001,1,64611.190132
-7.001,1,64612.614467
-3.256623,61,64617.763969
11.739627,652,64667.92253
-2.450663,49,64671.87753
0.915461,205,64690.152496
45.561332,594,64728.40266
32.556584,281,64747.376649
9.116086,219,64763.983371
34.188919,291,64782.694496
5.521275,152,64793.40574
5.621045,145,64802.687683
-6.086872,11,64805.277732
18.014287,290,64827.828765
-0.025415,90,64833.003217
-7.051,6,64834.359262
8.878747,288,64853.243603
29.091016,237,64871.746553
-0.178767,303,64894.531651
35.035001,361,64920.344255
-7.001,1,64921.373965
10.258399,264,64939.276125
14.487425,81,64943.661458
-7.001,1,64943.882743
0.356731,92,64950.75227
14.767368,652,64998.184555
16.294373,301,65020.943469
2.296189,129,65029.954194
-7.001,1,65030.62671
29.749987,261,65050.943225
-4.030975,65,65055.467381
15.695893,307,65077.730889
-6.568246,24,65079.116576
27.900267,652,65124.832583
6.462148,160,65139.237073
35.676291,397,65164.075113
1.323598,101,65169.759654
31.387916,281,65191.39694
-1.253037,64,65196.456235
-5.625439,16,65197.74333
-7.001,1,65198.058204
33.699966,652,65246.467187
58.478785,652,65294.152225
0.380519,119,65304.932878
-7.001,1,65305.898142
-5.306327,274,65326.792973
-7.001,1,65327.037656
32.510903,289,65351.144561
-7.001,1,65351.376861
7.321509,352,65378.1976
10.059725,261,65401.718682
15.194676,266,65421.882844
2.89904,652,65463.354407
10.478825,190,65481.130617
30.884788,562,65527.716854
-7.001,1,65529.242584
-7.001,1,65529.977352
-1.751536,97,65536.909753
32.593895,269,65558.084781
29.711529,370,65590.983112
13.178408,652,65633.309384
43.218071,576,65675.191466
19.505315,652,65723.542257
38.230844,546,65762.277847
-7.001,1,65762.90522
-6.484118,19,65765.320424
6.873251,413,65792.371166
-2.645919,67,65799.323463
30.360484,235,65814.521544
19.615619,652,65860.880318
4.249146,145,65870.428528
-1.240767,167,65884.268602
0.62799,97,65891.485804
16.238678,652,65939.830626
-7.001,1,65940.106615
-7.075855,120,65949.03687
14.429597,481,65987.081065
55.703825,549,66026.297622
3.363662,142,66037.057584
-7.001,1,66037.716229
12.58049,623,66092.63075
-0.593779,72,66098.113361
-4.792947,28,66099.812094
27.856041,257,66117.301681
3.719649,127,66126.482588
19.480288,293,66148.08083
-0.236317,88,66154.83758
-7.001,1,66155.150446
0.059886,86,66162.414903
9.716872,200,66178.5712
27.459157,652,66223.40706
47.030981,517,66257.405454
41.893253,544,66301.419898
32.803062,429,66339.652588
-7.001,1,66340.282928
-3.881788,652,66385.139449
-4.130595,652,66427.980311
-7.001,1,66428.586808
-1.145555,99,66437.462115
2.361676,148,66449.110556
29.466136,250,66469.872493
-7.001,1,66470.500471
-5.02069,24,66471.695535
-7.001,1,66473.212284
5.401728,140,66483.645532
6.312154,215,66497.20924
-7.001,1,66499.07901
16.63877,403,66531.115878
-6.275253,46,66535.206848
40.921576,379,66560.45787
28.282206,363,66587.539963
11.833335,250,66604.940841
-4.541128,44,66608.113721
35.117754,285,66632.143897
62.30727,635,66680.071932
-7.001,1,66680.326259
33.224926,272,66700.377126
30.091999,310,66729.059698
-3.177184,47,66731.51499
-7.001,1,66732.430412
-7.001,1,66733.120171
-7.06452,2,66733.889235
32.265719,329,66762.119143
-7.001,1,66762.751735
16.55582,652,66815.233824
0.191703,153,66825.222327
-4.394657,33,66828.69775
23.833607,376,66854.470492
8.835509,652,66899.499283
4.520488,652,66945.942378
15.073256,299,66968.982146
-7.001,1,66969.620502
34.007067,383,66994.558093
32.9591,503,67027.173903
-12.560302,652,67074.428622
-0.01431,111,67079.767134
-5.878491,79,67086.628069
-7.001,1,67087.68181
-7.001,1,67088.34993
-6.624271,652,67128.820665
10.651212,214,67144.141073
16.945731,87,67149.268341
-3.443672,155,67161.147497
28.712367,356,67191.002643
2.103984,124,67199.622514
11.48268,652,67247.710368
27.769151,320,67270.281343
-4.863044,652,67314.041234
-7.001,1,67314.881636
48.38769,477,67347.216886
17.766102,453,67375.943231
11.900295,652,67419.471312
-2.2052,68,67423.911136
16.572567,386,67453.223955
32.705647,277,67473.350263
-3.391396,49,67479.246539
-7.001,1,67479.9391
-7.001,1,67480.273437
2.712018,144,67493.354641
22.551412,418,67519.703526
-7.001,1,67520.306679
-6.713887,652,67565.871414
35.302296,310,67588.917636
-2.131138,69,67593.442525
-7.001,1,67594.559243
16.220622,652,67637.148434
-0.214524,83,67643.98244
-7.001,1,67644.695271
37.351049,592,67687.861296
1.368131,99,67694.946079
-3.706955,48,67700.884047
-7.011,2,67701.642329
15.113498,281,67721.926474
-7.001,1,67722.194647
-7.001,1,67722.498299
37.435555,325,67745.642518
-7.001,1,67746.00383
31.177109,337,67772.426989
9.572917,652,67820.905576
36.94769,422,67848.615767
36.060167,322,67871.753063
26.290433,192,67885.568343
-7.001,1,67886.216233
-2.43886,66,67890.376014
44.300335,385,67917.409879
22.722319,652,67961.159412
32.782116,466,67996.913146
-7.001,1,67997.54789
18.158876,285,68016.720019
26.783975,652,68062.620855
33.569173,364,68084.826206
15.521403,286,68102.771988
31.476739,276,68124.482593
23.087427,652,68168.924027
28.10625,421,68197.975056
30.775318,413,68224.988014
-7.001,1,68226.79321
-3.129479,97,68234.723799
11.768149,21,68235.843039
16.983537,652,68285.568928
-7.001,1,68286.55478
32.97326,271,68304.270916
-1.616326,68,68308.069064
-7.001,1,68308.905606
-7.001,1,68309.754729
-7.001,1,68311.143961
10.549055,318,68336.317561
-7.001,1,68336.928481
-7.001,1,68337.13836
27.895252,324,68357.147961
-7.001,1,68358.265053
35.82279,335,68380.874768
40.523387,623,68425.227503
-0.41646,91,68432.35837
-0.228259,421,68463.805844
29.454968,382,68489.580871
30.081885,292,68515.136562
54.432349,550,68558.209436
7.121351,231,68574.491863
-6.522882,27,68576.948763
33.426377,310,68603.910782
44.686547,551,68643.412483
16.923653,652,68687.108393
11.032677,233,68702.018156
-7.001,1,68702.234231
34.015186,295,68722.628048
-6.883455,5,68723.202125
18.686719,285,68741.628941
-7.001,1,68741.879471
-7.001,1,68742.1568
-5.7818,25,68744.786208
30.368061,229,68762.280284
2.040644,106,68769.375309
-6.913138,3,68770.374766
7.707805,205,68787.23885
5.647969,145,68799.033697
6.230363,146,68808.296716
53.248331,652,68851.898494
39.044233,386,68876.379943
33.323952,337,68901.240969
18.537532,113,68909.408939
36.903201,320,68929.661039
-7.001,1,68929.95506
7.333687,274,68949.050048
-2.707587,116,68957.862486
-10.353443,652,69007.026237
-7.037879,5,69007.503036
18.535069,652,69057.575017
7.027654,351,69089.6732
-7.001,1,69089.920853
5.599971,172,69102.305526
39.967455,392,69130.657323
34.534014,533,69171.068115
-7.001,1,69171.36311
20.061912,652,69216.598739
17.542047,413,69245.038611
-7.001,1,69245.253577
45.153424,652,69289.919657
-5.216952,652,69340.107719
-7.001,1,69341.997771
29.071148,426,69373.132702
51.882806,652,69420.638081
-7.001,1,69422.090522
11.109872,38,69424.929955
-4.864464,30,69430.963182
0.108053,87,69435.572704
-5.929327,18,69438.764435
28.810392,218,69452.926915
8.605053,185,69465.871298
13.667353,250,69484.741849
-0.968378,66,69491.093332
-6.942003,23,69493.972983
12.570567,217,69512.516194
36.62994,298,69537.031693
-0.373347,78,69543.435167
31.364371,307,69566.576826
-7.001,1,69566.823309
56.297503,652,69635.447773
35.202477,302,69656.100076
6.57066,197,69668.958063
-7.001,1,69669.64918
-7.001,1,69669.959932
33.854795,536,69706.74999
34.375379,332,69732.597285
-7.001,1,69732.909694
30.32317,283,69754.162895
5.062479,162,69766.185053
-3.565741,45,69769.421785
32.781069,387,69800.777003
-7.001,1,69801.063938
2.842269,120,69809.067058
-6.513421,35,69811.39957
32.934388,346,69837.419596
-7.001,1,69837.624404
-6.713967,4,69838.700975
-5.701524,18,69840.251659
-7.001,1,69841.343667
30.55616,375,69869.811009
-7.001,1,69870.09724
-6.088643,169,69882.98377
29.951293,416,69914.828997
-7.001,1,69915.980647
31.512061,462,69949.271606
-7.001,1,69949.490082
-7.021,3,69949.792798
-6.933446,4,69950.64651
29.24449,399,69978.263504
47.04301,468,70012.45426
-7.001,1,70012.680631
-7.001,1,70013.325261
23.057669,181,70026.108508
9.999,1,70026.316529
-4.540751,36,70028.65021
6.445207,219,70047.59466
0.96613,115,70054.203439
1.57552,118,70061.996517
44.526968,504,70098.341095
-7.001,1,70098.972519
14.170736,59,70102.896569
-7.001,1,70103.11976
0.819744,98,70110.607094
35.297476,419,70141.779148
39.112405,345,70165.662791
14.014533,281,70182.808981
34.828748,277,70201.872284
18.108088,295,70223.427198
11.585572,220,70237.04447
30.938227,287,70259.178769
-0.389491,74,70264.088083
30.736002,652,70309.821762
13.151335,162,70320.635838
-7.001,1,70321.317524
32.575063,378,70352.66844
0.577703,163,70365.985755
8.743971,204,70381.436959
-7.001,1,70382.174714
29.973266,242,70399.142659
-1.524949,652,70453.065105
33.76171,279,70474.374163
32.456055,285,70493.584747
19.543655,127,70501.899493
-4.083335,42,70504.74762
2.346457,123,70512.268381
-6.903297,2,70513.718552
24.986417,274,70532.067564
51.458699,652,70573.230633
-0.27046,72,70577.690969
-6.239373,652,70624.658898
31.896305,379,70648.641507
33.947577,293,70671.25455
1.492906,98,70681.220518
-7.001,1,70682.251793
14.058022,65,70686.195776
10.61249,652,70731.684239
-7.001,1,70732.288515
31.530954,299,70752.119143
-7.001,1,70752.765999
-7.001,1,70753.114526
20.239893,652,70800.683239
13.019165,652,70843.578336
-7.001,1,70843.864452
31.854813,291,70865.549625
52.189289,481,70896.880525
10.360995,225,70914.486186
-7.031,4,70915.259975
-7.001,1,70915.473537
7.068214,287,70936.029397
8.553783,201,70953.905654
12.740739,254,70970.982249
-6.726668,4,70971.807927
-3.695003,652,71021.748426
32.469066,289,71042.50163
1.447125,652,71087.610874
-6.433151,7,71088.192269
-7.001,1,71089.213872
33.427217,375,71113.868957
30.359838,411,71140.894739
-7.001,1,71141.21532
30.327955,229,71156.07085
21.391694,652,71201.589756
-0.195673,81,71209.537444
26.600957,250,71228.733064
-7.001,1,71229.590221
31.599558,309,71252.691286
44.291116,555,71289.091508
34.199258,327,71310.933184
-7.001,1,71311.285873
-7.001,1,71311.600092
36.589508,544,71345.925424
-6.592913,7,71346.531603
-7.001,1,71347.166078
27.625619,319,71371.381445
24.608156,210,71383.726333
34.22608,558,71431.110397
59.692123,602,71472.863391
1.681077,119,71481.794466
-7.001,1,71483.183246
4.090352,216,71499.645789
20.215127,133,71511.958316
-7.001,1,71512.174418
2.903945,209,71529.24773
34.364676,527,71569.550259
-6.4179,7,71570.651897
-4.883989,652,71614.427601
-4.490744,29,71616.268403
-6.800672,5,71617.130652
-7.001,1,71618.224564
-7.001,1,71618.849342
-7.001,1,71619.621144
46.018802,538,71654.184631
-7.001,1,71654.401479
4.193701,136,71664.992742
9.673209,223,71684.703435
29.542137,296,71710.502322
-5.31916,33,71712.244874
28.912973,241,71728.658101
-7.001,1,71728.892846
43.689156,375,71754.545653
33.661693,368,71777.641083
-7.001,1,71777.835875
2.591818,179,71789.322293
29.807318,513,71831.081889
32.994217,291,71854.365952
-0.747642,78,71861.179307
-5.718375,31,71864.004449
0.730262,120,71872.701838
-5.684116,480,71912.105086
-7.001,1,71912.39776
21.607441,233,71929.831954
44.686384,558,71965.323596
-3.027287,59,71969.659503
45.886958,467,72012.104869
12.148568,431,72041.620078
53.445664,512,72081.100647
-7.001,1,72081.384463
-6.779855,652,72132.321551
55.186578,545,72172.555601
32.129131,434,72202.232307
-1.96707,74,72207.427793
14.989551,652,72257.860939
17.807047,652,72305.541567
-1.175541,87,72312.094938
-7.001,1,72312.394745
6.414394,246,72328.340816
2.008862,108,72337.804438
4.038679,652,72381.023264
60.537667,602,72424.984864
-7.001,1,72425.606763
-7.001,1,72425.874966
32.220827,258,72447.644887
-7.001,1,72448.23043
-7.001,1,72448.469284
-7.001,1,72448.777098
7.21715,652,72488.479463
-5.773097,23,72490.198776
28.345087,243,72508.24209
32.684548,260,72523.349576
29.218158,313,72542.432531
-6.622631,6,72543.829955
5.811051,151,72556.191671
14.085508,259,72578.466824
35.386353,372,72600.103155
-7.001,1,72600.420254
-7.001,1,72600.667349
8.834414,598,72641.689757
30.199028,230,72658.540771
-7.335842,31,72661.788985
-6.274556,652,72703.468281
30.064062,223,72719.381284
53.08652,554,72755.044185
34.326152,298,72776.726046
-7.001,1,72777.442469
1.327416,652,72821.360836
34.870575,287,72843.428473
0.303624,80,72848.82987
-1.629844,71,72854.533264
6.364371,146,72867.100509
-7.001,1,72867.853659
9.223655,217,72881.44141
-1.328862,74,72889.768009
-7.001,1,72890.022944
7.899459,185,72902.13738
31.438241,357,72929.905075
25.523543,231,72945.441282
1.515641,652,72986.965965
51.430013,652,73027.830719
2.183906,499,73061.350188
6.163054,204,73078.361832
-0.448044,74,73082.039056
53.849779,625,73126.952295
49.444451,438,73154.418178
33.919032,519,73185.444501
16.284139,652,73231.153307
-4.053282,36,73233.077501
32.299604,340,73256.383297
18.753289,652,73301.685566
46.259882,423,73334.185929
30.236958,270,73351.576821
-4.795881,32,73354.429596
7.185562,177,73368.274578
-0.780651,98,73375.666473
-7.001,1,73376.005191
30.795451,312,73397.301106
-7.001,1,73398.051165
-7.001,1,73398.707632
-7.001,1,73399.346217
-2.641883,652,73449.809115
30.338146,335,73476.626008
-7.001,1,73477.290436
-7.001,1,73478.336921
-2.73683,230,73495.65478
46.962461,416,73522.42452
0.382468,119,73532.091022
6.744409,172,73544.101451
8.749909,247,73560.250981
-7.971596,219,73577.943428
13.381157,334,73606.580607
-7.001,1,73607.229336
31.327555,325,73630.836583
32.359576,321,73657.401695
1.894687,132,73664.866565
30.934212,255,73688.907251
33.528349,645,73734.281804
32.575516,500,73773.262917
51.293844,624,73822.587875
-7.001,1,73822.822237
-7.001,1,73823.118757
16.077965,288,73848.422907
-0.181469,83,73855.230612
2.922577,536,73888.951888
30.410366,328,73912.633194
31.229358,271,73933.535805
-6.570247,13,73934.301548
35.369267,274,73952.58076
-3.795914,128,73959.870952
2.226158,463,73991.961047
-7.001,1,73992.906343
-4.139179,55,73997.61975
2.396136,104,74003.382448
32.984633,360,74027.965992
7.558385,652,74076.85584
-7.001,1,74077.103669
-7.001,1,74077.793168
-6.339307,10,74078.887635
-7.001,1,74079.505647
33.102845,369,74107.086351
3.484916,652,74149.64905
-7.001,1,74150.255851
46.658323,652,74193.080189
9.487921,214,74208.657753
-7.001,1,74209.484468
