#{"t_start": 1642007555.3012087, "env_id": null}
r,l,t
5.685159,201,54909.029164
14.573179,311,54927.077487
32.862787,405,54956.92692
2.093811,108,54964.727187
-7.001,1,54965.538109
31.982438,297,54989.487737
29.672116,319,55011.158772
6.415337,652,55057.502775
2.013729,115,55065.352319
-7.001,1,55065.985078
17.920532,399,55090.614604
-7.01,1,55091.114326
33.278825,652,55132.508357
24.786053,394,55163.955435
8.372228,348,55190.28513
40.210096,652,55236.135512
15.031334,652,55280.739255
6.665447,209,55293.648591
-7.001,1,55293.962447
9.687558,178,55306.791307
-6.900039,5,55309.147494
6.055624,188,55323.96931
-7.001,1,55324.624513
30.816413,434,55357.904256
-7.001,1,55358.621326
-3.711744,652,55410.056508
-7.001,1,55410.890301
33.125912,288,55432.014844
26.927697,434,55462.761945
26.826985,372,55485.025371
-7.001,1,55486.444176
-7.001,1,55487.146378
-7.389726,76,55493.809448
38.818216,403,55524.162617
15.613613,345,55557.130136
-0.843921,652,55600.280044
-6.948876,2,55603.094505
36.1883,398,55632.521675
-0.582728,91,55638.883137
36.918432,430,55663.794147
-7.001,1,55665.649266
6.320035,199,55680.597091
20.002019,652,55722.720149
44.370933,372,55747.033649
5.605756,652,55790.998803
30.351698,325,55813.632496
34.008619,291,55838.544308
0.722403,221,55851.7209
30.380655,257,55869.85029
39.475298,652,55912.597427
38.01758,584,55948.66503
-7.001,1,55949.344067
-6.939404,11,55950.609777
-1.015069,70,55955.880499
29.436525,444,55988.557219
-7.014505,3,55989.288376
40.490339,439,56020.140607
-7.0,1,56020.384278
-7.001,1,56020.682062
12.620384,346,56044.335222
-7.001,1,56044.640062
-6.475982,652,56091.750314
27.816525,226,56110.047132
7.77922,208,56127.057825
0.026756,438,56155.31672
-7.001,1,56155.688526
-9.135315,379,56181.451092
-7.001,1,56182.466592
32.33158,376,56206.858823
15.956807,294,56232.517306
-0.87403,89,56238.642852
18.321154,145,56253.085847
12.075808,364,56279.503698
25.98988,343,56304.064713
35.096578,652,56351.048864
-0.692898,82,56357.973265
42.131668,569,56401.878692
3.095569,125,56410.583786
34.068998,652,56453.889343
-7.001,1,56454.112969
-7.001,1,56454.355201
-6.910841,3,56454.750592
-0.423926,87,56460.363428
-7.001,1,56460.608482
-0.114759,80,56465.13282
7.228129,495,56500.801378
58.836177,626,56550.634336
-5.82913,68,56559.349219
-5.499682,23,56561.753618
-7.001,1,56562.500886
1.785649,253,56582.484494
-1.641741,211,56595.231662
-6.935404,2,56596.987516
-7.5904,65,56604.323824
-7.001,1,56605.041535
29.691347,488,56645.639871
9.835963,195,56659.555812
21.240499,351,56696.116566
-5.038272,46,56699.506709
19.298285,652,56745.098459
28.260375,290,56772.412107
27.634493,281,56792.252301
31.542334,291,56813.371799
-7.001,1,56813.6439
-3.908212,68,56818.753498
-8.2481,652,56865.948753
-7.001,1,56866.527284
13.396711,652,56919.032725
29.235622,214,56932.510548
-7.001,1,56932.778961
-5.364169,652,56982.616984
30.18763,318,57008.417085
-7.001,1,57009.765183
18.550163,155,57021.560775
48.183747,652,57070.165607
32.728544,344,57095.107383
20.211687,323,57115.697223
-7.001,1,57116.280753
34.657353,337,57141.388887
-0.037894,171,57153.226293
19.50173,652,57199.803338
13.597269,247,57217.954869
-7.001,1,57218.589527
21.151252,652,57265.580094
29.464357,323,57287.016131
31.960963,321,57314.24044
29.266509,341,57340.264224
-7.001,1,57341.753479
2.753603,146,57353.11301
-7.0,1,57374.017276
33.171582,356,57403.32979
28.626666,458,57435.61022
-5.844531,652,57484.271971
27.001256,305,57509.210757
17.222554,437,57536.951883
-4.805197,123,57545.296396
28.348453,570,57588.720431
-7.001,1,57589.458135
34.419134,500,57619.84306
16.452308,283,57641.477
6.416192,158,57654.196519
4.368004,172,57668.416909
-6.500024,18,57674.402371
-7.001,1,57675.117202
-5.999307,23,57677.346216
-1.870816,56,57682.422788
57.213225,652,57733.332173
31.568978,248,57753.233349
-7.001,1,57753.494468
-7.001,1,57754.125858
0.353671,90,57762.392148
33.292691,283,57781.199336
31.79638,310,57805.378903
-7.001,1,57806.103608
31.508237,246,57821.659775
-7.001,1,57822.318371
34.133355,377,57848.855083
-7.001,1,57849.483696
2.529387,154,57862.481982
23.276758,210,57876.371044
18.635144,652,57923.921368
7.92846,167,57934.251331
1.716832,233,57953.989829
29.070834,311,57978.229971
-7.001,1,57979.270987
47.799018,427,58015.126964
13.704984,260,58040.749251
11.107903,305,58062.011335
-7.001,1,58062.252305
15.546804,652,58109.958954
3.978246,134,58118.260365
-7.001,1,58118.501388
-7.001,1,58119.560891
-7.001,1,58120.202893
32.506508,528,58160.291039
-6.80416,3,58160.605958
11.167118,603,58204.449534
7.272826,652,58250.300681
31.983576,301,58275.817725
57.999213,578,58314.136898
12.51426,578,58358.871858
-7.001,1,58360.433692
47.746297,652,58403.669823
22.13606,351,58426.149026
-6.616446,6,58427.484645
-4.703546,46,58433.338127
-7.001,1,58434.233846
-6.511141,652,58480.006698
-7.5837,181,58500.209255
-7.001,1,58500.416407
0.605582,83,58505.89939
-7.001,1,58507.386328
19.047235,316,58527.851768
13.062694,250,58543.993232
8.872314,187,58559.96469
-7.001,1,58560.164731
54.955151,562,58603.437783
53.404415,652,58649.013633
-6.557249,652,58692.462557
-6.136778,12,58693.40012
1.694719,101,58701.145474
35.661719,315,58724.037537
-8.496685,163,58737.960493
9.715507,205,58753.200573
27.748852,233,58772.473818
33.727645,309,58800.540481
5.678439,174,58812.591754
-6.064129,652,58872.032253
-3.534591,48,58875.34858
-2.953294,62,58882.341864
37.752849,369,58913.136978
7.08155,172,58925.955815
28.354474,224,58941.20224
-7.001,1,58941.455099
21.010465,342,58966.892498
27.759729,404,58997.629188
-2.506314,293,59018.65744
-7.001,1,59018.884393
-6.516651,6,59019.90743
-7.001,1,59020.149403
-7.001,1,59020.439005
-1.931686,64,59027.640354
7.038627,191,59046.223465
-7.001,1,59046.898933
0.593527,652,59089.382204
-6.962214,8,59091.798259
-7.001,1,59093.207114
-7.001,1,59093.49736
0.908778,319,59112.888891
-4.70524,652,59157.183012
-7.001,1,59157.793578
3.901865,415,59186.885333
26.036321,426,59218.518068
11.248905,222,59233.416718
2.45774,139,59244.928103
21.872898,231,59264.649616
24.237373,247,59281.863155
-7.001,1,59282.10169
-7.001,1,59283.201574
-6.949869,2,59283.968216
33.170882,346,59307.165679
-0.777698,652,59357.420576
-7.001,1,59358.41629
1.303525,652,59407.041811
-7.001,1,59407.379612
11.008978,211,59424.203483
-7.001,1,59425.17385
47.546898,652,59470.046375
33.298617,391,59497.829346
-7.001,1,59499.403746
54.759813,604,59543.868155
-1.695412,86,59554.258218
31.981476,261,59577.427885
20.360515,652,59631.208169
32.673198,311,59654.06755
31.648365,297,59673.787307
-7.001,1,59674.028565
19.888004,121,59681.946837
-0.085729,168,59694.616849
-7.001,1,59694.892807
40.691246,417,59719.946515
30.962243,549,59756.438005
7.647894,223,59770.093942
-7.775748,652,59812.973646
49.100167,484,59848.678437
4.139675,129,59858.705485
27.103092,316,59880.848605
6.144941,162,59891.212067
22.781802,357,59917.711576
27.376504,208,59933.542694
33.818261,425,59961.928673
-7.001,1,59962.580547
10.01381,652,60011.46455
1.033753,95,60017.853801
-7.001,1,60018.850564
-7.001,1,60019.758637
4.56861,198,60035.711146
12.04033,143,60044.048285
-7.001,1,60044.738601
35.270289,325,60068.113615
-7.001,1,60068.709942
39.281486,569,60109.850873
-7.011,2,60110.648279
3.6899,176,60126.647987
19.409467,652,60171.018463
-7.001,1,60171.330202
18.508846,652,60218.486755
4.808174,190,60228.454392
53.152967,652,60272.058458
15.355847,652,60322.124607
18.559601,652,60367.007847
20.202824,120,60373.324599
-7.001,1,60373.619797
33.873558,401,60402.682998
18.169704,652,60452.701144
5.613604,181,60466.05919
15.884038,652,60507.546276
28.71446,234,60522.876557
48.783146,649,60567.36292
12.124615,415,60592.611389
-4.203361,133,60600.891931
-7.041,5,60601.302865
-7.32563,54,60604.872406
50.009752,652,60650.924327
3.220544,130,60657.88999
-7.001,1,60658.160949
14.075737,343,60684.701293
19.835199,652,60732.432426
59.592836,652,60790.6598
31.871845,438,60820.550345
57.147912,648,60872.250054
46.762369,467,60902.949235
3.86598,149,60915.721988
-7.001,1,60916.373527
4.64589,252,60937.097492
-0.157226,76,60942.634681
-1.548956,72,60948.690499
16.475709,376,60983.3505
-7.001,1,60983.545293
-7.053255,32,60987.114373
-6.992971,8,60988.980483
33.335372,472,61024.79491
-7.001,1,61025.450837
-3.610375,69,61030.126112
-7.001,1,61030.808306
17.903166,368,61058.793171
15.087925,288,61079.213976
-7.001,1,61079.459603
-7.001,1,61079.716444
10.374142,468,61116.392063
17.899618,302,61135.045345
0.109073,330,61159.697119
51.453322,652,61203.827178
-7.001,1,61204.445859
-7.001,1,61205.408987
4.336868,133,61214.453219
-9.361567,652,61260.805324
16.760629,346,61291.210094
27.642957,268,61311.050817
0.330848,90,61318.41246
-0.946948,68,61323.595215
-7.102067,14,61324.991901
6.804733,481,61362.246301
9.883903,203,61376.257971
-7.001,1,61376.48869
31.885732,313,61399.265983
22.236642,355,61423.636232
-7.0,1,61423.928406
26.709605,505,61456.640336
-9.965463,390,61486.969908
32.101292,316,61508.672513
-7.001,1,61509.281558
32.719225,384,61535.132852
12.68308,49,61538.214423
32.90157,278,61558.848949
-3.077928,330,61584.650835
-2.040361,391,61616.68975
-0.8626,177,61631.428217
-7.001,1,61631.705421
0.469052,91,61638.890516
-2.009454,230,61656.53504
11.481939,76,61662.637118
1.708914,115,61673.998587
18.50404,296,61692.105885
32.816481,292,61710.335639
29.39578,240,61725.020543
26.323282,262,61748.530628
-7.001,1,61748.928066
16.38017,652,61804.711971
34.648032,351,61831.188119
8.571957,176,61846.501526
-7.001,1,61847.128959
-7.021,3,61848.162409
8.375085,200,61864.877709
-7.001,1,61865.515257
10.451347,226,61881.369305
-1.78408,63,61889.987938
-2.296818,56,61894.318606
2.526745,164,61906.458047
16.64667,136,61916.122738
-7.001,1,61916.786118
-2.46882,386,61942.938805
-0.323593,652,61986.883549
-7.001,1,61987.580198
-0.85011,450,62021.490667
36.48851,342,62045.999833
14.98507,332,62069.518409
35.041515,357,62100.63874
14.618025,343,62124.666502
40.233173,401,62152.391939
-7.250216,15,62154.448672
36.511891,292,62173.083427
-7.066282,652,62220.910544
-7.062558,4,62221.244449
-7.001,1,62222.776745
-7.001,1,62223.409027
33.238459,371,62248.173048
15.350132,652,62289.806086
12.850248,231,62307.958569
29.593981,448,62336.627668
-7.001,1,62338.417693
24.59975,398,62363.249383
33.373159,282,62386.735181
-7.001,1,62387.020593
5.3168,146,62396.38041
49.950563,456,62427.804065
-7.001,1,62428.43335
-7.001,1,62429.120697
-1.398597,95,62436.051273
-7.001,1,62436.698425
12.229324,209,62450.64549
9.805955,213,62467.863261
-7.001,1,62469.635558
5.598585,206,62487.627861
31.255286,470,62520.785574
1.565589,541,62560.088749
62.015695,651,62612.236794
-7.001,1,62612.515443
-1.71948,320,62633.838818
16.903856,397,62661.394659
27.506321,325,62684.540691
-7.001,1,62684.78388
29.078779,652,62732.942689
30.036066,287,62755.520616
-6.469495,11,62757.686133
-7.001,1,62757.953386
12.63286,292,62780.235682
-3.442105,121,62789.604819
32.122074,262,62811.174961
61.552714,589,62852.842973
22.164602,388,62881.742152
29.036658,424,62912.005299
32.121974,283,62931.517924
18.36668,368,62957.080424
20.63782,652,63003.570104
58.648298,609,63043.918419
-1.710513,76,63054.558912
-7.001,1,63055.605477
21.039148,474,63088.488582
-2.224106,284,63109.860826
-7.001,1,63110.165077
-7.001,1,63110.842581
19.73301,202,63124.813418
-7.001,1,63125.150121
-7.032347,5,63125.667349
9.369163,207,63139.685173
31.799044,263,63161.628691
2.88311,144,63173.55673
8.15438,265,63190.292928
2.060059,114,63198.216398
33.834507,332,63221.61032
10.561682,438,63247.545704
8.735829,652,63296.189402
0.115721,81,63301.934247
36.43482,372,63324.752653
10.300719,271,63341.842086
35.349222,486,63374.165888
-7.001,1,63374.438254
-5.780526,652,63420.518816
-5.670638,16,63422.003872
-7.001,1,63422.277333
-7.001,1,63422.99797
-7.182179,32,63425.931224
28.934138,307,63443.112297
-0.466263,150,63453.761843
-6.502,652,63495.067934
-7.001,1,63495.306288
32.762721,349,63525.171571
-7.001,1,63525.848158
16.133959,130,63536.039093
-8.323305,207,63552.086156
-5.12569,68,63557.119509
42.1872,652,63599.010752
-1.259903,173,63613.85317
-7.195406,4,63614.281526
8.286221,183,63625.037317
55.394087,652,63665.252042
-7.001,1,63666.74472
-7.001,1,63666.960229
16.226272,268,63687.825103
29.572555,247,63705.300375
-1.725452,79,63711.660318
-7.001,1,63712.348411
-7.001,1,63712.581281
10.657315,213,63727.803322
31.089783,269,63747.347159
35.092264,344,63777.660265
40.632185,371,63802.892445
-7.021,3,63803.759122
0.995871,100,63813.305087
8.695908,259,63830.397505
-3.354579,98,63837.110998
-7.001,1,63837.777645
-7.001,1,63838.679694
54.192684,652,63887.900583
16.289407,333,63911.042697
53.536163,652,63955.969248
-7.001,1,63956.622851
55.732344,561,63998.564369
30.586504,230,64016.69449
37.923577,356,64045.535313
-8.595446,198,64060.250703
19.648819,309,64084.574475
-7.001,1,64085.402304
-5.503127,21,64087.139349
-6.50355,11,64091.328612
0.926985,104,64098.793705
29.990163,273,64122.049648
31.843632,262,64141.608544
-1.900702,95,64151.471415
17.473849,308,64174.725158
8.758108,193,64190.082752
-6.365157,11,64191.201517
-2.275148,69,64196.03743
-7.001,1,64196.376636
13.985595,240,64213.59068
41.138694,335,64233.535178
-7.001,1,64234.259346
5.979794,185,64245.316219
-3.22573,51,64248.649297
37.198986,442,64278.091852
0.618768,98,64285.519516
27.941844,284,64304.383797
6.055911,227,64323.446326
44.304344,583,64360.794669
31.525209,243,64380.981042
-6.511,652,64427.500859
27.427984,253,64449.403413
-5.98338,19,64451.518839
17.948756,315,64473.808019
33.188385,264,64495.929091
3.468507,338,64518.9486
-2.980871,43,64524.446169
45.278483,456,64556.470054
-3.187862,215,64571.377899
20.857315,652,64615.573907
30.181123,327,64641.493996
28.52715,517,64680.781677
33.289573,363,64708.721982
-7.001,1,64708.911083
33.455786,434,64737.021323
8.750382,652,64781.422155
36.645335,322,64801.395397
-6.214472,9,64803.525531
29.321358,237,64822.571373
-3.085862,45,64826.930626
31.954658,255,64844.912402
-7.177092,9,64845.546902
31.585722,251,64861.691453
-1.590141,70,64866.494599
-6.572819,28,64868.100985
-7.001,1,64870.792513
4.225236,200,64886.052804
33.529239,523,64924.757962
-2.183887,614,64967.630803
14.41013,652,65012.897577
18.58021,652,65063.7478
4.893983,158,65075.130895
-7.001,1,65075.816215
10.821513,251,65094.947266
1.516481,148,65103.519348
36.194895,490,65140.961592
-7.001,1,65141.278875
-0.329069,104,65147.454292
39.575338,413,65173.19051
-3.674576,652,65220.254454
33.466605,262,65239.677416
-2.520863,59,65245.266335
-7.352827,53,65252.473534
34.265679,284,65270.773539
41.775845,416,65303.106656
-7.001,1,65303.723205
34.587059,652,65356.368407
30.276032,394,65385.115098
-7.001,1,65388.161581
-2.787839,51,65392.85665
-7.001,1,65393.501985
33.396486,308,65415.729975
-7.001,1,65415.968046
-7.001,1,65416.948592
33.473094,289,65434.168555
22.495441,147,65444.375348
18.846509,328,65466.701966
31.26679,289,65495.054124
1.951671,400,65526.617608
17.600635,295,65550.547174
-7.001,1,65552.039825
-3.605928,173,65565.200088
-3.079926,80,65573.136578
0.600641,652,65620.189427
-7.01,1,65620.449839
-6.761259,446,65649.063502
-7.001,1,65650.081183
-7.001,1,65651.136408
-7.040777,119,65663.143298
21.748303,398,65687.669266
20.791116,652,65735.324027
35.162306,307,65757.114796
-7.001,1,65758.554354
16.392688,368,65786.697491
53.659857,652,65831.517258
7.729061,193,65844.227667
27.795485,594,65889.590797
35.348257,270,65909.505162
34.997982,389,65937.414767
47.629099,476,65976.404468
33.457221,304,65998.376142
-7.001,1,65999.036354
34.527891,569,66040.382341
12.15591,69,66043.705334
-5.920203,36,66046.975829
5.145484,154,66058.806366
31.268156,239,66087.56917
14.112555,460,66118.083041
5.003357,130,66127.402694
31.450202,248,66146.373353
-1.079221,339,66174.518202
-1.652361,325,66197.148677
25.273521,227,66213.562224
2.510303,139,66221.908643
22.494175,337,66245.417568
33.91953,287,66266.47431
30.646064,295,66286.737083
1.729007,118,66295.808967
-7.001,1,66296.449298
27.822799,239,66315.441299
-7.001,1,66316.805026
-7.001,1,66318.320677
30.038817,226,66336.937098
31.862782,422,66367.504279
33.653831,300,66388.920394
1.336026,167,66400.757888
3.247567,114,66409.554801
-1.088605,75,66413.512293
26.969408,254,66429.372536
-3.702517,155,66442.21159
-7.001,1,66442.951741
29.74389,278,66461.687313
-7.001,1,66462.763286
-6.809441,3,66464.012145
27.566499,275,66487.881274
6.450604,343,66514.642411
49.903443,652,66562.100813
33.668688,285,66581.835239
20.877263,401,66611.335368
-7.001,1,66612.425053
44.479607,582,66654.644342
8.408124,217,66673.755823
1.236889,105,66682.300844
6.852012,174,66694.271039
-1.188364,73,66700.223453
22.093306,313,66724.287374
-7.001,1,66726.586195
32.553555,258,66747.051577
-7.001,1,66747.68511
-7.001,1,66747.928963
-7.001,1,66749.07481
29.02228,256,66774.033476
11.39237,222,66789.371026
56.148742,580,66834.859545
7.688312,189,66846.871331
4.71528,239,66866.0196
-7.001,1,66866.637647
48.176308,652,66909.965936
-0.126921,618,66953.549166
-7.001,1,66955.412073
-7.001,1,66956.080727
2.146541,138,66966.951961
-2.266856,60,66972.282281
10.66589,652,67014.163779
32.789535,364,67039.155204
-3.301452,54,67043.619501
-7.001,1,67045.460644
-7.001,1,67046.569198
-3.914719,652,67090.116597
44.828675,652,67129.953014
-4.564849,652,67179.080059
22.145219,652,67226.533226
-7.001,1,67226.775016
-7.001,1,67227.519221
28.664954,311,67251.150672
-0.19265,83,67256.148833
44.702527,417,67285.301718
32.719836,349,67307.378149
31.666551,535,67345.019572
-7.001,1,67345.667189
16.962171,652,67387.788876
-3.183532,80,67392.953748
29.999544,538,67429.371682
65.609862,627,67475.946005
-7.001,1,67476.575939
-3.363424,412,67510.932945
59.594956,561,67547.332255
-0.379403,88,67553.655257
-7.001,1,67555.102867
6.919573,652,67601.748331
19.437522,652,67646.487001
34.065875,353,67672.657881
28.457884,273,67691.662908
12.289663,251,67711.740042
-7.011,2,67712.408674
-6.020605,14,67715.732578
7.920065,163,67725.649226
6.153918,282,67747.362766
-7.001,1,67748.031395
-7.001,1,67749.100544
-7.001,1,67749.420849
26.878475,251,67766.070357
-7.001,1,67767.534823
30.104387,225,67781.531255
11.473848,652,67831.555995
5.374788,468,67863.839323
30.969323,299,67884.114052
3.35741,140,67893.478878
-7.171962,6,67894.96609
11.040542,652,67938.599284
9.406862,225,67953.684356
2.005878,173,67967.66177
13.729838,244,67984.233318
-4.414488,652,68032.626375
14.680975,336,68057.167179
33.115806,286,68073.145053
-3.160186,87,68079.029505
-7.001,1,68079.235172
59.393656,652,68125.580462
-7.001,1,68125.789682
1.764309,652,68170.059582
0.715986,115,68176.568212
-7.001,1,68177.115421
-7.001,1,68177.788187
22.26427,382,68203.32795
30.468386,289,68221.659416
-5.701094,29,68223.841359
10.465242,652,68275.45457
-3.809925,58,68278.643191
-6.254699,12,68279.397729
9.535157,239,68298.276277
-7.001,1,68298.507013
28.559318,271,68320.771383
40.303464,360,68347.08171
19.889795,372,68372.02334
31.034525,423,68400.290278
16.429929,652,68446.112364
-2.098715,75,68452.466693
17.139759,652,68500.767501
2.852222,120,68513.356491
19.645261,313,68535.906376
-7.001,1,68536.914671
-7.001,1,68537.21102
-7.001,1,68537.513646
22.625351,352,68563.961693
51.252746,478,68604.209377
-7.001,1,68605.229904
6.656595,159,68615.317648
34.635919,352,68640.996835
17.465382,102,68648.348516
23.625269,429,68676.903046
22.80064,652,68720.045868
15.195218,652,68766.528616
16.413203,652,68814.718471
-7.001,1,68815.456568
-7.001,1,68816.226719
17.701256,340,68838.971713
5.195932,652,68881.514733
-7.001,1,68882.982005
-7.001,1,68883.656667
14.732571,413,68912.539532
27.156824,232,68926.276632
37.306129,530,68963.659038
9.611906,197,68978.408808
28.132018,247,68998.65758
28.236266,454,69036.530022
11.848132,235,69051.19266
15.753745,256,69076.946428
1.050378,112,69085.417596
20.863059,652,69132.000483
31.893839,333,69158.873049
16.440944,652,69203.016583
-1.45944,88,69210.758862
44.100908,652,69254.553164
-4.880756,39,69258.409271
-7.001,1,69258.708891
23.754921,149,69268.770888
18.547357,341,69292.038527
-6.930856,5,69292.505842
29.815811,319,69318.346184
9.356697,212,69331.651612
-7.066061,2,69331.888528
-5.946091,19,69332.952885
-7.001,1,69333.590159
-7.135007,50,69338.824071
-7.011,2,69339.153729
9.218258,216,69357.011542
30.492039,240,69373.984502
32.519149,293,69396.529479
61.975849,603,69443.374503
-4.30994,652,69492.09975
33.883362,498,69534.35032
34.29174,289,69556.775248
-7.001,1,69557.405364
25.45,416,69608.414047
10.531247,329,69632.179324
-3.262754,107,69640.966945
34.340242,318,69663.499218
40.388948,370,69687.936862
36.750249,336,69710.897108
-7.001,1,69711.516218
50.148126,532,69752.397795
1.332662,161,69764.280147
30.203359,375,69796.626651
29.310959,319,69820.875138
-7.031,4,69821.655705
33.726602,408,69850.38228
6.633778,181,69864.336954
-7.021,3,69864.740245
7.809145,652,69914.838146
-7.001,1,69915.123488
-7.001,1,69916.261861
-6.81242,4,69917.185439
4.806766,134,69927.690648
29.939191,371,69954.191269
36.788809,652,70000.747678
8.878875,323,70023.912156
16.17144,376,70052.578517
15.238872,226,70068.534995
-7.001,1,70070.889112
-1.894544,54,70074.461369
-7.001,1,70074.717707
40.715642,392,70101.009783
18.947652,352,70125.796852
39.30265,458,70158.611894
0.299464,90,70164.57924
-7.001,1,70164.852854
-4.597777,652,70210.460001
-7.001,1,70210.748039
15.825461,97,70216.22079
-7.001,1,70216.473858
-3.401382,73,70222.15893
22.281781,327,70243.182228
0.858645,96,70250.189222
-6.32497,22,70251.70567
-7.001,1,70252.74312
6.325517,652,70297.64385
-7.001,1,70299.064802
16.29311,262,70317.280833
33.774908,272,70342.271126
6.209965,155,70351.345303
28.589401,214,70368.899015
-7.001,1,70369.566961
-6.405866,652,70419.534123
-3.443328,42,70422.186354
-7.001,1,70422.441747
35.256733,361,70451.071477
33.173511,263,70473.416177
35.892484,326,70494.969504
36.090977,334,70516.736025
6.66617,652,70559.620932
-7.001,1,70560.241393
-5.527646,97,70566.10347
52.559683,652,70609.902504
2.214899,122,70617.205575
14.359497,55,70620.396094
-7.001,1,70621.484339
-7.021,3,70623.506618
-3.344944,57,70627.998429
35.549673,338,70650.817815
29.071722,215,70665.733709
46.210456,427,70702.344549
7.048905,175,70711.962827
-4.524895,230,70726.952802
-3.798363,652,70774.412812
-7.001,1,70775.864186
44.234278,581,70816.183169
-7.001,1,70816.834702
37.797236,487,70849.070085
32.51896,486,70883.380985
9.53103,270,70900.789356
31.962349,386,70930.708211
-7.021,3,70931.139065
23.394264,220,70945.249135
-7.001,1,70947.37303
13.832677,652,70996.143725
2.993685,139,71006.102731
-7.001,1,71007.543042
18.228086,94,71014.947019
29.908945,240,71032.463289
9.116184,233,71049.055204
9.631083,652,71095.528486
-6.511,652,71138.450459
-6.309143,652,71185.337472
-7.380959,652,71232.928026
1.942824,105,71240.749118
-4.53236,363,71265.225324
10.349388,584,71305.221062
62.16237,625,71344.424324
0.060701,91,71352.539822
-7.001,1,71354.006112
10.191685,237,71370.759542
-1.331317,93,71375.580421
-4.870906,35,71378.254033
24.498366,299,71400.094867
-3.572019,652,71450.187681
3.045979,119,71458.01787
31.836045,254,71478.470192
34.274625,273,71500.33719
-4.86871,43,71505.754677
-7.001,1,71506.008173
8.305299,177,71518.203221
-6.980474,10,71521.282123
-1.515437,382,71552.767387
41.36822,408,71582.544146
1.49727,134,71590.170234
32.485325,265,71607.697735
-7.055779,1,71607.985204
31.115046,343,71633.144511
3.912701,155,71644.379827
-7.001,1,71645.019605
32.707538,270,71661.480075
-7.001,1,71661.687926
8.582035,552,71707.495352
30.253596,298,71729.936111
32.552692,266,71748.06302
7.88091,192,71761.006032
-5.643861,38,71763.543023
31.267385,306,71782.280025
11.653471,652,71834.71494
-7.001,1,71834.986305
18.751354,652,71882.818083
48.099431,489,71924.546181
-6.556164,13,71925.346798
32.719597,419,71951.837916
-6.150196,10,71952.516755
-6.346894,652,72007.47472
-7.001,1,72007.794257
-7.001,1,72008.486187
-6.775957,8,72009.528284
46.351055,555,72049.746518
-7.001,1,72050.867024
-7.001,1,72051.160136
-5.009783,652,72101.571002
45.965465,446,72134.151199
-3.488141,45,72136.476839
-7.001,1,72136.750657
-5.059177,35,72138.533343
-6.968275,2,72139.293276
-7.011,2,72140.560996
30.828436,372,72167.96124
57.91455,652,72212.302439
7.43642,179,72225.968994
-1.325875,69,72229.733265
56.442037,583,72276.637651
-7.001,1,72276.844206
-4.073869,115,72284.507547
14.598603,652,72332.402491
32.041518,652,72376.295954
-3.674382,652,72423.525913
16.066435,268,72445.502135
-7.001,1,72446.881676
-5.084869,479,72476.009956
36.561796,349,72500.317604
-7.001,1,72500.53081
6.392758,235,72516.07101
25.722666,652,72559.474973
-6.810605,4,72561.746861
-7.001,1,72562.392087
-2.234085,55,72567.825016
22.151946,652,72610.386818
-0.968808,138,72619.792538
8.103831,192,72631.377998
-7.001,1,72631.659156
34.319436,352,72657.756764
-3.570621,111,72666.550404
0.56246,155,72677.068367
-7.001,1,72677.66117
5.257368,163,72688.385122
12.577821,259,72702.974494
11.369714,264,72721.660768
3.191277,645,72764.339396
3.070375,304,72785.528576
-7.001,1,72787.028266
31.197553,284,72805.420482
-4.563366,45,72808.478661
2.130819,296,72828.355772
45.346745,559,72872.294324
-7.041,5,72872.781058
5.376491,263,72893.923378
54.215499,508,72931.792297
48.525382,652,72971.751413
4.806782,202,72985.986171
3.298095,652,73026.66227
35.090888,389,73054.050127
18.756685,312,73075.770363
-7.001,1,73076.067298
21.781193,652,73121.596509
-7.001,1,73121.911191
32.165959,357,73144.67109
31.37431,652,73184.218555
18.815011,652,73229.742427
-7.001,1,73230.617449
31.57143,510,73264.253371
33.927724,290,73285.308592
32.280744,281,73304.590902
-6.963267,12,73305.451711
-7.001,1,73306.122203
-7.001,1,73306.78323
13.019682,227,73323.125252
-7.051,6,73323.975844
9.42951,257,73342.437379
30.677113,538,73381.307381
54.688388,549,73425.350304
1.536518,652,73476.000447
55.409781,545,73514.402392
24.892956,433,73546.448918
-0.274067,108,73553.168399
-5.360447,154,73563.838681
-7.001,1,73564.518279
1.595846,366,73593.519443
-7.001,1,73593.849532
40.517855,512,73633.413959
7.210751,231,73649.805907
7.745704,219,73668.595464
-6.943077,6,73669.734048
29.617696,387,73702.725255
17.474163,112,73709.506597
59.24461,572,73748.369592
1.469755,110,73755.700537
-5.989373,15,73757.533639
-6.600677,7,73759.666965
-7.001,1,73760.29009
31.687498,336,73785.759304
-7.001,1,73786.392486
6.336097,652,73839.899755
-4.732387,35,73842.0767
4.567994,652,73887.495359
-7.031,4,73887.899891
-1.57314,75,73895.266515
-7.001,1,73895.550014
-0.120132,79,73902.78163
49.34591,484,73935.780567
-7.001,1,73936.818882
57.698381,583,73975.438749
-7.001,1,73976.123459
1.94407,119,73983.381469
-7.001,1,73983.645382
13.213275,652,74027.451677
-7.001,1,74027.763404
-6.64473,15,74030.183758
31.296675,252,74048.814315
0.717414,95,74056.199497
45.329938,652,74104.891101
-7.001,1,74105.105262
7.787131,652,74148.529897
12.23328,35,74152.342962
-4.25673,93,74160.14186
3.467733,134,74167.708078
-6.511,652,74211.154775
-7.001,1,74211.950876
-7.001,1,74212.160925
1.875912,109,74223.514709
