#{"t_start": 1642007552.9388762, "env_id": null}
r,l,t
-4.343331,42,55576.098437
12.567974,30,55577.878225
-8.851784,652,55626.76434
-2.060726,111,55635.682432
14.603359,652,55678.147692
33.425106,259,55697.166409
4.384151,147,55706.217246
8.88067,200,55719.629555
12.501127,652,55762.359706
31.344921,261,55780.4834
26.224769,652,55826.785738
5.229979,145,55838.45592
-7.001,1,55838.769435
-7.119369,2,55839.061496
46.214387,652,55882.831552
45.077566,427,55907.400746
0.037364,108,55916.447852
34.595442,350,55935.346808
-3.071695,47,55939.050647
36.732345,421,55972.84057
-7.001,1,55973.539045
-1.360327,72,55979.843742
-7.001,1,55980.0824
11.897668,652,56025.947182
8.451032,436,56054.591174
-7.001,1,56054.765174
19.357796,289,56073.643512
20.099028,218,56090.078831
17.369801,284,56114.347672
-7.001,1,56115.446962
0.541365,97,56121.981527
-7.001,1,56122.245203
-7.001,1,56122.555701
0.262879,94,56129.939282
45.875692,652,56173.82097
5.938274,233,56189.977288
9.487397,395,56217.166508
-7.001,1,56218.635207
35.655067,389,56252.030632
39.135573,385,56279.739014
-7.001,1,56280.584325
13.815256,252,56297.079488
-7.001,1,56297.354184
27.384772,652,56342.661681
-7.001,1,56343.339753
-7.001,1,56343.639634
20.867983,652,56395.347523
33.724239,580,56434.278713
-7.001,1,56435.629678
0.532208,526,56472.57033
-7.021,3,56473.294689
-7.001,1,56473.49369
-6.022685,496,56507.040188
-7.074937,4,56507.812091
15.394416,294,56526.596574
3.556657,121,56537.471297
51.767823,531,56586.966947
0.754369,95,56592.436518
1.722517,107,56601.901908
-1.575377,65,56610.18692
-7.001,1,56610.852499
4.738084,150,56621.607944
-7.002668,652,56675.589776
-7.001,1,56676.13975
34.660376,278,56703.330181
49.840492,652,56751.7579
-7.001,1,56753.292956
-7.011,2,56754.011727
16.233642,652,56803.374509
29.103844,262,56821.553848
53.146528,652,56869.781577
40.966629,469,56907.61592
-7.001,1,56909.028056
19.359741,652,56952.629185
-7.001,1,56952.952833
11.385442,210,56971.007004
33.083395,314,56996.65575
-4.7852,36,56999.4873
28.786709,437,57034.531206
4.401687,307,57056.581108
34.127417,312,57080.019774
4.375846,211,57095.258452
17.377418,652,57138.270324
17.778383,652,57185.700861
6.687588,226,57203.809887
34.721189,273,57223.271968
11.052107,213,57236.704238
29.838393,315,57261.030014
35.377951,306,57282.204033
-7.001,1,57283.321027
36.059556,317,57305.720469
33.422838,307,57331.71597
-7.001,1,57332.380594
35.002534,322,57379.171898
33.943261,304,57404.161655
1.93407,643,57448.735475
-1.598107,93,57454.608345
-7.001,1,57455.320045
5.87635,615,57504.041895
-9.488441,369,57528.157146
57.044746,585,57570.984903
46.56306,652,57616.388904
-7.001,1,57616.682927
-9.182557,319,57639.110151
33.71542,408,57671.251922
-7.001,1,57671.900812
-7.001,1,57672.178853
-7.001,1,57672.469591
-0.297489,80,57684.312177
40.862761,343,57710.347292
31.469763,242,57726.833771
29.11213,284,57752.068163
18.523822,351,57778.756575
6.131608,169,57793.053943
-7.001,1,57793.658939
17.431325,370,57818.747985
-7.001,1,57819.054421
0.365074,86,57825.62061
-4.745903,34,57828.939882
-0.002167,90,57835.430657
14.458489,283,57854.941542
-7.001,1,57855.596947
34.681935,313,57877.16417
14.622057,579,57918.245635
29.131199,316,57941.365705
8.41977,365,57968.054246
-7.001,1,57969.938014
28.822834,236,57990.99931
24.166175,204,58008.426696
-7.001,1,58008.791814
28.496665,242,58028.944871
-7.001,1,58029.305203
34.436908,281,58052.949656
36.423853,336,58077.161373
-6.905209,2,58077.485056
35.274595,285,58099.745347
32.277752,373,58126.9737
-7.001,1,58127.578275
-0.122156,613,58174.701655
33.311498,344,58199.445916
33.871411,370,58223.700436
8.906178,301,58245.422127
-7.001,1,58246.061666
4.949655,222,58261.723355
5.899294,615,58306.823905
-7.001,1,58307.480867
-7.001,1,58308.234435
43.602416,447,58337.325695
9.623654,284,58365.543969
30.068612,300,58383.812297
16.230758,330,58405.165385
31.572237,245,58419.759147
28.941144,246,58441.277082
-0.637719,128,58450.919028
0.415872,124,58459.528796
-0.047778,83,58465.583658
24.344443,422,58503.326401
-6.902807,2,58503.72756
-7.001,1,58503.961176
-4.084892,44,58506.620748
34.286077,652,58549.867167
4.579089,436,58585.445121
35.477289,303,58608.169432
26.471383,342,58629.782994
33.838144,270,58652.155869
37.517763,389,58676.808481
1.011256,398,58706.478892
10.763547,214,58720.38707
53.408122,517,58760.836835
-7.001,1,58761.021141
34.178043,283,58783.787504
-7.001,1,58784.131311
2.043786,147,58797.764734
-7.001,1,58798.361398
-7.001,1,58798.601406
-7.001,1,58798.93556
-6.577282,41,58803.484944
-7.001,1,58803.80989
-7.001,1,58804.499269
-7.001,1,58804.792451
23.60224,203,58819.4491
-7.001,1,58820.142869
0.593611,94,58827.116982
35.524631,291,58850.915538
28.785065,290,58879.101916
6.718133,203,58896.81264
-4.945959,26,58900.054743
-2.248406,53,58905.500848
-5.073119,31,58908.417614
34.231466,272,58927.545251
35.454697,288,58947.234513
-7.001,1,58947.949376
35.322712,385,58975.266006
7.911295,163,58991.065584
27.873237,266,59009.882786
35.806994,367,59038.234417
-6.932441,6,59039.162185
30.257255,310,59066.230508
33.812157,358,59087.717427
-7.001,1,59088.374088
-8.654125,285,59109.098659
-1.246051,193,59121.470546
0.201554,98,59128.890791
32.180176,364,59153.475599
13.299703,232,59172.709251
-7.001,1,59172.96733
-3.022562,169,59183.301123
-5.903735,652,59229.8577
-7.001,1,59230.515477
2.964895,110,59237.233354
-7.001,1,59238.351329
9.300203,301,59262.099045
-7.001,1,59262.352649
-7.001,1,59263.694105
-7.001,1,59264.294084
51.039137,652,59312.026636
33.643168,406,59344.100044
45.15768,450,59375.793781
-7.001,1,59376.431094
6.014669,155,59387.240986
-7.001,1,59387.481893
-7.001,1,59388.087759
-6.997047,5,59389.747355
31.091956,248,59407.754286
-2.043399,59,59411.870619
-7.001,1,59413.536
-7.001,1,59414.259377
-7.001,1,59414.923569
-7.001,1,59415.146634
-5.306783,111,59422.876123
16.893167,146,59433.656384
53.78097,652,59477.884037
-1.547187,417,59508.958391
7.993519,197,59521.665467
-7.011,2,59523.2843
-7.001,1,59524.800118
-7.001,1,59525.09584
18.454132,652,59581.659098
-7.001,1,59582.494464
-7.001,1,59582.813072
-7.001,1,59583.497123
28.013053,472,59618.921739
12.205474,256,59639.61638
39.243152,428,59669.0884
23.419837,358,59693.893884
34.192356,275,59713.107121
42.629181,469,59742.595656
13.910908,652,59786.599993
27.620371,480,59816.570851
24.544705,275,59833.149724
-7.001,1,59833.796675
12.41969,348,59863.524974
39.781149,428,59891.136296
27.859114,194,59903.826621
15.289856,64,59909.568868
-7.001,1,59909.792404
16.92371,316,59934.027499
-6.20942,45,59937.848417
18.564129,416,59967.0968
-2.232692,59,59970.11695
-7.001,1,59970.433805
-7.001,1,59970.681936
31.732125,504,60008.487301
3.745179,170,60022.83971
-7.001,1,60024.443644
33.662704,387,60050.357469
-7.001,1,60050.639811
-1.70206,84,60055.479065
11.959075,652,60101.158036
-7.051,6,60103.077296
4.586233,192,60118.428429
32.985768,284,60144.247745
41.502465,431,60170.599635
-7.001,1,60171.24901
30.782193,329,60193.883129
32.09772,316,60217.08138
47.948116,652,60257.811426
42.776742,652,60306.978145
16.68253,652,60352.700315
2.117453,111,60361.046565
13.986041,324,60382.497581
-6.087757,164,60394.571188
8.976319,242,60413.013546
-5.828937,34,60415.842584
-8.212675,652,60465.019161
21.531389,652,60506.626285
-7.675374,61,60510.910434
36.601309,459,60542.558383
20.768301,198,60554.496716
39.678096,450,60583.950139
8.654884,652,60622.705897
-6.600502,652,60671.055472
34.375915,532,60708.540978
31.693722,311,60730.932717
-7.001,1,60732.256881
-7.001,1,60733.648628
-6.643474,5,60735.371917
8.365842,245,60758.704984
36.822198,388,60791.354414
-7.001,1,60792.034447
52.551775,652,60837.928205
6.6723,170,60851.444395
-7.01476,652,60896.031224
12.975631,407,60932.462703
31.377175,393,60970.953514
-7.001,1,60971.552522
-6.622063,25,60972.965878
44.29543,652,61022.711747
-3.782773,51,61026.673202
20.760041,153,61038.304036
-6.660055,1,61039.134194
-7.001,1,61039.362036
32.393092,325,61063.713814
30.285503,453,61101.970233
38.089633,396,61126.476536
-7.001,1,61126.730978
-3.220916,130,61134.093393
9.505949,652,61181.186647
-7.001,1,61181.385502
29.299389,382,61208.341639
-7.001,1,61208.556178
-4.694062,28,61210.641252
12.258487,229,61227.699687
-0.131491,89,61234.505678
32.951332,271,61253.169307
-11.129955,652,61306.153877
-7.001,1,61306.437489
12.238547,652,61354.201737
-7.001,1,61355.310008
-7.001,1,61355.566311
-7.001,1,61356.290016
2.80852,126,61365.839755
54.905578,652,61411.803715
-7.001,1,61412.402296
-5.513633,26,61413.7744
24.338288,368,61438.608481
28.21587,227,61453.327799
0.93616,292,61476.040128
30.456299,239,61494.039493
35.175916,343,61516.570374
21.275381,207,61529.046011
37.486246,591,61572.349676
2.37534,652,61627.600339
-6.764022,4,61628.034796
28.72667,262,61650.143629
32.073996,332,61675.934645
40.477837,371,61698.857156
42.845033,491,61730.790022
-7.001,1,61731.054694
-5.728423,23,61734.487311
48.420857,429,61771.043876
34.553558,304,61798.775338
5.994115,156,61811.21317
-7.001,1,61811.569332
1.072014,89,61817.446188
-6.296921,13,61819.014042
34.642563,501,61859.492759
-6.129743,77,61865.847842
28.901518,453,61901.855025
-1.256919,70,61907.654006
2.677913,652,61956.311039
5.322827,652,62000.293502
17.198427,281,62019.818913
4.036429,145,62033.149348
54.345307,652,62080.65056
34.402033,435,62112.779565
7.547796,165,62124.8492
-7.001,1,62125.059375
8.061352,288,62144.39144
62.247996,618,62186.369044
3.324678,205,62203.872457
1.937681,113,62211.001076
-7.001,1,62211.9895
-6.328277,652,62259.746942
36.691091,652,62300.989265
-7.032751,2,62301.704851
-7.002,2,62301.954196
14.163306,652,62346.101398
22.431737,652,62392.701059
-6.946622,97,62399.512981
41.360643,446,62430.836566
38.305719,536,62473.995474
-7.001,1,62474.340618
-5.331552,60,62478.616033
-7.001,1,62479.321761
8.218729,258,62498.125977
17.384181,652,62544.843274
-7.001,1,62545.076545
29.234021,549,62588.267918
-7.001,1,62588.474273
29.053895,287,62611.435469
32.109629,302,62631.215168
-7.001,1,62631.936877
-7.001,1,62632.250599
1.185554,468,62664.960268
10.323923,652,62711.270763
28.928997,293,62732.380508
-3.502657,194,62748.285668
-7.001,1,62749.759575
-7.001,1,62750.095474
12.891885,366,62778.835285
1.215737,134,62788.884556
29.060644,206,62807.804821
31.267971,277,62828.318931
32.967678,382,62853.160265
-7.001,1,62853.375469
14.233318,652,62901.880234
-6.934442,3,62902.33398
32.74787,272,62921.275572
8.55278,178,62933.029331
5.952917,157,62944.09279
5.727445,159,62954.991857
-1.654132,100,62962.003576
-6.442581,425,62993.187311
-7.011,2,62993.424087
45.845107,652,63035.945366
-6.08632,26,63037.72701
30.279654,226,63060.16173
-7.001,1,63060.354134
8.52115,652,63106.603944
5.023415,239,63123.838135
-5.410755,652,63174.33527
-3.155926,68,63179.790747
43.509131,652,63223.941592
20.155178,652,63269.660873
32.129296,279,63287.404787
6.56397,225,63303.363385
6.154171,652,63342.196111
34.023759,344,63365.809332
15.387762,454,63396.927759
1.704575,599,63439.475526
44.620264,652,63480.550878
-7.001,1,63481.213584
-8.159397,652,63532.766977
43.090717,516,63570.501273
19.626952,652,63615.362293
52.515702,507,63645.070649
-7.001,1,63645.762047
-1.052471,652,63693.14102
1.961916,99,63699.903404
0.810499,96,63706.576349
-3.73421,652,63753.802541
11.158866,652,63806.675395
-2.705795,75,63812.622724
33.948501,402,63842.420697
-7.001,1,63842.648001
21.571407,212,63858.457382
21.397218,652,63905.372201
-7.001,1,63906.358123
-6.944652,2,63907.106135
4.094321,138,63916.192448
37.300842,579,63953.266793
-7.001,1,63954.68287
30.44982,492,63994.496167
8.998816,183,64009.207546
-7.001,1,64009.855695
11.676641,248,64025.949258
-7.001,1,64026.188535
8.880923,210,64042.776111
-5.685015,16,64044.383669
-7.001,1,64045.388402
5.878059,379,64074.353589
29.539722,282,64100.766982
12.864641,59,64108.076773
32.318109,276,64128.253321
12.800945,230,64146.463675
27.868951,199,64163.305647
21.320791,135,64172.974869
-7.001,1,64174.067998
57.476888,536,64213.395816
-0.962471,80,64219.1244
-7.001,1,64220.310948
19.48165,287,64237.640434
-1.188905,61,64240.64642
11.19314,299,64259.989084
14.273959,652,64304.657022
12.296656,256,64324.449615
-7.001,1,64324.693579
30.870966,240,64340.954526
3.094798,161,64351.262689
31.943564,274,64370.542559
50.194134,468,64405.958321
-6.996255,15,64406.852849
30.187646,652,64457.908078
-7.001,1,64458.159377
31.958945,256,64475.091971
-6.994799,8,64477.000153
2.615841,130,64485.451074
-5.671674,15,64486.452514
-7.001,1,64487.09097
18.812888,652,64539.711669
56.077865,572,64578.336348
-7.001,1,64579.001117
14.0825,652,64622.506567
-2.593684,287,64645.429301
31.171511,289,64666.720017
29.038596,398,64697.974452
21.486587,160,64710.238913
15.918338,66,64714.485561
32.984329,443,64742.755481
15.154674,652,64787.77671
-7.001,1,64788.393769
12.688052,321,64810.798955
-5.859766,24,64812.214956
-6.829535,4,64812.663339
-7.001,1,64813.591079
-7.001,1,64813.83979
9.723248,198,64827.393602
5.522357,232,64844.049685
-7.011,2,64845.622218
-7.001,1,64845.886265
37.434434,652,64894.001373
54.038686,652,64939.820508
-7.001,1,64940.103413
30.177149,232,64958.232791
-3.200419,56,64961.515275
40.869964,405,64986.093324
-7.001,1,64986.950529
-7.001,1,64988.930714
-4.355732,51,64992.480029
-0.552524,72,64998.457306
21.550364,237,65013.563325
26.683192,265,65036.789704
0.194237,138,65046.89946
32.304855,280,65068.356513
5.452535,214,65082.658933
-7.001,1,65082.981582
32.768341,337,65107.239603
-7.001,1,65107.482017
-4.15328,103,65114.246367
-2.419161,72,65119.391101
5.716656,169,65132.21884
33.422473,335,65155.227562
55.328775,558,65192.544273
-6.622364,5,65194.663651
28.877996,233,65209.600187
13.641147,76,65214.47077
11.552284,199,65231.042023
2.177096,243,65250.316466
56.256375,652,65298.013817
-7.001,1,65298.865791
-4.83228,46,65302.351357
-2.091445,64,65310.88788
-7.001,1,65311.07819
15.339962,426,65341.061296
-7.001,1,65341.298002
0.088249,103,65349.036626
-6.733837,4,65349.753676
-7.080651,3,65350.140235
-6.717357,5,65350.946694
-7.001,1,65351.58719
16.617616,652,65406.660124
-1.481194,92,65412.326493
25.634565,465,65443.050689
26.549116,287,65461.753331
23.309809,197,65477.354962
-7.033461,3,65479.426703
-7.001,1,65480.503118
-5.003785,43,65484.856986
-7.001,1,65485.164858
-3.170899,46,65489.066288
-7.001,1,65489.673884
-6.810703,5,65490.53303
-7.001,1,65490.753285
31.086424,245,65509.2762
34.358994,273,65533.833161
-7.001,1,65534.887199
24.209872,510,65572.543295
-6.959666,3,65574.967365
20.842184,329,65601.580448
44.223545,652,65644.432381
38.698085,396,65673.334672
34.456531,340,65696.676747
38.909991,652,65745.274184
-7.001,1,65745.507267
-7.001,1,65745.74433
34.989499,389,65775.726601
-6.629688,46,65779.155634
33.449891,315,65799.738642
-7.001,1,65801.24655
27.073739,274,65819.968118
11.498183,345,65842.975934
-7.001,1,65843.173569
56.570531,557,65883.748201
-5.726622,35,65888.466858
17.612832,652,65933.791161
-7.001,1,65934.489332
24.953262,652,65987.071201
2.23992,122,65995.535976
37.357197,446,66026.227709
-7.001,1,66026.939497
-1.382278,76,66033.992522
-7.001,1,66034.222093
29.571613,322,66057.390022
-1.338607,93,66064.861613
-7.001,1,66065.543796
-7.001,1,66066.598564
34.157699,326,66097.636904
53.089662,493,66133.352347
28.552513,306,66155.585051
22.060038,364,66184.898051
-7.001,1,66185.173183
1.113006,103,66191.206517
45.21311,652,66234.703677
12.010281,401,66263.120085
33.762668,276,66283.162063
6.598767,174,66297.73485
41.347917,360,66330.153744
11.180351,447,66365.135505
33.043252,276,66382.3798
-7.001,1,66384.154736
4.851097,390,66411.202927
2.826982,184,66422.160627
0.501522,85,66426.619098
11.506976,221,66446.066543
12.955733,286,66467.685421
30.572108,547,66513.27835
29.94528,406,66542.642958
1.50618,652,66588.10213
-7.001,1,66588.744051
-7.001,1,66588.959352
37.202997,389,66620.64139
-6.89483,3,66623.510767
18.644794,330,66642.285027
12.831482,352,66667.77001
6.902115,184,66686.316784
-0.983779,64,66690.795187
33.367284,276,66709.029581
-7.001,1,66709.300097
4.378905,149,66721.330781
37.071055,506,66770.311832
-0.224036,85,66777.326078
-7.001,1,66777.55975
36.915751,364,66801.994666
-6.781374,5,66803.278286
6.377905,189,66821.401685
33.371442,300,66841.329896
10.451705,214,66858.581155
-6.478199,15,66859.985364
34.141787,429,66889.928258
41.714972,369,66913.949661
8.33898,314,66934.612709
9.60428,217,66952.073064
31.275158,454,66985.315451
3.093397,133,66994.199045
-1.052642,652,67036.738574
31.16238,534,67075.354963
15.06714,652,67119.962832
54.36085,652,67162.679369
-7.001,1,67162.881671
-0.87844,84,67168.575588
-7.001,1,67169.560148
-0.884936,75,67175.839378
34.559841,279,67198.902761
52.35556,652,67245.242934
33.07963,350,67270.881937
-5.222601,24,67273.091691
18.104601,652,67317.517039
14.460357,652,67361.824485
45.640173,652,67403.411146
36.505041,493,67436.398969
4.71854,652,67491.401395
-7.011,2,67492.191632
15.830331,64,67496.832118
31.808289,332,67517.512125
5.00714,190,67531.065762
53.073033,599,67572.35997
-7.001,1,67572.625867
5.706551,183,67585.618018
50.989671,652,67628.870088
-7.001,1,67629.528975
0.239055,86,67636.707739
9.999,1,67636.89813
-7.001,1,67637.237504
24.514962,237,67654.869383
3.853047,172,67666.655851
16.804138,652,67719.249666
20.546283,407,67745.909482
22.838466,652,67795.570454
40.815273,438,67829.511306
-6.531289,7,67830.392506
39.881127,398,67856.64193
-0.242321,96,67862.522272
2.742497,180,67875.854212
-7.001,1,67876.138783
28.434533,236,67892.995492
47.288122,652,67936.295451
-7.001,1,67936.931391
1.223211,91,67943.487153
5.875334,166,67954.141597
-7.001,1,67954.459332
35.238106,652,68003.605163
6.970281,652,68049.759653
17.999973,652,68090.771012
-7.001,1,68091.436728
32.554739,395,68118.7342
-7.001,1,68119.308263
34.446703,320,68141.612411
15.276974,263,68158.049693
-7.001,1,68158.708628
50.708536,555,68196.687581
4.882399,146,68208.531721
37.539976,652,68253.626815
-7.001,1,68254.265342
0.464045,186,68269.092294
28.845133,279,68292.533341
4.845124,652,68341.899843
23.346348,398,68367.614444
2.639277,114,68376.230407
1.900304,244,68390.778805
11.769238,216,68407.331139
6.132961,184,68419.357277
-3.632036,51,68424.002094
-7.071,8,68425.104775
12.888677,652,68475.941497
-7.001,1,68476.215564
30.235582,456,68506.458378
-7.001,1,68507.539201
-7.001,1,68507.883415
31.291224,379,68536.310711
17.213718,652,68587.319104
-7.001,1,68588.112295
-7.001,1,68590.041041
26.726252,522,68630.275164
15.118042,163,68641.485716
3.897477,234,68657.395058
32.200717,508,68692.447855
44.257666,462,68722.094488
41.823508,397,68750.941259
1.36838,124,68759.170087
2.359827,652,68808.357897
-6.946489,4,68809.176286
-6.50962,652,68852.899502
30.259291,393,68877.67989
-7.001,1,68878.406051
9.395127,237,68896.733548
10.623822,258,68916.264919
36.546125,395,68939.907833
22.384315,250,68957.594634
-7.001,1,68958.310094
-7.001,1,68958.582829
28.460173,231,68975.82759
39.505326,441,69009.083491
-7.021,3,69009.387437
10.941653,225,69029.520632
35.355141,431,69059.534918
19.940809,652,69114.870076
-1.278999,113,69122.801449
15.520042,272,69145.157382
33.966976,278,69165.228711
6.150062,652,69209.868548
11.299754,259,69226.833705
-3.471019,55,69233.707446
19.596047,202,69244.045449
-7.001,1,69244.741634
5.355308,212,69260.024619
10.514997,444,69288.689793
32.871982,283,69315.004337
31.31295,250,69329.873229
-7.001,1,69330.547457
-6.950692,2,69330.968534
-11.30153,634,69383.405082
24.176348,227,69397.685881
7.462937,185,69410.880135
12.547047,228,69428.394558
-7.001,1,69429.048336
-7.001,1,69429.683012
-7.001,1,69430.372248
-7.001,1,69430.686737
-7.001,1,69431.296372
31.97893,346,69456.7639
35.002697,389,69482.187766
-7.001,1,69484.335444
-7.001,1,69484.609306
10.337247,224,69502.663609
-7.001,1,69503.27511
37.909218,352,69532.047359
39.601864,454,69569.954657
-7.031,4,69570.896075
55.124138,652,69639.696732
-7.001,1,69640.313658
-1.161158,520,69674.913394
30.969943,286,69694.37003
35.125358,373,69719.688786
1.643308,95,69728.468353
-0.174147,86,69735.558421
19.332621,303,69758.717619
17.411278,418,69791.799941
-7.001,1,69792.150747
37.722338,310,69813.788547
-7.001,1,69814.036222
22.02869,652,69863.825465
18.112527,312,69892.345681
9.393604,211,69905.417437
23.41212,652,69955.29082
10.630986,440,69987.372697
10.741706,318,70008.249065
11.402684,652,70058.529349
13.706406,652,70104.639061
8.180975,652,70151.73209
35.731143,306,70173.08838
15.40432,263,70189.274267
-7.001,1,70189.930817
34.506942,295,70211.274115
-2.268638,70,70216.618245
22.56455,406,70242.639864
29.503778,344,70268.795246
-1.42217,78,70274.578346
-7.001,1,70274.798085
14.323444,257,70291.929139
32.537355,489,70329.2757
-2.614287,652,70379.399568
-7.001,1,70379.586835
27.144565,476,70415.66457
-7.001,1,70417.880043
17.153176,310,70437.657514
8.164956,240,70462.291722
-7.001,1,70463.370202
-7.001,1,70463.618651
-7.001,1,70464.708752
-7.001,1,70465.51323
31.376377,252,70480.770952
-6.970995,72,70486.54047
2.811889,652,70528.414932
19.52132,339,70551.604765
33.278748,506,70584.124386
42.84239,460,70614.871814
-7.001,1,70615.082828
10.661125,219,70632.330673
35.091772,343,70655.122828
-7.001,1,70655.471453
-7.001,1,70655.823157
15.18485,281,70678.24537
18.037982,652,70723.859242
-1.635625,75,70728.609809
53.255376,535,70767.527273
51.896187,495,70804.250603
12.078626,652,70847.611455
-7.001,1,70848.281841
32.135677,264,70865.612051
15.960636,299,70887.930806
37.823874,361,70912.689216
-7.001,1,70912.941739
-3.353994,41,70915.343128
37.251168,467,70951.833655
-7.001,1,70953.318437
14.325909,545,70991.768519
-7.001,1,70992.425234
2.340924,116,71000.666714
-2.836352,84,71006.046873
-7.001,1,71006.379922
33.429426,478,71041.328775
-0.618037,112,71050.741147
-5.932565,33,71053.747992
-6.658767,6,71055.081717
-7.001,1,71055.348964
19.237493,330,71076.877689
3.730816,147,71086.162276
-7.001,1,71087.921177
51.374329,482,71120.343957
-7.001,1,71120.580866
0.0175,82,71126.066712
-7.011,2,71126.86312
-12.835977,623,71166.781996
25.757522,194,71180.604509
-7.001,1,71182.548826
12.136486,652,71229.487228
-3.227856,53,71234.945792
5.758736,652,71280.54197
17.725994,99,71286.947231
29.8237,290,71306.636654
3.347612,512,71339.075197
51.387729,652,71384.887276
16.40212,298,71408.024702
56.176823,652,71457.173363
51.872206,642,71509.555323
30.475441,293,71532.94131
-6.803637,10,71533.99224
3.762199,167,71545.161139
-7.001,1,71547.764009
54.289521,635,71593.989098
9.867415,652,71639.281482
-7.021,3,71640.000371
-7.001,1,71641.16668
-1.068151,652,71689.380504
34.250164,272,71710.38971
-7.001,1,71711.091341
4.362259,159,71722.51307
-6.876,267,71740.809457
-7.001,1,71741.453644
3.895304,140,71751.149031
49.33444,563,71786.664018
-6.673918,5,71787.911247
-1.021699,77,71793.718161
-2.387788,58,71799.585579
6.670904,162,71812.859157
-4.638324,43,71816.35256
5.248561,151,71825.107195
-7.11516,67,71830.102427
-4.336632,132,71842.881866
32.38152,392,71873.671143
35.538503,652,71925.939047
13.47136,109,71934.083813
4.705371,652,71977.92188
29.726667,241,71997.310869
-7.001,1,71998.832517
-7.001,1,71999.446856
35.956362,364,72029.37591
42.609093,652,72077.334242
5.021374,652,72126.693531
-7.001,1,72126.977079
-1.477146,66,72132.955975
8.027166,652,72182.089091
-7.001,1,72182.393577
33.59564,413,72209.314902
65.141479,604,72256.870882
-0.276035,652,72304.526411
7.2928,518,72341.691527
26.77782,366,72364.162374
2.683402,118,72372.624516
46.036804,652,72420.299513
-3.969202,48,72423.857867
30.060969,333,72453.131155
14.606087,351,72473.321293
-7.001,1,72473.489837
-0.152087,342,72496.067336
42.488367,595,72533.985221
4.318718,195,72546.99333
-7.001,1,72547.746011
34.887887,323,72574.480659
-7.001,1,72575.120585
-7.001,1,72575.445099
-4.178629,83,72582.04272
31.407934,465,72610.635627
24.13392,390,72637.218373
-7.001,1,72637.520247
49.08784,438,72669.406763
29.454688,236,72685.598541
-7.001,1,72685.864214
17.047936,652,72727.084709
34.888444,296,72747.995056
49.635508,597,72786.964565
31.472366,259,72804.577643
-6.760209,41,72809.083463
42.473338,408,72836.398569
8.720873,652,72888.555077
13.910957,256,72907.145985
-7.001,1,72907.810949
5.412687,652,72953.075426
-7.001,1,72954.155827
1.257627,91,72959.61008
30.867979,437,72986.699141
7.289759,225,73000.388684
-5.89968,13,73001.591615
27.428123,214,73015.875664
24.354008,652,73059.198808
8.230104,652,73106.213068
4.418334,130,73114.145326
-7.021,3,73114.598438
34.227606,464,73143.879639
31.541956,251,73161.940571
61.695582,588,73201.459874
64.343144,592,73239.270513
2.180178,125,73246.9375
20.371736,466,73279.083582
-7.001,1,73279.338859
-7.001,1,73279.688117
29.452695,333,73303.288117
7.428386,206,73319.232129
-7.001,1,73319.441152
-5.243258,32,73322.037483
8.973005,312,73343.712353
-2.069916,652,73389.640081
4.760744,253,73410.24643
-7.021,3,73410.536532
-7.074991,16,73411.522662
34.943365,312,73436.714962
8.154729,652,73490.031303
27.924177,652,73535.359177
0.535792,135,73543.783729
-4.389863,652,73591.688033
-6.06264,18,73593.146252
11.995309,652,73643.651607
31.220064,326,73669.876658
-7.051,6,73671.785752
43.652489,652,73721.618385
39.315981,381,73747.176006
2.846534,652,73798.450168
-7.001,1,73800.408753
-5.031876,23,73802.566421
-7.001,1,73802.828561
-7.001,1,73803.244053
-7.001,1,73804.710088
53.05783,552,73850.501456
13.444812,652,73893.570137
-7.001,1,73894.23871
-7.001,1,73894.88821
14.164694,73,73900.682904
-6.84619,6,73901.907861
5.208974,271,73920.058722
7.597614,482,73952.644674
5.791667,652,73998.102107
12.778823,652,74043.915763
14.433682,652,74095.130395
-7.001,1,74095.773748
3.961613,652,74136.46261
-7.001,1,74137.085182
33.878158,279,74159.409503
30.796226,274,74176.23081
32.682455,321,74196.399427
-5.319881,26,74198.732065
20.575577,652,74249.181087
31.268401,504,74290.097598
11.634302,363,74317.478816
-7.001,1,74317.759881
-1.641366,81,74324.32796
-7.001,1,74324.987399
5.045258,355,74349.486886
-7.001,1,74349.788949
-7.001,1,74350.726721
39.40873,652,74393.229572
-3.187508,53,74395.941328
-7.001,1,74396.517809
-7.001,1,74397.593899
36.285392,284,74417.559618
34.130667,311,74445.01396
4.532185,149,74458.759218
0.120858,195,74472.979584
35.965023,339,74502.995923
-7.001,1,74503.283048
55.444601,652,74556.081197
-2.546093,65,74560.250562
28.200882,230,74578.274528
4.091162,239,74596.894907
35.151576,384,74626.83287
18.556393,233,74642.831363
28.921343,270,74665.332506
56.466031,624,74712.750829
9.379652,398,74749.88849
28.591449,337,74771.280683
9.806576,257,74790.576685
29.944107,298,74812.63843
9.070324,183,74825.986723
-7.001,1,74826.928025
-7.001,1,74827.996599
8.201142,652,74876.310152
-7.001,1,74876.595727
51.362708,545,74913.111115
35.271233,363,74939.824095
33.534888,599,74984.937618
-7.001,1,74985.147569
-3.461917,652,75030.435778
28.784272,618,75077.00289
-7.001,1,75077.609735
5.809373,205,75092.368362
-2.688454,54,75097.600631
8.111836,652,75141.804095
0.964224,206,75156.911507
8.763068,652,75204.892664
-3.416447,652,75256.849676
6.322583,652,75300.885582
