#{"t_start": 1642007554.9240382, "env_id": null}
r,l,t
43.543941,464,74019.97674
33.826238,345,74047.353003
-7.001,1,74047.63066
17.020418,409,74076.245801
-7.001,1,74076.870325
0.998847,121,74087.483649
11.783514,302,74110.373801
-7.001,1,74110.591111
-6.511,652,74155.760079
24.694237,286,74173.220457
44.681659,577,74214.462611
-7.001,1,74215.544098
-7.001,1,74215.832979
-7.001,1,74216.154792
-7.001,1,74216.495499
-0.501473,341,74238.982257
27.35419,237,74257.17573
-7.001,1,74257.882515
-4.532106,44,74260.560719
6.650851,237,74280.717286
-7.001,1,74281.001955
30.404165,274,74301.548774
-7.001,1,74302.18475
-7.001,1,74302.511001
-6.535223,6,74303.711721
-3.117525,652,74352.547308
32.649587,301,74372.855579
49.779278,652,74416.996691
-7.001,1,74417.17584
8.558463,372,74448.313904
-5.669152,31,74452.434521
30.260087,352,74479.473162
6.911505,289,74505.734541
34.801865,298,74526.465469
32.601174,289,74554.749566
43.123328,390,74584.889882
-7.001,1,74585.117633
-7.001,1,74585.384866
34.003701,396,74614.910834
33.194798,266,74634.093102
-6.501726,197,74648.715475
-7.001,1,74649.796012
28.85202,230,74667.365477
59.296425,624,74716.523048
30.782776,319,74745.422679
-7.001,1,74745.683375
17.663305,403,74774.724439
39.261453,573,74816.070679
50.005048,460,74850.760818
-4.258488,41,74854.800566
29.012801,266,74873.645672
17.572885,652,74918.892535
-2.886688,86,74926.061818
32.816859,306,74946.953162
17.520162,161,74956.814703
6.050695,496,74995.218636
16.753548,352,75021.797418
5.833484,292,75040.836341
18.352161,652,75092.152738
-7.021,3,75093.196954
37.387009,357,75114.951136
-7.001,1,75116.048678
6.429573,189,75130.178357
-7.001,1,75130.79026
-7.001,1,75131.09912
37.189297,398,75158.610317
-7.001,1,75160.110682
-5.685793,652,75207.337726
6.079656,329,75232.799188
-4.500855,38,75235.250947
34.352843,303,75258.7142
-7.001,1,75258.935413
2.114995,106,75266.410916
-7.001,1,75267.123289
46.413932,636,75308.880972
-7.001,1,75309.952563
3.499503,129,75321.974976
4.072365,272,75340.465878
28.057702,225,75355.614071
-7.001,1,75355.904108
40.961875,401,75382.138161
40.925558,343,75408.539935
37.825179,522,75450.804125
12.816364,323,75472.710742
1.020556,105,75481.221577
32.255919,294,75510.117659
11.081953,16,75512.484166
40.883435,613,75562.649687
1.55667,161,75577.189717
-7.001,1,75577.410634
32.302681,316,75599.182343
-7.001,1,75599.829407
4.234355,321,75624.559927
6.416409,177,75635.121308
35.699027,311,75656.804236
10.261184,652,75705.616143
-4.094109,103,75711.905451
11.279496,297,75732.492388
-2.931303,358,75758.696518
-5.900794,21,75760.429454
-0.799463,652,75807.006937
-7.001,1,75807.890664
52.818496,652,75852.898552
-7.001,1,75853.512482
3.8774,166,75868.051849
31.588455,393,75897.031256
0.591069,150,75906.845391
-7.001,1,75909.476686
25.350745,179,75923.589443
-7.001,1,75924.62668
31.733395,352,75947.403919
28.510953,270,75969.505871
-7.001,1,75969.713064
30.22699,220,75983.028843
38.402716,440,76015.52883
-7.041,5,76015.904043
28.856305,241,76029.928916
3.646551,191,76047.071553
31.516876,344,76080.024299
4.446457,130,76088.844511
34.956266,357,76113.373349
34.536194,312,76136.932687
-7.011,2,76137.658344
-5.725625,55,76141.792247
-3.828134,245,76157.156458
-7.001,1,76157.393524
5.26666,652,76205.715286
26.530491,289,76222.783959
37.383327,437,76252.104816
-7.001,1,76252.919462
4.711435,132,76264.543732
-5.183917,146,76276.832802
31.207152,273,76296.667037
0.536202,90,76304.512118
31.672297,259,76326.565832
-7.001,1,76326.783194
0.579024,652,76381.839024
33.648438,340,76404.562136
57.769791,652,76448.387646
28.962903,232,76463.23484
-7.001,1,76463.976529
-7.001,1,76464.694441
-7.001,1,76465.723048
30.378888,241,76482.604311
-1.740333,73,76489.824364
28.911281,212,76501.427118
28.9395,393,76528.875669
-6.937013,2,76529.617666
-7.001,1,76529.898815
35.326104,314,76553.133163
36.682352,485,76587.351619
7.466513,340,76615.814743
-7.001,1,76616.070466
-2.97948,308,76641.785502
11.028891,411,76669.074156
49.295124,542,76713.085221
31.287549,470,76750.321748
-0.036829,652,76793.461731
3.581166,132,76805.293718
31.116644,325,76823.93584
-7.001,1,76824.737055
47.321351,429,76858.946212
31.303093,269,76881.056202
20.048475,652,76929.432784
32.914042,386,76958.403329
6.157948,149,76967.69783
-7.001,1,76968.390589
5.91778,147,76980.24652
5.035843,151,76989.948874
-0.259479,88,76995.992136
36.215105,330,77018.755212
-7.001,1,77019.038152
47.529091,652,77067.566868
-7.001,1,77067.845981
17.126194,295,77087.89853
-7.001,1,77088.553363
-7.001,1,77088.811971
33.404884,274,77108.64286
-3.482091,90,77119.252371
10.618022,235,77134.151057
8.034904,256,77152.664263
3.697377,293,77177.286501
31.771822,324,77201.208324
-1.681574,273,77223.162256
39.096774,652,77266.842665
41.408543,453,77300.584767
-6.09317,13,77302.311248
-7.001,1,77302.941997
20.121944,652,77349.790882
31.485053,311,77374.928496
28.598683,340,77399.335247
-7.031,4,77401.123131
0.813449,402,77426.709028
-7.031,4,77427.583207
17.699664,652,77482.628259
29.278333,217,77505.366763
8.399043,496,77542.915025
-7.434038,150,77551.80348
-6.105134,28,77554.563111
-7.038035,652,77603.047463
-7.001,1,77603.703543
33.735156,299,77625.89592
31.577959,343,77652.675397
-7.001,1,77652.925428
-7.001,1,77653.566574
-1.614457,86,77662.29582
2.090226,132,77670.743777
34.209454,303,77690.729465
29.948542,486,77727.555958
-6.733831,5,77728.081009
-6.015142,18,77729.540236
-7.001,1,77729.848211
0.26684,95,77735.170903
34.01979,301,77757.100839
-1.484752,95,77767.463041
29.154332,318,77793.365402
52.507991,652,77838.440455
-7.001,1,77838.686205
19.193506,474,77868.617434
13.838813,652,77915.603657
29.077653,383,77944.18216
-3.346172,652,77984.941888
31.900483,330,78007.038605
31.499142,296,78027.682135
-7.001,1,78027.891457
-6.322811,18,78031.692253
1.935699,652,78078.730021
-4.327141,29,78080.619074
-7.001,1,78081.268775
28.754503,354,78107.421032
-7.118424,1,78108.104314
-7.001,1,78108.351943
42.332381,542,78144.941923
-6.851639,34,78147.458443
-7.001,1,78148.110806
28.405685,300,78169.130139
-7.001,1,78169.75814
1.691942,125,78178.744249
33.678392,295,78200.964408
-1.053266,345,78225.512837
34.822987,346,78251.704189
-6.453726,10,78252.383461
29.019891,243,78273.093536
50.506993,501,78316.482666
-6.633345,6,78317.41461
-2.4481,106,78325.132037
-2.080424,161,78335.99561
-5.209437,391,78358.668309
-7.001,1,78358.937856
-7.001,1,78359.586803
-7.001,1,78360.81824
-5.47804,28,78362.888958
15.818056,61,78366.407106
-7.001,1,78367.892558
12.650734,125,78376.405051
-7.001,1,78377.003069
61.296178,642,78430.777301
6.7259,652,78479.72708
-7.071305,6,78480.623756
-7.001,1,78480.898601
31.957964,302,78501.503237
1.992866,120,78510.735664
-7.001,1,78511.741037
-6.480715,10,78513.313241
-7.001,1,78513.558458
31.350879,652,78557.835109
43.631563,376,78586.208115
28.312494,318,78609.9598
-7.001,1,78610.590499
-3.368125,86,78615.659492
29.933327,224,78631.002979
14.563961,652,78681.953868
30.713677,354,78707.613716
-7.001,1,78707.885358
-7.001,1,78708.949698
-7.001,1,78709.229412
36.452993,339,78736.924506
-3.606911,52,78739.491269
-3.525814,79,78745.403673
33.230408,287,78764.568341
21.506857,652,78810.656146
30.758473,314,78838.932358
50.247422,523,78877.446673
2.166587,144,78887.037604
0.784594,208,78902.887939
18.246125,349,78926.9398
11.126925,652,78973.674737
-1.581513,76,78978.193603
-7.001,1,78978.91904
18.529704,652,79034.591494
25.525549,652,79077.507926
-7.001,1,79078.320255
-7.001,1,79080.186589
27.320544,425,79114.698401
30.808292,394,79145.935143
32.853773,270,79167.016501
36.901083,392,79197.748407
32.267094,433,79229.213171
36.506844,336,79254.858489
4.12698,134,79263.642437
-7.040887,6,79264.570907
-3.054789,77,79269.997957
27.66743,393,79297.04166
-7.001,1,79297.667911
15.815933,288,79315.775193
-7.001,1,79316.393473
-7.001,1,79317.480039
19.225027,371,79348.509286
-7.001,1,79349.204132
-4.934076,244,79364.75595
-6.417256,7,79366.576264
3.702628,175,79380.149579
-7.001,1,79381.122817
11.33873,652,79428.511575
36.222497,341,79450.09149
-1.719745,68,79454.117428
-1.131523,121,79465.33487
11.889044,652,79512.250644
-7.001,1,79512.933479
31.292738,309,79537.915882
15.574671,94,79545.423007
10.706208,652,79589.075315
0.842039,109,79598.001892
-7.001,1,79598.672427
-6.710443,6,79599.641179
21.121963,232,79614.615229
3.038984,134,79623.775558
29.631593,427,79659.319916
-7.001,1,79660.168488
-7.001,1,79660.472718
-0.79423,175,79675.098652
-8.019226,257,79692.559418
-7.001,1,79694.512064
19.707699,401,79724.030377
4.235767,184,79741.772547
-7.001,1,79742.039567
2.503434,146,79752.353752
32.658257,265,79772.433055
31.243087,314,79794.811563
15.740085,115,79803.044259
57.695177,642,79846.867884
-6.727664,6,79848.587391
-2.269578,62,79854.385546
-4.523749,66,79860.30007
30.922259,463,79890.802977
-7.001,1,79891.142414
-7.001,1,79891.568399
-7.001,1,79892.202086
50.86318,489,79927.066051
13.358785,280,79947.220471
-6.741014,652,80005.037696
-7.001,1,80005.251212
-4.367865,31,80008.498912
30.185983,324,80038.311099
-1.062783,96,80045.942493
32.68773,348,80072.723195
-7.001,1,80072.96794
29.886867,238,80089.403452
37.784549,327,80115.764569
35.491463,302,80136.909699
-0.998538,221,80153.316067
6.676795,652,80201.07876
25.904103,618,80242.687203
28.819689,266,80265.569049
-7.001,1,80265.85672
-7.001,1,80268.092999
-1.228821,76,80277.254725
-7.001,1,80277.499084
-7.001,1,80278.492427
0.628244,368,80303.660216
-7.001,1,80303.914349
8.552705,189,80319.888872
49.547246,484,80352.618184
29.301308,323,80373.88388
-2.151501,207,80386.563086
-2.120141,60,80391.803965
-7.001,1,80392.085185
56.377602,652,80436.806461
32.208001,268,80456.484673
-2.23511,58,80461.013225
46.700727,543,80498.16371
-7.001,1,80498.364149
-7.001,1,80499.532493
-7.001,1,80499.816137
-4.467337,31,80502.846313
51.466931,652,80545.520804
-7.889265,202,80559.635622
-1.087903,652,80603.802936
20.211303,327,80629.052408
-7.001,1,80629.369064
11.145904,212,80643.366351
31.902783,372,80670.484259
-6.285592,41,80675.118301
3.518832,134,80686.214852
-7.001,1,80686.482965
34.441582,272,80706.603635
51.993251,652,80746.464308
-7.001,1,80747.624886
14.389094,99,80755.001134
2.599999,652,80799.262292
32.546411,314,80817.695045
32.41309,391,80841.407889
-6.645233,31,80848.231051
63.809325,647,80897.264103
10.935575,492,80932.765366
39.763086,537,80972.936643
-7.001,1,80973.150257
35.338104,359,80999.944814
-7.001,1,81001.062199
-7.021,3,81001.834077
1.064275,236,81016.286546
-7.001,1,81016.484717
6.9177,652,81060.482361
9.174864,423,81095.006086
4.412695,129,81104.533087
29.154615,283,81127.76581
34.734765,320,81148.922706
-4.904574,24,81151.636017
-0.259803,88,81156.451339
0.443793,103,81162.619721
-4.109139,52,81166.303233
-7.001,1,81166.689447
-7.001,1,81166.951783
1.234528,140,81175.810989
37.308684,333,81196.84336
45.509439,397,81229.254874
-2.56139,652,81275.278507
-7.001,1,81277.159831
12.202732,584,81317.444921
15.361799,652,81361.987415
50.436792,652,81409.6157
0.129053,77,81417.297899
-6.511,652,81461.709387
40.291288,420,81487.607546
4.738941,652,81530.112693
-2.343159,80,81535.059515
2.746906,652,81584.651771
-7.001,1,81584.923162
-7.001,1,81585.198944
-3.864801,652,81637.043775
60.799549,577,81678.264703
52.619081,616,81717.569221
-7.001,1,81717.870332
18.880247,652,81761.03512
37.899031,509,81796.129622
-6.932599,4,81797.819065
-5.371447,30,81799.832703
-2.00953,61,81803.350201
-7.011,2,81803.722748
39.638199,346,81824.338393
12.927249,255,81843.251736
-7.001,1,81843.910441
32.954952,349,81872.301211
-7.001,1,81872.86135
-7.001,1,81873.162796
-7.001,1,81873.861466
5.050902,147,81884.819395
-7.001,1,81885.062947
31.049611,236,81903.556868
34.948265,297,81926.17783
10.414849,20,81927.603797
-7.051,6,81928.61973
0.511305,278,81948.685655
44.127483,399,81981.327013
-7.001,1,81981.584327
29.507075,229,82004.334752
-6.80451,3,82005.257509
22.558397,190,82017.689411
-6.739873,7,82018.164433
8.120244,369,82045.309569
23.594719,181,82056.771599
24.288893,399,82083.376576
39.748149,627,82133.840852
-2.849344,652,82180.554077
-7.031,4,82181.366038
31.842886,359,82208.855755
51.539334,475,82242.497747
-0.859087,652,82293.609468
9.969031,72,82298.330766
7.290421,182,82310.806535
-7.001,1,82311.417395
35.407167,290,82331.649914
52.651849,508,82368.382652
18.740427,192,82385.203834
-5.505536,126,82392.585866
37.642484,387,82419.61439
42.037644,364,82446.398247
9.384653,284,82464.107419
-7.001,1,82464.389139
31.738748,652,82508.695999
32.718338,343,82532.142561
30.403166,382,82561.606525
-7.001,1,82561.917198
25.055382,374,82587.817789
61.507228,650,82631.44448
-6.567176,6,82632.675117
-7.001,1,82633.365713
55.774213,581,82676.206727
10.816826,652,82721.735887
55.567309,652,82771.472209
-6.502,652,82845.008343
-0.91103,78,82851.98596
30.600603,451,82887.005502
-7.001,1,82887.34959
24.20985,652,82940.273238
55.850793,611,82981.854394
8.438917,259,83002.22046
36.353101,339,83023.671102
-0.479235,93,83030.906528
4.205179,132,83040.574965
-7.011,2,83040.871711
14.639122,652,83089.336385
-6.591941,7,83089.914467
8.339462,355,83113.965379
-1.190792,652,83155.740349
30.062142,375,83181.494979
3.47547,123,83189.371941
34.001802,285,83211.524353
-7.001,1,83212.447756
23.194973,382,83237.468426
10.272095,250,83256.020144
32.051126,340,83287.24043
8.229706,462,83318.911665
10.564816,248,83356.888679
32.418916,273,83383.825374
-5.586943,20,83385.044157
22.902907,392,83412.565428
31.999451,351,83433.1003
19.629861,487,83468.683887
4.922776,652,83513.225876
-7.001,1,83513.436437
-2.7683,345,83539.01424
-7.001,1,83539.887995
-0.860729,86,83548.194933
31.127286,319,83567.42277
-7.001,1,83567.677712
55.235295,651,83609.403492
-7.001,1,83610.113081
-7.001,1,83610.749189
52.474474,571,83654.494892
3.865817,464,83685.115006
-7.001,1,83685.404571
5.399201,151,83696.846038
-2.961388,50,83703.126101
42.791673,413,83733.920773
-7.230769,546,83770.678899
35.231605,294,83789.65626
13.213989,126,83797.427664
-7.001,1,83798.547592
-7.001,1,83799.244463
-3.630152,39,83801.415801
16.995231,652,83845.83109
-7.001,1,83846.099742
13.113999,229,83863.244543
-7.001,1,83863.92669
11.048618,222,83879.262915
35.195749,294,83898.796152
6.386445,182,83910.756732
-0.529077,85,83916.724248
20.343192,357,83942.847677
-7.001,1,83943.175017
47.249569,652,83991.358177
31.764002,535,84033.74793
8.700385,185,84045.467364
30.194629,410,84081.780038
59.11646,590,84123.864698
-2.811424,652,84170.618669
2.760983,203,84184.972369
23.03096,367,84216.340205
17.284201,308,84240.669781
17.035615,306,84261.182309
-7.001,1,84261.892099
-7.001,1,84262.15395
26.740127,346,84289.882195
-6.906893,4,84290.293283
-7.001,1,84290.992602
-4.77467,39,84293.802242
7.583117,305,84317.677846
-7.001,1,84317.903336
29.246749,254,84338.66619
0.82424,652,84383.954174
41.557093,393,84410.738503
52.233806,558,84451.50828
25.910693,577,84487.918857
47.44506,437,84517.907134
21.476866,652,84564.159147
-6.54975,6,84566.665902
-1.42807,75,84572.498522
33.108555,292,84595.532384
28.904138,252,84612.499515
29.543907,460,84648.435262
