#{"t_start": 1642007555.3032732, "env_id": null}
r,l,t
56.302747,573,55588.059748
-7.001,1,55588.26834
-7.828023,82,55593.199067
20.117562,652,55641.960003
31.381105,652,55687.26749
29.934054,434,55713.784755
-7.001,1,55714.444279
0.17808,652,55756.900752
-7.001,1,55757.510243
27.105181,404,55783.856084
-6.833198,17,55784.813467
-4.743861,63,55788.903188
29.957031,307,55808.308428
4.170538,145,55822.99455
-6.959782,6,55823.437236
-10.820759,652,55868.091602
5.572235,652,55911.894892
49.706145,526,55943.172339
-5.235611,32,55945.291841
-6.39359,19,55946.644613
-1.059341,82,55954.320435
-3.058311,168,55968.365227
-0.862037,609,56009.656349
-7.001,1,56009.865671
27.26076,209,56027.459439
-6.576456,15,56028.898357
13.052777,250,56044.354001
-1.651276,71,56050.437653
17.320501,146,56059.98783
10.661085,70,56064.083886
34.416163,329,56087.923542
31.313542,332,56116.804957
37.894274,438,56147.86344
39.533826,368,56172.089373
54.844534,652,56220.726459
27.261372,212,56235.292368
9.480033,217,56255.700466
14.239222,104,56262.530223
42.466927,434,56291.825339
31.800082,260,56310.398018
33.213518,314,56332.257688
-7.001,1,56332.501132
-2.091422,69,56337.771869
-0.85022,71,56343.804615
27.091789,258,56364.862174
10.27748,652,56414.222864
-7.001,1,56415.308351
32.790957,295,56433.970775
1.073159,114,56441.403724
6.802575,153,56450.484258
-6.699157,7,56451.551169
-7.001,1,56451.821348
8.182927,424,56480.868356
28.799037,232,56497.886071
0.152326,81,56504.024407
50.099501,457,56536.687395
-7.001,1,56537.0279
33.05991,283,56566.286125
13.413699,535,56612.346487
-4.34219,50,56615.290212
49.424716,652,56665.335072
30.172856,241,56694.706143
-1.917266,59,56698.508012
2.815084,128,56706.562571
34.835255,298,56726.218158
14.16202,239,56747.600017
15.180225,652,56797.704463
-7.001,1,56798.79631
26.107989,295,56820.11629
2.15534,105,56826.699075
21.495371,349,56854.277808
1.173849,358,56883.840112
21.56903,652,56930.56865
13.887308,420,56960.172353
31.205042,298,56984.985989
32.258738,637,57037.265414
-7.153781,424,57066.82354
16.545908,85,57074.455019
-7.001,1,57074.780411
1.279511,95,57081.455388
-7.001,1,57083.134023
3.913025,368,57106.553446
33.356364,295,57124.98544
-7.001,1,57125.703513
54.398616,610,57170.257078
-0.335255,100,57177.072611
34.425712,481,57211.8935
-7.001,1,57212.975824
4.918785,236,57227.687941
31.799372,258,57247.419786
-7.001,1,57247.709186
6.02144,163,57260.896122
17.137829,286,57279.859139
-7.001,1,57280.955499
32.43827,477,57317.988866
46.294983,652,57390.600196
-1.717464,58,57396.214964
-2.051419,59,57399.592241
-7.001,1,57399.84408
-1.490486,80,57407.605714
-7.001,1,57408.269015
-3.272639,47,57411.422327
13.158422,275,57429.841837
9.091654,198,57442.970738
15.824801,652,57492.962651
54.718529,497,57527.164321
17.658888,652,57576.735648
40.985399,396,57603.889933
-0.325772,652,57647.965432
-7.001,1,57648.23674
41.577008,356,57683.866916
-7.001,1,57685.299187
0.252619,143,57695.191631
4.66359,153,57706.756263
30.336212,256,57725.510843
-2.771548,59,57732.441674
9.186086,184,57745.230735
5.546558,167,57761.255265
10.623856,221,57776.023778
10.970869,222,57794.146581
-7.001,1,57794.822188
-7.011,2,57795.084155
7.277152,652,57839.977209
4.521961,168,57856.304153
-7.001,1,57856.531255
37.712528,518,57891.355734
-7.001,1,57891.882947
28.541951,310,57909.357142
-7.001,1,57910.777028
-7.001,1,57911.420411
33.82501,322,57936.536011
4.351666,186,57949.640609
12.886895,652,58004.064777
-7.032,5,58005.048399
34.919166,281,58028.690974
33.214374,469,58066.348273
10.503115,210,58082.220778
-7.001,1,58082.860647
-0.787612,164,58094.265621
8.339927,269,58113.306932
24.217586,368,58142.417934
0.86299,102,58149.885073
33.251536,268,58171.523544
-2.170376,52,58175.61366
13.651802,652,58219.057869
3.922113,166,58231.935614
11.526197,447,58267.444183
-0.344764,74,58272.430022
30.569249,245,58288.386279
17.279401,652,58333.452101
36.56849,402,58369.087253
52.315496,563,58405.588844
12.308107,234,58418.251312
-6.719439,6,58420.414075
41.107377,344,58446.80401
-7.001,1,58447.470384
33.86692,301,58468.6554
-7.001,1,58469.330988
10.953038,228,58490.361877
1.566429,93,58499.597252
46.729304,590,58539.701964
41.692686,545,58581.464545
-5.710844,40,58585.199229
12.736727,541,58620.280151
22.277997,232,58640.806062
-7.001,1,58641.027651
-6.671238,21,58642.305673
17.165166,294,58661.228181
-5.037277,27,58663.358923
32.697557,350,58686.726876
37.067541,552,58729.701443
4.83522,153,58740.044473
-7.001,1,58740.676426
5.131395,171,58753.772946
-7.001,1,58754.059641
54.295168,495,58795.199325
20.549654,240,58815.630584
-6.98551,13,58818.060066
31.784553,358,58846.895499
1.683099,96,58858.504582
30.544341,428,58895.022903
34.815415,287,58918.357662
-7.001,1,58918.592458
-7.001,1,58919.305979
34.399934,477,58953.163102
-1.847406,652,59002.914865
14.256699,269,59023.239054
-7.001,1,59025.088247
14.226003,652,59074.200378
47.212712,482,59108.815114
-7.001,1,59109.03979
50.276421,495,59139.943677
-5.187841,652,59188.225617
44.769413,652,59234.390872
-7.057017,5,59234.865693
1.132157,98,59243.041909
10.319364,219,59262.767221
0.365827,100,59269.0706
57.903094,612,59314.874026
35.312438,314,59339.491128
-7.093292,11,59340.601851
28.69975,238,59355.763975
-0.134008,94,59363.440987
49.560313,652,59415.941128
22.753787,230,59432.90993
8.930382,187,59446.419262
-10.268372,652,59489.957347
8.442237,191,59504.310082
15.74356,287,59527.580897
-7.001,1,59527.854195
33.217355,296,59552.458829
27.469744,253,59574.727502
31.618166,420,59608.969776
-1.11725,82,59616.149668
33.524772,278,59638.420223
12.409315,39,59640.509254
5.668203,652,59686.009118
32.102109,293,59706.480103
-7.075262,73,59711.6283
32.09822,298,59728.754996
29.401965,297,59749.769862
26.900862,252,59765.244594
10.547152,571,59802.650722
-7.001,1,59804.088904
2.599942,652,59849.767379
8.459965,227,59866.688946
34.574179,318,59887.141689
12.284085,267,59905.782406
31.202087,238,59925.305174
14.707693,165,59937.5634
-3.797759,44,59940.606514
-7.001,1,59942.008528
30.505573,266,59958.18272
20.378055,316,59981.159097
30.770462,297,60003.207488
32.23031,250,60025.428219
20.008006,652,60071.002164
-6.701787,5,60071.957273
2.291379,143,60082.543862
39.831051,372,60107.103664
-7.001,1,60108.55192
26.660759,443,60146.646052
52.589318,652,60189.014926
40.874475,364,60213.655347
32.107788,339,60234.606186
15.24145,321,60255.895018
37.506983,387,60282.929848
-3.457633,235,60303.021537
46.775871,652,60348.838785
52.296624,464,60381.511986
20.128188,366,60406.467373
-0.421696,80,60415.057142
4.924473,652,60463.813019
-7.001,1,60464.071281
13.450417,83,60468.795505
32.944583,335,60489.20792
-7.037403,652,60532.68371
-7.001,1,60532.92122
1.643712,360,60557.646003
1.993926,546,60591.616187
17.864793,652,60631.723046
19.122447,344,60659.488622
11.427784,232,60675.258323
35.155271,312,60698.025323
-0.814174,604,60750.652778
3.782554,149,60761.452388
-7.001,1,60762.059265
6.501988,162,60773.730701
7.831756,631,60822.003345
26.711141,372,60850.202333
13.575445,64,60856.653934
-0.207694,79,60863.719384
-7.001,1,60863.980756
32.795882,288,60881.651281
1.055275,652,60934.607682
32.514456,273,60956.044828
-7.001,1,60956.700293
-7.001,1,60956.966464
12.151485,113,60971.430032
-7.001,1,60972.050825
34.883286,383,60999.189311
24.291916,652,61050.473038
29.919657,521,61092.301541
-9.857207,601,61132.680054
11.503478,268,61150.102328
30.550675,319,61174.931064
5.467394,382,61199.355134
33.868852,323,61225.965307
4.530447,652,61272.883496
37.872388,321,61299.322593
6.078827,156,61311.039263
34.260625,279,61332.390756
-7.001,1,61334.498953
31.931494,325,61358.039383
10.938703,243,61375.692869
29.061628,255,61393.340787
41.088224,397,61420.143985
-6.412781,9,61421.488703
-6.087836,22,61424.402522
25.167428,538,61459.91595
-7.001,1,61460.533731
-1.266187,652,61506.48258
34.449631,295,61527.052875
-7.001,1,61527.278909
-7.001,1,61528.206291
-7.001,1,61529.674065
3.120901,113,61536.123441
2.127934,150,61545.836226
10.170632,197,61561.136971
-7.001,1,61561.403459
-7.001,1,61561.672868
32.762754,277,61580.595565
37.778753,320,61609.573485
32.130393,243,61628.736755
29.042494,422,61661.990072
2.906595,652,61706.857841
5.510653,481,61742.090522
33.248283,417,61777.757139
-6.51132,15,61778.788783
32.503341,315,61807.940967
35.017803,356,61833.785586
-7.001,1,61834.441344
57.680498,600,61885.375356
-7.001,1,61886.012121
-5.099108,21,61888.093666
-6.520819,16,61889.125576
-1.850037,124,61897.821775
2.736813,112,61907.149916
21.441695,233,61922.81875
41.07927,652,61968.589915
-6.888535,11,61969.33057
-6.889917,3,61969.714068
-7.001,1,61969.930151
-3.690588,203,61983.300379
-7.001,1,61983.557113
34.142034,367,62011.697724
22.685435,146,62023.045111
-7.001,1,62023.248919
-7.001,1,62023.837525
-7.001,1,62024.062241
-4.959975,122,62033.154575
51.46219,652,62081.11976
18.200813,166,62092.742775
4.004853,158,62104.994597
4.551679,232,62121.61298
27.180588,423,62150.534971
-7.011,2,62151.283156
26.975126,395,62177.852728
-7.001,1,62178.612324
49.24733,570,62220.301938
14.646756,312,62242.490768
33.345474,285,62263.325499
21.429904,358,62282.886291
46.646659,476,62317.880431
-7.001,1,62318.116163
8.448126,192,62331.460914
53.424036,564,62371.943413
17.256616,652,62417.545244
26.53437,372,62443.633166
30.830845,376,62474.738394
27.832935,525,62514.870346
28.93165,304,62536.392954
43.59954,620,62581.7134
-5.782583,95,62591.906575
-7.001,1,62592.105987
-6.136697,270,62613.307121
4.501159,195,62625.595418
-4.556001,48,62628.519288
32.139509,261,62646.184089
3.852951,171,62657.648559
28.121941,447,62692.633793
-3.314561,68,62696.817241
-7.001,1,62697.118687
14.140227,75,62702.430301
-7.001,1,62702.70614
57.059767,570,62743.827837
-1.652534,313,62770.979012
-7.001,1,62771.836002
2.050297,132,62780.882786
-5.997361,25,62782.431468
11.456427,239,62802.791826
-7.001,1,62803.43794
-7.001,1,62803.736767
32.307608,273,62824.696045
-6.941988,2,62824.988423
41.933992,371,62848.979439
41.739858,552,62890.805979
-7.001,1,62891.095191
59.385864,627,62933.326112
34.486793,476,62968.890702
-5.717485,21,62972.991569
13.021147,107,62980.493951
7.586331,183,62989.841249
16.576836,652,63032.562363
-6.207312,137,63042.5207
-3.298853,60,63051.212194
10.835563,652,63099.33563
31.826043,323,63123.658549
5.27099,137,63133.546656
-7.001,1,63133.814226
56.202703,561,63177.076091
35.880274,352,63201.116105
57.638503,549,63236.752418
0.312047,86,63241.501826
47.22015,652,63288.45919
-4.332072,31,63290.331916
27.599312,209,63305.773064
-7.001,1,63306.887652
25.385541,584,63341.398569
47.627045,491,63374.441362
29.828466,496,63409.162544
37.771141,535,63444.463597
11.24439,652,63486.704185
1.639099,133,63499.226111
20.933368,652,63546.702612
-7.011,2,63548.606055
-7.001,1,63549.250483
-7.094599,5,63550.302454
9.056736,498,63583.338826
27.343839,652,63627.956687
-7.001,1,63628.611756
5.126478,652,63670.316155
-7.001,1,63670.961542
-7.001,1,63671.706553
-7.001,1,63672.448941
-7.001,1,63672.763766
40.276681,561,63713.633527
-7.001,1,63713.828229
1.424888,93,63720.421888
-6.934565,4,63721.637432
17.6725,652,63768.525351
-7.001,1,63768.776614
-7.001,1,63769.164999
-7.001,1,63771.736797
-5.421113,29,63775.429644
-7.001,1,63776.119476
6.954122,195,63790.325123
25.34808,439,63821.531635
33.972219,340,63845.324888
28.267845,225,63862.493666
-2.337551,78,63867.760283
34.780232,288,63891.194314
51.492439,485,63924.295478
27.125419,399,63948.954777
30.348799,316,63975.966213
33.9687,284,63997.771885
-0.003354,100,64007.825089
46.588997,441,64038.817425
-6.118637,18,64041.090816
41.970963,357,64069.887462
13.185367,262,64093.742597
11.11613,212,64112.330653
58.665194,652,64163.637915
-7.001,1,64163.876697
34.141117,292,64187.401138
-7.001,1,64187.627833
22.327093,351,64212.271985
34.187232,328,64232.739711
17.17777,276,64250.484602
34.721926,340,64271.778128
3.80854,134,64281.296801
13.437573,353,64306.044705
-7.001,1,64306.782967
-7.001,1,64307.483862
45.251642,590,64348.89873
59.949983,652,64395.444161
-7.001,1,64395.65997
-7.001,1,64396.665056
-0.984752,70,64400.752422
-1.282735,274,64421.379771
0.812659,151,64433.985591
0.842077,97,64440.543674
32.39261,264,64462.987804
-7.001,1,64463.273117
28.421856,375,64490.235454
43.275501,382,64518.019114
5.27812,608,64563.761597
-7.001,1,64565.00077
-7.025903,15,64565.908721
15.688717,652,64605.813863
32.878938,267,64629.87105
30.985124,310,64653.625574
30.746341,441,64686.772963
8.933727,652,64732.971895
34.904579,392,64758.383498
-7.210168,5,64759.169297
-5.629723,19,64760.703318
-7.001,1,64760.985453
31.102421,283,64779.818531
-7.308437,652,64828.675398
57.844366,652,64874.869689
-2.407643,81,64882.235477
11.153541,573,64923.412549
32.393869,388,64948.47066
-7.001,1,64948.747627
5.493611,249,64968.55337
45.33313,428,64998.776317
6.006676,292,65018.337417
-7.001,1,65019.362024
-7.001,1,65019.887234
-5.962123,20,65022.768414
32.769662,338,65048.174532
16.866271,652,65096.964213
14.862295,329,65118.735676
-0.413595,143,65127.181365
33.883315,452,65160.257428
-2.172485,51,65162.866561
20.782722,234,65181.29032
-1.446864,76,65185.971543
52.619525,548,65224.825099
-5.699721,25,65226.820111
10.400338,23,65228.677515
32.24567,428,65262.258744
17.95226,289,65282.732708
35.232429,286,65308.111939
12.589474,236,65325.074629
31.582461,344,65353.66622
-2.128693,70,65358.900906
46.514988,538,65403.505634
58.837357,652,65445.96526
31.94906,244,65462.400188
-0.892134,68,65468.127815
-5.21347,36,65471.025766
35.453769,323,65501.437311
-7.001,1,65502.097895
52.728406,489,65542.3671
26.70158,400,65575.148732
-2.242081,83,65581.537046
-7.000901,2,65582.31011
-0.554494,72,65587.14037
1.539557,99,65596.909161
-3.326987,59,65600.131661
0.396339,560,65636.992234
5.444611,204,65651.129592
-7.001,1,65653.081471
27.922709,529,65689.164103
13.905604,277,65711.565985
-7.001,1,65712.588902
3.371943,383,65738.574853
33.812261,415,65770.011324
29.928906,233,65785.741792
3.586545,160,65796.294964
33.576623,298,65818.663904
1.56323,150,65827.620762
-7.011,2,65827.906162
24.290267,652,65874.555873
-7.001,1,65874.909128
11.923937,281,65896.914905
-7.001,1,65897.554303
-7.001,1,65899.045251
32.810644,403,65925.278341
50.298336,548,65969.436871
28.990395,369,65996.017181
-7.001,1,65996.319774
43.913031,423,66027.051111
-4.129445,46,66031.327365
30.796323,290,66051.12911
55.405807,652,66108.177272
19.334979,652,66156.638839
-7.001,1,66157.68173
46.824598,452,66191.534353
53.051059,652,66234.129469
37.767061,390,66263.120316
-7.001,1,66264.274483
-7.001,1,66264.958274
29.828289,229,66278.652394
-7.001,1,66279.352108
8.313769,179,66294.395912
20.699525,368,66326.515072
33.864899,310,66353.203677
-7.001,1,66353.486245
-8.119769,652,66397.0032
6.176531,558,66435.164795
27.630641,321,66458.3524
-6.916465,20,66460.018651
-7.001,1,66460.331187
12.727592,227,66481.052464
-7.001,1,66481.314277
36.875665,314,66507.850512
3.773684,419,66538.291378
28.193632,366,66564.171255
29.941797,288,66584.246007
-7.001,1,66584.426104
35.656276,408,66616.0655
33.82459,306,66638.205349
33.065491,304,66659.408228
-7.001,1,66659.662059
-7.001,1,66659.8648
7.401698,652,66709.34476
3.481756,141,66721.025551
4.786449,131,66738.580667
18.722222,385,66770.965278
14.595208,652,66822.70703
34.942113,279,66841.570458
-6.617213,5,66842.433347
-7.001,1,66842.700148
14.885249,321,66867.132191
-6.61147,32,66870.987355
54.3867,652,66913.860762
-2.819793,652,66960.720771
-6.281757,10,66962.061378
14.283322,652,67005.736862
9.969804,652,67054.023025
37.976298,652,67096.269129
18.066154,652,67136.59988
-1.503641,67,67142.803584
31.097737,563,67185.541958
31.036262,291,67207.453427
30.797574,320,67232.298605
33.208742,652,67278.786344
21.626665,202,67290.852595
0.261854,87,67297.225121
-7.001,1,67297.534631
-7.001,1,67298.191459
34.461987,509,67332.332233
-6.716048,90,67337.820367
34.238337,302,67359.16913
12.782402,59,67363.138438
-7.001,1,67364.190629
-7.001,1,67364.427856
10.483721,304,67381.355742
0.121972,82,67387.115644
-6.5316,105,67393.989726
10.12316,616,67435.589022
5.409057,151,67447.610355
32.174756,465,67484.418626
-7.160557,6,67485.33346
-7.001,1,67485.570674
-7.001,1,67486.988963
29.193296,652,67532.11638
-7.627468,73,67537.26894
-3.944828,33,67539.621233
56.89428,652,67585.672657
-7.001,1,67586.378876
18.583042,292,67606.178344
28.950132,267,67623.527848
-2.74724,652,67671.138055
-7.031,4,67671.880473
-8.95323,186,67684.244539
-7.001,1,67684.491478
-7.001,1,67684.776795
26.867538,345,67712.888368
-7.001,1,67713.54407
6.574102,380,67738.717347
-6.3361,16,67740.170341
-7.001,1,67741.170746
3.728586,182,67757.303668
-7.001,1,67757.928994
8.292083,270,67777.354408
51.902711,652,67825.433085
-7.001,1,67826.137156
6.186007,152,67836.070425
26.618657,652,67880.329293
37.777317,469,67914.019066
11.858906,652,67957.831595
-7.001,1,67958.532832
-7.001,1,67959.200016
6.691657,244,67976.213654
2.564633,434,68009.47341
0.082369,93,68014.864896
13.082568,306,68037.519512
-7.001,1,68037.776333
5.522711,652,68079.897407
33.008906,498,68113.129804
-3.026627,46,68118.338882
55.607377,652,68161.802181
-4.679005,29,68164.056928
-7.001,1,68164.844732
-7.001,1,68165.147702
47.675214,472,68196.311589
-1.111226,193,68211.758048
35.996264,652,68256.444319
-3.158113,82,68261.937413
-7.001,1,68262.207979
-7.001,1,68262.414588
-6.968799,9,68264.212866
14.549015,652,68314.517047
14.419256,266,68335.649863
0.207384,85,68342.560645
51.618247,494,68375.425355
35.360263,313,68396.256649
27.405523,323,68418.519557
18.727331,652,68468.77734
-7.001,1,68469.067168
-4.947184,26,68472.78964
14.348246,322,68492.140143
10.767401,652,68543.637569
-7.001,1,68544.352908
-7.001,1,68544.686294
-7.001,1,68545.389604
-7.001,1,68546.019673
41.437609,416,68578.004486
33.906906,315,68605.772398
-7.001,1,68606.047505
-0.226465,652,68651.083987
-1.886931,76,68656.798246
31.850955,355,68680.460272
16.415796,652,68724.143741
4.062501,652,68772.929211
15.662014,652,68820.546697
-5.877621,22,68822.356956
50.490389,601,68859.46139
56.152739,597,68903.156783
32.715001,376,68926.648577
45.696449,507,68962.077653
29.315742,416,68992.799358
-2.809278,260,69014.703995
-7.001,1,69015.372284
33.72633,290,69039.967102
33.270441,292,69060.924717
-3.40861,46,69063.667998
-2.467255,72,69068.155615
-6.101985,23,69070.291912
-7.011,2,69070.987829
-7.001,1,69073.021357
-7.001,1,69074.107575
-7.001,1,69075.281255
1.810245,427,69107.167847
50.819537,652,69157.608359
4.280503,652,69200.754266
-7.001,1,69201.352784
-7.976491,352,69228.025766
-7.001,1,69228.269885
-7.001,1,69228.904386
32.096724,411,69255.577666
-7.001,1,69255.980568
20.011895,177,69266.258586
30.202465,300,69287.541026
0.935096,106,69296.610122
21.392503,652,69348.442972
31.299446,368,69376.126176
-7.001,1,69376.80514
-2.048317,63,69382.679777
-5.376877,652,69432.327784
52.199934,652,69476.679979
-7.041358,12,69477.480884
24.357389,364,69509.871581
-7.001,1,69510.51768
4.262671,168,69523.719187
17.67898,304,69549.856081
-1.854659,62,69553.794565
-7.001,1,69554.033852
4.202423,135,69565.01206
25.287055,383,69613.176469
-2.384697,63,69618.439017
6.321287,169,69629.585356
9.957151,292,69649.294155
0.725001,96,69658.331433
-1.173908,81,69663.926359
9.568675,199,69677.079223
4.447247,633,69722.585936
-1.135813,74,69729.665589
37.677322,652,69779.3029
31.264838,293,69801.341211
-4.527817,32,69803.928786
-7.001,1,69804.554348
14.06439,339,69830.581696
51.932744,652,69879.637862
-2.408496,79,69887.976849
-5.825512,652,69937.629805
33.114961,652,69983.18068
-7.001,1,69983.862088
-4.730553,34,69986.648439
47.593891,511,70021.756818
32.51297,309,70046.871801
35.64715,381,70076.390847
-5.12488,24,70077.912274
-6.772274,4,70078.737167
33.657044,311,70097.230416
21.388026,431,70128.703595
31.458652,343,70153.878791
27.647587,273,70172.276762
33.650587,506,70206.071286
7.525116,202,70221.144848
45.382497,652,70267.26714
-6.660882,10,70268.361989
-7.001,1,70268.58828
48.874615,450,70299.543004
-7.001,1,70299.78237
-7.001,1,70300.071234
-1.160588,91,70305.423393
33.14046,255,70325.013939
58.878776,573,70371.972558
-7.001,1,70372.27195
-7.001,1,70372.895732
52.020689,493,70407.877425
2.938803,178,70422.445004
12.390891,256,70441.198461
0.069408,140,70455.715892
-7.001,1,70455.934688
31.028362,652,70501.512707
17.603592,310,70522.7316
14.872688,322,70543.411772
6.317014,652,70585.351723
34.008759,314,70607.338515
-5.833978,14,70608.17632
-6.045359,13,70609.060174
11.51492,275,70630.676022
28.147314,298,70647.251157
-7.033802,5,70648.552791
11.384378,251,70667.249346
-7.001,1,70667.868546
34.310705,292,70691.892129
-7.001,1,70692.52095
30.804434,275,70711.199783
-7.001,1,70711.446759
56.135048,582,70750.50211
14.841461,292,70772.180581
-0.709505,405,70804.880827
33.463662,310,70824.838716
19.539455,375,70849.965622
33.204653,308,70870.614152
17.219795,652,70918.5754
51.196987,652,70966.455786
-6.437193,652,71017.494253
-1.058553,353,71040.592363
-2.936515,43,71045.511302
0.723618,114,71053.981861
5.651218,207,71067.442209
34.776491,302,71089.498353
17.261162,652,71132.917953
12.89952,652,71176.591943
44.414601,545,71215.820109
-7.001,1,71217.406725
-6.71209,4,71218.583792
-7.001,1,71218.867037
10.539559,291,71240.384624
4.436829,150,71251.797342
33.215333,369,71274.937299
-0.72738,82,71281.298883
50.931356,652,71323.48498
-0.654646,91,71329.601303
51.170999,518,71365.742646
-6.260894,16,71367.562708
30.258105,375,71393.010489
4.028909,652,71443.945687
29.828181,300,71464.810363
-7.001,1,71466.791436
32.807562,361,71494.836125
32.541285,289,71518.749565
-7.001,1,71520.154796
29.343197,294,71541.231979
-2.135366,56,71548.866762
-7.001,1,71549.486533
53.181358,652,71596.539063
9.999,1,71596.771278
11.374069,473,71628.118001
29.843025,280,71648.774804
2.937222,149,71658.576904
5.286526,147,71669.722818
-7.001,1,71671.206462
32.483943,394,71702.271727
-7.001,1,71703.365103
6.816468,214,71718.986993
33.868212,652,71764.863652
-7.001,1,71765.11034
1.417731,652,71811.453498
31.406964,441,71844.653787
31.990496,337,71871.839039
33.333671,360,71901.66736
28.449845,264,71920.541144
33.388153,376,71946.450713
51.596102,652,71997.86461
-7.001,1,71998.512549
-7.001,1,71999.123242
30.622201,360,72026.983328
47.420677,411,72057.79731
38.146161,652,72107.806677
26.610525,652,72156.705207
3.013942,652,72202.051905
27.891893,257,72219.570822
30.608854,258,72240.146733
-7.001,1,72240.766419
0.664638,290,72263.515941
-4.280339,37,72266.732073
27.942671,569,72308.306549
42.927014,407,72337.592322
0.370161,100,72344.305681
-7.001,1,72344.600133
8.808976,652,72387.326824
6.843033,652,72436.003928
-7.001,1,72436.279899
-7.01,1,72436.489046
-7.001,1,72437.968671
16.154298,652,72480.214972
-7.001,1,72480.418282
9.462222,203,72495.191439
-1.741199,652,72536.371428
-0.191057,149,72548.367378
33.730369,320,72576.026659
51.534012,510,72606.95224
3.511689,652,72650.220493
59.407566,602,72694.31917
34.010999,312,72712.532716
-6.27161,10,72714.120088
17.28786,401,72741.00579
-6.341931,10,72742.363152
-6.188708,16,72743.39769
5.635307,193,72755.304516
0.408201,153,72766.02097
-1.427327,66,72771.946631
27.707835,301,72792.73878
-2.064652,72,72797.569795
34.240274,367,72822.708514
15.168797,148,72832.172655
-6.555606,6,72832.709096
-6.396398,652,72882.491722
-7.001,1,72884.382819
-7.001,1,72884.602594
-7.001,1,72885.397823
47.123041,420,72916.145364
2.64977,652,72960.180279
47.947653,456,72989.885307
23.151575,161,72999.460124
-1.214571,84,73004.37862
10.064169,2,73004.654914
-7.001,1,73004.916226
-7.001,1,73005.2795
33.084825,266,73021.814221
-7.001,1,73022.482133
31.481016,336,73042.561864
-7.001,1,73042.830467
-0.787876,118,73052.54376
-7.001,1,73052.76803
-4.854791,652,73098.7511
-7.001,1,73099.817894
49.470434,652,73142.156701
11.638423,652,73182.520112
52.359717,652,73227.759323
31.071338,262,73245.464478
-7.001,1,73245.667282
31.39194,267,73263.460839
-3.074683,652,73310.420944
-7.031,4,73311.360256
-7.001,1,73311.598772
-7.001,1,73311.905082
6.337375,652,73358.540634
29.875971,221,73375.366799
51.20922,506,73415.85669
-4.860238,30,73419.559876
-5.379473,652,73467.530029
22.968282,156,73481.206525
-7.001,1,73481.784718
-7.001,1,73482.47924
19.829402,652,73526.156168
31.285634,478,73559.467661
4.629366,141,73569.281877
-7.119028,4,73569.608122
-7.010444,20,73571.858287
-7.001,1,73572.071528
3.47285,374,73602.038371
-6.831161,5,73603.257946
11.246547,652,73654.053108
-7.001,1,73654.674115
-6.771153,6,73655.598598
2.909129,226,73674.74221
-7.001,1,73675.047179
-7.001,1,73675.285158
-7.021,3,73676.105684
31.473651,331,73701.004507
29.614538,415,73728.037295
7.235234,652,73777.758892
-3.120353,327,73806.730859
14.550633,249,73826.128341
-3.236994,53,73829.594614
-7.001,1,73829.945084
29.795588,230,73850.368634
3.008907,652,73894.584265
16.570159,308,73916.626647
1.89588,225,73932.784965
35.231669,368,73957.67523
1.501007,130,73966.920318
-1.983563,91,73972.609631
-7.001,1,73973.602334
51.358073,517,74008.708215
3.288704,149,74017.211685
-3.586783,201,74035.314222
13.124901,341,74058.390134
38.387802,402,74088.840523
58.114515,652,74131.850284
9.317703,207,74147.983579
51.240529,652,74190.939299
31.981677,336,74220.013518
-7.001,1,74220.678527
38.867462,352,74244.301457
-7.001,1,74244.951708
-1.892522,64,74249.521226
-6.322434,9,74251.432251
-1.335979,652,74300.133734
-7.001,1,74300.422165
-2.599981,652,74351.520746
58.061769,530,74386.15644
-5.644127,408,74414.514131
0.828743,652,74469.324085
28.706833,291,74495.219505
6.532551,266,74514.458821
26.993386,326,74538.333296
-7.103256,6,74541.39199
-7.001,1,74541.647854
-5.456706,21,74544.660883
29.609227,343,74571.775945
33.312583,275,74593.76125
18.783781,290,74616.807093
32.639116,474,74653.051699
31.880038,449,74684.801612
35.248715,355,74713.912553
30.345461,367,74748.989277
2.999,1,74749.198416
55.783706,530,74785.529677
58.294769,558,74830.092469
0.357626,320,74852.183912
49.17339,463,74885.574345
-7.001,1,74885.881897
45.228147,392,74911.670697
48.21271,652,74957.94528
64.276424,608,75003.211074
-7.001,1,75004.151905
0.895661,566,75045.146041
34.325746,345,75069.676328
26.966124,271,75092.058028
33.430009,505,75127.045787
-2.507786,63,75131.881239
10.106191,226,75147.453732
-6.039733,13,75148.770181
38.504357,382,75175.022993
30.013253,327,75199.209398
3.866045,227,75219.336214
3.590124,184,75231.634999
0.800785,102,75240.946891
-3.601475,212,75256.655805
47.559753,652,75300.58036
29.554004,276,75324.006349
26.400532,652,75367.205772
32.581241,387,75391.98548
20.518193,534,75436.142104
-7.001,1,75436.396102
9.789026,224,75453.449711
3.725461,128,75462.904248
31.496184,281,75486.290187
-6.547829,21,75488.434244
-7.001,1,75489.548147
-4.937513,38,75491.976378
47.310708,534,75534.412559
13.272492,288,75561.109314
-1.871792,79,75570.373973
42.957545,433,75602.849745
-2.897054,54,75607.198287
49.606492,498,75643.381148
-7.001,1,75644.017962
26.589169,417,75669.009283
-7.001,1,75670.083699
10.510696,36,75672.466763
13.951142,61,75677.41153
27.998881,279,75696.173288
-7.001,1,75697.2065
-7.001,1,75697.957158
34.190491,289,75717.181089
-8.490715,209,75733.132082
15.827423,90,75738.774233
