#{"t_start": 1642007553.8987384, "env_id": null}
r,l,t
29.781673,244,55332.15062
-2.347695,225,55350.678315
-8.966262,652,55399.933195
-5.715492,26,55401.850172
-7.001,1,55402.453734
-7.001,1,55402.76007
-1.697414,56,55409.184656
-2.9384,101,55417.307036
30.276542,445,55448.728689
37.983883,302,55469.93497
29.204102,652,55517.319357
6.881202,153,55529.5463
4.127667,322,55560.448988
32.637682,350,55583.854048
5.490567,138,55592.501897
22.55985,652,55641.636077
8.692818,237,55654.306422
4.438016,652,55700.820837
50.33775,635,55740.966712
3.95051,454,55773.070578
-7.001,1,55773.74186
23.731143,620,55813.533548
5.71714,182,55829.71178
-7.001,1,55830.771539
11.133792,232,55847.171464
-0.368359,80,55851.464237
6.3308,311,55873.725522
-6.173836,30,55875.656562
11.51493,252,55891.146363
31.457167,652,55930.521354
34.516194,321,55954.614709
39.797032,495,55992.106018
31.870853,652,56038.120985
-1.640999,98,56043.774044
-5.944098,15,56045.141251
21.607912,382,56069.819136
0.407833,96,56076.58662
-4.338667,34,56079.873961
1.454079,535,56124.960693
17.610657,652,56168.341841
-7.001,1,56168.654559
11.532689,227,56185.140296
-0.472563,129,56193.497178
-2.815129,55,56197.298919
25.072764,223,56213.62714
-0.410417,78,56220.502282
34.297296,309,56245.21165
-6.623565,25,56247.000232
-7.001,1,56249.013461
-1.95829,652,56294.993973
-0.635042,133,56305.957761
20.408478,652,56353.963243
31.728757,381,56382.768061
12.208707,236,56401.628003
0.521322,80,56408.331066
35.147035,474,56438.736259
21.639794,321,56460.475749
57.874721,652,56506.847162
14.277631,260,56522.940876
-7.001,1,56523.18732
32.168051,306,56548.907784
-7.001,1,56549.978897
-7.001,1,56550.64402
-7.001,1,56550.93508
-7.011,2,56552.042259
7.183909,190,56570.026019
-2.271636,61,56573.484618
0.82917,114,56585.422229
2.620087,207,56599.745181
30.638194,356,56630.08651
33.365693,308,56656.697276
5.890555,219,56676.229125
-7.001,1,56676.892318
-4.846283,88,56685.721659
10.221503,341,56712.757803
-6.847195,5,56713.649723
32.58537,273,56731.210379
34.892701,282,56757.786952
1.388474,102,56765.847153
31.265762,332,56789.959857
29.998828,313,56812.583117
38.390086,367,56841.374665
-7.001,1,56841.652315
3.933293,127,56850.433488
32.584849,444,56887.014145
17.247497,322,56911.275789
-7.011,2,56911.589166
-7.001,1,56912.315206
4.300585,652,56954.202736
-7.340032,44,56957.658795
-7.048744,6,56959.413895
-3.346632,148,56974.24857
14.967256,267,56994.518267
5.529024,351,57022.191445
26.227296,649,57070.157365
30.547238,435,57101.727664
-7.001,1,57101.985129
43.999461,488,57133.819344
-2.475787,66,57139.191646
-7.001,1,57139.858662
10.905452,421,57170.130419
-7.001,1,57170.369244
7.045691,165,57181.417958
-3.593594,366,57208.0354
27.545108,441,57240.59243
33.027972,330,57264.907552
2.568738,652,57312.063584
0.819995,94,57321.941226
-7.001,1,57322.972412
13.404,309,57346.383747
18.125003,94,57352.491064
-3.106857,53,57379.887807
2.543269,114,57388.009903
34.69835,302,57412.858825
17.67209,395,57440.230376
5.820183,236,57457.180601
16.815787,171,57469.069005
34.650548,320,57493.184137
-7.001,1,57493.483627
-7.001,1,57494.113493
0.197354,88,57501.633168
33.780801,315,57523.290857
18.486264,321,57545.067165
29.137754,290,57565.690145
-0.623474,82,57572.993281
-6.864752,3,57574.765845
-2.39765,72,57579.53623
-7.001,1,57580.22453
10.149319,228,57597.710142
11.455729,218,57609.41998
-5.468793,219,57624.188239
14.395415,328,57646.680768
-1.563027,73,57654.50062
48.370711,457,57696.170238
-6.631852,21,57698.010139
55.350755,498,57737.367602
60.496927,627,57785.974996
9.251881,235,57802.956068
16.835054,131,57812.872152
-7.001,1,57813.143256
29.976631,322,57837.248293
36.035818,552,57875.510749
39.687738,652,57923.258043
-3.066955,43,57926.673796
17.333677,652,57973.620759
0.62058,89,57984.437557
10.187168,220,58000.611685
-7.001,1,58001.250282
-5.278082,30,58004.220027
-7.001,1,58004.513428
-1.601891,93,58012.086048
-7.001,1,58013.175806
-7.001,1,58013.803289
5.219977,238,58035.254476
34.028306,354,58063.066653
13.225792,288,58085.847278
9.828634,257,58103.011163
9.489988,256,58122.694345
31.934568,273,58140.453672
-7.001,1,58140.683302
-7.011,2,58141.387021
-7.001,1,58141.67132
-7.001,1,58143.22753
13.386267,652,58192.109242
33.465217,490,58224.717126
32.020471,250,58242.877976
-7.001,1,58243.58507
1.282084,95,58250.605564
2.072217,144,58261.567662
0.896427,652,58310.096912
3.599563,116,58316.931232
-0.703015,76,58322.434803
26.958364,454,58358.712777
16.881762,291,58378.874171
19.660598,652,58422.429525
26.495549,392,58452.515922
-0.34424,111,58460.83737
12.399319,359,58489.85319
24.230728,652,58538.346912
32.724713,367,58565.699838
-6.780805,17,58567.068255
30.525008,381,58596.121656
-7.001,1,58598.385403
29.931485,257,58613.712578
34.198628,467,58648.331106
-7.001,1,58649.010319
32.964729,270,58666.286051
32.569531,388,58691.556005
3.348397,181,58707.146311
-6.947713,7,58707.777118
33.387728,272,58727.401859
-5.129941,21,58729.267913
-6.573825,6,58729.699533
32.598426,365,58757.052404
4.156113,194,58774.581508
36.82757,508,58816.391835
-7.001,1,58816.705512
-7.001,1,58817.035334
15.137554,129,58828.846751
28.540778,317,58853.825079
-7.001,1,58854.511678
-7.001,1,58854.75838
-7.001,1,58855.08776
-7.001,1,58856.366847
22.535197,280,58882.548719
30.198368,273,58908.286421
31.067976,342,58931.57043
13.341573,359,58957.53752
31.74661,265,58975.55846
-6.712931,4,58976.708587
-6.864252,4,58977.551486
1.311414,96,58986.00529
-1.475557,86,58993.513103
33.745327,291,59013.744564
31.187293,330,59044.466908
-7.001,1,59044.734319
-7.001,1,59045.771977
-7.001,1,59046.099118
33.881338,273,59064.789459
-7.001,1,59064.991291
0.792051,265,59081.401166
57.096224,599,59122.669497
3.210549,203,59135.302261
-7.001,1,59135.539194
-7.001,1,59136.312031
1.493538,92,59142.13882
-0.899571,87,59148.607314
-7.001,1,59148.775383
6.832196,175,59163.481133
30.664783,328,59185.617254
33.643667,364,59212.418765
14.356332,652,59261.422506
-4.433749,49,59266.44768
-1.437499,121,59274.51513
-7.001,1,59274.853239
8.955938,182,59288.813006
17.784394,652,59337.663575
29.920131,405,59367.226367
-7.001,1,59367.499523
9.624547,652,59419.665912
5.470966,199,59433.916826
-1.756058,448,59464.999072
40.911951,345,59487.433893
-7.001,1,59487.779711
52.423864,652,59537.306743
21.271286,438,59577.823858
32.437731,270,59601.180453
-4.852769,411,59634.162508
23.722186,652,59678.701886
-2.224832,56,59682.546977
13.243404,652,59725.68013
27.3298,292,59744.795764
-7.001,1,59745.032732
-7.001,1,59746.473893
22.969024,241,59760.904555
31.492429,399,59788.165664
25.50583,652,59827.34786
-7.001,1,59827.591932
-7.001,1,59827.94739
9.393441,229,59848.431288
7.722838,306,59870.713774
-5.162633,499,59903.344392
28.318501,255,59923.894947
-0.377283,103,59932.086019
13.493715,652,59977.70677
0.498576,113,59986.164714
23.265206,200,60001.211602
1.811731,120,60011.035823
43.368968,652,60059.747522
0.892033,113,60067.192751
21.550352,652,60115.708654
-5.171621,42,60120.19925
-7.001,1,60120.444277
-7.001,1,60121.134274
-7.001,1,60121.827482
2.46628,275,60143.667633
36.58523,493,60175.142967
-7.001,1,60175.432538
26.69826,367,60200.024819
-7.001,1,60200.236854
-6.844375,158,60211.412638
-2.710654,62,60217.008951
48.59734,652,60258.010595
0.515397,178,60268.487757
30.896177,352,60296.05233
-6.521037,6,60297.795741
4.057808,183,60310.672421
31.649571,265,60331.35462
-8.687924,20,60333.521953
29.011484,531,60369.275648
12.215728,236,60385.617509
31.236686,262,60403.140909
-7.001,1,60403.455775
39.291752,470,60436.594227
-7.001,1,60439.705869
30.20387,279,60458.967036
19.526147,652,60502.416105
-1.423485,67,60507.678436
10.471729,652,60550.880108
2.264187,386,60577.279211
18.865966,355,60598.489514
-7.001,1,60598.844567
38.860928,586,60634.880375
-7.001,1,60635.526559
-7.001,1,60636.154686
-7.001,1,60637.252544
-7.001,1,60637.513337
-7.001,1,60638.191773
5.393535,183,60652.543675
8.156579,191,60665.470634
30.172834,242,60681.630857
-7.001,1,60682.217609
-5.898988,405,60710.313291
-7.001,1,60711.772392
-1.709542,58,60714.931204
-5.556174,652,60772.268388
-0.968959,77,60778.208352
-7.021,3,60778.621697
-7.001,1,60779.258418
28.985095,261,60800.25457
23.198345,351,60824.882644
-7.001,1,60826.721642
32.934843,256,60845.204698
5.329439,183,60859.641152
-7.001,1,60859.934706
-7.001,1,60861.30694
50.221384,652,60906.086493
-7.001,1,60906.78218
-6.875078,3,60907.837068
31.76921,248,60925.629899
10.579438,213,60943.139939
1.902156,125,60954.164788
-3.372098,41,60960.414295
-7.001,1,60960.656267
-7.001,1,60960.96941
-3.767556,55,60964.360773
-7.001,1,60965.971936
-7.001,1,60967.988779
28.301051,214,60982.958231
9.124664,265,61003.630591
-7.001,1,61005.655297
2.564683,114,61015.545443
27.221873,243,61033.804342
7.68885,176,61046.030864
-7.001,1,61046.349584
-3.557182,41,61050.014826
2.032191,141,61061.300524
1.196477,96,61068.75528
-7.001,1,61068.986037
-2.482983,76,61074.252428
33.0492,255,61095.871409
-7.001,1,61096.986959
10.863889,284,61114.428964
-7.001,1,61115.062962
-7.001,1,61115.336354
50.621604,652,61159.581299
-6.591161,51,61163.387572
13.315155,652,61210.246619
-1.097411,133,61219.512142
-5.889981,21,61220.915963
65.415544,604,61263.82743
18.450824,652,61315.977909
35.327688,335,61343.71403
-7.001,1,61343.949993
-7.001,1,61344.227851
-4.966535,284,61365.787411
-7.001,1,61366.044111
5.685404,213,61380.691395
2.173941,223,61395.334395
-5.854706,22,61397.682859
39.774427,381,61423.38177
5.204913,158,61435.64868
54.574429,535,61471.894654
-7.001,1,61472.546462
-7.001,1,61473.192037
-7.001,1,61473.92226
-0.227451,92,61481.332744
45.12933,398,61506.485591
46.484406,569,61545.726996
-7.001,1,61546.357973
-0.511812,140,61557.264627
-2.501906,113,61565.750973
28.982189,625,61616.577403
-4.287712,29,61618.568129
19.898025,652,61670.850892
-7.001,1,61671.558615
32.107154,237,61687.591615
31.132916,312,61707.028616
31.292471,496,61742.073745
31.630024,260,61765.64402
35.298627,342,61798.129391
-3.028905,54,61802.525279
21.621987,339,61826.642425
6.74673,196,61841.815986
8.239025,202,61861.545101
9.908839,204,61875.307284
5.658416,155,61892.139465
44.738711,652,61939.004511
9.310901,652,61982.274952
1.137489,165,61994.702898
-7.001,1,61994.966018
-1.851616,504,62034.913194
3.439786,132,62041.883229
31.227477,347,62066.67051
30.001519,246,62087.764279
-7.001,1,62088.031525
26.740455,450,62120.818997
33.245973,412,62149.637045
63.700545,602,62190.966499
-7.001,1,62191.208943
36.513401,330,62215.806777
-6.511,652,62262.648392
37.792275,423,62287.261781
-7.011,2,62288.363881
9.811837,43,62291.913114
-7.001,1,62292.550714
-7.001,1,62293.467047
48.636093,570,62331.688329
-6.915401,5,62332.137327
11.206404,258,62349.916769
31.493457,445,62383.229215
10.618313,344,62404.628596
27.888548,206,62421.853359
51.439485,584,62463.939186
-7.001,1,62465.835495
1.169409,652,62515.130759
-7.001,1,62516.280104
41.204033,420,62545.771432
13.761911,245,62564.149055
-7.001,1,62564.791312
-5.810687,34,62567.012239
-0.203632,652,62618.723132
-7.001,1,62618.938264
31.447843,284,62637.956952
20.30354,652,62684.085682
60.809024,590,62725.105489
-6.845097,3,62725.899403
-7.001,1,62726.177748
16.311226,316,62752.251773
47.977909,432,62785.641768
3.364062,153,62799.725733
-7.001,1,62800.02604
33.23609,299,62824.410481
51.67659,652,62872.608904
39.824137,344,62895.580792
34.401963,291,62915.567875
28.712401,245,62931.741374
31.22579,652,62980.687766
-7.001,1,62981.900985
16.251656,259,62996.519357
1.137448,111,63004.244292
44.057995,652,63052.011317
8.622689,229,63070.050454
3.146102,159,63080.533194
-7.001,1,63080.828696
14.362611,277,63101.553362
4.604383,147,63113.137294
14.135264,652,63158.03475
-7.001,1,63159.291541
-7.001,1,63160.470385
-7.001,1,63160.760548
-7.041195,2,63161.46733
33.289188,430,63192.325254
33.338822,289,63213.117122
27.678954,210,63228.02536
-7.001,1,63228.27419
0.289934,475,63255.938988
-1.860214,86,63263.75988
-4.776459,652,63311.689282
4.281542,652,63350.517109
32.993888,243,63368.322217
-0.713985,76,63372.648563
9.163043,232,63388.162507
30.400586,291,63409.00107
10.223921,278,63430.540592
16.253782,306,63448.094262
-7.031,4,63449.087971
8.71491,652,63490.771421
32.545417,396,63520.448519
-7.001,1,63521.538615
-6.903715,4,63521.891143
-7.001,1,63522.904308
32.277627,392,63554.25644
30.187779,341,63575.990497
-7.001,1,63576.264324
32.105268,554,63616.028987
8.51158,652,63656.369352
27.11973,269,63676.465317
-7.001,1,63676.792635
8.173938,180,63688.636228
-7.001,1,63689.227446
-2.970206,652,63735.645272
31.364069,292,63758.896001
5.560634,354,63789.024244
11.116115,229,63804.862083
-0.346526,223,63822.022192
-7.041,5,63822.461326
9.687118,200,63836.467851
16.853591,652,63887.057124
36.652338,435,63916.557669
21.85638,652,63961.40149
-7.101426,6,63961.871744
0.602364,96,63972.052515
8.423877,202,63987.778533
16.16147,308,64010.987106
28.45112,238,64026.992632
5.828781,269,64049.516758
7.520118,186,64063.572745
19.928289,590,64115.120961
42.747895,572,64160.687839
6.615042,168,64174.313139
-1.873031,69,64180.430991
15.092885,322,64204.631931
-4.477976,52,64207.104435
36.654507,433,64236.018435
13.267684,357,64256.922685
47.92003,419,64287.555035
-5.432364,24,64289.564646
18.597362,288,64307.486973
-7.041,5,64309.235465
10.052751,223,64326.977582
4.456615,182,64338.223897
49.304136,619,64384.091461
38.857385,437,64414.584029
6.423822,380,64444.011194
-5.526189,652,64495.311435
6.340064,155,64504.7838
-7.001,1,64505.419958
32.716169,336,64533.482137
-7.272993,33,64535.691457
-7.001,1,64535.927262
18.501881,281,64553.799951
32.05148,462,64587.186942
26.68232,382,64608.99864
7.055244,172,64624.872653
3.565938,120,64634.618001
-7.001,1,64636.147789
6.553435,255,64652.953644
-7.001,1,64654.070967
51.547338,505,64693.801219
-3.016444,174,64704.45661
-7.001,1,64705.599581
4.632873,324,64724.903437
-7.001,1,64725.158567
-0.327248,75,64732.259171
34.865974,516,64767.72511
18.71356,652,64813.682266
2.501121,178,64825.731419
13.621057,522,64861.946013
-7.001,1,64862.54742
-3.395979,53,64865.937465
50.602442,652,64915.495489
-7.021,3,64916.733116
-2.828671,530,64954.821711
32.117505,308,64975.616277
33.685411,275,64994.418541
-7.001,1,64994.720328
24.151625,596,65040.5145
32.249534,266,65060.521358
55.111454,652,65107.597748
34.018755,358,65135.217646
31.758208,376,65159.139587
-7.001,1,65159.315125
23.206785,150,65167.970452
35.385484,289,65189.298508
60.740576,619,65234.491515
9.999,1,65234.698437
-7.031,4,65235.553741
23.155867,652,65285.179536
-7.001,1,65286.549876
39.889608,360,65315.334553
-6.2221,25,65317.061754
-6.41452,22,65318.734644
5.878604,164,65330.794456
-2.153282,62,65334.271228
1.498275,103,65341.630632
-7.001,1,65341.859931
-7.001,1,65342.493238
30.860098,329,65368.913485
31.014727,333,65398.798063
-7.001,1,65399.54533
-3.994913,43,65402.127763
34.708078,331,65426.64016
-8.41155,652,65468.852308
29.518345,652,65523.676968
-7.001,1,65524.763044
-7.011,2,65525.544996
-2.997971,57,65532.404807
18.689114,406,65563.452733
36.049062,321,65593.365841
12.42301,309,65611.85307
32.178252,296,65631.658854
30.564311,319,65658.503191
13.114242,61,65661.670995
-7.001,1,65662.764475
14.775575,652,65706.410624
-3.362152,59,65710.672955
-2.092452,88,65719.653655
17.455678,652,65766.455953
51.097718,470,65798.357199
26.299909,188,65811.852772
-6.927178,2,65812.498523
47.570974,652,65859.206767
38.71806,652,65907.991052
-2.202745,315,65928.714162
28.174852,321,65954.462659
-7.001,1,65956.129405
-3.379971,45,65958.77638
11.907599,34,65960.705751
44.443396,491,65998.339452
-7.001,1,65998.59443
3.815706,150,66008.168037
20.425058,157,66019.783978
-7.001,1,66020.385087
32.398741,453,66053.075233
29.861458,303,66085.466232
15.997086,652,66134.704812
3.211608,120,66140.944964
-6.689411,19,66143.127558
5.875798,200,66157.661846
41.922309,652,66206.737612
22.523003,652,66251.133111
43.933948,394,66277.726507
-4.078594,56,66283.258032
31.434916,254,66304.315934
2.400317,156,66316.275397
-6.047219,12,66321.364779
32.862784,394,66352.045044
-7.001,1,66352.760047
15.25978,301,66372.484942
-6.436054,104,66377.979001
32.651972,313,66402.534691
10.502238,260,66419.122921
-5.791983,16,66420.049867
44.358405,443,66453.701113
-6.857016,652,66504.989196
33.293083,294,66525.691675
-7.001,1,66526.296124
33.75248,342,66552.28699
7.509117,173,66566.777225
-7.001,1,66567.433416
-7.001,1,66567.711878
11.079974,652,66612.720939
32.446688,433,66646.30457
38.476317,318,66667.949934
-2.190195,93,66678.874394
36.664804,554,66717.503322
32.5844,367,66755.16886
55.338284,652,66805.437227
2.107513,112,66818.819195
58.434515,652,66865.525845
-7.001,1,66865.745899
-0.15885,82,66875.141555
10.425012,234,66888.064832
39.000224,544,66925.658273
17.719583,273,66941.686606
9.026121,186,66958.509339
-0.016463,97,66965.789688
-6.48952,652,67009.603204
27.893626,429,67038.420193
5.930066,318,67063.138067
-7.001,1,67063.80518
13.565016,652,67108.650322
-7.001,1,67108.912309
41.116835,574,67141.221054
-3.418164,614,67189.588708
-7.001,1,67190.263245
44.400116,652,67238.278772
8.747504,195,67253.279984
22.542326,652,67297.252132
10.335448,456,67330.204172
29.165716,327,67350.886907
-7.011,2,67352.47134
-1.183754,652,67393.199047
-2.514269,61,67397.677578
36.193879,443,67426.973454
-7.001,1,67427.248585
28.325357,495,67462.892514
-6.383768,17,67464.150366
53.342354,490,67506.040617
26.896326,292,67525.204219
-7.001,1,67525.551227
40.623426,481,67558.67433
-7.001,1,67558.94798
20.886709,652,67605.403032
-1.631429,591,67644.956169
4.361779,361,67671.056457
32.18596,334,67699.204446
48.583265,652,67746.513568
11.309327,212,67763.704055
6.551773,652,67810.6107
-7.001,1,67813.289947
-1.710481,73,67817.781623
-3.610714,652,67862.610137
44.733331,499,67899.245674
34.090855,396,67924.802958
5.087595,652,67970.518859
16.263416,275,67989.684225
34.181234,297,68013.016217
36.180172,382,68041.328366
27.616725,652,68082.555818
35.400834,391,68108.853647
33.681662,489,68143.031976
27.019979,652,68188.202653
-6.903978,3,68188.9592
30.230108,288,68209.17759
16.476983,652,68255.23668
6.632292,205,68272.108991
1.476197,593,68316.477359
29.627348,258,68335.998483
-3.707928,122,68345.736572
-4.873485,652,68388.53832
-2.79696,64,68391.959089
35.24632,620,68438.073465
30.94651,345,68464.875096
-7.001,1,68465.071187
-0.585912,89,68473.387197
-4.614305,652,68521.253334
-7.001,1,68522.745674
26.036173,382,68551.202662
29.952609,258,68569.957093
31.717714,587,68618.437679
30.237641,344,68643.009532
58.487972,585,68683.144136
57.935975,652,68726.815139
-4.393979,36,68729.259962
-0.093139,85,68734.656874
21.132705,652,68784.320276
22.757867,509,68820.786427
-2.731269,652,68862.072964
41.188372,390,68891.670792
21.977525,360,68916.903973
-11.509247,446,68943.159223
-7.001,1,68943.770502
-4.55321,39,68948.71957
16.196619,260,68966.633493
35.025693,314,68987.619811
-3.666992,46,68991.676957
33.662834,320,69019.655471
-7.001,1,69020.298801
9.483499,273,69042.676083
18.302222,310,69064.602382
47.187994,435,69102.072027
11.029438,206,69118.061811
54.502535,526,69157.308009
10.851367,652,69200.889278
-1.376044,486,69236.760918
29.897631,233,69250.897098
29.347263,362,69276.396955
23.825261,362,69305.203985
-7.001,1,69305.464421
-6.856491,4,69307.196092
-4.443507,43,69309.477722
-7.001,1,69310.115194
-6.520119,35,69313.052793
42.72145,374,69338.619126
14.817518,652,69390.792045
7.490407,204,69403.593944
-7.061,7,69404.589693
-0.913783,171,69417.027114
-0.673249,652,69466.604347
-7.001,1,69466.918546
18.002212,90,69471.891728
13.840468,249,69494.353149
-7.001,1,69494.975564
44.264436,490,69535.369012
-6.930889,13,69536.902072
32.193888,284,69559.278887
-6.925957,6,69560.430018
-7.001,1,69561.040189
-7.001,1,69561.274462
47.567521,423,69611.893899
32.363451,348,69638.021369
5.384471,652,69684.115376
5.698476,178,69694.397181
29.426516,466,69728.94366
-7.001,1,69729.519938
29.519092,261,69748.245336
11.583831,493,69787.789688
13.929746,315,69810.990221
-1.047677,105,69820.007972
-6.059693,16,69823.384658
-0.077544,124,69830.531455
-7.001,1,69831.160876
32.657241,272,69851.085268
20.622603,345,69878.425754
34.338373,371,69907.409078
-7.001,1,69907.633023
-7.001,1,69908.176171
10.354273,491,69944.526879
51.607094,532,69981.5194
-5.213382,93,69990.909702
-2.487283,80,69996.093361
-6.813118,3,69996.447405
18.541801,195,70008.929027
9.80545,298,70033.805886
0.672319,92,70040.456186
38.571378,347,70063.083809
8.808621,211,70082.878332
32.540629,296,70099.553585
15.81718,305,70122.132653
30.295166,255,70141.793127
-7.001,1,70142.016023
2.240594,144,70151.641169
-7.001,1,70152.318989
51.244636,532,70186.565981
3.082329,384,70214.399722
30.014859,285,70232.967541
29.216908,232,70248.506927
30.723271,252,70268.34159
0.083046,324,70290.488626
36.723627,334,70314.637946
-7.001,1,70314.910164
53.237044,652,70366.106993
-7.001,1,70366.770408
-3.635262,58,70372.016606
35.921631,394,70399.285865
-1.753746,65,70404.40129
-7.001,1,70405.037742
4.123838,589,70453.496241
-5.342863,652,70501.103276
-6.405755,314,70520.751794
7.964598,250,70537.689452
16.929593,308,70557.805743
-3.352988,48,70560.791906
18.511632,212,70574.017965
28.469559,345,70597.765913
-11.099552,517,70635.71343
28.071956,413,70663.532219
28.928659,240,70684.885696
-4.54033,652,70729.96775
-6.69017,10,70731.295454
50.961163,538,70768.159894
3.234404,119,70778.290168
32.226162,313,70799.052048
-6.502,652,70843.520094
29.038799,249,70861.062758
28.763172,285,70880.293667
-6.503785,652,70927.951094
-5.871466,31,70931.345943
56.865821,591,70976.008957
-6.801814,178,70988.382668
-5.865774,267,71009.63139
10.68537,197,71025.824502
29.761974,261,71042.712622
14.299509,508,71078.908826
12.950026,332,71101.85639
-7.001,1,71102.101173
38.665514,652,71145.35535
28.164686,405,71172.777794
-7.001,1,71174.143727
62.343014,632,71221.521453
-7.001,1,71222.128014
48.86377,465,71255.743568
43.043827,652,71298.719407
-7.001,1,71298.919228
33.169009,284,71317.702896
18.526561,145,71327.262676
17.467879,270,71343.250786
-7.001,1,71343.500387
9.016473,192,71359.844168
31.718128,462,71390.320283
3.187261,384,71422.26135
-7.001,1,71422.511925
-7.001,1,71422.788358
1.549416,102,71432.021056
31.014635,300,71451.330343
-1.199992,61,71455.089091
33.596191,276,71477.595849
35.271552,388,71510.367496
-6.362438,214,71527.635721
11.573119,231,71543.279282
36.764884,322,71569.830447
35.262636,340,71594.407661
-6.739165,4,71595.183051
-4.180139,135,71602.884033
-2.852063,46,71606.163626
-7.001,1,71606.464329
11.189973,262,71625.47174
43.095216,389,71652.167025
36.637191,378,71682.599719
-0.786335,89,71689.587798
22.01507,499,71726.156905
58.522051,652,71771.437952
31.394699,350,71794.505469
-7.001,1,71795.359572
6.410731,522,71837.858902
14.591739,652,71885.309839
-7.001,1,71887.971773
-7.001,1,71888.660095
2.557086,126,71898.189894
-6.606556,9,71899.130677
28.620937,355,71928.034887
-7.001,1,71928.357961
43.573793,551,71962.802254
-1.860765,110,71971.614792
31.479177,265,71993.070773
52.13379,652,72045.355624
-5.528329,173,72060.172187
-7.001,1,72060.832799
21.846946,371,72087.935396
31.482874,288,72110.869468
45.804949,652,72159.975537
-7.001,1,72160.610601
32.265399,424,72189.677555
-1.198135,65,72194.162677
19.583995,652,72240.138649
-0.505181,121,72250.013337
-7.041,5,72252.24857
-7.001,1,72252.540712
4.450323,170,72264.700527
-7.001,1,72264.927074
-5.783388,23,72267.293378
22.428643,384,72293.436515
0.651727,94,72299.419609
27.052724,408,72329.80957
-7.001,1,72330.035251
-7.021,3,72331.711201
-0.981021,94,72338.516278
36.953595,359,72360.659582
60.980567,637,72407.910815
29.966836,300,72429.704001
3.974335,261,72452.787882
-7.011,2,72453.086293
17.069833,652,72493.145055
-1.221639,99,72499.219521
25.576255,652,72539.892312
33.604517,321,72568.352277
2.79156,652,72611.480503
7.507724,652,72654.049147
32.557742,310,72680.482498
12.930292,652,72721.539322
53.008294,652,72764.691103
6.277225,152,72775.945687
0.228518,652,72819.494643
-6.870527,4,72820.284561
10.397373,259,72838.683924
-2.662939,48,72841.492678
32.704822,313,72868.43324
27.580217,203,72881.124881
32.106512,312,72908.132618
5.703934,202,72923.041314
-6.883801,3,72923.763475
34.729507,342,72946.288323
-7.001,1,72946.597911
7.346421,177,72957.665169
4.561015,300,72977.251925
4.028847,174,72987.887273
-7.001,1,72988.094829
46.653178,652,73028.996305
0.382347,93,73035.028833
33.02732,600,73075.966003
31.275979,247,73093.446509
-7.061,7,73094.39861
30.249345,438,73126.81777
-0.820385,91,73132.455225
14.628864,254,73147.76027
-0.654471,553,73180.683617
13.073601,652,73224.740515
12.301254,38,73227.298418
-7.001,1,73227.925417
-7.951719,565,73268.140125
6.907788,652,73315.465981
14.377367,260,73333.558079
28.313567,370,73361.088821
26.063545,413,73390.581187
34.165307,299,73413.387968
-4.340267,38,73419.128346
4.567025,153,73429.88804
49.01195,652,73482.09725
21.795462,652,73526.058032
7.632972,170,73538.946236
1.193815,125,73549.27276
-1.295661,652,73599.586614
-0.931829,88,73605.394417
-7.001,1,73605.683423
-7.001,1,73606.009149
-3.347181,98,73613.11633
33.946588,322,73637.428731
17.78622,203,73653.244078
31.854761,315,73681.176331
-2.828242,61,73686.606067
6.1223,172,73697.772771
30.15708,226,73714.13037
-7.001,1,73714.823046
4.08849,173,73725.215925
-7.001,1,73726.339424
35.435288,434,73755.476748
-0.528888,78,73764.892236
-5.94653,21,73767.307591
-6.452202,30,73769.898863
-7.001,1,73771.031071
7.983522,335,73793.326616
5.7121,171,73810.211683
-6.982996,5,73811.077234
-7.001,1,73811.735963
-7.001,1,73812.409431
-7.001,1,73812.734049
13.263393,265,73832.015568
33.592125,258,73854.448479
-7.001,1,73854.723102
-6.019608,652,73898.188648
2.688097,118,73907.227723
43.865069,545,73945.082366
-3.942637,65,73949.59352
-1.798479,65,73953.590333
-7.001,1,73954.276176
38.447442,652,74000.365245
-7.275594,652,74045.783709
18.522399,333,74069.524584
28.582424,219,74086.536834
8.54381,652,74129.168647
-7.001,1,74129.365519
-7.001,1,74130.383643
6.019295,227,74147.109864
24.83406,566,74184.046921
3.542062,231,74201.690142
26.946754,226,74222.965619
9.194586,652,74269.234358
34.630254,285,74292.060913
35.398402,324,74317.846097
27.586645,207,74333.455537
33.304707,374,74359.956943
-6.230623,30,74362.787994
8.052549,377,74386.922548
49.828245,591,74433.149918
-2.498482,66,74439.041852
16.060915,652,74490.198784
-2.470484,652,74543.810851
-1.087996,84,74552.607503
19.273837,652,74602.738988
7.730164,177,74617.148535
-6.745457,4,74617.516948
9.744482,221,74632.552065
7.620898,170,74645.115653
-2.650029,59,74651.856104
47.69077,456,74682.784718
32.712777,332,74709.921707
32.840912,342,74742.69024
31.804878,413,74773.47293
37.241787,513,74809.374081
32.845902,260,74833.184067
60.074218,643,74879.975161
4.349007,293,74897.167865
-7.001,1,74897.366496
34.138847,291,74918.248702
2.873889,114,74927.578674
-7.001,1,74928.219518
2.38762,652,74973.20441
32.33313,485,75013.224327
-7.001,1,75013.514765
44.942853,475,75045.187826
-7.698467,66,75049.634194
8.31122,207,75065.354057
24.995599,290,75085.742557
8.190892,213,75102.947291
-4.009047,652,75147.13772
-7.001,1,75147.439232
