#{"t_start": 1642956403.2717757, "env_id": null}
r,l,t
-7.001,1,148454.115489
-3.322435,27,148458.365502
-7.001,1,148459.096697
-7.001,1,148459.491805
16.933555,652,148539.548399
24.941165,70,148548.348299
1.510148,40,148554.580846
27.430065,78,148564.606534
-25.288833,652,148664.624219
25.923944,88,148678.204107
33.290994,86,148691.393685
32.716038,652,148796.163472
30.402095,82,148809.709815
-0.279394,57,148817.708122
-7.001,1,148818.832336
30.142348,78,148831.267258
2.790446,79,148842.345884
54.429072,159,148863.364941
-3.0169,28,148866.605575
-7.001,1,148867.949063
45.724643,125,148884.600697
31.01815,77,148898.968251
7.086368,45,148905.145415
-4.488068,8,148907.797364
28.36917,75,148919.430501
30.23311,118,148940.898246
16.123417,62,148951.280047
14.492537,54,148957.375253
-7.001,1,148957.707619
5.180337,41,148967.128183
20.067407,143,148991.013769
28.589491,87,149007.97007
-7.001,1,149008.308592
-7.001,1,149009.152041
-7.001,1,149009.480542
-1.441341,80,149023.355311
49.393393,141,149046.904147
44.95454,110,149063.18636
-1.404913,13,149064.697027
-7.001,1,149065.068282
-7.001,1,149065.908663
-7.560353,91,149080.587636
4.269319,93,149091.809272
4.276929,65,149099.81252
-0.545205,229,149131.377286
-0.441744,22,149134.700693
-7.001,1,149136.135648
5.944251,68,149145.338876
38.833965,230,149177.544743
11.449301,52,149187.286747
-3.186588,9,149189.709708
-7.001,1,149190.057054
-7.001,1,149190.417324
2.187153,34,149196.68643
32.053134,142,149217.391117
29.318473,111,149231.795563
7.412092,133,149249.190319
26.440634,43,149255.648025
31.381903,80,149264.997892
-10.422084,265,149296.490741
1.392559,652,149378.243063
-7.001,1,149378.59192
-7.001,1,149379.341899
-1.019975,14,149382.999624
-7.001,1,149383.304142
54.032058,121,149401.602678
-5.234158,4,149403.384239
-7.0,1,149403.715915
-4.671253,4,149405.319051
-7.001,1,149406.04273
3.634274,27,149409.822708
27.439314,208,149439.121989
36.827374,124,149457.902801
-7.001,1,149458.644596
-7.001,1,149459.960536
10.302357,54,149467.052104
32.978227,59,149476.954556
-0.271929,118,149490.866194
12.841425,6,149492.418466
-3.878665,258,149524.050468
11.734043,47,149531.363122
-5.464764,8,149533.131865
-2.373232,13,149534.521385
1.991832,27,149537.689229
23.695467,241,149569.919559
6.244097,135,149589.537929
-7.275025,5,149590.667258
26.209894,106,149604.188353
-2.076158,8,149605.309162
30.778723,67,149614.066034
37.142034,93,149626.231259
8.670497,42,149631.612782
10.902309,61,149642.564598
-7.001,1,149643.30835
-3.740607,12,149644.934164
-7.001,1,149645.27702
-6.571692,79,149657.735797
-7.001,1,149658.06716
0.693903,20,149661.105472
-7.001,1,149661.444505
4.022556,69,149673.587948
39.259963,130,149693.486791
-0.63613,28,149699.56871
3.736961,38,149704.863977
-7.001,1,149705.737918
-7.001,1,149706.137038
2.700716,20,149709.719391
30.308275,79,149724.717438
15.366856,60,149731.905373
-1.109172,14,149733.805871
-7.001,1,149734.617656
-7.001,1,149735.408807
3.075985,25,149739.630212
4.666747,49,149746.922149
24.768888,87,149760.40839
43.878231,136,149777.90852
5.354056,49,149785.896285
-2.425279,16,149808.607781
2.285981,74,149821.664149
-1.521408,42,149827.479084
62.430581,158,149848.153316
-1.743368,20,149851.390727
-5.871075,4,149852.574767
12.25511,94,149868.831652
3.599262,24,149872.732757
-7.001,1,149873.386564
-6.04974,9,149875.366668
8.635184,52,149886.159412
0.283799,37,149892.660311
-0.913088,26,149896.743657
-2.506102,16,149898.769344
-0.811551,32,149904.912754
3.331962,58,149912.364851
5.477399,38,149917.483971
52.805919,153,149940.668229
1.713979,24,149945.421488
-0.435505,45,149953.715837
-7.001,1,149954.450825
-5.999141,5,149955.668653
1.531539,47,149964.715116
17.383086,69,149975.939464
37.177253,91,149993.162895
-3.321477,12,149995.129675
-20.276298,652,150102.888509
-7.001,1,150103.890436
-7.892533,652,150197.327702
8.426137,47,150201.461549
3.68434,53,150209.984759
50.013977,129,150225.823965
-5.560709,7,150227.116971
-7.001,1,150228.435945
59.7754,277,150262.554101
9.002261,217,150292.665982
1.235964,63,150301.481655
-7.001,1,150302.702341
-1.088465,193,150329.823766
2.458115,26,150333.592767
5.529158,37,150339.86041
-4.397214,9,150341.37018
2.22037,60,150348.48049
33.549665,84,150359.067251
-7.001,1,150359.372424
10.515007,62,150368.142124
4.17116,103,150380.675845
-23.143146,652,150478.729593
-7.001,1,150479.10473
42.068086,121,150496.152005
-4.143929,584,150579.131432
30.65894,94,150596.071985
-7.001,1,150596.885755
34.222508,98,150610.214637
-7.001,1,150610.927183
0.626977,24,150615.911447
22.643713,53,150623.247837
0.56798,16,150625.428016
0.531021,36,150631.884516
8.589605,53,150639.706123
8.729996,38,150647.268579
34.418599,73,150658.411519
11.419086,53,150665.531568
-7.001,1,150665.920639
3.600034,21,150670.267977
15.002549,74,150678.59018
26.937092,94,150692.700648
60.382227,203,150717.339635
0.864099,32,150721.256325
18.286378,100,150734.673438
-5.585864,109,150751.738355
3.705478,41,150759.252366
-4.077994,652,150859.274863
0.757579,17,150863.899224
25.680049,75,150877.039266
-6.099063,4,150878.098392
-7.001,1,150878.724738
13.996274,49,150885.504752
-0.655364,56,150894.780506
4.183375,33,150899.959022
-7.001,1,150901.235636
1.98959,93,150916.057504
9.356977,35,150922.33281
-1.361824,24,150926.224156
2.854207,40,150931.105334
-3.490821,80,150942.250684
-7.001,1,150942.98415
-7.001,1,150943.795543
0.704462,652,151044.20609
64.461792,192,151073.362452
40.000783,116,151090.939318
21.212863,48,151099.836845
15.078855,53,151105.835153
31.839762,100,151122.009202
15.741383,58,151131.876854
7.002084,48,151138.133926
6.023383,52,151148.206771
23.056492,65,151157.388141
3.724732,145,151177.115657
24.959136,115,151194.668302
-7.001,1,151194.983915
-2.380601,7,151196.068676
-4.504643,11,151197.8842
2.994013,57,151207.429155
29.38144,75,151223.079529
-2.950592,7,151225.15661
21.436419,114,151239.787424
7.9266,62,151249.06593
3.023211,51,151258.450715
-6.304805,5,151260.020762
-5.632751,6,151261.273408
28.323861,162,151284.733834
32.228582,106,151298.627378
2.738397,49,151306.56098
34.773042,82,151318.6053
-0.507751,20,151321.153085
-1.033565,652,151404.704499
-0.168803,30,151410.911134
-4.604566,5,151412.392277
1.801228,27,151417.498035
-2.296618,49,151424.909438
-2.008097,652,151507.482326
2.202106,41,151512.782055
-19.26233,431,151572.842464
-6.982211,4,151573.518911
6.114341,54,151581.080263
-0.961766,13,151585.010593
30.479896,88,151602.594002
-7.001,1,151602.916924
-7.001,1,151603.709897
0.72634,49,151611.238554
-7.001,1,151611.513983
-7.329266,14,151613.189811
-7.001,1,151613.521889
-4.366063,142,151633.301945
31.161077,90,151645.392828
-7.001,1,151646.550333
26.467696,69,151655.169868
-2.870708,65,151664.679708
16.504405,77,151675.767923
-7.001,1,151676.525521
15.327541,56,151684.273232
14.884557,49,151691.537041
9.999,1,151691.815542
1.314475,17,151693.726796
-4.25493,10,151695.281939
-6.101002,2,151696.252445
3.974955,25,151699.250537
29.381677,97,151714.550519
31.709435,84,151731.217631
61.90479,243,151764.336973
3.321852,652,151852.043741
9.529563,41,151856.524922
20.656548,57,151866.591096
-0.114848,161,151886.487447
16.289326,86,151897.6087
-2.897117,14,151900.473595
-2.612637,8,151901.815899
5.368665,58,151910.11229
-7.001,1,151910.483182
-5.206575,21,151913.08943
-3.778103,12,151914.525053
5.680388,652,152005.588504
11.168043,131,152022.682891
30.76596,125,152041.411262
2.08339,22,152043.495827
29.317497,113,152057.217107
9.888113,47,152061.96692
11.159201,15,152063.519224
24.860646,83,152074.110965
1.089661,61,152080.795182
22.894587,298,152127.160776
9.664443,113,152140.854853
-1.342771,25,152147.086555
-7.001,1,152147.47203
34.721367,87,152159.675613
-1.755973,16,152162.830876
7.224479,51,152169.549543
-3.725638,19,152172.002524
11.621486,51,152179.841194
24.32979,77,152196.144712
-1.487733,18,152219.453025
-10.167511,143,152238.648068
-7.001,1,152238.970027
-1.322647,26,152243.474209
13.510617,51,152250.65029
2.054463,290,152295.093706
0.042798,30,152298.807347
-12.042706,321,152339.854173
26.711591,111,152354.883722
-7.001,1,152355.177049
0.350677,652,152466.658956
-5.938526,3,152468.441122
29.96199,80,152478.791778
41.277321,107,152498.605646
-4.01318,7,152500.216819
-1.587561,170,152527.346317
23.287176,278,152573.169278
-4.950132,7,152576.322603
74.005982,218,152607.642456
24.066978,92,152620.505993
7.709111,44,152627.76864
25.754873,63,152636.174553
10.693839,2,152637.087893
7.442358,60,152645.091915
20.813586,65,152652.176354
25.582143,79,152663.900361
-1.701077,18,152666.363976
-28.416706,652,152758.894212
10.97804,46,152766.155127
-2.747961,11,152769.079232
30.307792,61,152780.331396
28.326785,84,152792.838192
-0.694918,73,152802.772016
-7.001,1,152803.078623
-6.595763,3,152803.988882
22.422719,79,152817.710998
2.11183,29,152821.875643
-5.346513,22,152824.811414
18.885776,173,152849.735774
2.040029,29,152853.631155
33.472853,78,152865.839255
8.453718,49,152876.512065
-5.324523,5,152877.722862
36.744926,120,152896.156615
8.91034,47,152902.661583
8.155283,75,152914.554813
-7.769391,163,152939.229229
-3.275286,6,152940.383276
-7.001,1,152941.081603
-2.394277,24,152947.254153
5.700755,46,152957.520395
5.714494,157,152978.046776
-7.001,1,152978.345257
-7.001,1,152978.711058
34.105814,74,152988.563006
-7.001,1,152989.030216
38.515155,95,153004.700344
38.423044,84,153016.742425
5.234838,74,153025.289322
36.776104,77,153034.419807
-7.001,1,153035.178936
1.215681,21,153037.929736
-7.001,1,153038.288743
4.229056,132,153059.375816
-1.487272,38,153063.546482
27.348848,87,153075.656342
-7.001,1,153076.414586
-4.367417,15,153078.737566
4.166195,43,153085.544109
-1.271459,14,153088.387768
26.989805,156,153110.999638
15.650754,58,153117.142432
13.287098,106,153129.584281
0.664055,485,153196.141462
1.803194,19,153198.078817
4.995787,652,153286.474786
0.2137,165,153307.610694
9.684993,51,153314.134778
31.582172,62,153321.936353
-7.001,1,153322.629925
2.148359,60,153331.700585
-11.305578,106,153348.300439
45.06268,109,153364.355069
1.195553,163,153387.659703
-7.001,1,153388.395755
31.339645,71,153397.896043
-20.482768,542,153472.340266
-5.782103,4,153473.506437
1.914472,101,153488.902359
-6.419666,652,153565.247187
19.987922,402,153615.301196
2.603215,28,153619.345108
17.498022,180,153645.672656
-2.286987,652,153726.894939
49.80649,130,153741.944715
-7.001,1,153742.676364
-7.001,1,153743.008773
-7.001,1,153743.305024
-2.488478,45,153749.591938
33.358011,66,153756.523561
-7.001,1,153757.46459
24.255215,90,153769.673134
3.035459,54,153778.73479
-7.001,1,153779.090499
35.133214,117,153794.193856
1.35131,18,153799.15293
27.647758,66,153808.745167
3.178724,42,153814.766707
25.357953,118,153829.78548
-0.873757,14,153831.567557
-7.001,1,153831.87404
3.654754,56,153840.3804
-7.001,1,153840.765406
-2.148612,13,153842.704974
25.395559,222,153873.392317
9.191859,48,153879.934016
16.146944,32,153885.449651
8.587961,39,153894.160495
-1.130267,18,153897.449709
-7.001,1,153898.341092
-3.880782,18,153900.599843
28.032447,98,153914.468877
31.465452,71,153926.451362
28.736139,80,153939.627923
30.189962,331,153982.281164
82.825707,261,154019.846837
0.297706,19,154023.389565
-5.573669,7,154024.875352
-7.001,1,154025.91938
-7.001,1,154026.239944
0.253689,184,154049.859739
11.765134,45,154056.453507
-7.001,1,154056.80643
3.237216,652,154147.997935
12.64078,44,154155.710803
54.604382,113,154173.718854
28.191357,142,154193.259881
-7.001,1,154193.577983
51.466826,165,154221.951335
-7.001,1,154222.616584
24.428533,71,154235.022174
-4.516898,7,154237.176346
-7.001,1,154237.456965
4.899813,42,154243.293165
11.291759,41,154248.569808
-3.708255,10,154250.10372
-7.001,1,154250.381382
-9.089898,138,154271.532319
-4.10193,652,154365.307987
8.383774,39,154369.996036
60.425419,167,154388.909732
1.210498,32,154394.169963
-7.001,1,154394.476864
26.973369,53,154407.129749
38.86893,144,154430.104102
-21.919985,652,154505.489444
-7.001,1,154505.766592
-3.836927,279,154543.520645
27.471643,94,154558.074751
-7.001,1,154558.411737
13.081759,46,154564.1315
-7.001,1,154564.880996
13.420081,224,154592.993494
72.920622,169,154616.340773
-7.001,1,154617.060642
1.557532,46,154623.837966
-1.834133,24,154626.997539
-4.316342,9,154628.944079
6.693882,50,154636.21612
24.885196,93,154648.693634
3.684796,63,154657.612396
6.806501,49,154662.446451
19.119512,652,154743.067083
31.563438,91,154756.044467
3.449664,178,154781.031682
-7.001,1,154781.41757
16.120078,116,154795.464607
0.604192,16,154798.59541
-2.914722,74,154810.002054
30.679203,70,154821.711228
-7.001,1,154821.994173
12.639942,48,154829.714999
-7.001,1,154830.099154
31.935081,126,154850.312058
13.436465,56,154857.251006
50.873528,162,154880.299389
19.781621,334,154922.612185
26.870127,205,154961.618915
-7.001,1,154962.769554
13.850259,50,154970.064159
14.719873,652,155060.122825
-7.001,1,155060.756961
-7.001,1,155061.491303
41.398773,88,155076.780174
0.491817,20,155078.909523
-1.702644,11,155080.77587
-8.050237,652,155163.915165
-11.353141,6,155165.258793
36.469827,102,155181.070102
-7.001,1,155181.484394
29.523963,77,155193.580097
8.133324,73,155201.791104
-7.001,1,155202.152633
55.099164,158,155224.348535
-3.165625,34,155228.417189
26.891731,62,155236.728268
7.63449,652,155319.808356
27.527824,139,155338.899757
36.764516,121,155357.349029
-3.516285,10,155358.540254
-7.001,1,155358.767298
-7.001,1,155359.140088
3.887061,116,155376.160824
32.463213,68,155387.847117
-6.101201,2,155389.318087
-7.001,1,155390.208899
4.961152,76,155402.228923
26.896282,105,155418.760506
17.140653,54,155425.919549
62.680368,154,155447.086723
-0.341702,652,155546.49831
8.712768,46,155556.471668
2.026067,44,155563.048984
16.189619,41,155569.866888
31.995271,80,155582.028869
46.526645,652,155675.373513
-7.001,1,155676.049184
1.929773,30,155680.115126
-7.001,1,155680.37251
23.672322,151,155702.146565
-7.001,1,155702.965532
-3.057093,21,155706.343607
32.883558,98,155718.411499
-5.569565,3,155719.327266
29.388489,81,155729.059035
-4.554422,10,155731.495357
-5.691079,6,155734.000331
-2.127519,11,155735.680213
30.112388,78,155750.535376
0.944521,30,155757.178028
0.110466,23,155760.99295
38.714059,110,155779.211066
-7.001,1,155779.473904
-0.159956,652,155878.048638
6.886887,82,155888.387787
-7.001,1,155888.807508
-6.383667,4,155889.786164
6.817079,83,155901.996286
1.771827,61,155908.912058
13.663266,48,155916.479352
-11.341251,90,155930.69032
-13.41391,532,156011.18894
7.686822,51,156019.355707
-7.001,1,156020.836858
-7.001,1,156021.111976
0.965847,33,156025.880589
10.099101,122,156044.871173
-4.616679,16,156046.522779
9.057776,149,156068.549887
-7.001,1,156070.663602
-7.001,1,156071.482451
-21.021862,652,156148.952134
1.224033,652,156231.742245
28.69065,90,156244.188159
32.37314,78,156257.751072
6.784201,40,156261.95985
15.139768,30,156265.530577
3.392361,652,156355.353717
2.130815,24,156359.692077
-7.001,1,156361.258671
30.957136,139,156381.492266
26.840706,74,156393.076104
11.898312,77,156404.683238
49.316064,157,156427.074662
-7.471314,3,156427.95659
-2.246778,250,156460.266835
-7.001,1,156461.391109
-7.395038,3,156462.754397
-6.206893,2,156463.804403
-7.001,1,156464.701056
23.194049,110,156477.984384
3.799312,25,156480.647523
-7.001,1,156480.968979
12.137196,77,156491.15804
27.732812,223,156519.657645
38.200957,178,156544.91064
-7.0,1,156545.143856
-3.913897,81,156554.01387
3.372292,70,156564.074069
3.568191,28,156567.651635
-4.477513,10,156569.861884
-7.001,1,156570.876764
-7.001,1,156571.594608
-0.658736,249,156609.730948
39.649157,144,156628.079957
9.398048,44,156635.13014
52.092702,182,156657.379178
26.176049,126,156675.751561
10.467206,48,156687.062242
31.070999,114,156704.875959
30.344749,74,156715.200241
9.83892,56,156722.109375
5.634664,93,156736.603887
47.656149,157,156758.909914
23.771065,161,156783.848599
-6.561487,2,156784.800764
-2.966518,12,156786.487776
32.25113,83,156798.99025
13.056199,47,156807.378891
23.876995,117,156823.005358
7.147295,59,156831.230673
13.676313,78,156843.157916
-7.001,1,156844.269781
17.635526,61,156852.556571
4.018317,37,156858.560957
58.661336,139,156878.666718
20.65746,67,156886.298446
-7.001,1,156887.52846
-1.27064,14,156889.101832
31.785835,71,156898.635646
31.252391,85,156909.192989
21.922137,398,156975.68422
-8.026405,652,157073.571561
-7.001,1,157075.094186
-2.949903,652,157164.434428
-5.419259,10,157165.884197
2.95488,46,157171.561811
26.022946,162,157192.712
5.330883,68,157202.179763
23.344027,106,157217.242685
35.24836,93,157231.546099
29.524748,139,157255.895963
-3.882685,11,157260.631933
10.060827,652,157342.278262
-7.001,1,157342.591092
31.224922,71,157353.487486
-4.84753,4,157354.80682
-7.001,1,157355.178715
20.981614,115,157373.71267
1.663083,76,157384.682798
-7.768368,2,157385.180092
-2.946,106,157402.161565
-0.555943,231,157441.448685
-8.787514,607,157517.87175
30.446655,125,157533.899409
-7.001,1,157535.441351
-5.422387,297,157590.512081
21.445727,246,157622.955512
-7.001,1,157623.365384
-6.588778,4,157624.411168
0.147004,17,157626.627089
-15.332956,652,157711.983604
28.694874,79,157723.939396
-2.319953,178,157747.505436
-7.266496,4,157748.574654
15.357302,652,157834.223122
-7.001,1,157835.057612
-7.001,1,157835.846932
-7.001,1,157836.199117
19.588401,87,157847.704358
23.670472,358,157897.533001
12.005004,148,157915.265757
42.434292,106,157929.012254
8.493234,43,157935.162503
32.574084,83,157946.26664
2.263664,1,157946.544607
8.525612,70,157959.214567
-6.351527,6,157960.435973
19.454745,66,157970.97143
11.160545,16,157974.39047
-7.001,1,157975.40682
2.108923,66,157982.702825
13.660696,64,157992.090107
3.626894,53,157998.597751
33.895926,94,158009.760387
-7.001,1,158010.449903
10.942861,47,158016.65194
41.337816,112,158029.703965
37.770751,91,158040.436458
15.336551,19,158042.918292
28.71621,123,158061.308938
-7.001,1,158061.66592
-8.205516,652,158159.567122
0.184299,33,158162.958519
-19.411099,275,158207.674087
-5.281166,10,158209.982978
-3.873622,14,158213.970132
-7.001,1,158214.352593
28.95428,82,158223.64605
-7.001,1,158224.384078
14.47911,51,158233.360449
-6.886229,2,158233.784805
-7.001,1,158234.187713
32.214563,112,158247.301528
35.147934,99,158258.836931
-0.948433,652,158348.307434
32.198235,76,158359.648676
25.392172,275,158402.829022
-3.702167,73,158412.56034
11.371924,513,158501.094042
-5.734891,20,158504.140185
-7.001,1,158504.966553
-3.897978,8,158506.096202
6.112295,46,158510.996997
45.698661,150,158531.687328
1.94302,31,158536.347858
32.554365,95,158551.095835
-10.730747,303,158600.173542
-7.001,1,158600.583693
2.801059,31,158609.19482
7.035753,47,158615.480936
25.200238,90,158632.427785
1.540772,37,158637.244947
5.152444,83,158648.866109
-3.291982,45,158653.750372
24.231087,78,158667.618601
-7.001,1,158668.296171
27.596335,84,158681.362833
-7.001,1,158682.204995
31.369738,63,158690.590559
-7.001,1,158691.393488
-7.738323,1,158692.389644
0.173425,37,158700.054181
10.259583,46,158707.60854
-7.001,1,158708.328452
4.898409,76,158721.774154
-7.001,1,158722.163153
-2.730784,8,158723.117074
-3.591146,8,158724.691409
4.955436,119,158740.708635
-7.001,1,158741.544291
10.866296,127,158763.338913
-6.480577,4,158764.991892
-7.001,1,158765.71647
25.03141,117,158788.470129
27.69022,71,158799.112042
-2.84513,29,158802.806587
-2.406902,8,158804.390793
-7.001,1,158805.161222
8.866149,125,158826.7561
-7.001,1,158827.481103
31.36612,58,158839.115086
-13.090482,220,158879.247175
-7.001,1,158879.99226
-5.870192,3,158880.97879
-7.001,1,158881.286014
-2.726482,16,158884.454857
-5.843248,7,158885.808492
31.409489,65,158897.551395
-3.468283,11,158899.574248
-7.001,1,158899.916165
-0.955872,260,158936.68348
7.909352,70,158946.855341
30.366732,102,158961.017247
-0.812648,18,158963.357682
6.935115,52,158969.021475
13.603295,61,158979.859237
6.104285,38,158986.503228
7.395421,49,158993.017941
30.069763,106,159010.016194
-2.191457,61,159018.073679
-0.696053,12,159020.407475
-6.402877,3,159021.47795
29.574578,96,159038.118558
-7.001,1,159038.938011
-17.517063,556,159128.192049
26.072093,69,159137.753562
-5.907428,4,159139.451992
-1.214115,16,159142.390239
31.009717,109,159158.322743
26.510046,215,159187.48003
-4.889096,6,159188.396806
-2.134333,188,159214.838639
-2.87578,6,159215.641735
-0.291096,260,159261.228759
-1.489458,25,159267.770181
2.543461,41,159274.109952
-7.001,1,159274.463037
-2.897796,19,159276.876913
-7.001,1,159277.563307
3.404214,105,159293.76497
15.407457,78,159306.042413
3.731341,164,159329.883811
-4.794082,5,159331.073445
30.269421,90,159344.353073
11.128808,46,159351.507253
32.968486,85,159364.148579
-6.218168,3,159366.526099
29.845297,105,159382.90574
4.483048,41,159387.730497
-2.758137,58,159397.292255
-4.043263,22,159400.632273
4.612294,81,159410.624848
21.474993,123,159429.360733
28.361198,59,159437.611251
27.424398,93,159450.201812
-0.39113,70,159461.185014
-7.001,1,159461.899874
5.359338,43,159468.45875
5.843804,57,159476.075728
30.177398,65,159485.9815
32.75495,79,159498.581509
22.79084,133,159517.021568
-7.001,1,159517.459793
0.174823,100,159532.353852
-7.001,1,159532.765823
0.847702,304,159575.139185
48.298297,184,159598.941695
-5.91746,3,159599.858717
5.478178,652,159691.015705
-7.001,1,159691.357063
-7.001,1,159692.166651
13.257071,58,159700.007703
22.461999,92,159714.193586
21.857189,31,159722.044621
17.664557,39,159727.154876
17.378698,414,159783.934194
-7.001,1,159784.210863
15.495634,58,159791.59716
52.34962,152,159810.399441
40.62225,102,159824.841133
30.909266,68,159836.52179
-6.985238,2,159837.419869
5.884948,65,159846.303084
-6.812104,3,159846.916782
42.149473,93,159860.702747
-7.001,1,159861.043428
31.187904,78,159873.865119
-7.001,1,159874.200339
30.503578,84,159888.777158
32.928713,82,159899.664154
29.260135,75,159908.520829
28.516722,85,159922.959457
5.080701,173,159946.592725
-7.001,1,159946.876631
25.955237,114,159961.915497
3.376282,115,159976.152989
-7.001,1,159977.013149
-7.001,1,159977.307257
-4.984003,37,159983.089848
24.511261,652,160073.809044
59.318964,138,160093.230569
41.759472,101,160107.759478
28.871868,109,160121.91542
-6.45818,4,160123.033555
24.240738,148,160141.537427
17.277105,41,160147.269525
27.911912,58,160154.22484
28.960846,87,160164.521005
32.39159,52,160171.650622
1.775977,31,160176.191789
30.17352,70,160185.311329
-4.631009,11,160187.475091
27.73636,56,160196.531059
6.4683,41,160202.638807
0.104501,652,160296.360337
29.859313,55,160305.043888
4.561587,652,160399.524808
-7.001,1,160400.979559
-10.301994,368,160456.267357
11.898457,34,160461.121766
-7.001,1,160461.520566
-5.451218,12,160464.457196
18.790875,71,160473.671488
-6.864357,2,160474.128306
8.47124,181,160500.160674
-7.001,1,160500.900314
5.205123,47,160507.139678
0.880132,652,160602.697654
-6.599503,2,160603.593746
2.352131,101,160616.224312
-7.001,1,160617.341585
-5.271201,393,160667.709325
1.571929,24,160672.157327
-7.001,1,160672.966591
4.386116,39,160679.195989
-5.888368,6,160680.368335
-1.954506,40,160685.131759
-24.649536,387,160746.434331
13.064669,51,160756.037796
-7.001,1,160756.367501
0.539249,54,160767.448368
2.624711,652,160871.985835
-21.038869,652,160952.208737
-4.124522,6,160953.365527
25.076153,65,160961.650048
-7.001,1,160962.062247
-7.001,1,160962.44326
5.249229,76,160976.199588
8.42169,54,160984.935179
-7.001,1,160986.05262
24.206659,64,160994.83184
-6.795127,3,160995.710986
0.722568,22,161000.88775
-5.465115,6,161001.677817
-7.001,1,161003.541151
-7.001,1,161004.374933
-0.786915,404,161058.993129
19.251124,55,161069.276263
-5.859558,19,161071.619054
-7.001,1,161072.042879
47.737095,108,161087.546741
26.91992,68,161097.669148
-3.343015,13,161099.772926
8.109802,38,161104.762553
37.521119,113,161123.12105
-2.520455,11,161124.650687
-6.093724,50,161130.943513
1.446932,36,161136.296083
-7.001,1,161136.719705
25.685716,78,161146.17214
4.417355,40,161153.219065
28.32025,75,161173.104807
37.139403,101,161189.143284
-7.001,1,161189.494487
17.308363,51,161199.809551
-0.805287,21,161205.359013
9.439916,31,161209.847768
13.308236,134,161230.81734
6.280782,52,161239.214982
26.144463,61,161251.098723
-0.81432,20,161253.97004
0.55397,76,161267.554268
-3.075174,10,161270.087384
33.471774,58,161279.236249
1.26136,31,161284.085037
10.271034,71,161300.804399
8.615626,57,161310.594656
3.244548,65,161321.194816
-7.001,1,161321.953312
-7.001,1,161322.711338
1.499026,45,161328.214191
0.055127,652,161428.871422
30.35378,117,161443.104881
-6.952859,2,161444.022469
10.508138,40,161449.616049
31.164394,68,161460.109974
25.440152,99,161479.847319
6.854944,34,161483.422705
30.87825,88,161498.507472
-7.001,1,161498.883562
20.125748,428,161569.520338
-7.001,1,161569.822849
-3.735848,5,161571.472159
-2.591337,30,161577.919246
-4.333529,14,161579.80474
0.26104,37,161587.041804
-7.001,1,161587.409079
-4.371507,5,161588.824051
-0.947653,36,161594.929379
27.262445,93,161613.321104
9.900513,82,161625.908196
0.442393,87,161638.610513
-2.751868,10,161642.532443
-6.965158,2,161642.98056
31.420501,84,161657.435526
-4.743989,13,161658.878165
0.617734,74,161671.741751
-3.915526,8,161675.103381
-3.117112,13,161677.292922
34.367169,118,161691.178123
18.916922,290,161733.442178
36.919689,74,161743.30015
6.889942,71,161756.057626
-7.001,1,161756.869574
-3.374703,652,161849.151043
1.083474,134,161864.939327
-7.001,1,161865.333063
-3.053801,33,161869.658761
-7.001,1,161891.195206
-7.001,1,161892.204277
-7.001,1,161892.929111
-1.158365,69,161902.676641
-7.001,1,161902.984125
-7.20174,2,161903.922943
-7.001,1,161904.19013
27.118583,113,161919.047985
-16.429753,652,162017.963957
-2.081473,24,162020.607078
-5.649657,5,162022.626492
16.866004,115,162036.462167
32.064869,580,162104.151051
-4.202092,10,162105.267203
33.182358,363,162157.377752
2.576862,407,162220.611259
-5.778775,8,162221.614243
13.825344,50,162230.106417
-3.519991,16,162232.389194
-9.529984,652,162336.475562
20.045908,81,162350.845639
7.159141,37,162354.943699
28.880664,145,162379.804497
8.30809,39,162387.274881
-6.16399,3,162388.214721
3.895323,42,162394.494939
9.574634,35,162400.826337
-3.052619,7,162402.065595
-3.180428,11,162404.338173
-7.001,1,162405.244019
1.298557,24,162409.688489
11.43688,58,162416.987742
25.57548,79,162429.311045
2.449883,31,162433.521858
1.00676,25,162437.740447
31.530438,109,162456.847934
9.255509,40,162464.1948
-7.001,1,162464.979928
-15.310783,160,162493.724306
17.600555,50,162501.700114
4.670417,54,162512.195297
-7.001,1,162513.940661
-3.790735,23,162517.754846
-1.242256,8,162519.382182
27.673504,60,162532.817467
-7.001,1,162534.022467
24.870901,157,162566.646887
-6.385016,2,162567.740097
-7.001,1,162568.108836
-4.45843,9,162572.408903
29.919297,128,162597.134345
-6.763584,2,162598.003159
17.485345,58,162606.298828
4.219363,55,162616.293033
-8.448547,217,162647.960802
10.157532,40,162652.740041
7.819146,32,162658.018544
-1.476147,29,162662.035802
12.997442,64,162672.733302
-6.066296,3,162673.349511
-3.603172,13,162676.761403
-3.865083,14,162679.915927
-4.996319,4,162680.700777
35.213643,94,162695.776339
-7.001,1,162696.046608
-4.855668,5,162696.832071
30.617116,152,162717.810081
-0.060465,96,162734.773546
47.252638,177,162761.09151
7.936039,141,162782.596825
28.789423,113,162802.712457
27.601138,130,162820.540205
2.701653,119,162836.688815
-6.210137,13,162839.786669
-7.001,1,162841.053724
35.233052,94,162854.822547
0.188332,32,162859.582078
37.668238,249,162897.566732
-7.001,1,162897.930606
34.339334,91,162907.514385
25.149758,61,162917.202329
-3.094124,6,162918.551776
35.878788,99,162933.149143
-1.624985,88,162944.469061
-4.643075,17,162947.238105
13.098571,67,162953.86517
2.182887,124,162976.984998
