#{"t_start": 1642956403.548469, "env_id": null}
r,l,t
-7.001,1,129085.575891
-7.001,1,129086.377752
-7.001,1,129087.263433
-3.2955,40,129092.605305
-6.793061,8,129095.621259
-7.001,1,129096.315492
-4.071051,12,129098.062838
-7.331858,21,129100.593463
18.727093,67,129110.859828
-0.873399,38,129117.526464
0.470252,21,129119.704161
74.275151,182,129140.631995
-7.001,1,129141.293707
-7.001,1,129141.68929
30.581418,168,129171.175808
21.936188,171,129198.725185
-6.470068,2,129199.563347
-7.001,1,129200.274708
1.05383,16,129202.884039
1.916574,106,129216.732229
4.877863,54,129222.833937
3.268402,61,129233.3169
-7.001,1,129234.10631
-7.001,1,129234.821504
7.514033,58,129241.347918
32.50298,104,129255.401919
53.030577,152,129280.446092
-7.001,1,129281.610983
1.101481,26,129286.436094
14.906242,35,129291.901865
8.73273,297,129340.382277
28.459385,91,129355.867271
29.813453,261,129391.054022
25.383205,98,129405.786823
2.659454,101,129420.67452
-7.001,1,129421.113891
30.174481,88,129433.395662
10.985046,49,129440.497453
45.747822,115,129456.427337
-7.001,1,129456.745308
-7.001,1,129457.497151
31.10613,96,129471.97998
27.69039,73,129484.875018
-7.001,1,129485.209203
13.867317,21,129487.659416
23.581355,41,129493.802439
35.844676,90,129506.253201
-6.860127,3,129508.125099
30.614565,93,129519.022508
3.287838,43,129526.276767
27.517594,63,129535.336729
-7.001,1,129536.610439
-6.335645,2,129537.382722
10.152965,45,129545.276499
13.311506,13,129546.645169
20.416633,67,129553.465761
31.200292,72,129564.954068
-7.001,1,129565.771825
-7.001,1,129566.625736
-7.001,1,129567.813913
38.994153,145,129592.888137
-3.988607,8,129594.944664
-7.001,1,129595.26469
-6.198692,13,129598.939608
9.71035,41,129605.215131
-7.909989,55,129612.783337
0.515795,42,129620.227678
-22.161978,652,129715.529925
29.032593,162,129740.942096
32.302474,65,129750.415406
3.059704,39,129757.146162
14.683018,64,129764.479045
-7.001,1,129765.664968
10.412653,81,129779.44628
-7.001,1,129780.197941
5.136578,51,129786.133659
-6.104127,2,129786.948705
-3.466654,21,129789.110229
-4.289683,12,129793.13622
48.727232,159,129812.763508
17.882129,64,129820.963104
14.065211,65,129830.303923
4.284989,67,129839.59027
4.666341,54,129848.748853
21.196013,72,129859.855031
-7.001,1,129860.680143
-7.001,1,129860.922467
28.412876,152,129883.083289
30.780795,72,129893.165509
-0.214757,121,129910.857602
-6.542359,4,129911.928256
51.722544,142,129928.800835
-5.323256,4,129929.354639
23.747444,146,129946.375817
23.909913,119,129960.183836
2.530116,35,129963.764242
-2.428257,21,129968.324415
13.328297,53,129975.616489
-7.001,1,129975.99583
-7.001,1,129976.761236
-6.176467,1,129977.064203
-7.001,1,129977.737246
-7.001,1,129977.979831
3.639342,63,129986.70421
54.299528,132,130006.094741
-7.001,1,130007.478125
-5.341256,8,130008.895154
-7.001,1,130009.580798
-7.001,1,130010.470331
-2.544466,12,130015.591825
67.65343,230,130045.867681
20.887564,80,130056.569842
4.656129,48,130062.685894
41.775884,113,130081.118985
0.381528,69,130089.451979
5.620158,46,130094.039083
-4.136625,18,130096.395986
-4.432585,14,130098.917691
0.52704,34,130105.948125
-3.016111,17,130108.907187
-7.001,1,130109.315269
-0.08753,16,130112.213591
2.762357,63,130120.898632
-9.846096,247,130154.840454
-2.389088,13,130157.3215
-7.001,1,130157.672769
48.18855,201,130186.94872
2.704129,27,130190.565171
-1.281177,11,130192.838309
38.701791,134,130212.535568
-4.531666,7,130215.160989
-6.213195,7,130215.995854
9.738032,88,130228.88871
4.084072,58,130237.242623
-4.755952,4,130238.262135
0.160802,52,130244.859386
32.229855,68,130255.233161
-7.001,1,130257.081398
26.115985,225,130290.774461
32.537246,106,130309.54713
30.666448,117,130328.664346
-1.725934,14,130331.627883
20.481112,95,130344.197733
65.588471,185,130372.107525
-10.958576,313,130420.160987
-6.864004,2,130421.189123
29.390525,91,130432.737647
-4.884012,5,130433.859822
11.280983,21,130436.32161
-7.001,1,130436.65911
26.88557,133,130455.3935
25.339039,124,130471.22616
-7.001,1,130471.991182
52.645831,126,130489.66679
30.349063,104,130503.787618
29.322475,88,130517.536473
33.782007,103,130532.684895
38.065983,105,130546.947397
-6.1347,8,130548.335557
-7.001,1,130549.183027
5.044911,74,130561.785059
-7.001,1,130562.751599
11.20555,56,130570.314129
28.747197,75,130582.274086
-7.001,1,130582.529589
-1.146824,100,130597.804195
1.854188,39,130604.107983
-3.208348,8,130606.209985
-0.26353,652,130697.569402
-1.316104,13,130699.582713
-9.244866,7,130701.735902
2.302794,107,130716.648788
-7.001,1,130717.400131
25.409556,113,130733.446058
51.394269,188,130765.793486
4.299202,61,130773.54321
27.906562,81,130784.492752
26.900159,165,130807.881817
10.988329,101,130818.626802
30.058515,94,130834.052251
-3.276975,59,130842.776416
2.90259,54,130851.135328
-7.001,1,130852.844711
32.040875,87,130867.516249
26.238274,93,130879.718884
-7.001,1,130880.46893
-7.119604,3,130881.476456
11.049909,138,130901.411728
31.172729,112,130912.855713
-7.001,1,130914.491995
40.120272,121,130930.441833
-2.048056,14,130933.142073
0.960697,52,130938.229022
30.565044,126,130955.343349
29.486855,120,130972.546757
1.228899,25,130974.957919
-7.001,1,130975.358198
-7.001,1,130976.081411
-0.90795,25,130979.714759
-5.535348,4,130980.805394
9.845727,48,130989.729186
-6.539149,4,130990.676714
7.601401,266,131025.938379
12.285543,61,131032.206574
-6.54778,7,131033.598886
59.80893,153,131053.442523
28.826364,129,131069.222338
26.514062,219,131101.199748
31.371704,134,131118.550681
46.370362,112,131134.359358
-7.001,1,131134.743186
-8.120503,640,131227.382027
-7.001,1,131228.577296
-7.001,1,131229.327061
-7.001,1,131230.104796
19.237113,106,131242.354278
-0.07144,18,131245.475862
-7.001,1,131246.223433
53.373383,134,131264.506615
27.683499,217,131298.076063
-7.001,1,131299.782549
4.944961,46,131305.135366
-7.001,1,131305.927497
2.976789,22,131308.75081
-7.001,1,131309.064788
-4.28546,23,131313.477945
45.225965,210,131341.274502
28.61018,107,131356.026105
-5.236825,3,131357.289719
4.992763,67,131368.22316
14.033522,92,131382.083781
33.198599,107,131393.234081
8.344867,189,131418.454244
-7.358172,3,131419.445132
-3.27729,60,131429.493768
32.300558,74,131442.531159
-2.076817,27,131449.450617
-7.001,1,131450.261933
0.052259,14,131451.790489
-7.001,1,131452.060367
5.902426,50,131458.952261
31.643789,86,131472.114139
12.836361,52,131481.375726
-7.009906,3,131483.32282
6.15299,33,131487.995683
27.562291,147,131510.848237
2.825712,72,131521.068472
-6.144845,2,131521.917058
5.007003,36,131527.799451
-7.001,1,131528.624098
-7.001,1,131529.339
-1.03981,14,131533.802294
-7.001,1,131534.095417
2.418132,52,131540.575845
-7.001,1,131541.001768
2.199379,21,131546.302949
-7.001,1,131546.682451
-7.001,1,131546.978029
26.064118,100,131558.270572
33.354016,62,131567.072084
-4.590792,15,131570.949988
-3.998201,10,131572.113414
-7.001,1,131572.463011
-6.033804,4,131574.022336
7.627037,137,131595.074528
65.626727,148,131616.587466
8.602061,49,131623.580924
0.835855,20,131628.442418
28.094061,116,131651.58259
-0.631526,97,131666.101356
7.652437,94,131677.939436
20.237637,62,131685.744024
-4.315912,38,131690.957391
-7.001,1,131691.290718
31.160418,101,131708.27483
-3.130545,8,131711.051372
-7.001,1,131711.365694
9.605036,43,131718.813436
-7.001,1,131719.638983
32.1906,79,131729.673464
-2.06238,45,131735.184615
4.37601,59,131744.853534
5.522952,161,131767.673197
27.305726,62,131774.292593
26.65911,61,131784.888987
3.70471,42,131790.941988
31.882415,68,131800.1601
-3.975465,9,131801.49145
-3.51845,11,131802.776996
4.392387,128,131819.184841
6.135321,28,131823.399371
15.530196,151,131845.121603
-7.001,1,131846.164423
-7.001,1,131846.880417
1.110362,47,131855.665756
3.65502,30,131859.541759
-7.001,1,131860.221109
2.151425,22,131863.693524
-7.001,1,131864.820626
-8.38535,89,131876.831543
39.297215,96,131893.793075
59.12853,154,131912.424025
25.676654,63,131923.764439
-7.001,1,131925.06995
26.647504,64,131935.57278
-7.001,1,131936.439157
8.965042,118,131953.313433
-7.001,1,131954.11405
-7.001,1,131954.428703
-28.053359,652,132042.207494
9.789597,81,132051.878068
-7.001,1,132053.474389
0.157339,33,132059.007072
-7.001,1,132059.78173
33.567967,68,132068.622205
2.547672,57,132076.114657
43.856671,140,132094.593004
5.296095,67,132102.936066
0.890215,21,132105.419657
11.549745,73,132114.066116
-7.001,1,132114.388166
4.48012,34,132118.249242
2.90891,27,132122.723915
6.477991,79,132132.607893
43.62605,107,132147.296007
10.968153,64,132154.228365
45.726278,208,132181.720118
10.166943,100,132200.731683
27.378443,87,132212.124919
-13.948917,652,132305.142697
32.472309,122,132324.259107
3.021605,39,132329.013783
-1.078903,15,132331.617049
9.109107,45,132336.234065
-1.97152,31,132340.81873
-7.001,1,132341.8686
-5.182449,220,132367.051346
30.08954,98,132381.345541
61.130369,158,132402.408963
-1.303201,25,132410.13807
3.13209,342,132461.465024
27.974168,141,132479.905782
34.192712,119,132495.85244
25.802631,224,132534.979966
-1.979005,20,132540.550746
6.643422,75,132551.535971
-7.001,1,132553.49891
1.90758,25,132557.71501
13.853164,52,132566.008333
-7.001,1,132566.39186
7.703578,40,132572.070512
27.826154,57,132580.519388
18.742605,58,132591.034728
-7.001,1,132591.74826
9.665899,71,132604.643913
-5.71286,6,132606.281655
17.343135,87,132619.81022
25.411592,99,132634.492428
30.125116,87,132647.390635
-2.937168,15,132649.410286
-1.259929,16,132653.27827
26.394964,62,132667.280038
51.462196,115,132682.02965
-7.001,1,132682.946462
48.620608,137,132702.07409
27.705684,95,132718.711612
-7.001,1,132719.473239
16.828221,62,132728.011081
25.850747,89,132738.899438
12.90232,49,132745.775835
5.241337,31,132752.638882
-7.001,1,132753.016536
-6.648391,5,132753.806025
25.855753,223,132780.546244
-4.31694,166,132805.29626
42.842119,107,132823.414536
-3.129895,65,132830.586981
31.771981,180,132858.401806
29.451088,73,132870.95801
-7.001,1,132871.711039
-4.121857,41,132878.312222
-7.001,1,132879.199104
-0.545817,652,132970.728671
-5.807405,23,132974.089655
22.552361,141,132992.873273
16.697327,103,133008.350175
1.219298,20,133012.448625
11.867632,67,133021.813651
47.084635,137,133040.924938
18.512466,86,133053.09671
-23.217292,652,133147.970243
20.695105,65,133158.49503
12.268729,49,133163.509771
32.40596,75,133172.990395
-3.413919,10,133176.167871
25.695921,76,133187.157611
0.974579,58,133195.03195
-9.847521,7,133195.812438
-5.114526,6,133196.55806
31.168656,76,133205.223901
-7.001,1,133206.117309
59.331564,167,133224.971886
11.031995,62,133232.02029
-6.325314,6,133233.737209
-7.021376,1,133234.138322
28.427911,68,133242.905567
5.685097,36,133249.694026
-3.702077,51,133256.613436
5.545593,62,133266.318139
0.783695,22,133270.523451
-0.819364,163,133291.56628
23.228252,161,133317.372733
-7.001,1,133317.816756
-3.225056,16,133320.47014
-5.287372,5,133321.621273
59.245339,139,133338.022253
0.045597,58,133344.92627
14.269001,57,133351.5365
-5.926302,652,133444.912113
6.807502,40,133448.894045
-7.001,1,133449.183405
26.53588,67,133457.5703
-2.41401,18,133459.971193
-3.232907,34,133465.189403
-7.001,1,133466.737878
-6.859918,652,133549.478178
-3.337579,33,133553.652609
31.537446,90,133567.025572
2.135464,67,133576.303827
24.866823,296,133610.297949
-6.181618,5,133611.10241
25.441877,652,133698.959023
5.597943,109,133714.046892
-7.001,1,133714.432922
10.464072,65,133722.556755
-7.001,1,133723.231075
4.441195,36,133728.656401
2.467872,75,133736.334479
14.455547,115,133750.409745
-0.788166,151,133767.91697
0.241637,21,133772.496946
-7.001,1,133773.214747
32.419511,146,133791.758524
27.623115,134,133811.724741
32.366207,82,133825.17698
32.530042,218,133856.882845
42.130375,175,133888.322433
-7.001,1,133888.657136
19.058731,93,133900.129865
53.502304,148,133923.889968
5.190337,72,133935.042423
58.408039,219,133975.701092
18.934691,44,133981.579762
36.416385,92,133994.214289
2.28674,55,134001.491158
-4.84431,7,134002.372663
-3.848372,7,134003.454251
23.32752,121,134024.538335
8.033853,41,134031.27562
16.757084,77,134040.859145
-3.943092,44,134050.376114
-7.001,1,134050.798387
13.340983,58,134064.50642
-7.001,1,134065.23799
26.046678,69,134075.559829
4.927157,70,134085.03242
24.231635,74,134095.80042
-5.508437,4,134096.347271
29.560376,72,134106.092152
22.137943,75,134117.436314
-3.421324,16,134119.420749
-1.297209,34,134145.021541
-5.462778,7,134145.984215
-7.001,1,134146.305023
9.101601,41,134156.231323
11.517584,198,134181.394484
-3.643156,18,134184.981969
-7.001,1,134185.29847
-7.001,1,134186.099606
-2.971177,10,134187.234436
0.149813,52,134197.108758
28.371289,652,134286.673306
-4.973784,28,134291.105728
33.059731,90,134303.921734
5.819285,40,134310.37017
-7.001,1,134311.057519
-1.773105,464,134374.800013
-7.001,1,134375.51015
52.909694,115,134391.129025
1.345603,30,134395.549528
-7.001,1,134396.0318
-7.001,1,134396.738767
2.463585,30,134400.605635
-7.001,1,134401.855735
-7.001,1,134402.209623
-1.235845,36,134409.933783
6.325104,200,134437.825312
-2.446972,72,134446.636595
31.823879,109,134459.202678
-7.001,1,134459.892282
-9.133838,3,134461.322543
6.554477,45,134466.803424
12.568061,104,134479.030492
-7.001,1,134479.468429
2.556648,451,134545.78693
38.526789,99,134557.02865
50.4226,117,134572.433062
39.853469,104,134588.307135
0.954706,25,134591.387946
42.68824,110,134610.035215
31.864627,82,134621.013348
-4.955351,6,134621.961804
26.538401,68,134631.308941
-2.601477,652,134719.072001
27.117931,123,134737.531674
6.143712,68,134747.419112
43.293687,652,134828.019167
4.855848,37,134833.615093
26.41981,78,134844.06493
31.017857,77,134857.37958
1.497521,187,134882.131515
-3.647043,45,134888.335171
-3.289916,140,134909.518722
4.445689,36,134914.221589
13.463267,6,134915.601105
0.255738,19,134918.276281
24.24728,376,134972.685241
-16.297283,54,134982.379422
-7.001,1,134982.803425
27.257611,92,134996.991633
12.655285,66,135006.526928
25.329192,65,135017.088968
-11.673885,454,135076.295594
-7.001,1,135076.602195
1.825851,29,135081.540563
12.231109,85,135095.004362
31.641777,68,135104.891402
28.204559,83,135115.131192
19.401968,93,135125.863588
45.640002,115,135144.784261
-2.483539,17,135147.023338
-1.800133,47,135155.026381
41.202508,105,135172.266286
-7.001,1,135173.506916
-7.001,1,135173.857011
30.352486,122,135189.19936
17.650471,89,135204.263955
14.68021,67,135211.691255
55.787299,151,135234.075142
-20.317046,652,135333.059566
3.314012,88,135351.114629
5.670606,30,135356.576495
-0.854617,18,135359.490975
-7.001,1,135359.854465
2.396065,269,135401.532178
-4.226395,253,135432.835628
6.934484,103,135448.487421
9.420014,652,135538.681761
-7.001,1,135539.033237
28.668928,260,135574.145034
17.625909,652,135659.055942
7.223453,269,135692.624787
-7.001,1,135693.453168
-1.959949,16,135695.171256
-5.23759,8,135696.706081
24.465797,37,135702.94996
-7.001,1,135704.122159
52.004775,142,135722.592263
-7.001,1,135723.388151
26.50713,45,135729.623736
-7.001,1,135730.436083
10.306593,70,135740.358274
11.685517,46,135747.137195
2.481043,652,135837.128561
-4.443392,652,135923.792331
-6.445716,2,135925.098791
-3.181644,19,135929.358604
53.797826,172,135954.775734
-7.001,1,135955.936956
11.456746,44,135964.869923
-7.001,1,135965.616029
30.827977,84,135976.782007
6.271081,113,135994.156551
27.632446,99,136005.691032
48.584302,196,136037.776632
-7.001,1,136038.992281
16.853104,52,136047.907656
-7.001,1,136048.819574
-0.086217,60,136057.680005
30.887358,104,136072.406032
-7.001,1,136072.740638
15.602912,73,136082.882184
12.410064,57,136096.503834
32.420683,77,136110.302136
39.41239,148,136128.836496
32.508719,82,136141.881521
22.486063,77,136150.897988
2.943225,26,136155.125588
2.462634,372,136205.936171
-2.424041,7,136209.048117
-3.397918,10,136211.698008
17.413234,39,136216.494007
3.461099,652,136291.019375
-7.001,1,136292.250105
25.603783,97,136307.448581
-7.001,1,136307.924543
-3.720895,45,136312.6675
32.906792,96,136331.629462
-4.44948,5,136333.546126
2.444138,36,136337.778859
23.918201,217,136366.843337
30.66797,280,136401.23626
38.258751,117,136415.183934
2.455931,25,136417.931427
29.425058,111,136434.987527
0.464901,15,136437.273103
0.251927,36,136442.694113
-7.001,1,136443.044492
-1.341434,65,136451.133023
-7.001,1,136451.510726
-7.001,1,136451.898419
7.549775,68,136463.186484
35.424469,95,136472.968474
32.231623,207,136500.761179
4.186241,41,136505.905509
29.057921,63,136516.451825
-0.996374,29,136519.697604
1.756892,41,136523.649933
-8.898314,18,136526.738766
-7.001,1,136527.017844
-7.001,1,136527.37868
-7.357807,48,136534.583105
13.436932,16,136536.446831
-1.349935,26,136541.320828
0.033708,652,136622.029715
-7.001,1,136622.942983
-7.001,1,136625.050623
-7.001,1,136625.843113
25.81519,63,136638.957066
3.014983,62,136649.109463
1.278939,25,136654.120937
5.049612,56,136661.955546
1.477831,20,136664.593661
1.918654,41,136671.159225
36.352897,103,136687.653696
27.927376,68,136698.883735
-7.001,1,136700.045336
-7.001,1,136700.459102
-7.001,1,136701.461907
28.19777,66,136710.558746
2.980054,130,136728.897671
-6.059583,32,136732.026518
-4.065321,6,136732.994144
-7.001,1,136734.590147
32.688094,55,136742.189725
19.965284,30,136745.572094
8.484512,35,136748.588475
8.769068,32,136753.27558
-7.001,1,136753.625535
-7.001,1,136753.948601
23.707944,148,136772.592864
-0.923063,29,136775.730773
22.570239,104,136788.863187
31.628066,131,136806.971117
-7.001,1,136807.846844
-5.046439,652,136901.890217
-2.836519,13,136904.611047
21.56658,77,136915.807622
20.892552,52,136921.891678
15.902146,31,136924.81301
-4.295219,652,137014.012136
9.143558,123,137030.462439
-1.243187,14,137033.253242
-7.001,1,137033.979045
22.316429,96,137045.887562
2.259511,44,137052.337897
10.146881,48,137060.174754
-5.926134,652,137153.197976
29.957596,82,137162.64385
-1.487856,34,137166.339921
-1.949668,12,137168.018425
-7.001,1,137168.447171
29.088777,107,137186.610658
-7.001,1,137186.908978
58.102443,125,137211.282658
36.080235,80,137225.249228
31.005176,107,137238.100292
13.70125,92,137250.121671
48.048766,142,137267.258384
38.122898,173,137291.986772
28.279084,120,137312.973593
9.480434,39,137320.059618
28.823619,93,137334.975897
19.513211,115,137347.539506
9.780291,43,137352.929675
9.813339,54,137358.454686
-7.001,1,137358.746027
-7.001,1,137359.545443
-7.001,1,137359.930071
6.549745,78,137368.389915
-7.001,1,137369.36578
30.853448,83,137377.972905
2.644608,160,137422.49298
23.58441,85,137435.298004
24.321703,652,137519.703471
-7.001,1,137520.379039
8.950053,39,137527.864313
-7.001,1,137528.157318
-7.001,1,137528.437644
29.348188,44,137533.405299
38.662309,163,137557.002177
-6.922679,8,137559.414383
-7.001,1,137560.16469
12.971714,151,137580.967364
66.075494,149,137600.168958
55.028454,652,137689.967662
-7.001,1,137690.235778
4.372314,37,137695.080266
65.198973,198,137724.228177
18.222871,31,137727.825387
-6.253908,19,137730.159983
-3.025059,37,137734.822894
-0.559747,652,137821.860454
31.575898,87,137859.398839
38.702461,121,137877.939075
2.838275,35,137881.915572
13.13621,47,137887.78524
10.472084,49,137893.958751
-7.001,1,137894.741678
33.632939,652,137985.689811
9.122544,105,138001.091487
20.294531,38,138007.235187
-7.001,1,138007.899625
-19.777348,652,138132.81944
6.208949,47,138138.797158
32.807998,63,138149.592374
10.41132,46,138156.415591
0.237339,31,138165.236317
1.697487,51,138177.840975
-3.339761,12,138180.302413
7.372096,652,138278.518793
20.674889,83,138292.273646
2.387855,25,138294.742721
30.64188,97,138305.47542
0.375086,39,138310.347824
-5.220747,5,138312.578161
7.234155,79,138321.791677
-7.001,1,138322.037998
11.405653,4,138322.701027
7.231918,115,138335.971793
-6.02395,6,138336.79064
-6.528841,3,138337.842204
-1.669132,8,138339.13148
25.267075,60,138347.093073
-4.581034,6,138348.550621
12.967289,133,138370.517004
53.151004,157,138393.077692
-7.001,1,138393.373769
29.463778,74,138404.491235
2.813399,73,138414.661134
-9.104976,652,138507.533588
-2.350086,9,138509.683681
29.963995,127,138526.30003
-5.721836,8,138527.695102
4.619502,53,138535.808258
30.232713,89,138569.837651
-6.797837,652,138651.361953
31.613301,98,138661.740949
51.861687,179,138684.511576
-7.001,1,138685.369777
-5.074506,9,138686.781137
-7.001,1,138687.043537
58.320487,244,138714.510243
3.933772,30,138717.891248
-5.692076,9,138720.041545
17.992744,247,138748.860402
19.437352,111,138760.50704
-4.702183,652,138846.012273
-6.537068,2,138846.921234
10.239588,46,138851.748597
10.285552,99,138866.596331
-6.619927,6,138867.377082
-7.001,1,138868.233214
-8.052486,652,138955.301901
20.065494,70,138963.119488
33.089227,91,138975.447833
-7.001,1,138975.771494
-7.230379,1,138976.709472
36.657228,121,138991.760929
10.173984,52,138999.078771
-7.001,1,138999.437468
-6.132115,5,139001.110771
0.028381,214,139033.091199
-3.329038,33,139038.527658
-5.620998,7,139041.019465
0.123881,42,139045.582174
14.660378,61,139052.422371
0.57648,26,139056.414095
-6.49204,2,139057.523898
12.381336,58,139064.768848
-0.052554,21,139068.618991
62.708227,145,139083.896423
17.612522,57,139089.183116
-7.001,1,139089.569085
-7.001,1,139089.898937
18.034112,60,139097.618388
-12.874229,652,139177.845745
15.673187,39,139183.668987
-7.001,1,139184.04198
2.347274,33,139187.446543
-1.474179,19,139190.269744
7.647793,33,139196.758984
14.688755,15,139198.666504
4.944832,50,139207.379048
-0.502132,22,139209.472801
2.069222,652,139298.514136
8.894474,199,139329.274065
-4.325141,17,139334.050663
32.906658,95,139349.514925
-7.001,1,139350.719612
8.181253,100,139364.823826
17.436463,497,139444.101066
-2.244047,50,139451.317283
25.129279,145,139471.79543
30.305978,85,139487.779988
4.19538,49,139496.494495
-6.565426,2,139497.329891
-4.826251,4,139497.981611
51.218747,143,139519.267807
-1.223932,16,139522.137908
3.166796,93,139536.112965
27.322779,147,139559.623238
30.156102,67,139569.291522
6.57103,241,139602.816339
-7.001,1,139604.019972
-7.001,1,139604.738095
11.792541,53,139611.639514
-3.533767,6,139613.456281
-7.001,1,139615.055694
-2.904183,17,139618.931337
2.522228,46,139625.313133
48.558061,126,139645.903675
35.40728,68,139657.165104
31.664555,84,139668.786366
59.154045,138,139684.889775
14.521562,57,139691.959683
12.749199,54,139699.243119
-7.001,1,139700.065702
25.577064,81,139708.214703
-7.001,1,139708.96619
2.42577,50,139716.993433
31.342204,67,139724.691097
15.658727,52,139732.13493
36.623902,86,139745.805369
-7.001,1,139746.531176
5.602323,88,139760.466032
-7.001,1,139761.233937
5.77255,65,139769.869867
11.560349,42,139776.886118
-2.634253,8,139778.327182
10.880396,91,139795.787545
22.334065,189,139821.781469
-5.852795,7,139822.683403
10.482572,6,139823.359805
31.721775,107,139837.046536
-7.001,1,139837.908143
-1.771639,27,139840.754828
3.193095,45,139846.901699
31.471603,65,139855.781656
15.70977,53,139863.546069
13.202481,52,139870.932003
20.551953,58,139879.222568
9.766819,133,139897.130496
-3.378021,15,139901.164681
15.303286,89,139911.624244
13.62334,48,139917.577051
1.731018,23,139921.319772
29.004968,306,139962.85571
-2.844815,31,139969.02733
29.378391,95,139982.136395
-7.001,1,139982.419369
9.938749,50,139991.132385
11.957415,113,140005.879064
2.807749,652,140083.931616
4.375588,59,140090.719509
-13.682628,505,140161.816133
5.863629,44,140167.282937
15.639592,54,140175.78092
67.555284,158,140194.259185
-7.001,1,140194.570575
1.220988,24,140197.035663
-6.648591,4,140197.582542
-7.001,1,140198.299912
-2.243272,8,140200.013864
19.261725,68,140211.533547
53.282428,156,140234.439816
0.233637,16,140236.924262
0.670165,117,140254.15713
-0.391297,28,140257.514178
64.458354,171,140281.41004
6.046698,652,140363.161634
33.119962,293,140402.502562
25.718379,72,140415.370289
31.009077,179,140443.432532
3.177541,83,140455.962079
-6.012104,3,140456.481105
7.685195,149,140474.362865
37.766984,80,140482.336418
3.04482,32,140489.508682
-5.285247,7,140490.424703
65.13235,160,140509.039999
5.623111,99,140522.905328
-7.001,1,140523.709574
38.88925,85,140536.226999
-0.660685,652,140627.319695
-4.934247,7,140629.383453
-7.001,1,140630.462097
30.422602,106,140642.853142
-7.001,1,140643.735412
1.948035,26,140648.354738
-7.001,1,140648.825223
2.27559,22,140652.66109
30.831152,68,140664.300057
-3.905433,23,140668.243227
0.102762,22,140670.952451
26.155626,69,140680.573346
1.519502,193,140705.63306
-4.809357,350,140748.222429
-4.485563,5,140748.909826
-14.409917,606,140835.132092
11.403291,47,140842.15687
-7.577528,15,140843.668316
11.416336,58,140850.916501
29.733395,102,140862.108356
1.264529,89,140873.736802
-7.001,1,140874.116629
-7.001,1,140874.959105
23.472708,209,140899.121595
2.178018,652,140981.133955
-1.681805,652,141068.981017
12.145612,52,141075.94602
-7.001,1,141076.697568
31.438724,652,141167.157901
35.938333,91,141179.683792
-4.522629,4,141180.291469
6.245041,34,141183.917669
32.079139,100,141198.308522
8.58795,35,141201.978678
-7.001,1,141202.39355
-7.001,1,141203.158411
10.899199,64,141215.027391
-3.711853,7,141216.785044
9.393611,48,141221.663846
5.500911,81,141232.897325
5.562781,652,141310.619557
-7.001,1,141310.977088
-5.150162,5,141312.251464
-7.001,1,141312.99735
34.494954,107,141326.415218
-7.001,1,141327.197046
-3.720048,25,141330.150548
3.383881,652,141418.0863
17.584769,53,141426.560164
29.437572,115,141444.078506
50.458689,136,141463.6837
-7.001,1,141464.618042
26.166489,116,141481.943506
-5.440082,9,141483.467005
-2.175492,55,141490.989918
-7.001,1,141491.341566
20.194329,67,141499.924605
49.448685,133,141517.877997
-19.546531,537,141592.328866
-2.473876,12,141595.231039
-6.115011,1,141615.93836
-5.031198,4,141617.049762
18.769265,65,141624.568637
-7.001,1,141625.748505
2.254998,23,141631.676534
-7.001,1,141632.349155
-3.024683,8,141633.690075
-3.859534,4,141634.299889
3.247521,26,141638.870301
26.480294,81,141651.674406
5.916998,42,141657.065097
-6.205779,7,141658.023403
-0.9697,22,141662.215313
29.37853,75,141672.991367
18.018431,75,141684.406116
-5.374695,9,141685.297941
-1.398019,22,141708.932179
26.950338,85,141718.323125
-7.317731,7,141719.174496
17.770232,622,141800.802639
-7.001,1,141801.557201
-6.358635,5,141802.960807
-0.210642,19,141805.094262
30.544344,64,141818.658657
0.475908,11,141841.162393
3.265071,28,141845.702819
-0.016457,123,141864.38842
4.36775,111,141884.853498
-7.001,1,141885.560122
-4.273397,7,141886.914163
-2.584702,6,141888.513992
26.085406,65,141902.669208
-7.001,1,141903.009996
-7.001,1,141903.737217
5.890449,35,141911.633689
5.327998,54,141920.321651
29.403324,59,141929.462731
47.501425,273,141968.036963
-4.715249,8,141969.336558
28.913331,296,142008.546077
-0.079972,14,142010.972989
8.953787,50,142019.098654
-7.001,1,142019.825396
-7.001,1,142020.149011
24.473409,90,142031.890222
-1.354429,114,142047.574398
-7.001,1,142048.405809
-5.296261,10,142050.613132
0.454834,652,142144.973784
0.099594,14,142147.2977
-0.388839,45,142154.258922
-7.001,1,142154.503148
33.615882,80,142163.205594
-7.001,1,142164.024961
-7.001,1,142164.433288
-7.001,1,142164.775846
-7.001,1,142165.837044
-2.794949,15,142168.888422
3.157265,45,142174.809921
-7.001,1,142175.159229
-7.001,1,142175.92133
25.199613,652,142256.274447
27.284279,73,142267.995915
7.225815,176,142293.309927
-7.001,1,142294.090141
26.927611,62,142302.970577
-7.001,1,142303.362853
-26.508318,625,142395.732246
-5.849414,4,142396.283073
-3.094522,62,142405.729687
-3.554741,121,142422.402952
30.844418,139,142440.987021
24.965014,100,142455.064619
4.644056,22,142457.24167
-7.001,1,142457.545014
-0.66961,16,142459.945893
65.811503,242,142495.036521
-4.993123,11,142496.971464
8.388211,82,142508.10632
-7.001,1,142508.38152
-7.001,1,142508.858921
-6.566009,2,142509.785649
