#{"t_start": 1642956403.7686477, "env_id": null}
r,l,t
31.561736,155,73090.86086
9.482317,61,73100.417328
10.851669,48,73106.711808
14.812213,67,73117.248385
-7.001,1,73118.073225
8.591793,43,73124.385834
-7.001,1,73124.67796
6.28702,85,73135.561129
33.673325,231,73164.486088
51.437038,165,73188.20937
4.918594,118,73205.082467
-7.001,1,73205.826586
10.915666,60,73212.524498
6.791233,57,73218.245914
-13.224831,393,73265.206739
-7.001,1,73265.942843
7.120007,38,73271.636874
4.181531,43,73277.425635
11.47989,46,73284.324657
3.470425,79,73297.288627
1.666465,30,73302.028756
-7.001,1,73302.297859
-7.001,1,73303.178032
-2.360905,13,73305.518262
-1.316633,32,73311.790665
26.258186,102,73325.491448
29.644627,97,73345.953562
-7.001,1,73347.086414
2.308079,31,73351.733934
2.063667,67,73362.415222
33.709891,100,73378.751704
-3.769582,652,73471.488649
-5.345577,4,73472.691918
-5.716156,44,73481.388764
23.814135,399,73536.687269
-7.001,1,73536.996831
52.818797,183,73561.557987
65.235612,193,73583.886166
34.456337,165,73610.471271
29.270405,153,73634.611441
0.900037,24,73638.066188
2.962045,34,73641.759946
-7.001,1,73642.480049
32.003794,119,73659.840304
-1.803271,13,73665.40526
45.369834,225,73699.010635
20.522205,652,73777.725509
-0.664118,22,73780.805651
23.559568,159,73801.255746
-5.355733,4,73802.203089
20.82564,78,73815.355239
-5.758462,5,73816.105385
-2.721039,10,73817.304261
8.963726,97,73830.237647
-7.349144,4,73831.234113
-5.948829,3,73832.361785
-5.275401,282,73871.920899
15.828118,58,73881.77908
56.524314,207,73907.987291
-7.001,1,73908.383878
-3.555515,5,73909.106401
-5.569472,16,73911.599783
1.817613,29,73917.229743
4.339417,25,73919.933662
13.01453,56,73926.330467
16.873811,46,73933.886265
3.21699,34,73937.869069
-7.001,1,73938.92895
25.484847,124,73954.407233
-2.160063,26,73958.050678
-7.001,1,73958.84106
-7.001,1,73959.160774
-3.295179,6,73960.578521
-3.566587,5,73963.268907
-6.920197,2,73964.160046
-7.001,1,73964.897105
-7.001,1,73965.201732
-7.875547,4,73965.776258
-7.001,1,73966.485997
7.919619,53,73974.480067
3.631044,652,74049.099159
51.053694,212,74074.155528
-7.001,1,74074.819032
-0.32415,652,74161.438339
22.961944,194,74184.154298
28.883562,166,74205.965123
32.113319,97,74222.171541
29.905132,85,74233.622303
-6.607358,1,74234.495958
-7.001,1,74234.854754
-7.001,1,74235.577121
6.765666,49,74240.648485
7.084301,51,74248.303004
-6.52177,3,74249.747649
-2.416256,17,74253.216966
-3.269983,279,74294.852115
-8.164283,24,74300.102579
-6.134691,2,74300.612389
21.615908,116,74315.603926
6.640329,82,74326.152889
-7.001,1,74326.861802
-6.951497,23,74329.378247
3.033813,40,74333.972642
32.799086,161,74353.933095
-15.774333,652,74436.622388
-7.001,1,74436.903853
52.138506,193,74462.242877
6.612234,179,74487.787333
-7.001,1,74488.56912
2.474605,44,74494.98612
9.184771,296,74536.271065
-7.001,1,74537.007817
36.274464,156,74562.762848
-1.80414,23,74565.062854
23.581891,366,74610.81837
-7.001,1,74611.150601
-2.867799,652,74702.314841
-0.5708,86,74723.940823
-7.001,1,74724.212248
34.573996,118,74742.121074
-7.001,1,74742.464359
9.487494,99,74757.773861
-7.001,1,74758.458614
0.159642,87,74773.320831
11.007008,58,74782.325923
-6.104911,6,74783.229103
-7.001,1,74784.457752
-1.088775,173,74814.341394
10.087077,83,74824.534974
-7.001,1,74824.857342
-7.001,1,74825.26249
-7.001,1,74825.600603
5.368659,132,74842.049524
31.672068,94,74855.35798
28.593982,123,74870.657457
-7.001,1,74871.050498
-7.001,1,74871.428515
-7.001,1,74872.204324
-0.537844,57,74878.461145
-5.268731,95,74894.648638
-2.008955,19,74897.651935
-7.24239,4,74898.711885
1.798875,51,74906.14812
-3.441881,8,74907.440993
28.437471,228,74939.319794
19.165365,127,74961.142116
-7.001,1,74961.854451
23.087045,205,74992.883991
-6.019281,22,74995.239477
-6.061526,8,74997.336131
4.639926,176,75023.956025
39.583898,129,75045.653119
19.290663,102,75057.191163
-7.001,1,75057.543245
56.670749,188,75080.211075
-7.001,1,75080.617339
13.67932,652,75160.665902
2.334425,35,75167.911113
-7.001,1,75168.647643
-2.366098,31,75174.437458
7.211901,56,75180.183954
3.287444,34,75183.47545
-6.75827,3,75184.002593
-21.948484,652,75262.40617
-6.833268,2,75263.277438
1.188535,46,75270.238412
26.47795,209,75291.95017
13.720894,73,75300.577938
-7.001,1,75300.886043
1.769726,32,75305.41697
-4.899344,4,75306.052375
-5.30713,63,75314.25357
6.29617,102,75333.920611
-7.001,1,75334.267707
-7.001,1,75336.100937
7.23168,33,75339.562316
-2.792991,652,75425.334008
3.080271,31,75428.366402
20.632111,101,75445.265645
9.775495,108,75459.25514
-3.389372,177,75480.6236
11.386619,57,75487.94167
31.468119,128,75501.919386
-3.268407,11,75504.320582
32.936236,99,75513.858258
86.659946,303,75556.343562
20.739433,77,75565.848723
35.501337,146,75586.054703
-5.347376,5,75586.720201
-7.595111,652,75672.881643
31.086921,93,75686.241573
-7.001,1,75687.042925
4.737007,39,75693.335615
-6.178995,6,75694.865536
5.518771,59,75702.475012
8.878942,59,75714.087832
24.946378,109,75729.235701
18.646195,147,75750.87463
-7.001,1,75751.587483
29.059946,119,75773.574548
1.494662,235,75811.383954
-7.001,1,75811.706631
-7.001,1,75812.02697
1.214958,38,75818.377579
-0.385356,109,75832.483838
0.22529,24,75835.267915
20.399097,93,75848.784441
14.255561,143,75867.465763
8.327408,123,75882.606216
11.23698,49,75887.651599
-2.538575,94,75899.426797
-1.374977,34,75902.626237
-6.02611,5,75904.613699
3.771104,23,75907.14006
-7.001,1,75907.536048
-7.001,1,75907.850152
-7.001,1,75909.043195
-6.341962,2,75909.489764
-8.188823,652,75999.797322
-5.608663,4,76000.848134
-6.958274,3,76001.445601
-7.001,1,76001.901309
0.701957,652,76086.682831
34.551129,305,76127.527517
-7.001,1,76128.465318
3.845379,94,76140.035924
-7.175656,287,76179.806151
-5.345409,2,76180.685347
22.088725,652,76261.560713
16.390766,652,76347.631389
-4.667669,27,76351.218007
42.634644,150,76371.362778
5.789675,117,76386.658602
30.66683,130,76405.239014
-4.867449,10,76406.706844
-0.008131,28,76410.439248
22.255503,154,76429.059936
28.261329,155,76448.804118
-1.711316,41,76455.600293
11.750869,61,76464.588765
41.398232,214,76492.301562
35.805569,120,76505.76565
-4.15252,6,76508.692807
33.986901,115,76520.815039
-7.001,1,76521.554413
-7.001,1,76521.855603
3.427924,125,76535.830791
8.5855,99,76548.010141
-7.001,1,76548.822121
-7.001,1,76549.178553
-1.215637,17,76552.301183
22.206039,88,76562.648882
18.412861,76,76572.055828
3.779571,40,76577.575913
-17.411266,652,76669.53536
3.890522,43,76673.881117
12.160146,61,76682.842081
-7.001,1,76683.667472
15.800016,81,76693.611445
18.409433,306,76728.146533
0.44763,26,76736.411124
26.421262,102,76752.960946
6.747227,54,76759.239508
8.233981,58,76768.683893
8.178081,51,76773.941775
-7.001,1,76774.317394
-7.001,1,76775.140299
30.086303,107,76789.717694
29.391123,98,76801.699199
32.54342,132,76816.985663
-0.59251,163,76843.892583
21.184651,129,76864.98775
-4.779784,13,76867.693637
31.205965,146,76890.943649
-7.001,1,76891.76171
8.385765,69,76901.46037
-4.889407,9,76902.369264
4.776266,80,76913.363916
-7.001,1,76914.081367
17.749869,74,76922.286552
31.184407,93,76934.5315
0.875247,40,76941.967244
-5.189753,44,76947.775642
-6.390338,51,76954.960855
14.144509,86,76965.862083
13.146981,107,76979.845973
-1.560285,652,77068.114314
-7.001,1,77068.442088
-5.838048,5,77069.642092
-7.001,1,77069.909548
38.528632,211,77094.819838
12.61118,59,77102.317722
-0.480691,652,77184.036986
-7.001,1,77184.851597
-7.001,1,77185.275565
-1.258865,22,77187.868904
61.66941,188,77216.510456
-4.820722,10,77219.630496
-7.001,1,77220.002129
-7.001,1,77220.774168
-3.634474,11,77222.256641
-2.842215,48,77228.389097
26.737749,77,77241.094075
1.566067,35,77246.899497
30.914318,90,77260.730367
-7.001,1,77261.441541
26.222282,170,77290.249599
27.897207,178,77315.699647
6.301309,37,77320.374361
-6.656539,9,77321.962563
-5.134146,14,77324.137442
9.341665,80,77336.146819
-7.001,1,77336.449352
-2.553866,75,77345.605801
-5.928374,5,77347.290772
30.026874,306,77384.951526
-5.72246,4,77385.516487
31.093989,110,77402.654232
25.420511,104,77416.97261
10.337098,58,77424.108982
4.796214,31,77431.243701
8.641108,44,77437.150533
-7.001,1,77438.053955
3.899099,38,77444.071974
30.144611,92,77457.242161
-7.001,1,77457.99779
-7.001,1,77458.782946
40.252225,134,77478.075885
23.585384,195,77511.593856
-26.122466,402,77559.479962
-7.001,1,77559.794726
5.641658,99,77572.139496
0.294295,652,77660.102977
4.934528,112,77676.129236
-7.001,1,77676.431975
-6.088647,3,77677.332593
69.547757,214,77706.219533
-1.844345,66,77714.854299
-7.001,1,77715.531962
25.80807,95,77727.733279
-5.244491,21,77731.231068
1.250396,77,77740.261535
7.204367,88,77753.513219
-7.001,1,77753.996307
6.03757,74,77765.129725
6.769478,652,77850.55431
-7.001,1,77850.958326
8.779536,39,77855.400689
-3.022384,33,77860.1947
2.641171,71,77868.773654
13.293706,59,77877.760451
-4.410559,13,77880.850031
5.847491,51,77888.032413
-7.001,1,77888.416102
-2.727269,11,77891.191716
-13.698424,652,77977.241883
25.479475,101,77993.14686
-3.23705,652,78073.719797
-7.001,1,78074.838408
-7.001,1,78075.141281
32.037724,202,78104.866302
0.953577,23,78107.185953
41.527761,138,78126.73317
-4.405582,7,78127.799307
-7.001,1,78128.231164
14.351339,41,78134.234219
5.913359,54,78144.706166
26.205621,84,78157.904224
11.153524,83,78173.847574
9.619768,53,78182.913544
31.175965,109,78197.768816
24.874663,132,78217.703897
57.378116,266,78252.426442
-7.001,1,78252.778918
-7.001,1,78253.210073
-7.001,1,78253.541978
-1.49978,15,78257.128148
-1.469197,10,78258.757732
28.48087,166,78285.136517
6.820246,184,78306.320266
27.194678,131,78322.157527
0.050202,115,78336.710373
-3.11423,8,78338.431454
30.971801,130,78356.497617
4.726962,137,78374.885301
1.594257,43,78383.814135
-7.001,1,78384.842044
33.474619,111,78398.051419
-7.001,1,78400.173659
-6.943279,2,78400.610389
-3.276641,652,78487.949047
33.652912,165,78508.341172
-6.450102,4,78509.840117
16.270519,60,78516.479254
-1.773096,396,78560.760235
25.284319,84,78571.96651
-5.866084,5,78573.28529
23.846715,78,78583.238191
-1.773677,17,78586.791235
-7.001,1,78587.597061
6.166849,141,78604.509801
27.449066,86,78615.841009
27.039038,108,78631.103056
-7.001,1,78631.908983
-7.001,1,78633.439303
3.395188,46,78640.894288
4.821742,57,78648.571503
18.457574,77,78657.254072
-7.001,1,78657.524237
-10.720745,398,78704.206771
-7.001,1,78704.911749
48.059693,138,78725.526988
-7.001,1,78726.982482
-4.098042,48,78734.539193
-3.845587,6,78736.380481
-6.872097,2,78737.280023
6.384693,652,78820.532017
4.732045,348,78868.878473
-7.001,1,78869.65783
5.316286,47,78876.560808
92.604959,326,78922.228784
25.507036,90,78933.746983
26.013735,172,78956.00272
-7.001,1,78956.756274
-0.878637,19,78960.073921
27.448079,366,79007.32699
-0.361348,22,79011.308392
-7.001,1,79013.421437
2.434579,44,79018.322865
15.208336,652,79103.210442
10.251484,61,79112.724392
8.031073,92,79123.699761
15.293071,78,79133.420463
-2.311617,14,79136.042232
-5.229209,6,79137.250108
26.217443,100,79154.321246
5.923466,185,79180.291137
-3.95398,7,79181.390183
11.2692,49,79193.089861
-0.488305,16,79199.682248
10.930522,78,79207.550439
-7.001,1,79207.876152
31.350827,151,79229.026682
-4.684968,8,79231.499148
-7.001,1,79232.216457
10.141746,44,79239.498485
3.798296,37,79245.773405
-5.9166,10,79247.348218
5.537994,50,79257.562629
5.936434,48,79265.243394
31.137696,98,79278.097152
-7.001,1,79278.41555
-7.001,1,79279.932161
-7.001,1,79281.171478
15.662213,80,79292.723948
0.197073,16,79294.540523
-2.550533,12,79296.752042
0.745382,652,79404.683983
-7.001,1,79405.416053
-7.001,1,79405.735414
2.922975,54,79412.766634
3.00644,147,79432.383614
-7.001,1,79432.702412
-7.001,1,79433.416517
5.251735,43,79439.909882
-7.001,1,79440.271548
1.133397,652,79528.883759
-7.001,1,79529.19294
31.601516,124,79546.964854
2.172288,31,79552.050055
14.17686,110,79566.917065
30.563441,90,79577.977032
11.390532,69,79586.697654
26.303442,93,79596.93251
-4.508652,4,79597.525669
12.883374,68,79607.669357
-0.690269,652,79694.597581
3.859062,30,79699.011428
47.742942,173,79724.252464
-4.747541,4,79724.929639
26.047025,77,79738.420326
-7.001,1,79739.199634
5.306861,112,79757.137847
-7.001,1,79758.282562
16.886641,652,79839.750624
27.703334,121,79855.880594
0.200077,68,79863.38581
2.802872,121,79885.88366
13.183959,91,79899.534917
-6.138377,2,79900.080907
-6.216972,5,79901.205133
-7.001,1,79903.651112
56.497007,158,79923.296518
-1.705294,20,79925.869623
38.415821,129,79941.219285
-6.327158,3,79942.22769
9.161241,43,79948.068653
-7.001,1,79948.678653
6.506246,652,80025.506263
-7.13192,393,80079.436385
11.721411,120,80094.257564
35.795297,154,80116.943828
2.782111,156,80136.571195
-2.307203,17,80139.483227
10.774935,36,80146.618017
-1.378551,19,80148.508275
-5.261081,3,80149.368269
0.890298,30,80154.086955
3.510807,48,80161.188457
-24.7834,652,80252.530675
13.853759,86,80266.246667
-7.002,2,80266.647841
4.672633,69,80278.347638
14.680689,80,80286.786656
0.060818,44,80295.490623
26.379023,353,80337.679289
-24.535639,652,80427.617923
5.280191,97,80439.838944
6.074754,51,80447.373757
46.353078,158,80464.300851
7.296026,61,80472.417934
17.37234,72,80481.324995
26.829025,124,80494.174318
-7.001,1,80494.475509
-1.600572,652,80582.167027
-6.356245,4,80583.251144
-5.458795,3,80584.230053
29.740534,144,80603.125649
-9.837042,652,80684.382797
-0.034993,33,80689.979418
-14.616019,247,80718.927199
17.283131,174,80739.977845
-7.001,1,80740.656047
-2.704477,13,80744.088602
-7.001,1,80744.328823
-7.001,1,80744.689131
7.928532,56,80754.556548
-7.001,1,80755.284686
-7.001,1,80755.656073
5.803555,160,80775.962739
-7.001,1,80776.359074
-4.534804,124,80792.337575
5.413436,114,80806.138838
-7.001,1,80806.434434
-7.001,1,80806.820309
-4.536308,8,80808.208305
25.844391,109,80822.893606
27.864615,243,80849.616275
3.649368,114,80866.880711
-4.986686,11,80868.865549
34.773843,137,80887.466588
2.9099,27,80889.989126
36.681859,99,80901.79344
4.348022,652,80993.798029
34.687543,90,81004.113763
7.122653,58,81011.392046
-3.423978,25,81014.048935
-7.001,1,81014.870856
33.550861,144,81030.993723
-14.158548,189,81054.863588
-1.115614,652,81147.862994
-1.010514,37,81151.998252
-1.846419,37,81155.976473
50.857947,211,81182.488931
32.883984,214,81209.945451
28.083116,121,81228.920352
6.633221,107,81247.375653
29.432102,134,81268.451292
30.355589,186,81296.38677
48.627776,162,81317.733014
17.062349,116,81331.684524
5.18919,33,81336.001481
10.671479,57,81347.229735
-7.001,1,81347.635614
4.858442,55,81354.636526
1.362608,26,81358.276611
19.451509,68,81369.542387
-7.001,1,81370.223717
24.821394,183,81397.325306
10.359838,56,81404.634014
24.974001,148,81421.516938
-5.307751,3,81422.38291
21.984209,401,81475.676677
-7.001,1,81476.718704
5.622619,56,81485.583504
11.026315,58,81492.933327
15.271859,75,81504.367406
-7.001,1,81505.111133
-6.447726,6,81506.165434
22.555054,93,81516.933411
-0.794751,652,81602.292007
6.025291,132,81621.360169
20.654937,77,81633.482299
10.608795,43,81640.321965
7.572763,50,81647.587828
11.952051,216,81679.043128
-7.001,1,81679.74675
24.062668,84,81691.262823
-2.039016,69,81700.159279
-0.699639,35,81703.994054
0.175846,33,81708.771038
-7.001,1,81709.097438
-13.748747,652,81794.883722
-1.078803,48,81806.30153
-2.58273,11,81810.179196
-7.001,1,81810.566736
21.311532,87,81824.920851
34.336785,128,81843.857074
46.792153,167,81866.730346
5.598455,51,81871.084969
32.833389,95,81883.901421
15.790421,82,81897.744296
-5.085327,11,81899.621742
-7.001,1,81901.153098
32.269401,109,81913.823548
30.306761,106,81929.665664
-7.001,1,81930.399956
9.36753,57,81941.237696
-27.784514,652,82022.790271
27.875066,183,82047.137784
1.232808,204,82073.73892
-7.001,1,82075.280715
22.950558,185,82100.279634
15.348839,38,82106.497819
-7.001,1,82107.337519
-8.374181,39,82112.50303
-3.886884,18,82115.494892
-5.057406,11,82117.188595
-5.81804,473,82179.410141
-7.001,1,82179.711228
22.444541,267,82212.327238
-4.918522,13,82214.509843
6.640476,261,82247.316915
0.751235,34,82253.842441
5.376753,156,82274.562169
27.879995,94,82287.558359
-7.001,1,82288.389897
28.313013,90,82303.852276
1.760987,29,82307.324286
-7.160913,570,82384.673642
24.960541,88,82396.746628
-7.001,1,82397.07395
0.020056,37,82403.011049
-7.001,1,82403.95161
-5.434124,3,82404.376711
-3.030837,35,82407.812832
-5.056212,7,82409.463828
24.523896,149,82427.731569
11.69021,520,82499.456597
7.378776,162,82525.701965
33.252539,111,82538.625099
5.334621,36,82545.253821
29.05683,84,82553.63895
-6.463942,5,82554.315371
-8.882993,35,82559.502496
-5.219571,7,82560.298087
17.620246,74,82567.297901
3.31315,652,82653.35504
0.600699,19,82657.076753
30.013754,114,82672.728075
-8.980904,6,82673.566209
4.430043,47,82679.836528
-4.135627,20,82682.910996
26.754393,84,82694.803515
-7.001,1,82695.148932
7.181336,51,82700.243465
-2.941273,37,82707.018831
5.470335,63,82721.601668
-7.001,1,82721.889946
29.661898,152,82742.711937
-7.001,1,82743.044154
-4.337499,12,82745.840664
32.236189,166,82771.412169
-3.300712,10,82773.921575
28.160908,158,82798.515435
20.465952,72,82809.459212
9.59424,80,82823.25369
