#{"t_start": 1642956403.7227478, "env_id": null}
r,l,t
3.529749,53,148116.377401
-7.001,1,148117.256052
31.690908,67,148125.461012
1.654522,117,148141.201369
-7.001,1,148142.373312
-7.680274,11,148144.011674
-2.072057,27,148147.226831
-1.906511,7,148148.136966
-2.491906,16,148150.542169
-6.369235,32,148154.226882
-7.001,1,148155.003396
-7.001,1,148155.853649
7.60119,114,148168.622198
-3.612182,278,148210.213972
-7.001,1,148210.511166
-7.001,1,148211.316184
26.115577,79,148221.213706
-4.952234,106,148235.203822
2.113731,35,148238.97255
43.805707,341,148288.742417
10.361153,8,148292.07079
-7.001,1,148292.34829
-2.182908,19,148295.037317
-4.611629,6,148298.439351
-7.001,1,148298.725349
33.818265,105,148312.257967
51.140978,124,148332.114002
39.180186,86,148344.812667
-7.001,1,148345.558177
65.327674,175,148368.88579
30.315551,92,148383.034907
16.425893,33,148388.050368
-7.389711,3,148389.519087
-7.001,1,148390.223822
-7.001,1,148390.53471
-3.207114,6,148392.132427
13.009975,64,148401.659925
32.735447,122,148423.443943
-0.186403,25,148427.445791
-3.788976,6,148428.667848
-7.96935,652,148519.613065
4.531818,35,148523.782958
24.751413,98,148535.364373
4.303389,54,148541.341938
7.421509,65,148549.917212
-5.305234,3,148550.884423
-22.128692,652,148644.26317
-7.001,1,148644.926671
15.984667,52,148650.678304
1.027938,28,148658.661098
-3.085637,7,148660.080341
-7.001,1,148660.800917
30.60115,86,148675.324514
-7.001,1,148676.016758
-3.686377,16,148679.667108
45.320319,144,148699.832492
7.473554,59,148706.419656
32.32371,69,148716.208934
57.694793,145,148735.677538
-7.001,1,148736.459911
27.052633,100,148760.544107
-6.840132,3,148762.326711
15.500005,64,148768.979412
-7.001,1,148770.110352
31.579578,73,148783.301069
36.962065,86,148797.742624
4.213022,86,148812.120486
-7.001,1,148812.399034
8.047542,38,148816.689174
35.466445,88,148832.317129
-7.935153,2,148832.811692
31.852732,115,148848.021631
19.443428,97,148859.968439
34.460061,92,148872.143858
-7.001,1,148873.001773
18.750289,62,148880.362003
3.361506,22,148885.201473
-7.001,1,148885.508408
-7.001,1,148887.497242
5.875385,92,148902.362827
19.502107,157,148928.168641
-7.001,1,148929.805239
25.796756,86,148944.098254
57.963943,203,148977.855242
28.232248,120,148997.725282
-7.001,1,148998.029022
-6.84111,3,148999.832886
5.61454,69,149012.189033
-7.001,1,149012.528988
-7.001,1,149013.342779
-3.02087,11,149015.934604
26.544779,160,149042.441894
-1.460904,180,149072.952766
-1.452994,357,149116.938181
0.972593,57,149127.299726
51.051813,160,149149.174153
-4.668515,652,149245.867207
3.988557,47,149251.506818
3.362885,63,149259.855787
-7.001,1,149260.174369
-7.001,1,149260.57647
29.331386,137,149275.293613
5.360816,652,149360.356409
12.941787,49,149366.056893
-3.029394,46,149371.362219
52.223051,114,149386.42811
-2.361461,46,149393.507179
-1.32568,33,149399.15874
13.28008,95,149415.937393
8.776177,98,149430.302595
-7.001,1,149431.515406
33.995046,91,149444.763548
-6.640274,5,149445.322645
-11.593753,371,149497.616838
-2.611401,153,149515.265249
7.306286,43,149520.740309
-7.001,1,149521.103303
6.015534,199,149548.831009
9.54706,115,149563.052316
40.608206,93,149576.801256
22.754373,652,149673.604846
54.556211,142,149696.345521
22.942228,94,149713.249236
-7.001,1,149713.60283
40.027306,113,149730.192641
12.173341,137,149752.824182
29.444546,80,149764.299438
22.644369,259,149823.577829
6.117235,132,149839.801526
-7.001,1,149840.617785
-7.001,1,149841.328178
-7.001,1,149842.083376
6.507403,57,149849.734913
0.790365,18,149853.099509
-0.118285,31,149858.149957
-0.666269,33,149864.99752
-7.001,1,149865.325362
24.684916,87,149883.06491
23.742175,103,149898.339157
32.097484,86,149910.698249
14.314982,59,149919.809925
-7.001,1,149920.558173
8.859925,55,149928.249356
-7.001,1,149928.600251
24.442964,117,149947.647148
5.640024,46,149956.48015
31.973189,69,149968.026064
5.879448,35,149974.996849
-0.556913,14,149976.962453
3.954794,25,149982.5676
18.223828,35,149987.711852
-7.001,1,149988.44194
-7.001,1,149989.293485
27.412447,128,150012.309294
-7.884648,4,150013.228021
1.63041,29,150016.874279
1.350066,47,150026.659363
14.330787,50,150034.408654
-7.702993,2,150034.936614
-6.251675,14,150037.607966
-5.484485,5,150038.303725
7.968539,89,150051.990521
-5.964452,11,150054.113986
32.513544,86,150069.504987
-1.106704,37,150076.013768
-7.001,1,150077.160566
29.389077,100,150090.122746
1.270623,112,150108.402721
53.770699,227,150142.062026
-7.001,1,150142.742207
22.170671,149,150163.559557
-0.438214,13,150165.652792
-7.001,1,150165.962296
38.964595,123,150182.444503
-22.033692,652,150265.629562
3.433049,33,150270.545231
-7.001,1,150272.68919
29.202695,70,150281.577926
0.921049,22,150284.474868
19.766193,72,150294.21713
-4.639723,652,150384.680731
30.61878,92,150394.406229
-1.486563,8,150396.371346
0.68343,31,150400.46014
-4.093725,78,150412.521414
-3.792633,11,150414.100156
-7.001,1,150414.944474
-7.001,1,150415.786284
-7.001,1,150417.391667
1.456071,137,150439.035111
21.74154,652,150529.669003
-2.620213,49,150535.959738
-6.210907,5,150536.773237
24.233257,87,150550.332277
-7.001,1,150551.189728
8.486426,41,150556.243609
30.772188,74,150565.076851
-4.503573,54,150577.182142
4.35348,35,150584.839419
8.01483,202,150617.244621
38.970113,153,150640.392816
31.06698,65,150650.288715
-7.001,1,150650.595129
-7.001,1,150651.457618
-4.261316,219,150683.930356
17.739405,43,150689.345198
-3.150667,652,150782.149989
48.030369,138,150803.814132
12.794602,54,150811.800145
23.79178,103,150825.800656
-6.239637,3,150826.272395
-1.85078,19,150830.682379
29.134256,110,150847.960629
-0.012264,25,150852.574595
38.600543,112,150868.872416
-7.001,1,150869.655858
-7.001,1,150869.954621
-6.320501,3,150872.205835
-21.009799,221,150910.548338
11.161002,76,150921.291661
4.901068,74,150932.291892
29.686959,135,150949.403509
-3.950627,66,150958.626359
29.192189,83,150972.153493
13.510634,89,150982.604825
5.213906,78,150994.760512
28.068919,85,151013.264085
0.37867,42,151019.351149
3.432011,31,151023.190992
29.290219,88,151036.908071
-7.039182,4,151037.497456
-6.632966,2,151038.439743
-7.001,1,151039.222083
0.698068,30,151045.362723
1.326491,26,151048.681075
-3.305811,51,151055.547231
30.174328,85,151066.967565
-7.001,1,151067.328309
-5.568254,10,151069.775301
31.05192,140,151092.498683
0.335337,22,151097.873481
26.118353,82,151108.294209
12.50813,4,151108.826587
31.073309,86,151122.229745
38.715371,106,151139.787839
-0.538079,15,151142.428715
-7.001,1,151142.750859
-7.001,1,151143.524273
32.705485,102,151158.528115
4.577893,59,151165.724781
18.298318,81,151177.564903
-7.001,1,151177.884926
4.242114,158,151201.666206
-0.380704,72,151215.613819
-3.946701,6,151216.970037
-1.402548,20,151220.483592
8.431853,53,151228.568793
15.965474,99,151243.817886
29.089834,83,151256.723522
-4.603026,282,151296.981343
-2.153135,13,151300.635319
-2.445599,652,151384.244519
11.611854,81,151395.596822
29.576144,170,151423.767955
-7.613636,54,151431.93918
26.319511,145,151448.827995
-7.001,1,151449.617057
12.618769,36,151453.833532
-7.001,1,151455.50556
-0.142466,20,151459.508651
24.795787,51,151466.207832
-7.001,1,151466.524642
1.022108,45,151471.933895
14.564005,45,151478.541114
25.812807,72,151487.170084
8.676145,122,151500.983214
-7.484557,4,151501.94908
25.243393,100,151513.274246
-2.245599,13,151515.188625
25.431273,84,151525.525628
-0.89618,32,151530.180772
-6.696042,2,151531.149353
-7.001,1,151531.471647
-7.001,1,151531.908055
2.92722,116,151547.795408
-2.438767,20,151551.048933
-0.378674,49,151557.875659
4.763802,50,151564.156754
59.634868,134,151586.025368
-7.001,1,151586.428947
-7.001,1,151587.062847
-7.001,1,151587.380599
3.936109,38,151595.397556
-7.001,1,151595.740861
-17.725432,153,151618.808983
7.545494,39,151623.909164
5.354725,56,151631.783151
2.516558,39,151637.574481
16.614472,34,151641.013556
25.590405,46,151650.186382
18.245038,68,151657.165181
-7.001,1,151657.875417
-5.18616,6,151658.781482
-2.957501,17,151660.544399
-7.001,1,151661.264665
21.008612,67,151669.811004
-7.001,1,151671.19219
-4.647228,27,151676.075691
0.314945,29,151679.376641
-1.106986,26,151683.423072
-7.316086,2,151684.182777
29.275972,76,151694.799199
24.068302,426,151761.156355
-8.978676,169,151779.021647
2.285818,62,151785.530072
34.046762,89,151795.407021
-0.331681,45,151800.75732
-1.553399,28,151805.936538
-1.642955,35,151810.815583
-5.9189,14,151813.042075
28.23165,76,151826.950586
-7.001,1,151827.759653
-4.903081,4,151828.776753
-7.001,1,151829.537155
-7.001,1,151830.605417
-7.001,1,151831.423433
-7.001,1,151832.785029
7.989364,37,151836.982031
1.111214,92,151849.577313
26.325454,83,151858.132071
-7.001,1,151858.84241
-7.001,1,151859.533813
-1.514429,13,151861.640044
14.159544,73,151872.714286
-7.001,1,151873.012375
3.256837,55,151879.499662
31.071494,87,151890.188089
4.105326,89,151903.5867
29.640863,92,151917.21461
29.675972,98,151930.495308
5.212804,35,151936.293506
19.172195,273,151968.603341
2.92858,20,151970.681202
28.464141,60,151976.933825
4.393802,65,151986.590898
-7.001,1,151986.942213
-7.001,1,151987.264235
-7.001,1,151988.073209
8.994378,49,152000.520475
1.087792,652,152083.62531
-3.577447,5,152085.676076
-7.663372,2,152086.005973
1.990396,41,152091.281061
-3.608866,12,152092.505039
-7.001,1,152092.87199
37.644208,116,152110.401547
3.310524,652,152231.033335
2.653906,47,152237.744991
-2.664881,9,152239.747146
31.337091,79,152251.535201
32.525567,62,152260.98279
-7.001,1,152261.72398
-5.358387,4,152262.901062
16.304228,70,152271.82272
29.607148,88,152287.851725
33.593295,401,152338.516809
9.842812,48,152345.493002
4.179249,51,152352.136258
35.365041,66,152359.776806
9.244889,57,152367.270989
-4.007538,38,152372.104274
40.531418,652,152490.574025
30.266644,59,152500.775469
-7.001,1,152501.592175
12.432865,62,152510.819006
-7.001,1,152511.505099
27.003002,59,152518.737119
-7.001,1,152519.094609
-6.387601,3,152519.861999
8.397163,59,152530.487257
-8.333781,5,152532.284145
-5.137656,8,152533.863292
5.455565,53,152541.218013
25.418603,75,152554.73459
6.154336,66,152563.636014
-6.181044,12,152567.428155
5.746193,115,152586.869965
40.013693,296,152628.878917
-4.402834,6,152629.588586
7.97771,47,152635.718293
29.625754,84,152647.241808
3.209949,289,152687.025361
-6.992756,3,152687.634728
23.617819,52,152695.387381
-9.934766,652,152793.294957
-12.736242,652,152894.380819
6.494092,42,152899.078705
27.963899,61,152908.730505
2.602858,38,152916.450222
40.287116,181,152945.844772
30.1541,93,152963.017486
30.790431,76,152971.952372
17.302455,62,152982.692252
-5.302253,366,153032.354312
29.933648,115,153050.069658
-7.001,1,153050.786227
1.476164,652,153139.72452
-7.001,1,153140.007514
2.229005,20,153142.965453
13.144087,80,153153.052349
32.421955,85,153165.552943
-22.820891,652,153257.400526
13.075609,51,153263.149771
-7.001,1,153263.47726
31.968925,75,153273.160657
-7.001,1,153274.287066
-23.307944,652,153361.466031
-4.127956,6,153362.817001
0.653146,652,153456.372216
-7.001,1,153456.695077
14.96419,652,153535.579146
-1.977291,652,153616.532177
28.40382,63,153625.920384
44.913067,652,153711.875495
-3.72718,7,153712.877383
3.785503,652,153799.759445
-7.001,1,153800.374757
-7.001,1,153801.583899
35.123821,90,153812.465059
-2.773433,29,153817.661982
-19.270266,652,153911.933463
2.193076,54,153923.216989
2.406876,53,153929.661095
-7.001,1,153929.99536
29.946429,71,153941.152075
-6.669294,2,153941.531148
-1.131815,19,153943.375032
-7.001,1,153943.814842
0.382233,652,154034.048815
-7.001,1,154034.788075
29.295957,94,154045.873062
54.97916,152,154066.169355
31.087838,73,154078.055554
-1.196738,26,154081.386444
-4.953466,56,154089.650509
-3.304612,9,154090.646546
53.182498,170,154115.357538
-8.203106,3,154115.804329
-7.001,1,154116.175872
31.125918,98,154127.2075
5.698364,63,154135.477159
0.663029,35,154141.810744
-7.001,1,154142.615054
3.778061,77,154156.730974
28.793078,64,154165.480441
-4.624668,367,154224.178519
-2.734735,31,154231.6983
1.93484,23,154234.077817
-6.859117,4,154235.536057
1.063464,42,154240.952603
5.737964,52,154248.940923
23.730607,57,154258.180428
-0.098853,29,154261.990768
20.589887,48,154268.107836
30.740839,67,154279.060708
8.863416,45,154285.554417
-0.717925,86,154299.037736
-2.330534,7,154300.363408
-4.974375,7,154301.576194
-7.001,1,154302.421428
-7.001,1,154303.134917
5.630073,27,154305.883321
-0.850565,27,154311.101165
-8.812004,652,154397.658421
-3.825818,11,154401.920666
-6.212143,22,154404.13052
-7.001,1,154406.684901
30.845365,66,154420.570267
-5.501017,3,154421.014761
4.688793,420,154468.317288
-4.338362,291,154501.836134
-7.256659,2,154502.846159
-2.100402,15,154505.324548
31.005001,68,154513.790074
2.78084,652,154601.841755
-7.001,1,154602.236508
25.254361,102,154618.97585
-7.001,1,154619.3805
6.432767,623,154693.439263
-0.163066,24,154696.351075
5.563627,40,154700.421203
1.091649,652,154791.264535
-7.001,1,154792.043367
28.292693,82,154804.387548
-0.491492,14,154806.444248
-7.001,1,154806.830496
6.353012,30,154811.555997
1.724719,652,154906.157378
-7.001,1,154906.902683
-7.001,1,154907.265903
15.235157,80,154916.536346
3.451496,56,154923.470451
11.26933,41,154932.035649
-6.669725,2,154932.518113
4.519533,145,154959.206288
0.947411,24,154964.504277
4.762993,116,154979.584275
3.847387,28,154984.990578
43.253168,138,155005.021699
-0.539065,26,155008.40529
4.973026,119,155022.629538
2.009411,652,155116.290509
-7.001,1,155116.583325
-7.001,1,155116.937142
-17.656578,652,155203.93713
32.450117,91,155215.410188
-7.57516,5,155217.187836
-7.001,1,155217.912959
17.440765,72,155226.078364
23.993707,121,155243.532284
2.714947,652,155325.277383
-3.231345,101,155339.329893
13.4523,15,155340.732409
-4.107083,5,155342.668426
30.943011,82,155352.783863
32.066159,70,155366.119461
2.866388,137,155387.395192
-7.001,1,155388.118166
-1.823912,8,155391.232102
28.735796,172,155417.747589
20.213419,297,155459.447872
3.092161,41,155467.520886
-7.001,1,155467.896665
-6.562832,7,155468.723825
68.876183,169,155495.544168
5.959293,652,155594.973876
5.669933,25,155597.844134
-7.001,1,155598.236886
-7.001,1,155598.568242
-7.001,1,155599.419644
30.568285,142,155618.803676
-7.001,1,155619.155785
-5.416363,4,155620.785183
13.332969,59,155627.514893
33.507359,142,155647.159931
-1.43764,27,155651.804254
6.704622,119,155668.073843
7.475261,50,155677.221112
-3.301345,23,155680.467266
31.504792,64,155689.232608
3.40907,289,155729.488096
34.839119,91,155747.180481
-3.579543,5,155747.872691
-7.001,1,155748.251822
-3.597948,10,155751.355554
32.222381,81,155766.960277
5.005913,44,155772.669921
-7.001,1,155773.803584
17.036892,563,155855.83772
-3.664487,34,155863.308965
-7.001,1,155863.653963
-12.659724,652,155960.188789
-7.001,1,155960.508707
-5.369777,15,155963.966826
-5.959101,5,155965.047546
51.551179,185,155991.409266
-7.303792,4,155992.068502
-15.304253,239,156028.671474
-7.001,1,156029.650975
27.516646,87,156042.353618
-3.77913,6,156043.239958
-0.352449,20,156046.70921
7.737373,42,156051.259917
-6.862105,3,156051.778433
12.637162,45,156060.715389
31.028838,63,156072.204432
39.083637,124,156087.469498
13.387029,652,156162.225276
-0.083619,17,156167.197688
20.792979,67,156175.229275
8.903178,100,156188.880312
-7.001,1,156189.796118
9.532271,54,156196.615069
29.180347,108,156209.379532
29.51192,92,156221.511022
-7.631296,5,156222.666323
-7.001,1,156222.928061
-6.426631,5,156223.595294
-7.001,1,156224.268126
37.204659,127,156238.907391
0.580711,82,156250.01773
-7.001,1,156250.778015
-3.954418,7,156253.504349
-6.115428,2,156254.952986
7.536234,34,156258.790022
12.960935,266,156293.234888
-7.001,1,156293.985449
26.062422,72,156304.142182
-4.842357,25,156308.062457
15.232022,114,156324.435482
-7.001,1,156325.17379
-6.175655,2,156326.374326
-7.001,1,156326.670714
3.151111,652,156418.492532
46.774451,159,156441.714801
31.793757,76,156451.740053
26.68303,66,156459.809408
-7.001,1,156460.931697
7.389566,41,156468.388059
-1.700309,22,156471.091807
3.46638,80,156480.860928
2.236213,652,156566.149538
-1.340329,652,156659.091004
27.083788,103,156672.975205
-7.001,1,156674.065527
29.231539,84,156691.038055
32.096454,56,156701.231184
3.41358,45,156707.663823
13.25017,88,156717.877352
22.870989,143,156739.51516
-10.297489,7,156740.870463
3.895208,41,156747.380275
3.759402,29,156751.099679
3.388825,60,156759.492566
-7.001,1,156760.263625
43.974364,127,156778.372529
25.133791,97,156792.425125
-7.001,1,156792.827492
14.122691,652,156889.321352
7.435257,48,156895.830614
-1.531935,224,156926.771723
31.081329,105,156941.734523
-7.001,1,156942.11927
-1.450456,61,156950.329989
10.416169,51,156961.655577
8.042407,99,156978.839145
1.942887,26,156983.25903
2.898215,44,156988.88806
2.999,1,156989.188489
23.089579,369,157044.921119
-4.78848,6,157046.14254
-3.944177,27,157050.588176
17.246995,51,157056.664434
8.205642,53,157065.850211
-5.516591,4,157066.798461
5.938032,61,157077.852017
-7.001,1,157078.853049
16.915831,99,157093.138016
44.207632,98,157106.013362
2.731428,26,157110.37859
58.341795,222,157141.34443
-7.001,1,157142.169491
-4.379668,41,157147.912915
-3.124835,23,157151.33156
-5.210668,3,157151.899786
-7.001,1,157152.272092
-2.387957,18,157154.405935
7.038444,282,157186.010133
-7.001,1,157186.947405
-4.142652,8,157188.938822
-5.663287,3,157190.717491
56.628778,136,157206.881191
-6.507697,252,157248.392576
-7.001,1,157249.085267
-7.001,1,157250.326398
0.627516,652,157337.594564
30.539358,96,157350.427991
12.815754,52,157358.780112
-6.823094,3,157359.837866
32.772915,61,157367.139122
-2.740661,10,157371.494679
3.761554,30,157376.223975
9.963421,652,157473.141488
-3.09689,223,157499.769925
29.847423,75,157508.716086
-7.001,1,157509.11817
-2.997982,11,157510.353506
44.765392,113,157527.251379
31.396661,99,157545.457757
-6.366544,30,157555.91671
28.305855,100,157570.703673
40.258855,120,157586.744252
-7.001,1,157587.47541
-7.001,1,157589.085097
27.083944,306,157630.081287
45.066002,127,157643.826746
-0.256894,51,157650.696614
-4.347665,4,157651.662826
-3.446303,7,157653.796623
-7.001,1,157655.148385
-7.001,1,157655.458132
-14.927812,130,157669.654594
-0.341978,14,157671.240479
-2.669608,20,157673.930299
-7.654191,4,157674.894274
-7.001,1,157675.656954
30.632023,74,157685.496413
-7.001,1,157685.887982
-6.360156,2,157686.745325
-1.999427,652,157777.61802
17.502263,86,157789.542062
34.352973,76,157800.941625
6.860639,81,157809.551036
19.409124,129,157824.532832
-7.001,1,157824.805393
19.170792,91,157838.514435
-2.097879,83,157849.549535
31.207079,99,157863.414923
7.179686,47,157869.532224
3.335451,23,157872.18887
2.506367,53,157879.375268
-7.001,1,157880.107136
23.103728,331,157922.817019
17.641906,98,157936.824447
30.743876,76,157947.371661
-7.001,1,157948.111395
-7.001,1,157949.857687
-1.828624,99,157964.007601
18.802503,164,157988.884429
-7.001,1,157989.523358
0.77037,23,157992.659693
-4.421228,4,157993.598961
30.948113,281,158027.64359
23.866398,89,158038.208523
47.683945,186,158065.819178
3.2002,64,158077.439926
24.905011,65,158087.654643
38.175925,98,158100.897738
26.538544,88,158112.635424
2.562044,23,158116.252749
-6.336727,2,158116.86451
-7.001,1,158117.99986
18.927332,79,158126.90461
2.14187,340,158179.81689
3.028588,652,158273.589528
10.879533,66,158281.984352
31.892206,62,158291.493171
3.801463,28,158295.54162
-5.405857,3,158296.233012
19.822717,390,158348.784512
4.468561,83,158361.4023
-12.326404,652,158461.237963
-3.644682,94,158478.641505
1.828501,50,158489.40201
54.804228,145,158512.25075
-1.137836,95,158525.053996
-7.001,1,158525.377274
15.979861,79,158537.52758
30.877011,96,158552.646391
29.588216,66,158562.164963
-5.290084,7,158563.43323
-6.556856,4,158565.188435
-5.997526,3,158565.815193
3.365413,67,158575.806825
29.126069,87,158590.545139
24.509582,73,158604.610475
-7.209577,2,158605.192536
-6.403613,7,158606.684695
22.066129,70,158618.575109
9.172481,45,158626.256272
-2.034129,499,158704.560232
-7.001,1,158705.690674
-1.698443,23,158710.790973
3.102944,25,158714.455987
27.569747,149,158736.277608
-1.814466,29,158741.653918
-3.749395,44,158750.236796
2.975389,48,158757.091872
-7.001,1,158757.821498
4.501129,31,158762.888068
6.855155,41,158770.814386
-7.001,1,158771.189677
-4.341444,30,158777.483778
-7.001,1,158777.947175
40.753932,126,158799.380256
-12.993847,354,158861.355979
21.958681,57,158873.156223
29.136066,79,158889.50294
-7.001,1,158890.330383
8.881938,150,158914.761374
-7.001,1,158915.068436
-7.001,1,158915.90306
1.851927,652,159008.442888
-7.001,1,159008.719541
19.974841,67,159018.374205
2.466773,37,159025.992356
-1.032804,36,159031.83877
22.538863,180,159059.4584
-7.001,1,159059.745705
31.137068,80,159073.337727
-1.248784,20,159077.132571
5.064776,42,159086.257019
31.099925,68,159095.581627
6.447482,36,159103.614744
-7.001,1,159103.869527
14.48491,45,159111.029237
-1.669973,20,159113.521719
-7.001,1,159114.32616
19.994396,652,159205.854602
-7.001,1,159206.681163
31.714117,88,159218.529222
30.345574,144,159243.464785
14.847847,94,159264.485106
-21.257498,652,159365.431181
31.856913,95,159379.66216
-7.001,1,159379.956667
-6.45396,2,159380.522617
28.699699,137,159402.133833
6.009045,214,159431.352443
-2.034667,18,159434.337728
31.385371,107,159448.507741
37.585579,109,159466.494668
4.112109,109,159479.635654
-7.001,1,159480.965116
-4.158445,15,159483.506634
38.96849,97,159499.37693
28.421087,134,159518.230689
-7.001,1,159518.910431
28.678837,217,159550.129466
-7.001,1,159550.84126
-2.645775,45,159556.701935
0.335564,38,159561.687261
-10.103418,162,159583.629637
30.688025,90,159594.257691
20.846427,74,159605.441118
25.773369,75,159618.270136
-3.207752,652,159708.946088
-7.001,1,159709.81362
-1.910145,47,159717.387119
-0.510612,19,159722.028117
8.585604,33,159725.310382
-7.001,1,159725.587216
-7.001,1,159725.930751
-7.001,1,159726.336362
19.974557,77,159738.665426
-1.970325,652,159825.657292
-4.005041,18,159827.982141
15.540818,106,159844.346612
-1.509529,16,159847.045012
29.673081,239,159883.681766
11.503463,78,159896.257131
-1.495336,19,159899.219589
22.374728,168,159924.24368
0.348899,25,159926.841097
37.466825,112,159943.097562
25.384711,174,159966.351053
23.116171,180,159988.74999
31.229424,49,159994.93437
-5.163098,24,159998.94786
28.15879,87,160009.375109
58.828626,157,160029.780717
56.802623,130,160050.505791
9.988051,652,160141.569801
13.911281,27,160144.923359
-4.163098,5,160146.194461
-4.514623,5,160146.895536
31.902841,62,160154.311862
-7.001,1,160154.61308
4.207295,110,160167.6898
-1.556082,13,160169.637009
-7.001,1,160169.936106
7.775268,88,160182.543562
26.759681,76,160193.469518
13.25024,432,160253.760918
-7.001,1,160254.732551
34.264103,53,160263.436086
-7.001,1,160264.198402
24.963252,92,160276.593444
28.149251,125,160294.996895
28.802912,121,160312.809999
2.953965,652,160407.875481
-7.001,1,160408.607141
14.276769,108,160426.421666
6.883608,652,160523.499969
-7.001,1,160524.955204
-0.982671,34,160530.686465
5.732127,146,160550.288101
-0.679511,27,160553.892674
-5.859309,23,160556.994595
-3.939187,33,160561.408622
16.877818,55,160569.176941
-7.140856,3,160570.87853
-7.001,1,160571.202275
4.081745,116,160586.783763
44.989775,91,160599.189
-7.001,1,160599.464076
48.779675,98,160613.19413
-7.001,1,160613.415058
31.96889,68,160623.768673
-1.699309,30,160626.955733
26.21052,652,160719.725626
-7.001,1,160720.098943
-7.001,1,160720.514365
-4.457299,53,160728.153763
23.474736,62,160737.593531
-7.001,1,160737.984339
25.890435,140,160765.20724
4.312828,38,160771.2766
-1.731038,13,160773.975557
-8.07555,300,160822.416453
-1.736437,14,160824.842822
11.592195,24,160827.769779
53.400082,136,160846.076411
-13.451573,652,160932.989158
0.19316,26,160935.497983
5.324303,32,160939.766645
-1.229355,9,160941.413493
-21.100592,237,160978.055928
-7.001,1,160978.428057
31.559431,73,160989.973991
27.146082,67,161006.511095
42.360189,85,161015.738299
4.098498,652,161108.944553
24.300976,199,161140.327697
2.34609,57,161147.271492
26.441111,91,161165.518907
30.180942,83,161184.231509
24.270354,81,161197.420745
-7.001,1,161198.164956
5.635511,39,161206.223982
12.51337,43,161213.526689
-4.464559,4,161214.525481
-4.30661,4,161216.164574
3.557159,31,161219.809636
4.794955,22,161222.072266
13.862943,11,161224.195561
1.874533,24,161228.284825
0.072929,29,161234.464073
23.799106,170,161261.7119
26.246336,61,161273.79056
8.292021,101,161291.375883
-3.823983,5,161294.727602
-7.001,1,161295.437245
2.899601,24,161299.550272
-7.001,1,161300.353652
44.667722,123,161321.492185
-7.001,1,161322.253159
29.548194,85,161335.471282
17.232904,57,161343.233268
32.549735,128,161360.996377
32.134175,72,161370.432097
-7.001,1,161371.817895
32.753355,82,161383.533817
-7.001,1,161384.982365
-1.622492,15,161387.051789
-1.356049,18,161390.308777
9.808293,38,161396.59069
51.71459,156,161420.87844
13.147247,161,161442.687158
-5.862576,25,161446.107175
10.760251,54,161455.054672
28.652197,70,161467.390172
19.494788,52,161477.655872
28.722427,129,161497.746101
-5.860266,5,161499.846179
28.401706,74,161511.481433
-4.915089,31,161517.866623
-3.396973,7,161519.657103
40.227297,93,161533.62872
-7.001,1,161533.930965
4.186779,26,161538.887388
5.374229,93,161553.029473
-7.026204,2,161555.202445
9.445065,39,161561.095723
0.600724,33,161566.024571
3.195136,305,161621.45769
27.461322,79,161631.704328
-7.001,1,161632.030146
-0.199907,38,161639.353611
13.729945,74,161652.604985
-7.001,1,161653.22823
25.405337,181,161682.515025
6.028148,128,161701.973825
20.061664,88,161714.262225
26.77164,53,161722.851794
23.456251,114,161737.153251
-8.304461,123,161757.517601
-8.392909,652,161850.258497
57.806401,166,161894.673153
34.244118,103,161908.149183
-3.422152,24,161910.840902
-5.423879,3,161912.601501
31.3081,105,161923.865685
11.743206,71,161932.289479
-0.759871,48,161937.677127
22.980217,135,161956.551908
14.171419,30,161960.632976
25.508394,100,161973.17908
-7.001,1,161974.111317
-1.79479,21,161978.474684
-0.208674,24,161981.999609
-2.705494,21,161988.543186
1.225748,22,161994.276901
-3.14343,101,162012.771019
30.91085,76,162024.636492
8.057586,55,162031.620111
-3.006726,652,162108.383353
-5.294488,31,162112.706019
1.530105,53,162119.818053
36.047495,91,162131.152111
6.231799,133,162152.613933
26.124306,83,162165.048948
28.897572,83,162176.876223
17.077543,78,162188.468905
13.823364,387,162247.69284
-5.894183,7,162249.027919
18.347788,149,162269.966432
-7.001,1,162271.44479
-4.02403,14,162275.107352
-3.171919,15,162277.840739
29.04932,105,162298.434711
-8.090926,7,162299.636197
9.296334,58,162307.552826
7.555703,49,162315.127018
30.881258,103,162331.836345
-4.438483,7,162333.205339
26.424984,96,162349.618207
16.235892,51,162356.90311
-0.797138,24,162361.420973
-4.154793,31,162365.878307
-7.001,1,162366.190161
2.175601,31,162371.378485
-7.001,1,162372.096864
1.517931,91,162389.188467
1.981676,53,162397.349436
-15.458674,162,162424.168534
3.882688,36,162428.479302
18.236735,34,162433.814635
-7.001,1,162434.164778
-7.001,1,162434.555887
-5.488939,14,162436.265974
20.508451,72,162447.958078
24.92549,77,162461.512829
26.246411,109,162481.52562
-4.163164,26,162484.734439
-2.498122,18,162489.680436
7.141829,51,162497.844072
24.35403,136,162525.749535
33.155239,87,162547.544534
-2.387802,33,162553.731563
2.530991,54,162562.608654
-2.25434,13,162568.466659
-9.511758,30,162578.371795
-1.053906,172,162606.635936
12.385234,47,162614.897991
31.607746,98,162630.361442
0.519047,652,162730.49143
-7.001,1,162730.875697
-7.001,1,162731.669115
32.382591,77,162742.202284
-7.001,1,162742.450549
-1.490085,26,162745.827955
