#{"t_start": 1642956403.473959, "env_id": null}
r,l,t
-3.23354,198,133045.396448
46.054083,158,133069.664477
33.15471,106,133084.834807
13.751755,114,133098.868486
-6.130213,39,133103.821437
4.826308,61,133110.982404
1.71453,45,133120.985551
-7.001,1,133121.201221
-5.241502,19,133124.149285
4.798618,112,133141.495245
28.062117,51,133148.625034
-7.001,1,133149.410696
14.09087,99,133162.450813
4.216068,33,133166.617516
30.607782,93,133180.547714
6.055594,34,133185.633272
2.941319,51,133191.019755
-3.554962,17,133194.207667
31.985748,79,133203.9649
37.053787,124,133218.809391
9.710668,97,133229.999552
-0.702346,652,133325.588586
-22.821865,283,133359.247875
-1.983338,14,133361.836461
56.465889,130,133375.341493
-2.547551,19,133379.34269
-7.001,1,133379.714251
1.576758,46,133385.348133
30.479241,86,133399.335404
9.821077,52,133407.81144
10.047775,51,133412.615669
-0.971729,652,133501.395889
-9.360834,273,133540.368172
-5.521711,652,133623.442009
-7.001,1,133623.747935
10.395187,68,133631.3225
23.455892,57,133639.240918
-6.868978,2,133640.680099
-7.001,1,133641.498085
5.766474,86,133651.677404
-7.001,1,133651.931318
-10.979536,247,133684.709941
-7.001,1,133685.565349
-0.013814,16,133687.370815
35.737122,133,133705.977301
-7.001,1,133706.229517
3.723845,36,133712.076865
38.376575,138,133730.384609
5.534901,84,133739.947803
28.451033,83,133748.037333
25.800864,64,133757.785371
-1.261734,15,133759.523326
0.827717,160,133779.846444
-1.265988,15,133781.548826
5.353389,423,133841.440104
1.34631,31,133846.696467
40.412181,103,133867.0244
22.317239,32,133873.37137
5.941307,56,133883.235326
2.060534,22,133886.25814
33.927653,141,133905.094411
4.488999,63,133916.463958
3.967243,41,133920.900498
25.446566,73,133933.468258
4.776891,34,133938.728443
-7.461356,1,133939.922776
-0.643497,32,133945.310797
-7.001,1,133946.013198
28.545441,90,133963.301287
10.080894,58,133973.337131
31.281668,102,133988.445527
12.045968,91,133999.775322
1.283686,50,134006.973469
-7.001,1,134007.310138
27.872847,113,134026.449587
1.294275,54,134034.628808
-5.448466,10,134036.212383
25.286705,97,134053.166294
-6.192305,2,134056.335183
-4.418214,4,134058.234774
-7.001,1,134058.664308
0.310831,124,134078.566501
8.720435,58,134085.727376
-7.001,1,134086.543573
29.675938,132,134103.590685
-1.001606,12,134104.918325
-2.546661,20,134108.10235
18.69467,66,134118.644039
12.844862,48,134146.38195
3.14413,112,134164.278147
8.178839,53,134171.436523
53.112566,154,134196.765258
2.689911,44,134203.333164
-3.196024,157,134224.944265
-7.001,1,134225.372116
-7.001,1,134226.133544
0.774078,67,134236.39473
-7.001,1,134236.75617
-6.999211,652,134324.708442
-3.472474,16,134328.403409
-4.937244,10,134329.893972
10.77458,15,134331.665534
6.827813,43,134338.259232
-7.001,1,134338.64554
-5.744027,3,134339.607212
-3.62044,10,134341.206582
-7.001,1,134342.344119
45.107097,141,134360.51607
6.935256,33,134363.819898
21.687024,69,134373.662946
3.357552,44,134379.336056
23.974874,75,134389.967861
-7.001,1,134390.266066
8.874208,57,134399.101159
2.021426,19,134402.956212
-7.001,1,134403.689562
2.513694,652,134492.921638
2.563759,30,134496.804467
-3.217558,652,134587.411889
30.460455,87,134602.139662
27.288567,295,134643.310384
-6.09188,6,134645.067967
47.427229,101,134656.775318
40.953772,172,134680.924979
34.862966,70,134689.864149
-5.28209,3,134690.463304
0.112284,22,134693.62336
-7.001,1,134693.93265
33.067827,69,134703.30578
-7.248637,61,134710.582495
4.617337,112,134725.906984
26.347331,68,134736.446506
-7.001,1,134737.232381
8.579626,41,134743.994921
26.179736,305,134778.120618
7.813198,117,134793.879239
7.232619,64,134801.901586
-5.498541,7,134803.18293
-7.001,1,134803.937465
-5.92415,11,134805.573553
-0.864249,652,134896.505283
-3.354931,7,134897.770424
-7.001,1,134898.539381
24.408505,147,134921.102648
50.358778,121,134935.918042
-7.001,1,134937.684527
49.276511,136,134957.053454
0.88255,49,134964.958509
-7.001,1,134965.278937
5.255909,49,134970.877431
-7.001,1,134971.185121
26.576332,116,134988.778568
26.079913,122,135009.699944
-7.001,1,135010.456108
36.552483,110,135024.776319
-7.001,1,135025.119154
-4.218796,8,135026.670937
37.863122,101,135038.93301
-0.979942,23,135043.181646
4.213404,160,135062.123931
4.980675,53,135069.708645
-7.001,1,135070.049533
26.001941,80,135082.1715
12.652345,53,135091.140238
28.810577,83,135100.735296
3.814951,38,135108.388005
26.588335,58,135114.420592
25.722397,112,135128.532116
23.651554,70,135138.945686
29.814443,71,135150.211401
0.647547,14,135152.950485
0.966805,54,135163.483684
30.529014,70,135175.631087
-10.74234,652,135268.922421
-4.699046,652,135372.564448
4.451241,52,135381.531751
-7.001,1,135382.215827
2.074425,30,135387.484786
-7.001,1,135388.28933
-7.001,1,135388.680311
53.756136,193,135414.600964
-0.852403,29,135417.486486
24.903501,81,135426.134491
-7.001,1,135426.956822
-7.001,1,135427.259904
-7.001,1,135427.608546
14.963794,24,135430.950741
2.344582,124,135449.808265
-7.001,1,135450.12757
19.99039,122,135466.033494
27.468672,69,135475.139646
43.445795,121,135492.701034
0.691538,24,135495.97706
32.208879,86,135506.424916
35.461729,82,135518.360308
3.775226,80,135530.463443
-0.94735,22,135534.012178
-12.790502,384,135585.939657
-7.001,1,135586.694588
-3.033177,37,135592.536951
21.379074,93,135604.151185
32.575956,59,135612.562906
6.987546,49,135619.982192
35.842391,114,135631.900471
-7.87883,652,135717.506536
26.985094,82,135731.556992
-5.105311,34,135735.501765
-7.001,1,135735.840325
-2.660076,11,135737.448551
-7.001,1,135738.187208
28.40506,157,135759.790874
30.694754,81,135772.421834
-4.256315,507,135843.237685
-4.64534,7,135844.16519
-10.55508,308,135883.636626
28.111453,93,135895.079496
23.315244,70,135906.640185
25.858706,163,135926.770903
31.127693,76,135940.406833
43.359902,99,135954.251279
-7.001,1,135954.542272
51.254426,117,135974.057499
0.277362,35,135980.795469
26.4485,84,135992.360382
-6.83784,652,136096.582938
-5.395948,6,136098.683899
35.229619,85,136111.987069
-5.788781,3,136112.731272
6.022299,67,136121.822659
20.194769,63,136128.574009
-13.863433,78,136140.585002
-7.001,1,136140.910777
-6.747613,4,136142.040888
-4.916145,4,136143.113405
-7.001,1,136143.390757
-7.001,1,136143.731095
-9.300681,422,136195.62518
-7.001,1,136196.07209
-7.001,1,136196.370696
-7.001,1,136197.135652
-7.001,1,136198.454384
-5.320269,4,136199.578138
-7.001,1,136200.400168
-3.73535,113,136219.155968
23.493377,652,136294.738938
-0.841487,25,136297.877042
59.575657,186,136329.058012
-6.941561,131,136347.909019
-7.001,1,136349.024868
29.766422,164,136372.449681
-7.096964,4,136373.511473
31.658135,98,136383.917212
-7.001,1,136384.266537
8.60853,41,136388.33633
-7.001,1,136389.082715
2.93868,652,136474.218107
-7.001,1,136475.028252
30.312759,152,136494.041717
5.040957,48,136501.959383
29.329558,81,136514.432463
15.253604,652,136594.423393
-7.001,1,136594.729581
3.057316,87,136605.399762
-7.001,1,136606.086969
-3.627414,18,136608.590464
-6.586035,18,136612.717672
10.133987,95,136630.911179
-4.030078,7,136631.792274
-3.448767,12,136633.862808
23.88823,93,136649.854445
-7.001,1,136650.224937
0.251925,69,136661.181975
-1.882252,29,136665.641806
-7.001,1,136666.403568
26.557675,121,136685.149692
6.799306,40,136692.364711
30.19141,79,136704.87932
8.26729,59,136713.999963
51.491966,174,136738.779147
8.858844,40,136743.569182
-7.001,1,136743.934547
14.484354,652,136832.5147
-4.980254,9,136833.853148
26.188317,429,136893.12975
-11.281628,652,136978.263992
-5.568512,652,137075.673268
23.095111,182,137102.979592
3.222273,39,137106.840911
5.754142,33,137112.72934
40.352028,652,137205.39142
4.843847,50,137217.949786
-7.001,1,137218.704737
-7.001,1,137219.492056
37.736643,102,137231.930988
5.165739,566,137312.010592
21.438198,38,137317.760923
45.03051,102,137334.11498
-21.430269,646,137438.700644
27.782673,76,137447.638326
6.236449,77,137456.887333
-1.936815,30,137459.914197
28.263033,135,137479.754499
-6.70997,13,137481.543837
-7.001,1,137482.239291
32.372883,82,137494.341297
3.653372,34,137498.054497
-7.001,1,137498.46717
40.773087,652,137587.970545
6.639496,51,137595.953307
4.397271,140,137611.914648
29.366419,68,137619.664917
9.452454,50,137627.003013
-7.001,1,137627.908335
0.129938,652,137720.714736
-7.001,1,137721.50617
-2.663336,28,137725.902315
23.264115,63,137733.559222
23.789205,122,137749.296802
38.97044,94,137761.244621
7.592298,34,137764.899032
11.009017,44,137770.79838
27.322938,124,137788.174679
33.570154,65,137797.718216
-7.001,1,137798.077001
56.477503,153,137818.488448
34.052519,136,137862.405494
-0.278229,22,137866.474295
5.910302,203,137893.624242
6.982176,43,137901.831105
53.722012,156,137923.943098
30.19569,75,137933.84972
28.872982,91,137947.286259
-7.001,1,137948.032333
22.447041,149,137968.349009
30.34911,80,137978.575875
23.639044,106,137993.503049
-7.001,1,137994.049593
9.385537,93,138006.708172
7.424648,652,138131.119149
20.73391,92,138144.096596
-7.001,1,138144.784469
-7.001,1,138145.620831
30.5833,76,138158.827431
24.35631,103,138184.905251
-7.001,1,138185.614598
28.028376,114,138201.100495
2.207712,24,138205.188533
7.90369,40,138209.524905
-7.001,1,138210.732534
-7.001,1,138210.995255
29.303457,63,138225.378252
31.092859,65,138233.217222
33.617056,199,138261.998344
-3.334523,7,138263.469314
27.651919,70,138271.021698
1.806151,19,138274.204551
-17.316536,652,138361.813945
-5.49054,7,138363.622053
3.803095,34,138370.943417
30.004603,103,138387.213194
33.993541,652,138477.970446
-7.001,1,138479.548005
31.578042,81,138492.402208
-7.001,1,138493.104831
-7.001,1,138493.882357
-3.610278,10,138496.204345
44.543431,373,138566.02414
-7.001,1,138566.81135
1.743365,185,138591.876535
4.513999,23,138595.145527
8.010869,66,138605.092737
-6.614189,2,138605.580487
-7.001,1,138605.847909
-7.0,1,138606.168563
46.534048,135,138624.091149
23.721153,66,138630.242264
27.763952,191,138651.107082
-7.001,1,138651.442383
12.290506,48,138657.034609
12.437031,49,138661.462961
-3.996392,29,138665.634521
8.5708,46,138670.234189
-7.001,1,138671.192427
8.501506,75,138680.813697
56.733304,189,138703.282771
38.810022,129,138718.552941
-7.001,1,138718.859896
34.420959,69,138727.894744
-5.125829,7,138728.861818
0.102332,35,138732.612715
-3.185626,35,138736.487791
27.791463,144,138752.556193
-2.884146,60,138759.277143
15.454901,80,138768.247704
-4.918928,10,138770.601112
10.882274,80,138780.794497
0.47907,55,138787.562258
29.934791,93,138804.211385
-27.215531,652,138890.636463
-3.070801,10,138892.033582
-7.001,1,138892.388058
29.653767,81,138903.466073
0.866493,34,138910.920825
-7.001,1,138911.217517
-5.84539,8,138913.062977
-1.832921,47,138919.853391
-1.403236,31,138923.282178
16.783173,54,138929.221232
16.371466,50,138935.797233
19.322198,54,138941.355981
-7.001,1,138942.174394
-26.039993,652,139024.63551
4.174952,652,139109.380479
5.941592,40,139115.15258
3.419183,38,139119.726137
-7.667048,652,139205.169737
-4.518292,4,139205.940621
-7.001,1,139207.069628
19.377484,91,139218.43028
4.274549,26,139224.566846
-2.941572,652,139314.178632
29.810834,88,139326.525676
-4.183961,9,139327.895355
-7.001,1,139328.17795
-7.001,1,139328.497875
-6.221672,12,139331.131835
6.586932,84,139345.91202
29.48293,117,139363.258876
17.960061,47,139370.592428
21.834564,132,139388.346408
-2.56513,8,139390.184862
-4.656454,7,139391.988925
-6.173894,7,139393.235976
28.401768,159,139420.221383
-3.707202,6,139421.05371
24.644156,75,139435.010826
30.808254,123,139453.339264
0.675969,88,139465.130732
9.880422,77,139476.964839
2.13139,38,139482.466902
-7.001,1,139483.208315
-7.001,1,139483.891579
-7.001,1,139485.632012
-2.344208,8,139486.730273
-6.022915,8,139488.797634
31.663993,78,139501.923724
-4.607825,19,139504.4624
16.155673,56,139515.067207
19.832881,93,139528.49419
6.75856,46,139534.409077
5.971797,652,139635.762373
7.826474,652,139723.154037
6.7617,54,139730.278107
-3.685047,10,139731.721223
-1.619959,18,139733.898797
-1.673325,20,139739.009696
7.160387,70,139750.462312
4.391931,29,139754.427187
8.115673,160,139779.274996
25.338664,68,139792.966346
15.96278,63,139800.863825
16.860456,26,139803.571794
-7.001,1,139803.904429
27.808888,83,139818.124576
42.241139,78,139827.375873
4.07768,72,139835.927669
2.679368,136,139854.365125
4.001909,71,139864.849713
-0.1613,20,139868.559735
27.080187,99,139882.804364
-7.001,1,139883.518288
40.003572,112,139895.871438
-4.649798,6,139898.786572
-7.001,1,139899.49653
-7.001,1,139899.854267
1.308698,153,139919.769668
74.895464,235,139949.435232
-4.296312,7,139950.769999
-7.001,1,139952.207032
-7.001,1,139952.542328
14.606987,57,139959.136353
-7.001,1,139959.482381
29.847909,86,139975.008501
34.712696,113,139992.041273
21.090429,63,139998.617975
-7.220364,652,140077.812954
32.675868,73,140087.174992
3.914595,53,140092.845312
-7.001,1,140093.615433
32.98768,92,140106.213039
25.940065,69,140118.687576
33.724132,78,140132.928583
25.240633,75,140142.183413
-0.49059,127,140157.346759
16.99156,78,140166.061547
-7.001,1,140166.319222
9.137346,44,140173.44859
-7.001,1,140173.756654
35.077101,233,140203.138937
-7.001,1,140204.345294
-6.603568,5,140206.130171
37.305692,91,140216.489341
28.820226,96,140232.610538
-7.001,1,140233.306531
33.470703,140,140253.516021
-7.001,1,140253.802648
-6.288543,652,140335.817573
1.174179,26,140339.402431
1.537374,53,140346.891259
49.822853,166,140367.350928
-0.056072,20,140369.656784
31.86528,85,140382.045095
23.673894,88,140395.740004
31.633665,75,140406.596076
7.830203,111,140422.673844
7.861784,26,140426.484325
31.943385,123,140448.186132
10.396393,652,140531.416827
-7.001,1,140531.781985
-7.016412,2,140532.896202
-7.001,1,140533.637242
3.598856,46,140541.325857
-7.001,1,140541.997609
0.10601,31,140545.914167
-0.023559,62,140560.077618
1.172638,348,140604.656593
-0.275299,43,140609.807801
54.185499,149,140631.693444
-5.388184,5,140632.51432
-7.001,1,140632.78437
-7.001,1,140633.363041
27.251705,110,140646.648657
29.038741,75,140660.077964
32.325361,75,140671.905466
52.752328,99,140686.504776
-3.045525,652,140765.95586
-4.564592,19,140768.837615
6.13058,50,140774.048983
-7.001,1,140774.424807
10.709545,68,140783.394605
-2.070933,79,140794.772575
-7.001,1,140796.394501
-7.001,1,140797.168553
-3.113807,7,140799.156619
35.161587,92,140814.258675
37.336398,133,140833.026162
3.005157,41,140837.365334
-7.001,1,140838.062599
-4.278338,10,140840.50159
4.079135,58,140846.669189
2.026764,17,140849.630971
44.752979,132,140864.918441
4.954628,105,140878.524358
19.217179,295,140914.625931
-2.073338,41,140922.379765
-0.856936,19,140926.278217
0.169635,36,140930.083926
26.266393,97,140942.287791
52.583165,139,140959.461679
-7.001,1,140959.857641
25.079909,73,140967.106446
0.021042,14,140969.574302
-7.001,1,140969.904665
30.418046,84,140978.417705
11.80116,54,140985.482365
-2.324845,26,140988.412257
12.933521,34,140992.660484
18.434409,29,140996.301315
40.832122,74,141007.091491
30.501959,83,141016.244795
-7.223661,2,141017.149237
6.980153,156,141038.518161
8.228328,43,141044.425102
-7.001,1,141045.201318
15.618667,24,141048.021829
2.293588,65,141056.881555
-5.366641,3,141057.437061
-10.69982,25,141061.080031
24.325399,98,141073.662496
24.420033,81,141083.625484
-3.74682,14,141086.32
2.784115,108,141099.136218
5.189064,64,141109.743012
-0.937943,90,141122.749983
27.76768,60,141129.125587
7.477018,86,141143.51444
-7.001,1,141144.230967
28.989842,94,141157.125516
-5.157735,61,141164.586412
-7.001,1,141165.374856
11.622559,46,141171.0446
31.603142,155,141193.962547
-1.914197,652,141278.423277
32.367959,78,141286.094618
2.640338,652,141369.846373
-7.001,1,141370.542526
49.043696,150,141391.881357
18.578071,151,141413.504488
-7.001,1,141413.814368
6.44474,29,141417.522438
11.062861,41,141422.792025
-7.001,1,141423.795134
-4.654169,6,141424.933447
8.445281,652,141519.256236
28.104542,88,141531.262386
-3.471199,652,141649.42006
-7.001,1,141650.193374
47.270293,169,141675.515564
-7.001,1,141675.801742
0.802454,423,141746.261023
-0.369023,17,141749.385223
0.626942,26,141752.087481
9.674961,44,141757.52189
3.020749,41,141762.862821
6.967574,652,141891.912147
-7.001,1,141892.746881
8.440231,93,141913.809859
21.361367,122,141933.541708
-6.680331,6,141934.666733
5.467799,43,141941.911296
0.240915,27,141944.686619
-7.001,1,141945.015148
-3.482277,5,141945.983713
3.206765,26,141948.929095
8.294132,52,141955.031746
6.071445,33,141958.862402
2.714935,59,141968.141668
50.563596,150,141990.785102
-4.56376,5,141991.938558
41.398297,149,142008.644539
-1.20706,24,142014.422972
61.567151,167,142036.208211
-3.556903,6,142038.180311
11.970922,44,142042.455692
0.665716,159,142069.318664
8.058866,84,142084.241484
3.355537,652,142174.554693
39.808414,194,142198.449229
-7.001,1,142198.864309
1.029776,358,142242.912439
27.158192,139,142261.600819
2.236369,28,142265.643295
24.434621,116,142280.21682
-7.001,1,142280.743311
-1.28648,24,142288.308942
39.145091,135,142309.836862
-7.001,1,142310.64564
-7.001,1,142311.479077
3.953458,70,142322.48137
32.86569,75,142331.77877
32.611511,95,142347.259261
30.833483,70,142356.33607
-0.170097,652,142446.228936
1.650615,38,142450.643586
31.473278,101,142464.958781
30.758611,102,142481.474509
48.536946,146,142501.369094
-7.001,1,142502.061319
-0.205372,56,142511.604617
34.040506,160,142538.92504
-3.536243,652,142634.492716
-2.688236,652,142741.029923
30.691757,108,142759.567373
24.154706,46,142769.986154
11.932974,46,142776.845546
-32.419969,652,142865.862364
53.067867,135,142885.067963
10.377025,54,142892.743105
-22.166402,590,142978.023281
0.78174,12,142980.481737
12.122725,46,142985.523855
26.777155,51,142993.053408
4.901763,63,143001.661904
30.677319,93,143014.203098
12.205955,57,143022.014938
-7.001,1,143022.79626
17.425427,66,143033.991544
-7.001,1,143034.776868
30.922693,192,143065.662077
31.336151,63,143074.913918
28.741196,145,143093.359479
7.34336,44,143102.779253
-7.001,1,143104.206615
4.231416,154,143129.95532
30.961396,127,143152.397107
3.189045,54,143159.682764
25.197679,72,143170.143042
-3.07568,7,143171.497332
31.449268,328,143215.006493
-6.425136,7,143216.544115
28.33957,104,143230.894613
24.865034,344,143276.946977
-7.001,1,143277.288267
-3.640663,283,143317.64792
-0.603087,240,143350.820299
24.969615,102,143366.179832
45.947734,179,143391.593191
16.677172,117,143409.30031
29.381934,117,143424.166535
34.800969,149,143442.924805
-0.28914,33,143448.437398
15.454937,88,143460.328919
-7.001,1,143461.104366
-26.769994,652,143548.712333
29.562022,211,143579.55461
-6.716345,5,143581.006238
4.782855,25,143586.398104
30.325298,74,143600.06578
10.290539,46,143606.834373
8.334275,51,143612.278771
1.20959,313,143659.954575
5.079309,46,143666.073447
-7.001,1,143666.490455
29.560568,69,143676.730995
3.188073,53,143684.182576
22.482308,100,143699.916903
-8.014897,58,143708.415259
13.033923,652,143797.535462
-7.001,1,143797.829732
10.548221,41,143804.092001
-7.001,1,143804.896536
42.747544,652,143884.184469
9.675305,56,143890.398015
4.08653,40,143895.868153
52.383983,145,143914.328873
-7.001,1,143914.559714
31.450961,128,143932.497361
6.989462,652,144018.021824
-6.194347,48,144023.099618
31.712943,132,144043.210866
10.510256,46,144049.482822
-6.114058,3,144050.042699
-7.001,1,144050.777953
-7.0,1,144051.10092
7.63123,35,144054.871917
-7.001,1,144055.684772
-7.001,1,144056.06364
-7.001,1,144056.856386
11.596951,74,144069.932784
1.155402,26,144074.309329
-7.001,1,144074.677031
-1.886933,11,144076.684778
19.656326,91,144094.641034
-7.001,1,144094.935779
-4.198635,10,144097.325471
4.361972,82,144110.875939
11.111058,6,144111.742883
-7.001,1,144113.316731
52.866227,151,144132.489339
16.56678,33,144139.532488
34.50745,165,144162.584293
-10.862148,652,144261.692834
27.738918,652,144349.034551
34.864528,74,144359.036601
-7.001,1,144359.914391
37.79984,88,144370.706359
-2.53429,11,144373.987034
8.885217,80,144386.307914
-2.020229,10,144388.120942
15.334617,76,144398.810469
27.415193,140,144417.113456
-5.876916,232,144453.140601
33.267888,477,144517.713498
0.877954,21,144522.137723
17.305049,71,144532.224077
31.666202,137,144554.558106
26.347851,67,144572.256948
-2.984263,20,144575.609056
42.114474,87,144591.343248
4.345863,54,144601.346002
25.161742,53,144610.489582
17.724202,36,144616.197426
9.260541,72,144625.572615
-2.876434,20,144627.848446
-1.938402,19,144635.418015
13.319533,40,144645.632063
6.184494,44,144651.062348
-7.001,1,144651.424355
43.828945,102,144667.140752
43.92058,113,144686.420954
-7.001,1,144686.838611
2.747018,49,144692.692869
12.047801,45,144699.777857
2.639519,35,144704.453967
15.27516,47,144711.820827
23.792087,50,144717.881465
10.287836,72,144727.784803
-6.534857,2,144728.58656
-6.313486,4,144729.981959
25.986445,73,144739.777359
0.077101,27,144743.869387
-7.001,1,144744.661494
16.67276,32,144748.068886
0.551253,54,144756.180803
29.401265,94,144770.030407
6.780014,70,144781.924613
7.890343,61,144790.879519
9.983002,69,144799.364951
-3.011667,11,144801.237239
2.079757,45,144807.251127
18.326014,69,144815.630087
0.81141,27,144820.23824
-2.193666,17,144822.559124
0.612315,34,144828.015343
2.668263,49,144836.102866
-5.165325,8,144838.214969
20.428888,652,144924.865982
-7.001,1,144926.625646
27.220734,51,144933.982141
-7.001,1,144934.755921
-3.825431,13,144936.216994
-3.940059,6,144937.11708
-7.001,1,144937.905019
3.050227,32,144942.533914
22.634762,96,144954.653175
52.258853,127,144973.180699
19.131333,408,145023.357718
18.37748,33,145026.45346
-7.001,1,145027.709153
5.940632,36,145032.07316
14.954107,19,145034.866306
-7.001,1,145035.648936
16.275118,100,145048.579435
42.761229,348,145097.091431
-1.246241,30,145104.113868
6.462804,80,145116.665362
-4.763072,15,145119.385495
-4.986251,4,145120.934618
25.038141,246,145156.715259
-7.001,1,145157.107305
-6.494777,48,145164.602766
-7.001,1,145164.921851
39.959382,81,145177.73989
7.842734,49,145184.164446
2.402888,32,145189.099481
-7.001,1,145189.412476
-6.702659,2,145190.790471
2.970736,62,145199.14723
25.651774,326,145252.488269
-2.495891,652,145347.721092
25.944662,109,145366.711307
5.040302,44,145372.134388
-2.80719,12,145373.898432
6.964284,57,145381.671857
6.118988,52,145387.594891
4.598033,206,145414.767559
-7.001,1,145415.044578
27.882949,50,145421.239162
9.198281,48,145427.475138
5.340037,652,145523.810241
52.616263,137,145541.620067
17.106058,54,145550.04782
29.387012,115,145566.008991
27.849259,54,145576.167017
-7.001,1,145576.889154
31.927531,86,145589.013946
34.292354,73,145601.700759
32.695139,62,145612.055646
-7.001,1,145612.346616
30.148322,126,145628.523551
31.546502,58,145635.308111
7.619808,52,145642.446168
10.635691,79,145652.108655
3.836238,72,145663.62151
-7.001,1,145664.837926
0.524554,25,145668.45678
12.30091,18,145670.937058
-7.001,1,145671.530368
32.375861,76,145682.36094
7.356324,652,145776.809321
29.202312,228,145803.477741
14.138021,72,145811.645283
1.10901,87,145823.645004
-7.001,1,145824.474275
5.905713,92,145840.398621
4.430598,85,145849.190965
-7.001,1,145849.475473
7.881429,45,145856.095034
5.777953,67,145862.935688
2.411817,20,145867.066723
-7.001,1,145867.7593
23.040487,84,145879.659562
-1.664797,13,145881.444336
42.374561,313,145919.570892
-7.001,1,145920.434285
-7.001,1,145922.213226
-10.920575,652,146006.679744
15.014458,58,146014.559333
-6.008005,4,146015.617445
27.143082,57,146023.38354
-6.213331,4,146024.439931
-7.001,1,146024.805283
29.687104,107,146041.836517
21.282345,93,146054.558262
36.434432,124,146073.924881
3.066624,652,146173.838573
-1.563097,23,146177.426199
5.048063,652,146266.206452
52.259186,138,146289.650095
-1.717585,38,146295.639314
9.40483,45,146300.541867
-7.001,1,146301.354419
14.03646,47,146309.50376
57.186413,160,146330.587893
-4.515334,4,146331.910873
-1.165891,66,146343.285911
-7.001,1,146345.018092
-6.947213,2,146345.518238
11.869464,44,146349.894707
-5.228285,7,146351.307302
-7.001,1,146351.574311
-7.001,1,146352.31671
9.783957,55,146358.436666
-0.304879,33,146363.108418
-2.374807,12,146364.980383
-7.001,1,146365.611129
-7.001,1,146367.670094
-7.001,1,146368.702892
32.269167,121,146384.900835
3.6869,113,146400.484612
-2.120847,13,146402.749365
30.732462,81,146416.857186
17.464193,62,146425.678732
-7.001,1,146425.998019
-3.42516,58,146434.045701
-7.001,1,146434.774575
6.256743,652,146521.36714
-7.001,1,146522.181435
-1.909172,365,146567.958839
-7.001,1,146568.585011
-2.02801,23,146572.688104
5.016778,33,146576.462669
31.260308,75,146587.285049
32.257666,92,146600.581821
6.405693,652,146691.623549
8.387757,43,146699.410729
-7.001,1,146699.69642
43.816904,652,146792.505204
-7.001,1,146793.27024
-4.700955,652,146865.943517
-7.117537,4,146866.574939
-0.019104,18,146869.703673
-5.927922,4,146870.671041
-7.001,1,146871.358793
-6.768023,2,146871.800871
-2.562829,12,146873.45014
-3.628113,11,146875.178615
4.010678,30,146878.609077
-0.936897,66,146889.350697
26.175875,120,146908.06808
-3.420837,142,146931.293115
7.489345,38,146935.965717
0.412535,24,146939.287237
42.004512,129,146956.215414
22.253721,338,147000.838057
-5.111039,9,147001.884543
2.691969,20,147005.361301
3.738386,59,147012.830617
-7.001,1,147013.945722
3.217929,60,147022.338054
-7.001,1,147022.565395
-7.001,1,147023.34512
-4.443177,4,147024.260738
-7.001,1,147024.780806
36.313563,194,147051.89975
-7.001,1,147052.231485
-7.001,1,147052.641556
-7.001,1,147053.033687
-7.001,1,147053.815099
-7.001,1,147055.246785
-7.001,1,147055.657582
4.474898,30,147059.770118
-7.001,1,147060.123273
11.381533,88,147076.447436
-4.580316,8,147077.404472
1.79363,38,147082.211006
31.351365,105,147098.672229
47.436945,124,147115.35244
6.115755,164,147146.834252
1.951411,37,147152.798571
-4.347639,7,147155.338908
2.328913,23,147158.966897
16.4998,49,147164.23392
-7.001,1,147164.870121
-2.781372,11,147166.357653
49.166454,134,147183.786908
4.671294,53,147190.612735
2.878094,27,147195.046971
-1.322846,15,147197.12238
-3.587303,39,147205.855211
1.363653,35,147211.716799
50.78329,132,147231.996203
-7.001,1,147232.81581
-6.708836,652,147325.789617
27.663037,652,147427.672057
-4.3297,7,147428.953873
-7.001,1,147429.683798
-2.879626,9,147431.726554
-7.001,1,147432.468862
30.701014,69,147443.39644
3.196027,50,147450.576668
31.76325,92,147463.793819
-0.787608,125,147480.706415
10.21464,80,147491.940515
-7.001,1,147492.704733
14.380031,112,147510.617838
-5.4843,3,147511.373357
27.265027,59,147520.148735
-12.729486,258,147554.79483
42.126466,184,147581.518636
-7.001,1,147582.129875
-8.015423,40,147587.485719
-0.917524,89,147623.878093
-6.971383,2,147624.720432
32.400596,68,147635.975762
10.672684,253,147674.446081
0.903274,37,147678.134666
-15.662334,187,147702.57159
4.329712,47,147709.068924
-6.180918,2,147709.528428
-5.072261,6,147710.213154
-1.769462,10,147711.927153
-4.764948,3,147712.467824
-4.948136,8,147713.946575
31.946576,69,147723.41524
-6.539623,3,147723.938035
7.991027,200,147750.28031
12.350287,16,147753.693588
9.4908,51,147761.28759
-7.001,1,147761.576059
7.893787,87,147772.127368
5.402538,183,147793.4742
-0.256787,38,147799.567872
25.136336,54,147806.112213
-7.001,1,147806.445356
-1.654182,13,147808.830137
35.777624,75,147817.69002
-0.302714,32,147823.226329
58.487507,157,147844.970675
-7.001,1,147845.261305
-2.329097,7,147847.862604
27.849787,92,147860.559416
28.011137,71,147875.15154
0.221152,31,147881.943438
-6.388491,2,147884.168254
-7.001,1,147884.342693
7.982992,652,147987.851414
19.577858,78,147998.401487
-2.9706,22,148002.069731
0.005736,25,148005.41327
27.066793,44,148012.78593
-7.001,1,148013.123988
-3.552914,11,148015.775987
-7.001,1,148016.456863
6.607852,54,148023.779496
52.672971,201,148050.33603
