#{"t_start": 1642956403.414474, "env_id": null}
r,l,t
6.890186,54,131830.686602
16.135825,50,131836.81544
-7.001,1,131837.13634
87.159281,234,131877.494177
5.155127,47,131884.538736
29.340493,113,131900.316562
-7.001,1,131900.675743
4.754968,55,131908.405782
6.351552,39,131913.922068
2.048848,56,131923.933464
-7.001,1,131925.20849
16.102052,652,132011.290151
-2.049062,14,132014.293438
-7.001,1,132016.336795
25.195543,98,132029.44751
-2.604033,16,132031.777058
2.691349,23,132036.683584
45.273331,117,132054.09047
11.415685,68,132063.988996
-4.867818,21,132066.539713
5.047864,443,132125.351868
32.693072,82,132135.345162
-2.903799,6,132136.058143
-18.53964,652,132226.56112
31.020415,83,132240.226483
5.749723,90,132252.073005
-7.001,1,132252.364404
-0.652187,27,132256.278801
-5.24755,5,132257.475121
-7.001,1,132259.006329
51.182704,176,132281.049474
3.744479,43,132291.283333
-7.001,1,132291.648398
-7.001,1,132291.977206
24.980051,163,132312.712961
28.200531,68,132321.872622
-7.001,1,132322.625348
-7.001,1,132323.533856
-3.524907,8,132325.26342
37.912293,652,132414.200218
-7.001,1,132414.536807
0.265346,20,132416.912291
8.833604,50,132424.089194
35.637406,145,132447.197003
3.649471,180,132471.071177
27.433112,53,132478.712774
42.171548,158,132500.449575
-7.001,1,132502.044617
3.465951,25,132507.758443
-7.001,1,132508.075552
1.980189,38,132513.326501
-5.427865,9,132514.940639
36.365077,103,132530.97906
-1.095352,10,132533.13706
8.49191,49,132543.712177
12.863358,56,132551.65272
-2.566877,38,132560.431447
3.881082,82,132572.455943
-1.792123,15,132575.240373
-7.001,1,132575.613285
3.405139,31,132579.635439
0.593693,41,132585.449285
-7.001,1,132587.110446
0.677506,35,132593.404603
-7.001,1,132593.818242
6.687395,39,132601.557264
31.511209,99,132615.57638
-7.001,1,132617.337236
30.83537,77,132627.722162
13.23675,652,132731.11903
16.451995,48,132737.009855
-5.479467,8,132737.916046
14.270315,68,132748.385511
0.84339,130,132764.513804
-0.011772,29,132769.03164
-7.001,1,132769.389524
4.169681,51,132775.92514
26.088719,78,132785.643154
-0.025531,19,132790.108712
-1.770959,25,132792.663689
-13.304862,652,132893.23464
30.364951,75,132903.145209
-7.001,1,132903.504907
32.109245,88,132917.02257
31.367218,120,132935.098346
-3.779152,10,132937.12975
25.891715,124,132951.269411
-2.460109,15,132953.770986
-7.001,1,132955.965501
-7.384808,2,132956.480842
-7.001,1,132957.253622
11.401902,652,133046.984499
-5.437617,8,133048.464769
5.693747,64,133058.957449
-5.855285,4,133060.209244
-7.001,1,133060.981062
28.046136,63,133068.904054
14.700175,69,133078.543976
27.335874,105,133092.489626
-7.001,1,133092.789137
-6.30093,45,133097.098041
27.635703,144,133118.34308
-7.001,1,133118.703213
-7.001,1,133119.38866
-7.001,1,133120.242566
13.064088,53,133129.244938
-3.195028,14,133131.397409
3.355004,25,133134.541824
26.037537,88,133147.202211
29.685461,149,133168.131481
6.6685,35,133172.048909
25.144404,60,133182.257338
-3.599218,652,133268.255606
-7.001,1,133269.29676
-7.001,1,133270.073481
-8.230718,4,133270.741675
8.863452,65,133278.982771
-3.014365,17,133281.111782
-7.001,1,133281.46071
-1.994355,17,133283.732626
11.828557,5,133284.566447
1.69324,24,133287.32966
23.387228,72,133297.786492
11.187233,652,133381.951462
27.485335,112,133399.356166
31.445436,131,133419.216195
27.36283,74,133431.179046
-4.150023,36,133436.286006
-6.304091,3,133437.643613
17.08981,142,133456.655909
-3.068187,43,133463.02082
28.940156,90,133475.959895
16.511869,652,133559.444745
10.671224,50,133565.625606
-7.001,1,133566.31118
30.489988,82,133578.597595
45.054748,213,133601.576711
30.415485,107,133615.493047
12.401745,53,133622.466239
28.972653,75,133631.859141
24.732598,67,133643.107109
8.349532,65,133649.057737
-7.001,1,133649.456334
-0.311417,25,133653.947943
-7.001,1,133655.269756
-4.853757,8,133656.622954
-7.0,1,133656.916159
23.571995,121,133674.088178
17.730649,150,133692.212007
1.780586,25,133695.7799
-7.001,1,133696.146178
-7.001,1,133696.499557
18.154678,652,133778.721264
-7.001,1,133779.429827
17.647107,28,133782.652999
-0.381972,20,133785.337228
-7.001,1,133785.658334
25.34542,64,133795.315622
-2.795214,21,133798.631258
-7.001,1,133798.979604
-7.001,1,133799.29232
11.952917,45,133804.766228
-3.632505,32,133809.782175
28.525517,74,133822.679677
-7.001,1,133822.897496
30.827494,108,133835.464606
15.560089,27,133838.09988
30.790451,100,133855.252736
29.854122,92,133874.834891
28.748663,198,133902.656352
6.335321,46,133912.157477
40.910618,97,133926.263205
25.924369,150,133952.303925
4.500778,27,133957.574488
-7.001,1,133958.696381
-19.977987,652,134066.486856
30.724041,82,134078.641664
29.761287,108,134092.147172
-7.879341,6,134093.388405
42.623042,110,134108.553525
30.340901,77,134141.081576
3.263327,71,134154.637955
-3.669084,15,134157.31574
-7.001,1,134158.021113
-7.001,1,134158.362097
8.045102,72,134165.750606
0.968129,169,134190.700324
-7.001,1,134191.06652
-0.800625,24,134196.568552
10.994831,11,134198.372878
25.171245,77,134207.827905
10.406423,72,134218.732962
-7.001,1,134219.066758
-7.001,1,134219.406002
4.370958,73,134231.104568
-7.001,1,134232.234148
29.708202,92,134243.959792
-7.001,1,134244.741837
5.487534,75,134254.524195
45.757892,119,134270.54215
-5.044414,27,134273.746961
18.08018,70,134282.345851
-7.001,1,134283.085876
0.806789,40,134288.207549
29.468495,103,134301.372542
-4.119857,7,134302.259649
-7.001,1,134303.059083
0.214497,16,134306.335909
14.685167,74,134316.30209
-3.103704,13,134319.705775
2.854867,62,134327.667671
-7.001,1,134328.098447
-1.681539,32,134332.38238
-7.001,1,134333.093892
10.153075,72,134345.399334
-7.001,1,134346.292616
2.245091,314,134385.380095
-6.865167,6,134386.255493
-9.011381,20,134389.723024
-2.756994,25,134393.07396
28.418907,163,134420.098349
29.616818,96,134432.985606
-6.696059,17,134436.479481
-10.654887,134,134452.411998
3.353812,32,134456.569832
22.810833,160,134476.300675
8.864118,50,134483.408415
-2.958515,118,134505.304158
9.21824,78,134515.971735
3.233227,81,134527.458546
17.735742,40,134532.18949
-2.238407,31,134538.92652
-7.001,1,134539.208612
33.95995,198,134560.2027
6.080229,45,134564.708915
-7.001,1,134565.12231
33.065256,114,134581.929235
-7.001,1,134582.61479
-3.084903,24,134586.23005
-7.001,1,134586.516002
0.923746,25,134590.716165
49.725377,176,134618.86909
16.30646,90,134630.832861
-3.838649,6,134631.444072
-6.515504,3,134632.444192
23.21662,135,134651.479097
20.544627,72,134660.851183
30.239419,96,134671.746041
-7.001,1,134672.179948
-23.788804,652,134760.143528
89.36384,231,134786.579655
-7.001,1,134787.054875
-5.656211,8,134788.491951
26.325091,54,134795.626375
-7.074283,3,134796.572398
7.741639,32,134799.808146
30.605012,93,134812.705091
20.716379,86,134823.655548
21.056555,652,134918.071466
11.50925,77,134929.756105
3.418343,23,134933.084636
22.223407,90,134945.299035
-7.001,1,134946.040883
-7.001,1,134946.857717
-7.001,1,134947.248154
26.969547,64,134955.670082
3.531172,29,134960.784246
21.143673,129,134979.74555
-7.001,1,134980.745004
15.52562,59,134987.82657
-0.56108,20,134990.991558
-1.351026,14,134993.805354
27.760243,144,135016.847471
2.470475,13,135018.596184
2.994396,82,135029.342847
28.571887,91,135040.991455
-7.001,1,135041.702244
32.419796,77,135051.766465
-16.717746,652,135141.920626
-5.370093,4,135142.94048
-0.563535,56,135151.265168
17.385467,61,135161.847367
1.05685,219,135192.608827
-6.167202,2,135194.203581
-3.305001,10,135195.373609
3.643318,36,135201.541171
7.236796,182,135227.747709
26.359476,69,135238.020169
30.710645,64,135245.747811
-5.65874,20,135248.926191
12.201803,53,135256.707113
-7.001,1,135257.572292
-4.524013,3,135258.497306
41.022618,142,135279.471741
-6.621833,3,135280.37767
9.017119,120,135298.863065
-7.001,1,135299.159846
-7.001,1,135299.473414
-5.444121,3,135299.939905
0.775947,18,135302.03822
11.777786,59,135312.048966
32.585319,136,135331.710782
-7.001,1,135332.060357
-2.885908,71,135348.951628
1.813486,108,135366.768461
-1.126772,652,135455.992628
16.135773,70,135466.715805
52.581887,147,135485.537994
-1.146621,35,135491.831173
-7.001,1,135492.130132
34.333673,177,135513.541341
-2.743874,9,135516.203865
12.008809,20,135519.583424
25.694043,71,135530.787169
-4.765114,4,135531.997517
-7.001,1,135532.334826
6.508281,59,135540.202918
-7.001,1,135540.957778
2.335651,29,135546.187539
37.023397,90,135558.567814
3.421872,42,135563.106686
28.999857,96,135575.123836
8.830421,56,135582.738259
-5.880643,5,135583.870989
23.044035,76,135594.400434
40.56136,107,135608.659819
-0.735704,32,135614.328791
24.182259,99,135625.94942
30.779323,73,135634.149282
20.879297,85,135644.912535
-0.077925,17,135647.261866
18.668384,73,135656.474797
12.384505,51,135663.548776
-7.001,1,135664.218069
3.082761,78,135673.469266
-7.001,1,135674.264038
-6.829993,6,135675.038768
-25.483736,652,135766.137417
2.138267,28,135768.886699
-7.001,1,135770.190596
-1.190839,105,135785.739072
31.776743,77,135793.915742
7.081762,43,135800.297668
4.003451,32,135804.16919
-5.412817,5,135804.929749
3.997705,32,135810.323138
27.043588,106,135824.76722
12.161042,52,135830.090889
0.324653,40,135836.722182
0.060573,24,135841.863005
-4.039915,652,135929.840951
-7.001,1,135930.222222
-7.001,1,135931.404326
-3.212307,12,135933.246781
25.556291,110,135947.872943
-6.577425,5,135948.788597
-6.583746,2,135949.288769
-1.347545,31,135953.318489
-7.001,1,135953.650666
-4.55621,17,135957.083324
-7.001,1,135957.346853
-5.125303,549,136042.820769
32.520109,86,136055.877562
1.875335,218,136087.676823
-6.41954,2,136089.352369
-6.83404,6,136090.567489
-7.001,1,136091.202484
-7.001,1,136092.950881
-12.501667,652,136182.135087
-5.344339,6,136183.704067
-10.965107,14,136186.734411
23.881485,126,136207.257845
-7.001,1,136207.558962
-23.350314,652,136284.548519
15.845706,50,136289.762141
13.032941,63,136300.758248
7.147962,122,136321.044082
0.233576,652,136407.904768
-24.05582,652,136495.335221
-5.283867,7,136496.781145
-7.001,1,136497.53154
25.764424,71,136507.222257
-4.873663,14,136509.217819
-4.565039,9,136510.93187
28.095616,109,136524.763397
-3.278704,31,136529.502442
1.124541,652,136612.365902
24.621686,83,136627.988489
-7.001,1,136629.200461
-7.001,1,136629.477381
-5.785392,5,136630.18493
13.353718,14,136631.857998
8.021168,62,136643.449155
10.227168,123,136663.024462
18.050636,155,136686.69043
-5.958823,7,136688.601023
6.708653,652,136777.673642
4.935398,38,136783.06062
25.762391,71,136792.404279
-2.638884,18,136797.470908
53.585728,130,136814.936468
3.338826,35,136819.213584
-4.924378,7,136821.687505
10.495142,49,136828.151199
10.692074,110,136845.779054
-5.888223,4,136846.316898
25.010684,237,136877.649689
30.058534,81,136888.063429
-7.001,1,136888.700764
-4.669885,652,136972.115007
-7.001,1,136972.82986
-5.533914,23,136977.633931
7.071771,49,136983.30861
11.236754,59,136992.083183
-7.001,1,136992.456288
-5.201784,12,136995.084252
28.418266,45,137002.998802
-7.001,1,137003.328196
32.384431,70,137012.853741
0.658981,60,137024.125138
-7.001,1,137024.410794
29.673707,652,137118.503543
8.321058,61,137124.946101
38.468963,120,137140.450277
0.706675,20,137144.05025
-0.867035,16,137146.186501
25.518701,72,137155.96397
27.85642,84,137165.220316
31.001391,74,137175.671097
-0.717739,20,137180.335945
28.937934,87,137196.352021
14.857035,70,137208.94957
6.097411,32,137216.869225
10.965145,44,137223.317423
-1.49051,31,137228.515546
0.802854,49,137233.396937
-7.001,1,137234.656749
18.390249,63,137242.359295
-7.001,1,137243.108218
32.788904,109,137254.83182
4.860973,69,137263.384601
-7.001,1,137263.698984
1.486755,28,137267.829476
-7.001,1,137268.113482
5.907043,36,137273.666562
-7.001,1,137274.771028
8.075967,75,137283.949568
25.618068,87,137300.758077
-7.001,1,137301.486762
-7.001,1,137301.813841
-4.58672,9,137303.62385
-7.001,1,137303.948542
4.416401,21,137306.545439
-4.135863,652,137410.721663
0.20046,47,137417.804793
9.808953,23,137419.99094
-7.001,1,137420.365175
-7.001,1,137421.243634
-1.560314,13,137423.603052
-7.001,1,137424.364721
0.826739,158,137445.972624
15.29022,55,137452.208923
-1.177657,24,137455.733757
17.908193,65,137463.027887
-7.001,1,137463.738107
-7.001,1,137464.541304
-2.119278,14,137466.293166
-7.001,1,137467.025768
-7.001,1,137467.833717
27.949212,107,137481.604109
9.537396,41,137486.513195
-7.001,1,137486.870428
1.812656,27,137491.313206
-7.001,1,137492.143802
30.686174,100,137505.080373
28.236712,97,137516.487374
46.503848,177,137541.178461
-1.141343,23,137545.609176
4.135923,24,137548.416338
-3.469891,5,137549.138663
-7.001,1,137549.926617
29.310327,318,137594.726275
-4.103172,10,137597.104068
3.180563,652,137685.168662
24.125907,69,137694.495166
1.467532,652,137780.587893
5.784014,36,137787.224361
-4.379493,10,137789.576108
32.238863,64,137798.136035
-7.001,1,137798.581954
-13.485484,652,137914.249287
9.640407,63,137924.981863
7.30551,45,137929.684113
-6.104442,5,137931.496783
-7.001,1,137931.848746
15.838427,652,138024.208341
26.993606,66,138034.243289
28.723869,70,138045.731316
2.806993,27,138049.578042
-1.439862,14,138051.753276
32.02048,58,138062.341659
15.242295,23,138065.441251
-1.258288,14,138069.370749
-1.655193,18,138072.522563
46.731376,141,138118.269465
-7.001,1,138118.634625
31.064232,109,138130.455598
-6.156705,2,138132.528103
35.063995,82,138142.958197
2.632691,23,138147.262491
49.168232,139,138179.020345
35.88226,89,138193.274308
11.852109,86,138206.259311
-10.976944,468,138275.472672
4.869914,31,138280.229668
-3.594055,13,138283.046956
-7.001,1,138284.277985
28.02364,192,138307.377324
16.264216,74,138318.044039
28.214629,224,138346.352874
-0.109132,60,138353.405938
-3.891335,5,138354.16603
30.3821,66,138367.183835
-7.001,1,138367.999929
4.525232,32,138373.656648
8.246953,55,138380.988724
0.49981,152,138403.597177
23.590854,75,138413.041925
-5.271834,3,138413.898813
-0.53299,12,138416.329644
-5.087353,23,138419.866351
-1.548613,652,138513.232563
10.384211,47,138518.887894
-7.001,1,138519.751574
3.015294,30,138523.351923
-7.001,1,138524.118602
-4.821855,116,138561.824408
6.688403,39,138566.869613
-4.351911,12,138568.988528
6.694504,59,138577.714651
4.836888,93,138589.476391
30.425938,82,138599.872122
-22.045374,652,138677.092382
5.334639,652,138754.702429
25.32014,274,138790.306862
26.675716,56,138798.604786
-1.579254,18,138803.173244
23.328132,49,138810.100127
0.002284,32,138813.583272
3.22023,24,138816.411591
-7.065127,652,138904.217996
56.257727,131,138924.997372
-7.001,1,138925.347789
5.933572,652,139006.61769
15.836403,60,139014.565248
8.587411,56,139021.222936
5.295289,32,139025.907201
-7.001,1,139026.737713
0.902607,47,139035.791386
-7.001,1,139037.483083
61.579349,148,139057.40817
-7.001,1,139057.661028
-6.93355,14,139059.152395
-7.447056,24,139062.842428
23.002919,143,139078.982268
47.667255,150,139094.83584
2.729118,38,139100.871008
25.321541,74,139108.648252
12.235311,113,139122.796914
4.908436,37,139129.094824
9.405172,64,139136.744976
22.060246,81,139147.254759
-5.133912,8,139148.650811
-4.16823,6,139150.368243
7.17498,97,139162.103344
23.261709,171,139180.733673
-7.001,1,139181.107615
25.967172,86,139193.55715
-7.001,1,139193.949109
-4.911359,5,139195.463029
7.570645,50,139203.296536
34.364606,106,139217.168982
-3.748741,29,139223.076693
-7.001,1,139223.432733
5.687176,54,139230.110531
-7.001,1,139230.830463
29.897427,100,139244.93197
1.135764,94,139256.183315
2.189332,41,139261.240015
1.001192,35,139266.259277
8.546919,227,139297.716855
4.010563,27,139303.006626
-7.001,1,139303.925999
-7.001,1,139304.276776
30.107335,72,139313.141213
30.894938,87,139326.153283
40.75107,263,139369.186559
-7.001,1,139369.470105
23.667524,77,139379.436693
-7.001,1,139379.727814
46.927304,114,139397.219296
-7.001,1,139397.936899
9.695215,188,139431.056989
-2.145905,14,139432.902748
14.334386,435,139502.864028
7.691812,39,139508.975791
-6.942703,652,139606.265899
-7.001,1,139607.173526
8.633225,56,139618.106225
41.754639,97,139631.113421
-7.001,1,139632.717706
-7.001,1,139633.427402
-7.001,1,139633.727083
-6.679271,4,139634.258095
-0.576429,652,139722.212068
21.249752,47,139727.169739
40.523631,91,139741.651291
-7.001,1,139742.368523
24.770295,78,139755.792619
-1.738755,32,139760.080575
15.336324,52,139766.756645
0.477098,41,139774.682722
-0.559245,18,139777.0182
29.112333,75,139791.591955
32.791347,74,139801.691675
25.629039,61,139810.541892
-7.001,1,139810.849066
10.796905,40,139817.36098
26.331773,71,139825.531956
26.761635,64,139832.933362
-1.209781,16,139836.095621
30.230035,89,139849.06589
32.547011,77,139858.190975
-29.302786,652,139945.149745
-6.98041,1,139946.004066
55.520661,174,139975.774059
31.583706,103,139990.823013
16.269091,55,139996.712517
-7.001,1,139997.415303
8.46651,41,140001.939538
-6.265216,2,140002.502032
-4.01742,7,140003.935203
14.062057,61,140011.804926
52.250031,256,140037.632681
-0.480932,17,140039.872898
3.360785,22,140042.063992
30.029817,83,140053.526107
30.479602,111,140071.163788
-4.22793,652,140159.522536
39.886229,117,140175.263834
47.116495,99,140186.260352
32.553751,136,140207.615521
-6.790962,4,140208.255399
-9.774978,480,140275.717306
9.628515,36,140281.199616
-7.001,1,140281.549695
2.59168,44,140286.392123
1.851022,20,140289.439335
-7.001,1,140290.371172
-5.995391,7,140291.773731
28.816778,219,140316.78614
5.179601,72,140326.065
-7.001,1,140326.881562
26.129614,55,140332.768055
21.391423,62,140340.542569
-7.001,1,140341.343863
11.420041,53,140347.580365
-6.175501,7,140348.869106
6.322529,39,140353.322763
-5.673913,7,140354.513877
-0.681067,371,140405.092344
26.370406,65,140416.789181
-7.001,1,140417.513312
29.892379,91,140429.290668
14.205213,652,140517.416096
0.44991,44,140524.304011
7.75763,33,140527.842819
25.083291,126,140548.31321
-2.736639,6,140549.796956
-7.001,1,140550.78815
26.558907,52,140563.806745
28.824791,78,140573.24036
-2.485423,19,140575.621294
-7.001,1,140576.288524
26.503048,72,140586.019313
-1.164039,217,140611.00527
22.638198,652,140703.71058
-3.678126,6,140704.547272
-2.529205,652,140785.270441
-7.001,1,140785.995044
2.129797,74,140798.120222
-1.338628,24,140802.960429
-7.001,1,140803.696448
-7.001,1,140804.09128
6.530682,77,140815.370291
-6.94065,2,140815.937252
-7.001,1,140816.31604
2.430672,652,140897.728126
24.723528,101,140911.126285
5.370853,33,140917.345608
11.739924,53,140926.037854
18.735054,42,140930.810883
9.65233,63,140938.426836
-7.001,1,140939.313468
-6.698421,652,141018.301311
7.850342,29,141022.144306
-7.001,1,141022.476129
9.967501,652,141110.806015
26.161404,193,141138.66321
-7.001,1,141139.079309
-7.001,1,141139.728976
41.564265,115,141154.639734
-7.379525,6,141155.519746
5.55043,39,141161.123891
4.521884,33,141166.73222
36.535433,93,141179.438951
5.525277,101,141192.780554
33.669865,88,141204.886573
-7.001,1,141205.209322
-7.001,1,141205.624983
4.838314,59,141217.468088
41.169925,93,141227.222097
-3.564725,9,141229.904647
20.677662,45,141235.994802
53.971431,167,141255.188981
-21.404669,652,141335.946159
10.850843,78,141347.908894
19.444632,28,141351.169117
7.487924,39,141355.07831
-5.487962,6,141356.201998
34.647082,85,141366.835095
28.075831,114,141383.031287
-4.826203,5,141383.733806
14.092248,127,141402.994022
11.461763,103,141415.468591
2.616154,145,141438.461735
11.067963,652,141529.19022
30.244353,66,141543.465842
-7.001,1,141544.181588
-0.128088,14,141545.603471
3.190183,652,141661.257062
46.071281,369,141730.347634
3.437259,497,141795.642914
-7.001,1,141796.008732
20.064148,68,141806.576755
-3.496915,26,141812.42155
0.589384,18,141815.66704
1.472749,111,141855.460914
29.409359,118,141872.138897
-6.689853,2,141873.162197
0.67722,652,141980.455626
-7.001,1,141981.405075
1.774286,28,141986.362489
23.512922,151,142005.033669
11.278463,60,142015.288917
15.135535,49,142023.033327
-1.745398,12,142025.017308
21.366592,186,142050.080931
-0.712854,15,142053.767509
2.705218,40,142058.832299
-7.001,1,142059.6004
13.307464,60,142067.742352
33.322523,84,142081.418539
25.698959,139,142106.705598
6.585462,652,142190.857578
-7.001,1,142191.170988
-6.844548,3,142192.045443
-5.220034,8,142193.392732
5.889009,57,142200.956548
3.372654,39,142205.676664
39.430203,89,142214.545546
26.208248,121,142228.597466
13.065162,72,142237.677521
10.639697,117,142254.679404
24.171319,71,142264.068728
30.395902,132,142282.836579
-0.309273,19,142288.277728
-7.001,1,142289.268905
8.777794,52,142296.295511
-6.605446,2,142297.300686
10.774959,55,142304.035426
2.863147,25,142309.893975
42.5412,100,142325.197906
29.945349,219,142357.613437
-3.756722,10,142361.155169
1.560268,30,142364.715799
-3.778173,11,142367.690659
-6.107773,2,142369.473626
2.066218,53,142377.397986
-7.001,1,142377.691574
-7.001,1,142378.026697
20.897327,81,142386.515923
-7.001,1,142386.845716
-0.60719,25,142389.763269
3.701121,57,142395.239891
14.534181,27,142399.192208
-7.001,1,142399.494179
0.97812,48,142406.482336
29.737922,71,142415.434115
-5.382536,6,142416.278988
2.602846,18,142419.802384
-6.119401,5,142420.589599
13.824494,52,142427.720754
-4.215017,14,142429.714383
-1.351573,20,142432.272656
31.654113,161,142453.411927
26.068435,68,142462.171574
-7.001,1,142462.886975
10.75987,72,142473.146778
30.87348,87,142486.945568
-7.001,1,142487.248622
10.191342,48,142492.678897
29.542574,98,142506.222354
-5.67621,8,142508.216101
14.01247,26,142514.123953
28.393922,81,142528.78342
32.216233,103,142544.15663
35.275913,114,142560.015591
13.122733,97,142571.376527
2.951535,39,142576.26851
-3.064069,13,142578.128848
0.874358,26,142584.956116
30.335069,125,142601.922991
-1.929424,43,142612.383044
-7.001,1,142613.751231
9.479441,99,142627.453801
13.079578,54,142633.337726
0.69326,38,142641.525677
-7.001,1,142641.863249
6.370185,55,142652.633069
8.202657,47,142659.395476
-7.001,1,142660.19749
2.662832,45,142667.933554
13.887329,65,142675.280457
0.470969,109,142694.424952
5.635882,101,142710.838327
6.210005,71,142720.624165
2.207355,85,142734.002969
-5.389021,11,142735.211785
-7.001,1,142735.49638
10.085725,97,142753.039745
-7.259084,23,142758.329209
13.941797,64,142771.456828
11.759626,15,142773.014007
12.714636,38,142779.325894
0.036593,67,142788.040433
20.32486,91,142799.995275
8.14178,56,142811.491915
12.98443,70,142821.673246
0.236332,73,142830.046046
1.817902,46,142834.337506
-0.353407,13,142836.133341
-7.001,1,142836.534076
19.045443,49,142841.364423
-7.001,1,142842.105753
10.436309,48,142848.791536
35.058498,93,142861.570034
-3.575081,52,142868.232757
-7.001,1,142868.520546
26.431764,97,142882.819942
49.653579,113,142899.015937
15.208515,64,142908.216911
-4.198335,68,142917.543712
-9.084826,36,142922.392759
27.856939,108,142940.995048
-5.553071,5,142942.038096
-7.001,1,142942.349408
1.80697,652,143033.350102
0.467956,18,143036.979937
29.20387,88,143051.315055
56.190777,124,143070.628786
-4.176374,124,143087.258101
5.252844,44,143092.041218
6.834359,39,143099.561002
-7.001,1,143100.371083
-6.4902,2,143101.163877
16.940987,66,143115.800354
11.277565,48,143122.500946
31.882086,78,143134.396095
12.761137,46,143140.588545
-7.001,1,143141.378086
30.468928,80,143156.497339
36.811128,110,143172.519359
-2.284702,7,143173.454212
9.435853,79,143184.279006
-7.001,1,143184.610032
-3.210596,13,143186.50985
30.717391,104,143202.130724
43.929031,180,143225.053695
33.570134,85,143235.855293
2.541631,23,143238.353586
-7.001,1,143239.163787
2.103003,39,143246.452512
-3.727264,328,143288.203581
-7.001,1,143288.55887
31.837417,65,143299.273513
3.94067,37,143304.171696
3.691658,52,143311.979219
5.384783,37,143316.231061
7.548132,54,143323.195024
-0.129793,49,143330.813828
31.259162,68,143339.310498
8.45373,76,143349.650796
29.835236,95,143364.027494
-5.882791,7,143365.426814
28.736573,122,143382.552206
3.441459,652,143476.272145
-7.001,1,143476.540031
-8.594132,21,143479.160869
-7.001,1,143479.85332
37.267238,88,143489.330978
2.975214,24,143492.765306
-3.624192,18,143495.131441
37.118224,135,143514.010858
6.349382,34,143517.202908
0.956606,86,143527.499223
0.131649,19,143529.810713
-1.69725,17,143532.686341
7.971893,46,143537.594434
7.968609,40,143545.19863
26.482475,234,143578.123606
30.3431,57,143589.997482
-7.001,1,143590.690139
7.473877,88,143605.2837
17.138771,76,143614.457982
12.850744,43,143623.564811
18.741464,70,143634.620214
8.347965,162,143653.685226
3.830679,52,143663.189606
8.442619,76,143673.071802
30.784713,165,143698.166003
5.938033,247,143736.90763
11.80784,49,143744.625698
-5.644213,3,143745.721791
-7.001,1,143746.421334
-3.37618,15,143748.57278
9.439899,192,143772.15518
47.210521,111,143786.745561
4.991502,652,143865.744398
-7.001,1,143866.459424
31.969566,75,143876.919528
28.379899,104,143888.259393
-7.001,1,143888.965932
17.979214,77,143898.533964
2.907726,652,143989.172495
6.883063,652,144081.912357
-6.608976,7,144083.683098
-7.001,1,144084.4145
9.01462,652,144185.461521
32.62003,64,144196.058413
-3.934068,11,144197.30783
19.782525,59,144204.027583
37.42255,82,144214.318421
-7.001,1,144215.102391
-6.202928,593,144304.523732
9.969018,50,144311.817622
39.548751,234,144342.272443
7.931683,51,144347.270854
1.935813,328,144393.630455
53.691755,139,144413.340781
12.371621,63,144423.180779
6.839525,48,144430.709431
-7.001,1,144432.060932
-0.392581,14,144433.696676
-1.56277,17,144436.854694
-0.027258,27,144439.776653
-6.353002,4,144440.834451
6.771352,33,144444.087379
25.829463,60,144453.819189
-6.20699,6,144454.991277
29.193975,67,144463.316386
23.921303,170,144482.311278
41.484727,93,144497.0076
12.890412,68,144509.272509
36.249121,117,144526.060242
-3.305894,9,144527.596642
8.031626,47,144534.852444
11.76519,71,144543.780408
-6.999767,2,144544.276653
-7.353171,5,144545.706207
-2.76083,20,144549.107825
27.45629,83,144567.757653
-7.001,1,144568.093225
4.296235,73,144582.242273
-6.55048,2,144583.247919
10.484377,53,144592.671513
34.11929,145,144619.001029
8.662527,41,144622.620375
3.066688,25,144626.649829
14.575294,46,144638.358785
-3.631042,6,144639.659953
31.744766,118,144659.909632
1.167268,40,144665.450505
32.897279,76,144676.885625
-7.001,1,144677.908676
8.634741,61,144689.06107
4.348242,47,144694.341468
-7.001,1,144695.102482
-7.001,1,144695.437824
31.603941,66,144704.871369
-7.001,1,144705.681045
23.894875,96,144718.249012
10.35228,41,144723.43396
-7.001,1,144724.007421
8.539863,652,144817.80561
15.756583,24,144821.619315
17.454581,53,144830.359475
-5.707118,6,144831.61941
-0.162734,65,144841.334974
-7.001,1,144842.124803
-7.001,1,144842.456359
6.699355,208,144868.976806
-7.001,1,144869.331046
-0.905973,14,144871.486932
30.045745,122,144889.763554
29.124379,50,144896.023174
17.535793,55,144903.848388
-7.001,1,144904.140852
27.332741,175,144924.922757
8.578557,52,144934.043101
4.646265,25,144938.557699
10.980966,8,144939.498003
-7.001,1,144940.232458
27.719655,61,144947.702057
-2.646675,18,144949.785027
48.281162,111,144963.444292
-2.883078,16,144967.033378
24.712368,123,144983.810473
12.41687,652,145067.41598
2.203466,24,145071.231111
-7.001,1,145072.379156
5.418497,132,145088.882207
-7.001,1,145089.105929
32.048272,77,145103.688666
40.181182,97,145119.497691
21.808941,52,145127.138698
16.461837,61,145135.270504
-1.486675,652,145237.36724
-5.065338,5,145238.420051
-7.001,1,145239.158454
15.689887,132,145262.048993
-6.794262,3,145262.580626
28.836084,92,145275.325932
-0.809124,75,145288.445801
24.025209,65,145297.377768
28.262598,111,145315.261073
31.497085,68,145322.907947
5.785283,53,145330.105762
1.86987,21,145332.637491
-7.001,1,145333.026758
34.708014,88,145343.826197
-7.001,1,145344.535544
-3.010017,30,145349.03017
-7.001,1,145351.043806
-6.241479,2,145352.371218
3.213105,652,145441.683182
