#{"t_start": 1642956403.6539295, "env_id": null}
r,l,t
-6.312193,2,145029.686789
-1.06765,136,145047.025793
-7.001,1,145047.748918
19.942468,57,145057.695277
-7.001,1,145058.032296
-1.434278,167,145078.355582
46.730698,144,145102.092614
27.54114,101,145118.228778
0.452283,38,145124.298061
-7.001,1,145124.721162
19.937057,212,145155.11193
7.436267,54,145163.0647
6.722245,44,145170.914551
-7.001,1,145171.159442
-7.001,1,145171.857888
13.833231,66,145180.316807
28.931201,75,145193.444506
0.019386,48,145200.084204
18.593147,98,145215.246597
-4.243995,23,145219.03057
28.286479,74,145231.363946
-7.097603,12,145233.521868
-7.001,1,145234.611255
13.732085,273,145278.348401
-7.001,1,145280.173208
-0.57681,144,145300.128648
-3.099962,24,145303.388427
12.661507,41,145309.505591
-7.001,1,145310.21235
-7.001,1,145310.542593
31.063577,278,145346.64459
5.018106,652,145438.339321
-5.9499,6,145439.954133
-5.881845,13,145443.613468
37.679577,112,145465.151847
1.889639,95,145477.68165
13.296581,53,145484.766523
28.438048,113,145497.102236
3.551097,23,145499.569794
31.955961,72,145512.805793
5.879678,47,145517.62772
-3.639488,16,145520.487933
28.100896,111,145532.650035
29.255014,66,145542.617527
-7.001,1,145543.400552
53.362441,146,145563.105279
-7.001,1,145563.448269
-7.001,1,145563.79614
-7.001,1,145564.554011
2.187335,15,145566.948286
-7.001,1,145567.895366
47.980956,348,145622.079266
-7.001,1,145622.313456
-6.128338,6,145623.549346
29.331553,137,145640.782371
-7.28907,652,145738.287088
3.135499,27,145742.911312
-7.001,1,145743.733082
7.995633,48,145749.446664
41.319581,102,145761.127382
2.287633,45,145768.413965
5.383779,45,145773.255277
-3.172391,11,145774.603
-3.76071,6,145775.80512
57.543657,170,145796.221948
-7.001,1,145796.562474
8.710498,52,145802.423205
-0.334323,67,145809.739198
33.939213,56,145817.685942
5.73705,38,145822.422196
2.055039,35,145829.696838
-4.654325,652,145912.810748
-17.496406,652,146000.313045
16.526555,86,146011.770832
18.71745,82,146027.217357
6.101231,116,146043.035892
-3.182123,20,146045.727185
-7.363616,2,146046.662761
30.136367,76,146057.855989
-5.429167,3,146059.742201
-6.543577,4,146060.262939
4.292768,70,146069.241213
4.525628,162,146095.591177
-7.285609,3,146097.298234
-6.55597,3,146098.298134
16.710012,78,146111.57656
7.882969,45,146118.685786
2.629366,28,146125.248284
5.877834,55,146135.996616
25.289272,478,146194.282453
-7.001,1,146194.556465
6.898472,33,146198.472065
-11.617427,129,146212.537575
30.075211,92,146224.520118
41.335494,102,146240.572509
27.548367,83,146254.030222
-7.001,1,146254.921506
-6.583569,41,146262.212103
-2.483799,26,146267.170912
4.511466,269,146309.782799
6.21734,652,146406.609951
-5.205276,3,146408.35786
-7.001,1,146409.04161
-1.448054,652,146496.871864
-7.001,1,146497.596597
-2.529834,64,146506.943937
-7.001,1,146508.595703
-6.949793,652,146594.096634
13.774725,21,146597.093122
62.205595,124,146612.174716
0.35039,91,146624.51386
-7.001,1,146625.206093
-17.26452,399,146681.869439
0.556043,652,146776.240935
-5.82864,5,146777.397798
-7.001,1,146778.134725
-7.001,1,146778.87375
-7.001,1,146779.593638
-2.594809,49,146785.199035
24.699422,102,146797.864434
-7.001,1,146798.23998
45.90027,112,146810.754421
-8.115616,652,146891.263622
31.862527,58,146899.90788
5.368703,36,146905.172509
5.318999,99,146919.163156
29.191557,48,146928.520347
-2.423819,8,146930.144092
1.199663,652,147017.46155
-1.024624,60,147027.272601
30.27717,88,147038.259779
19.099726,105,147058.212732
0.863292,26,147064.358979
-6.172944,5,147065.584364
5.710093,37,147070.836965
39.607062,133,147090.115959
27.114558,109,147104.917382
-1.018845,15,147107.110058
-7.001,1,147108.966987
-6.219862,2,147109.353148
-7.702855,8,147110.437954
-3.641918,19,147112.437765
4.406995,38,147117.233175
-7.001,1,147117.709749
-4.707382,5,147118.810536
-7.001,1,147119.864709
32.338779,71,147135.490511
-8.960399,25,147139.070808
-2.285727,11,147140.765198
29.341891,62,147151.497904
42.068669,103,147166.712157
-0.274868,23,147169.126807
-3.534867,7,147171.188416
30.817519,69,147179.568655
51.785985,135,147198.021931
-6.572495,3,147198.558791
-5.741148,22,147204.386853
49.428975,109,147221.59773
-7.001,1,147221.863171
-7.001,1,147222.6877
8.850699,39,147227.034835
8.010619,46,147235.712443
-7.001,1,147236.116095
16.605979,32,147240.16986
0.404513,33,147243.63008
-6.418741,5,147244.361225
1.053206,27,147248.568232
-2.007393,9,147249.703509
14.15839,22,147253.203548
1.792259,21,147255.281077
17.142676,50,147260.127263
-3.493251,22,147262.76316
31.244922,80,147275.778902
-1.950752,18,147277.44891
31.725301,111,147297.476333
31.052611,118,147313.824966
-3.986277,31,147319.012527
-7.374469,130,147337.227609
2.016697,312,147391.650494
-7.001,1,147391.957424
4.22218,652,147485.928737
-7.001,1,147486.32479
0.179025,652,147579.938237
-7.001,1,147580.62102
-5.624381,7,147582.452447
-5.148941,6,147583.330993
15.178429,93,147596.989838
4.427583,43,147626.84088
-7.001,1,147627.330627
-7.001,1,147628.071655
11.354751,50,147635.289316
35.285891,88,147646.668855
27.170303,70,147659.195673
31.941708,65,147668.636126
26.438597,77,147679.375227
-7.001,1,147680.074988
5.703412,67,147686.868451
25.844647,58,147696.781594
19.494592,307,147736.50985
-7.001,1,147736.915997
28.818018,97,147750.505181
-4.636116,7,147752.2932
0.371198,133,147770.582274
41.838956,113,147783.666203
-5.873398,6,147784.992903
19.609407,78,147794.490282
-26.881407,503,147866.875817
-3.627119,5,147868.083542
-6.826688,2,147868.855699
-7.396978,3,147869.826564
-7.001,1,147870.101235
-6.927661,2,147871.038457
15.446527,60,147885.536151
-7.001,1,147886.413403
-7.001,1,147887.154409
8.283464,188,147913.158639
-7.001,1,147913.485471
3.458288,36,147920.747684
2.754248,43,147926.838561
-6.425965,4,147927.796566
1.061664,87,147939.948324
-6.619631,2,147941.257094
3.076404,652,148040.473366
-2.818372,25,148043.117723
-0.909678,90,148055.367473
23.577195,146,148075.516717
30.403519,56,148084.669716
54.324577,125,148104.370159
-7.001,1,148105.058988
21.785586,196,148131.001031
-7.001,1,148131.723194
-0.191068,28,148135.075273
31.554264,158,148158.110435
-7.001,1,148158.497129
54.87831,161,148176.051434
15.023336,82,148185.184813
37.247689,94,148200.358083
1.944718,33,148207.229027
-4.707347,5,148208.064224
-7.001,1,148208.413705
9.947032,40,148216.338514
39.302641,90,148227.381444
3.411535,62,148234.52096
32.549351,110,148249.540301
-7.001,1,148250.217468
-7.001,1,148250.566257
-0.553021,45,148257.411542
-7.001,1,148257.754266
-5.689917,21,148259.942618
2.485225,38,148265.533181
34.781596,151,148286.623169
86.72399,190,148316.577014
26.115262,51,148326.405558
26.689424,89,148338.871441
-1.956291,22,148342.849714
-7.001,1,148343.556975
-7.001,1,148343.836495
-7.001,1,148344.157947
12.338289,42,148349.511556
27.069718,63,148357.277413
-7.001,1,148358.006966
0.107748,19,148362.978856
14.796479,70,148371.733855
4.496261,72,148382.393156
6.461405,46,148391.71308
-0.886396,48,148397.52437
29.923726,94,148414.405942
5.411489,59,148425.457033
-7.001,1,148425.764793
31.178678,90,148440.417741
-1.837059,14,148442.418827
26.148842,72,148457.075351
31.843962,64,148465.823019
32.789946,77,148474.135279
30.688113,145,148493.343402
33.850606,100,148505.125636
14.443665,652,148589.876263
-2.606559,12,148591.926367
-7.001,1,148593.047396
-3.958481,34,148597.412648
-6.997645,2,148598.384247
53.555799,159,148621.355024
-6.135464,2,148622.164556
23.024118,90,148632.338894
10.069175,39,148637.48003
20.367381,87,148652.974233
-0.509343,14,148657.912289
14.163488,52,148667.75981
3.275766,31,148672.799461
-7.001,1,148673.084082
7.023366,54,148682.989097
-3.251561,8,148683.948559
-6.101139,2,148685.22273
16.27756,94,148695.793738
-7.303318,3,148696.795569
1.522099,652,148803.726526
6.613517,652,148900.860479
26.478409,91,148915.499757
19.746508,63,148923.433884
-2.88822,6,148924.72704
-0.846469,26,148934.417807
32.253744,69,148944.704902
1.435661,22,148948.578655
34.387872,155,148972.848652
-7.001,1,148973.543252
7.032765,127,148995.926533
2.213888,39,149003.38735
-9.003353,12,149005.541313
-0.915554,140,149031.059146
10.374157,12,149032.905646
28.288514,77,149045.426931
0.445816,11,149047.702369
-7.001,1,149048.092542
17.234787,138,149069.212238
-2.370187,9,149070.85269
10.364544,45,149077.634335
-4.735439,16,149079.870206
-6.471593,2,149080.499867
33.441388,652,149170.005458
-7.001,1,149170.446866
37.639637,198,149202.170883
-4.647102,652,149286.057539
-0.825685,652,149370.67776
38.07493,121,149386.423497
3.190715,29,149389.816755
-3.513026,161,149417.745284
-3.098168,21,149420.395434
34.065007,122,149438.03722
1.807112,26,149442.357604
-7.001,1,149443.585738
-7.001,1,149443.966351
-5.996907,8,149445.461673
15.819035,84,149456.493588
43.734741,80,149469.250899
0.182031,26,149472.339642
5.117303,444,149530.010592
-5.594419,190,149556.427915
29.274302,83,149565.732311
26.379685,84,149578.57694
-7.001,1,149579.581855
-7.001,1,149579.850463
-3.469346,7,149581.182988
13.177743,55,149587.757526
33.499602,78,149597.96081
27.694319,64,149608.567566
16.695083,110,149622.360367
-3.572266,211,149652.859999
0.384475,23,149658.412727
-7.001,1,149658.795171
24.335195,70,149671.204211
8.960878,39,149678.252668
-16.154386,260,149722.155638
33.023794,134,149742.757455
-1.483983,339,149810.902262
7.389854,43,149819.046632
-3.845448,27,149824.008401
8.294884,93,149835.824965
12.091036,69,149844.969762
6.74846,151,149871.040898
5.646346,36,149879.084389
-2.853171,11,149882.430208
24.689348,78,149894.204045
-4.996986,652,150001.31987
-6.325738,10,150003.228402
-7.001,1,150003.601307
-7.001,1,150004.356169
-7.001,1,150005.170882
-7.001,1,150005.872029
-7.001,1,150006.242063
27.410743,78,150020.011791
31.183665,66,150032.186216
17.539642,69,150042.644143
-7.001,1,150043.084342
-5.429994,4,150044.103206
11.237857,48,150051.266949
-1.855757,15,150053.756027
60.324531,184,150085.194755
40.421672,129,150104.84115
20.081317,60,150113.820642
-7.001,1,150114.169768
26.024506,151,150136.349608
-7.001,1,150136.746377
31.291186,107,150152.793445
1.522139,24,150155.157425
49.258695,127,150173.150827
42.092342,100,150187.070826
-7.001,1,150187.433759
-7.001,1,150188.267184
23.775024,137,150204.924092
-7.001,1,150205.698211
-7.001,1,150206.070508
25.277322,219,150235.46981
-0.531097,32,150240.546512
-9.397016,652,150326.413518
-7.001,1,150327.19668
-1.940033,652,150418.635437
32.285983,150,150441.04332
-0.343641,15,150442.599685
-1.230362,41,150449.322271
-2.704136,31,150453.861811
-7.001,1,150454.623577
7.726983,652,150546.008359
-6.924776,3,150546.55414
12.774032,36,150551.644367
-7.001,1,150552.411699
35.247888,102,150563.965245
11.815224,52,150573.661877
14.967023,47,150584.827914
-7.001,1,150585.694915
51.3757,109,150601.316784
-1.132503,269,150644.792442
-4.739987,6,150645.931236
24.15535,138,150667.638144
-5.017115,5,150668.774807
39.985104,173,150691.707951
15.071589,51,150698.356111
-7.001,1,150699.113402
30.768342,120,150712.363433
7.898144,43,150718.015563
24.768475,83,150728.711568
31.649128,92,150739.925549
4.966748,38,150744.421309
-7.001,1,150745.568099
-1.107862,46,150756.096813
12.348005,50,150764.304403
-6.12281,2,150765.240496
10.735564,46,150772.026191
-2.816625,84,150784.712003
18.386916,45,150792.158613
-7.001,1,150792.513363
-7.001,1,150793.179885
-0.03703,51,150799.825181
9.836606,68,150810.815894
30.269001,121,150828.134726
-7.001,1,150828.594963
1.948863,27,150834.608392
1.302168,57,150843.478736
0.344497,27,150846.949511
11.438576,95,150861.349989
-5.037256,5,150862.45778
-1.680354,34,150867.887971
-1.01632,35,150875.770276
1.988676,28,150880.869222
-4.437641,4,150881.798546
-8.711874,49,150887.966503
8.547584,43,150896.726942
8.449368,60,150907.15662
-3.366669,14,150909.244641
32.859004,85,150923.475112
13.778733,51,150928.981893
-7.001,1,150929.77627
23.453431,89,150942.612149
20.999898,228,150975.148948
28.962778,84,150985.674854
-4.197027,652,151091.137205
-7.001,1,151091.441402
21.798919,88,151104.011408
2.942681,98,151119.990841
68.60969,189,151150.588765
23.36539,652,151251.826271
-2.454164,8,151253.62981
2.933427,160,151278.77483
24.227127,55,151285.733106
0.989335,36,151291.045891
3.958397,82,151302.330513
1.778464,36,151309.359853
-7.001,1,151309.687544
29.95882,153,151329.940691
26.445623,77,151339.044604
-7.001,1,151339.352443
-5.877326,4,151339.963334
1.791208,63,151348.175733
48.991718,134,151364.914138
-3.553545,80,151374.128019
30.854349,126,151388.276135
-7.001,1,151389.579953
28.376116,210,151422.927546
32.428404,64,151433.317786
-0.969634,19,151435.469781
30.615675,104,151447.315114
11.310548,48,151453.228947
-5.436301,8,151456.088332
31.428524,99,151469.977361
30.132883,155,151489.453882
4.32707,30,151493.290296
39.792842,150,151509.319846
0.25926,34,151514.709265
-6.329606,2,151515.185319
28.532682,62,151523.072247
-7.001,1,151523.39442
4.24941,145,151544.127212
2.833219,79,151554.735884
16.724544,106,151569.952569
26.386022,113,151590.958015
10.574045,52,151599.23885
4.267991,24,151604.066416
-7.176079,4,151604.651302
-5.653026,8,151605.656217
28.802569,101,151620.801012
-0.709289,652,151715.707474
-5.632644,198,151747.839815
-11.611382,301,151782.559998
47.043354,118,151795.203864
-7.001,1,151795.475118
8.624495,78,151806.770835
-7.001,1,151807.127493
10.555931,56,151815.03182
2.833872,23,151818.277571
11.801516,46,151829.598284
-7.001,1,151830.67253
-7.001,1,151831.49614
-1.523149,652,151921.432656
-1.93176,26,151924.294057
0.055878,79,151935.566844
-0.470494,652,152023.905419
-7.001,1,152024.990883
-7.001,1,152025.30755
32.048459,153,152046.447513
-5.003415,484,152108.838996
0.097749,24,152112.891277
7.166112,73,152124.211523
3.900102,652,152245.622458
25.41867,54,152253.228986
-7.001,1,152253.546575
3.90957,108,152268.869861
38.038058,89,152283.522214
13.336384,54,152291.452394
25.14748,652,152376.145773
-0.924553,22,152379.301785
-7.001,1,152379.668931
-3.23274,6,152380.659232
-7.001,1,152381.003383
15.103267,119,152393.478408
4.502407,46,152399.90206
4.404149,42,152404.901085
9.662388,71,152437.462237
3.78849,29,152443.32725
2.667542,42,152451.331342
32.205744,76,152462.565696
54.929162,149,152487.306232
-7.001,1,152488.027579
27.700823,60,152495.492328
-7.001,1,152496.184283
10.804611,191,152528.08549
2.525126,28,152533.893203
25.939414,64,152543.676988
-7.001,1,152543.931589
-7.001,1,152544.182581
-7.001,1,152544.947959
48.357486,125,152562.804106
30.704524,76,152577.445625
7.804342,103,152594.00762
33.931108,112,152609.488776
2.184047,120,152625.988847
-5.399726,4,152627.323123
29.402849,125,152644.721404
-22.021023,652,152732.922429
2.373901,31,152742.315687
-7.001,1,152742.566499
-8.587586,652,152839.088027
-2.78799,50,152847.262796
14.896103,76,152860.550373
27.453009,110,152879.122411
-7.001,1,152879.875823
34.661499,141,152900.704165
-7.001,1,152901.193681
10.689152,65,152910.612683
-7.777796,2,152911.650767
13.810703,25,152915.607733
-4.316675,8,152917.177694
-7.001,1,152917.914174
-4.839894,19,152920.2866
-7.001,1,152922.204037
-7.319212,2,152923.515554
13.416775,95,152936.046259
25.866102,58,152945.631372
-7.001,1,152945.910218
-5.778648,9,152948.356405
-7.001,1,152949.123446
-3.059972,24,152952.785182
27.136449,132,152971.424794
46.490286,179,153000.935375
-7.001,1,153001.280871
42.198833,107,153015.032097
26.813799,74,153023.973128
15.531925,88,153035.342819
-7.001,1,153035.646115
39.789268,135,153055.674447
-4.966992,652,153145.129734
0.014674,652,153234.551702
2.958255,22,153236.910938
-7.001,1,153237.23909
7.680706,197,153266.64977
7.987422,40,153270.433401
-6.670479,9,153271.447335
-7.001,1,153272.553123
31.56953,102,153284.717685
12.081473,652,153374.900809
3.735729,56,153383.713664
5.869096,652,153475.313714
-0.782499,20,153478.975345
-4.139636,5,153479.734266
-0.036978,41,153484.975971
-4.367433,20,153488.05267
51.708906,146,153506.216911
6.610795,329,153543.718106
-1.015949,652,153624.407176
26.251343,100,153638.063809
27.976869,110,153656.774214
-4.798209,18,153658.692767
3.77262,83,153670.203913
-0.973458,149,153689.533082
1.657972,49,153694.484111
-7.001,1,153694.875715
36.40679,76,153703.753744
1.56874,652,153786.098498
-6.679345,2,153787.008397
38.692624,171,153812.130611
21.313714,652,153907.505935
-7.001,1,153907.856286
-0.032205,159,153934.353528
38.435059,198,153959.177405
-1.916359,652,154051.19202
1.127507,40,154058.013887
28.115115,58,154064.025124
5.317998,43,154069.56326
33.02745,86,154082.79897
47.603806,208,154112.836348
-1.67363,27,154116.94301
9.730935,117,154130.202807
10.141462,2,154130.580148
3.021815,37,154135.240532
-0.113197,35,154141.121864
1.904062,30,154148.112386
-6.12924,2,154149.081413
46.573776,191,154178.10532
20.501255,84,154188.821157
-5.445021,4,154189.454787
32.951098,153,154213.581569
-2.117723,14,154216.558494
11.45827,51,154229.043949
-5.824476,3,154230.138753
3.991617,80,154241.841565
30.309227,66,154251.179976
-6.004813,3,154251.725751
32.537824,58,154260.559831
29.353176,75,154272.800169
-0.968943,59,154280.395762
13.496782,59,154289.548582
-2.404887,15,154291.720921
-3.811662,11,154294.303789
27.285395,203,154324.974799
26.414998,76,154335.531205
-5.291594,3,154336.351864
1.938716,26,154339.598929
-7.001,1,154340.860551
6.979072,44,154345.961571
5.345407,31,154349.273791
-7.001,1,154349.624125
-0.617613,26,154353.170043
4.912799,34,154358.126851
12.787315,89,154368.925307
27.69407,60,154376.497835
65.753439,154,154396.017334
33.062264,62,154410.422603
-3.480777,16,154415.336061
9.846181,41,154422.867291
6.858572,84,154431.922258
29.943347,63,154440.388378
24.657992,72,154448.236899
-0.205018,652,154524.421053
4.527697,40,154531.206696
6.755477,124,154548.713225
-4.844361,5,154549.843664
0.559113,14,154551.628331
7.031567,652,154640.255295
5.399281,43,154645.093489
-3.146412,6,154646.290621
-7.001,1,154647.04261
19.436781,652,154726.955302
7.623141,40,154733.116826
-4.275158,12,154734.557769
6.787855,652,154827.722488
-5.523629,13,154830.955824
-7.001,1,154831.726458
35.083068,89,154846.067609
27.079192,55,154852.985108
32.482563,71,154862.879774
14.330612,13,154864.369179
-4.299362,495,154934.373538
2.734553,37,154938.537732
-1.715562,24,154942.54937
-7.001,1,154943.632731
-8.764515,28,154950.288471
-7.001,1,154950.606054
2.182997,30,154955.906914
6.197784,62,154966.364094
-7.841349,6,154967.956519
52.801538,147,154988.621381
-5.958791,7,154989.560456
43.655992,82,155001.040556
6.612228,38,155007.298148
13.766007,99,155019.520972
15.412989,46,155024.265198
3.791481,65,155033.198338
24.503704,64,155041.109325
10.149849,43,155048.323162
-7.001,1,155049.080213
2.765982,22,155051.795614
31.832537,64,155064.006789
-2.030064,17,155066.840093
-7.310692,3,155067.359195
-1.761031,11,155070.169967
-4.204419,11,155071.754094
-6.297288,5,155072.552817
-2.944156,652,155155.944551
43.759363,136,155175.497227
4.386855,24,155178.641967
6.006904,28,155183.407718
-7.001,1,155184.134569
-7.001,1,155184.429031
5.423709,74,155194.840956
30.87719,86,155206.65062
-25.786252,652,155292.144675
0.327142,17,155294.765981
-4.471111,21,155297.249699
-3.101879,40,155301.529276
6.061573,272,155335.680249
24.672808,60,155344.757104
1.675556,24,155347.433184
-6.742863,3,155348.300561
0.825083,111,155366.97522
31.282157,109,155382.023033
4.491748,58,155394.416052
9.681569,42,155400.724974
-4.157366,10,155403.605264
26.460003,217,155433.130213
8.900017,98,155448.001261
8.738612,36,155453.724017
-7.001,1,155454.164904
29.420858,134,155478.460289
27.622974,94,155489.682663
0.655926,44,155497.3834
-0.867267,10,155498.940462
3.703466,191,155525.634363
-6.37047,2,155526.218246
30.337306,66,155536.829867
-3.05269,652,155634.621144
31.203116,71,155643.112052
1.447039,27,155648.140594
37.105068,133,155666.453662
28.860494,87,155681.524469
5.998934,140,155699.484641
31.967444,107,155714.894954
-7.001,1,155715.184469
-3.006619,7,155716.681051
25.738227,100,155730.28445
26.195072,63,155744.601412
-2.70323,14,155746.155523
-6.786916,30,155752.71995
36.378147,105,155771.189988
28.974186,69,155781.42846
0.183009,29,155785.919837
-6.2401,2,155786.776776
27.037127,185,155814.845599
-6.68813,2,155816.037019
9.028375,41,155821.949566
2.753011,49,155828.700571
-2.300819,11,155830.932661
-7.001,1,155831.671946
35.161111,87,155842.173188
29.497561,102,155855.964549
-5.381928,6,155857.271977
34.691305,112,155875.417946
-7.001,1,155876.561873
-7.814474,242,155910.20016
-4.039645,29,155914.241951
-6.355387,1,155914.57021
63.688886,199,155946.544863
34.067367,87,155958.525548
44.806146,122,155979.713447
-7.001,1,155980.492558
6.336263,108,155994.760937
-0.757417,30,155999.252446
30.613521,157,156023.236371
27.374184,201,156052.242693
32.989409,88,156066.660599
12.465549,54,156076.601329
43.696113,101,156089.407893
-6.188081,652,156166.15724
4.357106,53,156173.42787
9.259662,50,156179.076603
-7.001,1,156180.335533
2.295367,74,156190.631598
55.694515,158,156210.18673
-5.916509,30,156213.628366
-5.022484,119,156228.674212
8.733268,33,156232.803378
31.713289,66,156241.720945
-7.001,1,156242.174464
26.127405,72,156254.318835
23.7147,99,156266.359994
-7.055516,4,156266.921126
2.079991,66,156275.126291
35.356561,90,156286.194985
-7.001,1,156286.46349
-5.205947,9,156288.344983
31.341945,74,156300.165993
1.105833,217,156331.282153
11.732942,68,156339.909094
3.86677,278,156380.023014
33.446098,95,156394.722198
5.510371,36,156400.31112
0.125659,21,156403.846508
6.87586,37,156408.288967
8.133671,51,156414.296837
-7.001,1,156415.003963
4.378544,30,156419.478185
-3.693118,16,156422.022412
19.756004,34,156428.810503
-4.157836,8,156430.089759
27.968801,83,156440.476623
51.631149,144,156458.851474
11.372496,408,156514.329547
30.348813,62,156522.480546
10.890263,40,156527.75733
1.415599,27,156530.633481
-2.040888,50,156538.282587
-7.001,1,156538.576575
-7.001,1,156539.83407
30.488654,77,156548.541158
-7.001,1,156549.273377
52.558756,112,156562.844748
26.759463,58,156575.082437
23.403199,117,156589.733891
-0.806492,48,156598.192978
1.630559,178,156621.897347
-7.001,1,156622.243796
-7.001,1,156623.073018
-4.597772,19,156625.62648
1.283932,34,156631.091392
-3.90255,19,156633.689499
-18.521628,453,156702.148171
45.245589,136,156719.070884
-0.614633,652,156817.325363
1.186238,652,156910.939097
0.765225,24,156914.416994
27.199645,121,156931.200475
-7.001,1,156932.688626
14.67626,64,156939.120078
-4.621184,8,156940.821757
32.212656,92,156955.646492
27.097966,76,156970.522993
-7.001,1,156970.804812
-6.875286,2,156972.200279
-7.001,1,156973.919582
-7.001,1,156974.29659
30.803751,73,156984.494585
30.449507,88,156996.588693
7.758839,40,157001.116392
-7.001,1,157001.969938
-7.001,1,157002.287904
-7.001,1,157003.693396
25.562043,66,157011.331144
28.870216,86,157025.263996
-7.001,1,157025.663591
-4.990625,210,157057.553613
-7.001,1,157058.741252
-3.213107,14,157062.100599
14.723645,47,157069.065434
9.689162,104,157085.703835
46.311216,130,157103.076582
27.258058,130,157120.884181
26.77676,101,157135.507554
-7.001,1,157136.280913
35.391005,652,157221.66722
29.518143,67,157235.433773
9.25361,63,157244.693463
-7.001,1,157245.043854
-7.001,1,157245.455433
11.164085,98,157264.269834
0.303884,19,157267.17873
3.147197,652,157349.819122
-4.927102,12,157351.739264
30.925973,79,157364.263594
-2.41381,28,157368.785026
-7.001,1,157369.449238
-7.001,1,157370.188671
28.477355,156,157394.104898
-4.577744,5,157395.781862
-4.878793,6,157398.24121
15.286094,48,157405.495545
5.271324,61,157416.325974
-2.55806,8,157417.392081
29.559924,73,157428.650687
-7.001,1,157429.336481
26.69629,652,157513.610961
-2.810933,652,157616.131559
-2.243203,25,157619.068408
6.618868,140,157635.752415
-7.001,1,157636.179536
-4.681567,6,157638.489064
25.441701,84,157646.138241
1.39408,33,157652.52335
-0.822835,49,157659.818473
15.745208,69,157666.447146
27.328228,79,157679.49285
-0.086331,37,157683.529201
33.543752,85,157697.051731
19.19538,652,157784.969689
-7.001,1,157785.743462
23.125712,652,157872.565296
41.370906,309,157913.836345
34.823382,145,157932.959929
4.195638,96,157946.149812
-2.265481,652,158036.441678
3.776238,52,158041.788958
3.756991,43,158049.106097
31.52639,65,158059.168906
4.396046,25,158062.272119
-7.001,1,158063.022668
8.313919,40,158068.450829
-6.336547,2,158069.511757
-6.928956,2,158070.473745
-2.184319,28,158076.382212
0.345578,325,158121.588672
-7.001,1,158121.983031
-3.195414,7,158123.338048
6.057368,68,158132.559735
-4.10545,5,158135.379501
30.647922,104,158149.736867
-3.532546,59,158157.508372
-7.001,1,158158.336231
30.741784,67,158168.928828
30.36158,66,158178.303037
-7.001,1,158179.011406
28.253108,75,158189.91028
17.041772,37,158193.401788
-7.001,1,158194.699522
-7.001,1,158194.943876
-4.242989,7,158196.201491
-6.961172,2,158196.828933
-4.438941,6,158198.455307
-7.313777,5,158200.600021
-7.001,1,158201.398718
-17.0654,652,158292.317284
7.006118,61,158302.643273
27.865184,61,158310.814489
-5.49159,9,158313.271909
-0.454352,23,158315.604012
20.157649,112,158330.941313
-7.273516,4,158331.636496
-3.206306,179,158354.465633
-7.001,1,158355.295811
12.287243,44,158360.697408
31.733126,126,158376.070341
-4.237486,5,158377.333106
30.169406,89,158391.525985
-4.438268,5,158393.806185
22.387965,437,158461.942259
28.98399,77,158475.962524
-7.001,1,158476.317336
-7.001,1,158477.094025
-0.86872,23,158480.578156
5.880639,29,158485.774946
-7.001,1,158486.452504
-7.001,1,158486.74763
-4.064902,16,158491.837817
4.831402,36,158499.152361
7.870381,99,158512.315911
33.951024,439,158578.578982
-7.001,1,158579.283745
-4.694523,10,158580.780066
-2.500776,15,158582.309741
-0.263273,26,158587.665303
2.501236,58,158597.298004
7.240566,82,158613.548341
-0.518994,15,158615.898129
14.284434,118,158635.371495
27.690817,259,158675.146793
0.61753,32,158680.041862
19.445578,94,158695.109009
-4.973626,11,158699.010625
-5.553901,29,158702.138867
-7.001,1,158702.91244
25.289572,83,158717.846304
-7.001,1,158718.257376
32.518277,78,158730.911866
24.752689,86,158745.666708
-2.421293,9,158746.648399
-0.33675,512,158835.360352
11.233152,88,158850.404197
18.370793,67,158863.33097
-7.001,1,158864.148638
14.012783,47,158873.157184
-4.027359,652,158971.032008
10.153482,62,158983.236371
-7.001,1,158984.322125
18.023146,69,158994.260194
-3.953215,47,158999.607446
3.583487,31,159005.773797
-2.461424,12,159007.157677
1.345913,23,159011.058131
31.382532,74,159022.170767
23.482721,78,159036.023501
29.112251,70,159046.59249
30.881438,92,159060.947871
-1.43518,21,159064.556229
-7.001,1,159064.906831
-7.001,1,159065.803063
2.818249,23,159069.998138
23.131387,60,159079.024913
1.899055,23,159085.252037
29.388584,104,159102.260296
-0.917174,90,159116.933283
4.085647,91,159130.627751
21.060892,97,159144.263089
8.093402,37,159150.642711
27.731777,105,159164.72945
35.991218,84,159177.027039
-2.785012,144,159196.319696
22.57508,79,159205.854517
-7.001,1,159206.744999
21.476212,99,159221.220828
-7.001,1,159221.946235
-7.001,1,159222.697913
-7.001,1,159223.009572
1.550342,193,159255.863836
30.040987,78,159272.660467
25.462725,67,159282.772346
-4.397012,6,159283.976227
11.822121,62,159293.372279
-7.001,1,159293.818817
25.425385,83,159306.537943
29.017941,59,159313.525629
5.217314,42,159319.64899
-7.001,1,159320.063858
6.924976,94,159334.917985
2.276172,90,159348.386163
9.228089,74,159359.984924
7.291827,36,159367.986778
6.684973,38,159373.079142
0.584337,60,159383.031077
21.135925,37,159386.771573
-7.001,1,159387.034389
-1.076181,17,159389.750811
25.097029,101,159405.476307
2.105647,48,159410.977595
-7.001,1,159411.727276
2.293299,35,159416.752141
29.255382,60,159426.601163
27.112289,91,159439.005737
-4.986712,12,159441.868243
